#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 907: Agua Canyon, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Agua Canyon (907) 
# Utah  SNOTEL Site - 8900 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:07 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2001-06-10,0.0,20.6,,,,0.00
2001-06-11,0.0,20.6,,,,0.00
2001-06-12,0.0,20.6,,,,0.10
2001-06-13,0.0,20.7,,,,0.00
2001-06-14,0.0,20.7,,,,0.00
2001-06-15,0.0,20.7,,,,0.00
2001-06-16,0.0,20.7,,,,0.00
2001-06-17,0.0,20.7,,,,0.00
2001-06-18,0.0,20.7,,,,0.00
2001-06-19,0.0,20.7,,,,0.00
2001-06-20,0.0,20.7,,,,0.00
2001-06-21,0.0,20.7,,,,0.00
2001-06-22,0.0,20.7,,,,0.00
2001-06-23,0.0,20.7,,,,0.00
2001-06-24,0.0,20.7,,,,0.00
2001-06-25,0.0,20.7,,,,0.00
2001-06-26,0.0,20.7,,,,0.30
2001-06-27,0.0,21.0,,,,0.00
2001-06-28,0.0,21.0,,,,0.00
2001-06-29,0.0,21.0,,,,0.00
2001-06-30,0.0,21.0,,,,0.00
2001-07-01,0.0,21.0,,,,0.00
2001-07-02,0.0,21.0,,,,0.10
2001-07-03,0.0,21.1,,,,0.00
2001-07-04,0.0,21.1,,,,0.00
2001-07-05,0.0,21.1,,,,0.00
2001-07-06,0.0,21.1,,,,0.00
2001-07-07,0.0,21.1,,,,0.00
2001-07-08,0.0,21.1,,,,0.20
2001-07-09,0.0,21.3,,,,0.00
2001-07-10,0.0,21.3,,,,0.70
2001-07-11,0.0,22.0,,,,0.40
2001-07-12,0.0,22.4,,,,0.00
2001-07-13,0.0,22.4,,,,0.00
2001-07-14,0.0,22.4,,,,0.40
2001-07-15,0.0,22.8,,,,0.10
2001-07-16,0.0,22.9,,,,0.00
2001-07-17,0.0,22.9,,,,0.00
2001-07-18,0.0,22.9,,,,0.00
2001-07-19,0.0,22.9,,,,0.00
2001-07-20,0.0,22.9,,,,0.00
2001-07-21,0.0,22.9,,,,0.00
2001-07-22,0.0,22.9,,,,0.00
2001-07-23,0.0,22.9,,,,0.00
2001-07-24,0.0,22.9,,,,0.00
2001-07-25,0.0,22.9,,,,0.00
2001-07-26,0.0,22.9,,,,0.00
2001-07-27,0.0,22.9,,,,0.00
2001-07-28,0.0,22.9,,,,0.00
2001-07-29,0.0,22.9,,,,0.00
2001-07-30,0.0,22.9,,,,0.00
2001-07-31,0.0,22.9,,,,0.10
2001-08-01,0.0,23.0,,,,0.00
2001-08-02,0.0,23.0,,,,0.00
2001-08-03,0.0,23.0,,,,0.00
2001-08-04,0.0,23.0,,,,0.00
2001-08-05,0.0,23.0,,,,0.00
2001-08-06,0.0,23.0,,,,0.00
2001-08-07,0.0,23.0,,,,0.20
2001-08-08,0.0,23.2,,,,0.90
2001-08-09,0.0,24.1,,,,0.00
2001-08-10,0.0,24.1,,,,0.00
2001-08-11,0.0,24.1,,,,0.00
2001-08-12,0.0,24.1,,,,0.10
2001-08-13,0.0,24.2,,,,0.10
2001-08-14,0.0,24.3,,,,0.00
2001-08-15,0.0,24.3,,,,0.00
2001-08-16,0.0,24.3,,,,0.00
2001-08-17,0.0,24.3,,,,0.10
2001-08-18,0.0,24.4,,,,0.10
2001-08-19,0.0,24.5,,,,0.30
2001-08-20,0.0,24.8,,,,0.30
2001-08-21,0.0,25.1,,,,0.20
2001-08-22,0.0,25.3,,,,0.00
2001-08-23,0.0,25.3,,,,0.00
2001-08-24,0.0,25.3,,,,0.00
2001-08-25,0.0,25.3,,,,0.00
2001-08-26,0.0,25.3,,,,0.00
2001-08-27,0.0,25.3,,,,0.00
2001-08-28,0.0,25.3,,,,0.00
2001-08-29,0.0,25.3,,,,0.20
2001-08-30,0.0,25.5,,,,0.00
2001-08-31,0.0,25.5,,,,0.00
2001-09-01,0.0,25.5,,,,0.00
2001-09-02,0.0,25.5,,,,0.00
2001-09-03,0.0,25.5,,,,0.00
2001-09-04,0.0,25.5,,,,0.00
2001-09-05,0.0,25.5,,,,0.00
2001-09-06,0.0,25.5,,,,0.10
2001-09-07,0.0,25.6,,,,0.00
2001-09-08,0.0,25.6,,,,0.00
2001-09-09,0.0,25.6,,,,0.00
2001-09-10,0.0,25.6,,,,0.00
2001-09-11,0.0,25.6,,,,0.00
2001-09-12,0.0,25.6,,,,0.00
2001-09-13,0.0,25.6,,,,0.10
2001-09-14,0.0,25.7,,,,0.00
2001-09-15,0.0,25.7,,,,0.00
2001-09-16,0.0,25.7,,,,0.00
2001-09-17,0.0,25.7,,,,0.00
2001-09-18,0.0,25.7,,,,0.00
2001-09-19,0.0,25.7,,,,0.00
2001-09-20,0.0,25.7,,,,0.00
2001-09-21,0.0,25.7,,,,0.00
2001-09-22,0.0,25.7,,,,0.00
2001-09-23,0.0,25.7,,,,0.00
2001-09-24,0.0,25.7,,,,0.00
2001-09-25,0.0,25.7,,,,0.00
2001-09-26,0.0,25.7,,,,0.00
2001-09-27,0.0,25.7,,,,0.00
2001-09-28,0.0,25.7,,,,0.00
2001-09-29,0.0,25.7,,,,0.00
2001-09-30,0.0,25.7,,,,0.10
2001-10-01,0.0,0.0,,,,0.00
2001-10-02,0.0,0.0,,,,0.00
2001-10-03,0.0,0.0,,,,0.00
2001-10-04,0.0,0.0,,,,0.00
2001-10-05,0.0,0.0,,,,0.10
2001-10-06,0.0,0.1,,,,0.10
2001-10-07,0.0,0.2,,,,0.20
2001-10-08,0.0,0.4,,,,0.00
2001-10-09,0.0,0.4,,,,0.00
2001-10-10,0.0,0.4,,,,0.00
2001-10-11,0.0,0.4,,,,0.00
2001-10-12,0.0,0.4,,,,0.00
2001-10-13,0.0,0.4,,,,0.00
2001-10-14,0.0,0.4,,,,0.00
2001-10-15,0.0,0.4,,,,0.00
2001-10-16,0.0,0.4,,,,0.00
2001-10-17,0.0,0.4,,,,0.00
2001-10-18,0.0,0.4,,,,0.00
2001-10-19,0.0,0.4,,,,0.00
2001-10-20,0.0,0.4,,,,0.00
2001-10-21,0.0,0.4,,,,0.00
2001-10-22,0.0,0.4,,,,0.00
2001-10-23,0.0,0.4,,,,0.00
2001-10-24,0.0,0.4,,,,0.00
2001-10-25,0.0,0.4,,,,0.00
2001-10-26,0.0,0.4,,,,0.00
2001-10-27,0.0,0.4,,,,0.00
2001-10-28,0.0,0.4,,,,0.00
2001-10-29,0.0,0.4,,,,0.00
2001-10-30,0.0,0.4,,,,0.10
2001-10-31,0.0,0.5,,,,0.10
2001-11-01,0.0,0.6,,,,0.00
2001-11-02,0.0,0.6,,,,0.00
2001-11-03,0.0,0.6,,,,0.00
2001-11-04,0.0,0.6,,,,0.00
2001-11-05,0.0,0.6,,,,0.00
2001-11-06,0.0,0.6,,,,0.00
2001-11-07,0.0,0.6,,,,0.00
2001-11-08,0.0,0.6,,,,0.00
2001-11-09,0.0,0.6,,,,0.20
2001-11-10,0.0,0.8,,,,0.00
2001-11-11,0.0,0.8,,,,0.00
2001-11-12,0.0,0.8,,,,0.00
2001-11-13,0.0,0.8,,,,0.20
2001-11-14,0.0,1.0,,,,0.00
2001-11-15,0.0,1.0,,,,0.00
2001-11-16,0.0,1.0,,,,0.00
2001-11-17,0.0,1.0,,,,0.00
2001-11-18,0.0,1.0,,,,0.00
2001-11-19,0.0,1.0,,,,0.00
2001-11-20,0.0,1.0,,,,0.00
2001-11-21,0.0,1.0,,,,0.00
2001-11-22,0.0,1.0,,,,0.10
2001-11-23,0.0,1.1,,,,0.00
2001-11-24,0.0,1.1,,,,0.30
2001-11-25,0.3,1.4,,,,0.50
2001-11-26,0.8,1.9,,,,0.00
2001-11-27,0.8,1.9,,,,0.00
2001-11-28,0.8,1.9,,,,0.10
2001-11-29,1.0,2.0,,,,0.00
2001-11-30,1.0,2.0,,,,0.00
2001-12-01,1.0,2.0,,,,0.00
2001-12-02,1.1,2.0,,,,0.10
2001-12-03,1.1,2.1,,,,0.00
2001-12-04,1.1,2.1,,,,0.20
2001-12-05,1.1,2.3,,,,0.00
2001-12-06,1.1,2.3,,,,0.00
2001-12-07,1.1,2.3,,,,0.00
2001-12-08,1.1,2.3,,,,0.00
2001-12-09,1.1,2.3,,,,0.00
2001-12-10,1.1,2.3,,,,0.10
2001-12-11,1.1,2.4,,,,0.00
2001-12-12,1.1,2.4,,,,0.00
2001-12-13,1.1,2.4,,,,0.00
2001-12-14,1.3,2.4,,,,0.00
2001-12-15,1.3,2.4,,,,0.10
2001-12-16,1.3,2.5,,,,0.20
2001-12-17,1.6,2.7,,,,0.00
2001-12-18,1.6,2.7,,,,0.00
2001-12-19,1.6,2.7,,,,0.00
2001-12-20,1.6,2.7,,,,0.00
2001-12-21,1.6,2.7,,,,0.00
2001-12-22,1.6,2.7,,,,0.00
2001-12-23,1.6,2.7,,,,0.00
2001-12-24,1.6,2.7,,,,0.20
2001-12-25,1.6,2.9,,,,0.00
2001-12-26,1.6,2.9,,,,0.00
2001-12-27,1.7,2.9,,,,0.00
2001-12-28,1.7,2.9,,,,0.00
2001-12-29,1.7,2.9,,,,0.20
2001-12-30,1.8,3.1,,,,0.00
2001-12-31,1.8,3.1,,,,0.00
2002-01-01,1.8,3.1,,,,0.00
2002-01-02,1.8,3.1,,,,0.00
2002-01-03,1.8,3.1,,,,0.20
2002-01-04,2.1,3.3,,,,0.00
2002-01-05,2.1,3.3,,,,0.00
2002-01-06,2.1,3.3,,,,0.00
2002-01-07,2.2,3.3,,,,0.00
2002-01-08,2.2,3.3,,,,0.00
2002-01-09,2.1,3.3,,,,0.00
2002-01-10,1.9,3.3,,,,0.00
2002-01-11,1.9,3.3,,,,0.00
2002-01-12,1.9,3.3,,,,0.00
2002-01-13,1.9,3.3,,,,0.00
2002-01-14,1.8,3.3,,,,0.00
2002-01-15,1.8,3.3,,,,0.00
2002-01-16,1.8,3.3,,,,0.00
2002-01-17,1.8,3.3,,,,0.00
2002-01-18,1.8,3.3,,,,0.00
2002-01-19,1.8,3.3,,,,0.00
2002-01-20,1.8,3.3,,,,0.00
2002-01-21,1.8,3.3,,,,0.00
2002-01-22,1.8,3.3,,,,0.00
2002-01-23,1.8,3.3,,,,0.00
2002-01-24,1.8,3.3,,,,0.10
2002-01-25,2.0,3.4,,,,0.00
2002-01-26,2.0,3.4,,,,0.00
2002-01-27,2.0,3.4,,,,0.00
2002-01-28,2.0,3.4,,,,0.20
2002-01-29,2.2,3.6,,,,0.10
2002-01-30,2.3,3.7,,,,0.00
2002-01-31,2.3,3.7,,,,0.10
2002-02-01,2.4,3.8,,,,0.00
2002-02-02,2.4,3.8,,,,0.00
2002-02-03,2.4,3.8,,,,0.00
2002-02-04,2.4,3.8,,,,0.00
2002-02-05,2.4,3.8,,,,0.00
2002-02-06,2.4,3.8,,,,0.00
2002-02-07,2.4,3.8,,,,0.00
2002-02-08,2.4,3.8,,,,0.00
2002-02-09,2.4,3.8,,,,0.00
2002-02-10,2.4,3.8,,,,0.00
2002-02-11,2.4,3.8,,,,0.00
2002-02-12,2.4,3.8,,,,0.00
2002-02-13,2.4,3.8,,,,0.00
2002-02-14,2.4,3.8,,,,0.00
2002-02-15,2.4,3.8,,,,0.00
2002-02-16,2.4,3.8,,,,0.00
2002-02-17,2.4,3.8,,,,0.00
2002-02-18,2.4,3.8,,,,0.30
2002-02-19,2.5,4.1,,,,0.00
2002-02-20,2.5,4.1,,,,0.00
2002-02-21,2.5,4.1,,,,0.00
2002-02-22,2.5,4.1,,,,0.00
2002-02-23,2.5,4.1,,,,0.00
2002-02-24,2.5,4.1,,,,0.00
2002-02-25,2.5,4.1,,,,0.00
2002-02-26,2.5,4.1,,,,0.00
2002-02-27,2.5,4.1,,,,0.00
2002-02-28,2.5,4.1,,,,0.00
2002-03-01,2.5,4.1,,,,0.00
2002-03-02,2.5,4.1,,,,0.00
2002-03-03,2.5,4.1,,,,0.10
2002-03-04,2.5,4.2,,,,0.00
2002-03-05,2.5,4.2,,,,0.00
2002-03-06,2.5,4.2,,,,0.00
2002-03-07,2.5,4.2,,,,0.40
2002-03-08,2.8,4.6,,,,0.20
2002-03-09,2.8,4.8,,,,0.10
2002-03-10,3.1,4.9,,,,0.00
2002-03-11,3.2,4.9,,,,0.00
2002-03-12,3.1,4.9,,,,0.00
2002-03-13,3.1,4.9,,,,0.00
2002-03-14,2.6,4.9,,,,0.10
2002-03-15,2.6,5.0,,,,0.00
2002-03-16,2.8,5.0,,,,0.20
2002-03-17,2.9,5.2,,,,0.10
2002-03-18,2.9,5.3,,,,0.00
2002-03-19,2.9,5.3,,,,0.00
2002-03-20,2.9,5.3,,,,0.00
2002-03-21,2.9,5.3,,,,0.00
2002-03-22,2.6,5.3,,,,0.00
2002-03-23,1.9,5.3,,,,0.00
2002-03-24,1.4,5.3,,,,0.10
2002-03-25,1.4,5.4,,,,0.00
2002-03-26,1.2,5.4,,,,0.00
2002-03-27,0.6,5.4,,,,0.00
2002-03-28,0.0,5.4,,,,0.00
2002-03-29,0.0,5.4,,,,0.00
2002-03-30,0.0,5.4,,,,0.00
2002-03-31,0.0,5.4,,,,0.00
2002-04-01,0.0,5.4,,,,0.00
2002-04-02,0.0,5.4,,,,0.00
2002-04-03,0.0,5.4,,,,0.00
2002-04-04,0.0,5.4,,,,0.00
2002-04-05,0.0,5.4,,,,0.00
2002-04-06,0.0,5.4,,,,0.00
2002-04-07,0.0,5.4,,,,0.20
2002-04-08,0.0,5.6,,,,0.00
2002-04-09,0.0,5.6,,,,0.00
2002-04-10,0.0,5.6,,,,0.00
2002-04-11,0.0,5.6,,,,0.00
2002-04-12,0.0,5.6,,,,0.60
2002-04-13,0.0,6.2,,,,0.00
2002-04-14,0.0,6.2,,,,0.00
2002-04-15,0.0,6.2,,,,0.20
2002-04-16,0.0,6.4,,,,0.00
2002-04-17,0.0,6.4,,,,0.00
2002-04-18,0.0,6.4,,,,0.00
2002-04-19,0.0,6.4,,,,0.10
2002-04-20,0.0,6.5,,,,0.00
2002-04-21,0.0,6.5,,,,0.00
2002-04-22,0.0,6.5,,,,0.00
2002-04-23,0.0,6.5,,,,0.00
2002-04-24,0.0,6.5,,,,0.00
2002-04-25,0.0,6.5,,,,0.00
2002-04-26,0.0,6.5,,,,0.10
2002-04-27,0.0,6.6,,,,0.00
2002-04-28,0.0,6.6,,,,0.00
2002-04-29,0.0,6.6,,,,0.00
2002-04-30,0.0,6.6,,,,0.00
2002-05-01,0.0,6.6,,,,0.00
2002-05-02,0.0,6.6,,,,0.00
2002-05-03,0.0,6.6,,,,0.00
2002-05-04,0.0,6.6,,,,0.00
2002-05-05,0.0,6.6,,,,0.00
2002-05-06,0.0,6.6,,,,0.00
2002-05-07,0.0,6.6,,,,0.00
2002-05-08,0.0,6.6,,,,0.00
2002-05-09,0.0,6.6,,,,0.00
2002-05-10,0.0,6.6,,,,0.00
2002-05-11,0.0,6.6,,,,0.20
2002-05-12,0.0,6.8,,,,0.00
2002-05-13,0.0,6.8,,,,0.00
2002-05-14,0.0,6.8,,,,0.00
2002-05-15,0.0,6.8,,,,0.00
2002-05-16,0.0,6.8,,,,0.00
2002-05-17,0.0,6.8,,,,0.00
2002-05-18,0.0,6.8,,,,0.00
2002-05-19,0.0,6.8,,,,0.00
2002-05-20,0.0,6.8,,,,0.00
2002-05-21,0.0,6.8,,,,0.00
2002-05-22,0.0,6.8,,,,0.00
2002-05-23,0.0,6.8,,,,0.00
2002-05-24,0.0,6.8,,,,0.00
2002-05-25,0.0,6.8,,,,0.00
2002-05-26,0.0,6.8,,,,0.00
2002-05-27,0.0,6.8,,,,0.00
2002-05-28,0.0,6.8,,,,0.00
2002-05-29,0.0,6.8,,,,0.00
2002-05-30,0.0,6.8,,,,0.00
2002-05-31,0.0,6.8,,,,0.00
2002-06-01,0.0,6.8,,,,0.00
2002-06-02,0.0,6.8,,,,0.00
2002-06-03,0.0,6.8,,,,0.00
2002-06-04,0.0,6.8,,,,0.00
2002-06-05,0.0,6.8,,,,0.00
2002-06-06,0.0,6.8,,,,0.00
2002-06-07,0.0,6.8,,,,0.00
2002-06-08,0.0,6.8,,,,0.00
2002-06-09,0.0,6.8,,,,0.00
2002-06-10,0.0,6.8,,,,0.00
2002-06-11,0.0,6.8,,,,0.00
2002-06-12,0.0,6.8,,,,0.00
2002-06-13,0.0,6.8,,,,0.00
2002-06-14,0.0,6.8,,,,0.00
2002-06-15,0.0,6.8,,,,0.00
2002-06-16,0.0,6.8,,,,0.00
2002-06-17,0.0,6.8,,,,0.00
2002-06-18,0.0,6.8,,,,0.00
2002-06-19,0.0,6.8,,,,0.00
2002-06-20,0.0,6.8,,,,0.00
2002-06-21,0.0,6.8,,,,0.00
2002-06-22,0.0,6.8,,,,0.00
2002-06-23,0.0,6.8,,,,0.00
2002-06-24,0.0,6.8,,,,0.00
2002-06-25,0.0,6.8,,,,0.00
2002-06-26,0.0,6.8,,,,0.00
2002-06-27,0.0,6.8,,,,0.00
2002-06-28,0.0,6.8,,,,0.00
2002-06-29,0.0,6.8,,,,0.00
2002-06-30,0.0,6.8,,,,0.00
2002-07-01,0.0,6.8,,,,0.00
2002-07-02,0.0,6.8,,,,0.00
2002-07-03,0.0,6.8,,,,0.00
2002-07-04,0.0,6.8,,,,0.00
2002-07-05,0.0,6.8,,,,0.00
2002-07-06,0.0,6.8,,,,0.00
2002-07-07,0.0,6.8,,,,0.00
2002-07-08,0.0,6.8,,,,0.00
2002-07-09,0.0,6.8,,,,0.00
2002-07-10,0.0,6.8,,,,0.00
2002-07-11,0.0,6.8,,,,0.30
2002-07-12,0.0,7.1,,,,0.00
2002-07-13,0.0,7.1,,,,0.00
2002-07-14,0.0,7.1,,,,0.00
2002-07-15,0.0,7.1,,,,0.00
2002-07-16,0.0,7.1,,,,0.00
2002-07-17,0.0,7.1,,,,0.20
2002-07-18,0.0,7.3,,,,0.20
2002-07-19,0.0,7.5,,,,0.00
2002-07-20,0.0,7.5,,,,0.00
2002-07-21,0.0,7.5,,,,0.00
2002-07-22,0.0,7.5,,,,0.00
2002-07-23,0.0,7.5,,,,0.10
2002-07-24,0.0,7.6,,,,0.20
2002-07-25,0.0,7.8,,,,0.50
2002-07-26,0.0,8.3,,,,0.00
2002-07-27,0.0,8.3,,,,0.00
2002-07-28,0.0,8.3,,,,0.00
2002-07-29,0.0,8.3,,,,0.00
2002-07-30,0.0,8.3,,,,0.00
2002-07-31,0.0,8.3,,,,0.00
2002-08-01,0.0,8.3,,,,0.00
2002-08-02,0.0,8.3,,,,0.10
2002-08-03,0.0,8.4,,,,0.00
2002-08-04,0.0,8.4,,,,0.00
2002-08-05,0.0,8.4,,,,0.00
2002-08-06,0.0,8.4,,,,0.00
2002-08-07,0.0,8.4,,,,0.00
2002-08-08,0.0,8.4,,,,0.00
2002-08-09,0.0,8.4,,,,0.00
2002-08-10,0.0,8.4,,,,0.00
2002-08-11,0.0,8.4,,,,0.00
2002-08-12,0.0,8.4,,,,0.00
2002-08-13,0.0,8.4,,,,0.00
2002-08-14,0.0,8.4,,,,0.00
2002-08-15,0.0,8.4,,,,0.00
2002-08-16,0.0,8.4,,,,0.00
2002-08-17,0.0,8.4,,,,0.00
2002-08-18,0.0,8.4,,,,0.00
2002-08-19,0.0,8.4,,,,0.00
2002-08-20,0.0,8.4,,,,0.20
2002-08-21,0.0,8.6,,,,0.10
2002-08-22,0.0,8.7,,,,0.00
2002-08-23,0.0,8.7,,,,0.00
2002-08-24,0.0,8.7,,,,0.00
2002-08-25,0.0,8.7,,,,0.00
2002-08-26,0.0,8.7,,,,0.00
2002-08-27,0.0,8.7,,,,0.00
2002-08-28,0.0,8.7,,,,0.00
2002-08-29,0.0,8.7,,,,0.00
2002-08-30,0.0,8.7,,,,0.00
2002-08-31,0.0,8.7,,,,0.00
2002-09-01,0.0,8.7,,,,0.00
2002-09-02,0.0,8.7,,,,0.00
2002-09-03,0.0,8.7,,,,0.00
2002-09-04,0.0,8.7,,,,0.00
2002-09-05,0.0,8.7,,,,0.00
2002-09-06,0.0,8.7,,,,0.70
2002-09-07,0.0,9.4,,,,1.10
2002-09-08,0.0,10.5,,,,0.50
2002-09-09,0.0,11.0,,,,0.00
2002-09-10,0.0,11.0,,,,0.00
2002-09-11,0.0,11.0,,,,0.30
2002-09-12,0.0,11.3,,,,0.00
2002-09-13,0.0,11.3,,,,0.00
2002-09-14,0.0,11.3,,,,0.00
2002-09-15,0.0,11.3,,,,0.00
2002-09-16,0.0,11.3,,,,0.00
2002-09-17,0.0,11.3,,,,0.00
2002-09-18,0.0,11.3,,,,0.20
2002-09-19,0.0,11.5,,,,0.00
2002-09-20,0.0,11.5,,,,0.00
2002-09-21,0.0,11.5,,,,0.00
2002-09-22,0.0,11.5,,,,0.00
2002-09-23,0.0,11.5,,,,0.00
2002-09-24,0.0,11.5,,,,0.10
2002-09-25,0.0,11.6,,,,0.00
2002-09-26,0.0,11.6,,,,0.00
2002-09-27,0.0,11.6,,,,0.10
2002-09-28,0.0,11.7,,,,0.50
2002-09-29,0.0,12.2,,,,0.40
2002-09-30,0.0,12.6,,,,0.00
2002-10-01,0.0,0.0,,,,0.20
2002-10-02,0.0,0.2,,,,0.90
2002-10-03,0.3,1.1,,,,0.00
2002-10-04,0.2,1.1,,,,0.00
2002-10-05,0.0,1.1,,,,0.00
2002-10-06,0.0,1.1,,,,0.00
2002-10-07,0.0,1.1,,,,0.00
2002-10-08,0.0,1.1,,,,0.00
2002-10-09,0.0,1.1,,,,0.00
2002-10-10,0.0,1.1,,,,0.00
2002-10-11,0.0,1.1,,,,0.00
2002-10-12,0.0,1.1,,,,0.10
2002-10-13,0.0,1.2,,,,0.00
2002-10-14,0.0,1.2,,,,0.00
2002-10-15,0.0,1.2,,,,0.00
2002-10-16,0.0,1.2,,,,0.00
2002-10-17,0.0,1.2,,,,0.00
2002-10-18,0.0,1.2,,,,0.00
2002-10-19,0.0,1.2,,,,0.00
2002-10-20,0.0,1.2,,,,0.00
2002-10-21,0.0,1.2,,,,0.00
2002-10-22,0.0,1.2,,,,0.20
2002-10-23,0.0,1.4,,,,0.00
2002-10-24,0.0,1.4,,,,0.00
2002-10-25,0.0,1.4,,,,0.40
2002-10-26,0.0,1.8,,,,0.00
2002-10-27,0.0,1.8,,,,0.00
2002-10-28,0.0,1.8,,,,0.40
2002-10-29,0.1,2.2,,,,0.00
2002-10-30,0.0,2.2,,,,0.00
2002-10-31,0.0,2.2,,,,0.00
2002-11-01,0.0,2.2,,,,0.00
2002-11-02,0.0,2.2,,,,0.00
2002-11-03,0.0,2.2,,,,0.00
2002-11-04,0.0,2.2,,,,0.20
2002-11-05,0.0,2.4,,,,0.00
2002-11-06,0.0,2.4,,,,0.10
2002-11-07,0.0,2.5,,,,0.20
2002-11-08,0.0,2.7,,,,0.30
2002-11-09,0.0,3.0,,,,0.20
2002-11-10,0.0,3.2,,,,0.10
2002-11-11,0.0,3.3,,,,0.00
2002-11-12,0.0,3.3,,,,0.10
2002-11-13,0.0,3.4,,,,0.00
2002-11-14,0.0,3.4,,,,0.00
2002-11-15,0.0,3.4,,,,0.00
2002-11-16,0.0,3.4,,,,0.00
2002-11-17,0.0,3.4,,,,0.00
2002-11-18,0.0,3.4,,,,0.20
2002-11-19,0.0,3.6,,,,0.00
2002-11-20,0.0,3.6,,,,0.10
2002-11-21,0.0,3.7,,,,0.00
2002-11-22,0.0,3.7,,,,0.00
2002-11-23,0.0,3.7,,,,0.00
2002-11-24,0.0,3.7,,,,0.00
2002-11-25,0.0,3.7,,,,0.00
2002-11-26,0.0,3.7,,,,0.00
2002-11-27,0.0,3.7,,,,0.00
2002-11-28,0.0,3.7,,,,0.00
2002-11-29,0.0,3.7,,,,0.00
2002-11-30,0.0,3.7,,,,0.10
2002-12-01,0.2,3.8,,,,0.00
2002-12-02,0.3,3.8,,,,0.00
2002-12-03,0.2,3.8,,,,0.00
2002-12-04,0.0,3.8,,,,0.00
2002-12-05,0.0,3.8,,,,0.00
2002-12-06,0.0,3.8,,,,0.00
2002-12-07,0.0,3.8,,,,0.00
2002-12-08,0.0,3.8,,,,0.00
2002-12-09,0.0,3.8,,,,0.00
2002-12-10,0.0,3.8,,,,0.00
2002-12-11,0.0,3.8,,,,0.00
2002-12-12,0.0,3.8,,,,0.00
2002-12-13,0.0,3.8,,,,0.00
2002-12-14,0.0,3.8,,,,0.10
2002-12-15,0.0,3.9,,,,0.00
2002-12-16,0.0,3.9,,,,0.50
2002-12-17,0.4,4.4,,,,0.20
2002-12-18,0.7,4.6,,,,0.00
2002-12-19,0.7,4.6,,,,0.00
2002-12-20,0.7,4.6,,,,0.10
2002-12-21,0.9,4.7,,,,0.00
2002-12-22,0.9,4.7,,,,0.00
2002-12-23,0.9,4.7,,,,0.00
2002-12-24,0.9,4.7,,,,0.00
2002-12-25,0.9,4.7,,,,0.00
2002-12-26,0.9,4.7,,,,0.20
2002-12-27,1.2,4.9,,,,0.10
2002-12-28,1.2,5.0,,,,0.00
2002-12-29,1.3,5.0,,,,0.00
2002-12-30,1.3,5.0,,,,0.10
2002-12-31,1.4,5.1,,,,0.00
2003-01-01,1.4,5.1,,,,0.00
2003-01-02,1.4,5.1,,,,0.10
2003-01-03,1.4,5.2,,,,0.00
2003-01-04,1.4,5.2,,,,0.00
2003-01-05,1.4,5.2,,,,0.00
2003-01-06,1.5,5.2,,,,0.10
2003-01-07,1.7,5.3,,,,0.00
2003-01-08,1.7,5.3,,,,0.00
