#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 484: Franklin Basin, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Franklin Basin (484) 
# Idaho  SNOTEL Site - 8140 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:13:59 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1991-01-04,8.3,11.4,42,8,20,0.00
1991-01-05,8.3,11.4,37,4,15,0.00
1991-01-06,8.3,11.4,40,9,22,0.00
1991-01-07,8.3,11.4,27,18,21,0.20
1991-01-08,8.7,11.6,34,7,15,0.10
1991-01-09,8.7,11.7,37,7,17,0.10
1991-01-10,8.8,11.8,27,16,18,0.00
1991-01-11,8.8,11.8,25,16,20,0.00
1991-01-12,8.8,11.8,29,21,26,0.30
1991-01-13,8.9,12.1,30,21,25,0.50
1991-01-14,9.2,12.6,22,19,20,0.70
1991-01-15,10.1,13.3,27,14,21,1.00
1991-01-16,11.0,14.3,35,6,16,0.20
1991-01-17,11.0,14.5,26,14,20,0.00
1991-01-18,11.0,14.5,33,15,22,0.00
1991-01-19,11.1,14.5,30,-2,12,0.30
1991-01-20,11.4,14.8,20,-5,4,0.00
1991-01-21,11.4,14.8,31,-5,8,0.00
1991-01-22,11.5,14.8,24,1,10,0.10
1991-01-23,11.5,14.9,29,8,15,0.00
1991-01-24,11.7,14.9,23,-3,11,0.10
1991-01-25,11.9,15.0,26,-4,8,0.10
1991-01-26,12.1,15.1,25,9,15,0.00
1991-01-27,12.3,15.1,26,8,15,0.00
1991-01-28,12.3,15.1,24,-10,10,0.10
1991-01-29,12.5,15.2,18,-13,-2,0.00
1991-01-30,12.5,15.2,32,-3,13,0.10
1991-01-31,12.5,15.3,44,19,27,0.20
1991-02-01,12.5,15.5,50,18,30,0.00
1991-02-02,12.5,15.5,51,21,30,0.00
1991-02-03,12.5,15.5,46,19,27,0.00
1991-02-04,12.5,15.5,48,15,26,0.00
1991-02-05,12.5,15.5,51,21,31,0.00
1991-02-06,12.5,15.5,48,21,29,0.00
1991-02-07,12.4,15.5,51,21,31,0.00
1991-02-08,12.4,15.5,55,16,30,0.00
1991-02-09,12.4,15.5,53,14,28,0.00
1991-02-10,12.4,15.5,57,18,31,0.10
1991-02-11,12.4,15.6,51,20,31,0.00
1991-02-12,12.4,15.6,41,20,28,0.10
1991-02-13,12.7,15.7,41,20,28,0.30
1991-02-14,13.4,16.0,33,24,29,0.10
1991-02-15,13.5,16.1,54,23,33,0.10
1991-02-16,13.5,16.2,38,19,29,1.00
1991-02-17,14.5,17.2,26,15,18,0.30
1991-02-18,15.1,17.5,32,4,15,0.10
1991-02-19,15.1,17.6,27,12,21,0.00
1991-02-20,15.1,17.6,44,21,29,0.10
1991-02-21,15.1,17.7,50,20,30,0.00
1991-02-22,15.1,17.7,52,22,32,0.20
1991-02-23,15.1,17.9,46,10,25,0.00
1991-02-24,15.1,17.9,41,6,20,0.10
1991-02-25,15.1,18.0,41,6,20,0.00
1991-02-26,15.1,18.0,49,8,22,0.00
1991-02-27,15.1,18.0,40,10,24,0.00
1991-02-28,15.1,18.0,32,21,26,0.50
1991-03-01,16.1,18.5,43,21,28,0.50
1991-03-02,16.5,19.0,36,23,26,0.70
1991-03-03,17.6,19.7,39,20,29,0.20
1991-03-04,17.9,19.9,39,20,29,0.60
1991-03-05,18.5,20.5,37,16,28,0.10
1991-03-06,18.6,20.6,21,5,11,0.00
1991-03-07,19.1,20.6,24,8,13,0.20
1991-03-08,19.1,20.8,38,3,18,0.30
1991-03-09,19.1,21.1,45,3,23,0.10
1991-03-10,19.1,21.2,50,24,33,0.00
1991-03-11,19.1,21.2,33,8,21,0.10
1991-03-12,19.3,21.3,33,3,15,0.10
1991-03-13,19.4,21.4,46,9,22,0.10
1991-03-14,19.5,21.5,47,11,23,0.10
1991-03-15,19.8,21.6,46,11,23,0.10
1991-03-16,19.9,21.7,46,11,23,0.00
1991-03-17,19.9,21.7,37,15,25,0.00
1991-03-18,19.9,21.7,50,18,31,0.00
1991-03-19,19.9,21.7,53,24,31,0.00
1991-03-20,20.1,21.7,45,10,24,0.30
1991-03-21,20.4,22.0,56,10,24,0.00
1991-03-22,20.4,22.0,41,15,22,0.20
1991-03-23,20.6,22.2,34,18,25,0.10
1991-03-24,20.6,22.3,45,19,30,0.10
1991-03-25,20.6,22.4,34,18,26,0.60
1991-03-26,21.1,23.0,47,11,23,0.40
1991-03-27,21.2,23.4,41,11,21,0.10
1991-03-28,21.3,23.5,44,5,24,0.00
1991-03-29,21.3,23.5,39,10,20,0.20
1991-03-30,21.3,23.7,51,9,28,0.00
1991-03-31,21.3,23.7,60,17,35,0.00
1991-04-01,21.3,23.7,57,27,39,0.00
1991-04-02,21.3,23.7,55,25,35,0.20
1991-04-03,21.2,23.9,55,19,31,0.10
1991-04-04,21.1,24.0,58,26,40,0.00
1991-04-05,20.9,24.0,59,38,46,0.00
1991-04-06,20.6,24.0,59,38,46,0.00
1991-04-07,20.6,24.0,40,13,26,0.10
1991-04-08,20.5,24.1,37,4,18,0.00
1991-04-09,20.4,24.1,38,13,27,0.20
1991-04-10,20.6,24.3,26,12,18,0.40
1991-04-11,20.8,24.7,30,10,18,0.70
1991-04-12,21.3,25.4,43,15,22,0.40
1991-04-13,21.7,25.8,40,12,20,0.20
1991-04-14,22.2,26.0,44,18,29,0.10
1991-04-15,22.4,26.1,47,23,33,0.00
1991-04-16,22.4,26.1,48,23,33,0.10
1991-04-17,22.4,26.2,52,19,29,0.10
1991-04-18,22.5,26.3,49,17,28,0.30
1991-04-19,22.7,26.6,56,13,32,0.00
1991-04-20,23.0,26.6,52,24,35,0.00
1991-04-21,23.0,26.6,59,28,32,0.50
1991-04-22,23.2,27.1,57,24,35,0.00
1991-04-23,23.2,27.1,63,22,34,0.00
1991-04-24,23.2,27.1,50,24,34,0.20
1991-04-25,23.2,27.3,36,16,26,1.20
1991-04-26,24.5,28.5,37,14,20,0.10
1991-04-27,24.7,28.6,32,13,20,0.20
1991-04-28,24.9,28.8,42,14,25,0.10
1991-04-29,25.2,28.9,44,17,27,0.10
1991-04-30,25.2,29.0,47,16,28,0.10
1991-05-01,25.2,29.1,55,19,35,0.00
1991-05-02,25.1,29.1,48,21,31,0.30
1991-05-03,25.0,29.4,42,21,27,0.40
1991-05-04,25.0,29.8,47,17,28,0.30
1991-05-05,25.3,30.1,52,17,33,0.10
1991-05-06,25.4,30.2,51,31,37,0.00
1991-05-07,25.4,30.2,54,31,38,0.10
1991-05-08,25.1,30.3,67,31,43,0.10
1991-05-09,24.6,30.4,44,27,32,0.20
1991-05-10,24.6,30.6,48,24,31,0.70
1991-05-11,24.8,31.3,50,24,34,0.20
1991-05-12,24.8,31.5,47,25,32,0.00
1991-05-13,24.8,31.5,61,27,42,0.20
1991-05-14,24.4,31.7,60,31,38,0.10
1991-05-15,24.2,31.8,46,31,35,0.00
1991-05-16,24.1,31.8,66,29,46,0.10
1991-05-17,22.8,31.9,62,27,40,0.00
1991-05-18,21.4,31.9,45,25,36,0.10
1991-05-19,21.4,32.0,60,26,42,0.10
1991-05-20,20.6,32.1,62,32,45,0.00
1991-05-21,18.4,32.1,66,32,48,0.00
1991-05-22,16.4,32.1,62,31,42,0.00
1991-05-23,16.0,32.1,60,32,42,0.00
1991-05-24,14.1,32.1,62,32,46,0.00
1991-05-25,11.3,32.1,59,34,41,0.40
1991-05-26,10.0,32.5,49,29,35,0.30
1991-05-27,9.5,32.8,52,24,34,0.20
1991-05-28,9.1,33.0,54,21,38,0.10
1991-05-29,7.6,33.1,54,31,41,0.00
1991-05-30,6.3,33.1,62,29,36,0.50
1991-05-31,6.3,33.6,54,31,37,0.30
1991-06-01,6.0,33.9,59,35,44,0.20
1991-06-02,4.4,34.1,45,36,39,0.80
1991-06-03,4.0,34.9,59,36,44,0.00
1991-06-04,1.2,34.9,67,36,51,0.00
1991-06-05,0.0,34.9,62,33,48,0.00
1991-06-06,0.0,34.9,63,32,49,0.00
1991-06-07,0.0,34.9,60,37,49,0.00
1991-06-08,0.0,34.9,62,33,48,0.00
1991-06-09,0.0,34.9,65,35,50,0.00
1991-06-10,0.0,34.9,68,40,54,0.10
1991-06-11,0.0,35.0,71,43,57,0.00
1991-06-12,0.0,35.0,69,42,56,0.00
1991-06-13,0.0,35.0,62,41,52,0.00
1991-06-14,0.0,35.0,51,27,41,0.10
1991-06-15,0.0,35.1,60,26,44,0.00
1991-06-16,0.0,35.1,66,44,56,0.00
1991-06-17,0.0,35.1,61,37,49,0.00
1991-06-18,0.0,35.1,69,39,54,0.00
1991-06-19,0.0,35.1,69,44,57,0.00
1991-06-20,0.0,35.1,65,36,51,0.00
1991-06-21,0.0,35.1,67,37,52,0.00
1991-06-22,0.0,35.1,66,39,52,0.00
1991-06-23,0.0,35.1,69,39,54,0.00
1991-06-24,0.0,35.1,66,45,55,0.10
1991-06-25,0.0,35.2,57,33,43,0.20
1991-06-26,0.0,35.4,55,33,43,0.10
1991-06-27,0.0,35.5,55,32,44,0.00
1991-06-28,0.0,35.5,62,33,47,0.10
1991-06-29,0.0,35.6,62,35,48,0.10
1991-06-30,0.0,35.7,56,34,43,0.00
1991-07-01,0.0,35.7,64,31,49,0.00
1991-07-02,0.0,35.7,70,38,54,0.00
1991-07-03,0.0,35.7,75,44,58,0.00
1991-07-04,0.0,35.7,78,46,61,0.00
1991-07-05,0.0,35.7,80,49,63,0.00
1991-07-06,0.0,35.7,76,47,62,0.00
1991-07-07,0.0,35.7,77,44,61,0.00
1991-07-08,0.0,35.7,73,49,59,0.10
1991-07-09,0.0,35.8,73,43,54,0.00
1991-07-10,0.0,35.8,67,41,52,0.20
1991-07-11,0.0,36.0,70,40,55,0.00
1991-07-12,0.0,36.0,76,43,60,0.00
1991-07-13,0.0,36.0,82,47,63,0.00
1991-07-14,0.0,36.0,79,51,64,0.00
1991-07-15,0.0,36.0,76,49,63,0.00
1991-07-16,0.0,36.0,76,50,63,0.00
1991-07-17,0.0,36.0,76,50,62,0.00
1991-07-18,0.0,36.0,72,45,58,0.00
1991-07-19,0.0,36.0,59,42,51,0.10
1991-07-20,0.0,36.1,73,41,56,0.00
1991-07-21,0.0,36.1,74,43,57,0.00
1991-07-22,0.0,36.1,75,42,55,0.10
1991-07-23,0.0,36.2,72,43,56,0.00
1991-07-24,0.0,36.2,70,43,52,0.10
1991-07-25,0.0,36.3,70,41,52,0.00
1991-07-26,0.0,36.3,69,41,55,0.00
1991-07-27,0.0,36.3,73,39,56,0.00
1991-07-28,0.0,36.3,78,43,60,0.00
1991-07-29,0.0,36.3,79,48,61,0.00
1991-07-30,0.0,36.3,79,47,61,0.00
1991-07-31,0.0,36.3,82,50,63,0.00
1991-08-01,0.0,36.3,66,44,53,0.20
1991-08-02,0.0,36.5,74,41,57,0.00
1991-08-03,0.0,36.5,66,45,53,0.10
1991-08-04,0.0,36.6,67,40,53,0.40
1991-08-05,0.0,37.0,71,37,53,0.20
1991-08-06,0.0,37.2,73,43,55,0.00
1991-08-07,0.0,37.2,73,44,57,0.00
1991-08-08,0.0,37.2,77,44,59,0.00
1991-08-09,0.0,37.2,79,49,62,0.00
1991-08-10,0.0,37.2,79,49,62,0.00
1991-08-11,0.0,37.2,75,49,59,0.00
1991-08-12,0.0,37.2,72,49,58,0.00
1991-08-13,0.0,37.2,77,46,59,0.00
1991-08-14,0.0,37.2,76,48,61,0.00
1991-08-15,0.0,37.2,70,42,54,0.10
1991-08-16,0.0,37.3,69,41,53,0.00
1991-08-17,0.0,37.3,74,43,56,0.00
1991-08-18,0.0,37.3,74,47,57,0.10
1991-08-19,0.0,37.4,68,44,53,0.00
1991-08-20,0.0,37.4,76,43,56,0.00
1991-08-21,0.0,37.4,81,46,60,0.00
1991-08-22,0.0,37.4,81,48,62,0.00
1991-08-23,0.0,37.4,79,51,63,0.00
1991-08-24,0.0,37.4,77,44,61,0.00
1991-08-25,0.0,37.4,78,47,60,0.20
1991-08-26,0.0,37.6,64,47,52,0.90
1991-08-27,0.0,38.5,72,44,54,0.20
1991-08-28,0.0,38.7,63,37,49,0.40
1991-08-29,0.0,39.1,71,37,53,0.00
1991-08-30,0.0,39.1,75,43,59,0.00
1991-08-31,0.0,39.1,79,47,61,0.00
1991-09-01,0.0,39.1,70,44,54,0.00
1991-09-02,0.0,39.1,72,44,56,0.00
1991-09-03,0.0,39.1,73,42,56,0.00
1991-09-04,0.0,39.1,72,44,56,0.00
1991-09-05,0.0,39.1,75,43,56,0.00
1991-09-06,0.0,39.1,67,45,53,0.30
1991-09-07,0.0,39.4,60,44,47,0.00
1991-09-08,0.0,39.4,58,38,44,0.40
1991-09-09,0.0,39.8,57,37,44,0.60
1991-09-10,0.0,40.4,57,33,41,0.30
1991-09-11,0.0,40.7,55,30,40,0.00
1991-09-12,0.0,40.7,54,32,40,0.10
1991-09-13,0.0,40.8,56,30,42,0.10
1991-09-14,0.0,40.9,46,24,35,0.10
1991-09-15,0.0,41.0,48,22,33,0.00
1991-09-16,0.0,41.0,57,26,41,0.00
1991-09-17,0.0,41.0,61,34,46,0.00
1991-09-18,0.0,41.0,63,33,46,0.00
1991-09-19,0.0,41.0,67,36,48,0.00
1991-09-20,0.0,41.0,68,36,49,0.00
1991-09-21,0.0,41.0,54,28,45,0.00
1991-09-22,0.0,41.0,57,23,38,0.00
1991-09-23,0.0,41.0,58,32,42,0.00
1991-09-24,0.0,41.0,63,31,45,0.00
1991-09-25,0.0,41.0,72,34,49,0.00
1991-09-26,0.0,41.0,69,40,51,0.00
1991-09-27,0.0,41.0,72,40,53,0.00
1991-09-28,0.0,41.0,54,40,45,0.10
1991-09-29,0.0,41.1,54,35,40,0.20
1991-09-30,0.0,41.3,62,34,45,0.00
1991-10-01,0.0,0.0,60,38,48,0.00
1991-10-02,0.0,0.0,59,38,48,0.00
1991-10-03,0.0,0.0,54,26,41,0.00
1991-10-04,0.0,0.0,47,20,32,0.00
1991-10-05,0.0,0.0,56,24,37,0.00
1991-10-06,0.0,0.0,62,31,45,0.00
1991-10-07,0.0,0.0,65,37,48,0.00
1991-10-08,0.0,0.0,61,34,45,0.00
1991-10-09,0.0,0.0,65,32,46,0.00
1991-10-10,0.0,0.0,69,36,49,0.00
1991-10-11,0.0,0.0,68,38,50,0.00
1991-10-12,0.0,0.0,64,42,51,0.00
1991-10-13,0.0,0.0,56,34,44,0.10
1991-10-14,0.0,0.1,60,34,44,0.00
1991-10-15,0.0,0.1,66,34,47,0.00
1991-10-16,0.0,0.1,64,42,52,0.00
1991-10-17,0.0,0.1,51,36,44,0.00
1991-10-18,0.0,0.1,49,23,37,0.00
1991-10-19,0.0,0.1,52,26,37,0.00
1991-10-20,0.0,0.1,52,22,34,0.00
1991-10-21,0.0,0.1,50,26,38,0.00
1991-10-22,0.0,0.1,49,31,41,1.80
1991-10-23,0.0,1.9,33,10,23,0.30
1991-10-24,0.3,2.2,37,6,19,0.20
1991-10-25,0.3,2.4,39,14,23,0.00
1991-10-26,0.3,2.4,46,26,31,0.30
1991-10-27,0.7,2.7,26,13,20,0.40
1991-10-28,0.9,3.1,24,2,11,0.30
1991-10-29,0.9,3.4,28,3,11,0.10
1991-10-30,0.9,3.5,30,-2,8,0.00
1991-10-31,0.9,3.5,30,1,13,0.00
1991-11-01,0.9,3.5,21,7,16,0.40
1991-11-02,1.3,3.9,35,-7,6,0.30
1991-11-03,1.3,4.2,30,-6,11,0.10
1991-11-04,1.3,4.3,33,19,26,0.00
1991-11-05,1.3,4.3,35,27,31,0.60
1991-11-06,1.4,4.9,43,26,31,0.70
1991-11-07,1.5,5.6,50,18,29,0.30
1991-11-08,1.5,5.9,52,28,36,0.00
1991-11-09,1.5,5.9,38,27,33,0.10
1991-11-10,1.5,6.0,43,19,30,0.30
1991-11-11,1.5,6.3,54,14,29,0.10
1991-11-12,1.7,6.4,47,23,35,0.00
1991-11-13,1.7,6.4,44,22,33,0.00
1991-11-14,1.9,6.4,31,19,24,0.40
1991-11-15,2.0,6.8,23,15,19,0.30
1991-11-16,2.0,7.1,47,12,22,0.20
1991-11-17,2.0,7.3,38,15,25,0.10
1991-11-18,2.1,7.4,27,18,20,0.30
1991-11-19,2.4,7.7,31,11,18,0.20
1991-11-20,2.4,7.9,35,14,26,0.30
1991-11-21,3.1,8.2,24,14,18,0.40
1991-11-22,4.1,8.6,22,-4,9,0.20
1991-11-23,4.3,8.8,30,-4,10,0.20
1991-11-24,4.3,9.0,30,13,21,0.00
1991-11-25,4.4,9.0,34,21,26,0.20
1991-11-26,4.7,9.2,32,23,28,0.20
1991-11-27,4.8,9.4,33,13,24,0.60
1991-11-28,5.7,10.0,38,8,16,0.70
1991-11-29,5.7,10.7,21,1,13,0.10
1991-11-30,6.2,10.8,25,-10,1,0.20
1991-12-01,6.2,11.0,25,-9,5,0.20
1991-12-02,6.2,11.2,21,9,15,0.30
1991-12-03,6.7,11.5,21,8,14,0.40
1991-12-04,6.7,11.9,39,10,21,0.10
1991-12-05,6.7,12.0,45,17,28,0.10
1991-12-06,6.7,12.1,47,24,36,0.00
1991-12-07,6.7,12.1,36,18,27,0.40
1991-12-08,7.2,12.5,32,9,18,0.10
1991-12-09,7.2,12.6,38,7,18,0.10
1991-12-10,7.2,12.7,27,7,16,0.00
1991-12-11,7.2,12.7,41,4,17,0.10
1991-12-12,7.2,12.8,26,17,20,0.00
1991-12-13,7.5,12.8,26,4,13,0.00
1991-12-14,7.5,12.8,36,8,20,0.00
1991-12-15,7.5,12.8,47,14,26,0.10
1991-12-16,7.5,12.9,50,22,30,0.00
1991-12-17,7.5,12.9,45,17,27,0.00
1991-12-18,7.5,12.9,33,17,27,0.00
1991-12-19,7.5,12.9,31,4,17,0.10
1991-12-20,7.7,13.0,34,1,13,0.20
1991-12-21,7.7,13.2,46,9,22,0.00
1991-12-22,7.7,13.2,37,13,21,0.00
1991-12-23,7.8,13.2,46,14,23,0.00
1991-12-24,7.8,13.2,50,16,26,0.00
1991-12-25,7.8,13.2,47,15,24,0.00
1991-12-26,8.0,13.2,51,17,27,0.00
1991-12-27,8.0,13.2,49,20,28,0.00
1991-12-28,8.0,13.2,40,18,25,0.00
1991-12-29,8.0,13.2,31,10,19,0.00
1991-12-30,8.0,13.2,34,10,18,0.00
1991-12-31,8.0,13.2,30,10,13,0.00
1992-01-01,8.0,13.2,30,3,13,0.00
1992-01-02,8.0,13.2,40,8,20,0.20
1992-01-03,8.0,13.4,41,15,25,0.00
1992-01-04,8.1,13.4,30,17,21,0.00
1992-01-05,8.2,13.4,35,14,22,0.10
1992-01-06,8.2,13.5,31,16,21,0.00
1992-01-07,8.2,13.5,25,14,17,0.20
1992-01-08,8.6,13.7,27,4,12,0.20
1992-01-09,8.6,13.9,36,0,15,0.20
1992-01-10,8.6,14.1,47,15,28,0.00
1992-01-11,8.6,14.1,36,4,18,0.00
1992-01-12,8.7,14.1,23,-1,7,0.00
1992-01-13,8.7,14.1,22,-1,10,0.10
1992-01-14,9.0,14.2,18,7,14,0.10
1992-01-15,9.5,14.3,32,2,11,0.40
1992-01-16,9.5,14.7,37,8,19,0.00
1992-01-17,9.5,14.7,36,3,18,0.10
1992-01-18,9.5,14.8,38,0,15,0.00
1992-01-19,9.5,14.8,49,11,23,0.10
1992-01-20,9.5,14.9,54,14,26,0.00
1992-01-21,9.5,14.9,32,8,17,0.00
1992-01-22,9.5,14.9,22,0,12,0.00
1992-01-23,9.5,14.9,39,14,23,0.00
1992-01-24,9.5,14.9,40,20,28,0.00
1992-01-25,9.5,14.9,44,17,28,0.00
1992-01-26,9.5,14.9,46,13,25,0.00
1992-01-27,9.5,14.9,46,17,27,0.00
1992-01-28,9.5,14.9,43,16,28,0.00
1992-01-29,9.5,14.9,48,13,26,0.00
1992-01-30,9.5,14.9,54,19,31,0.10
1992-01-31,9.5,15.0,54,23,34,0.00
1992-02-01,9.5,15.0,49,19,29,0.00
1992-02-02,9.5,15.0,42,13,22,0.00
1992-02-03,9.5,15.0,32,12,21,0.00
1992-02-04,9.5,15.0,39,13,21,0.00
1992-02-05,9.5,15.0,47,9,21,0.00
1992-02-06,9.5,15.0,45,11,24,0.00
1992-02-07,9.5,15.0,40,17,26,0.00
1992-02-08,9.6,15.0,31,20,24,0.00
1992-02-09,9.6,15.0,33,17,25,0.00
1992-02-10,9.6,15.0,38,20,26,0.00
1992-02-11,9.7,15.0,35,19,26,0.10
1992-02-12,9.7,15.1,35,19,26,0.10
1992-02-13,9.7,15.2,37,20,26,0.10
1992-02-14,9.8,15.3,42,14,23,0.10
1992-02-15,9.8,15.4,33,16,23,0.10
1992-02-16,9.8,15.5,26,15,18,0.10
1992-02-17,10.1,15.6,34,13,18,0.30
1992-02-18,10.4,15.9,39,13,21,0.20
1992-02-19,10.4,16.1,38,21,28,0.10
1992-02-20,10.5,16.2,36,25,29,0.70
1992-02-21,11.3,16.9,46,22,29,0.20
1992-02-22,11.4,17.1,30,22,26,0.90
1992-02-23,12.2,18.0,41,8,21,0.10
1992-02-24,12.3,18.1,43,9,24,0.10
1992-02-25,12.3,18.2,50,13,26,0.00
1992-02-26,12.3,18.2,58,13,30,0.00
1992-02-27,12.3,18.2,60,20,34,0.10
1992-02-28,12.3,18.3,63,22,36,0.20
1992-02-29,12.3,18.5,56,24,36,0.00
1992-03-01,12.3,18.5,58,27,38,0.00
1992-03-02,12.3,18.5,50,25,35,0.00
1992-03-03,12.3,18.5,48,26,33,0.00
1992-03-04,12.3,18.5,41,27,32,0.00
1992-03-05,12.3,18.5,40,23,28,0.00
1992-03-06,12.3,18.5,50,20,30,0.00
1992-03-07,12.3,18.5,46,23,31,0.10
1992-03-08,12.3,18.6,53,20,31,0.20
1992-03-09,12.4,18.8,52,13,27,0.20
1992-03-10,12.4,19.0,46,15,28,0.00
1992-03-11,12.5,19.0,53,18,32,0.00
1992-03-12,12.8,19.0,61,22,35,0.00
1992-03-13,12.9,19.0,59,22,36,0.00
1992-03-14,12.9,19.0,58,27,38,0.00
1992-03-15,12.9,19.0,56,28,37,0.10
1992-03-16,12.9,19.1,52,23,32,0.00
1992-03-17,12.9,19.1,33,18,25,0.00
1992-03-18,12.9,19.1,32,20,24,0.80
1992-03-19,13.9,19.9,44,16,26,0.20
1992-03-20,14.2,20.1,49,15,28,0.20
1992-03-21,14.2,20.3,54,16,31,0.00
1992-03-22,14.2,20.3,50,13,27,0.00
1992-03-23,14.2,20.3,46,21,29,0.30
1992-03-24,15.0,20.6,53,18,30,0.20
1992-03-25,15.0,20.8,52,21,32,0.00
1992-03-26,15.0,20.8,50,22,32,0.10
1992-03-27,15.2,20.9,52,23,33,0.10
1992-03-28,15.2,21.0,57,21,34,0.00
1992-03-29,15.2,21.0,58,23,35,0.00
1992-03-30,15.2,21.0,61,25,38,0.00
1992-03-31,15.1,21.0,58,24,34,0.00
1992-04-01,15.1,21.0,61,28,38,0.00
1992-04-02,14.9,21.0,63,26,42,0.00
1992-04-03,14.4,21.0,61,32,44,0.00
1992-04-04,13.3,21.0,61,35,44,0.00
1992-04-05,13.0,21.0,45,20,32,0.00
1992-04-06,12.7,21.0,41,18,29,0.00
1992-04-07,12.2,21.0,46,14,31,0.00
1992-04-08,12.0,21.0,47,31,38,0.00
1992-04-09,11.5,21.0,52,33,41,0.10
1992-04-10,11.1,21.1,45,29,33,0.70
1992-04-11,11.1,21.8,56,27,41,0.00
1992-04-12,11.1,21.8,59,36,45,0.00
1992-04-13,10.7,21.8,57,33,44,0.00
1992-04-14,10.1,21.8,61,33,44,0.00
1992-04-15,9.5,21.8,60,28,40,0.00
1992-04-16,9.1,21.8,59,27,38,0.10
1992-04-17,8.8,21.9,38,23,31,1.30
1992-04-18,9.6,23.2,32,21,25,0.40
1992-04-19,10.0,23.6,47,14,28,0.10
1992-04-20,10.0,23.7,54,18,34,0.00
1992-04-21,9.9,23.7,57,26,38,0.00
1992-04-22,9.6,23.7,40,22,30,0.20
1992-04-23,9.6,23.9,45,13,27,0.40
1992-04-24,9.6,24.3,60,15,35,0.00
1992-04-25,9.4,24.3,67,27,42,0.00
1992-04-26,8.4,24.3,68,33,49,0.00
1992-04-27,7.2,24.3,69,38,51,0.00
1992-04-28,6.1,24.3,64,33,47,0.00
1992-04-29,4.9,24.3,69,39,52,0.00
1992-04-30,3.6,24.3,61,34,47,0.00
1992-05-01,1.9,24.3,47,25,34,0.10
1992-05-02,1.6,24.4,55,25,40,0.00
1992-05-03,0.9,24.4,62,29,44,0.00
1992-05-04,0.0,24.4,64,35,48,0.00
1992-05-05,0.0,24.4,69,36,51,0.00
1992-05-06,0.0,24.4,68,40,52,0.10
1992-05-07,0.0,24.5,65,36,49,0.00
1992-05-08,0.0,24.5,60,35,46,0.40
1992-05-09,0.0,24.9,37,26,30,0.60
1992-05-10,0.0,25.5,47,23,36,0.10
1992-05-11,0.0,25.6,53,35,44,0.00
1992-05-12,0.0,25.6,57,29,43,0.00
1992-05-13,0.0,25.6,56,33,45,0.10
1992-05-14,0.0,25.7,62,33,45,0.00
1992-05-15,0.0,25.7,59,33,42,0.10
1992-05-16,0.0,25.8,57,32,44,0.00
1992-05-17,0.0,25.8,68,34,51,0.00
1992-05-18,0.0,25.8,65,41,54,0.00
1992-05-19,0.0,25.8,66,38,51,0.10
1992-05-20,0.0,25.9,60,35,44,0.10
1992-05-21,0.0,26.0,41,33,37,0.10
1992-05-22,0.0,26.1,56,35,43,0.00
1992-05-23,0.0,26.1,62,36,47,0.00
1992-05-24,0.0,26.1,68,39,52,0.00
1992-05-25,0.0,26.1,67,40,52,0.00
