#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 351: Blazed Alder, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Blazed Alder (351) 
# Oregon  SNOTEL Site - 3650 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:34 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1986-04-27,16.0,91.1,41,30,36,0.00
1986-04-28,16.0,91.1,34,28,30,0.40
1986-04-29,16.1,91.5,37,26,30,0.10
1986-04-30,16.1,91.6,46,27,36,0.00
1986-05-01,16.1,91.6,53,35,42,0.20
1986-05-02,16.1,91.8,45,35,38,0.10
1986-05-03,16.0,91.9,48,31,38,0.10
1986-05-04,16.0,92.0,41,32,35,0.00
1986-05-05,16.0,92.0,33,28,31,0.30
1986-05-06,15.9,92.3,39,28,32,0.00
1986-05-07,15.6,92.3,39,33,35,0.20
1986-05-08,15.5,92.5,41,33,36,0.10
1986-05-09,15.0,92.6,40,31,36,0.70
1986-05-10,14.7,93.3,35,28,30,0.80
1986-05-11,14.7,94.1,36,28,32,0.00
1986-05-12,14.7,94.1,50,32,40,0.30
1986-05-13,14.3,94.4,44,32,36,0.20
1986-05-14,13.8,94.6,50,28,37,0.10
1986-05-15,12.8,94.7,50,31,39,0.00
1986-05-16,12.0,94.7,61,31,46,0.00
1986-05-17,11.1,94.7,69,40,53,0.00
1986-05-18,9.8,94.7,62,46,52,0.00
1986-05-19,9.8,94.7,66,39,52,0.00
1986-05-20,8.3,94.7,48,33,40,0.20
1986-05-21,7.6,94.9,37,30,32,0.90
1986-05-22,7.6,95.8,48,30,38,0.20
1986-05-23,7.5,96.0,55,40,47,0.00
1986-05-24,6.3,96.0,73,45,58,0.00
1986-05-25,5.0,96.0,79,49,62,0.00
1986-05-26,2.6,96.0,57,52,54,0.00
1986-05-27,0.4,96.0,73,48,58,0.00
1986-05-28,0.0,96.0,77,47,59,0.00
1986-05-29,0.0,96.0,85,51,68,0.00
1986-05-30,0.0,96.0,91,64,76,0.00
1986-05-31,0.0,96.0,92,62,70,0.00
1986-06-01,0.0,96.0,82,57,67,0.00
1986-06-02,0.0,96.0,83,55,67,0.00
1986-06-03,0.0,96.0,74,50,59,0.00
1986-06-04,0.0,96.0,69,48,55,0.00
1986-06-05,0.0,96.0,63,45,52,0.00
1986-06-06,0.0,96.0,56,42,46,0.20
1986-06-07,0.0,96.2,43,40,42,0.40
1986-06-08,0.0,96.6,55,37,44,0.00
1986-06-09,0.0,96.6,73,39,56,0.00
1986-06-10,0.0,96.6,84,52,66,0.00
1986-06-11,0.0,96.6,81,56,66,0.00
1986-06-12,0.0,96.6,84,51,66,0.00
1986-06-13,0.0,96.6,88,55,70,0.00
1986-06-14,0.0,96.6,62,40,49,0.00
1986-06-15,0.0,96.6,61,39,49,0.00
1986-06-16,0.0,96.6,48,44,46,0.00
1986-06-17,0.0,96.6,56,42,47,0.20
1986-06-18,0.0,96.8,44,35,39,0.40
1986-06-19,0.0,97.2,60,36,45,0.20
1986-06-20,0.0,97.4,59,40,46,0.20
1986-06-21,0.0,97.6,70,43,55,0.00
1986-06-22,0.0,97.6,76,50,63,0.00
1986-06-23,0.0,97.6,85,56,68,0.00
1986-06-24,0.0,97.6,77,52,61,0.00
1986-06-25,0.0,97.6,85,50,68,0.00
1986-06-26,0.0,97.6,83,55,65,0.00
1986-06-27,0.0,97.6,83,58,67,0.00
1986-06-28,0.0,97.6,60,44,51,0.20
1986-06-29,0.0,97.8,56,41,46,0.00
1986-06-30,0.0,97.8,80,43,59,0.00
1986-07-01,0.0,97.8,78,55,63,0.00
1986-07-02,0.0,97.8,63,48,54,0.30
1986-07-03,0.0,98.1,61,38,46,0.60
1986-07-04,0.0,98.7,44,36,38,0.30
1986-07-05,0.0,99.0,62,36,45,0.00
1986-07-06,0.0,99.0,80,46,60,0.00
1986-07-07,0.0,99.0,70,48,57,0.00
1986-07-08,0.0,99.0,72,50,55,0.00
1986-07-09,0.0,99.0,72,50,55,0.00
1986-07-10,0.0,99.0,56,45,49,0.20
1986-07-11,0.0,99.2,58,45,51,0.00
1986-07-12,0.0,99.2,55,42,46,1.00
1986-07-13,0.0,100.2,71,44,51,0.00
1986-07-14,0.0,100.2,51,40,44,0.10
1986-07-15,0.0,100.3,45,36,39,0.20
1986-07-16,0.0,100.5,43,36,39,1.00
1986-07-17,0.0,101.5,59,38,46,0.00
1986-07-18,0.0,101.5,67,38,51,0.00
1986-07-19,0.0,101.5,75,43,59,0.00
1986-07-20,0.0,101.5,78,47,62,0.00
1986-07-21,0.0,101.5,77,48,60,0.00
1986-07-22,0.0,101.5,67,42,54,0.00
1986-07-23,0.0,101.5,51,45,48,0.00
1986-07-24,0.0,101.5,67,47,54,0.00
1986-07-25,0.0,101.5,77,48,56,0.00
1986-07-26,0.0,101.5,51,43,64,0.20
1986-07-27,0.0,101.7,67,40,48,0.00
1986-07-28,0.0,101.7,69,44,53,0.00
1986-07-29,0.0,101.7,69,43,51,0.00
1986-07-30,0.0,101.7,78,44,56,0.00
1986-07-31,0.0,101.7,87,54,67,0.00
1986-08-01,0.0,101.7,91,61,73,0.00
1986-08-02,0.0,101.7,93,65,75,0.00
1986-08-03,0.0,101.7,83,55,66,0.00
1986-08-04,0.0,101.7,79,52,62,0.00
1986-08-05,0.0,101.7,80,49,60,0.00
1986-08-06,0.0,101.7,91,55,71,0.00
1986-08-07,0.0,101.7,93,66,76,0.00
1986-08-08,0.0,101.7,92,66,75,0.00
1986-08-09,0.0,101.7,91,62,73,0.00
1986-08-10,0.0,101.7,79,53,62,0.00
1986-08-11,0.0,101.7,68,49,55,0.00
1986-08-12,0.0,101.7,75,51,58,0.00
1986-08-13,0.0,101.7,83,52,64,0.00
1986-08-14,0.0,101.7,91,60,71,0.00
1986-08-15,0.0,101.7,82,56,64,0.00
1986-08-16,0.0,101.7,87,62,70,0.00
1986-08-17,0.0,101.7,85,55,65,0.00
1986-08-18,0.0,101.7,81,52,63,0.00
1986-08-19,0.0,101.7,84,48,61,0.00
1986-08-20,0.0,101.7,89,61,72,0.00
1986-08-21,0.0,101.7,85,58,67,0.00
1986-08-22,0.0,101.7,85,59,67,0.00
1986-08-23,0.0,101.7,78,53,62,0.00
1986-08-24,0.0,101.7,81,53,62,0.00
1986-08-25,0.0,101.7,88,57,68,0.00
1986-08-26,0.0,101.7,94,66,76,0.00
1986-08-27,0.0,101.7,83,68,76,0.00
1986-08-28,0.0,101.7,76,52,61,0.30
1986-08-29,0.0,102.0,52,47,49,0.30
1986-08-30,0.0,102.3,51,46,49,0.00
1986-08-31,0.0,102.3,65,47,52,0.00
1986-09-01,0.0,102.3,71,48,55,0.00
1986-09-02,0.0,102.3,69,52,57,0.00
1986-09-03,0.0,102.3,87,54,65,0.00
1986-09-04,0.0,102.3,86,60,68,0.00
1986-09-05,0.0,102.3,87,60,69,0.00
1986-09-06,0.0,102.3,75,54,61,0.00
1986-09-07,0.0,102.3,72,45,56,0.20
1986-09-08,0.0,102.5,48,42,44,1.20
1986-09-09,0.0,103.7,46,42,44,0.00
1986-09-10,0.0,103.7,47,35,44,0.00
1986-09-11,0.0,103.7,66,32,43,0.10
1986-09-12,0.0,103.8,62,40,48,0.10
1986-09-13,0.0,103.9,48,37,41,0.10
1986-09-14,0.0,104.0,57,36,43,0.60
1986-09-15,0.0,104.6,52,37,42,0.20
1986-09-16,0.0,104.8,57,36,43,0.00
1986-09-17,0.0,104.8,45,38,41,0.80
1986-09-18,0.0,105.6,56,38,44,0.00
1986-09-19,0.0,105.6,56,39,44,0.50
1986-09-20,0.0,106.1,45,39,41,0.00
1986-09-21,0.0,106.1,58,40,46,0.00
1986-09-22,0.0,106.1,72,43,50,0.00
1986-09-23,0.0,106.1,46,40,44,2.80
1986-09-24,0.0,108.9,40,31,36,0.40
1986-09-25,0.0,109.3,40,34,37,1.80
1986-09-26,0.0,111.1,37,32,35,0.30
1986-09-27,0.0,111.4,40,36,37,1.00
1986-09-28,0.0,112.4,42,36,39,0.00
1986-09-29,0.0,112.4,46,38,41,0.60
1986-09-30,0.0,113.0,42,30,38,0.00
1986-10-01,0.0,0.0,45,33,38,0.00
1986-10-02,0.0,0.0,51,31,39,0.00
1986-10-03,0.0,0.0,59,32,43,0.00
1986-10-04,0.0,0.0,62,38,48,0.00
1986-10-05,0.0,0.0,67,44,53,0.00
1986-10-06,0.0,0.0,74,47,57,0.00
1986-10-07,0.0,0.0,67,44,53,0.00
1986-10-08,0.0,0.0,64,39,49,0.00
1986-10-09,0.0,0.0,63,37,47,0.00
1986-10-10,0.0,0.0,57,46,48,0.00
1986-10-11,0.0,0.0,56,44,47,0.00
1986-10-12,0.0,0.0,64,40,49,0.00
1986-10-13,0.0,0.0,69,47,53,0.00
1986-10-14,0.0,0.0,77,47,55,0.00
1986-10-15,0.0,0.0,65,43,51,0.00
1986-10-16,0.0,0.0,68,43,51,0.00
1986-10-17,0.0,0.0,42,39,40,0.20
1986-10-18,0.0,0.2,43,38,41,0.00
1986-10-19,0.0,0.2,67,37,52,0.20
1986-10-20,0.0,0.4,75,46,53,0.00
1986-10-21,0.0,0.4,73,49,54,0.00
1986-10-22,0.0,0.4,65,44,51,0.00
1986-10-23,0.0,0.4,63,43,50,0.00
1986-10-24,0.0,0.4,63,47,54,0.00
1986-10-25,0.0,0.4,58,51,54,0.40
1986-10-26,0.0,0.8,57,43,53,1.50
1986-10-27,0.0,2.3,46,40,43,0.90
1986-10-28,0.0,3.2,46,36,39,0.00
1986-10-29,0.0,3.2,44,37,41,0.50
1986-10-30,0.0,3.7,42,36,38,1.00
1986-10-31,0.0,4.7,44,39,41,0.30
1986-11-01,0.0,5.0,48,36,39,0.00
1986-11-02,0.0,5.0,74,35,51,0.00
1986-11-03,0.0,5.0,64,51,55,0.00
1986-11-04,0.0,5.0,66,46,51,0.10
1986-11-05,0.0,5.1,44,33,39,1.30
1986-11-06,0.0,6.4,34,29,32,1.50
1986-11-07,1.1,7.9,32,28,29,0.50
1986-11-08,1.5,8.4,30,28,29,0.40
1986-11-09,1.8,8.8,31,14,25,0.00
1986-11-10,1.8,8.8,39,12,24,0.00
1986-11-11,1.8,8.8,41,30,37,0.20
1986-11-12,1.7,9.0,31,23,25,0.00
1986-11-13,1.6,9.0,42,29,36,0.10
1986-11-14,1.6,9.1,38,30,35,0.10
1986-11-15,1.5,9.2,32,29,31,0.30
1986-11-16,1.5,9.5,33,29,31,2.50
1986-11-17,2.1,12.0,35,29,31,0.00
1986-11-18,2.0,12.0,42,32,39,1.70
1986-11-19,1.7,13.7,39,32,34,0.40
1986-11-20,1.3,14.1,44,30,40,2.40
1986-11-21,1.1,16.5,33,29,31,1.30
1986-11-22,1.9,17.8,33,29,30,1.50
1986-11-23,1.8,19.3,43,36,41,0.00
1986-11-24,1.5,19.3,41,28,37,1.00
1986-11-25,1.3,20.3,40,23,30,0.50
1986-11-26,1.7,20.8,40,32,35,2.50
1986-11-27,1.7,23.3,41,29,32,1.30
1986-11-28,2.0,24.6,31,28,29,0.50
1986-11-29,2.3,25.1,32,24,27,0.00
1986-11-30,2.3,25.1,42,23,31,0.00
1986-12-01,2.3,25.1,36,25,31,0.20
1986-12-02,2.3,25.3,37,23,27,0.00
1986-12-03,2.4,25.3,34,20,23,0.00
1986-12-04,2.4,25.3,31,20,25,0.00
1986-12-05,2.4,25.3,34,23,29,0.50
1986-12-06,2.8,25.8,44,23,28,0.40
1986-12-07,2.9,26.2,47,22,31,0.00
1986-12-08,2.9,26.2,34,22,25,0.00
1986-12-09,2.9,26.2,32,18,24,0.00
1986-12-10,2.9,26.2,57,23,40,0.00
1986-12-11,2.9,26.2,41,29,35,0.00
1986-12-12,2.8,26.2,44,32,35,0.00
1986-12-13,2.6,26.2,37,30,32,0.60
1986-12-14,3.0,26.8,33,29,31,0.20
1986-12-15,3.0,27.0,46,26,31,0.10
1986-12-16,3.1,27.1,32,18,24,0.00
1986-12-17,3.1,27.1,35,18,21,0.00
1986-12-18,3.1,27.1,30,17,23,0.00
1986-12-19,3.1,27.1,31,18,24,0.00
1986-12-20,3.1,27.1,42,18,29,0.00
1986-12-21,3.1,27.1,41,34,36,0.00
1986-12-22,3.1,27.1,41,31,35,1.00
1986-12-23,3.8,28.1,34,29,31,0.50
1986-12-24,3.9,28.6,33,28,29,0.30
1986-12-25,4.3,28.9,36,27,32,0.40
1986-12-26,4.3,29.3,38,30,35,0.10
1986-12-27,3.9,29.4,47,31,34,0.00
1986-12-28,3.7,29.4,45,34,40,0.00
1986-12-29,3.5,29.4,37,29,33,1.20
1986-12-30,4.4,30.6,34,24,28,0.10
1986-12-31,4.4,30.7,32,24,26,0.80
1987-01-01,5.3,31.5,31,26,29,1.20
1987-01-02,6.7,32.7,33,26,29,0.30
1987-01-03,6.8,33.0,34,29,30,0.50
1987-01-04,7.3,33.5,31,25,28,0.40
1987-01-05,7.4,33.9,32,21,25,0.10
1987-01-06,7.4,34.0,28,19,23,0.10
1987-01-07,7.3,34.1,26,18,20,0.00
1987-01-08,7.3,34.1,31,17,19,0.10
1987-01-09,7.3,34.2,31,16,21,0.00
1987-01-10,7.1,34.2,56,31,39,0.00
1987-01-11,7.1,34.2,53,39,42,0.00
1987-01-12,7.1,34.2,43,26,29,0.70
1987-01-13,7.8,34.9,26,23,24,1.60
1987-01-14,9.4,36.5,29,15,22,0.50
1987-01-15,9.9,37.0,30,10,15,0.00
1987-01-16,9.9,37.0,35,11,22,0.10
1987-01-17,10.0,37.1,36,24,28,0.10
1987-01-18,10.1,37.2,30,24,26,0.00
1987-01-19,10.1,37.2,38,19,23,0.00
1987-01-20,10.1,37.2,45,25,32,0.00
1987-01-21,10.1,37.2,45,32,37,0.00
1987-01-22,10.1,37.2,47,28,37,0.00
1987-01-23,10.1,37.2,33,28,29,0.30
1987-01-24,10.5,37.5,32,28,29,1.10
1987-01-25,11.7,38.6,34,29,30,1.70
1987-01-26,13.4,40.3,39,30,37,0.70
1987-01-27,12.9,41.0,47,28,38,0.40
1987-01-28,12.8,41.4,29,27,28,0.30
1987-01-29,13.1,41.7,38,29,31,0.00
1987-01-30,13.1,41.7,33,26,29,0.70
1987-01-31,13.8,42.4,40,27,33,3.00
1987-02-01,15.3,45.4,39,24,31,1.00
1987-02-02,15.6,46.4,32,27,28,0.20
1987-02-03,15.8,46.6,36,29,31,0.00
1987-02-04,15.8,46.6,49,32,39,0.00
1987-02-05,15.8,46.6,60,38,42,0.00
1987-02-06,15.8,46.6,55,37,48,0.00
1987-02-07,15.8,46.6,56,41,47,0.00
1987-02-08,15.7,46.6,62,43,49,0.00
1987-02-09,15.6,46.6,54,37,45,0.00
1987-02-10,15.4,46.6,53,38,45,0.10
1987-02-11,15.0,46.7,47,31,38,0.20
1987-02-12,14.7,46.9,43,31,36,0.40
1987-02-13,14.8,47.3,37,29,34,1.00
1987-02-14,15.1,48.3,33,35,34,0.20
1987-02-15,15.3,48.5,32,29,30,0.90
1987-02-16,16.3,49.4,30,27,28,0.70
1987-02-17,17.3,50.1,30,26,28,0.90
1987-02-18,18.3,51.0,31,25,26,0.30
1987-02-19,18.6,51.3,33,27,29,0.00
1987-02-20,18.6,51.3,124,28,31,0.10
1987-02-21,18.5,51.4,30,27,29,0.00
1987-02-22,18.6,51.4,28,24,26,1.00
1987-02-23,19.8,52.4,28,23,24,0.40
1987-02-24,20.0,52.8,37,18,22,0.10
1987-02-25,20.1,52.9,40,18,22,0.00
1987-02-26,20.1,52.9,40,16,27,0.00
1987-02-27,20.1,52.9,27,24,26,0.00
1987-02-28,20.1,52.9,31,24,27,1.20
1987-03-01,21.8,54.1,31,29,29,1.20
1987-03-02,23.3,55.3,42,30,36,1.20
1987-03-03,23.1,56.5,44,40,41,0.40
1987-03-04,22.3,56.9,58,44,52,0.00
1987-03-05,21.3,56.9,45,32,41,0.60
1987-03-06,20.6,57.5,35,26,30,0.30
1987-03-07,21.0,57.8,44,25,31,0.00
1987-03-08,21.0,57.8,38,32,35,0.10
1987-03-09,21.1,57.9,38,30,34,0.20
1987-03-10,21.0,58.1,48,33,40,0.00
1987-03-11,20.5,58.1,41,32,36,1.10
1987-03-12,20.3,59.2,40,35,38,1.00
1987-03-13,19.3,60.2,34,29,32,0.90
1987-03-14,19.5,61.1,34,29,30,0.60
1987-03-15,20.1,61.7,32,27,28,0.30
1987-03-16,20.6,62.0,32,28,30,0.60
1987-03-17,21.3,62.6,34,28,32,1.60
1987-03-18,22.1,64.2,30,24,26,0.70
1987-03-19,22.8,64.9,29,23,26,0.60
1987-03-20,23.8,65.5,38,25,28,0.00
1987-03-21,23.8,65.5,40,27,33,0.00
1987-03-22,23.8,65.5,46,28,33,0.00
1987-03-23,23.8,65.5,33,28,30,0.30
1987-03-24,24.3,65.8,37,27,30,0.10
1987-03-25,24.3,65.9,43,25,34,0.30
1987-03-26,24.6,66.2,31,23,26,0.30
1987-03-27,25.0,66.5,41,23,27,0.00
1987-03-28,25.0,66.5,49,23,32,0.00
1987-03-29,25.0,66.5,49,26,33,0.00
1987-03-30,25.0,66.5,69,35,46,0.00
1987-03-31,24.6,66.5,74,46,55,0.00
1987-04-01,24.1,66.5,67,47,54,0.00
1987-04-02,22.8,66.5,64,40,53,0.00
1987-04-03,21.8,66.5,64,40,53,0.10
1987-04-04,21.5,66.6,39,32,34,0.10
1987-04-05,21.1,66.7,41,32,35,0.40
1987-04-06,21.1,67.1,49,29,40,0.30
1987-04-07,20.5,67.4,54,30,40,0.90
1987-04-08,20.0,68.3,37,28,30,0.30
1987-04-09,19.3,68.6,56,29,41,0.00
1987-04-10,19.1,68.6,42,28,38,1.60
1987-04-11,19.3,70.2,32,27,28,1.10
1987-04-12,20.5,71.3,44,26,30,0.00
1987-04-13,20.5,71.3,61,33,44,0.00
1987-04-14,20.5,71.3,64,37,45,0.00
1987-04-15,20.1,71.3,45,38,41,0.00
1987-04-16,19.5,71.3,54,34,43,0.30
1987-04-17,18.6,71.6,36,25,31,1.00
1987-04-18,19.0,72.6,31,23,25,0.00
1987-04-19,19.0,72.6,42,22,29,0.00
1987-04-20,19.0,72.6,63,27,44,0.00
1987-04-21,18.8,72.6,65,43,51,0.00
1987-04-22,17.8,72.6,68,40,51,0.00
1987-04-23,16.3,72.6,58,37,46,0.00
1987-04-24,15.0,72.6,58,32,44,0.00
1987-04-25,14.0,72.6,69,32,53,0.00
1987-04-26,13.0,72.6,76,47,56,0.00
1987-04-27,11.1,72.6,85,55,64,0.00
1987-04-28,8.8,72.6,66,45,57,0.00
1987-04-29,7.0,72.6,73,45,58,0.00
1987-04-30,5.3,72.6,47,32,42,0.40
1987-05-01,4.4,73.0,37,29,32,0.60
1987-05-02,4.2,73.6,39,29,33,0.70
1987-05-03,4.3,74.3,69,35,44,0.00
1987-05-04,3.0,74.3,66,40,46,0.00
1987-05-05,1.0,74.3,81,45,64,0.00
1987-05-06,0.0,74.3,88,59,68,0.00
1987-05-07,0.0,74.3,87,65,71,0.00
1987-05-08,0.0,74.3,90,64,71,0.00
1987-05-09,0.0,74.3,84,58,69,0.00
1987-05-10,0.0,74.3,83,52,66,0.00
1987-05-11,0.0,74.3,79,50,62,0.20
1987-05-12,0.0,74.5,50,41,45,1.20
1987-05-13,0.0,75.7,60,40,47,0.00
1987-05-14,0.0,75.7,53,46,49,0.30
1987-05-15,0.0,76.0,49,35,45,0.50
1987-05-16,0.0,76.5,47,32,38,0.10
1987-05-17,0.0,76.6,43,34,37,0.10
1987-05-18,0.0,76.7,47,28,35,0.00
1987-05-19,0.0,76.7,48,28,36,0.00
1987-05-20,0.0,76.7,56,31,44,0.00
1987-05-21,0.0,76.7,63,36,48,0.00
1987-05-22,0.0,76.7,60,35,45,0.00
1987-05-23,0.0,76.7,67,38,46,0.00
1987-05-24,0.0,76.7,47,39,41,0.00
1987-05-25,0.0,76.7,41,35,36,0.20
1987-05-26,0.0,76.9,38,35,36,0.20
1987-05-27,0.0,77.1,38,34,36,0.20
1987-05-28,0.0,77.3,45,36,39,0.30
1987-05-29,0.0,77.6,66,34,45,0.00
1987-05-30,0.0,77.6,46,35,42,1.40
1987-05-31,0.0,79.0,37,32,35,1.20
1987-06-01,0.0,80.2,53,29,35,0.00
1987-06-02,0.0,80.2,71,35,55,0.00
1987-06-03,0.0,80.2,84,49,64,0.00
1987-06-04,0.0,80.2,85,58,69,0.00
1987-06-05,0.0,80.2,49,42,44,0.00
1987-06-06,0.0,80.2,78,41,61,0.00
1987-06-07,0.0,80.2,80,54,68,0.00
1987-06-08,0.0,80.2,61,44,55,0.00
1987-06-09,0.0,80.2,65,39,50,0.00
1987-06-10,0.0,80.2,73,38,52,0.00
1987-06-11,0.0,80.2,78,46,63,0.00
1987-06-12,0.0,80.2,79,47,60,0.00
1987-06-13,0.0,80.2,87,53,65,0.00
1987-06-14,0.0,80.2,80,50,64,0.00
1987-06-15,0.0,80.2,42,35,38,0.00
1987-06-16,0.0,80.2,44,33,38,0.00
1987-06-17,0.0,80.2,61,35,46,0.00
1987-06-18,0.0,80.2,72,43,60,0.00
1987-06-19,0.0,80.2,81,47,55,0.00
1987-06-20,0.0,80.2,61,42,49,0.00
1987-06-21,0.0,80.2,43,36,39,0.40
1987-06-22,0.0,80.6,63,36,50,0.00
1987-06-23,0.0,80.6,74,42,57,0.00
1987-06-24,0.0,80.6,85,47,64,0.00
1987-06-25,0.0,80.6,90,61,72,0.00
1987-06-26,0.0,80.6,88,64,71,0.00
1987-06-27,0.0,80.6,81,53,63,0.00
1987-06-28,0.0,80.6,87,52,70,0.00
1987-06-29,0.0,80.6,94,62,73,0.00
1987-06-30,0.0,80.6,84,61,67,0.00
1987-07-01,0.0,80.6,77,54,64,0.00
1987-07-02,0.0,80.6,65,47,53,0.30
1987-07-03,0.0,80.9,79,47,59,0.00
1987-07-04,0.0,80.9,52,41,46,0.00
1987-07-05,0.0,80.9,48,41,44,0.00
1987-07-06,0.0,80.9,60,40,51,0.00
1987-07-07,0.0,80.9,59,43,50,0.30
1987-07-08,0.0,81.2,49,41,44,0.20
1987-07-09,0.0,81.4,54,39,46,0.00
1987-07-10,0.0,81.4,69,46,57,0.00
1987-07-11,0.0,81.4,83,50,65,0.00
1987-07-12,0.0,81.4,90,58,72,0.00
1987-07-13,0.0,81.4,92,59,73,0.00
1987-07-14,0.0,81.4,91,55,69,0.00
1987-07-15,0.0,81.4,69,39,53,0.00
1987-07-16,0.0,81.4,53,36,41,0.00
1987-07-17,0.0,81.4,48,40,44,1.00
1987-07-18,0.0,82.4,49,40,44,0.60
1987-07-19,0.0,83.0,59,39,48,0.00
1987-07-20,0.0,83.0,74,48,59,0.00
1987-07-21,0.0,83.0,76,49,56,0.00
1987-07-22,0.0,83.0,48,44,45,0.10
1987-07-23,0.0,83.1,73,43,59,0.00
1987-07-24,0.0,83.1,66,50,53,0.00
1987-07-25,0.0,83.1,70,47,57,0.00
1987-07-26,0.0,83.1,65,47,50,0.10
1987-07-27,0.0,83.2,65,43,49,0.00
1987-07-28,0.0,83.2,74,44,59,0.00
1987-07-29,0.0,83.2,70,44,48,0.00
1987-07-30,0.0,83.2,59,43,47,0.00
1987-07-31,0.0,83.2,64,40,46,0.00
1987-08-01,0.0,83.2,72,41,54,0.00
1987-08-02,0.0,83.2,83,48,63,0.00
1987-08-03,0.0,83.2,90,60,69,0.00
1987-08-04,0.0,83.2,80,51,65,0.00
1987-08-05,0.0,83.2,74,43,54,0.00
1987-08-06,0.0,83.2,73,44,54,0.00
1987-08-07,0.0,83.2,92,51,72,0.00
1987-08-08,0.0,83.2,96,65,77,0.00
1987-08-09,0.0,83.2,83,53,69,0.00
1987-08-10,0.0,83.2,57,46,49,0.00
1987-08-11,0.0,83.2,70,46,52,0.00
1987-08-12,0.0,83.2,71,47,54,0.10
1987-08-13,0.0,83.3,122,42,47,0.90
1987-08-14,0.0,84.2,48,44,46,0.10
1987-08-15,0.0,84.3,48,41,46,0.00
1987-08-16,0.0,84.3,55,40,46,0.00
1987-08-17,0.0,84.3,77,51,65,0.00
1987-08-18,0.0,84.3,76,49,60,0.00
1987-08-19,0.0,84.3,79,49,60,0.00
1987-08-20,0.0,84.3,62,43,51,0.00
1987-08-21,0.0,84.3,73,39,54,0.00
1987-08-22,0.0,84.3,73,53,72,0.00
1987-08-23,0.0,84.3,80,60,66,0.00
1987-08-24,0.0,84.3,122,54,62,0.00
1987-08-25,0.0,84.3,86,56,67,0.00
1987-08-26,0.0,84.3,86,60,67,0.00
1987-08-27,0.0,84.3,87,59,64,0.00
1987-08-28,0.0,84.3,84,55,62,0.00
1987-08-29,0.0,84.3,89,58,72,0.00
1987-08-30,0.0,84.3,95,64,69,0.00
1987-08-31,0.0,84.3,97,70,75,0.00
1987-09-01,0.0,84.3,92,64,72,0.00
1987-09-02,0.0,84.3,58,42,51,0.10
1987-09-03,0.0,84.4,74,37,51,0.00
1987-09-04,0.0,84.4,82,49,67,0.00
1987-09-05,0.0,84.4,89,58,67,0.00
1987-09-06,0.0,84.4,86,58,65,0.00
1987-09-07,0.0,84.4,89,55,65,0.10
1987-09-08,0.0,84.5,80,52,63,0.00
1987-09-09,0.0,84.5,86,56,65,0.00
1987-09-10,0.0,84.5,80,52,62,0.10
1987-09-11,0.0,84.6,63,46,51,0.10
1987-09-12,0.0,84.7,49,45,47,0.10
1987-09-13,0.0,84.8,49,44,46,0.10
1987-09-14,0.0,84.9,58,41,46,0.70
1987-09-15,0.0,85.6,43,36,39,0.00
1987-09-16,0.0,85.6,60,34,43,0.00
