#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 911: Rex River, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rex River (911) 
# Washington  SNOTEL Site - 3810 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:59 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2000-06-22,0.0,105.9,56,39,48,0.00
2000-06-23,0.0,105.9,57,38,49,0.10
2000-06-24,0.0,106.0,54,42,46,0.10
2000-06-25,0.0,106.1,72,43,59,0.00
2000-06-26,0.0,106.1,74,51,65,0.00
2000-06-27,0.0,106.1,79,56,69,0.00
2000-06-28,0.0,106.1,76,54,67,0.00
2000-06-29,0.0,106.1,70,47,59,0.00
2000-06-30,0.0,106.1,54,46,49,0.00
2000-07-01,0.0,106.1,47,39,44,0.00
2000-07-02,0.0,106.1,52,37,41,0.20
2000-07-03,0.0,106.3,43,36,39,0.00
2000-07-04,0.0,106.3,54,38,44,0.60
2000-07-05,0.0,106.9,57,38,48,0.10
2000-07-06,0.0,107.0,57,41,49,0.00
2000-07-07,0.0,107.0,64,43,54,0.00
2000-07-08,0.0,107.0,61,45,52,0.00
2000-07-09,0.0,107.0,51,42,46,0.00
2000-07-10,0.0,107.0,58,44,50,0.00
2000-07-11,0.0,107.0,60,45,50,0.00
2000-07-12,0.0,107.0,66,43,53,0.00
2000-07-13,0.0,107.0,60,45,52,0.00
2000-07-14,0.0,107.0,52,38,46,0.00
2000-07-15,0.0,107.0,64,37,53,0.00
2000-07-16,0.0,107.0,74,52,63,0.00
2000-07-17,0.0,107.0,73,51,61,0.00
2000-07-18,0.0,107.0,64,45,53,0.00
2000-07-19,0.0,107.0,66,45,53,0.00
2000-07-20,0.0,107.0,68,48,57,0.10
2000-07-21,0.0,107.1,77,51,64,0.00
2000-07-22,0.0,107.1,56,46,50,0.20
2000-07-23,0.0,107.3,60,46,50,0.00
2000-07-24,0.0,107.3,67,44,56,0.00
2000-07-25,0.0,107.3,59,47,52,0.00
2000-07-26,0.0,107.3,60,45,51,0.00
2000-07-27,0.0,107.3,67,46,56,0.00
2000-07-28,0.0,107.3,63,50,56,0.00
2000-07-29,0.0,107.3,71,51,61,0.00
2000-07-30,0.0,107.3,76,54,65,0.00
2000-07-31,0.0,107.3,72,53,62,0.00
2000-08-01,0.0,107.3,65,47,54,0.00
2000-08-02,0.0,107.3,67,45,56,0.00
2000-08-03,0.0,107.3,69,47,57,0.00
2000-08-04,0.0,107.3,70,49,59,0.00
2000-08-05,0.0,107.3,72,52,61,0.00
2000-08-06,0.0,107.3,70,49,59,0.00
2000-08-07,0.0,107.3,69,48,58,0.00
2000-08-08,0.0,107.3,71,49,59,0.00
2000-08-09,0.0,107.3,70,48,59,0.00
2000-08-10,0.0,107.3,63,43,52,0.00
2000-08-11,0.0,107.3,56,40,45,0.00
2000-08-12,0.0,107.3,59,40,49,0.00
2000-08-13,0.0,107.3,58,41,48,0.00
2000-08-14,0.0,107.3,59,40,49,0.00
2000-08-15,0.0,107.3,59,41,47,0.00
2000-08-16,0.0,107.3,64,41,52,0.00
2000-08-17,0.0,107.3,63,43,51,0.00
2000-08-18,0.0,107.3,50,42,46,0.50
2000-08-19,0.0,107.8,50,42,45,0.30
2000-08-20,0.0,108.1,57,43,48,0.00
2000-08-21,0.0,108.1,65,41,53,0.10
2000-08-22,0.0,108.2,73,51,62,0.00
2000-08-23,0.0,108.2,77,53,64,0.00
2000-08-24,0.0,108.2,67,51,59,0.00
2000-08-25,0.0,108.2,57,46,51,0.00
2000-08-26,0.0,108.2,49,41,45,0.00
2000-08-27,0.0,108.2,52,38,43,0.00
2000-08-28,0.0,108.2,62,37,51,0.00
2000-08-29,0.0,108.2,60,44,51,0.40
2000-08-30,0.0,108.6,60,45,51,0.00
2000-08-31,0.0,108.6,47,38,44,0.00
2000-09-01,0.0,108.6,55,37,44,0.00
2000-09-02,0.0,108.6,49,37,42,0.00
2000-09-03,0.0,108.6,52,36,42,0.40
2000-09-04,0.0,109.0,54,38,46,0.10
2000-09-05,0.0,109.1,51,39,44,0.00
2000-09-06,0.0,109.1,52,40,47,0.00
2000-09-07,0.0,109.1,58,40,48,0.50
2000-09-08,0.0,109.6,46,36,41,1.10
2000-09-09,0.0,110.7,45,39,42,0.30
2000-09-10,0.0,111.0,49,44,46,1.20
2000-09-11,0.0,112.2,64,40,51,0.10
2000-09-12,0.0,112.3,68,44,54,0.00
2000-09-13,0.0,112.3,76,48,63,0.00
2000-09-14,0.0,112.3,83,52,67,0.00
2000-09-15,0.0,112.3,63,49,54,0.00
2000-09-16,0.0,112.3,60,47,52,0.00
2000-09-17,0.0,112.3,67,49,55,0.00
2000-09-18,0.0,112.3,54,51,53,0.10
2000-09-19,0.0,112.4,61,47,52,0.00
2000-09-20,0.0,112.4,55,45,49,0.00
2000-09-21,0.0,112.4,51,39,44,0.00
2000-09-22,0.0,112.4,51,34,41,0.00
2000-09-23,0.0,112.4,59,37,47,0.00
2000-09-24,0.0,112.4,61,47,53,0.10
2000-09-25,0.0,112.5,71,49,56,0.00
2000-09-26,0.0,112.5,72,51,58,0.00
2000-09-27,0.0,112.5,76,47,59,0.00
2000-09-28,0.0,112.5,60,42,48,0.00
2000-09-29,0.0,112.5,52,44,49,1.10
2000-09-30,0.0,113.6,52,48,50,3.80
2000-10-01,0.0,0.0,48,37,41,0.20
2000-10-02,0.0,0.2,46,32,38,0.00
2000-10-03,0.0,0.2,48,31,38,0.00
2000-10-04,0.0,0.2,56,30,42,0.10
2000-10-05,0.0,0.3,53,40,46,0.00
2000-10-06,0.0,0.3,56,44,49,0.00
2000-10-07,0.0,0.3,61,47,53,0.00
2000-10-08,0.0,0.3,64,44,51,0.00
2000-10-09,0.0,0.3,50,43,45,0.00
2000-10-10,0.0,0.3,43,38,40,0.10
2000-10-11,0.0,0.4,53,39,43,0.00
2000-10-12,0.0,0.4,44,38,41,0.00
2000-10-13,0.0,0.4,45,39,42,0.40
2000-10-14,0.0,0.8,42,31,36,0.00
2000-10-15,0.0,0.8,45,30,39,0.00
2000-10-16,0.0,0.8,47,38,43,0.90
2000-10-17,0.0,1.7,64,41,50,0.50
2000-10-18,0.0,2.2,46,34,40,0.00
2000-10-19,0.0,2.2,49,33,42,0.20
2000-10-20,0.0,2.4,49,31,40,1.60
2000-10-21,0.4,4.0,39,30,33,0.30
2000-10-22,0.1,4.3,46,29,38,0.00
2000-10-23,0.0,4.3,51,39,44,0.20
2000-10-24,0.0,4.5,60,41,46,0.00
2000-10-25,0.0,4.5,54,42,48,0.00
2000-10-26,0.0,4.5,53,36,44,0.00
2000-10-27,0.0,4.5,49,38,42,0.10
2000-10-28,0.0,4.6,48,32,38,0.30
2000-10-29,0.0,4.9,43,33,37,0.30
2000-10-30,0.0,5.2,51,33,39,0.00
2000-10-31,0.0,5.2,37,31,34,0.10
2000-11-01,0.0,5.3,50,29,36,0.00
2000-11-02,0.0,5.3,44,35,39,0.10
2000-11-03,0.0,5.4,56,35,44,0.00
2000-11-04,0.0,5.4,45,31,35,0.90
2000-11-05,0.2,6.3,34,31,32,0.30
2000-11-06,0.1,6.6,37,32,34,0.30
2000-11-07,0.0,6.9,38,31,34,0.00
2000-11-08,0.0,6.9,35,27,30,1.20
2000-11-09,1.2,8.1,36,24,28,0.00
2000-11-10,1.3,8.1,29,20,23,0.00
2000-11-11,1.2,8.1,33,18,23,0.00
2000-11-12,1.2,8.1,39,20,26,0.00
2000-11-13,1.2,8.1,27,22,24,0.00
2000-11-14,1.2,8.1,37,21,27,0.00
2000-11-15,1.1,8.1,43,21,27,0.10
2000-11-16,1.1,8.2,41,22,28,0.00
2000-11-17,1.2,8.2,33,23,28,0.00
2000-11-18,1.2,8.2,45,29,35,0.10
2000-11-19,1.2,8.3,36,29,33,0.00
2000-11-20,1.2,8.3,37,28,32,0.00
2000-11-21,1.1,8.3,40,30,35,0.00
2000-11-22,1.1,8.3,47,33,38,0.00
2000-11-23,1.1,8.3,40,32,35,1.20
2000-11-24,1.2,9.5,35,31,33,0.30
2000-11-25,1.3,9.8,40,31,34,0.70
2000-11-26,1.5,10.5,35,31,33,1.50
2000-11-27,3.4,12.0,31,25,29,0.50
2000-11-28,3.7,12.5,30,24,27,0.50
2000-11-29,3.3,13.0,37,27,31,0.00
2000-11-30,3.5,13.0,40,32,34,0.10
2000-12-01,3.6,13.1,37,31,33,0.10
2000-12-02,3.6,13.2,37,27,32,0.40
2000-12-03,3.6,13.6,38,28,34,0.10
2000-12-04,3.6,13.7,44,32,38,0.00
2000-12-05,3.6,13.7,48,39,42,0.00
2000-12-06,3.5,13.7,57,37,42,0.10
2000-12-07,3.6,13.8,42,34,37,0.00
2000-12-08,3.5,13.8,40,29,33,0.10
2000-12-09,3.5,13.9,29,24,26,0.30
2000-12-10,4.4,14.2,25,13,21,0.30
2000-12-11,4.9,14.5,18,14,16,0.00
2000-12-12,3.6,14.5,24,14,19,0.00
2000-12-13,3.1,14.5,26,18,21,0.10
2000-12-14,3.1,14.6,31,23,27,1.20
2000-12-15,4.6,15.8,26,19,21,0.00
2000-12-16,5.1,15.8,45,19,33,1.20
2000-12-17,6.2,17.0,28,22,27,0.20
2000-12-18,6.6,17.2,36,21,30,0.20
2000-12-19,6.6,17.4,33,23,27,0.00
2000-12-20,6.9,17.4,26,23,24,0.40
2000-12-21,6.7,17.8,28,23,25,0.10
2000-12-22,6.5,17.9,34,24,29,0.80
2000-12-23,7.2,18.7,34,29,31,0.30
2000-12-24,7.5,19.0,34,28,31,0.50
2000-12-25,8.1,19.5,42,31,36,0.00
2000-12-26,8.1,19.5,46,37,41,0.00
2000-12-27,7.6,19.5,39,28,34,0.00
2000-12-28,7.3,19.5,37,33,34,0.70
2000-12-29,7.3,20.2,42,33,36,0.10
2000-12-30,7.4,20.3,44,33,37,0.40
2000-12-31,6.9,20.7,34,29,32,0.50
2001-01-01,7.4,21.2,46,28,38,0.00
2001-01-02,7.5,21.2,53,38,47,0.10
2001-01-03,7.3,21.3,49,34,42,0.60
2001-01-04,7.2,21.9,48,37,40,0.70
2001-01-05,6.7,22.6,45,30,34,0.90
2001-01-06,6.3,23.5,41,26,34,0.00
2001-01-07,6.5,23.5,37,33,35,0.00
2001-01-08,6.5,23.5,36,27,33,0.10
2001-01-09,6.6,23.6,33,27,30,0.10
2001-01-10,6.7,23.7,38,28,33,0.00
2001-01-11,6.7,23.7,34,30,32,0.10
2001-01-12,6.6,23.8,32,29,31,0.10
2001-01-13,6.8,23.9,31,26,27,0.40
2001-01-14,7.3,24.3,30,25,27,0.00
2001-01-15,7.3,24.3,33,20,25,0.00
2001-01-16,7.2,24.3,36,20,27,0.10
2001-01-17,6.6,24.4,42,26,34,0.20
2001-01-18,6.0,24.6,41,35,37,0.20
2001-01-19,5.9,24.8,36,25,31,0.00
2001-01-20,7.1,24.8,33,26,29,0.10
2001-01-21,7.6,24.9,36,27,32,1.10
2001-01-22,7.9,26.0,35,28,31,0.00
2001-01-23,8.6,26.0,37,29,32,0.00
2001-01-24,8.8,26.0,36,29,31,0.10
2001-01-25,8.9,26.1,36,22,29,0.00
2001-01-26,8.9,26.1,37,26,31,0.00
2001-01-27,8.2,26.1,45,29,35,0.00
2001-01-28,7.8,26.1,43,24,32,0.00
2001-01-29,7.6,26.1,28,22,26,0.70
2001-01-30,7.9,26.8,31,26,29,1.30
2001-01-31,9.8,28.1,37,30,32,0.30
2001-02-01,10.5,28.4,45,31,37,0.10
2001-02-02,10.9,28.5,36,28,30,0.90
2001-02-03,12.0,29.4,37,27,30,0.40
2001-02-04,13.0,29.8,38,31,35,1.40
2001-02-05,13.5,31.2,31,24,26,0.00
2001-02-06,13.9,31.2,31,15,23,0.00
2001-02-07,14.1,31.2,30,12,19,0.00
2001-02-08,14.3,31.2,26,20,22,0.20
2001-02-09,14.5,31.4,29,19,22,0.00
2001-02-10,14.7,31.4,25,18,21,0.00
2001-02-11,14.4,31.4,34,23,27,0.00
2001-02-12,14.2,31.4,39,20,28,0.00
2001-02-13,14.1,31.4,46,23,32,0.10
2001-02-14,14.0,31.5,45,28,33,0.10
2001-02-15,13.2,31.6,35,20,27,0.30
2001-02-16,13.1,31.9,27,19,22,1.20
2001-02-17,13.8,33.1,35,24,28,0.20
2001-02-18,13.9,33.3,40,27,32,0.00
2001-02-19,13.8,33.3,41,29,34,0.00
2001-02-20,13.8,33.3,42,32,35,0.20
2001-02-21,13.8,33.5,41,30,34,0.10
2001-02-22,14.0,33.6,49,28,34,0.00
2001-02-23,14.2,33.6,33,29,30,0.20
2001-02-24,14.6,33.8,43,24,30,0.00
2001-02-25,14.8,33.8,39,22,29,0.00
2001-02-26,14.9,33.8,48,21,33,0.10
2001-02-27,15.2,33.9,43,29,35,0.00
2001-02-28,15.4,33.9,50,27,36,0.00
2001-03-01,15.6,33.9,40,26,33,0.80
2001-03-02,16.3,34.7,32,21,26,0.40
2001-03-03,16.6,35.1,33,17,25,0.00
2001-03-04,16.9,35.1,35,26,31,0.10
2001-03-05,16.7,35.2,58,34,43,0.10
2001-03-06,15.4,35.3,54,41,46,0.00
2001-03-07,15.0,35.3,59,42,47,0.10
2001-03-08,14.4,35.4,41,29,33,0.40
2001-03-09,14.9,35.8,40,24,31,0.00
2001-03-10,15.5,35.8,31,24,29,0.20
2001-03-11,15.9,36.0,35,28,31,0.10
2001-03-12,16.1,36.1,37,31,34,0.10
2001-03-13,15.9,36.2,37,28,32,0.80
2001-03-14,16.6,37.0,38,26,29,0.10
2001-03-15,17.0,37.1,34,27,30,1.10
2001-03-16,18.6,38.2,34,26,28,0.10
2001-03-17,18.9,38.3,51,28,35,0.20
2001-03-18,18.9,38.5,42,32,38,1.80
2001-03-19,18.6,40.3,40,25,30,0.20
2001-03-20,18.2,40.5,47,24,34,0.00
2001-03-21,18.3,40.5,53,23,36,0.00
2001-03-22,18.4,40.5,55,31,43,0.00
2001-03-23,18.1,40.5,64,38,49,0.00
2001-03-24,17.8,40.5,57,38,47,0.10
2001-03-25,17.5,40.6,42,29,35,0.30
2001-03-26,17.1,40.9,34,26,30,0.60
2001-03-27,17.7,41.5,36,23,29,1.00
2001-03-28,18.7,42.5,36,28,32,0.30
2001-03-29,19.0,42.8,32,26,30,0.50
2001-03-30,19.5,43.3,47,30,35,0.30
2001-03-31,19.2,43.6,39,27,35,1.00
2001-04-01,19.1,44.6,39,25,28,0.20
2001-04-02,19.2,44.8,32,25,27,0.30
2001-04-03,19.2,45.1,38,26,29,0.00
2001-04-04,19.2,45.1,49,25,35,0.00
2001-04-05,19.2,45.1,41,29,33,0.40
2001-04-06,19.6,45.5,38,25,29,0.50
2001-04-07,19.8,46.0,38,23,28,0.20
2001-04-08,20.0,46.2,36,25,29,0.20
2001-04-09,20.1,46.4,37,28,31,0.30
2001-04-10,20.3,46.7,33,26,29,1.10
2001-04-11,21.2,47.8,45,22,32,0.00
2001-04-12,21.2,47.8,41,25,29,0.20
2001-04-13,21.4,48.0,36,24,28,0.20
2001-04-14,21.6,48.2,46,21,33,0.00
2001-04-15,21.6,48.2,50,33,41,0.30
2001-04-16,21.4,48.5,58,36,47,0.00
2001-04-17,21.0,48.5,49,32,38,0.00
2001-04-18,20.9,48.5,47,31,36,0.00
2001-04-19,20.7,48.5,47,29,36,0.00
2001-04-20,20.3,48.5,48,29,39,0.00
2001-04-21,19.4,48.5,50,30,39,0.00
2001-04-22,18.7,48.5,42,27,33,0.40
2001-04-23,18.6,48.9,46,35,39,0.60
2001-04-24,17.9,49.5,62,38,49,0.00
2001-04-25,16.6,49.5,73,41,56,0.00
2001-04-26,15.4,49.5,61,39,51,0.00
2001-04-27,14.1,49.5,53,35,42,0.20
2001-04-28,13.6,49.7,43,29,33,0.40
2001-04-29,13.5,50.1,41,28,33,1.10
2001-04-30,14.1,51.2,35,29,32,1.80
2001-05-01,15.6,53.0,36,28,31,1.40
2001-05-02,17.5,54.4,49,29,36,0.00
2001-05-03,17.6,54.4,57,30,42,0.20
2001-05-04,17.4,54.6,57,31,44,0.20
2001-05-05,17.0,54.8,41,27,31,0.10
2001-05-06,16.6,54.9,58,26,41,0.10
2001-05-07,15.8,55.0,64,38,50,0.00
2001-05-08,14.8,55.0,49,35,40,0.00
2001-05-09,14.1,55.0,49,30,39,0.00
2001-05-10,13.4,55.0,56,29,43,0.00
2001-05-11,12.2,55.0,68,40,56,0.10
2001-05-12,11.0,55.1,65,39,54,0.00
2001-05-13,9.2,55.1,53,37,42,0.00
2001-05-14,8.1,55.1,42,33,37,2.10
2001-05-15,7.7,57.2,51,31,38,0.80
2001-05-16,6.9,58.0,41,31,35,0.50
2001-05-17,6.8,58.5,44,30,36,0.00
2001-05-18,6.4,58.5,48,33,39,0.00
2001-05-19,5.3,58.5,43,32,38,0.00
2001-05-20,4.7,58.5,53,29,42,0.00
2001-05-21,3.3,58.5,70,37,56,0.00
2001-05-22,2.0,58.5,84,56,68,0.00
2001-05-23,0.0,58.5,77,46,64,0.10
2001-05-24,0.0,58.6,65,44,54,0.00
2001-05-25,0.0,58.6,67,41,54,0.00
2001-05-26,0.0,58.6,70,46,57,0.00
2001-05-27,0.0,58.6,55,40,48,0.00
2001-05-28,0.0,58.6,46,31,36,0.10
2001-05-29,0.0,58.7,47,31,38,0.10
2001-05-30,0.0,58.8,57,33,45,0.20
2001-05-31,0.0,59.0,78,46,64,0.20
2001-06-01,0.0,59.2,63,33,43,0.00
2001-06-02,0.0,59.2,40,32,35,1.00
2001-06-03,0.0,60.2,40,31,35,0.30
2001-06-04,0.0,60.5,44,35,38,0.00
2001-06-05,0.0,60.5,45,35,40,0.20
2001-06-06,0.0,60.7,53,39,44,0.20
2001-06-07,0.0,60.9,62,40,52,0.00
2001-06-08,0.0,60.9,63,44,52,0.20
2001-06-09,0.0,61.1,46,35,40,0.30
2001-06-10,0.0,61.4,47,32,39,0.70
2001-06-11,0.0,62.1,40,31,35,1.60
2001-06-12,0.0,63.7,38,31,35,1.20
2001-06-13,0.0,64.9,53,37,43,0.00
2001-06-14,0.0,64.9,48,37,42,0.00
2001-06-15,0.0,64.9,52,36,42,0.00
2001-06-16,0.0,64.9,48,36,42,0.00
2001-06-17,0.0,64.9,51,38,43,0.10
2001-06-18,0.0,65.0,58,37,46,0.00
2001-06-19,0.0,65.0,70,41,58,0.00
2001-06-20,0.0,65.0,71,50,61,0.00
2001-06-21,0.0,65.0,69,46,59,0.00
2001-06-22,0.0,65.0,57,43,49,0.00
2001-06-23,0.0,65.0,56,38,46,0.00
2001-06-24,0.0,65.0,46,36,40,0.50
2001-06-25,0.0,65.5,58,36,46,0.00
2001-06-26,0.0,65.5,60,47,53,0.10
2001-06-27,0.0,65.6,58,47,51,0.60
2001-06-28,0.0,66.2,50,39,45,0.00
2001-06-29,0.0,66.2,60,38,49,0.00
2001-06-30,0.0,66.2,61,44,52,0.00
2001-07-01,0.0,66.2,61,42,50,0.00
2001-07-02,0.0,66.2,69,43,56,0.00
2001-07-03,0.0,66.2,78,51,64,0.00
2001-07-04,0.0,66.2,72,49,61,0.00
2001-07-05,0.0,66.2,58,40,47,0.00
2001-07-06,0.0,66.2,61,40,50,0.00
2001-07-07,0.0,66.2,66,42,54,0.00
2001-07-08,0.0,66.2,70,45,58,0.00
2001-07-09,0.0,66.2,74,49,62,0.10
2001-07-10,0.0,66.3,73,52,61,0.00
2001-07-11,0.0,66.3,70,49,59,0.00
2001-07-12,0.0,66.3,69,48,58,0.00
2001-07-13,0.0,66.3,64,44,54,0.00
2001-07-14,0.0,66.3,59,42,50,0.00
2001-07-15,0.0,66.3,46,41,43,0.30
2001-07-16,0.0,66.6,46,39,42,0.40
2001-07-17,0.0,67.0,50,41,43,0.30
2001-07-18,0.0,67.3,56,41,46,0.00
2001-07-19,0.0,67.3,59,42,50,0.20
2001-07-20,0.0,67.5,56,45,50,0.10
2001-07-21,0.0,67.6,60,47,51,0.00
2001-07-22,0.0,67.6,63,47,53,0.00
2001-07-23,0.0,67.6,67,47,57,0.00
2001-07-24,0.0,67.6,62,46,53,0.00
2001-07-25,0.0,67.6,65,42,54,0.00
2001-07-26,0.0,67.6,64,46,55,0.00
2001-07-27,0.0,67.6,62,45,53,0.20
2001-07-28,0.0,67.8,47,41,45,0.70
2001-07-29,0.0,68.5,56,40,46,0.00
2001-07-30,0.0,68.5,53,44,48,0.00
2001-07-31,0.0,68.5,53,41,46,0.00
2001-08-01,0.0,68.5,62,41,52,0.00
2001-08-02,0.0,68.5,66,47,55,0.10
2001-08-03,0.0,68.6,59,48,52,0.00
2001-08-04,0.0,68.6,56,43,48,0.00
2001-08-05,0.0,68.6,65,44,54,0.00
2001-08-06,0.0,68.6,65,51,56,0.00
2001-08-07,0.0,68.6,64,46,54,0.00
2001-08-08,0.0,68.6,72,47,60,0.00
2001-08-09,0.0,68.6,84,59,70,0.00
2001-08-10,0.0,68.6,77,56,66,0.00
2001-08-11,0.0,68.6,74,52,63,0.00
2001-08-12,0.0,68.6,83,53,67,0.00
2001-08-13,0.0,68.6,75,56,64,0.00
2001-08-14,0.0,68.6,76,52,63,0.00
2001-08-15,0.0,68.6,80,53,65,0.00
2001-08-16,0.0,68.6,67,46,57,0.00
2001-08-17,0.0,68.6,61,42,51,0.00
2001-08-18,0.0,68.6,52,44,47,0.00
2001-08-19,0.0,68.6,58,42,48,0.00
2001-08-20,0.0,68.6,60,41,49,0.00
2001-08-21,0.0,68.6,56,43,50,0.40
2001-08-22,0.0,69.0,57,47,51,1.10
2001-08-23,0.0,70.1,53,41,46,0.30
2001-08-24,0.0,70.4,60,43,49,0.00
2001-08-25,0.0,70.4,71,43,57,0.10
2001-08-26,0.0,70.5,73,50,62,0.00
2001-08-27,0.0,70.5,68,47,56,0.00
2001-08-28,0.0,70.5,64,47,54,0.10
2001-08-29,0.0,70.6,70,48,59,0.00
2001-08-30,0.0,70.6,69,51,58,0.00
2001-08-31,0.0,70.6,56,48,51,0.00
2001-09-01,0.0,70.6,50,42,47,0.20
2001-09-02,0.0,70.8,64,41,51,0.10
2001-09-03,0.0,70.9,57,44,48,0.10
2001-09-04,0.0,71.0,58,41,49,0.00
2001-09-05,0.0,71.0,42,38,40,0.00
2001-09-06,0.0,71.0,49,39,43,0.00
2001-09-07,0.0,71.0,56,42,47,0.00
2001-09-08,0.0,71.0,67,44,56,0.00
2001-09-09,0.0,71.0,69,46,56,0.00
2001-09-10,0.0,71.0,65,44,54,0.00
2001-09-11,0.0,71.0,70,48,58,0.00
2001-09-12,0.0,71.0,69,50,58,0.00
2001-09-13,0.0,71.0,71,51,59,0.00
2001-09-14,0.0,71.0,74,52,62,0.00
2001-09-15,0.0,71.0,72,50,60,0.00
2001-09-16,0.0,71.0,65,46,54,0.00
2001-09-17,0.0,71.0,58,42,48,0.00
2001-09-18,0.0,71.0,53,41,45,0.00
2001-09-19,0.0,71.0,52,39,45,0.00
2001-09-20,0.0,71.0,65,40,51,0.00
2001-09-21,0.0,71.0,57,45,49,0.00
2001-09-22,0.0,71.0,75,47,62,0.20
2001-09-23,0.0,71.2,82,56,66,0.00
2001-09-24,0.0,71.2,72,53,61,0.00
2001-09-25,0.0,71.2,65,45,50,0.60
2001-09-26,0.0,71.8,49,35,43,0.20
2001-09-27,0.0,72.0,53,33,41,0.00
2001-09-28,0.0,72.0,55,36,45,0.10
2001-09-29,0.0,72.1,63,43,53,0.10
2001-09-30,0.0,72.2,69,54,60,0.10
2001-10-01,0.0,0.0,69,42,57,0.00
2001-10-02,0.0,0.0,63,41,49,0.00
2001-10-03,0.0,0.0,63,40,51,0.00
2001-10-04,0.0,0.0,60,48,54,0.00
2001-10-05,0.0,0.0,60,42,50,0.00
2001-10-06,0.0,0.0,47,35,40,0.00
2001-10-07,0.0,0.0,45,34,40,0.00
2001-10-08,0.0,0.0,42,32,36,0.80
2001-10-09,0.0,0.8,44,33,36,0.30
2001-10-10,0.0,1.1,44,34,40,1.40
2001-10-11,0.0,2.5,36,31,34,1.30
2001-10-12,0.0,3.8,44,32,39,1.00
2001-10-13,0.0,4.8,44,34,38,0.70
2001-10-14,0.0,5.5,50,40,44,0.90
2001-10-15,0.0,6.4,51,41,46,0.10
2001-10-16,0.0,6.5,53,34,41,0.00
2001-10-17,0.0,6.5,39,31,34,0.00
2001-10-18,0.0,6.5,40,30,36,0.20
2001-10-19,0.0,6.7,44,36,40,0.90
2001-10-20,0.0,7.6,51,30,38,0.00
2001-10-21,0.0,7.6,41,33,38,1.00
2001-10-22,0.0,8.6,44,32,37,1.10
2001-10-23,0.0,9.7,34,29,32,0.50
2001-10-24,0.0,10.2,34,29,32,1.20
2001-10-25,1.1,11.4,51,33,40,0.50
2001-10-26,0.5,11.9,54,38,44,0.00
2001-10-27,0.0,11.9,39,26,31,0.20
2001-10-28,0.0,12.1,39,23,32,0.00
2001-10-29,0.0,12.1,42,33,38,0.10
2001-10-30,0.0,12.2,44,38,41,0.80
2001-10-31,0.0,13.0,42,31,35,1.80
2001-11-01,0.2,14.8,42,35,38,0.50
2001-11-02,0.0,15.3,48,36,42,0.30
2001-11-03,0.0,15.6,55,42,47,0.00
2001-11-04,0.0,15.6,54,33,42,0.50
2001-11-05,0.0,16.1,34,28,31,0.00
2001-11-06,0.0,16.1,38,28,32,0.00
2001-11-07,0.0,16.1,40,28,34,0.00
2001-11-08,0.0,16.1,50,35,41,0.10
2001-11-09,0.0,16.2,59,43,50,0.00
2001-11-10,0.0,16.2,54,43,47,0.20
2001-11-11,0.0,16.4,49,41,45,0.00
2001-11-12,0.0,16.4,48,39,43,0.50
