#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 773: South Colony, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# South Colony (773) 
# Colorado  SNOTEL Site - 10800 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:10:53 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1997-01-23,13.2,16.6,22,12,18,0.10
1997-01-24,13.2,16.7,17,9,13,0.00
1997-01-25,13.2,16.7,28,13,20,0.20
1997-01-26,13.7,16.9,27,19,23,0.70
1997-01-27,14.7,17.6,29,2,16,0.00
1997-01-28,14.7,17.6,30,1,16,0.10
1997-01-29,14.7,17.7,24,0,13,0.00
1997-01-30,14.7,17.7,37,7,24,0.00
1997-01-31,14.7,17.7,41,31,35,0.00
1997-02-01,14.7,17.7,38,22,29,0.10
1997-02-02,14.7,17.8,34,19,26,0.00
1997-02-03,14.7,17.8,21,10,17,0.10
1997-02-04,14.7,17.9,27,12,18,0.00
1997-02-05,14.7,17.9,29,14,20,0.10
1997-02-06,14.9,18.0,18,-4,11,0.80
1997-02-07,15.6,18.8,21,-10,2,0.00
1997-02-08,15.6,18.8,21,-2,6,0.00
1997-02-09,15.6,18.8,26,-3,7,0.00
1997-02-10,15.6,18.8,30,-2,16,0.00
1997-02-11,15.7,18.8,33,5,20,0.00
1997-02-12,15.7,18.8,35,8,23,0.00
1997-02-13,15.8,18.8,24,-3,12,0.30
1997-02-14,16.1,19.1,29,-1,15,0.00
1997-02-15,16.1,19.1,35,6,20,0.00
1997-02-16,16.1,19.1,43,17,30,0.00
1997-02-17,16.2,19.1,38,24,29,0.10
1997-02-18,16.3,19.2,36,22,27,0.10
1997-02-19,16.3,19.3,37,5,23,0.00
1997-02-20,16.4,19.3,38,8,20,1.10
1997-02-21,17.4,20.4,14,-8,5,0.20
1997-02-22,17.6,20.6,23,-13,5,0.10
1997-02-23,17.7,20.7,8,3,6,0.90
1997-02-24,18.6,21.6,11,-2,3,0.20
1997-02-25,18.8,21.8,29,0,15,0.20
1997-02-26,19.0,22.0,22,6,12,0.10
1997-02-27,19.1,22.1,20,10,14,0.50
1997-02-28,19.6,22.6,21,7,15,1.10
1997-03-01,19.7,23.7,26,4,13,0.00
1997-03-02,19.7,23.7,37,16,25,0.00
1997-03-03,19.7,23.7,28,9,19,0.00
1997-03-04,19.4,23.7,21,2,13,0.10
1997-03-05,19.4,23.8,32,1,18,0.00
1997-03-06,19.4,23.8,39,14,25,0.00
1997-03-07,19.0,23.8,40,10,24,0.00
1997-03-08,18.3,23.8,45,9,26,0.00
1997-03-09,17.8,23.8,41,10,28,0.00
1997-03-10,17.8,23.8,50,17,30,0.00
1997-03-11,17.8,23.8,56,15,33,0.00
1997-03-12,17.8,23.8,50,23,36,0.00
1997-03-13,17.8,23.8,46,23,33,0.00
1997-03-14,17.8,23.8,35,19,26,0.00
1997-03-15,17.8,23.8,48,26,34,0.00
1997-03-16,17.8,23.8,50,30,36,0.00
1997-03-17,17.8,23.8,42,23,33,0.00
1997-03-18,17.8,23.8,48,10,27,0.00
1997-03-19,17.8,23.8,58,15,32,0.00
1997-03-20,17.8,23.8,61,19,39,0.00
1997-03-21,17.8,23.8,56,24,40,0.00
1997-03-22,17.7,23.8,52,26,36,0.00
1997-03-23,17.7,23.8,51,25,38,0.00
1997-03-24,17.2,23.8,40,9,24,0.30
1997-03-25,17.5,24.1,40,3,20,0.10
1997-03-26,17.6,24.2,51,7,28,0.00
1997-03-27,17.6,24.2,44,25,32,0.00
1997-03-28,17.6,24.2,47,25,33,0.00
1997-03-29,17.6,24.2,36,13,26,0.10
1997-03-30,17.7,24.3,46,21,32,0.00
1997-03-31,17.7,24.3,45,26,33,0.00
1997-04-01,17.7,24.3,35,25,28,0.30
1997-04-02,18.0,24.6,26,16,20,0.10
1997-04-03,18.1,24.7,47,17,30,0.00
1997-04-04,18.1,24.7,31,19,24,1.00
1997-04-05,18.0,25.7,19,6,12,0.30
1997-04-06,18.4,26.0,26,4,13,0.20
1997-04-07,18.6,26.2,38,13,24,0.00
1997-04-08,18.6,26.2,39,6,24,0.10
1997-04-09,18.7,26.3,31,22,26,0.40
1997-04-10,19.1,26.7,26,0,15,0.00
1997-04-11,19.1,26.7,27,-4,6,0.50
1997-04-12,19.6,27.2,33,-1,12,0.40
1997-04-13,20.0,27.6,36,-9,16,0.30
1997-04-14,20.3,27.9,43,12,27,0.10
1997-04-15,21.8,28.0,50,17,32,0.00
1997-04-16,21.7,28.0,56,12,31,0.00
1997-04-17,21.4,28.0,55,17,35,0.00
1997-04-18,20.7,28.0,56,24,35,0.00
1997-04-19,20.0,28.0,55,20,37,0.00
1997-04-20,19.6,28.0,54,33,40,0.00
1997-04-21,19.6,28.0,49,19,35,0.20
1997-04-22,20.3,28.2,43,18,29,0.20
1997-04-23,20.9,28.4,45,20,29,1.00
1997-04-24,22.1,29.4,32,16,22,0.30
1997-04-25,22.8,29.7,33,15,22,0.20
1997-04-26,23.1,29.9,44,13,26,0.20
1997-04-27,23.2,30.1,58,5,33,0.00
1997-04-28,23.0,30.1,50,30,36,0.20
1997-04-29,22.9,30.3,45,23,33,0.20
1997-04-30,22.8,30.5,44,18,30,0.00
1997-05-01,22.6,30.5,34,19,27,0.20
1997-05-02,22.7,30.7,45,13,28,0.00
1997-05-03,22.6,30.7,55,25,35,0.00
1997-05-04,22.5,30.7,61,28,44,0.00
1997-05-05,22.6,30.7,59,29,41,0.00
1997-05-06,22.8,30.7,61,28,39,0.10
1997-05-07,22.3,30.8,54,27,35,0.10
1997-05-08,22.0,30.9,53,25,34,0.00
1997-05-09,22.4,30.9,50,25,35,0.00
1997-05-10,22.7,30.9,58,23,36,0.10
1997-05-11,22.5,31.0,56,24,35,0.40
1997-05-12,22.7,31.4,55,26,37,0.20
1997-05-13,22.9,31.6,60,26,42,0.00
1997-05-14,22.3,31.6,59,27,41,0.00
1997-05-15,21.6,31.6,60,27,40,0.00
1997-05-16,21.0,31.6,60,29,38,0.00
1997-05-17,20.6,31.6,62,31,45,0.00
1997-05-18,19.7,31.6,59,31,42,0.00
1997-05-19,18.8,31.6,55,29,37,0.10
1997-05-20,18.3,31.7,53,27,36,0.60
1997-05-21,18.2,32.3,56,32,38,0.30
1997-05-22,17.7,32.6,43,31,36,0.20
1997-05-23,17.2,32.8,56,29,39,0.10
1997-05-24,16.5,32.9,47,31,36,0.20
1997-05-25,16.1,33.1,48,29,35,0.50
1997-05-26,15.9,33.6,42,19,31,0.20
1997-05-27,15.9,33.8,51,17,33,0.00
1997-05-28,15.7,33.8,54,23,39,0.00
1997-05-29,14.5,33.8,55,35,43,0.20
1997-05-30,13.9,34.0,57,31,42,0.00
1997-05-31,12.8,34.0,64,31,42,0.00
1997-06-01,11.5,34.0,68,32,44,0.00
1997-06-02,9.8,34.0,63,30,44,0.00
1997-06-03,7.9,34.0,65,30,44,0.00
1997-06-04,5.8,34.0,66,32,43,0.20
1997-06-05,4.1,34.2,63,31,44,0.00
1997-06-06,2.6,34.2,61,30,41,0.20
1997-06-07,1.7,34.4,51,34,39,0.50
1997-06-08,1.3,34.9,49,29,36,0.20
1997-06-09,1.0,35.1,50,27,36,0.30
1997-06-10,0.8,35.4,54,31,42,0.00
1997-06-11,0.5,35.4,61,31,45,0.00
1997-06-12,0.0,35.4,59,29,43,0.00
1997-06-13,0.0,35.4,55,32,42,0.00
1997-06-14,0.0,35.4,60,35,47,0.00
1997-06-15,0.0,35.4,58,32,44,0.40
1997-06-16,0.0,35.8,50,31,37,0.30
1997-06-17,0.0,36.1,59,30,40,0.00
1997-06-18,0.0,36.1,67,36,50,0.00
1997-06-19,0.0,36.1,67,37,51,0.00
1997-06-20,0.0,36.1,69,39,53,0.00
1997-06-21,0.0,36.1,68,35,49,0.00
1997-06-22,0.0,36.1,70,35,54,0.00
1997-06-23,0.0,36.1,69,38,53,0.00
1997-06-24,0.0,36.1,66,35,49,0.00
1997-06-25,0.0,36.1,65,31,47,0.00
1997-06-26,0.0,36.1,67,31,47,0.00
1997-06-27,0.0,36.1,68,34,49,0.00
1997-06-28,0.0,36.1,66,35,51,0.00
1997-06-29,0.0,36.1,65,39,54,0.00
1997-06-30,0.0,36.1,67,43,55,0.00
1997-07-01,0.0,36.1,69,35,52,0.00
1997-07-02,0.0,36.1,72,32,56,0.00
1997-07-03,0.0,36.1,68,35,52,0.00
1997-07-04,0.0,36.1,66,30,46,0.00
1997-07-05,0.0,36.1,66,33,49,0.00
1997-07-06,0.0,36.1,67,33,52,0.00
1997-07-07,0.0,36.1,70,35,49,0.00
1997-07-08,0.0,36.1,66,33,44,0.00
1997-07-09,0.0,36.1,69,33,46,0.10
1997-07-10,0.0,36.2,70,35,52,0.00
1997-07-11,0.0,36.2,62,38,47,0.00
1997-07-12,0.0,36.2,64,38,51,0.10
1997-07-13,0.0,36.3,70,37,52,0.00
1997-07-14,0.0,36.3,72,34,53,0.10
1997-07-15,0.0,36.4,75,38,56,0.00
1997-07-16,0.0,36.4,74,39,53,0.00
1997-07-17,0.0,36.4,73,39,53,0.00
1997-07-18,0.0,36.4,69,37,49,0.00
1997-07-19,0.0,36.4,65,42,50,0.00
1997-07-20,0.0,36.4,62,42,50,0.40
1997-07-21,0.0,36.8,68,39,47,0.30
1997-07-22,0.0,37.1,66,38,47,0.30
1997-07-23,0.0,37.4,68,41,50,0.40
1997-07-24,0.0,37.8,70,40,53,0.00
1997-07-25,0.0,37.8,73,37,54,0.10
1997-07-26,0.0,37.9,71,41,50,0.30
1997-07-27,0.0,38.2,66,41,50,0.30
1997-07-28,0.0,38.5,59,39,47,1.20
1997-07-29,0.0,39.7,61,42,48,0.20
1997-07-30,0.0,39.9,60,44,49,0.20
1997-07-31,0.0,40.1,60,42,49,0.20
1997-08-01,0.0,40.3,66,42,50,0.10
1997-08-02,0.0,40.4,68,43,50,0.10
1997-08-03,0.0,40.5,69,41,51,0.00
1997-08-04,0.0,40.5,63,43,49,0.40
1997-08-05,0.0,40.9,60,43,48,0.50
1997-08-06,0.0,41.4,47,36,41,1.20
1997-08-07,0.0,42.6,53,38,43,0.00
1997-08-08,0.0,42.6,66,39,49,0.10
1997-08-09,0.0,42.7,70,38,49,0.20
1997-08-10,0.0,42.9,51,37,43,1.60
1997-08-11,0.0,44.5,59,33,44,0.10
1997-08-12,0.0,44.6,65,31,46,0.00
1997-08-13,0.0,44.6,62,41,49,0.00
1997-08-14,0.0,44.6,60,43,49,0.00
1997-08-15,0.0,44.6,66,45,54,0.00
1997-08-16,0.0,44.6,66,39,51,0.00
1997-08-17,0.0,44.6,65,37,49,0.00
1997-08-18,0.0,44.6,61,37,47,0.10
1997-08-19,0.0,44.7,67,33,49,0.00
1997-08-20,0.0,44.7,68,38,49,0.10
1997-08-21,0.0,44.8,69,38,49,0.50
1997-08-22,0.0,45.3,63,38,46,0.20
1997-08-23,0.0,45.5,70,38,50,0.00
1997-08-24,0.0,45.5,69,41,53,0.00
1997-08-25,0.0,45.5,66,40,50,0.20
1997-08-26,0.0,45.7,68,41,52,0.00
1997-08-27,0.0,45.7,70,40,53,0.00
1997-08-28,0.0,45.7,70,41,53,0.00
1997-08-29,0.0,45.7,68,40,51,0.00
1997-08-30,0.0,45.7,59,38,47,0.00
1997-08-31,0.0,45.7,58,41,47,1.30
1997-09-01,0.0,47.0,60,42,50,0.00
1997-09-02,0.0,47.0,66,39,49,0.10
1997-09-03,0.0,47.1,64,41,48,0.30
1997-09-04,0.0,47.4,66,39,49,0.10
1997-09-05,0.0,47.5,66,38,49,0.00
1997-09-06,0.0,47.5,66,36,49,0.00
1997-09-07,0.0,47.5,66,33,47,0.00
1997-09-08,0.0,47.5,65,35,47,0.00
1997-09-09,0.0,47.5,62,33,42,0.20
1997-09-10,0.0,47.7,60,32,42,0.10
1997-09-11,0.0,47.8,62,38,47,0.20
1997-09-12,0.0,48.0,60,35,46,0.00
1997-09-13,0.0,48.0,64,33,46,0.20
1997-09-14,0.0,48.2,63,39,47,0.00
1997-09-15,0.0,48.2,59,42,49,0.40
1997-09-16,0.0,48.6,54,36,44,0.20
1997-09-17,0.0,48.8,61,41,49,0.00
1997-09-18,0.0,48.8,58,47,51,0.00
1997-09-19,0.0,48.8,56,40,48,0.00
1997-09-20,0.0,48.8,46,34,39,2.10
1997-09-21,0.2,50.9,40,36,38,2.60
1997-09-22,0.2,53.5,43,29,37,0.20
1997-09-23,0.2,53.7,43,29,34,0.00
1997-09-24,0.1,53.7,56,29,38,0.00
1997-09-25,0.0,53.7,62,29,43,0.00
1997-09-26,0.0,53.7,59,41,48,0.00
1997-09-27,0.0,53.7,64,33,47,0.00
1997-09-28,0.0,53.7,62,28,41,0.00
1997-09-29,0.0,53.7,63,33,46,0.00
1997-09-30,0.0,53.7,62,31,42,0.00
1997-10-01,0.0,0.0,63,29,44,0.00
1997-10-02,0.0,0.0,54,39,46,0.10
1997-10-03,0.0,0.1,55,28,41,0.00
1997-10-04,0.0,0.1,63,28,44,0.00
1997-10-05,0.0,0.1,64,27,43,0.00
1997-10-06,0.0,0.1,59,33,45,0.80
1997-10-07,0.2,0.9,52,31,40,0.50
1997-10-08,0.7,1.4,31,22,26,0.00
1997-10-09,0.6,1.4,48,27,38,0.00
1997-10-10,0.5,1.4,48,39,43,0.00
1997-10-11,0.1,1.4,45,22,38,0.50
1997-10-12,0.2,1.9,26,12,19,0.70
1997-10-13,0.6,2.6,39,13,27,0.00
1997-10-14,0.6,2.6,49,16,31,0.00
1997-10-15,0.6,2.6,49,22,30,0.00
1997-10-16,0.6,2.6,49,22,31,0.00
1997-10-17,0.6,2.6,52,23,33,0.00
1997-10-18,0.6,2.6,51,25,36,0.00
1997-10-19,0.6,2.6,49,23,32,0.00
1997-10-20,0.7,2.6,42,26,32,0.00
1997-10-21,0.7,2.6,43,24,30,0.00
1997-10-22,0.7,2.6,44,24,33,0.20
1997-10-23,0.8,2.8,43,21,30,0.00
1997-10-24,1.0,2.8,26,10,21,1.40
1997-10-25,2.2,4.2,16,2,9,0.70
1997-10-26,2.9,4.9,31,4,16,0.00
1997-10-27,2.9,4.9,38,11,22,0.00
1997-10-28,2.9,4.9,37,13,22,0.00
1997-10-29,2.9,4.9,38,23,31,0.00
1997-10-30,2.9,4.9,44,26,33,0.00
1997-10-31,2.9,4.9,40,26,33,0.20
1997-11-01,2.9,5.1,31,13,24,0.00
1997-11-02,3.0,5.1,29,6,16,0.00
1997-11-03,2.9,5.1,43,12,32,0.00
1997-11-04,3.0,5.1,42,17,31,0.00
1997-11-05,3.0,5.1,40,17,29,0.00
1997-11-06,3.0,5.1,42,21,28,0.00
1997-11-07,3.0,5.1,44,23,31,0.00
1997-11-08,3.0,5.1,40,22,28,0.00
1997-11-09,3.0,5.1,22,9,16,0.60
1997-11-10,3.6,5.7,24,8,20,0.20
1997-11-11,3.8,5.9,28,13,23,1.10
1997-11-12,4.8,7.0,26,16,21,0.10
1997-11-13,4.9,7.1,24,14,18,0.10
1997-11-14,5.0,7.2,14,-5,2,0.90
1997-11-15,5.7,8.1,10,-8,0,0.00
1997-11-16,5.8,8.1,21,-2,11,0.00
1997-11-17,5.8,8.1,24,13,17,0.00
1997-11-18,5.8,8.1,21,12,17,0.00
1997-11-19,5.8,8.1,30,19,25,0.00
1997-11-20,5.8,8.1,28,2,21,0.00
1997-11-21,5.8,8.1,24,-2,12,0.00
1997-11-22,5.8,8.1,31,-5,15,0.00
1997-11-23,5.8,8.1,35,28,31,0.00
1997-11-24,5.8,8.1,38,21,31,0.00
1997-11-25,5.8,8.1,38,27,31,0.00
1997-11-26,5.8,8.1,32,24,28,0.30
1997-11-27,6.2,8.4,26,10,20,1.10
1997-11-28,7.1,9.5,20,16,18,2.90
1997-11-29,9.6,12.4,26,1,15,0.00
1997-11-30,9.6,12.4,27,0,16,0.00
1997-12-01,9.6,12.4,27,13,20,0.00
1997-12-02,9.7,12.4,21,6,13,0.10
1997-12-03,9.8,12.5,13,0,7,0.20
1997-12-04,9.9,12.7,25,7,20,0.10
1997-12-05,9.9,12.8,28,19,24,0.00
1997-12-06,9.9,12.8,32,14,24,0.00
1997-12-07,9.9,12.8,26,19,23,0.00
1997-12-08,10.0,12.8,23,10,17,0.10
1997-12-09,10.1,12.9,19,2,10,0.10
1997-12-10,10.1,13.0,9,-1,5,0.50
1997-12-11,10.7,13.5,3,-3,1,0.20
1997-12-12,10.7,13.7,22,-5,12,0.00
1997-12-13,10.7,13.7,28,13,22,0.00
1997-12-14,10.7,13.7,32,8,19,0.00
1997-12-15,10.7,13.7,33,11,24,0.00
1997-12-16,10.7,13.7,27,0,16,0.00
1997-12-17,10.7,13.7,37,26,31,0.00
1997-12-18,10.7,13.7,35,19,27,0.00
1997-12-19,10.7,13.7,30,6,17,0.00
1997-12-20,10.7,13.7,24,3,13,0.00
1997-12-21,10.7,13.7,30,0,16,0.00
1997-12-22,10.7,13.7,18,-1,6,0.00
1997-12-23,10.7,13.7,27,1,16,0.00
1997-12-24,10.8,13.7,17,-5,5,0.00
1997-12-25,11.0,13.7,6,-11,-3,0.20
1997-12-26,11.0,13.9,9,-5,2,0.00
1997-12-27,11.0,13.9,21,-1,10,0.00
1997-12-28,11.1,13.9,27,-8,11,0.00
1997-12-29,11.1,13.9,34,11,22,0.00
1997-12-30,11.2,13.9,36,14,21,0.00
1997-12-31,11.2,13.9,34,22,29,0.00
1998-01-01,11.2,13.9,34,21,30,0.00
1998-01-02,11.2,13.9,33,27,29,0.10
1998-01-03,11.3,14.0,29,21,25,0.20
1998-01-04,11.4,14.2,22,16,20,0.10
1998-01-05,11.4,14.3,19,0,14,0.20
1998-01-06,11.5,14.5,15,-12,6,0.30
1998-01-07,11.6,14.8,11,-15,-4,0.00
1998-01-08,11.8,14.8,19,0,14,0.00
1998-01-09,11.9,14.8,21,16,18,0.00
1998-01-10,11.9,14.8,25,14,19,0.00
1998-01-11,11.9,14.8,23,17,20,0.00
1998-01-12,11.9,14.8,24,17,20,0.00
1998-01-13,11.9,14.8,26,11,20,0.10
1998-01-14,11.9,14.9,18,-6,6,0.00
1998-01-15,11.9,14.9,28,17,23,0.00
1998-01-16,12.0,14.9,23,18,20,0.00
1998-01-17,12.0,14.9,31,19,24,0.00
1998-01-18,12.0,14.9,29,19,25,0.00
1998-01-19,12.0,14.9,29,17,25,0.10
1998-01-20,12.0,15.0,17,-2,8,0.30
1998-01-21,12.1,15.3,19,-2,12,0.00
1998-01-22,12.2,15.3,21,2,16,0.00
1998-01-23,12.2,15.3,24,0,12,0.00
1998-01-24,12.2,15.3,33,14,25,0.00
1998-01-25,12.2,15.3,21,6,16,0.00
1998-01-26,12.2,15.3,34,0,18,0.00
1998-01-27,12.2,15.3,36,20,27,0.00
1998-01-28,12.2,15.3,34,9,24,0.00
1998-01-29,12.2,15.3,32,23,26,0.00
1998-01-30,12.2,15.3,31,3,20,0.00
1998-01-31,12.2,15.3,25,-2,10,0.30
1998-02-01,12.5,15.6,22,-6,10,0.00
1998-02-02,12.6,15.6,27,11,21,0.00
1998-02-03,12.6,15.6,37,17,28,0.00
1998-02-04,12.6,15.6,29,3,19,0.10
1998-02-05,12.6,15.7,30,5,17,0.00
1998-02-06,12.6,15.7,30,5,18,0.00
1998-02-07,12.7,15.7,26,16,21,0.00
1998-02-08,12.7,15.7,29,16,21,0.00
1998-02-09,12.8,15.7,27,-1,15,0.20
1998-02-10,12.8,15.9,25,-8,5,0.00
1998-02-11,12.8,15.9,26,-8,12,0.00
1998-02-12,12.8,15.9,26,-8,11,0.00
1998-02-13,12.8,15.9,35,8,21,0.00
1998-02-14,12.8,15.9,34,12,22,0.00
1998-02-15,12.8,15.9,27,9,20,0.20
1998-02-16,13.0,16.1,24,3,16,0.20
1998-02-17,13.2,16.3,29,0,12,0.00
1998-02-18,13.2,16.3,24,0,13,0.10
1998-02-19,13.3,16.4,25,-4,9,0.10
1998-02-20,13.4,16.5,32,-1,14,0.00
1998-02-21,13.4,16.5,32,4,19,0.00
1998-02-22,13.4,16.5,33,17,23,0.00
1998-02-23,13.4,16.5,27,17,22,0.00
1998-02-24,13.4,16.5,30,14,24,0.50
1998-02-25,14.0,17.0,15,5,11,0.20
1998-02-26,14.2,17.2,14,-6,4,0.10
1998-02-27,14.3,17.3,11,-17,-2,0.00
1998-02-28,14.3,17.3,15,,-5,0.00
1998-03-01,14.3,17.3,24,-16,1,0.00
1998-03-02,14.3,17.3,29,-11,11,0.00
1998-03-03,14.3,17.3,35,16,24,0.00
1998-03-04,14.3,17.3,29,21,24,0.00
1998-03-05,14.3,17.3,27,20,23,0.00
1998-03-06,14.3,17.3,23,18,21,1.20
1998-03-07,16.0,18.5,19,0,13,0.50
1998-03-08,16.5,19.0,30,-11,8,0.00
1998-03-09,16.5,19.0,25,-3,10,0.00
1998-03-10,16.5,19.0,27,-7,11,0.00
1998-03-11,16.5,19.0,38,-2,24,0.00
1998-03-12,16.5,19.0,43,11,27,0.00
1998-03-13,16.5,19.0,44,14,26,0.00
1998-03-14,16.5,19.0,45,9,24,0.00
1998-03-15,16.5,19.0,44,11,27,0.00
1998-03-16,16.5,19.0,35,13,25,0.00
1998-03-17,16.5,19.0,44,11,25,0.00
1998-03-18,16.5,19.0,26,9,17,1.60
1998-03-19,18.2,20.6,39,1,17,0.00
1998-03-20,18.2,20.6,44,-2,20,0.00
1998-03-21,18.2,20.6,46,16,30,0.00
1998-03-22,18.2,20.6,50,25,37,0.00
1998-03-23,18.2,20.6,51,30,38,0.00
1998-03-24,18.2,20.6,56,30,40,0.00
1998-03-25,18.2,20.6,48,31,39,0.00
1998-03-26,18.2,20.6,37,22,31,0.70
1998-03-27,19.0,21.3,43,22,29,0.30
1998-03-28,19.3,21.6,29,21,24,0.80
1998-03-29,20.1,22.4,23,0,15,0.00
1998-03-30,20.1,22.4,22,-5,8,0.20
1998-03-31,20.3,22.6,32,7,17,0.70
1998-04-01,21.0,23.3,47,8,27,0.00
1998-04-02,21.0,23.3,23,9,18,1.20
1998-04-03,21.0,24.5,46,0,24,0.00
1998-04-04,22.2,24.5,45,20,29,0.00
1998-04-05,22.2,24.5,44,17,28,0.00
1998-04-06,22.2,24.5,39,9,24,0.30
1998-04-07,22.5,24.8,39,11,20,0.10
1998-04-08,22.6,24.9,35,8,22,0.30
1998-04-09,22.9,25.2,38,5,21,0.00
1998-04-10,22.9,25.2,49,14,31,0.00
1998-04-11,22.9,25.2,58,21,39,0.00
1998-04-12,22.9,25.2,34,20,25,0.40
1998-04-13,23.3,25.6,40,19,27,0.00
1998-04-14,23.3,25.6,29,15,22,0.00
1998-04-15,23.3,25.6,33,6,19,0.00
1998-04-16,23.3,25.6,27,0,15,0.30
1998-04-17,23.6,25.9,42,1,19,0.00
1998-04-18,23.0,25.9,33,8,19,0.40
1998-04-19,22.9,26.3,44,5,26,0.00
1998-04-20,22.7,26.3,43,6,22,0.10
1998-04-21,19.3,26.4,51,3,26,0.00
1998-04-22,18.8,26.4,54,8,31,0.00
1998-04-23,18.5,26.4,59,28,43,0.00
1998-04-24,21.0,26.4,55,29,40,0.00
1998-04-25,20.5,26.4,47,25,32,0.20
1998-04-26,20.5,26.6,26,21,23,1.00
1998-04-27,20.5,27.6,48,17,30,0.00
1998-04-28,20.0,27.6,49,13,29,0.00
1998-04-29,19.5,27.6,52,10,31,0.00
1998-04-30,19.0,27.6,55,18,34,0.00
1998-05-01,18.0,27.6,56,20,36,0.00
1998-05-02,17.5,27.6,57,26,38,0.00
1998-05-03,17.0,27.6,60,26,40,0.00
1998-05-04,16.5,27.6,59,28,42,0.00
1998-05-05,16.0,27.6,52,23,37,0.00
1998-05-06,15.5,27.6,47,27,35,0.10
1998-05-07,15.0,27.7,46,21,33,0.00
1998-05-08,14.5,27.7,50,26,35,0.20
1998-05-09,14.0,27.9,53,25,37,0.10
1998-05-10,13.5,28.0,54,28,41,0.00
1998-05-11,13.0,28.0,49,30,37,0.00
1998-05-12,12.5,28.0,53,30,41,0.00
1998-05-13,12.0,28.0,58,34,44,0.00
1998-05-14,11.5,28.0,46,22,33,0.30
1998-05-15,11.0,28.3,49,21,34,0.00
1998-05-16,10.5,28.3,56,31,42,0.00
1998-05-17,10.0,28.3,54,37,44,0.00
1998-05-18,9.5,28.3,54,31,41,0.00
1998-05-19,8.5,28.3,58,30,43,0.00
1998-05-20,7.5,28.3,59,36,45,0.00
1998-05-21,6.5,28.3,51,34,42,0.00
1998-05-22,6.0,28.3,53,25,39,0.00
1998-05-23,5.3,28.3,53,24,38,0.00
1998-05-24,4.4,28.3,56,27,39,0.00
1998-05-25,3.4,28.3,58,26,39,0.00
1998-05-26,3.0,28.3,56,31,44,0.00
1998-05-27,1.2,28.3,62,34,46,0.00
1998-05-28,0.3,28.3,62,31,46,0.00
1998-05-29,0.0,28.3,60,31,47,0.00
1998-05-30,0.0,28.3,60,38,48,0.00
1998-05-31,0.0,28.3,61,35,46,0.00
1998-06-01,0.0,28.3,67,33,50,0.00
1998-06-02,0.0,28.3,69,36,52,0.00
1998-06-03,0.0,28.3,62,36,48,0.00
1998-06-04,0.0,28.3,42,27,36,0.00
1998-06-05,0.0,28.3,46,26,34,0.10
1998-06-06,0.0,28.4,52,26,38,0.00
1998-06-07,0.0,28.4,49,33,42,0.00
1998-06-08,0.0,28.4,52,31,41,0.00
1998-06-09,0.0,28.4,53,29,41,0.00
1998-06-10,0.0,28.4,52,28,40,0.00
1998-06-11,0.0,28.4,56,29,42,0.00
1998-06-12,0.0,28.4,62,36,47,0.00
1998-06-13,0.0,28.4,50,37,42,0.00
