#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1243: Dry Creek, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Dry Creek (1243) 
# Nevada  SNOTEL Site - 6555 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:14 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-01-01,1.0,6.0,28,13,19,0.00
2015-01-02,1.0,6.0,33,16,26,0.10
2015-01-03,1.1,6.1,37,28,32,0.10
2015-01-04,1.2,6.2,43,27,38,0.00
2015-01-05,1.2,6.2,47,39,44,0.00
2015-01-06,1.0,6.2,54,34,45,0.00
2015-01-07,0.9,6.2,57,34,46,0.00
2015-01-08,0.7,6.2,53,35,43,0.00
2015-01-09,0.6,6.2,49,32,41,0.00
2015-01-10,0.6,6.2,44,36,40,0.00
2015-01-11,0.6,6.2,41,34,39,0.00
2015-01-12,0.6,6.2,38,30,33,0.30
2015-01-13,1.1,6.5,38,26,31,0.00
2015-01-14,1.1,6.5,42,19,31,0.00
2015-01-15,1.1,6.5,47,26,34,0.10
2015-01-16,1.2,6.6,46,34,39,0.00
2015-01-17,1.2,6.6,46,28,39,0.00
2015-01-18,1.2,6.6,54,36,46,0.00
2015-01-19,1.0,6.6,47,30,40,0.00
2015-01-20,0.6,6.6,39,21,30,0.00
2015-01-21,0.6,6.6,38,16,28,0.00
2015-01-22,0.6,6.6,42,20,32,0.00
2015-01-23,0.6,6.6,44,31,36,0.00
2015-01-24,0.6,6.6,49,29,40,0.00
2015-01-25,0.6,6.6,56,32,44,0.00
2015-01-26,0.6,6.6,61,35,47,0.00
2015-01-27,0.6,6.6,45,35,39,0.50
2015-01-28,1.0,7.1,45,33,38,0.00
2015-01-29,1.0,7.1,44,34,38,0.00
2015-01-30,1.0,7.1,45,30,37,0.00
2015-01-31,1.0,7.1,44,28,35,0.00
2015-02-01,1.0,7.1,46,33,39,0.00
2015-02-02,1.0,7.1,49,38,43,0.10
2015-02-03,0.7,7.2,50,40,44,0.00
2015-02-04,0.7,7.2,52,42,47,0.00
2015-02-05,0.7,7.2,56,40,48,0.00
2015-02-06,0.6,7.2,61,41,49,0.00
2015-02-07,0.4,7.2,56,41,48,0.00
2015-02-08,0.4,7.2,60,34,48,0.00
2015-02-09,0.3,7.2,49,33,42,0.30
2015-02-10,0.3,7.5,47,31,37,0.10
2015-02-11,0.3,7.6,54,30,40,0.00
2015-02-12,0.3,7.6,58,33,46,0.00
2015-02-13,0.2,7.6,61,39,50,0.00
2015-02-14,0.2,7.6,60,41,50,0.00
2015-02-15,0.0,7.6,49,35,42,0.00
2015-02-16,0.0,7.6,45,27,37,0.00
2015-02-17,0.0,7.6,49,23,37,0.00
2015-02-18,0.0,7.6,57,42,48,0.00
2015-02-19,0.0,7.6,57,42,48,0.00
2015-02-20,0.0,7.6,46,32,38,0.00
2015-02-21,0.0,7.6,41,23,32,0.00
2015-02-22,0.0,7.6,37,18,27,0.00
2015-02-23,0.0,7.6,42,17,28,0.00
2015-02-24,0.0,7.6,47,21,35,0.10
2015-02-25,0.2,7.7,49,36,40,0.00
2015-02-26,0.2,7.7,38,28,32,0.30
2015-02-27,0.5,8.0,43,26,32,0.10
2015-02-28,0.6,8.1,34,25,30,0.30
2015-03-01,0.9,8.4,42,27,32,0.00
2015-03-02,0.9,8.4,42,23,31,0.10
2015-03-03,1.0,8.5,32,23,27,0.10
2015-03-04,1.1,8.6,41,23,31,0.00
2015-03-05,1.1,8.6,49,22,37,0.00
2015-03-06,0.9,8.6,55,29,43,0.00
2015-03-07,0.0,8.6,57,36,46,0.00
2015-03-08,0.0,8.6,55,37,45,0.00
2015-03-09,0.0,8.6,55,35,44,0.00
2015-03-10,0.0,8.6,62,32,49,0.00
2015-03-11,0.0,8.6,52,42,47,0.00
2015-03-12,0.0,8.6,55,35,44,0.00
2015-03-13,0.0,8.6,61,37,48,0.00
2015-03-14,0.0,8.6,62,40,51,0.00
2015-03-15,0.0,8.6,63,46,54,0.00
2015-03-16,0.0,8.6,66,42,54,0.00
2015-03-17,0.0,8.6,57,43,51,0.00
2015-03-18,0.0,8.6,55,37,45,0.00
2015-03-19,0.0,8.6,58,25,43,0.00
2015-03-20,0.0,8.6,64,33,50,0.00
2015-03-21,0.0,8.6,58,37,49,0.00
2015-03-22,0.0,8.6,55,34,46,0.00
2015-03-23,0.0,8.6,44,33,39,0.20
2015-03-24,0.0,8.8,46,35,39,0.00
2015-03-25,0.0,8.8,50,31,41,0.00
2015-03-26,0.0,8.8,60,33,48,0.00
2015-03-27,0.0,8.8,67,41,54,0.00
2015-03-28,0.0,8.8,61,41,52,0.00
2015-03-29,0.0,8.8,64,33,49,0.00
2015-03-30,0.0,8.8,67,38,53,0.00
2015-03-31,0.0,8.8,63,33,52,0.00
2015-04-01,0.0,8.8,45,26,35,0.10
2015-04-02,0.0,8.9,43,24,32,0.00
2015-04-03,0.0,8.9,53,19,38,0.00
2015-04-04,0.0,8.9,56,32,45,0.00
2015-04-05,0.0,8.9,54,39,45,0.00
2015-04-06,0.0,8.9,47,29,38,0.00
2015-04-07,0.0,8.9,56,30,39,0.30
2015-04-08,0.5,9.2,35,28,31,0.50
2015-04-09,1.1,9.7,51,25,39,0.00
2015-04-10,0.4,9.7,58,35,46,0.00
2015-04-11,0.0,9.7,54,38,46,0.00
2015-04-12,0.0,9.7,54,33,43,0.00
2015-04-13,0.0,9.7,67,35,53,0.00
2015-04-14,0.0,9.7,54,22,35,0.10
2015-04-15,0.0,9.8,36,21,29,0.10
2015-04-16,0.0,9.9,52,29,39,0.00
2015-04-17,0.0,9.9,60,31,48,0.00
2015-04-18,0.0,9.9,63,42,51,0.00
2015-04-19,0.0,9.9,62,33,49,0.00
2015-04-20,0.0,9.9,63,40,51,0.00
2015-04-21,0.0,9.9,67,39,53,0.00
2015-04-22,0.0,9.9,60,40,51,0.00
2015-04-23,0.0,9.9,56,38,45,0.50
2015-04-24,0.0,10.4,45,35,39,0.40
2015-04-25,0.0,10.8,44,34,37,0.20
2015-04-26,0.0,11.0,46,31,38,0.00
2015-04-27,0.0,11.0,57,33,45,0.00
2015-04-28,0.0,11.0,67,41,54,0.00
2015-04-29,0.0,11.0,70,42,58,0.00
2015-04-30,0.0,11.0,65,40,52,0.00
2015-05-01,0.0,11.0,69,45,57,0.00
2015-05-02,0.0,11.0,70,46,58,0.00
2015-05-03,0.0,11.0,67,47,57,0.00
2015-05-04,0.0,11.0,67,44,54,0.00
2015-05-05,0.0,11.0,63,41,52,0.00
2015-05-06,0.0,11.0,54,36,46,0.20
2015-05-07,0.0,11.2,47,34,38,0.90
2015-05-08,0.0,12.1,51,37,42,0.20
2015-05-09,0.0,12.3,55,38,45,0.00
2015-05-10,0.0,12.3,61,40,50,0.00
2015-05-11,0.0,12.3,65,44,53,0.00
2015-05-12,0.0,12.3,66,39,53,0.00
2015-05-13,0.0,12.3,62,37,49,0.00
2015-05-14,0.0,12.3,60,41,50,0.00
2015-05-15,0.0,12.3,52,35,41,0.70
2015-05-16,0.0,13.0,46,34,40,1.00
2015-05-17,0.0,14.0,60,42,48,0.00
2015-05-18,0.0,14.0,55,38,44,0.40
2015-05-19,0.0,14.4,48,39,44,0.10
2015-05-20,0.0,14.5,58,41,47,0.10
2015-05-21,0.0,14.6,59,42,50,0.00
2015-05-22,0.0,14.6,54,43,47,0.10
2015-05-23,0.0,14.7,52,43,46,1.00
2015-05-24,0.0,15.7,56,44,48,0.10
2015-05-25,0.0,15.8,62,42,50,0.00
2015-05-26,0.0,15.8,62,44,52,0.00
2015-05-27,0.0,15.8,63,42,52,0.50
2015-05-28,0.0,16.3,66,42,55,0.00
2015-05-29,0.0,16.3,71,47,59,0.00
2015-05-30,0.0,16.3,75,54,64,0.00
2015-05-31,0.0,16.3,80,51,65,0.00
2015-06-01,0.0,16.3,70,49,62,0.00
2015-06-02,0.0,16.3,67,49,57,0.00
2015-06-03,0.0,16.3,69,45,57,0.00
2015-06-04,0.0,16.3,68,46,55,0.10
2015-06-05,0.0,16.4,65,42,53,0.10
2015-06-06,0.0,16.5,64,43,53,0.00
2015-06-07,0.0,16.5,70,43,58,0.00
2015-06-08,0.0,16.5,75,48,64,0.00
2015-06-09,0.0,16.5,80,51,66,0.00
2015-06-10,0.0,16.5,73,52,60,0.00
2015-06-11,0.0,16.5,71,51,59,0.30
2015-06-12,0.0,16.8,76,53,64,0.00
2015-06-13,0.0,16.8,78,48,65,0.00
2015-06-14,0.0,16.8,79,46,64,0.00
2015-06-15,0.0,16.8,80,54,68,0.00
2015-06-16,0.0,16.8,79,51,67,0.00
2015-06-17,0.0,16.8,82,51,68,0.00
2015-06-18,0.0,16.8,84,55,71,0.00
2015-06-19,0.0,16.8,78,58,69,0.00
2015-06-20,0.0,16.8,81,49,67,0.00
2015-06-21,0.0,16.8,82,53,69,0.00
2015-06-22,0.0,16.8,79,54,67,0.00
2015-06-23,0.0,16.8,83,53,70,0.00
2015-06-24,0.0,16.8,86,52,70,0.00
2015-06-25,0.0,16.8,87,54,72,0.00
2015-06-26,0.0,16.8,90,61,76,0.00
2015-06-27,0.0,16.8,91,64,77,0.00
2015-06-28,0.0,16.8,92,67,80,0.00
2015-06-29,0.0,16.8,90,66,76,0.00
2015-06-30,0.0,16.8,89,64,75,0.00
2015-07-01,0.0,16.8,88,57,74,0.00
2015-07-02,0.0,16.8,88,57,72,0.00
2015-07-03,0.0,16.8,87,60,73,0.00
2015-07-04,0.0,16.8,86,59,71,0.00
2015-07-05,0.0,16.8,76,59,65,0.00
2015-07-06,0.0,16.8,80,57,66,0.00
2015-07-07,0.0,16.8,80,55,65,0.00
2015-07-08,0.0,16.8,76,49,59,0.30
2015-07-09,0.0,17.1,70,48,57,0.10
2015-07-10,0.0,17.2,68,50,58,0.10
2015-07-11,0.0,17.3,73,49,61,0.00
2015-07-12,0.0,17.3,78,49,64,0.00
2015-07-13,0.0,17.3,75,50,63,0.00
2015-07-14,0.0,17.3,81,52,66,0.00
2015-07-15,0.0,17.3,80,52,67,0.00
2015-07-16,0.0,17.3,82,58,70,0.00
2015-07-17,0.0,17.3,78,49,65,0.10
2015-07-18,0.0,17.4,71,48,58,0.10
2015-07-19,0.0,17.5,78,50,64,0.00
2015-07-20,0.0,17.5,80,52,66,0.00
2015-07-21,0.0,17.5,79,54,64,0.00
2015-07-22,0.0,17.5,71,51,59,0.50
2015-07-23,0.0,18.0,73,51,62,0.00
2015-07-24,0.0,18.0,75,52,63,0.10
2015-07-25,0.0,18.1,80,50,67,0.00
2015-07-26,0.0,18.1,82,53,70,0.00
2015-07-27,0.0,18.1,66,48,58,0.00
2015-07-28,0.0,18.1,73,41,58,0.00
2015-07-29,0.0,18.1,80,53,66,0.00
2015-07-30,0.0,18.1,85,57,71,0.00
2015-07-31,0.0,18.1,87,57,73,0.00
2015-08-01,0.0,18.1,89,54,73,0.00
2015-08-02,0.0,18.1,84,57,71,0.00
2015-08-03,0.0,18.1,82,54,68,0.00
2015-08-04,0.0,18.1,86,51,70,0.00
2015-08-05,0.0,18.1,76,53,65,0.00
2015-08-06,0.0,18.1,81,48,68,0.00
2015-08-07,0.0,18.1,68,50,58,0.70
2015-08-08,0.0,18.8,70,48,58,0.20
2015-08-09,0.0,19.0,80,52,65,0.00
2015-08-10,0.0,19.0,83,59,70,0.00
2015-08-11,0.0,19.0,81,56,66,0.00
2015-08-12,0.0,19.0,83,57,69,0.00
2015-08-13,0.0,19.0,87,58,72,0.00
2015-08-14,0.0,19.0,87,59,72,0.00
2015-08-15,0.0,19.0,82,55,69,0.00
2015-08-16,0.0,19.0,82,55,69,0.00
2015-08-17,0.0,19.0,82,52,67,0.00
2015-08-18,0.0,19.0,80,54,67,0.00
2015-08-19,0.0,19.0,80,54,68,0.00
2015-08-20,0.0,19.0,82,51,69,0.00
2015-08-21,0.0,19.0,82,57,70,0.00
2015-08-22,0.0,19.0,80,52,67,0.00
2015-08-23,0.0,19.0,86,56,71,0.00
2015-08-24,0.0,19.0,89,55,73,0.00
2015-08-25,0.0,19.0,86,55,72,0.00
2015-08-26,0.0,19.0,83,56,70,0.00
2015-08-27,0.0,19.0,82,52,68,0.00
2015-08-28,0.0,19.0,84,57,70,0.00
2015-08-29,0.0,19.0,88,58,72,0.00
2015-08-30,0.0,19.0,76,54,65,0.00
2015-08-31,0.0,19.0,79,47,65,0.00
2015-09-01,0.0,19.0,82,49,68,0.00
2015-09-02,0.0,19.0,81,51,68,0.00
2015-09-03,0.0,19.0,75,51,64,0.00
2015-09-04,0.0,19.0,72,42,57,0.00
2015-09-05,0.0,19.0,59,39,51,0.00
2015-09-06,0.0,19.0,64,36,53,0.00
2015-09-07,0.0,19.0,71,45,59,0.00
2015-09-08,0.0,19.0,76,42,61,0.00
2015-09-09,0.0,19.0,80,48,65,0.00
2015-09-10,0.0,19.0,82,52,67,0.00
2015-09-11,0.0,19.0,84,53,69,0.00
2015-09-12,0.0,19.0,83,55,70,0.00
2015-09-13,0.0,19.0,82,54,68,0.00
2015-09-14,0.0,19.0,73,52,61,0.00
2015-09-15,0.0,19.0,66,48,54,0.00
2015-09-16,0.0,19.0,59,40,49,0.10
2015-09-17,0.0,19.1,57,40,49,0.00
2015-09-18,0.0,19.1,65,33,50,0.00
2015-09-19,0.0,19.1,71,40,55,0.00
2015-09-20,0.0,19.1,76,42,61,0.00
2015-09-21,0.0,19.1,80,49,65,0.00
2015-09-22,0.0,19.1,78,48,65,0.00
2015-09-23,0.0,19.1,77,50,65,0.00
2015-09-24,0.0,19.1,83,52,68,0.00
2015-09-25,0.0,19.1,83,55,69,0.00
2015-09-26,0.0,19.1,78,52,67,0.00
2015-09-27,0.0,19.1,76,52,65,0.00
2015-09-28,0.0,19.1,74,48,63,0.00
2015-09-29,0.0,19.1,76,52,64,0.00
2015-09-30,0.0,19.1,78,54,65,0.00
2015-10-01,0.0,0.0,78,46,61,0.00
2015-10-02,0.0,0.0,52,45,47,0.70
2015-10-03,0.0,0.7,64,42,52,0.00
2015-10-04,0.0,0.7,67,44,53,0.00
2015-10-05,0.0,0.7,69,41,55,0.00
2015-10-06,0.0,0.7,59,45,50,0.20
2015-10-07,0.0,0.9,67,42,56,0.00
2015-10-08,0.0,0.9,71,45,59,0.00
2015-10-09,0.0,0.9,76,48,63,0.00
2015-10-10,0.0,0.9,78,52,65,0.00
2015-10-11,0.0,0.9,69,45,60,0.00
2015-10-12,0.0,0.9,74,44,60,0.00
2015-10-13,0.0,0.9,75,48,62,0.00
2015-10-14,0.0,0.9,77,47,62,0.00
2015-10-15,0.0,0.9,78,53,64,0.00
2015-10-16,0.0,0.9,77,53,63,0.00
2015-10-17,0.0,0.9,59,48,52,0.30
2015-10-18,0.0,1.2,51,44,47,0.50
2015-10-19,0.0,1.7,48,41,44,0.40
2015-10-20,0.0,2.1,51,39,44,0.00
2015-10-21,0.0,2.1,59,35,47,0.00
2015-10-22,0.0,2.1,55,40,48,0.00
2015-10-23,0.0,2.1,56,39,47,0.00
2015-10-24,0.0,2.1,63,38,50,0.00
2015-10-25,0.0,2.1,58,41,51,0.00
2015-10-26,0.0,2.1,60,46,52,0.00
2015-10-27,0.0,2.1,56,42,49,0.00
2015-10-28,0.0,2.1,52,40,46,0.10
2015-10-29,0.0,2.2,44,36,39,0.60
2015-10-30,0.0,2.8,49,35,42,0.00
2015-10-31,0.0,2.8,61,45,53,0.00
2015-11-01,0.0,2.8,61,42,52,0.00
2015-11-02,0.0,2.8,50,35,41,0.20
2015-11-03,0.2,3.0,38,25,31,1.10
2015-11-04,1.4,4.1,30,22,27,0.00
2015-11-05,1.4,4.1,34,27,29,0.00
2015-11-06,1.3,4.1,39,22,32,0.00
2015-11-07,1.1,4.1,46,26,36,0.00
2015-11-08,1.1,4.1,52,30,41,0.00
2015-11-09,1.1,4.1,42,26,34,0.20
2015-11-10,1.3,4.3,33,25,29,0.00
2015-11-11,1.3,4.3,39,28,33,0.00
2015-11-12,1.2,4.3,43,24,32,0.00
2015-11-13,1.2,4.3,50,24,38,0.00
2015-11-14,1.2,4.3,57,33,43,0.00
2015-11-15,1.2,4.3,50,29,40,0.30
2015-11-16,1.5,4.6,29,20,23,0.80
2015-11-17,1.9,5.4,38,22,31,0.00
2015-11-18,1.2,5.4,43,38,40,0.00
2015-11-19,0.7,5.4,47,40,43,0.10
2015-11-20,0.4,5.5,43,24,37,0.00
2015-11-21,0.0,5.5,47,23,35,0.00
2015-11-22,0.0,5.5,51,24,39,0.10
2015-11-23,0.0,5.6,49,32,41,0.00
2015-11-24,0.0,5.6,48,29,38,0.00
2015-11-25,0.0,5.6,29,20,23,1.00
2015-11-26,1.5,6.6,26,11,21,0.10
2015-11-27,1.6,6.7,28,6,16,0.00
2015-11-28,1.6,6.7,26,6,17,0.00
2015-11-29,1.6,6.7,25,17,20,0.00
2015-11-30,1.6,6.7,34,22,28,0.00
2015-12-01,1.6,6.7,37,20,30,0.00
2015-12-02,1.6,6.7,42,20,34,0.00
2015-12-03,1.6,6.7,46,29,37,0.00
2015-12-04,1.6,6.7,40,29,35,0.00
2015-12-05,1.6,6.7,41,18,31,0.00
2015-12-06,1.6,6.7,49,29,38,0.00
2015-12-07,1.6,6.7,47,31,44,0.00
2015-12-08,1.5,6.7,51,37,45,0.00
2015-12-09,0.9,6.7,58,38,47,0.00
2015-12-10,0.7,6.7,54,26,38,0.30
2015-12-11,1.0,7.0,36,25,29,0.10
2015-12-12,1.1,7.1,34,26,29,0.20
2015-12-13,1.2,7.3,,,,0.40
2015-12-14,1.8,7.7,24,21,23,0.10
2015-12-15,1.9,7.8,23,19,21,0.40
2015-12-16,2.4,8.2,26,20,22,0.00
2015-12-17,2.4,8.2,36,22,29,0.40
2015-12-18,2.7,8.6,45,27,38,0.00
2015-12-19,2.7,8.6,46,29,36,0.00
2015-12-20,2.7,8.6,32,26,29,0.20
2015-12-21,2.9,8.8,40,31,35,0.40
2015-12-22,3.2,9.2,33,28,30,0.80
2015-12-23,3.7,10.0,30,22,24,0.00
2015-12-24,3.7,10.0,26,15,21,0.00
2015-12-25,3.7,10.0,24,13,19,0.50
2015-12-26,3.7,10.5,22,1,13,0.00
2015-12-27,3.7,10.5,23,-2,14,0.00
2015-12-28,3.7,10.5,28,10,20,0.00
2015-12-29,3.7,10.5,23,16,18,0.00
2015-12-30,3.7,10.5,24,2,15,0.20
2015-12-31,3.8,10.7,18,0,10,0.00
2016-01-01,3.8,10.7,25,7,13,0.00
2016-01-02,3.8,10.7,26,6,17,0.00
2016-01-03,3.7,10.7,40,21,29,0.00
2016-01-04,3.7,10.7,40,29,33,0.10
2016-01-05,3.8,10.8,38,31,34,0.10
2016-01-06,3.9,10.9,41,30,34,0.10
2016-01-07,4.0,11.0,36,25,29,0.00
2016-01-08,4.0,11.0,37,17,27,0.00
2016-01-09,4.0,11.0,35,9,22,0.00
2016-01-10,4.0,11.0,32,12,21,0.00
2016-01-11,4.0,11.0,35,5,18,0.00
2016-01-12,4.0,11.0,40,10,24,0.00
2016-01-13,4.0,11.0,42,25,32,0.00
2016-01-14,4.0,11.0,37,25,28,0.50
2016-01-15,4.5,11.5,33,25,29,0.20
2016-01-16,4.8,11.7,41,21,33,0.00
2016-01-17,4.8,11.7,44,30,37,0.00
2016-01-18,4.8,11.7,41,27,35,0.20
2016-01-19,5.0,11.9,39,23,31,0.00
2016-01-20,5.0,11.9,38,21,31,0.00
2016-01-21,4.9,11.9,40,16,29,0.00
2016-01-22,4.9,11.9,44,26,34,0.00
2016-01-23,4.9,11.9,41,30,35,0.00
2016-01-24,4.9,11.9,35,28,30,0.10
2016-01-25,5.0,12.0,36,24,28,0.00
2016-01-26,5.0,12.0,42,13,24,0.00
2016-01-27,4.9,12.0,39,16,26,0.00
2016-01-28,4.8,12.0,49,18,33,0.00
2016-01-29,4.8,12.0,47,34,41,0.70
2016-01-30,5.2,12.7,35,21,27,0.30
2016-01-31,5.4,13.0,29,16,23,0.10
2016-02-01,5.5,13.1,21,15,18,0.00
2016-02-02,5.5,13.1,27,15,19,0.00
2016-02-03,5.5,13.1,29,7,19,0.00
2016-02-04,5.5,13.1,33,18,27,0.00
2016-02-05,5.5,13.1,39,20,29,0.00
2016-02-06,5.5,13.1,47,16,34,0.00
2016-02-07,5.5,13.1,43,24,35,0.00
2016-02-08,5.5,13.1,50,26,37,0.00
2016-02-09,5.5,13.1,55,29,38,0.00
2016-02-10,5.5,13.1,54,22,40,0.00
2016-02-11,5.4,13.1,53,31,39,0.00
2016-02-12,5.1,13.1,55,32,41,0.00
2016-02-13,4.7,13.1,48,32,43,0.00
2016-02-14,4.5,13.1,43,35,40,0.00
2016-02-15,4.3,13.1,47,35,42,0.00
2016-02-16,3.6,13.1,51,35,44,0.00
2016-02-17,3.2,13.1,51,37,43,0.00
2016-02-18,3.0,13.1,39,29,34,0.40
2016-02-19,3.5,13.5,50,26,38,0.00
2016-02-20,3.5,13.5,44,31,37,0.00
2016-02-21,3.5,13.5,47,31,39,0.00
2016-02-22,3.5,13.5,40,26,33,0.10
2016-02-23,3.8,13.6,42,18,31,0.00
2016-02-24,3.8,13.6,49,24,37,0.00
2016-02-25,3.7,13.6,53,31,41,0.00
2016-02-26,3.3,13.6,55,33,45,0.00
2016-02-27,2.7,13.6,50,35,44,0.00
2016-02-28,2.1,13.6,52,39,45,0.00
2016-02-29,1.5,13.6,48,35,42,0.00
2016-03-01,0.0,13.6,57,40,48,0.00
2016-03-02,0.0,13.6,55,38,45,0.00
2016-03-03,0.0,13.6,57,36,47,0.00
2016-03-04,0.0,13.6,57,36,48,0.00
2016-03-05,0.0,13.6,59,42,49,0.00
2016-03-06,0.0,13.6,47,29,36,0.40
2016-03-07,0.4,14.0,46,22,34,0.00
2016-03-08,0.1,14.0,42,27,34,0.00
2016-03-09,0.0,14.0,43,32,38,0.00
2016-03-10,0.0,14.0,61,36,48,0.00
2016-03-11,0.0,14.0,57,41,47,0.00
2016-03-12,0.0,14.0,48,33,40,0.10
2016-03-13,0.0,14.1,49,35,41,0.30
2016-03-14,0.0,14.4,42,30,35,0.00
2016-03-15,0.0,14.4,37,29,33,0.00
2016-03-16,0.0,14.4,47,30,38,0.00
2016-03-17,0.0,14.4,52,36,42,0.00
2016-03-18,0.0,14.4,52,25,40,0.00
2016-03-19,0.0,14.4,60,30,46,0.00
2016-03-20,0.0,14.4,64,37,51,0.00
2016-03-21,0.0,14.4,58,37,48,0.00
2016-03-22,0.0,14.4,37,27,30,0.20
2016-03-23,0.3,14.6,42,28,34,0.00
2016-03-24,0.2,14.6,49,31,41,0.00
2016-03-25,0.0,14.6,45,26,36,0.00
2016-03-26,0.0,14.6,48,24,35,0.00
2016-03-27,0.0,14.6,55,30,41,0.30
2016-03-28,0.5,14.9,35,27,30,0.70
2016-03-29,0.8,15.6,31,24,28,1.30
2016-03-30,2.5,16.9,43,28,33,0.00
2016-03-31,2.5,16.9,47,35,40,0.00
2016-04-01,2.2,16.9,55,30,42,0.00
2016-04-02,1.7,16.9,57,33,45,0.00
2016-04-03,1.1,16.9,62,37,50,0.00
2016-04-04,0.0,16.9,59,38,49,0.00
2016-04-05,0.0,16.9,53,36,43,0.00
2016-04-06,0.0,16.9,63,34,49,0.00
2016-04-07,0.0,16.9,70,40,56,0.00
2016-04-08,0.0,16.9,69,46,56,0.00
2016-04-09,0.0,16.9,61,40,49,0.00
2016-04-10,0.0,16.9,53,39,45,0.10
2016-04-11,0.0,17.0,60,35,48,0.00
2016-04-12,0.0,17.0,59,39,48,0.10
2016-04-13,0.0,17.1,54,40,46,0.20
2016-04-14,0.0,17.3,47,31,40,0.00
2016-04-15,0.0,17.3,44,29,35,0.20
2016-04-16,0.0,17.5,56,32,42,0.00
2016-04-17,0.0,17.5,58,31,46,0.00
2016-04-18,0.0,17.5,60,34,47,0.00
2016-04-19,0.0,17.5,63,36,51,0.00
2016-04-20,0.0,17.5,67,40,55,0.00
2016-04-21,0.0,17.5,72,47,59,0.00
2016-04-22,0.0,17.5,65,34,52,0.20
2016-04-23,0.3,17.7,47,33,38,0.70
2016-04-24,1.0,18.4,50,34,41,0.50
2016-04-25,0.4,18.9,39,32,34,1.20
2016-04-26,1.6,20.1,44,32,37,0.10
2016-04-27,1.4,20.2,45,31,38,0.10
2016-04-28,0.9,20.3,51,33,40,0.20
2016-04-29,0.5,20.5,47,36,40,0.10
2016-04-30,0.0,20.6,54,35,42,0.00
2016-05-01,0.0,20.6,53,37,44,0.00
2016-05-02,0.0,20.6,59,35,48,0.00
2016-05-03,0.0,20.6,66,42,54,0.00
2016-05-04,0.0,20.6,69,49,58,0.00
2016-05-05,0.0,20.6,70,48,59,0.00
2016-05-06,0.0,20.6,62,43,51,0.00
2016-05-07,0.0,20.6,54,35,45,0.30
2016-05-08,0.0,20.9,56,44,48,0.20
2016-05-09,0.0,21.1,56,38,49,0.00
2016-05-10,0.0,21.1,51,34,42,0.00
2016-05-11,0.0,21.1,59,31,47,0.00
2016-05-12,0.0,21.1,69,42,55,0.00
2016-05-13,0.0,21.1,75,44,62,0.00
2016-05-14,0.0,21.1,68,47,59,0.00
2016-05-15,0.0,21.1,55,42,48,0.00
2016-05-16,0.0,21.1,52,39,44,0.10
2016-05-17,0.0,21.2,62,40,50,0.00
2016-05-18,0.0,21.2,65,37,53,0.00
2016-05-19,0.0,21.2,66,44,52,0.10
2016-05-20,0.0,21.3,47,35,40,0.50
2016-05-21,0.0,21.8,50,35,41,0.00
2016-05-22,0.0,21.8,54,36,45,0.00
