#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1125: Mormon Mtn Summit, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mormon Mtn Summit (1125) 
# Arizona  SNOTEL Site - 8500 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:06:59 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-10-31,0.1,0.3,54,36,44,0.10
2009-11-01,0.1,0.4,65,44,53,0.10
2009-11-02,0.1,0.5,63,47,53,0.00
2009-11-03,0.1,0.5,67,47,55,0.00
2009-11-04,0.1,0.5,65,49,55,0.00
2009-11-05,0.1,0.5,61,49,53,0.00
2009-11-06,0.1,0.5,56,47,50,0.00
2009-11-07,0.1,0.5,58,44,49,0.00
2009-11-08,0.1,0.5,53,40,45,0.00
2009-11-09,0.1,0.5,56,40,46,0.00
2009-11-10,0.1,0.5,58,46,50,0.00
2009-11-11,0.1,0.5,57,46,50,0.00
2009-11-12,0.1,0.5,49,39,44,0.00
2009-11-13,0.1,0.5,39,33,36,0.00
2009-11-14,0.2,0.5,35,28,32,0.20
2009-11-15,0.4,0.7,33,17,26,0.00
2009-11-16,0.4,0.7,43,26,33,0.10
2009-11-17,0.5,0.8,49,32,40,0.00
2009-11-18,0.5,0.8,49,37,42,0.00
2009-11-19,0.5,0.8,48,35,40,0.00
2009-11-20,0.5,0.8,50,34,41,0.00
2009-11-21,0.5,0.8,45,35,38,0.00
2009-11-22,0.5,0.8,49,33,39,0.00
2009-11-23,0.5,0.8,41,26,34,0.00
2009-11-24,0.5,0.8,37,23,29,0.00
2009-11-25,0.4,0.8,42,28,34,0.00
2009-11-26,0.4,0.8,49,32,40,0.20
2009-11-27,0.4,1.0,48,37,42,0.00
2009-11-28,0.4,1.0,41,27,35,0.10
2009-11-29,0.5,1.1,33,27,30,0.10
2009-11-30,0.7,1.2,33,27,30,0.00
2009-12-01,0.7,1.2,45,26,35,0.00
2009-12-02,0.7,1.2,42,30,35,0.00
2009-12-03,0.7,1.2,30,14,24,0.00
2009-12-04,0.6,1.2,39,13,25,0.00
2009-12-05,0.6,1.2,32,22,27,0.00
2009-12-06,0.6,1.2,27,19,24,0.10
2009-12-07,0.7,1.3,31,26,28,3.10
2009-12-08,3.8,4.4,26,15,20,0.60
2009-12-09,4.0,5.0,30,15,20,0.00
2009-12-10,4.1,5.0,34,19,27,0.00
2009-12-11,4.1,5.0,36,27,31,0.10
2009-12-12,4.2,5.1,33,28,31,0.20
2009-12-13,4.3,5.3,33,23,31,1.00
2009-12-14,5.2,6.3,33,23,26,0.00
2009-12-15,5.2,6.3,38,22,28,0.00
2009-12-16,5.2,6.3,50,33,41,0.00
2009-12-17,5.2,6.3,47,33,39,0.00
2009-12-18,5.2,6.3,43,28,35,0.00
2009-12-19,5.2,6.3,36,23,30,0.00
2009-12-20,5.2,6.3,47,34,38,0.00
2009-12-21,5.3,6.3,42,31,36,0.00
2009-12-22,5.3,6.3,31,21,27,1.00
2009-12-23,6.1,7.3,32,21,25,0.30
2009-12-24,6.3,7.6,27,16,21,0.00
2009-12-25,6.3,7.6,34,16,22,0.00
2009-12-26,6.3,7.6,26,13,18,0.00
2009-12-27,6.3,7.6,35,18,25,0.00
2009-12-28,6.3,7.6,28,17,24,0.00
2009-12-29,6.3,7.6,31,23,27,0.10
2009-12-30,6.4,7.7,25,22,24,0.30
2009-12-31,6.7,8.0,30,17,22,0.00
2010-01-01,6.7,8.0,42,29,37,0.00
2010-01-02,6.7,8.0,50,30,39,0.00
2010-01-03,6.7,8.0,38,28,31,0.00
2010-01-04,6.7,8.0,37,26,31,0.00
2010-01-05,6.7,8.0,48,30,40,0.00
2010-01-06,6.7,8.0,48,31,39,0.00
2010-01-07,6.7,8.0,42,25,35,0.00
2010-01-08,6.7,8.0,38,22,30,0.00
2010-01-09,6.7,8.0,47,35,39,0.00
2010-01-10,6.7,8.0,42,31,36,0.00
2010-01-11,6.7,8.0,40,30,34,0.00
2010-01-12,6.7,8.0,48,32,40,0.00
2010-01-13,6.7,8.0,43,28,36,0.00
2010-01-14,6.7,8.0,34,27,29,0.00
2010-01-15,6.7,8.0,40,26,33,0.00
2010-01-16,6.7,8.0,47,32,38,0.00
2010-01-17,6.7,8.0,40,30,33,0.00
2010-01-18,6.7,8.0,30,27,29,0.70
2010-01-19,7.4,8.7,32,28,29,1.80
2010-01-20,8.9,10.5,30,24,27,0.60
2010-01-21,9.4,11.1,35,26,31,4.70
2010-01-22,14.1,15.8,26,23,25,2.20
2010-01-23,16.4,18.0,28,18,22,0.30
2010-01-24,16.7,18.3,33,10,21,0.00
2010-01-25,16.7,18.3,40,20,29,0.00
2010-01-26,16.7,18.3,38,28,33,0.20
2010-01-27,16.9,18.5,36,29,33,0.80
2010-01-28,17.7,19.3,31,28,29,0.00
2010-01-29,17.7,19.3,36,27,30,0.00
2010-01-30,17.7,19.3,39,26,31,0.00
2010-01-31,17.7,19.3,38,28,32,0.00
2010-02-01,17.7,19.3,40,25,31,0.00
2010-02-02,17.6,19.3,41,27,31,0.00
2010-02-03,17.6,19.3,38,28,32,0.00
2010-02-04,17.6,19.3,39,30,33,0.00
2010-02-05,17.5,19.3,37,28,32,0.00
2010-02-06,17.5,19.3,40,29,32,0.90
2010-02-07,18.3,20.2,30,24,27,1.30
2010-02-08,19.5,21.5,36,21,26,0.00
2010-02-09,19.5,21.5,35,25,28,0.10
2010-02-10,19.5,21.6,35,24,28,0.10
2010-02-11,19.6,21.7,39,20,28,0.00
2010-02-12,19.6,21.7,44,24,33,0.00
2010-02-13,19.6,21.7,46,26,35,0.00
2010-02-14,19.6,21.7,41,29,33,0.00
2010-02-15,19.6,21.7,45,28,34,0.00
2010-02-16,19.6,21.7,40,29,33,0.00
2010-02-17,19.6,21.7,46,29,36,0.00
2010-02-18,19.6,21.7,44,31,37,0.00
2010-02-19,19.6,21.7,40,30,33,0.00
2010-02-20,19.6,21.7,32,26,28,0.60
2010-02-21,20.1,22.3,30,28,29,0.40
2010-02-22,20.4,22.7,29,15,22,1.00
2010-02-23,21.3,23.7,31,13,21,0.10
2010-02-24,21.4,23.8,37,26,30,0.00
2010-02-25,21.4,23.8,40,26,31,0.00
2010-02-26,21.4,23.8,41,23,30,0.10
2010-02-27,21.5,23.9,43,30,35,0.00
2010-02-28,21.5,23.9,38,25,30,0.30
2010-03-01,21.8,24.2,45,25,33,0.00
2010-03-02,21.8,24.2,45,31,36,0.10
2010-03-03,21.9,24.3,44,30,35,0.00
2010-03-04,21.9,24.3,38,23,31,0.10
2010-03-05,22.0,24.4,45,20,33,0.00
2010-03-06,22.0,24.4,47,32,38,0.30
2010-03-07,22.3,24.7,35,27,30,0.90
2010-03-08,23.1,25.6,34,24,29,0.30
2010-03-09,23.4,25.9,30,18,24,1.20
2010-03-10,24.5,27.1,30,18,23,0.80
2010-03-11,25.3,27.9,40,12,26,0.00
2010-03-12,25.3,27.9,51,21,36,0.00
2010-03-13,25.3,27.9,44,22,35,0.00
2010-03-14,25.3,27.9,40,18,28,0.00
2010-03-15,25.3,27.9,43,27,33,0.00
2010-03-16,25.3,27.9,49,31,39,0.00
2010-03-17,25.4,27.9,56,36,45,0.00
2010-03-18,25.4,27.9,53,36,44,0.00
2010-03-19,25.4,27.9,50,27,38,0.00
2010-03-20,25.1,27.9,43,23,31,0.00
2010-03-21,25.1,27.9,56,33,43,0.00
2010-03-22,25.1,27.9,53,37,44,0.00
2010-03-23,25.0,27.9,44,28,36,0.00
2010-03-24,24.8,27.9,48,26,35,0.00
2010-03-25,24.8,27.9,48,33,38,0.00
2010-03-26,24.8,27.9,44,30,35,0.00
2010-03-27,24.7,27.9,43,24,32,0.00
2010-03-28,24.7,27.9,52,29,38,0.00
2010-03-29,24.7,27.9,56,37,46,0.00
2010-03-30,24.7,27.9,54,39,44,0.00
2010-03-31,24.5,27.9,45,30,39,0.30
2010-04-01,24.3,28.2,39,23,28,0.50
2010-04-02,24.6,28.7,43,24,32,0.00
2010-04-03,24.6,28.7,48,29,36,0.00
2010-04-04,24.6,28.7,50,33,40,0.00
2010-04-05,24.6,28.7,47,33,39,0.00
2010-04-06,24.4,28.7,44,24,33,0.00
2010-04-07,24.1,28.7,43,21,31,0.00
2010-04-08,23.9,28.7,55,31,42,0.00
2010-04-09,23.7,28.7,56,39,46,0.00
2010-04-10,23.7,28.7,53,40,45,0.00
2010-04-11,23.7,28.7,55,40,46,0.00
2010-04-12,22.9,28.7,47,31,39,0.00
2010-04-13,22.0,28.7,47,26,36,0.00
2010-04-14,21.9,28.7,52,33,42,0.00
2010-04-15,21.1,28.7,61,37,49,0.10
2010-04-16,20.0,28.8,58,42,49,0.00
2010-04-17,19.1,28.8,60,39,49,0.10
2010-04-18,18.3,28.9,60,41,51,0.00
2010-04-19,17.5,28.9,57,43,48,0.00
2010-04-20,16.7,28.9,53,41,46,0.00
2010-04-21,15.9,28.9,42,24,33,0.50
2010-04-22,15.9,29.4,35,23,27,0.10
2010-04-23,16.0,29.5,37,23,30,0.00
2010-04-24,16.0,29.5,56,31,43,0.10
2010-04-25,16.1,29.6,58,38,48,0.00
2010-04-26,15.0,29.6,60,40,49,0.10
2010-04-27,14.1,29.7,59,45,51,0.00
2010-04-28,13.1,29.7,53,39,46,0.00
2010-04-29,12.5,29.7,39,22,30,0.10
2010-04-30,12.5,29.8,39,21,30,0.00
2010-05-01,12.5,29.8,47,27,36,0.00
2010-05-02,12.4,29.8,42,29,34,0.00
2010-05-03,12.3,29.8,56,31,44,0.10
2010-05-04,11.5,29.9,62,41,51,0.00
2010-05-05,9.9,29.9,60,45,51,0.00
2010-05-06,8.2,29.9,58,41,49,0.10
2010-05-07,6.5,30.0,61,37,48,0.00
2010-05-08,5.3,30.0,62,47,52,0.00
2010-05-09,4.2,30.0,58,36,49,0.00
2010-05-10,2.4,30.0,52,30,41,0.00
2010-05-11,1.2,30.0,45,32,38,0.00
2010-05-12,0.7,30.0,49,30,38,0.00
2010-05-13,0.6,30.0,51,34,43,0.00
2010-05-14,0.5,30.0,56,39,46,0.00
2010-05-15,0.1,30.0,61,40,50,0.00
2010-05-16,0.0,30.0,65,46,54,0.00
2010-05-17,0.0,30.0,60,46,52,0.00
2010-05-18,0.0,30.0,54,40,46,0.00
2010-05-19,0.0,30.0,63,38,51,0.00
2010-05-20,0.0,30.0,66,44,55,0.00
2010-05-21,0.0,30.0,65,49,55,0.00
2010-05-22,0.0,30.0,57,43,49,0.00
2010-05-23,0.0,30.0,50,28,41,0.00
2010-05-24,0.0,30.0,50,26,38,0.00
2010-05-25,0.0,30.0,60,36,48,0.00
2010-05-26,0.0,30.0,63,43,52,0.00
2010-05-27,0.0,30.0,68,47,55,0.00
2010-05-28,0.0,30.0,67,47,55,0.00
2010-05-29,0.0,30.0,65,44,53,0.00
2010-05-30,0.0,30.0,67,46,56,0.00
2010-05-31,0.0,30.0,68,48,57,0.00
2010-06-01,0.0,30.0,64,47,54,0.00
2010-06-02,0.0,30.0,68,50,57,0.00
2010-06-03,0.0,30.0,70,52,59,0.00
2010-06-04,0.0,30.0,74,52,63,0.00
2010-06-05,0.0,30.0,79,58,68,0.00
2010-06-06,0.0,30.0,83,60,71,0.00
2010-06-07,0.0,30.0,76,60,66,0.00
2010-06-08,0.0,30.0,76,57,65,0.00
2010-06-09,0.0,30.0,74,56,62,0.00
2010-06-10,0.0,30.0,68,51,58,0.00
2010-06-11,0.0,30.0,60,44,51,0.00
2010-06-12,0.0,30.0,55,41,46,0.00
2010-06-13,0.0,30.0,59,41,49,0.00
2010-06-14,0.0,30.0,69,43,55,0.00
2010-06-15,0.0,30.0,71,49,60,0.00
2010-06-16,0.0,30.0,68,52,59,0.00
2010-06-17,0.0,30.0,72,51,60,0.00
2010-06-18,0.0,30.0,73,54,61,0.00
2010-06-19,0.0,30.0,71,53,60,0.00
2010-06-20,0.0,30.0,71,53,60,0.00
2010-06-21,0.0,30.0,72,53,60,0.00
2010-06-22,0.0,30.0,74,50,61,0.00
2010-06-23,0.0,30.0,79,54,66,0.00
2010-06-24,0.0,30.0,80,62,69,0.00
2010-06-25,0.0,30.0,75,58,64,0.00
2010-06-26,0.0,30.0,74,57,64,0.00
2010-06-27,0.0,30.0,77,54,65,0.00
2010-06-28,0.0,30.0,79,60,67,0.00
2010-06-29,0.0,30.0,76,58,64,0.00
2010-06-30,0.0,30.0,70,55,62,0.00
2010-07-01,0.0,30.0,79,59,67,0.00
2010-07-02,0.0,30.0,76,60,67,0.00
2010-07-03,0.0,30.0,72,55,63,0.00
2010-07-04,0.0,30.0,71,52,60,0.00
2010-07-05,0.0,30.0,76,51,63,0.00
2010-07-06,0.0,30.0,76,55,64,0.00
2010-07-07,0.0,30.0,77,55,65,0.00
2010-07-08,0.0,30.0,71,57,63,0.00
2010-07-09,0.0,30.0,72,61,64,0.00
2010-07-10,0.0,30.0,75,58,65,0.00
2010-07-11,0.0,30.0,74,58,64,0.00
2010-07-12,0.0,30.0,78,58,65,0.00
2010-07-13,0.0,30.0,79,60,67,0.00
2010-07-14,0.0,30.0,81,61,68,0.00
2010-07-15,0.0,30.0,82,62,71,0.00
2010-07-16,0.0,30.0,82,55,66,0.30
2010-07-17,0.0,30.3,79,63,69,0.00
2010-07-18,0.0,30.3,77,62,68,0.00
2010-07-19,0.0,30.3,81,62,67,0.00
2010-07-20,0.0,30.3,76,55,63,0.90
2010-07-21,0.0,31.2,74,54,63,0.20
2010-07-22,0.0,31.4,66,54,58,0.10
2010-07-23,0.0,31.5,64,54,59,0.00
2010-07-24,0.0,31.5,72,55,62,0.00
2010-07-25,0.0,31.5,74,54,62,0.00
2010-07-26,0.0,31.5,67,58,62,0.00
2010-07-27,0.0,31.5,74,54,62,0.40
2010-07-28,0.0,31.9,70,55,59,0.40
2010-07-29,0.0,32.3,69,56,60,0.50
2010-07-30,0.0,32.8,67,55,59,0.10
2010-07-31,0.0,32.9,61,54,57,0.10
2010-08-01,0.0,33.0,58,54,56,0.10
2010-08-02,0.0,33.1,61,53,57,0.00
2010-08-03,0.0,33.1,71,56,62,0.00
2010-08-04,0.0,33.1,75,56,65,0.00
2010-08-05,0.0,33.1,76,58,65,0.00
2010-08-06,0.0,33.1,75,57,65,0.00
2010-08-07,0.0,33.1,58,51,54,0.70
2010-08-08,0.0,33.8,68,52,58,0.00
2010-08-09,0.0,33.8,69,53,60,0.00
2010-08-10,0.0,33.8,72,56,62,0.00
2010-08-11,0.0,33.8,73,58,64,0.00
2010-08-12,0.0,33.8,74,59,65,0.00
2010-08-13,0.0,33.8,76,59,66,0.00
2010-08-14,0.0,33.8,77,60,67,0.00
2010-08-15,0.0,33.8,79,60,67,0.00
2010-08-16,0.0,33.8,73,53,62,0.70
2010-08-17,0.0,34.5,74,57,62,0.00
2010-08-18,0.0,34.5,71,55,62,0.00
2010-08-19,0.0,34.5,72,56,64,0.00
2010-08-20,0.0,34.5,76,57,66,0.00
2010-08-21,0.0,34.5,78,54,64,0.90
2010-08-22,0.0,35.4,71,55,62,0.00
2010-08-23,0.0,35.4,72,53,62,1.50
2010-08-24,0.0,36.9,75,58,64,0.10
2010-08-25,0.0,37.0,73,54,62,0.00
2010-08-26,0.0,37.0,74,55,63,0.00
2010-08-27,0.0,37.0,70,54,59,0.00
2010-08-28,0.0,37.0,64,49,56,0.10
2010-08-29,0.0,37.1,62,50,54,0.10
2010-08-30,0.0,37.2,62,47,53,0.00
2010-08-31,0.0,37.2,67,49,57,0.00
2010-09-01,0.0,37.2,73,51,61,0.00
2010-09-02,0.0,37.2,76,55,64,0.00
2010-09-03,0.0,37.2,76,60,66,0.00
2010-09-04,0.0,37.2,76,60,65,0.00
2010-09-05,0.0,37.2,73,58,64,0.00
2010-09-06,0.0,37.2,73,56,63,0.00
2010-09-07,0.0,37.2,70,55,60,0.00
2010-09-08,0.0,37.2,63,49,55,0.00
2010-09-09,0.0,37.2,60,43,51,0.00
2010-09-10,0.0,37.2,65,45,53,0.00
2010-09-11,0.0,37.2,71,49,58,0.00
2010-09-12,0.0,37.2,71,53,60,0.00
2010-09-13,0.0,37.2,73,52,62,0.00
2010-09-14,0.0,37.2,72,55,62,0.00
2010-09-15,0.0,37.2,72,55,61,0.00
2010-09-16,0.0,37.2,74,54,62,0.00
2010-09-17,0.0,37.2,74,55,63,0.00
2010-09-18,0.0,37.2,82,58,65,0.00
2010-09-19,0.0,37.2,76,58,66,0.00
2010-09-20,0.0,37.2,72,57,63,0.00
2010-09-21,0.0,37.2,71,53,61,0.00
2010-09-22,0.0,37.2,59,46,54,0.70
2010-09-23,0.0,37.9,65,42,53,0.00
2010-09-24,0.0,37.9,66,49,56,0.00
2010-09-25,0.0,37.9,68,49,58,0.00
2010-09-26,0.0,37.9,74,54,62,0.00
2010-09-27,0.0,37.9,75,57,64,0.00
2010-09-28,0.0,37.9,77,56,64,0.00
2010-09-29,0.0,37.9,77,58,65,0.00
2010-09-30,0.0,37.9,77,59,66,0.00
2010-10-01,0.0,0.0,74,57,64,0.00
2010-10-02,0.0,0.0,68,52,59,0.10
2010-10-03,0.0,0.1,66,48,56,0.00
2010-10-04,0.0,0.1,62,45,52,0.30
2010-10-05,0.0,0.4,51,42,46,0.70
2010-10-06,0.0,1.1,50,43,47,0.10
2010-10-07,0.0,1.2,56,43,48,0.00
2010-10-08,0.0,1.2,60,43,49,0.00
2010-10-09,0.0,1.2,60,42,49,0.00
2010-10-10,0.0,1.2,57,42,47,0.00
2010-10-11,0.0,1.2,62,45,51,0.00
2010-10-12,0.0,1.2,61,48,53,0.00
2010-10-13,0.0,1.2,65,46,53,0.00
2010-10-14,0.0,1.2,64,49,55,0.00
2010-10-15,0.0,1.2,63,49,54,0.00
2010-10-16,0.0,1.2,64,47,53,0.00
2010-10-17,0.0,1.2,58,43,51,0.10
2010-10-18,0.1,1.3,53,42,46,0.00
2010-10-19,0.0,1.3,58,41,48,0.00
2010-10-20,0.0,1.3,55,37,44,0.10
2010-10-21,0.0,1.4,44,35,39,0.10
2010-10-22,0.0,1.5,40,37,38,0.40
2010-10-23,0.1,1.9,42,37,40,0.00
2010-10-24,0.1,1.9,47,37,42,0.00
2010-10-25,0.0,1.9,43,35,40,0.00
2010-10-26,0.0,1.9,47,33,39,0.00
2010-10-27,0.0,1.9,42,30,35,0.00
2010-10-28,0.0,1.9,58,34,46,0.00
2010-10-29,0.0,1.9,60,47,52,0.00
2010-10-30,0.0,1.9,52,38,45,0.00
2010-10-31,0.0,1.9,51,36,42,0.00
2010-11-01,0.0,1.9,50,38,42,0.00
2010-11-02,0.0,1.9,56,39,47,0.00
2010-11-03,0.0,1.9,60,46,51,0.00
2010-11-04,0.0,1.9,62,47,52,0.00
2010-11-05,0.0,1.9,62,47,52,0.00
2010-11-06,0.0,1.9,55,42,48,0.00
2010-11-07,0.0,1.9,53,40,44,0.00
2010-11-08,0.0,1.9,47,28,39,0.70
2010-11-09,0.5,2.6,39,24,30,0.00
2010-11-10,0.5,2.6,38,27,31,0.00
2010-11-11,0.5,2.6,36,24,29,0.00
2010-11-12,0.5,2.6,40,24,31,0.10
2010-11-13,0.5,2.7,47,30,36,0.00
2010-11-14,0.5,2.7,46,29,35,0.00
2010-11-15,0.5,2.7,47,31,38,0.00
2010-11-16,0.5,2.7,45,33,39,0.10
2010-11-17,0.6,2.8,49,32,39,0.00
2010-11-18,0.5,2.8,55,39,44,0.00
2010-11-19,0.5,2.8,47,37,41,0.00
2010-11-20,0.5,2.8,43,34,37,0.10
2010-11-21,0.7,2.9,35,28,32,1.60
2010-11-22,2.0,4.5,29,21,26,0.00
2010-11-23,2.0,4.5,30,21,25,0.00
2010-11-24,2.0,4.5,27,21,25,0.10
2010-11-25,2.1,4.6,24,9,16,0.00
2010-11-26,2.0,4.6,48,24,35,0.10
2010-11-27,2.1,4.7,42,28,36,0.00
2010-11-28,2.1,4.7,28,16,21,0.00
2010-11-29,2.1,4.7,25,9,18,0.00
2010-11-30,2.0,4.7,39,18,29,0.20
2010-12-01,2.2,4.9,55,35,43,0.10
2010-12-02,2.3,5.0,54,42,46,0.00
2010-12-03,2.2,5.0,51,42,45,0.00
2010-12-04,2.2,5.0,49,40,44,0.00
2010-12-05,2.2,5.0,50,40,44,0.00
2010-12-06,2.2,5.0,48,34,42,0.00
2010-12-07,2.1,5.0,42,32,36,0.00
2010-12-08,2.1,5.0,52,33,45,0.00
2010-12-09,2.1,5.0,49,39,44,0.00
2010-12-10,2.1,5.0,49,39,43,0.00
2010-12-11,2.1,5.0,48,36,41,0.00
2010-12-12,2.0,5.0,49,36,42,0.00
2010-12-13,2.0,5.0,59,43,49,0.00
2010-12-14,2.0,5.0,49,36,44,0.00
2010-12-15,2.0,5.0,40,33,35,0.00
2010-12-16,2.0,5.0,34,31,33,1.00
2010-12-17,2.8,6.0,34,28,30,0.10
2010-12-18,2.9,6.1,35,29,33,0.40
2010-12-19,3.3,6.5,44,35,36,0.20
2010-12-20,3.5,6.7,46,34,36,0.00
2010-12-21,3.2,6.7,41,32,34,0.90
2010-12-22,3.9,7.6,44,32,36,0.80
2010-12-23,4.5,8.4,33,26,30,0.60
2010-12-24,4.8,9.0,46,29,32,0.00
2010-12-25,4.7,9.0,41,29,34,0.00
2010-12-26,4.7,9.0,35,26,32,0.00
2010-12-27,4.6,9.0,33,24,28,0.00
2010-12-28,4.5,9.0,41,21,29,0.00
2010-12-29,4.5,9.0,28,25,26,1.50
2010-12-30,5.9,10.5,26,6,14,0.90
2010-12-31,6.6,11.4,14,-1,6,0.00
2011-01-01,6.4,11.4,27,-2,14,0.20
2011-01-02,6.5,11.6,34,20,26,0.10
2011-01-03,6.6,11.7,33,23,26,0.00
2011-01-04,6.6,11.7,36,19,26,0.00
2011-01-05,6.6,11.7,42,25,33,0.00
2011-01-06,6.7,11.7,40,29,34,0.00
2011-01-07,6.7,11.7,46,31,37,0.00
2011-01-08,6.7,11.7,39,28,32,0.00
2011-01-09,6.7,11.7,33,25,28,0.00
2011-01-10,6.7,11.7,33,13,22,0.00
2011-01-11,6.7,11.7,43,15,32,0.00
2011-01-12,6.7,11.7,41,30,34,0.00
2011-01-13,6.7,11.7,48,30,38,0.00
2011-01-14,6.7,11.7,40,30,34,0.00
2011-01-15,6.7,11.7,44,30,36,0.00
2011-01-16,6.7,11.7,53,34,43,0.00
2011-01-17,6.7,11.7,56,39,47,0.00
2011-01-18,6.6,11.7,52,38,43,0.00
2011-01-19,6.5,11.7,45,25,37,0.00
2011-01-20,6.4,11.7,35,20,27,0.00
2011-01-21,6.4,11.7,43,33,36,0.00
2011-01-22,6.4,11.7,48,26,38,0.00
2011-01-23,6.4,11.7,35,19,28,0.00
2011-01-24,6.3,11.7,36,26,32,0.00
2011-01-25,6.2,11.7,45,26,33,0.00
2011-01-26,6.0,11.7,34,24,28,0.00
2011-01-27,5.9,11.7,43,25,33,0.00
2011-01-28,5.8,11.7,50,32,38,0.00
2011-01-29,5.8,11.7,46,32,38,0.00
2011-01-30,5.8,11.7,39,26,32,0.00
2011-01-31,5.8,11.7,35,19,26,0.00
2011-02-01,5.8,11.7,26,0,17,0.00
2011-02-02,5.5,11.7,5,-8,-2,0.00
2011-02-03,5.3,11.7,26,-4,12,0.00
2011-02-04,5.3,11.7,40,24,31,0.20
2011-02-05,5.5,11.9,44,30,36,0.00
2011-02-06,5.6,11.9,40,27,32,0.00
2011-02-07,5.6,11.9,46,26,35,0.00
2011-02-08,5.6,11.9,35,20,28,0.00
2011-02-09,5.6,11.9,27,13,19,0.00
2011-02-10,5.6,11.9,31,12,22,0.00
2011-02-11,5.4,11.9,41,26,32,0.00
2011-02-12,5.4,11.9,48,30,39,0.10
2011-02-13,5.6,12.0,54,39,45,0.00
2011-02-14,5.6,12.0,50,37,41,0.00
2011-02-15,5.7,12.0,51,36,41,0.00
2011-02-16,5.7,12.0,40,35,36,0.00
2011-02-17,5.8,12.0,42,31,34,0.00
2011-02-18,5.8,12.0,41,31,35,0.00
2011-02-19,6.0,12.0,34,24,30,2.50
2011-02-20,8.4,14.5,27,14,22,0.90
2011-02-21,9.1,15.4,35,12,24,0.40
2011-02-22,9.2,15.8,34,20,27,0.00
2011-02-23,9.2,15.8,36,23,28,0.00
2011-02-24,9.2,15.8,34,23,27,0.00
2011-02-25,9.2,15.8,37,23,29,0.00
2011-02-26,9.3,15.8,34,25,29,0.10
2011-02-27,9.4,15.9,27,17,21,0.90
2011-02-28,10.1,16.8,50,22,35,0.20
2011-03-01,10.2,17.0,47,32,39,0.00
2011-03-02,10.2,17.0,50,35,41,0.00
2011-03-03,10.2,17.0,49,30,40,0.00
2011-03-04,10.1,17.0,44,30,35,0.00
2011-03-05,10.1,17.0,52,28,39,0.00
2011-03-06,10.1,17.0,46,36,40,0.00
2011-03-07,10.1,17.0,37,30,33,0.20
2011-03-08,10.3,17.2,43,19,32,0.20
2011-03-09,10.3,17.4,52,31,40,0.00
2011-03-10,10.3,17.4,56,36,45,0.00
2011-03-11,10.3,17.4,56,41,47,0.00
2011-03-12,10.3,17.4,53,39,44,0.00
2011-03-13,10.3,17.4,55,35,44,0.00
2011-03-14,10.3,17.4,55,39,46,0.00
2011-03-15,10.2,17.4,58,41,47,0.00
2011-03-16,10.2,17.4,55,42,47,0.00
2011-03-17,10.0,17.4,52,41,45,0.00
2011-03-18,9.8,17.4,51,38,43,0.00
2011-03-19,9.4,17.4,46,34,38,0.00
2011-03-20,9.3,17.4,46,34,39,0.00
2011-03-21,9.2,17.4,38,25,30,1.20
2011-03-22,10.2,18.6,35,22,27,0.10
