#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1162: Blacks Fork Jct, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Blacks Fork Jct (1162) 
# Utah  SNOTEL Site - 8869 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:34 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-20,2.5,6.4,37,25,31,0.20
2012-01-21,2.6,6.6,40,20,31,0.30
2012-01-22,2.9,6.9,29,0,16,0.00
2012-01-23,2.9,6.9,37,0,20,0.20
2012-01-24,3.0,7.1,29,-2,15,0.00
2012-01-25,3.0,7.1,43,12,29,0.00
2012-01-26,3.0,7.1,41,7,26,0.20
2012-01-27,3.2,7.3,26,-14,9,0.00
2012-01-28,3.2,7.3,33,-14,9,0.00
2012-01-29,3.2,7.3,46,7,24,0.00
2012-01-30,3.2,7.3,38,6,21,0.00
2012-01-31,3.2,7.3,38,-6,14,0.00
2012-02-01,3.2,7.3,40,-6,20,0.10
2012-02-02,3.2,7.4,26,20,22,0.10
2012-02-03,3.3,7.5,28,-8,15,0.00
2012-02-04,3.3,7.5,34,-15,7,0.00
2012-02-05,3.3,7.5,35,-17,6,0.00
2012-02-06,3.3,7.5,28,-13,5,0.00
2012-02-07,3.3,7.5,34,-16,6,0.10
2012-02-08,3.4,7.6,36,6,25,0.10
2012-02-09,3.5,7.7,33,13,25,0.00
2012-02-10,3.5,7.7,37,9,23,0.00
2012-02-11,3.5,7.7,42,6,23,0.00
2012-02-12,3.5,7.7,30,15,25,0.40
2012-02-13,3.7,8.1,34,4,20,0.00
2012-02-14,3.7,8.1,34,-9,13,0.00
2012-02-15,3.7,8.1,29,-9,9,0.00
2012-02-16,3.7,8.1,35,-12,10,0.00
2012-02-17,3.7,8.1,31,-8,11,0.00
2012-02-18,3.7,8.1,39,-10,18,0.10
2012-02-19,3.8,8.2,23,8,16,0.10
2012-02-20,3.9,8.3,31,-6,17,0.10
2012-02-21,4.0,8.4,35,21,28,0.10
2012-02-22,4.1,8.5,40,28,34,0.20
2012-02-23,4.2,8.7,28,0,15,0.00
2012-02-24,4.2,8.7,39,-8,17,0.00
2012-02-25,4.2,8.7,37,3,20,0.10
2012-02-26,4.3,8.8,31,-7,11,0.00
2012-02-27,4.3,8.8,39,6,28,0.10
2012-02-28,4.4,8.9,29,-1,18,0.10
2012-02-29,4.5,9.0,35,10,23,0.40
2012-03-01,4.9,9.4,26,-5,12,0.00
2012-03-02,4.9,9.4,19,3,11,0.20
2012-03-03,5.0,9.6,36,11,23,0.00
2012-03-04,5.0,9.6,49,7,29,0.00
2012-03-05,5.0,9.6,49,4,33,0.00
2012-03-06,5.0,9.6,45,19,35,0.10
2012-03-07,5.1,9.7,33,-5,18,0.00
2012-03-08,5.1,9.7,50,-9,16,0.00
2012-03-09,5.1,9.7,46,2,26,0.00
2012-03-10,5.1,9.7,54,6,28,0.00
2012-03-11,5.1,9.7,52,8,32,0.00
2012-03-12,5.1,9.7,50,22,38,0.00
2012-03-13,5.1,9.7,49,30,39,0.00
2012-03-14,5.1,9.7,50,15,34,0.00
2012-03-15,5.0,9.7,52,20,37,0.00
2012-03-16,4.7,9.7,53,24,40,0.10
2012-03-17,4.5,9.8,44,33,38,0.00
2012-03-18,4.5,9.8,38,4,26,0.40
2012-03-19,4.7,10.2,28,3,18,0.00
2012-03-20,4.7,10.2,41,-6,24,0.10
2012-03-21,4.8,10.3,46,20,33,0.00
2012-03-22,4.8,10.3,56,13,36,0.00
2012-03-23,4.8,10.3,57,24,41,0.00
2012-03-24,4.6,10.3,55,25,41,0.00
2012-03-25,4.3,10.3,55,29,45,0.00
2012-03-26,3.8,10.3,43,24,32,0.20
2012-03-27,4.0,10.5,49,11,32,0.00
2012-03-28,4.0,10.5,53,20,37,0.10
2012-03-29,3.6,10.6,51,17,37,0.10
2012-03-30,3.6,10.7,56,28,42,0.00
2012-03-31,2.8,10.7,59,24,46,0.00
2012-04-01,2.0,10.7,46,18,32,0.40
2012-04-02,2.3,11.1,32,13,24,0.00
2012-04-03,2.3,11.1,45,10,30,0.00
2012-04-04,2.3,11.1,56,18,39,0.00
2012-04-05,1.6,11.1,50,31,41,0.00
2012-04-06,1.2,11.1,34,1,21,0.00
2012-04-07,0.8,11.1,48,0,27,0.10
2012-04-08,0.8,11.2,55,13,36,0.00
2012-04-09,0.2,11.2,59,19,40,0.10
2012-04-10,0.0,11.3,61,23,42,0.00
2012-04-11,0.0,11.3,56,27,43,0.20
2012-04-12,0.0,11.5,42,17,30,0.00
2012-04-13,0.0,11.5,42,15,28,0.00
2012-04-14,0.0,11.5,37,23,29,0.30
2012-04-15,0.0,11.8,39,14,28,0.00
2012-04-16,0.0,11.8,45,20,33,0.00
2012-04-17,0.0,11.8,46,26,35,0.10
2012-04-18,0.0,11.9,46,28,36,0.00
2012-04-19,0.0,11.9,44,27,35,0.30
2012-04-20,0.0,12.2,54,28,40,0.00
2012-04-21,0.0,12.2,61,28,45,0.00
2012-04-22,0.0,12.2,65,28,47,0.00
2012-04-23,0.0,12.2,66,30,47,0.00
2012-04-24,0.0,12.2,65,29,48,0.00
2012-04-25,0.0,12.2,57,31,45,0.00
2012-04-26,0.0,12.2,58,32,45,0.00
2012-04-27,0.0,12.2,33,17,27,0.10
2012-04-28,0.2,12.3,40,6,26,0.00
2012-04-29,0.0,12.3,48,20,34,0.00
2012-04-30,0.0,12.3,56,22,43,0.00
2012-05-01,0.0,12.3,50,34,41,0.30
2012-05-02,0.0,12.6,56,32,44,0.00
2012-05-03,0.0,12.6,59,33,48,0.00
2012-05-04,0.0,12.6,59,30,46,0.00
2012-05-05,0.0,12.6,44,19,33,0.00
2012-05-06,0.0,12.6,47,16,34,0.00
2012-05-07,0.0,12.6,50,27,38,0.00
2012-05-08,0.0,12.6,57,23,41,0.00
2012-05-09,0.0,12.6,64,25,46,0.00
2012-05-10,0.0,12.6,62,28,44,0.00
2012-05-11,0.0,12.6,55,25,40,0.00
2012-05-12,0.0,12.6,56,23,40,0.00
2012-05-13,0.0,12.6,56,23,41,0.00
2012-05-14,0.0,12.6,65,25,47,0.00
2012-05-15,0.0,12.6,67,30,50,0.00
2012-05-16,0.0,12.6,64,31,47,0.00
2012-05-17,0.0,12.6,66,32,48,0.00
2012-05-18,0.0,12.6,56,31,40,0.00
2012-05-19,0.0,12.6,56,29,42,0.00
2012-05-20,0.0,12.6,62,26,45,0.00
2012-05-21,0.0,12.6,70,30,52,0.00
2012-05-22,0.0,12.6,65,37,54,0.00
2012-05-23,0.0,12.6,48,29,39,0.00
2012-05-24,0.0,12.6,48,25,36,0.00
2012-05-25,0.0,12.6,53,26,45,0.10
2012-05-26,0.0,12.7,54,31,43,0.10
2012-05-27,0.0,12.8,42,29,35,0.00
2012-05-28,0.0,12.8,52,26,39,0.00
2012-05-29,0.0,12.8,62,25,46,0.00
2012-05-30,0.0,12.8,59,29,46,0.00
2012-05-31,0.0,12.8,65,31,49,0.00
2012-06-01,0.0,12.8,68,35,52,0.00
2012-06-02,0.0,12.8,68,35,52,0.00
2012-06-03,0.0,12.8,72,35,56,0.00
2012-06-04,0.0,12.8,75,36,60,0.00
2012-06-05,0.0,12.8,67,27,49,0.00
2012-06-06,0.0,12.8,54,23,38,0.00
2012-06-07,0.0,12.8,62,23,44,0.00
2012-06-08,0.0,12.8,70,29,56,0.00
2012-06-09,0.0,12.8,63,27,47,0.00
2012-06-10,0.0,12.8,51,19,37,0.00
2012-06-11,0.0,12.8,62,21,44,0.00
2012-06-12,0.0,12.8,66,29,49,0.00
2012-06-13,0.0,12.8,70,29,53,0.00
2012-06-14,0.0,12.8,69,31,52,0.00
2012-06-15,0.0,12.8,69,34,50,0.00
2012-06-16,0.0,12.8,69,32,51,0.00
2012-06-17,0.0,12.8,73,29,58,0.00
2012-06-18,0.0,12.8,73,39,61,0.00
2012-06-19,0.0,12.8,62,30,47,0.00
2012-06-20,0.0,12.8,59,26,44,0.00
2012-06-21,0.0,12.8,78,28,56,0.00
2012-06-22,0.0,12.8,76,36,58,0.00
2012-06-23,0.0,12.8,78,31,59,0.00
2012-06-24,0.0,12.8,77,41,61,0.00
2012-06-25,0.0,12.8,77,40,59,0.00
2012-06-26,0.0,12.8,74,40,60,0.00
2012-06-27,0.0,12.8,73,33,55,0.00
2012-06-28,0.0,12.8,74,35,57,0.00
2012-06-29,0.0,12.8,76,36,59,0.00
2012-06-30,0.0,12.8,79,35,58,0.00
2012-07-01,0.0,12.8,79,35,59,0.00
2012-07-02,0.0,12.8,77,37,59,0.00
2012-07-03,0.0,12.8,77,38,58,0.00
2012-07-04,0.0,12.8,75,36,59,0.00
2012-07-05,0.0,12.8,64,42,52,0.40
2012-07-06,0.0,13.2,63,40,51,0.30
2012-07-07,0.0,13.5,66,42,53,0.10
2012-07-08,0.0,13.6,72,40,57,0.00
2012-07-09,0.0,13.6,76,38,59,0.10
2012-07-10,0.0,13.7,78,40,60,0.00
2012-07-11,0.0,13.7,78,39,59,0.00
2012-07-12,0.0,13.7,76,43,60,0.10
2012-07-13,0.0,13.8,72,44,57,0.10
2012-07-14,0.0,13.9,66,48,57,0.00
2012-07-15,0.0,13.9,62,41,51,0.20
2012-07-16,0.0,14.1,71,40,53,0.30
2012-07-17,0.0,14.4,72,37,54,0.10
2012-07-18,0.0,14.5,74,38,56,0.00
2012-07-19,0.0,14.5,77,40,60,0.00
2012-07-20,0.0,14.5,71,48,56,0.40
2012-07-21,0.0,14.9,69,44,53,0.50
2012-07-22,0.0,15.4,71,43,56,0.10
2012-07-23,0.0,15.5,71,44,55,0.70
2012-07-24,0.0,16.2,68,42,54,0.10
2012-07-25,0.0,16.3,71,39,55,0.00
2012-07-26,0.0,16.3,75,37,56,0.00
2012-07-27,0.0,16.3,71,41,54,0.00
2012-07-28,0.0,16.3,73,40,56,0.10
2012-07-29,0.0,16.4,72,40,56,0.00
2012-07-30,0.0,16.4,72,46,58,0.00
2012-07-31,0.0,16.4,71,45,57,0.00
2012-08-01,0.0,16.4,75,42,58,0.00
2012-08-02,0.0,16.4,74,38,57,0.10
2012-08-03,0.0,16.5,70,33,53,0.00
2012-08-04,0.0,16.5,73,35,56,0.00
2012-08-05,0.0,16.5,75,38,59,0.00
2012-08-06,0.0,16.5,74,42,60,0.00
2012-08-07,0.0,16.5,76,36,57,0.00
2012-08-08,0.0,16.5,79,38,61,0.00
2012-08-09,0.0,16.5,73,45,55,0.20
2012-08-10,0.0,16.7,73,41,55,0.10
2012-08-11,0.0,16.8,72,40,58,0.00
2012-08-12,0.0,16.8,74,35,56,0.00
2012-08-13,0.0,16.8,72,46,57,0.00
2012-08-14,0.0,16.8,72,41,56,0.00
2012-08-15,0.0,16.8,74,38,56,0.00
2012-08-16,0.0,16.8,75,41,58,0.00
2012-08-17,0.0,16.8,74,40,57,0.00
2012-08-18,0.0,16.8,74,36,55,0.00
2012-08-19,0.0,16.8,74,38,57,0.00
2012-08-20,0.0,16.8,71,40,55,0.10
2012-08-21,0.0,16.9,73,34,56,0.00
2012-08-22,0.0,16.9,62,45,52,0.10
2012-08-23,0.0,17.0,70,40,55,0.00
2012-08-24,0.0,17.0,70,37,53,0.00
2012-08-25,0.0,17.0,69,33,52,0.00
2012-08-26,0.0,17.0,71,40,55,0.00
2012-08-27,0.0,17.0,75,40,57,0.00
2012-08-28,0.0,17.0,76,44,60,0.00
2012-08-29,0.0,17.0,76,42,59,0.00
2012-08-30,0.0,17.0,66,45,52,0.50
2012-08-31,0.0,17.5,64,42,50,0.20
2012-09-01,0.0,17.7,63,43,51,0.30
2012-09-02,0.0,18.0,65,37,51,0.00
2012-09-03,0.0,18.0,68,33,50,0.00
2012-09-04,0.0,18.0,68,33,50,0.00
2012-09-05,0.0,18.0,68,31,50,0.00
2012-09-06,0.0,18.0,70,34,50,0.10
2012-09-07,0.0,18.1,63,33,47,0.00
2012-09-08,0.0,18.1,67,30,48,0.00
2012-09-09,0.0,18.1,71,30,52,0.00
2012-09-10,0.0,18.1,67,38,53,0.00
2012-09-11,0.0,18.1,64,34,49,0.00
2012-09-12,0.0,18.1,62,27,44,0.00
2012-09-13,0.0,18.1,67,24,45,0.00
2012-09-14,0.0,18.1,69,27,48,0.00
2012-09-15,0.0,18.1,68,31,49,0.00
2012-09-16,0.0,18.1,67,31,48,0.00
2012-09-17,0.0,18.1,60,30,46,0.00
2012-09-18,0.0,18.1,66,28,46,0.00
2012-09-19,0.0,18.1,66,29,46,0.00
2012-09-20,0.0,18.1,66,29,46,0.00
2012-09-21,0.0,18.1,67,29,48,0.00
2012-09-22,0.0,18.1,69,29,49,0.00
2012-09-23,0.0,18.1,65,33,49,0.00
2012-09-24,0.0,18.1,59,33,45,0.10
2012-09-25,0.0,18.2,52,33,41,0.30
2012-09-26,0.0,18.5,55,39,44,0.00
2012-09-27,0.0,18.5,57,35,46,0.00
2012-09-28,0.0,18.5,62,32,45,0.00
2012-09-29,0.0,18.5,61,30,43,0.00
2012-09-30,0.0,18.5,62,29,44,0.00
2012-10-01,0.0,0.0,64,29,45,0.00
2012-10-02,0.0,0.0,64,30,46,0.00
2012-10-03,0.0,0.0,58,26,46,0.00
2012-10-04,0.0,0.0,56,20,42,0.00
2012-10-05,0.0,0.0,49,17,34,0.00
2012-10-06,0.0,0.0,44,12,28,0.00
2012-10-07,0.0,0.0,53,12,31,0.00
2012-10-08,0.0,0.0,57,17,38,0.00
2012-10-09,0.0,0.0,57,23,39,0.00
2012-10-10,0.0,0.0,61,26,43,0.00
2012-10-11,0.0,0.0,61,34,47,0.00
2012-10-12,0.0,0.0,55,33,41,0.30
2012-10-13,0.0,0.3,45,31,38,0.00
2012-10-14,0.0,0.3,56,27,39,0.00
2012-10-15,0.0,0.3,57,26,40,0.10
2012-10-16,0.0,0.4,57,28,40,0.30
2012-10-17,0.0,0.7,43,22,32,0.00
2012-10-18,0.0,0.7,52,18,35,0.10
2012-10-19,0.0,0.8,56,24,39,0.00
2012-10-20,0.0,0.8,59,32,46,0.00
2012-10-21,0.0,0.8,55,26,40,0.00
2012-10-22,0.0,0.8,52,36,44,0.00
2012-10-23,0.0,0.8,42,26,31,0.10
2012-10-24,0.0,0.9,34,11,24,0.10
2012-10-25,0.1,1.0,27,11,19,0.30
2012-10-26,0.3,1.3,37,-5,22,0.10
2012-10-27,0.4,1.4,42,22,34,0.00
2012-10-28,0.4,1.4,49,27,37,0.00
2012-10-29,0.2,1.4,53,27,37,0.00
2012-10-30,0.0,1.4,55,24,37,0.00
2012-10-31,0.0,1.4,59,26,39,0.00
2012-11-01,0.0,1.4,54,30,40,0.00
2012-11-02,0.0,1.4,47,21,34,0.00
2012-11-03,0.0,1.4,49,18,32,0.00
2012-11-04,0.0,1.4,50,23,36,0.00
2012-11-05,0.0,1.4,55,25,36,0.00
2012-11-06,0.0,1.4,57,23,36,0.00
2012-11-07,0.0,1.4,57,21,36,0.00
2012-11-08,0.0,1.4,52,23,41,0.00
2012-11-09,0.0,1.4,40,20,29,1.20
2012-11-10,1.1,2.6,23,-2,13,0.20
2012-11-11,1.3,2.8,18,-5,8,0.00
2012-11-12,1.3,2.8,40,-6,19,0.10
2012-11-13,1.4,2.9,42,10,26,0.00
2012-11-14,1.4,2.9,43,16,29,0.00
2012-11-15,1.4,2.9,46,9,24,0.00
2012-11-16,1.4,2.9,46,13,29,0.00
2012-11-17,1.4,2.9,45,24,33,0.10
2012-11-18,1.5,3.0,44,16,30,0.10
2012-11-19,1.6,3.1,46,12,27,0.00
2012-11-20,1.6,3.1,53,11,32,0.00
2012-11-21,1.5,3.1,49,21,38,0.00
2012-11-22,1.5,3.1,40,16,29,0.00
2012-11-23,1.4,3.1,51,13,28,0.00
2012-11-24,1.4,3.1,49,14,28,0.00
2012-11-25,1.4,3.1,43,15,30,0.00
2012-11-26,1.4,3.1,43,2,20,0.00
2012-11-27,1.4,3.1,47,4,24,0.00
2012-11-28,1.4,3.1,51,12,32,0.00
2012-11-29,1.4,3.1,45,24,34,0.00
2012-11-30,1.4,3.1,47,20,34,0.00
2012-12-01,1.4,3.1,45,26,37,0.00
2012-12-02,1.4,3.1,47,24,36,0.40
2012-12-03,1.9,3.5,35,2,16,0.00
2012-12-04,1.9,3.5,44,-1,30,0.10
2012-12-05,1.9,3.6,46,32,38,0.00
2012-12-06,1.9,3.6,40,20,31,0.00
2012-12-07,1.9,3.6,30,17,25,0.00
2012-12-08,1.9,3.6,26,8,18,0.60
2012-12-09,2.3,4.2,17,-1,6,0.00
2012-12-10,2.3,4.2,24,11,19,0.10
2012-12-11,2.4,4.3,30,12,22,0.00
2012-12-12,2.4,4.3,34,14,29,0.00
2012-12-13,2.4,4.3,36,22,29,0.00
2012-12-14,2.4,4.3,34,13,24,0.10
2012-12-15,2.5,4.4,30,11,20,0.00
2012-12-16,2.5,4.4,26,12,20,0.00
2012-12-17,2.5,4.4,33,20,27,0.50
2012-12-18,3.0,4.9,21,8,15,0.30
2012-12-19,3.2,5.2,12,-19,-1,0.00
2012-12-20,3.2,5.2,38,-19,9,0.00
2012-12-21,3.2,5.2,43,-1,21,0.00
2012-12-22,3.2,5.2,41,2,25,0.10
2012-12-23,3.3,5.3,33,21,27,0.00
2012-12-24,3.3,5.3,29,10,21,0.20
2012-12-25,3.5,5.5,28,-2,12,0.00
2012-12-26,3.5,5.5,25,10,17,0.20
2012-12-27,3.6,5.7,17,4,11,0.10
2012-12-28,3.7,5.8,19,-20,4,0.00
2012-12-29,3.7,5.8,36,-18,5,0.00
2012-12-30,3.7,5.8,22,-10,6,0.00
2012-12-31,3.7,5.8,20,-17,-1,0.00
2013-01-01,3.7,5.8,23,-9,8,0.00
2013-01-02,3.7,5.8,27,-17,1,0.00
2013-01-03,3.7,5.8,41,-15,7,0.00
2013-01-04,3.7,5.8,46,-7,12,0.00
2013-01-05,3.7,5.8,44,-4,14,0.00
2013-01-06,3.7,5.8,44,-3,20,0.00
2013-01-07,3.7,5.8,41,-4,20,0.00
2013-01-08,3.7,5.8,31,9,23,0.00
2013-01-09,3.7,5.8,49,0,26,0.00
2013-01-10,3.7,5.8,38,13,29,0.10
2013-01-11,3.8,5.9,13,-10,4,0.00
2013-01-12,3.8,5.9,10,-15,-5,0.00
2013-01-13,3.8,5.9,4,-34,-14,0.00
2013-01-14,3.8,5.9,9,-36,-10,0.00
2013-01-15,3.8,5.9,28,2,13,0.00
2013-01-16,3.8,5.9,35,1,14,0.00
2013-01-17,3.8,5.9,46,-5,16,0.00
2013-01-18,3.8,5.9,42,-3,17,0.00
2013-01-19,3.8,5.9,45,-1,18,0.00
2013-01-20,3.8,5.9,43,-3,16,0.00
2013-01-21,3.8,5.9,47,1,20,0.00
2013-01-22,3.8,5.9,54,0,22,0.00
2013-01-23,3.8,5.9,53,3,27,0.00
2013-01-24,3.8,5.9,42,15,32,0.00
2013-01-25,3.8,5.9,40,18,29,0.00
2013-01-26,3.8,5.9,43,12,27,0.00
2013-01-27,3.8,5.9,40,8,25,0.20
2013-01-28,4.2,6.1,19,-10,11,0.00
2013-01-29,4.2,6.1,18,3,12,0.00
2013-01-30,4.2,6.1,26,12,22,0.00
2013-01-31,4.2,6.1,33,23,26,0.00
2013-02-01,4.2,6.1,36,2,23,0.00
2013-02-02,4.2,6.1,44,-6,17,0.00
2013-02-03,4.2,6.1,44,5,21,0.00
2013-02-04,4.2,6.1,39,-2,19,0.00
2013-02-05,4.2,6.1,48,17,33,0.00
2013-02-06,4.2,6.1,37,-5,19,0.00
2013-02-07,4.2,6.1,43,-13,16,0.00
2013-02-08,4.2,6.1,35,6,21,0.00
2013-02-09,4.2,6.1,26,8,16,0.10
2013-02-10,4.4,6.2,22,-13,7,0.00
2013-02-11,4.4,6.2,22,-21,-1,0.00
2013-02-12,4.4,6.2,29,-10,13,0.00
2013-02-13,4.5,6.2,35,6,22,0.00
2013-02-14,4.5,6.2,32,5,21,0.00
2013-02-15,4.5,6.2,35,0,20,0.00
2013-02-16,4.5,6.2,44,-1,20,0.00
2013-02-17,4.5,6.2,36,-3,21,0.00
2013-02-18,4.5,6.2,34,-12,10,0.00
2013-02-19,4.5,6.2,39,2,24,0.00
2013-02-20,4.5,6.2,30,1,18,0.10
2013-02-21,4.5,6.3,27,-2,13,0.00
2013-02-22,4.5,6.3,25,1,12,0.00
2013-02-23,4.5,6.3,35,8,19,0.10
2013-02-24,4.6,6.4,23,-13,8,0.00
2013-02-25,4.6,6.4,40,-14,14,0.00
2013-02-26,4.6,6.4,22,-18,9,0.00
2013-02-27,4.7,6.4,28,-21,3,0.00
2013-02-28,4.7,6.4,30,-11,17,0.10
2013-03-01,5.1,6.5,44,12,29,0.00
2013-03-02,5.1,6.5,54,6,31,0.00
2013-03-03,5.1,6.5,40,20,31,0.20
2013-03-04,5.4,6.7,28,-15,14,0.00
2013-03-05,5.4,6.7,50,-17,19,0.00
2013-03-06,5.4,6.7,46,13,34,0.00
2013-03-07,5.4,6.7,45,21,30,0.00
2013-03-08,5.4,6.7,44,18,28,0.30
2013-03-09,5.6,7.0,33,-2,23,0.30
2013-03-10,5.8,7.3,42,-5,20,0.00
2013-03-11,5.8,7.3,38,16,30,0.00
2013-03-12,5.8,7.3,46,13,32,0.00
2013-03-13,5.8,7.3,52,13,32,0.00
2013-03-14,5.7,7.3,57,15,37,0.00
2013-03-15,5.6,7.3,53,21,37,0.00
2013-03-16,5.4,7.3,44,16,31,0.00
2013-03-17,5.3,7.3,36,17,25,0.20
2013-03-18,5.5,7.5,33,18,24,0.10
2013-03-19,5.6,7.6,38,-3,20,0.00
2013-03-20,5.6,7.6,45,11,31,0.00
2013-03-21,5.6,7.6,35,-7,20,0.50
2013-03-22,6.1,8.1,21,-4,10,0.20
2013-03-23,6.2,8.3,24,-8,10,0.10
2013-03-24,6.3,8.4,24,-17,3,0.00
2013-03-25,6.3,8.4,40,-24,12,0.10
2013-03-26,6.5,8.5,47,6,28,0.00
2013-03-27,6.5,8.5,49,7,29,0.00
2013-03-28,6.5,8.5,51,15,32,0.00
2013-03-29,6.5,8.5,50,18,34,0.00
2013-03-30,6.4,8.5,48,16,33,0.00
2013-03-31,6.3,8.5,54,10,34,0.00
2013-04-01,6.0,8.5,46,26,33,1.00
2013-04-02,7.0,9.5,43,20,31,0.50
2013-04-03,7.5,10.0,52,14,33,0.00
2013-04-04,7.2,10.0,58,16,39,0.00
2013-04-05,7.1,10.0,44,18,35,0.00
2013-04-06,7.1,10.0,48,18,32,0.10
2013-04-07,7.2,10.1,46,24,35,0.10
2013-04-08,7.3,10.2,47,12,30,0.50
2013-04-09,7.6,10.7,23,5,13,0.00
2013-04-10,7.5,10.7,36,-1,24,0.10
2013-04-11,7.7,10.8,44,23,33,0.10
2013-04-12,7.8,10.9,48,14,32,0.00
2013-04-13,7.8,10.9,44,16,34,0.30
2013-04-14,8.0,11.2,34,-7,20,0.10
2013-04-15,8.1,11.3,37,17,25,0.20
2013-04-16,8.2,11.5,29,11,20,0.10
2013-04-17,8.3,11.6,29,4,16,0.10
2013-04-18,8.3,11.7,34,8,20,0.00
2013-04-19,8.3,11.7,43,5,27,0.20
2013-04-20,8.5,11.9,45,25,33,0.20
2013-04-21,8.7,12.1,46,15,35,0.10
2013-04-22,8.8,12.2,40,17,31,0.10
2013-04-23,8.9,12.3,36,8,24,0.00
2013-04-24,8.9,12.3,45,6,27,0.00
2013-04-25,8.9,12.3,53,8,33,0.00
2013-04-26,8.6,12.3,52,15,35,0.00
2013-04-27,8.5,12.3,56,19,39,0.00
2013-04-28,8.1,12.3,58,25,43,0.00
2013-04-29,7.4,12.3,54,28,44,0.00
2013-04-30,6.6,12.3,46,17,36,0.00
2013-05-01,5.9,12.3,32,7,21,0.10
2013-05-02,6.0,12.4,45,1,27,0.00
2013-05-03,5.9,12.4,55,16,37,0.00
2013-05-04,5.4,12.4,52,18,37,0.00
2013-05-05,5.2,12.4,58,28,40,0.00
2013-05-06,4.8,12.4,53,29,39,0.40
2013-05-07,4.7,12.8,54,27,39,0.00
2013-05-08,4.1,12.8,49,23,36,0.30
2013-05-09,3.9,13.1,54,26,39,0.00
2013-05-10,3.4,13.1,57,26,42,0.00
2013-05-11,2.5,13.1,60,26,44,0.00
2013-05-12,1.6,13.1,65,29,47,0.00
2013-05-13,0.4,13.1,68,32,50,0.00
2013-05-14,0.0,13.1,68,32,50,0.00
2013-05-15,0.0,13.1,67,33,49,0.00
2013-05-16,0.0,13.1,64,35,48,0.00
2013-05-17,0.0,13.1,58,32,45,0.00
2013-05-18,0.0,13.1,47,31,38,0.00
2013-05-19,0.0,13.1,47,29,37,0.30
2013-05-20,0.0,13.4,48,33,38,0.30
2013-05-21,0.0,13.7,58,31,43,0.00
2013-05-22,0.0,13.7,63,32,49,0.00
2013-05-23,0.0,13.7,65,31,49,0.00
2013-05-24,0.0,13.7,60,25,45,0.00
2013-05-25,0.0,13.7,63,33,48,0.00
2013-05-26,0.0,13.7,64,29,48,0.00
2013-05-27,0.0,13.7,58,29,45,0.00
2013-05-28,0.0,13.7,54,35,40,0.10
2013-05-29,0.0,13.8,47,32,38,0.10
2013-05-30,0.0,13.9,47,28,38,0.00
2013-05-31,0.0,13.9,51,27,39,0.00
2013-06-01,0.0,13.9,62,24,45,0.00
2013-06-02,0.0,13.9,70,29,54,0.00
2013-06-03,0.0,13.9,60,30,49,0.00
2013-06-04,0.0,13.9,62,29,47,0.00
2013-06-05,0.0,13.9,64,29,47,0.00
2013-06-06,0.0,13.9,66,33,52,0.00
