#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1225: Redden Mine Lwr, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Redden Mine Lwr (1225) 
# Utah  SNOTEL Site - 8532 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:16 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-11,5.7,8.2,40,27,33,0.00
2014-01-12,5.7,8.2,28,17,19,0.70
2014-01-13,6.5,8.9,29,20,24,0.00
2014-01-14,6.5,8.9,32,22,25,0.00
2014-01-15,6.5,8.9,36,22,28,0.00
2014-01-16,6.4,8.9,38,24,31,0.00
2014-01-17,6.4,8.9,40,24,30,0.00
2014-01-18,6.3,8.9,43,26,33,0.00
2014-01-19,6.3,8.9,50,31,37,0.00
2014-01-20,6.3,8.9,44,30,35,0.00
2014-01-21,6.3,8.9,46,28,35,0.00
2014-01-22,6.2,8.9,38,21,30,0.00
2014-01-23,6.2,8.9,36,15,24,0.00
2014-01-24,6.2,8.9,41,21,32,0.00
2014-01-25,6.2,8.9,40,28,33,0.00
2014-01-26,6.2,8.9,38,27,30,0.00
2014-01-27,6.2,8.9,35,17,28,0.00
2014-01-28,6.2,8.9,32,14,24,0.00
2014-01-29,6.2,8.9,34,24,29,0.70
2014-01-30,6.9,9.6,29,20,24,0.20
2014-01-31,7.1,9.8,27,10,18,0.00
2014-02-01,7.1,9.8,19,10,14,0.00
2014-02-02,7.1,9.8,26,6,15,0.00
2014-02-03,7.1,9.8,28,11,17,0.00
2014-02-04,7.1,9.8,19,4,11,0.10
2014-02-05,7.2,9.9,22,2,12,0.00
2014-02-06,7.2,9.9,24,14,19,0.10
2014-02-07,7.3,10.0,25,22,24,0.50
2014-02-08,7.8,10.5,32,25,29,1.10
2014-02-09,9.0,11.6,34,26,30,0.30
2014-02-10,9.4,11.9,34,18,27,0.10
2014-02-11,9.5,12.0,33,18,25,0.10
2014-02-12,9.6,12.1,34,22,29,0.30
2014-02-13,9.8,12.4,40,30,33,0.30
2014-02-14,10.2,12.7,40,29,34,0.10
2014-02-15,10.3,12.8,48,37,41,0.00
2014-02-16,10.3,12.8,42,19,32,0.10
2014-02-17,10.5,12.9,43,18,32,0.00
2014-02-18,10.5,12.9,41,27,33,0.00
2014-02-19,10.5,12.9,34,12,23,0.40
2014-02-20,10.9,13.3,26,12,17,0.10
2014-02-21,10.9,13.4,34,18,25,0.00
2014-02-22,10.8,13.4,33,23,27,0.00
2014-02-23,10.8,13.4,42,23,33,0.00
2014-02-24,10.8,13.4,43,32,37,0.00
2014-02-25,10.8,13.4,45,32,37,0.00
2014-02-26,10.7,13.4,49,31,38,0.00
2014-02-27,10.5,13.4,38,28,32,1.00
2014-02-28,11.8,14.4,41,26,31,0.60
2014-03-01,12.5,15.0,35,28,30,0.50
2014-03-02,13.1,15.5,42,28,32,0.00
2014-03-03,13.1,15.5,45,30,35,0.00
2014-03-04,13.1,15.5,37,27,32,0.00
2014-03-05,13.1,15.5,45,26,35,0.20
2014-03-06,13.2,15.7,47,30,37,0.00
2014-03-07,13.2,15.7,36,26,29,0.10
2014-03-08,13.3,15.8,44,24,33,0.00
2014-03-09,13.3,15.8,51,31,41,0.00
2014-03-10,13.3,15.8,47,24,38,0.40
2014-03-11,13.6,16.2,32,18,24,0.20
2014-03-12,14.0,16.4,44,14,28,0.10
2014-03-13,14.1,16.5,44,24,33,0.00
2014-03-14,14.1,16.5,44,25,34,0.10
2014-03-15,14.0,16.6,38,26,30,0.00
2014-03-16,14.0,16.6,47,28,38,0.00
2014-03-17,14.0,16.6,41,18,29,0.10
2014-03-18,14.2,16.7,30,16,20,0.00
2014-03-19,14.3,16.7,40,13,28,0.00
2014-03-20,14.3,16.7,47,29,37,0.00
2014-03-21,14.3,16.7,44,25,34,0.00
2014-03-22,14.3,16.7,39,24,30,0.10
2014-03-23,14.4,16.8,42,23,32,0.00
2014-03-24,14.4,16.8,45,24,36,0.00
2014-03-25,14.3,16.8,53,31,42,0.00
2014-03-26,13.7,16.8,41,27,33,0.40
2014-03-27,14.3,17.2,34,23,26,0.40
2014-03-28,14.8,17.6,41,21,30,0.00
2014-03-29,14.8,17.6,46,29,39,0.10
2014-03-30,14.9,17.7,41,22,32,0.40
2014-03-31,15.2,18.1,37,17,27,0.10
2014-04-01,15.3,18.2,40,20,27,0.40
2014-04-02,15.8,18.6,35,20,24,0.10
2014-04-03,15.9,18.7,39,17,26,0.00
2014-04-04,15.9,18.7,44,22,32,0.00
2014-04-05,15.8,18.7,42,26,31,0.10
2014-04-06,15.8,18.8,36,26,30,0.10
2014-04-07,15.9,18.9,48,27,37,0.00
2014-04-08,16.0,18.9,56,33,44,0.00
2014-04-09,15.3,18.9,58,40,48,0.00
2014-04-10,14.5,18.9,53,38,45,0.00
2014-04-11,13.6,18.9,59,39,49,0.00
2014-04-12,12.2,18.9,53,33,44,0.00
2014-04-13,11.8,18.9,36,23,29,0.20
2014-04-14,12.4,19.1,44,16,30,0.00
2014-04-15,13.0,19.1,51,30,40,0.00
2014-04-16,12.3,19.1,43,28,35,0.00
2014-04-17,12.0,19.1,54,30,43,0.00
2014-04-18,10.8,19.1,54,42,47,0.00
2014-04-19,10.3,19.1,56,41,46,0.00
2014-04-20,9.5,19.1,55,39,47,0.00
2014-04-21,8.7,19.1,59,37,49,0.00
2014-04-22,7.4,19.1,55,27,45,0.20
2014-04-23,7.1,19.3,37,23,28,0.00
2014-04-24,7.1,19.3,50,27,39,0.10
2014-04-25,7.0,19.4,51,35,42,0.20
2014-04-26,6.9,19.6,40,26,33,0.80
2014-04-27,7.7,20.4,36,22,28,0.10
2014-04-28,7.9,20.5,32,22,25,0.10
2014-04-29,8.1,20.6,39,22,31,0.00
2014-04-30,8.1,20.6,47,25,36,0.00
2014-05-01,8.1,20.6,54,32,43,0.00
2014-05-02,7.4,20.6,58,40,49,0.00
2014-05-03,6.2,20.6,64,45,55,0.00
2014-05-04,4.8,20.6,62,48,54,0.00
2014-05-05,3.6,20.6,59,42,51,0.00
2014-05-06,2.5,20.6,51,31,41,0.10
2014-05-07,2.1,20.7,42,29,33,0.30
2014-05-08,2.4,21.0,43,30,35,0.20
2014-05-09,2.4,21.2,45,33,36,0.50
2014-05-10,3.0,21.7,42,28,35,0.10
2014-05-11,3.0,21.8,37,26,31,0.10
2014-05-12,3.0,21.9,43,23,32,0.00
2014-05-13,2.4,21.9,48,24,36,0.00
2014-05-14,1.8,21.9,53,32,43,0.00
2014-05-15,1.3,21.9,58,39,49,0.00
2014-05-16,0.0,21.9,59,46,53,0.00
2014-05-17,0.0,21.9,63,47,55,0.00
2014-05-18,0.0,21.9,63,42,53,0.00
2014-05-19,0.0,21.9,55,38,46,0.00
2014-05-20,0.0,21.9,60,40,50,0.00
2014-05-21,0.0,21.9,62,42,51,0.00
2014-05-22,0.0,21.9,62,44,54,0.00
2014-05-23,0.0,21.9,56,42,48,0.00
2014-05-24,0.0,21.9,52,42,46,0.10
2014-05-25,0.0,22.0,64,44,52,0.00
2014-05-26,0.0,22.0,68,46,56,0.00
2014-05-27,0.0,22.0,72,52,62,0.00
2014-05-28,0.0,22.0,72,55,62,0.00
2014-05-29,0.0,22.0,65,49,58,0.00
2014-05-30,0.0,22.0,67,52,57,0.00
2014-05-31,0.0,22.0,68,47,58,0.00
2014-06-01,0.0,22.0,60,44,51,0.00
2014-06-02,0.0,22.0,71,47,60,0.00
2014-06-03,0.0,22.0,65,51,58,0.00
2014-06-04,0.0,22.0,66,48,57,0.00
2014-06-05,0.0,22.0,65,48,56,0.00
2014-06-06,0.0,22.0,67,48,58,0.00
2014-06-07,0.0,22.0,67,48,57,0.00
2014-06-08,0.0,22.0,58,42,51,0.00
2014-06-09,0.0,22.0,66,39,54,0.00
2014-06-10,0.0,22.0,70,52,59,0.00
2014-06-11,0.0,22.0,65,47,56,0.00
2014-06-12,0.0,22.0,72,47,58,0.00
2014-06-13,0.0,22.0,67,44,56,0.00
2014-06-14,0.0,22.0,50,36,43,0.00
2014-06-15,0.0,22.0,60,36,49,0.00
2014-06-16,0.0,22.0,52,40,47,0.00
2014-06-17,0.0,22.0,44,29,36,0.30
2014-06-18,0.0,22.3,49,29,38,0.00
2014-06-19,0.0,22.3,61,38,49,0.00
2014-06-20,0.0,22.3,71,47,59,0.00
2014-06-21,0.0,22.3,68,53,59,0.00
2014-06-22,0.0,22.3,69,51,60,0.00
2014-06-23,0.0,22.3,69,49,60,0.00
2014-06-24,0.0,22.3,74,52,62,0.00
2014-06-25,0.0,22.3,74,53,64,0.00
2014-06-26,0.0,22.3,68,43,55,0.20
2014-06-27,0.0,22.5,54,42,47,0.00
2014-06-28,0.0,22.5,65,42,54,0.00
2014-06-29,0.0,22.5,70,50,60,0.00
2014-06-30,0.0,22.5,67,49,57,0.00
2014-07-01,0.0,22.5,71,47,60,0.00
2014-07-02,0.0,22.5,76,55,65,0.00
2014-07-03,0.0,22.5,76,57,65,0.00
2014-07-04,0.0,22.5,78,56,66,0.00
2014-07-05,0.0,22.5,78,58,67,0.00
2014-07-06,0.0,22.5,79,58,69,0.00
2014-07-07,0.0,22.5,79,58,69,0.00
2014-07-08,0.0,22.5,79,56,67,0.00
2014-07-09,0.0,22.5,77,54,62,0.10
2014-07-10,0.0,22.6,71,51,60,0.00
2014-07-11,0.0,22.6,67,51,58,0.00
2014-07-12,0.0,22.6,74,51,63,0.00
2014-07-13,0.0,22.6,77,56,67,0.00
2014-07-14,0.0,22.6,83,59,69,0.00
2014-07-15,0.0,22.6,78,56,67,0.00
2014-07-16,0.0,22.6,71,51,61,0.00
2014-07-17,0.0,22.6,74,50,62,0.00
2014-07-18,0.0,22.6,75,55,65,0.00
2014-07-19,0.0,22.6,76,56,66,0.00
2014-07-20,0.0,22.6,78,53,63,0.00
2014-07-21,0.0,22.6,76,53,64,0.00
2014-07-22,0.0,22.6,82,55,68,0.00
2014-07-23,0.0,22.6,82,61,70,0.00
2014-07-24,0.0,22.6,80,60,68,0.00
2014-07-25,0.0,22.6,81,58,67,0.00
2014-07-26,0.0,22.6,77,56,67,0.00
2014-07-27,0.0,22.6,80,58,67,0.00
2014-07-28,0.0,22.6,73,52,60,0.40
2014-07-29,0.0,23.0,60,52,55,0.30
2014-07-30,0.0,23.3,64,49,54,0.30
2014-07-31,0.0,23.6,68,48,56,0.00
2014-08-01,0.0,23.6,72,50,60,0.00
2014-08-02,0.0,23.6,73,53,62,0.00
2014-08-03,0.0,23.6,72,52,60,0.00
2014-08-04,0.0,23.6,65,50,55,0.50
2014-08-05,0.0,24.1,64,46,54,0.70
2014-08-06,0.0,24.8,69,46,57,0.00
2014-08-07,0.0,24.8,68,47,57,0.00
2014-08-08,0.0,24.8,66,47,56,0.00
2014-08-09,0.0,24.8,68,50,58,0.00
2014-08-10,0.0,24.8,71,52,60,0.00
2014-08-11,0.0,24.8,75,54,64,0.00
2014-08-12,0.0,24.8,71,52,60,0.00
2014-08-13,0.0,24.8,62,53,57,0.00
2014-08-14,0.0,24.8,71,49,59,0.10
2014-08-15,0.0,24.9,73,53,62,0.00
2014-08-16,0.0,24.9,72,53,63,0.00
2014-08-17,0.0,24.9,77,55,66,0.00
2014-08-18,0.0,24.9,77,57,66,0.00
2014-08-19,0.0,24.9,60,50,53,0.40
2014-08-20,0.0,25.3,64,47,53,0.40
2014-08-21,0.0,25.7,63,47,54,0.00
2014-08-22,0.0,25.7,67,43,54,0.20
2014-08-23,0.0,25.9,53,36,44,1.00
2014-08-24,0.0,26.9,61,39,50,0.30
2014-08-25,0.0,27.2,62,44,53,0.40
2014-08-26,0.0,27.6,61,45,52,0.10
2014-08-27,0.0,27.7,54,43,48,0.20
2014-08-28,0.0,27.9,64,43,54,0.00
2014-08-29,0.0,27.9,69,48,58,0.00
2014-08-30,0.0,27.9,65,50,57,0.00
2014-08-31,0.0,27.9,58,45,52,0.00
2014-09-01,0.0,27.9,62,44,52,0.00
2014-09-02,0.0,27.9,72,47,60,0.00
2014-09-03,0.0,27.9,72,49,60,0.00
2014-09-04,0.0,27.9,66,45,55,0.00
2014-09-05,0.0,27.9,67,47,56,0.00
2014-09-06,0.0,27.9,69,49,57,0.00
2014-09-07,0.0,27.9,71,49,59,0.00
2014-09-08,0.0,27.9,64,47,53,0.80
2014-09-09,0.0,28.7,54,41,47,1.10
2014-09-10,0.0,29.8,58,41,49,0.10
2014-09-11,0.0,29.9,58,37,49,0.00
2014-09-12,0.0,29.9,60,32,47,0.00
2014-09-13,0.0,29.9,68,44,56,0.00
2014-09-14,0.0,29.9,69,52,59,0.00
2014-09-15,0.0,29.9,70,52,60,0.00
2014-09-16,0.0,29.9,72,53,62,0.00
2014-09-17,0.0,29.9,74,55,64,0.00
2014-09-18,0.0,29.9,73,50,62,0.00
2014-09-19,0.0,29.9,67,48,57,0.00
2014-09-20,0.0,29.9,71,49,60,0.00
2014-09-21,0.0,29.9,57,47,51,0.30
2014-09-22,0.0,30.2,58,43,51,0.20
2014-09-23,0.0,30.4,65,46,55,0.00
2014-09-24,0.0,30.4,71,51,60,0.00
2014-09-25,0.0,30.4,72,54,62,0.00
2014-09-26,0.0,30.4,70,50,59,0.00
2014-09-27,0.0,30.4,53,40,46,2.20
2014-09-28,0.0,32.6,50,35,41,1.70
2014-09-29,0.0,34.3,49,36,40,0.10
2014-09-30,0.0,34.4,47,37,40,0.10
2014-10-01,0.0,0.0,39,29,34,0.10
2014-10-02,0.0,0.1,48,29,39,0.00
2014-10-03,0.0,0.1,55,35,44,0.00
2014-10-04,0.0,0.1,57,39,46,0.00
2014-10-05,0.0,0.1,58,39,48,0.00
2014-10-06,0.0,0.1,59,42,50,0.00
2014-10-07,0.0,0.1,62,44,52,0.00
2014-10-08,0.0,0.1,61,44,51,0.00
2014-10-09,0.0,0.1,60,43,51,0.00
2014-10-10,0.0,0.1,60,42,49,0.00
2014-10-11,0.0,0.1,54,40,46,0.00
2014-10-12,0.0,0.1,44,31,35,0.20
2014-10-13,0.0,0.3,49,30,39,0.00
2014-10-14,0.0,0.3,63,38,51,0.00
2014-10-15,0.0,0.3,60,41,50,0.00
2014-10-16,0.0,0.3,55,37,45,0.00
2014-10-17,0.0,0.3,62,42,51,0.00
2014-10-18,0.0,0.3,60,44,50,0.00
2014-10-19,0.0,0.3,61,44,51,0.00
2014-10-20,0.0,0.3,62,46,52,0.00
2014-10-21,0.0,0.3,53,35,44,0.00
2014-10-22,0.0,0.3,52,35,42,0.00
2014-10-23,0.0,0.3,61,40,50,0.00
2014-10-24,0.0,0.3,62,47,53,0.00
2014-10-25,0.0,0.3,62,47,53,0.00
2014-10-26,0.0,0.3,48,29,39,0.10
2014-10-27,0.0,0.4,39,26,30,0.00
2014-10-28,0.0,0.4,47,28,37,0.00
2014-10-29,0.0,0.4,54,36,44,0.00
2014-10-30,0.0,0.4,59,41,49,0.00
2014-10-31,0.0,0.4,58,45,49,0.00
2014-11-01,0.0,0.4,53,33,42,0.00
2014-11-02,0.0,0.4,33,26,30,0.20
2014-11-03,0.0,0.6,32,22,26,0.10
2014-11-04,0.0,0.7,42,22,32,0.00
2014-11-05,0.0,0.7,48,32,38,0.00
2014-11-06,0.0,0.7,57,40,47,0.00
2014-11-07,0.0,0.7,51,33,43,0.00
2014-11-08,0.0,0.7,52,34,42,0.00
2014-11-09,0.0,0.7,54,39,46,0.00
2014-11-10,0.0,0.7,42,21,28,0.00
2014-11-11,0.0,0.7,33,18,25,0.00
2014-11-12,0.0,0.7,19,8,14,0.00
2014-11-13,0.0,0.7,33,18,27,0.30
2014-11-14,0.4,1.0,37,25,31,0.30
2014-11-15,0.8,1.3,29,5,17,0.10
2014-11-16,0.9,1.4,20,1,11,0.00
2014-11-17,0.9,1.4,28,11,19,0.00
2014-11-18,1.0,1.4,37,17,27,0.10
2014-11-19,1.1,1.5,45,26,34,0.00
2014-11-20,1.1,1.5,39,28,33,0.00
2014-11-21,1.1,1.5,45,28,35,0.00
2014-11-22,1.1,1.5,36,24,30,0.90
2014-11-23,2.1,2.4,24,18,20,0.30
2014-11-24,2.5,2.7,28,15,20,0.10
2014-11-25,2.6,2.8,33,17,27,0.10
2014-11-26,2.7,2.9,39,30,34,0.00
2014-11-27,2.7,2.9,48,30,40,0.00
2014-11-28,2.7,2.9,51,36,43,0.00
2014-11-29,2.6,2.9,42,36,39,0.00
2014-11-30,2.6,2.9,39,31,34,0.00
2014-12-01,2.6,2.9,39,28,33,0.00
2014-12-02,2.6,2.9,42,29,37,0.10
2014-12-03,2.6,3.0,36,32,34,0.10
2014-12-04,2.7,3.1,45,32,36,0.00
2014-12-05,2.7,3.1,45,32,36,0.00
2014-12-06,2.6,3.1,44,31,36,0.00
2014-12-07,2.6,3.1,43,30,36,0.00
2014-12-08,2.6,3.1,49,34,39,0.00
2014-12-09,2.5,3.1,52,35,40,0.00
2014-12-10,2.5,3.1,52,35,42,0.00
2014-12-11,2.5,3.1,44,36,40,0.00
2014-12-12,2.5,3.1,43,36,39,0.00
2014-12-13,2.5,3.1,36,24,28,0.40
2014-12-14,2.8,3.5,25,15,21,0.40
2014-12-15,3.3,3.9,31,12,22,0.10
2014-12-16,3.3,4.0,33,24,28,0.00
2014-12-17,3.3,4.0,35,22,27,0.00
2014-12-18,3.3,4.0,33,20,24,0.00
2014-12-19,3.3,4.0,36,20,27,0.10
2014-12-20,3.4,4.1,31,27,28,0.10
2014-12-21,3.5,4.2,34,28,31,0.90
2014-12-22,4.5,5.1,29,16,26,0.40
2014-12-23,4.8,5.5,24,14,17,0.00
2014-12-24,4.8,5.5,33,15,28,0.20
2014-12-25,4.9,5.7,27,13,18,0.50
2014-12-26,5.3,6.2,20,6,11,0.10
2014-12-27,5.4,6.3,20,4,11,0.00
2014-12-28,5.4,6.3,22,11,15,0.30
2014-12-29,5.7,6.6,20,-1,11,0.30
2014-12-30,6.0,6.9,12,-9,-3,0.00
2014-12-31,6.0,6.9,29,-5,10,0.00
2015-01-01,6.0,6.9,29,10,16,0.00
2015-01-02,6.0,6.9,35,15,22,0.10
2015-01-03,6.0,7.0,24,16,20,0.00
2015-01-04,6.0,7.0,39,19,27,0.00
2015-01-05,6.0,7.0,40,28,34,0.00
2015-01-06,6.1,7.0,47,32,39,0.00
2015-01-07,6.1,7.0,57,35,44,0.00
2015-01-08,6.1,7.0,48,34,40,0.00
2015-01-09,6.0,7.0,49,32,37,0.00
2015-01-10,5.9,7.0,41,31,35,0.30
2015-01-11,6.2,7.3,33,30,31,0.20
2015-01-12,6.3,7.5,32,26,30,1.00
2015-01-13,7.5,8.5,34,17,25,0.10
2015-01-14,7.4,8.6,33,14,23,0.00
2015-01-15,7.4,8.6,51,23,34,0.00
2015-01-16,7.4,8.6,38,27,33,0.10
2015-01-17,7.4,8.7,42,19,30,0.00
2015-01-18,7.3,8.7,46,30,37,0.00
2015-01-19,7.3,8.7,39,27,33,0.00
2015-01-20,7.3,8.7,31,16,24,0.00
2015-01-21,7.3,8.7,26,10,17,0.00
2015-01-22,7.3,8.7,33,10,22,0.00
2015-01-23,7.3,8.7,32,18,25,0.00
2015-01-24,7.3,8.7,34,18,28,0.00
2015-01-25,7.3,8.7,48,28,36,0.00
2015-01-26,7.3,8.7,58,35,46,0.00
2015-01-27,7.3,8.7,47,33,39,0.00
2015-01-28,7.3,8.7,37,27,32,0.10
2015-01-29,7.4,8.8,37,26,32,0.00
2015-01-30,7.4,8.8,39,29,32,0.20
2015-01-31,7.5,9.0,36,24,29,0.00
2015-02-01,7.5,9.0,35,21,28,0.00
2015-02-02,7.5,9.0,38,28,32,0.20
2015-02-03,7.6,9.2,44,32,36,0.00
2015-02-04,7.6,9.2,42,33,36,0.10
2015-02-05,7.7,9.3,50,34,42,0.00
2015-02-06,7.7,9.3,54,38,44,0.00
2015-02-07,7.7,9.3,50,34,42,0.00
2015-02-08,7.7,9.3,52,34,41,0.00
2015-02-09,7.7,9.3,45,31,37,0.30
2015-02-10,8.0,9.6,37,24,30,0.10
2015-02-11,8.0,9.7,44,21,32,0.00
2015-02-12,8.0,9.7,48,31,38,0.00
2015-02-13,8.0,9.7,52,35,42,0.00
2015-02-14,8.0,9.7,59,39,46,0.00
2015-02-15,8.0,9.7,41,27,33,0.00
2015-02-16,8.0,9.7,33,20,26,0.00
2015-02-17,8.0,9.7,35,17,26,0.00
2015-02-18,8.0,9.7,45,26,34,0.00
2015-02-19,8.0,9.7,47,33,39,0.00
2015-02-20,8.0,9.7,38,24,29,0.00
2015-02-21,8.0,9.7,33,15,23,0.30
2015-02-22,8.1,10.0,24,9,15,0.10
2015-02-23,8.2,10.1,31,3,16,0.00
2015-02-24,8.2,10.1,40,15,27,0.00
2015-02-25,8.2,10.1,34,21,29,0.00
2015-02-26,8.2,10.1,31,17,23,0.20
2015-02-27,8.3,10.3,31,13,20,0.00
2015-02-28,8.3,10.3,29,19,23,0.20
2015-03-01,8.5,10.5,36,20,26,0.20
2015-03-02,8.6,10.7,35,23,28,0.40
2015-03-03,9.2,11.1,27,13,20,0.30
2015-03-04,9.7,11.4,27,14,18,0.00
2015-03-05,9.7,11.4,35,16,25,0.00
2015-03-06,9.7,11.4,42,25,33,0.00
2015-03-07,9.7,11.4,50,29,38,0.00
2015-03-08,9.7,11.4,46,30,37,0.00
2015-03-09,9.7,11.4,47,29,36,0.00
2015-03-10,9.7,11.4,52,30,40,0.00
2015-03-11,9.7,11.4,49,35,42,0.00
2015-03-12,9.7,11.4,47,33,36,0.00
2015-03-13,9.6,11.4,51,31,41,0.00
2015-03-14,9.3,11.4,54,35,43,0.00
2015-03-15,8.9,11.4,59,40,49,0.00
2015-03-16,8.5,11.4,59,42,49,0.00
2015-03-17,8.2,11.4,56,42,49,0.00
2015-03-18,7.9,11.4,49,33,40,0.00
2015-03-19,7.6,11.4,48,31,38,0.00
2015-03-20,7.4,11.4,56,33,43,0.00
2015-03-21,7.1,11.4,57,37,45,0.00
2015-03-22,6.7,11.4,51,36,43,0.00
2015-03-23,6.3,11.4,42,25,33,0.40
2015-03-24,6.7,11.8,37,22,30,0.10
2015-03-25,6.9,11.9,39,19,29,0.00
2015-03-26,6.8,11.9,49,27,37,0.00
2015-03-27,6.6,11.9,58,35,46,0.00
2015-03-28,6.3,11.9,57,38,47,0.00
2015-03-29,6.0,11.9,56,35,44,0.00
2015-03-30,5.3,11.9,59,40,48,0.00
2015-03-31,4.6,11.9,57,41,49,0.00
2015-04-01,3.7,11.9,41,26,31,0.00
2015-04-02,3.2,11.9,34,19,25,0.10
2015-04-03,3.6,12.0,41,17,29,0.00
2015-04-04,3.6,12.0,50,30,40,0.00
2015-04-05,3.5,12.0,53,35,44,0.00
2015-04-06,2.3,12.0,47,30,39,0.00
2015-04-07,1.7,12.0,47,30,37,0.00
2015-04-08,1.5,12.0,35,27,30,0.30
2015-04-09,2.0,12.3,47,27,35,0.00
2015-04-10,1.6,12.3,51,32,41,0.00
2015-04-11,1.3,12.3,52,34,43,0.00
2015-04-12,1.0,12.3,45,28,36,0.00
2015-04-13,0.8,12.3,57,34,46,0.00
2015-04-14,0.5,12.3,55,20,38,0.40
2015-04-15,0.8,12.7,24,16,20,0.40
2015-04-16,1.2,13.1,40,17,30,0.00
2015-04-17,1.2,13.1,46,25,35,0.00
2015-04-18,0.8,13.1,51,32,42,0.00
2015-04-19,0.3,13.1,50,33,41,0.00
2015-04-20,0.0,13.1,53,35,43,0.00
2015-04-21,0.0,13.1,56,37,47,0.00
2015-04-22,0.0,13.1,55,40,45,0.00
2015-04-23,0.0,13.1,52,36,43,0.00
2015-04-24,0.0,13.1,51,31,40,0.30
2015-04-25,0.0,13.4,42,29,34,0.30
2015-04-26,0.0,13.7,33,28,31,0.30
2015-04-27,0.0,14.0,49,30,38,0.00
2015-04-28,0.0,14.0,58,34,46,0.00
2015-04-29,0.0,14.0,62,42,52,0.00
2015-04-30,0.0,14.0,59,44,51,0.00
2015-05-01,0.0,14.0,60,43,51,0.00
2015-05-02,0.0,14.0,63,44,53,0.00
2015-05-03,0.0,14.0,60,42,50,0.10
2015-05-04,0.0,14.1,52,41,46,0.00
2015-05-05,0.0,14.1,51,39,44,0.40
2015-05-06,0.0,14.5,48,35,40,0.60
2015-05-07,0.0,15.1,49,34,39,0.10
2015-05-08,0.0,15.2,51,33,39,0.10
2015-05-09,0.0,15.3,36,30,33,0.60
2015-05-10,0.0,15.9,42,31,35,0.00
2015-05-11,0.0,15.9,56,30,43,0.00
2015-05-12,0.0,15.9,55,42,47,0.00
2015-05-13,0.0,15.9,56,41,48,0.00
2015-05-14,0.0,15.9,53,33,44,0.30
2015-05-15,0.0,16.2,44,30,35,0.40
2015-05-16,0.2,16.6,38,30,34,0.90
2015-05-17,1.0,17.5,52,33,40,0.50
2015-05-18,0.8,18.0,51,38,44,0.10
2015-05-19,0.4,18.1,49,35,39,0.30
2015-05-20,0.0,18.4,53,36,42,0.30
2015-05-21,0.0,18.7,50,36,42,0.10
2015-05-22,0.0,18.8,45,35,40,0.20
2015-05-23,0.0,19.0,49,34,40,0.00
2015-05-24,0.0,19.0,50,35,40,0.20
2015-05-25,0.0,19.2,52,38,43,0.00
2015-05-26,0.0,19.2,50,40,43,0.20
2015-05-27,0.0,19.4,54,37,45,0.10
2015-05-28,0.0,19.5,54,38,45,0.00
2015-05-29,0.0,19.5,60,39,49,0.00
2015-05-30,0.0,19.5,66,46,56,0.00
2015-05-31,0.0,19.5,71,52,62,0.00
2015-06-01,0.0,19.5,70,53,61,0.00
2015-06-02,0.0,19.5,66,49,57,0.00
