#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1048: Mcknight Cabin, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mcknight Cabin (1048) 
# New Mexico  SNOTEL Site - 9240 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:23:04 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-08-19,0.0,20.9,71,54,63,0.20
2007-08-20,0.0,21.1,78,57,64,0.50
2007-08-21,0.0,21.6,78,52,65,0.10
2007-08-22,0.0,21.7,73,54,63,0.00
2007-08-23,0.0,21.7,73,54,62,0.10
2007-08-24,0.0,21.8,71,54,61,0.00
2007-08-25,0.0,21.8,69,50,60,0.30
2007-08-26,0.0,22.1,67,53,59,0.00
2007-08-27,0.0,22.1,65,54,58,0.00
2007-08-28,0.0,22.1,69,55,60,0.00
2007-08-29,0.0,22.1,72,50,60,0.10
2007-08-30,0.0,22.2,67,50,57,0.20
2007-08-31,0.0,22.4,69,53,58,0.00
2007-09-01,0.0,22.4,59,46,53,1.10
2007-09-02,0.0,23.5,66,49,56,0.00
2007-09-03,0.0,23.5,66,51,57,0.00
2007-09-04,0.0,23.5,70,49,58,0.00
2007-09-05,0.0,23.5,70,53,60,0.00
2007-09-06,0.0,23.5,60,49,53,0.30
2007-09-07,0.0,23.8,70,51,58,0.10
2007-09-08,0.0,23.9,68,54,59,0.00
2007-09-09,0.0,23.9,69,47,56,1.00
2007-09-10,0.0,24.9,68,49,56,0.00
2007-09-11,0.0,24.9,64,48,55,0.00
2007-09-12,0.0,24.9,67,52,57,0.00
2007-09-13,0.0,24.9,71,52,60,0.00
2007-09-14,0.0,24.9,72,54,62,0.00
2007-09-15,0.0,24.9,71,54,59,0.00
2007-09-16,0.0,24.9,68,51,57,0.00
2007-09-17,0.0,24.9,64,50,54,0.00
2007-09-18,0.0,24.9,65,46,53,0.00
2007-09-19,0.0,24.9,67,47,56,0.00
2007-09-20,0.0,24.9,55,47,50,0.70
2007-09-21,0.0,25.6,66,45,54,0.00
2007-09-22,0.0,25.6,66,49,56,0.20
2007-09-23,0.0,25.8,54,47,50,0.60
2007-09-24,0.0,26.4,58,46,50,0.00
2007-09-25,0.0,26.4,62,47,52,0.00
2007-09-26,0.0,26.4,66,46,55,0.00
2007-09-27,0.0,26.4,67,50,57,0.10
2007-09-28,0.0,26.5,64,51,55,0.00
2007-09-29,0.0,26.5,62,48,53,0.00
2007-09-30,0.0,26.5,66,48,55,0.00
2007-10-01,0.0,0.0,58,50,53,0.00
2007-10-02,0.0,0.0,61,49,53,0.00
2007-10-03,0.0,0.0,66,49,55,0.00
2007-10-04,0.0,0.0,65,50,54,0.00
2007-10-05,0.0,0.0,63,48,53,0.00
2007-10-06,0.0,0.0,61,43,49,0.00
2007-10-07,0.0,0.0,59,39,46,0.00
2007-10-08,0.0,0.0,63,43,51,0.00
2007-10-09,0.0,0.0,65,47,54,0.00
2007-10-10,0.0,0.0,65,49,55,0.00
2007-10-11,0.0,0.0,68,48,55,0.00
2007-10-12,0.0,0.0,68,49,56,0.00
2007-10-13,0.0,0.0,58,40,48,0.00
2007-10-14,0.0,0.0,57,35,43,0.00
2007-10-15,0.0,0.0,59,37,46,0.00
2007-10-16,0.0,0.0,57,39,46,0.00
2007-10-17,0.0,0.0,51,32,40,0.00
2007-10-18,0.0,0.0,59,36,46,0.00
2007-10-19,0.0,0.0,66,46,54,0.00
2007-10-20,0.0,0.0,67,47,54,0.00
2007-10-21,0.0,0.0,54,25,41,0.00
2007-10-22,0.0,0.0,48,21,34,0.00
2007-10-23,0.0,0.0,59,37,46,0.00
2007-10-24,0.0,0.0,59,41,47,0.00
2007-10-25,0.0,0.0,64,43,51,0.00
2007-10-26,0.0,0.0,66,48,53,0.00
2007-10-27,0.0,0.0,63,47,53,0.00
2007-10-28,0.0,0.0,61,44,51,0.00
2007-10-29,0.0,0.0,60,43,49,0.00
2007-10-30,0.0,0.0,61,44,50,0.00
2007-10-31,0.0,0.0,59,42,48,0.00
2007-11-01,0.0,0.0,57,44,48,0.00
2007-11-02,0.0,0.0,61,41,49,0.00
2007-11-03,0.0,0.0,60,44,50,0.00
2007-11-04,0.0,0.0,62,45,51,0.00
2007-11-05,0.0,0.0,63,47,52,0.00
2007-11-06,0.0,0.0,58,44,50,0.00
2007-11-07,0.0,0.0,62,45,50,0.00
2007-11-08,0.0,0.0,62,44,51,0.00
2007-11-09,0.0,0.0,61,42,50,0.00
2007-11-10,0.0,0.0,56,41,46,0.00
2007-11-11,0.0,0.0,58,40,46,0.00
2007-11-12,0.0,0.0,49,39,44,0.00
2007-11-13,0.0,0.0,59,39,47,0.00
2007-11-14,0.0,0.0,61,41,48,0.00
2007-11-15,0.0,0.0,53,42,46,0.00
2007-11-16,0.0,0.0,48,39,42,0.00
2007-11-17,0.0,0.0,55,39,45,0.00
2007-11-18,0.0,0.0,62,41,49,0.00
2007-11-19,0.0,0.0,61,46,51,0.00
2007-11-20,0.0,0.0,57,42,48,0.00
2007-11-21,0.0,0.0,54,39,44,0.00
2007-11-22,0.0,0.0,41,30,35,0.10
2007-11-23,0.0,0.1,35,28,32,0.20
2007-11-24,0.2,0.3,28,18,23,0.00
2007-11-25,0.2,0.3,43,18,29,0.10
2007-11-26,0.3,0.4,44,32,37,0.10
2007-11-27,0.4,0.5,49,34,41,0.00
2007-11-28,0.4,0.5,51,37,44,0.10
2007-11-29,0.4,0.6,43,36,41,0.20
2007-11-30,0.2,0.8,44,42,43,1.30
2007-12-01,0.2,2.1,44,31,36,0.40
2007-12-02,0.1,2.5,44,26,34,0.10
2007-12-03,0.1,2.6,53,38,44,0.00
2007-12-04,0.1,2.6,64,46,52,0.00
2007-12-05,0.1,2.6,58,42,50,0.00
2007-12-06,0.1,2.6,48,37,41,0.00
2007-12-07,0.1,2.6,45,36,38,0.00
2007-12-08,0.1,2.6,36,28,33,0.10
2007-12-09,0.3,2.7,35,28,31,0.10
2007-12-10,0.4,2.8,35,24,31,0.70
2007-12-11,1.3,3.5,30,22,24,0.20
2007-12-12,1.4,3.7,35,18,24,0.00
2007-12-13,1.4,3.7,36,20,28,0.00
2007-12-14,1.5,3.7,29,10,22,0.00
2007-12-15,1.5,3.7,36,9,22,0.10
2007-12-16,1.6,3.8,44,29,36,0.00
2007-12-17,1.6,3.8,43,31,35,0.00
2007-12-18,1.6,3.8,45,31,35,0.00
2007-12-19,1.6,3.8,41,28,33,0.00
2007-12-20,1.6,3.8,48,29,38,0.00
2007-12-21,1.6,3.8,38,11,28,0.00
2007-12-22,1.7,3.8,31,8,21,0.00
2007-12-23,1.7,3.8,47,30,35,0.00
2007-12-24,1.7,3.8,44,29,36,0.00
2007-12-25,1.7,3.8,35,11,26,0.00
2007-12-26,1.7,3.8,36,14,24,0.00
2007-12-27,1.7,3.8,21,8,14,0.00
2007-12-28,1.7,3.8,29,8,20,0.00
2007-12-29,1.8,3.8,36,18,25,0.10
2007-12-30,1.8,3.9,42,22,32,0.00
2007-12-31,1.8,3.9,49,31,38,0.00
2008-01-01,1.8,3.9,45,30,36,0.00
2008-01-02,1.8,3.9,40,30,35,0.00
2008-01-03,1.8,3.9,47,35,39,0.00
2008-01-04,1.9,3.9,44,32,36,0.10
2008-01-05,1.9,4.0,44,33,37,0.00
2008-01-06,1.9,4.0,36,31,33,0.00
2008-01-07,2.0,4.0,32,28,30,0.10
2008-01-08,2.4,4.1,35,22,29,0.00
2008-01-09,2.4,4.1,39,26,31,0.00
2008-01-10,2.4,4.1,43,27,33,0.00
2008-01-11,2.4,4.1,46,29,37,0.00
2008-01-12,2.4,4.1,40,23,30,0.00
2008-01-13,2.4,4.1,36,22,29,0.00
2008-01-14,2.4,4.1,32,20,24,0.00
2008-01-15,2.4,4.1,41,18,28,0.00
2008-01-16,2.4,4.1,36,20,27,0.00
2008-01-17,2.4,4.1,33,16,21,0.00
2008-01-18,2.4,4.1,36,15,25,0.00
2008-01-19,2.4,4.1,39,15,29,0.00
2008-01-20,2.4,4.1,42,24,32,0.10
2008-01-21,2.4,4.2,40,23,29,0.00
2008-01-22,2.4,4.2,44,27,33,0.00
2008-01-23,2.4,4.2,38,29,33,0.00
2008-01-24,2.5,4.2,35,26,31,0.00
2008-01-25,2.5,4.2,42,23,30,0.00
2008-01-26,2.6,4.2,46,28,36,0.00
2008-01-27,2.6,4.2,41,36,38,0.30
2008-01-28,2.6,4.5,38,26,32,0.50
2008-01-29,2.6,5.0,38,24,28,0.00
2008-01-30,2.7,5.0,32,9,22,0.10
2008-01-31,2.7,5.1,36,5,22,0.00
2008-02-01,2.8,5.1,42,30,34,0.00
2008-02-02,2.8,5.1,43,26,33,0.00
2008-02-03,2.8,5.1,41,27,32,0.00
2008-02-04,2.8,5.1,31,17,26,0.00
2008-02-05,2.8,5.1,27,12,18,0.00
2008-02-06,2.8,5.1,41,19,30,0.00
2008-02-07,2.8,5.1,52,26,37,0.00
2008-02-08,2.8,5.1,48,31,38,0.00
2008-02-09,2.8,5.1,54,34,42,0.00
2008-02-10,2.8,5.1,53,34,42,0.00
2008-02-11,2.8,5.1,52,33,42,0.00
2008-02-12,2.8,5.1,51,33,39,0.00
2008-02-13,2.9,5.1,52,35,41,0.00
2008-02-14,2.9,5.1,46,32,37,0.00
2008-02-15,2.9,5.1,39,18,30,0.30
2008-02-16,3.1,5.4,35,16,25,0.10
2008-02-17,3.3,5.5,45,25,32,0.00
2008-02-18,3.3,5.5,49,28,40,0.00
2008-02-19,3.4,5.5,51,33,41,0.00
2008-02-20,3.4,5.5,46,31,36,0.00
2008-02-21,3.4,5.5,37,25,29,0.00
2008-02-22,3.4,5.5,37,24,31,0.00
2008-02-23,3.4,5.5,45,29,35,0.00
2008-02-24,3.4,5.5,55,37,45,0.00
2008-02-25,3.0,5.5,51,33,40,0.00
2008-02-26,2.7,5.5,45,28,35,0.00
2008-02-27,2.6,5.5,55,31,44,0.00
2008-02-28,2.4,5.5,60,38,47,0.00
2008-02-29,2.0,5.5,58,40,47,0.00
2008-03-01,1.7,5.5,57,37,47,0.00
2008-03-02,1.0,5.5,43,16,31,0.00
2008-03-03,0.8,5.5,32,14,23,0.00
2008-03-04,0.8,5.5,50,25,37,0.00
2008-03-05,0.6,5.5,46,23,34,0.00
2008-03-06,0.4,5.5,36,17,25,0.00
2008-03-07,0.0,5.5,44,19,30,0.00
2008-03-08,0.0,5.5,44,29,35,0.00
2008-03-09,0.0,5.5,38,27,31,0.00
2008-03-10,0.0,5.5,48,29,36,0.00
2008-03-11,0.0,5.5,56,31,42,0.00
2008-03-12,0.0,5.5,56,36,44,0.00
2008-03-13,0.0,5.5,56,36,43,0.00
2008-03-14,0.0,5.5,52,35,41,0.00
2008-03-15,0.0,5.5,51,32,39,0.00
2008-03-16,0.0,5.5,45,19,34,0.00
2008-03-17,0.0,5.5,38,17,26,0.00
2008-03-18,0.0,5.5,47,23,34,0.00
2008-03-19,0.0,5.5,54,30,41,0.00
2008-03-20,0.0,5.5,58,37,46,0.00
2008-03-21,0.0,5.5,59,36,46,0.00
2008-03-22,0.0,5.5,58,37,46,0.00
2008-03-23,0.0,5.5,50,33,39,0.00
2008-03-24,0.0,5.5,56,36,44,0.00
2008-03-25,0.0,5.5,60,40,48,0.00
2008-03-26,0.0,5.5,59,40,47,0.00
2008-03-27,0.0,5.5,59,38,46,0.00
2008-03-28,0.0,5.5,59,39,47,0.00
2008-03-29,0.0,5.5,58,38,46,0.00
2008-03-30,0.0,5.5,57,37,45,0.00
2008-03-31,0.0,5.5,53,32,41,0.00
2008-04-01,0.0,5.5,56,35,46,0.00
2008-04-02,0.0,5.5,56,37,46,0.00
2008-04-03,0.0,5.5,52,32,40,0.00
2008-04-04,0.0,5.5,54,31,41,0.00
2008-04-05,0.0,5.5,55,36,44,0.00
2008-04-06,0.0,5.5,57,36,45,0.00
2008-04-07,0.0,5.5,55,36,44,0.00
2008-04-08,0.0,5.5,58,36,45,0.00
2008-04-09,0.0,5.5,42,26,34,0.00
2008-04-10,0.0,5.5,46,25,33,0.00
2008-04-11,0.0,5.5,54,25,37,0.00
2008-04-12,0.0,5.5,56,24,39,0.00
2008-04-13,0.0,5.5,58,33,45,0.00
2008-04-14,0.0,5.5,62,39,49,0.00
2008-04-15,0.0,5.5,63,44,52,0.00
2008-04-16,0.0,5.5,59,33,46,0.00
2008-04-17,0.0,5.5,44,23,34,0.00
2008-04-18,0.0,5.5,59,31,46,0.00
2008-04-19,0.0,5.5,63,41,51,0.00
2008-04-20,0.0,5.5,58,38,46,0.00
2008-04-21,0.0,5.5,60,37,47,0.00
2008-04-22,0.0,5.5,65,42,52,0.00
2008-04-23,0.0,5.5,63,42,51,0.00
2008-04-24,0.0,5.5,60,40,48,0.00
2008-04-25,0.0,5.5,62,36,48,0.00
2008-04-26,0.0,5.5,65,38,51,0.00
2008-04-27,0.0,5.5,52,28,40,0.00
2008-04-28,0.0,5.5,58,35,47,0.00
2008-04-29,0.0,5.5,68,47,54,0.00
2008-04-30,0.0,5.5,63,42,51,0.00
2008-05-01,0.0,5.5,56,34,44,0.00
2008-05-02,0.0,5.5,59,31,44,0.00
2008-05-03,0.0,5.5,60,36,48,0.10
2008-05-04,0.0,5.6,64,45,53,0.00
2008-05-05,0.0,5.6,64,43,53,0.00
2008-05-06,0.0,5.6,59,36,46,0.00
2008-05-07,0.0,5.6,64,33,48,0.00
2008-05-08,0.0,5.6,62,42,50,0.00
2008-05-09,0.0,5.6,63,43,52,0.00
2008-05-10,0.0,5.6,69,43,54,0.00
2008-05-11,0.0,5.6,65,45,55,0.00
2008-05-12,0.0,5.6,64,45,53,0.00
2008-05-13,0.0,5.6,61,32,45,0.00
2008-05-14,0.0,5.6,57,28,43,0.00
2008-05-15,0.0,5.6,50,34,41,0.00
2008-05-16,0.0,5.6,50,34,39,0.00
2008-05-17,0.0,5.6,61,37,48,0.00
2008-05-18,0.0,5.6,68,44,55,0.00
2008-05-19,0.0,5.6,75,50,62,0.00
2008-05-20,0.0,5.6,76,55,63,0.00
2008-05-21,0.0,5.6,69,45,57,0.00
2008-05-22,0.0,5.6,52,33,40,0.00
2008-05-23,0.0,5.6,36,33,34,0.00
2008-05-24,0.0,5.6,58,33,45,0.10
2008-05-25,0.0,5.7,66,43,54,0.10
2008-05-26,0.0,5.8,65,43,53,0.00
2008-05-27,0.0,5.8,68,45,56,0.10
2008-05-28,0.0,5.9,71,47,59,0.00
2008-05-29,0.0,5.9,71,49,59,0.00
2008-05-30,0.0,5.9,74,50,60,0.00
2008-05-31,0.0,5.9,77,53,63,0.00
2008-06-01,0.0,5.9,80,55,65,0.00
2008-06-02,0.0,5.9,75,54,63,0.00
2008-06-03,0.0,5.9,72,51,60,0.00
2008-06-04,0.0,5.9,70,48,57,0.00
2008-06-05,0.0,5.9,62,42,50,0.00
2008-06-06,0.0,5.9,73,45,58,0.00
2008-06-07,0.0,5.9,76,54,63,0.00
2008-06-08,0.0,5.9,74,52,61,0.00
2008-06-09,0.0,5.9,76,49,63,0.00
2008-06-10,0.0,5.9,79,53,65,0.00
2008-06-11,0.0,5.9,73,53,61,0.00
2008-06-12,0.0,5.9,76,49,61,0.00
2008-06-13,0.0,5.9,78,53,65,0.00
2008-06-14,0.0,5.9,82,58,69,0.00
2008-06-15,0.0,5.9,83,59,68,0.00
2008-06-16,0.0,5.9,79,60,67,0.00
2008-06-17,0.0,5.9,85,60,70,0.00
2008-06-18,0.0,5.9,82,60,68,0.00
2008-06-19,0.0,5.9,81,57,68,0.00
2008-06-20,0.0,5.9,74,54,63,0.00
2008-06-21,0.0,5.9,70,47,56,0.20
2008-06-22,0.0,6.1,72,47,58,0.30
2008-06-23,0.0,6.4,76,53,64,0.00
2008-06-24,0.0,6.4,76,54,65,0.00
2008-06-25,0.0,6.4,71,56,61,0.00
2008-06-26,0.0,6.4,76,50,63,0.00
2008-06-27,0.0,6.4,71,47,57,0.10
2008-06-28,0.0,6.5,75,53,62,0.10
2008-06-29,0.0,6.6,67,48,56,0.00
2008-06-30,0.0,6.6,70,47,58,0.00
2008-07-01,0.0,6.6,69,49,56,0.30
2008-07-02,0.0,6.9,74,50,60,0.40
2008-07-03,0.0,7.3,76,53,62,0.00
2008-07-04,0.0,7.3,74,52,63,0.10
2008-07-05,0.0,7.4,68,49,57,0.20
2008-07-06,0.0,7.6,67,52,60,0.20
2008-07-07,0.0,7.8,67,50,55,0.50
2008-07-08,0.0,8.3,63,48,55,0.90
2008-07-09,0.0,9.2,61,50,53,1.00
2008-07-10,0.0,10.2,55,49,52,1.10
2008-07-11,0.0,11.3,62,50,54,0.60
2008-07-12,0.0,11.9,67,51,57,0.00
2008-07-13,0.0,11.9,61,51,55,0.60
2008-07-14,0.0,12.5,61,50,54,0.50
2008-07-15,0.0,13.0,68,51,57,0.10
2008-07-16,0.0,13.1,72,56,61,0.00
2008-07-17,0.0,13.1,73,54,61,0.00
2008-07-18,0.0,13.1,72,51,58,0.40
2008-07-19,0.0,13.5,66,51,57,0.40
2008-07-20,0.0,13.9,66,51,57,0.00
2008-07-21,0.0,13.9,65,52,57,0.10
2008-07-22,0.0,14.0,68,52,58,1.10
2008-07-23,0.0,15.1,71,53,60,0.00
2008-07-24,0.0,15.1,73,57,63,0.00
2008-07-25,0.0,15.1,72,53,61,0.20
2008-07-26,0.0,15.3,63,53,55,0.50
2008-07-27,0.0,15.8,68,53,57,0.00
2008-07-28,0.0,15.8,71,53,59,0.10
2008-07-29,0.0,15.9,76,54,63,0.00
2008-07-30,0.0,15.9,75,56,64,0.00
2008-07-31,0.0,15.9,76,57,65,0.00
2008-08-01,0.0,15.9,74,58,64,0.00
2008-08-02,0.0,15.9,74,57,64,0.00
2008-08-03,0.0,15.9,72,56,62,0.00
2008-08-04,0.0,15.9,67,56,59,0.00
2008-08-05,0.0,15.9,69,51,58,0.60
2008-08-06,0.0,16.5,71,54,60,0.00
2008-08-07,0.0,16.5,69,51,59,0.10
2008-08-08,0.0,16.6,66,51,56,0.00
2008-08-09,0.0,16.6,71,54,59,0.90
2008-08-10,0.0,17.5,69,52,57,0.20
2008-08-11,0.0,17.7,72,53,60,0.00
2008-08-12,0.0,17.7,67,54,60,0.20
2008-08-13,0.0,17.9,69,52,59,0.60
2008-08-14,0.0,18.5,72,56,61,0.00
2008-08-15,0.0,18.5,71,49,59,0.10
2008-08-16,0.0,18.6,65,50,56,0.30
2008-08-17,0.0,18.9,67,49,55,0.00
2008-08-18,0.0,18.9,70,51,59,0.00
2008-08-19,0.0,18.9,69,50,57,0.10
2008-08-20,0.0,19.0,69,48,55,0.30
2008-08-21,0.0,19.3,72,53,61,0.00
2008-08-22,0.0,19.3,73,54,63,0.00
2008-08-23,0.0,19.3,70,52,60,0.00
2008-08-24,0.0,19.3,67,49,56,0.00
2008-08-25,0.0,19.3,65,52,57,0.00
2008-08-26,0.0,19.3,62,50,54,0.60
2008-08-27,0.0,19.9,63,49,53,0.10
2008-08-28,0.0,20.0,69,50,57,0.00
2008-08-29,0.0,20.0,61,48,54,1.10
2008-08-30,0.0,21.1,61,48,52,0.40
2008-08-31,0.0,21.5,59,49,52,1.00
2008-09-01,0.0,22.5,65,49,55,0.00
2008-09-02,0.0,22.5,63,48,53,0.70
2008-09-03,0.0,23.2,60,47,51,0.70
2008-09-04,0.0,23.9,69,48,57,0.00
2008-09-05,0.0,23.9,69,53,60,0.00
2008-09-06,0.0,23.9,71,52,59,0.10
2008-09-07,0.0,24.0,69,47,56,0.20
2008-09-08,0.0,24.2,67,50,56,0.00
2008-09-09,0.0,24.2,61,45,53,0.20
2008-09-10,0.0,24.4,65,46,54,0.10
2008-09-11,0.0,24.5,55,48,51,0.40
2008-09-12,0.0,24.9,62,46,52,0.10
2008-09-13,0.0,25.0,62,46,50,0.00
2008-09-14,0.0,25.0,62,46,51,0.00
2008-09-15,0.0,25.0,58,41,48,0.00
2008-09-16,0.0,25.0,56,41,47,0.00
2008-09-17,0.0,25.0,61,43,50,0.00
2008-09-18,0.0,25.0,60,45,51,0.30
2008-09-19,0.0,25.3,62,47,53,0.10
2008-09-20,0.0,25.4,64,50,55,0.00
2008-09-21,0.0,25.4,65,51,56,0.00
2008-09-22,0.0,25.4,66,49,55,0.00
2008-09-23,0.0,25.4,66,48,57,0.00
2008-09-24,0.0,25.4,64,49,56,0.00
2008-09-25,0.0,25.4,59,44,51,0.00
2008-09-26,0.0,25.4,60,47,52,0.00
2008-09-27,0.0,25.4,62,47,52,0.00
2008-09-28,0.0,25.4,60,46,51,0.00
2008-09-29,0.0,25.4,59,45,50,0.00
2008-09-30,0.0,25.4,60,42,50,0.00
2008-10-01,0.0,0.0,62,46,52,0.00
2008-10-02,0.0,0.0,64,43,52,0.00
2008-10-03,0.0,0.0,61,46,52,0.00
2008-10-04,0.0,0.0,57,44,49,0.10
2008-10-05,0.0,0.1,47,38,42,0.10
2008-10-06,0.0,0.2,56,36,45,0.10
2008-10-07,0.1,0.3,59,40,48,0.00
2008-10-08,0.1,0.3,66,43,52,0.00
2008-10-09,0.1,0.3,64,48,54,0.00
2008-10-10,0.1,0.3,61,46,51,0.00
2008-10-11,0.1,0.3,51,48,49,0.10
2008-10-12,0.2,0.4,53,40,46,0.00
2008-10-13,0.0,0.4,54,37,44,0.00
2008-10-14,0.0,0.4,54,36,45,0.00
2008-10-15,0.0,0.4,55,37,43,0.10
2008-10-16,0.0,0.5,59,38,46,0.00
2008-10-17,0.0,0.5,60,40,49,0.00
2008-10-18,0.0,0.5,62,43,51,0.00
2008-10-19,0.0,0.5,64,45,52,0.00
2008-10-20,0.0,0.5,64,46,52,0.00
2008-10-21,0.0,0.5,61,46,51,0.00
2008-10-22,0.0,0.5,53,37,45,0.00
2008-10-23,0.0,0.5,58,34,45,0.00
2008-10-24,0.0,0.5,62,42,50,0.00
2008-10-25,0.0,0.5,65,42,53,0.00
2008-10-26,0.0,0.5,65,43,53,0.00
2008-10-27,0.0,0.5,56,38,46,0.00
2008-10-28,0.0,0.5,61,43,51,0.00
2008-10-29,0.0,0.5,62,46,52,0.00
2008-10-30,0.0,0.5,62,46,51,0.00
2008-10-31,0.0,0.5,64,47,52,0.00
2008-11-01,0.0,0.5,61,47,52,0.00
2008-11-02,0.0,0.5,61,42,50,0.00
2008-11-03,0.0,0.5,58,42,48,0.00
2008-11-04,0.0,0.5,53,39,45,0.00
2008-11-05,0.0,0.5,46,29,37,0.00
2008-11-06,0.0,0.5,48,29,36,0.00
2008-11-07,0.0,0.5,53,33,42,0.00
2008-11-08,0.0,0.5,53,36,43,0.00
2008-11-09,0.0,0.5,50,31,41,0.00
2008-11-10,0.0,0.5,35,28,30,0.00
2008-11-11,0.0,0.5,40,28,33,0.00
2008-11-12,0.0,0.5,48,28,37,0.00
2008-11-13,0.0,0.5,58,39,48,0.10
2008-11-14,0.0,0.6,61,37,48,0.00
2008-11-15,0.0,0.6,49,31,39,0.00
2008-11-16,0.0,0.6,52,38,43,0.00
2008-11-17,0.0,0.6,55,41,46,0.00
2008-11-18,0.0,0.6,56,41,46,0.00
2008-11-19,0.0,0.6,58,41,47,0.00
2008-11-20,0.0,0.6,55,33,44,0.00
2008-11-21,0.0,0.6,49,33,40,0.00
2008-11-22,0.0,0.6,54,37,44,0.00
2008-11-23,0.0,0.6,55,38,44,0.00
2008-11-24,0.0,0.6,48,35,42,0.00
2008-11-25,0.0,0.6,48,39,44,0.00
2008-11-26,0.0,0.6,48,38,42,0.00
2008-11-27,0.0,0.6,41,32,35,0.50
2008-11-28,0.1,1.1,33,30,31,0.00
2008-11-29,0.1,1.1,42,26,33,0.00
2008-11-30,0.1,1.1,47,32,38,0.00
2008-12-01,0.1,1.1,51,35,42,0.00
2008-12-02,0.1,1.1,54,37,46,0.00
2008-12-03,0.1,1.1,47,31,37,0.00
2008-12-04,0.0,1.1,43,32,36,0.00
2008-12-05,0.0,1.1,47,30,36,0.00
2008-12-06,0.0,1.1,54,35,45,0.10
2008-12-07,0.1,1.2,53,38,44,0.00
2008-12-08,0.1,1.2,38,27,32,0.00
2008-12-09,0.2,1.2,28,18,24,0.10
2008-12-10,0.4,1.3,41,18,31,0.20
2008-12-11,0.6,1.5,49,32,40,0.00
2008-12-12,0.6,1.5,45,35,39,0.00
2008-12-13,0.6,1.5,42,31,36,0.00
2008-12-14,0.6,1.5,33,28,30,0.00
2008-12-15,0.6,1.5,35,27,31,0.00
2008-12-16,0.6,1.5,40,28,32,0.00
2008-12-17,0.6,1.5,37,29,33,0.00
2008-12-18,0.7,1.5,35,23,29,0.00
2008-12-19,0.7,1.5,41,22,31,0.00
2008-12-20,0.7,1.5,43,30,36,0.00
2008-12-21,0.8,1.5,46,32,37,0.00
2008-12-22,0.8,1.5,44,28,35,0.00
2008-12-23,0.8,1.5,30,26,28,0.20
2008-12-24,1.3,1.7,35,26,31,0.10
2008-12-25,1.5,1.8,34,31,33,0.00
2008-12-26,1.6,1.8,31,11,24,0.00
2008-12-27,1.6,1.8,26,4,14,0.00
2008-12-28,1.7,1.8,40,24,33,0.10
2008-12-29,1.8,1.9,51,36,44,0.00
2008-12-30,1.8,1.9,55,40,45,0.00
2008-12-31,1.8,1.9,48,35,40,0.00
2009-01-01,1.8,1.9,49,35,40,0.00
2009-01-02,1.8,1.9,48,34,40,0.00
2009-01-03,1.8,1.9,43,31,35,0.00
2009-01-04,1.8,1.9,36,29,32,0.00
2009-01-05,1.8,1.9,30,22,26,0.10
2009-01-06,1.9,2.0,32,19,24,0.00
2009-01-07,2.0,2.0,48,24,38,0.00
