#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 694: Pine Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pine Creek (694) 
# Utah  SNOTEL Site - 8734 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:03:09 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1994-11-30,7.8,10.6,,,,0.00
1994-12-01,7.8,10.6,,,,0.00
1994-12-02,7.8,10.6,,,,0.00
1994-12-03,7.8,10.6,,,,0.30
1994-12-04,7.8,10.9,,,,0.30
1994-12-05,8.3,11.2,,,,0.00
1994-12-06,8.3,11.2,,,,0.00
1994-12-07,8.4,11.2,,,,0.30
1994-12-08,8.6,11.5,,,,0.10
1994-12-09,8.6,11.6,,,,0.00
1994-12-10,8.6,11.6,,,,0.00
1994-12-11,8.6,11.6,,,,0.00
1994-12-12,8.6,11.6,,,,0.00
1994-12-13,8.6,11.6,,,,1.30
1994-12-14,9.8,12.9,,,,0.10
1994-12-15,9.8,13.0,,,,0.00
1994-12-16,9.8,13.0,,,,0.00
1994-12-17,9.8,13.0,,,,0.00
1994-12-18,9.8,13.0,,,,0.00
1994-12-19,9.8,13.0,,,,0.00
1994-12-20,9.8,13.0,,,,0.00
1994-12-21,9.8,13.0,,,,0.00
1994-12-22,9.8,13.0,,,,0.00
1994-12-23,9.8,13.0,,,,0.00
1994-12-24,9.8,13.0,,,,0.10
1994-12-25,9.8,13.1,,,,0.00
1994-12-26,9.8,13.1,,,,0.00
1994-12-27,9.8,13.1,,,,0.00
1994-12-28,9.8,13.1,,,,0.00
1994-12-29,9.8,13.1,,,,0.00
1994-12-30,9.8,13.1,,,,0.00
1994-12-31,9.8,13.1,,,,0.00
1995-01-01,9.8,13.1,,,,0.00
1995-01-02,9.8,13.1,,,,0.00
1995-01-03,9.8,13.1,,,,0.00
1995-01-04,9.8,13.1,,,,0.10
1995-01-05,9.8,13.2,,,,0.90
1995-01-06,11.0,14.1,,,,0.00
1995-01-07,11.2,14.1,,,,0.00
1995-01-08,11.3,14.1,,,,0.00
1995-01-09,11.3,14.1,,,,0.00
1995-01-10,11.4,14.1,,,,0.20
1995-01-11,11.4,14.3,,,,0.10
1995-01-12,11.4,14.4,,,,0.00
1995-01-13,11.4,14.4,,,,0.00
1995-01-14,11.4,14.4,,,,0.00
1995-01-15,11.4,14.4,,,,1.20
1995-01-16,12.7,15.6,,,,0.30
1995-01-17,13.2,15.9,,,,0.30
1995-01-18,13.4,16.2,,,,0.00
1995-01-19,13.4,16.2,,,,0.00
1995-01-20,13.4,16.2,,,,0.00
1995-01-21,13.4,16.2,,,,0.00
1995-01-22,13.4,16.2,,,,0.00
1995-01-23,13.4,16.2,,,,0.00
1995-01-24,13.4,16.2,,,,0.10
1995-01-25,13.4,16.3,,,,0.00
1995-01-26,13.4,16.3,,,,0.90
1995-01-27,14.4,17.2,,,,0.10
1995-01-28,14.6,17.3,,,,0.10
1995-01-29,14.7,17.4,,,,0.00
1995-01-30,14.7,17.4,,,,0.00
1995-01-31,14.7,17.4,,,,0.00
1995-02-01,14.7,17.4,,,,0.00
1995-02-02,14.7,17.4,,,,0.00
1995-02-03,14.7,17.4,,,,0.00
1995-02-04,14.7,17.4,,,,0.00
1995-02-05,14.7,17.4,,,,0.00
1995-02-06,14.7,17.4,,,,0.00
1995-02-07,14.7,17.4,,,,0.00
1995-02-08,14.7,17.4,,,,0.20
1995-02-09,14.7,17.6,,,,0.00
1995-02-10,14.8,17.6,,,,0.00
1995-02-11,14.8,17.6,,,,0.10
1995-02-12,14.9,17.7,,,,0.00
1995-02-13,14.9,17.7,,,,0.00
1995-02-14,14.9,17.7,,,,0.90
1995-02-15,15.7,18.6,,,,0.00
1995-02-16,15.7,18.6,,,,0.00
1995-02-17,15.7,18.6,,,,0.00
1995-02-18,15.7,18.6,,,,0.00
1995-02-19,15.7,18.6,,,,0.00
1995-02-20,15.7,18.6,,,,0.00
1995-02-21,15.7,18.6,,,,0.00
1995-02-22,15.7,18.6,,,,0.00
1995-02-23,15.7,18.6,,,,0.00
1995-02-24,15.7,18.6,,,,0.00
1995-02-25,15.7,18.6,,,,0.00
1995-02-26,15.8,18.6,,,,0.00
1995-02-27,15.8,18.6,,,,0.10
1995-02-28,15.8,18.7,,,,0.60
1995-03-01,16.2,19.3,,,,0.20
1995-03-02,16.3,19.5,,,,0.30
1995-03-03,16.7,19.8,,,,0.10
1995-03-04,16.8,19.9,,,,0.40
1995-03-05,17.4,20.3,,,,1.10
1995-03-06,18.7,21.4,,,,0.10
1995-03-07,18.9,21.5,,,,0.10
1995-03-08,18.9,21.6,,,,0.00
1995-03-09,18.9,21.6,,,,0.00
1995-03-10,18.9,21.6,,,,0.00
1995-03-11,18.9,21.6,,,,0.30
1995-03-12,18.9,21.9,,,,0.10
1995-03-13,19.0,22.0,,,,0.00
1995-03-14,19.1,22.0,,,,0.00
1995-03-15,18.7,22.0,,,,0.00
1995-03-16,18.4,22.0,,,,0.10
1995-03-17,18.1,22.1,,,,0.00
1995-03-18,18.0,22.1,,,,0.00
1995-03-19,17.4,22.1,,,,0.10
1995-03-20,17.2,22.2,,,,0.10
1995-03-21,16.5,22.3,,,,0.20
1995-03-22,17.0,22.5,,,,0.10
1995-03-23,17.2,22.6,,,,0.20
1995-03-24,17.5,22.8,,,,0.40
1995-03-25,18.0,23.2,,,,0.40
1995-03-26,18.5,23.6,,,,0.10
1995-03-27,18.6,23.7,,,,0.10
1995-03-28,18.7,23.8,,,,1.00
1995-03-29,19.9,24.8,,,,0.50
1995-03-30,20.8,25.3,,,,0.00
1995-03-31,20.8,25.3,,,,0.00
1995-04-01,20.8,25.3,,,,0.00
1995-04-02,20.8,25.3,,,,0.10
1995-04-03,21.0,25.4,,,,0.10
1995-04-04,20.8,25.5,,,,0.00
1995-04-05,20.1,25.5,,,,0.00
1995-04-06,19.7,25.5,,,,0.00
1995-04-07,19.7,25.5,,,,0.00
1995-04-08,19.0,25.5,,,,0.00
1995-04-09,19.9,25.5,,,,1.90
1995-04-10,23.0,27.4,,,,0.40
1995-04-11,23.7,27.8,,,,0.10
1995-04-12,23.6,27.9,,,,0.00
1995-04-13,23.2,27.9,,,,0.00
1995-04-14,23.0,27.9,,,,0.40
1995-04-15,24.1,28.3,,,,0.10
1995-04-16,24.2,28.4,,,,0.10
1995-04-17,24.3,28.5,,,,0.70
1995-04-18,25.3,29.2,,,,0.50
1995-04-19,25.9,29.7,,,,0.40
1995-04-20,26.4,30.1,,,,0.60
1995-04-21,27.4,30.7,,,,0.10
1995-04-22,27.5,30.8,,,,0.40
1995-04-23,28.0,31.2,,,,0.00
1995-04-24,28.2,31.2,,,,0.00
1995-04-25,28.2,31.2,,,,0.00
1995-04-26,28.2,31.2,,,,0.00
1995-04-27,27.5,31.2,,,,0.00
1995-04-28,26.6,31.2,,,,0.00
1995-04-29,26.0,31.2,,,,0.40
1995-04-30,25.6,31.6,,,,0.00
1995-05-01,25.6,31.6,,,,0.70
1995-05-02,25.6,32.3,,,,1.00
1995-05-03,26.9,33.3,,,,0.00
1995-05-04,27.2,33.3,,,,0.00
1995-05-05,27.0,33.3,,,,0.00
1995-05-06,26.6,33.3,,,,0.10
1995-05-07,26.7,33.4,,,,0.00
1995-05-08,26.4,33.4,,,,0.20
1995-05-09,26.1,33.6,,,,0.00
1995-05-10,25.2,33.6,,,,0.00
1995-05-11,24.3,33.6,,,,0.70
1995-05-12,24.6,34.3,,,,0.80
1995-05-13,26.2,35.1,,,,0.20
1995-05-14,26.7,35.3,,,,0.10
1995-05-15,25.6,35.4,,,,0.00
1995-05-16,25.2,35.4,,,,0.20
1995-05-17,25.1,35.6,,,,0.00
1995-05-18,24.7,35.6,,,,0.00
1995-05-19,23.8,35.6,,,,0.00
1995-05-20,22.6,35.6,,,,0.00
1995-05-21,20.9,35.6,,,,0.00
1995-05-22,19.8,35.6,,,,0.00
1995-05-23,19.3,35.6,,,,0.40
1995-05-24,19.1,36.0,,,,0.00
1995-05-25,18.3,36.0,,,,0.70
1995-05-26,19.2,36.7,,,,1.10
1995-05-27,20.5,37.8,,,,0.00
1995-05-28,20.5,37.8,,,,0.00
1995-05-29,20.0,37.8,,,,0.10
1995-05-30,19.6,37.9,,,,0.10
1995-05-31,18.4,38.0,,,,0.00
1995-06-01,16.9,38.0,,,,0.10
1995-06-02,15.2,38.1,,,,0.50
1995-06-03,14.4,38.6,,,,0.70
1995-06-04,13.4,39.3,,,,0.10
1995-06-05,11.9,39.4,,,,0.00
1995-06-06,9.9,39.4,,,,0.00
1995-06-07,9.9,39.4,,,,0.20
1995-06-08,10.0,39.6,,,,0.20
1995-06-09,10.2,39.8,,,,0.00
1995-06-10,9.6,39.8,,,,0.10
1995-06-11,8.1,39.9,,,,0.00
1995-06-12,5.7,39.9,,,,0.00
1995-06-13,3.1,39.9,,,,0.00
1995-06-14,0.0,39.9,,,,0.00
1995-06-15,0.0,39.9,,,,0.00
1995-06-16,0.0,39.9,,,,0.00
1995-06-17,0.0,39.9,,,,0.10
1995-06-18,0.0,40.0,,,,0.00
1995-06-19,0.0,40.0,,,,0.00
1995-06-20,0.0,40.0,,,,0.00
1995-06-21,0.0,40.0,,,,0.00
1995-06-22,0.0,40.0,,,,0.00
1995-06-23,0.0,40.0,,,,0.00
1995-06-24,0.0,40.0,,,,0.00
1995-06-25,0.0,40.0,,,,0.00
1995-06-26,0.0,40.0,,,,0.00
1995-06-27,0.0,40.0,,,,0.20
1995-06-28,0.0,40.2,,,,0.10
1995-06-29,0.0,40.3,,,,0.10
1995-06-30,0.0,40.4,,,,0.40
1995-07-01,0.0,40.8,,,,0.10
1995-07-02,0.0,40.9,,,,0.00
1995-07-03,0.0,40.9,,,,0.00
1995-07-04,0.0,40.9,,,,0.00
1995-07-05,0.0,40.9,,,,0.00
1995-07-06,0.0,40.9,,,,0.00
1995-07-07,0.0,40.9,,,,0.00
1995-07-08,0.0,40.9,,,,0.00
1995-07-09,0.0,40.9,,,,0.00
1995-07-10,0.0,40.9,,,,0.10
1995-07-11,0.0,41.0,,,,0.10
1995-07-12,0.0,41.1,,,,0.00
1995-07-13,0.0,41.1,,,,0.00
1995-07-14,0.0,41.1,,,,0.00
1995-07-15,0.0,41.1,,,,0.00
1995-07-16,0.0,41.1,,,,0.00
1995-07-17,0.0,41.1,,,,0.60
1995-07-18,0.0,41.7,,,,0.00
1995-07-19,0.0,41.7,,,,0.00
1995-07-20,0.0,41.7,,,,0.00
1995-07-21,0.0,41.7,,,,0.00
1995-07-22,0.0,41.7,,,,0.00
1995-07-23,0.0,41.7,,,,0.00
1995-07-24,0.0,41.7,,,,0.00
1995-07-25,0.0,41.7,,,,0.00
1995-07-26,0.0,41.7,,,,0.00
1995-07-27,0.0,41.7,,,,0.00
1995-07-28,0.0,41.7,,,,0.00
1995-07-29,0.0,41.7,,,,0.00
1995-07-30,0.0,41.7,,,,0.00
1995-07-31,0.0,41.7,,,,0.00
1995-08-01,0.0,41.7,,,,0.00
1995-08-02,0.0,41.7,,,,0.00
1995-08-03,0.0,41.7,,,,0.00
1995-08-04,0.0,41.7,,,,0.00
1995-08-05,0.0,41.7,,,,0.00
1995-08-06,0.0,41.7,,,,0.00
1995-08-07,0.0,41.7,,,,0.00
1995-08-08,0.0,41.7,,,,0.00
1995-08-09,0.0,41.7,,,,0.00
1995-08-10,0.0,41.7,,,,0.00
1995-08-11,0.0,41.7,,,,0.00
1995-08-12,0.0,41.7,,,,0.10
1995-08-13,0.0,41.8,,,,0.00
1995-08-14,0.0,41.8,,,,0.00
1995-08-15,0.0,41.8,,,,0.00
1995-08-16,0.0,41.8,,,,0.00
1995-08-17,0.0,41.8,,,,0.00
1995-08-18,0.0,41.8,,,,0.00
1995-08-19,0.0,41.8,,,,0.00
1995-08-20,0.0,41.8,,,,0.10
1995-08-21,0.0,41.9,,,,0.30
1995-08-22,0.0,42.2,,,,0.20
1995-08-23,0.0,42.4,,,,0.50
1995-08-24,0.0,42.9,,,,0.00
1995-08-25,0.0,42.9,,,,0.00
1995-08-26,0.0,42.9,,,,0.10
1995-08-27,0.0,43.0,,,,0.00
1995-08-28,0.0,43.0,,,,0.00
1995-08-29,0.0,43.0,,,,0.00
1995-08-30,0.0,43.0,,,,0.00
1995-08-31,0.0,43.0,,,,0.00
1995-09-01,0.0,43.0,,,,0.00
1995-09-02,0.0,43.0,,,,0.00
1995-09-03,0.0,43.0,,,,0.10
1995-09-04,0.0,43.1,,,,0.00
1995-09-05,0.0,43.1,,,,0.00
1995-09-06,0.0,43.1,,,,0.00
1995-09-07,0.0,43.1,,,,0.00
1995-09-08,0.0,43.1,,,,0.00
1995-09-09,0.0,43.1,,,,0.00
1995-09-10,0.0,43.1,,,,0.00
1995-09-11,0.0,43.1,,,,0.00
1995-09-12,0.0,43.1,,,,0.00
1995-09-13,0.0,43.1,,,,0.00
1995-09-14,0.0,43.1,,,,0.00
1995-09-15,0.0,43.1,,,,0.00
1995-09-16,0.0,43.1,,,,0.00
1995-09-17,0.0,43.1,,,,0.10
1995-09-18,0.0,43.2,,,,0.00
1995-09-19,0.0,43.2,,,,0.00
1995-09-20,0.0,43.2,,,,0.00
1995-09-21,0.0,43.2,,,,0.00
1995-09-22,0.0,43.2,,,,0.00
1995-09-23,0.0,43.2,,,,0.00
1995-09-24,0.0,43.2,,,,0.00
1995-09-25,0.0,43.2,,,,0.00
1995-09-26,0.0,43.2,,,,0.00
1995-09-27,0.0,43.2,,,,0.00
1995-09-28,0.0,43.2,,,,0.00
1995-09-29,0.0,43.2,,,,0.60
1995-09-30,0.5,43.8,,,,0.00
1995-10-01,0.0,0.0,,,,0.00
1995-10-02,0.0,0.0,,,,0.00
1995-10-03,0.0,0.0,,,,0.00
1995-10-04,0.0,0.0,,,,0.10
1995-10-05,0.1,0.1,,,,0.00
1995-10-06,0.1,0.1,,,,0.00
1995-10-07,0.0,0.1,,,,0.00
1995-10-08,0.0,0.1,,,,0.00
1995-10-09,0.0,0.1,,,,0.00
1995-10-10,0.0,0.1,,,,0.00
1995-10-11,0.0,0.1,,,,0.00
1995-10-12,0.0,0.1,,,,0.00
1995-10-13,0.0,0.1,,,,0.00
1995-10-14,0.0,0.1,,,,0.00
1995-10-15,0.0,0.1,,,,0.00
1995-10-16,0.0,0.1,,,,0.00
1995-10-17,0.0,0.1,,,,0.00
1995-10-18,0.0,0.1,,,,0.00
1995-10-19,0.0,0.1,,,,0.00
1995-10-20,0.0,0.1,,,,0.00
1995-10-21,0.0,0.1,,,,0.10
1995-10-22,0.0,0.2,,,,0.20
1995-10-23,0.2,0.4,,,,0.00
1995-10-24,0.2,0.4,,,,0.00
1995-10-25,0.1,0.4,,,,0.00
1995-10-26,0.1,0.4,,,,0.00
1995-10-27,0.0,0.4,,,,0.00
1995-10-28,0.0,0.4,,,,0.00
1995-10-29,0.0,0.4,,,,0.00
1995-10-30,0.0,0.4,,,,0.00
1995-10-31,0.0,0.4,,,,0.10
1995-11-01,0.0,0.5,,,,0.00
1995-11-02,0.0,0.5,,,,0.00
1995-11-03,0.0,0.5,,,,0.00
1995-11-04,0.0,0.5,,,,0.00
1995-11-05,0.0,0.5,,,,0.00
1995-11-06,0.0,0.5,,,,0.00
1995-11-07,0.0,0.5,,,,0.00
1995-11-08,0.0,0.5,,,,0.00
1995-11-09,0.0,0.5,,,,0.30
1995-11-10,0.2,0.8,,,,0.40
1995-11-11,0.8,1.2,,,,0.00
1995-11-12,0.8,1.2,,,,0.00
1995-11-13,0.8,1.2,,,,0.00
1995-11-14,0.8,1.2,,,,0.00
1995-11-15,0.8,1.2,,,,0.00
1995-11-16,0.8,1.2,,,,0.00
1995-11-17,0.8,1.2,,,,0.00
1995-11-18,0.8,1.2,,,,0.00
1995-11-19,0.8,1.2,,,,0.00
1995-11-20,0.8,1.2,,,,0.00
1995-11-21,0.8,1.2,,,,0.00
1995-11-22,0.8,1.2,,,,0.00
1995-11-23,0.8,1.2,,,,0.00
1995-11-24,0.8,1.2,,,,0.00
1995-11-25,0.8,1.2,,,,0.00
1995-11-26,0.8,1.2,,,,0.80
1995-11-27,2.0,2.0,,,,0.00
1995-11-28,2.0,2.0,,,,0.00
1995-11-29,2.0,2.0,,,,0.00
1995-11-30,2.0,2.0,,,,0.00
1995-12-01,2.0,2.0,,,,0.00
1995-12-02,2.0,2.0,,,,0.00
1995-12-03,2.0,2.0,,,,0.00
1995-12-04,1.9,2.0,,,,0.00
1995-12-05,1.9,2.0,,,,0.00
1995-12-06,1.9,2.0,,,,0.00
1995-12-07,1.9,2.0,,,,0.40
1995-12-08,2.3,2.4,,,,0.00
1995-12-09,2.3,2.4,,,,0.00
1995-12-10,2.3,2.4,,,,0.00
1995-12-11,2.3,2.4,,,,0.00
1995-12-12,2.3,2.4,,,,0.10
1995-12-13,2.3,2.5,,,,0.40
1995-12-14,2.7,2.9,,,,0.00
1995-12-15,2.7,2.9,,,,0.00
1995-12-16,2.7,2.9,,,,0.30
1995-12-17,3.0,3.2,,,,0.10
1995-12-18,3.2,3.3,,,,0.00
1995-12-19,3.3,3.3,,,,0.00
1995-12-20,3.3,3.3,,,,0.00
1995-12-21,3.4,3.3,,,,0.00
1995-12-22,3.5,3.3,,,,0.00
1995-12-23,3.6,3.3,,,,0.10
1995-12-24,3.7,3.4,,,,0.00
1995-12-25,3.7,3.4,,,,0.00
1995-12-26,3.7,3.4,,,,0.00
1995-12-27,3.7,3.4,,,,0.00
1995-12-28,3.7,3.4,,,,0.00
1995-12-29,3.7,3.4,,,,0.00
1995-12-30,3.7,3.4,,,,0.30
1995-12-31,3.8,3.7,,,,0.30
1996-01-01,4.2,4.0,,,,0.00
1996-01-02,4.3,4.0,,,,0.00
1996-01-03,4.3,4.0,,,,0.10
1996-01-04,4.3,4.1,,,,0.00
1996-01-05,4.3,4.1,,,,0.00
1996-01-06,4.3,4.1,,,,0.00
1996-01-07,4.4,4.1,,,,0.00
1996-01-08,4.4,4.1,,,,0.00
1996-01-09,4.4,4.1,,,,0.00
1996-01-10,4.4,4.1,,,,0.00
1996-01-11,4.4,4.1,,,,0.00
1996-01-12,4.4,4.1,,,,0.00
1996-01-13,4.4,4.1,,,,0.00
1996-01-14,4.4,4.1,,,,0.00
1996-01-15,4.4,4.1,,,,0.00
1996-01-16,4.4,4.1,,,,0.20
1996-01-17,4.6,4.3,,,,0.70
1996-01-18,6.2,5.0,,,,0.10
1996-01-19,6.6,5.1,,,,0.00
1996-01-20,6.7,5.1,,,,0.00
1996-01-21,6.8,5.1,,,,0.40
1996-01-22,7.2,5.5,,,,0.60
1996-01-23,7.9,6.1,,,,0.00
1996-01-24,8.0,6.1,,,,0.10
1996-01-25,8.2,6.2,,,,0.40
1996-01-26,9.2,6.6,,,,0.00
1996-01-27,9.3,6.6,,,,0.00
1996-01-28,9.3,6.6,,,,0.10
1996-01-29,9.4,6.7,,,,0.00
1996-01-30,9.4,6.7,,,,0.10
1996-01-31,9.5,6.8,,,,0.70
1996-02-01,10.5,7.5,,,,0.10
1996-02-02,10.6,7.6,,,,0.10
1996-02-03,10.6,7.7,,,,0.00
1996-02-04,10.4,7.7,,,,0.00
1996-02-05,10.4,7.7,,,,0.10
1996-02-06,10.3,7.8,,,,0.00
1996-02-07,10.3,7.8,,,,0.00
1996-02-08,10.2,7.8,,,,0.00
1996-02-09,10.1,7.8,,,,0.00
1996-02-10,9.9,7.8,,,,0.00
1996-02-11,9.7,7.8,,,,0.00
1996-02-12,9.7,7.8,,,,0.00
1996-02-13,9.7,7.8,,,,0.00
1996-02-14,9.7,7.8,,,,0.00
1996-02-15,9.7,7.8,,,,0.00
1996-02-16,9.7,7.8,,,,0.00
1996-02-17,9.7,7.8,,,,0.00
1996-02-18,9.7,7.8,,,,0.00
1996-02-19,9.7,7.8,,,,0.00
1996-02-20,9.7,7.8,,,,0.30
1996-02-21,10.0,8.1,,,,0.30
1996-02-22,10.4,8.4,,,,0.60
1996-02-23,11.6,9.0,,,,0.10
1996-02-24,11.7,9.1,,,,0.00
1996-02-25,11.7,9.1,,,,0.40
1996-02-26,12.2,9.5,,,,0.60
1996-02-27,13.3,10.1,,,,0.00
1996-02-28,13.7,10.1,,,,0.10
1996-02-29,14.2,10.2,,,,0.00
1996-03-01,14.6,10.2,,,,0.10
1996-03-02,15.0,10.3,,,,0.00
1996-03-03,15.3,10.3,,,,0.00
1996-03-04,15.4,10.3,,,,0.00
1996-03-05,15.7,10.3,,,,0.70
1996-03-06,17.1,11.0,,,,0.70
1996-03-07,18.4,11.7,,,,0.00
1996-03-08,18.5,11.7,,,,0.00
1996-03-09,18.6,11.7,,,,0.00
1996-03-10,18.6,11.7,,,,0.00
1996-03-11,18.6,11.7,,,,0.10
1996-03-12,18.8,11.8,,,,0.00
1996-03-13,19.1,11.8,,,,0.50
1996-03-14,19.9,12.3,,,,0.00
1996-03-15,20.2,12.3,,,,0.00
1996-03-16,20.3,12.3,,,,0.00
1996-03-17,20.7,12.3,,,,0.00
1996-03-18,20.8,12.3,,,,0.00
1996-03-19,21.1,12.3,,,,0.00
1996-03-20,20.8,12.3,,,,0.00
1996-03-21,20.3,12.3,,,,0.00
1996-03-22,20.2,12.3,,,,0.10
1996-03-23,20.2,12.4,,,,1.70
1996-03-24,22.9,14.1,,,,0.50
1996-03-25,23.6,14.6,,,,0.10
1996-03-26,23.8,14.7,,,,0.00
1996-03-27,23.8,14.7,,,,0.00
1996-03-28,23.8,14.7,,,,0.30
1996-03-29,24.2,15.0,,,,0.10
1996-03-30,24.5,15.1,,,,0.00
1996-03-31,24.3,15.1,,,,0.10
1996-04-01,23.9,15.2,,,,0.00
1996-04-02,23.3,15.2,,,,0.30
1996-04-03,23.7,15.5,,,,0.10
1996-04-04,23.8,15.6,,,,0.00
1996-04-05,24.0,15.6,,,,0.00
1996-04-06,23.7,15.6,,,,0.00
1996-04-07,23.4,15.6,,,,0.00
1996-04-08,22.5,15.6,,,,0.00
1996-04-09,21.4,15.6,,,,0.00
1996-04-10,20.3,15.6,,,,0.00
1996-04-11,20.2,15.6,,,,0.00
1996-04-12,20.7,15.6,,,,0.90
1996-04-13,22.2,16.5,,,,0.00
1996-04-14,22.5,16.5,,,,0.00
1996-04-15,22.5,16.5,,,,0.10
1996-04-16,22.2,16.6,,,,0.00
1996-04-17,21.9,16.6,,,,0.30
1996-04-18,22.5,16.9,,,,0.20
1996-04-19,23.6,17.1,,,,0.10
1996-04-20,23.6,17.2,,,,0.60
1996-04-21,25.5,17.8,,,,0.30
1996-04-22,25.6,18.1,,,,0.00
1996-04-23,25.2,18.1,,,,0.00
1996-04-24,24.4,18.1,,,,0.00
1996-04-25,23.5,18.1,,,,0.00
1996-04-26,22.8,18.1,,,,0.10
1996-04-27,21.5,18.2,,,,0.00
1996-04-28,21.3,18.2,,,,0.00
1996-04-29,21.2,18.2,,,,0.00
1996-04-30,19.7,18.2,,,,0.00
1996-05-01,18.2,18.2,,,,0.10
1996-05-02,16.6,18.3,,,,0.00
1996-05-03,15.5,18.3,,,,0.00
1996-05-04,14.0,18.3,,,,0.00
1996-05-05,12.7,18.3,,,,0.00
1996-05-06,10.7,18.3,,,,0.00
1996-05-07,9.5,18.3,,,,0.10
1996-05-08,8.4,18.4,,,,0.00
1996-05-09,6.7,18.4,,,,0.10
1996-05-10,5.6,18.5,,,,0.00
1996-05-11,3.3,18.5,,,,0.10
1996-05-12,1.2,18.6,,,,0.00
1996-05-13,0.0,18.6,,,,0.10
1996-05-14,0.0,18.7,,,,0.00
1996-05-15,0.0,18.7,,,,0.00
1996-05-16,0.0,18.7,,,,0.10
1996-05-17,0.0,18.8,,,,0.00
1996-05-18,0.0,18.8,,,,0.00
1996-05-19,0.0,18.8,,,,0.00
1996-05-20,0.0,18.8,,,,0.00
1996-05-21,0.0,18.8,,,,0.10
1996-05-22,0.0,18.9,,,,0.50
1996-05-23,0.2,19.4,,,,0.60
1996-05-24,0.0,20.0,,,,0.10
1996-05-25,0.0,20.1,,,,0.10
1996-05-26,0.2,20.2,,,,0.20
1996-05-27,0.0,20.4,,,,0.60
1996-05-28,0.0,21.0,,,,0.20
1996-05-29,0.0,21.2,,,,0.10
1996-05-30,0.0,21.3,,,,0.00
1996-05-31,0.0,21.3,,,,0.00
1996-06-01,0.0,21.3,,,,0.10
1996-06-02,0.0,21.4,,,,0.00
1996-06-03,0.0,21.4,,,,0.00
1996-06-04,0.0,21.4,,,,0.00
1996-06-05,0.0,21.4,,,,0.00
1996-06-06,0.0,21.4,,,,0.00
1996-06-07,0.0,21.4,,,,0.00
1996-06-08,0.0,21.4,,,,0.00
1996-06-09,0.0,21.4,,,,0.00
1996-06-10,0.0,21.4,,,,0.00
1996-06-11,0.0,21.4,,,,0.00
1996-06-12,0.0,21.4,,,,0.00
1996-06-13,0.0,21.4,,,,0.00
1996-06-14,0.0,21.4,,,,0.00
1996-06-15,0.0,21.4,,,,0.00
1996-06-16,0.0,21.4,,,,0.00
1996-06-17,0.0,21.4,,,,0.00
1996-06-18,0.0,21.4,,,,0.00
1996-06-19,0.0,21.4,,,,0.00
1996-06-20,0.0,21.4,,,,0.00
1996-06-21,0.0,21.4,,,,0.00
1996-06-22,0.0,21.4,,,,0.00
1996-06-23,0.0,21.4,,,,0.00
1996-06-24,0.0,21.4,,,,0.00
1996-06-25,0.0,21.4,,,,0.00
1996-06-26,0.0,21.4,,,,0.50
1996-06-27,0.0,21.9,,,,0.00
1996-06-28,0.0,21.9,,,,0.00
1996-06-29,0.0,21.9,,,,0.00
