#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 387: Cascade #2, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cascade #2 (387) 
# Colorado  SNOTEL Site - 8920 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:42:32 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1999-03-31,0.0,17.2,47,26,35,0.00
1999-04-01,0.0,17.2,29,22,25,1.50
1999-04-02,1.7,18.7,29,17,21,1.30
1999-04-03,2.9,20.0,36,15,22,0.80
1999-04-04,3.1,20.8,30,6,19,0.50
1999-04-05,3.5,21.3,44,5,24,0.30
1999-04-06,3.4,21.6,49,12,31,0.00
1999-04-07,3.0,21.6,54,20,36,0.00
1999-04-08,2.6,21.6,50,16,30,0.00
1999-04-09,2.3,21.6,36,13,22,0.00
1999-04-10,2.1,21.6,44,6,25,0.00
1999-04-11,2.0,21.6,51,11,34,0.00
1999-04-12,1.5,21.6,58,27,43,0.00
1999-04-13,0.3,21.6,54,32,42,0.00
1999-04-14,0.0,21.6,50,27,37,0.00
1999-04-15,0.0,21.6,41,18,28,0.00
1999-04-16,0.0,21.6,40,16,29,0.00
1999-04-17,0.0,21.6,53,23,36,0.00
1999-04-18,0.0,21.6,62,27,42,0.00
1999-04-19,0.0,21.6,65,28,44,0.00
1999-04-20,0.0,21.6,62,29,44,0.00
1999-04-21,0.0,21.6,48,30,36,0.00
1999-04-22,0.0,21.6,36,28,32,0.00
1999-04-23,0.0,21.6,42,32,36,0.70
1999-04-24,0.0,22.3,42,26,33,0.90
1999-04-25,0.0,23.2,47,25,31,0.50
1999-04-26,0.0,23.7,51,27,36,0.00
1999-04-27,0.0,23.7,56,29,41,0.10
1999-04-28,0.0,23.8,43,32,36,0.30
1999-04-29,0.1,24.1,52,31,40,0.50
1999-04-30,0.4,24.6,50,28,35,0.90
1999-05-01,0.2,25.5,45,28,31,0.50
1999-05-02,0.7,26.0,52,23,37,0.10
1999-05-03,0.8,26.1,35,28,31,1.10
1999-05-04,1.3,27.2,46,21,29,0.40
1999-05-05,1.1,27.6,43,17,28,0.00
1999-05-06,0.8,27.6,52,15,34,0.00
1999-05-07,0.0,27.6,61,23,41,0.00
1999-05-08,0.0,27.6,65,29,47,0.00
1999-05-09,0.0,27.6,59,31,46,0.00
1999-05-10,0.0,27.6,51,30,39,0.00
1999-05-11,0.0,27.6,53,27,37,0.00
1999-05-12,0.0,27.6,63,25,44,0.00
1999-05-13,0.0,27.6,64,34,50,0.00
1999-05-14,0.0,27.6,59,38,48,0.00
1999-05-15,0.0,27.6,60,31,46,0.00
1999-05-16,0.0,27.6,57,27,41,0.00
1999-05-17,0.0,27.6,62,26,43,0.00
1999-05-18,0.0,27.6,67,28,48,0.00
1999-05-19,0.0,27.6,67,34,51,0.00
1999-05-20,0.0,27.6,69,32,49,0.00
1999-05-21,0.0,27.6,68,32,50,0.00
1999-05-22,0.0,27.6,70,35,49,0.00
1999-05-23,0.0,27.6,69,34,48,0.20
1999-05-24,0.0,27.8,57,32,40,0.40
1999-05-25,0.0,28.2,60,30,41,0.10
1999-05-26,0.0,28.3,63,30,45,0.00
1999-05-27,0.0,28.3,57,33,41,0.10
1999-05-28,0.0,28.4,67,31,47,0.00
1999-05-29,0.0,28.4,63,35,43,0.10
1999-05-30,0.0,28.5,62,33,47,0.00
1999-05-31,0.0,28.5,62,37,49,0.10
1999-06-01,0.0,28.6,67,33,49,0.00
1999-06-02,0.0,28.6,62,35,46,0.00
1999-06-03,0.0,28.6,62,32,47,0.00
1999-06-04,0.0,28.6,63,27,45,0.10
1999-06-05,0.0,28.7,45,26,32,0.30
1999-06-06,0.0,29.0,60,27,42,0.00
1999-06-07,0.0,29.0,68,33,50,0.00
1999-06-08,0.0,29.0,68,34,51,0.00
1999-06-09,0.0,29.0,68,33,50,0.10
1999-06-10,0.0,29.1,65,33,49,0.00
1999-06-11,0.0,29.1,68,33,50,0.00
1999-06-12,0.0,29.1,65,35,47,0.00
1999-06-13,0.0,29.1,71,33,52,0.00
1999-06-14,0.0,29.1,64,37,44,0.10
1999-06-15,0.0,29.2,65,37,47,0.00
1999-06-16,0.0,29.2,68,39,49,0.20
1999-06-17,0.0,29.4,56,36,45,0.80
1999-06-18,0.0,30.2,71,35,52,0.00
1999-06-19,0.0,30.2,76,38,56,0.00
1999-06-20,0.0,30.2,72,40,53,0.00
1999-06-21,0.0,30.2,69,41,51,0.20
1999-06-22,0.0,30.4,73,40,54,0.00
1999-06-23,0.0,30.4,77,38,56,0.00
1999-06-24,0.0,30.4,76,41,58,0.00
1999-06-25,0.0,30.4,76,44,58,0.00
1999-06-26,0.0,30.4,79,41,58,0.00
1999-06-27,0.0,30.4,75,41,58,0.00
1999-06-28,0.0,30.4,78,39,58,0.00
1999-06-29,0.0,30.4,78,41,60,0.00
1999-06-30,0.0,30.4,80,45,63,0.00
1999-07-01,0.0,30.4,81,49,64,0.00
1999-07-02,0.0,30.4,74,47,59,0.00
1999-07-03,0.0,30.4,72,48,58,0.00
1999-07-04,0.0,30.4,72,48,57,0.00
1999-07-05,0.0,30.4,83,45,64,0.00
1999-07-06,0.0,30.4,75,47,58,0.30
1999-07-07,0.0,30.7,74,49,60,0.20
1999-07-08,0.0,30.9,68,49,54,0.20
1999-07-09,0.0,31.1,68,48,54,0.20
1999-07-10,0.0,31.3,71,44,56,0.10
1999-07-11,0.0,31.4,69,42,52,0.10
1999-07-12,0.0,31.5,74,40,55,0.10
1999-07-13,0.0,31.6,76,47,58,0.00
1999-07-14,0.0,31.6,59,49,53,0.40
1999-07-15,0.0,32.0,62,42,52,0.40
1999-07-16,0.0,32.4,70,39,54,0.00
1999-07-17,0.0,32.4,70,45,54,0.10
1999-07-18,0.0,32.5,64,48,52,1.00
1999-07-19,0.0,33.5,60,44,51,1.10
1999-07-20,0.0,34.6,73,43,57,0.00
1999-07-21,0.0,34.6,71,44,55,0.00
1999-07-22,0.0,34.6,,,,0.00
1999-07-23,0.0,34.6,74,44,57,1.00
1999-07-24,0.0,35.6,72,46,57,0.00
1999-07-25,0.0,35.6,71,46,53,0.10
1999-07-26,0.0,35.7,76,44,58,0.00
1999-07-27,0.0,35.7,74,48,58,0.10
1999-07-28,0.0,35.8,76,50,61,0.00
1999-07-29,0.0,35.8,72,48,56,0.20
1999-07-30,0.0,36.0,72,47,58,0.50
1999-07-31,0.0,36.5,69,44,54,0.40
1999-08-01,0.0,36.9,72,43,55,0.20
1999-08-02,0.0,37.1,70,45,53,0.10
1999-08-03,0.0,37.2,58,48,52,0.10
1999-08-04,0.0,37.3,64,47,53,0.20
1999-08-05,0.0,37.5,67,48,54,0.30
1999-08-06,0.0,37.8,65,43,52,1.20
1999-08-07,0.0,39.0,72,40,53,0.10
1999-08-08,0.0,39.1,74,41,58,0.20
1999-08-09,0.0,39.3,69,47,54,0.20
1999-08-10,0.0,39.5,63,48,52,0.70
1999-08-11,0.0,40.2,65,38,51,0.50
1999-08-12,0.0,40.7,70,35,53,0.10
1999-08-13,0.0,40.8,73,38,54,0.20
1999-08-14,0.0,41.0,69,42,52,0.20
1999-08-15,0.0,41.2,63,48,52,0.30
1999-08-16,0.0,41.5,72,44,54,0.20
1999-08-17,0.0,41.7,70,44,51,1.20
1999-08-18,0.0,42.9,72,43,52,0.00
1999-08-19,0.0,42.9,72,44,55,0.10
1999-08-20,0.0,43.0,68,47,53,0.60
1999-08-21,0.0,43.6,67,45,54,0.20
1999-08-22,0.0,43.8,73,43,56,0.00
1999-08-23,0.0,43.8,74,43,53,0.10
1999-08-24,0.0,43.9,73,43,53,0.10
1999-08-25,0.0,44.0,71,44,54,0.00
1999-08-26,0.0,44.0,75,43,56,0.30
1999-08-27,0.0,44.3,73,45,54,0.00
1999-08-28,0.0,44.3,65,46,52,0.50
1999-08-29,0.0,44.8,73,46,56,0.20
1999-08-30,0.0,45.0,74,45,58,0.10
1999-08-31,0.0,45.1,70,46,54,0.10
1999-09-01,0.0,45.2,64,44,51,0.10
1999-09-02,0.0,45.3,60,42,48,0.40
1999-09-03,0.0,45.7,62,36,48,0.30
1999-09-04,0.0,46.0,67,34,48,0.10
1999-09-05,0.0,46.1,70,33,50,0.00
1999-09-06,0.0,46.1,71,37,51,0.00
1999-09-07,0.0,46.1,70,38,52,0.00
1999-09-08,0.0,46.1,74,38,54,0.00
1999-09-09,0.0,46.1,69,37,53,0.00
1999-09-10,0.0,46.1,70,41,53,0.00
1999-09-11,0.0,46.1,65,38,48,0.00
1999-09-12,0.0,46.1,67,36,49,0.00
1999-09-13,0.0,46.1,67,34,49,0.00
1999-09-14,0.0,46.1,63,36,46,0.10
1999-09-15,0.0,46.2,57,34,43,0.20
1999-09-16,0.0,46.4,62,36,45,0.20
1999-09-17,0.0,46.6,63,35,46,0.10
1999-09-18,0.0,46.7,65,35,45,0.00
1999-09-19,0.0,46.7,58,35,43,0.20
1999-09-20,0.0,46.9,63,33,46,0.00
1999-09-21,0.0,46.9,66,29,45,0.10
1999-09-22,0.0,47.0,66,31,48,0.10
1999-09-23,0.0,47.1,51,39,45,0.10
1999-09-24,0.0,47.2,64,37,48,0.10
1999-09-25,0.0,47.3,72,38,53,0.00
1999-09-26,0.0,47.3,74,39,53,0.00
1999-09-27,0.0,47.3,65,33,46,0.00
1999-09-28,0.0,47.3,57,26,38,0.00
1999-09-29,0.0,47.3,61,,41,0.00
1999-09-30,0.0,47.3,67,29,46,0.10
1999-10-01,0.0,0.0,67,31,47,0.10
1999-10-02,0.0,0.1,67,31,47,0.00
1999-10-03,0.0,0.1,68,32,46,0.00
1999-10-04,0.0,0.1,70,28,46,0.00
1999-10-05,0.0,0.1,69,32,50,0.00
1999-10-06,0.0,0.1,59,39,49,0.00
1999-10-07,0.0,0.1,51,32,41,0.00
1999-10-08,0.0,0.1,67,33,47,0.00
1999-10-09,0.0,0.1,69,32,48,0.00
1999-10-10,0.0,0.1,71,34,49,0.00
1999-10-11,0.0,0.1,71,34,49,0.00
1999-10-12,0.0,0.1,72,33,50,0.00
1999-10-13,0.0,0.1,71,34,49,0.00
1999-10-14,0.0,0.1,69,31,47,0.00
1999-10-15,0.0,0.1,62,31,44,0.00
1999-10-16,0.0,0.1,55,27,36,0.00
1999-10-17,0.0,0.1,49,18,33,0.00
1999-10-18,0.0,0.1,56,27,38,0.00
1999-10-19,0.0,0.1,54,24,36,0.00
1999-10-20,0.0,0.1,60,25,40,0.00
1999-10-21,0.0,0.1,65,27,43,0.00
1999-10-22,0.0,0.1,67,29,44,0.00
1999-10-23,0.0,0.1,64,29,42,0.00
1999-10-24,0.0,0.1,64,27,42,0.00
1999-10-25,0.0,0.1,65,27,44,0.00
1999-10-26,0.0,0.1,66,29,43,0.00
1999-10-27,0.0,0.1,64,31,44,0.00
1999-10-28,0.0,0.1,60,28,44,0.00
1999-10-29,0.0,0.1,44,26,34,0.00
1999-10-30,0.0,0.1,53,21,35,0.00
1999-10-31,0.0,0.1,62,29,41,0.00
1999-11-01,0.0,0.1,65,27,42,0.00
1999-11-02,0.0,0.1,56,24,35,0.00
1999-11-03,0.0,0.1,60,24,37,0.00
1999-11-04,0.0,0.1,62,25,39,0.00
1999-11-05,0.0,0.1,63,26,40,0.00
1999-11-06,0.0,0.1,64,29,41,0.00
1999-11-07,0.0,0.1,59,29,40,0.00
1999-11-08,0.0,0.1,60,29,42,0.00
1999-11-09,0.0,0.1,57,26,38,0.00
1999-11-10,0.0,0.1,60,25,38,0.00
1999-11-11,0.0,0.1,66,28,41,0.00
1999-11-12,0.0,0.1,68,28,42,0.00
1999-11-13,0.0,0.1,68,28,42,0.00
1999-11-14,0.0,0.1,66,30,42,0.00
1999-11-15,0.0,0.1,65,28,41,0.00
1999-11-16,0.0,0.1,66,29,42,0.00
1999-11-17,0.0,0.1,57,29,42,0.00
1999-11-18,0.0,0.1,49,20,33,0.00
1999-11-19,0.0,0.1,51,18,31,0.00
1999-11-20,0.0,0.1,53,22,33,0.00
1999-11-21,0.0,0.1,35,17,26,0.00
1999-11-22,0.0,0.1,34,8,18,0.00
1999-11-23,0.0,0.1,33,2,17,0.00
1999-11-24,0.0,0.1,34,6,16,0.00
1999-11-25,0.0,0.1,50,7,27,0.00
1999-11-26,0.0,0.1,52,26,33,0.00
1999-11-27,0.0,0.1,52,25,34,0.00
1999-11-28,0.0,0.1,55,24,35,0.00
1999-11-29,0.0,0.1,57,26,36,0.00
1999-11-30,0.0,0.1,53,26,35,0.00
1999-12-01,0.0,0.1,51,24,34,0.00
1999-12-02,0.0,0.1,46,19,29,0.00
1999-12-03,0.0,0.1,26,17,21,0.00
1999-12-04,0.0,0.1,38,7,19,0.00
1999-12-05,0.0,0.1,42,7,22,0.00
1999-12-06,0.0,0.1,40,13,23,0.00
1999-12-07,0.0,0.1,34,15,23,0.00
1999-12-08,0.0,0.1,33,8,20,0.00
1999-12-09,0.0,0.1,32,5,18,0.00
1999-12-10,0.0,0.1,33,16,23,0.00
1999-12-11,0.0,0.1,38,9,19,0.00
1999-12-12,0.0,0.1,47,9,23,0.00
1999-12-13,0.0,0.1,35,9,20,0.00
1999-12-14,0.4,0.1,24,1,10,0.00
1999-12-15,0.4,0.1,34,0,15,0.10
1999-12-16,0.4,0.2,39,15,24,0.10
1999-12-17,0.4,0.3,43,16,27,0.00
1999-12-18,0.4,0.3,42,14,25,0.00
1999-12-19,0.4,0.3,33,8,18,0.00
1999-12-20,0.4,0.3,32,8,18,0.00
1999-12-21,0.4,0.3,31,4,15,0.00
1999-12-22,0.4,0.3,33,0,17,0.00
1999-12-23,0.4,0.3,43,15,25,0.00
1999-12-24,0.4,0.3,52,16,29,0.10
1999-12-25,0.4,0.4,51,22,31,0.00
1999-12-26,0.4,0.4,47,17,28,0.00
1999-12-27,0.4,0.4,50,18,30,0.00
1999-12-28,0.4,0.4,,,,0.00
1999-12-29,0.4,0.4,49,20,31,0.00
1999-12-30,0.3,0.4,48,18,27,0.00
1999-12-31,0.3,0.4,42,15,27,0.10
2000-01-01,0.3,0.5,26,18,22,0.20
2000-01-02,0.8,0.7,23,10,18,0.10
2000-01-03,1.2,0.8,23,-2,7,0.00
2000-01-04,1.2,0.8,31,-1,14,0.20
2000-01-05,1.2,1.0,38,5,18,0.00
2000-01-06,1.2,1.0,35,-2,11,0.00
2000-01-07,1.1,1.0,37,3,17,0.30
2000-01-08,1.2,1.3,39,5,19,0.00
2000-01-09,1.2,1.3,33,11,20,0.00
2000-01-10,1.2,1.3,39,14,27,0.00
2000-01-11,1.3,1.3,49,16,28,0.00
2000-01-12,1.3,1.3,44,17,28,0.00
2000-01-13,1.3,1.3,49,16,27,0.00
2000-01-14,1.3,1.3,48,19,29,0.10
2000-01-15,1.3,1.4,58,22,36,0.10
2000-01-16,1.3,1.5,51,29,38,0.00
2000-01-17,1.3,1.5,40,31,34,0.00
2000-01-18,1.4,1.5,51,30,35,0.00
2000-01-19,1.5,1.5,55,23,35,0.00
2000-01-20,1.5,1.5,47,22,31,0.10
2000-01-21,1.5,1.6,42,22,31,0.00
2000-01-22,1.7,1.6,42,17,26,0.00
2000-01-23,1.7,1.6,43,10,24,0.20
2000-01-24,1.7,1.8,32,22,28,0.20
2000-01-25,1.9,2.0,32,28,30,1.00
2000-01-26,3.0,3.0,37,22,29,0.30
2000-01-27,3.1,3.3,41,3,21,0.00
2000-01-28,3.1,3.3,35,-2,11,0.00
2000-01-29,3.1,3.3,36,-3,11,0.00
2000-01-30,3.1,3.3,39,-2,14,0.00
2000-01-31,3.2,3.3,29,10,19,0.10
2000-02-01,3.3,3.4,44,10,22,0.10
2000-02-02,3.3,3.5,58,13,34,0.10
2000-02-03,3.3,3.6,59,20,33,0.00
2000-02-04,3.3,3.6,44,19,28,0.00
2000-02-05,3.3,3.6,45,17,29,0.00
2000-02-06,3.3,3.6,50,19,30,0.00
2000-02-07,3.3,3.6,51,15,30,0.00
2000-02-08,3.3,3.6,57,19,33,0.10
2000-02-09,3.3,3.7,36,28,31,0.10
2000-02-10,3.4,3.8,40,26,30,0.40
2000-02-11,3.8,4.2,39,18,27,0.30
2000-02-12,4.1,4.5,28,19,23,0.70
2000-02-13,4.8,5.2,29,18,23,0.30
2000-02-14,4.9,5.5,40,21,28,0.00
2000-02-15,4.9,5.5,45,18,30,0.00
2000-02-16,4.9,5.5,45,15,28,0.10
2000-02-17,5.1,5.6,34,16,24,0.80
2000-02-18,5.7,6.4,41,8,21,0.00
2000-02-19,5.7,6.4,45,4,22,0.10
2000-02-20,5.7,6.5,51,14,31,0.20
2000-02-21,5.7,6.7,51,28,35,0.00
2000-02-22,5.7,6.7,42,16,29,0.00
2000-02-23,5.8,6.7,46,9,27,0.10
2000-02-24,5.8,6.8,29,11,23,1.20
2000-02-25,7.1,8.0,32,8,16,0.20
2000-02-26,7.2,8.2,39,2,20,0.20
2000-02-27,7.2,8.4,51,12,31,0.00
2000-02-28,7.3,8.4,42,16,28,0.00
2000-02-29,7.3,8.4,46,13,27,0.10
2000-03-01,7.3,8.5,38,19,28,0.10
2000-03-02,7.3,8.6,48,15,29,0.00
2000-03-03,7.3,8.6,49,11,30,0.10
2000-03-04,7.3,8.7,59,20,36,0.00
2000-03-05,7.3,8.7,35,21,26,0.40
2000-03-06,7.4,9.1,34,23,28,0.60
2000-03-07,8.0,9.7,40,19,28,0.90
2000-03-08,8.7,10.6,40,10,25,0.10
2000-03-09,8.8,10.7,38,9,23,0.70
2000-03-10,9.3,11.4,40,4,20,0.00
2000-03-11,9.3,11.4,46,2,24,0.20
2000-03-12,9.3,11.6,49,17,31,0.00
2000-03-13,9.3,11.6,54,13,31,0.00
2000-03-14,9.3,11.6,58,17,34,0.00
2000-03-15,9.3,11.6,42,19,29,0.00
2000-03-16,9.3,11.6,49,16,31,0.00
2000-03-17,9.2,11.6,51,16,29,0.00
2000-03-18,9.1,11.6,36,10,22,0.00
2000-03-19,9.0,11.6,48,9,31,0.10
2000-03-20,9.0,11.7,34,26,29,0.50
2000-03-21,9.8,12.2,42,23,29,0.50
2000-03-22,10.1,12.7,46,23,33,0.10
2000-03-23,10.2,12.8,52,18,33,0.10
2000-03-24,10.1,12.9,54,20,36,0.10
2000-03-25,9.8,13.0,57,22,37,0.00
2000-03-26,9.6,13.0,57,24,37,0.00
2000-03-27,9.2,13.0,61,22,40,0.00
2000-03-28,8.7,13.0,44,28,33,0.00
2000-03-29,8.7,13.0,52,17,34,0.00
2000-03-30,8.3,13.0,48,22,31,0.10
2000-03-31,8.4,13.1,32,24,27,0.40
2000-04-01,8.8,13.5,43,12,26,0.20
2000-04-02,8.9,13.7,50,12,30,0.30
2000-04-03,8.9,14.0,54,22,36,0.00
2000-04-04,8.6,14.0,63,24,42,0.10
2000-04-05,7.6,14.1,63,29,43,0.00
2000-04-06,6.7,14.1,61,29,42,0.00
2000-04-07,5.9,14.1,60,28,42,0.00
2000-04-08,4.9,14.1,56,23,38,0.00
2000-04-09,4.1,14.1,60,27,42,0.00
2000-04-10,3.0,14.1,57,27,41,0.00
2000-04-11,2.3,14.1,52,26,36,0.00
2000-04-12,1.7,14.1,60,23,40,0.00
2000-04-13,0.5,14.1,61,27,43,0.00
2000-04-14,0.0,14.1,55,29,39,0.00
2000-04-15,0.0,14.1,39,24,30,0.00
2000-04-16,0.0,14.1,54,22,38,0.00
2000-04-17,0.0,14.1,62,29,44,0.10
2000-04-18,0.0,14.2,54,27,39,0.00
2000-04-19,0.0,14.2,41,22,32,0.00
2000-04-20,0.0,14.2,62,23,42,0.00
2000-04-21,0.0,14.2,61,31,43,0.00
2000-04-22,0.0,14.2,49,33,38,0.00
2000-04-23,0.0,14.2,59,30,42,0.00
2000-04-24,0.0,14.2,59,27,41,0.00
2000-04-25,0.0,14.2,65,25,44,0.00
2000-04-26,0.0,14.2,72,31,49,0.00
2000-04-27,0.0,14.2,75,34,51,0.00
2000-04-28,0.0,14.2,66,34,48,0.00
2000-04-29,0.0,14.2,58,32,43,0.00
2000-04-30,0.0,14.2,59,29,42,0.00
2000-05-01,0.0,14.2,62,27,44,0.00
2000-05-02,0.0,14.2,73,31,50,0.10
2000-05-03,0.0,14.3,73,34,51,0.00
2000-05-04,0.0,14.3,75,34,53,0.00
2000-05-05,0.0,14.3,72,35,52,0.00
2000-05-06,0.0,14.3,67,33,50,0.00
2000-05-07,0.0,14.3,67,34,49,0.00
2000-05-08,0.0,14.3,51,32,38,0.00
2000-05-09,0.0,14.3,63,28,44,0.00
2000-05-10,0.0,14.3,68,34,52,0.00
2000-05-11,0.0,14.3,62,28,47,0.00
2000-05-12,0.0,14.3,49,25,35,0.00
2000-05-13,0.0,14.3,56,26,40,0.00
2000-05-14,0.0,14.3,63,29,44,0.00
2000-05-15,0.0,14.3,68,35,53,0.00
2000-05-16,0.0,14.3,64,42,52,0.00
2000-05-17,0.0,14.3,44,27,35,0.00
2000-05-18,0.0,14.3,57,25,39,0.00
2000-05-19,0.0,14.3,61,29,42,0.00
2000-05-20,0.0,14.3,69,30,48,0.00
2000-05-21,0.0,14.3,72,32,52,0.00
2000-05-22,0.0,14.3,74,39,56,0.00
2000-05-23,0.0,14.3,80,42,60,0.00
2000-05-24,0.0,14.3,76,45,59,0.00
2000-05-25,0.0,14.3,67,36,48,0.00
2000-05-26,0.0,14.3,60,37,46,0.00
2000-05-27,0.0,14.3,73,33,53,0.00
2000-05-28,0.0,14.3,79,39,59,0.00
2000-05-29,0.0,14.3,80,44,61,0.00
2000-05-30,0.0,14.3,78,42,59,0.00
2000-05-31,0.0,14.3,76,39,57,0.00
2000-06-01,0.0,14.3,77,39,58,0.00
2000-06-02,0.0,14.3,71,40,55,0.00
2000-06-03,0.0,14.3,73,39,53,0.00
2000-06-04,0.0,14.3,77,38,57,0.00
2000-06-05,0.0,14.3,74,40,54,0.00
2000-06-06,0.0,14.3,81,39,58,0.00
2000-06-07,0.0,14.3,84,41,58,0.00
2000-06-08,0.0,14.3,74,42,56,0.00
2000-06-09,0.0,14.3,63,36,49,0.00
2000-06-10,0.0,14.3,67,33,50,0.00
2000-06-11,0.0,14.3,72,38,54,0.00
2000-06-12,0.0,14.3,74,37,55,0.00
2000-06-13,0.0,14.3,75,40,58,0.00
2000-06-14,0.0,14.3,80,40,60,0.00
2000-06-15,0.0,14.3,80,42,62,0.00
2000-06-16,0.0,14.3,76,44,59,0.00
2000-06-17,0.0,14.3,75,38,56,0.00
2000-06-18,0.0,14.3,72,40,50,0.00
2000-06-19,0.0,14.3,69,40,54,0.00
2000-06-20,0.0,14.3,74,40,56,0.00
2000-06-21,0.0,14.3,79,36,58,0.00
2000-06-22,0.0,14.3,78,39,57,0.00
2000-06-23,0.0,14.3,71,44,54,0.00
2000-06-24,0.0,14.3,74,44,55,0.00
2000-06-25,0.0,14.3,78,40,57,0.00
2000-06-26,0.0,14.3,72,47,58,0.00
2000-06-27,0.0,14.3,72,44,56,0.00
2000-06-28,0.0,14.3,80,41,60,0.00
2000-06-29,0.0,14.3,72,46,57,0.00
2000-06-30,0.0,14.3,77,40,54,0.00
2000-07-01,0.0,14.3,80,42,59,0.00
2000-07-02,0.0,14.3,73,45,58,0.20
2000-07-03,0.0,14.5,75,46,61,0.00
2000-07-04,0.0,14.5,76,41,58,0.00
2000-07-05,0.0,14.5,79,40,59,0.00
2000-07-06,0.0,14.5,82,42,62,0.00
2000-07-07,0.0,14.5,76,46,59,0.00
2000-07-08,0.0,14.5,80,43,58,0.00
2000-07-09,0.0,14.5,69,46,53,0.20
2000-07-10,0.0,14.7,76,42,58,0.00
2000-07-11,0.0,14.7,81,45,62,0.00
2000-07-12,0.0,14.7,81,48,60,0.00
2000-07-13,0.0,14.7,82,45,59,0.00
2000-07-14,0.0,14.7,77,46,58,0.00
2000-07-15,0.0,14.7,74,47,56,0.10
2000-07-16,0.0,14.8,77,48,58,0.20
2000-07-17,0.0,15.0,73,46,57,0.10
2000-07-18,0.0,15.1,83,44,61,0.00
2000-07-19,0.0,15.1,84,41,62,0.00
2000-07-20,0.0,15.1,84,45,63,0.00
2000-07-21,0.0,15.1,85,43,63,0.00
2000-07-22,0.0,15.1,89,44,65,0.00
2000-07-23,0.0,15.1,85,46,62,0.00
2000-07-24,0.0,15.1,83,47,60,0.00
2000-07-25,0.0,15.1,83,46,58,0.10
2000-07-26,0.0,15.2,82,44,56,0.60
2000-07-27,0.0,15.8,78,41,59,0.00
2000-07-28,0.0,15.8,82,46,62,0.00
2000-07-29,0.0,15.8,82,46,63,0.00
2000-07-30,0.0,15.8,80,44,59,0.00
2000-07-31,0.0,15.8,81,43,60,0.00
2000-08-01,0.0,15.8,85,46,62,0.00
2000-08-02,0.0,15.8,81,48,63,0.00
2000-08-03,0.0,15.8,83,49,60,0.00
2000-08-04,0.0,15.8,86,52,66,0.00
2000-08-05,0.0,15.8,84,47,64,0.00
2000-08-06,0.0,15.8,85,47,64,0.00
2000-08-07,0.0,15.8,81,45,61,0.00
2000-08-08,0.0,15.8,86,46,64,0.00
2000-08-09,0.0,15.8,84,49,65,0.00
2000-08-10,0.0,15.8,84,48,65,0.00
2000-08-11,0.0,15.8,84,47,63,0.00
2000-08-12,0.0,15.8,81,51,60,0.00
2000-08-13,0.0,15.8,79,44,54,0.10
2000-08-14,0.0,15.9,79,42,57,0.10
2000-08-15,0.0,16.0,79,46,54,0.40
2000-08-16,0.0,16.4,78,47,56,0.10
2000-08-17,0.0,16.5,76,46,56,0.30
2000-08-18,0.0,16.8,62,46,51,0.40
2000-08-19,0.0,17.2,71,44,56,0.10
