#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1172: San Antonio Sink, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# San Antonio Sink (1172) 
# New Mexico  SNOTEL Site - 9100 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:13 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-10-23,0.0,0.6,56,37,48,0.00
2012-10-24,0.0,0.6,56,35,47,0.00
2012-10-25,0.0,0.6,42,24,33,0.00
2012-10-26,0.0,0.6,38,17,28,0.00
2012-10-27,0.0,0.6,47,17,33,0.00
2012-10-28,0.0,0.6,54,26,38,0.00
2012-10-29,0.0,0.6,57,26,40,0.00
2012-10-30,0.0,0.6,55,25,39,0.00
2012-10-31,0.0,0.6,56,25,39,0.00
2012-11-01,0.0,0.6,57,26,40,0.00
2012-11-02,0.0,0.6,52,26,39,0.00
2012-11-03,0.0,0.6,53,22,35,0.00
2012-11-04,0.0,0.6,55,22,36,0.00
2012-11-05,0.0,0.6,54,23,38,0.00
2012-11-06,0.0,0.6,55,24,40,0.00
2012-11-07,0.0,0.6,58,25,41,0.10
2012-11-08,0.1,0.7,54,28,40,0.00
2012-11-09,0.1,0.7,46,33,39,0.40
2012-11-10,0.3,1.1,40,12,26,0.20
2012-11-11,0.6,1.3,23,-2,15,0.10
2012-11-12,0.6,1.4,30,-5,13,0.00
2012-11-13,0.6,1.4,41,11,24,0.00
2012-11-14,0.6,1.4,47,14,28,0.00
2012-11-15,0.6,1.4,47,15,30,0.00
2012-11-16,0.6,1.4,47,21,33,0.00
2012-11-17,0.7,1.4,49,20,33,0.00
2012-11-18,0.7,1.4,44,23,35,0.00
2012-11-19,0.7,1.4,47,23,32,0.00
2012-11-20,0.7,1.4,48,21,32,0.00
2012-11-21,0.7,1.4,51,21,35,0.10
2012-11-22,0.8,1.5,51,24,34,0.00
2012-11-23,0.8,1.5,48,20,32,0.00
2012-11-24,0.8,1.5,51,21,33,0.00
2012-11-25,0.8,1.5,47,19,33,0.00
2012-11-26,0.8,1.5,45,21,31,0.00
2012-11-27,0.8,1.5,47,17,30,0.00
2012-11-28,0.8,1.5,46,14,30,0.00
2012-11-29,0.8,1.5,46,21,36,0.00
2012-11-30,0.8,1.5,46,27,36,0.00
2012-12-01,0.8,1.5,46,32,39,0.00
2012-12-02,0.8,1.5,47,28,36,0.00
2012-12-03,0.8,1.5,46,28,37,0.00
2012-12-04,0.8,1.5,46,19,32,0.00
2012-12-05,0.8,1.5,51,24,35,0.00
2012-12-06,0.8,1.5,47,24,34,0.00
2012-12-07,0.8,1.5,40,19,34,0.00
2012-12-08,0.8,1.5,37,18,31,0.00
2012-12-09,0.8,1.5,31,-12,17,0.30
2012-12-10,1.0,1.8,28,-15,4,0.00
2012-12-11,1.0,1.8,27,-7,11,0.00
2012-12-12,1.0,1.8,39,8,22,0.00
2012-12-13,1.0,1.8,40,7,22,0.00
2012-12-14,1.0,1.8,33,19,27,0.40
2012-12-15,1.7,2.2,30,17,24,0.30
2012-12-16,2.1,2.5,24,9,19,0.00
2012-12-17,2.1,2.5,30,15,23,0.00
2012-12-18,2.2,2.5,33,22,28,0.30
2012-12-19,2.6,2.8,31,-11,17,0.40
2012-12-20,3.0,3.2,28,-14,4,0.00
2012-12-21,3.1,3.2,35,0,12,0.00
2012-12-22,3.1,3.2,39,2,15,0.00
2012-12-23,3.1,3.2,35,5,25,0.00
2012-12-24,3.1,3.2,35,13,26,0.10
2012-12-25,3.2,3.3,27,0,13,0.00
2012-12-26,3.2,3.3,34,-2,19,0.10
2012-12-27,3.3,3.4,23,0,17,0.00
2012-12-28,3.3,3.4,24,-10,5,0.00
2012-12-29,3.3,3.4,28,-16,6,0.00
2012-12-30,3.3,3.4,35,7,21,0.10
2012-12-31,3.4,3.5,27,13,19,0.00
2013-01-01,3.4,3.5,21,-13,5,0.00
2013-01-02,3.4,3.5,21,-16,-2,0.00
2013-01-03,3.4,3.5,22,-15,-2,0.00
2013-01-04,3.4,3.5,32,-10,10,0.00
2013-01-05,3.6,3.5,35,-5,11,0.00
2013-01-06,3.6,3.5,37,0,17,0.00
2013-01-07,3.6,3.5,37,7,19,0.00
2013-01-08,3.6,3.5,40,2,17,0.00
2013-01-09,3.6,3.5,38,6,19,0.00
2013-01-10,3.6,3.5,39,7,25,0.10
2013-01-11,3.7,3.6,30,-10,13,0.10
2013-01-12,3.8,3.7,15,-22,-5,0.00
2013-01-13,3.9,3.7,13,-17,-1,0.00
2013-01-14,3.9,3.7,17,-16,2,0.00
2013-01-15,3.9,3.7,22,-22,-1,0.00
2013-01-16,3.9,3.7,30,-3,13,0.00
2013-01-17,3.9,3.7,38,6,19,0.00
2013-01-18,3.9,3.7,41,4,18,0.00
2013-01-19,3.9,3.7,39,3,18,0.00
2013-01-20,3.9,3.7,39,6,19,0.00
2013-01-21,3.9,3.7,40,2,19,0.00
2013-01-22,3.9,3.7,48,8,23,0.00
2013-01-23,3.9,3.7,49,8,26,0.10
2013-01-24,4.0,3.8,46,19,34,0.00
2013-01-25,4.0,3.8,44,29,35,0.00
2013-01-26,4.0,3.8,41,29,35,0.30
2013-01-27,4.4,4.1,38,29,34,0.10
2013-01-28,4.6,4.2,35,20,30,0.20
2013-01-29,4.9,4.4,20,-4,13,0.10
2013-01-30,5.0,4.5,22,-10,11,0.00
2013-01-31,5.0,4.5,35,11,24,0.00
2013-02-01,5.0,4.5,38,5,22,0.00
2013-02-02,5.0,4.5,39,6,21,0.00
2013-02-03,5.0,4.5,43,13,28,0.00
2013-02-04,5.0,4.5,44,8,26,0.00
2013-02-05,5.0,4.5,42,9,25,0.00
2013-02-06,5.0,4.5,45,12,29,0.00
2013-02-07,5.0,4.5,40,11,24,0.00
2013-02-08,5.0,4.5,39,11,27,0.10
2013-02-09,5.2,4.6,31,16,21,0.10
2013-02-10,5.2,4.7,26,15,19,0.10
2013-02-11,5.3,4.8,25,-1,17,0.00
2013-02-12,5.3,4.8,29,-11,8,0.00
2013-02-13,5.3,4.8,38,-3,15,0.00
2013-02-14,5.3,4.8,35,0,16,0.00
2013-02-15,5.3,4.8,34,-1,15,0.00
2013-02-16,5.3,4.8,42,4,22,0.00
2013-02-17,5.3,4.8,47,4,27,0.00
2013-02-18,5.3,4.8,34,4,23,0.00
2013-02-19,5.3,4.8,43,-3,23,0.10
2013-02-20,5.4,4.9,31,4,23,0.40
2013-02-21,5.8,5.3,28,3,19,0.10
2013-02-22,5.9,5.4,30,-1,18,0.00
2013-02-23,5.9,5.4,35,-6,19,0.10
2013-02-24,6.0,5.5,29,3,18,0.10
2013-02-25,6.1,5.6,32,2,19,0.00
2013-02-26,6.1,5.6,28,-2,16,0.00
2013-02-27,6.1,5.6,31,-7,11,0.00
2013-02-28,6.1,5.6,32,-7,15,0.00
2013-03-01,6.1,5.6,41,5,24,0.00
2013-03-02,6.1,5.6,47,12,30,0.00
2013-03-03,6.1,5.6,47,23,36,0.00
2013-03-04,6.1,5.6,39,17,33,0.00
2013-03-05,6.1,5.6,46,8,26,0.00
2013-03-06,6.1,5.6,47,16,32,0.00
2013-03-07,6.1,5.6,48,24,36,0.00
2013-03-08,6.1,5.6,48,23,32,0.30
2013-03-09,6.4,5.9,28,19,23,0.10
2013-03-10,6.5,6.0,38,12,24,0.00
2013-03-11,6.5,6.0,46,12,29,0.00
2013-03-12,6.5,6.0,47,17,33,0.00
2013-03-13,6.5,6.0,51,21,36,0.00
2013-03-14,6.3,6.0,54,24,38,0.00
2013-03-15,6.1,6.0,56,26,41,0.00
2013-03-16,5.9,6.0,54,27,38,0.00
2013-03-17,5.8,6.0,45,23,35,0.00
2013-03-18,5.8,6.0,41,26,35,0.00
2013-03-19,5.6,6.0,43,21,33,0.00
2013-03-20,5.6,6.0,47,17,33,0.00
2013-03-21,5.4,6.0,46,29,38,0.00
2013-03-22,5.3,6.0,40,21,32,0.00
2013-03-23,5.3,6.0,28,4,18,0.00
2013-03-24,5.3,6.0,30,1,17,0.00
2013-03-25,5.3,6.0,36,2,21,0.00
2013-03-26,5.3,6.0,47,13,31,0.00
2013-03-27,5.1,6.0,52,20,36,0.10
2013-03-28,4.8,6.1,52,26,39,0.00
2013-03-29,4.4,6.1,53,25,37,0.00
2013-03-30,4.2,6.1,54,26,40,0.10
2013-03-31,3.2,6.2,53,29,40,0.00
2013-04-01,2.5,6.2,53,30,43,0.00
2013-04-02,1.5,6.2,49,27,36,0.00
2013-04-03,1.0,6.2,49,26,36,0.00
2013-04-04,0.7,6.2,53,25,41,0.00
2013-04-05,0.2,6.2,55,30,44,0.00
2013-04-06,0.0,6.2,53,30,41,0.00
2013-04-07,0.0,6.2,52,29,43,0.00
2013-04-08,0.0,6.2,53,31,42,0.00
2013-04-09,0.0,6.2,36,26,31,0.40
2013-04-10,0.2,6.6,32,15,26,0.00
2013-04-11,0.0,6.6,44,14,31,0.00
2013-04-12,0.0,6.6,47,23,36,0.00
2013-04-13,0.0,6.6,162,24,42,0.00
2013-04-14,0.0,6.6,165,2,42,0.00
2013-04-15,0.0,6.6,54,36,45,0.00
2013-04-16,0.0,6.6,58,33,47,0.00
2013-04-17,0.0,6.6,39,19,30,0.00
2013-04-18,0.0,6.6,30,12,20,0.00
2013-04-19,0.0,6.6,45,9,30,0.10
2013-04-20,0.0,6.7,47,28,37,0.00
2013-04-21,0.0,6.7,52,27,38,0.00
2013-04-22,0.0,6.7,56,26,46,0.00
2013-04-23,0.0,6.7,46,22,38,0.00
2013-04-24,0.0,6.7,51,18,36,0.00
2013-04-25,0.0,6.7,53,32,40,0.20
2013-04-26,0.0,6.9,51,31,40,0.00
2013-04-27,0.0,6.9,57,30,42,0.00
2013-04-28,0.0,6.9,61,29,47,0.00
2013-04-29,0.0,6.9,63,33,50,0.00
2013-04-30,0.0,6.9,66,37,54,0.00
2013-05-01,0.0,6.9,57,23,45,0.00
2013-05-02,0.0,6.9,47,17,32,0.00
2013-05-03,0.0,6.9,55,20,39,0.00
2013-05-04,0.0,6.9,60,24,44,0.00
2013-05-05,0.0,6.9,55,29,44,0.00
2013-05-06,0.0,6.9,45,32,39,0.00
2013-05-07,0.0,6.9,55,29,42,0.00
2013-05-08,0.0,6.9,50,29,40,0.00
2013-05-09,0.0,6.9,48,25,35,0.30
2013-05-10,0.0,7.2,53,28,39,0.00
2013-05-11,0.0,7.2,56,30,44,0.10
2013-05-12,0.0,7.3,62,33,48,0.00
2013-05-13,0.0,7.3,68,34,51,0.00
2013-05-14,0.0,7.3,65,35,50,0.00
2013-05-15,0.0,7.3,63,38,47,0.00
2013-05-16,0.0,7.3,65,32,50,0.00
2013-05-17,0.0,7.3,66,32,51,0.00
2013-05-18,0.0,7.3,60,34,49,0.00
2013-05-19,0.0,7.3,52,32,42,0.00
2013-05-20,0.0,7.3,53,30,39,0.10
2013-05-21,0.0,7.4,59,31,46,0.00
2013-05-22,0.0,7.4,67,33,51,0.00
2013-05-23,0.0,7.4,70,34,55,0.00
2013-05-24,0.0,7.4,69,34,53,0.00
2013-05-25,0.0,7.4,69,34,53,0.00
2013-05-26,0.0,7.4,67,37,53,0.00
2013-05-27,0.0,7.4,66,31,48,0.00
2013-05-28,0.0,7.4,66,31,50,0.00
2013-05-29,0.0,7.4,57,38,49,0.00
2013-05-30,0.0,7.4,61,32,48,0.00
2013-05-31,0.0,7.4,63,31,49,0.00
2013-06-01,0.0,7.4,67,30,49,0.00
2013-06-02,0.0,7.4,70,31,52,0.00
2013-06-03,0.0,7.4,70,38,54,0.00
2013-06-04,0.0,7.4,73,38,57,0.00
2013-06-05,0.0,7.4,72,39,57,0.00
2013-06-06,0.0,7.4,72,39,56,0.00
2013-06-07,0.0,7.4,69,37,53,0.00
2013-06-08,0.0,7.4,72,39,56,0.00
2013-06-09,0.0,7.4,79,40,60,0.00
2013-06-10,0.0,7.4,,,,0.00
2013-06-11,0.0,7.4,77,43,62,0.00
2013-06-12,0.0,7.4,79,40,61,0.00
2013-06-13,0.0,7.4,78,42,60,0.00
2013-06-14,0.0,7.4,74,45,60,0.00
2013-06-15,0.0,7.4,74,42,60,0.00
2013-06-16,0.0,7.4,73,43,59,0.00
2013-06-17,0.0,7.4,73,43,58,0.00
2013-06-18,0.0,7.4,73,40,56,0.00
2013-06-19,0.0,7.4,75,36,58,0.00
2013-06-20,0.0,7.4,74,40,59,0.00
2013-06-21,0.0,7.4,74,42,59,0.00
2013-06-22,0.0,7.4,72,40,56,0.00
2013-06-23,0.0,7.4,75,39,57,0.00
2013-06-24,0.0,7.4,71,40,58,0.00
2013-06-25,0.0,7.4,72,42,60,0.00
2013-06-26,0.0,7.4,81,44,64,0.00
2013-06-27,0.0,7.4,85,48,65,0.00
2013-06-28,0.0,7.4,78,46,60,0.00
2013-06-29,0.0,7.4,77,48,59,0.00
2013-06-30,0.0,7.4,73,45,54,0.50
2013-07-01,0.0,7.9,72,42,56,0.00
2013-07-02,0.0,7.9,71,43,56,0.30
2013-07-03,0.0,8.2,73,44,57,0.10
2013-07-04,0.0,8.3,74,46,60,0.00
2013-07-05,0.0,8.3,76,52,60,0.10
2013-07-06,0.0,8.4,73,51,60,0.00
2013-07-07,0.0,8.4,74,49,60,0.10
2013-07-08,0.0,8.5,74,48,61,0.00
2013-07-09,0.0,8.5,79,51,63,0.00
2013-07-10,0.0,8.5,75,49,57,0.10
2013-07-11,0.0,8.6,76,46,60,0.10
2013-07-12,0.0,8.7,70,51,60,0.10
2013-07-13,0.0,8.8,76,48,60,0.00
2013-07-14,0.0,8.8,76,48,61,0.00
2013-07-15,0.0,8.8,63,50,56,0.00
2013-07-16,0.0,8.8,67,45,55,0.00
2013-07-17,0.0,8.8,70,44,57,0.00
2013-07-18,0.0,8.8,78,46,59,0.00
2013-07-19,0.0,8.8,74,47,57,0.70
2013-07-20,0.0,9.5,74,49,61,0.10
2013-07-21,0.0,9.6,77,47,60,0.00
2013-07-22,0.0,9.6,77,48,62,0.00
2013-07-23,0.0,9.6,79,49,62,0.00
2013-07-24,0.0,9.6,78,52,62,0.00
2013-07-25,0.0,9.6,70,46,57,0.10
2013-07-26,0.0,9.7,71,47,54,0.10
2013-07-27,0.0,9.8,73,46,58,0.10
2013-07-28,0.0,9.9,62,50,55,0.30
2013-07-29,0.0,10.2,68,47,57,0.00
2013-07-30,0.0,10.2,73,44,59,0.00
2013-07-31,0.0,10.2,76,46,61,0.00
2013-08-01,0.0,10.2,68,47,56,0.00
2013-08-02,0.0,10.2,71,50,58,0.30
2013-08-03,0.0,10.5,71,49,59,0.00
2013-08-04,0.0,10.5,75,47,60,0.10
2013-08-05,0.0,10.6,73,49,59,0.00
2013-08-06,0.0,10.6,71,48,57,0.30
2013-08-07,0.0,10.9,65,46,53,0.10
2013-08-08,0.0,11.0,61,42,49,0.10
2013-08-09,0.0,11.1,69,40,53,0.00
2013-08-10,0.0,11.1,71,41,53,0.10
2013-08-11,0.0,11.2,67,40,54,0.00
2013-08-12,0.0,11.2,62,45,52,0.10
2013-08-13,0.0,11.3,69,43,55,0.00
2013-08-14,0.0,11.3,69,43,56,0.00
2013-08-15,0.0,11.3,72,43,58,0.10
2013-08-16,0.0,11.4,74,46,60,0.00
2013-08-17,0.0,11.4,75,48,60,0.00
2013-08-18,0.0,11.4,73,47,57,0.10
2013-08-19,0.0,11.5,73,44,59,0.00
2013-08-20,0.0,11.5,77,47,60,0.00
2013-08-21,0.0,11.5,72,48,59,0.10
2013-08-22,0.0,11.6,74,46,55,0.50
2013-08-23,0.0,12.1,72,44,58,0.10
2013-08-24,0.0,12.2,66,47,56,0.00
2013-08-25,0.0,12.2,68,50,56,0.20
2013-08-26,0.0,12.4,72,46,58,0.00
2013-08-27,0.0,12.4,74,46,60,0.00
2013-08-28,0.0,12.4,74,46,60,0.00
2013-08-29,0.0,12.4,76,47,59,0.40
2013-08-30,0.0,12.8,77,47,62,0.00
2013-08-31,0.0,12.8,77,49,62,0.00
2013-09-01,0.0,12.8,75,51,61,0.00
2013-09-02,0.0,12.8,70,48,55,0.60
2013-09-03,0.0,13.4,74,47,56,0.00
2013-09-04,0.0,13.4,76,44,60,0.00
2013-09-05,0.0,13.4,74,46,59,0.00
2013-09-06,0.0,13.4,74,44,58,0.00
2013-09-07,0.0,13.4,74,42,59,0.00
2013-09-08,0.0,13.4,72,44,58,0.00
2013-09-09,0.0,13.4,69,45,57,0.00
2013-09-10,0.0,13.4,60,42,51,0.50
2013-09-11,0.0,13.9,64,46,53,0.20
2013-09-12,0.0,14.1,61,45,52,0.50
2013-09-13,0.0,14.6,55,44,49,0.60
2013-09-14,0.0,15.2,60,42,49,0.10
2013-09-15,0.0,15.3,59,41,49,0.00
2013-09-16,0.0,15.3,65,42,51,0.00
2013-09-17,0.0,15.3,66,41,52,0.00
2013-09-18,0.0,15.3,62,43,51,0.30
2013-09-19,0.0,15.6,63,42,50,0.00
2013-09-20,0.0,15.6,65,38,50,0.00
2013-09-21,0.0,15.6,65,40,52,0.10
2013-09-22,0.0,15.7,64,35,47,0.70
2013-09-23,0.0,16.4,53,34,43,0.00
2013-09-24,0.0,16.4,64,32,45,0.00
2013-09-25,0.0,16.4,62,36,53,0.10
2013-09-26,0.0,16.5,62,47,53,0.00
2013-09-27,0.0,16.5,53,27,40,0.00
2013-09-28,0.0,16.5,56,25,39,0.00
2013-09-29,0.0,16.5,58,28,45,0.00
2013-09-30,0.0,16.5,64,38,51,0.00
2013-10-01,0.0,0.0,67,36,51,0.00
2013-10-02,0.0,0.0,62,32,47,0.00
2013-10-03,0.0,0.0,57,30,48,0.00
2013-10-04,0.0,0.0,46,22,37,0.00
2013-10-05,0.0,0.0,47,18,33,0.00
2013-10-06,0.0,0.0,57,24,40,0.00
2013-10-07,0.0,0.0,64,32,46,0.00
2013-10-08,0.0,0.0,59,31,45,0.10
2013-10-09,0.0,0.1,58,30,44,0.00
2013-10-10,0.0,0.1,51,29,37,0.40
2013-10-11,0.4,0.5,42,28,34,0.00
2013-10-12,0.2,0.5,48,25,35,0.00
2013-10-13,0.0,0.5,57,30,45,0.20
2013-10-14,0.0,0.7,44,29,37,0.00
2013-10-15,0.0,0.7,47,25,36,0.20
2013-10-16,0.2,0.9,40,26,34,0.00
2013-10-17,0.0,0.9,48,22,34,0.00
2013-10-18,0.0,0.9,44,21,32,0.00
2013-10-19,0.0,0.9,51,22,36,0.00
2013-10-20,0.0,0.9,53,26,38,0.00
2013-10-21,0.0,0.9,49,27,36,0.00
2013-10-22,0.0,0.9,55,25,39,0.00
2013-10-23,0.0,0.9,58,26,40,0.00
2013-10-24,0.0,0.9,58,30,43,0.10
2013-10-25,0.0,1.0,52,35,41,0.10
2013-10-26,0.0,1.1,50,31,38,0.00
2013-10-27,0.0,1.1,50,30,38,0.00
2013-10-28,0.0,1.1,50,31,40,0.00
2013-10-29,0.0,1.1,47,26,37,0.30
2013-10-30,0.4,1.4,38,27,32,0.10
2013-10-31,0.5,1.5,39,17,28,0.00
2013-11-01,0.5,1.5,45,19,30,0.00
2013-11-02,0.5,1.5,53,18,35,0.00
2013-11-03,0.7,1.5,46,31,39,0.10
2013-11-04,0.7,1.6,50,23,36,0.00
2013-11-05,0.8,1.6,93,9,28,0.10
2013-11-06,0.8,1.7,40,6,24,0.10
2013-11-07,0.9,1.8,79,19,31,0.00
2013-11-08,1.0,1.8,49,19,36,0.00
2013-11-09,1.0,1.8,82,25,36,0.00
2013-11-10,1.0,1.8,54,25,36,0.00
2013-11-11,1.0,1.8,51,25,35,0.00
2013-11-12,1.0,1.8,51,25,35,0.00
2013-11-13,1.0,1.8,50,23,36,0.00
2013-11-14,1.0,1.8,79,24,36,0.00
2013-11-15,1.0,1.8,65,25,35,0.20
2013-11-16,1.2,2.0,73,17,34,0.50
2013-11-17,2.0,2.5,53,20,33,0.00
2013-11-18,2.0,2.5,43,12,29,0.00
2013-11-19,2.0,2.5,66,22,36,0.10
2013-11-20,2.1,2.6,79,22,34,0.10
2013-11-21,2.2,2.7,41,19,35,0.20
2013-11-22,2.5,2.9,68,21,30,0.70
2013-11-23,3.1,3.6,41,21,28,0.10
2013-11-24,3.2,3.7,69,17,26,0.10
2013-11-25,3.4,3.8,79,14,24,0.10
2013-11-26,3.4,3.9,79,8,20,0.00
2013-11-27,3.4,3.9,38,5,19,0.00
2013-11-28,3.4,3.9,96,8,23,0.00
2013-11-29,3.4,3.9,67,5,21,0.00
2013-11-30,3.4,3.9,42,7,24,0.10
2013-12-01,3.5,4.0,74,9,26,0.00
2013-12-02,3.5,4.0,82,16,34,0.00
2013-12-03,3.5,4.0,41,28,36,0.00
2013-12-04,3.6,4.0,54,5,26,0.20
2013-12-05,3.7,4.2,58,5,16,0.10
2013-12-06,3.8,4.3,44,-4,11,0.00
2013-12-07,3.8,4.3,42,-1,17,0.20
2013-12-08,4.2,4.5,32,5,12,0.10
2013-12-09,4.4,4.6,29,-16,2,0.00
2013-12-10,4.5,4.6,32,-20,7,0.00
2013-12-11,4.5,4.6,43,-3,13,0.00
2013-12-12,4.5,4.6,63,-4,19,0.00
2013-12-13,4.5,4.6,72,10,24,0.00
2013-12-14,4.5,4.6,69,-1,15,0.00
2013-12-15,4.5,4.6,72,2,18,0.00
2013-12-16,4.6,4.6,45,10,23,0.00
2013-12-17,4.6,4.6,65,6,23,0.00
2013-12-18,4.6,4.6,85,18,30,0.00
2013-12-19,4.6,4.6,45,21,33,0.00
2013-12-20,4.6,4.6,64,6,25,0.00
2013-12-21,4.6,4.6,67,4,19,0.00
2013-12-22,4.6,4.6,28,-3,14,0.00
2013-12-23,4.6,4.6,94,-3,14,0.00
2013-12-24,4.6,4.6,77,9,26,0.00
2013-12-25,4.6,4.6,31,-2,12,0.00
2013-12-26,4.6,4.6,98,3,18,0.00
2013-12-27,4.7,4.6,73,4,21,0.10
2013-12-28,4.7,4.7,74,11,26,0.00
2013-12-29,4.7,4.7,31,15,24,0.00
2013-12-30,4.7,4.7,52,11,20,0.00
2013-12-31,4.7,4.7,71,11,27,0.00
2014-01-01,4.7,4.7,77,9,26,0.00
2014-01-02,4.7,4.7,74,7,22,0.00
2014-01-03,4.7,4.7,65,12,29,0.00
2014-01-04,4.7,4.7,50,-7,24,0.00
2014-01-05,4.7,4.7,21,-14,3,0.00
2014-01-06,4.7,4.7,47,-16,6,0.00
2014-01-07,4.7,4.7,60,4,23,0.00
2014-01-08,4.7,4.7,52,5,21,0.00
2014-01-09,4.7,4.7,70,8,24,0.10
2014-01-10,4.8,4.8,60,11,25,0.00
2014-01-11,4.8,4.8,44,11,29,0.00
2014-01-12,4.9,4.8,61,4,27,0.00
2014-01-13,4.9,4.8,55,1,18,0.00
2014-01-14,4.9,4.8,38,0,18,0.00
2014-01-15,4.9,4.8,67,4,23,0.00
2014-01-16,4.9,4.8,75,4,21,0.00
2014-01-17,4.9,4.8,62,6,20,0.00
2014-01-18,4.9,4.8,74,7,22,0.00
2014-01-19,4.9,4.8,45,11,27,0.00
2014-01-20,4.9,4.8,52,4,22,0.00
2014-01-21,4.9,4.8,47,6,22,0.00
2014-01-22,4.9,4.8,54,7,23,0.00
2014-01-23,4.9,4.8,28,-1,17,0.00
2014-01-24,4.9,4.8,35,-1,16,0.00
2014-01-25,4.9,4.8,92,8,26,0.00
2014-01-26,4.9,4.8,87,13,27,0.00
2014-01-27,4.9,4.8,104,15,29,0.00
2014-01-28,4.9,4.8,60,6,18,0.00
2014-01-29,4.9,4.8,58,5,26,0.10
2014-01-30,5.3,4.9,77,25,36,0.40
2014-01-31,5.7,5.3,35,19,31,0.50
2014-02-01,6.3,5.8,42,-2,21,0.20
2014-02-02,6.3,6.0,35,-12,11,0.10
2014-02-03,6.5,6.1,32,12,22,0.00
2014-02-04,6.5,6.1,36,10,18,0.00
2014-02-05,6.5,6.1,26,0,12,0.00
2014-02-06,6.5,6.1,54,10,20,0.10
2014-02-07,6.6,6.2,54,12,25,0.10
2014-02-08,6.7,6.3,74,13,28,0.00
2014-02-09,6.7,6.3,44,32,38,0.00
2014-02-10,6.7,6.3,62,23,33,0.00
2014-02-11,6.7,6.3,74,7,24,0.00
2014-02-12,6.7,6.3,49,6,26,0.00
2014-02-13,6.7,6.3,62,15,35,0.00
2014-02-14,6.7,6.3,85,25,40,0.00
2014-02-15,6.7,6.3,89,21,39,0.00
2014-02-16,6.7,6.3,55,15,36,0.00
2014-02-17,6.7,6.3,75,17,31,0.00
2014-02-18,6.7,6.3,48,15,33,0.00
2014-02-19,6.7,6.3,44,19,32,0.00
2014-02-20,6.7,6.3,46,10,20,0.00
2014-02-21,6.7,6.3,36,8,24,0.00
2014-02-22,6.7,6.3,75,13,33,0.00
2014-02-23,6.7,6.3,85,18,33,0.00
2014-02-24,6.7,6.3,98,16,34,0.00
2014-02-25,6.7,6.3,47,17,33,0.00
2014-02-26,6.7,6.3,47,25,36,0.00
2014-02-27,6.9,6.3,83,18,30,0.30
2014-02-28,7.1,6.6,40,28,33,0.10
2014-03-01,7.1,6.7,40,30,34,0.30
2014-03-02,7.6,7.0,39,17,30,0.20
2014-03-03,7.8,7.2,41,15,28,0.00
2014-03-04,7.8,7.2,43,16,31,0.10
2014-03-05,8.0,7.3,48,19,31,0.00
2014-03-06,8.0,7.3,69,13,35,0.00
2014-03-07,8.0,7.3,53,20,31,0.00
2014-03-08,8.0,7.3,65,13,26,0.10
2014-03-09,8.0,7.4,86,9,30,0.00
2014-03-10,8.2,7.4,86,22,39,0.00
2014-03-11,8.2,7.4,46,19,34,0.00
2014-03-12,8.2,7.4,100,11,26,0.00
