#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1194: Summit Lk, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Summit Lk (1194) 
# Nevada  SNOTEL Site - 7615 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:00 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-31,6.0,8.5,32,13,22,0.10
2013-01-01,6.1,8.6,32,18,25,0.00
2013-01-02,6.1,8.6,42,26,33,0.00
2013-01-03,6.1,8.6,41,26,33,0.00
2013-01-04,6.1,8.6,40,27,32,0.00
2013-01-05,6.1,8.6,40,30,34,0.00
2013-01-06,6.1,8.6,34,22,27,0.00
2013-01-07,6.1,8.6,38,25,31,0.10
2013-01-08,6.2,8.7,43,28,35,0.00
2013-01-09,6.2,8.7,40,16,34,0.30
2013-01-10,6.5,9.0,17,10,13,0.10
2013-01-11,6.6,9.1,22,4,10,0.10
2013-01-12,6.7,9.2,15,0,6,0.00
2013-01-13,6.7,9.2,8,-2,4,0.00
2013-01-14,6.7,9.2,26,-1,16,0.10
2013-01-15,6.8,9.3,38,23,31,0.00
2013-01-16,6.8,9.3,47,31,37,0.00
2013-01-17,6.8,9.3,45,31,38,0.00
2013-01-18,6.8,9.3,45,35,39,0.00
2013-01-19,6.8,9.3,44,36,40,0.00
2013-01-20,6.8,9.3,48,36,40,0.00
2013-01-21,6.8,9.3,49,40,44,0.00
2013-01-22,6.8,9.3,50,39,45,0.00
2013-01-23,6.8,9.3,43,31,38,0.00
2013-01-24,6.8,9.3,40,31,35,0.40
2013-01-25,7.0,9.7,40,34,35,0.00
2013-01-26,7.0,9.7,35,22,30,0.30
2013-01-27,7.4,10.0,22,14,18,0.10
2013-01-28,7.6,10.1,24,12,20,0.80
2013-01-29,8.6,10.9,32,22,28,0.50
2013-01-30,9.2,11.4,38,27,31,0.00
2013-01-31,9.2,11.4,42,28,33,0.00
2013-02-01,9.2,11.4,45,31,37,0.00
2013-02-02,9.2,11.4,46,31,38,0.00
2013-02-03,9.2,11.4,46,30,35,0.00
2013-02-04,9.2,11.4,47,29,38,0.00
2013-02-05,9.2,11.4,38,23,33,0.00
2013-02-06,9.2,11.4,37,18,28,0.00
2013-02-07,9.2,11.4,31,16,25,0.30
2013-02-08,9.5,11.7,21,15,17,0.00
2013-02-09,9.5,11.7,26,12,18,0.00
2013-02-10,9.5,11.7,32,16,21,0.00
2013-02-11,9.5,11.7,33,16,23,0.00
2013-02-12,9.5,11.7,35,21,26,0.00
2013-02-13,9.5,11.7,41,24,32,0.10
2013-02-14,9.6,11.8,40,24,30,0.00
2013-02-15,9.6,11.8,46,31,37,0.00
2013-02-16,9.6,11.8,45,27,37,0.00
2013-02-17,9.6,11.8,30,15,22,0.00
2013-02-18,9.6,11.8,40,24,31,0.00
2013-02-19,9.6,11.8,33,19,24,0.00
2013-02-20,9.6,11.8,24,13,18,0.00
2013-02-21,9.6,11.8,30,16,21,0.00
2013-02-22,9.6,11.8,35,17,26,0.00
2013-02-23,9.6,11.8,29,12,18,0.10
2013-02-24,9.7,11.9,31,10,21,0.00
2013-02-25,9.7,11.9,29,15,24,0.00
2013-02-26,9.7,11.9,30,12,21,0.00
2013-02-27,9.7,11.9,39,21,31,0.00
2013-02-28,9.7,11.9,41,27,34,0.00
2013-03-01,9.7,11.9,49,31,40,0.10
2013-03-02,9.8,12.0,49,35,41,0.00
2013-03-03,9.8,12.0,38,23,31,0.00
2013-03-04,9.8,12.0,42,22,31,0.10
2013-03-05,10.1,12.1,43,29,35,0.00
2013-03-06,10.1,12.1,33,18,26,0.00
2013-03-07,10.1,12.1,32,15,24,0.00
2013-03-08,10.1,12.1,35,21,26,0.00
2013-03-09,10.1,12.1,36,17,27,0.00
2013-03-10,10.1,12.1,45,25,35,0.00
2013-03-11,10.1,12.1,47,31,39,0.00
2013-03-12,9.9,12.1,55,35,44,0.00
2013-03-13,9.8,12.1,57,42,47,0.00
2013-03-14,9.8,12.1,52,39,46,0.00
2013-03-15,9.7,12.1,53,36,43,0.00
2013-03-16,9.6,12.1,48,27,37,0.00
2013-03-17,9.6,12.1,40,21,30,0.00
2013-03-18,9.6,12.1,45,23,33,0.00
2013-03-19,9.3,12.1,46,31,37,0.00
2013-03-20,9.2,12.1,43,23,35,0.30
2013-03-21,9.6,12.4,37,15,25,0.00
2013-03-22,9.6,12.4,28,11,18,0.00
2013-03-23,9.6,12.4,35,9,23,0.00
2013-03-24,9.6,12.4,46,23,34,0.00
2013-03-25,9.4,12.4,50,32,40,0.00
2013-03-26,9.2,12.4,43,30,36,0.10
2013-03-27,9.2,12.5,48,30,38,0.00
2013-03-28,9.2,12.5,47,33,38,0.00
2013-03-29,9.2,12.5,54,33,43,0.00
2013-03-30,8.4,12.5,53,41,47,0.00
2013-03-31,7.5,12.5,53,32,42,0.30
2013-04-01,7.0,12.8,42,30,35,0.40
2013-04-02,7.5,13.2,53,35,41,0.00
2013-04-03,7.1,13.2,57,37,46,0.00
2013-04-04,6.5,13.2,49,33,42,0.00
2013-04-05,6.0,13.2,48,30,37,0.00
2013-04-06,5.3,13.2,47,31,37,0.00
2013-04-07,5.0,13.2,43,26,34,0.20
2013-04-08,5.0,13.4,32,20,25,0.50
2013-04-09,5.5,13.9,42,22,31,0.00
2013-04-10,5.4,13.9,56,30,41,0.00
2013-04-11,5.1,13.9,48,24,36,0.00
2013-04-12,4.8,13.9,53,31,42,0.00
2013-04-13,4.0,13.9,43,20,36,0.00
2013-04-14,3.7,13.9,38,18,26,0.00
2013-04-15,3.4,13.9,34,17,23,0.10
2013-04-16,3.5,14.0,33,17,22,0.00
2013-04-17,3.5,14.0,37,13,25,0.00
2013-04-18,3.3,14.0,48,23,35,0.00
2013-04-19,2.8,14.0,46,31,38,0.00
2013-04-20,2.5,14.0,52,27,39,0.00
2013-04-21,1.6,14.0,55,33,43,0.00
2013-04-22,0.5,14.0,43,27,34,0.00
2013-04-23,0.2,14.0,49,24,36,0.00
2013-04-24,0.1,14.0,49,28,39,0.00
2013-04-25,0.0,14.0,58,38,47,0.00
2013-04-26,0.0,14.0,63,38,51,0.00
2013-04-27,0.0,14.0,65,41,54,0.00
2013-04-28,0.0,14.0,62,41,50,0.00
2013-04-29,0.0,14.0,55,33,45,0.00
2013-04-30,0.0,14.0,45,24,34,0.00
2013-05-01,0.0,14.0,47,21,34,0.00
2013-05-02,0.0,14.0,59,33,46,0.00
2013-05-03,0.0,14.0,60,39,50,0.00
2013-05-04,0.0,14.0,51,33,40,0.00
2013-05-05,0.0,14.0,57,37,47,0.00
2013-05-06,0.0,14.0,55,41,47,0.00
2013-05-07,0.0,14.0,53,40,44,0.10
2013-05-08,0.0,14.1,55,39,46,0.00
2013-05-09,0.0,14.1,61,40,51,0.00
2013-05-10,0.0,14.1,65,47,56,0.00
2013-05-11,0.0,14.1,71,54,61,0.00
2013-05-12,0.0,14.1,72,50,60,0.00
2013-05-13,0.0,14.1,70,46,58,0.00
2013-05-14,0.0,14.1,70,46,56,0.00
2013-05-15,0.0,14.1,63,39,52,0.00
2013-05-16,0.0,14.1,45,35,40,0.70
2013-05-17,0.0,14.8,49,34,40,0.00
2013-05-18,0.0,14.8,52,32,41,0.00
2013-05-19,0.0,14.8,50,31,38,0.10
2013-05-20,0.0,14.9,60,33,47,0.00
2013-05-21,0.0,14.9,60,28,48,0.00
2013-05-22,0.0,14.9,45,20,32,0.00
2013-05-23,0.0,14.9,44,25,34,0.00
2013-05-24,0.0,14.9,57,32,44,0.00
2013-05-25,0.0,14.9,58,34,45,0.00
2013-05-26,0.0,14.9,53,34,43,0.00
2013-05-27,0.0,14.9,45,33,38,0.70
2013-05-28,0.0,15.6,50,33,39,0.30
2013-05-29,0.0,15.9,54,36,43,0.00
2013-05-30,0.0,15.9,57,33,45,0.00
2013-05-31,0.0,15.9,62,35,50,0.00
2013-06-01,0.0,15.9,70,48,58,0.00
2013-06-02,0.0,15.9,69,44,56,0.00
2013-06-03,0.0,15.9,67,41,54,0.00
2013-06-04,0.0,15.9,69,45,57,0.00
2013-06-05,0.0,15.9,74,53,63,0.00
2013-06-06,0.0,15.9,77,57,66,0.00
2013-06-07,0.0,15.9,78,55,66,0.00
2013-06-08,0.0,15.9,76,50,63,0.00
2013-06-09,0.0,15.9,82,57,68,0.00
2013-06-10,0.0,15.9,74,45,59,0.30
2013-06-11,0.0,16.2,64,42,52,0.00
2013-06-12,0.0,16.2,64,38,51,0.00
2013-06-13,0.0,16.2,57,31,44,0.00
2013-06-14,0.0,16.2,57,30,45,0.00
2013-06-15,0.0,16.2,67,45,56,0.00
2013-06-16,0.0,16.2,69,44,56,0.00
2013-06-17,0.0,16.2,69,42,56,0.00
2013-06-18,0.0,16.2,59,36,49,0.00
2013-06-19,0.0,16.2,48,32,38,0.60
2013-06-20,0.0,16.8,51,31,41,0.00
2013-06-21,0.0,16.8,60,31,45,0.00
2013-06-22,0.0,16.8,64,37,51,0.00
2013-06-23,0.0,16.8,62,42,53,0.00
2013-06-24,0.0,16.8,47,40,43,0.50
2013-06-25,0.0,17.3,54,43,47,0.00
2013-06-26,0.0,17.3,67,47,55,0.00
2013-06-27,0.0,17.3,76,49,64,0.00
2013-06-28,0.0,17.3,82,59,71,0.00
2013-06-29,0.0,17.3,81,60,70,0.00
2013-06-30,0.0,17.3,84,60,71,0.00
2013-07-01,0.0,17.3,86,64,75,0.00
2013-07-02,0.0,17.3,82,54,71,0.30
2013-07-03,0.0,17.6,75,54,64,0.50
2013-07-04,0.0,18.1,74,54,63,0.20
2013-07-05,0.0,18.3,74,55,63,0.00
2013-07-06,0.0,18.3,73,53,63,0.00
2013-07-07,0.0,18.3,74,52,63,0.00
2013-07-08,0.0,18.3,76,49,63,0.00
2013-07-09,0.0,18.3,77,55,65,0.00
2013-07-10,0.0,18.3,74,52,63,0.00
2013-07-11,0.0,18.3,72,49,60,0.00
2013-07-12,0.0,18.3,71,47,60,0.00
2013-07-13,0.0,18.3,72,47,60,0.00
2013-07-14,0.0,18.3,74,53,64,0.00
2013-07-15,0.0,18.3,77,57,66,0.00
2013-07-16,0.0,18.3,75,50,65,0.00
2013-07-17,0.0,18.3,74,47,62,0.00
2013-07-18,0.0,18.3,80,58,69,0.00
2013-07-19,0.0,18.3,85,62,73,0.00
2013-07-20,0.0,18.3,83,59,72,0.00
2013-07-21,0.0,18.3,83,62,72,0.00
2013-07-22,0.0,18.3,82,62,72,0.00
2013-07-23,0.0,18.3,78,57,67,0.00
2013-07-24,0.0,18.3,74,55,64,0.00
2013-07-25,0.0,18.3,81,55,68,0.00
2013-07-26,0.0,18.3,80,55,65,0.00
2013-07-27,0.0,18.3,75,52,64,0.00
2013-07-28,0.0,18.3,76,55,64,0.00
2013-07-29,0.0,18.3,74,49,62,0.00
2013-07-30,0.0,18.3,73,50,62,0.00
2013-07-31,0.0,18.3,72,54,63,0.00
2013-08-01,0.0,18.3,68,44,56,0.00
2013-08-02,0.0,18.3,67,42,55,0.00
2013-08-03,0.0,18.3,72,46,60,0.00
2013-08-04,0.0,18.3,75,50,64,0.00
2013-08-05,0.0,18.3,78,54,65,0.00
2013-08-06,0.0,18.3,79,55,66,0.00
2013-08-07,0.0,18.3,77,49,61,0.00
2013-08-08,0.0,18.3,71,47,55,0.10
2013-08-09,0.0,18.4,67,47,55,0.00
2013-08-10,0.0,18.4,68,46,56,0.00
2013-08-11,0.0,18.4,70,44,58,0.00
2013-08-12,0.0,18.4,75,52,61,0.00
2013-08-13,0.0,18.4,74,53,63,0.00
2013-08-14,0.0,18.4,78,53,65,0.00
2013-08-15,0.0,18.4,78,52,66,0.00
2013-08-16,0.0,18.4,76,49,62,0.00
2013-08-17,0.0,18.4,78,53,65,0.00
2013-08-18,0.0,18.4,82,56,68,0.00
2013-08-19,0.0,18.4,78,60,67,0.00
2013-08-20,0.0,18.4,76,59,67,0.00
2013-08-21,0.0,18.4,75,52,62,0.00
2013-08-22,0.0,18.4,72,51,60,0.10
2013-08-23,0.0,18.5,70,47,58,0.00
2013-08-24,0.0,18.5,69,48,58,0.00
2013-08-25,0.0,18.5,66,45,54,0.00
2013-08-26,0.0,18.5,69,44,56,0.00
2013-08-27,0.0,18.5,71,50,59,0.00
2013-08-28,0.0,18.5,71,51,59,0.00
2013-08-29,0.0,18.5,74,50,60,0.00
2013-08-30,0.0,18.5,74,47,61,0.00
2013-08-31,0.0,18.5,77,54,64,0.00
2013-09-01,0.0,18.5,74,53,61,0.00
2013-09-02,0.0,18.5,63,51,55,0.10
2013-09-03,0.0,18.6,70,52,58,0.20
2013-09-04,0.0,18.8,71,51,60,0.00
2013-09-05,0.0,18.8,68,42,56,0.10
2013-09-06,0.0,18.9,65,41,53,0.00
2013-09-07,0.0,18.9,71,46,60,0.00
2013-09-08,0.0,18.9,71,52,61,0.00
2013-09-09,0.0,18.9,71,47,57,0.00
2013-09-10,0.0,18.9,70,49,60,0.00
2013-09-11,0.0,18.9,69,51,61,0.00
2013-09-12,0.0,18.9,67,52,58,0.00
2013-09-13,0.0,18.9,71,50,59,0.00
2013-09-14,0.0,18.9,72,51,61,0.00
2013-09-15,0.0,18.9,71,50,61,0.00
2013-09-16,0.0,18.9,69,47,57,0.00
2013-09-17,0.0,18.9,59,37,47,0.00
2013-09-18,0.0,18.9,56,33,43,0.00
2013-09-19,0.0,18.9,60,40,51,0.00
2013-09-20,0.0,18.9,65,45,56,0.00
2013-09-21,0.0,18.9,47,34,40,0.80
2013-09-22,0.0,19.7,50,33,39,0.20
2013-09-23,0.0,19.9,58,39,47,0.00
2013-09-24,0.0,19.9,53,32,43,0.40
2013-09-25,0.0,20.3,36,28,30,0.30
2013-09-26,0.0,20.6,34,29,30,0.30
2013-09-27,0.0,20.9,47,26,36,0.10
2013-09-28,0.0,21.0,53,36,45,0.00
2013-09-29,0.0,21.0,51,41,45,0.00
2013-09-30,0.0,21.0,55,35,44,0.00
2013-10-01,0.0,0.0,56,30,42,0.00
2013-10-02,0.0,0.0,51,28,37,0.00
2013-10-03,0.0,0.0,38,24,29,0.10
2013-10-04,0.0,0.1,47,26,34,0.00
2013-10-05,0.0,0.1,57,33,46,0.00
2013-10-06,0.0,0.1,65,46,54,0.00
2013-10-07,0.0,0.1,57,32,46,0.10
2013-10-08,0.0,0.2,47,25,35,0.00
2013-10-09,0.0,0.2,38,28,32,0.10
2013-10-10,0.0,0.3,47,30,37,0.20
2013-10-11,0.0,0.5,48,29,38,0.00
2013-10-12,0.0,0.5,48,30,37,0.00
2013-10-13,0.0,0.5,34,27,30,0.40
2013-10-14,0.4,0.9,44,25,34,0.00
2013-10-15,0.1,0.9,44,27,35,0.00
2013-10-16,0.1,0.9,53,33,42,0.00
2013-10-17,0.0,0.9,52,35,42,0.00
2013-10-18,0.0,0.9,53,38,46,0.00
2013-10-19,0.0,0.9,58,43,49,0.00
2013-10-20,0.0,0.9,58,40,48,0.00
2013-10-21,0.0,0.9,57,42,49,0.00
2013-10-22,0.0,0.9,58,42,49,0.00
2013-10-23,0.0,0.9,58,44,50,0.00
2013-10-24,0.0,0.9,58,44,49,0.00
2013-10-25,0.0,0.9,58,45,51,0.00
2013-10-26,0.0,0.9,57,44,49,0.00
2013-10-27,0.0,0.9,52,26,40,0.00
2013-10-28,0.0,0.9,32,22,27,0.50
2013-10-29,0.6,1.4,34,20,26,0.20
2013-10-30,0.7,1.6,39,20,29,0.00
2013-10-31,0.7,1.6,46,29,38,0.00
2013-11-01,0.7,1.6,49,33,41,0.00
2013-11-02,0.6,1.6,46,23,36,0.00
2013-11-03,0.6,1.6,32,17,24,0.00
2013-11-04,0.6,1.6,33,16,25,0.00
2013-11-05,0.5,1.6,38,21,32,0.00
2013-11-06,0.4,1.6,47,34,40,0.00
2013-11-07,0.4,1.6,49,37,43,0.00
2013-11-08,0.2,1.6,46,34,38,0.00
2013-11-09,0.1,1.6,53,34,43,0.00
2013-11-10,0.0,1.6,54,41,46,0.00
2013-11-11,0.0,1.6,55,43,49,0.00
2013-11-12,0.0,1.6,51,42,46,0.00
2013-11-13,0.0,1.6,48,35,41,0.00
2013-11-14,0.0,1.6,46,23,37,0.00
2013-11-15,0.0,1.6,34,19,27,0.00
2013-11-16,0.0,1.6,36,26,30,0.00
2013-11-17,0.0,1.6,42,28,35,0.10
2013-11-18,0.1,1.7,44,34,39,0.00
2013-11-19,0.1,1.7,36,31,34,0.10
2013-11-20,0.3,1.8,35,17,29,0.40
2013-11-21,0.6,2.2,25,14,18,0.00
2013-11-22,0.6,2.2,35,20,29,0.00
2013-11-23,0.5,2.2,41,23,33,0.00
2013-11-24,0.5,2.2,45,28,38,0.00
2013-11-25,0.5,2.2,52,37,44,0.00
2013-11-26,0.5,2.2,51,40,44,0.00
2013-11-27,0.4,2.2,47,37,40,0.00
2013-11-28,0.4,2.2,44,34,38,0.00
2013-11-29,0.4,2.2,44,34,37,0.00
2013-11-30,0.4,2.2,42,29,36,0.00
2013-12-01,0.4,2.2,42,29,37,0.00
2013-12-02,0.4,2.2,41,20,35,0.00
2013-12-03,0.4,2.2,22,2,12,0.00
2013-12-04,0.4,2.2,15,-3,4,0.00
2013-12-05,0.4,2.2,15,1,6,0.00
2013-12-06,0.4,2.2,18,7,13,0.40
2013-12-07,0.8,2.6,15,-3,6,0.00
2013-12-08,0.8,2.6,11,-3,5,0.00
2013-12-09,0.8,2.6,28,2,20,0.20
2013-12-10,1.0,2.8,34,22,27,0.00
2013-12-11,1.0,2.8,38,24,31,0.00
2013-12-12,1.0,2.8,40,29,33,0.00
2013-12-13,1.0,2.8,34,26,29,0.00
2013-12-14,1.0,2.8,48,29,38,0.00
2013-12-15,1.0,2.8,51,39,43,0.00
2013-12-16,1.0,2.8,53,39,45,0.00
2013-12-17,1.0,2.8,53,38,46,0.00
2013-12-18,1.0,2.8,44,26,36,0.00
2013-12-19,1.0,2.8,26,9,16,0.00
2013-12-20,1.0,2.8,32,13,26,0.10
2013-12-21,1.1,2.9,33,26,30,0.00
2013-12-22,1.1,2.9,36,28,32,0.10
2013-12-23,1.2,3.0,46,31,37,0.00
2013-12-24,1.2,3.0,42,25,34,0.00
2013-12-25,1.2,3.0,49,37,42,0.00
2013-12-26,1.2,3.0,53,39,44,0.00
2013-12-27,1.2,3.0,47,34,41,0.00
2013-12-28,1.2,3.0,35,22,29,0.00
2013-12-29,1.2,3.0,43,27,35,0.00
2013-12-30,1.2,3.0,48,35,40,0.00
2013-12-31,1.2,3.0,42,31,37,0.00
2014-01-01,1.2,3.0,44,32,37,0.00
2014-01-02,1.2,3.0,49,35,40,0.00
2014-01-03,1.2,3.0,43,20,36,0.00
2014-01-04,1.2,3.0,34,16,25,0.00
2014-01-05,1.2,3.0,37,25,30,0.00
2014-01-06,1.2,3.0,46,29,38,0.00
2014-01-07,1.2,3.0,40,30,34,0.10
2014-01-08,1.3,3.1,36,24,30,0.00
2014-01-09,1.3,3.1,30,25,28,0.00
2014-01-10,1.3,3.1,37,28,33,0.00
2014-01-11,1.3,3.1,38,22,32,0.10
2014-01-12,1.4,3.2,31,18,24,0.00
2014-01-13,1.4,3.2,43,24,35,0.00
2014-01-14,1.4,3.2,52,31,40,0.00
2014-01-15,1.4,3.2,51,34,43,0.00
2014-01-16,1.4,3.2,50,37,42,0.00
2014-01-17,1.4,3.2,52,40,44,0.00
2014-01-18,1.4,3.2,53,38,44,0.00
2014-01-19,1.4,3.2,48,33,41,0.00
2014-01-20,1.4,3.2,47,35,40,0.00
2014-01-21,1.4,3.2,47,34,39,0.00
2014-01-22,1.4,3.2,42,26,34,0.00
2014-01-23,1.4,3.2,36,25,31,0.00
2014-01-24,1.4,3.2,42,30,36,0.00
2014-01-25,1.4,3.2,49,35,40,0.00
2014-01-26,1.4,3.2,50,36,41,0.00
2014-01-27,1.4,3.2,47,35,39,0.00
2014-01-28,1.4,3.2,43,33,37,0.00
2014-01-29,1.4,3.2,41,29,36,0.20
2014-01-30,1.3,3.4,33,20,26,0.10
2014-01-31,1.3,3.5,24,13,18,0.00
2014-02-01,1.3,3.5,29,12,20,0.10
2014-02-02,1.4,3.6,30,17,22,0.00
2014-02-03,1.4,3.6,25,14,20,0.10
2014-02-04,1.5,3.7,25,12,17,0.00
2014-02-05,1.5,3.7,30,12,20,0.00
2014-02-06,1.5,3.7,31,20,25,0.30
2014-02-07,1.7,4.0,29,24,26,0.70
2014-02-08,2.6,4.7,34,28,32,0.00
2014-02-09,2.6,4.7,36,30,33,0.30
2014-02-10,2.9,5.0,39,27,31,0.00
2014-02-11,2.9,5.0,42,25,32,0.00
2014-02-12,2.9,5.0,46,32,37,0.00
2014-02-13,2.9,5.0,42,33,36,0.10
2014-02-14,3.0,5.1,42,36,39,0.00
2014-02-15,3.0,5.1,49,33,40,0.00
2014-02-16,3.0,5.1,37,24,30,0.00
2014-02-17,3.0,5.1,44,28,35,0.00
2014-02-18,3.0,5.1,42,24,34,0.00
2014-02-19,3.0,5.1,31,14,23,0.10
2014-02-20,3.2,5.2,36,15,26,0.00
2014-02-21,3.2,5.2,41,23,30,0.00
2014-02-22,3.2,5.2,42,26,33,0.00
2014-02-23,3.2,5.2,47,28,36,0.00
2014-02-24,3.2,5.2,51,35,42,0.00
2014-02-25,2.8,5.2,50,38,44,0.00
2014-02-26,2.8,5.2,50,38,42,0.00
2014-02-27,2.4,5.2,38,28,32,0.60
2014-02-28,3.0,5.8,39,30,33,0.20
2014-03-01,3.2,6.0,38,29,31,0.60
2014-03-02,3.8,6.6,37,30,33,0.10
2014-03-03,3.9,6.7,39,32,34,0.30
2014-03-04,4.2,7.0,42,27,34,0.30
2014-03-05,4.4,7.3,44,35,39,0.20
2014-03-06,4.5,7.5,39,28,33,0.30
2014-03-07,4.7,7.8,43,24,32,0.00
2014-03-08,4.7,7.8,50,31,41,0.00
2014-03-09,4.7,7.8,42,36,39,0.20
2014-03-10,4.8,8.0,39,22,29,0.30
2014-03-11,4.9,8.3,33,20,26,0.00
2014-03-12,4.9,8.3,47,22,36,0.00
2014-03-13,4.9,8.3,51,34,41,0.00
2014-03-14,4.9,8.3,46,31,37,0.00
2014-03-15,4.9,8.3,51,30,41,0.00
2014-03-16,4.9,8.3,56,36,46,0.00
2014-03-17,4.9,8.3,37,18,27,0.00
2014-03-18,4.9,8.3,38,16,25,0.00
2014-03-19,4.9,8.3,48,24,36,0.00
2014-03-20,4.9,8.3,47,29,36,0.00
2014-03-21,4.9,8.3,46,24,34,0.00
2014-03-22,4.9,8.3,44,24,34,0.00
2014-03-23,4.8,8.3,50,29,40,0.00
2014-03-24,4.2,8.3,54,34,44,0.00
2014-03-25,3.6,8.3,45,30,38,0.00
2014-03-26,3.3,8.3,38,24,29,0.50
2014-03-27,3.8,8.8,36,22,28,0.10
2014-03-28,3.8,8.9,41,27,34,0.20
2014-03-29,3.8,9.1,35,26,31,1.20
2014-03-30,5.3,10.3,36,24,28,0.00
2014-03-31,5.3,10.3,36,22,28,0.20
2014-04-01,5.7,10.5,33,18,24,0.70
2014-04-02,6.4,11.2,34,22,26,0.40
2014-04-03,6.8,11.6,41,23,32,0.00
2014-04-04,6.8,11.6,41,25,31,0.00
2014-04-05,6.8,11.6,43,24,33,0.10
2014-04-06,6.9,11.7,50,32,39,0.00
2014-04-07,6.7,11.7,54,37,46,0.00
2014-04-08,6.4,11.7,60,41,50,0.00
2014-04-09,5.8,11.7,60,38,47,0.00
2014-04-10,5.2,11.7,59,38,48,0.00
2014-04-11,4.5,11.7,64,42,51,0.00
2014-04-12,3.8,11.7,58,31,46,0.00
2014-04-13,3.2,11.7,47,24,35,0.00
2014-04-14,2.4,11.7,55,33,44,0.00
2014-04-15,1.6,11.7,51,35,42,0.00
2014-04-16,1.0,11.7,53,31,41,0.00
2014-04-17,0.6,11.7,60,34,46,0.00
2014-04-18,0.2,11.7,53,30,42,0.00
2014-04-19,0.0,11.7,58,35,46,0.00
2014-04-20,0.0,11.7,56,33,44,0.00
2014-04-21,0.0,11.7,55,37,46,0.00
2014-04-22,0.0,11.7,40,25,33,0.10
2014-04-23,0.0,11.8,46,23,34,0.00
2014-04-24,0.0,11.8,48,31,38,0.10
2014-04-25,0.0,11.9,39,25,31,0.60
2014-04-26,0.6,12.5,40,23,29,0.00
2014-04-27,0.3,12.5,39,25,31,0.00
2014-04-28,0.2,12.5,47,22,35,0.00
2014-04-29,0.0,12.5,53,34,43,0.00
2014-04-30,0.0,12.5,58,35,48,0.00
2014-05-01,0.0,12.5,67,46,55,0.00
2014-05-02,0.0,12.5,68,45,56,0.00
2014-05-03,0.0,12.5,62,40,49,0.00
2014-05-04,0.0,12.5,57,35,44,0.00
2014-05-05,0.0,12.5,46,30,35,0.10
2014-05-06,0.0,12.6,43,27,33,0.10
2014-05-07,0.0,12.7,48,26,36,0.10
2014-05-08,0.0,12.8,51,31,40,0.30
2014-05-09,0.0,13.1,49,30,38,0.10
2014-05-10,0.0,13.2,35,24,28,0.10
2014-05-11,0.0,13.3,49,26,36,0.00
2014-05-12,0.0,13.3,55,29,42,0.00
2014-05-13,0.0,13.3,62,39,50,0.00
2014-05-14,0.0,13.3,68,47,57,0.00
2014-05-15,0.0,13.3,71,51,60,0.00
2014-05-16,0.0,13.3,70,47,56,0.00
2014-05-17,0.0,13.3,67,44,53,0.00
2014-05-18,0.0,13.3,54,35,43,0.00
2014-05-19,0.0,13.3,50,32,39,0.20
2014-05-20,0.0,13.5,52,34,41,0.00
2014-05-21,0.0,13.5,56,35,43,0.00
2014-05-22,0.0,13.5,61,40,50,0.00
