#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1110: Rainbow Canyon, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rainbow Canyon (1110) 
# Nevada  SNOTEL Site - 7860 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:22:01 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-01-01,7.0,7.0,51,34,40,0.00
2010-01-02,7.0,7.0,47,33,36,0.00
2010-01-03,7.0,7.0,43,32,35,0.00
2010-01-04,7.0,7.0,45,32,36,0.00
2010-01-05,7.1,7.0,45,33,36,0.00
2010-01-06,7.1,7.0,44,34,37,0.00
2010-01-07,7.1,7.0,44,32,36,0.00
2010-01-08,7.1,7.0,44,31,36,0.00
2010-01-09,7.1,7.0,47,35,39,0.00
2010-01-10,7.1,7.0,45,34,37,0.00
2010-01-11,7.2,7.0,44,32,36,0.00
2010-01-12,7.2,7.0,48,36,41,0.00
2010-01-13,7.2,7.0,40,29,33,0.50
2010-01-14,7.6,7.5,39,28,33,0.00
2010-01-15,7.6,7.5,45,31,37,0.00
2010-01-16,7.6,7.5,47,29,39,0.00
2010-01-17,7.6,7.5,42,28,34,0.00
2010-01-18,7.6,7.5,36,28,33,1.80
2010-01-19,9.4,9.3,31,22,27,0.10
2010-01-20,9.8,9.4,34,24,28,1.30
2010-01-21,11.4,10.7,30,23,26,1.80
2010-01-22,14.1,12.5,26,21,24,2.00
2010-01-23,15.5,14.5,29,15,20,0.00
2010-01-24,15.5,14.5,31,16,22,0.00
2010-01-25,15.5,14.5,43,24,35,0.00
2010-01-26,15.5,14.5,45,31,36,0.20
2010-01-27,15.7,14.7,35,29,31,0.60
2010-01-28,16.3,15.3,37,24,28,0.00
2010-01-29,16.3,15.3,39,24,29,0.00
2010-01-30,16.3,15.3,41,23,31,0.00
2010-01-31,16.3,15.3,35,21,27,0.00
2010-02-01,16.3,15.3,42,24,31,0.00
2010-02-02,16.3,15.3,38,27,31,0.00
2010-02-03,16.3,15.3,40,23,30,0.00
2010-02-04,16.3,15.3,45,26,34,0.00
2010-02-05,16.3,15.3,40,31,35,0.70
2010-02-06,17.1,16.0,35,27,32,1.00
2010-02-07,18.2,17.0,34,20,26,0.00
2010-02-08,18.2,17.0,34,21,28,0.00
2010-02-09,18.2,17.0,31,21,27,0.80
2010-02-10,19.0,17.8,37,22,28,0.10
2010-02-11,19.1,17.9,40,22,30,0.00
2010-02-12,19.1,17.9,44,27,33,0.00
2010-02-13,19.1,17.9,48,30,36,0.30
2010-02-14,19.2,18.2,47,31,36,0.00
2010-02-15,19.2,18.2,49,31,36,0.00
2010-02-16,19.2,18.2,45,31,35,0.00
2010-02-17,19.2,18.2,46,30,35,0.00
2010-02-18,19.2,18.2,48,30,36,0.00
2010-02-19,19.2,18.2,45,29,35,0.00
2010-02-20,19.2,18.2,37,28,31,0.30
2010-02-21,19.3,18.5,40,24,31,0.00
2010-02-22,19.3,18.5,29,18,24,0.40
2010-02-23,19.7,18.9,43,21,33,0.00
2010-02-24,19.7,18.9,41,29,35,0.20
2010-02-25,19.9,19.1,43,27,33,0.00
2010-02-26,19.9,19.1,44,26,35,0.00
2010-02-27,19.9,19.1,37,28,31,0.70
2010-02-28,20.7,19.8,41,25,31,0.00
2010-03-01,20.7,19.8,42,24,32,0.00
2010-03-02,20.7,19.8,44,32,37,0.00
2010-03-03,20.7,19.8,44,27,34,0.00
2010-03-04,20.7,19.8,35,22,28,0.20
2010-03-05,20.9,20.0,42,22,31,0.00
2010-03-06,20.9,20.0,39,28,33,0.30
2010-03-07,21.3,20.3,38,24,31,0.10
2010-03-08,21.4,20.4,43,24,32,0.10
2010-03-09,21.5,20.5,30,16,24,0.60
2010-03-10,22.1,21.1,33,17,25,0.10
2010-03-11,22.2,21.2,40,15,28,0.00
2010-03-12,22.2,21.2,50,32,38,0.00
2010-03-13,22.2,21.2,48,22,35,0.00
2010-03-14,22.2,21.2,47,23,34,0.00
2010-03-15,22.2,21.2,49,29,37,0.00
2010-03-16,22.2,21.2,52,32,40,0.00
2010-03-17,22.2,21.2,54,33,42,0.00
2010-03-18,22.2,21.2,53,33,41,0.00
2010-03-19,21.9,21.2,51,32,41,0.00
2010-03-20,21.7,21.2,48,30,38,0.00
2010-03-21,21.5,21.2,56,34,44,0.00
2010-03-22,21.2,21.2,54,35,42,0.00
2010-03-23,20.9,21.2,45,30,36,0.00
2010-03-24,20.6,21.2,47,29,38,0.00
2010-03-25,20.4,21.2,47,33,40,0.00
2010-03-26,20.3,21.2,46,30,36,0.00
2010-03-27,20.2,21.2,42,27,33,0.00
2010-03-28,20.2,21.2,50,27,38,0.00
2010-03-29,19.7,21.2,58,39,48,0.00
2010-03-30,19.1,21.2,54,38,46,0.00
2010-03-31,19.1,21.2,41,24,31,0.00
2010-04-01,19.1,21.2,39,20,29,0.00
2010-04-02,19.1,21.2,43,22,34,0.00
2010-04-03,18.8,21.2,48,31,38,0.00
2010-04-04,18.7,21.2,44,28,36,0.00
2010-04-05,18.3,21.2,31,21,29,1.20
2010-04-06,19.8,22.4,43,21,33,0.00
2010-04-07,19.8,22.4,47,27,36,0.00
2010-04-08,19.7,22.4,53,31,41,0.00
2010-04-09,19.1,22.4,56,37,45,0.00
2010-04-10,18.1,22.4,51,37,45,0.00
2010-04-11,17.2,22.4,49,36,43,0.00
2010-04-12,16.6,22.4,40,24,32,0.80
2010-04-13,17.5,23.2,42,25,33,0.00
2010-04-14,17.5,23.2,51,28,39,0.00
2010-04-15,17.4,23.2,55,34,44,0.00
2010-04-16,16.3,23.2,56,39,46,0.00
2010-04-17,15.3,23.2,60,38,47,0.00
2010-04-18,14.2,23.2,61,39,48,0.00
2010-04-19,13.1,23.2,57,39,47,0.00
2010-04-20,12.2,23.2,52,31,43,0.10
2010-04-21,11.3,23.3,35,22,28,0.10
2010-04-22,11.3,23.4,35,23,28,0.10
2010-04-23,11.4,23.5,51,26,39,0.00
2010-04-24,11.1,23.5,56,36,45,0.00
2010-04-25,9.9,23.5,58,38,47,0.00
2010-04-26,8.8,23.5,58,39,47,0.00
2010-04-27,7.5,23.5,54,42,48,0.00
2010-04-28,6.9,23.5,55,29,43,0.00
2010-04-29,5.9,23.5,39,25,30,0.00
2010-04-30,5.3,23.5,44,24,34,0.00
2010-05-01,4.6,23.5,49,29,40,0.00
2010-05-02,3.7,23.5,45,33,40,0.00
2010-05-03,2.7,23.5,57,34,46,0.00
2010-05-04,1.4,23.5,62,42,50,0.00
2010-05-05,0.3,23.5,62,42,51,0.00
2010-05-06,0.0,23.5,55,36,45,0.00
2010-05-07,0.0,23.5,54,33,43,0.00
2010-05-08,0.0,23.5,59,42,50,0.00
2010-05-09,0.0,23.5,56,32,44,0.00
2010-05-10,0.0,23.5,51,32,40,0.00
2010-05-11,0.0,23.5,43,27,35,0.00
2010-05-12,0.0,23.5,51,35,41,0.00
2010-05-13,0.0,23.5,50,34,41,0.00
2010-05-14,0.0,23.5,54,36,44,0.00
2010-05-15,0.0,23.5,58,39,47,0.00
2010-05-16,0.0,23.5,63,41,52,0.00
2010-05-17,0.0,23.5,56,37,46,0.10
2010-05-18,0.0,23.6,53,37,44,0.00
2010-05-19,0.0,23.6,61,39,49,0.00
2010-05-20,0.0,23.6,65,43,54,0.00
2010-05-21,0.0,23.6,66,41,53,0.00
2010-05-22,0.0,23.6,52,32,42,0.00
2010-05-23,0.0,23.6,41,27,32,0.40
2010-05-24,0.1,24.0,46,26,36,0.00
2010-05-25,0.0,24.0,54,33,44,0.00
2010-05-26,0.0,24.0,56,41,46,0.00
2010-05-27,0.0,24.0,54,41,47,0.00
2010-05-28,0.0,24.0,56,36,45,0.00
2010-05-29,0.0,24.0,58,33,46,0.00
2010-05-30,0.0,24.0,63,39,51,0.00
2010-05-31,0.0,24.0,66,45,57,0.00
2010-06-01,0.0,24.0,66,50,57,0.00
2010-06-02,0.0,24.0,67,47,56,0.00
2010-06-03,0.0,24.0,71,50,60,0.00
2010-06-04,0.0,24.0,77,53,64,0.00
2010-06-05,0.0,24.0,79,56,66,0.00
2010-06-06,0.0,24.0,80,58,68,0.00
2010-06-07,0.0,24.0,79,62,70,0.00
2010-06-08,0.0,24.0,75,57,65,0.00
2010-06-09,0.0,24.0,76,56,65,0.00
2010-06-10,0.0,24.0,73,52,61,0.00
2010-06-11,0.0,24.0,61,40,50,0.00
2010-06-12,0.0,24.0,51,38,43,0.20
2010-06-13,0.0,24.2,60,39,48,0.00
2010-06-14,0.0,24.2,66,46,55,0.00
2010-06-15,0.0,24.2,68,49,59,0.00
2010-06-16,0.0,24.2,64,46,55,0.00
2010-06-17,0.0,24.2,70,45,56,0.00
2010-06-18,0.0,24.2,70,51,60,0.00
2010-06-19,0.0,24.2,69,49,58,0.00
2010-06-20,0.0,24.2,70,50,58,0.00
2010-06-21,0.0,24.2,67,50,58,0.00
2010-06-22,0.0,24.2,71,48,59,0.00
2010-06-23,0.0,24.2,73,51,63,0.00
2010-06-24,0.0,24.2,76,55,66,0.00
2010-06-25,0.0,24.2,74,54,64,0.00
2010-06-26,0.0,24.2,71,52,61,0.00
2010-06-27,0.0,24.2,78,55,65,0.00
2010-06-28,0.0,24.2,79,58,68,0.00
2010-06-29,0.0,24.2,78,58,68,0.00
2010-06-30,0.0,24.2,77,54,66,0.00
2010-07-01,0.0,24.2,74,57,65,0.00
2010-07-02,0.0,24.2,75,57,65,0.00
2010-07-03,0.0,24.2,75,53,63,0.00
2010-07-04,0.0,24.2,72,53,61,0.00
2010-07-05,0.0,24.2,75,53,64,0.00
2010-07-06,0.0,24.2,73,54,63,0.00
2010-07-07,0.0,24.2,73,53,62,0.00
2010-07-08,0.0,24.2,74,55,64,0.00
2010-07-09,0.0,24.2,74,58,65,0.00
2010-07-10,0.0,24.2,80,60,68,0.00
2010-07-11,0.0,24.2,77,54,67,0.00
2010-07-12,0.0,24.2,79,60,68,0.00
2010-07-13,0.0,24.2,75,61,67,0.00
2010-07-14,0.0,24.2,82,59,69,0.00
2010-07-15,0.0,24.2,82,61,71,0.00
2010-07-16,0.0,24.2,81,65,72,0.00
2010-07-17,0.0,24.2,81,61,71,0.00
2010-07-18,0.0,24.2,84,63,73,0.00
2010-07-19,0.0,24.2,82,66,73,0.00
2010-07-20,0.0,24.2,80,63,70,0.00
2010-07-21,0.0,24.2,77,59,68,0.00
2010-07-22,0.0,24.2,77,62,68,0.00
2010-07-23,0.0,24.2,79,58,68,0.00
2010-07-24,0.0,24.2,80,61,67,0.00
2010-07-25,0.0,24.2,80,62,70,0.00
2010-07-26,0.0,24.2,74,60,66,0.00
2010-07-27,0.0,24.2,77,58,66,0.00
2010-07-28,0.0,24.2,76,59,66,0.00
2010-07-29,0.0,24.2,76,59,66,0.00
2010-07-30,0.0,24.2,76,58,66,0.00
2010-07-31,0.0,24.2,77,59,67,0.00
2010-08-01,0.0,24.2,75,59,65,0.00
2010-08-02,0.0,24.2,78,57,66,0.00
2010-08-03,0.0,24.2,78,58,67,0.00
2010-08-04,0.0,24.2,78,56,67,0.00
2010-08-05,0.0,24.2,78,59,68,0.00
2010-08-06,0.0,24.2,76,58,66,0.00
2010-08-07,0.0,24.2,72,50,61,0.20
2010-08-08,0.0,24.4,62,42,52,0.60
2010-08-09,0.0,25.0,68,46,57,0.00
2010-08-10,0.0,25.0,71,51,61,0.00
2010-08-11,0.0,25.0,70,51,60,0.00
2010-08-12,0.0,25.0,76,55,64,0.00
2010-08-13,0.0,25.0,75,53,63,0.00
2010-08-14,0.0,25.0,76,54,64,0.00
2010-08-15,0.0,25.0,77,56,65,0.00
2010-08-16,0.0,25.0,77,59,67,0.00
2010-08-17,0.0,25.0,78,60,69,0.00
2010-08-18,0.0,25.0,75,60,67,0.00
2010-08-19,0.0,25.0,78,59,67,0.00
2010-08-20,0.0,25.0,78,57,66,0.00
2010-08-21,0.0,25.0,76,60,68,0.00
2010-08-22,0.0,25.0,75,59,66,0.00
2010-08-23,0.0,25.0,75,55,64,0.00
2010-08-24,0.0,25.0,78,56,66,0.00
2010-08-25,0.0,25.0,78,59,66,0.00
2010-08-26,0.0,25.0,77,55,63,0.00
2010-08-27,0.0,25.0,73,58,65,0.00
2010-08-28,0.0,25.0,65,49,58,0.00
2010-08-29,0.0,25.0,60,44,52,0.00
2010-08-30,0.0,25.0,62,41,51,0.00
2010-08-31,0.0,25.0,66,45,54,0.00
2010-09-01,0.0,25.0,71,49,59,0.00
2010-09-02,0.0,25.0,74,54,63,0.00
2010-09-03,0.0,25.0,78,56,66,0.00
2010-09-04,0.0,25.0,76,59,67,0.00
2010-09-05,0.0,25.0,73,58,65,0.00
2010-09-06,0.0,25.0,73,53,61,0.00
2010-09-07,0.0,25.0,62,50,56,0.20
2010-09-08,0.0,25.2,64,45,56,0.00
2010-09-09,0.0,25.2,57,39,48,0.10
2010-09-10,0.0,25.3,62,42,51,0.00
2010-09-11,0.0,25.3,68,45,55,0.00
2010-09-12,0.0,25.3,69,51,59,0.00
2010-09-13,0.0,25.3,70,52,61,0.00
2010-09-14,0.0,25.3,68,51,59,0.00
2010-09-15,0.0,25.3,71,51,58,0.00
2010-09-16,0.0,25.3,71,49,58,0.00
2010-09-17,0.0,25.3,72,50,59,0.00
2010-09-18,0.0,25.3,74,54,62,0.00
2010-09-19,0.0,25.3,73,55,63,0.00
2010-09-20,0.0,25.3,72,52,60,0.00
2010-09-21,0.0,25.3,67,51,59,0.00
2010-09-22,0.0,25.3,64,47,54,0.00
2010-09-23,0.0,25.3,64,46,54,0.00
2010-09-24,0.0,25.3,68,49,56,0.00
2010-09-25,0.0,25.3,71,52,60,0.00
2010-09-26,0.0,25.3,73,54,62,0.00
2010-09-27,0.0,25.3,76,56,64,0.00
2010-09-28,0.0,25.3,76,58,65,0.00
2010-09-29,0.0,25.3,75,58,64,0.00
2010-09-30,0.0,25.3,70,57,63,0.00
2010-10-01,0.0,0.0,66,52,59,0.10
2010-10-02,0.0,0.1,68,47,56,0.30
2010-10-03,0.0,0.4,59,47,52,0.30
2010-10-04,0.0,0.7,54,39,49,0.10
2010-10-05,0.0,0.8,48,35,41,0.10
2010-10-06,0.0,0.9,48,34,40,0.00
2010-10-07,0.0,0.9,45,35,39,0.00
2010-10-08,0.0,0.9,55,37,44,0.00
2010-10-09,0.0,0.9,60,41,49,0.00
2010-10-10,0.0,0.9,60,45,51,0.00
2010-10-11,0.0,0.9,64,48,53,0.00
2010-10-12,0.0,0.9,62,45,51,0.00
2010-10-13,0.0,0.9,60,45,51,0.00
2010-10-14,0.0,0.9,65,47,54,0.00
2010-10-15,0.0,0.9,62,46,51,0.40
2010-10-16,0.0,1.3,62,46,52,0.00
2010-10-17,0.0,1.3,57,43,50,0.40
2010-10-18,0.0,1.7,50,40,44,0.10
2010-10-19,0.0,1.8,51,42,46,0.10
2010-10-20,0.0,1.9,47,35,41,1.20
2010-10-21,0.0,3.1,45,36,40,0.10
2010-10-22,0.0,3.2,46,36,40,0.00
2010-10-23,0.0,3.2,48,37,42,0.50
2010-10-24,0.0,3.7,56,43,49,0.00
2010-10-25,0.0,3.7,53,36,45,0.10
2010-10-26,0.0,3.8,43,30,36,0.10
2010-10-27,0.0,3.9,43,27,34,0.00
2010-10-28,0.0,3.9,53,36,46,0.00
2010-10-29,0.0,3.9,53,43,49,0.00
2010-10-30,0.0,3.9,46,33,38,0.10
2010-10-31,0.0,4.0,48,33,39,0.00
2010-11-01,0.0,4.0,53,38,44,0.00
2010-11-02,0.0,4.0,62,45,51,0.00
2010-11-03,0.0,4.0,62,47,51,0.00
2010-11-04,0.0,4.0,61,47,51,0.00
2010-11-05,0.0,4.0,59,42,49,0.10
2010-11-06,0.0,4.1,52,35,44,0.50
2010-11-07,0.0,4.6,52,34,43,0.00
2010-11-08,0.0,4.6,41,26,33,1.20
2010-11-09,0.0,5.8,37,22,29,0.00
2010-11-10,0.0,5.8,39,24,32,0.10
2010-11-11,0.0,5.9,38,24,30,0.00
2010-11-12,0.0,5.9,44,31,36,0.00
2010-11-13,0.0,5.9,45,33,37,0.00
2010-11-14,0.0,5.9,50,35,43,0.00
2010-11-15,0.0,5.9,53,38,44,0.00
2010-11-16,0.0,5.9,52,37,44,0.00
2010-11-17,0.0,5.9,47,35,40,0.00
2010-11-18,0.0,5.9,54,40,48,0.00
2010-11-19,0.0,5.9,50,38,44,0.00
2010-11-20,0.0,5.9,40,30,34,1.40
2010-11-21,1.4,7.3,30,19,24,0.40
2010-11-22,1.7,7.7,33,19,25,0.00
2010-11-23,1.7,7.7,37,22,30,0.00
2010-11-24,1.7,7.7,28,14,21,0.00
2010-11-25,1.7,7.7,33,14,22,0.00
2010-11-26,1.7,7.7,41,28,33,0.00
2010-11-27,1.7,7.7,42,26,36,0.40
2010-11-28,2.2,8.1,26,16,22,0.00
2010-11-29,2.2,8.1,28,14,19,0.00
2010-11-30,2.2,8.1,41,21,33,0.10
2010-12-01,2.3,8.2,51,36,42,0.00
2010-12-02,2.3,8.2,52,40,45,0.00
2010-12-03,2.3,8.2,51,40,44,0.00
2010-12-04,2.3,8.2,48,39,42,0.00
2010-12-05,2.3,8.2,47,35,42,0.70
2010-12-06,2.8,8.9,37,29,32,0.50
2010-12-07,3.1,9.4,39,31,35,0.00
2010-12-08,3.1,9.4,52,37,44,0.00
2010-12-09,3.1,9.4,50,39,43,0.00
2010-12-10,2.9,9.4,51,39,43,0.00
2010-12-11,2.9,9.4,52,40,44,0.00
2010-12-12,2.9,9.4,45,38,42,0.00
2010-12-13,2.9,9.4,58,44,47,0.00
2010-12-14,2.9,9.4,53,41,47,0.00
2010-12-15,2.7,9.4,45,32,37,0.00
2010-12-16,2.7,9.4,35,24,30,0.10
2010-12-17,2.7,9.5,36,24,32,0.70
2010-12-18,3.5,10.2,39,34,36,1.10
2010-12-19,3.9,11.3,39,34,36,5.20
2010-12-20,9.1,16.5,35,34,34,5.40
2010-12-21,14.5,21.9,35,32,34,4.50
2010-12-22,19.2,26.4,35,28,33,2.60
2010-12-23,21.8,29.0,38,25,29,0.10
2010-12-24,22.0,29.1,35,26,30,0.30
2010-12-25,22.5,29.4,39,29,33,0.30
2010-12-26,23.0,29.7,34,23,28,0.60
2010-12-27,23.8,30.3,31,22,26,0.10
2010-12-28,24.0,30.4,40,25,32,0.10
2010-12-29,24.1,30.5,37,17,30,1.40
2010-12-30,26.1,31.9,17,10,13,0.00
2010-12-31,26.1,31.9,18,4,8,0.00
2011-01-01,26.1,31.9,29,9,20,0.10
2011-01-02,26.4,32.0,33,26,30,0.00
2011-01-03,26.4,32.0,27,17,22,0.40
2011-01-04,28.1,32.4,29,17,21,0.00
2011-01-05,28.1,32.4,34,23,27,0.00
2011-01-06,28.1,32.4,38,28,31,0.00
2011-01-07,28.1,32.4,44,29,33,0.00
2011-01-08,28.1,32.4,46,30,35,0.00
2011-01-09,28.1,32.4,42,22,33,0.00
2011-01-10,28.1,32.4,26,13,18,0.10
2011-01-11,28.3,32.5,40,18,30,0.00
2011-01-12,28.3,32.5,42,28,33,0.10
2011-01-13,28.5,32.6,47,33,38,0.60
2011-01-14,29.5,33.2,47,32,39,0.00
2011-01-15,29.5,33.2,49,36,40,0.00
2011-01-16,29.5,33.2,54,41,47,0.00
2011-01-17,29.5,33.2,57,42,51,0.00
2011-01-18,29.5,33.2,49,38,41,0.00
2011-01-19,29.5,33.2,48,28,38,0.00
2011-01-20,29.5,33.2,42,27,34,0.00
2011-01-21,29.5,33.2,48,35,39,0.00
2011-01-22,29.5,33.2,51,29,41,0.00
2011-01-23,29.5,33.2,43,27,34,0.00
2011-01-24,29.5,33.2,45,32,36,0.00
2011-01-25,29.5,33.2,46,29,36,0.00
2011-01-26,29.5,33.2,43,29,34,0.00
2011-01-27,29.5,33.2,49,31,37,0.00
2011-01-28,29.5,33.2,49,33,37,0.00
2011-01-29,29.5,33.2,47,32,38,0.00
2011-01-30,29.5,33.2,39,28,33,0.00
2011-01-31,29.5,33.2,39,24,30,0.00
2011-02-01,29.5,33.2,35,11,24,0.00
2011-02-02,29.5,33.2,28,13,21,0.00
2011-02-03,29.5,33.2,44,26,35,0.00
2011-02-04,29.5,33.2,47,36,41,0.00
2011-02-05,29.5,33.2,50,34,41,0.00
2011-02-06,29.5,33.2,49,33,39,0.00
2011-02-07,29.5,33.2,51,35,42,0.00
2011-02-08,29.5,33.2,40,21,28,0.00
2011-02-09,29.5,33.2,32,17,22,0.00
2011-02-10,29.5,33.2,40,18,28,0.00
2011-02-11,29.5,33.2,45,26,32,0.00
2011-02-12,29.5,33.2,49,30,37,0.00
2011-02-13,29.5,33.2,50,34,39,0.00
2011-02-14,29.5,33.2,50,33,39,0.00
2011-02-15,29.5,33.2,51,36,42,0.00
2011-02-16,29.5,33.2,38,23,33,0.10
2011-02-17,29.6,33.3,37,20,28,0.10
2011-02-18,29.7,33.4,40,28,32,0.50
2011-02-19,30.3,33.9,32,19,26,0.70
2011-02-20,31.1,34.6,34,17,23,0.00
2011-02-21,31.1,34.6,34,17,25,0.00
2011-02-22,31.1,34.6,36,17,25,0.00
2011-02-23,31.1,34.6,38,20,27,0.00
2011-02-24,31.1,34.6,40,22,31,0.00
2011-02-25,31.1,34.6,35,27,31,0.30
2011-02-26,31.5,34.9,27,12,22,0.80
2011-02-27,33.4,35.7,35,12,24,0.00
2011-02-28,33.4,35.7,48,20,35,0.00
2011-03-01,33.4,35.7,49,30,39,0.00
2011-03-02,33.4,35.7,49,35,42,0.00
2011-03-03,33.4,35.7,48,32,38,0.00
2011-03-04,33.4,35.7,45,28,34,0.00
2011-03-05,33.4,35.7,50,31,40,0.00
2011-03-06,33.4,35.7,51,36,43,0.00
2011-03-07,33.4,35.7,44,29,36,0.00
2011-03-08,33.4,35.7,47,29,38,0.00
2011-03-09,33.2,35.7,52,33,40,0.00
2011-03-10,33.1,35.7,53,36,45,0.00
2011-03-11,33.0,35.7,56,39,48,0.00
2011-03-12,32.1,35.7,51,36,42,0.00
2011-03-13,30.7,35.7,52,34,42,0.00
2011-03-14,29.4,35.7,54,38,44,0.00
2011-03-15,28.0,35.7,58,38,46,0.00
2011-03-16,26.6,35.7,53,37,46,0.00
2011-03-17,25.0,35.7,41,29,35,0.00
2011-03-18,24.4,35.7,48,31,38,0.00
2011-03-19,24.1,35.7,36,27,30,0.30
2011-03-20,24.5,36.0,34,28,31,0.20
2011-03-21,24.9,36.2,28,18,24,1.50
2011-03-22,26.5,37.7,36,17,26,0.10
2011-03-23,26.6,37.8,43,21,31,0.80
2011-03-24,27.8,38.6,40,21,30,0.00
2011-03-25,27.8,38.6,44,27,31,0.30
2011-03-26,28.3,38.9,46,28,36,0.00
2011-03-27,28.2,38.9,52,31,41,0.00
2011-03-28,28.0,38.9,54,35,43,0.00
2011-03-29,27.3,38.9,54,34,43,0.00
2011-03-30,26.4,38.9,57,39,48,0.00
2011-03-31,25.3,38.9,62,44,52,0.00
2011-04-01,23.8,38.9,65,44,52,0.00
2011-04-02,21.8,38.9,60,41,49,0.00
2011-04-03,20.2,38.9,51,30,42,0.00
2011-04-04,19.0,38.9,53,27,40,0.00
2011-04-05,18.3,38.9,58,42,49,0.00
2011-04-06,17.6,38.9,49,38,42,0.00
2011-04-07,17.4,38.9,40,21,32,0.80
2011-04-08,18.4,39.7,29,18,22,0.10
2011-04-09,18.6,39.8,32,16,24,0.00
2011-04-10,18.7,39.8,43,21,33,0.00
2011-04-11,18.7,39.8,48,30,38,0.00
2011-04-12,18.7,39.8,53,33,41,0.00
2011-04-13,18.2,39.8,48,32,40,0.00
2011-04-14,17.6,39.8,49,31,39,0.00
2011-04-15,16.5,39.8,54,34,45,0.00
2011-04-16,15.4,39.8,61,42,49,0.00
2011-04-17,13.7,39.8,64,43,52,0.00
2011-04-18,12.1,39.8,58,42,49,0.00
2011-04-19,10.9,39.8,56,38,46,0.00
2011-04-20,9.9,39.8,58,39,48,0.00
2011-04-21,9.0,39.8,54,38,45,0.00
2011-04-22,8.0,39.8,53,35,44,0.00
2011-04-23,7.4,39.8,53,36,42,0.00
2011-04-24,6.8,39.8,52,36,43,0.00
2011-04-25,5.8,39.8,55,38,47,0.00
2011-04-26,4.6,39.8,49,34,42,0.00
2011-04-27,2.9,39.8,52,31,40,0.00
2011-04-28,1.8,39.8,58,40,49,0.00
2011-04-29,0.8,39.8,52,28,42,0.00
2011-04-30,0.4,39.8,42,24,33,0.00
2011-05-01,0.0,39.8,45,28,36,0.00
2011-05-02,0.0,39.8,53,31,41,0.00
2011-05-03,0.0,39.8,61,38,48,0.00
2011-05-04,0.0,39.8,61,41,50,0.00
2011-05-05,0.0,39.8,65,41,52,0.00
2011-05-06,0.0,39.8,67,48,57,0.00
2011-05-07,0.0,39.8,64,48,56,0.00
2011-05-08,0.0,39.8,55,36,45,0.00
2011-05-09,0.0,39.8,43,30,35,0.10
2011-05-10,0.0,39.9,43,31,38,0.00
2011-05-11,0.0,39.9,54,35,44,0.00
2011-05-12,0.0,39.9,63,40,50,0.00
2011-05-13,0.0,39.9,64,43,52,0.00
2011-05-14,0.0,39.9,60,42,51,0.00
2011-05-15,0.0,39.9,51,36,42,0.10
2011-05-16,0.0,40.0,49,30,37,0.00
2011-05-17,0.0,40.0,50,34,39,0.00
2011-05-18,0.0,40.0,43,30,36,0.00
2011-05-19,0.0,40.0,48,30,41,0.00
2011-05-20,0.0,40.0,57,37,47,0.00
2011-05-21,0.0,40.0,62,41,52,0.00
2011-05-22,0.0,40.0,60,43,52,0.00
2011-05-23,0.0,40.0,57,39,47,0.00
