#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1121: Fort Valley, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fort Valley (1121) 
# Arizona  SNOTEL Site - 7350 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:06:58 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-10-31,0.0,0.4,62,19,37,0.10
2009-11-01,0.0,0.5,73,20,41,0.10
2009-11-02,0.0,0.6,72,23,43,0.00
2009-11-03,0.0,0.6,74,23,43,0.00
2009-11-04,0.0,0.6,71,25,46,0.00
2009-11-05,0.0,0.6,67,29,45,0.00
2009-11-06,0.0,0.6,67,29,44,0.00
2009-11-07,0.0,0.6,64,28,44,0.00
2009-11-08,0.0,0.6,60,26,40,0.00
2009-11-09,0.0,0.6,62,23,39,0.00
2009-11-10,0.0,0.6,65,26,41,0.00
2009-11-11,0.0,0.6,61,29,45,0.00
2009-11-12,0.0,0.6,53,37,46,0.00
2009-11-13,0.0,0.6,43,34,39,0.00
2009-11-14,0.0,0.6,43,28,35,0.00
2009-11-15,0.0,0.6,45,15,28,0.00
2009-11-16,0.0,0.6,50,11,28,0.00
2009-11-17,0.0,0.6,54,15,31,0.00
2009-11-18,0.0,0.6,56,17,33,0.00
2009-11-19,0.0,0.6,56,18,33,0.00
2009-11-20,0.0,0.6,57,14,32,0.00
2009-11-21,0.0,0.6,52,20,34,0.00
2009-11-22,0.0,0.6,58,15,33,0.00
2009-11-23,0.0,0.6,48,16,31,0.00
2009-11-24,0.0,0.6,47,9,26,0.00
2009-11-25,0.0,0.6,54,12,31,0.00
2009-11-26,0.0,0.6,56,15,32,0.10
2009-11-27,0.0,0.7,56,18,36,0.10
2009-11-28,0.0,0.8,46,21,33,0.00
2009-11-29,0.0,0.8,45,19,33,0.00
2009-11-30,0.0,0.8,44,20,36,0.00
2009-12-01,0.0,0.8,53,13,31,0.00
2009-12-02,0.0,0.8,51,16,33,0.00
2009-12-03,0.0,0.8,40,4,24,0.00
2009-12-04,0.0,0.8,43,-1,19,0.00
2009-12-05,0.0,0.8,40,11,25,0.00
2009-12-06,0.0,0.8,34,21,28,0.00
2009-12-07,0.0,0.8,34,29,31,1.80
2009-12-08,1.7,2.6,31,6,21,0.00
2009-12-09,1.7,2.6,36,0,16,0.00
2009-12-10,1.7,2.6,42,-5,15,0.00
2009-12-11,1.7,2.6,45,4,26,0.10
2009-12-12,1.8,2.7,40,29,34,0.10
2009-12-13,1.9,2.8,36,19,33,0.30
2009-12-14,2.2,3.1,44,5,21,0.00
2009-12-15,2.2,3.1,41,5,22,0.00
2009-12-16,2.2,3.1,53,14,29,0.00
2009-12-17,2.2,3.1,50,9,26,0.00
2009-12-18,2.2,3.1,49,11,28,0.00
2009-12-19,2.2,3.1,47,10,26,0.00
2009-12-20,2.2,3.1,53,5,26,0.00
2009-12-21,2.2,3.1,48,16,30,0.00
2009-12-22,2.3,3.1,35,25,30,0.60
2009-12-23,2.8,3.7,43,10,28,0.40
2009-12-24,3.0,4.1,40,-4,14,0.00
2009-12-25,3.0,4.1,38,-10,11,0.00
2009-12-26,3.0,4.1,34,-11,9,0.00
2009-12-27,3.0,4.1,43,-4,16,0.00
2009-12-28,3.0,4.1,35,3,23,0.20
2009-12-29,3.2,4.3,39,23,30,0.00
2009-12-30,3.2,4.3,30,17,26,0.20
2009-12-31,3.5,4.5,38,2,20,0.00
2010-01-01,3.5,4.5,47,5,24,0.00
2010-01-02,3.5,4.5,56,11,31,0.00
2010-01-03,3.5,4.5,46,8,23,0.00
2010-01-04,3.5,4.5,43,4,23,0.00
2010-01-05,3.5,4.5,57,5,26,0.00
2010-01-06,3.5,4.5,56,15,30,0.00
2010-01-07,3.5,4.5,48,16,29,0.00
2010-01-08,3.5,4.5,43,6,22,0.00
2010-01-09,3.5,4.5,53,2,24,0.00
2010-01-10,3.5,4.5,44,13,27,0.00
2010-01-11,3.5,4.5,48,14,30,0.00
2010-01-12,3.5,4.5,55,11,30,0.00
2010-01-13,3.6,4.5,48,19,33,0.10
2010-01-14,3.6,4.6,46,14,30,0.00
2010-01-15,3.6,4.6,49,18,32,0.00
2010-01-16,3.7,4.6,49,17,30,0.00
2010-01-17,3.8,4.6,46,13,28,0.00
2010-01-18,3.8,4.6,34,28,32,0.50
2010-01-19,4.2,5.1,38,31,33,0.80
2010-01-20,5.1,5.9,40,27,31,0.20
2010-01-21,5.3,6.1,39,29,33,2.80
2010-01-22,8.1,8.9,31,25,28,0.80
2010-01-23,8.6,9.7,34,21,25,0.30
2010-01-24,8.7,10.0,43,6,21,0.00
2010-01-25,8.7,10.0,47,5,22,0.00
2010-01-26,8.7,10.0,50,13,29,0.00
2010-01-27,8.7,10.0,42,25,33,0.20
2010-01-28,8.9,10.2,42,29,33,0.00
2010-01-29,8.9,10.2,46,14,30,0.00
2010-01-30,8.9,10.2,43,25,31,0.00
2010-01-31,8.8,10.2,46,16,31,0.00
2010-02-01,8.8,10.2,47,13,30,0.00
2010-02-02,8.8,10.2,43,24,32,0.00
2010-02-03,8.8,10.2,46,20,31,0.00
2010-02-04,8.8,10.2,46,18,33,0.00
2010-02-05,8.6,10.2,45,27,35,0.10
2010-02-06,8.6,10.3,40,30,35,0.50
2010-02-07,9.0,10.8,38,20,30,0.30
2010-02-08,9.2,11.1,38,18,29,0.00
2010-02-09,9.2,11.1,42,19,30,0.00
2010-02-10,9.2,11.1,40,9,25,0.10
2010-02-11,9.3,11.2,45,2,26,0.00
2010-02-12,9.3,11.2,51,10,31,0.00
2010-02-13,9.3,11.2,54,11,32,0.00
2010-02-14,9.3,11.2,50,17,33,0.00
2010-02-15,9.4,11.2,48,17,31,0.00
2010-02-16,9.4,11.2,47,14,29,0.00
2010-02-17,9.4,11.2,50,13,30,0.00
2010-02-18,9.4,11.2,51,17,33,0.00
2010-02-19,9.4,11.2,46,21,33,0.10
2010-02-20,9.4,11.3,37,28,32,0.20
2010-02-21,9.6,11.5,36,31,32,0.60
2010-02-22,10.2,12.1,38,13,28,0.50
2010-02-23,10.7,12.6,43,-1,23,0.00
2010-02-24,10.7,12.6,44,16,31,0.00
2010-02-25,10.7,12.6,47,19,35,0.00
2010-02-26,10.6,12.6,45,9,28,0.00
2010-02-27,10.6,12.6,45,27,37,0.10
2010-02-28,10.6,12.7,45,29,35,0.00
2010-03-01,10.6,12.7,50,17,33,0.00
2010-03-02,10.6,12.7,48,21,33,0.00
2010-03-03,10.4,12.7,49,24,35,0.00
2010-03-04,10.2,12.7,42,19,32,0.10
2010-03-05,10.2,12.8,49,14,32,0.00
2010-03-06,10.0,12.8,50,25,37,0.30
2010-03-07,9.7,13.1,38,24,32,0.60
2010-03-08,10.2,13.7,41,24,32,0.10
2010-03-09,10.3,13.8,34,21,28,0.50
2010-03-10,10.8,14.3,34,19,27,0.40
2010-03-11,11.0,14.7,47,11,29,0.00
2010-03-12,11.0,14.7,57,7,31,0.00
2010-03-13,11.0,14.7,49,18,33,0.00
2010-03-14,10.7,14.7,47,19,33,0.00
2010-03-15,10.5,14.7,49,24,35,0.00
2010-03-16,10.3,14.7,54,23,39,0.00
2010-03-17,10.0,14.7,59,16,37,0.00
2010-03-18,9.3,14.7,57,22,39,0.00
2010-03-19,8.5,14.7,53,28,39,0.00
2010-03-20,8.2,14.7,50,19,34,0.00
2010-03-21,7.9,14.7,60,14,36,0.00
2010-03-22,6.9,14.7,57,22,39,0.00
2010-03-23,6.3,14.7,50,25,36,0.00
2010-03-24,5.9,14.7,52,17,34,0.00
2010-03-25,5.3,14.7,52,18,36,0.10
2010-03-26,4.7,14.8,46,27,36,0.00
2010-03-27,3.9,14.8,46,21,34,0.00
2010-03-28,3.2,14.8,55,13,35,0.00
2010-03-29,2.7,14.8,61,20,39,0.00
2010-03-30,2.1,14.8,59,26,43,0.00
2010-03-31,1.4,14.8,49,31,41,0.10
2010-04-01,0.9,14.9,43,19,31,0.20
2010-04-02,0.7,15.1,47,16,32,0.00
2010-04-03,0.3,15.1,51,24,38,0.00
2010-04-04,0.0,15.1,53,25,41,0.00
2010-04-05,0.0,15.1,51,31,42,0.10
2010-04-06,0.0,15.2,45,21,33,0.00
2010-04-07,0.0,15.2,48,23,35,0.00
2010-04-08,0.0,15.2,59,19,38,0.00
2010-04-09,0.0,15.2,60,22,41,0.00
2010-04-10,0.0,15.2,58,24,40,0.00
2010-04-11,0.0,15.2,60,26,42,0.00
2010-04-12,0.0,15.2,54,33,42,0.00
2010-04-13,0.0,15.2,51,24,37,0.00
2010-04-14,0.0,15.2,56,19,39,0.00
2010-04-15,0.0,15.2,65,23,45,0.00
2010-04-16,0.0,15.2,62,29,45,0.00
2010-04-17,0.0,15.2,67,25,45,0.00
2010-04-18,0.0,15.2,67,28,47,0.00
2010-04-19,0.0,15.2,62,31,47,0.00
2010-04-20,0.0,15.2,59,30,47,0.00
2010-04-21,0.0,15.2,47,24,37,0.60
2010-04-22,0.0,15.8,40,23,30,0.10
2010-04-23,0.0,15.9,44,21,34,0.00
2010-04-24,0.0,15.9,60,29,43,0.00
2010-04-25,0.0,15.9,65,28,47,0.00
2010-04-26,0.0,15.9,65,30,48,0.00
2010-04-27,0.0,15.9,66,29,48,0.00
2010-04-28,0.0,15.9,61,38,51,0.00
2010-04-29,0.0,15.9,43,21,33,0.20
2010-04-30,0.0,16.1,44,20,33,0.00
2010-05-01,0.0,16.1,52,25,39,0.00
2010-05-02,0.0,16.1,45,27,37,0.00
2010-05-03,0.0,16.1,63,20,43,0.00
2010-05-04,0.0,16.1,69,28,48,0.00
2010-05-05,0.0,16.1,67,28,51,0.00
2010-05-06,0.0,16.1,66,39,53,0.00
2010-05-07,0.0,16.1,65,28,47,0.00
2010-05-08,0.0,16.1,70,31,51,0.00
2010-05-09,0.0,16.1,65,31,50,0.00
2010-05-10,0.0,16.1,57,29,45,0.00
2010-05-11,0.0,16.1,48,28,40,0.00
2010-05-12,0.0,16.1,53,26,39,0.00
2010-05-13,0.0,16.1,59,24,43,0.00
2010-05-14,0.0,16.1,58,31,45,0.00
2010-05-15,0.0,16.1,66,28,48,0.00
2010-05-16,0.0,16.1,70,29,50,0.00
2010-05-17,0.0,16.1,65,30,51,0.00
2010-05-18,0.0,16.1,59,32,48,0.00
2010-05-19,0.0,16.1,67,30,50,0.00
2010-05-20,0.0,16.1,71,30,52,0.00
2010-05-21,0.0,16.1,71,32,55,0.00
2010-05-22,0.0,16.1,62,44,54,0.00
2010-05-23,0.0,16.1,54,30,45,0.00
2010-05-24,0.0,16.1,55,29,41,0.00
2010-05-25,0.0,16.1,65,25,46,0.00
2010-05-26,0.0,16.1,67,27,48,0.00
2010-05-27,0.0,16.1,70,30,53,0.00
2010-05-28,0.0,16.1,71,34,54,0.00
2010-05-29,0.0,16.1,67,30,51,0.00
2010-05-30,0.0,16.1,72,28,51,0.00
2010-05-31,0.0,16.1,72,30,53,0.00
2010-06-01,0.0,16.1,69,31,51,0.00
2010-06-02,0.0,16.1,74,32,54,0.00
2010-06-03,0.0,16.1,75,36,57,0.00
2010-06-04,0.0,16.1,81,37,60,0.00
2010-06-05,0.0,16.1,87,43,66,0.00
2010-06-06,0.0,16.1,89,45,68,0.00
2010-06-07,0.0,16.1,81,46,63,0.00
2010-06-08,0.0,16.1,82,40,62,0.00
2010-06-09,0.0,16.1,79,41,61,0.00
2010-06-10,0.0,16.1,73,45,59,0.00
2010-06-11,0.0,16.1,65,39,53,0.00
2010-06-12,0.0,16.1,61,31,46,0.00
2010-06-13,0.0,16.1,62,30,47,0.00
2010-06-14,0.0,16.1,72,36,54,0.00
2010-06-15,0.0,16.1,75,33,56,0.00
2010-06-16,0.0,16.1,72,36,57,0.00
2010-06-17,0.0,16.1,76,33,57,0.00
2010-06-18,0.0,16.1,76,32,56,0.00
2010-06-19,0.0,16.1,76,34,57,0.00
2010-06-20,0.0,16.1,75,36,56,0.00
2010-06-21,0.0,16.1,75,33,56,0.00
2010-06-22,0.0,16.1,76,32,56,0.00
2010-06-23,0.0,16.1,82,34,60,0.00
2010-06-24,0.0,16.1,84,38,63,0.00
2010-06-25,0.0,16.1,78,43,60,0.00
2010-06-26,0.0,16.1,78,38,59,0.00
2010-06-27,0.0,16.1,82,37,61,0.00
2010-06-28,0.0,16.1,80,42,64,0.00
2010-06-29,0.0,16.1,80,45,61,0.00
2010-06-30,0.0,16.1,77,48,63,0.00
2010-07-01,0.0,16.1,83,47,65,0.00
2010-07-02,0.0,16.1,81,46,64,0.00
2010-07-03,0.0,16.1,78,42,61,0.00
2010-07-04,0.0,16.1,76,40,59,0.00
2010-07-05,0.0,16.1,81,36,60,0.00
2010-07-06,0.0,16.1,81,42,62,0.00
2010-07-07,0.0,16.1,80,38,61,0.00
2010-07-08,0.0,16.1,80,44,64,0.00
2010-07-09,0.0,16.1,79,52,64,0.00
2010-07-10,0.0,16.1,78,53,67,0.00
2010-07-11,0.0,16.1,79,49,62,0.00
2010-07-12,0.0,16.1,83,47,65,0.00
2010-07-13,0.0,16.1,83,50,66,0.00
2010-07-14,0.0,16.1,85,49,67,0.00
2010-07-15,0.0,16.1,89,50,70,0.00
2010-07-16,0.0,16.1,85,54,63,0.40
2010-07-17,0.0,16.5,80,52,66,0.00
2010-07-18,0.0,16.5,84,55,69,0.00
2010-07-19,0.0,16.5,84,53,69,0.00
2010-07-20,0.0,16.5,81,52,64,0.20
2010-07-21,0.0,16.7,78,50,63,0.00
2010-07-22,0.0,16.7,75,53,60,0.70
2010-07-23,0.0,17.4,73,53,60,0.00
2010-07-24,0.0,17.4,77,51,63,0.00
2010-07-25,0.0,17.4,76,47,63,0.00
2010-07-26,0.0,17.4,75,52,60,0.40
2010-07-27,0.0,17.8,74,48,61,0.60
2010-07-28,0.0,18.4,76,54,62,0.20
2010-07-29,0.0,18.6,73,55,61,0.10
2010-07-30,0.0,18.7,74,55,61,0.70
2010-07-31,0.0,19.4,66,57,60,1.30
2010-08-01,0.0,20.7,65,56,60,0.20
2010-08-02,0.0,20.9,65,51,59,0.10
2010-08-03,0.0,21.0,74,48,60,0.00
2010-08-04,0.0,21.0,79,48,63,0.10
2010-08-05,0.0,21.1,80,47,63,0.00
2010-08-06,0.0,21.1,78,47,62,0.00
2010-08-07,0.0,21.1,60,47,54,1.10
2010-08-08,0.0,22.2,71,46,58,0.00
2010-08-09,0.0,22.2,72,44,57,0.00
2010-08-10,0.0,22.2,75,43,59,0.00
2010-08-11,0.0,22.2,76,48,61,0.00
2010-08-12,0.0,22.2,78,46,62,0.10
2010-08-13,0.0,22.3,79,42,61,0.00
2010-08-14,0.0,22.3,81,44,62,0.00
2010-08-15,0.0,22.3,84,47,65,0.00
2010-08-16,0.0,22.3,76,52,60,0.00
2010-08-17,0.0,22.3,76,51,62,0.00
2010-08-18,0.0,22.3,75,51,62,0.10
2010-08-19,0.0,22.4,77,48,62,0.00
2010-08-20,0.0,22.4,80,46,63,0.00
2010-08-21,0.0,22.4,81,47,64,0.00
2010-08-22,0.0,22.4,78,54,64,0.00
2010-08-23,0.0,22.4,74,51,62,0.10
2010-08-24,0.0,22.5,80,48,63,0.00
2010-08-25,0.0,22.5,78,47,62,0.00
2010-08-26,0.0,22.5,79,44,62,0.00
2010-08-27,0.0,22.5,75,49,58,0.10
2010-08-28,0.0,22.6,69,51,60,0.00
2010-08-29,0.0,22.6,68,50,59,0.10
2010-08-30,0.0,22.7,67,41,54,0.10
2010-08-31,0.0,22.8,72,37,54,0.00
2010-09-01,0.0,22.8,78,35,56,0.00
2010-09-02,0.0,22.8,80,38,58,0.00
2010-09-03,0.0,22.8,83,39,61,0.00
2010-09-04,0.0,22.8,81,45,62,0.00
2010-09-05,0.0,22.8,77,45,62,0.00
2010-09-06,0.0,22.8,78,43,61,0.00
2010-09-07,0.0,22.8,72,48,58,0.10
2010-09-08,0.0,22.9,67,45,57,0.20
2010-09-09,0.0,23.1,66,32,49,0.00
2010-09-10,0.0,23.1,70,32,50,0.00
2010-09-11,0.0,23.1,75,31,53,0.00
2010-09-12,0.0,23.1,74,36,53,0.00
2010-09-13,0.0,23.1,77,35,55,0.00
2010-09-14,0.0,23.1,76,36,57,0.00
2010-09-15,0.0,23.1,75,40,57,0.00
2010-09-16,0.0,23.1,78,38,57,0.00
2010-09-17,0.0,23.1,79,37,56,0.00
2010-09-18,0.0,23.1,81,34,56,0.00
2010-09-19,0.0,23.1,80,39,59,0.00
2010-09-20,0.0,23.1,77,44,59,0.00
2010-09-21,0.0,23.1,75,38,56,0.00
2010-09-22,0.0,23.1,64,41,54,0.30
2010-09-23,0.0,23.4,71,31,49,0.00
2010-09-24,0.0,23.4,71,32,51,0.00
2010-09-25,0.0,23.4,76,40,59,0.00
2010-09-26,0.0,23.4,78,38,56,0.00
2010-09-27,0.0,23.4,81,38,58,0.00
2010-09-28,0.0,23.4,83,40,59,0.00
2010-09-29,0.0,23.4,83,39,59,0.00
2010-09-30,0.0,23.4,81,41,59,0.00
2010-10-01,0.0,0.0,78,42,59,0.00
2010-10-02,0.0,0.0,76,41,55,0.00
2010-10-03,0.0,0.0,72,39,55,0.10
2010-10-04,0.0,0.1,66,37,49,0.70
2010-10-05,0.0,0.8,58,42,48,0.90
2010-10-06,0.0,1.7,54,44,48,1.20
2010-10-07,0.0,2.9,60,30,47,0.00
2010-10-08,0.0,2.9,65,27,43,0.00
2010-10-09,0.0,2.9,65,28,44,0.10
2010-10-10,0.0,3.0,63,30,44,0.00
2010-10-11,0.0,3.0,68,29,46,0.00
2010-10-12,0.0,3.0,67,32,47,0.00
2010-10-13,0.0,3.0,69,36,50,0.00
2010-10-14,0.0,3.0,71,33,49,0.00
2010-10-15,0.0,3.0,68,33,47,0.00
2010-10-16,0.0,3.0,64,32,47,0.00
2010-10-17,0.0,3.0,65,33,47,0.00
2010-10-18,0.0,3.0,61,35,45,0.50
2010-10-19,0.0,3.5,61,34,46,0.10
2010-10-20,0.0,3.6,58,37,45,0.10
2010-10-21,0.0,3.7,51,33,41,0.10
2010-10-22,0.1,3.8,46,40,42,0.10
2010-10-23,0.1,3.9,49,40,44,0.00
2010-10-24,0.0,3.9,55,34,45,0.00
2010-10-25,0.0,3.9,53,31,42,0.00
2010-10-26,0.0,3.9,54,30,41,0.00
2010-10-27,0.0,3.9,50,25,36,0.00
2010-10-28,0.0,3.9,60,24,40,0.00
2010-10-29,0.0,3.9,64,29,43,0.00
2010-10-30,0.0,3.9,57,28,42,0.00
2010-10-31,0.0,3.9,59,24,38,0.10
2010-11-01,0.0,4.0,61,24,39,0.00
2010-11-02,0.0,4.0,73,26,45,0.00
2010-11-03,0.0,4.0,71,31,47,0.00
2010-11-04,0.0,4.0,68,28,44,0.00
2010-11-05,0.0,4.0,67,29,44,0.00
2010-11-06,0.0,4.0,61,27,40,0.00
2010-11-07,0.0,4.0,58,26,39,0.00
2010-11-08,0.0,4.0,51,29,38,0.10
2010-11-09,0.0,4.1,43,19,31,0.00
2010-11-10,0.0,4.1,44,17,31,0.00
2010-11-11,0.0,4.1,44,17,29,0.00
2010-11-12,0.0,4.1,50,12,28,0.00
2010-11-13,0.0,4.1,54,17,32,0.00
2010-11-14,0.0,4.1,53,18,35,0.00
2010-11-15,0.0,4.1,53,29,39,0.00
2010-11-16,0.0,4.1,55,28,41,0.00
2010-11-17,0.0,4.1,52,21,35,0.00
2010-11-18,0.0,4.1,61,17,34,0.00
2010-11-19,0.0,4.1,53,20,34,0.00
2010-11-20,0.0,4.1,49,28,38,0.10
2010-11-21,0.2,4.2,38,30,34,0.90
2010-11-22,0.6,5.1,37,10,27,0.10
2010-11-23,0.5,5.2,40,6,23,0.00
2010-11-24,0.5,5.2,34,22,28,0.00
2010-11-25,0.5,5.2,36,0,17,0.00
2010-11-26,0.4,5.2,44,1,21,0.00
2010-11-27,0.4,5.2,50,9,28,0.00
2010-11-28,0.5,5.2,33,14,25,0.20
2010-11-29,0.5,5.4,34,0,18,0.00
2010-11-30,0.5,5.4,43,-3,19,0.00
2010-12-01,0.5,5.4,58,14,32,0.00
2010-12-02,0.5,5.4,58,22,36,0.00
2010-12-03,0.2,5.4,57,26,37,0.00
2010-12-04,0.1,5.4,54,22,35,0.00
2010-12-05,0.1,5.4,56,25,37,0.00
2010-12-06,0.1,5.4,55,26,38,0.00
2010-12-07,0.0,5.4,53,21,34,0.00
2010-12-08,0.0,5.4,56,18,33,0.00
2010-12-09,0.0,5.4,58,27,38,0.00
2010-12-10,0.0,5.4,56,31,43,0.00
2010-12-11,0.0,5.4,56,28,42,0.00
2010-12-12,0.0,5.4,59,25,38,0.00
2010-12-13,0.0,5.4,66,21,37,0.00
2010-12-14,0.0,5.4,57,23,39,0.00
2010-12-15,0.0,5.4,40,35,37,0.00
2010-12-16,0.0,5.4,37,33,35,0.60
2010-12-17,0.7,6.0,38,29,33,0.10
2010-12-18,0.7,6.1,38,33,36,0.20
2010-12-19,0.8,6.3,40,37,39,0.10
2010-12-20,0.6,6.4,41,38,40,0.10
2010-12-21,0.2,6.5,42,35,36,0.30
2010-12-22,0.5,6.8,46,34,38,0.60
2010-12-23,0.7,7.4,40,19,31,0.40
2010-12-24,0.7,7.8,42,11,27,0.10
2010-12-25,0.8,7.9,44,22,32,0.00
2010-12-26,0.8,7.9,40,22,30,0.00
2010-12-27,0.8,7.9,41,14,28,0.00
2010-12-28,0.8,7.9,47,8,25,0.00
2010-12-29,0.8,7.9,32,25,29,0.80
2010-12-30,1.7,8.7,29,8,17,0.80
2010-12-31,2.1,9.5,23,-18,4,0.00
2011-01-01,2.1,9.5,36,-26,3,0.00
2011-01-02,2.1,9.5,42,-8,18,0.00
2011-01-03,2.1,9.5,41,3,21,0.00
2011-01-04,2.1,9.5,42,1,19,0.00
2011-01-05,2.1,9.5,52,-5,18,0.00
2011-01-06,2.1,9.5,44,2,21,0.00
2011-01-07,2.1,9.5,49,3,25,0.00
2011-01-08,2.1,9.5,48,11,30,0.00
2011-01-09,2.1,9.5,40,15,29,0.00
2011-01-10,2.1,9.5,42,4,26,0.00
2011-01-11,2.1,9.5,38,1,20,0.00
2011-01-12,2.1,9.5,43,15,29,0.00
2011-01-13,2.1,9.5,50,8,27,0.00
2011-01-14,2.1,9.5,51,24,39,0.00
2011-01-15,2.1,9.5,51,18,32,0.00
2011-01-16,2.1,9.5,56,18,36,0.00
2011-01-17,2.1,9.5,61,33,47,0.00
2011-01-18,1.8,9.5,54,26,38,0.00
2011-01-19,1.5,9.5,51,23,35,0.00
2011-01-20,1.4,9.5,46,13,27,0.00
2011-01-21,1.3,9.5,54,16,31,0.00
2011-01-22,1.1,9.5,55,21,37,0.00
2011-01-23,0.9,9.5,46,16,31,0.00
2011-01-24,0.6,9.5,47,15,31,0.00
2011-01-25,0.5,9.5,51,16,31,0.00
2011-01-26,0.4,9.5,46,14,29,0.00
2011-01-27,0.3,9.5,53,15,32,0.00
2011-01-28,0.3,9.5,53,19,33,0.00
2011-01-29,0.3,9.5,53,21,34,0.00
2011-01-30,0.3,9.5,45,20,32,0.00
2011-01-31,0.3,9.5,38,21,29,0.10
2011-02-01,0.2,9.6,31,6,19,0.00
2011-02-02,0.0,9.6,14,0,6,0.00
2011-02-03,0.0,9.6,42,0,24,0.00
2011-02-04,0.0,9.6,48,27,36,0.00
2011-02-05,0.0,9.6,46,28,37,0.00
2011-02-06,0.0,9.6,46,25,35,0.00
2011-02-07,0.0,9.6,54,19,36,0.00
2011-02-08,0.0,9.6,39,15,30,0.00
2011-02-09,0.0,9.6,37,8,21,0.00
2011-02-10,0.0,9.6,44,2,21,0.00
2011-02-11,0.0,9.6,47,7,26,0.00
2011-02-12,0.0,9.6,55,13,31,0.00
2011-02-13,0.0,9.6,61,19,36,0.00
2011-02-14,0.0,9.6,55,21,36,0.00
2011-02-15,0.0,9.6,56,21,36,0.00
2011-02-16,0.0,9.6,45,29,38,0.00
2011-02-17,0.0,9.6,46,28,36,0.00
2011-02-18,0.0,9.6,43,30,38,0.10
2011-02-19,0.0,9.7,37,26,32,1.50
2011-02-20,1.7,11.2,32,12,24,0.50
2011-02-21,1.7,11.7,37,-1,19,0.00
2011-02-22,1.7,11.7,42,3,22,0.00
2011-02-23,1.7,11.7,41,3,24,0.00
2011-02-24,1.8,11.7,41,25,32,0.00
2011-02-25,1.8,11.7,44,22,33,0.00
2011-02-26,1.8,11.7,38,28,33,0.20
2011-02-27,2.0,11.9,34,4,23,0.30
2011-02-28,2.2,12.2,49,-4,23,0.00
2011-03-01,2.2,12.2,51,9,30,0.00
2011-03-02,2.2,12.2,55,20,36,0.00
2011-03-03,2.2,12.2,54,28,40,0.00
2011-03-04,1.9,12.2,47,20,36,0.00
2011-03-05,1.7,12.2,54,13,33,0.00
2011-03-06,1.6,12.2,52,23,38,0.00
2011-03-07,1.5,12.2,40,30,35,0.30
2011-03-08,1.7,12.5,50,22,33,0.00
2011-03-09,1.6,12.5,54,18,35,0.00
2011-03-10,1.2,12.5,60,21,39,0.00
2011-03-11,0.5,12.5,59,23,42,0.00
2011-03-12,0.3,12.5,58,29,43,0.00
2011-03-13,0.2,12.5,59,28,42,0.00
2011-03-14,0.0,12.5,60,28,42,0.00
2011-03-15,0.0,12.5,62,30,43,0.00
2011-03-16,0.0,12.5,61,29,46,0.00
2011-03-17,0.0,12.5,57,31,45,0.00
2011-03-18,0.0,12.5,57,28,41,0.00
2011-03-19,0.0,12.5,53,28,40,0.00
2011-03-20,0.0,12.5,51,29,42,0.00
2011-03-21,0.0,12.5,43,27,33,0.80
2011-03-22,0.5,13.3,41,17,29,0.00
