#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1066: Gardner Peak, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gardner Peak (1066) 
# Utah  SNOTEL Site - 8322 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:25 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-05-19,0.0,13.5,77,53,65,0.00
2008-05-20,0.0,13.5,72,55,63,0.00
2008-05-21,0.0,13.5,57,30,39,0.50
2008-05-22,0.0,14.0,39,27,32,0.10
2008-05-23,0.0,14.1,39,31,34,0.20
2008-05-24,0.0,14.3,45,31,36,0.10
2008-05-25,0.0,14.4,47,33,38,0.00
2008-05-26,0.0,14.4,47,32,37,0.20
2008-05-27,0.0,14.6,56,33,45,0.20
2008-05-28,0.0,14.8,56,38,46,0.00
2008-05-29,0.0,14.8,57,39,46,0.00
2008-05-30,0.0,14.8,62,38,50,0.00
2008-05-31,0.0,14.8,65,42,54,0.00
2008-06-01,0.0,14.8,68,46,56,0.00
2008-06-02,0.0,14.8,65,48,56,0.00
2008-06-03,0.0,14.8,67,47,57,0.00
2008-06-04,0.0,14.8,58,31,44,0.40
2008-06-05,0.3,15.2,56,33,42,0.00
2008-06-06,0.0,15.2,65,42,55,0.00
2008-06-07,0.0,15.2,61,38,49,0.00
2008-06-08,0.0,15.2,60,35,48,0.00
2008-06-09,0.0,15.2,69,43,56,0.00
2008-06-10,0.0,15.2,69,44,60,0.00
2008-06-11,0.0,15.2,59,40,48,0.00
2008-06-12,0.0,15.2,60,38,50,0.00
2008-06-13,0.0,15.2,70,42,56,0.00
2008-06-14,0.0,15.2,74,50,62,0.00
2008-06-15,0.0,15.2,74,56,65,0.00
2008-06-16,0.0,15.2,73,58,65,0.00
2008-06-17,0.0,15.2,73,58,65,0.00
2008-06-18,0.0,15.2,76,53,65,0.00
2008-06-19,0.0,15.2,75,52,64,0.00
2008-06-20,0.0,15.2,77,53,65,0.00
2008-06-21,0.0,15.2,81,59,69,0.00
2008-06-22,0.0,15.2,76,56,66,0.00
2008-06-23,0.0,15.2,75,56,64,0.00
2008-06-24,0.0,15.2,76,57,65,0.00
2008-06-25,0.0,15.2,73,57,64,0.00
2008-06-26,0.0,15.2,72,54,62,0.00
2008-06-27,0.0,15.2,75,53,63,0.00
2008-06-28,0.0,15.2,77,54,65,0.00
2008-06-29,0.0,15.2,81,57,68,0.00
2008-06-30,0.0,15.2,80,61,69,0.00
2008-07-01,0.0,15.2,78,58,68,0.00
2008-07-02,0.0,15.2,79,59,69,0.00
2008-07-03,0.0,15.2,81,59,70,0.00
2008-07-04,0.0,15.2,77,61,69,0.00
2008-07-05,0.0,15.2,73,59,65,0.00
2008-07-06,0.0,15.2,74,54,63,0.00
2008-07-07,0.0,15.2,78,53,66,0.00
2008-07-08,0.0,15.2,78,58,69,0.00
2008-07-09,0.0,15.2,81,56,69,0.00
2008-07-10,0.0,15.2,83,59,70,0.00
2008-07-11,0.0,15.2,73,48,62,1.00
2008-07-12,0.0,16.2,71,51,58,0.20
2008-07-13,0.0,16.4,70,53,59,0.00
2008-07-14,0.0,16.4,71,55,60,0.00
2008-07-15,0.0,16.4,72,52,61,0.00
2008-07-16,0.0,16.4,72,56,62,0.00
2008-07-17,0.0,16.4,71,52,59,0.20
2008-07-18,0.0,16.6,78,54,65,0.00
2008-07-19,0.0,16.6,79,58,69,0.00
2008-07-20,0.0,16.6,68,52,60,0.60
2008-07-21,0.0,17.2,70,51,59,0.00
2008-07-22,0.0,17.2,73,54,63,0.00
2008-07-23,0.0,17.2,75,55,64,0.00
2008-07-24,0.0,17.2,76,56,66,0.00
2008-07-25,0.0,17.2,78,59,68,0.00
2008-07-26,0.0,17.2,75,53,63,0.20
2008-07-27,0.0,17.4,73,55,63,0.00
2008-07-28,0.0,17.4,76,56,65,0.00
2008-07-29,0.0,17.4,76,56,66,0.00
2008-07-30,0.0,17.4,76,57,66,0.00
2008-07-31,0.0,17.4,80,58,68,0.00
2008-08-01,0.0,17.4,78,60,70,0.00
2008-08-02,0.0,17.4,76,65,69,0.00
2008-08-03,0.0,17.4,78,60,67,0.00
2008-08-04,0.0,17.4,72,52,59,0.80
2008-08-05,0.0,18.2,71,52,58,1.80
2008-08-06,0.0,20.0,72,52,58,0.60
2008-08-07,0.0,20.6,71,52,59,0.00
2008-08-08,0.0,20.6,67,56,60,0.00
2008-08-09,0.0,20.6,73,54,62,0.00
2008-08-10,0.0,20.6,72,54,62,0.00
2008-08-11,0.0,20.6,77,54,64,0.00
2008-08-12,0.0,20.6,76,55,64,0.00
2008-08-13,0.0,20.6,77,55,65,0.00
2008-08-14,0.0,20.6,79,57,67,0.00
2008-08-15,0.0,20.6,78,55,64,0.00
2008-08-16,0.0,20.6,72,53,61,0.00
2008-08-17,0.0,20.6,74,52,61,0.00
2008-08-18,0.0,20.6,73,57,64,0.00
2008-08-19,0.0,20.6,71,56,63,0.00
2008-08-20,0.0,20.6,72,54,62,0.00
2008-08-21,0.0,20.6,72,53,62,0.00
2008-08-22,0.0,20.6,74,56,64,0.00
2008-08-23,0.0,20.6,76,55,64,0.00
2008-08-24,0.0,20.6,77,57,66,0.00
2008-08-25,0.0,20.6,72,58,64,0.00
2008-08-26,0.0,20.6,73,53,62,0.00
2008-08-27,0.0,20.6,79,55,65,0.00
2008-08-28,0.0,20.6,75,57,66,0.00
2008-08-29,0.0,20.6,80,55,66,0.00
2008-08-30,0.0,20.6,75,55,62,0.00
2008-08-31,0.0,20.6,62,52,57,0.00
2008-09-01,0.0,20.6,66,41,54,0.10
2008-09-02,0.0,20.7,67,38,51,0.00
2008-09-03,0.0,20.7,71,46,57,0.00
2008-09-04,0.0,20.7,72,51,60,0.00
2008-09-05,0.0,20.7,73,49,61,0.00
2008-09-06,0.0,20.7,75,52,62,0.00
2008-09-07,0.0,20.7,76,54,63,0.00
2008-09-08,0.0,20.7,73,51,61,0.00
2008-09-09,0.0,20.7,64,51,57,0.00
2008-09-10,0.0,20.7,64,45,54,0.00
2008-09-11,0.0,20.7,65,44,53,0.00
2008-09-12,0.0,20.7,67,42,53,0.00
2008-09-13,0.0,20.7,68,47,58,0.00
2008-09-14,0.0,20.7,71,48,61,0.00
2008-09-15,0.0,20.7,73,50,61,0.00
2008-09-16,0.0,20.7,69,51,59,0.00
2008-09-17,0.0,20.7,64,45,52,0.30
2008-09-18,0.0,21.0,65,47,53,0.00
2008-09-19,0.0,21.0,66,48,56,0.00
2008-09-20,0.0,21.0,64,53,57,0.00
2008-09-21,0.0,21.0,64,49,55,0.00
2008-09-22,0.0,21.0,64,44,53,0.00
2008-09-23,0.0,21.0,66,44,53,0.00
2008-09-24,0.0,21.0,68,51,59,0.00
2008-09-25,0.0,21.0,70,53,60,0.00
2008-09-26,0.0,21.0,68,52,57,0.10
2008-09-27,0.0,21.1,69,48,55,0.10
2008-09-28,0.0,21.2,64,47,55,0.00
2008-09-29,0.0,21.2,68,51,59,0.00
2008-09-30,0.0,21.2,67,49,57,0.00
2008-10-01,0.0,0.0,67,49,56,0.00
2008-10-02,0.0,0.0,64,49,56,0.00
2008-10-03,0.0,0.0,60,50,53,0.00
2008-10-04,0.0,0.0,50,34,41,0.90
2008-10-05,0.5,0.9,49,35,40,0.10
2008-10-06,0.1,1.0,56,37,46,0.00
2008-10-07,0.0,1.0,62,43,50,0.00
2008-10-08,0.0,1.0,64,45,52,0.00
2008-10-09,0.0,1.0,58,41,53,0.00
2008-10-10,0.0,1.0,49,33,42,0.00
2008-10-11,0.0,1.0,36,17,26,0.20
2008-10-12,0.2,1.2,36,15,24,0.00
2008-10-13,0.2,1.2,36,21,27,0.00
2008-10-14,0.2,1.2,50,29,40,0.10
2008-10-15,0.2,1.3,58,37,45,0.00
2008-10-16,0.0,1.3,60,40,47,0.00
2008-10-17,0.0,1.3,62,44,53,0.00
2008-10-18,0.0,1.3,60,47,53,0.00
2008-10-19,0.0,1.3,58,45,50,0.00
2008-10-20,0.0,1.3,57,43,49,0.00
2008-10-21,0.0,1.3,57,36,46,0.00
2008-10-22,0.0,1.3,49,35,42,0.00
2008-10-23,0.0,1.3,58,36,45,0.00
2008-10-24,0.0,1.3,57,41,48,0.00
2008-10-25,0.0,1.3,65,43,52,0.00
2008-10-26,0.0,1.3,64,45,53,0.00
2008-10-27,0.0,1.3,66,50,56,0.00
2008-10-28,0.0,1.3,66,48,54,0.00
2008-10-29,0.0,1.3,62,47,52,0.00
2008-10-30,0.0,1.3,60,47,52,0.00
2008-10-31,0.0,1.3,56,47,50,0.00
2008-11-01,0.0,1.3,57,44,50,0.00
2008-11-02,0.0,1.3,47,33,42,0.40
2008-11-03,0.0,1.7,50,33,41,0.10
2008-11-04,0.0,1.8,40,23,34,0.20
2008-11-05,0.2,2.0,33,17,24,0.00
2008-11-06,0.2,2.0,39,20,31,0.10
2008-11-07,0.2,2.1,49,31,40,0.10
2008-11-08,0.2,2.2,50,36,42,0.00
2008-11-09,0.2,2.2,41,23,33,0.60
2008-11-10,0.8,2.8,37,23,30,0.00
2008-11-11,0.8,2.8,38,23,30,0.00
2008-11-12,0.8,2.8,43,28,37,0.10
2008-11-13,0.8,2.9,53,35,44,0.00
2008-11-14,0.8,2.9,43,35,38,0.00
2008-11-15,0.8,2.9,50,34,42,0.00
2008-11-16,0.8,2.9,58,38,45,0.00
2008-11-17,0.8,2.9,60,42,49,0.00
2008-11-18,0.8,2.9,57,40,46,0.00
2008-11-19,0.8,2.9,56,38,44,0.00
2008-11-20,0.8,2.9,52,37,43,0.00
2008-11-21,0.8,2.9,50,35,39,0.00
2008-11-22,0.8,2.9,50,34,40,0.00
2008-11-23,0.8,2.9,48,32,37,0.00
2008-11-24,0.8,2.9,49,33,42,0.00
2008-11-25,0.9,2.9,50,38,43,0.00
2008-11-26,0.9,2.9,42,33,38,0.20
2008-11-27,1.3,3.1,36,33,34,0.50
2008-11-28,1.8,3.6,36,31,33,0.00
2008-11-29,1.8,3.6,38,32,36,0.00
2008-11-30,1.9,3.6,45,35,40,0.00
2008-12-01,1.9,3.6,55,38,45,0.00
2008-12-02,1.9,3.6,50,32,42,0.00
2008-12-03,1.9,3.6,46,29,34,0.00
2008-12-04,1.9,3.6,39,22,31,0.00
2008-12-05,1.9,3.6,41,22,31,0.00
2008-12-06,1.9,3.6,52,33,38,0.00
2008-12-07,1.9,3.6,47,31,39,0.00
2008-12-08,1.9,3.6,34,19,28,0.10
2008-12-09,2.0,3.7,29,17,22,0.00
2008-12-10,2.0,3.7,51,27,41,0.10
2008-12-11,2.0,3.8,49,36,39,0.00
2008-12-12,2.0,3.8,44,34,40,0.00
2008-12-13,2.0,3.8,38,11,27,0.40
2008-12-14,2.4,4.2,19,4,11,0.00
2008-12-15,2.4,4.2,22,14,19,0.40
2008-12-16,3.1,4.6,22,10,18,0.50
2008-12-17,3.5,5.1,28,9,21,0.80
2008-12-18,4.4,5.9,28,12,21,0.10
2008-12-19,4.5,6.0,30,15,22,0.00
2008-12-20,4.5,6.0,30,18,23,0.00
2008-12-21,4.5,6.0,42,24,33,0.20
2008-12-22,4.7,6.2,32,17,27,0.70
2008-12-23,5.5,6.9,23,8,15,0.00
2008-12-24,5.5,6.9,29,10,22,0.20
2008-12-25,5.7,7.1,30,17,26,1.30
2008-12-26,7.7,8.4,17,3,10,0.00
2008-12-27,7.6,8.4,29,2,17,0.20
2008-12-28,7.7,8.6,42,23,31,0.00
2008-12-29,7.7,8.6,50,32,39,0.00
2008-12-30,7.7,8.6,51,34,39,0.00
2008-12-31,7.7,8.6,46,29,38,0.00
2009-01-01,7.7,8.6,48,29,36,0.00
2009-01-02,7.7,8.6,43,28,37,0.00
2009-01-03,7.7,8.6,30,0,17,0.00
2009-01-04,7.7,8.6,23,-1,9,0.00
2009-01-05,7.7,8.6,28,15,21,0.10
2009-01-06,8.1,8.7,34,18,27,0.30
2009-01-07,8.3,9.0,45,28,35,0.00
2009-01-08,8.3,9.0,51,31,39,0.00
2009-01-09,8.3,9.0,34,20,23,0.00
2009-01-10,8.3,9.0,35,22,30,0.00
2009-01-11,8.3,9.0,41,29,35,0.00
2009-01-12,8.3,9.0,37,30,34,0.00
2009-01-13,8.3,9.0,47,33,40,0.00
2009-01-14,8.3,9.0,46,35,38,0.00
2009-01-15,8.3,9.0,40,28,33,0.00
2009-01-16,8.3,9.0,50,28,35,0.00
2009-01-17,8.3,9.0,45,29,34,0.00
2009-01-18,8.3,9.0,51,30,37,0.00
2009-01-19,8.3,9.0,52,32,41,0.00
2009-01-20,8.3,9.0,50,35,43,0.00
2009-01-21,8.3,9.0,53,39,44,0.10
2009-01-22,8.3,9.1,47,38,42,0.00
2009-01-23,8.2,9.1,44,36,38,0.10
2009-01-24,8.3,9.2,38,33,35,0.40
2009-01-25,8.6,9.6,34,22,29,0.50
2009-01-26,9.1,10.1,24,9,19,0.40
2009-01-27,9.4,10.5,26,9,16,0.10
2009-01-28,9.4,10.6,35,17,25,0.00
2009-01-29,9.4,10.6,35,24,30,0.00
2009-01-30,9.4,10.6,46,30,36,0.00
2009-01-31,9.4,10.6,47,29,34,0.00
2009-02-01,9.3,10.6,36,26,30,0.00
2009-02-02,9.3,10.6,46,27,35,0.00
2009-02-03,9.3,10.6,51,33,38,0.00
2009-02-04,9.3,10.6,49,33,41,0.00
2009-02-05,9.2,10.6,42,31,38,0.10
2009-02-06,9.2,10.7,37,30,32,0.00
2009-02-07,9.2,10.7,35,30,32,0.50
2009-02-08,9.8,11.2,32,25,27,0.60
2009-02-09,10.7,11.8,26,11,20,0.60
2009-02-10,11.7,12.4,26,11,18,0.20
2009-02-11,11.8,12.6,30,11,19,0.10
2009-02-12,12.1,12.7,25,11,20,0.30
2009-02-13,12.6,13.0,27,11,19,0.60
2009-02-14,13.5,13.6,30,11,18,0.00
2009-02-15,13.6,13.6,35,17,28,0.20
2009-02-16,13.9,13.8,33,23,29,0.70
2009-02-17,14.8,14.5,29,18,23,0.00
2009-02-18,14.8,14.5,34,15,23,0.00
2009-02-19,14.8,14.5,40,16,26,0.00
2009-02-20,14.8,14.5,48,26,34,0.00
2009-02-21,14.8,14.5,49,29,39,0.00
2009-02-22,14.8,14.5,44,37,40,0.00
2009-02-23,14.8,14.5,42,35,38,0.10
2009-02-24,14.8,14.6,51,31,39,0.00
2009-02-25,14.8,14.6,44,32,39,0.00
2009-02-26,14.8,14.6,46,28,35,0.00
2009-02-27,14.8,14.6,38,21,30,0.00
2009-02-28,14.8,14.6,48,26,38,0.00
2009-03-01,14.8,14.6,55,39,48,0.00
2009-03-02,14.8,14.6,52,40,47,0.00
2009-03-03,14.8,14.6,48,38,42,0.00
2009-03-04,14.8,14.6,42,30,36,0.00
2009-03-05,14.8,14.6,41,22,30,0.00
2009-03-06,14.8,14.6,36,19,26,0.20
2009-03-07,15.0,14.8,33,17,22,0.20
2009-03-08,15.2,15.0,41,18,30,0.10
2009-03-09,15.4,15.1,35,20,29,0.10
2009-03-10,15.6,15.2,40,9,25,0.00
2009-03-11,15.6,15.2,44,28,36,0.00
2009-03-12,15.6,15.2,41,27,33,0.00
2009-03-13,15.6,15.2,42,17,29,0.00
2009-03-14,15.6,15.2,47,26,35,0.00
2009-03-15,15.6,15.2,45,30,36,0.00
2009-03-16,15.6,15.2,53,30,40,0.00
2009-03-17,15.6,15.2,55,33,42,0.00
2009-03-18,15.6,15.2,57,35,44,0.00
2009-03-19,15.6,15.2,55,38,46,0.00
2009-03-20,15.5,15.2,55,37,46,0.00
2009-03-21,15.3,15.2,49,40,44,0.00
2009-03-22,15.1,15.2,41,21,32,0.10
2009-03-23,15.1,15.3,35,20,27,0.10
2009-03-24,15.2,15.4,40,21,30,0.00
2009-03-25,15.2,15.4,41,23,34,0.00
2009-03-26,15.2,15.4,36,17,26,0.00
2009-03-27,15.2,15.4,38,15,27,0.00
2009-03-28,15.2,15.4,52,29,38,0.00
2009-03-29,15.1,15.4,49,16,34,0.00
2009-03-30,15.1,15.4,35,15,24,0.00
2009-03-31,15.2,15.4,44,22,33,0.00
2009-04-01,15.3,15.4,38,29,33,0.00
2009-04-02,15.3,15.4,49,26,39,0.10
2009-04-03,15.4,15.5,40,20,28,0.50
2009-04-04,16.1,16.0,34,13,24,0.00
2009-04-05,16.1,16.0,47,21,33,0.00
2009-04-06,16.1,16.0,53,27,42,0.10
2009-04-07,16.0,16.1,56,37,47,0.00
2009-04-08,15.4,16.1,44,29,35,0.00
2009-04-09,15.3,16.1,48,27,37,0.00
2009-04-10,14.9,16.1,45,31,37,0.10
2009-04-11,14.7,16.2,40,28,33,0.60
2009-04-12,15.1,16.8,48,31,38,0.10
2009-04-13,14.9,16.9,55,33,44,0.00
2009-04-14,14.5,16.9,46,26,39,0.00
2009-04-15,14.2,16.9,28,18,22,0.20
2009-04-16,14.5,17.1,35,19,26,0.40
2009-04-17,14.9,17.5,39,23,31,0.00
2009-04-18,15.0,17.5,50,31,40,0.00
2009-04-19,15.0,17.5,59,32,45,0.00
2009-04-20,14.0,17.5,62,38,50,0.00
2009-04-21,12.8,17.5,64,42,52,0.00
2009-04-22,11.7,17.5,65,43,53,0.00
2009-04-23,10.3,17.5,59,44,52,0.00
2009-04-24,8.8,17.5,53,39,47,0.00
2009-04-25,8.0,17.5,43,28,34,0.00
2009-04-26,8.0,17.5,46,25,35,0.00
2009-04-27,8.0,17.5,51,28,42,0.00
2009-04-28,6.8,17.5,54,38,44,0.00
2009-04-29,5.2,17.5,58,34,46,0.00
2009-04-30,3.6,17.5,62,38,48,0.00
2009-05-01,2.5,17.5,61,42,50,0.00
2009-05-02,1.9,17.5,53,39,46,0.00
2009-05-03,1.5,17.5,60,42,50,0.00
2009-05-04,0.8,17.5,59,39,48,0.00
2009-05-05,0.3,17.5,64,43,52,0.00
2009-05-06,0.0,17.5,68,44,56,0.00
2009-05-07,0.0,17.5,68,45,57,0.00
2009-05-08,0.0,17.5,61,39,49,0.00
2009-05-09,0.0,17.5,65,39,54,0.00
2009-05-10,0.0,17.5,66,39,53,0.00
2009-05-11,0.0,17.5,67,48,58,0.00
2009-05-12,0.0,17.5,66,47,57,0.00
2009-05-13,0.0,17.5,60,38,48,0.00
2009-05-14,0.0,17.5,66,44,54,0.00
2009-05-15,0.0,17.5,67,41,53,0.00
2009-05-16,0.0,17.5,66,44,55,0.00
2009-05-17,0.0,17.5,73,46,60,0.00
2009-05-18,0.0,17.5,74,53,63,0.00
2009-05-19,0.0,17.5,67,49,59,0.00
2009-05-20,0.0,17.5,67,49,58,0.00
2009-05-21,0.0,17.5,66,48,56,0.00
2009-05-22,0.0,17.5,62,46,52,0.00
2009-05-23,0.0,17.5,61,42,49,0.20
2009-05-24,0.0,17.7,62,42,52,0.00
2009-05-25,0.0,17.7,66,44,52,0.00
2009-05-26,0.0,17.7,64,41,51,0.00
2009-05-27,0.0,17.7,65,43,54,0.00
2009-05-28,0.0,17.7,65,45,54,0.00
2009-05-29,0.0,17.7,63,46,53,0.10
2009-05-30,0.0,17.8,64,45,52,0.00
2009-05-31,0.0,17.8,63,43,52,0.00
2009-06-01,0.0,17.8,64,48,55,0.00
2009-06-02,0.0,17.8,64,50,57,0.00
2009-06-03,0.0,17.8,65,50,57,0.00
2009-06-04,0.0,17.8,65,54,58,0.00
2009-06-05,0.0,17.8,55,39,49,0.00
2009-06-06,0.0,17.8,53,37,43,0.00
2009-06-07,0.0,17.8,57,39,46,0.10
2009-06-08,0.0,17.9,58,40,50,0.00
2009-06-09,0.0,17.9,54,43,47,0.00
2009-06-10,0.0,17.9,59,43,50,0.00
2009-06-11,0.0,17.9,58,43,49,0.00
2009-06-12,0.0,17.9,59,41,51,0.00
2009-06-13,0.0,17.9,56,42,49,0.10
2009-06-14,0.0,18.0,61,41,51,0.00
2009-06-15,0.0,18.0,64,41,52,0.00
2009-06-16,0.0,18.0,54,45,49,0.00
2009-06-17,0.0,18.0,59,42,48,0.10
2009-06-18,0.0,18.1,66,42,53,0.00
2009-06-19,0.0,18.1,69,47,58,0.00
2009-06-20,0.0,18.1,62,49,55,0.00
2009-06-21,0.0,18.1,64,48,54,0.00
2009-06-22,0.0,18.1,68,45,56,0.00
2009-06-23,0.0,18.1,74,49,61,0.00
2009-06-24,0.0,18.1,76,53,65,0.00
2009-06-25,0.0,18.1,71,51,59,0.30
2009-06-26,0.0,18.4,67,49,55,0.00
2009-06-27,0.0,18.4,74,50,62,0.00
2009-06-28,0.0,18.4,78,53,65,0.00
2009-06-29,0.0,18.4,81,57,67,0.00
2009-06-30,0.0,18.4,78,59,67,0.00
2009-07-01,0.0,18.4,78,52,65,0.00
2009-07-02,0.0,18.4,63,51,57,0.00
2009-07-03,0.0,18.4,75,49,62,0.00
2009-07-04,0.0,18.4,73,52,62,0.00
2009-07-05,0.0,18.4,76,54,64,0.00
2009-07-06,0.0,18.4,75,57,66,0.00
2009-07-07,0.0,18.4,73,58,64,0.00
2009-07-08,0.0,18.4,72,56,64,0.00
2009-07-09,0.0,18.4,75,57,65,0.00
2009-07-10,0.0,18.4,75,56,65,0.00
2009-07-11,0.0,18.4,77,61,67,0.10
2009-07-12,0.0,18.5,77,60,68,0.00
2009-07-13,0.0,18.5,77,59,68,0.00
2009-07-14,0.0,18.5,79,53,65,0.00
2009-07-15,0.0,18.5,80,58,69,0.00
2009-07-16,0.0,18.5,82,59,69,0.00
2009-07-17,0.0,18.5,89,61,72,0.00
2009-07-18,0.0,18.5,84,58,69,0.00
2009-07-19,0.0,18.5,81,58,68,0.00
2009-07-20,0.0,18.5,77,53,64,0.40
2009-07-21,0.0,18.9,72,53,60,0.00
2009-07-22,0.0,18.9,78,57,65,0.10
2009-07-23,0.0,19.0,79,57,66,0.10
2009-07-24,0.0,19.1,75,58,64,0.00
2009-07-25,0.0,19.1,67,55,60,0.30
2009-07-26,0.0,19.4,78,54,66,0.00
2009-07-27,0.0,19.4,80,59,68,0.00
2009-07-28,0.0,19.4,79,57,67,0.00
2009-07-29,0.0,19.4,78,56,65,0.00
2009-07-30,0.0,19.4,76,55,62,0.00
2009-07-31,0.0,19.4,77,55,64,0.00
2009-08-01,0.0,19.4,78,57,66,0.00
2009-08-02,0.0,19.4,77,57,66,0.00
2009-08-03,0.0,19.4,73,58,66,0.00
2009-08-04,0.0,19.4,79,60,67,0.00
2009-08-05,0.0,19.4,76,60,68,0.00
2009-08-06,0.0,19.4,70,53,63,0.00
2009-08-07,0.0,19.4,63,50,55,0.00
2009-08-08,0.0,19.4,66,43,55,0.00
2009-08-09,0.0,19.4,72,46,58,0.00
2009-08-10,0.0,19.4,75,51,62,0.00
2009-08-11,0.0,19.4,76,54,64,0.00
2009-08-12,0.0,19.4,72,56,64,0.00
2009-08-13,0.0,19.4,73,57,64,0.00
2009-08-14,0.0,19.4,71,57,62,0.00
2009-08-15,0.0,19.4,70,51,60,0.10
2009-08-16,0.0,19.5,72,51,60,0.00
2009-08-17,0.0,19.5,74,52,62,0.00
2009-08-18,0.0,19.5,75,51,63,0.00
2009-08-19,0.0,19.5,78,54,65,0.00
2009-08-20,0.0,19.5,82,55,68,0.00
2009-08-21,0.0,19.5,86,59,70,0.00
2009-08-22,0.0,19.5,75,51,61,0.10
2009-08-23,0.0,19.6,64,52,56,0.00
2009-08-24,0.0,19.6,67,48,57,0.00
2009-08-25,0.0,19.6,70,52,60,0.00
2009-08-26,0.0,19.6,75,52,62,0.00
2009-08-27,0.0,19.6,79,54,66,0.00
2009-08-28,0.0,19.6,81,59,69,0.00
2009-08-29,0.0,19.6,81,59,69,0.00
2009-08-30,0.0,19.6,74,58,66,0.00
2009-08-31,0.0,19.6,72,60,65,0.00
2009-09-01,0.0,19.6,71,58,63,0.00
2009-09-02,0.0,19.6,75,57,64,0.00
2009-09-03,0.0,19.6,75,53,60,0.10
2009-09-04,0.0,19.7,73,53,60,0.00
2009-09-05,0.0,19.7,67,48,57,0.50
2009-09-06,0.0,20.2,66,51,59,0.00
2009-09-07,0.0,20.2,68,53,59,0.00
2009-09-08,0.0,20.2,70,51,58,0.00
2009-09-09,0.0,20.2,73,47,57,0.20
2009-09-10,0.0,20.4,71,52,58,0.00
2009-09-11,0.0,20.4,74,52,62,0.00
2009-09-12,0.0,20.4,75,54,63,0.00
2009-09-13,0.0,20.4,67,56,60,0.00
2009-09-14,0.0,20.4,63,46,55,0.00
2009-09-15,0.0,20.4,63,44,52,0.00
2009-09-16,0.0,20.4,64,42,52,0.00
2009-09-17,0.0,20.4,67,46,56,0.00
2009-09-18,0.0,20.4,64,49,53,0.20
2009-09-19,0.0,20.6,69,49,56,0.10
2009-09-20,0.0,20.7,69,51,60,0.00
2009-09-21,0.0,20.7,59,45,51,0.00
2009-09-22,0.0,20.7,60,44,52,0.00
2009-09-23,0.0,20.7,64,44,54,0.00
2009-09-24,0.0,20.7,66,45,55,0.00
2009-09-25,0.0,20.7,70,49,59,0.00
2009-09-26,0.0,20.7,73,53,61,0.00
2009-09-27,0.0,20.7,74,53,61,0.00
2009-09-28,0.0,20.7,71,53,61,0.00
2009-09-29,0.0,20.7,65,52,58,0.00
2009-09-30,0.0,20.7,52,31,41,0.20
2009-10-01,0.0,0.0,49,28,37,0.00
2009-10-02,0.0,0.0,58,37,45,0.00
2009-10-03,0.0,0.0,54,40,47,0.00
2009-10-04,0.0,0.0,45,29,39,0.00
2009-10-05,0.0,0.0,44,26,34,0.00
2009-10-06,0.0,0.0,50,26,36,0.00
2009-10-07,0.0,0.0,47,33,39,0.10
2009-10-08,0.0,0.1,52,32,41,0.00
