#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 709: Rabbit Ears, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rabbit Ears (709) 
# Colorado  SNOTEL Site - 9400 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:10:32 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1992-12-15,6.7,10.3,15,4,8,0.10
1992-12-16,6.9,10.4,10,-6,1,0.10
1992-12-17,7.0,10.5,16,-6,9,0.20
1992-12-18,7.0,10.7,18,-1,10,0.60
1992-12-19,7.5,11.3,17,-10,-1,0.00
1992-12-20,7.5,11.3,29,-60,-6,0.10
1992-12-21,7.6,11.4,36,-60,14,0.00
1992-12-22,7.6,11.4,23,3,11,0.10
1992-12-23,7.7,11.5,20,-44,9,0.00
1992-12-24,7.7,11.5,38,-60,-11,0.00
1992-12-25,7.7,11.5,29,-60,-45,0.00
1992-12-26,7.7,11.5,35,-60,-45,0.00
1992-12-27,7.7,11.5,41,-60,-20,0.00
1992-12-28,7.8,11.5,30,-60,-39,0.10
1992-12-29,7.9,11.6,38,-60,-8,0.00
1992-12-30,7.9,11.6,27,-24,17,0.70
1992-12-31,8.4,12.3,33,2,16,0.00
1993-01-01,8.5,12.3,38,18,26,0.10
1993-01-02,8.7,12.4,36,20,26,0.30
1993-01-03,8.8,12.7,19,-60,-10,0.00
1993-01-04,8.8,12.7,30,-60,-19,0.00
1993-01-05,8.8,12.7,34,-60,-22,0.00
1993-01-06,8.8,12.7,22,11,17,0.50
1993-01-07,9.5,13.2,25,19,21,0.50
1993-01-08,9.9,13.7,35,-28,24,0.50
1993-01-09,10.3,14.2,28,10,19,0.10
1993-01-10,10.4,14.3,30,14,21,0.10
1993-01-11,10.5,14.4,28,-14,15,0.40
1993-01-12,10.9,14.8,20,-60,-40,0.00
1993-01-13,10.9,14.8,25,-4,15,0.30
1993-01-14,11.2,15.1,30,19,23,0.10
1993-01-15,11.4,15.2,23,16,21,0.20
1993-01-16,11.7,15.4,25,18,22,0.60
1993-01-17,12.2,16.0,42,19,24,0.20
1993-01-18,12.5,16.2,33,-60,1,0.00
1993-01-19,12.5,16.2,,-60,-60,0.40
1993-01-20,12.7,16.6,,-60,-60,0.20
1993-01-21,13.0,16.8,,-60,-60,0.40
1993-01-22,13.4,17.2,,-60,-60,0.40
1993-01-23,13.8,17.6,,-60,-60,0.40
1993-01-24,13.8,18.0,,-60,-60,0.00
1993-01-25,14.3,18.0,,-60,-60,0.00
1993-01-26,14.3,18.0,37,-60,-41,0.00
1993-01-27,14.3,18.0,43,-60,-31,0.00
1993-01-28,14.3,18.0,40,-60,9,0.00
1993-01-29,14.4,18.0,39,-60,16,0.00
1993-01-30,14.4,18.0,50,8,22,0.10
1993-01-31,14.4,18.1,49,-60,26,0.00
1993-02-01,14.5,18.1,32,17,23,0.40
1993-02-02,15.0,18.5,19,14,16,0.80
1993-02-03,15.7,19.3,21,4,12,0.10
1993-02-04,15.7,19.4,39,-3,12,0.00
1993-02-05,15.7,19.4,49,-1,17,0.00
1993-02-06,15.8,19.4,51,5,20,0.00
1993-02-07,15.8,19.4,32,17,23,0.20
1993-02-08,16.0,19.6,33,22,27,0.10
1993-02-09,16.1,19.7,36,24,28,0.30
1993-02-10,16.4,20.0,24,16,21,0.30
1993-02-11,16.7,20.3,18,15,16,0.30
1993-02-12,17.0,20.6,19,13,16,0.50
1993-02-13,17.5,21.1,26,0,10,0.10
1993-02-14,17.5,21.2,31,-5,9,0.00
1993-02-15,17.5,21.2,29,3,9,0.00
1993-02-16,17.3,21.2,26,4,9,0.10
1993-02-17,17.6,21.3,19,6,13,0.50
1993-02-18,18.1,21.8,32,12,23,0.10
1993-02-19,18.3,21.9,34,25,28,0.20
1993-02-20,18.5,22.1,33,9,22,0.60
1993-02-21,19.1,22.7,16,6,9,0.00
1993-02-22,19.1,22.7,12,4,8,0.30
1993-02-23,19.5,23.0,27,8,17,0.40
1993-02-24,19.8,23.4,27,11,20,0.70
1993-02-25,20.5,24.1,26,8,15,0.20
1993-02-26,20.8,24.3,30,6,14,0.10
1993-02-27,20.9,24.4,42,-10,19,0.10
1993-02-28,20.9,24.5,51,5,24,0.10
1993-03-01,20.9,24.6,45,-12,19,0.00
1993-03-02,20.9,24.6,23,4,13,0.00
1993-03-03,21.1,24.6,29,1,12,0.00
1993-03-04,21.1,24.6,38,0,13,0.00
1993-03-05,21.1,24.6,32,7,18,0.10
1993-03-06,21.3,24.7,29,18,22,0.00
1993-03-07,21.3,24.7,44,-60,-15,0.00
1993-03-08,21.3,24.7,46,-60,-8,0.00
1993-03-09,21.3,24.7,,-60,-60,0.00
1993-03-10,21.3,24.7,,-60,-60,0.50
1993-03-11,21.8,25.2,,-60,-60,0.00
1993-03-12,21.8,25.2,,-60,-60,0.00
1993-03-13,21.8,25.2,,-60,-60,0.00
1993-03-14,21.8,25.2,,-60,-60,0.60
1993-03-15,22.4,25.8,,-60,-60,0.70
1993-03-16,23.1,26.5,,-60,-60,0.70
1993-03-17,23.8,27.2,,-60,-60,0.90
1993-03-18,24.7,28.1,,-60,-60,0.50
1993-03-19,25.2,28.6,,-60,-60,0.20
1993-03-20,25.4,28.8,-60,-60,-60,0.00
1993-03-21,25.4,28.8,41,-60,-14,0.20
1993-03-22,25.6,29.0,,,,0.00
1993-03-23,25.6,29.0,-60,204,-60,0.10
1993-03-24,25.8,29.1,57,27,41,0.00
1993-03-25,25.9,29.1,58,26,38,0.00
1993-03-26,25.9,29.1,57,29,38,0.10
1993-03-27,26.0,29.2,44,28,34,0.10
1993-03-28,26.1,29.3,38,22,29,0.40
1993-03-29,26.5,29.7,44,20,28,0.00
1993-03-30,26.5,29.7,30,22,24,1.50
1993-03-31,27.8,31.2,31,16,23,0.30
1993-04-01,28.1,31.5,47,12,28,0.00
1993-04-02,28.3,31.5,47,12,28,1.20
1993-04-03,29.5,32.7,35,20,26,0.10
1993-04-04,29.6,32.8,52,17,31,0.40
1993-04-05,30.1,33.2,41,26,31,0.50
1993-04-06,30.7,33.7,29,14,22,0.90
1993-04-07,31.6,34.6,30,10,19,0.10
1993-04-08,31.7,34.7,38,10,22,0.00
1993-04-09,31.7,34.7,48,17,32,0.50
1993-04-10,32.4,35.2,40,20,28,0.10
1993-04-11,32.4,35.3,41,24,30,0.00
1993-04-12,32.5,35.3,40,20,27,0.70
1993-04-13,33.2,36.0,23,7,17,0.50
1993-04-14,33.8,36.5,43,4,19,0.10
1993-04-15,33.8,36.6,39,11,24,0.10
1993-04-16,34.1,36.7,40,16,26,0.70
1993-04-17,34.9,37.4,45,13,29,0.10
1993-04-18,35.2,37.5,37,17,29,1.20
1993-04-19,36.3,38.7,23,15,19,1.10
1993-04-20,37.5,39.8,35,12,22,0.10
1993-04-21,37.6,39.9,54,9,29,0.00
1993-04-22,37.7,39.9,56,26,42,0.00
1993-04-23,37.9,39.9,43,26,30,0.50
1993-04-24,38.1,40.4,36,23,27,0.70
1993-04-25,38.8,41.1,47,24,32,0.00
1993-04-26,39.0,41.1,49,26,37,0.20
1993-04-27,38.9,41.3,49,28,35,0.30
1993-04-28,39.0,41.6,48,23,33,0.00
1993-04-29,38.7,41.6,55,24,37,0.40
1993-04-30,39.0,42.0,36,24,29,0.30
1993-05-01,38.6,42.3,49,17,30,0.00
1993-05-02,38.5,42.3,49,20,33,0.00
1993-05-03,38.4,42.3,55,27,42,0.00
1993-05-04,38.0,42.3,57,28,41,0.00
1993-05-05,37.4,42.3,38,19,29,0.50
1993-05-06,37.5,42.8,35,17,28,0.20
1993-05-07,37.6,43.0,36,24,30,0.70
1993-05-08,38.5,43.7,42,17,27,0.20
1993-05-09,38.7,43.9,39,22,28,0.10
1993-05-10,38.9,44.0,58,21,37,0.00
1993-05-11,38.5,44.0,65,23,42,0.00
1993-05-12,38.2,44.0,68,33,47,0.10
1993-05-13,37.3,44.1,67,32,48,0.00
1993-05-14,36.0,44.1,67,36,47,0.00
1993-05-15,34.8,44.1,58,35,41,0.10
1993-05-16,33.9,44.2,55,35,41,0.00
1993-05-17,33.2,44.2,47,30,38,0.30
1993-05-18,32.9,44.5,56,28,40,0.00
1993-05-19,32.0,44.5,56,32,41,0.50
1993-05-20,31.5,45.0,60,31,43,0.00
1993-05-21,30.5,45.0,62,36,45,0.40
1993-05-22,29.2,45.4,48,31,37,0.00
1993-05-23,29.2,45.4,55,29,40,0.10
1993-05-24,28.3,45.5,55,32,41,0.00
1993-05-25,27.3,45.5,66,31,46,0.00
1993-05-26,26.0,45.5,58,38,46,0.00
1993-05-27,24.9,45.5,56,33,42,0.30
1993-05-28,24.4,45.8,62,31,45,0.00
1993-05-29,23.4,45.8,57,35,43,0.00
1993-05-30,22.6,45.8,59,34,45,0.00
1993-05-31,20.9,45.8,67,33,49,0.10
1993-06-01,19.9,45.9,56,35,47,0.00
1993-06-02,19.0,45.9,57,30,44,0.20
1993-06-03,18.2,46.1,35,28,31,0.60
1993-06-04,18.5,46.7,52,29,38,0.00
1993-06-05,18.2,46.7,56,38,46,0.00
1993-06-06,17.2,46.7,63,29,44,0.50
1993-06-07,16.5,47.2,31,26,29,0.80
1993-06-08,17.2,48.0,38,30,32,0.60
1993-06-09,17.8,48.6,51,31,38,0.10
1993-06-10,17.7,48.7,62,29,44,0.00
1993-06-11,16.9,48.7,61,40,51,0.00
1993-06-12,16.1,48.7,63,35,51,0.00
1993-06-13,14.3,48.7,61,29,44,0.00
1993-06-14,12.9,48.7,69,34,52,0.00
1993-06-15,11.2,48.7,67,46,57,0.00
1993-06-16,9.5,48.7,68,43,56,0.00
1993-06-17,7.0,48.7,62,35,45,0.00
1993-06-18,5.4,48.7,46,34,38,0.40
1993-06-19,4.7,49.1,61,32,44,0.00
1993-06-20,3.0,49.1,69,35,51,0.00
1993-06-21,0.8,49.1,68,40,53,0.00
1993-06-22,0.0,49.1,62,41,51,0.00
1993-06-23,0.0,49.1,57,31,43,0.00
1993-06-24,0.0,49.1,55,28,40,0.00
1993-06-25,0.0,49.1,62,33,46,0.00
1993-06-26,0.0,49.1,72,37,54,0.00
1993-06-27,0.0,49.1,73,40,57,0.00
1993-06-28,0.0,49.1,71,43,60,0.00
1993-06-29,0.0,49.1,71,44,58,0.00
1993-06-30,0.0,49.1,67,36,50,0.00
1993-07-01,0.0,49.1,70,37,55,0.00
1993-07-02,0.0,49.1,75,39,60,0.00
1993-07-03,0.0,49.1,62,32,45,0.10
1993-07-04,0.0,49.2,45,29,36,0.10
1993-07-05,0.0,49.3,52,32,40,0.00
1993-07-06,0.0,49.3,64,32,48,0.00
1993-07-07,0.0,49.3,68,33,53,0.00
1993-07-08,0.0,49.3,68,40,55,0.00
1993-07-09,0.0,49.3,71,37,54,0.00
1993-07-10,0.0,49.3,72,42,57,0.00
1993-07-11,0.0,49.3,72,39,56,0.00
1993-07-12,0.0,49.3,69,43,54,0.00
1993-07-13,0.0,49.3,66,40,50,0.20
1993-07-14,0.0,49.5,70,39,55,0.00
1993-07-15,0.0,49.5,71,46,59,0.00
1993-07-16,0.0,49.5,70,49,57,0.00
1993-07-17,0.0,49.5,71,40,55,0.00
1993-07-18,0.0,49.5,70,37,54,0.00
1993-07-19,0.0,49.5,73,45,58,0.00
1993-07-20,0.0,49.5,73,44,58,0.00
1993-07-21,0.0,49.5,70,44,56,0.00
1993-07-22,0.0,49.5,66,36,51,0.00
1993-07-23,0.0,49.5,62,38,49,0.00
1993-07-24,0.0,49.5,51,37,42,0.20
1993-07-25,0.0,49.7,,,,0.00
1993-07-26,0.0,49.7,69,41,55,0.00
1993-07-27,0.0,49.7,64,35,47,0.00
1993-07-28,0.0,49.7,75,40,56,0.00
1993-07-29,0.0,49.7,79,47,61,0.00
1993-07-30,0.0,49.7,72,47,58,0.00
1993-07-31,0.0,49.7,77,43,60,0.00
1993-08-01,0.0,49.7,72,44,57,0.00
1993-08-02,0.0,49.7,71,44,54,0.00
1993-08-03,0.0,49.7,68,39,51,0.00
1993-08-04,0.0,49.7,65,37,49,0.00
1993-08-05,0.0,49.7,62,36,47,0.10
1993-08-06,0.0,49.8,67,37,48,0.00
1993-08-07,0.0,49.8,65,38,51,0.10
1993-08-08,0.0,49.9,61,43,51,0.00
1993-08-09,0.0,49.9,70,39,54,0.10
1993-08-10,0.0,50.0,63,43,51,0.40
1993-08-11,0.0,50.4,64,42,50,0.10
1993-08-12,0.0,50.5,70,39,54,0.00
1993-08-13,0.0,50.5,73,46,59,0.00
1993-08-14,0.0,50.5,66,39,48,0.30
1993-08-15,0.0,50.8,61,36,50,0.10
1993-08-16,0.0,50.9,68,39,56,0.00
1993-08-17,0.0,50.9,70,45,56,0.00
1993-08-18,0.0,50.9,74,38,56,0.00
1993-08-19,0.0,50.9,69,44,54,0.00
1993-08-20,0.0,50.9,70,44,54,0.00
1993-08-21,0.0,50.9,60,40,48,0.20
1993-08-22,0.0,51.1,60,38,47,0.00
1993-08-23,0.0,51.1,67,37,50,0.00
1993-08-24,0.0,51.1,76,38,56,0.00
1993-08-25,0.0,51.1,72,44,55,0.20
1993-08-26,0.0,51.3,61,40,47,0.10
1993-08-27,0.0,51.4,60,39,48,0.00
1993-08-28,0.0,51.4,67,39,51,0.00
1993-08-29,0.0,51.4,68,39,50,0.00
1993-08-30,0.0,51.4,58,34,42,0.00
1993-08-31,0.0,51.4,65,32,46,0.00
1993-09-01,0.0,51.4,60,38,46,0.10
1993-09-02,0.0,51.5,53,30,42,0.00
1993-09-03,0.0,51.5,66,28,47,0.00
1993-09-04,0.0,51.5,69,36,48,0.00
1993-09-05,0.0,51.5,62,38,47,0.00
1993-09-06,0.0,51.5,66,34,46,0.00
1993-09-07,0.0,51.5,60,31,42,0.20
1993-09-08,0.0,51.7,60,30,43,0.10
1993-09-09,0.0,51.8,71,35,50,0.00
1993-09-10,0.0,51.8,69,37,51,0.00
1993-09-11,0.0,51.8,72,39,55,0.00
1993-09-12,0.0,51.8,66,32,52,0.30
1993-09-13,0.0,52.1,35,23,31,0.40
1993-09-14,0.0,52.5,48,19,31,0.00
1993-09-15,0.0,52.5,60,27,43,0.10
1993-09-16,0.0,52.6,54,31,42,0.10
1993-09-17,0.0,52.7,54,31,41,0.00
1993-09-18,0.0,52.7,51,32,37,0.50
1993-09-19,0.0,53.2,40,31,33,0.40
1993-09-20,0.0,53.6,60,27,42,0.10
1993-09-21,0.0,53.7,64,41,50,0.00
1993-09-22,0.0,53.7,61,35,49,0.00
1993-09-23,0.0,53.7,62,37,48,0.00
1993-09-24,0.0,53.7,42,29,34,0.10
1993-09-25,0.0,53.8,53,27,39,0.00
1993-09-26,0.0,53.8,53,27,38,0.00
1993-09-27,0.0,53.8,63,33,45,0.00
1993-09-28,0.0,53.8,65,33,47,0.00
1993-09-29,0.0,53.8,67,32,47,0.00
1993-09-30,0.0,53.8,65,38,49,0.00
1993-10-01,0.0,0.0,62,35,47,0.00
1993-10-02,0.0,0.0,61,30,43,0.00
1993-10-03,0.0,0.0,,,,0.00
1993-10-04,0.0,0.0,66,32,47,0.00
1993-10-05,0.0,0.0,67,35,49,0.00
1993-10-06,0.0,0.0,62,32,46,0.00
1993-10-07,0.0,0.0,,,,1.30
1993-10-08,0.4,1.3,46,28,33,0.00
1993-10-09,0.3,1.3,,,,0.20
1993-10-10,0.3,1.5,33,23,27,0.20
1993-10-11,0.3,1.7,49,23,33,0.10
1993-10-12,0.4,1.8,35,32,33,0.90
1993-10-13,1.0,2.7,42,31,35,0.00
1993-10-14,0.8,2.7,40,30,33,0.50
1993-10-15,1.1,3.2,,,,0.30
1993-10-16,1.3,3.5,39,29,32,0.00
1993-10-17,1.2,3.5,38,29,31,0.60
1993-10-18,1.8,4.1,36,27,30,0.50
1993-10-19,2.1,4.6,,,,0.10
1993-10-20,2.1,4.7,40,21,27,0.10
1993-10-21,2.2,4.8,54,21,32,0.10
1993-10-22,2.3,4.9,49,22,32,0.00
1993-10-23,2.3,4.9,,,,0.00
1993-10-24,2.3,4.9,55,22,35,0.00
1993-10-25,2.3,4.9,,,,0.00
1993-10-26,2.3,4.9,,,,0.00
1993-10-27,2.2,4.9,40,11,25,0.00
1993-10-28,2.1,4.9,-61,-61,-61,0.50
1993-10-29,2.4,5.4,18,-2,10,0.50
1993-10-30,2.8,5.9,35,-4,12,0.00
1993-10-31,2.9,5.9,,,,0.10
1993-11-01,3.0,6.0,37,12,25,0.00
1993-11-02,3.0,6.0,35,11,21,0.00
1993-11-03,3.0,6.0,36,23,28,0.00
1993-11-04,3.0,6.0,28,6,18,0.40
1993-11-05,3.3,6.4,15,8,12,0.30
1993-11-06,3.6,6.7,33,8,15,0.00
1993-11-07,3.6,6.7,33,7,15,0.00
1993-11-08,3.6,6.7,34,8,18,0.00
1993-11-09,3.6,6.7,41,11,22,0.10
1993-11-10,3.8,6.8,44,17,31,0.00
1993-11-11,3.8,6.8,43,26,31,0.20
1993-11-12,3.9,7.0,25,21,22,1.70
1993-11-13,5.4,8.7,34,17,22,0.00
1993-11-14,5.4,8.7,30,14,19,0.20
1993-11-15,5.5,8.9,36,9,17,0.00
1993-11-16,5.5,8.9,37,8,17,0.10
1993-11-17,5.6,9.0,39,7,20,0.00
1993-11-18,5.7,9.0,,,,0.60
1993-11-19,6.4,9.6,,,,0.00
1993-11-20,6.4,9.6,,,,0.00
1993-11-21,6.4,9.6,42,5,21,0.00
1993-11-22,6.4,9.6,31,25,29,0.00
1993-11-23,6.4,9.6,30,2,17,1.00
1993-11-24,7.2,10.6,,,,0.30
1993-11-25,7.5,10.9,0,-9,-6,0.00
1993-11-26,7.5,10.9,6,-5,1,0.20
1993-11-27,7.7,11.1,28,4,12,0.00
1993-11-28,7.8,11.1,37,7,20,0.00
1993-11-29,7.8,11.1,42,18,24,0.00
1993-11-30,7.8,11.1,43,19,26,0.10
1993-12-01,7.9,11.2,21,15,18,0.20
1993-12-02,8.0,11.4,22,12,17,0.20
1993-12-03,8.2,11.6,28,7,13,0.20
1993-12-04,8.4,11.8,40,6,20,0.20
1993-12-05,8.6,12.0,,,,0.10
1993-12-06,8.7,12.1,36,8,18,0.00
1993-12-07,8.7,12.1,,,,0.00
1993-12-08,8.8,12.1,,,,0.00
1993-12-09,8.8,12.1,32,23,26,0.00
1993-12-10,8.8,12.1,42,18,26,0.00
1993-12-11,8.8,12.1,47,18,30,0.10
1993-12-12,8.9,12.2,33,9,23,1.10
1993-12-13,10.0,13.3,24,-3,7,0.10
1993-12-14,10.0,13.4,37,-1,15,0.10
1993-12-15,10.1,13.5,43,15,22,0.20
1993-12-16,10.3,13.7,15,4,10,0.40
1993-12-17,10.7,14.1,23,-1,6,0.10
1993-12-18,10.7,14.2,35,-2,10,0.10
1993-12-19,10.8,14.3,16,-1,8,0.00
1993-12-20,10.9,14.3,22,-2,5,0.10
1993-12-21,10.9,14.4,15,-8,4,0.10
1993-12-22,10.9,14.5,19,-8,5,0.10
1993-12-23,11.1,14.6,15,-2,4,0.10
1993-12-24,11.2,14.7,,,,0.10
1993-12-25,11.2,14.8,38,18,24,0.00
1993-12-26,11.2,14.8,49,16,23,0.10
1993-12-27,11.2,14.9,26,20,22,0.60
1993-12-28,11.8,15.5,21,15,18,0.20
1993-12-29,11.9,15.7,36,5,15,0.00
1993-12-30,11.9,15.7,38,6,17,0.00
1993-12-31,11.9,15.7,,,,0.00
1994-01-01,11.9,15.7,27,9,18,0.00
1994-01-02,11.9,15.7,,,,0.00
1994-01-03,11.9,15.7,,,,0.50
1994-01-04,12.4,16.2,,,,0.10
1994-01-05,12.5,16.3,17,10,13,1.00
1994-01-06,13.2,17.3,13,6,9,0.50
1994-01-07,13.6,17.8,22,2,9,0.20
1994-01-08,13.7,18.0,33,4,14,0.00
1994-01-09,13.8,18.0,20,12,15,0.10
1994-01-10,13.9,18.1,21,3,12,0.10
1994-01-11,13.9,18.2,37,1,13,0.00
1994-01-12,14.1,18.2,18,11,13,0.20
1994-01-13,14.3,18.4,22,15,19,0.20
1994-01-14,14.5,18.6,,,,0.00
1994-01-15,14.5,18.6,,,,0.10
1994-01-16,14.6,18.7,19,11,14,0.10
1994-01-17,14.8,18.8,20,11,17,0.10
1994-01-18,14.8,18.9,39,16,23,0.00
1994-01-19,14.8,18.9,39,16,24,0.00
1994-01-20,14.8,18.9,41,12,22,0.00
1994-01-21,14.8,18.9,50,9,22,0.10
1994-01-22,14.8,19.0,45,10,23,0.00
1994-01-23,14.9,19.0,53,10,25,0.00
1994-01-24,14.9,19.0,,,,0.00
1994-01-25,15.0,19.0,42,14,25,0.10
1994-01-26,15.0,19.1,23,13,18,0.10
1994-01-27,15.0,19.2,27,7,14,0.00
1994-01-28,15.0,19.2,,,,0.00
1994-01-29,15.0,19.2,14,-5,6,0.20
1994-01-30,15.1,19.4,12,-12,-2,0.00
1994-01-31,15.1,19.4,1,-15,-6,0.10
1994-02-01,15.1,19.5,14,-5,0,0.10
1994-02-02,15.2,19.6,,,,0.00
1994-02-03,15.2,19.6,31,3,11,0.10
1994-02-04,15.3,19.7,20,5,12,0.00
1994-02-05,15.3,19.7,30,6,13,0.00
1994-02-06,15.4,19.7,32,6,17,0.10
1994-02-07,15.5,19.8,25,16,22,0.00
1994-02-08,15.5,19.8,31,10,21,0.90
1994-02-09,16.2,20.7,31,4,13,0.10
1994-02-10,16.2,20.8,26,14,19,0.20
1994-02-11,16.4,21.0,30,2,17,0.60
1994-02-12,16.8,21.6,16,-5,2,0.00
1994-02-13,16.8,21.6,42,-3,13,0.10
1994-02-14,16.8,21.7,39,6,17,0.00
1994-02-15,16.8,21.7,46,5,22,0.10
1994-02-16,16.8,21.8,47,13,27,0.00
1994-02-17,16.8,21.8,,,,0.00
1994-02-18,16.9,21.8,33,15,23,0.30
1994-02-19,17.0,22.1,23,4,13,0.20
1994-02-20,17.2,22.3,30,0,14,0.10
1994-02-21,17.3,22.4,25,10,15,0.10
1994-02-22,17.3,22.5,22,4,10,0.20
1994-02-23,17.4,22.7,28,2,10,0.30
1994-02-24,17.6,23.0,26,11,20,0.10
1994-02-25,17.8,23.1,48,24,28,0.20
1994-02-26,18.0,23.3,49,21,31,0.10
1994-02-27,18.0,23.4,34,24,28,0.20
1994-02-28,18.2,23.6,25,15,21,0.60
1994-03-01,18.8,24.2,35,17,22,0.00
1994-03-02,18.8,24.2,46,20,29,0.00
1994-03-03,18.8,24.2,54,20,31,0.00
1994-03-04,18.8,24.2,53,24,32,0.10
1994-03-05,18.8,24.3,50,22,32,0.00
1994-03-06,18.8,24.3,,,,0.10
1994-03-07,18.9,24.4,42,12,26,0.00
1994-03-08,18.8,24.4,32,4,16,0.00
1994-03-09,18.7,24.4,,,,0.00
1994-03-10,18.6,24.4,47,11,26,0.10
1994-03-11,18.6,24.5,46,20,30,0.10
1994-03-12,18.6,24.6,48,16,27,0.00
1994-03-13,18.6,24.6,49,14,28,0.00
1994-03-14,18.6,24.6,50,24,34,0.00
1994-03-15,18.6,24.6,53,22,35,0.00
1994-03-16,18.7,24.6,56,29,41,0.10
1994-03-17,18.9,24.7,42,24,33,0.00
1994-03-18,18.9,24.7,53,21,34,0.00
1994-03-19,18.9,24.7,48,27,36,0.00
1994-03-20,18.9,24.7,27,12,19,0.20
1994-03-21,19.4,24.9,49,13,30,0.20
1994-03-22,19.6,25.1,52,23,35,0.50
1994-03-23,19.9,25.6,28,9,16,0.00
1994-03-24,20.2,25.6,34,10,24,0.30
1994-03-25,20.4,25.9,,,,0.30
1994-03-26,20.6,26.2,33,3,17,0.00
1994-03-27,20.6,26.2,22,-1,7,0.00
1994-03-28,20.6,26.2,27,3,19,0.10
1994-03-29,20.6,26.3,31,6,16,0.00
1994-03-30,20.6,26.3,41,2,20,0.00
1994-03-31,20.6,26.3,54,11,30,0.10
1994-04-01,20.8,26.4,49,21,32,0.30
1994-04-02,20.8,26.7,46,19,29,0.00
1994-04-03,21.0,26.7,54,18,35,0.20
1994-04-04,21.2,26.9,34,15,23,0.40
1994-04-05,21.7,27.3,30,14,19,0.00
1994-04-06,21.8,27.3,31,13,24,0.10
1994-04-07,21.8,27.4,33,16,23,0.60
1994-04-08,22.4,28.0,40,13,23,0.20
1994-04-09,22.6,28.2,40,16,26,0.30
1994-04-10,22.9,28.5,36,19,26,0.10
1994-04-11,22.9,28.6,30,14,21,0.00
1994-04-12,23.1,28.6,44,15,29,0.20
1994-04-13,23.2,28.8,50,25,37,0.00
1994-04-14,23.1,28.8,,,,0.50
1994-04-15,23.6,29.3,49,17,32,0.10
1994-04-16,23.7,29.4,66,25,42,0.00
1994-04-17,23.6,29.4,63,35,46,0.10
1994-04-18,23.5,29.5,63,32,46,0.00
1994-04-19,23.4,29.5,60,33,45,0.00
1994-04-20,22.8,29.5,60,31,41,0.00
1994-04-21,21.9,29.5,68,28,46,0.20
1994-04-22,20.9,29.7,61,36,45,0.00
1994-04-23,20.3,29.7,,,,0.00
1994-04-24,19.8,29.7,53,30,41,0.00
1994-04-25,19.4,29.7,33,24,27,0.70
1994-04-26,19.8,30.4,34,15,24,0.20
1994-04-27,20.2,30.6,41,18,25,0.70
1994-04-28,20.9,31.3,38,18,26,0.50
1994-04-29,21.4,31.8,46,19,28,0.50
1994-04-30,22.0,32.3,43,23,31,0.00
1994-05-01,22.1,32.3,47,24,33,0.30
1994-05-02,22.4,32.6,47,26,33,0.30
1994-05-03,22.6,32.9,40,26,31,0.10
1994-05-04,22.7,33.0,53,24,38,0.10
1994-05-05,22.9,33.1,63,36,49,0.10
1994-05-06,22.8,33.2,63,33,46,0.00
