#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1134: Larsen Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Larsen Creek (1134) 
# Wyoming  SNOTEL Site - 9000 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:38:44 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-11-06,0.3,2.6,24,11,17,0.00
2011-11-07,0.3,2.6,32,8,19,0.00
2011-11-08,0.3,2.6,33,6,18,0.00
2011-11-09,0.3,2.6,37,9,24,0.00
2011-11-10,0.3,2.6,42,18,31,0.10
2011-11-11,0.3,2.7,42,26,33,0.00
2011-11-12,0.3,2.7,32,13,22,1.00
2011-11-13,1.0,3.7,29,17,22,0.00
2011-11-14,1.0,3.7,31,19,24,0.00
2011-11-15,1.0,3.7,28,16,21,0.00
2011-11-16,1.0,3.7,25,4,18,0.10
2011-11-17,1.1,3.8,32,22,28,0.10
2011-11-18,1.2,3.9,29,16,23,0.10
2011-11-19,1.3,4.0,19,0,12,0.10
2011-11-20,1.4,4.1,30,11,25,0.30
2011-11-21,1.6,4.4,35,23,28,0.00
2011-11-22,1.6,4.4,33,21,28,0.10
2011-11-23,1.7,4.5,42,31,37,0.00
2011-11-24,1.7,4.5,43,28,36,0.00
2011-11-25,1.7,4.5,28,7,22,0.00
2011-11-26,1.7,4.5,28,0,16,0.00
2011-11-27,1.7,4.5,52,20,37,0.00
2011-11-28,1.7,4.5,44,25,37,0.00
2011-11-29,1.6,4.5,43,18,29,0.00
2011-11-30,1.6,4.5,36,15,29,0.00
2011-12-01,1.6,4.5,29,5,16,0.00
2011-12-02,1.6,4.5,35,7,17,0.00
2011-12-03,1.6,4.5,22,0,12,0.00
2011-12-04,1.6,4.5,16,-4,6,0.00
2011-12-05,1.6,4.5,13,-11,2,0.00
2011-12-06,1.6,4.5,36,7,19,0.00
2011-12-07,1.6,4.5,38,15,26,0.00
2011-12-08,1.6,4.5,33,10,20,0.00
2011-12-09,1.6,4.5,36,7,20,0.00
2011-12-10,1.6,4.5,40,15,28,0.00
2011-12-11,1.6,4.5,37,11,25,0.00
2011-12-12,1.6,4.5,34,11,21,0.00
2011-12-13,1.6,4.5,35,11,21,0.00
2011-12-14,1.6,4.5,31,8,19,0.00
2011-12-15,1.6,4.5,32,5,17,0.00
2011-12-16,1.6,4.5,32,8,19,0.10
2011-12-17,1.7,4.6,45,18,28,0.00
2011-12-18,1.7,4.6,47,19,32,0.00
2011-12-19,1.7,4.6,33,11,23,0.00
2011-12-20,1.7,4.6,43,11,24,0.00
2011-12-21,1.7,4.6,30,11,18,0.20
2011-12-22,1.9,4.8,24,2,12,0.00
2011-12-23,1.9,4.8,40,8,23,0.00
2011-12-24,1.9,4.8,43,16,28,0.20
2011-12-25,2.0,5.0,46,19,32,0.00
2011-12-26,2.0,5.0,38,20,29,0.00
2011-12-27,2.0,5.0,33,19,26,0.00
2011-12-28,2.0,5.0,39,19,30,0.20
2011-12-29,2.2,5.2,30,25,28,0.20
2011-12-30,2.4,5.4,40,28,32,0.10
2011-12-31,2.5,5.5,29,7,18,0.00
2012-01-01,2.5,5.5,36,3,22,0.00
2012-01-02,2.5,5.5,47,19,34,0.10
2012-01-03,2.6,5.6,45,20,34,0.00
2012-01-04,2.6,5.6,48,21,37,0.00
2012-01-05,2.6,5.6,48,30,40,0.00
2012-01-06,2.6,5.6,37,16,29,0.00
2012-01-07,2.6,5.6,30,8,21,0.00
2012-01-08,2.6,5.6,32,7,20,0.00
2012-01-09,2.6,5.6,46,20,31,0.00
2012-01-10,2.6,5.6,40,19,32,0.00
2012-01-11,2.6,5.6,19,0,9,0.00
2012-01-12,2.6,5.6,32,3,16,0.00
2012-01-13,2.6,5.6,40,8,27,0.00
2012-01-14,2.6,5.6,37,24,31,0.00
2012-01-15,2.6,5.6,35,13,26,0.00
2012-01-16,2.6,5.6,21,-1,11,0.00
2012-01-17,2.6,5.6,10,-2,4,0.00
2012-01-18,2.6,5.6,23,7,16,0.70
2012-01-19,3.3,6.3,32,23,28,1.30
2012-01-20,4.6,7.6,32,25,28,0.20
2012-01-21,4.8,7.8,30,25,28,1.70
2012-01-22,6.5,9.5,25,8,19,0.00
2012-01-23,6.5,9.5,27,18,23,0.10
2012-01-24,6.7,9.6,26,11,21,0.00
2012-01-25,6.7,9.6,38,12,29,0.10
2012-01-26,6.8,9.7,32,22,26,0.40
2012-01-27,7.2,10.1,26,7,17,0.00
2012-01-28,7.2,10.1,27,15,21,0.00
2012-01-29,7.2,10.1,36,13,26,0.00
2012-01-30,7.2,10.1,33,11,25,0.00
2012-01-31,7.2,10.1,33,8,24,0.00
2012-02-01,7.2,10.1,34,12,25,0.00
2012-02-02,7.2,10.1,27,14,22,0.00
2012-02-03,7.2,10.1,31,11,20,0.00
2012-02-04,7.2,10.1,29,6,17,0.00
2012-02-05,7.2,10.1,28,4,15,0.00
2012-02-06,7.2,10.1,29,3,15,0.00
2012-02-07,7.2,10.1,23,-1,11,0.00
2012-02-08,7.2,10.1,35,8,21,0.00
2012-02-09,7.2,10.1,35,11,22,0.00
2012-02-10,7.2,10.1,31,9,23,0.20
2012-02-11,7.4,10.3,39,20,27,0.10
2012-02-12,7.5,10.4,33,17,26,0.10
2012-02-13,7.6,10.5,33,5,21,0.00
2012-02-14,7.6,10.5,28,4,19,0.00
2012-02-15,7.6,10.5,28,4,16,0.00
2012-02-16,7.6,10.5,35,6,22,0.00
2012-02-17,7.6,10.5,33,6,19,0.00
2012-02-18,7.6,10.5,37,4,20,0.30
2012-02-19,7.9,10.8,31,6,20,0.00
2012-02-20,7.9,10.8,25,0,13,0.00
2012-02-21,8.0,10.8,30,11,23,0.30
2012-02-22,8.6,11.1,36,20,29,0.70
2012-02-23,9.5,11.8,21,9,14,0.00
2012-02-24,9.5,11.8,28,10,18,0.00
2012-02-25,9.5,11.8,27,7,18,0.10
2012-02-26,9.6,11.9,20,-2,10,0.00
2012-02-27,9.6,11.9,30,1,19,0.30
2012-02-28,10.0,12.2,29,13,22,0.00
2012-02-29,10.0,12.2,24,8,17,0.30
2012-03-01,10.5,12.5,20,-1,11,0.00
2012-03-02,10.5,12.5,23,-1,11,0.00
2012-03-03,10.5,12.5,36,13,24,0.10
2012-03-04,11.1,12.6,40,22,30,0.00
2012-03-05,11.1,12.6,39,18,32,0.00
2012-03-06,11.1,12.6,39,19,30,0.00
2012-03-07,11.1,12.6,31,7,21,0.00
2012-03-08,11.1,12.6,40,5,23,0.00
2012-03-09,11.1,12.6,49,20,34,0.00
2012-03-10,11.1,12.6,52,23,36,0.00
2012-03-11,11.1,12.6,46,25,38,0.00
2012-03-12,11.1,12.6,42,29,36,0.00
2012-03-13,11.1,12.6,42,31,36,0.00
2012-03-14,11.1,12.6,44,32,36,0.00
2012-03-15,11.1,12.6,44,32,38,0.00
2012-03-16,11.0,12.6,48,38,41,0.00
2012-03-17,10.9,12.6,46,35,39,0.00
2012-03-18,10.8,12.6,42,18,32,0.00
2012-03-19,10.8,12.6,23,10,18,0.20
2012-03-20,10.9,12.8,33,4,24,0.10
2012-03-21,11.0,12.9,44,23,33,0.00
2012-03-22,11.0,12.9,52,21,38,0.10
2012-03-23,10.9,13.0,52,29,44,0.00
2012-03-24,10.7,13.0,52,33,44,0.00
2012-03-25,10.4,13.0,54,37,44,0.00
2012-03-26,10.0,13.0,47,25,32,0.40
2012-03-27,10.4,13.4,42,21,32,0.10
2012-03-28,10.5,13.5,48,31,37,0.20
2012-03-29,10.5,13.7,41,26,33,0.10
2012-03-30,10.6,13.8,47,34,40,0.00
2012-03-31,10.4,13.8,56,33,47,0.00
2012-04-01,9.6,13.8,45,25,37,0.00
2012-04-02,9.0,13.8,37,23,29,0.10
2012-04-03,9.1,13.9,45,21,33,0.00
2012-04-04,8.7,13.9,51,25,39,0.00
2012-04-05,8.0,13.9,48,33,41,0.00
2012-04-06,7.9,13.9,36,14,25,0.00
2012-04-07,7.8,13.9,39,13,28,0.20
2012-04-08,8.0,14.1,51,31,40,0.00
2012-04-09,7.4,14.1,55,29,42,0.00
2012-04-10,6.8,14.1,60,30,45,0.00
2012-04-11,6.1,14.1,58,31,45,0.20
2012-04-12,5.4,14.3,34,25,30,0.60
2012-04-13,6.0,14.9,38,16,28,0.00
2012-04-14,6.0,14.9,40,22,30,0.20
2012-04-15,6.2,15.1,40,25,32,0.00
2012-04-16,6.2,15.1,42,19,33,0.00
2012-04-17,6.2,15.1,45,31,36,0.20
2012-04-18,6.2,15.3,40,31,35,0.10
2012-04-19,6.2,15.4,42,30,35,0.00
2012-04-20,5.8,15.4,49,32,42,0.00
2012-04-21,5.1,15.4,56,38,47,0.00
2012-04-22,4.2,15.4,61,35,48,0.00
2012-04-23,2.8,15.4,66,37,52,0.00
2012-04-24,1.2,15.4,63,40,52,0.00
2012-04-25,0.0,15.4,58,42,51,0.00
2012-04-26,0.0,15.4,55,35,47,0.00
2012-04-27,0.0,15.4,35,23,28,0.10
2012-04-28,0.0,15.5,38,23,29,0.00
2012-04-29,0.0,15.5,42,24,33,0.00
2012-04-30,0.0,15.5,51,33,41,0.00
2012-05-01,0.0,15.5,45,31,38,0.50
2012-05-02,0.0,16.0,50,32,41,0.10
2012-05-03,0.0,16.1,54,35,44,0.00
2012-05-04,0.0,16.1,51,37,43,0.00
2012-05-05,0.0,16.1,43,27,36,0.00
2012-05-06,0.0,16.1,46,19,34,0.00
2012-05-07,0.0,16.1,49,29,39,0.00
2012-05-08,0.0,16.1,56,27,44,0.00
2012-05-09,0.0,16.1,62,36,52,0.00
2012-05-10,0.0,16.1,60,31,46,0.00
2012-05-11,0.0,16.1,51,28,40,0.00
2012-05-12,0.0,16.1,54,31,42,0.00
2012-05-13,0.0,16.1,60,33,46,0.00
2012-05-14,0.0,16.1,66,32,52,0.00
2012-05-15,0.0,16.1,66,37,53,0.00
2012-05-16,0.0,16.1,64,40,54,0.00
2012-05-17,0.0,16.1,61,41,51,0.00
2012-05-18,0.0,16.1,55,36,44,0.10
2012-05-19,0.0,16.2,48,34,38,0.20
2012-05-20,0.0,16.4,58,35,48,0.00
2012-05-21,0.0,16.4,66,39,55,0.00
2012-05-22,0.0,16.4,58,40,50,0.00
2012-05-23,0.0,16.4,46,32,39,0.00
2012-05-24,0.0,16.4,41,29,34,0.00
2012-05-25,0.0,16.4,53,33,40,0.10
2012-05-26,0.0,16.5,56,30,42,0.00
2012-05-27,0.0,16.5,37,29,32,0.10
2012-05-28,0.0,16.6,47,30,38,0.00
2012-05-29,0.0,16.6,56,33,46,0.00
2012-05-30,0.0,16.6,59,42,49,0.00
2012-05-31,0.0,16.6,62,36,51,0.00
2012-06-01,0.0,16.6,66,44,55,0.00
2012-06-02,0.0,16.6,65,44,56,0.00
2012-06-03,0.0,16.6,70,43,57,0.00
2012-06-04,0.0,16.6,72,44,60,0.00
2012-06-05,0.0,16.6,70,36,56,0.00
2012-06-06,0.0,16.6,53,29,43,0.00
2012-06-07,0.0,16.6,61,40,51,0.00
2012-06-08,0.0,16.6,67,46,58,0.00
2012-06-09,0.0,16.6,54,30,46,0.00
2012-06-10,0.0,16.6,44,29,36,0.00
2012-06-11,0.0,16.6,58,29,46,0.00
2012-06-12,0.0,16.6,62,36,51,0.00
2012-06-13,0.0,16.6,67,40,56,0.00
2012-06-14,0.0,16.6,68,42,55,0.00
2012-06-15,0.0,16.6,65,47,56,0.00
2012-06-16,0.0,16.6,66,39,56,0.00
2012-06-17,0.0,16.6,69,52,60,0.00
2012-06-18,0.0,16.6,66,50,58,0.00
2012-06-19,0.0,16.6,57,40,49,0.00
2012-06-20,0.0,16.6,58,36,46,0.00
2012-06-21,0.0,16.6,70,35,54,0.00
2012-06-22,0.0,16.6,75,46,62,0.00
2012-06-23,0.0,16.6,76,48,63,0.00
2012-06-24,0.0,16.6,78,49,66,0.00
2012-06-25,0.0,16.6,74,51,64,0.00
2012-06-26,0.0,16.6,73,57,63,0.00
2012-06-27,0.0,16.6,70,53,61,0.00
2012-06-28,0.0,16.6,74,47,64,0.00
2012-06-29,0.0,16.6,76,51,65,0.00
2012-06-30,0.0,16.6,77,48,64,0.00
2012-07-01,0.0,16.6,80,50,67,0.00
2012-07-02,0.0,16.6,76,50,65,0.00
2012-07-03,0.0,16.6,77,50,66,0.00
2012-07-04,0.0,16.6,77,49,65,0.00
2012-07-05,0.0,16.6,74,52,61,0.00
2012-07-06,0.0,16.6,69,47,57,0.00
2012-07-07,0.0,16.6,72,49,60,0.00
2012-07-08,0.0,16.6,72,49,60,0.00
2012-07-09,0.0,16.6,76,46,61,0.00
2012-07-10,0.0,16.6,78,49,62,0.00
2012-07-11,0.0,16.6,76,49,59,0.00
2012-07-12,0.0,16.6,78,47,64,0.00
2012-07-13,0.0,16.6,80,51,66,0.00
2012-07-14,0.0,16.6,67,51,59,0.10
2012-07-15,0.0,16.7,66,49,57,0.00
2012-07-16,0.0,16.7,71,46,59,0.00
2012-07-17,0.0,16.7,69,47,58,0.00
2012-07-18,0.0,16.7,74,50,63,0.00
2012-07-19,0.0,16.7,79,52,69,0.00
2012-07-20,0.0,16.7,75,58,65,0.00
2012-07-21,0.0,16.7,77,51,64,0.00
2012-07-22,0.0,16.7,76,53,63,0.00
2012-07-23,0.0,16.7,73,52,63,0.00
2012-07-24,0.0,16.7,70,46,58,0.20
2012-07-25,0.0,16.9,69,44,59,0.00
2012-07-26,0.0,16.9,74,46,61,0.00
2012-07-27,0.0,16.9,72,49,60,0.00
2012-07-28,0.0,16.9,75,47,63,0.00
2012-07-29,0.0,16.9,76,50,64,0.00
2012-07-30,0.0,16.9,76,51,63,0.00
2012-07-31,0.0,16.9,75,51,63,0.10
2012-08-01,0.0,17.0,76,52,64,0.00
2012-08-02,0.0,17.0,74,59,65,0.00
2012-08-03,0.0,17.0,70,46,60,0.00
2012-08-04,0.0,17.0,69,41,56,0.00
2012-08-05,0.0,17.0,78,45,63,0.00
2012-08-06,0.0,17.0,76,50,66,0.00
2012-08-07,0.0,17.0,77,48,63,0.00
2012-08-08,0.0,17.0,79,49,65,0.00
2012-08-09,0.0,17.0,75,52,64,0.00
2012-08-10,0.0,17.0,75,50,62,0.10
2012-08-11,0.0,17.1,69,46,58,0.00
2012-08-12,0.0,17.1,73,42,60,0.00
2012-08-13,0.0,17.1,74,48,63,0.00
2012-08-14,0.0,17.1,73,52,64,0.00
2012-08-15,0.0,17.1,73,47,62,0.00
2012-08-16,0.0,17.1,70,42,56,0.00
2012-08-17,0.0,17.1,76,46,61,0.00
2012-08-18,0.0,17.1,71,48,60,0.00
2012-08-19,0.0,17.1,73,42,60,0.00
2012-08-20,0.0,17.1,71,52,61,0.00
2012-08-21,0.0,17.1,73,46,61,0.00
2012-08-22,0.0,17.1,69,46,60,0.00
2012-08-23,0.0,17.1,73,46,62,0.00
2012-08-24,0.0,17.1,71,44,61,0.00
2012-08-25,0.0,17.1,69,41,57,0.00
2012-08-26,0.0,17.1,69,47,58,0.00
2012-08-27,0.0,17.1,74,49,62,0.00
2012-08-28,0.0,17.1,76,53,66,0.00
2012-08-29,0.0,17.1,76,53,65,0.00
2012-08-30,0.0,17.1,69,49,59,0.00
2012-08-31,0.0,17.1,68,47,57,0.10
2012-09-01,0.0,17.2,60,45,52,0.30
2012-09-02,0.0,17.5,63,39,54,0.00
2012-09-03,0.0,17.5,67,48,58,0.00
2012-09-04,0.0,17.5,67,44,57,0.00
2012-09-05,0.0,17.5,67,40,55,0.00
2012-09-06,0.0,17.5,68,44,56,0.00
2012-09-07,0.0,17.5,64,40,50,0.00
2012-09-08,0.0,17.5,67,38,52,0.00
2012-09-09,0.0,17.5,68,44,58,0.00
2012-09-10,0.0,17.5,64,53,57,0.00
2012-09-11,0.0,17.5,64,41,54,0.00
2012-09-12,0.0,17.5,60,37,47,0.00
2012-09-13,0.0,17.5,65,34,49,0.00
2012-09-14,0.0,17.5,69,38,53,0.00
2012-09-15,0.0,17.5,68,45,58,0.00
2012-09-16,0.0,17.5,65,43,55,0.00
2012-09-17,0.0,17.5,60,37,48,0.00
2012-09-18,0.0,17.5,65,35,52,0.00
2012-09-19,0.0,17.5,66,44,55,0.00
2012-09-20,0.0,17.5,67,44,55,0.00
2012-09-21,0.0,17.5,67,40,53,0.00
2012-09-22,0.0,17.5,67,40,53,0.00
2012-09-23,0.0,17.5,68,41,53,0.10
2012-09-24,0.0,17.6,60,41,49,0.20
2012-09-25,0.0,17.8,54,38,44,0.20
2012-09-26,0.0,18.0,53,38,45,0.00
2012-09-27,0.0,18.0,54,40,46,0.00
2012-09-28,0.0,18.0,62,36,48,0.00
2012-09-29,0.0,18.0,58,38,50,0.00
2012-09-30,0.0,18.0,61,36,50,0.00
2012-10-01,0.0,0.0,61,36,50,0.00
2012-10-02,0.0,0.0,63,45,54,0.00
2012-10-03,0.0,0.0,54,26,43,0.00
2012-10-04,0.0,0.0,44,19,32,0.00
2012-10-05,0.0,0.0,42,21,32,0.00
2012-10-06,0.0,0.0,38,16,27,0.00
2012-10-07,0.0,0.0,47,17,33,0.00
2012-10-08,0.0,0.0,53,27,43,0.00
2012-10-09,0.0,0.0,53,31,42,0.00
2012-10-10,0.0,0.0,57,31,47,0.10
2012-10-11,0.0,0.1,59,35,47,0.00
2012-10-12,0.0,0.1,56,39,47,0.00
2012-10-13,0.0,0.1,54,33,42,0.00
2012-10-14,0.0,0.1,53,32,45,0.00
2012-10-15,0.0,0.1,51,40,45,0.00
2012-10-16,0.0,0.1,43,30,38,0.40
2012-10-17,0.0,0.5,37,22,30,0.00
2012-10-18,0.0,0.5,49,20,35,0.10
2012-10-19,0.0,0.6,51,31,45,0.00
2012-10-20,0.0,0.6,53,42,46,0.10
2012-10-21,0.0,0.7,46,36,41,0.10
2012-10-22,0.0,0.8,43,33,38,0.60
2012-10-23,0.3,1.4,33,23,27,0.70
2012-10-24,0.7,2.1,33,14,24,0.10
2012-10-25,0.8,2.2,26,9,19,0.00
2012-10-26,0.8,2.2,29,4,18,0.20
2012-10-27,1.0,2.4,34,18,27,0.10
2012-10-28,0.9,2.5,43,31,37,0.10
2012-10-29,0.5,2.6,48,35,41,0.00
2012-10-30,0.0,2.6,49,35,43,0.00
2012-10-31,0.0,2.6,55,34,44,0.00
2012-11-01,0.0,2.6,47,35,41,0.00
2012-11-02,0.0,2.6,44,29,36,0.00
2012-11-03,0.0,2.6,46,25,38,0.00
2012-11-04,0.0,2.6,49,31,40,0.00
2012-11-05,0.0,2.6,49,31,40,0.00
2012-11-06,0.0,2.6,55,33,43,0.00
2012-11-07,0.0,2.6,51,31,42,0.00
2012-11-08,0.0,2.6,50,32,42,0.00
2012-11-09,0.0,2.6,38,25,32,1.00
2012-11-10,0.8,3.6,30,11,18,0.00
2012-11-11,0.8,3.6,15,2,10,0.00
2012-11-12,0.8,3.6,32,-2,16,0.20
2012-11-13,0.9,3.8,36,14,25,0.10
2012-11-14,1.0,3.9,33,13,27,0.00
2012-11-15,1.0,3.9,36,12,27,0.00
2012-11-16,1.0,3.9,43,28,35,0.00
2012-11-17,1.0,3.9,40,24,32,0.10
2012-11-18,1.1,4.0,35,28,32,0.30
2012-11-19,1.4,4.3,40,26,32,0.00
2012-11-20,1.4,4.3,45,26,37,0.00
2012-11-21,1.4,4.3,43,29,37,0.00
2012-11-22,1.4,4.3,30,12,23,0.00
2012-11-23,1.4,4.3,46,12,31,0.10
2012-11-24,1.5,4.4,44,33,38,0.00
2012-11-25,1.5,4.4,35,23,31,0.00
2012-11-26,1.5,4.4,32,11,24,0.00
2012-11-27,1.5,4.4,41,15,31,0.00
2012-11-28,1.5,4.4,45,29,36,0.10
2012-11-29,1.6,4.5,40,30,35,0.00
2012-11-30,1.6,4.5,37,32,34,0.60
2012-12-01,2.2,5.1,36,29,32,0.00
2012-12-02,2.2,5.1,43,24,34,0.30
2012-12-03,2.4,5.4,30,15,24,0.00
2012-12-04,2.4,5.4,37,13,27,0.10
2012-12-05,2.5,5.5,38,29,34,0.30
2012-12-06,2.8,5.8,34,24,28,0.00
2012-12-07,2.8,5.8,25,17,20,0.00
2012-12-08,2.8,5.8,19,0,12,0.30
2012-12-09,3.1,6.1,14,-11,3,0.10
2012-12-10,3.2,6.2,24,-3,16,0.10
2012-12-11,3.3,6.3,26,6,19,0.20
2012-12-12,3.5,6.5,32,21,24,0.00
2012-12-13,3.5,6.5,29,22,25,0.00
2012-12-14,3.5,6.5,38,17,27,0.10
2012-12-15,3.6,6.6,32,16,23,0.00
2012-12-16,3.6,6.6,21,13,17,0.00
2012-12-17,3.6,6.6,26,12,20,0.60
2012-12-18,4.2,7.2,15,3,10,0.00
2012-12-19,4.2,7.2,17,-7,5,0.00
2012-12-20,4.2,7.2,33,-2,22,0.00
2012-12-21,4.2,7.2,36,21,29,0.00
2012-12-22,4.2,7.2,38,14,26,0.10
2012-12-23,4.3,7.3,26,13,20,0.10
2012-12-24,4.4,7.4,32,13,20,0.00
2012-12-25,4.4,7.4,22,4,13,0.00
2012-12-26,4.5,7.4,20,4,14,0.00
2012-12-27,4.5,7.4,19,-1,9,0.00
2012-12-28,4.5,7.4,21,-3,6,0.00
2012-12-29,4.5,7.4,28,-2,13,0.10
2012-12-30,4.6,7.5,25,-1,14,0.00
2012-12-31,4.6,7.5,22,-3,9,0.00
2013-01-01,4.6,7.5,25,1,12,0.00
2013-01-02,4.6,7.5,22,-2,10,0.00
2013-01-03,4.6,7.5,34,1,19,0.10
2013-01-04,4.7,7.6,46,16,28,0.00
2013-01-05,4.7,7.6,32,11,20,0.00
2013-01-06,4.7,7.6,39,21,30,0.10
2013-01-07,4.8,7.7,36,18,28,0.00
2013-01-08,4.8,7.7,28,19,24,0.00
2013-01-09,4.8,7.7,43,12,28,0.00
2013-01-10,4.8,7.7,33,20,26,0.10
2013-01-11,4.9,7.8,20,-5,9,0.10
2013-01-12,5.0,7.9,4,-13,-5,0.00
2013-01-13,5.0,7.9,3,-21,-8,0.00
2013-01-14,5.0,7.9,6,-20,-7,0.00
2013-01-15,5.0,7.9,29,-6,11,0.20
2013-01-16,5.2,8.1,40,13,24,0.00
2013-01-17,5.2,8.1,44,16,29,0.00
2013-01-18,5.2,8.1,42,19,32,0.00
2013-01-19,5.2,8.1,47,16,30,0.00
2013-01-20,5.2,8.1,40,16,28,0.00
2013-01-21,5.2,8.1,39,13,28,0.00
2013-01-22,5.2,8.1,49,29,40,0.00
2013-01-23,5.2,8.1,42,20,32,0.00
2013-01-24,5.2,8.1,35,17,31,0.00
2013-01-25,5.2,8.1,38,17,28,0.10
2013-01-26,5.3,8.2,38,28,31,0.00
2013-01-27,5.3,8.2,34,20,28,0.00
2013-01-28,5.3,8.2,23,8,16,0.00
2013-01-29,5.3,8.2,19,-3,8,0.00
2013-01-30,5.3,8.2,26,5,20,0.00
2013-01-31,5.3,8.2,32,22,25,0.00
2013-02-01,5.3,8.2,32,8,23,0.00
2013-02-02,5.3,8.2,40,8,26,0.00
2013-02-03,5.3,8.2,42,19,29,0.00
2013-02-04,5.3,8.2,35,19,28,0.00
2013-02-05,5.3,8.2,39,19,30,0.00
2013-02-06,5.3,8.2,34,7,25,0.00
2013-02-07,5.3,8.2,36,4,21,0.00
2013-02-08,5.3,8.2,38,11,22,0.10
2013-02-09,5.4,8.3,24,11,18,0.00
2013-02-10,5.4,8.3,21,4,13,0.20
2013-02-11,5.5,8.5,21,-7,6,0.00
2013-02-12,5.5,8.5,29,3,15,0.00
2013-02-13,5.5,8.5,32,9,22,0.10
2013-02-14,5.6,8.6,28,8,20,0.00
2013-02-15,5.6,8.6,33,10,20,0.00
2013-02-16,5.6,8.6,40,12,32,0.00
2013-02-17,5.6,8.6,29,1,21,0.00
2013-02-18,5.6,8.6,24,0,14,0.00
2013-02-19,5.6,8.6,35,6,21,0.00
2013-02-20,5.6,8.6,37,12,22,0.00
2013-02-21,5.6,8.6,24,3,15,0.00
2013-02-22,5.6,8.6,25,0,15,0.20
2013-02-23,5.9,8.8,30,11,18,0.00
2013-02-24,5.9,8.8,26,0,14,0.00
2013-02-25,5.9,8.8,32,1,17,0.00
2013-02-26,5.9,8.8,26,2,13,0.00
2013-02-27,5.9,8.8,26,0,14,0.00
2013-02-28,5.9,8.8,31,6,20,0.00
2013-03-01,5.9,8.8,43,13,28,0.00
2013-03-02,5.9,8.8,47,19,34,0.30
2013-03-03,6.2,9.1,35,21,30,0.00
2013-03-04,6.2,9.1,25,4,17,0.00
2013-03-05,6.2,9.1,38,1,22,0.00
2013-03-06,6.2,9.1,40,18,31,0.30
2013-03-07,6.5,9.4,38,23,30,0.00
2013-03-08,6.5,9.4,39,26,32,0.00
2013-03-09,6.5,9.4,32,18,26,0.00
2013-03-10,6.5,9.4,41,13,28,0.00
2013-03-11,6.5,9.4,36,18,29,0.00
2013-03-12,6.5,9.4,39,15,29,0.00
2013-03-13,6.5,9.4,46,32,38,0.00
2013-03-14,6.5,9.4,49,36,42,0.00
2013-03-15,6.3,9.4,48,33,42,0.00
2013-03-16,6.3,9.4,40,31,35,0.00
2013-03-17,6.3,9.4,31,12,20,0.00
2013-03-18,6.3,9.4,27,9,18,0.00
2013-03-19,6.3,9.4,34,15,24,0.00
2013-03-20,6.3,9.4,34,24,30,0.30
2013-03-21,6.6,9.7,31,12,23,0.00
2013-03-22,6.6,9.7,28,-1,14,0.00
2013-03-23,6.6,9.7,22,-7,10,0.00
2013-03-24,6.6,9.7,22,-7,8,0.00
2013-03-25,6.6,9.7,28,-6,15,0.30
2013-03-26,6.9,10.0,34,20,27,0.10
