#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1152: Cave Mountain, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cave Mountain (1152) 
# Nevada  SNOTEL Site - 10578 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:55:57 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-31,3.7,5.1,13,3,8,0.00
2013-01-01,3.7,5.1,24,7,15,0.00
2013-01-02,3.7,5.1,29,13,22,0.00
2013-01-03,3.7,5.1,35,18,27,0.00
2013-01-04,3.7,5.1,36,26,29,0.00
2013-01-05,3.7,5.1,37,24,29,0.00
2013-01-06,3.7,5.1,24,16,20,0.00
2013-01-07,3.7,5.1,33,19,26,0.00
2013-01-08,3.7,5.1,33,25,29,0.00
2013-01-09,3.7,5.1,37,23,30,0.00
2013-01-10,3.7,5.1,24,-4,10,0.40
2013-01-11,4.3,5.5,3,-10,-4,0.10
2013-01-12,4.6,5.6,3,-13,-6,0.00
2013-01-13,4.6,5.6,-2,-14,-9,0.00
2013-01-14,4.6,5.6,10,-10,-2,0.00
2013-01-15,4.6,5.6,34,10,24,0.00
2013-01-16,4.6,5.6,36,28,31,0.00
2013-01-17,4.6,5.6,34,25,28,0.00
2013-01-18,4.6,5.6,35,25,28,0.00
2013-01-19,4.6,5.6,36,26,30,0.00
2013-01-20,4.6,5.6,36,25,30,0.00
2013-01-21,4.6,5.6,38,27,33,0.00
2013-01-22,4.6,5.6,45,33,38,0.00
2013-01-23,4.6,5.6,36,30,32,0.00
2013-01-24,4.6,5.6,30,26,28,0.20
2013-01-25,5.0,5.8,33,26,29,0.00
2013-01-26,5.0,5.8,31,24,28,0.00
2013-01-27,5.0,5.8,25,5,18,0.80
2013-01-28,6.0,6.6,17,-5,4,0.00
2013-01-29,6.0,6.6,18,6,11,0.40
2013-01-30,6.7,7.0,25,16,20,0.10
2013-01-31,6.8,7.1,34,14,22,0.00
2013-02-01,6.8,7.1,33,18,24,0.00
2013-02-02,6.8,7.1,40,25,30,0.00
2013-02-03,6.8,7.1,34,24,28,0.00
2013-02-04,6.8,7.1,37,26,30,0.00
2013-02-05,6.8,7.1,37,25,31,0.00
2013-02-06,6.8,7.1,28,18,22,0.00
2013-02-07,6.8,7.1,28,19,22,0.00
2013-02-08,6.8,7.1,20,11,15,0.60
2013-02-09,7.3,7.7,18,2,9,0.00
2013-02-10,7.3,7.7,14,-2,6,0.00
2013-02-11,7.3,7.7,15,-2,5,0.10
2013-02-12,7.5,7.8,25,14,20,0.00
2013-02-13,7.5,7.8,31,20,24,0.00
2013-02-14,7.5,7.8,29,16,22,0.00
2013-02-15,7.5,7.8,34,22,28,0.00
2013-02-16,7.5,7.8,39,26,31,0.00
2013-02-17,7.5,7.8,26,11,20,0.00
2013-02-18,7.5,7.8,30,13,22,0.00
2013-02-19,7.5,7.8,27,16,20,0.00
2013-02-20,7.5,7.8,20,4,14,0.00
2013-02-21,7.5,7.8,13,1,6,0.00
2013-02-22,7.5,7.8,19,6,13,0.10
2013-02-23,7.7,7.9,20,1,9,0.00
2013-02-24,7.7,7.9,20,1,8,0.00
2013-02-25,7.7,7.9,29,8,20,0.20
2013-02-26,7.9,8.1,15,4,8,0.00
2013-02-27,7.9,8.1,26,10,17,0.00
2013-02-28,7.9,8.1,31,16,24,0.00
2013-03-01,7.9,8.1,38,24,31,0.00
2013-03-02,7.9,8.1,40,28,34,0.00
2013-03-03,7.9,8.1,32,21,27,0.00
2013-03-04,7.9,8.1,29,16,23,0.00
2013-03-05,7.9,8.1,36,22,28,0.00
2013-03-06,7.9,8.1,33,21,26,0.00
2013-03-07,7.9,8.1,25,18,21,0.10
2013-03-08,8.0,8.2,23,18,20,0.50
2013-03-09,8.5,8.7,28,15,20,0.00
2013-03-10,8.5,8.7,39,18,28,0.00
2013-03-11,8.5,8.7,37,27,30,0.00
2013-03-12,8.5,8.7,41,24,32,0.00
2013-03-13,8.5,8.7,48,32,40,0.00
2013-03-14,8.5,8.7,50,38,43,0.00
2013-03-15,8.5,8.7,48,34,41,0.00
2013-03-16,8.5,8.7,40,26,34,0.00
2013-03-17,8.5,8.7,34,20,26,0.00
2013-03-18,8.5,8.7,34,18,26,0.00
2013-03-19,8.5,8.7,38,21,28,0.00
2013-03-20,8.5,8.7,40,26,32,0.00
2013-03-21,8.5,8.7,31,17,22,0.00
2013-03-22,8.5,8.7,22,3,14,0.00
2013-03-23,8.4,8.7,20,-2,10,0.00
2013-03-24,8.4,8.7,29,11,20,0.00
2013-03-25,8.4,8.7,39,22,29,0.00
2013-03-26,8.4,8.7,40,27,32,0.00
2013-03-27,8.4,8.7,42,25,34,0.10
2013-03-28,8.3,8.8,42,28,34,0.00
2013-03-29,8.2,8.8,46,29,35,0.00
2013-03-30,8.2,8.8,45,32,36,0.00
2013-03-31,8.2,8.8,43,27,35,0.00
2013-04-01,8.2,8.8,28,24,26,0.40
2013-04-02,8.7,9.2,34,24,29,0.10
2013-04-03,8.8,9.3,46,26,35,0.00
2013-04-04,8.8,9.3,44,34,38,0.00
2013-04-05,8.8,9.3,40,26,33,0.10
2013-04-06,8.9,9.4,39,28,32,0.00
2013-04-07,8.9,9.4,41,26,33,0.00
2013-04-08,8.9,9.4,30,16,21,0.10
2013-04-09,9.0,9.5,20,13,17,0.10
2013-04-10,9.1,9.6,39,17,30,0.10
2013-04-11,8.9,9.7,41,28,31,0.10
2013-04-12,8.9,9.8,43,23,34,0.00
2013-04-13,8.6,9.8,44,24,35,0.00
2013-04-14,8.6,9.8,38,19,28,0.00
2013-04-15,8.6,9.8,32,16,22,0.50
2013-04-16,9.1,10.3,19,11,15,0.20
2013-04-17,9.4,10.5,23,8,13,0.30
2013-04-18,9.7,10.8,30,8,20,0.00
2013-04-19,9.7,10.8,38,21,29,0.00
2013-04-20,9.7,10.8,39,21,30,0.00
2013-04-21,9.7,10.8,44,27,36,0.00
2013-04-22,9.7,10.8,42,15,32,0.00
2013-04-23,9.7,10.8,37,13,25,0.00
2013-04-24,9.7,10.8,34,21,27,0.00
2013-04-25,9.6,10.8,44,29,36,0.00
2013-04-26,9.5,10.8,47,31,39,0.00
2013-04-27,9.4,10.8,50,35,42,0.00
2013-04-28,8.8,10.8,54,40,46,0.00
2013-04-29,7.9,10.8,54,39,44,0.00
2013-04-30,6.9,10.8,46,24,37,0.00
2013-05-01,6.0,10.8,32,17,24,0.00
2013-05-02,5.6,10.8,43,18,31,0.00
2013-05-03,5.5,10.8,50,34,41,0.00
2013-05-04,4.9,10.8,41,31,36,0.00
2013-05-05,4.8,10.8,47,32,38,0.00
2013-05-06,4.2,10.8,38,27,30,0.70
2013-05-07,4.9,11.5,38,26,30,0.00
2013-05-08,4.9,11.5,42,27,33,0.00
2013-05-09,4.9,11.5,44,32,37,0.00
2013-05-10,4.4,11.5,49,36,42,0.00
2013-05-11,3.6,11.5,54,40,46,0.00
2013-05-12,2.7,11.5,59,43,50,0.00
2013-05-13,1.9,11.5,60,47,53,0.00
2013-05-14,1.0,11.5,59,46,52,0.00
2013-05-15,0.3,11.5,56,41,48,0.00
2013-05-16,0.0,11.5,53,36,44,0.00
2013-05-17,0.0,11.5,40,30,35,0.30
2013-05-18,0.0,11.8,42,29,35,0.00
2013-05-19,0.0,11.8,38,27,31,0.20
2013-05-20,0.0,12.0,42,25,34,0.00
2013-05-21,0.0,12.0,52,35,44,0.00
2013-05-22,0.0,12.0,54,28,43,0.00
2013-05-23,0.0,12.0,47,24,36,0.00
2013-05-24,0.0,12.0,51,29,41,0.00
2013-05-25,0.0,12.0,53,36,44,0.00
2013-05-26,0.0,12.0,54,37,44,0.00
2013-05-27,0.0,12.0,51,34,42,0.00
2013-05-28,0.0,12.0,38,28,32,0.30
2013-05-29,0.0,12.3,47,26,36,0.00
2013-05-30,0.0,12.3,51,33,41,0.00
2013-05-31,0.0,12.3,52,36,42,0.00
2013-06-01,0.0,12.3,58,35,48,0.00
2013-06-02,0.0,12.3,63,47,54,0.00
2013-06-03,0.0,12.3,61,46,52,0.00
2013-06-04,0.0,12.3,62,46,53,0.00
2013-06-05,0.0,12.3,62,45,53,0.00
2013-06-06,0.0,12.3,62,47,54,0.00
2013-06-07,0.0,12.3,67,51,58,0.00
2013-06-08,0.0,12.3,65,52,58,0.00
2013-06-09,0.0,12.3,71,53,62,0.00
2013-06-10,0.0,12.3,63,43,54,0.00
2013-06-11,0.0,12.3,60,40,50,0.00
2013-06-12,0.0,12.3,61,47,53,0.00
2013-06-13,0.0,12.3,60,41,50,0.00
2013-06-14,0.0,12.3,56,38,46,0.00
2013-06-15,0.0,12.3,60,40,51,0.00
2013-06-16,0.0,12.3,62,46,53,0.00
2013-06-17,0.0,12.3,64,48,55,0.00
2013-06-18,0.0,12.3,64,47,55,0.00
2013-06-19,0.0,12.3,53,36,44,0.00
2013-06-20,0.0,12.3,55,33,44,0.00
2013-06-21,0.0,12.3,57,37,47,0.00
2013-06-22,0.0,12.3,58,39,48,0.00
2013-06-23,0.0,12.3,62,42,52,0.00
2013-06-24,0.0,12.3,50,42,45,0.00
2013-06-25,0.0,12.3,62,41,51,0.00
2013-06-26,0.0,12.3,68,48,58,0.00
2013-06-27,0.0,12.3,74,53,62,0.00
2013-06-28,0.0,12.3,73,54,62,0.00
2013-06-29,0.0,12.3,76,57,66,0.00
2013-06-30,0.0,12.3,71,59,64,0.00
2013-07-01,0.0,12.3,73,59,65,0.00
2013-07-02,0.0,12.3,73,60,65,0.00
2013-07-03,0.0,12.3,70,58,62,0.00
2013-07-04,0.0,12.3,70,53,60,0.20
2013-07-05,0.0,12.5,68,48,57,0.00
2013-07-06,0.0,12.5,65,51,58,0.00
2013-07-07,0.0,12.5,64,49,55,0.00
2013-07-08,0.0,12.5,67,51,59,0.00
2013-07-09,0.0,12.5,70,54,61,0.00
2013-07-10,0.0,12.5,71,56,62,0.00
2013-07-11,0.0,12.5,60,46,52,0.10
2013-07-12,0.0,12.6,64,45,53,0.00
2013-07-13,0.0,12.6,63,48,54,0.00
2013-07-14,0.0,12.6,68,51,58,0.00
2013-07-15,0.0,12.6,65,53,57,0.00
2013-07-16,0.0,12.6,66,47,57,0.50
2013-07-17,0.0,13.1,68,51,59,0.00
2013-07-18,0.0,13.1,69,54,62,0.00
2013-07-19,0.0,13.1,69,56,61,0.00
2013-07-20,0.0,13.1,69,56,62,0.10
2013-07-21,0.0,13.2,69,56,61,0.00
2013-07-22,0.0,13.2,69,54,61,0.00
2013-07-23,0.0,13.2,69,51,58,0.00
2013-07-24,0.0,13.2,62,53,56,0.00
2013-07-25,0.0,13.2,70,53,60,0.00
2013-07-26,0.0,13.2,69,49,58,0.00
2013-07-27,0.0,13.2,54,48,50,0.10
2013-07-28,0.0,13.3,65,47,54,0.00
2013-07-29,0.0,13.3,60,45,51,0.00
2013-07-30,0.0,13.3,65,48,56,0.00
2013-07-31,0.0,13.3,67,50,58,0.00
2013-08-01,0.0,13.3,66,51,57,0.00
2013-08-02,0.0,13.3,66,48,56,0.00
2013-08-03,0.0,13.3,67,48,56,0.00
2013-08-04,0.0,13.3,67,50,56,0.00
2013-08-05,0.0,13.3,67,52,58,0.00
2013-08-06,0.0,13.3,69,51,59,0.00
2013-08-07,0.0,13.3,65,47,55,0.10
2013-08-08,0.0,13.4,63,45,53,0.00
2013-08-09,0.0,13.4,62,46,53,0.00
2013-08-10,0.0,13.4,63,47,54,0.00
2013-08-11,0.0,13.4,63,46,54,0.00
2013-08-12,0.0,13.4,65,48,55,0.00
2013-08-13,0.0,13.4,67,49,57,0.00
2013-08-14,0.0,13.4,67,51,58,0.00
2013-08-15,0.0,13.4,68,51,59,0.00
2013-08-16,0.0,13.4,68,52,59,0.00
2013-08-17,0.0,13.4,67,48,58,0.10
2013-08-18,0.0,13.5,64,48,54,0.30
2013-08-19,0.0,13.8,64,48,53,0.40
2013-08-20,0.0,14.2,61,47,53,0.10
2013-08-21,0.0,14.3,64,46,54,0.00
2013-08-22,0.0,14.3,61,44,52,0.70
2013-08-23,0.0,15.0,55,46,50,0.10
2013-08-24,0.0,15.1,54,41,46,0.20
2013-08-25,0.0,15.3,57,43,48,0.10
2013-08-26,0.0,15.4,52,43,47,0.10
2013-08-27,0.0,15.5,53,44,47,1.10
2013-08-28,0.0,16.6,60,47,51,0.40
2013-08-29,0.0,17.0,63,49,54,0.10
2013-08-30,0.0,17.1,64,50,56,0.10
2013-08-31,0.0,17.2,60,48,54,0.30
2013-09-01,0.0,17.5,57,47,52,0.20
2013-09-02,0.0,17.7,58,46,51,0.20
2013-09-03,0.0,17.9,55,44,49,0.30
2013-09-04,0.0,18.2,61,46,51,0.30
2013-09-05,0.0,18.5,61,48,53,0.00
2013-09-06,0.0,18.5,58,48,52,0.10
2013-09-07,0.0,18.6,54,45,48,0.40
2013-09-08,0.0,19.0,53,44,48,0.00
2013-09-09,0.0,19.0,54,45,49,0.00
2013-09-10,0.0,19.0,49,41,44,0.60
2013-09-11,0.0,19.6,46,41,43,0.40
2013-09-12,0.0,20.0,44,41,42,0.50
2013-09-13,0.0,20.5,50,41,44,0.00
2013-09-14,0.0,20.5,50,41,45,0.00
2013-09-15,0.0,20.5,57,42,49,0.00
2013-09-16,0.0,20.5,58,46,51,0.00
2013-09-17,0.0,20.5,57,41,50,0.00
2013-09-18,0.0,20.5,49,38,43,0.00
2013-09-19,0.0,20.5,51,37,44,0.00
2013-09-20,0.0,20.5,56,41,48,0.00
2013-09-21,0.0,20.5,54,39,46,0.00
2013-09-22,0.0,20.5,42,31,36,0.00
2013-09-23,0.0,20.5,51,33,42,0.00
2013-09-24,0.0,20.5,53,40,45,0.00
2013-09-25,0.0,20.5,42,23,33,0.10
2013-09-26,0.0,20.6,28,20,23,0.00
2013-09-27,0.0,20.6,34,20,27,0.00
2013-09-28,0.0,20.6,45,29,38,0.00
2013-09-29,0.0,20.6,48,36,42,0.00
2013-09-30,0.0,20.6,52,39,45,0.20
2013-10-01,0.0,0.0,52,40,45,0.00
2013-10-02,0.0,0.0,50,35,41,0.00
2013-10-03,0.0,0.0,35,18,25,0.00
2013-10-04,0.0,0.0,28,17,21,0.00
2013-10-05,0.0,0.0,44,23,36,0.00
2013-10-06,0.0,0.0,55,41,47,0.00
2013-10-07,0.0,0.0,50,36,44,0.00
2013-10-08,0.0,0.0,45,32,37,0.00
2013-10-09,0.0,0.0,34,24,30,0.60
2013-10-10,0.6,0.6,32,24,27,0.10
2013-10-11,0.7,0.7,37,23,30,0.00
2013-10-12,0.7,0.7,40,28,33,0.00
2013-10-13,0.7,0.7,31,24,27,0.60
2013-10-14,1.3,1.3,35,21,26,0.00
2013-10-15,1.3,1.3,25,20,22,0.00
2013-10-16,1.3,1.3,39,22,32,0.00
2013-10-17,1.3,1.3,40,29,34,0.00
2013-10-18,1.3,1.3,44,30,36,0.00
2013-10-19,1.2,1.3,46,35,39,0.00
2013-10-20,1.1,1.3,47,33,39,0.00
2013-10-21,1.1,1.3,45,31,37,0.00
2013-10-22,1.1,1.3,46,35,39,0.00
2013-10-23,1.1,1.3,45,35,39,0.00
2013-10-24,1.1,1.3,47,33,40,0.00
2013-10-25,0.9,1.3,45,36,39,0.00
2013-10-26,0.9,1.3,46,33,39,0.00
2013-10-27,0.9,1.3,44,32,38,0.00
2013-10-28,0.7,1.3,32,18,22,0.50
2013-10-29,1.1,1.8,24,15,20,0.20
2013-10-30,1.3,2.0,26,13,20,0.00
2013-10-31,1.3,2.0,37,24,31,0.00
2013-11-01,1.3,2.0,47,32,40,0.00
2013-11-02,1.3,2.0,43,28,37,0.00
2013-11-03,1.3,2.0,29,13,21,0.00
2013-11-04,1.3,2.0,24,10,16,0.20
2013-11-05,1.6,2.2,26,10,19,0.00
2013-11-06,1.6,2.2,36,22,30,0.00
2013-11-07,1.6,2.2,43,30,35,0.00
2013-11-08,1.6,2.2,40,29,34,0.00
2013-11-09,1.6,2.2,45,33,37,0.00
2013-11-10,1.6,2.2,46,34,39,0.00
2013-11-11,1.6,2.2,49,37,41,0.00
2013-11-12,1.6,2.2,48,36,41,0.00
2013-11-13,1.6,2.2,44,28,37,0.00
2013-11-14,1.6,2.2,40,27,33,0.00
2013-11-15,1.6,2.2,28,18,23,0.00
2013-11-16,1.6,2.2,28,19,23,0.00
2013-11-17,1.6,2.2,34,21,28,0.00
2013-11-18,1.6,2.2,41,26,34,0.00
2013-11-19,1.6,2.2,31,25,28,0.00
2013-11-20,1.6,2.2,29,24,27,0.30
2013-11-21,1.9,2.5,26,15,20,1.30
2013-11-22,3.1,3.8,19,13,16,0.00
2013-11-23,3.1,3.8,23,18,20,0.00
2013-11-24,3.1,3.8,32,20,24,0.00
2013-11-25,3.1,3.8,36,28,32,0.00
2013-11-26,3.1,3.8,43,29,33,0.00
2013-11-27,3.1,3.8,38,26,31,0.00
2013-11-28,3.1,3.8,35,22,28,0.00
2013-11-29,3.1,3.8,34,22,26,0.00
2013-11-30,3.1,3.8,37,22,29,0.00
2013-12-01,3.1,3.8,35,24,29,0.00
2013-12-02,3.1,3.8,35,27,31,0.00
2013-12-03,3.1,3.8,29,1,16,0.50
2013-12-04,3.4,4.3,1,-8,-4,0.00
2013-12-05,3.4,4.3,0,-9,-5,0.00
2013-12-06,3.4,4.3,7,-7,1,0.00
2013-12-07,3.4,4.3,7,-5,2,0.20
2013-12-08,3.7,4.5,4,-9,-4,0.00
2013-12-09,3.7,4.5,18,-11,8,0.20
2013-12-10,4.1,4.7,25,15,19,0.00
2013-12-11,4.1,4.7,32,17,25,0.00
2013-12-12,4.1,4.7,36,24,29,0.00
2013-12-13,4.1,4.7,26,15,21,0.00
2013-12-14,4.1,4.7,36,17,29,0.10
2013-12-15,4.3,4.8,41,31,36,0.00
2013-12-16,4.3,4.8,42,32,36,0.00
2013-12-17,4.3,4.8,44,33,38,0.00
2013-12-18,4.3,4.8,36,27,32,0.20
2013-12-19,4.6,5.0,27,14,20,0.40
2013-12-20,5.0,5.4,23,8,17,0.10
2013-12-21,5.2,5.5,22,13,18,0.00
2013-12-22,5.2,5.5,24,14,19,0.10
2013-12-23,5.3,5.6,31,22,26,0.00
2013-12-24,5.3,5.6,31,22,26,0.00
2013-12-25,5.3,5.6,36,24,30,0.00
2013-12-26,5.3,5.6,41,31,34,0.00
2013-12-27,5.3,5.6,42,29,34,0.00
2013-12-28,5.3,5.6,32,15,26,0.00
2013-12-29,5.3,5.6,33,13,24,0.00
2013-12-30,5.3,5.6,36,28,31,0.00
2013-12-31,5.3,5.6,34,24,29,0.00
2014-01-01,5.3,5.6,35,24,29,0.00
2014-01-02,5.3,5.6,39,30,33,0.00
2014-01-03,5.3,5.6,35,23,30,0.00
2014-01-04,5.3,5.6,23,11,18,0.00
2014-01-05,5.3,5.6,29,17,22,0.00
2014-01-06,5.3,5.6,40,27,32,0.00
2014-01-07,5.3,5.6,31,22,26,0.00
2014-01-08,5.3,5.6,24,18,21,0.00
2014-01-09,5.3,5.6,22,18,20,0.00
2014-01-10,5.3,5.6,28,20,23,0.00
2014-01-11,5.3,5.6,35,22,28,0.00
2014-01-12,5.3,5.6,22,9,15,0.00
2014-01-13,5.3,5.6,35,18,26,0.00
2014-01-14,5.3,5.6,37,27,30,0.00
2014-01-15,5.3,5.6,39,29,32,0.00
2014-01-16,5.3,5.6,35,25,30,0.00
2014-01-17,5.3,5.6,40,29,33,0.00
2014-01-18,5.3,5.6,41,29,34,0.00
2014-01-19,5.3,5.6,40,30,35,0.00
2014-01-20,5.3,5.6,34,26,30,0.00
2014-01-21,5.3,5.6,39,28,32,0.00
2014-01-22,5.3,5.6,36,16,28,0.00
2014-01-23,5.3,5.6,21,15,17,0.00
2014-01-24,5.3,5.6,35,20,27,0.00
2014-01-25,5.3,5.6,39,27,31,0.00
2014-01-26,5.3,5.6,38,26,30,0.00
2014-01-27,5.3,5.6,34,25,29,0.10
2014-01-28,5.4,5.7,33,25,27,0.00
2014-01-29,5.4,5.7,34,26,31,0.20
2014-01-30,5.7,5.9,30,13,21,0.40
2014-01-31,6.1,6.3,20,3,12,0.20
2014-02-01,6.2,6.5,16,-1,6,0.00
2014-02-02,6.2,6.5,15,4,9,0.00
2014-02-03,6.2,6.5,18,6,11,0.00
2014-02-04,6.4,6.5,11,1,6,0.30
2014-02-05,6.7,6.8,18,2,9,0.00
2014-02-06,6.7,6.8,18,10,15,0.00
2014-02-07,6.7,6.8,21,15,18,0.00
2014-02-08,6.7,6.8,28,21,25,0.00
2014-02-09,6.7,6.8,31,26,28,0.30
2014-02-10,7.0,7.1,30,14,23,0.30
2014-02-11,7.2,7.4,25,14,19,0.20
2014-02-12,7.4,7.6,37,21,30,0.40
2014-02-13,7.5,8.0,35,29,31,0.00
2014-02-14,7.5,8.0,39,28,34,0.00
2014-02-15,7.5,8.0,39,31,35,0.00
2014-02-16,7.5,8.0,34,24,29,0.00
2014-02-17,7.5,8.0,35,25,30,0.00
2014-02-18,7.5,8.0,35,24,29,0.00
2014-02-19,7.4,8.0,28,6,19,0.00
2014-02-20,7.4,8.0,24,6,17,0.00
2014-02-21,7.4,8.0,31,18,23,0.00
2014-02-22,7.4,8.0,31,19,24,0.00
2014-02-23,7.4,8.0,38,23,30,0.00
2014-02-24,7.4,8.0,40,27,32,0.00
2014-02-25,7.4,8.0,44,29,33,0.00
2014-02-26,7.4,8.0,41,27,32,0.00
2014-02-27,7.4,8.0,27,21,24,0.80
2014-02-28,8.3,8.8,28,19,24,0.50
2014-03-01,8.8,9.3,25,20,22,0.10
2014-03-02,8.9,9.4,29,17,24,0.00
2014-03-03,8.9,9.4,31,20,26,0.10
2014-03-04,9.1,9.5,31,20,25,0.00
2014-03-05,9.1,9.5,35,21,30,0.30
2014-03-06,9.6,9.8,38,20,30,0.00
2014-03-07,9.6,9.8,27,17,20,0.00
2014-03-08,9.6,9.8,41,18,30,0.00
2014-03-09,9.6,9.8,43,31,36,0.00
2014-03-10,9.6,9.8,36,15,28,0.00
2014-03-11,9.6,9.8,20,9,15,0.00
2014-03-12,9.6,9.8,27,13,19,0.00
2014-03-13,9.6,9.8,38,20,27,0.00
2014-03-14,9.6,9.8,39,23,30,0.00
2014-03-15,9.6,9.8,36,19,28,0.00
2014-03-16,9.6,9.8,45,30,37,0.00
2014-03-17,9.6,9.8,35,8,24,0.00
2014-03-18,9.6,9.8,23,7,14,0.00
2014-03-19,9.6,9.8,37,10,28,0.00
2014-03-20,9.6,9.8,38,25,31,0.00
2014-03-21,9.6,9.8,39,23,30,0.00
2014-03-22,9.6,9.8,33,21,26,0.00
2014-03-23,9.6,9.8,38,24,30,0.00
2014-03-24,9.6,9.8,44,26,34,0.00
2014-03-25,9.5,9.8,43,31,36,0.00
2014-03-26,9.4,9.8,32,18,23,0.30
2014-03-27,9.7,10.1,27,17,21,0.10
2014-03-28,9.8,10.2,36,16,26,0.00
2014-03-29,9.8,10.2,39,24,31,0.00
2014-03-30,9.8,10.2,31,12,20,0.40
2014-03-31,10.1,10.6,28,12,20,0.10
2014-04-01,10.1,10.7,22,12,17,0.10
2014-04-02,10.2,10.8,26,10,17,0.00
2014-04-03,10.4,10.8,30,11,20,0.10
2014-04-04,10.4,10.9,28,19,22,0.10
2014-04-05,10.4,11.0,32,18,23,0.00
2014-04-06,10.4,11.0,35,18,27,0.00
2014-04-07,10.4,11.0,46,26,36,0.00
2014-04-08,10.1,11.0,49,35,42,0.00
2014-04-09,10.0,11.0,49,37,42,0.00
2014-04-10,9.9,11.0,49,34,42,0.00
2014-04-11,9.3,11.0,51,38,44,0.00
2014-04-12,9.2,11.0,46,32,39,0.00
2014-04-13,9.1,11.0,32,19,25,0.00
2014-04-14,9.1,11.0,42,17,30,0.00
2014-04-15,9.0,11.0,46,31,36,0.00
2014-04-16,8.9,11.0,39,24,32,0.00
2014-04-17,8.8,11.0,50,30,40,0.00
2014-04-18,8.7,11.0,47,34,39,0.00
2014-04-19,8.5,11.0,48,33,38,0.00
2014-04-20,8.3,11.0,49,35,41,0.00
2014-04-21,8.0,11.0,51,34,43,0.00
2014-04-22,7.6,11.0,44,16,32,0.50
2014-04-23,7.3,11.5,35,14,25,0.10
2014-04-24,7.4,11.6,44,28,36,0.00
2014-04-25,7.1,11.6,34,26,31,0.40
2014-04-26,7.8,12.0,30,18,23,0.20
2014-04-27,8.1,12.2,27,16,21,0.00
2014-04-28,8.1,12.2,30,16,22,0.00
2014-04-29,8.1,12.2,34,17,26,0.00
2014-04-30,8.1,12.2,37,21,29,0.10
2014-05-01,8.1,12.3,49,29,39,0.00
2014-05-02,8.0,12.3,56,39,47,0.00
2014-05-03,7.4,12.3,54,42,47,0.10
2014-05-04,6.6,12.4,53,39,45,0.00
2014-05-05,5.9,12.4,46,29,39,0.00
2014-05-06,5.5,12.4,35,24,28,0.30
2014-05-07,5.7,12.7,29,21,24,0.10
2014-05-08,5.9,12.8,41,20,31,0.00
2014-05-09,5.9,12.8,44,29,35,0.10
2014-05-10,5.8,12.9,41,18,29,0.00
2014-05-11,5.1,12.9,32,15,24,0.00
2014-05-12,5.2,12.9,37,22,28,0.00
2014-05-13,4.9,12.9,40,22,31,0.00
2014-05-14,4.4,12.9,51,33,42,0.00
2014-05-15,3.4,12.9,56,39,47,0.00
2014-05-16,2.2,12.9,56,44,49,0.00
2014-05-17,1.3,12.9,55,43,48,0.00
2014-05-18,0.7,12.9,53,37,45,0.00
2014-05-19,0.0,12.9,50,34,39,0.00
2014-05-20,0.0,12.9,44,31,36,0.00
2014-05-21,0.0,12.9,40,26,33,0.10
