#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1204: Columbia Basin, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Columbia Basin (1204) 
# Nevada  SNOTEL Site - 6483 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:04 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-26,,,54,16,28,
2013-12-27,,,52,21,31,
2013-12-28,,,38,9,23,
2013-12-29,,,35,5,17,
2013-12-30,,,43,12,27,
2013-12-31,,,43,20,31,
2014-01-01,,,44,21,29,
2014-01-02,,,48,19,28,
2014-01-03,,,42,21,30,
2014-01-04,,,27,4,13,
2014-01-05,,,34,2,15,
2014-01-06,,,42,10,24,
2014-01-07,,,35,22,28,
2014-01-08,,,37,23,29,
2014-01-09,,,31,22,26,
2014-01-10,,,36,26,31,
2014-01-11,,,37,24,31,
2014-01-12,,,31,20,25,
2014-01-13,,,41,19,28,
2014-01-14,,,47,14,25,
2014-01-15,,,44,15,26,
2014-01-16,,,52,18,29,
2014-01-17,,,53,20,29,
2014-01-18,,,53,18,29,
2014-01-19,,,54,20,31,
2014-01-20,,,54,19,30,
2014-01-21,,,53,18,30,
2014-01-22,,,42,17,26,
2014-01-23,,,40,15,27,
2014-01-24,,,53,12,27,
2014-01-25,,,51,14,26,
2014-01-26,,,48,15,27,
2014-01-27,,,44,18,29,
2014-01-28,,,42,22,32,
2014-01-29,,,39,30,33,
2014-01-30,,,30,17,25,
2014-01-31,,,26,17,20,
2014-02-01,,,24,6,18,
2014-02-02,,,30,1,14,
2014-02-03,,,24,11,17,
2014-02-04,,,20,9,13,
2014-02-05,,,25,6,13,
2014-02-06,,,34,10,22,
2014-02-07,,,31,25,26,
2014-02-08,,,35,29,32,
2014-02-09,,,35,29,32,
2014-02-10,,,41,22,30,
2014-02-11,,,37,24,29,
2014-02-12,,,40,28,33,
2014-02-13,,,42,31,36,
2014-02-14,,,42,30,37,
2014-02-15,,,48,34,41,
2014-02-16,,,38,20,30,
2014-02-17,,,46,20,34,
2014-02-18,,,40,22,32,
2014-02-19,,,36,14,22,
2014-02-20,,,32,4,20,
2014-02-21,,,39,13,25,
2014-02-22,,,42,14,26,
2014-02-23,,,45,16,30,
2014-02-24,,,54,27,38,
2014-02-25,,,56,26,37,
2014-02-26,,,59,26,38,
2014-02-27,,,40,29,33,
2014-02-28,,,43,22,31,
2014-03-01,,,32,24,29,
2014-03-02,,,41,25,32,
2014-03-03,,,37,29,33,
2014-03-04,,,39,25,32,
2014-03-05,,,44,25,35,
2014-03-06,,,42,27,35,
2014-03-07,,,41,20,30,
2014-03-08,,,54,16,34,
2014-03-09,,,44,31,37,
2014-03-10,,,40,23,30,
2014-03-11,,,39,15,26,
2014-03-12,,,55,12,29,
2014-03-13,,,51,16,32,
2014-03-14,,,49,21,33,
2014-03-15,,,52,22,34,
2014-03-16,,,57,25,40,
2014-03-17,,,42,13,28,
2014-03-18,,,38,9,22,
2014-03-19,,,46,11,29,
2014-03-20,,,47,22,33,
2014-03-21,,,47,16,30,
2014-03-22,,,47,15,29,
2014-03-23,,,52,16,33,
2014-03-24,,,57,21,37,
2014-03-25,,,54,27,40,
2014-03-26,,,40,26,31,
2014-03-27,,,36,23,29,
2014-03-28,,,42,18,32,
2014-03-29,,,42,25,33,
2014-03-30,,,34,15,25,
2014-03-31,,,40,15,28,
2014-04-01,,,30,20,24,
2014-04-02,,,36,19,27,
2014-04-03,,,44,15,29,
2014-04-04,,,46,20,32,
2014-04-05,,,41,22,31,
2014-04-06,,,48,26,36,
2014-04-07,,,60,25,40,
2014-04-08,,,64,29,45,
2014-04-09,,,61,31,46,
2014-04-10,,,63,28,44,
2014-04-11,,,65,31,47,
2014-04-12,,,58,31,43,
2014-04-13,,,51,20,33,
2014-04-14,,,59,17,37,
2014-04-15,,,53,29,41,
2014-04-16,,,50,29,39,
2014-04-17,,,67,26,47,
2014-04-18,,,57,30,42,
2014-04-19,,,66,27,48,
2014-04-20,,,58,26,42,
2014-04-21,,,64,26,48,
2014-04-22,,,49,16,33,
2014-04-23,,,42,12,29,
2014-04-24,,,50,28,41,
2014-04-25,,,40,29,34,
2014-04-26,,,40,22,30,
2014-04-27,,,37,21,28,
2014-04-28,,,43,22,31,
2014-04-29,,,55,22,37,
2014-04-30,,,64,22,42,
2014-05-01,,,71,29,49,
2014-05-02,,,76,34,54,
2014-05-03,,,70,34,56,
2014-05-04,,,64,42,53,
2014-05-05,,,56,35,45,
2014-05-06,,,51,30,37,
2014-05-07,,,48,26,35,
2014-05-08,,,54,22,40,
2014-05-09,,,46,31,38,
2014-05-10,,,36,25,30,
2014-05-11,,,53,27,38,
2014-05-12,,,55,25,39,
2014-05-13,,,62,24,44,
2014-05-14,,,68,31,51,
2014-05-15,,,73,36,55,
2014-05-16,,,70,40,55,
2014-05-17,,,71,36,55,
2014-05-18,,,54,33,45,
2014-05-19,,,54,28,43,
2014-05-20,,,51,31,39,
2014-05-21,,,53,30,38,
2014-05-22,,,62,32,46,
2014-05-23,,,72,33,54,
2014-05-24,,,67,36,51,
2014-05-25,,,71,34,53,
2014-05-26,,,74,38,56,
2014-05-27,,,76,39,57,
2014-05-28,,,67,33,52,
2014-05-29,,,64,30,46,
2014-05-30,,,69,36,53,
2014-05-31,,,68,34,52,
2014-06-01,,,71,31,50,
2014-06-02,,,76,35,56,
2014-06-03,,,72,35,54,
2014-06-04,,,73,36,55,
2014-06-05,,,77,33,57,
2014-06-06,,,73,39,58,
2014-06-07,,,71,35,55,
2014-06-08,,,72,35,53,
2014-06-09,,,81,37,59,
2014-06-10,,,74,40,57,
2014-06-11,,,77,40,56,
2014-06-12,,,78,39,61,
2014-06-13,,,58,31,47,
2014-06-14,,,60,31,45,
2014-06-15,,,62,36,50,
2014-06-16,,,51,29,40,
2014-06-17,,,45,26,34,
2014-06-18,,,62,25,42,
2014-06-19,,,75,31,54,
2014-06-20,,,77,40,58,
2014-06-21,,,75,42,59,
2014-06-22,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,75,48,63,
2014-06-26,,,60,46,52,
2014-06-27,,,62,42,51,
2014-06-28,,,71,40,55,
2014-06-29,,,75,43,59,
2014-06-30,,,74,46,60,
2014-07-01,,,82,44,65,
2014-07-02,,,86,52,69,
2014-07-03,,,83,50,67,
2014-07-04,,,85,50,66,
2014-07-05,,,86,50,66,
2014-07-06,,,88,50,71,
2014-07-07,,,87,56,73,
2014-07-08,,,88,53,70,
2014-07-09,,,78,54,64,
2014-07-10,,,80,51,65,
2014-07-11,,,79,52,64,
2014-07-12,,,81,51,65,
2014-07-13,,,88,54,70,
2014-07-14,,,91,58,74,
2014-07-15,,,84,56,69,
2014-07-16,,,82,50,66,
2014-07-17,,,80,50,64,
2014-07-18,,,84,51,67,
2014-07-19,,,85,48,67,
2014-07-20,,,79,51,62,
2014-07-21,,,72,49,59,
2014-07-22,,,83,47,66,
2014-07-23,,,83,52,67,
2014-07-24,,,75,42,59,
2014-07-25,,,81,46,64,
2014-07-26,,,83,50,68,
2014-07-27,,,84,55,70,
2014-07-28,,,82,58,68,
2014-07-29,,,80,53,65,
2014-07-30,,,79,50,65,
2014-07-31,,,81,51,64,
2014-08-01,,,81,48,66,
2014-08-02,,,83,54,68,
2014-08-03,,,82,54,64,
2014-08-04,,,67,54,61,
2014-08-05,,,59,52,56,
2014-08-06,,,57,51,53,
2014-08-07,,,72,48,58,
2014-08-08,,,77,48,61,
2014-08-09,,,76,53,62,
2014-08-10,,,80,52,65,
2014-08-11,,,76,49,62,
2014-08-12,,,74,51,62,
2014-08-13,,,70,50,57,
2014-08-14,,,73,46,59,
2014-08-15,,,75,47,60,
2014-08-16,,,80,47,63,
2014-08-17,,,81,50,65,
2014-08-18,,,81,51,65,
2014-08-19,,,78,49,62,
2014-08-20,,,73,47,60,
2014-08-21,,,72,51,60,
2014-08-22,,,61,40,51,
2014-08-23,,,61,37,49,
2014-08-24,,,68,39,54,
2014-08-25,,,64,44,54,
2014-08-26,,,65,40,53,
2014-08-27,,,72,42,56,
2014-08-28,,,80,45,62,
2014-08-29,,,80,48,64,
2014-08-30,,,69,46,58,
2014-08-31,,,67,40,53,
2014-09-01,,,71,42,55,
2014-09-02,,,78,42,61,
2014-09-03,,,64,42,53,
2014-09-04,,,66,38,53,
2014-09-05,,,72,47,58,
2014-09-06,,,79,44,62,
2014-09-07,,,79,46,61,
2014-09-08,,,75,51,61,
2014-09-09,,,72,42,57,
2014-09-10,,,68,36,52,
2014-09-11,,,65,39,51,
2014-09-12,,,73,35,54,
2014-09-13,,,77,45,60,
2014-09-14,,,76,45,60,
2014-09-15,,,79,48,62,
2014-09-16,,,81,52,64,
2014-09-17,,,80,51,65,
2014-09-18,,,74,51,59,
2014-09-19,,,74,48,60,
2014-09-20,,,80,48,63,
2014-09-21,,,62,45,53,
2014-09-22,,,71,44,54,
2014-09-23,,,76,46,60,
2014-09-24,,,79,47,62,
2014-09-25,,,78,45,59,
2014-09-26,,,65,43,52,
2014-09-27,,,57,44,49,
2014-09-28,,,56,39,48,
2014-09-29,,,46,40,43,
2014-09-30,,,49,32,42,
2014-10-01,,0.0,49,31,38,0.00
2014-10-02,,0.0,60,30,44,0.00
2014-10-03,,0.0,66,35,49,0.00
2014-10-04,,0.0,67,39,51,0.00
2014-10-05,,0.0,69,40,53,0.00
2014-10-06,,0.0,71,41,55,0.00
2014-10-07,,0.0,72,42,55,0.00
2014-10-08,,0.0,73,43,55,0.00
2014-10-09,,0.0,68,40,53,0.00
2014-10-10,,0.0,63,38,49,0.00
2014-10-11,,0.0,64,36,51,0.00
2014-10-12,,0.0,52,33,41,0.00
2014-10-13,,0.0,65,32,47,0.00
2014-10-14,,0.0,67,43,54,0.00
2014-10-15,,0.0,56,34,46,0.00
2014-10-16,,0.0,58,37,45,0.00
2014-10-17,,0.0,63,40,50,0.00
2014-10-18,,0.0,65,37,49,0.00
2014-10-19,,0.0,68,40,52,0.00
2014-10-20,,0.0,68,42,53,0.00
2014-10-21,,0.0,49,30,38,0.00
2014-10-22,,0.0,57,30,44,0.10
2014-10-23,,0.1,57,44,50,0.00
2014-10-24,,0.1,68,40,52,0.00
2014-10-25,,0.1,64,39,51,0.00
2014-10-26,,0.1,42,29,37,0.30
2014-10-27,,0.4,43,26,34,0.00
2014-10-28,,0.4,56,27,39,0.00
2014-10-29,,0.4,62,36,46,0.00
2014-10-30,,0.4,64,37,49,0.00
2014-10-31,,0.4,59,42,52,0.00
2014-11-01,,0.4,51,31,37,0.90
2014-11-02,,1.3,32,28,30,0.20
2014-11-03,,1.5,40,24,31,0.00
2014-11-04,,1.5,43,24,35,0.00
2014-11-05,,1.5,56,34,42,0.00
2014-11-06,,1.5,57,35,45,0.00
2014-11-07,,1.5,56,35,45,0.00
2014-11-08,,1.5,61,33,44,0.00
2014-11-09,,1.5,61,36,47,0.00
2014-11-10,,1.5,39,22,32,0.00
2014-11-11,,1.5,40,19,28,0.00
2014-11-12,,1.5,35,18,26,0.00
2014-11-13,,1.5,37,28,34,0.30
2014-11-14,,1.8,40,26,35,1.20
2014-11-15,,3.0,30,2,20,0.00
2014-11-16,,3.0,32,0,15,0.00
2014-11-17,,3.0,45,16,27,0.00
2014-11-18,,3.0,48,22,33,0.00
2014-11-19,,3.0,49,27,36,0.10
2014-11-20,,3.1,45,30,36,0.10
2014-11-21,,3.2,46,26,36,0.00
2014-11-22,,3.2,44,28,35,0.60
2014-11-23,,3.8,36,25,30,0.00
2014-11-24,,3.8,40,29,33,0.00
2014-11-25,,3.8,45,31,38,0.00
2014-11-26,,3.8,53,30,41,0.00
2014-11-27,,3.8,50,40,44,0.10
2014-11-28,,3.9,55,37,45,0.00
2014-11-29,,3.9,43,31,40,0.30
2014-11-30,,4.2,32,25,29,0.30
2014-12-01,,4.5,39,31,35,0.00
2014-12-02,,4.5,40,28,35,0.00
2014-12-03,,4.5,46,34,40,0.30
2014-12-04,,4.8,43,33,38,0.10
2014-12-05,,4.9,49,31,37,0.00
2014-12-06,,4.9,47,32,39,0.00
2014-12-07,,4.9,49,31,38,0.00
2014-12-08,,4.9,50,31,38,0.00
2014-12-09,,4.9,50,33,40,0.00
2014-12-10,,4.9,54,33,41,0.10
2014-12-11,,5.0,54,36,44,0.00
2014-12-12,,5.0,48,31,41,0.20
2014-12-13,,5.2,34,23,29,0.00
2014-12-14,,5.2,32,15,23,0.00
2014-12-15,,5.2,41,15,27,0.10
2014-12-16,,5.3,33,20,29,0.10
2014-12-17,,5.4,38,19,26,0.10
2014-12-18,,5.5,36,27,31,0.10
2014-12-19,,5.6,37,28,32,0.50
2014-12-20,,6.1,35,30,33,1.80
2014-12-21,,7.9,42,34,39,2.30
2014-12-22,,10.2,40,24,35,1.20
2014-12-23,,11.4,44,18,28,0.00
2014-12-24,,11.4,41,22,33,0.40
2014-12-25,,11.8,24,20,22,0.30
2014-12-26,,12.1,24,10,20,0.10
2014-12-27,,12.2,27,6,18,0.10
2014-12-28,,12.3,30,21,26,0.10
2014-12-29,,12.4,26,9,18,0.30
2014-12-30,,12.7,19,2,10,0.10
2014-12-31,,12.8,16,-7,2,0.00
2015-01-01,,12.8,23,-2,9,0.00
2015-01-02,,12.8,34,10,20,0.00
2015-01-03,,12.8,36,16,24,0.00
2015-01-04,,12.8,40,22,32,0.00
2015-01-05,,12.8,44,34,38,0.00
2015-01-06,,12.8,60,34,42,0.00
2015-01-07,,12.8,59,36,42,0.00
2015-01-08,,12.8,58,32,40,0.00
2015-01-09,,12.8,51,31,38,0.00
2015-01-10,,12.8,43,31,35,0.00
2015-01-11,,12.8,,,,0.00
2015-01-12,,12.8,36,29,32,0.20
2015-01-13,,13.0,34,14,22,0.00
2015-01-14,,13.0,40,13,23,0.00
2015-01-15,,13.0,45,20,32,0.00
2015-01-16,,13.0,39,28,36,0.30
2015-01-17,,13.3,42,22,35,0.00
2015-01-18,,13.3,47,36,42,0.20
2015-01-19,,13.5,40,20,33,0.00
2015-01-20,,13.5,37,20,27,0.00
2015-01-21,,13.5,39,11,24,0.00
2015-01-22,,13.5,45,18,30,0.00
2015-01-23,,13.5,42,22,30,0.00
2015-01-24,,13.5,48,24,34,0.00
2015-01-25,,13.5,55,33,41,0.00
2015-01-26,,13.5,62,36,45,0.00
2015-01-27,,13.5,41,34,37,0.40
2015-01-28,,13.9,46,30,36,0.00
2015-01-29,,13.9,46,29,36,0.00
2015-01-30,,13.9,41,23,32,0.00
2015-01-31,,13.9,39,15,25,0.00
2015-02-01,,13.9,44,23,33,0.30
2015-02-02,,14.2,43,35,39,0.10
2015-02-03,,14.3,44,36,41,0.00
2015-02-04,,14.3,47,35,41,0.00
2015-02-05,,14.3,50,38,43,0.00
2015-02-06,,14.3,56,36,46,0.00
2015-02-07,,14.3,52,36,44,0.00
2015-02-08,,14.3,54,32,44,0.00
2015-02-09,,14.3,46,34,39,0.20
2015-02-10,,14.5,43,30,35,0.00
2015-02-11,,14.5,50,27,38,0.00
2015-02-12,,14.5,57,33,42,0.00
2015-02-13,,14.5,62,34,44,0.00
2015-02-14,,14.5,55,35,44,0.00
2015-02-15,,14.5,46,26,35,0.00
2015-02-16,,14.5,44,25,33,0.00
2015-02-17,,14.5,48,22,34,0.00
2015-02-18,,14.5,57,28,40,0.00
2015-02-19,,14.5,54,32,41,0.00
2015-02-20,,14.5,40,29,34,0.10
2015-02-21,,14.6,39,23,29,0.00
2015-02-22,,14.6,28,17,22,0.00
2015-02-23,,14.6,36,19,26,0.00
2015-02-24,,14.6,47,16,33,0.00
2015-02-25,,14.6,44,32,38,0.00
2015-02-26,,14.6,36,29,31,0.30
2015-02-27,,14.9,35,24,31,0.20
2015-02-28,,15.1,37,25,31,0.00
2015-03-01,,15.1,42,21,30,0.00
2015-03-02,,15.1,39,20,30,0.20
2015-03-03,,15.3,33,15,24,0.00
2015-03-04,,15.3,38,11,24,0.00
2015-03-05,,15.3,47,19,32,0.00
2015-03-06,,15.3,53,27,39,0.00
2015-03-07,,15.3,56,31,41,0.00
2015-03-08,,15.3,54,29,40,0.00
2015-03-09,,15.3,56,28,40,0.00
2015-03-10,,15.3,59,31,44,0.10
2015-03-11,,15.4,49,38,43,0.00
2015-03-12,,15.4,53,33,41,0.00
2015-03-13,,15.4,60,31,44,0.00
2015-03-14,,15.4,58,40,47,0.00
2015-03-15,,15.4,60,44,51,0.00
2015-03-16,,15.4,58,40,49,0.00
2015-03-17,,15.4,55,34,44,0.00
2015-03-18,,15.4,50,31,39,0.00
2015-03-19,,15.4,58,27,41,0.00
2015-03-20,,15.4,62,31,47,0.00
2015-03-21,,15.4,55,33,45,0.00
2015-03-22,,15.4,54,32,43,0.00
2015-03-23,,15.4,40,34,36,0.50
2015-03-24,,15.9,40,29,35,0.30
2015-03-25,,16.2,48,25,37,0.00
2015-03-26,,16.2,58,31,44,0.00
2015-03-27,,16.2,66,37,50,0.00
2015-03-28,,16.2,52,31,44,0.00
2015-03-29,,16.2,60,31,45,0.00
2015-03-30,,16.2,65,35,50,0.00
2015-03-31,,16.2,61,31,47,0.00
2015-04-01,,16.2,42,21,33,0.00
2015-04-02,,16.2,40,22,31,0.00
2015-04-03,,16.2,50,18,35,0.10
2015-04-04,,16.3,53,30,43,0.00
2015-04-05,,16.3,47,31,39,0.00
2015-04-06,,16.3,45,27,36,0.00
2015-04-07,,16.3,46,30,36,0.50
2015-04-08,,16.8,35,28,31,0.90
2015-04-09,,17.7,48,24,37,0.00
2015-04-10,,17.7,55,28,41,0.00
2015-04-11,,17.7,49,32,40,0.00
2015-04-12,,17.7,51,23,36,0.00
2015-04-13,,17.7,64,31,47,0.10
2015-04-14,,17.8,44,24,31,0.20
2015-04-15,,18.0,40,21,30,0.00
2015-04-16,,18.0,50,22,37,0.00
2015-04-17,,18.0,58,30,46,0.00
2015-04-18,,18.0,59,34,47,0.00
2015-04-19,,18.0,59,33,46,0.00
2015-04-20,,18.0,61,34,48,0.00
2015-04-21,,18.0,63,36,51,0.00
2015-04-22,,18.0,63,38,48,0.20
2015-04-23,,18.2,56,34,44,0.00
2015-04-24,,18.2,42,33,37,0.20
2015-04-25,,18.4,40,29,34,0.20
2015-04-26,,18.6,44,29,35,0.00
2015-04-27,,18.6,56,29,43,0.00
2015-04-28,,18.6,65,35,50,0.00
2015-04-29,,18.6,65,40,53,0.00
2015-04-30,,18.6,60,34,48,0.00
2015-05-01,,18.6,67,36,53,0.00
2015-05-02,,18.6,68,40,55,0.00
2015-05-03,,18.6,67,42,53,0.00
2015-05-04,,18.6,66,39,54,0.00
2015-05-05,,18.6,62,42,52,0.00
2015-05-06,,18.6,53,37,45,0.00
2015-05-07,,18.6,45,32,37,0.20
2015-05-08,,18.8,53,36,42,0.30
2015-05-09,,19.1,57,34,45,0.00
2015-05-10,,19.1,60,31,47,0.00
2015-05-11,,19.1,62,40,50,0.00
2015-05-12,,19.1,61,31,49,0.00
2015-05-13,,19.1,57,29,45,0.00
2015-05-14,,19.1,56,39,47,0.10
2015-05-15,,19.2,53,34,43,0.10
2015-05-16,,19.3,45,39,42,0.40
2015-05-17,,19.7,55,37,45,0.10
2015-05-18,,19.8,53,38,45,0.10
2015-05-19,,19.9,49,41,45,0.20
2015-05-20,,20.1,56,39,46,0.10
2015-05-21,,20.2,57,36,45,0.00
2015-05-22,,20.2,54,36,45,0.60
2015-05-23,,20.8,57,42,47,0.30
2015-05-24,,21.1,56,41,47,0.20
2015-05-25,,21.3,58,39,46,0.40
2015-05-26,,21.7,60,40,50,0.40
2015-05-27,,22.1,62,39,51,0.00
2015-05-28,,22.1,63,40,51,0.00
2015-05-29,,22.1,70,41,55,0.00
2015-05-30,,22.1,71,46,58,0.00
2015-05-31,,22.1,77,47,61,0.00
2015-06-01,,22.1,67,44,55,0.10
2015-06-02,,22.2,62,40,52,0.00
2015-06-03,,22.2,62,43,53,0.00
2015-06-04,,22.2,62,44,51,0.60
2015-06-05,,22.8,63,40,51,0.00
2015-06-06,,22.8,63,44,54,0.00
2015-06-07,,22.8,71,44,58,0.00
2015-06-08,,22.8,75,46,60,0.00
2015-06-09,,22.8,78,49,65,0.00
2015-06-10,,22.8,67,48,59,0.20
2015-06-11,,23.0,72,46,58,0.00
2015-06-12,,23.0,73,43,59,0.00
2015-06-13,,23.0,74,44,60,0.00
2015-06-14,,23.0,74,44,60,0.00
2015-06-15,,23.0,76,46,62,0.00
2015-06-16,,23.0,74,45,60,0.00
2015-06-17,,23.0,78,45,61,0.00
2015-06-18,,23.0,80,46,63,0.00
2015-06-19,,23.0,73,46,60,0.00
2015-06-20,,23.0,74,48,60,0.00
2015-06-21,,23.0,75,46,61,0.00
2015-06-22,,23.0,74,42,58,0.00
2015-06-23,,23.0,80,44,63,0.00
2015-06-24,,23.0,81,49,66,0.00
2015-06-25,,23.0,82,51,67,0.00
2015-06-26,,23.0,86,53,67,0.00
2015-06-27,,23.0,87,55,70,0.00
2015-06-28,,23.0,89,57,72,0.00
2015-06-29,,23.0,86,54,69,0.00
2015-06-30,,23.0,86,55,70,0.00
2015-07-01,,23.0,83,54,67,0.00
2015-07-02,,23.0,86,55,69,0.00
2015-07-03,,23.0,83,54,65,0.00
2015-07-04,,23.0,81,54,66,0.00
2015-07-05,,23.0,68,51,59,0.10
2015-07-06,,23.1,75,50,62,0.00
2015-07-07,,23.1,77,48,60,0.00
2015-07-08,,23.1,66,47,55,0.20
2015-07-09,,23.3,71,45,59,0.00
2015-07-10,,23.3,64,46,55,0.10
2015-07-11,,23.4,66,46,54,0.40
2015-07-12,,23.8,73,47,57,0.10
2015-07-13,,23.9,71,46,57,0.00
2015-07-14,,23.9,71,48,58,0.00
2015-07-15,,23.9,76,45,61,0.00
2015-07-16,,23.9,78,49,63,0.00
2015-07-17,,23.9,69,46,58,0.00
2015-07-18,,23.9,70,45,55,0.10
2015-07-19,,24.0,75,44,59,0.00
2015-07-20,,24.0,79,46,62,0.00
2015-07-21,,24.0,77,52,63,0.00
2015-07-22,,24.0,72,48,57,0.40
2015-07-23,,24.4,69,46,59,0.80
2015-07-24,,25.2,70,47,57,0.00
2015-07-25,,25.2,77,45,60,0.00
2015-07-26,,25.2,77,44,61,0.00
2015-07-27,,25.2,62,43,51,0.00
2015-07-28,,25.2,70,37,55,0.00
2015-07-29,,25.2,78,41,61,0.00
2015-07-30,,25.2,82,48,65,0.00
2015-07-31,,25.2,83,52,67,0.00
2015-08-01,,25.2,85,52,68,0.00
2015-08-02,,25.2,81,51,66,0.00
2015-08-03,,25.2,80,54,66,0.00
2015-08-04,,25.2,,,,0.00
2015-08-05,,25.2,,,,0.00
2015-08-06,,25.2,78,46,61,0.10
2015-08-07,,25.3,59,47,53,0.40
2015-08-08,,25.7,68,43,55,0.00
2015-08-09,,25.7,77,45,61,0.10
2015-08-10,,25.8,81,50,64,0.00
2015-08-11,,25.8,82,50,64,0.10
2015-08-12,,25.9,82,51,65,0.00
2015-08-13,,25.9,84,54,69,0.00
2015-08-14,,25.9,82,53,69,0.00
2015-08-15,,25.9,76,45,60,0.00
2015-08-16,,25.9,81,45,63,0.00
2015-08-17,,25.9,78,47,62,0.00
2015-08-18,,25.9,76,44,60,0.00
2015-08-19,,25.9,79,46,62,0.00
2015-08-20,,25.9,82,48,64,0.00
2015-08-21,,25.9,79,48,63,0.00
2015-08-22,,25.9,76,44,61,0.00
2015-08-23,,25.9,84,47,65,0.00
2015-08-24,,25.9,84,50,67,0.00
2015-08-25,,25.9,85,51,67,0.00
2015-08-26,,25.9,84,51,66,0.00
2015-08-27,,25.9,80,48,64,0.00
2015-08-28,,25.9,82,52,66,0.00
2015-08-29,,25.9,80,55,67,0.00
2015-08-30,,25.9,70,43,59,0.00
2015-08-31,,25.9,77,42,59,0.00
2015-09-01,,25.9,80,46,62,0.00
2015-09-02,,25.9,77,48,62,0.00
2015-09-03,,25.9,71,45,56,0.00
2015-09-04,,25.9,66,42,53,0.00
2015-09-05,,25.9,56,32,44,0.00
2015-09-06,,25.9,63,33,47,0.00
2015-09-07,,25.9,71,36,53,0.00
2015-09-08,,25.9,75,40,57,0.00
2015-09-09,,25.9,79,45,61,0.00
2015-09-10,,25.9,82,48,64,0.00
2015-09-11,,25.9,82,52,67,0.00
2015-09-12,,25.9,82,53,65,0.00
2015-09-13,,25.9,80,53,65,0.00
2015-09-14,,25.9,68,50,57,0.40
2015-09-15,,26.3,62,43,52,0.20
2015-09-16,,26.5,54,37,46,0.20
2015-09-17,,26.7,55,36,45,0.00
2015-09-18,,26.7,63,33,47,0.00
2015-09-19,,26.7,70,38,53,0.00
2015-09-20,,26.7,75,44,58,0.00
2015-09-21,,26.7,77,46,60,0.00
2015-09-22,,26.7,76,47,60,0.00
2015-09-23,,26.7,74,44,58,0.00
2015-09-24,,26.7,77,46,61,0.00
2015-09-25,,26.7,79,50,64,0.00
2015-09-26,,26.7,75,50,62,0.00
2015-09-27,,26.7,74,49,60,0.00
2015-09-28,,26.7,76,48,60,0.00
2015-09-29,,26.7,76,46,60,0.00
2015-09-30,,26.7,70,51,59,0.00
2015-10-01,,0.0,67,44,55,0.30
2015-10-02,,0.3,57,39,46,0.30
2015-10-03,,0.6,57,35,47,0.00
2015-10-04,,0.6,63,40,49,0.00
2015-10-05,,0.6,67,41,53,0.00
2015-10-06,,0.6,63,43,52,0.00
2015-10-07,,0.6,68,41,55,0.00
2015-10-08,,0.6,71,47,57,0.00
2015-10-09,,0.6,77,48,60,0.00
2015-10-10,,0.6,75,49,62,0.00
