#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 975: Swamp Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Swamp Creek (975) 
# Washington  SNOTEL Site - 3930 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:12 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2004-11-01,0.7,4.4,37,26,31,0.90
2004-11-02,1.3,5.3,40,33,35,0.90
2004-11-03,1.3,6.2,43,24,31,0.00
2004-11-04,1.1,6.2,47,22,31,0.00
2004-11-05,1.1,6.2,47,30,35,0.20
2004-11-06,1.2,6.4,45,34,38,0.30
2004-11-07,1.1,6.7,46,34,39,0.10
2004-11-08,0.7,6.8,56,33,40,0.00
2004-11-09,0.3,6.8,47,32,37,0.00
2004-11-10,0.2,6.8,52,30,35,0.00
2004-11-11,0.1,6.8,50,27,33,0.00
2004-11-12,0.1,6.8,48,28,37,0.00
2004-11-13,0.2,6.8,50,32,38,0.00
2004-11-14,0.1,6.8,38,36,36,0.30
2004-11-15,0.2,7.1,42,29,36,0.00
2004-11-16,0.0,7.1,42,27,32,0.20
2004-11-17,0.3,7.3,43,23,31,0.10
2004-11-18,0.3,7.4,38,32,33,0.30
2004-11-19,0.7,7.7,37,24,31,0.00
2004-11-20,0.7,7.7,42,26,30,0.00
2004-11-21,0.6,7.7,43,24,32,0.20
2004-11-22,0.8,7.9,40,34,36,0.00
2004-11-23,0.8,7.9,40,34,35,0.20
2004-11-24,0.9,8.1,42,34,37,0.90
2004-11-25,0.7,9.0,46,30,35,0.10
2004-11-26,0.4,9.1,40,28,31,0.10
2004-11-27,0.4,9.2,34,23,29,0.10
2004-11-28,0.6,9.3,35,18,25,0.00
2004-11-29,0.5,9.3,35,17,25,0.30
2004-11-30,0.8,9.6,35,27,29,0.10
2004-12-01,0.8,9.7,37,24,29,0.00
2004-12-02,0.8,9.7,37,25,30,0.00
2004-12-03,0.8,9.7,37,30,33,0.20
2004-12-04,1.1,9.9,35,30,32,0.20
2004-12-05,1.2,10.1,30,24,28,0.20
2004-12-06,1.3,10.3,31,22,26,0.00
2004-12-07,1.4,10.3,32,26,29,0.20
2004-12-08,1.6,10.5,36,30,32,0.60
2004-12-09,2.4,11.1,37,27,32,0.60
2004-12-10,2.8,11.7,42,34,36,2.70
2004-12-11,3.2,14.4,40,21,31,0.20
2004-12-12,2.8,14.6,42,16,30,0.20
2004-12-13,2.7,14.8,40,32,36,0.10
2004-12-14,2.9,14.9,38,33,35,0.30
2004-12-15,3.1,15.2,45,31,36,0.00
2004-12-16,3.0,15.2,41,29,35,0.00
2004-12-17,3.0,15.2,47,29,35,0.00
2004-12-18,2.9,15.2,51,34,38,0.00
2004-12-19,3.0,15.2,44,31,36,0.20
2004-12-20,3.0,15.4,34,28,30,0.10
2004-12-21,3.0,15.5,36,29,31,0.00
2004-12-22,3.1,15.5,35,26,30,0.00
2004-12-23,2.9,15.5,41,24,29,0.00
2004-12-24,2.8,15.5,41,24,32,0.10
2004-12-25,2.9,15.6,34,30,32,0.10
2004-12-26,2.9,15.7,39,30,33,0.00
2004-12-27,3.0,15.7,42,22,28,0.00
2004-12-28,2.8,15.7,42,29,36,0.10
2004-12-29,3.0,15.8,39,32,35,0.10
2004-12-30,3.0,15.9,34,29,32,0.00
2004-12-31,3.0,15.9,35,28,31,0.00
2005-01-01,3.0,15.9,32,19,24,0.00
2005-01-02,2.9,15.9,28,11,18,0.00
2005-01-03,2.7,15.9,29,10,18,0.00
2005-01-04,2.9,15.9,28,5,11,0.00
2005-01-05,2.9,15.9,35,6,15,0.00
2005-01-06,2.9,15.9,28,11,20,0.00
2005-01-07,3.1,15.9,28,19,24,0.00
2005-01-08,3.1,15.9,27,15,20,0.00
2005-01-09,3.1,15.9,21,9,14,0.00
2005-01-10,3.0,15.9,29,8,18,0.00
2005-01-11,3.2,15.9,29,7,18,0.40
2005-01-12,3.5,16.3,30,23,27,0.40
2005-01-13,3.9,16.7,27,13,21,0.00
2005-01-14,4.0,16.7,22,4,12,0.00
2005-01-15,3.9,16.7,20,9,15,0.20
2005-01-16,4.1,16.9,35,17,26,0.30
2005-01-17,4.4,17.2,40,25,35,1.70
2005-01-18,4.7,18.9,43,36,39,1.80
2005-01-19,4.6,20.7,52,36,40,0.00
2005-01-20,4.3,20.7,48,35,38,0.30
2005-01-21,4.2,21.0,51,33,40,0.00
2005-01-22,4.1,21.0,46,38,41,0.60
2005-01-23,3.9,21.6,46,36,40,0.00
2005-01-24,3.5,21.6,56,33,39,0.00
2005-01-25,3.2,21.6,54,33,42,0.20
2005-01-26,3.2,21.8,49,38,42,0.00
2005-01-27,2.9,21.8,43,33,37,0.00
2005-01-28,2.7,21.8,42,33,38,0.00
2005-01-29,2.7,21.8,47,32,36,0.00
2005-01-30,2.6,21.8,45,33,38,0.10
2005-01-31,2.6,21.9,40,29,35,0.20
2005-02-01,2.6,22.1,45,28,33,0.10
2005-02-02,2.5,22.2,51,31,37,0.00
2005-02-03,2.5,22.2,49,31,36,0.00
2005-02-04,2.6,22.2,41,30,34,0.60
2005-02-05,2.9,22.8,33,20,27,0.00
2005-02-06,2.8,22.8,29,19,25,0.00
2005-02-07,2.8,22.8,36,21,28,0.00
2005-02-08,2.9,22.8,43,16,26,0.00
2005-02-09,2.8,22.8,45,23,30,0.00
2005-02-10,2.9,22.8,42,19,31,0.20
2005-02-11,3.0,23.0,48,29,36,0.00
2005-02-12,3.1,23.0,40,26,32,0.20
2005-02-13,3.1,23.2,35,24,28,0.20
2005-02-14,3.3,23.4,31,18,24,0.00
2005-02-15,3.3,23.4,40,10,20,0.00
2005-02-16,3.2,23.4,41,11,25,0.00
2005-02-17,3.3,23.4,46,20,30,0.00
2005-02-18,3.5,23.4,46,22,33,0.00
2005-02-19,3.5,23.4,40,15,25,0.00
2005-02-20,3.6,23.4,43,11,23,0.00
2005-02-21,3.7,23.4,52,14,29,0.00
2005-02-22,3.8,23.4,55,19,32,0.10
2005-02-23,3.9,23.5,57,24,38,0.00
2005-02-24,3.8,23.5,59,29,40,0.00
2005-02-25,3.7,23.5,56,27,36,0.00
2005-02-26,3.7,23.5,55,27,38,0.00
2005-02-27,3.7,23.5,56,29,40,0.10
2005-02-28,3.5,23.6,49,32,40,0.00
2005-03-01,3.2,23.6,48,31,38,0.00
2005-03-02,2.9,23.6,49,31,39,0.00
2005-03-03,2.7,23.6,52,28,38,0.00
2005-03-04,2.8,23.6,50,28,38,0.00
2005-03-05,2.5,23.6,51,30,38,0.00
2005-03-06,2.3,23.6,52,29,39,0.00
2005-03-07,2.0,23.6,53,31,41,0.00
2005-03-08,1.1,23.6,55,30,41,0.10
2005-03-09,0.8,23.7,51,32,40,0.00
2005-03-10,0.2,23.7,62,31,43,0.00
2005-03-11,0.1,23.7,59,33,44,0.00
2005-03-12,0.1,23.7,50,28,36,0.00
2005-03-13,0.0,23.7,54,27,37,0.00
2005-03-14,0.0,23.7,54,26,38,0.00
2005-03-15,0.0,23.7,50,28,36,0.00
2005-03-16,0.0,23.7,40,28,33,0.50
2005-03-17,0.4,24.2,40,30,33,0.00
2005-03-18,0.2,24.2,40,29,32,0.10
2005-03-19,0.3,24.3,38,28,33,0.10
2005-03-20,0.4,24.4,43,31,37,0.10
2005-03-21,0.3,24.5,42,23,31,0.00
2005-03-22,0.0,24.5,44,19,30,0.00
2005-03-23,0.0,24.5,40,22,31,0.00
2005-03-24,0.1,24.5,42,28,34,0.10
2005-03-25,0.2,24.6,40,30,34,0.00
2005-03-26,0.2,24.6,38,31,33,0.60
2005-03-27,0.9,25.2,41,31,36,0.20
2005-03-28,0.9,25.4,44,30,34,0.00
2005-03-29,0.8,25.4,42,29,33,0.30
2005-03-30,0.9,25.7,38,26,32,0.30
2005-03-31,1.3,26.0,42,26,34,0.40
2005-04-01,1.6,26.4,40,28,34,0.40
2005-04-02,1.8,26.8,41,27,33,0.10
2005-04-03,1.8,26.9,42,33,36,0.10
2005-04-04,1.8,27.0,44,23,33,0.00
2005-04-05,1.5,27.0,44,23,35,0.00
2005-04-06,1.6,27.0,54,36,44,0.00
2005-04-07,0.9,27.0,47,33,39,0.10
2005-04-08,0.4,27.1,46,27,35,0.00
2005-04-09,0.0,27.1,44,28,34,0.00
2005-04-10,0.0,27.1,48,24,36,0.10
2005-04-11,0.2,27.2,40,29,35,0.10
2005-04-12,0.0,27.3,43,22,32,0.00
2005-04-13,0.0,27.3,47,21,33,0.00
2005-04-14,0.0,27.3,44,28,34,0.00
2005-04-15,0.0,27.3,42,28,35,0.20
2005-04-16,0.0,27.5,48,30,38,0.00
2005-04-17,0.0,27.5,49,30,36,0.00
2005-04-18,0.0,27.5,52,30,38,0.00
2005-04-19,0.0,27.5,61,29,42,0.00
2005-04-20,0.0,27.5,67,29,45,0.00
2005-04-21,0.0,27.5,65,33,48,0.00
2005-04-22,0.0,27.5,64,35,47,0.00
2005-04-23,0.0,27.5,64,37,51,0.00
2005-04-24,0.0,27.5,64,36,48,0.00
2005-04-25,0.0,27.5,71,34,50,0.00
2005-04-26,0.0,27.5,73,35,52,0.00
2005-04-27,0.0,27.5,63,35,47,0.00
2005-04-28,0.0,27.5,58,32,45,0.00
2005-04-29,0.0,27.5,56,33,44,0.00
2005-04-30,0.0,27.5,56,35,45,0.00
2005-05-01,0.0,27.5,61,31,46,0.00
2005-05-02,0.0,27.5,60,34,47,0.10
2005-05-03,0.0,27.6,60,36,46,0.00
2005-05-04,0.0,27.6,62,35,47,0.00
2005-05-05,0.0,27.6,65,40,51,0.00
2005-05-06,0.0,27.6,60,38,48,0.00
2005-05-07,0.0,27.6,57,33,45,0.00
2005-05-08,0.0,27.6,54,37,47,0.10
2005-05-09,0.0,27.7,57,43,49,0.10
2005-05-10,0.0,27.8,57,44,48,0.00
2005-05-11,0.0,27.8,64,41,51,0.00
2005-05-12,0.0,27.8,67,42,52,0.00
2005-05-13,0.0,27.8,69,40,53,0.00
2005-05-14,0.0,27.8,60,44,51,0.10
2005-05-15,0.0,27.9,60,43,49,0.20
2005-05-16,0.0,28.1,51,38,43,0.10
2005-05-17,0.0,28.2,56,36,44,0.00
2005-05-18,0.0,28.2,53,41,45,0.00
2005-05-19,0.0,28.2,54,35,43,0.10
2005-05-20,0.0,28.3,53,32,41,0.10
2005-05-21,0.0,28.4,54,36,43,0.10
2005-05-22,0.0,28.5,50,36,42,0.00
2005-05-23,0.0,28.5,55,36,43,0.00
2005-05-24,0.0,28.5,60,38,47,0.00
2005-05-25,0.0,28.5,69,34,52,0.00
2005-05-26,0.0,28.5,73,41,58,0.00
2005-05-27,0.0,28.5,80,44,61,0.00
2005-05-28,0.0,28.5,85,45,64,0.00
2005-05-29,0.0,28.5,77,46,58,0.00
2005-05-30,0.0,28.5,67,49,56,0.00
2005-05-31,0.0,28.5,53,41,47,0.00
2005-06-01,0.0,28.5,55,40,46,0.00
2005-06-02,0.0,28.5,50,43,46,0.00
2005-06-03,0.0,28.5,50,36,46,0.00
2005-06-04,0.0,28.5,59,32,46,0.00
2005-06-05,0.0,28.5,45,37,42,0.60
2005-06-06,0.0,29.1,60,32,44,0.00
2005-06-07,0.0,29.1,44,40,42,0.20
2005-06-08,0.0,29.3,51,39,44,0.10
2005-06-09,0.0,29.4,61,34,48,0.00
2005-06-10,0.0,29.4,61,42,51,0.00
2005-06-11,0.0,29.4,52,38,44,0.00
2005-06-12,0.0,29.4,53,38,44,0.00
2005-06-13,0.0,29.4,54,38,45,0.00
2005-06-14,0.0,29.4,50,37,43,0.00
2005-06-15,0.0,29.4,64,38,50,0.00
2005-06-16,0.0,29.4,70,45,56,0.10
2005-06-17,0.0,29.5,50,43,47,0.30
2005-06-18,0.0,29.8,51,41,46,0.00
2005-06-19,0.0,29.8,69,39,53,0.00
2005-06-20,0.0,29.8,78,41,59,0.00
2005-06-21,0.0,29.8,82,46,60,0.00
2005-06-22,0.0,29.8,55,43,50,0.10
2005-06-23,0.0,29.9,67,37,52,0.00
2005-06-24,0.0,29.9,71,42,55,0.00
2005-06-25,0.0,29.9,67,44,54,0.00
2005-06-26,0.0,29.9,65,46,54,0.10
2005-06-27,0.0,30.0,52,47,49,0.40
2005-06-28,0.0,30.4,60,46,52,0.00
2005-06-29,0.0,30.4,68,46,56,0.00
2005-06-30,0.0,30.4,69,46,56,0.00
2005-07-01,0.0,30.4,61,43,53,0.00
2005-07-02,0.0,30.4,56,44,49,0.00
2005-07-03,0.0,30.4,69,38,53,0.00
2005-07-04,0.0,30.4,72,42,57,0.00
2005-07-05,0.0,30.4,72,45,58,0.00
2005-07-06,0.0,30.4,56,46,52,0.20
2005-07-07,0.0,30.6,68,40,53,0.00
2005-07-08,0.0,30.6,54,46,50,0.60
2005-07-09,0.0,31.2,59,40,49,0.00
2005-07-10,0.0,31.2,66,37,50,0.00
2005-07-11,0.0,31.2,68,42,55,0.00
2005-07-12,0.0,31.2,68,44,55,0.00
2005-07-13,0.0,31.2,64,43,53,0.00
2005-07-14,0.0,31.2,74,42,57,0.00
2005-07-15,0.0,31.2,62,46,53,0.10
2005-07-16,0.0,31.3,66,45,53,0.00
2005-07-17,0.0,31.3,78,41,59,0.00
2005-07-18,0.0,31.3,78,47,62,0.00
2005-07-19,0.0,31.3,72,43,57,0.00
2005-07-20,0.0,31.3,72,40,56,0.00
2005-07-21,0.0,31.3,86,41,63,0.00
2005-07-22,0.0,31.3,61,50,55,0.10
2005-07-23,0.0,31.4,67,43,55,0.00
2005-07-24,0.0,31.4,70,39,54,0.00
2005-07-25,0.0,31.4,75,43,57,0.00
2005-07-26,0.0,31.4,78,44,60,0.00
2005-07-27,0.0,31.4,82,46,63,0.00
2005-07-28,0.0,31.4,78,48,62,0.00
2005-07-29,0.0,31.4,75,45,59,0.00
2005-07-30,0.0,31.4,80,46,62,0.00
2005-07-31,0.0,31.4,84,46,63,0.00
2005-08-01,0.0,31.4,64,43,54,0.00
2005-08-02,0.0,31.4,71,38,53,0.00
2005-08-03,0.0,31.4,80,41,59,0.00
2005-08-04,0.0,31.4,83,43,62,0.00
2005-08-05,0.0,31.4,83,46,63,0.00
2005-08-06,0.0,31.4,80,47,62,0.00
2005-08-07,0.0,31.4,80,46,61,0.00
2005-08-08,0.0,31.4,80,47,62,0.00
2005-08-09,0.0,31.4,80,48,62,0.00
2005-08-10,0.0,31.4,74,46,59,0.00
2005-08-11,0.0,31.4,72,48,57,0.00
2005-08-12,0.0,31.4,75,44,58,0.00
2005-08-13,0.0,31.4,78,48,62,0.00
2005-08-14,0.0,31.4,82,47,63,0.00
2005-08-15,0.0,31.4,80,49,63,0.00
2005-08-16,0.0,31.4,74,48,60,0.00
2005-08-17,0.0,31.4,59,48,52,0.30
2005-08-18,0.0,31.7,68,41,52,0.00
2005-08-19,0.0,31.7,77,39,57,0.00
2005-08-20,0.0,31.7,82,46,61,0.00
2005-08-21,0.0,31.7,77,45,60,0.00
2005-08-22,0.0,31.7,70,48,57,0.00
2005-08-23,0.0,31.7,58,41,48,0.10
2005-08-24,0.0,31.8,71,39,52,0.00
2005-08-25,0.0,31.8,78,40,57,0.00
2005-08-26,0.0,31.8,75,43,58,0.00
2005-08-27,0.0,31.8,75,42,57,0.00
2005-08-28,0.0,31.8,72,43,56,0.00
2005-08-29,0.0,31.8,51,44,47,0.20
2005-08-30,0.0,32.0,52,44,47,0.00
2005-08-31,0.0,32.0,65,43,52,0.00
2005-09-01,0.0,32.0,76,40,55,0.00
2005-09-02,0.0,32.0,67,41,53,0.00
2005-09-03,0.0,32.0,61,40,48,0.00
2005-09-04,0.0,32.0,55,42,46,0.00
2005-09-05,0.0,32.0,65,37,49,0.00
2005-09-06,0.0,32.0,70,36,51,0.00
2005-09-07,0.0,32.0,70,37,52,0.00
2005-09-08,0.0,32.0,69,39,53,0.00
2005-09-09,0.0,32.0,51,40,45,0.00
2005-09-10,0.0,32.0,53,41,45,0.10
2005-09-11,0.0,32.1,52,44,46,0.00
2005-09-12,0.0,32.1,55,40,47,0.00
2005-09-13,0.0,32.1,64,37,49,0.00
2005-09-14,0.0,32.1,56,45,50,0.00
2005-09-15,0.0,32.1,54,44,48,0.00
2005-09-16,0.0,32.1,48,44,46,0.10
2005-09-17,0.0,32.2,58,44,48,0.00
2005-09-18,0.0,32.2,59,42,49,0.00
2005-09-19,0.0,32.2,54,42,46,0.00
2005-09-20,0.0,32.2,55,32,44,0.00
2005-09-21,0.0,32.2,62,30,42,0.00
2005-09-22,0.0,32.2,53,30,39,0.00
2005-09-23,0.0,32.2,57,28,39,0.00
2005-09-24,0.0,32.2,61,29,41,0.00
2005-09-25,0.0,32.2,65,33,45,0.00
2005-09-26,0.0,32.2,66,34,47,0.00
2005-09-27,0.0,32.2,62,35,45,0.00
2005-09-28,0.0,32.2,67,32,48,0.10
2005-09-29,0.0,32.3,52,44,49,0.60
2005-09-30,0.0,32.9,51,40,47,0.00
2005-10-01,0.0,0.0,49,32,39,0.00
2005-10-02,0.0,0.0,47,31,38,0.00
2005-10-03,0.0,0.0,47,34,38,0.20
2005-10-04,0.0,0.2,54,34,42,0.00
2005-10-05,0.0,0.2,46,41,44,0.00
2005-10-06,0.0,0.2,51,42,44,0.20
2005-10-07,0.0,0.4,46,33,40,0.10
2005-10-08,0.0,0.5,50,31,38,0.10
2005-10-09,0.0,0.6,55,30,40,0.00
2005-10-10,0.0,0.6,49,43,45,0.20
2005-10-11,0.0,0.8,53,34,42,0.00
2005-10-12,0.0,0.8,55,34,42,0.10
2005-10-13,0.0,0.9,48,37,42,0.20
2005-10-14,0.0,1.1,54,38,47,0.00
2005-10-15,0.0,1.1,50,40,45,0.00
2005-10-16,0.0,1.1,45,41,42,0.20
2005-10-17,0.0,1.3,51,44,48,0.20
2005-10-18,0.0,1.5,54,42,48,0.00
2005-10-19,0.0,1.5,48,44,46,0.30
2005-10-20,0.0,1.8,51,38,42,0.00
2005-10-21,0.0,1.8,57,37,47,0.00
2005-10-22,0.0,1.8,60,41,49,0.00
2005-10-23,0.0,1.8,55,38,45,0.10
2005-10-24,0.0,1.9,59,39,47,0.10
2005-10-25,0.0,2.0,64,40,49,0.20
2005-10-26,0.0,2.2,46,29,36,0.10
2005-10-27,0.0,2.3,46,28,36,0.10
2005-10-28,0.2,2.4,45,36,38,0.00
2005-10-29,0.1,2.4,40,32,36,0.10
2005-10-30,0.1,2.5,43,30,36,0.10
2005-10-31,0.2,2.6,39,34,36,0.70
2005-11-01,0.2,3.3,37,33,35,0.50
2005-11-02,0.3,3.8,42,32,35,0.00
2005-11-03,0.3,3.8,36,32,34,0.20
2005-11-04,0.5,4.0,38,31,33,0.30
2005-11-05,0.7,4.3,37,31,33,0.50
2005-11-06,1.1,4.8,35,29,32,0.10
2005-11-07,1.2,4.9,39,27,30,0.00
2005-11-08,1.1,4.9,42,22,31,0.20
2005-11-09,1.1,5.1,39,32,35,0.00
2005-11-10,1.1,5.1,52,33,39,0.20
2005-11-11,0.7,5.3,35,30,32,0.40
2005-11-12,1.0,5.7,37,29,31,0.10
2005-11-13,0.9,5.8,36,30,32,0.20
2005-11-14,1.2,6.0,36,20,28,0.00
2005-11-15,1.0,6.0,34,20,28,0.20
2005-11-16,1.3,6.2,40,31,35,0.00
2005-11-17,1.3,6.2,46,31,35,0.00
2005-11-18,1.2,6.2,46,32,36,0.00
2005-11-19,1.2,6.2,52,33,41,0.00
2005-11-20,1.1,6.2,55,33,38,0.00
2005-11-21,1.0,6.2,56,32,40,0.00
2005-11-22,0.9,6.2,56,33,43,0.00
2005-11-23,0.9,6.2,50,36,42,0.00
2005-11-24,0.8,6.2,39,32,35,0.00
2005-11-25,0.8,6.2,35,30,32,0.20
2005-11-26,1.0,6.4,30,24,28,0.00
2005-11-27,1.0,6.4,31,15,21,0.00
2005-11-28,0.8,6.4,27,11,22,0.20
2005-11-29,1.1,6.6,29,24,26,0.00
2005-11-30,1.3,6.6,29,17,24,0.10
2005-12-01,1.3,6.7,26,19,23,0.20
2005-12-02,1.5,6.9,27,21,24,0.00
2005-12-03,1.5,6.9,29,17,22,0.00
2005-12-04,1.4,6.9,26,15,22,0.00
2005-12-05,1.6,6.9,33,24,29,0.00
2005-12-06,1.7,6.9,31,23,26,0.00
2005-12-07,1.6,6.9,27,19,22,0.00
2005-12-08,1.5,6.9,34,19,25,0.00
2005-12-09,1.7,6.9,43,23,29,0.00
2005-12-10,1.7,6.9,50,26,34,0.00
2005-12-11,1.7,6.9,50,29,38,0.00
2005-12-12,1.8,6.9,41,27,32,0.00
2005-12-13,1.8,6.9,35,16,26,0.00
2005-12-14,1.5,6.9,36,12,24,0.00
2005-12-15,1.8,6.9,38,19,27,0.00
2005-12-16,1.7,6.9,38,17,24,0.00
2005-12-17,1.7,6.9,33,20,25,0.00
2005-12-18,1.7,6.9,33,20,26,0.10
2005-12-19,1.8,7.0,31,25,28,0.20
2005-12-20,2.0,7.2,36,30,34,0.40
2005-12-21,2.4,7.6,38,34,36,0.20
2005-12-22,2.4,7.8,38,34,36,0.80
2005-12-23,2.6,8.6,41,34,36,0.80
2005-12-24,2.9,9.4,46,35,41,0.90
2005-12-25,2.5,10.3,44,35,39,0.20
2005-12-26,2.2,10.5,40,33,36,0.00
2005-12-27,2.0,10.5,37,31,34,0.30
2005-12-28,2.3,10.8,36,31,34,0.20
2005-12-29,2.5,11.0,40,30,33,0.10
2005-12-30,2.6,11.1,35,30,32,0.20
2005-12-31,2.7,11.3,37,31,33,0.00
2006-01-01,2.8,11.3,35,29,32,0.10
2006-01-02,2.8,11.4,36,28,33,0.20
2006-01-03,2.9,11.6,34,25,30,0.00
2006-01-04,2.9,11.6,38,26,32,0.10
2006-01-05,3.0,11.7,37,33,35,0.50
2006-01-06,3.3,12.2,40,34,37,0.30
2006-01-07,3.0,12.5,42,32,35,0.20
2006-01-08,3.1,12.7,35,28,31,0.10
2006-01-09,3.0,12.8,36,31,33,0.60
2006-01-10,3.7,13.4,38,34,35,1.40
2006-01-11,4.5,14.8,35,31,33,0.90
2006-01-12,5.5,15.7,34,30,31,0.30
2006-01-13,6.0,16.0,37,31,33,0.30
2006-01-14,6.2,16.3,40,27,33,0.10
2006-01-15,6.2,16.4,31,24,27,0.00
2006-01-16,6.2,16.4,30,24,28,0.40
2006-01-17,6.9,16.8,42,28,32,0.20
2006-01-18,7.0,17.0,35,26,30,0.00
2006-01-19,7.0,17.0,34,27,29,0.20
2006-01-20,7.2,17.2,38,28,30,0.40
2006-01-21,7.6,17.6,39,25,29,0.00
2006-01-22,7.5,17.6,39,27,32,0.10
2006-01-23,7.7,17.7,39,32,35,0.00
2006-01-24,7.7,17.7,43,28,35,0.00
2006-01-25,7.7,17.7,41,31,35,0.10
2006-01-26,7.7,17.8,35,28,31,0.10
2006-01-27,7.8,17.9,39,27,30,0.10
2006-01-28,7.9,18.0,32,29,30,0.60
2006-01-29,8.8,18.6,33,28,30,0.80
2006-01-30,9.7,19.4,37,31,33,1.30
2006-01-31,11.1,20.7,34,28,31,0.50
2006-02-01,11.6,21.2,36,30,32,0.70
2006-02-02,12.3,21.9,38,31,33,0.50
2006-02-03,12.8,22.4,39,29,33,0.30
2006-02-04,13.2,22.7,39,30,34,0.50
2006-02-05,13.5,23.2,40,25,31,0.00
2006-02-06,13.6,23.2,39,29,33,0.00
2006-02-07,13.6,23.2,42,30,35,0.00
2006-02-08,13.5,23.2,42,22,32,0.00
2006-02-09,13.5,23.2,44,15,24,0.00
2006-02-10,13.5,23.2,36,14,27,0.00
2006-02-11,13.5,23.2,41,26,31,0.00
2006-02-12,13.5,23.2,47,26,33,0.00
2006-02-13,13.4,23.2,41,24,31,0.00
2006-02-14,13.6,23.2,35,10,22,0.00
2006-02-15,13.5,23.2,33,6,19,0.00
2006-02-16,13.6,23.2,28,5,17,0.00
2006-02-17,13.4,23.2,22,5,15,0.00
2006-02-18,13.4,23.2,34,0,15,0.00
2006-02-19,13.4,23.2,37,2,18,0.00
2006-02-20,13.4,23.2,32,9,22,0.20
2006-02-21,13.4,23.4,32,23,28,0.20
2006-02-22,13.5,23.6,32,29,30,0.60
2006-02-23,14.2,24.2,31,22,28,1.20
2006-02-24,15.7,25.4,36,8,20,0.00
2006-02-25,15.7,25.4,27,8,22,0.40
2006-02-26,16.2,25.8,41,27,34,0.30
2006-02-27,16.5,26.1,43,33,36,0.20
2006-02-28,16.7,26.3,36,28,33,0.50
2006-03-01,17.2,26.8,41,20,31,0.00
2006-03-02,17.2,26.8,41,28,35,0.30
2006-03-03,17.6,27.1,44,22,31,0.00
2006-03-04,17.6,27.1,44,18,30,0.00
2006-03-05,17.6,27.1,35,33,34,0.10
2006-03-06,17.6,27.2,43,29,35,0.10
2006-03-07,17.6,27.3,40,30,33,0.00
2006-03-08,17.7,27.3,36,25,29,0.60
2006-03-09,18.6,27.9,33,20,25,0.30
2006-03-10,18.8,28.2,33,15,23,0.00
2006-03-11,18.7,28.2,37,14,24,0.00
2006-03-12,18.7,28.2,44,11,24,0.00
2006-03-13,18.8,28.2,41,11,27,0.10
2006-03-14,18.9,28.3,43,27,32,0.00
2006-03-15,18.8,28.3,38,26,32,0.00
2006-03-16,18.8,28.3,36,29,33,0.00
2006-03-17,18.9,28.3,43,25,33,0.00
2006-03-18,18.9,28.3,43,20,31,0.00
2006-03-19,19.0,28.3,48,15,30,0.10
2006-03-20,18.9,28.4,45,30,36,0.00
2006-03-21,18.8,28.4,48,27,36,0.00
2006-03-22,18.7,28.4,44,34,39,0.10
2006-03-23,18.6,28.5,50,35,42,0.00
2006-03-24,18.3,28.5,49,31,38,0.00
