#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1099: Jones Corral, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Jones Corral (1099) 
# Utah  SNOTEL Site - 9749 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:30 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-31,4.8,6.2,40,25,34,0.00
2009-01-01,4.8,6.2,39,28,33,0.00
2009-01-02,4.8,6.2,41,26,34,0.20
2009-01-03,5.0,6.4,26,-8,9,0.00
2009-01-04,5.0,6.4,20,-9,4,0.00
2009-01-05,5.0,6.4,22,3,16,0.40
2009-01-06,5.4,6.8,26,17,21,0.10
2009-01-07,5.5,6.9,37,24,30,0.00
2009-01-08,5.5,6.9,44,22,34,0.00
2009-01-09,5.6,6.9,24,13,16,0.10
2009-01-10,5.7,7.0,26,9,21,0.00
2009-01-11,5.7,7.0,32,24,28,0.00
2009-01-12,5.7,7.0,27,21,24,0.00
2009-01-13,5.8,7.0,35,22,29,0.00
2009-01-14,5.8,7.0,36,22,29,0.00
2009-01-15,5.8,7.0,37,19,26,0.00
2009-01-16,5.8,7.0,43,19,29,0.00
2009-01-17,5.8,7.0,42,21,30,0.00
2009-01-18,5.8,7.0,43,25,32,0.00
2009-01-19,5.8,7.0,43,31,35,0.00
2009-01-20,5.9,7.0,46,28,35,0.00
2009-01-21,5.9,7.0,47,31,38,0.00
2009-01-22,6.0,7.0,43,34,38,0.00
2009-01-23,6.0,7.0,35,30,33,0.00
2009-01-24,6.1,7.0,35,27,31,0.20
2009-01-25,6.2,7.2,29,18,25,0.00
2009-01-26,6.3,7.2,18,7,14,0.00
2009-01-27,6.3,7.2,16,2,8,0.00
2009-01-28,6.3,7.2,24,12,19,0.00
2009-01-29,6.4,7.2,27,12,21,0.00
2009-01-30,6.4,7.2,39,19,26,0.00
2009-01-31,6.4,7.2,38,21,28,0.00
2009-02-01,6.4,7.2,28,13,21,0.00
2009-02-02,6.4,7.2,37,15,26,0.00
2009-02-03,6.5,7.2,44,20,31,0.00
2009-02-04,6.5,7.2,44,23,34,0.00
2009-02-05,6.5,7.2,42,22,33,0.10
2009-02-06,6.6,7.3,35,25,28,0.00
2009-02-07,6.6,7.3,35,22,28,0.00
2009-02-08,6.6,7.3,30,20,24,0.30
2009-02-09,6.9,7.6,24,10,17,0.10
2009-02-10,6.9,7.7,20,9,13,0.00
2009-02-11,7.0,7.7,25,6,16,0.00
2009-02-12,7.0,7.7,27,7,15,0.40
2009-02-13,7.5,8.1,25,0,13,0.10
2009-02-14,7.5,8.2,20,-1,11,0.00
2009-02-15,7.5,8.2,33,2,21,0.20
2009-02-16,7.7,8.4,32,23,26,0.20
2009-02-17,7.8,8.6,24,15,18,0.10
2009-02-18,7.9,8.7,25,7,16,0.00
2009-02-19,7.9,8.7,34,3,17,0.00
2009-02-20,7.9,8.7,39,15,28,0.00
2009-02-21,8.0,8.7,46,17,32,0.10
2009-02-22,8.0,8.8,45,32,36,0.00
2009-02-23,8.1,8.8,37,31,34,0.30
2009-02-24,8.3,9.1,43,26,35,0.00
2009-02-25,8.3,9.1,44,24,35,0.00
2009-02-26,8.3,9.1,38,24,31,0.00
2009-02-27,8.3,9.1,30,10,21,0.00
2009-02-28,8.3,9.1,47,11,31,0.00
2009-03-01,8.3,9.1,50,32,43,0.00
2009-03-02,8.4,9.1,50,35,42,0.00
2009-03-03,8.3,9.1,46,33,38,0.00
2009-03-04,8.3,9.1,42,25,33,0.00
2009-03-05,8.3,9.1,31,18,24,0.10
2009-03-06,8.4,9.2,28,15,20,0.20
2009-03-07,8.6,9.4,24,9,16,0.00
2009-03-08,8.6,9.4,37,11,27,0.00
2009-03-09,8.6,9.4,33,12,24,0.60
2009-03-10,9.2,10.0,32,5,18,0.00
2009-03-11,9.2,10.0,39,12,26,0.00
2009-03-12,9.2,10.0,35,14,24,0.00
2009-03-13,9.2,10.0,37,9,23,0.00
2009-03-14,9.2,10.0,39,14,28,0.00
2009-03-15,9.2,10.0,40,26,32,0.00
2009-03-16,9.2,10.0,47,29,37,0.00
2009-03-17,9.2,10.0,46,29,39,0.00
2009-03-18,9.2,10.0,48,28,39,0.00
2009-03-19,9.2,10.0,52,28,40,0.00
2009-03-20,9.2,10.0,52,31,41,0.00
2009-03-21,9.2,10.0,49,30,40,0.00
2009-03-22,9.2,10.0,39,18,28,0.30
2009-03-23,9.4,10.3,23,16,19,0.00
2009-03-24,9.5,10.3,29,11,20,0.00
2009-03-25,9.6,10.3,33,17,26,0.20
2009-03-26,9.7,10.5,27,9,15,0.60
2009-03-27,10.6,11.1,26,7,17,0.00
2009-03-28,10.6,11.1,43,16,31,0.00
2009-03-29,10.6,11.1,42,6,26,0.20
2009-03-30,10.8,11.3,21,6,14,0.00
2009-03-31,10.8,11.3,35,9,25,0.10
2009-04-01,10.9,11.4,27,13,20,0.10
2009-04-02,11.0,11.5,42,17,32,0.00
2009-04-03,11.1,11.5,33,14,22,0.80
2009-04-04,12.3,12.3,22,11,17,0.10
2009-04-05,12.4,12.4,35,10,22,0.00
2009-04-06,12.5,12.4,47,14,33,0.00
2009-04-07,12.5,12.4,51,23,41,0.00
2009-04-08,12.4,12.4,38,24,31,0.00
2009-04-09,12.3,12.4,42,23,31,0.00
2009-04-10,12.3,12.4,45,29,35,0.00
2009-04-11,12.3,12.4,36,24,28,0.30
2009-04-12,12.7,12.7,38,24,31,0.00
2009-04-13,12.8,12.7,48,26,38,0.00
2009-04-14,12.8,12.7,44,29,35,0.30
2009-04-15,13.3,13.0,29,15,20,0.50
2009-04-16,14.0,13.5,29,12,20,0.00
2009-04-17,14.1,13.5,31,18,25,0.00
2009-04-18,14.1,13.5,41,26,33,0.00
2009-04-19,14.1,13.5,52,24,38,0.00
2009-04-20,14.1,13.5,54,30,42,0.00
2009-04-21,14.1,13.5,56,32,43,0.00
2009-04-22,14.1,13.5,58,35,47,0.00
2009-04-23,13.8,13.5,57,40,47,0.00
2009-04-24,13.3,13.5,50,37,42,0.00
2009-04-25,12.8,13.5,39,21,30,0.00
2009-04-26,13.1,13.5,36,14,25,0.00
2009-04-27,13.1,13.5,48,12,34,0.00
2009-04-28,13.1,13.5,51,34,41,0.00
2009-04-29,12.7,13.5,51,33,42,0.00
2009-04-30,12.2,13.5,53,38,45,0.00
2009-05-01,11.2,13.5,54,40,45,0.10
2009-05-02,10.2,13.6,44,33,38,0.20
2009-05-03,10.0,13.8,51,36,43,0.00
2009-05-04,9.0,13.8,48,30,41,0.00
2009-05-05,8.4,13.8,55,42,48,0.00
2009-05-06,7.5,13.8,59,41,51,0.00
2009-05-07,6.4,13.8,59,38,50,0.00
2009-05-08,5.3,13.8,53,32,41,0.00
2009-05-09,4.3,13.8,58,30,47,0.00
2009-05-10,3.1,13.8,58,32,45,0.00
2009-05-11,2.1,13.8,62,37,52,0.00
2009-05-12,1.6,13.8,60,38,51,0.00
2009-05-13,1.0,13.8,52,33,41,0.00
2009-05-14,0.6,13.8,58,40,49,0.00
2009-05-15,0.2,13.8,58,34,45,0.00
2009-05-16,0.0,13.8,61,33,47,0.00
2009-05-17,0.0,13.8,67,37,53,0.00
2009-05-18,0.0,13.8,67,42,54,0.00
2009-05-19,0.0,13.8,60,45,52,0.00
2009-05-20,0.0,13.8,62,41,52,0.00
2009-05-21,0.0,13.8,58,39,49,0.10
2009-05-22,0.0,13.9,49,39,44,0.10
2009-05-23,0.0,14.0,49,39,42,0.40
2009-05-24,0.0,14.4,54,36,46,0.00
2009-05-25,0.0,14.4,55,34,43,0.00
2009-05-26,0.0,14.4,51,33,42,0.00
2009-05-27,0.0,14.4,57,33,45,0.00
2009-05-28,0.0,14.4,61,35,47,0.00
2009-05-29,0.0,14.4,56,36,45,0.30
2009-05-30,0.0,14.7,60,39,46,0.00
2009-05-31,0.0,14.7,57,33,44,0.10
2009-06-01,0.0,14.8,56,39,47,0.00
2009-06-02,0.0,14.8,60,37,49,0.00
2009-06-03,0.0,14.8,60,38,49,0.00
2009-06-04,0.0,14.8,65,38,52,0.00
2009-06-05,0.0,14.8,56,32,47,0.00
2009-06-06,0.0,14.8,53,28,40,0.10
2009-06-07,0.0,14.9,52,33,41,0.00
2009-06-08,0.0,14.9,55,35,45,0.00
2009-06-09,0.0,14.9,52,36,43,0.10
2009-06-10,0.0,15.0,53,36,44,0.00
2009-06-11,0.0,15.0,50,36,43,0.00
2009-06-12,0.0,15.0,57,34,46,0.00
2009-06-13,0.0,15.0,53,35,44,0.10
2009-06-14,0.0,15.1,57,33,45,0.00
2009-06-15,0.0,15.1,56,31,46,0.00
2009-06-16,0.0,15.1,51,39,43,0.10
2009-06-17,0.0,15.2,51,37,43,0.20
2009-06-18,0.0,15.4,54,35,44,0.00
2009-06-19,0.0,15.4,64,33,50,0.00
2009-06-20,0.0,15.4,57,39,47,0.20
2009-06-21,0.0,15.6,61,38,50,0.00
2009-06-22,0.0,15.6,65,37,52,0.00
2009-06-23,0.0,15.6,71,38,56,0.00
2009-06-24,0.0,15.6,71,43,58,0.00
2009-06-25,0.0,15.6,70,44,55,0.20
2009-06-26,0.0,15.8,58,39,47,0.10
2009-06-27,0.0,15.9,65,38,52,0.00
2009-06-28,0.0,15.9,69,40,54,0.00
2009-06-29,0.0,15.9,70,44,56,0.00
2009-06-30,0.0,15.9,72,45,60,0.00
2009-07-01,0.0,15.9,69,48,58,0.00
2009-07-02,0.0,15.9,59,43,51,0.30
2009-07-03,0.0,16.2,66,42,54,0.00
2009-07-04,0.0,16.2,65,42,52,0.80
2009-07-05,0.0,17.0,69,41,56,0.00
2009-07-06,0.0,17.0,71,44,59,0.00
2009-07-07,0.0,17.0,69,49,59,0.00
2009-07-08,0.0,17.0,70,51,59,0.00
2009-07-09,0.0,17.0,70,48,59,0.00
2009-07-10,0.0,17.0,70,49,59,0.00
2009-07-11,0.0,17.0,71,48,58,0.10
2009-07-12,0.0,17.1,71,49,60,0.00
2009-07-13,0.0,17.1,70,51,63,0.00
2009-07-14,0.0,17.1,70,40,56,0.00
2009-07-15,0.0,17.1,72,48,60,0.00
2009-07-16,0.0,17.1,75,52,63,0.00
2009-07-17,0.0,17.1,77,49,62,0.10
2009-07-18,0.0,17.2,77,50,62,0.00
2009-07-19,0.0,17.2,72,48,60,0.10
2009-07-20,0.0,17.3,69,49,58,0.00
2009-07-21,0.0,17.3,66,48,56,0.00
2009-07-22,0.0,17.3,76,46,60,0.00
2009-07-23,0.0,17.3,77,49,61,0.00
2009-07-24,0.0,17.3,72,50,59,0.00
2009-07-25,0.0,17.3,65,48,57,0.10
2009-07-26,0.0,17.4,68,47,58,0.00
2009-07-27,0.0,17.4,72,47,59,0.00
2009-07-28,0.0,17.4,70,49,59,0.00
2009-07-29,0.0,17.4,68,49,58,0.00
2009-07-30,0.0,17.4,68,43,54,0.00
2009-07-31,0.0,17.4,68,46,56,0.00
2009-08-01,0.0,17.4,70,46,58,0.00
2009-08-02,0.0,17.4,74,47,60,0.00
2009-08-03,0.0,17.4,70,51,60,0.00
2009-08-04,0.0,17.4,71,54,61,0.00
2009-08-05,0.0,17.4,70,49,57,0.10
2009-08-06,0.0,17.5,68,49,58,0.00
2009-08-07,0.0,17.5,59,43,51,0.00
2009-08-08,0.0,17.5,59,36,48,0.10
2009-08-09,0.0,17.6,63,34,49,0.00
2009-08-10,0.0,17.6,68,39,54,0.00
2009-08-11,0.0,17.6,74,42,58,0.00
2009-08-12,0.0,17.6,64,45,54,0.00
2009-08-13,0.0,17.6,63,46,53,0.10
2009-08-14,0.0,17.7,66,47,56,0.00
2009-08-15,0.0,17.7,61,39,52,0.00
2009-08-16,0.0,17.7,64,38,51,0.00
2009-08-17,0.0,17.7,66,40,53,0.00
2009-08-18,0.0,17.7,65,38,52,0.00
2009-08-19,0.0,17.7,69,43,55,0.00
2009-08-20,0.0,17.7,74,49,61,0.00
2009-08-21,0.0,17.7,76,46,62,0.00
2009-08-22,0.0,17.7,76,48,61,0.00
2009-08-23,0.0,17.7,63,47,53,0.00
2009-08-24,0.0,17.7,62,39,50,0.00
2009-08-25,0.0,17.7,64,40,52,0.00
2009-08-26,0.0,17.7,69,42,55,0.00
2009-08-27,0.0,17.7,71,44,57,0.00
2009-08-28,0.0,17.7,72,45,59,0.00
2009-08-29,0.0,17.7,71,50,62,0.00
2009-08-30,0.0,17.7,71,56,62,0.00
2009-08-31,0.0,17.7,68,54,59,0.00
2009-09-01,0.0,17.7,66,48,57,0.00
2009-09-02,0.0,17.7,62,45,52,0.30
2009-09-03,0.0,18.0,65,43,50,0.00
2009-09-04,0.0,18.0,62,41,51,0.00
2009-09-05,0.0,18.0,59,45,52,0.20
2009-09-06,0.0,18.2,62,41,53,0.00
2009-09-07,0.0,18.2,63,43,54,0.00
2009-09-08,0.0,18.2,64,43,54,0.00
2009-09-09,0.0,18.2,63,40,51,0.00
2009-09-10,0.0,18.2,61,44,52,0.00
2009-09-11,0.0,18.2,67,44,53,0.00
2009-09-12,0.0,18.2,67,42,56,0.00
2009-09-13,0.0,18.2,60,47,53,0.20
2009-09-14,0.0,18.4,60,34,48,0.40
2009-09-15,0.0,18.8,52,33,39,0.10
2009-09-16,0.0,18.9,56,36,44,0.00
2009-09-17,0.0,18.9,60,38,48,0.00
2009-09-18,0.0,18.9,60,41,48,0.00
2009-09-19,0.0,18.9,61,37,50,0.00
2009-09-20,0.0,18.9,62,47,53,0.00
2009-09-21,0.0,18.9,52,35,44,0.00
2009-09-22,0.0,18.9,52,31,42,0.00
2009-09-23,0.0,18.9,56,33,45,0.10
2009-09-24,0.0,19.0,58,38,47,0.00
2009-09-25,0.0,19.0,62,37,49,0.00
2009-09-26,0.0,19.0,65,40,52,0.00
2009-09-27,0.0,19.0,65,41,53,0.00
2009-09-28,0.0,19.0,67,40,54,0.00
2009-09-29,0.0,19.0,63,46,54,0.00
2009-09-30,0.0,19.0,46,22,33,0.30
2009-10-01,0.0,0.0,42,19,29,0.00
2009-10-02,0.0,0.0,51,26,38,0.00
2009-10-03,0.0,0.0,54,29,41,0.00
2009-10-04,0.0,0.0,46,26,36,0.00
2009-10-05,0.0,0.0,36,17,27,0.00
2009-10-06,0.0,0.0,46,16,31,0.00
2009-10-07,0.0,0.0,46,28,35,0.00
2009-10-08,0.0,0.0,44,27,35,0.00
2009-10-09,0.0,0.0,49,32,41,0.00
2009-10-10,0.0,0.0,49,33,41,0.00
2009-10-11,0.0,0.0,50,38,42,0.00
2009-10-12,0.0,0.0,50,33,41,0.00
2009-10-13,0.0,0.0,46,33,39,0.00
2009-10-14,0.0,0.0,48,38,42,0.00
2009-10-15,0.0,0.0,53,32,42,0.00
2009-10-16,0.0,0.0,55,32,42,0.00
2009-10-17,0.0,0.0,59,33,47,0.00
2009-10-18,0.0,0.0,60,42,51,0.00
2009-10-19,0.0,0.0,54,39,46,0.00
2009-10-20,0.0,0.0,40,30,33,0.20
2009-10-21,0.2,0.2,38,27,31,0.00
2009-10-22,0.2,0.2,42,26,34,0.00
2009-10-23,0.1,0.2,46,32,38,0.00
2009-10-24,0.0,0.2,47,32,38,0.00
2009-10-25,0.0,0.2,36,22,29,0.00
2009-10-26,0.0,0.2,46,20,35,0.00
2009-10-27,0.0,0.2,42,11,23,0.00
2009-10-28,0.0,0.2,17,11,14,0.10
2009-10-29,0.2,0.3,18,12,15,0.00
2009-10-30,0.2,0.3,33,17,28,0.10
2009-10-31,0.4,0.4,48,22,34,0.00
2009-11-01,0.4,0.4,52,29,39,0.00
2009-11-02,0.4,0.4,51,33,42,0.00
2009-11-03,0.4,0.4,57,33,44,0.00
2009-11-04,0.4,0.4,58,33,44,0.00
2009-11-05,0.4,0.4,54,40,46,0.00
2009-11-06,0.3,0.4,51,36,43,0.00
2009-11-07,0.3,0.4,49,35,41,0.00
2009-11-08,0.3,0.4,43,24,33,0.00
2009-11-09,0.3,0.4,45,25,36,0.10
2009-11-10,0.4,0.5,50,37,43,0.00
2009-11-11,0.4,0.5,50,39,42,0.00
2009-11-12,0.3,0.5,44,30,37,0.20
2009-11-13,0.4,0.7,31,20,26,0.30
2009-11-14,0.8,1.0,26,7,17,0.00
2009-11-15,0.8,1.0,21,2,13,0.00
2009-11-16,0.8,1.0,40,15,26,0.10
2009-11-17,0.9,1.1,47,20,30,0.00
2009-11-18,0.9,1.1,42,23,33,0.00
2009-11-19,0.9,1.1,36,19,26,0.00
2009-11-20,0.9,1.1,45,19,34,0.00
2009-11-21,0.9,1.1,35,13,27,0.00
2009-11-22,0.9,1.1,37,15,29,0.00
2009-11-23,0.9,1.1,26,11,17,0.00
2009-11-24,0.9,1.1,37,12,23,0.00
2009-11-25,0.9,1.1,42,19,31,0.10
2009-11-26,1.0,1.2,48,23,37,0.00
2009-11-27,1.0,1.2,46,26,36,0.00
2009-11-28,1.0,1.2,35,24,28,0.10
2009-11-29,1.1,1.3,32,15,24,0.00
2009-11-30,1.1,1.3,41,22,28,0.00
2009-12-01,1.1,1.3,35,20,28,0.00
2009-12-02,1.1,1.3,26,3,17,0.00
2009-12-03,1.1,1.3,15,-2,8,0.00
2009-12-04,1.1,1.3,33,-1,22,0.00
2009-12-05,1.1,1.3,28,9,22,0.10
2009-12-06,1.3,1.4,18,0,10,0.00
2009-12-07,1.3,1.4,22,17,19,0.60
2009-12-08,1.9,2.0,20,1,7,0.00
2009-12-09,1.9,2.0,13,1,7,0.00
2009-12-10,1.9,2.0,26,-1,16,0.10
2009-12-11,2.0,2.1,31,10,22,0.10
2009-12-12,2.2,2.2,29,14,25,0.30
2009-12-13,2.3,2.5,29,20,23,0.60
2009-12-14,3.1,3.1,25,7,18,0.00
2009-12-15,3.1,3.1,38,8,25,0.00
2009-12-16,3.1,3.1,40,21,31,0.00
2009-12-17,3.1,3.1,36,20,26,0.00
2009-12-18,3.1,3.1,31,16,23,0.00
2009-12-19,3.1,3.1,40,14,26,0.00
2009-12-20,3.1,3.1,44,22,32,0.00
2009-12-21,3.1,3.1,42,23,31,0.00
2009-12-22,3.1,3.1,29,17,24,0.20
2009-12-23,3.3,3.3,19,8,14,0.00
2009-12-24,3.3,3.3,19,2,11,0.00
2009-12-25,3.3,3.3,15,7,12,0.00
2009-12-26,3.3,3.3,21,0,9,0.00
2009-12-27,3.3,3.3,23,3,12,0.00
2009-12-28,3.3,3.3,29,5,20,0.10
2009-12-29,3.5,3.4,23,16,19,0.10
2009-12-30,3.6,3.5,20,11,17,0.20
2009-12-31,3.8,3.7,29,1,15,0.00
2010-01-01,3.8,3.7,38,20,29,0.00
2010-01-02,3.8,3.7,29,11,23,0.00
2010-01-03,3.8,3.7,29,12,20,0.00
2010-01-04,3.8,3.7,38,18,26,0.10
2010-01-05,3.9,3.8,38,21,29,0.00
2010-01-06,3.9,3.8,35,18,28,0.00
2010-01-07,3.9,3.8,28,14,22,0.00
2010-01-08,3.9,3.8,38,11,24,0.00
2010-01-09,3.9,3.8,37,22,28,0.00
2010-01-10,3.9,3.8,35,19,26,0.00
2010-01-11,3.9,3.8,44,18,31,0.00
2010-01-12,4.0,3.8,43,24,34,0.00
2010-01-13,4.0,3.8,37,24,29,0.00
2010-01-14,4.0,3.8,25,14,21,0.00
2010-01-15,4.0,3.8,38,11,25,0.00
2010-01-16,4.0,3.8,44,26,35,0.00
2010-01-17,4.0,3.8,36,17,27,0.00
2010-01-18,4.0,3.8,29,24,26,0.20
2010-01-19,4.2,4.0,30,20,23,0.20
2010-01-20,4.3,4.2,26,18,21,0.30
2010-01-21,4.7,4.5,25,18,22,1.00
2010-01-22,5.6,5.5,25,15,19,0.10
2010-01-23,5.7,5.6,19,8,15,0.00
2010-01-24,5.7,5.6,20,4,12,0.00
2010-01-25,5.7,5.6,33,14,24,0.10
2010-01-26,5.8,5.7,33,17,27,0.00
2010-01-27,5.8,5.7,32,18,25,0.40
2010-01-28,6.1,6.1,29,18,23,0.00
2010-01-29,6.1,6.1,41,13,23,0.00
2010-01-30,6.1,6.1,33,13,22,0.00
2010-01-31,6.1,6.1,28,15,21,0.00
2010-02-01,6.1,6.1,32,8,20,0.00
2010-02-02,6.2,6.1,37,15,26,0.10
2010-02-03,6.2,6.2,37,14,24,0.00
2010-02-04,6.2,6.2,33,15,24,0.00
2010-02-05,6.2,6.2,31,21,26,0.10
2010-02-06,6.3,6.3,33,24,27,0.40
2010-02-07,6.7,6.7,27,21,24,0.40
2010-02-08,7.1,7.1,22,4,16,0.00
2010-02-09,7.1,7.1,25,6,17,0.10
2010-02-10,7.3,7.2,28,8,17,0.00
2010-02-11,7.3,7.2,25,11,18,0.00
2010-02-12,7.3,7.2,32,11,25,0.00
2010-02-13,7.3,7.2,33,17,25,0.00
2010-02-14,7.3,7.2,31,18,24,0.00
2010-02-15,7.3,7.2,34,20,27,0.00
2010-02-16,7.3,7.2,36,17,24,0.00
2010-02-17,7.3,7.2,35,16,24,0.00
2010-02-18,7.3,7.2,33,16,25,0.10
2010-02-19,7.4,7.3,29,16,25,1.00
2010-02-20,8.3,8.3,24,17,21,0.10
2010-02-21,8.5,8.4,23,11,17,0.70
2010-02-22,9.1,9.1,14,2,9,0.00
2010-02-23,9.1,9.1,33,2,18,0.00
2010-02-24,9.1,9.1,30,20,24,0.30
2010-02-25,9.4,9.4,22,10,19,0.00
2010-02-26,9.4,9.4,38,7,22,0.00
2010-02-27,9.4,9.4,37,20,25,0.00
2010-02-28,9.5,9.4,27,18,23,0.00
2010-03-01,9.5,9.4,37,12,25,0.00
2010-03-02,9.5,9.4,39,20,29,0.10
2010-03-03,9.6,9.5,37,17,28,0.00
2010-03-04,9.6,9.5,27,17,22,0.30
2010-03-05,9.9,9.8,32,17,23,0.00
2010-03-06,9.9,9.8,38,19,28,0.30
2010-03-07,10.1,10.1,34,24,26,0.50
2010-03-08,10.7,10.6,30,12,24,0.10
2010-03-09,10.8,10.7,29,19,23,0.30
2010-03-10,11.1,11.0,22,10,16,0.00
2010-03-11,11.2,11.0,28,7,15,0.00
2010-03-12,11.2,11.0,44,15,30,0.10
2010-03-13,11.4,11.1,36,15,24,0.20
2010-03-14,11.7,11.3,24,16,21,0.10
2010-03-15,12.0,11.4,38,21,28,0.00
2010-03-16,12.0,11.4,45,16,31,0.00
2010-03-17,12.0,11.4,54,23,36,0.00
2010-03-18,12.1,11.4,47,24,35,0.00
2010-03-19,12.2,11.4,24,12,20,0.10
2010-03-20,12.3,11.5,34,10,23,0.00
2010-03-21,12.3,11.5,46,19,35,0.00
2010-03-22,12.3,11.5,42,25,35,0.00
2010-03-23,12.3,11.5,27,14,21,0.00
2010-03-24,12.4,11.5,37,11,25,0.00
2010-03-25,12.4,11.5,39,25,32,0.00
2010-03-26,12.4,11.5,26,17,21,0.20
2010-03-27,12.8,11.7,30,11,19,0.00
2010-03-28,12.8,11.7,44,10,30,0.10
2010-03-29,12.9,11.8,51,31,41,0.10
2010-03-30,12.9,11.9,49,36,42,0.00
2010-03-31,13.0,11.9,40,20,31,0.20
2010-04-01,13.2,12.1,23,15,17,0.10
2010-04-02,13.3,12.2,31,14,22,0.00
2010-04-03,13.4,12.2,36,25,30,0.00
2010-04-04,13.5,12.2,42,23,32,0.10
2010-04-05,13.6,12.3,35,13,26,0.20
2010-04-06,13.8,12.5,24,12,16,0.10
2010-04-07,13.9,12.6,33,12,21,0.00
2010-04-08,13.9,12.6,45,15,33,0.00
2010-04-09,14.0,12.6,45,27,36,0.00
2010-04-10,14.0,12.6,49,28,39,0.00
2010-04-11,14.0,12.6,49,35,42,0.00
2010-04-12,14.2,12.6,44,21,31,0.10
2010-04-13,13.9,12.7,35,17,25,0.00
2010-04-14,14.3,12.7,45,17,32,0.00
2010-04-15,14.2,12.7,54,24,42,0.00
2010-04-16,14.1,12.7,52,31,42,0.00
2010-04-17,14.0,12.7,52,28,40,0.00
2010-04-18,13.7,12.7,55,31,42,0.00
2010-04-19,13.5,12.7,56,32,43,0.10
2010-04-20,13.1,12.8,52,33,42,0.00
2010-04-21,12.7,12.8,40,16,30,0.60
2010-04-22,13.3,13.4,39,12,23,0.10
2010-04-23,13.4,13.5,29,20,25,0.10
2010-04-24,13.7,13.6,46,27,35,0.00
2010-04-25,13.7,13.6,47,27,36,0.00
2010-04-26,13.7,13.6,50,27,38,0.00
2010-04-27,13.4,13.6,53,29,43,0.00
2010-04-28,13.0,13.6,47,18,37,0.10
2010-04-29,12.8,13.7,23,12,18,0.00
2010-04-30,13.0,13.7,28,16,22,0.20
2010-05-01,13.2,13.9,34,19,26,0.00
2010-05-02,13.3,13.9,27,18,23,0.20
2010-05-03,13.6,14.1,49,25,38,0.00
2010-05-04,13.4,14.1,51,36,42,0.00
2010-05-05,13.1,14.1,53,40,46,0.00
2010-05-06,12.2,14.1,40,17,29,0.00
2010-05-07,12.2,14.1,47,13,32,0.00
2010-05-08,11.5,14.1,52,33,43,0.00
2010-05-09,10.7,14.1,54,30,43,0.00
2010-05-10,10.1,14.1,47,27,36,0.10
2010-05-11,9.7,14.2,33,22,27,0.10
2010-05-12,9.8,14.3,33,25,28,0.10
2010-05-13,9.9,14.4,41,19,30,0.10
2010-05-14,10.0,14.5,44,24,33,0.10
2010-05-15,10.4,14.6,49,23,36,0.00
2010-05-16,10.1,14.6,57,30,44,0.00
2010-05-17,9.2,14.6,58,37,46,0.00
2010-05-18,8.2,14.6,40,32,35,0.40
2010-05-19,8.3,15.0,47,30,37,0.00
2010-05-20,8.1,15.0,57,35,47,0.00
2010-05-21,6.8,15.0,59,42,49,0.00
2010-05-22,5.5,15.0,45,31,38,0.00
