#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 935: Jackwhacker Gulch, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Jackwhacker Gulch (935) 
# Colorado  SNOTEL Site - 10960 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:45:46 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2004-09-12,0.0,18.7,63,38,50,0.00
2004-09-13,0.0,18.7,65,44,52,0.00
2004-09-14,0.0,18.7,62,30,46,0.00
2004-09-15,0.0,18.7,56,29,41,0.00
2004-09-16,0.0,18.7,61,38,47,0.00
2004-09-17,0.0,18.7,67,36,50,0.00
2004-09-18,0.0,18.7,65,40,52,0.10
2004-09-19,0.0,18.8,54,40,45,0.00
2004-09-20,0.0,18.8,61,36,47,0.00
2004-09-21,0.0,18.8,35,26,31,1.90
2004-09-22,1.7,20.7,43,20,28,0.10
2004-09-23,1.7,20.8,40,26,31,0.00
2004-09-24,1.7,20.8,51,28,36,0.00
2004-09-25,1.6,20.8,55,28,36,0.10
2004-09-26,1.6,20.9,57,28,40,0.00
2004-09-27,1.4,20.9,58,31,40,0.10
2004-09-28,1.3,21.0,58,31,39,0.00
2004-09-29,1.1,21.0,55,,38,0.10
2004-09-30,0.8,21.1,41,32,34,0.30
2004-10-01,0.8,0.0,38,32,34,0.10
2004-10-02,0.8,0.1,50,32,38,0.00
2004-10-03,0.7,0.1,54,30,38,0.10
2004-10-04,0.6,0.2,53,26,36,0.00
2004-10-05,0.5,0.2,50,28,35,0.40
2004-10-06,0.7,0.6,43,30,35,0.20
2004-10-07,0.7,0.8,48,30,38,0.00
2004-10-08,0.6,0.8,57,29,39,0.00
2004-10-09,0.5,0.8,60,30,42,0.00
2004-10-10,0.4,0.8,57,28,39,0.00
2004-10-11,0.3,0.8,49,25,35,0.10
2004-10-12,0.3,0.9,52,31,39,0.00
2004-10-13,0.3,0.9,40,24,29,0.50
2004-10-14,0.6,1.4,44,26,35,0.10
2004-10-15,0.6,1.5,47,33,39,0.00
2004-10-16,0.6,1.5,53,36,42,0.00
2004-10-17,0.5,1.5,51,31,39,0.00
2004-10-18,0.4,1.5,40,30,33,0.10
2004-10-19,0.4,1.6,42,29,35,0.00
2004-10-20,0.4,1.6,49,28,38,0.00
2004-10-21,0.3,1.6,54,29,38,0.00
2004-10-22,0.3,1.6,35,19,26,0.10
2004-10-23,0.3,1.7,48,19,33,0.00
2004-10-24,0.4,1.7,36,28,31,0.10
2004-10-25,0.4,1.8,46,20,31,0.00
2004-10-26,0.4,1.8,46,25,35,0.00
2004-10-27,0.4,1.8,44,29,37,0.00
2004-10-28,0.4,1.8,51,25,37,0.10
2004-10-29,0.4,1.9,25,17,21,0.30
2004-10-30,0.5,2.2,32,18,22,0.00
2004-10-31,0.4,2.2,35,14,23,0.20
2004-11-01,0.6,2.4,23,6,14,0.10
2004-11-02,0.7,2.5,39,7,24,0.00
2004-11-03,0.7,2.5,48,20,32,0.00
2004-11-04,0.7,2.5,49,16,31,0.00
2004-11-05,0.7,2.5,47,31,36,0.00
2004-11-06,0.7,2.5,51,30,37,0.00
2004-11-07,0.7,2.5,56,29,38,0.00
2004-11-08,0.7,2.5,55,30,38,0.00
2004-11-09,0.7,2.5,42,25,33,0.30
2004-11-10,0.9,2.8,34,19,26,0.20
2004-11-11,0.9,3.0,38,18,26,0.00
2004-11-12,1.0,3.0,31,20,25,0.30
2004-11-13,1.2,3.3,33,17,24,0.00
2004-11-14,1.2,3.3,36,16,24,0.00
2004-11-15,1.2,3.3,48,16,28,0.10
2004-11-16,1.3,3.4,50,28,34,0.00
2004-11-17,1.3,3.4,42,25,33,0.00
2004-11-18,1.3,3.4,40,26,31,0.00
2004-11-19,1.3,3.4,41,22,28,0.00
2004-11-20,1.3,3.4,24,11,18,0.10
2004-11-21,1.3,3.5,36,8,21,0.00
2004-11-22,1.4,3.5,36,14,24,0.00
2004-11-23,1.4,3.5,31,13,20,0.10
2004-11-24,1.4,3.6,22,13,17,0.10
2004-11-25,1.5,3.7,36,21,27,0.10
2004-11-26,1.5,3.8,26,9,19,0.10
2004-11-27,1.5,3.9,22,8,15,0.60
2004-11-28,2.1,4.5,27,-1,11,0.40
2004-11-29,2.2,4.9,17,-11,0,0.10
2004-11-30,2.4,5.0,24,-1,11,0.10
2004-12-01,2.4,5.1,21,5,11,0.00
2004-12-02,2.4,5.1,26,4,13,0.00
2004-12-03,2.4,5.1,32,13,21,0.00
2004-12-04,2.5,5.1,41,17,26,0.00
2004-12-05,2.5,5.1,23,13,18,0.00
2004-12-06,2.5,5.1,20,11,14,0.00
2004-12-07,2.5,5.1,33,11,20,0.10
2004-12-08,2.5,5.2,27,15,20,0.10
2004-12-09,2.7,5.3,24,21,23,0.90
2004-12-10,3.4,6.2,30,20,26,0.10
2004-12-11,3.4,6.3,42,28,33,0.00
2004-12-12,3.4,6.3,44,29,34,0.00
2004-12-13,3.4,6.3,37,15,28,0.00
2004-12-14,3.3,6.3,38,13,24,0.00
2004-12-15,3.3,6.3,28,14,20,0.00
2004-12-16,3.3,6.3,29,9,17,0.10
2004-12-17,3.3,6.4,33,17,23,0.00
2004-12-18,3.3,6.4,35,18,24,0.00
2004-12-19,3.3,6.4,38,20,27,0.00
2004-12-20,3.4,6.4,29,17,23,0.00
2004-12-21,3.4,6.4,21,-8,8,0.00
2004-12-22,3.4,6.4,11,-9,-1,0.10
2004-12-23,3.4,6.5,2,-16,-7,0.00
2004-12-24,3.4,6.5,28,-2,17,0.00
2004-12-25,3.4,6.5,36,18,25,0.00
2004-12-26,3.4,6.5,40,19,28,0.00
2004-12-27,3.5,6.5,39,23,29,0.10
2004-12-28,3.5,6.6,34,22,27,0.00
2004-12-29,3.5,6.6,31,18,26,0.10
2004-12-30,3.7,6.7,25,16,20,0.20
2004-12-31,3.7,6.9,38,9,23,0.00
2005-01-01,3.7,6.9,33,9,21,0.00
2005-01-02,3.7,6.9,33,6,17,0.00
2005-01-03,3.7,6.9,37,15,24,0.00
2005-01-04,3.8,6.9,28,9,21,0.30
2005-01-05,4.0,7.2,21,10,14,0.50
2005-01-06,4.4,7.7,16,6,11,0.10
2005-01-07,4.5,7.8,23,3,11,0.10
2005-01-08,4.6,7.9,24,18,20,0.20
2005-01-09,4.8,8.1,34,24,27,0.20
2005-01-10,4.9,8.3,38,23,29,0.00
2005-01-11,4.9,8.3,34,17,24,0.10
2005-01-12,5.0,8.4,24,8,16,0.10
2005-01-13,5.0,8.5,21,7,11,0.00
2005-01-14,5.0,8.5,26,11,16,0.00
2005-01-15,5.0,8.5,27,13,18,0.00
2005-01-16,5.0,8.5,34,16,25,0.10
2005-01-17,5.1,8.6,32,21,25,0.00
2005-01-18,5.1,8.6,35,22,29,0.00
2005-01-19,5.1,8.6,43,27,33,0.00
2005-01-20,5.1,8.6,53,29,37,0.00
2005-01-21,5.1,8.6,40,18,31,0.00
2005-01-22,5.1,8.6,46,23,33,0.00
2005-01-23,5.1,8.6,47,26,34,0.00
2005-01-24,5.1,8.6,53,23,33,0.00
2005-01-25,5.1,8.6,43,17,29,0.00
2005-01-26,5.1,8.6,40,18,29,0.00
2005-01-27,5.1,8.6,38,18,26,0.00
2005-01-28,5.1,8.6,32,12,24,0.00
2005-01-29,5.1,8.6,31,10,20,0.30
2005-01-30,5.5,8.9,30,16,21,0.40
2005-01-31,5.7,9.3,31,4,14,0.00
2005-02-01,5.7,9.3,26,-1,10,0.00
2005-02-02,5.7,9.3,31,1,14,0.10
2005-02-03,5.7,9.4,45,13,26,0.00
2005-02-04,5.8,9.4,40,18,26,0.00
2005-02-05,5.8,9.4,38,11,23,0.00
2005-02-06,5.8,9.4,31,9,19,0.00
2005-02-07,5.8,9.4,31,8,17,0.00
2005-02-08,5.8,9.4,22,5,12,0.10
2005-02-09,5.8,9.5,24,8,14,0.10
2005-02-10,5.9,9.6,39,14,24,0.00
2005-02-11,5.9,9.6,45,12,28,0.10
2005-02-12,6.1,9.7,40,23,29,0.00
2005-02-13,6.1,9.7,37,19,25,0.10
2005-02-14,6.1,9.8,38,24,28,0.00
2005-02-15,6.1,9.8,29,17,23,0.10
2005-02-16,6.2,9.9,28,6,20,0.20
2005-02-17,6.3,10.1,37,9,18,0.00
2005-02-18,6.3,10.1,42,9,26,0.10
2005-02-19,6.5,10.2,38,19,28,0.10
2005-02-20,6.6,10.3,35,18,23,0.10
2005-02-21,6.6,10.4,34,15,22,0.10
2005-02-22,6.6,10.5,36,11,22,0.10
2005-02-23,6.8,10.6,33,8,21,0.00
2005-02-24,6.8,10.6,42,2,18,0.00
2005-02-25,6.8,10.6,37,7,20,0.00
2005-02-26,6.8,10.6,31,10,20,0.10
2005-02-27,6.8,10.7,33,9,19,0.00
2005-02-28,6.8,10.7,34,15,21,0.00
2005-03-01,6.8,10.7,33,13,22,0.00
2005-03-02,6.8,10.7,36,11,20,0.00
2005-03-03,6.8,10.7,41,9,22,0.00
2005-03-04,6.8,10.7,42,9,24,0.00
2005-03-05,6.8,10.7,46,14,28,0.10
2005-03-06,6.9,10.8,43,20,28,0.00
2005-03-07,6.9,10.8,37,17,25,0.00
2005-03-08,6.9,10.8,30,20,24,0.20
2005-03-09,7.1,11.0,42,22,30,0.00
2005-03-10,7.1,11.0,40,21,28,0.00
2005-03-11,7.1,11.0,43,22,31,0.10
2005-03-12,7.1,11.1,45,25,33,0.00
2005-03-13,7.2,11.1,25,5,17,0.20
2005-03-14,7.2,11.3,24,-4,8,0.10
2005-03-15,7.3,11.4,29,-9,8,0.00
2005-03-16,7.3,11.4,29,8,16,0.10
2005-03-17,7.5,11.5,33,14,21,0.20
2005-03-18,7.6,11.7,28,11,17,0.10
2005-03-19,7.6,11.8,36,16,25,0.10
2005-03-20,7.6,11.9,42,14,25,0.20
2005-03-21,8.0,12.1,28,16,19,0.20
2005-03-22,8.0,12.3,40,15,25,0.10
2005-03-23,8.2,12.4,39,17,26,0.20
2005-03-24,8.3,12.6,39,9,22,0.00
2005-03-25,8.3,12.6,35,8,19,0.20
2005-03-26,8.5,12.8,36,5,20,0.00
2005-03-27,8.5,12.8,43,15,29,0.00
2005-03-28,8.6,12.8,52,22,36,0.00
2005-03-29,8.6,12.8,33,14,22,0.00
2005-03-30,8.6,12.8,30,12,18,0.20
2005-03-31,8.6,13.0,30,10,17,0.10
2005-04-01,8.6,13.1,41,12,27,0.00
2005-04-02,8.7,13.1,51,24,33,0.00
2005-04-03,8.7,13.1,55,28,39,0.00
2005-04-04,8.8,13.1,51,24,35,0.10
2005-04-05,8.9,13.2,35,19,25,0.20
2005-04-06,9.0,13.4,51,18,31,0.00
2005-04-07,9.0,13.4,62,19,38,0.00
2005-04-08,9.0,13.4,46,24,32,0.00
2005-04-09,9.0,13.4,43,19,29,0.00
2005-04-10,9.0,13.4,31,16,21,0.50
2005-04-11,9.4,13.9,32,13,22,0.20
2005-04-12,9.6,14.1,49,19,30,0.00
2005-04-13,9.6,14.1,58,20,38,0.00
2005-04-14,9.7,14.1,57,25,39,0.00
2005-04-15,9.6,14.1,53,22,35,0.00
2005-04-16,9.5,14.1,59,23,38,0.00
2005-04-17,9.5,14.1,56,30,40,0.00
2005-04-18,9.3,14.1,57,29,41,0.00
2005-04-19,9.1,14.1,55,26,39,0.00
2005-04-20,8.9,14.1,52,20,34,0.00
2005-04-21,8.5,14.1,41,19,27,0.10
2005-04-22,8.5,14.2,52,21,33,0.00
2005-04-23,8.4,14.2,54,24,37,0.00
2005-04-24,8.2,14.2,36,27,31,0.90
2005-04-25,9.0,15.1,46,22,31,0.20
2005-04-26,9.2,15.3,39,20,29,0.10
2005-04-27,9.2,15.4,47,27,34,0.30
2005-04-28,9.5,15.7,38,26,31,0.10
2005-04-29,9.5,15.8,37,18,25,0.30
2005-04-30,9.7,16.1,33,18,24,0.20
2005-05-01,9.9,16.3,41,19,27,0.00
2005-05-02,10.0,16.3,49,20,29,0.10
2005-05-03,10.0,16.4,49,18,32,0.10
2005-05-04,10.0,16.5,49,24,35,0.00
2005-05-05,10.0,16.5,56,29,39,0.00
2005-05-06,9.8,16.5,51,29,38,0.10
2005-05-07,9.8,16.6,42,24,32,0.20
2005-05-08,9.8,16.8,44,28,33,0.10
2005-05-09,9.9,16.9,58,29,42,0.00
2005-05-10,9.6,16.9,58,29,43,0.00
2005-05-11,9.3,16.9,45,24,33,0.10
2005-05-12,9.2,17.0,45,21,32,0.00
2005-05-13,9.2,17.0,49,25,35,0.00
2005-05-14,9.0,17.0,57,23,38,0.00
2005-05-15,8.7,17.0,57,28,42,0.00
2005-05-16,8.3,17.0,61,35,45,0.00
2005-05-17,7.8,17.0,49,33,40,0.00
2005-05-18,7.2,17.0,57,32,43,0.00
2005-05-19,6.5,17.0,67,33,48,0.00
2005-05-20,5.5,17.0,71,38,53,0.00
2005-05-21,4.5,17.0,67,38,53,0.00
2005-05-22,3.2,17.0,70,35,51,0.00
2005-05-23,1.9,17.0,70,36,50,0.00
2005-05-24,0.9,17.0,63,36,48,0.00
2005-05-25,0.0,17.0,59,30,44,0.00
2005-05-26,0.0,17.0,58,28,42,0.00
2005-05-27,0.0,17.0,57,28,42,0.00
2005-05-28,0.0,17.0,56,30,42,0.00
2005-05-29,0.0,17.0,55,31,40,0.30
2005-05-30,0.0,17.3,52,33,38,0.00
2005-05-31,0.0,17.3,52,31,40,0.00
2005-06-01,0.0,17.3,56,32,45,0.10
2005-06-02,0.0,17.4,58,34,43,0.00
2005-06-03,0.0,17.4,49,29,37,0.20
2005-06-04,0.0,17.6,40,29,33,0.40
2005-06-05,0.0,18.0,56,31,42,0.00
2005-06-06,0.0,18.0,61,34,47,0.00
2005-06-07,0.0,18.0,59,32,46,0.00
2005-06-08,0.0,18.0,60,35,47,0.00
2005-06-09,0.0,18.0,53,32,40,0.20
2005-06-10,0.0,18.2,41,29,34,0.50
2005-06-11,0.0,18.7,52,28,38,0.20
2005-06-12,0.0,18.9,42,28,34,0.30
2005-06-13,0.0,19.2,51,26,38,0.00
2005-06-14,0.0,19.2,65,34,48,0.00
2005-06-15,0.0,19.2,62,35,48,0.00
2005-06-16,0.0,19.2,65,35,49,0.00
2005-06-17,0.0,19.2,71,38,55,0.00
2005-06-18,0.0,19.2,75,38,55,0.10
2005-06-19,0.0,19.3,72,41,54,0.00
2005-06-20,0.0,19.3,66,40,50,0.00
2005-06-21,0.0,19.3,68,39,52,0.00
2005-06-22,0.0,19.3,,,,0.00
2005-06-23,0.0,19.3,,,,0.00
2005-06-24,0.0,19.3,64,38,48,0.00
2005-06-25,0.0,19.3,62,37,49,0.00
2005-06-26,0.0,19.3,59,38,48,0.00
2005-06-27,0.0,19.3,65,36,51,0.00
2005-06-28,0.0,19.3,65,38,51,0.10
2005-06-29,0.0,19.4,60,38,48,0.00
2005-06-30,0.0,19.4,64,36,50,0.00
2005-07-01,0.0,19.4,63,38,49,0.00
2005-07-02,0.0,19.4,66,40,53,0.00
2005-07-03,0.0,19.4,63,39,48,0.00
2005-07-04,0.0,19.4,63,36,49,0.00
2005-07-05,0.0,19.4,66,37,52,0.00
2005-07-06,0.0,19.4,69,40,52,0.00
2005-07-07,0.0,19.4,68,39,54,0.00
2005-07-08,0.0,19.4,69,41,55,0.10
2005-07-09,0.0,19.5,67,42,53,0.00
2005-07-10,0.0,19.5,68,42,55,0.00
2005-07-11,0.0,19.5,72,41,57,0.00
2005-07-12,0.0,19.5,73,44,57,0.00
2005-07-13,0.0,19.5,74,43,57,0.00
2005-07-14,0.0,19.5,73,44,57,0.00
2005-07-15,0.0,19.5,71,42,53,0.10
2005-07-16,0.0,19.6,72,41,56,0.00
2005-07-17,0.0,19.6,73,45,58,0.00
2005-07-18,0.0,19.6,71,44,56,0.00
2005-07-19,0.0,19.6,73,42,58,0.10
2005-07-20,0.0,19.7,76,47,58,0.00
2005-07-21,0.0,19.7,74,47,58,0.00
2005-07-22,0.0,19.7,76,47,61,0.00
2005-07-23,0.0,19.7,73,45,55,0.10
2005-07-24,0.0,19.8,64,44,52,0.10
2005-07-25,0.0,19.9,63,42,50,0.20
2005-07-26,0.0,20.1,59,38,47,0.00
2005-07-27,0.0,20.1,65,36,51,0.00
2005-07-28,0.0,20.1,70,39,53,0.00
2005-07-29,0.0,20.1,74,42,57,0.00
2005-07-30,0.0,20.1,71,45,55,0.00
2005-07-31,0.0,20.1,67,42,52,0.20
2005-08-01,0.0,20.3,66,44,52,0.10
2005-08-02,0.0,20.4,66,44,51,0.10
2005-08-03,0.0,20.5,65,42,49,0.40
2005-08-04,0.0,20.9,47,43,44,0.60
2005-08-05,0.0,21.5,62,40,50,0.00
2005-08-06,0.0,21.5,64,40,51,0.00
2005-08-07,0.0,21.5,66,42,52,0.00
2005-08-08,0.0,21.5,65,42,53,0.10
2005-08-09,0.0,21.6,64,45,51,0.10
2005-08-10,0.0,21.7,60,44,50,0.20
2005-08-11,0.0,21.9,58,42,48,0.20
2005-08-12,0.0,22.1,60,39,48,0.00
2005-08-13,0.0,22.1,58,37,45,0.10
2005-08-14,0.0,22.2,61,37,47,0.00
2005-08-15,0.0,22.2,64,37,48,0.00
2005-08-16,0.0,22.2,57,38,46,0.00
2005-08-17,0.0,22.2,59,39,49,0.00
2005-08-18,0.0,22.2,61,39,47,0.10
2005-08-19,0.0,22.3,61,41,50,0.00
2005-08-20,0.0,22.3,64,37,47,0.10
2005-08-21,0.0,22.4,56,36,45,0.10
2005-08-22,0.0,22.5,62,36,47,0.00
2005-08-23,0.0,22.5,62,38,48,0.00
2005-08-24,0.0,22.5,64,41,51,0.00
2005-08-25,0.0,22.5,61,39,47,0.20
2005-08-26,0.0,22.7,62,39,50,0.00
2005-08-27,0.0,22.7,63,39,48,0.00
2005-08-28,0.0,22.7,65,38,48,0.00
2005-08-29,0.0,22.7,66,38,51,0.00
2005-08-30,0.0,22.7,68,39,53,0.00
2005-08-31,0.0,22.7,63,35,46,0.00
2005-09-01,0.0,22.7,64,32,47,0.00
2005-09-02,0.0,22.7,66,36,51,0.00
2005-09-03,0.0,22.7,66,39,49,0.00
2005-09-04,0.0,22.7,64,42,51,0.00
2005-09-05,0.0,22.7,65,40,51,0.00
2005-09-06,0.0,22.7,60,42,48,0.00
2005-09-07,0.0,22.7,66,40,52,0.00
2005-09-08,0.0,22.7,64,41,49,0.30
2005-09-09,0.0,23.0,58,42,48,0.00
2005-09-10,0.0,23.0,64,37,49,0.00
2005-09-11,0.0,23.0,65,36,49,0.00
2005-09-12,0.0,23.0,58,38,46,0.00
2005-09-13,0.0,23.0,52,33,39,0.10
2005-09-14,0.0,23.1,46,31,35,0.10
2005-09-15,0.0,23.2,56,29,41,0.00
2005-09-16,0.0,23.2,62,35,48,0.00
2005-09-17,0.0,23.2,61,34,46,0.00
2005-09-18,0.0,23.2,63,32,47,0.00
2005-09-19,0.0,23.2,61,42,53,0.00
2005-09-20,0.0,23.2,66,44,53,0.00
2005-09-21,0.0,23.2,63,40,51,0.10
2005-09-22,0.0,23.3,60,36,45,0.00
2005-09-23,0.0,23.3,61,35,47,0.00
2005-09-24,0.0,23.3,63,39,50,0.00
2005-09-25,0.0,23.3,59,42,49,0.00
2005-09-26,0.0,23.3,62,40,49,0.00
2005-09-27,0.0,23.3,60,38,47,0.30
2005-09-28,0.0,23.6,48,34,39,0.10
2005-09-29,0.0,23.7,54,34,44,0.00
2005-09-30,0.0,23.7,60,38,47,0.00
2005-10-01,0.0,0.0,64,39,50,0.00
2005-10-02,0.0,0.0,62,40,49,0.00
2005-10-03,0.0,0.0,65,36,48,0.00
2005-10-04,0.0,0.0,54,26,40,0.20
2005-10-05,0.0,0.2,43,24,31,0.10
2005-10-06,0.0,0.3,50,26,37,0.00
2005-10-07,0.0,0.3,60,35,46,0.00
2005-10-08,0.0,0.3,62,35,47,0.00
2005-10-09,0.0,0.3,41,27,34,1.00
2005-10-10,0.9,1.3,35,23,28,0.10
2005-10-11,0.9,1.4,37,21,29,0.10
2005-10-12,1.0,1.5,38,27,32,0.00
2005-10-13,0.9,1.5,45,27,38,0.10
2005-10-14,0.9,1.6,56,32,42,0.00
2005-10-15,0.8,1.6,55,30,40,0.00
2005-10-16,0.8,1.6,52,32,42,0.00
2005-10-17,0.8,1.6,55,36,43,0.00
2005-10-18,0.7,1.6,57,37,46,0.00
2005-10-19,0.7,1.6,38,33,35,0.30
2005-10-20,0.9,1.9,47,33,38,0.00
2005-10-21,0.8,1.9,48,34,39,0.00
2005-10-22,0.8,1.9,50,34,40,0.00
2005-10-23,0.7,1.9,49,27,37,0.00
2005-10-24,0.7,1.9,57,31,40,0.00
2005-10-25,0.7,1.9,56,31,39,0.00
2005-10-26,0.6,1.9,51,28,37,0.00
2005-10-27,0.6,1.9,47,24,35,0.00
2005-10-28,0.6,1.9,48,31,40,0.00
2005-10-29,0.6,1.9,41,30,33,0.10
2005-10-30,0.6,2.0,36,21,28,0.10
2005-10-31,0.8,2.1,34,18,27,0.10
2005-11-01,0.8,2.2,49,29,38,0.00
2005-11-02,0.8,2.2,52,38,43,0.00
2005-11-03,0.8,2.2,43,34,37,0.00
2005-11-04,0.7,2.2,38,27,33,0.10
2005-11-05,0.8,2.3,27,20,23,0.50
2005-11-06,1.2,2.8,45,25,35,0.00
2005-11-07,1.3,2.8,51,34,40,0.00
2005-11-08,1.3,2.8,51,33,40,0.00
2005-11-09,1.3,2.8,49,36,41,0.00
2005-11-10,1.3,2.8,51,38,43,0.10
2005-11-11,1.3,2.9,49,29,38,0.10
2005-11-12,1.4,3.0,31,23,28,0.60
2005-11-13,1.8,3.6,34,22,27,0.40
2005-11-14,2.1,4.0,29,12,23,0.90
2005-11-15,3.0,4.9,12,4,8,0.10
2005-11-16,3.0,5.0,29,11,21,0.10
2005-11-17,3.1,5.1,29,15,22,0.10
2005-11-18,3.2,5.2,35,17,26,0.10
2005-11-19,3.3,5.3,29,16,22,0.00
2005-11-20,3.3,5.3,43,19,30,0.00
2005-11-21,3.3,5.3,44,23,33,0.00
2005-11-22,3.3,5.3,45,29,36,0.00
2005-11-23,3.3,5.3,47,24,33,0.00
2005-11-24,3.3,5.3,42,23,30,0.00
2005-11-25,3.3,5.3,38,23,29,0.00
2005-11-26,3.3,5.3,36,12,25,0.10
2005-11-27,3.3,5.4,13,5,9,0.10
2005-11-28,3.3,5.5,11,2,6,0.00
2005-11-29,3.3,5.5,26,2,16,0.20
2005-11-30,3.5,5.7,26,10,15,0.40
2005-12-01,3.9,6.1,28,12,24,0.70
2005-12-02,4.5,6.8,31,23,28,0.50
2005-12-03,5.1,7.3,23,4,13,0.20
2005-12-04,5.2,7.5,7,-5,1,0.10
2005-12-05,5.3,7.6,8,-6,2,0.10
2005-12-06,5.4,7.7,11,-4,6,0.30
2005-12-07,5.6,8.0,2,-11,-7,0.00
2005-12-08,5.6,8.0,24,-7,12,0.10
2005-12-09,5.6,8.1,22,9,16,0.00
2005-12-10,5.7,8.1,29,15,22,0.00
2005-12-11,5.7,8.1,38,20,28,0.00
2005-12-12,5.7,8.1,40,20,28,0.00
2005-12-13,5.7,8.1,26,6,19,0.40
2005-12-14,6.0,8.5,11,1,4,0.00
2005-12-15,6.0,8.5,18,0,8,0.00
2005-12-16,6.0,8.5,20,0,11,0.00
2005-12-17,6.0,8.5,17,-2,9,0.10
2005-12-18,6.1,8.6,21,10,18,0.30
2005-12-19,6.3,8.9,26,20,22,0.60
2005-12-20,6.8,9.5,29,22,25,0.10
2005-12-21,6.9,9.6,36,25,31,0.10
2005-12-22,6.9,9.7,36,30,33,0.00
2005-12-23,6.9,9.7,32,19,26,0.20
2005-12-24,7.1,9.9,35,18,26,0.00
2005-12-25,7.1,9.9,44,28,35,0.10
2005-12-26,7.1,10.0,45,25,34,0.00
2005-12-27,7.1,10.0,27,20,23,0.00
2005-12-28,7.1,10.0,35,21,30,0.10
2005-12-29,7.1,10.1,34,10,21,0.30
2005-12-30,7.3,10.4,28,9,20,0.10
2005-12-31,7.4,10.5,36,28,32,0.10
2006-01-01,7.4,10.6,31,18,23,0.10
2006-01-02,7.4,10.7,38,20,30,0.00
2006-01-03,7.4,10.7,33,19,25,0.30
2006-01-04,7.6,11.0,25,11,18,0.20
2006-01-05,7.8,11.2,32,11,23,0.00
2006-01-06,7.8,11.2,43,27,33,0.00
2006-01-07,7.9,11.2,46,22,34,0.10
2006-01-08,7.9,11.3,22,6,16,0.30
2006-01-09,8.2,11.6,21,6,12,0.10
2006-01-10,8.3,11.7,32,15,23,0.00
2006-01-11,8.3,11.7,35,25,29,0.00
2006-01-12,8.3,11.7,25,9,14,0.00
2006-01-13,8.3,11.7,38,10,25,0.10
2006-01-14,8.3,11.8,46,22,33,0.00
2006-01-15,8.3,11.8,31,10,22,0.10
2006-01-16,8.3,11.9,17,2,8,0.00
2006-01-17,8.3,11.9,27,5,17,0.10
2006-01-18,8.3,12.0,36,19,26,0.30
2006-01-19,8.5,12.3,20,11,16,0.50
2006-01-20,9.2,12.8,15,4,8,0.10
2006-01-21,9.2,12.9,24,4,12,0.00
2006-01-22,9.2,12.9,22,3,11,0.00
2006-01-23,9.2,12.9,28,9,18,0.00
2006-01-24,9.2,12.9,43,16,25,0.00
2006-01-25,9.2,12.9,45,15,26,0.00
2006-01-26,9.2,12.9,24,16,19,0.10
2006-01-27,9.2,13.0,31,10,19,0.00
2006-01-28,9.3,13.0,22,8,15,0.00
2006-01-29,9.3,13.0,17,12,14,0.40
2006-01-30,9.5,13.4,29,13,23,0.20
2006-01-31,9.6,13.6,32,19,26,0.10
