#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 940: Lost Dog, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lost Dog (940) 
# Colorado  SNOTEL Site - 9320 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:12:17 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-12-03,7.7,8.8,36,20,26,0.00
2003-12-04,7.7,8.8,34,20,25,0.00
2003-12-05,7.7,8.8,44,21,32,0.00
2003-12-06,7.8,8.8,38,28,33,0.00
2003-12-07,7.8,8.8,33,25,29,0.80
2003-12-08,8.7,9.6,30,11,22,0.30
2003-12-09,8.7,9.9,24,5,13,0.10
2003-12-10,8.8,10.0,33,10,19,0.20
2003-12-11,9.1,10.2,29,14,19,0.20
2003-12-12,9.3,10.4,26,12,16,0.10
2003-12-13,9.3,10.5,26,15,20,0.30
2003-12-14,9.8,10.8,36,17,27,0.30
2003-12-15,10.2,11.1,17,7,12,0.10
2003-12-16,10.1,11.2,21,2,11,0.00
2003-12-17,10.1,11.2,36,14,23,0.10
2003-12-18,10.1,11.3,42,19,28,0.00
2003-12-19,10.1,11.3,49,25,34,0.00
2003-12-20,10.1,11.3,44,29,33,0.00
2003-12-21,10.1,11.3,33,21,28,0.20
2003-12-22,10.4,11.5,33,11,20,0.00
2003-12-23,10.4,11.5,40,11,26,0.00
2003-12-24,10.4,11.5,40,26,30,0.00
2003-12-25,10.4,11.5,31,23,27,0.10
2003-12-26,10.6,11.6,35,12,25,0.20
2003-12-27,10.8,11.8,14,2,8,0.00
2003-12-28,10.9,11.8,11,1,5,0.30
2003-12-29,11.3,12.1,17,6,12,0.30
2003-12-30,11.5,12.4,24,15,19,0.30
2003-12-31,12.0,12.7,36,21,25,0.10
2004-01-01,12.0,12.8,29,20,24,0.50
2004-01-02,12.6,13.3,25,6,17,0.40
2004-01-03,13.3,13.7,28,6,14,0.10
2004-01-04,13.4,13.8,10,-3,3,0.10
2004-01-05,13.5,13.9,5,-2,1,0.20
2004-01-06,13.7,14.1,24,0,13,0.10
2004-01-07,14.1,14.2,29,20,24,0.30
2004-01-08,14.6,14.5,31,21,24,0.20
2004-01-09,14.7,14.7,42,23,28,0.00
2004-01-10,14.6,14.7,44,25,32,0.00
2004-01-11,14.6,14.7,43,24,31,0.00
2004-01-12,14.5,14.7,46,23,30,0.00
2004-01-13,14.4,14.7,43,22,27,0.00
2004-01-14,14.4,14.7,45,22,31,0.10
2004-01-15,14.5,14.8,43,24,31,0.00
2004-01-16,14.5,14.8,39,19,26,0.00
2004-01-17,14.3,14.8,43,18,26,0.00
2004-01-18,14.3,14.8,36,17,24,0.00
2004-01-19,14.2,14.8,28,15,20,0.00
2004-01-20,14.2,14.8,31,14,20,0.00
2004-01-21,14.1,14.8,29,10,17,0.00
2004-01-22,14.0,14.8,31,10,19,0.00
2004-01-23,14.0,14.8,41,18,27,0.00
2004-01-24,14.0,14.8,40,19,27,0.00
2004-01-25,14.0,14.8,,,,0.00
2004-01-26,14.1,14.8,12,-2,4,0.00
2004-01-27,14.3,14.8,26,5,13,0.20
2004-01-28,14.6,15.0,31,16,21,0.30
2004-01-29,14.8,15.3,29,19,23,0.40
2004-01-30,15.1,15.7,35,21,26,0.10
2004-01-31,15.4,15.8,24,2,14,0.00
2004-02-01,15.4,15.8,23,-3,8,0.00
2004-02-02,15.6,15.8,24,-1,13,0.50
2004-02-03,15.7,16.3,35,15,23,0.00
2004-02-04,16.0,16.3,27,11,18,0.20
2004-02-05,16.1,16.5,21,6,13,0.10
2004-02-06,16.1,16.6,21,7,12,0.10
2004-02-07,16.3,16.7,40,8,21,0.10
2004-02-08,16.4,16.8,26,10,14,0.10
2004-02-09,16.6,16.9,26,2,10,0.20
2004-02-10,16.6,17.1,30,1,12,0.00
2004-02-11,16.6,17.1,21,-6,7,0.00
2004-02-12,16.6,17.1,24,-7,4,0.00
2004-02-13,16.8,17.1,37,3,17,0.10
2004-02-14,16.8,17.2,41,13,23,0.00
2004-02-15,16.8,17.2,35,14,21,0.00
2004-02-16,16.9,17.2,34,15,21,0.10
2004-02-17,16.9,17.3,46,22,33,0.10
2004-02-18,17.1,17.4,51,30,38,0.00
2004-02-19,17.4,17.4,35,17,28,0.00
2004-02-20,17.4,17.4,41,12,23,0.00
2004-02-21,17.4,17.4,32,21,26,0.00
2004-02-22,17.5,17.4,40,21,28,0.20
2004-02-23,17.5,17.6,45,21,30,0.00
2004-02-24,17.5,17.6,49,24,32,0.00
2004-02-25,17.6,17.6,38,24,28,0.10
2004-02-26,17.7,17.7,45,24,32,0.00
2004-02-27,17.8,17.7,44,22,32,0.30
2004-02-28,18.2,18.0,36,17,25,0.60
2004-02-29,18.8,18.6,26,14,18,0.40
2004-03-01,19.2,19.0,33,10,19,0.00
2004-03-02,19.2,19.0,38,12,22,0.00
2004-03-03,19.3,19.0,35,20,24,0.10
2004-03-04,19.5,19.1,34,11,22,0.10
2004-03-05,19.5,19.2,28,8,17,0.00
2004-03-06,19.6,19.2,28,17,22,0.10
2004-03-07,20.0,19.3,44,15,28,0.10
2004-03-08,20.1,19.4,51,26,36,0.00
2004-03-09,20.4,19.4,55,29,39,0.00
2004-03-10,20.6,19.4,45,22,31,0.00
2004-03-11,20.0,19.4,51,21,33,0.00
2004-03-12,19.9,19.4,48,27,36,0.00
2004-03-13,19.9,19.4,43,25,32,0.00
2004-03-14,19.7,19.4,42,24,31,0.30
2004-03-15,20.0,19.7,39,25,29,0.10
2004-03-16,20.2,19.8,40,26,31,0.00
2004-03-17,20.2,19.8,48,28,35,0.00
2004-03-18,20.3,19.8,49,25,37,0.00
2004-03-19,20.3,19.8,56,34,43,0.00
2004-03-20,20.3,19.8,61,37,46,0.00
2004-03-21,19.9,19.8,58,37,46,0.00
2004-03-22,19.6,19.8,60,40,47,0.00
2004-03-23,19.0,19.8,57,36,43,0.00
2004-03-24,18.5,19.8,55,34,40,0.20
2004-03-25,18.2,20.0,54,32,42,0.00
2004-03-26,18.1,20.0,54,25,42,0.10
2004-03-27,17.7,20.1,36,18,24,0.30
2004-03-28,17.9,20.4,35,18,24,0.40
2004-03-29,18.2,20.8,49,16,32,0.00
2004-03-30,18.5,20.8,57,31,43,0.00
2004-03-31,18.7,20.8,61,36,46,0.00
2004-04-01,18.7,20.8,61,36,46,0.00
2004-04-02,17.8,20.8,54,35,43,0.00
2004-04-03,17.1,20.8,56,34,40,0.00
2004-04-04,16.9,20.8,60,33,44,0.10
2004-04-05,16.2,20.9,57,35,41,0.10
2004-04-06,15.7,21.0,58,33,40,0.00
2004-04-07,15.4,21.0,56,32,41,0.10
2004-04-08,15.1,21.1,48,32,36,0.20
2004-04-09,15.0,21.3,45,22,32,0.60
2004-04-10,15.3,21.9,43,15,27,0.00
2004-04-11,15.2,21.9,42,15,26,0.20
2004-04-12,15.4,22.1,43,13,31,0.00
2004-04-13,15.5,22.1,55,30,41,0.00
2004-04-14,15.5,22.1,50,34,40,0.10
2004-04-15,15.0,22.2,53,30,40,0.00
2004-04-16,14.7,22.2,54,35,44,0.00
2004-04-17,14.1,22.2,54,38,45,0.00
2004-04-18,13.6,22.2,40,28,31,0.70
2004-04-19,14.1,22.9,52,26,36,0.00
2004-04-20,14.1,22.9,44,25,30,0.40
2004-04-21,14.5,23.3,44,24,30,0.70
2004-04-22,15.2,24.0,42,22,30,0.10
2004-04-23,15.1,24.1,47,24,33,0.00
2004-04-24,15.0,24.1,49,26,34,0.10
2004-04-25,15.1,24.2,47,29,37,0.10
2004-04-26,15.2,24.3,56,30,43,0.00
2004-04-27,15.1,24.3,56,36,45,0.00
2004-04-28,14.6,24.3,55,32,43,0.00
2004-04-29,13.8,24.3,53,28,38,0.30
2004-04-30,13.7,24.6,48,24,33,0.00
2004-05-01,13.7,24.6,47,24,36,0.00
2004-05-02,13.2,24.6,56,33,44,0.00
2004-05-03,12.3,24.6,60,39,47,0.00
2004-05-04,11.5,24.6,62,41,50,0.00
2004-05-05,10.4,24.6,64,46,53,0.00
2004-05-06,9.0,24.6,62,45,52,0.00
2004-05-07,7.6,24.6,61,45,52,0.00
2004-05-08,6.4,24.6,61,43,51,0.00
2004-05-09,4.9,24.6,60,44,51,0.00
2004-05-10,3.0,24.6,64,44,53,0.00
2004-05-11,1.1,24.6,51,28,38,0.50
2004-05-12,0.9,25.1,49,22,33,0.40
2004-05-13,1.3,25.5,46,28,32,0.40
2004-05-14,1.6,25.9,49,24,36,0.10
2004-05-15,1.6,26.0,55,32,44,0.00
2004-05-16,1.2,26.0,54,39,44,0.00
2004-05-17,0.5,26.0,57,39,47,0.00
2004-05-18,0.0,26.0,59,43,51,0.00
2004-05-19,0.0,26.0,56,44,49,0.00
2004-05-20,0.0,26.0,61,44,52,0.00
2004-05-21,0.0,26.0,56,39,47,0.00
2004-05-22,0.0,26.0,49,35,41,0.00
2004-05-23,0.0,26.0,56,34,44,0.00
2004-05-24,0.0,26.0,48,32,37,0.20
2004-05-25,0.0,26.2,48,32,37,0.10
2004-05-26,0.0,26.3,52,32,42,0.00
2004-05-27,0.0,26.3,56,38,45,0.00
2004-05-28,0.0,26.3,62,37,51,0.00
2004-05-29,0.0,26.3,40,28,35,0.20
2004-05-30,0.0,26.5,43,26,33,0.00
2004-05-31,0.0,26.5,52,29,41,0.00
2004-06-01,0.0,26.5,58,36,47,0.00
2004-06-02,0.0,26.5,64,43,53,0.00
2004-06-03,0.0,26.5,68,47,55,0.00
2004-06-04,0.0,26.5,71,50,57,0.00
2004-06-05,0.0,26.5,69,49,58,0.00
2004-06-06,0.0,26.5,72,51,61,0.00
2004-06-07,0.0,26.5,71,53,61,0.00
2004-06-08,0.0,26.5,72,53,62,0.00
2004-06-09,0.0,26.5,71,51,59,0.00
2004-06-10,0.0,26.5,54,34,43,0.00
2004-06-11,0.0,26.5,52,33,41,0.00
2004-06-12,0.0,26.5,51,37,44,0.00
2004-06-13,0.0,26.5,63,42,52,0.00
2004-06-14,0.0,26.5,69,45,55,0.00
2004-06-15,0.0,26.5,70,45,57,0.00
2004-06-16,0.0,26.5,64,42,51,0.00
2004-06-17,0.0,26.5,62,41,47,0.30
2004-06-18,0.0,26.8,56,39,46,0.30
2004-06-19,0.0,27.1,62,44,50,0.20
2004-06-20,0.0,27.3,59,37,47,0.30
2004-06-21,0.0,27.6,49,34,39,0.30
2004-06-22,0.0,27.9,59,36,48,0.10
2004-06-23,0.0,28.0,65,45,54,0.00
2004-06-24,0.0,28.0,66,46,54,0.10
2004-06-25,0.0,28.1,65,44,52,0.00
2004-06-26,0.0,28.1,60,43,51,0.00
2004-06-27,0.0,28.1,61,45,51,0.00
2004-06-28,0.0,28.1,65,44,53,0.00
2004-06-29,0.0,28.1,65,45,52,0.70
2004-06-30,0.0,28.8,54,43,47,0.70
2004-07-01,0.0,29.5,64,42,53,0.00
2004-07-02,0.0,29.5,69,50,59,0.00
2004-07-03,0.0,29.5,66,49,55,0.00
2004-07-04,0.0,29.5,63,43,51,0.00
2004-07-05,0.0,29.5,61,43,51,0.10
2004-07-06,0.0,29.6,64,44,54,0.10
2004-07-07,0.0,29.7,71,47,57,0.00
2004-07-08,0.0,29.7,71,51,59,0.00
2004-07-09,0.0,29.7,74,53,63,0.00
2004-07-10,0.0,29.7,71,52,60,0.00
2004-07-11,0.0,29.7,76,54,64,0.00
2004-07-12,0.0,29.7,79,55,67,0.10
2004-07-13,0.0,29.8,81,55,66,0.00
2004-07-14,0.0,29.8,78,54,65,0.00
2004-07-15,0.0,29.8,75,50,60,0.60
2004-07-16,0.0,30.4,68,49,56,0.10
2004-07-17,0.0,30.5,70,51,57,0.00
2004-07-18,0.0,30.5,72,51,60,0.10
2004-07-19,0.0,30.6,70,52,60,0.00
2004-07-20,0.0,30.6,69,52,58,0.00
2004-07-21,0.0,30.6,70,50,59,0.00
2004-07-22,0.0,30.6,71,47,57,0.00
2004-07-23,0.0,30.6,65,44,53,0.00
2004-07-24,0.0,30.6,63,43,52,0.00
2004-07-25,0.0,30.6,70,46,57,0.00
2004-07-26,0.0,30.6,69,48,57,0.00
2004-07-27,0.0,30.6,65,45,52,0.00
2004-07-28,0.0,30.6,68,44,54,0.00
2004-07-29,0.0,30.6,68,46,54,0.00
2004-07-30,0.0,30.6,66,46,54,0.10
2004-07-31,0.0,30.7,73,50,61,0.10
2004-08-01,0.0,30.8,75,51,62,0.00
2004-08-02,0.0,30.8,73,52,58,0.00
2004-08-03,0.0,30.8,68,48,56,0.00
2004-08-04,0.0,30.8,74,50,61,0.00
2004-08-05,0.0,30.8,63,50,55,0.00
2004-08-06,0.0,30.8,70,49,58,0.10
2004-08-07,0.0,30.9,69,50,58,0.00
2004-08-08,0.0,30.9,71,49,58,0.00
2004-08-09,0.0,30.9,71,53,60,0.10
2004-08-10,0.0,31.0,72,51,60,0.00
2004-08-11,0.0,31.0,69,48,56,0.00
2004-08-12,0.0,31.0,70,48,57,0.00
2004-08-13,0.0,31.0,72,48,58,0.00
2004-08-14,0.0,31.0,72,50,60,0.00
2004-08-15,0.0,31.0,74,53,61,0.00
2004-08-16,0.0,31.0,74,52,61,0.00
2004-08-17,0.0,31.0,67,47,55,0.00
2004-08-18,0.0,31.0,60,44,48,0.20
2004-08-19,0.0,31.2,52,44,47,0.10
2004-08-20,0.0,31.3,58,43,49,0.10
2004-08-21,0.0,31.4,62,45,51,0.20
2004-08-22,0.0,31.6,62,47,53,0.00
2004-08-23,0.0,31.6,60,42,50,0.00
2004-08-24,0.0,31.6,58,42,48,0.00
2004-08-25,0.0,31.6,61,42,51,0.00
2004-08-26,0.0,31.6,58,35,44,0.60
2004-08-27,0.0,32.2,54,35,42,0.20
2004-08-28,0.0,32.4,60,37,48,0.00
2004-08-29,0.0,32.4,66,43,53,0.00
2004-08-30,0.0,32.4,69,49,57,0.00
2004-08-31,0.0,32.4,71,50,58,0.10
2004-09-01,0.0,32.5,73,51,60,0.00
2004-09-02,0.0,32.5,69,49,58,0.00
2004-09-03,0.0,32.5,67,44,54,0.00
2004-09-04,0.0,32.5,54,35,42,0.60
2004-09-05,0.0,33.1,47,32,39,0.40
2004-09-06,0.0,33.5,60,38,48,0.00
2004-09-07,0.0,33.5,65,45,53,0.10
2004-09-08,0.0,33.6,68,48,56,0.00
2004-09-09,0.0,33.6,70,49,57,0.00
2004-09-10,0.0,33.6,63,44,51,0.10
2004-09-11,0.0,33.7,69,46,56,0.10
2004-09-12,0.0,33.8,67,51,57,0.00
2004-09-13,0.0,33.8,57,44,50,0.00
2004-09-14,0.0,33.8,57,31,45,0.00
2004-09-15,0.0,33.8,55,29,42,0.10
2004-09-16,0.0,33.9,63,43,51,0.00
2004-09-17,0.0,33.9,68,48,56,0.00
2004-09-18,0.0,33.9,65,48,54,0.00
2004-09-19,0.0,33.9,58,38,47,0.40
2004-09-20,0.0,34.3,46,31,37,1.20
2004-09-21,0.2,35.5,44,30,33,0.80
2004-09-22,0.5,36.3,45,29,32,0.40
2004-09-23,0.7,36.7,46,29,35,0.10
2004-09-24,0.8,36.8,57,36,42,0.10
2004-09-25,0.3,36.9,61,38,47,0.00
2004-09-26,0.0,36.9,60,41,48,0.10
2004-09-27,0.0,37.0,61,43,49,0.00
2004-09-28,0.0,37.0,61,41,47,0.00
2004-09-29,0.0,37.0,56,38,44,0.30
2004-09-30,0.0,37.3,39,34,36,0.80
2004-10-01,0.0,0.0,43,35,38,0.10
2004-10-02,0.0,0.1,52,38,41,0.00
2004-10-03,0.0,0.1,54,36,43,0.00
2004-10-04,0.0,0.1,57,37,45,0.00
2004-10-05,0.0,0.1,57,36,44,0.10
2004-10-06,0.0,0.2,52,35,41,0.00
2004-10-07,0.0,0.2,56,35,43,0.00
2004-10-08,0.0,0.2,58,38,47,0.00
2004-10-09,0.0,0.2,60,42,49,0.00
2004-10-10,0.0,0.2,61,40,49,0.00
2004-10-11,0.0,0.2,60,38,46,0.00
2004-10-12,0.0,0.2,55,34,42,0.00
2004-10-13,0.0,0.2,42,29,34,0.10
2004-10-14,0.0,0.3,51,31,40,0.00
2004-10-15,0.0,0.3,50,37,42,0.00
2004-10-16,0.0,0.3,56,37,46,0.00
2004-10-17,0.0,0.3,53,33,41,0.00
2004-10-18,0.0,0.3,35,27,31,0.60
2004-10-19,0.3,0.9,38,27,35,0.30
2004-10-20,0.5,1.2,51,35,42,0.10
2004-10-21,0.0,1.3,45,34,41,0.10
2004-10-22,0.0,1.4,43,25,29,0.20
2004-10-23,0.0,1.6,42,24,32,0.00
2004-10-24,0.0,1.6,36,30,31,0.70
2004-10-25,1.0,2.3,42,31,35,0.40
2004-10-26,1.2,2.7,48,32,39,0.00
2004-10-27,1.1,2.7,56,38,43,0.00
2004-10-28,1.1,2.7,50,24,35,0.50
2004-10-29,1.1,3.2,28,22,24,0.60
2004-10-30,1.8,3.8,31,24,26,0.00
2004-10-31,1.8,3.8,31,17,23,0.40
2004-11-01,2.0,4.2,26,7,16,0.00
2004-11-02,1.7,4.2,38,9,24,0.00
2004-11-03,1.9,4.2,48,26,35,0.00
2004-11-04,1.9,4.2,50,30,37,0.00
2004-11-05,2.0,4.2,49,33,39,0.10
2004-11-06,2.0,4.3,51,32,40,0.00
2004-11-07,1.9,4.3,56,36,44,0.00
2004-11-08,2.0,4.3,61,41,47,0.00
2004-11-09,2.0,4.3,46,28,36,0.10
2004-11-10,2.0,4.4,39,26,32,0.10
2004-11-11,2.0,4.5,41,27,33,0.20
2004-11-12,2.2,4.7,48,29,35,0.00
2004-11-13,2.1,4.7,49,27,35,0.00
2004-11-14,2.0,4.7,38,25,29,0.00
2004-11-15,1.9,4.7,50,27,35,0.00
2004-11-16,2.0,4.7,49,31,38,0.00
2004-11-17,2.1,4.7,47,29,34,0.00
2004-11-18,2.0,4.7,48,25,33,0.10
2004-11-19,2.0,4.8,36,20,26,0.10
2004-11-20,2.2,4.9,32,19,23,0.50
2004-11-21,2.7,5.4,38,20,27,0.00
2004-11-22,2.7,5.4,36,23,28,0.00
2004-11-23,2.7,5.4,31,18,23,0.00
2004-11-24,2.6,5.4,26,16,20,0.30
2004-11-25,3.0,5.7,30,23,27,0.30
2004-11-26,3.5,6.0,28,13,22,0.50
2004-11-27,3.7,6.5,26,10,19,0.40
2004-11-28,4.2,6.9,25,5,15,0.30
2004-11-29,4.2,7.2,25,-3,6,0.00
2004-11-30,4.0,7.2,24,-2,10,0.00
2004-12-01,4.1,7.2,18,6,10,0.00
2004-12-02,4.2,7.2,23,7,12,0.00
2004-12-03,4.1,7.2,28,9,18,0.00
2004-12-04,4.2,7.2,39,18,27,0.10
2004-12-05,4.4,7.3,28,18,22,0.00
2004-12-06,4.5,7.3,26,16,18,0.20
2004-12-07,4.8,7.5,31,14,20,0.20
2004-12-08,5.0,7.7,26,19,22,0.50
2004-12-09,6.0,8.2,29,24,27,0.40
2004-12-10,7.3,8.6,33,25,29,0.00
2004-12-11,7.5,8.6,44,30,35,0.10
2004-12-12,7.3,8.7,43,28,34,0.00
2004-12-13,7.4,8.7,46,25,32,0.00
2004-12-14,7.3,8.7,40,26,30,0.00
2004-12-15,7.3,8.7,29,19,24,0.20
2004-12-16,7.4,8.9,34,13,20,0.00
2004-12-17,7.2,8.9,35,16,22,0.00
2004-12-18,7.2,8.9,37,17,23,0.10
2004-12-19,7.3,9.0,39,20,28,0.00
2004-12-20,7.3,9.0,29,10,21,0.00
2004-12-21,7.2,9.0,23,5,11,0.00
2004-12-22,7.3,9.0,17,-1,6,0.10
2004-12-23,7.3,9.1,8,-10,-3,0.00
2004-12-24,7.2,9.1,23,-5,10,0.00
2004-12-25,7.5,9.1,35,15,24,0.00
2004-12-26,7.6,9.1,41,23,31,0.10
2004-12-27,7.7,9.2,44,25,33,0.00
2004-12-28,7.7,9.2,36,25,29,0.00
2004-12-29,7.7,9.2,36,25,31,0.80
2004-12-30,8.9,10.0,25,22,23,0.30
2004-12-31,9.7,10.3,33,22,27,0.10
2005-01-01,10.0,10.4,29,20,23,0.10
2005-01-02,10.0,10.5,37,22,27,0.00
2005-01-03,10.1,10.5,34,23,27,0.10
2005-01-04,10.3,10.6,39,24,30,0.10
2005-01-05,10.3,10.7,26,8,17,0.30
2005-01-06,10.4,11.0,24,10,14,0.20
2005-01-07,10.7,11.2,29,7,16,0.10
2005-01-08,10.9,11.3,29,19,25,0.70
2005-01-09,11.9,12.0,33,27,30,0.80
2005-01-10,13.1,12.8,34,29,31,1.10
2005-01-11,14.3,13.9,33,26,29,1.40
2005-01-12,15.9,15.3,27,8,17,0.00
2005-01-13,15.7,15.3,26,7,14,0.30
2005-01-14,15.7,15.6,29,10,18,0.00
2005-01-15,15.8,15.6,30,14,20,0.00
2005-01-16,15.7,15.6,30,19,25,0.10
2005-01-17,16.1,15.7,33,20,26,0.10
2005-01-18,15.9,15.8,39,23,29,0.00
2005-01-19,16.1,15.8,43,29,33,0.00
2005-01-20,16.0,15.8,54,29,38,0.10
2005-01-21,16.0,15.9,45,25,33,0.00
2005-01-22,15.8,15.9,52,25,33,0.00
2005-01-23,15.9,15.9,47,28,35,0.00
2005-01-24,15.9,15.9,55,28,38,0.00
2005-01-25,15.8,15.9,43,25,31,0.00
2005-01-26,15.7,15.9,41,24,30,0.00
2005-01-27,15.8,15.9,39,28,31,0.00
2005-01-28,16.0,15.9,33,21,28,0.60
2005-01-29,16.5,16.5,39,19,26,0.00
2005-01-30,16.4,16.5,41,18,25,0.00
2005-01-31,16.4,16.5,37,11,20,0.10
2005-02-01,16.4,16.6,31,8,18,0.00
2005-02-02,16.3,16.6,38,10,21,0.00
2005-02-03,16.4,16.6,48,18,31,0.00
2005-02-04,16.4,16.6,43,22,29,0.00
2005-02-05,16.4,16.6,37,19,26,0.00
2005-02-06,16.3,16.6,39,19,25,0.00
2005-02-07,16.4,16.6,29,15,22,0.30
2005-02-08,16.8,16.9,26,11,16,0.10
2005-02-09,16.9,17.0,31,9,16,0.20
2005-02-10,16.9,17.2,42,14,27,0.00
2005-02-11,17.0,17.2,53,26,35,0.00
2005-02-12,17.3,17.2,34,24,31,0.40
2005-02-13,17.7,17.6,33,22,26,0.10
2005-02-14,17.8,17.7,32,25,28,0.90
2005-02-15,19.3,18.6,28,5,17,0.70
2005-02-16,19.7,19.3,33,6,17,0.00
2005-02-17,19.6,19.3,40,6,22,0.00
2005-02-18,19.8,19.3,44,21,30,0.00
2005-02-19,20.0,19.3,33,26,29,0.20
2005-02-20,20.4,19.5,32,24,26,0.60
2005-02-21,21.2,20.1,33,23,26,0.40
2005-02-22,21.7,20.5,40,22,28,0.20
2005-02-23,22.0,20.7,46,17,27,0.10
2005-02-24,21.8,20.8,47,17,28,0.10
2005-02-25,21.8,20.9,50,20,30,0.00
2005-02-26,21.8,20.9,36,18,25,0.00
2005-02-27,21.8,20.9,42,17,24,0.00
2005-02-28,21.8,20.9,38,14,24,0.00
2005-03-01,21.8,20.9,32,19,24,0.00
2005-03-02,21.9,20.9,41,16,26,0.00
2005-03-03,21.8,20.9,50,21,32,0.10
2005-03-04,21.9,21.0,43,23,30,0.00
2005-03-05,21.9,21.0,47,25,33,0.00
2005-03-06,22.0,21.0,45,21,30,0.00
2005-03-07,22.1,21.0,40,16,28,0.00
2005-03-08,22.2,21.0,38,24,29,0.00
2005-03-09,22.1,21.0,46,23,34,0.00
2005-03-10,22.3,21.0,38,22,29,0.00
2005-03-11,22.1,21.0,44,21,32,0.00
2005-03-12,22.3,21.0,48,25,35,0.00
2005-03-13,22.3,21.0,31,9,18,0.10
2005-03-14,22.1,21.1,26,6,12,0.00
2005-03-15,22.0,21.1,31,4,17,0.00
2005-03-16,22.1,21.1,37,15,23,0.00
2005-03-17,22.5,21.1,29,17,22,0.00
2005-03-18,22.6,21.1,32,13,21,0.00
2005-03-19,22.6,21.1,43,21,31,0.30
2005-03-20,22.7,21.4,44,23,30,0.60
2005-03-21,23.3,22.0,35,21,26,0.20
2005-03-22,23.5,22.2,41,21,29,0.00
2005-03-23,23.7,22.2,47,24,31,0.30
2005-03-24,24.0,22.5,38,19,26,0.20
2005-03-25,24.2,22.7,42,16,26,0.10
2005-03-26,24.2,22.8,45,15,26,0.00
2005-03-27,24.2,22.8,45,20,31,0.00
2005-03-28,24.5,22.8,48,28,36,0.00
2005-03-29,24.6,22.8,39,20,26,0.20
2005-03-30,24.7,23.0,32,16,22,0.20
2005-03-31,24.8,23.2,35,16,21,0.10
2005-04-01,24.8,23.3,48,13,29,0.00
2005-04-02,25.2,23.3,49,26,37,0.00
2005-04-03,25.2,23.3,53,35,42,0.00
2005-04-04,25.0,23.3,47,26,35,0.30
2005-04-05,25.1,23.6,38,22,28,0.10
2005-04-06,25.1,23.7,61,23,38,0.10
2005-04-07,25.3,23.8,59,35,45,0.00
2005-04-08,25.2,23.8,49,25,37,0.10
2005-04-09,24.9,23.9,47,19,31,0.10
2005-04-10,24.9,24.0,32,21,26,0.00
2005-04-11,24.9,24.0,39,17,28,0.00
2005-04-12,25.0,24.0,51,23,36,0.10
2005-04-13,25.0,24.1,58,32,45,0.00
2005-04-14,24.8,24.1,52,31,41,0.00
2005-04-15,24.1,24.1,54,27,40,0.00
2005-04-16,23.8,24.1,59,33,45,0.00
2005-04-17,23.3,24.1,60,39,46,0.00
2005-04-18,22.5,24.1,56,38,45,0.00
2005-04-19,21.9,24.1,59,34,45,0.10
2005-04-20,21.4,24.2,50,26,32,0.10
2005-04-21,21.1,24.3,39,23,29,0.10
2005-04-22,21.1,24.4,54,25,38,0.10
2005-04-23,21.4,24.5,59,34,45,0.00
