#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1251: Sawtooth, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sawtooth (1251) 
# Colorado  SNOTEL Site - 9620 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:42 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-12-26,8.3,12.7,13,-4,5,0.00
2015-12-27,8.3,12.7,19,-4,9,0.00
2015-12-28,8.3,12.7,22,10,18,0.00
2015-12-29,8.3,12.7,21,5,15,0.10
2015-12-30,8.4,12.8,16,7,12,0.10
2015-12-31,8.4,12.9,13,4,8,0.00
2016-01-01,8.4,12.9,21,-2,10,0.00
2016-01-02,8.4,12.9,29,9,22,0.00
2016-01-03,8.4,12.9,35,22,28,0.00
2016-01-04,8.5,12.9,37,19,27,0.00
2016-01-05,8.5,12.9,35,22,28,0.00
2016-01-06,8.5,12.9,34,19,26,0.00
2016-01-07,8.5,12.9,30,20,24,0.10
2016-01-08,8.6,13.0,21,9,18,0.00
2016-01-09,8.7,13.0,21,13,16,0.10
2016-01-10,8.7,13.1,15,11,13,0.10
2016-01-11,8.8,13.2,22,12,16,0.00
2016-01-12,8.8,13.2,28,17,22,0.00
2016-01-13,8.8,13.2,36,22,29,0.00
2016-01-14,8.8,13.2,28,16,21,0.30
2016-01-15,9.0,13.5,21,12,17,0.30
2016-01-16,9.2,13.8,19,9,14,0.30
2016-01-17,9.8,14.1,24,19,21,0.50
2016-01-18,10.4,14.6,28,20,24,0.30
2016-01-19,10.6,14.9,26,21,23,0.10
2016-01-20,10.6,15.0,25,14,20,0.20
2016-01-21,10.8,15.2,21,14,17,0.10
2016-01-22,10.8,15.3,34,18,27,0.10
2016-01-23,10.9,15.4,34,25,29,0.00
2016-01-24,10.9,15.4,31,18,25,0.10
2016-01-25,11.0,15.5,22,12,16,0.10
2016-01-26,11.0,15.6,24,10,16,0.00
2016-01-27,11.1,15.6,31,20,27,0.00
2016-01-28,11.1,15.6,34,23,29,0.10
2016-01-29,11.1,15.7,31,24,28,0.10
2016-01-30,11.2,15.8,36,21,31,0.80
2016-01-31,12.0,16.6,22,13,17,0.50
2016-02-01,12.5,17.1,20,11,15,0.40
2016-02-02,12.9,17.5,14,4,9,0.10
2016-02-03,13.0,17.6,10,2,4,0.20
2016-02-04,13.2,17.8,16,3,11,0.30
2016-02-05,13.6,18.1,16,9,13,0.10
2016-02-06,13.7,18.2,27,14,22,0.10
2016-02-07,13.8,18.3,28,21,23,0.00
2016-02-08,13.8,18.3,33,21,27,0.00
2016-02-09,13.9,18.3,40,25,31,0.10
2016-02-10,13.9,18.4,42,30,35,0.00
2016-02-11,13.9,18.4,40,30,34,0.00
2016-02-12,13.9,18.4,44,33,38,0.00
2016-02-13,13.9,18.4,43,28,36,0.00
2016-02-14,13.9,18.4,31,24,27,0.40
2016-02-15,14.1,18.8,30,24,28,1.20
2016-02-16,15.2,20.0,33,28,30,0.10
2016-02-17,15.4,20.1,45,27,36,0.10
2016-02-18,15.5,20.2,45,21,36,0.20
2016-02-19,15.6,20.4,37,19,29,0.00
2016-02-20,15.6,20.4,42,28,35,0.00
2016-02-21,15.6,20.4,40,18,30,0.00
2016-02-22,15.6,20.4,31,19,26,0.40
2016-02-23,16.1,20.8,28,14,19,0.20
2016-02-24,16.3,21.0,30,14,21,0.10
2016-02-25,16.4,21.1,37,21,29,0.00
2016-02-26,16.4,21.1,44,34,38,0.00
2016-02-27,16.4,21.1,45,31,37,0.00
2016-02-28,16.5,21.1,40,26,32,0.00
2016-02-29,16.5,21.1,34,20,28,0.20
2016-03-01,16.7,21.3,34,17,27,0.00
2016-03-02,16.7,21.3,34,26,31,0.20
2016-03-03,16.9,21.5,43,26,34,0.00
2016-03-04,16.9,21.5,45,26,35,0.00
2016-03-05,16.9,21.5,49,24,37,0.00
2016-03-06,16.9,21.5,47,33,37,0.00
2016-03-07,17.0,21.5,35,23,28,0.70
2016-03-08,17.6,22.2,31,20,24,0.10
2016-03-09,17.6,22.3,35,22,26,0.00
2016-03-10,17.6,22.3,41,25,32,0.10
2016-03-11,17.6,22.4,52,29,39,0.00
2016-03-12,17.7,22.4,50,31,37,0.10
2016-03-13,17.9,22.5,43,30,35,0.00
2016-03-14,17.9,22.5,35,23,30,0.70
2016-03-15,18.4,23.2,23,14,18,0.20
2016-03-16,18.5,23.4,22,14,19,0.30
2016-03-17,18.8,23.7,29,18,22,0.80
2016-03-18,19.6,24.5,24,11,15,0.30
2016-03-19,20.1,24.8,26,10,18,0.00
2016-03-20,20.1,24.8,39,14,28,0.10
2016-03-21,20.3,24.9,50,31,40,0.00
2016-03-22,20.4,24.9,48,31,40,0.10
2016-03-23,20.4,25.0,30,21,24,0.70
2016-03-24,21.3,25.7,31,20,24,0.20
2016-03-25,21.5,25.9,29,15,23,0.40
2016-03-26,21.7,26.3,27,5,17,0.00
2016-03-27,21.7,26.3,33,17,25,0.00
2016-03-28,21.7,26.3,46,26,35,0.00
2016-03-29,21.8,26.3,44,24,34,0.10
2016-03-30,22.0,26.4,29,19,24,0.20
2016-03-31,22.2,26.6,28,11,20,0.30
2016-04-01,22.4,26.9,33,13,23,0.00
2016-04-02,22.3,26.9,45,22,33,0.00
2016-04-03,22.3,26.9,48,31,38,0.00
2016-04-04,22.3,26.9,52,32,41,0.00
2016-04-05,22.3,26.9,42,24,31,0.20
2016-04-06,22.4,27.1,45,24,35,0.10
2016-04-07,22.4,27.2,53,31,39,0.00
2016-04-08,22.3,27.2,51,29,38,0.00
2016-04-09,22.1,27.2,51,35,41,0.00
2016-04-10,22.0,27.2,47,32,37,0.20
2016-04-11,22.0,27.4,49,31,37,0.00
2016-04-12,22.0,27.4,54,35,41,0.10
2016-04-13,21.8,27.5,55,33,42,0.00
2016-04-14,21.5,27.5,56,34,44,0.00
2016-04-15,21.3,27.5,41,28,33,1.00
2016-04-16,22.2,28.5,30,24,26,1.40
2016-04-17,23.8,29.9,32,23,26,0.50
2016-04-18,24.4,30.4,37,17,26,0.10
2016-04-19,24.5,30.5,40,20,29,0.00
2016-04-20,24.5,30.5,42,29,34,0.20
2016-04-21,24.7,30.7,52,31,39,0.00
2016-04-22,24.7,30.7,60,30,44,0.00
2016-04-23,24.5,30.7,60,31,42,0.20
2016-04-24,24.4,30.9,38,29,33,0.20
2016-04-25,24.5,31.1,52,30,40,0.10
2016-04-26,24.5,31.2,41,27,31,0.40
2016-04-27,24.7,31.6,42,25,32,0.10
2016-04-28,24.8,31.7,31,26,28,0.20
2016-04-29,24.9,31.9,33,25,28,0.30
2016-04-30,25.3,32.2,31,23,26,0.30
2016-05-01,25.6,32.5,33,16,24,0.10
2016-05-02,25.7,32.6,47,14,32,0.00
2016-05-03,25.9,32.6,53,27,39,0.00
2016-05-04,25.7,32.6,60,32,45,0.00
2016-05-05,25.5,32.6,62,35,48,0.00
2016-05-06,25.0,32.6,61,36,45,0.00
2016-05-07,24.6,32.6,45,31,36,0.40
2016-05-08,24.9,33.0,42,31,34,0.40
2016-05-09,25.2,33.4,41,32,36,0.80
2016-05-10,26.0,34.2,57,32,36,0.20
2016-05-11,26.0,34.4,47,29,36,0.00
2016-05-12,25.7,34.4,55,32,43,0.00
2016-05-13,25.5,34.4,60,36,46,0.00
2016-05-14,25.0,34.4,62,33,43,0.00
2016-05-15,24.5,34.4,55,34,41,0.40
2016-05-16,24.3,34.8,41,30,35,0.30
2016-05-17,24.2,35.1,37,30,33,0.00
2016-05-18,24.3,35.1,51,29,38,0.00
2016-05-19,24.3,35.1,56,35,43,0.00
2016-05-20,23.7,35.1,60,38,48,0.00
2016-05-21,23.0,35.1,64,36,48,0.00
2016-05-22,22.2,35.1,56,38,46,0.00
2016-05-23,21.9,35.1,52,33,42,0.00
2016-05-24,21.6,35.1,52,31,42,0.00
2016-05-25,21.4,35.1,54,34,43,0.00
2016-05-26,21.0,35.1,45,32,37,0.30
2016-05-27,21.0,35.4,49,34,39,0.10
2016-05-28,20.8,35.5,54,36,42,0.00
2016-05-29,20.4,35.5,61,35,45,0.00
2016-05-30,19.7,35.5,61,38,45,0.00
2016-05-31,19.3,35.5,59,34,44,0.00
2016-06-01,18.5,35.5,58,37,45,0.00
2016-06-02,17.9,35.5,64,36,49,0.00
2016-06-03,17.2,35.5,64,41,52,0.00
2016-06-04,16.4,35.5,63,38,48,0.10
2016-06-05,15.5,35.6,66,37,48,0.10
2016-06-06,14.8,35.7,66,38,49,0.00
2016-06-07,14.0,35.7,70,39,51,0.00
2016-06-08,13.0,35.7,67,41,51,0.10
2016-06-09,12.0,35.8,71,43,55,0.00
2016-06-10,10.6,35.8,74,44,57,0.00
2016-06-11,9.1,35.8,69,44,54,0.10
2016-06-12,7.8,35.9,67,43,53,0.10
2016-06-13,6.3,36.0,63,39,47,0.60
2016-06-14,5.4,36.6,59,38,48,0.00
2016-06-15,4.2,36.6,70,42,55,0.00
2016-06-16,2.8,36.6,72,41,58,0.00
2016-06-17,1.2,36.6,71,46,58,0.10
2016-06-18,0.3,36.7,77,42,59,0.00
2016-06-19,0.0,36.7,78,49,63,0.00
2016-06-20,0.0,36.7,73,49,59,0.10
2016-06-21,0.0,36.8,80,53,65,0.00
2016-06-22,0.0,36.8,73,48,58,0.10
2016-06-23,0.0,36.9,73,47,57,0.10
2016-06-24,0.0,37.0,76,48,60,0.00
2016-06-25,0.0,37.0,74,47,59,0.00
2016-06-26,0.0,37.0,74,42,58,0.00
2016-06-27,0.0,37.0,76,44,59,0.00
2016-06-28,0.0,37.0,75,46,59,0.00
2016-06-29,0.0,37.0,74,48,59,0.00
2016-06-30,0.0,37.0,66,48,53,0.40
2016-07-01,0.0,37.4,57,47,51,0.10
2016-07-02,0.0,37.5,57,47,51,0.30
2016-07-03,0.0,37.8,67,47,54,0.00
2016-07-04,0.0,37.8,72,51,60,0.00
2016-07-05,0.0,37.8,67,46,57,0.00
2016-07-06,0.0,37.8,72,43,60,0.00
2016-07-07,0.0,37.8,71,48,59,0.00
2016-07-08,0.0,37.8,75,46,60,0.00
2016-07-09,0.0,37.8,76,46,62,0.00
2016-07-10,0.0,37.8,77,51,66,0.00
2016-07-11,0.0,37.8,67,45,58,0.00
2016-07-12,0.0,37.8,72,40,57,0.00
2016-07-13,0.0,37.8,74,48,60,0.00
2016-07-14,0.0,37.8,73,42,57,0.00
2016-07-15,0.0,37.8,74,46,56,0.00
2016-07-16,0.0,37.8,75,46,61,0.00
2016-07-17,0.0,37.8,75,49,60,0.00
2016-07-18,0.0,37.8,74,51,60,0.00
2016-07-19,0.0,37.8,74,57,63,0.00
2016-07-20,0.0,37.8,76,55,62,0.00
2016-07-21,0.0,37.8,74,53,59,0.10
2016-07-22,0.0,37.9,75,50,63,0.00
2016-07-23,0.0,37.9,78,53,63,0.00
2016-07-24,0.0,37.9,78,50,61,0.00
2016-07-25,0.0,37.9,78,48,62,0.00
2016-07-26,0.0,37.9,74,54,61,0.00
2016-07-27,0.0,37.9,77,51,63,0.00
2016-07-28,0.0,37.9,75,48,59,0.00
2016-07-29,0.0,37.9,69,48,58,0.00
2016-07-30,0.0,37.9,77,47,61,0.00
2016-07-31,0.0,37.9,74,50,59,0.10
2016-08-01,0.0,38.0,75,51,61,0.00
2016-08-02,0.0,38.0,71,48,56,0.30
2016-08-03,0.0,38.3,75,46,60,0.00
2016-08-04,0.0,38.3,58,47,52,0.10
2016-08-05,0.0,38.4,51,46,49,0.40
2016-08-06,0.0,38.8,63,46,54,0.00
2016-08-07,0.0,38.8,69,50,58,0.00
2016-08-08,0.0,38.8,70,52,59,0.00
2016-08-09,0.0,38.8,75,46,56,0.30
2016-08-10,0.0,39.1,69,46,56,0.00
2016-08-11,0.0,39.1,70,50,58,0.00
2016-08-12,0.0,39.1,67,42,53,0.00
2016-08-13,0.0,39.1,68,42,54,0.00
2016-08-14,0.0,39.1,72,43,55,0.00
2016-08-15,0.0,39.1,72,45,57,0.00
2016-08-16,0.0,39.1,71,45,55,0.10
2016-08-17,0.0,39.2,70,44,56,0.00
2016-08-18,0.0,39.2,65,45,52,0.20
2016-08-19,0.0,39.4,64,40,49,0.30
2016-08-20,0.0,39.7,65,38,49,0.00
2016-08-21,0.0,39.7,71,40,55,0.00
2016-08-22,0.0,39.7,67,49,55,0.10
2016-08-23,0.0,39.8,64,45,52,0.10
2016-08-24,0.0,39.9,52,39,46,0.30
2016-08-25,0.0,40.2,50,38,44,0.20
2016-08-26,0.0,40.4,59,42,48,0.00
2016-08-27,0.0,40.4,64,44,53,0.00
2016-08-28,0.0,40.4,63,44,50,0.10
2016-08-29,0.0,40.5,64,43,50,0.20
2016-08-30,0.0,40.7,55,42,47,0.90
2016-08-31,0.0,41.6,60,39,49,0.00
2016-09-01,0.0,41.6,69,44,54,0.00
2016-09-02,0.0,41.6,63,45,53,0.10
2016-09-03,0.0,41.7,67,46,54,0.00
2016-09-04,0.0,41.7,64,41,49,0.20
2016-09-05,0.0,41.9,67,39,53,0.00
2016-09-06,0.0,41.9,68,40,52,0.00
2016-09-07,0.0,41.9,65,44,55,0.00
2016-09-08,0.0,41.9,66,,39,0.00
2016-09-09,0.0,41.9,62,35,48,0.10
2016-09-10,0.0,42.0,65,32,53,0.00
2016-09-11,0.0,42.0,67,50,56,0.00
2016-09-12,0.0,42.0,63,41,50,0.20
2016-09-13,0.0,42.2,56,40,45,0.10
2016-09-14,0.0,42.3,61,38,47,0.10
2016-09-15,0.0,42.4,53,36,45,0.00
2016-09-16,0.0,42.4,56,34,43,0.00
2016-09-17,0.0,42.4,57,34,48,0.00
2016-09-18,0.0,42.4,64,45,53,0.00
2016-09-19,0.0,42.4,69,46,57,0.00
2016-09-20,0.0,42.4,65,46,55,0.00
2016-09-21,0.0,42.4,61,45,53,0.00
2016-09-22,0.0,42.4,65,42,52,0.00
2016-09-23,0.0,42.4,64,32,45,0.10
2016-09-24,0.0,42.5,45,33,38,0.00
2016-09-25,0.0,42.5,53,33,41,0.10
2016-09-26,0.0,42.6,60,35,45,0.00
2016-09-27,0.0,42.6,65,36,51,0.00
2016-09-28,0.0,42.6,62,39,49,0.00
2016-09-29,0.0,42.6,65,40,53,0.00
2016-09-30,0.0,42.6,54,43,48,0.00
2016-10-01,0.0,0.0,60,40,49,0.00
2016-10-02,0.0,0.0,57,38,49,0.00
2016-10-03,0.0,0.0,54,31,41,0.20
2016-10-04,0.0,0.2,39,29,33,0.00
2016-10-05,0.0,0.2,42,30,35,0.20
2016-10-06,0.1,0.4,35,30,32,0.20
2016-10-07,0.3,0.6,45,29,36,0.00
2016-10-08,0.3,0.6,55,36,43,0.10
2016-10-09,0.2,0.7,57,35,47,0.00
2016-10-10,0.0,0.7,55,42,46,0.00
2016-10-11,0.0,0.7,50,36,41,0.70
2016-10-12,0.4,1.4,46,34,38,0.10
2016-10-13,0.0,1.5,53,36,45,0.00
2016-10-14,0.0,1.5,58,44,51,0.00
2016-10-15,0.0,1.5,58,46,51,0.00
2016-10-16,0.0,1.5,57,41,50,0.00
2016-10-17,0.0,1.5,52,35,44,0.00
2016-10-18,0.0,1.5,48,33,39,0.30
2016-10-19,0.2,1.8,35,27,31,0.20
2016-10-20,0.2,2.0,45,27,36,0.00
2016-10-21,0.2,2.0,52,35,43,0.00
2016-10-22,0.0,2.0,56,38,49,0.00
2016-10-23,0.0,2.0,57,34,45,0.00
2016-10-24,0.0,2.0,57,37,47,0.00
2016-10-25,0.0,2.0,47,39,42,0.20
2016-10-26,0.0,2.2,51,39,45,0.00
2016-10-27,0.0,2.2,60,45,51,0.00
2016-10-28,0.0,2.2,54,47,50,0.00
2016-10-29,0.0,2.2,50,38,44,0.10
2016-10-30,0.0,2.3,54,44,49,0.00
2016-10-31,0.0,2.3,52,42,47,0.00
2016-11-01,0.0,2.3,52,,42,0.30
2016-11-02,0.3,2.6,,32,36,0.10
2016-11-03,0.0,2.7,48,31,36,0.00
2016-11-04,0.0,2.7,52,31,39,0.00
2016-11-05,0.0,2.7,49,34,41,0.00
2016-11-06,0.0,2.7,47,38,41,0.00
2016-11-07,0.0,2.7,47,31,38,0.00
2016-11-08,0.0,2.7,47,30,37,0.00
2016-11-09,0.0,2.7,53,36,43,0.00
2016-11-10,0.0,2.7,49,31,41,0.00
2016-11-11,0.0,2.7,43,27,35,0.00
2016-11-12,0.0,2.7,47,36,41,0.00
2016-11-13,0.0,2.7,42,34,38,0.00
2016-11-14,0.0,2.7,47,36,41,0.00
2016-11-15,0.0,2.7,52,37,44,0.00
2016-11-16,0.0,2.7,53,33,45,0.00
2016-11-17,0.0,2.7,34,16,24,1.00
2016-11-18,1.0,3.7,24,14,18,0.00
2016-11-19,1.0,3.7,41,23,35,0.10
2016-11-20,1.2,3.8,45,31,38,0.00
2016-11-21,1.2,3.8,45,32,38,0.20
2016-11-22,1.3,4.0,34,24,30,0.30
2016-11-23,1.4,4.3,33,24,29,0.00
2016-11-24,1.5,4.3,29,19,21,0.30
2016-11-25,1.7,4.6,37,21,29,0.00
2016-11-26,1.7,4.6,40,26,31,0.10
2016-11-27,1.7,4.7,36,20,26,0.30
2016-11-28,1.9,5.0,20,17,18,0.30
2016-11-29,2.1,5.3,18,12,15,0.10
2016-11-30,2.2,5.4,15,11,12,0.10
2016-12-01,2.2,5.5,21,12,16,0.00
2016-12-02,2.2,5.5,20,7,14,0.10
2016-12-03,2.3,5.6,18,14,16,0.10
2016-12-04,2.4,5.7,28,14,21,0.00
2016-12-05,2.5,5.7,28,3,18,0.30
2016-12-06,2.6,6.0,17,2,9,0.50
2016-12-07,3.1,6.5,9,-1,4,0.30
2016-12-08,3.2,6.8,22,-3,11,0.20
2016-12-09,3.6,7.0,29,22,27,0.60
2016-12-10,4.1,7.6,35,28,31,1.10
2016-12-11,5.1,8.7,32,20,24,0.90
2016-12-12,5.8,9.6,26,17,23,0.00
2016-12-13,5.8,9.6,24,13,19,0.00
2016-12-14,5.8,9.6,32,20,26,2.00
2016-12-15,7.9,11.6,35,31,33,0.20
2016-12-16,8.0,11.8,34,6,29,1.00
2016-12-17,8.8,12.8,17,-11,1,0.10
2016-12-18,9.0,12.9,9,2,6,0.20
2016-12-19,9.1,13.1,23,8,17,0.10
2016-12-20,9.4,13.2,33,21,28,0.00
2016-12-21,9.4,13.2,32,24,28,0.10
2016-12-22,9.4,13.3,35,22,30,0.10
2016-12-23,9.4,13.4,34,23,29,0.00
2016-12-24,9.4,13.4,40,27,32,0.00
2016-12-25,9.4,13.4,33,15,21,0.40
2016-12-26,9.8,13.8,16,11,14,0.10
2016-12-27,9.8,13.9,31,12,24,0.10
2016-12-28,9.9,14.0,26,18,22,0.60
2016-12-29,10.4,14.6,28,18,23,0.00
2016-12-30,10.5,14.6,35,23,29,0.00
2016-12-31,10.5,14.6,31,24,27,0.00
2017-01-01,10.5,14.6,28,23,26,0.00
2017-01-02,10.5,14.6,27,20,25,0.10
2017-01-03,10.5,14.7,23,12,17,0.40
2017-01-04,10.9,15.1,27,-8,14,2.00
2017-01-05,12.9,17.1,8,-11,-3,0.50
2017-01-06,13.5,17.6,6,-13,0,0.10
2017-01-07,13.6,17.7,22,6,15,0.20
2017-01-08,13.8,17.9,35,22,28,1.40
2017-01-09,15.2,19.3,35,22,32,1.20
2017-01-10,16.4,20.5,26,20,23,0.60
2017-01-11,17.1,21.1,28,22,26,1.10
2017-01-12,18.1,22.2,30,22,24,0.60
2017-01-13,18.6,22.8,32,25,27,0.00
2017-01-14,18.7,22.8,35,19,26,0.10
2017-01-15,18.7,22.9,33,19,26,0.00
2017-01-16,18.7,22.9,31,16,26,0.20
2017-01-17,18.9,23.1,27,14,22,0.00
2017-01-18,18.9,23.1,30,18,24,0.00
2017-01-19,19.0,23.1,33,24,27,0.00
2017-01-20,19.0,23.1,26,19,23,0.30
2017-01-21,19.2,23.4,30,14,21,0.00
2017-01-22,19.2,23.4,23,16,19,0.00
2017-01-23,19.3,23.4,28,18,25,0.40
2017-01-24,19.8,23.8,22,10,16,0.00
2017-01-25,19.8,23.8,15,5,9,0.10
2017-01-26,19.9,23.9,12,1,5,0.00
2017-01-27,19.9,23.9,19,0,10,0.00
2017-01-28,20.0,23.9,22,10,16,0.10
2017-01-29,20.1,24.0,29,18,24,0.00
2017-01-30,20.2,24.0,33,23,28,0.20
2017-01-31,20.3,24.2,36,27,32,0.10
2017-02-01,20.3,24.3,38,28,32,0.00
2017-02-02,20.3,24.3,36,26,29,0.70
2017-02-03,21.0,25.0,31,24,28,0.00
2017-02-04,21.1,25.0,30,28,28,0.70
2017-02-05,21.7,25.7,33,27,30,0.00
2017-02-06,21.8,25.7,35,27,31,0.00
2017-02-07,21.8,25.7,33,28,31,2.00
2017-02-08,23.8,27.7,34,26,30,0.20
2017-02-09,23.9,27.9,42,33,39,0.00
2017-02-10,23.9,27.9,50,36,43,0.00
2017-02-11,24.0,27.9,38,25,33,0.20
2017-02-12,24.0,28.1,40,19,30,0.00
2017-02-13,24.0,28.1,38,17,29,0.00
2017-02-14,24.0,28.1,34,11,22,0.00
2017-02-15,24.0,28.1,42,19,31,0.00
2017-02-16,24.0,28.1,47,31,37,0.10
2017-02-17,24.0,28.2,46,27,34,0.00
2017-02-18,24.0,28.2,46,31,36,0.00
2017-02-19,24.0,28.2,46,26,35,0.20
2017-02-20,24.3,28.4,35,24,30,0.00
2017-02-21,24.3,28.4,43,33,37,0.10
2017-02-22,24.3,28.5,40,25,34,0.00
2017-02-23,24.3,28.5,26,6,18,0.30
2017-02-24,24.8,28.8,18,3,9,0.10
2017-02-25,24.9,28.9,14,5,9,0.10
2017-02-26,25.2,29.0,18,5,13,0.10
2017-02-27,25.3,29.1,30,15,23,0.10
2017-02-28,25.5,29.2,26,9,17,0.30
2017-03-01,25.9,29.5,18,8,14,0.20
2017-03-02,26.1,29.7,29,15,21,0.10
2017-03-03,26.3,29.8,39,21,29,0.20
2017-03-04,26.4,30.0,44,30,36,0.10
2017-03-05,26.5,30.1,44,33,37,0.20
2017-03-06,26.6,30.3,33,9,15,0.00
2017-03-07,26.7,30.3,25,9,18,0.00
2017-03-08,26.9,30.3,40,22,33,0.00
2017-03-09,27.1,30.3,46,30,38,0.30
2017-03-10,27.1,30.6,47,35,40,0.00
2017-03-11,27.1,30.6,40,28,34,0.10
2017-03-12,27.2,30.7,37,26,33,0.00
2017-03-13,27.2,30.7,39,25,33,0.00
2017-03-14,27.2,30.7,49,34,41,0.00
2017-03-15,27.3,30.7,54,37,44,0.00
2017-03-16,27.3,30.7,52,38,44,0.00
2017-03-17,27.2,30.7,52,33,42,0.00
2017-03-18,26.8,30.7,56,41,47,0.00
2017-03-19,26.4,30.7,54,41,46,0.00
2017-03-20,26.0,30.7,54,34,44,0.00
2017-03-21,25.5,30.7,53,33,42,0.00
2017-03-22,25.3,30.7,54,38,46,0.00
2017-03-23,25.1,30.7,53,33,40,0.00
2017-03-24,25.1,30.7,42,28,34,0.10
2017-03-25,25.3,30.8,51,32,40,0.20
2017-03-26,25.4,31.0,40,31,34,0.10
2017-03-27,25.4,31.1,43,30,35,0.10
2017-03-28,25.5,31.2,37,28,32,0.60
2017-03-29,26.3,31.8,42,27,33,0.00
2017-03-30,26.3,31.8,47,30,37,0.30
2017-03-31,26.6,32.1,35,24,30,0.10
2017-04-01,26.6,32.2,39,24,30,0.00
2017-04-02,26.7,32.2,44,28,35,0.20
2017-04-03,26.9,32.4,39,24,29,0.60
2017-04-04,27.4,33.0,33,18,24,1.00
2017-04-05,28.3,34.0,36,17,27,0.00
2017-04-06,28.5,34.0,49,29,36,0.00
2017-04-07,28.5,34.0,54,35,45,0.00
2017-04-08,28.8,34.0,53,32,44,0.20
2017-04-09,28.7,34.2,32,20,27,0.10
2017-04-10,28.5,34.3,43,18,30,0.00
2017-04-11,28.3,34.3,51,30,38,0.00
2017-04-12,28.2,34.3,56,32,43,0.00
2017-04-13,28.2,34.3,60,30,45,0.00
2017-04-14,28.0,34.3,60,33,47,0.00
2017-04-15,27.6,34.3,52,31,39,0.00
2017-04-16,27.2,34.3,53,31,41,0.00
2017-04-17,27.0,34.3,57,31,45,0.00
2017-04-18,26.7,34.3,59,33,45,0.00
2017-04-19,26.4,34.3,45,22,37,0.50
2017-04-20,26.7,34.8,42,19,34,0.50
2017-04-21,27.1,35.3,,25,31,0.60
2017-04-22,27.6,35.9,41,23,31,0.00
2017-04-23,27.7,35.9,55,31,40,0.00
2017-04-24,27.6,35.9,50,31,39,0.40
2017-04-25,27.8,36.3,40,26,32,0.10
2017-04-26,27.6,36.4,43,26,31,0.30
2017-04-27,27.9,36.7,36,24,29,0.50
2017-04-28,28.3,37.2,33,18,24,0.40
2017-04-29,28.6,37.6,28,12,20,0.20
2017-04-30,28.9,37.8,42,18,30,0.40
2017-05-01,29.4,38.2,42,30,35,0.10
2017-05-02,29.5,38.3,40,32,35,0.30
2017-05-03,29.7,38.6,46,31,36,0.00
2017-05-04,29.7,38.6,57,34,43,0.00
2017-05-05,29.6,38.6,64,34,47,0.00
2017-05-06,29.1,38.6,,36,51,0.00
2017-05-07,28.5,38.6,60,36,46,0.10
2017-05-08,27.9,38.7,57,35,41,0.60
2017-05-09,28.1,39.3,51,36,42,0.00
2017-05-10,27.6,39.3,,,38,0.50
2017-05-11,27.7,39.8,,,40,0.00
2017-05-12,27.3,39.8,61,33,46,0.00
2017-05-13,26.8,39.8,64,39,50,0.00
2017-05-14,26.1,39.8,55,37,45,0.00
2017-05-15,25.6,39.8,60,35,46,0.00
2017-05-16,25.1,39.8,51,34,41,0.00
