#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1079: Milk Shakes, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Milk Shakes (1079) 
# Oregon  SNOTEL Site - 5580 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:45 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-23,9.6,23.3,18,11,15,0.10
2008-12-24,9.6,23.4,23,16,19,0.60
2008-12-25,10.5,24.0,24,17,19,0.30
2008-12-26,10.6,24.3,21,16,18,0.20
2008-12-27,10.9,24.5,34,20,29,1.70
2008-12-28,12.7,26.2,36,30,33,0.70
2008-12-29,13.4,26.9,35,21,28,1.00
2008-12-30,14.6,27.9,27,21,23,0.00
2008-12-31,14.9,27.9,31,23,27,0.50
2009-01-01,15.5,28.4,35,24,30,3.50
2009-01-02,19.6,31.9,35,15,23,1.70
2009-01-03,21.8,33.6,20,6,14,0.00
2009-01-04,21.8,33.6,19,11,15,0.60
2009-01-05,22.7,34.2,30,16,26,1.50
2009-01-06,23.8,35.7,37,29,33,1.90
2009-01-07,25.4,37.6,39,35,37,1.10
2009-01-08,26.7,38.7,39,23,31,1.80
2009-01-09,28.9,40.5,31,18,24,0.30
2009-01-10,28.9,40.8,33,27,30,1.10
2009-01-11,29.8,41.9,36,30,34,0.40
2009-01-12,30.2,42.3,39,33,36,0.00
2009-01-13,30.1,42.3,46,31,36,0.00
2009-01-14,30.1,42.3,49,32,38,0.00
2009-01-15,29.8,42.3,53,34,40,0.00
2009-01-16,29.7,42.3,52,35,42,0.00
2009-01-17,29.6,42.3,47,32,38,0.00
2009-01-18,29.4,42.3,54,35,43,0.00
2009-01-19,29.4,42.3,52,34,42,0.00
2009-01-20,29.4,42.3,48,33,39,0.00
2009-01-21,29.5,42.3,46,30,36,0.00
2009-01-22,29.4,42.3,44,26,34,0.00
2009-01-23,29.5,42.3,42,24,30,0.00
2009-01-24,29.4,42.3,29,15,24,0.00
2009-01-25,29.6,42.3,17,5,12,0.00
2009-01-26,29.5,42.3,16,2,8,0.00
2009-01-27,29.3,42.3,29,10,23,0.40
2009-01-28,29.7,42.7,26,24,26,0.00
2009-01-29,29.5,42.7,34,23,28,0.00
2009-01-30,29.6,42.7,41,27,33,0.00
2009-01-31,29.7,42.7,34,17,24,0.00
2009-02-01,29.6,42.7,35,17,27,0.00
2009-02-02,29.7,42.7,45,32,39,0.10
2009-02-03,29.7,42.8,49,29,37,0.00
2009-02-04,29.9,42.8,47,34,40,0.00
2009-02-05,29.9,42.8,43,32,37,0.20
2009-02-06,30.3,43.0,34,31,32,0.00
2009-02-07,30.2,43.0,37,16,27,0.00
2009-02-08,30.4,43.0,40,23,30,0.20
2009-02-09,30.7,43.2,26,17,21,0.00
2009-02-10,30.6,43.2,23,17,20,0.20
2009-02-11,30.8,43.4,32,19,23,0.10
2009-02-12,30.7,43.5,30,17,22,0.00
2009-02-13,30.7,43.5,27,18,23,0.10
2009-02-14,30.8,43.6,30,19,24,0.10
2009-02-15,30.6,43.7,28,22,25,0.20
2009-02-16,30.8,43.9,38,26,30,0.10
2009-02-17,30.9,44.0,36,26,30,0.00
2009-02-18,30.5,44.0,40,27,31,0.00
2009-02-19,30.5,44.0,43,25,33,0.00
2009-02-20,30.6,44.0,40,24,31,0.00
2009-02-21,30.5,44.0,45,27,35,0.00
2009-02-22,30.6,44.0,40,33,36,0.10
2009-02-23,30.6,44.1,44,31,36,0.70
2009-02-24,33.1,44.8,34,31,33,0.30
2009-02-25,32.5,45.1,35,30,32,0.30
2009-02-26,32.9,45.4,31,14,20,0.90
2009-02-27,33.6,46.3,26,11,19,0.00
2009-02-28,33.4,46.3,34,20,28,0.00
2009-03-01,33.2,46.3,40,30,36,0.50
2009-03-02,34.8,46.8,47,34,37,0.30
2009-03-03,34.6,47.1,43,25,34,0.00
2009-03-04,34.1,47.1,39,22,28,0.10
2009-03-05,34.0,47.2,27,17,25,2.00
2009-03-06,36.0,49.2,27,7,17,0.00
2009-03-07,35.9,49.2,29,12,22,0.50
2009-03-08,36.5,49.7,28,13,19,0.20
2009-03-09,36.5,49.9,31,16,19,0.70
2009-03-10,37.0,50.6,23,4,14,0.10
2009-03-11,37.3,50.7,34,5,16,0.10
2009-03-12,37.3,50.8,36,10,23,0.10
2009-03-13,37.4,50.9,41,21,31,0.00
2009-03-14,37.6,50.9,39,27,31,0.40
2009-03-15,38.1,51.3,37,25,30,1.40
2009-03-16,39.3,52.7,30,23,27,0.50
2009-03-17,39.6,53.2,34,26,29,0.20
2009-03-18,40.1,53.4,39,26,32,0.10
2009-03-19,40.3,53.5,46,30,37,0.00
2009-03-20,40.4,53.5,51,34,40,0.00
2009-03-21,40.8,53.5,49,33,37,0.50
2009-03-22,42.0,54.0,34,23,29,1.00
2009-03-23,42.6,55.0,35,21,25,0.00
2009-03-24,42.8,55.0,31,26,29,1.60
2009-03-25,44.6,56.6,28,18,26,1.60
2009-03-26,46.5,58.2,35,15,24,0.20
2009-03-27,46.7,58.4,37,18,30,0.10
2009-03-28,46.8,58.5,33,27,31,2.00
2009-03-29,49.3,60.5,32,18,23,1.50
2009-03-30,51.2,62.0,35,16,25,0.10
2009-03-31,51.5,62.1,31,21,26,1.20
2009-04-01,52.9,63.3,31,19,25,0.60
2009-04-02,54.0,63.9,33,25,30,2.90
2009-04-03,56.9,66.8,32,21,25,0.30
2009-04-04,57.5,67.1,39,15,29,0.00
2009-04-05,57.7,67.1,46,26,36,0.20
2009-04-06,57.8,67.3,53,31,42,1.00
2009-04-07,58.1,68.3,58,37,48,0.00
2009-04-08,58.5,68.3,44,31,37,0.00
2009-04-09,58.2,68.3,45,30,36,0.00
2009-04-10,58.1,68.3,44,33,36,0.00
2009-04-11,58.0,68.3,42,30,35,0.00
2009-04-12,58.0,68.3,47,31,38,0.50
2009-04-13,60.6,68.8,35,22,29,0.70
2009-04-14,61.6,69.5,34,21,26,0.30
2009-04-15,60.7,69.8,40,26,31,0.00
2009-04-16,60.2,69.8,46,25,35,0.00
2009-04-17,60.3,69.8,50,30,38,0.00
2009-04-18,60.2,69.8,51,29,40,0.00
2009-04-19,62.5,69.8,59,37,48,0.00
2009-04-20,62.2,69.8,64,44,53,0.00
2009-04-21,62.3,69.8,67,43,54,0.00
2009-04-22,62.0,69.8,56,31,45,0.00
2009-04-23,60.9,69.8,35,22,28,0.00
2009-04-24,58.8,69.8,40,20,30,0.00
2009-04-25,59.2,69.8,38,27,31,0.10
2009-04-26,57.6,69.9,43,26,33,0.00
2009-04-27,57.8,69.9,43,30,35,0.10
2009-04-28,57.0,70.0,38,27,31,1.00
2009-04-29,57.3,71.0,42,27,32,0.20
2009-04-30,57.3,71.2,43,29,34,0.00
2009-05-01,57.1,71.2,51,30,40,0.10
2009-05-02,57.4,71.3,45,33,40,0.30
2009-05-03,57.7,71.6,42,32,35,0.30
2009-05-04,57.8,71.9,46,32,38,0.50
2009-05-05,59.3,72.4,42,34,37,1.00
2009-05-06,59.0,73.4,45,34,37,0.50
2009-05-07,58.3,73.9,36,30,32,0.70
2009-05-08,58.3,74.6,47,27,36,0.00
2009-05-09,58.1,74.6,53,31,41,0.00
2009-05-10,58.7,74.6,55,33,44,0.20
2009-05-11,59.0,74.8,47,35,39,0.30
2009-05-12,57.8,75.1,34,27,30,0.20
2009-05-13,56.3,75.3,46,25,36,0.20
2009-05-14,56.7,75.5,43,33,39,0.60
2009-05-15,55.8,76.1,50,31,41,0.00
2009-05-16,54.0,76.1,61,37,50,0.00
2009-05-17,51.8,76.1,67,47,58,0.00
2009-05-18,50.0,76.1,68,44,57,0.00
2009-05-19,48.1,76.1,46,31,38,0.00
2009-05-20,46.8,76.1,46,29,37,0.00
2009-05-21,46.3,76.1,55,33,45,0.10
2009-05-22,44.5,76.2,57,42,50,0.00
2009-05-23,47.2,76.2,60,41,51,0.00
2009-05-24,40.6,76.2,60,43,51,0.00
2009-05-25,38.8,76.2,58,42,51,0.00
2009-05-26,37.1,76.2,54,40,47,0.00
2009-05-27,35.4,76.2,60,39,50,0.00
2009-05-28,33.6,76.2,66,47,57,0.00
2009-05-29,31.6,76.2,71,50,60,0.10
2009-05-30,29.6,76.3,66,51,59,0.00
2009-05-31,27.2,76.3,64,50,58,0.00
2009-06-01,25.4,76.3,65,49,57,0.40
2009-06-02,23.6,76.7,61,47,54,0.00
2009-06-03,21.5,76.7,63,48,54,0.00
2009-06-04,19.7,76.7,68,46,56,0.00
2009-06-05,17.9,76.7,60,45,52,0.00
2009-06-06,16.2,76.7,51,39,45,0.60
2009-06-07,15.1,77.3,51,38,42,0.20
2009-06-08,13.9,77.5,53,39,45,0.30
2009-06-09,12.2,77.8,60,42,50,0.10
2009-06-10,10.4,77.9,57,43,50,0.00
2009-06-11,8.2,77.9,58,42,50,0.00
2009-06-12,7.4,77.9,58,44,50,0.20
2009-06-13,5.0,78.1,60,46,51,0.00
2009-06-14,3.0,78.1,54,46,48,0.70
2009-06-15,1.0,78.8,60,45,50,0.70
2009-06-16,0.0,79.5,64,45,54,0.00
2009-06-17,0.0,79.5,59,43,50,0.00
2009-06-18,0.0,79.5,60,41,50,0.10
2009-06-19,0.0,79.6,52,43,46,0.30
2009-06-20,0.0,79.9,49,39,44,0.00
2009-06-21,0.0,79.9,40,35,38,0.20
2009-06-22,0.0,80.1,47,34,39,0.00
2009-06-23,0.0,80.1,61,38,50,0.10
2009-06-24,0.0,80.2,72,47,59,0.00
2009-06-25,0.0,80.2,58,42,48,0.00
2009-06-26,0.0,80.2,55,37,46,0.00
2009-06-27,0.0,80.2,69,44,57,0.00
2009-06-28,0.0,80.2,65,47,56,0.00
2009-06-29,0.0,80.2,65,46,56,0.00
2009-06-30,0.0,80.2,64,45,54,0.00
2009-07-01,0.0,80.2,68,47,59,0.00
2009-07-02,0.0,80.2,73,54,64,0.00
2009-07-03,0.0,80.2,76,57,66,0.00
2009-07-04,0.0,80.2,76,58,67,0.00
2009-07-05,0.0,80.2,76,56,64,0.00
2009-07-06,0.0,80.2,60,41,51,0.00
2009-07-07,0.0,80.2,60,39,48,0.00
2009-07-08,0.0,80.2,56,38,47,0.00
2009-07-09,0.0,80.2,61,41,52,0.00
2009-07-10,0.0,80.2,70,47,59,0.30
2009-07-11,0.0,80.5,74,58,66,0.00
2009-07-12,0.0,80.5,74,45,61,0.30
2009-07-13,0.0,80.8,54,42,46,0.10
2009-07-14,0.0,80.9,65,43,54,0.00
2009-07-15,0.0,80.9,72,50,61,0.00
2009-07-16,0.0,80.9,73,57,65,0.00
2009-07-17,0.0,80.9,77,60,67,0.00
2009-07-18,0.0,80.9,76,55,67,0.00
2009-07-19,0.0,80.9,67,47,57,0.00
2009-07-20,0.0,80.9,74,53,64,0.00
2009-07-21,0.0,80.9,77,57,66,0.00
2009-07-22,0.0,80.9,79,60,70,0.00
2009-07-23,0.0,80.9,72,53,62,0.00
2009-07-24,0.0,80.9,67,50,58,0.00
2009-07-25,0.0,80.9,69,53,61,0.00
2009-07-26,0.0,80.9,68,54,60,0.00
2009-07-27,0.0,80.9,76,53,65,0.00
2009-07-28,0.0,80.9,78,60,68,0.00
2009-07-29,0.0,80.9,75,60,67,0.00
2009-07-30,0.0,80.9,76,57,67,0.00
2009-07-31,0.0,80.9,80,60,70,0.10
2009-08-01,0.0,81.0,85,63,73,0.00
2009-08-02,0.0,81.0,79,58,68,0.00
2009-08-03,0.0,81.0,77,58,68,0.00
2009-08-04,0.0,81.0,79,58,67,0.00
2009-08-05,0.0,81.0,77,56,65,0.00
2009-08-06,0.0,81.0,63,45,53,0.60
2009-08-07,0.0,81.6,52,42,46,0.60
2009-08-08,0.0,82.2,60,44,51,0.00
2009-08-09,0.0,82.2,65,47,55,0.00
2009-08-10,0.0,82.2,70,46,58,0.00
2009-08-11,0.0,82.2,68,51,59,0.10
2009-08-12,0.0,82.3,62,50,55,0.00
2009-08-13,0.0,82.3,55,42,49,0.00
2009-08-14,0.0,82.3,51,40,44,0.00
2009-08-15,0.0,82.3,55,40,47,0.00
2009-08-16,0.0,82.3,60,43,52,0.00
2009-08-17,0.0,82.3,64,47,55,0.00
2009-08-18,0.0,82.3,70,51,61,0.00
2009-08-19,0.0,82.3,77,59,68,0.00
2009-08-20,0.0,82.3,84,62,72,0.00
2009-08-21,0.0,82.3,70,48,61,0.00
2009-08-22,0.0,82.3,67,45,56,0.00
2009-08-23,0.0,82.3,62,44,51,0.00
2009-08-24,0.0,82.3,69,45,58,0.00
2009-08-25,0.0,82.3,67,48,56,0.00
2009-08-26,0.0,82.3,72,50,61,0.10
2009-08-27,0.0,82.4,81,59,70,0.00
2009-08-28,0.0,82.4,83,54,68,0.00
2009-08-29,0.0,82.4,60,47,53,0.10
2009-08-30,0.0,82.5,64,48,56,0.00
2009-08-31,0.0,82.5,72,52,61,0.00
2009-09-01,0.0,82.5,75,55,63,0.00
2009-09-02,0.0,82.5,76,56,65,0.00
2009-09-03,0.0,82.5,,,,0.00
2009-09-04,0.0,82.5,69,48,59,0.00
2009-09-05,0.0,82.5,67,46,57,0.00
2009-09-06,0.0,82.5,54,41,46,0.00
2009-09-07,0.0,82.5,50,38,42,0.00
2009-09-08,0.0,82.5,60,37,48,0.00
2009-09-09,0.0,82.5,65,46,55,0.20
2009-09-10,0.0,82.7,65,47,56,0.00
2009-09-11,0.0,82.7,72,53,63,0.00
2009-09-12,0.0,82.7,76,59,67,0.00
2009-09-13,0.0,82.7,72,53,63,0.00
2009-09-14,0.0,82.7,64,50,56,0.00
2009-09-15,0.0,82.7,68,46,57,0.00
2009-09-16,0.0,82.7,76,50,62,0.00
2009-09-17,0.0,82.7,60,46,52,0.00
2009-09-18,0.0,82.7,72,48,60,0.00
2009-09-19,0.0,82.7,63,40,53,0.10
2009-09-20,0.0,82.8,51,37,43,0.00
2009-09-21,0.0,82.8,63,40,51,0.10
2009-09-22,0.0,82.9,75,51,64,0.00
2009-09-23,0.0,82.9,80,61,69,0.00
2009-09-24,0.0,82.9,71,52,63,0.00
2009-09-25,0.0,82.9,69,52,60,0.00
2009-09-26,0.0,82.9,67,42,55,0.00
2009-09-27,0.0,82.9,60,40,51,0.00
2009-09-28,0.0,82.9,67,38,54,0.00
2009-09-29,0.0,82.9,41,,36,0.00
2009-09-30,0.0,82.9,39,29,33,0.00
2009-10-01,0.0,0.0,42,30,36,0.10
2009-10-02,0.0,0.1,40,32,36,0.30
2009-10-03,0.0,0.4,36,31,33,1.30
2009-10-04,1.1,1.7,43,33,36,0.00
2009-10-05,0.7,1.7,42,32,36,0.00
2009-10-06,0.4,1.7,50,31,40,0.00
2009-10-07,0.4,1.7,44,34,38,0.00
2009-10-08,0.4,1.7,43,30,36,0.00
2009-10-09,0.2,1.7,35,25,30,0.00
2009-10-10,0.1,1.7,36,23,28,0.00
2009-10-11,0.1,1.7,32,16,24,0.00
2009-10-12,0.2,1.7,42,22,32,0.10
2009-10-13,0.6,1.8,44,34,39,0.70
2009-10-14,0.5,2.5,44,38,41,0.90
2009-10-15,0.2,3.4,49,38,44,0.00
2009-10-16,0.0,3.4,58,42,50,0.00
2009-10-17,0.0,3.4,58,44,51,0.00
2009-10-18,0.0,3.4,48,37,42,0.00
2009-10-19,0.0,3.4,42,35,38,0.00
2009-10-20,0.0,3.4,47,35,40,0.00
2009-10-21,0.0,3.4,44,37,41,0.10
2009-10-22,0.0,3.5,45,34,38,0.00
2009-10-23,0.0,3.5,45,36,41,0.80
2009-10-24,0.0,4.3,38,29,32,0.00
2009-10-25,0.0,4.3,42,28,36,0.00
2009-10-26,0.2,4.3,44,28,37,1.00
2009-10-27,0.9,5.3,29,26,27,1.00
2009-10-28,1.9,6.3,33,21,25,0.00
2009-10-29,1.8,6.3,39,22,30,0.50
2009-10-30,2.2,6.8,43,38,41,0.00
2009-10-31,1.9,6.8,44,33,40,0.50
2009-11-01,1.3,7.3,36,28,31,0.00
2009-11-02,1.0,7.3,42,27,33,0.00
2009-11-03,1.2,7.3,44,29,36,0.00
2009-11-04,1.5,7.3,53,40,46,0.10
2009-11-05,1.5,7.4,55,38,47,0.00
2009-11-06,1.3,7.4,42,29,33,0.40
2009-11-07,1.5,7.8,37,29,32,0.50
2009-11-08,1.8,8.3,34,27,31,0.00
2009-11-09,1.8,8.3,39,30,34,0.30
2009-11-10,2.1,8.6,39,32,34,0.20
2009-11-11,2.3,8.8,34,28,31,0.40
2009-11-12,2.8,9.2,34,20,26,0.00
2009-11-13,2.7,9.2,29,20,24,0.80
2009-11-14,3.4,10.0,26,17,21,0.00
2009-11-15,3.6,10.0,30,18,24,0.20
2009-11-16,3.8,10.2,39,28,33,0.10
2009-11-17,3.9,10.3,41,28,36,0.10
2009-11-18,4.1,10.4,33,23,28,0.00
2009-11-19,4.0,10.4,39,28,33,0.40
2009-11-20,4.3,10.8,40,27,36,0.50
2009-11-21,4.8,11.3,27,22,25,0.20
2009-11-22,5.0,11.5,28,24,26,2.20
2009-11-23,7.7,13.7,30,24,26,0.00
2009-11-24,7.7,13.7,38,26,32,0.00
2009-11-25,7.8,13.7,42,28,35,0.10
2009-11-26,7.8,13.8,40,32,36,0.10
2009-11-27,8.0,13.9,35,25,31,0.60
2009-11-28,8.5,14.5,35,23,27,0.00
2009-11-29,8.5,14.5,39,27,32,0.00
2009-11-30,8.6,14.5,42,31,35,0.00
2009-12-01,8.7,14.5,32,16,25,0.00
2009-12-02,8.5,14.5,29,15,20,0.00
2009-12-03,8.5,14.5,31,14,22,0.00
2009-12-04,8.6,14.5,29,15,22,0.00
2009-12-05,8.6,14.5,22,10,16,0.00
2009-12-06,8.6,14.5,13,-1,8,0.00
2009-12-07,8.3,14.5,7,-9,-1,0.00
2009-12-08,8.2,14.5,2,-10,-5,0.00
2009-12-09,8.0,14.5,13,-7,3,0.00
2009-12-10,8.1,14.5,23,1,11,0.20
2009-12-11,8.2,14.7,29,10,19,0.20
2009-12-12,8.4,14.9,30,21,26,0.80
2009-12-13,9.1,15.7,29,17,22,0.20
2009-12-14,9.4,15.9,30,22,26,0.60
2009-12-15,9.9,16.5,32,28,30,0.80
2009-12-16,11.2,17.3,35,31,33,1.20
2009-12-17,12.0,18.5,36,32,34,0.10
2009-12-18,12.1,18.6,35,31,33,0.00
2009-12-19,12.2,18.6,35,31,33,0.30
2009-12-20,12.4,18.9,35,32,33,0.20
2009-12-21,12.6,19.1,35,22,31,0.90
2009-12-22,13.5,20.0,26,16,21,0.00
2009-12-23,13.6,20.0,28,13,19,0.00
2009-12-24,13.6,20.0,35,13,22,0.00
2009-12-25,13.7,20.0,38,19,25,0.00
2009-12-26,13.7,20.0,31,17,21,0.00
2009-12-27,13.7,20.0,29,17,21,0.00
2009-12-28,13.7,20.0,29,19,23,0.00
2009-12-29,13.8,20.0,29,17,21,0.20
2009-12-30,13.9,20.2,28,22,25,0.90
2009-12-31,14.9,21.1,35,24,27,0.60
2010-01-01,15.5,21.7,35,29,31,0.70
2010-01-02,16.2,22.4,31,26,30,0.00
2010-01-03,16.5,22.4,32,24,28,0.20
2010-01-04,16.6,22.6,36,28,30,0.90
2010-01-05,17.7,23.5,37,29,35,1.90
2010-01-06,18.5,25.4,30,15,24,0.00
2010-01-07,18.3,25.4,26,15,21,0.00
2010-01-08,18.0,25.4,28,17,23,0.00
2010-01-09,17.9,25.4,36,23,29,0.30
2010-01-10,18.3,25.7,36,28,31,0.00
2010-01-11,18.0,25.7,41,33,37,0.10
2010-01-12,18.1,25.8,41,33,37,0.10
2010-01-13,18.2,25.9,36,30,33,0.80
2010-01-14,18.9,26.7,35,28,31,0.10
2010-01-15,19.0,26.8,35,31,33,0.00
2010-01-16,18.9,26.8,36,31,33,0.10
2010-01-17,19.0,26.9,36,31,33,0.30
2010-01-18,19.2,27.2,38,32,34,0.00
2010-01-19,19.3,27.2,38,31,33,0.00
2010-01-20,19.2,27.2,35,29,32,0.00
2010-01-21,19.2,27.2,36,27,31,0.00
2010-01-22,19.3,27.2,33,24,29,0.10
2010-01-23,19.4,27.3,28,26,28,1.50
2010-01-24,21.0,28.8,31,22,27,0.10
2010-01-25,21.2,28.9,33,28,30,0.20
2010-01-26,21.3,29.1,34,25,30,0.40
2010-01-27,21.9,29.5,36,24,29,0.10
2010-01-28,21.9,29.6,34,24,28,0.00
2010-01-29,22.0,29.6,35,26,29,0.00
2010-01-30,22.1,29.6,34,28,30,0.20
2010-01-31,22.3,29.8,33,27,29,0.50
2010-02-01,22.9,30.3,34,24,28,0.20
2010-02-02,23.0,30.5,36,28,30,0.10
2010-02-03,23.2,30.6,37,26,29,0.00
2010-02-04,23.2,30.6,31,26,28,0.10
2010-02-05,23.3,30.7,36,30,32,0.30
2010-02-06,23.6,31.0,38,28,31,0.00
2010-02-07,23.5,31.0,34,26,29,0.00
2010-02-08,23.6,31.0,33,24,28,0.00
2010-02-09,23.6,31.0,33,24,28,0.00
2010-02-10,23.7,31.0,37,25,29,0.10
2010-02-11,23.7,31.1,35,30,32,0.40
2010-02-12,24.2,31.5,36,30,33,0.10
2010-02-13,24.2,31.6,40,27,33,0.00
2010-02-14,24.3,31.6,40,32,34,0.30
2010-02-15,24.6,31.9,41,32,34,0.00
2010-02-16,24.7,31.9,37,31,34,0.10
2010-02-17,25.3,32.0,38,27,33,0.00
2010-02-18,24.9,32.0,38,24,30,0.00
2010-02-19,24.8,32.0,36,24,28,0.00
2010-02-20,24.8,32.0,32,17,25,0.00
2010-02-21,24.7,32.0,33,14,23,0.00
2010-02-22,24.7,32.0,41,18,29,0.00
2010-02-23,24.8,32.0,40,24,32,0.00
2010-02-24,25.1,32.0,33,29,31,1.00
2010-02-25,25.9,33.0,38,29,31,0.20
2010-02-26,26.2,33.2,37,30,33,0.20
2010-02-27,26.4,33.4,41,30,35,0.00
2010-02-28,26.3,33.4,45,28,34,0.00
2010-03-01,26.3,33.4,47,30,38,0.00
2010-03-02,26.6,33.4,45,35,39,0.00
2010-03-03,26.9,33.4,44,31,36,0.10
2010-03-04,27.0,33.5,42,26,32,0.00
2010-03-05,27.0,33.5,40,26,34,0.00
2010-03-06,27.0,33.5,49,30,36,0.00
2010-03-07,27.2,33.5,46,31,37,0.00
2010-03-08,27.2,33.5,31,16,27,0.30
2010-03-09,27.5,33.8,29,16,20,0.00
2010-03-10,27.4,33.8,29,16,23,0.10
2010-03-11,27.4,33.9,36,21,29,0.10
2010-03-12,27.7,34.0,38,25,33,0.80
2010-03-13,28.3,34.8,31,21,25,0.10
2010-03-14,28.3,34.9,41,22,29,0.00
2010-03-15,28.5,34.9,44,28,36,0.10
2010-03-16,28.6,35.0,53,33,43,0.00
2010-03-17,29.2,35.0,39,26,31,0.00
2010-03-18,28.4,35.0,39,23,30,0.00
2010-03-19,28.3,35.0,42,23,32,0.00
2010-03-20,28.4,35.0,49,28,38,0.00
2010-03-21,28.5,35.0,41,30,36,0.40
2010-03-22,28.9,35.4,34,25,29,0.30
2010-03-23,29.1,35.7,43,22,32,0.00
2010-03-24,29.1,35.7,46,28,37,0.00
2010-03-25,29.3,35.7,42,30,35,0.20
2010-03-26,29.4,35.9,34,26,28,1.20
2010-03-27,30.6,37.1,43,24,34,0.10
2010-03-28,30.9,37.2,49,35,40,0.30
2010-03-29,31.5,37.5,46,28,35,1.30
2010-03-30,32.7,38.8,34,23,28,0.30
2010-03-31,32.3,39.1,36,22,28,0.30
2010-04-01,32.6,39.4,38,22,27,0.00
2010-04-02,32.5,39.4,31,20,26,0.80
2010-04-03,33.4,40.2,33,21,24,0.40
2010-04-04,34.1,40.6,34,20,28,0.20
2010-04-05,34.3,40.8,39,25,29,0.20
2010-04-06,34.3,41.0,32,25,28,0.80
2010-04-07,35.4,41.8,44,25,35,0.10
2010-04-08,36.2,41.9,38,20,27,0.40
2010-04-09,36.0,42.3,36,19,26,0.00
2010-04-10,36.0,42.3,44,21,34,0.00
2010-04-11,36.0,42.3,50,32,41,0.00
2010-04-12,36.5,42.3,44,33,37,0.20
2010-04-13,36.0,42.5,37,30,34,0.20
2010-04-14,36.0,42.7,48,27,38,0.00
2010-04-15,36.6,42.7,54,37,44,0.00
2010-04-16,36.4,42.7,62,39,48,0.00
2010-04-17,36.0,42.7,56,36,44,0.20
2010-04-18,35.7,42.9,55,36,45,0.00
2010-04-19,35.0,42.9,64,42,51,0.00
2010-04-20,34.1,42.9,57,39,47,0.00
2010-04-21,33.0,42.9,43,34,38,0.20
2010-04-22,31.8,43.1,45,31,36,0.00
2010-04-23,31.3,43.1,48,27,37,0.00
2010-04-24,30.7,43.1,37,29,33,0.20
2010-04-25,30.2,43.3,45,27,35,0.00
2010-04-26,30.1,43.3,53,33,44,0.00
2010-04-27,29.7,43.3,47,29,37,2.00
2010-04-28,30.7,45.3,36,27,30,0.90
2010-04-29,30.9,46.2,32,26,29,0.40
2010-04-30,31.2,46.6,35,28,31,0.20
2010-05-01,31.4,46.8,35,29,31,1.00
2010-05-02,32.4,47.8,40,29,34,0.10
2010-05-03,32.5,47.9,39,23,33,0.70
2010-05-04,32.8,48.6,35,22,26,0.00
2010-05-05,32.9,48.6,33,23,27,0.60
2010-05-06,33.0,49.2,39,26,30,0.00
2010-05-07,33.1,49.2,45,25,35,0.00
2010-05-08,33.0,49.2,43,30,35,0.10
2010-05-09,33.2,49.3,50,29,39,0.10
2010-05-10,33.4,49.4,39,34,36,0.10
2010-05-11,32.9,49.5,48,34,39,0.00
2010-05-12,32.9,49.5,50,32,42,0.00
2010-05-13,32.5,49.5,56,37,47,0.10
2010-05-14,31.5,49.6,62,41,51,0.00
