#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1212: Bar M, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bar M (1212) 
# Arizona  SNOTEL Site - 6393 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:07:08 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-08,1.0,4.4,36,15,30,0.60
2013-12-09,1.7,5.0,30,-3,18,0.00
2013-12-10,1.6,5.0,55,8,26,0.00
2013-12-11,1.5,5.0,50,8,29,0.00
2013-12-12,1.6,5.0,57,27,37,0.10
2013-12-13,1.6,5.1,49,21,33,0.00
2013-12-14,1.6,5.1,43,26,36,0.00
2013-12-15,1.6,5.1,53,24,43,0.00
2013-12-16,1.6,5.1,62,29,45,0.00
2013-12-17,1.5,5.1,61,29,42,0.00
2013-12-18,1.4,5.1,62,27,40,0.00
2013-12-19,1.3,5.1,48,35,41,0.30
2013-12-20,1.4,5.4,44,26,35,0.30
2013-12-21,1.7,5.7,37,24,31,0.00
2013-12-22,1.8,5.7,46,12,28,0.00
2013-12-23,1.8,5.7,49,28,36,0.00
2013-12-24,1.8,5.7,59,24,40,0.00
2013-12-25,1.8,5.7,48,33,39,0.00
2013-12-26,1.8,5.7,53,26,38,0.00
2013-12-27,1.8,5.7,54,24,37,0.00
2013-12-28,1.8,5.7,51,21,34,0.00
2013-12-29,1.7,5.7,45,27,36,0.00
2013-12-30,1.7,5.7,58,18,34,0.00
2013-12-31,1.6,5.7,56,22,35,0.00
2014-01-01,1.5,5.7,57,23,40,0.00
2014-01-02,1.3,5.7,61,27,42,0.00
2014-01-03,1.0,5.7,55,22,35,0.00
2014-01-04,1.0,5.7,52,23,35,0.00
2014-01-05,1.0,5.7,46,17,33,0.00
2014-01-06,1.0,5.7,49,26,36,0.00
2014-01-07,1.0,5.7,53,23,35,0.00
2014-01-08,1.0,5.7,54,19,33,0.00
2014-01-09,1.0,5.7,50,22,33,0.00
2014-01-10,1.0,5.7,51,19,33,0.00
2014-01-11,1.0,5.7,56,24,36,0.00
2014-01-12,1.0,5.7,53,23,35,0.00
2014-01-13,1.0,5.7,54,19,33,0.00
2014-01-14,1.0,5.7,55,30,44,0.00
2014-01-15,1.0,5.7,62,29,42,0.00
2014-01-16,1.0,5.7,56,34,46,0.00
2014-01-17,1.0,5.7,57,29,42,0.00
2014-01-18,0.9,5.7,58,23,38,0.00
2014-01-19,0.8,5.7,59,23,37,0.00
2014-01-20,0.7,5.7,61,21,39,0.00
2014-01-21,0.7,5.7,57,30,43,0.00
2014-01-22,0.7,5.7,57,24,39,0.00
2014-01-23,0.5,5.7,49,22,37,0.00
2014-01-24,0.5,5.7,47,34,40,0.00
2014-01-25,0.5,5.7,58,28,42,0.00
2014-01-26,0.3,5.7,55,23,36,0.00
2014-01-27,0.2,5.7,55,25,37,0.00
2014-01-28,0.2,5.7,56,21,36,0.00
2014-01-29,0.0,5.7,59,23,38,0.10
2014-01-30,0.1,5.8,52,28,42,0.20
2014-01-31,0.3,6.0,46,35,40,0.00
2014-02-01,0.3,6.0,44,24,33,0.00
2014-02-02,0.1,6.0,42,18,30,0.00
2014-02-03,0.0,6.0,38,22,30,0.00
2014-02-04,0.0,6.0,42,25,33,0.00
2014-02-05,0.0,6.0,44,23,33,0.00
2014-02-06,0.0,6.0,39,19,31,0.30
2014-02-07,0.3,6.3,42,33,36,0.10
2014-02-08,0.4,6.4,53,27,38,0.00
2014-02-09,0.1,6.4,56,28,40,0.00
2014-02-10,0.1,6.4,56,27,40,0.00
2014-02-11,0.1,6.4,55,27,41,0.00
2014-02-12,0.0,6.4,59,26,40,0.00
2014-02-13,0.0,6.4,66,28,44,0.00
2014-02-14,0.0,6.4,66,29,44,0.00
2014-02-15,0.0,6.4,66,28,45,0.00
2014-02-16,0.0,6.4,60,29,42,0.00
2014-02-17,0.0,6.4,62,25,44,0.00
2014-02-18,0.0,6.4,62,26,43,0.00
2014-02-19,0.0,6.4,60,28,45,0.00
2014-02-20,0.0,6.4,52,24,36,0.00
2014-02-21,0.0,6.4,58,22,38,0.00
2014-02-22,0.0,6.4,57,21,38,0.00
2014-02-23,0.0,6.4,58,25,40,0.00
2014-02-24,0.0,6.4,61,25,41,0.00
2014-02-25,0.0,6.4,59,28,41,0.00
2014-02-26,0.0,6.4,58,25,43,0.00
2014-02-27,0.0,6.4,56,29,43,0.00
2014-02-28,0.1,6.4,53,30,43,0.30
2014-03-01,0.1,6.7,47,35,40,2.90
2014-03-02,0.5,9.6,45,33,38,0.10
2014-03-03,0.1,9.7,57,31,42,0.00
2014-03-04,0.0,9.7,54,31,42,0.00
2014-03-05,0.0,9.7,60,32,45,0.00
2014-03-06,0.0,9.7,59,31,43,0.00
2014-03-07,0.0,9.7,60,30,44,0.00
2014-03-08,0.0,9.7,54,36,45,0.00
2014-03-09,0.0,9.7,60,29,42,0.00
2014-03-10,0.0,9.7,60,26,43,0.00
2014-03-11,0.0,9.7,58,27,43,0.00
2014-03-12,0.0,9.7,59,33,43,0.00
2014-03-13,0.0,9.7,56,29,44,0.10
2014-03-14,0.0,9.8,55,32,43,0.10
2014-03-15,0.0,9.9,60,27,44,0.00
2014-03-16,0.0,9.9,64,30,47,0.00
2014-03-17,0.0,9.9,61,27,44,0.00
2014-03-18,0.0,9.9,56,26,38,0.00
2014-03-19,0.0,9.9,60,27,42,0.00
2014-03-20,0.0,9.9,60,23,41,0.00
2014-03-21,0.0,9.9,60,25,42,0.00
2014-03-22,0.0,9.9,60,25,42,0.00
2014-03-23,0.0,9.9,61,29,45,0.00
2014-03-24,0.0,9.9,65,30,47,0.00
2014-03-25,0.0,9.9,65,36,50,0.00
2014-03-26,0.0,9.9,54,36,47,0.00
2014-03-27,0.0,9.9,52,29,41,0.00
2014-03-28,0.0,9.9,59,25,41,0.00
2014-03-29,0.0,9.9,65,27,46,0.00
2014-03-30,0.0,9.9,59,29,44,0.00
2014-03-31,0.0,9.9,58,25,44,0.10
2014-04-01,0.0,10.0,56,43,48,0.00
2014-04-02,0.0,10.0,46,26,38,0.10
2014-04-03,0.0,10.1,52,18,35,0.00
2014-04-04,0.0,10.1,56,24,42,0.10
2014-04-05,0.0,10.2,54,27,39,0.00
2014-04-06,0.0,10.2,62,25,44,0.00
2014-04-07,0.0,10.2,67,35,51,0.00
2014-04-08,0.0,10.2,71,30,50,0.00
2014-04-09,0.0,10.2,71,32,51,0.00
2014-04-10,0.0,10.2,73,30,52,0.00
2014-04-11,0.0,10.2,71,34,54,0.00
2014-04-12,0.0,10.2,65,32,50,0.00
2014-04-13,0.0,10.2,64,30,48,0.00
2014-04-14,0.0,10.2,58,29,45,0.00
2014-04-15,0.0,10.2,65,26,46,0.00
2014-04-16,0.0,10.2,70,28,49,0.00
2014-04-17,0.0,10.2,71,33,52,0.00
2014-04-18,0.0,10.2,64,38,48,0.00
2014-04-19,0.0,10.2,63,33,48,0.00
2014-04-20,0.0,10.2,67,33,51,0.00
2014-04-21,0.0,10.2,74,36,55,0.00
2014-04-22,0.0,10.2,69,35,56,0.00
2014-04-23,0.0,10.2,64,32,50,0.00
2014-04-24,0.0,10.2,68,30,49,0.00
2014-04-25,0.0,10.2,66,31,52,0.10
2014-04-26,0.0,10.3,51,32,39,0.60
2014-04-27,0.0,10.9,56,30,43,0.00
2014-04-28,0.0,10.9,63,29,47,0.10
2014-04-29,0.0,11.0,56,38,46,0.00
2014-04-30,0.0,11.0,59,41,48,0.00
2014-05-01,0.0,11.0,65,38,50,0.00
2014-05-02,0.0,11.0,73,31,53,0.00
2014-05-03,0.0,11.0,76,34,56,0.00
2014-05-04,0.0,11.0,74,34,57,0.00
2014-05-05,0.0,11.0,71,40,58,0.00
2014-05-06,0.0,11.0,60,40,52,0.00
2014-05-07,0.0,11.0,53,31,43,0.10
2014-05-08,0.0,11.1,61,35,47,0.00
2014-05-09,0.0,11.1,65,31,50,0.00
2014-05-10,0.0,11.1,68,33,54,0.00
2014-05-11,0.0,11.1,56,33,47,0.00
2014-05-12,0.0,11.1,62,30,48,0.00
2014-05-13,0.0,11.1,61,39,49,0.00
2014-05-14,0.0,11.1,65,37,52,0.00
2014-05-15,0.0,11.1,77,35,58,0.00
2014-05-16,0.0,11.1,79,38,61,0.00
2014-05-17,0.0,11.1,79,38,60,0.00
2014-05-18,0.0,11.1,75,41,60,0.00
2014-05-19,0.0,11.1,72,42,60,0.00
2014-05-20,0.0,11.1,70,44,59,0.00
2014-05-21,0.0,11.1,68,36,55,0.00
2014-05-22,0.0,11.1,70,33,53,0.00
2014-05-23,0.0,11.1,67,40,53,0.00
2014-05-24,0.0,11.1,65,36,52,0.00
2014-05-25,0.0,11.1,70,38,55,0.00
2014-05-26,0.0,11.1,77,40,60,0.00
2014-05-27,0.0,11.1,85,42,65,0.00
2014-05-28,0.0,11.1,83,45,65,0.00
2014-05-29,0.0,11.1,74,46,59,0.00
2014-05-30,0.0,11.1,81,43,63,0.00
2014-05-31,0.0,11.1,82,42,65,0.00
2014-06-01,0.0,11.1,82,40,63,0.00
2014-06-02,0.0,11.1,86,39,66,0.00
2014-06-03,0.0,11.1,82,43,65,0.00
2014-06-04,0.0,11.1,83,36,61,0.00
2014-06-05,0.0,11.1,83,36,62,0.00
2014-06-06,0.0,11.1,84,38,61,0.00
2014-06-07,0.0,11.1,82,40,63,0.00
2014-06-08,0.0,11.1,85,40,64,0.00
2014-06-09,0.0,11.1,86,50,70,0.00
2014-06-10,0.0,11.1,86,45,67,0.00
2014-06-11,0.0,11.1,79,47,64,0.00
2014-06-12,0.0,11.1,83,40,65,0.00
2014-06-13,0.0,11.1,82,47,67,0.00
2014-06-14,0.0,11.1,81,43,64,0.00
2014-06-15,0.0,11.1,79,37,61,0.00
2014-06-16,0.0,11.1,78,53,68,0.00
2014-06-17,0.0,11.1,77,58,67,0.00
2014-06-18,0.0,11.1,75,45,62,0.00
2014-06-19,0.0,11.1,80,39,62,0.00
2014-06-20,0.0,11.1,85,44,67,0.00
2014-06-21,0.0,11.1,84,45,67,0.00
2014-06-22,0.0,11.1,84,45,65,0.00
2014-06-23,0.0,11.1,83,44,65,0.00
2014-06-24,0.0,11.1,83,43,65,0.00
2014-06-25,0.0,11.1,83,43,65,0.00
2014-06-26,0.0,11.1,81,45,66,0.00
2014-06-27,0.0,11.1,80,47,65,0.00
2014-06-28,0.0,11.1,86,47,68,0.00
2014-06-29,0.0,11.1,87,49,69,0.00
2014-06-30,0.0,11.1,89,49,71,0.00
2014-07-01,0.0,11.1,89,52,69,0.00
2014-07-02,0.0,11.1,89,50,69,0.00
2014-07-03,0.0,11.1,88,51,69,0.00
2014-07-04,0.0,11.1,82,58,68,0.00
2014-07-05,0.0,11.1,84,52,66,0.00
2014-07-06,0.0,11.1,77,57,67,0.20
2014-07-07,0.0,11.3,80,57,64,0.10
2014-07-08,0.0,11.4,83,52,66,0.00
2014-07-09,0.0,11.4,80,53,66,0.00
2014-07-10,0.0,11.4,80,52,66,0.10
2014-07-11,0.0,11.5,83,52,67,0.40
2014-07-12,0.0,11.9,85,57,69,0.20
2014-07-13,0.0,12.1,86,55,67,0.20
2014-07-14,0.0,12.3,78,58,65,0.40
2014-07-15,0.0,12.7,75,57,64,0.20
2014-07-16,0.0,12.9,79,54,65,0.10
2014-07-17,0.0,13.0,84,52,68,0.00
2014-07-18,0.0,13.0,84,50,68,0.10
2014-07-19,0.0,13.1,85,52,68,0.00
2014-07-20,0.0,13.1,82,50,66,0.00
2014-07-21,0.0,13.1,85,47,67,0.00
2014-07-22,0.0,13.1,88,50,70,0.00
2014-07-23,0.0,13.1,87,56,72,0.00
2014-07-24,0.0,13.1,89,56,70,0.00
2014-07-25,0.0,13.1,87,53,70,0.00
2014-07-26,0.0,13.1,89,56,73,0.00
2014-07-27,0.0,13.1,88,60,70,0.00
2014-07-28,0.0,13.1,78,57,67,0.00
2014-07-29,0.0,13.1,83,53,69,0.00
2014-07-30,0.0,13.1,86,53,70,0.00
2014-07-31,0.0,13.1,82,54,65,0.20
2014-08-01,0.0,13.3,80,55,66,0.00
2014-08-02,0.0,13.3,77,53,63,0.40
2014-08-03,0.0,13.7,74,57,64,0.20
2014-08-04,0.0,13.9,78,53,65,0.00
2014-08-05,0.0,13.9,80,48,65,0.00
2014-08-06,0.0,13.9,83,47,65,0.00
2014-08-07,0.0,13.9,82,44,64,0.00
2014-08-08,0.0,13.9,81,46,64,0.00
2014-08-09,0.0,13.9,84,49,67,0.00
2014-08-10,0.0,13.9,86,50,65,0.30
2014-08-11,0.0,14.2,81,52,65,0.00
2014-08-12,0.0,14.2,74,58,64,0.80
2014-08-13,0.0,15.0,69,55,60,1.60
2014-08-14,0.0,16.6,77,53,64,0.00
2014-08-15,0.0,16.6,81,53,66,0.00
2014-08-16,0.0,16.6,83,51,68,0.00
2014-08-17,0.0,16.6,86,52,68,0.00
2014-08-18,0.0,16.6,79,52,62,0.50
2014-08-19,0.0,17.1,64,54,58,1.60
2014-08-20,0.0,18.7,72,49,60,0.00
2014-08-21,0.0,18.7,71,50,58,0.70
2014-08-22,0.0,19.4,71,53,60,0.10
2014-08-23,0.0,19.5,72,47,59,0.00
2014-08-24,0.0,19.5,75,46,60,0.00
2014-08-25,0.0,19.5,74,51,62,0.00
2014-08-26,0.0,19.5,72,51,59,0.20
2014-08-27,0.0,19.7,74,51,61,0.10
2014-08-28,0.0,19.8,78,47,62,0.00
2014-08-29,0.0,19.8,81,46,63,0.00
2014-08-30,0.0,19.8,81,47,64,0.10
2014-08-31,0.0,19.9,79,48,63,0.00
2014-09-01,0.0,19.9,81,46,63,0.00
2014-09-02,0.0,19.9,81,46,63,0.00
2014-09-03,0.0,19.9,81,45,62,0.00
2014-09-04,0.0,19.9,71,51,60,0.20
2014-09-05,0.0,20.1,79,52,63,0.00
2014-09-06,0.0,20.1,79,50,63,0.00
2014-09-07,0.0,20.1,78,53,63,0.00
2014-09-08,0.0,20.1,69,54,61,0.70
2014-09-09,0.0,20.8,69,57,62,0.10
2014-09-10,0.0,20.9,76,46,60,0.00
2014-09-11,0.0,20.9,78,42,59,0.10
2014-09-12,0.0,21.0,80,45,62,0.00
2014-09-13,0.0,21.0,78,47,62,0.00
2014-09-14,0.0,21.0,81,49,61,0.00
2014-09-15,0.0,21.0,81,50,60,0.10
2014-09-16,0.0,21.1,74,50,60,0.00
2014-09-17,0.0,21.1,71,51,60,0.10
2014-09-18,0.0,21.2,76,49,60,0.20
2014-09-19,0.0,21.4,74,53,62,0.10
2014-09-20,0.0,21.5,77,50,62,0.00
2014-09-21,0.0,21.5,74,51,62,0.00
2014-09-22,0.0,21.5,76,47,60,0.00
2014-09-23,0.0,21.5,77,46,60,0.00
2014-09-24,0.0,21.5,81,46,62,0.00
2014-09-25,0.0,21.5,80,49,63,0.00
2014-09-26,0.0,21.5,76,48,62,0.00
2014-09-27,0.0,21.5,69,54,58,0.90
2014-09-28,0.0,22.4,64,43,53,0.40
2014-09-29,0.0,22.8,64,37,49,0.00
2014-09-30,0.0,22.8,68,36,50,0.00
2014-10-01,0.0,0.0,68,37,51,0.00
2014-10-02,0.0,0.0,70,39,53,0.00
2014-10-03,0.0,0.0,75,37,55,0.00
2014-10-04,0.0,0.0,76,38,55,0.00
2014-10-05,0.0,0.0,74,36,53,0.00
2014-10-06,0.0,0.0,75,37,55,0.10
2014-10-07,0.0,0.1,71,43,56,0.00
2014-10-08,0.0,0.1,64,50,54,0.10
2014-10-09,0.0,0.2,65,46,54,0.00
2014-10-10,0.0,0.2,69,41,54,0.00
2014-10-11,0.0,0.2,71,40,54,0.00
2014-10-12,0.0,0.2,72,38,53,0.00
2014-10-13,0.0,0.2,67,40,52,0.00
2014-10-14,0.0,0.2,73,39,56,0.00
2014-10-15,0.0,0.2,70,36,53,0.10
2014-10-16,0.0,0.3,69,37,53,0.00
2014-10-17,0.0,0.3,65,40,51,0.00
2014-10-18,0.0,0.3,72,42,54,0.00
2014-10-19,0.0,0.3,68,40,52,0.20
2014-10-20,0.0,0.5,68,38,51,0.00
2014-10-21,0.0,0.5,67,38,50,0.00
2014-10-22,0.0,0.5,69,36,50,0.00
2014-10-23,0.0,0.5,73,37,52,0.00
2014-10-24,0.0,0.5,74,37,52,0.00
2014-10-25,0.0,0.5,71,37,54,0.00
2014-10-26,0.0,0.5,68,40,53,0.00
2014-10-27,0.0,0.5,65,37,49,0.00
2014-10-28,0.0,0.5,67,34,48,0.00
2014-10-29,0.0,0.5,72,36,51,0.00
2014-10-30,0.0,0.5,73,35,51,0.00
2014-10-31,0.0,0.5,69,37,56,0.00
2014-11-01,0.0,0.5,60,,55,0.00
2014-11-02,0.0,0.5,50,31,43,0.10
2014-11-03,0.0,0.6,53,26,40,0.10
2014-11-04,0.0,0.7,54,34,43,0.00
2014-11-05,0.0,0.7,61,40,49,0.00
2014-11-06,0.0,0.7,70,30,48,0.00
2014-11-07,0.0,0.7,68,28,46,0.00
2014-11-08,0.0,0.7,71,35,53,0.00
2014-11-09,0.0,0.7,67,31,46,0.00
2014-11-10,0.0,0.7,62,30,44,0.00
2014-11-11,0.0,0.7,60,29,44,0.00
2014-11-12,0.0,0.7,58,31,43,0.00
2014-11-13,0.0,0.7,57,31,46,0.00
2014-11-14,0.0,0.7,51,41,46,0.00
2014-11-15,0.0,0.7,51,33,45,0.00
2014-11-16,0.0,0.7,45,31,37,0.00
2014-11-17,0.0,0.7,50,30,37,0.00
2014-11-18,0.0,0.7,57,22,38,0.00
2014-11-19,0.0,0.7,57,20,36,0.00
2014-11-20,0.0,0.7,56,23,37,0.00
2014-11-21,0.0,0.7,55,26,37,0.00
2014-11-22,0.0,0.7,55,23,38,0.00
2014-11-23,0.0,0.7,51,20,35,0.00
2014-11-24,0.0,0.7,52,15,34,0.00
2014-11-25,0.0,0.7,55,21,36,0.00
2014-11-26,0.0,0.7,66,24,44,0.00
2014-11-27,0.0,0.7,,29,46,0.00
2014-11-28,0.0,0.7,65,26,41,0.00
2014-11-29,0.0,0.7,60,23,39,0.00
2014-11-30,0.0,0.7,56,27,40,0.00
2014-12-01,0.0,0.7,55,22,37,0.00
2014-12-02,0.0,0.7,58,30,43,0.30
2014-12-03,0.0,1.0,50,,48,1.20
2014-12-04,0.0,2.2,50,35,44,0.70
2014-12-05,0.0,2.9,54,33,43,0.00
2014-12-06,0.0,2.9,53,32,41,0.00
2014-12-07,0.0,2.9,58,29,43,0.00
2014-12-08,0.0,2.9,59,35,44,0.00
2014-12-09,0.0,2.9,61,34,44,0.00
2014-12-10,0.0,2.9,60,32,43,0.00
2014-12-11,0.0,2.9,57,31,42,0.00
2014-12-12,0.0,2.9,55,,46,0.20
2014-12-13,0.1,3.1,45,32,37,1.30
2014-12-14,0.5,4.4,43,26,34,0.00
2014-12-15,0.4,4.4,51,24,35,0.00
2014-12-16,0.3,4.4,50,30,37,0.00
2014-12-17,0.3,4.4,37,32,35,0.50
2014-12-18,0.6,4.9,46,25,34,0.00
2014-12-19,0.5,4.9,49,20,32,0.00
2014-12-20,0.5,4.9,51,24,35,0.00
2014-12-21,0.4,4.9,53,27,36,0.00
2014-12-22,0.1,4.9,57,29,41,0.00
2014-12-23,0.1,4.9,43,30,36,0.00
2014-12-24,0.1,4.9,53,22,36,0.00
2014-12-25,0.1,4.9,42,18,34,0.00
2014-12-26,0.1,4.9,35,14,24,0.00
2014-12-27,0.1,4.9,38,15,24,0.00
2014-12-28,0.2,4.9,40,14,24,0.00
2014-12-29,0.3,4.9,45,12,26,0.00
2014-12-30,0.5,4.9,45,21,34,0.20
2014-12-31,0.6,5.1,,23,27,0.70
2015-01-01,1.2,5.8,35,15,23,0.00
2015-01-02,1.4,5.8,36,,21,0.00
2015-01-03,1.2,5.8,46,,19,0.00
2015-01-04,1.3,5.8,56,7,28,0.10
2015-01-05,1.3,5.9,64,19,36,0.00
2015-01-06,1.3,5.9,59,24,40,0.10
2015-01-07,1.1,6.0,63,29,45,0.00
2015-01-08,0.8,6.0,59,26,39,0.00
2015-01-09,0.5,6.0,57,27,38,0.10
2015-01-10,0.4,6.1,47,30,38,0.20
2015-01-11,0.4,6.3,49,33,39,0.10
2015-01-12,0.3,6.4,49,,42,0.10
2015-01-13,0.2,6.5,44,29,37,0.90
2015-01-14,0.4,7.4,44,25,34,0.00
2015-01-15,0.2,7.4,49,28,38,0.00
2015-01-16,0.2,7.4,57,24,36,0.00
2015-01-17,0.0,7.4,56,25,38,0.00
2015-01-18,0.0,7.4,62,28,41,0.00
2015-01-19,0.0,7.4,59,28,40,0.00
2015-01-20,0.0,7.4,55,26,40,0.00
2015-01-21,0.0,7.4,45,32,39,0.00
2015-01-22,0.0,7.4,38,21,31,0.00
2015-01-23,0.0,7.4,52,18,36,0.10
2015-01-24,0.0,7.5,52,29,41,0.00
2015-01-25,0.0,7.5,58,28,47,0.00
2015-01-26,0.0,7.5,60,35,47,0.00
2015-01-27,0.0,7.5,54,33,44,0.00
2015-01-28,0.0,7.5,58,28,42,0.00
2015-01-29,0.0,7.5,58,,46,0.40
2015-01-30,0.0,7.9,46,,43,0.50
2015-01-31,0.0,8.4,50,34,42,0.00
2015-02-01,0.0,8.4,56,30,40,0.00
2015-02-02,0.0,8.4,62,27,41,0.00
2015-02-03,0.0,8.4,60,29,42,0.00
2015-02-04,0.0,8.4,64,28,42,0.00
2015-02-05,0.0,8.4,65,26,42,0.00
2015-02-06,0.0,8.4,63,27,42,0.00
2015-02-07,0.0,8.4,61,26,42,0.00
2015-02-08,0.0,8.4,64,31,44,0.00
2015-02-09,0.0,8.4,65,30,44,0.00
2015-02-10,0.0,8.4,61,26,41,0.00
2015-02-11,0.0,8.4,54,29,44,0.00
2015-02-12,0.0,8.4,58,31,43,0.00
2015-02-13,0.0,8.4,64,29,46,0.00
2015-02-14,0.0,8.4,65,30,45,0.00
2015-02-15,0.0,8.4,62,31,44,0.00
2015-02-16,0.0,8.4,58,25,42,0.00
2015-02-17,0.0,8.4,56,27,40,0.00
2015-02-18,0.0,8.4,65,24,42,0.00
2015-02-19,0.0,8.4,64,28,43,0.00
2015-02-20,0.0,8.4,56,29,41,0.00
2015-02-21,0.0,8.4,57,25,42,0.10
2015-02-22,0.0,8.5,53,,44,0.30
2015-02-23,0.0,8.8,42,35,38,1.90
2015-02-24,0.8,10.7,42,26,34,0.00
2015-02-25,0.4,10.7,54,23,37,0.00
2015-02-26,0.0,10.7,51,25,37,0.00
2015-02-27,0.0,10.7,48,27,39,0.10
2015-02-28,0.0,10.8,43,,40,0.50
2015-03-01,0.0,11.3,45,,43,1.30
2015-03-02,0.0,12.6,44,33,38,1.20
2015-03-03,1.1,13.8,44,29,35,0.00
2015-03-04,1.0,13.8,47,22,34,0.00
2015-03-05,0.7,13.8,54,29,40,0.00
2015-03-06,0.0,13.8,54,29,43,0.00
2015-03-07,0.0,13.8,58,31,43,0.00
2015-03-08,0.0,13.8,60,28,43,0.00
2015-03-09,0.0,13.8,61,28,44,0.00
2015-03-10,0.0,13.8,64,30,45,0.00
2015-03-11,0.0,13.8,62,29,46,0.00
2015-03-12,0.0,13.8,58,,47,0.00
2015-03-13,0.0,13.8,62,,51,0.00
2015-03-14,0.0,13.8,63,36,50,0.00
2015-03-15,0.0,13.8,66,31,47,0.00
2015-03-16,0.0,13.8,66,30,47,0.00
2015-03-17,0.0,13.8,64,34,49,0.00
2015-03-18,0.0,13.8,58,40,48,0.00
2015-03-19,0.0,13.8,54,35,45,0.00
2015-03-20,0.0,13.8,64,32,46,0.00
2015-03-21,0.0,13.8,64,30,47,0.00
2015-03-22,0.0,13.8,64,30,47,0.00
2015-03-23,0.0,13.8,64,33,49,0.00
2015-03-24,0.0,13.8,62,29,45,0.00
2015-03-25,0.0,13.8,66,30,50,0.00
2015-03-26,0.0,13.8,68,35,51,0.00
2015-03-27,0.0,13.8,72,31,50,0.00
2015-03-28,0.0,13.8,72,30,50,0.00
2015-03-29,0.0,13.8,71,31,51,0.00
2015-03-30,0.0,13.8,70,34,52,0.00
2015-03-31,0.0,13.8,70,33,52,0.00
2015-04-01,0.0,13.8,67,36,51,0.00
2015-04-02,0.0,13.8,63,31,47,0.00
2015-04-03,0.0,13.8,63,33,46,0.00
2015-04-04,0.0,13.8,66,30,50,0.00
2015-04-05,0.0,13.8,63,30,49,0.00
2015-04-06,0.0,13.8,61,34,50,0.00
2015-04-07,0.0,13.8,60,30,47,0.00
2015-04-08,0.0,13.8,57,28,45,0.00
2015-04-09,0.0,13.8,62,28,44,0.00
2015-04-10,0.0,13.8,62,25,44,0.00
2015-04-11,0.0,13.8,64,29,46,0.00
2015-04-12,0.0,13.8,69,31,49,0.00
2015-04-13,0.0,13.8,71,31,52,0.00
2015-04-14,0.0,13.8,66,34,53,0.00
2015-04-15,0.0,13.8,58,30,45,0.00
2015-04-16,0.0,13.8,,26,37,0.00
2015-04-17,0.0,13.8,54,26,41,0.00
2015-04-18,0.0,13.8,67,29,49,0.00
2015-04-19,0.0,13.8,67,31,50,0.00
2015-04-20,0.0,13.8,69,31,50,0.00
2015-04-21,0.0,13.8,67,31,50,0.00
2015-04-22,0.0,13.8,63,32,48,0.00
2015-04-23,0.0,13.8,61,31,46,0.00
2015-04-24,0.0,13.8,,34,43,0.50
2015-04-25,0.0,14.3,,38,44,0.70
2015-04-26,0.0,15.0,,33,41,0.30
2015-04-27,0.0,15.3,63,33,48,0.00
2015-04-28,0.0,15.3,69,36,52,0.00
2015-04-29,0.0,15.3,72,36,54,0.00
2015-04-30,0.0,15.3,74,38,56,0.00
