#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1080: Brown Top, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Brown Top (1080) 
# Washington  SNOTEL Site - 5830 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:33 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-20,22.3,22.8,26,15,20,0.30
2010-12-21,22.5,23.1,35,22,26,0.10
2010-12-22,22.9,23.2,30,22,26,0.20
2010-12-23,23.3,23.4,29,21,26,0.90
2010-12-24,24.1,24.3,33,27,30,0.90
2010-12-25,24.9,25.2,36,29,31,0.00
2010-12-26,25.3,25.2,31,22,26,0.50
2010-12-27,26.2,25.7,28,21,23,0.60
2010-12-28,26.9,26.3,30,20,25,0.00
2010-12-29,27.4,26.3,21,7,15,0.00
2010-12-30,27.2,26.3,13,2,6,0.00
2010-12-31,27.1,26.3,30,7,17,0.10
2011-01-01,27.2,26.4,30,20,25,0.10
2011-01-02,27.4,26.5,36,22,27,0.00
2011-01-03,27.5,26.5,33,18,25,0.00
2011-01-04,27.6,26.5,29,23,26,0.00
2011-01-05,27.7,26.5,32,24,28,0.60
2011-01-06,28.5,27.1,33,31,32,0.30
2011-01-07,29.4,27.4,32,20,28,0.00
2011-01-08,29.8,27.4,23,14,18,0.00
2011-01-09,30.2,27.4,15,2,10,0.00
2011-01-10,30.0,27.4,18,2,11,0.20
2011-01-11,30.2,27.6,18,8,12,0.10
2011-01-12,30.6,27.7,31,15,26,0.20
2011-01-13,33.2,27.9,34,27,32,1.70
2011-01-14,35.3,29.6,34,31,33,1.20
2011-01-15,36.8,30.8,34,31,33,1.10
2011-01-16,38.2,31.9,36,33,35,2.60
2011-01-17,41.7,34.5,33,24,29,0.70
2011-01-18,41.0,35.2,25,18,23,0.10
2011-01-19,41.4,35.3,25,17,20,0.20
2011-01-20,41.1,35.5,30,21,25,0.00
2011-01-21,41.5,35.5,32,26,30,0.80
2011-01-22,42.6,36.3,32,24,27,0.00
2011-01-23,42.9,36.3,38,27,32,0.00
2011-01-24,42.8,36.3,34,30,33,0.90
2011-01-25,43.6,37.2,36,31,33,0.10
2011-01-26,43.6,37.3,40,33,37,0.00
2011-01-27,43.5,37.3,44,36,40,0.00
2011-01-28,43.6,37.3,39,30,33,0.00
2011-01-29,44.2,37.3,31,17,27,0.70
2011-01-30,44.6,38.0,17,5,11,0.40
2011-01-31,44.4,38.4,30,4,16,0.20
2011-02-01,44.7,38.6,42,22,31,0.00
2011-02-02,44.8,38.6,43,33,36,0.00
2011-02-03,44.9,38.6,37,33,35,1.10
2011-02-04,45.6,39.7,36,27,32,1.90
2011-02-05,47.5,41.6,32,24,26,0.20
2011-02-06,47.7,41.8,32,24,28,0.90
2011-02-07,48.6,42.7,29,20,25,0.70
2011-02-08,49.3,43.4,20,12,16,0.00
2011-02-09,49.0,43.4,34,15,21,0.30
2011-02-10,49.3,43.7,33,19,28,0.10
2011-02-11,49.4,43.8,34,29,31,0.40
2011-02-12,49.8,44.2,33,23,29,1.00
2011-02-13,50.8,45.2,34,23,27,0.70
2011-02-14,51.5,45.9,32,23,30,1.60
2011-02-15,53.1,47.5,28,21,24,0.60
2011-02-16,53.7,48.1,30,19,22,0.40
2011-02-17,54.1,48.5,31,15,20,0.10
2011-02-18,54.2,48.6,31,15,20,0.00
2011-02-19,54.1,48.6,22,10,16,0.00
2011-02-20,54.3,48.6,25,8,16,0.00
2011-02-21,54.1,48.6,21,15,18,0.60
2011-02-22,54.7,49.2,26,12,16,0.50
2011-02-23,55.2,49.7,14,3,9,0.30
2011-02-24,55.5,50.0,10,-5,1,0.10
2011-02-25,55.6,50.1,11,-9,0,0.00
2011-02-26,55.6,50.1,18,5,12,0.00
2011-02-27,55.6,50.1,22,16,20,3.40
2011-02-28,59.0,53.5,27,17,19,2.00
2011-03-01,61.0,55.5,28,15,21,0.90
2011-03-02,61.9,56.4,31,18,24,0.90
2011-03-03,62.8,57.3,29,15,21,0.90
2011-03-04,63.7,58.2,32,13,20,0.50
2011-03-05,64.2,58.7,34,20,26,0.50
2011-03-06,64.7,59.2,34,19,23,0.00
2011-03-07,64.7,59.2,34,17,21,0.00
2011-03-08,64.6,59.2,29,18,23,0.30
2011-03-09,64.9,59.5,32,24,28,1.30
2011-03-10,66.2,60.8,33,21,28,1.90
2011-03-11,68.1,62.7,32,20,25,0.50
2011-03-12,68.6,63.2,33,25,28,1.20
2011-03-13,69.8,64.4,34,24,29,1.30
2011-03-14,71.1,65.7,35,25,28,1.50
2011-03-15,72.6,67.2,35,25,29,1.40
2011-03-16,74.0,68.6,33,21,25,0.70
2011-03-17,74.7,69.3,36,20,25,0.30
2011-03-18,75.0,69.6,33,21,27,0.10
2011-03-19,75.1,69.7,37,23,27,0.20
2011-03-20,75.3,69.9,36,21,27,0.00
2011-03-21,75.3,69.9,41,26,30,0.00
2011-03-22,75.2,69.9,34,20,25,0.10
2011-03-23,75.3,70.0,43,19,28,0.10
2011-03-24,75.4,70.1,42,26,32,0.00
2011-03-25,75.4,70.1,38,25,31,0.20
2011-03-26,75.6,70.3,41,25,30,0.00
2011-03-27,75.4,70.3,43,26,31,0.30
2011-03-28,75.7,70.6,39,26,29,0.00
2011-03-29,75.7,70.6,36,26,29,0.40
2011-03-30,76.1,71.0,33,29,31,1.70
2011-03-31,77.8,72.7,34,26,31,1.80
2011-04-01,79.6,74.5,35,25,30,0.90
2011-04-02,80.5,75.4,35,23,26,0.30
2011-04-03,80.8,75.7,36,22,27,0.30
2011-04-04,81.1,76.0,33,23,27,1.00
2011-04-05,82.1,77.0,31,22,24,0.70
2011-04-06,82.8,77.7,33,14,23,0.40
2011-04-07,83.2,78.1,34,13,24,0.10
2011-04-08,83.3,78.2,40,23,29,0.20
2011-04-09,83.5,78.4,36,23,27,0.10
2011-04-10,83.6,78.5,35,28,31,0.60
2011-04-11,84.2,79.1,30,20,24,0.80
2011-04-12,85.0,79.9,36,19,27,0.20
2011-04-13,85.2,80.1,36,22,28,0.30
2011-04-14,85.5,80.4,32,20,24,0.90
2011-04-15,86.4,81.3,33,17,26,0.40
2011-04-16,86.8,81.7,31,18,26,0.30
2011-04-17,87.1,82.0,33,18,22,0.30
2011-04-18,87.4,82.3,32,18,22,0.10
2011-04-19,87.5,82.4,36,20,24,0.10
2011-04-20,87.6,82.5,34,19,25,0.00
2011-04-21,87.5,82.5,30,19,23,0.30
2011-04-22,87.8,82.8,41,20,30,0.10
2011-04-23,87.9,82.9,45,27,36,0.00
2011-04-24,87.9,82.9,46,30,35,0.00
2011-04-25,87.6,82.9,38,26,30,0.00
2011-04-26,87.8,82.9,42,26,29,0.00
2011-04-27,88.0,82.9,37,24,28,0.60
2011-04-28,88.6,83.5,33,21,25,0.20
2011-04-29,88.8,83.7,36,22,27,0.00
2011-04-30,89.0,83.7,38,25,30,0.00
2011-05-01,89.1,83.7,47,24,35,0.00
2011-05-02,89.2,83.7,41,26,33,0.00
2011-05-03,89.1,83.7,34,26,28,0.30
2011-05-04,89.4,84.0,48,26,36,0.00
2011-05-05,89.2,84.0,39,31,34,0.00
2011-05-06,89.2,84.0,42,30,33,0.20
2011-05-07,89.4,84.2,41,28,32,0.00
2011-05-08,89.4,84.2,40,27,32,0.30
2011-05-09,89.7,84.5,45,30,36,0.00
2011-05-10,89.6,84.5,52,31,40,0.50
2011-05-11,89.2,85.0,44,27,36,0.00
2011-05-12,90.0,85.0,41,24,32,0.00
2011-05-13,89.2,85.0,53,31,42,0.00
2011-05-14,89.2,85.0,48,40,44,0.50
2011-05-15,91.0,85.5,46,31,39,0.00
2011-05-16,90.7,85.5,31,28,29,0.00
2011-05-17,91.2,85.5,42,27,33,0.80
2011-05-18,91.0,86.3,49,31,40,0.60
2011-05-19,90.3,86.9,53,33,43,0.70
2011-05-20,91.5,87.6,58,39,48,0.00
2011-05-21,91.7,87.6,44,34,39,0.00
2011-05-22,89.4,87.6,44,33,36,0.30
2011-05-23,88.7,87.9,40,33,35,0.00
2011-05-24,88.9,87.9,43,34,38,0.10
2011-05-25,89.2,88.0,47,31,39,0.00
2011-05-26,89.2,88.0,34,26,30,0.40
2011-05-27,89.2,88.4,42,29,34,0.10
2011-05-28,89.0,88.5,41,30,34,0.30
2011-05-29,89.2,88.8,49,35,39,0.20
2011-05-30,90.7,89.0,47,35,38,0.30
2011-05-31,90.2,89.3,48,35,40,0.10
2011-06-01,89.2,89.4,43,34,37,0.00
2011-06-02,88.1,89.4,41,33,35,0.00
2011-06-03,87.3,89.4,52,33,42,0.10
2011-06-04,89.2,89.5,60,42,50,0.00
2011-06-05,88.9,89.5,61,46,53,0.00
2011-06-06,87.4,89.5,60,43,50,0.00
2011-06-07,85.9,89.5,44,34,39,0.00
2011-06-08,85.0,89.5,48,34,39,0.20
2011-06-09,83.6,89.7,50,39,42,0.00
2011-06-10,82.5,89.7,53,38,43,0.00
2011-06-11,81.1,89.7,52,36,41,0.00
2011-06-12,80.5,89.7,52,36,43,0.00
2011-06-13,79.2,89.7,45,35,39,0.20
2011-06-14,78.0,89.9,48,33,37,0.00
2011-06-15,76.6,89.9,40,32,35,0.00
2011-06-16,76.4,89.9,43,33,37,0.10
2011-06-17,75.9,90.0,51,36,41,0.00
2011-06-18,75.4,90.0,42,38,39,0.10
2011-06-19,75.3,90.1,43,38,40,0.00
2011-06-20,74.5,90.1,47,38,42,0.00
2011-06-21,73.4,90.1,58,38,47,0.00
2011-06-22,72.8,90.1,60,42,51,0.00
2011-06-23,71.8,90.1,45,34,38,0.00
2011-06-24,70.3,90.1,47,33,37,0.00
2011-06-25,69.2,90.1,46,33,38,0.00
2011-06-26,68.8,90.1,59,35,47,0.00
2011-06-27,68.0,90.1,58,46,51,0.00
2011-06-28,67.0,90.1,58,45,51,0.00
2011-06-29,66.1,90.1,46,37,42,0.30
2011-06-30,66.1,90.4,40,34,36,0.00
2011-07-01,65.0,90.4,52,34,42,0.00
2011-07-02,63.4,90.4,63,45,53,0.00
2011-07-03,62.8,90.4,48,39,43,0.10
2011-07-04,61.5,90.5,59,36,48,0.00
2011-07-05,59.9,90.5,62,44,53,0.00
2011-07-06,58.9,90.5,64,48,56,0.00
2011-07-07,57.7,90.5,61,34,47,0.00
2011-07-08,56.0,90.5,43,33,36,0.00
2011-07-09,55.7,90.5,54,33,42,0.00
2011-07-10,53.7,90.5,59,40,48,0.00
2011-07-11,52.7,90.5,59,44,48,0.10
2011-07-12,51.6,90.6,48,42,44,0.20
2011-07-13,51.1,90.8,50,39,43,0.00
2011-07-14,49.9,90.8,48,39,42,0.00
2011-07-15,48.6,90.8,58,40,46,0.00
2011-07-16,47.1,90.8,53,44,47,0.20
2011-07-17,46.2,91.0,59,43,49,0.00
2011-07-18,44.7,91.0,56,45,48,0.00
2011-07-19,43.2,91.0,48,39,43,0.20
2011-07-20,42.3,91.2,55,40,44,0.10
2011-07-21,40.8,91.3,51,37,42,0.20
2011-07-22,38.8,91.5,43,37,40,0.00
2011-07-23,38.3,91.5,61,37,48,0.00
2011-07-24,36.6,91.5,70,51,60,0.00
2011-07-25,34.5,91.5,57,43,50,0.20
2011-07-26,33.1,91.7,49,41,44,0.00
2011-07-27,31.6,91.7,53,40,44,0.00
2011-07-28,30.3,91.7,62,40,49,0.00
2011-07-29,28.5,91.7,59,46,50,0.00
2011-07-30,26.2,91.7,66,45,53,0.00
2011-07-31,24.2,91.7,58,42,48,0.00
2011-08-01,21.9,91.7,66,40,52,0.00
2011-08-02,20.3,91.7,65,47,54,0.00
2011-08-03,18.3,91.7,67,46,54,0.00
2011-08-04,16.3,91.7,69,48,56,0.00
2011-08-05,14.1,91.7,61,47,52,0.00
2011-08-06,11.5,91.7,62,44,50,0.00
2011-08-07,8.8,91.7,66,43,52,0.00
2011-08-08,5.5,91.7,66,45,52,0.00
2011-08-09,3.2,91.7,60,43,48,0.00
2011-08-10,1.6,91.7,49,42,45,0.20
2011-08-11,0.0,91.9,54,43,47,0.00
2011-08-12,0.0,91.9,69,44,55,0.00
2011-08-13,0.0,91.9,64,44,52,0.00
2011-08-14,0.0,91.9,56,41,46,0.00
2011-08-15,0.0,91.9,51,39,43,0.00
2011-08-16,0.0,91.9,62,40,49,0.00
2011-08-17,0.0,91.9,59,45,50,0.00
2011-08-18,0.0,91.9,60,43,49,0.00
2011-08-19,0.0,91.9,67,42,54,0.00
2011-08-20,0.0,91.9,73,53,62,0.00
2011-08-21,0.0,91.9,73,54,61,0.00
2011-08-22,0.0,91.9,61,46,50,0.10
2011-08-23,0.0,92.0,61,46,51,0.00
2011-08-24,0.0,92.0,67,49,56,0.00
2011-08-25,0.0,92.0,69,52,58,0.00
2011-08-26,0.0,92.0,71,51,60,0.00
2011-08-27,0.0,92.0,71,54,60,0.00
2011-08-28,0.0,92.0,76,53,62,0.00
2011-08-29,0.0,92.0,63,45,53,0.00
2011-08-30,0.0,92.0,54,41,46,0.00
2011-08-31,0.0,92.0,53,40,44,0.00
2011-09-01,0.0,92.0,48,38,42,0.10
2011-09-02,0.0,92.1,57,39,46,0.00
2011-09-03,0.0,92.1,66,45,55,0.00
2011-09-04,0.0,92.1,70,52,59,0.00
2011-09-05,0.0,92.1,68,53,58,0.00
2011-09-06,0.0,92.1,71,51,59,0.00
2011-09-07,0.0,92.1,75,55,65,0.00
2011-09-08,0.0,92.1,78,60,67,0.00
2011-09-09,0.0,92.1,77,59,65,0.00
2011-09-10,0.0,92.1,78,62,68,0.00
2011-09-11,0.0,92.1,78,63,68,0.00
2011-09-12,0.0,92.1,72,56,63,0.00
2011-09-13,0.0,92.1,66,50,56,0.00
2011-09-14,0.0,92.1,62,42,51,0.00
2011-09-15,0.0,92.1,43,38,41,0.00
2011-09-16,0.0,92.1,48,35,39,0.00
2011-09-17,0.0,92.1,48,35,38,0.00
2011-09-18,0.0,92.1,52,37,44,0.20
2011-09-19,0.0,92.3,54,38,44,0.00
2011-09-20,0.0,92.3,63,42,51,0.00
2011-09-21,0.0,92.3,67,50,55,0.00
2011-09-22,0.0,92.3,52,47,49,0.60
2011-09-23,0.0,92.9,63,51,55,0.10
2011-09-24,0.0,93.0,70,51,59,0.00
2011-09-25,0.0,93.0,55,35,43,0.40
2011-09-26,0.0,93.4,43,34,38,1.70
2011-09-27,0.0,95.1,42,33,37,0.70
2011-09-28,0.0,95.8,49,31,39,0.00
2011-09-29,0.0,95.8,62,42,51,0.20
2011-09-30,0.0,96.0,63,43,51,0.00
2011-10-01,0.0,0.0,50,37,43,0.10
2011-10-02,0.0,0.1,48,36,40,0.10
2011-10-03,0.0,0.2,42,36,39,0.20
2011-10-04,0.0,0.4,46,35,37,0.00
2011-10-05,0.0,0.4,37,34,35,0.50
2011-10-06,0.0,0.9,43,35,38,0.00
2011-10-07,0.0,0.9,38,34,35,0.30
2011-10-08,0.0,1.2,49,32,39,0.00
2011-10-09,0.0,1.2,45,36,39,0.20
2011-10-10,0.0,1.4,40,36,38,0.30
2011-10-11,0.0,1.7,38,32,34,1.20
2011-10-12,1.8,2.9,39,29,33,0.50
2011-10-13,2.0,3.4,42,27,33,0.00
2011-10-14,1.9,3.4,41,33,36,0.00
2011-10-15,1.9,3.4,47,31,38,0.00
2011-10-16,1.7,3.4,46,35,38,0.00
2011-10-17,1.7,3.4,49,35,41,0.00
2011-10-18,1.7,3.4,55,42,48,0.00
2011-10-19,1.3,3.4,50,38,44,0.10
2011-10-20,1.0,3.5,40,35,36,0.20
2011-10-21,0.6,3.7,39,36,38,0.40
2011-10-22,0.4,4.1,40,34,37,0.60
2011-10-23,0.5,4.7,42,30,34,0.00
2011-10-24,0.0,4.7,31,27,28,0.00
2011-10-25,0.0,4.7,38,24,30,0.20
2011-10-26,0.2,4.9,33,26,29,0.00
2011-10-27,0.5,4.9,38,24,31,0.00
2011-10-28,0.6,4.9,42,29,34,0.80
2011-10-29,1.4,5.7,36,27,30,0.30
2011-10-30,1.5,6.0,43,28,36,0.00
2011-10-31,1.4,6.0,31,23,27,0.00
2011-11-01,1.6,6.0,35,21,28,0.00
2011-11-02,1.6,6.0,42,28,35,0.20
2011-11-03,1.8,6.2,35,22,26,0.20
2011-11-04,2.0,6.4,31,19,23,0.00
2011-11-05,1.9,6.4,31,18,23,0.00
2011-11-06,1.7,6.4,32,22,25,0.00
2011-11-07,1.8,6.4,28,24,26,0.60
2011-11-08,2.2,7.0,33,27,29,0.00
2011-11-09,2.3,7.0,37,29,34,0.00
2011-11-10,2.5,7.0,40,34,35,0.00
2011-11-11,2.5,7.0,34,19,28,0.60
2011-11-12,3.4,7.6,28,20,24,0.50
2011-11-13,4.0,8.1,28,23,25,0.60
2011-11-14,4.5,8.7,26,18,21,0.30
2011-11-15,5.0,9.0,27,17,20,0.00
2011-11-16,4.9,9.0,31,17,25,1.40
2011-11-17,6.4,10.4,30,17,20,1.30
2011-11-18,7.6,11.7,22,15,19,0.30
2011-11-19,8.0,12.0,24,12,16,0.00
2011-11-20,7.9,12.0,22,11,17,0.00
2011-11-21,8.0,12.0,30,18,24,1.10
2011-11-22,9.3,13.1,33,27,29,2.70
2011-11-23,12.6,15.8,33,22,28,1.50
2011-11-24,14.5,17.3,26,20,23,0.30
2011-11-25,15.6,17.6,28,18,21,0.60
2011-11-26,16.0,18.2,38,23,33,1.30
2011-11-27,17.1,19.5,37,24,31,1.20
2011-11-28,18.7,20.7,28,22,24,0.30
2011-11-29,18.5,21.0,32,23,27,0.20
2011-11-30,18.9,21.2,30,21,26,0.00
2011-12-01,18.9,21.2,40,24,32,0.00
2011-12-02,19.0,21.2,32,20,24,0.00
2011-12-03,19.0,21.2,38,24,32,0.00
2011-12-04,19.3,21.2,33,25,28,0.00
2011-12-05,19.2,21.2,47,29,36,0.00
2011-12-06,19.4,21.2,45,27,36,0.00
2011-12-07,19.4,21.2,30,24,26,0.00
2011-12-08,19.5,21.2,41,29,35,0.00
2011-12-09,19.6,21.2,52,40,43,0.00
2011-12-10,19.8,21.2,42,23,31,0.00
2011-12-11,19.8,21.2,23,16,20,0.00
2011-12-12,19.8,21.2,32,11,21,0.00
2011-12-13,20.0,21.2,36,26,29,0.00
2011-12-14,20.2,21.2,31,24,28,0.00
2011-12-15,20.5,21.2,28,24,26,0.40
2011-12-16,20.6,21.6,33,28,30,0.00
2011-12-17,20.9,21.6,43,30,37,0.00
2011-12-18,21.2,21.6,32,24,28,0.00
2011-12-19,21.0,21.6,34,24,29,0.10
2011-12-20,21.2,21.7,31,22,27,0.00
2011-12-21,21.4,21.7,26,17,21,0.00
2011-12-22,21.3,21.7,42,24,32,0.20
2011-12-23,21.4,21.9,33,24,29,0.00
2011-12-24,21.5,21.9,35,29,32,0.20
2011-12-25,21.7,22.1,40,21,30,0.20
2011-12-26,22.2,22.3,25,21,22,0.20
2011-12-27,22.3,22.5,33,25,29,1.10
2011-12-28,23.6,23.6,33,28,32,1.80
2011-12-29,25.5,25.4,28,24,26,1.00
2011-12-30,26.4,26.4,29,17,24,1.20
2011-12-31,27.6,27.6,26,15,18,0.10
2012-01-01,27.7,27.7,33,17,26,0.10
2012-01-02,27.8,27.8,38,29,33,0.50
2012-01-03,28.3,28.3,34,27,30,0.50
2012-01-04,28.8,28.8,37,29,33,2.20
2012-01-05,31.0,31.0,29,22,24,1.30
2012-01-06,32.3,32.3,22,19,20,0.00
2012-01-07,32.3,32.3,30,20,24,0.20
2012-01-08,32.5,32.5,34,30,33,0.20
2012-01-09,32.7,32.7,34,25,31,0.40
2012-01-10,33.1,33.1,25,11,17,0.00
2012-01-11,33.0,33.1,38,11,27,0.00
2012-01-12,33.1,33.1,39,31,35,0.10
2012-01-13,33.2,33.2,38,27,32,0.10
2012-01-14,33.3,33.3,29,12,20,1.00
2012-01-15,34.3,34.3,22,7,12,0.00
2012-01-16,34.3,34.3,15,7,11,0.60
2012-01-17,34.9,34.9,16,6,11,0.70
2012-01-18,35.6,35.6,21,4,10,0.60
2012-01-19,36.2,36.2,29,21,26,0.00
2012-01-20,36.2,36.2,33,26,29,1.30
2012-01-21,37.5,37.5,32,19,25,1.20
2012-01-22,38.7,38.7,24,18,21,1.10
2012-01-23,39.8,39.8,29,20,22,0.40
2012-01-24,40.2,40.2,32,20,27,1.30
2012-01-25,41.5,41.5,31,21,24,1.50
2012-01-26,43.0,43.0,28,16,20,0.50
2012-01-27,43.5,43.5,21,15,17,0.10
2012-01-28,43.6,43.6,34,18,27,0.70
2012-01-29,44.3,44.3,34,30,32,0.90
2012-01-30,45.2,45.2,32,25,27,0.30
2012-01-31,45.5,45.5,34,25,28,0.60
2012-02-01,46.1,46.1,30,19,25,0.30
2012-02-02,46.4,46.4,42,19,31,0.20
2012-02-03,46.6,46.6,47,30,37,0.00
2012-02-04,46.5,46.6,42,29,33,0.00
2012-02-05,46.6,46.6,41,28,34,0.00
2012-02-06,46.6,46.6,40,29,33,0.00
2012-02-07,46.6,46.6,41,26,31,0.10
2012-02-08,46.7,46.7,36,26,31,0.30
2012-02-09,47.0,47.0,38,27,32,0.30
2012-02-10,47.3,47.3,38,33,35,0.00
2012-02-11,47.3,47.3,36,27,31,0.10
2012-02-12,47.4,47.4,31,26,28,0.10
2012-02-13,47.5,47.5,35,22,26,0.00
2012-02-14,47.5,47.5,29,21,24,0.00
2012-02-15,47.4,47.5,31,18,23,0.10
2012-02-16,47.6,47.6,31,24,28,0.40
2012-02-17,48.0,48.0,36,25,28,0.60
2012-02-18,48.6,48.6,31,23,24,0.50
2012-02-19,49.1,49.1,24,17,20,0.20
2012-02-20,49.3,49.3,32,17,24,0.30
2012-02-21,49.6,49.6,30,28,29,1.80
2012-02-22,51.4,51.4,29,22,24,1.30
2012-02-23,52.7,52.7,29,20,22,0.30
2012-02-24,53.0,53.0,30,20,26,1.30
2012-02-25,54.3,54.3,26,16,22,0.30
2012-02-26,54.6,54.6,24,2,13,0.20
2012-02-27,54.8,54.8,30,-1,14,0.40
2012-02-28,55.2,55.2,30,13,19,0.20
2012-02-29,55.4,55.4,25,17,19,0.40
2012-03-01,55.8,55.8,23,17,19,0.10
2012-03-02,55.9,55.9,26,19,22,0.60
2012-03-03,56.5,56.5,32,26,30,0.80
2012-03-04,57.3,57.3,35,29,31,0.80
2012-03-05,58.1,58.1,30,15,23,1.30
2012-03-06,59.4,59.4,26,8,15,0.00
2012-03-07,59.4,59.4,32,12,22,0.20
2012-03-08,59.6,59.6,48,30,38,0.20
2012-03-09,59.8,59.8,37,29,32,0.80
2012-03-10,60.6,60.6,31,27,29,0.90
2012-03-11,61.5,61.5,30,18,23,1.30
2012-03-12,62.8,62.8,27,18,23,2.00
2012-03-13,64.8,64.8,25,15,19,0.60
2012-03-14,65.4,65.4,27,13,21,1.10
2012-03-15,66.5,66.5,33,26,29,2.00
2012-03-16,68.5,68.5,33,18,25,1.10
2012-03-17,69.6,69.6,29,18,23,0.30
2012-03-18,69.9,69.9,35,16,22,0.00
2012-03-19,69.9,69.9,31,14,20,0.40
2012-03-20,70.3,70.3,26,18,22,1.40
2012-03-21,71.7,71.7,33,15,20,0.40
2012-03-22,72.1,72.1,34,17,22,0.10
2012-03-23,72.2,72.2,35,18,26,0.10
2012-03-24,72.3,72.3,42,21,30,0.30
2012-03-25,72.6,72.6,47,30,35,0.10
2012-03-26,72.7,72.7,34,25,30,0.00
2012-03-27,72.7,72.7,39,25,31,0.30
2012-03-28,73.0,73.0,36,25,29,0.80
2012-03-29,73.8,73.8,34,26,30,1.80
2012-03-30,75.6,75.6,33,20,27,0.80
2012-03-31,76.4,76.4,34,19,25,0.70
2012-04-01,77.1,77.1,29,22,24,0.40
2012-04-02,77.5,77.5,39,22,29,0.30
2012-04-03,77.8,77.8,39,22,29,0.20
2012-04-04,78.0,78.0,35,20,24,0.00
2012-04-05,78.1,78.0,40,18,25,0.00
2012-04-06,78.0,78.0,37,21,25,0.00
2012-04-07,78.0,78.0,43,21,30,0.20
2012-04-08,78.2,78.2,46,26,35,0.10
2012-04-09,78.3,78.3,54,35,43,0.10
2012-04-10,78.2,78.4,56,37,44,0.00
2012-04-11,78.0,78.4,47,31,38,0.20
2012-04-12,78.2,78.6,42,27,33,0.00
2012-04-13,78.2,78.6,45,26,34,0.10
2012-04-14,77.9,78.7,38,29,31,0.00
2012-04-15,78.0,78.7,42,27,33,0.00
2012-04-16,78.1,78.7,38,25,31,0.40
2012-04-17,78.5,79.1,39,23,29,0.20
2012-04-18,78.7,79.3,38,27,30,0.20
2012-04-19,78.9,79.5,42,24,33,0.80
2012-04-20,79.7,80.3,41,28,32,0.70
2012-04-21,80.4,81.0,50,27,39,0.00
2012-04-22,80.3,81.0,62,42,51,0.00
2012-04-23,80.6,81.0,61,44,51,0.00
2012-04-24,80.9,81.0,44,35,39,0.60
2012-04-25,83.4,81.6,45,37,39,0.20
2012-04-26,82.7,81.8,40,26,32,0.40
2012-04-27,81.4,82.2,39,26,29,0.00
2012-04-28,80.4,82.2,47,28,35,0.00
2012-04-29,79.8,82.2,49,33,37,0.00
2012-04-30,79.7,82.2,37,27,31,0.50
2012-05-01,80.0,82.7,37,26,29,0.10
2012-05-02,80.1,82.8,40,24,30,0.40
2012-05-03,80.1,83.2,39,27,31,0.10
2012-05-04,80.1,83.3,37,26,29,0.00
2012-05-05,80.0,83.3,38,23,29,0.00
2012-05-06,80.1,83.3,48,25,37,0.00
2012-05-07,80.1,83.3,55,36,46,0.10
2012-05-08,79.7,83.4,50,34,43,0.00
2012-05-09,80.3,83.4,36,23,29,0.00
2012-05-10,80.3,83.4,37,22,28,0.00
