#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1049: Forestdale Creek, CA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Forestdale Creek (1049) 
# California  SNOTEL Site - 8017 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:41:55 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-06-23,0.0,31.6,69,51,59,0.00
2007-06-24,0.0,31.6,61,45,54,0.00
2007-06-25,0.0,31.6,72,38,54,0.00
2007-06-26,0.0,31.6,70,45,57,0.00
2007-06-27,0.0,31.6,70,46,58,0.00
2007-06-28,0.0,31.6,68,53,60,0.00
2007-06-29,0.0,31.6,65,52,56,0.00
2007-06-30,0.0,31.6,70,51,59,0.00
2007-07-01,0.0,31.6,72,54,61,0.00
2007-07-02,0.0,31.6,71,50,60,0.00
2007-07-03,0.0,31.6,80,47,64,0.00
2007-07-04,0.0,31.6,86,53,69,0.00
2007-07-05,0.0,31.6,85,56,71,0.00
2007-07-06,0.0,31.6,81,59,70,0.00
2007-07-07,0.0,31.6,79,53,65,0.00
2007-07-08,0.0,31.6,80,51,64,0.00
2007-07-09,0.0,31.6,77,53,66,0.00
2007-07-10,0.0,31.6,77,55,62,0.00
2007-07-11,0.0,31.6,72,51,60,0.00
2007-07-12,0.0,31.6,75,47,61,0.00
2007-07-13,0.0,31.6,75,49,64,0.00
2007-07-14,0.0,31.6,77,53,65,0.00
2007-07-15,0.0,31.6,75,56,65,0.00
2007-07-16,0.0,31.6,74,57,64,0.00
2007-07-17,0.0,31.6,69,53,60,0.00
2007-07-18,0.0,31.6,60,48,53,0.00
2007-07-19,0.0,31.6,68,46,56,0.00
2007-07-20,0.0,31.6,69,45,58,0.00
2007-07-21,0.0,31.6,72,48,60,0.00
2007-07-22,0.0,31.6,79,49,63,0.00
2007-07-23,0.0,31.6,76,52,63,0.00
2007-07-24,0.0,31.6,73,54,61,0.00
2007-07-25,0.0,31.6,75,52,62,0.00
2007-07-26,0.0,31.6,78,51,63,0.00
2007-07-27,0.0,31.6,78,53,64,0.00
2007-07-28,0.0,31.6,78,53,65,0.00
2007-07-29,0.0,31.6,79,54,65,0.00
2007-07-30,0.0,31.6,78,53,64,0.00
2007-07-31,0.0,31.6,79,53,65,0.00
2007-08-01,0.0,31.6,78,54,65,0.00
2007-08-02,0.0,31.6,75,55,64,0.10
2007-08-03,0.0,31.7,74,57,64,0.00
2007-08-04,0.0,31.7,72,53,62,0.00
2007-08-05,0.0,31.7,67,52,58,0.00
2007-08-06,0.0,31.7,64,50,55,0.00
2007-08-07,0.0,31.7,67,44,54,0.00
2007-08-08,0.0,31.7,72,44,57,0.00
2007-08-09,0.0,31.7,71,50,59,0.00
2007-08-10,0.0,31.7,73,51,60,0.00
2007-08-11,0.0,31.7,70,53,60,0.00
2007-08-12,0.0,31.7,71,53,61,0.00
2007-08-13,0.0,31.7,75,55,64,0.00
2007-08-14,0.0,31.7,77,56,65,0.00
2007-08-15,0.0,31.7,77,55,65,0.00
2007-08-16,0.0,31.7,73,58,63,0.00
2007-08-17,0.0,31.7,72,55,62,0.00
2007-08-18,0.0,31.7,71,52,60,0.00
2007-08-19,0.0,31.7,67,51,57,0.00
2007-08-20,0.0,31.7,76,50,62,0.00
2007-08-21,0.0,31.7,78,50,63,0.00
2007-08-22,0.0,31.7,76,51,63,0.00
2007-08-23,0.0,31.7,76,47,61,0.00
2007-08-24,0.0,31.7,80,51,65,0.00
2007-08-25,0.0,31.7,78,60,67,0.00
2007-08-26,0.0,31.7,75,56,64,0.00
2007-08-27,0.0,31.7,76,53,62,0.00
2007-08-28,0.0,31.7,74,51,59,0.00
2007-08-29,0.0,31.7,75,51,63,0.00
2007-08-30,0.0,31.7,74,51,62,0.00
2007-08-31,0.0,31.7,64,50,57,0.00
2007-09-01,0.0,31.7,74,53,62,0.00
2007-09-02,0.0,31.7,75,55,64,0.00
2007-09-03,0.0,31.7,76,59,65,0.00
2007-09-04,0.0,31.7,65,42,56,0.30
2007-09-05,0.0,32.0,67,36,51,0.00
2007-09-06,0.0,32.0,75,41,56,0.00
2007-09-07,0.0,32.0,74,47,59,0.00
2007-09-08,0.0,32.0,74,48,60,0.00
2007-09-09,0.0,32.0,75,47,58,0.00
2007-09-10,0.0,32.0,73,44,56,0.00
2007-09-11,0.0,32.0,74,46,57,0.00
2007-09-12,0.0,32.0,72,47,58,0.00
2007-09-13,0.0,32.0,61,47,53,0.00
2007-09-14,0.0,32.0,58,40,48,0.00
2007-09-15,0.0,32.0,62,37,49,0.00
2007-09-16,0.0,32.0,60,40,49,0.00
2007-09-17,0.0,32.0,60,38,47,0.30
2007-09-18,0.0,32.3,62,39,49,0.00
2007-09-19,0.0,32.3,47,31,41,0.20
2007-09-20,0.0,32.5,52,31,41,0.40
2007-09-21,0.0,32.9,58,38,46,0.00
2007-09-22,0.0,32.9,43,34,38,0.00
2007-09-23,0.0,32.9,47,32,37,0.00
2007-09-24,0.0,32.9,56,31,40,0.00
2007-09-25,0.0,32.9,61,32,44,0.00
2007-09-26,0.0,32.9,65,35,47,0.00
2007-09-27,0.0,32.9,61,40,50,0.00
2007-09-28,0.0,32.9,49,31,42,0.00
2007-09-29,0.0,32.9,55,,36,0.30
2007-09-30,0.0,33.2,58,33,49,0.00
2007-10-01,0.0,0.0,54,33,43,0.00
2007-10-02,0.0,0.0,65,31,49,0.00
2007-10-03,0.0,0.0,59,45,50,0.00
2007-10-04,0.0,0.0,49,28,40,0.20
2007-10-05,0.2,0.2,35,22,28,0.30
2007-10-06,0.3,0.5,43,17,30,0.00
2007-10-07,0.1,0.5,61,29,42,0.00
2007-10-08,0.0,0.5,61,36,49,0.00
2007-10-09,0.0,0.5,57,41,48,0.00
2007-10-10,0.0,0.5,45,30,36,0.60
2007-10-11,0.2,1.1,59,29,44,0.00
2007-10-12,0.1,1.1,45,32,38,0.00
2007-10-13,0.0,1.1,53,33,40,0.00
2007-10-14,0.0,1.1,59,32,44,0.00
2007-10-15,0.0,1.1,49,36,42,0.00
2007-10-16,0.0,1.1,41,30,34,0.50
2007-10-17,0.1,1.6,39,29,33,0.20
2007-10-18,0.3,1.8,46,34,42,0.00
2007-10-19,0.1,1.8,51,38,46,0.50
2007-10-20,0.1,2.3,42,26,33,0.00
2007-10-21,0.0,2.3,47,21,33,0.00
2007-10-22,0.0,2.3,57,30,44,0.00
2007-10-23,0.0,2.3,75,39,54,0.00
2007-10-24,0.0,2.3,70,44,56,0.00
2007-10-25,0.0,2.3,60,47,52,0.00
2007-10-26,0.0,2.3,55,33,44,0.00
2007-10-27,0.0,2.3,57,35,44,0.00
2007-10-28,0.0,2.3,57,38,46,0.00
2007-10-29,0.0,2.3,54,36,42,0.20
2007-10-30,0.0,2.5,53,32,40,0.00
2007-10-31,0.0,2.5,55,34,40,0.00
2007-11-01,0.0,2.5,51,31,40,0.00
2007-11-02,0.0,2.5,51,28,37,0.00
2007-11-03,0.0,2.5,56,30,40,0.00
2007-11-04,0.0,2.5,60,33,44,0.00
2007-11-05,0.0,2.5,61,36,45,0.00
2007-11-06,0.0,2.5,58,35,44,0.00
2007-11-07,0.0,2.5,63,36,46,0.00
2007-11-08,0.0,2.5,60,38,47,0.00
2007-11-09,0.0,2.5,53,32,43,0.00
2007-11-10,0.0,2.5,47,32,40,0.20
2007-11-11,0.0,2.7,38,23,33,0.50
2007-11-12,0.1,3.2,49,21,36,0.00
2007-11-13,0.0,3.2,55,37,44,0.00
2007-11-14,0.0,3.2,63,33,45,0.00
2007-11-15,0.0,3.2,56,43,48,0.00
2007-11-16,0.0,3.2,54,42,47,0.00
2007-11-17,0.0,3.2,55,40,46,0.00
2007-11-18,0.0,3.2,56,39,47,0.00
2007-11-19,0.0,3.2,47,36,40,0.00
2007-11-20,0.0,3.2,51,23,34,0.00
2007-11-21,0.0,3.2,52,16,30,0.00
2007-11-22,0.0,3.2,43,18,32,0.00
2007-11-23,0.0,3.2,36,15,25,0.00
2007-11-24,0.0,3.2,55,27,38,0.00
2007-11-25,0.0,3.2,44,28,38,0.00
2007-11-26,0.0,3.2,50,27,37,0.00
2007-11-27,0.0,3.2,44,23,35,0.00
2007-11-28,0.0,3.2,52,18,35,0.00
2007-11-29,0.0,3.2,47,33,39,0.00
2007-11-30,0.0,3.2,33,17,28,0.00
2007-12-01,0.0,3.2,22,15,19,0.00
2007-12-02,0.0,3.2,38,18,30,0.00
2007-12-03,0.0,3.2,52,38,45,0.20
2007-12-04,0.0,3.4,51,37,44,0.00
2007-12-05,0.0,3.4,52,38,44,0.00
2007-12-06,0.0,3.4,41,29,33,0.80
2007-12-07,1.5,4.2,33,20,26,1.20
2007-12-08,2.2,5.4,27,8,17,0.00
2007-12-09,2.2,5.4,30,15,20,0.00
2007-12-10,2.2,5.4,37,10,19,0.00
2007-12-11,2.2,5.4,31,11,17,0.00
2007-12-12,2.2,5.4,34,18,24,0.00
2007-12-13,2.2,5.4,39,17,23,0.00
2007-12-14,2.2,5.4,42,16,28,0.00
2007-12-15,2.2,5.4,39,30,33,0.00
2007-12-16,2.2,5.4,36,27,31,0.00
2007-12-17,2.2,5.4,30,24,27,0.40
2007-12-18,2.6,5.8,31,26,29,1.10
2007-12-19,3.8,6.9,33,26,28,0.30
2007-12-20,4.1,7.2,29,9,21,1.70
2007-12-21,5.8,8.9,30,6,15,0.00
2007-12-22,5.8,8.9,45,16,31,0.00
2007-12-23,5.8,8.9,47,31,37,0.00
2007-12-24,5.8,8.9,41,12,31,0.00
2007-12-25,5.8,8.9,44,8,26,0.00
2007-12-26,5.8,8.9,28,5,17,0.00
2007-12-27,5.8,8.9,28,1,15,0.00
2007-12-28,5.8,8.9,29,24,26,0.30
2007-12-29,5.8,9.2,35,25,32,0.00
2007-12-30,6.1,9.2,41,14,31,0.00
2007-12-31,6.1,9.2,44,13,27,0.00
2008-01-01,6.1,9.2,57,26,40,0.00
2008-01-02,6.1,9.2,47,34,41,0.00
2008-01-03,6.1,9.2,39,27,32,0.20
2008-01-04,6.4,9.4,34,20,29,3.50
2008-01-05,10.8,12.9,24,18,21,2.20
2008-01-06,13.5,15.1,22,17,19,0.00
2008-01-07,13.5,15.1,30,17,21,0.00
2008-01-08,13.5,15.1,32,23,27,1.60
2008-01-09,15.0,16.7,33,21,26,0.00
2008-01-10,15.0,16.7,40,30,36,0.00
2008-01-11,15.0,16.7,40,30,35,0.00
2008-01-12,15.0,16.7,41,27,34,0.00
2008-01-13,15.0,16.7,48,24,32,0.00
2008-01-14,15.0,16.7,51,27,37,0.00
2008-01-15,15.0,16.7,47,17,33,0.00
2008-01-16,15.0,16.7,28,10,17,0.00
2008-01-17,15.0,16.7,36,10,23,0.00
2008-01-18,15.0,16.7,40,18,27,0.00
2008-01-19,15.0,16.7,46,18,31,0.00
2008-01-20,15.0,16.7,32,17,24,0.00
2008-01-21,15.0,16.7,23,15,18,0.30
2008-01-22,15.2,17.0,22,14,17,0.40
2008-01-23,15.7,17.4,25,14,17,0.30
2008-01-24,15.7,17.7,20,16,18,0.70
2008-01-25,16.7,18.4,29,19,26,0.00
2008-01-26,16.7,18.4,36,28,32,0.00
2008-01-27,16.7,18.4,35,26,28,2.00
2008-01-28,19.1,20.4,26,8,14,0.60
2008-01-29,19.9,21.0,27,15,21,0.70
2008-01-30,20.8,21.7,26,11,17,0.00
2008-01-31,20.8,21.7,32,20,26,1.00
2008-02-01,22.1,22.7,28,18,23,0.00
2008-02-02,22.1,22.7,26,17,22,1.70
2008-02-03,24.0,24.4,27,17,22,1.30
2008-02-04,25.7,25.7,21,7,14,0.00
2008-02-05,25.7,25.7,45,7,28,0.00
2008-02-06,25.7,25.7,40,25,32,0.00
2008-02-07,25.7,25.7,45,29,37,0.00
2008-02-08,25.7,25.7,49,26,34,0.00
2008-02-09,25.7,25.7,54,26,36,0.00
2008-02-10,25.7,25.7,53,29,40,0.00
2008-02-11,25.7,25.7,50,29,38,0.00
2008-02-12,25.7,25.7,60,32,43,0.00
2008-02-13,25.7,25.7,44,15,31,0.00
2008-02-14,25.7,25.7,28,13,18,0.00
2008-02-15,25.7,25.7,46,16,30,0.00
2008-02-16,25.7,25.7,54,28,38,0.00
2008-02-17,25.7,25.7,50,26,34,0.00
2008-02-18,25.7,25.7,51,26,36,0.00
2008-02-19,25.7,25.7,41,29,34,0.00
2008-02-20,25.7,25.7,37,19,28,0.30
2008-02-21,25.9,26.0,33,20,27,0.20
2008-02-22,26.1,26.2,31,16,25,0.70
2008-02-23,26.9,26.9,33,12,24,1.20
2008-02-24,28.6,28.1,29,22,26,1.40
2008-02-25,30.2,29.5,45,18,28,0.00
2008-02-26,30.2,29.5,58,22,38,0.00
2008-02-27,30.2,29.5,55,31,42,0.00
2008-02-28,30.2,29.5,52,27,37,0.00
2008-02-29,30.2,29.5,53,29,42,0.00
2008-03-01,30.2,29.5,40,20,33,0.00
2008-03-02,30.2,29.5,37,18,24,0.00
2008-03-03,30.2,29.5,53,17,35,0.00
2008-03-04,30.2,29.5,50,22,36,0.00
2008-03-05,30.2,29.5,40,11,24,0.00
2008-03-06,30.2,29.5,52,20,34,0.00
2008-03-07,30.2,29.5,50,25,37,0.00
2008-03-08,30.2,29.5,46,23,35,0.00
2008-03-09,30.0,29.5,54,20,36,0.00
2008-03-10,30.0,29.5,56,33,43,0.00
2008-03-11,29.9,29.5,53,32,42,0.00
2008-03-12,29.7,29.5,51,34,41,0.00
2008-03-13,29.7,29.5,39,25,33,0.50
2008-03-14,30.0,30.0,32,19,24,0.40
2008-03-15,30.2,30.4,31,15,20,0.20
2008-03-16,30.3,30.6,30,17,21,0.00
2008-03-17,30.3,30.6,50,13,31,0.00
2008-03-18,30.1,30.6,52,26,37,0.00
2008-03-19,30.1,30.6,45,31,36,0.00
2008-03-20,30.1,30.6,41,29,33,0.00
2008-03-21,30.1,30.6,48,26,36,0.00
2008-03-22,30.1,30.6,51,22,35,0.00
2008-03-23,29.8,30.6,54,31,42,0.00
2008-03-24,29.4,30.6,50,32,40,0.00
2008-03-25,29.4,30.6,45,33,38,0.00
2008-03-26,29.1,30.6,42,25,33,0.00
2008-03-27,28.7,30.6,45,23,34,0.00
2008-03-28,28.7,30.6,42,26,33,0.30
2008-03-29,28.8,30.9,43,29,34,0.00
2008-03-30,28.6,30.9,35,19,28,0.00
2008-03-31,28.3,30.9,43,12,28,0.00
2008-04-01,28.3,30.9,43,25,33,0.00
2008-04-02,28.3,30.9,46,25,34,0.00
2008-04-03,28.3,30.9,51,24,36,0.00
2008-04-04,28.3,30.9,42,30,35,0.00
2008-04-05,28.2,30.9,45,29,35,0.00
2008-04-06,28.1,30.9,43,27,34,0.00
2008-04-07,28.0,30.9,43,26,33,0.00
2008-04-08,27.9,30.9,38,24,29,0.10
2008-04-09,28.0,31.0,42,15,29,0.00
2008-04-10,27.9,31.0,53,23,36,0.00
2008-04-11,27.8,31.0,54,27,39,0.00
2008-04-12,27.7,31.0,61,30,45,0.00
2008-04-13,27.0,31.0,61,36,49,0.00
2008-04-14,26.2,31.0,49,24,41,0.00
2008-04-15,25.5,31.0,42,20,29,0.00
2008-04-16,24.7,31.0,50,17,32,0.00
2008-04-17,24.7,31.0,58,28,44,0.00
2008-04-18,24.7,31.0,53,38,43,0.00
2008-04-19,24.2,31.0,42,21,35,0.00
2008-04-20,23.4,31.0,35,15,26,0.00
2008-04-21,22.9,31.0,42,22,32,0.00
2008-04-22,22.9,31.0,43,30,35,0.20
2008-04-23,23.1,31.2,36,22,30,0.20
2008-04-24,23.5,31.4,48,15,33,0.00
2008-04-25,23.5,31.4,54,31,42,0.00
2008-04-26,23.3,31.4,59,31,44,0.00
2008-04-27,23.0,31.4,62,34,49,0.00
2008-04-28,22.1,31.4,59,41,49,0.00
2008-04-29,21.3,31.4,48,29,40,0.00
2008-04-30,21.1,31.4,42,23,33,0.00
2008-05-01,21.0,31.4,52,19,34,0.00
2008-05-02,20.5,31.4,54,28,40,0.00
2008-05-03,19.7,31.4,53,32,41,0.00
2008-05-04,19.3,31.4,51,31,37,0.50
2008-05-05,18.8,31.9,60,32,44,0.10
2008-05-06,18.7,32.0,59,38,48,0.00
2008-05-07,18.0,32.0,51,33,42,0.00
2008-05-08,17.7,32.0,52,30,42,0.00
2008-05-09,16.7,32.0,52,34,43,0.00
2008-05-10,15.9,32.0,59,33,47,0.00
2008-05-11,15.1,32.0,55,38,47,0.00
2008-05-12,14.1,32.0,50,34,41,0.00
2008-05-13,13.8,32.0,60,30,44,0.00
2008-05-14,12.0,32.0,60,39,49,0.00
2008-05-15,11.0,32.0,64,43,53,0.00
2008-05-16,9.8,32.0,73,44,58,0.00
2008-05-17,8.7,32.0,75,46,60,0.00
2008-05-18,7.2,32.0,72,47,60,0.00
2008-05-19,5.6,32.0,73,49,61,0.00
2008-05-20,4.1,32.0,61,36,52,0.00
2008-05-21,2.5,32.0,49,30,38,0.00
2008-05-22,1.3,32.0,41,27,33,0.00
2008-05-23,1.2,32.0,40,30,34,0.50
2008-05-24,1.7,32.5,40,32,35,0.70
2008-05-25,2.3,33.2,42,31,34,0.10
2008-05-26,2.6,33.3,46,33,36,0.10
2008-05-27,1.8,33.4,47,31,37,0.10
2008-05-28,1.5,33.5,45,31,36,0.00
2008-05-29,1.3,33.5,49,31,39,0.00
2008-05-30,0.7,33.5,57,31,44,0.00
2008-05-31,0.4,33.5,56,39,47,0.00
2008-06-01,0.0,33.5,57,36,46,0.00
2008-06-02,0.0,33.5,59,33,47,0.00
2008-06-03,0.0,33.5,55,39,47,0.00
2008-06-04,0.0,33.5,50,31,42,0.00
2008-06-05,0.0,33.5,60,30,46,0.00
2008-06-06,0.0,33.5,57,31,47,0.00
2008-06-07,0.0,33.5,60,29,44,0.00
2008-06-08,0.0,33.5,64,33,49,0.00
2008-06-09,0.0,33.5,69,41,56,0.00
2008-06-10,0.0,33.5,61,34,51,0.00
2008-06-11,0.0,33.5,64,29,46,0.00
2008-06-12,0.0,33.5,65,35,49,0.00
2008-06-13,0.0,33.5,70,39,56,0.00
2008-06-14,0.0,33.5,71,47,59,0.00
2008-06-15,0.0,33.5,70,45,58,0.00
2008-06-16,0.0,33.5,70,47,60,0.00
2008-06-17,0.0,33.5,69,46,58,0.00
2008-06-18,0.0,33.5,69,44,56,0.00
2008-06-19,0.0,33.5,71,46,59,0.00
2008-06-20,0.0,33.5,74,53,62,0.00
2008-06-21,0.0,33.5,71,49,60,0.00
2008-06-22,0.0,33.5,67,52,59,0.00
2008-06-23,0.0,33.5,69,46,57,0.00
2008-06-24,0.0,33.5,72,44,57,0.00
2008-06-25,0.0,33.5,72,46,58,0.00
2008-06-26,0.0,33.5,74,45,56,0.00
2008-06-27,0.0,33.5,75,47,60,0.00
2008-06-28,0.0,33.5,73,50,62,0.00
2008-06-29,0.0,33.5,74,49,62,0.00
2008-06-30,0.0,33.5,71,47,60,0.00
2008-07-01,0.0,33.5,72,45,59,0.00
2008-07-02,0.0,33.5,74,48,60,0.00
2008-07-03,0.0,33.5,72,51,61,0.00
2008-07-04,0.0,33.5,67,53,58,0.00
2008-07-05,0.0,33.5,72,46,60,0.00
2008-07-06,0.0,33.5,74,47,60,0.00
2008-07-07,0.0,33.5,79,50,64,0.00
2008-07-08,0.0,33.5,80,53,65,0.00
2008-07-09,0.0,33.5,82,54,67,0.00
2008-07-10,0.0,33.5,80,55,67,0.00
2008-07-11,0.0,33.5,77,53,62,0.00
2008-07-12,0.0,33.5,77,51,62,0.00
2008-07-13,0.0,33.5,76,52,62,0.00
2008-07-14,0.0,33.5,72,51,59,0.20
2008-07-15,0.0,33.7,72,51,61,0.00
2008-07-16,0.0,33.7,72,50,61,0.00
2008-07-17,0.0,33.7,72,55,64,0.00
2008-07-18,0.0,33.7,77,47,62,0.00
2008-07-19,0.0,33.7,77,51,65,0.00
2008-07-20,0.0,33.7,69,52,60,0.00
2008-07-21,0.0,33.7,71,51,59,0.00
2008-07-22,0.0,33.7,71,48,58,0.00
2008-07-23,0.0,33.7,75,47,60,0.00
2008-07-24,0.0,33.7,76,47,61,0.00
2008-07-25,0.0,33.7,76,50,64,0.00
2008-07-26,0.0,33.7,74,55,65,0.00
2008-07-27,0.0,33.7,73,58,64,0.00
2008-07-28,0.0,33.7,76,54,65,0.00
2008-07-29,0.0,33.7,73,53,61,0.00
2008-07-30,0.0,33.7,75,49,61,0.00
2008-07-31,0.0,33.7,73,49,61,0.00
2008-08-01,0.0,33.7,74,56,64,0.00
2008-08-02,0.0,33.7,75,55,64,0.00
2008-08-03,0.0,33.7,73,55,63,0.00
2008-08-04,0.0,33.7,72,57,64,0.00
2008-08-05,0.0,33.7,74,55,63,0.00
2008-08-06,0.0,33.7,75,52,62,0.00
2008-08-07,0.0,33.7,75,53,63,0.00
2008-08-08,0.0,33.7,69,54,60,0.00
2008-08-09,0.0,33.7,68,53,58,0.00
2008-08-10,0.0,33.7,73,46,59,0.00
2008-08-11,0.0,33.7,78,47,61,0.00
2008-08-12,0.0,33.7,77,49,63,0.00
2008-08-13,0.0,33.7,81,52,65,0.00
2008-08-14,0.0,33.7,83,53,67,0.00
2008-08-15,0.0,33.7,84,54,67,0.00
2008-08-16,0.0,33.7,82,54,66,0.00
2008-08-17,0.0,33.7,76,54,64,0.00
2008-08-18,0.0,33.7,66,51,57,0.00
2008-08-19,0.0,33.7,64,46,53,0.00
2008-08-20,0.0,33.7,71,45,57,0.00
2008-08-21,0.0,33.7,74,51,62,0.00
2008-08-22,0.0,33.7,77,48,61,0.00
2008-08-23,0.0,33.7,76,50,63,0.00
2008-08-24,0.0,33.7,78,53,65,0.00
2008-08-25,0.0,33.7,71,54,62,0.00
2008-08-26,0.0,33.7,75,51,61,0.00
2008-08-27,0.0,33.7,79,47,63,0.00
2008-08-28,0.0,33.7,79,50,63,0.00
2008-08-29,0.0,33.7,81,51,65,0.00
2008-08-30,0.0,33.7,74,54,64,0.00
2008-08-31,0.0,33.7,60,38,51,0.00
2008-09-01,0.0,33.7,60,29,44,0.00
2008-09-02,0.0,33.7,71,35,53,0.00
2008-09-03,0.0,33.7,74,43,56,0.00
2008-09-04,0.0,33.7,74,46,59,0.00
2008-09-05,0.0,33.7,78,47,60,0.00
2008-09-06,0.0,33.7,76,48,61,0.00
2008-09-07,0.0,33.7,74,52,62,0.00
2008-09-08,0.0,33.7,73,53,62,0.00
2008-09-09,0.0,33.7,67,49,58,0.00
2008-09-10,0.0,33.7,67,39,52,0.00
2008-09-11,0.0,33.7,71,42,55,0.00
2008-09-12,0.0,33.7,70,44,56,0.00
2008-09-13,0.0,33.7,75,46,58,0.00
2008-09-14,0.0,33.7,77,48,59,0.00
2008-09-15,0.0,33.7,75,48,59,0.00
2008-09-16,0.0,33.7,71,47,56,0.00
2008-09-17,0.0,33.7,67,46,55,0.00
2008-09-18,0.0,33.7,67,47,55,0.00
2008-09-19,0.0,33.7,58,44,50,0.00
2008-09-20,0.0,33.7,59,38,47,0.00
2008-09-21,0.0,33.7,60,34,46,0.00
2008-09-22,0.0,33.7,64,32,45,0.00
2008-09-23,0.0,33.7,68,38,52,0.00
2008-09-24,0.0,33.7,67,47,57,0.00
2008-09-25,0.0,33.7,67,51,57,0.00
2008-09-26,0.0,33.7,68,46,57,0.00
2008-09-27,0.0,33.7,69,45,56,0.00
2008-09-28,0.0,33.7,70,46,56,0.00
2008-09-29,0.0,33.7,65,44,51,0.00
2008-09-30,0.0,33.7,66,43,54,0.00
2008-10-01,0.0,0.0,67,47,56,0.00
2008-10-02,0.0,0.0,55,46,50,0.00
2008-10-03,0.0,0.0,53,38,45,0.80
2008-10-04,0.0,0.8,43,33,39,1.20
2008-10-05,0.0,2.0,54,31,41,0.00
2008-10-06,0.0,2.0,67,36,49,0.00
2008-10-07,0.0,2.0,66,41,53,0.00
2008-10-08,0.0,2.0,65,45,54,0.00
2008-10-09,0.0,2.0,51,24,42,0.30
2008-10-10,0.0,2.3,31,21,25,0.10
2008-10-11,0.0,2.4,30,18,23,0.00
2008-10-12,0.0,2.4,40,14,26,0.00
2008-10-13,0.0,2.4,50,27,36,0.00
2008-10-14,0.0,2.4,62,34,46,0.00
2008-10-15,0.0,2.4,61,39,48,0.00
2008-10-16,0.0,2.4,67,37,49,0.00
2008-10-17,0.0,2.4,63,41,50,0.00
2008-10-18,0.0,2.4,54,37,46,0.00
2008-10-19,0.0,2.4,56,35,43,0.00
2008-10-20,0.0,2.4,57,37,45,0.00
2008-10-21,0.0,2.4,55,32,43,0.00
2008-10-22,0.0,2.4,58,30,42,0.00
2008-10-23,0.0,2.4,66,40,50,0.00
2008-10-24,0.0,2.4,67,39,49,0.00
2008-10-25,0.0,2.4,69,42,51,0.00
2008-10-26,0.0,2.4,68,40,50,0.00
2008-10-27,0.0,2.4,63,40,50,0.00
2008-10-28,0.0,2.4,62,39,51,0.00
2008-10-29,0.0,2.4,61,36,48,0.00
2008-10-30,0.0,2.4,58,38,44,0.00
2008-10-31,0.0,2.4,43,35,39,0.90
2008-11-01,0.0,3.3,42,35,39,4.50
2008-11-02,0.0,7.8,38,31,34,0.70
2008-11-03,0.2,8.5,34,28,32,1.20
2008-11-04,1.1,9.7,33,15,25,0.10
2008-11-05,1.3,9.8,43,14,29,0.00
2008-11-06,1.3,9.8,52,31,38,0.00
2008-11-07,1.3,9.8,59,32,41,0.00
2008-11-08,1.1,9.8,49,30,40,0.40
2008-11-09,1.5,10.2,37,26,31,0.10
2008-11-10,1.6,10.3,41,26,32,0.00
2008-11-11,1.5,10.3,44,28,37,0.00
