#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1159: Gold Axe Camp, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gold Axe Camp (1159) 
# Washington  SNOTEL Site - 5360 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:43 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-02,4.0,3.3,34,25,31,0.00
2012-01-03,4.0,3.3,33,25,32,0.00
2012-01-04,4.0,3.3,37,29,35,0.00
2012-01-05,4.0,3.3,36,24,32,0.00
2012-01-06,4.0,3.3,30,18,26,0.00
2012-01-07,4.0,3.3,27,17,24,0.00
2012-01-08,4.0,3.3,35,22,30,0.00
2012-01-09,4.0,3.3,38,28,34,0.00
2012-01-10,4.0,3.3,30,10,20,0.00
2012-01-11,4.0,3.3,25,10,18,0.00
2012-01-12,4.0,3.3,30,16,24,0.00
2012-01-13,4.0,3.3,34,17,28,0.00
2012-01-14,4.0,3.3,28,13,22,0.00
2012-01-15,4.0,3.3,21,9,15,0.00
2012-01-16,4.0,3.3,15,7,13,0.00
2012-01-17,4.0,3.3,17,8,16,0.00
2012-01-18,4.0,3.3,8,3,7,0.00
2012-01-19,4.2,3.3,27,5,15,0.30
2012-01-20,4.5,3.6,27,16,25,0.40
2012-01-21,5.1,4.0,32,20,29,0.00
2012-01-22,5.1,4.0,25,18,23,0.20
2012-01-23,5.6,4.2,27,19,24,0.00
2012-01-24,5.5,4.2,31,20,25,0.10
2012-01-25,5.9,4.3,31,24,29,0.00
2012-01-26,5.8,4.3,29,16,25,0.00
2012-01-27,5.5,4.3,26,15,22,0.00
2012-01-28,5.7,4.3,32,18,26,0.10
2012-01-29,6.0,4.4,36,31,36,0.00
2012-01-30,6.0,4.4,38,30,35,0.00
2012-01-31,5.9,4.4,37,27,33,0.00
2012-02-01,5.9,4.4,31,20,29,0.00
2012-02-02,5.7,4.4,30,20,27,0.00
2012-02-03,5.8,4.4,32,24,30,0.00
2012-02-04,5.8,4.4,32,24,31,0.00
2012-02-05,5.8,4.4,35,28,33,0.00
2012-02-06,5.9,4.4,32,26,31,0.00
2012-02-07,5.8,4.4,30,24,29,0.00
2012-02-08,5.9,4.4,29,24,28,0.10
2012-02-09,5.9,4.5,35,23,31,0.10
2012-02-10,6.0,4.6,34,27,33,0.10
2012-02-11,6.1,4.7,35,31,35,0.00
2012-02-12,6.1,4.7,33,29,33,0.00
2012-02-13,6.1,4.7,31,17,28,0.00
2012-02-14,5.8,4.7,29,16,24,0.00
2012-02-15,5.8,4.7,33,16,28,0.00
2012-02-16,5.9,4.7,28,22,26,0.10
2012-02-17,6.1,4.8,28,24,28,0.30
2012-02-18,6.5,5.1,27,22,26,0.00
2012-02-19,6.5,5.1,29,20,26,0.00
2012-02-20,6.5,5.1,27,21,26,0.10
2012-02-21,6.5,5.2,33,24,31,0.20
2012-02-22,7.1,5.4,34,22,31,0.00
2012-02-23,6.9,5.4,33,20,26,0.00
2012-02-24,6.9,5.4,28,22,26,0.30
2012-02-25,7.4,5.7,31,21,28,0.00
2012-02-26,7.4,5.7,22,5,17,0.00
2012-02-27,7.1,5.7,23,3,16,0.00
2012-02-28,7.2,5.7,23,15,20,0.00
2012-02-29,7.3,5.7,23,16,22,0.10
2012-03-01,7.7,5.8,27,15,22,0.00
2012-03-02,7.6,5.8,32,16,27,0.20
2012-03-03,7.9,6.0,41,28,37,0.00
2012-03-04,7.9,6.0,45,34,41,0.00
2012-03-05,8.0,6.0,40,14,34,0.00
2012-03-06,7.6,6.0,26,9,19,0.00
2012-03-07,7.5,6.0,35,13,27,0.00
2012-03-08,7.7,6.0,36,22,32,0.10
2012-03-09,7.8,6.1,43,34,40,0.00
2012-03-10,7.9,6.1,42,32,38,0.00
2012-03-11,7.8,6.1,33,23,31,0.00
2012-03-12,7.7,6.1,31,19,26,0.30
2012-03-13,9.0,6.4,32,19,28,0.00
2012-03-14,8.8,6.4,30,17,26,0.30
2012-03-15,9.5,6.7,37,30,35,0.50
2012-03-16,9.9,7.2,36,26,33,0.00
2012-03-17,9.8,7.2,31,23,28,0.00
2012-03-18,9.9,7.2,33,20,28,0.00
2012-03-19,9.9,7.2,30,20,26,0.00
2012-03-20,9.9,7.2,35,21,28,0.00
2012-03-21,10.1,7.2,33,18,28,0.00
2012-03-22,10.2,7.2,32,21,27,0.10
2012-03-23,10.2,7.3,35,21,31,0.00
2012-03-24,10.1,7.3,35,24,32,0.10
2012-03-25,10.3,7.4,46,31,40,0.20
2012-03-26,10.4,7.6,40,31,38,0.00
2012-03-27,10.4,7.6,33,29,33,0.20
2012-03-28,10.7,7.8,34,29,33,0.20
2012-03-29,10.9,8.0,35,28,33,0.80
2012-03-30,12.1,8.8,38,29,35,0.00
2012-03-31,12.2,8.8,33,26,30,0.20
2012-04-01,12.5,9.0,34,21,30,0.00
2012-04-02,12.4,9.0,37,22,32,0.20
2012-04-03,12.6,9.2,42,26,35,0.00
2012-04-04,12.6,9.2,34,23,30,0.00
2012-04-05,12.6,9.2,38,22,31,0.00
2012-04-06,12.5,9.2,36,24,31,0.00
2012-04-07,12.6,9.2,37,24,32,0.00
2012-04-08,12.7,9.2,41,28,37,0.20
2012-04-09,12.7,9.4,50,35,45,0.10
2012-04-10,12.6,9.5,52,41,48,0.10
2012-04-11,12.2,9.6,53,41,48,0.00
2012-04-12,11.6,9.6,42,35,40,0.00
2012-04-13,11.3,9.6,45,31,39,0.00
2012-04-14,11.5,9.6,41,30,36,0.00
2012-04-15,11.3,9.6,43,30,37,0.00
2012-04-16,11.3,9.6,37,30,36,0.20
2012-04-17,11.3,9.8,38,27,34,0.00
2012-04-18,11.2,9.8,39,29,35,0.00
2012-04-19,11.2,9.8,42,29,36,0.10
2012-04-20,11.2,9.9,47,34,42,0.10
2012-04-21,10.9,10.0,51,35,46,0.00
2012-04-22,10.3,10.0,62,44,55,0.00
2012-04-23,8.8,10.0,64,49,59,0.00
2012-04-24,6.8,10.0,58,45,54,0.00
2012-04-25,4.7,10.0,53,41,48,0.30
2012-04-26,3.2,10.3,44,28,40,0.80
2012-04-27,2.8,11.1,42,25,36,0.20
2012-04-28,2.3,11.3,49,31,42,0.00
2012-04-29,1.5,11.3,51,35,45,0.00
2012-04-30,0.8,11.3,48,32,40,0.40
2012-05-01,0.3,11.7,40,28,36,0.00
2012-05-02,0.2,11.7,40,29,35,0.00
2012-05-03,0.1,11.7,34,30,34,0.30
2012-05-04,0.5,12.0,36,29,35,0.20
2012-05-05,0.7,12.2,41,26,35,0.00
2012-05-06,0.7,12.2,49,31,43,0.10
2012-05-07,0.2,12.3,54,39,49,0.00
2012-05-08,0.1,12.3,58,45,53,0.00
2012-05-09,0.0,12.3,50,27,42,0.00
2012-05-10,0.0,12.3,44,24,36,0.00
2012-05-11,0.0,12.3,50,32,43,0.00
2012-05-12,0.0,12.3,59,41,52,0.00
2012-05-13,0.0,12.3,65,48,58,0.00
2012-05-14,0.0,12.3,71,53,63,0.00
2012-05-15,0.0,12.3,72,50,64,0.00
2012-05-16,0.0,12.3,58,38,52,0.00
2012-05-17,0.0,12.3,54,33,44,0.00
2012-05-18,0.0,12.3,50,30,43,0.00
2012-05-19,0.0,12.3,48,36,45,0.00
2012-05-20,0.0,12.3,50,43,47,0.30
2012-05-21,0.0,12.6,47,42,46,0.00
2012-05-22,0.0,12.6,51,36,44,0.00
2012-05-23,0.0,12.6,50,34,43,0.00
2012-05-24,0.0,12.6,48,33,41,0.00
2012-05-25,0.0,12.6,49,37,45,0.00
2012-05-26,0.0,12.6,54,40,49,0.00
2012-05-27,0.0,12.6,59,43,52,0.00
2012-05-28,0.0,12.6,55,42,50,0.00
2012-05-29,0.0,12.6,52,37,46,0.00
2012-05-30,0.0,12.6,58,38,50,0.00
2012-05-31,0.0,12.6,57,43,52,0.00
2012-06-01,0.0,12.6,58,45,53,0.00
2012-06-02,0.0,12.6,57,41,50,0.00
2012-06-03,0.0,12.6,51,38,46,0.10
2012-06-04,0.0,12.7,49,40,46,0.40
2012-06-05,0.0,13.1,45,36,43,0.50
2012-06-06,0.0,13.6,38,33,37,0.20
2012-06-07,0.0,13.8,41,35,40,0.20
2012-06-08,0.0,14.0,41,34,39,0.00
2012-06-09,0.0,14.0,43,34,40,0.10
2012-06-10,0.0,14.1,56,37,50,0.00
2012-06-11,0.0,14.1,61,46,56,0.10
2012-06-12,0.0,14.2,54,43,52,0.00
2012-06-13,0.0,14.2,57,39,49,0.00
2012-06-14,0.0,14.2,53,36,46,0.00
2012-06-15,0.0,14.2,59,36,50,0.10
2012-06-16,0.0,14.3,58,44,53,0.10
2012-06-17,0.0,14.4,61,41,54,0.00
2012-06-18,0.0,14.4,51,38,45,0.00
2012-06-19,0.0,14.4,54,36,47,0.10
2012-06-20,0.0,14.5,56,44,53,0.00
2012-06-21,0.0,14.5,63,47,58,0.00
2012-06-22,0.0,14.5,65,48,60,0.20
2012-06-23,0.0,14.7,52,45,50,0.30
2012-06-24,0.0,15.0,55,45,51,0.00
2012-06-25,0.0,15.0,51,44,49,0.00
2012-06-26,0.0,15.0,45,40,44,0.30
2012-06-27,0.0,15.3,54,37,48,0.10
2012-06-28,0.0,15.4,65,45,56,0.00
2012-06-29,0.0,15.4,65,48,58,0.00
2012-06-30,0.0,15.4,63,48,55,0.80
2012-07-01,0.0,16.2,60,47,55,0.00
2012-07-02,0.0,16.2,60,48,56,0.00
2012-07-03,0.0,16.2,51,38,47,0.20
2012-07-04,0.0,16.4,58,38,50,0.00
2012-07-05,0.0,16.4,64,47,57,0.00
2012-07-06,0.0,16.4,68,55,63,0.00
2012-07-07,0.0,16.4,74,61,69,0.00
2012-07-08,0.0,16.4,77,63,73,0.00
2012-07-09,0.0,16.4,78,58,71,0.00
2012-07-10,0.0,16.4,74,57,68,0.00
2012-07-11,0.0,16.4,77,64,72,0.00
2012-07-12,0.0,16.4,76,65,72,0.10
2012-07-13,0.0,16.5,75,60,69,0.00
2012-07-14,0.0,16.5,70,56,65,0.00
2012-07-15,0.0,16.5,62,51,58,0.20
2012-07-16,0.0,16.7,71,53,64,0.00
2012-07-17,0.0,16.7,68,57,63,0.00
2012-07-18,0.0,16.7,72,55,65,0.00
2012-07-19,0.0,16.7,74,53,67,0.00
2012-07-20,0.0,16.7,69,47,60,0.80
2012-07-21,0.0,17.5,62,46,56,0.10
2012-07-22,0.0,17.6,65,48,61,0.00
2012-07-23,0.0,17.6,50,40,47,0.00
2012-07-24,0.0,17.6,64,42,56,0.00
2012-07-25,0.0,17.6,66,52,60,0.90
2012-07-26,0.0,18.5,68,51,63,0.00
2012-07-27,0.0,18.5,72,54,65,0.00
2012-07-28,0.0,18.5,67,49,60,0.00
2012-07-29,0.0,18.5,70,57,65,0.00
2012-07-30,0.0,18.5,70,54,65,0.00
2012-07-31,0.0,18.5,68,49,60,0.00
2012-08-01,0.0,18.5,70,52,62,0.00
2012-08-02,0.0,18.5,62,48,56,0.00
2012-08-03,0.0,18.5,66,45,58,0.00
2012-08-04,0.0,18.5,71,56,66,0.00
2012-08-05,0.0,18.5,79,64,72,0.00
2012-08-06,0.0,18.5,77,57,70,0.00
2012-08-07,0.0,18.5,73,56,68,0.00
2012-08-08,0.0,18.5,75,57,69,0.00
2012-08-09,0.0,18.5,70,53,64,0.00
2012-08-10,0.0,18.5,72,56,65,0.00
2012-08-11,0.0,18.5,72,56,65,0.00
2012-08-12,0.0,18.5,74,60,69,0.00
2012-08-13,0.0,18.5,76,57,69,0.00
2012-08-14,0.0,18.5,74,53,64,0.00
2012-08-15,0.0,18.5,66,49,60,0.00
2012-08-16,0.0,18.5,71,56,66,0.00
2012-08-17,0.0,18.5,77,62,71,0.00
2012-08-18,0.0,18.5,78,65,74,0.00
2012-08-19,0.0,18.5,81,68,74,0.00
2012-08-20,0.0,18.5,75,64,70,0.00
2012-08-21,0.0,18.5,69,50,63,0.00
2012-08-22,0.0,18.5,63,46,56,0.00
2012-08-23,0.0,18.5,63,41,54,0.00
2012-08-24,0.0,18.5,57,37,48,0.00
2012-08-25,0.0,18.5,60,45,55,0.00
2012-08-26,0.0,18.5,68,51,62,0.00
2012-08-27,0.0,18.5,67,56,63,0.00
2012-08-28,0.0,18.5,65,43,58,0.00
2012-08-29,0.0,18.5,60,39,51,0.00
2012-08-30,0.0,18.5,60,45,54,0.00
2012-08-31,0.0,18.5,64,45,57,0.00
2012-09-01,0.0,18.5,59,41,51,0.00
2012-09-02,0.0,18.5,60,41,53,0.00
2012-09-03,0.0,18.5,60,46,54,0.00
2012-09-04,0.0,18.5,61,46,54,0.00
2012-09-05,0.0,18.5,65,45,55,0.00
2012-09-06,0.0,18.5,62,43,54,0.00
2012-09-07,0.0,18.5,65,50,60,0.00
2012-09-08,0.0,18.5,69,54,64,0.00
2012-09-09,0.0,18.5,66,45,59,0.00
2012-09-10,0.0,18.5,52,36,47,0.00
2012-09-11,0.0,18.5,51,31,43,0.00
2012-09-12,0.0,18.5,56,38,49,0.00
2012-09-13,0.0,18.5,65,48,58,0.00
2012-09-14,0.0,18.5,70,54,63,0.00
2012-09-15,0.0,18.5,67,51,60,0.00
2012-09-16,0.0,18.5,63,44,55,0.00
2012-09-17,0.0,18.5,67,47,59,0.00
2012-09-18,0.0,18.5,72,56,65,0.00
2012-09-19,0.0,18.5,71,56,65,0.00
2012-09-20,0.0,18.5,72,57,65,0.00
2012-09-21,0.0,18.5,71,60,67,0.00
2012-09-22,0.0,18.5,70,59,65,0.00
2012-09-23,0.0,18.5,70,55,64,0.00
2012-09-24,0.0,18.5,69,54,62,0.00
2012-09-25,0.0,18.5,60,46,54,0.00
2012-09-26,0.0,18.5,59,45,54,0.00
2012-09-27,0.0,18.5,63,52,59,0.00
2012-09-28,0.0,18.5,65,53,59,0.00
2012-09-29,0.0,18.5,62,46,55,0.00
2012-09-30,0.0,18.5,59,42,52,0.00
2012-10-01,0.0,0.0,61,47,56,0.00
2012-10-02,0.0,0.0,50,29,40,0.00
2012-10-03,0.0,0.0,44,29,38,0.00
2012-10-04,0.0,0.0,45,33,40,0.00
2012-10-05,0.0,0.0,47,34,42,0.00
2012-10-06,0.0,0.0,52,37,46,0.00
2012-10-07,0.0,0.0,60,42,52,0.00
2012-10-08,0.0,0.0,57,44,52,0.00
2012-10-09,0.0,0.0,56,42,51,0.00
2012-10-10,0.0,0.0,57,46,53,0.00
2012-10-11,0.0,0.0,58,45,53,0.00
2012-10-12,0.0,0.0,53,44,50,0.00
2012-10-13,0.0,0.0,47,43,47,0.10
2012-10-14,0.0,0.1,48,42,47,0.00
2012-10-15,0.0,0.1,54,42,48,0.00
2012-10-16,0.0,0.1,46,31,40,0.10
2012-10-17,0.0,0.2,42,28,37,0.10
2012-10-18,0.0,0.3,42,34,40,0.10
2012-10-19,0.0,0.4,46,34,42,0.10
2012-10-20,0.0,0.5,37,28,34,0.00
2012-10-21,0.0,0.5,30,25,29,0.00
2012-10-22,0.0,0.5,32,24,30,0.30
2012-10-23,0.3,0.8,30,25,29,0.20
2012-10-24,0.6,1.0,29,25,29,0.20
2012-10-25,0.9,1.2,34,26,31,0.00
2012-10-26,0.8,1.2,30,26,30,0.20
2012-10-27,1.0,1.4,33,26,32,0.30
2012-10-28,1.3,1.7,45,31,38,0.20
2012-10-29,1.3,1.9,44,34,42,0.20
2012-10-30,1.0,2.1,42,37,42,0.20
2012-10-31,0.5,2.3,46,40,44,0.20
2012-11-01,0.2,2.5,40,36,40,0.40
2012-11-02,0.0,2.9,39,36,40,0.10
2012-11-03,0.0,3.0,40,36,41,0.00
2012-11-04,0.0,3.0,45,38,44,0.00
2012-11-05,0.0,3.0,48,41,45,0.00
2012-11-06,0.0,3.0,46,39,44,0.00
2012-11-07,0.0,3.0,39,29,35,0.00
2012-11-08,0.0,3.0,31,24,29,0.10
2012-11-09,0.1,3.1,24,18,24,0.20
2012-11-10,0.2,3.3,21,14,19,0.00
2012-11-11,0.1,3.3,22,15,20,0.30
2012-11-12,0.5,3.6,28,22,27,0.20
2012-11-13,0.7,3.8,34,25,31,0.20
2012-11-14,0.9,4.0,35,28,33,0.00
2012-11-15,0.8,4.0,31,24,29,0.00
2012-11-16,0.9,4.0,31,28,31,0.00
2012-11-17,0.9,4.0,35,30,35,0.50
2012-11-18,1.5,4.5,32,26,31,0.00
2012-11-19,2.0,4.5,36,28,35,0.90
2012-11-20,3.1,5.4,36,32,36,0.10
2012-11-21,3.0,5.5,33,23,31,0.00
2012-11-22,2.7,5.5,28,22,27,0.00
2012-11-23,2.7,5.5,33,25,30,0.00
2012-11-24,2.9,5.5,31,21,29,0.00
2012-11-25,2.7,5.5,29,19,26,0.00
2012-11-26,2.7,5.5,28,23,26,0.10
2012-11-27,2.7,5.6,26,20,25,0.10
2012-11-28,2.8,5.7,33,26,31,0.10
2012-11-29,3.1,5.8,33,31,34,0.30
2012-11-30,3.4,6.1,35,32,36,0.10
2012-12-01,3.6,6.2,36,28,35,0.10
2012-12-02,3.5,6.3,32,28,31,0.30
2012-12-03,3.9,6.6,32,29,32,0.00
2012-12-04,4.0,6.6,35,28,34,0.10
2012-12-05,4.6,6.7,34,23,30,0.00
2012-12-06,4.4,6.7,27,22,27,0.00
2012-12-07,4.4,6.7,26,17,24,0.20
2012-12-08,4.5,6.9,22,13,17,0.00
2012-12-09,4.4,6.9,22,13,19,0.00
2012-12-10,4.5,6.9,32,22,29,0.30
2012-12-11,4.7,7.2,33,23,29,0.00
2012-12-12,4.7,7.2,26,20,25,0.00
2012-12-13,4.7,7.2,24,17,23,0.10
2012-12-14,5.0,7.3,24,18,24,0.00
2012-12-15,4.8,7.3,20,17,21,0.30
2012-12-16,5.2,7.6,21,17,22,0.10
2012-12-17,5.5,7.7,28,17,25,0.00
2012-12-18,5.6,7.7,22,14,18,0.00
2012-12-19,5.5,7.7,23,14,19,0.50
2012-12-20,6.5,8.2,27,23,27,0.40
2012-12-21,7.9,8.6,27,21,27,0.20
2012-12-22,8.0,8.8,28,25,29,0.20
2012-12-23,8.5,9.0,26,23,26,0.00
2012-12-24,8.6,9.0,27,21,25,0.10
2012-12-25,8.6,9.1,24,19,24,0.10
2012-12-26,8.7,9.2,25,20,24,0.10
2012-12-27,8.7,9.3,31,21,25,0.10
2012-12-28,8.6,9.4,27,20,25,0.00
2012-12-29,8.6,9.4,23,19,23,0.00
2012-12-30,8.7,9.4,26,16,20,0.00
2012-12-31,8.6,9.4,19,13,18,0.00
2013-01-01,8.5,9.4,30,17,22,0.00
2013-01-02,8.5,9.4,23,10,15,0.00
2013-01-03,8.5,9.4,26,14,22,0.10
2013-01-04,8.6,9.5,27,13,22,0.10
2013-01-05,8.6,9.6,27,20,26,0.20
2013-01-06,8.8,9.8,27,18,24,0.00
2013-01-07,8.9,9.8,30,22,27,0.20
2013-01-08,9.4,10.0,31,20,26,0.20
2013-01-09,9.9,10.2,32,22,30,0.00
2013-01-10,10.0,10.2,23,11,18,0.00
2013-01-11,9.8,10.2,17,6,13,0.00
2013-01-12,9.7,10.2,12,5,11,0.00
2013-01-13,9.8,10.2,19,8,15,0.00
2013-01-14,9.8,10.2,28,15,23,0.00
2013-01-15,9.9,10.2,38,24,33,0.00
2013-01-16,9.9,10.2,44,29,39,0.00
2013-01-17,9.9,10.2,44,33,40,0.00
2013-01-18,10.0,10.2,44,29,39,0.00
2013-01-19,9.9,10.2,45,32,38,0.00
2013-01-20,10.0,10.2,47,33,41,0.00
2013-01-21,10.0,10.2,40,32,38,0.00
2013-01-22,9.9,10.2,38,22,28,0.00
2013-01-23,9.8,10.2,28,22,27,0.20
2013-01-24,10.2,10.4,32,21,27,0.10
2013-01-25,10.2,10.5,33,24,29,0.00
2013-01-26,10.2,10.5,29,21,27,0.00
2013-01-27,10.2,10.5,30,20,25,0.00
2013-01-28,10.2,10.5,25,21,25,0.10
2013-01-29,10.4,10.6,29,21,27,0.20
2013-01-30,10.5,10.8,39,27,33,0.00
2013-01-31,10.5,10.8,37,28,34,0.00
2013-02-01,10.6,10.8,38,26,34,0.00
2013-02-02,10.5,10.8,43,30,38,0.00
2013-02-03,10.5,10.8,39,29,35,0.00
2013-02-04,10.6,10.8,37,28,35,0.00
2013-02-05,10.6,10.8,37,28,33,0.00
2013-02-06,10.5,10.8,36,26,31,0.20
2013-02-07,10.6,11.0,30,23,29,0.20
2013-02-08,10.9,11.2,30,21,26,0.00
2013-02-09,10.8,11.2,33,23,29,0.00
2013-02-10,10.8,11.2,34,21,29,0.00
2013-02-11,10.8,11.2,36,24,30,0.00
2013-02-12,10.7,11.2,35,24,32,0.00
2013-02-13,10.8,11.2,37,23,31,0.00
2013-02-14,10.6,11.2,34,22,30,0.10
2013-02-15,10.7,11.3,40,28,35,0.00
2013-02-16,10.8,11.3,34,24,31,0.00
2013-02-17,10.8,11.3,31,24,28,0.00
2013-02-18,10.8,11.3,27,23,26,0.00
2013-02-19,10.9,11.3,26,17,25,0.00
2013-02-20,10.7,11.3,29,13,24,0.00
2013-02-21,10.7,11.3,29,20,26,0.00
2013-02-22,10.7,11.3,29,23,28,0.10
2013-02-23,10.8,11.4,32,18,26,0.00
2013-02-24,10.7,11.4,31,20,27,0.10
2013-02-25,10.8,11.5,30,21,26,0.00
2013-02-26,10.7,11.5,33,18,27,0.00
2013-02-27,10.8,11.5,33,22,29,0.10
2013-02-28,10.8,11.6,33,26,31,0.30
2013-03-01,11.3,11.9,40,32,38,0.00
2013-03-02,11.4,11.9,40,28,38,0.00
2013-03-03,11.4,11.9,33,20,27,0.00
2013-03-04,11.2,11.9,30,20,27,0.00
2013-03-05,11.3,11.9,27,22,26,0.00
2013-03-06,11.3,11.9,29,24,29,0.20
2013-03-07,11.6,12.1,34,27,31,0.10
2013-03-08,11.7,12.2,34,23,30,0.00
2013-03-09,11.6,12.2,39,22,33,0.00
2013-03-10,11.6,12.2,39,25,35,0.00
2013-03-11,11.6,12.2,34,23,30,0.10
2013-03-12,11.7,12.3,41,25,36,0.20
2013-03-13,11.9,12.5,46,36,42,0.00
2013-03-14,11.6,12.5,45,36,43,0.00
2013-03-15,11.0,12.5,44,32,39,0.00
2013-03-16,11.1,12.5,38,24,35,0.00
2013-03-17,11.1,12.5,33,21,28,0.00
2013-03-18,11.0,12.5,33,19,26,0.00
2013-03-19,10.9,12.5,33,18,29,0.00
2013-03-20,11.2,12.5,35,25,32,0.10
2013-03-21,11.4,12.6,31,16,25,0.00
2013-03-22,11.2,12.6,29,15,22,0.00
2013-03-23,11.0,12.6,31,16,25,0.00
2013-03-24,10.8,12.6,33,20,28,0.10
2013-03-25,10.7,12.7,34,23,31,0.10
2013-03-26,10.8,12.8,42,29,38,0.00
2013-03-27,10.8,12.8,44,34,41,0.10
2013-03-28,10.9,12.9,45,33,40,0.00
2013-03-29,10.8,12.9,47,33,42,0.00
2013-03-30,11.3,12.9,49,37,45,0.10
2013-03-31,11.2,13.0,52,40,49,0.00
2013-04-01,10.8,13.0,56,42,50,0.00
2013-04-02,10.3,13.0,52,38,47,0.00
2013-04-03,9.6,13.0,50,36,45,0.00
2013-04-04,9.1,13.0,44,38,42,0.10
2013-04-05,8.5,13.1,45,35,40,0.00
2013-04-06,7.7,13.1,42,31,37,0.00
2013-04-07,7.3,13.1,33,28,32,0.50
2013-04-08,8.1,13.6,35,26,33,0.00
2013-04-09,8.1,13.6,38,27,35,0.10
2013-04-10,8.1,13.7,42,30,38,0.00
2013-04-11,8.0,13.7,40,28,35,0.00
2013-04-12,8.0,13.7,35,28,33,0.10
2013-04-13,8.1,13.8,36,20,30,0.10
2013-04-14,8.0,13.9,32,23,29,0.20
2013-04-15,8.1,14.1,31,22,28,0.00
2013-04-16,8.0,14.1,34,22,30,0.00
2013-04-17,8.0,14.1,42,27,35,0.00
2013-04-18,8.1,14.1,46,27,38,0.20
2013-04-19,8.1,14.3,48,34,41,0.00
2013-04-20,7.7,14.3,45,28,38,0.00
2013-04-21,7.4,14.3,37,25,31,0.00
2013-04-22,7.3,14.3,42,26,35,0.00
2013-04-23,6.9,14.3,42,31,38,0.00
2013-04-24,6.6,14.3,49,31,42,0.00
2013-04-25,5.8,14.3,56,36,48,0.00
2013-04-26,4.8,14.3,56,39,50,0.00
2013-04-27,4.0,14.3,55,34,47,0.00
2013-04-28,2.8,14.3,48,31,41,0.00
2013-04-29,1.7,14.3,40,24,33,0.00
2013-04-30,1.3,14.3,38,23,31,0.00
2013-05-01,1.2,14.3,46,26,39,0.00
2013-05-02,1.0,14.3,55,36,46,0.00
2013-05-03,0.4,14.3,54,36,47,0.00
2013-05-04,0.2,14.3,58,42,52,0.00
2013-05-05,0.0,14.3,63,47,57,0.00
2013-05-06,0.0,14.3,67,53,62,0.00
2013-05-07,0.0,14.3,69,54,63,0.00
2013-05-08,0.0,14.3,70,56,63,0.00
2013-05-09,0.0,14.3,71,56,65,0.00
2013-05-10,0.0,14.3,72,57,65,0.00
2013-05-11,0.0,14.3,69,53,63,0.00
2013-05-12,0.0,14.3,61,50,58,0.00
2013-05-13,0.0,14.3,52,32,47,0.00
2013-05-14,0.0,14.3,48,31,42,0.00
2013-05-15,0.0,14.3,52,40,47,0.00
2013-05-16,0.0,14.3,53,39,46,0.00
2013-05-17,0.0,14.3,56,40,48,0.00
2013-05-18,0.0,14.3,47,39,44,0.20
2013-05-19,0.0,14.5,55,38,47,0.10
2013-05-20,0.0,14.6,56,43,51,0.10
2013-05-21,0.0,14.7,54,33,46,0.00
2013-05-22,0.0,14.7,37,31,36,0.30
2013-05-23,0.0,15.0,40,31,37,0.00
