#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1102: Hayden Pass, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hayden Pass (1102) 
# Colorado  SNOTEL Site - 10720 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:26 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-17,4.2,4.4,20,14,18,0.30
2008-12-18,4.8,4.7,27,13,20,0.90
2008-12-19,6.3,5.6,16,8,11,0.00
2008-12-20,6.3,5.6,14,8,10,0.10
2008-12-21,6.3,5.7,18,5,11,0.00
2008-12-22,6.4,5.7,19,10,14,0.30
2008-12-23,7.3,6.0,18,2,11,0.10
2008-12-24,7.4,6.1,8,-1,4,0.00
2008-12-25,7.7,6.1,25,8,16,0.30
2008-12-26,8.9,6.4,24,-1,14,0.20
2008-12-27,9.2,6.6,8,-6,0,0.10
2008-12-28,9.2,6.7,25,8,17,0.00
2008-12-29,9.3,6.7,29,20,23,0.10
2008-12-30,9.5,6.8,30,23,26,0.00
2008-12-31,9.5,6.8,29,16,22,0.00
2009-01-01,9.5,6.8,31,17,24,0.00
2009-01-02,9.5,6.8,30,17,22,0.00
2009-01-03,9.5,6.8,23,8,19,0.10
2009-01-04,9.5,6.9,17,3,10,0.50
2009-01-05,10.0,7.4,17,9,11,0.10
2009-01-06,10.3,7.5,20,5,11,0.00
2009-01-07,10.4,7.5,28,13,21,0.10
2009-01-08,10.5,7.6,34,20,25,0.00
2009-01-09,10.5,7.6,26,11,19,0.40
2009-01-10,10.9,8.0,20,8,13,0.00
2009-01-11,10.9,8.0,25,12,17,0.10
2009-01-12,11.0,8.1,23,14,17,0.10
2009-01-13,11.1,8.2,28,14,20,0.10
2009-01-14,11.1,8.3,32,17,22,0.00
2009-01-15,11.2,8.3,33,19,24,0.00
2009-01-16,11.2,8.3,39,20,27,0.00
2009-01-17,11.2,8.3,43,23,30,0.00
2009-01-18,11.2,8.3,45,24,32,0.00
2009-01-19,11.2,8.3,46,28,35,0.00
2009-01-20,11.2,8.3,45,27,34,0.00
2009-01-21,11.2,8.3,40,28,33,0.00
2009-01-22,11.2,8.3,40,27,31,0.00
2009-01-23,11.2,8.3,35,26,29,0.10
2009-01-24,11.2,8.4,30,25,27,0.00
2009-01-25,11.3,8.4,27,21,24,0.10
2009-01-26,11.8,8.5,22,13,18,0.10
2009-01-27,11.8,8.6,13,1,8,0.00
2009-01-28,11.8,8.6,17,1,9,0.00
2009-01-29,11.8,8.6,18,4,10,0.00
2009-01-30,11.8,8.6,31,10,20,0.00
2009-01-31,11.9,8.6,35,19,24,0.00
2009-02-01,11.9,8.6,29,14,20,0.00
2009-02-02,11.9,8.6,30,12,20,0.00
2009-02-03,11.9,8.6,38,18,26,0.10
2009-02-04,12.0,8.7,40,21,29,0.00
2009-02-05,12.0,8.7,38,23,29,0.00
2009-02-06,12.0,8.7,33,19,25,0.00
2009-02-07,12.0,8.7,39,22,27,0.00
2009-02-08,12.0,8.7,31,15,22,0.00
2009-02-09,12.1,8.7,24,13,17,0.10
2009-02-10,12.1,8.8,22,10,17,0.60
2009-02-11,12.5,9.4,18,7,11,0.00
2009-02-12,12.7,9.4,23,10,16,0.10
2009-02-13,12.9,9.5,21,9,13,0.00
2009-02-14,12.9,9.5,18,9,12,0.00
2009-02-15,12.9,9.5,28,8,16,0.00
2009-02-16,12.9,9.5,31,16,22,0.00
2009-02-17,12.9,9.5,24,13,18,0.00
2009-02-18,12.9,9.5,26,11,16,0.00
2009-02-19,12.9,9.5,27,9,16,0.00
2009-02-20,12.9,9.5,31,12,21,0.00
2009-02-21,12.9,9.5,37,15,25,0.00
2009-02-22,12.9,9.5,38,21,29,0.00
2009-02-23,13.0,9.5,33,26,30,0.20
2009-02-24,13.4,9.7,34,27,31,0.00
2009-02-25,13.4,9.7,36,26,31,0.00
2009-02-26,13.4,9.7,39,24,30,0.00
2009-02-27,13.4,9.7,31,11,21,0.00
2009-02-28,13.4,9.7,38,10,23,0.00
2009-03-01,13.4,9.7,43,23,32,0.00
2009-03-02,13.4,9.7,47,31,39,0.00
2009-03-03,13.4,9.7,46,31,36,0.00
2009-03-04,13.4,9.7,45,29,35,0.00
2009-03-05,13.4,9.7,40,24,30,0.00
2009-03-06,13.4,9.7,34,22,27,0.00
2009-03-07,13.4,9.7,26,14,20,0.00
2009-03-08,13.4,9.7,36,12,23,0.00
2009-03-09,13.4,9.7,38,22,27,0.00
2009-03-10,13.4,9.7,27,11,20,0.00
2009-03-11,13.4,9.7,40,16,27,0.00
2009-03-12,13.4,9.7,38,17,24,0.10
2009-03-13,13.4,9.8,24,17,19,0.00
2009-03-14,13.5,9.8,38,15,25,0.00
2009-03-15,13.5,9.8,38,19,28,0.00
2009-03-16,13.5,9.8,47,24,35,0.00
2009-03-17,13.5,9.8,47,30,38,0.00
2009-03-18,13.5,9.8,49,28,36,0.00
2009-03-19,13.5,9.8,50,29,38,0.00
2009-03-20,13.5,9.8,50,31,37,0.00
2009-03-21,13.5,9.8,50,33,40,0.00
2009-03-22,13.5,9.8,47,26,38,0.00
2009-03-23,13.4,9.8,31,19,24,0.00
2009-03-24,13.4,9.8,37,16,24,0.00
2009-03-25,13.5,9.8,28,15,21,0.10
2009-03-26,13.5,9.9,23,0,14,1.10
2009-03-27,14.7,11.0,24,0,11,0.20
2009-03-28,15.3,11.2,31,12,23,0.00
2009-03-29,15.6,11.2,43,18,29,0.10
2009-03-30,15.7,11.3,24,7,13,0.00
2009-03-31,15.7,11.3,30,6,18,0.00
2009-04-01,15.8,11.3,24,9,18,0.10
2009-04-02,15.8,11.4,38,8,22,0.00
2009-04-03,15.8,11.4,40,22,29,0.00
2009-04-04,15.8,11.4,28,11,19,0.40
2009-04-05,16.0,11.8,29,8,17,0.00
2009-04-06,16.0,11.8,44,9,27,0.00
2009-04-07,16.0,11.8,47,25,36,0.00
2009-04-08,16.0,11.8,48,27,36,0.00
2009-04-09,16.0,11.8,41,21,29,0.00
2009-04-10,15.7,11.8,47,24,33,0.00
2009-04-11,15.5,11.8,32,24,28,0.60
2009-04-12,16.2,12.4,30,24,28,0.90
2009-04-13,16.8,13.3,35,20,28,0.10
2009-04-14,17.2,13.4,40,27,33,0.00
2009-04-15,17.4,13.4,44,29,32,0.00
2009-04-16,17.2,13.4,39,21,27,0.20
2009-04-17,17.4,13.6,26,18,23,2.80
2009-04-18,20.2,16.4,35,20,28,0.20
2009-04-19,20.3,16.6,39,22,31,0.00
2009-04-20,20.3,16.6,51,28,37,0.00
2009-04-21,20.5,16.6,56,34,44,0.00
2009-04-22,20.4,16.6,54,36,44,0.00
2009-04-23,20.3,16.6,55,35,43,0.00
2009-04-24,20.1,16.6,54,33,42,0.00
2009-04-25,19.7,16.6,51,29,40,0.00
2009-04-26,19.5,16.6,41,22,29,0.00
2009-04-27,19.0,16.6,47,23,32,0.00
2009-04-28,18.8,16.6,49,32,40,0.00
2009-04-29,18.5,16.6,56,34,44,0.00
2009-04-30,18.1,16.6,57,35,44,0.00
2009-05-01,17.7,16.6,58,38,45,0.00
2009-05-02,17.4,16.6,42,32,37,0.00
2009-05-03,17.3,16.6,45,30,36,0.00
2009-05-04,17.2,16.6,46,33,38,0.00
2009-05-05,16.9,16.6,54,34,43,0.00
2009-05-06,16.6,16.6,58,36,47,0.00
2009-05-07,16.0,16.6,60,39,50,0.00
2009-05-08,15.3,16.6,54,30,44,0.00
2009-05-09,14.7,16.6,55,29,41,0.00
2009-05-10,14.4,16.6,53,31,40,0.00
2009-05-11,14.0,16.6,59,31,47,0.00
2009-05-12,13.4,16.6,59,40,49,0.00
2009-05-13,12.5,16.6,55,33,45,0.00
2009-05-14,11.8,16.6,57,35,46,0.00
2009-05-15,11.1,16.6,58,34,45,0.00
2009-05-16,10.3,16.6,54,31,40,0.00
2009-05-17,9.4,16.6,62,35,47,0.00
2009-05-18,8.3,16.6,65,45,52,0.00
2009-05-19,7.0,16.6,62,43,49,0.00
2009-05-20,5.3,16.6,,,,0.00
2009-05-21,4.3,16.6,44,36,39,0.90
2009-05-22,4.0,17.5,52,36,40,0.40
2009-05-23,3.0,17.9,45,37,40,0.50
2009-05-24,2.6,18.4,46,37,40,0.10
2009-05-25,1.8,18.5,52,35,40,0.00
2009-05-26,1.1,18.5,40,34,35,0.70
2009-05-27,1.4,19.2,50,34,39,0.00
2009-05-28,0.9,19.2,56,35,44,0.00
2009-05-29,0.5,19.2,55,38,44,0.00
2009-05-30,0.1,19.2,56,39,45,0.00
2009-05-31,0.0,19.2,56,37,42,0.10
2009-06-01,0.0,19.3,49,37,41,0.00
2009-06-02,0.0,19.3,43,34,38,0.60
2009-06-03,0.0,19.9,49,34,40,0.10
2009-06-04,0.0,20.0,56,37,46,0.00
2009-06-05,0.0,20.0,54,40,47,0.00
2009-06-06,0.0,20.0,55,38,45,0.00
2009-06-07,0.0,20.0,49,36,41,0.00
2009-06-08,0.0,20.0,54,36,44,0.00
2009-06-09,0.0,20.0,53,38,43,0.00
2009-06-10,0.0,20.0,45,35,38,0.30
2009-06-11,0.0,20.3,44,35,39,0.00
2009-06-12,0.0,20.3,56,38,45,0.00
2009-06-13,0.0,20.3,61,38,47,0.00
2009-06-14,0.0,20.3,57,40,46,0.00
2009-06-15,0.0,20.3,55,39,45,0.00
2009-06-16,0.0,20.3,59,41,49,0.00
2009-06-17,0.0,20.3,61,42,50,0.00
2009-06-18,0.0,20.3,58,41,48,0.00
2009-06-19,0.0,20.3,65,39,50,0.00
2009-06-20,0.0,20.3,49,40,44,0.80
2009-06-21,0.0,21.1,58,40,48,0.00
2009-06-22,0.0,21.1,67,45,55,0.10
2009-06-23,0.0,21.2,68,47,54,0.10
2009-06-24,0.0,21.3,69,46,55,0.00
2009-06-25,0.0,21.3,68,46,53,0.10
2009-06-26,0.0,21.4,53,43,47,0.40
2009-06-27,0.0,21.8,65,42,50,0.10
2009-06-28,0.0,21.9,65,43,51,0.00
2009-06-29,0.0,21.9,65,46,54,0.00
2009-06-30,0.0,21.9,67,45,53,0.00
2009-07-01,0.0,21.9,70,48,55,0.00
2009-07-02,0.0,21.9,68,46,54,0.00
2009-07-03,0.0,21.9,59,46,51,0.10
2009-07-04,0.0,22.0,68,44,52,0.10
2009-07-05,0.0,22.1,64,43,49,0.50
2009-07-06,0.0,22.6,63,43,51,0.00
2009-07-07,0.0,22.6,66,44,55,0.00
2009-07-08,0.0,22.6,70,50,59,0.10
2009-07-09,0.0,22.7,69,51,57,0.00
2009-07-10,0.0,22.7,,,,0.00
2009-07-11,0.0,22.7,72,48,58,0.00
2009-07-12,0.0,22.7,67,48,56,0.00
2009-07-13,0.0,22.7,67,50,56,0.00
2009-07-14,0.0,22.7,70,48,58,0.00
2009-07-15,0.0,22.7,68,46,56,0.00
2009-07-16,0.0,22.7,72,49,58,0.00
2009-07-17,0.0,22.7,67,49,58,0.00
2009-07-18,0.0,22.7,69,48,55,0.00
2009-07-19,0.0,22.7,72,49,57,0.00
2009-07-20,0.0,22.7,69,49,55,0.10
2009-07-21,0.0,22.8,65,43,49,0.10
2009-07-22,0.0,22.9,67,43,52,0.10
2009-07-23,0.0,23.0,68,48,56,0.00
2009-07-24,0.0,23.0,74,50,60,0.00
2009-07-25,0.0,23.0,69,48,56,0.00
2009-07-26,0.0,23.0,66,45,50,0.40
2009-07-27,0.0,23.4,65,43,53,0.00
2009-07-28,0.0,23.4,64,45,52,0.10
2009-07-29,0.0,23.5,64,43,50,0.10
2009-07-30,0.0,23.6,59,41,47,0.00
2009-07-31,0.0,23.6,56,42,47,0.00
2009-08-01,0.0,23.6,68,43,53,0.00
2009-08-02,0.0,23.6,69,48,55,0.00
2009-08-03,0.0,23.6,70,49,57,0.00
2009-08-04,0.0,23.6,70,52,58,0.10
2009-08-05,0.0,23.7,74,49,58,0.10
2009-08-06,0.0,23.8,67,48,55,0.00
2009-08-07,0.0,23.8,64,45,53,0.00
2009-08-08,0.0,23.8,65,43,52,0.00
2009-08-09,0.0,23.8,67,43,53,0.00
2009-08-10,0.0,23.8,69,44,54,0.00
2009-08-11,0.0,23.8,,,,0.00
2009-08-12,0.0,23.8,73,47,58,0.00
2009-08-13,0.0,23.8,71,45,55,0.00
2009-08-14,0.0,23.8,52,43,46,0.10
2009-08-15,0.0,23.9,59,43,49,0.00
2009-08-16,0.0,23.9,62,42,51,0.00
2009-08-17,0.0,23.9,67,45,52,0.00
2009-08-18,0.0,23.9,60,42,50,0.00
2009-08-19,0.0,23.9,68,46,54,0.00
2009-08-20,0.0,23.9,67,43,53,0.00
2009-08-21,0.0,23.9,73,47,56,0.00
2009-08-22,0.0,23.9,73,49,59,0.00
2009-08-23,0.0,23.9,65,47,55,0.00
2009-08-24,0.0,23.9,49,44,46,0.50
2009-08-25,0.0,24.4,59,43,48,0.10
2009-08-26,0.0,24.5,60,42,49,0.00
2009-08-27,0.0,24.5,63,44,53,0.00
2009-08-28,0.0,24.5,66,44,54,0.00
2009-08-29,0.0,24.5,65,44,51,0.00
2009-08-30,0.0,24.5,63,40,48,0.50
2009-08-31,0.0,25.0,62,43,51,0.00
2009-09-01,0.0,25.0,65,45,52,0.00
2009-09-02,0.0,25.0,65,47,53,0.00
2009-09-03,0.0,25.0,63,46,52,0.10
2009-09-04,0.0,25.1,64,43,50,0.00
2009-09-05,0.0,25.1,62,38,47,1.80
2009-09-06,0.0,26.9,57,41,47,0.00
2009-09-07,0.0,26.9,64,43,52,0.00
2009-09-08,0.0,26.9,64,44,51,0.00
2009-09-09,0.0,26.9,60,43,47,0.30
2009-09-10,0.0,27.2,60,44,49,0.10
2009-09-11,0.0,27.3,60,37,49,0.00
2009-09-12,0.0,27.3,50,36,42,0.20
2009-09-13,0.0,27.5,54,38,44,0.00
2009-09-14,0.0,27.5,64,42,49,0.00
2009-09-15,0.0,27.5,64,41,48,0.10
2009-09-16,0.0,27.6,52,40,43,0.10
2009-09-17,0.0,27.7,51,38,43,0.10
2009-09-18,0.0,27.8,55,38,44,0.00
2009-09-19,0.0,27.8,58,38,44,0.40
2009-09-20,0.0,28.2,55,37,43,0.10
2009-09-21,0.0,28.3,44,23,32,0.30
2009-09-22,0.0,28.6,34,20,28,0.00
2009-09-23,0.0,28.6,35,26,30,0.30
2009-09-24,0.2,28.9,39,25,31,0.00
2009-09-25,0.2,28.9,48,31,39,0.00
2009-09-26,0.0,28.9,60,38,49,0.00
2009-09-27,0.0,28.9,67,37,50,0.00
2009-09-28,0.0,28.9,60,33,48,0.00
2009-09-29,0.0,28.9,59,37,47,0.00
2009-09-30,0.0,28.9,51,25,41,0.00
2009-10-01,0.0,0.0,38,18,28,0.10
2009-10-02,0.0,0.1,47,25,35,0.00
2009-10-03,0.0,0.1,51,31,38,0.00
2009-10-04,0.0,0.1,49,33,39,0.00
2009-10-05,0.0,0.1,42,28,36,0.00
2009-10-06,0.0,0.1,45,24,34,0.00
2009-10-07,0.0,0.1,41,31,36,0.00
2009-10-08,0.0,0.1,38,25,33,0.10
2009-10-09,0.0,0.2,44,26,34,0.00
2009-10-10,0.0,0.2,48,28,37,0.00
2009-10-11,0.0,0.2,46,27,36,0.00
2009-10-12,0.0,0.2,51,30,39,0.00
2009-10-13,0.0,0.2,43,31,36,0.20
2009-10-14,0.0,0.4,45,32,38,0.00
2009-10-15,0.0,0.4,48,33,39,0.00
2009-10-16,0.0,0.4,53,31,38,0.00
2009-10-17,0.0,0.4,51,31,40,0.00
2009-10-18,0.0,0.4,55,36,45,0.00
2009-10-19,0.0,0.4,54,37,43,0.00
2009-10-20,0.0,0.4,49,29,38,0.40
2009-10-21,0.3,0.8,29,24,26,2.60
2009-10-22,2.3,3.4,35,22,27,0.00
2009-10-23,2.3,3.4,35,23,28,0.00
2009-10-24,2.3,3.4,64,13,32,0.00
2009-10-25,2.3,3.4,93,2,25,0.60
2009-10-26,2.8,4.0,77,10,20,0.10
2009-10-27,2.8,4.1,32,19,25,0.00
2009-10-28,2.8,4.1,25,11,18,0.70
2009-10-29,3.4,4.8,47,-5,12,0.30
2009-10-30,3.6,5.1,78,6,17,0.00
2009-10-31,3.8,5.1,76,22,31,0.10
2009-11-01,3.8,5.2,65,30,36,0.00
2009-11-02,3.8,5.2,45,32,37,0.00
2009-11-03,3.8,5.2,46,31,38,0.00
2009-11-04,3.8,5.2,50,34,41,0.00
2009-11-05,3.7,5.2,72,33,39,0.00
2009-11-06,3.7,5.2,49,19,39,0.00
2009-11-07,3.6,5.2,48,33,39,0.00
2009-11-08,3.5,5.2,48,26,35,0.00
2009-11-09,3.5,5.2,45,26,34,0.00
2009-11-10,3.5,5.2,44,29,35,0.00
2009-11-11,3.4,5.2,43,30,36,0.00
2009-11-12,3.4,5.2,42,28,33,0.00
2009-11-13,3.4,5.2,40,27,31,0.00
2009-11-14,3.4,5.2,28,22,25,0.40
2009-11-15,3.7,5.6,22,8,17,0.60
2009-11-16,4.2,6.2,33,7,19,0.10
2009-11-17,4.2,6.3,40,21,30,0.00
2009-11-18,4.2,6.3,81,28,31,0.00
2009-11-19,4.2,6.3,36,24,28,0.00
2009-11-20,4.2,6.3,38,24,29,0.00
2009-11-21,4.2,6.3,35,20,26,0.00
2009-11-22,4.2,6.3,31,18,24,0.00
2009-11-23,4.2,6.3,24,8,16,0.00
2009-11-24,4.2,6.3,31,8,20,0.00
2009-11-25,4.2,6.3,42,22,31,0.00
2009-11-26,4.2,6.3,42,27,32,0.00
2009-11-27,4.2,6.3,86,13,32,0.00
2009-11-28,4.2,6.3,89,19,27,0.00
2009-11-29,4.2,6.3,26,16,21,0.00
2009-11-30,4.2,6.3,42,20,28,0.00
2009-12-01,4.2,6.3,39,15,27,0.00
2009-12-02,4.2,6.3,21,-3,8,0.00
2009-12-03,4.2,6.3,6,-8,-2,0.00
2009-12-04,4.2,6.3,13,-5,3,0.00
2009-12-05,4.2,6.3,20,4,12,0.10
2009-12-06,4.4,6.4,11,-1,5,0.10
2009-12-07,4.4,6.5,23,9,17,0.30
2009-12-08,5.1,6.8,23,-2,13,0.40
2009-12-09,5.7,7.2,7,-5,0,0.00
2009-12-10,5.7,7.2,10,-2,3,0.10
2009-12-11,5.9,7.3,20,5,12,0.00
2009-12-12,6.0,7.3,25,8,17,0.00
2009-12-13,6.0,7.3,24,15,20,0.10
2009-12-14,6.4,7.4,22,11,15,0.00
2009-12-15,6.4,7.4,25,10,18,0.00
2009-12-16,6.5,7.4,35,20,26,0.00
2009-12-17,6.5,7.4,32,17,25,0.00
2009-12-18,6.5,7.4,26,14,18,0.00
2009-12-19,6.5,7.4,30,14,20,0.00
2009-12-20,6.5,7.4,33,21,26,0.00
2009-12-21,6.5,7.4,33,18,24,0.00
2009-12-22,6.5,7.4,23,17,20,0.40
2009-12-23,7.0,7.8,20,12,18,0.10
2009-12-24,7.0,7.9,15,1,7,0.00
2009-12-25,7.0,7.9,13,-1,4,0.10
2009-12-26,7.0,8.0,19,2,10,0.00
2009-12-27,7.1,8.0,26,7,14,0.00
2009-12-28,7.1,8.0,24,9,16,0.00
2009-12-29,7.1,8.0,21,11,16,0.00
2009-12-30,7.2,8.0,14,8,12,0.10
2009-12-31,7.3,8.1,17,3,9,0.00
2010-01-01,7.4,8.1,28,8,18,0.00
2010-01-02,7.5,8.1,28,14,20,0.00
2010-01-03,7.5,8.1,28,10,16,0.00
2010-01-04,7.5,8.1,28,11,18,0.00
2010-01-05,7.5,8.1,29,15,22,0.00
2010-01-06,7.5,8.1,28,20,23,0.00
2010-01-07,7.5,8.1,27,8,17,0.00
2010-01-08,7.5,8.1,30,5,16,0.00
2010-01-09,7.5,8.1,33,15,24,0.00
2010-01-10,7.5,8.1,37,20,26,0.00
2010-01-11,7.5,8.1,41,23,29,0.00
2010-01-12,7.6,8.1,38,22,28,0.00
2010-01-13,7.6,8.1,34,20,26,0.00
2010-01-14,7.6,8.1,30,20,24,0.00
2010-01-15,7.6,8.1,33,18,24,0.00
2010-01-16,7.6,8.1,44,22,30,0.00
2010-01-17,7.6,8.1,37,22,28,0.00
2010-01-18,7.6,8.1,23,19,21,0.00
2010-01-19,7.6,8.1,23,14,19,0.10
2010-01-20,7.9,8.2,22,14,17,0.10
2010-01-21,8.1,8.3,26,12,18,0.60
2010-01-22,9.1,8.9,28,15,22,0.60
2010-01-23,9.8,9.5,18,8,13,0.00
2010-01-24,9.8,9.5,14,6,9,0.00
2010-01-25,9.8,9.5,23,4,11,0.10
2010-01-26,9.8,9.6,23,13,16,0.00
2010-01-27,9.9,9.6,27,15,20,0.60
2010-01-28,10.5,10.2,24,12,18,0.10
2010-01-29,10.7,10.3,31,18,21,0.00
2010-01-30,10.7,10.3,30,16,20,0.00
2010-01-31,10.7,10.3,24,14,18,0.00
2010-02-01,10.7,10.3,23,10,14,0.00
2010-02-02,10.7,10.3,26,9,17,0.00
2010-02-03,10.8,10.3,28,14,21,0.10
2010-02-04,10.8,10.4,23,13,18,0.00
2010-02-05,10.8,10.4,27,13,19,0.00
2010-02-06,10.9,10.4,26,15,19,0.10
2010-02-07,11.0,10.5,20,13,18,1.10
2010-02-08,12.1,11.6,26,9,15,0.10
2010-02-09,12.2,11.7,24,10,14,0.00
2010-02-10,12.2,11.7,25,12,16,0.00
2010-02-11,12.2,11.7,25,10,15,0.00
2010-02-12,12.2,11.7,27,9,17,0.00
2010-02-13,12.3,11.7,28,10,18,0.20
2010-02-14,12.4,11.9,20,5,11,0.00
2010-02-15,12.4,11.9,26,4,13,0.00
2010-02-16,12.4,11.9,31,9,18,0.00
2010-02-17,12.4,11.9,31,13,20,0.00
2010-02-18,12.5,11.9,28,14,20,0.00
2010-02-19,12.5,11.9,23,17,20,0.50
2010-02-20,13.0,12.4,23,19,21,0.20
2010-02-21,13.3,12.6,21,6,17,0.80
2010-02-22,13.8,13.4,18,2,11,0.00
2010-02-23,13.8,13.4,29,3,13,0.00
2010-02-24,13.9,13.4,21,9,15,0.00
2010-02-25,14.0,13.4,26,13,19,0.00
2010-02-26,14.0,13.4,29,8,17,0.10
2010-02-27,14.0,13.5,30,15,22,0.00
2010-02-28,14.1,13.5,30,18,23,0.00
2010-03-01,14.1,13.5,29,18,21,0.10
2010-03-02,14.1,13.6,36,18,24,0.00
2010-03-03,14.2,13.6,38,21,27,0.00
2010-03-04,14.2,13.6,36,20,27,0.00
2010-03-05,14.2,13.6,28,15,21,0.00
2010-03-06,14.2,13.6,,,,0.00
2010-03-07,14.1,13.6,,,,0.40
2010-03-08,14.4,14.0,,,,0.40
2010-03-09,15.0,14.4,,,,0.20
2010-03-10,15.1,14.6,34,18,22,0.40
2010-03-11,15.3,15.0,29,11,19,0.10
2010-03-12,15.3,15.1,35,10,22,0.00
2010-03-13,15.6,15.1,37,20,27,0.00
2010-03-14,15.6,15.1,24,18,21,1.40
2010-03-15,17.0,16.5,33,16,23,0.10
2010-03-16,17.1,16.6,40,18,27,0.00
2010-03-17,17.2,16.6,49,24,35,0.00
2010-03-18,17.4,16.6,48,28,35,0.00
2010-03-19,17.4,16.6,28,4,14,1.30
2010-03-20,19.2,17.9,26,1,13,0.20
2010-03-21,19.4,18.1,38,15,26,0.00
2010-03-22,19.6,18.1,42,19,31,0.00
2010-03-23,19.6,18.1,36,15,26,0.80
2010-03-24,20.3,18.9,22,13,17,0.30
2010-03-25,20.8,19.2,28,17,22,0.00
2010-03-26,21.1,19.2,30,17,23,0.20
2010-03-27,21.0,19.4,31,15,21,0.00
2010-03-28,21.0,19.4,41,13,28,0.00
2010-03-29,21.0,19.4,47,23,34,0.00
2010-03-30,21.0,19.4,52,29,38,0.00
2010-03-31,21.0,19.4,46,30,36,0.00
2010-04-01,21.0,19.4,33,12,24,0.00
2010-04-02,20.6,19.4,28,11,17,0.10
2010-04-03,20.7,19.5,36,12,23,0.00
2010-04-04,20.7,19.5,45,22,33,0.00
2010-04-05,20.7,19.5,43,28,35,0.00
2010-04-06,20.6,19.5,29,11,18,0.00
2010-04-07,20.5,19.5,38,11,23,0.00
2010-04-08,20.5,19.5,43,16,30,0.00
2010-04-09,20.5,19.5,49,27,37,0.00
2010-04-10,20.4,19.5,51,31,39,0.00
2010-04-11,20.3,19.5,,,,0.00
2010-04-12,20.0,19.5,51,34,40,0.00
2010-04-13,19.8,19.5,38,28,32,0.00
2010-04-14,19.4,19.5,51,26,38,0.00
2010-04-15,19.2,19.5,56,33,41,0.00
2010-04-16,18.7,19.5,34,30,32,0.30
2010-04-17,18.9,19.8,40,30,33,0.50
2010-04-18,19.2,20.3,51,33,37,0.00
2010-04-19,19.2,20.3,54,32,40,0.00
2010-04-20,19.1,20.3,52,33,40,0.00
2010-04-21,18.9,20.3,53,33,39,0.20
2010-04-22,18.6,20.5,42,27,33,0.10
2010-04-23,18.5,20.6,33,25,28,0.20
2010-04-24,18.4,20.8,43,24,32,0.00
2010-04-25,18.3,20.8,45,26,35,0.00
2010-04-26,18.3,20.8,42,21,32,0.00
2010-04-27,18.2,20.8,51,28,39,0.00
2010-04-28,18.0,20.8,51,33,42,0.00
2010-04-29,17.9,20.8,37,15,27,0.00
2010-04-30,17.8,20.8,31,13,21,0.00
2010-05-01,17.6,20.8,40,17,26,0.00
2010-05-02,17.4,20.8,36,20,25,0.00
2010-05-03,17.2,20.8,46,20,33,0.00
2010-05-04,17.1,20.8,53,28,40,0.00
2010-05-05,16.9,20.8,56,33,43,0.00
2010-05-06,16.7,20.8,49,31,38,0.00
2010-05-07,16.7,20.8,48,23,33,0.00
2010-05-08,16.5,20.8,49,22,36,0.00
2010-05-09,15.7,20.8,55,32,43,0.00
