#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1098: Usu Doc Daniel, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Usu Doc Daniel (1098) 
# Utah  SNOTEL Site - 8270 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:28 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-12-30,10.8,13.2,28,17,23,0.00
2008-12-31,10.8,13.2,29,16,22,0.00
2009-01-01,10.8,13.2,31,21,26,0.10
2009-01-02,11.0,13.3,34,14,28,0.70
2009-01-03,11.8,14.0,14,-8,2,0.00
2009-01-04,11.8,14.0,10,-9,0,0.00
2009-01-05,11.8,14.0,17,1,12,0.40
2009-01-06,12.2,14.4,27,16,21,1.10
2009-01-07,13.4,15.5,29,27,28,0.20
2009-01-08,13.7,15.7,33,20,28,0.40
2009-01-09,14.1,16.1,26,12,18,0.00
2009-01-10,14.1,16.1,20,12,16,0.10
2009-01-11,14.2,16.2,28,20,24,0.20
2009-01-12,14.3,16.4,28,25,26,0.20
2009-01-13,14.6,16.6,28,22,25,0.00
2009-01-14,14.6,16.6,29,21,24,0.00
2009-01-15,14.6,16.6,33,20,26,0.00
2009-01-16,14.6,16.6,38,24,29,0.00
2009-01-17,14.6,16.6,38,21,28,0.00
2009-01-18,14.6,16.6,45,27,33,0.00
2009-01-19,14.6,16.6,46,29,36,0.00
2009-01-20,14.6,16.6,44,27,35,0.00
2009-01-21,14.6,16.6,39,26,32,0.00
2009-01-22,14.6,16.6,36,28,32,0.70
2009-01-23,15.5,17.3,35,24,31,0.60
2009-01-24,15.8,17.9,34,28,30,0.50
2009-01-25,16.4,18.4,34,17,26,0.30
2009-01-26,16.8,18.7,17,-3,8,0.00
2009-01-27,16.8,18.7,10,-7,2,0.00
2009-01-28,16.9,18.7,19,10,15,0.60
2009-01-29,17.6,19.3,24,12,17,0.00
2009-01-30,17.6,19.3,33,15,22,0.00
2009-01-31,17.6,19.3,32,18,22,0.00
2009-02-01,17.6,19.3,26,8,15,0.00
2009-02-02,17.6,19.3,31,12,20,0.00
2009-02-03,17.6,19.3,37,18,26,0.00
2009-02-04,17.6,19.3,38,22,27,0.00
2009-02-05,17.6,19.3,42,24,32,0.00
2009-02-06,17.6,19.3,32,17,25,0.30
2009-02-07,17.9,19.6,27,15,22,0.10
2009-02-08,18.0,19.7,35,22,27,0.20
2009-02-09,18.2,19.9,31,18,24,0.40
2009-02-10,18.6,20.3,22,4,14,0.00
2009-02-11,18.6,20.3,22,6,14,0.10
2009-02-12,18.7,20.4,24,6,13,0.00
2009-02-13,18.7,20.4,24,5,13,0.10
2009-02-14,18.8,20.5,24,11,16,0.30
2009-02-15,19.0,20.8,28,5,15,0.10
2009-02-16,19.1,20.9,35,17,25,0.20
2009-02-17,19.3,21.1,26,19,22,1.10
2009-02-18,20.6,22.2,24,18,20,0.20
2009-02-19,21.0,22.4,28,13,19,0.00
2009-02-20,21.0,22.4,29,16,21,0.10
2009-02-21,21.1,22.5,39,16,24,0.00
2009-02-22,21.1,22.5,42,21,30,0.10
2009-02-23,21.1,22.6,37,30,33,0.40
2009-02-24,21.5,23.0,36,23,31,0.50
2009-02-25,22.1,23.5,40,23,28,0.20
2009-02-26,22.3,23.7,30,12,23,0.60
2009-02-27,22.8,24.3,25,3,10,0.00
2009-02-28,22.8,24.3,36,8,21,0.00
2009-03-01,22.8,24.3,45,25,35,0.10
2009-03-02,22.9,24.4,46,35,39,0.00
2009-03-03,23.0,24.4,43,34,38,0.00
2009-03-04,23.0,24.4,38,20,30,0.40
2009-03-05,23.3,24.8,25,9,17,0.20
2009-03-06,23.6,25.0,24,8,16,0.00
2009-03-07,23.7,25.0,24,6,14,0.00
2009-03-08,23.7,25.0,32,12,22,0.20
2009-03-09,23.9,25.2,23,6,16,0.90
2009-03-10,24.8,26.1,16,5,10,0.10
2009-03-11,24.9,26.2,34,5,19,0.00
2009-03-12,24.9,26.2,36,12,21,0.00
2009-03-13,24.9,26.2,42,12,25,0.00
2009-03-14,24.9,26.2,39,20,28,0.00
2009-03-15,24.9,26.2,36,26,31,0.00
2009-03-16,24.9,26.2,42,31,37,0.00
2009-03-17,24.9,26.2,43,28,35,0.00
2009-03-18,24.9,26.2,45,26,34,0.00
2009-03-19,25.0,26.2,50,28,38,0.00
2009-03-20,25.0,26.2,53,33,41,0.00
2009-03-21,25.0,26.2,52,34,42,0.00
2009-03-22,25.0,26.2,35,22,29,0.60
2009-03-23,25.6,26.8,27,20,23,0.10
2009-03-24,25.9,26.9,28,19,22,0.40
2009-03-25,26.5,27.3,26,19,22,1.70
2009-03-26,28.6,29.0,32,5,16,0.00
2009-03-27,28.6,29.0,30,8,18,0.00
2009-03-28,28.7,29.0,36,19,28,0.00
2009-03-29,29.0,29.0,33,13,20,0.90
2009-03-30,29.9,29.9,27,9,17,0.10
2009-03-31,30.0,30.0,30,18,21,1.20
2009-04-01,31.3,31.2,32,13,19,0.10
2009-04-02,31.4,31.3,31,19,25,0.40
2009-04-03,31.8,31.7,34,20,24,0.10
2009-04-04,31.9,31.8,35,15,24,0.60
2009-04-05,32.6,32.4,40,14,24,0.00
2009-04-06,32.6,32.4,51,16,31,0.10
2009-04-07,32.7,32.5,50,24,37,0.00
2009-04-08,32.7,32.5,44,26,34,0.10
2009-04-09,32.8,32.6,36,24,29,0.20
2009-04-10,33.1,32.8,43,24,33,0.40
2009-04-11,33.3,33.2,46,28,34,0.10
2009-04-12,33.3,33.3,44,26,34,0.00
2009-04-13,33.4,33.3,47,28,37,0.00
2009-04-14,33.4,33.3,38,29,34,0.40
2009-04-15,34.1,33.7,40,24,29,0.40
2009-04-16,34.7,34.1,34,24,28,0.90
2009-04-17,35.3,35.0,45,27,33,0.00
2009-04-18,35.3,35.0,49,30,36,0.00
2009-04-19,35.3,35.0,52,30,39,0.00
2009-04-20,35.3,35.0,55,35,44,0.00
2009-04-21,34.9,35.0,58,38,46,0.00
2009-04-22,34.5,35.0,57,38,46,0.00
2009-04-23,34.0,35.0,54,38,44,0.00
2009-04-24,33.6,35.0,43,27,33,0.20
2009-04-25,33.9,35.2,45,24,31,0.40
2009-04-26,34.3,35.6,34,17,25,0.10
2009-04-27,34.5,35.7,45,18,32,0.00
2009-04-28,34.5,35.7,45,26,36,0.10
2009-04-29,34.5,35.8,43,24,32,0.00
2009-04-30,34.5,35.8,45,25,35,0.00
2009-05-01,34.1,35.8,46,29,36,0.10
2009-05-02,33.8,35.9,41,33,36,0.30
2009-05-03,33.9,36.2,42,28,35,0.50
2009-05-04,34.3,36.7,44,27,35,0.10
2009-05-05,34.3,36.8,48,35,38,0.30
2009-05-06,34.2,37.1,49,32,40,0.00
2009-05-07,33.8,37.1,45,28,37,0.00
2009-05-08,33.4,37.1,44,23,32,0.00
2009-05-09,32.9,37.1,48,23,35,0.00
2009-05-10,32.6,37.1,51,30,40,0.00
2009-05-11,32.1,37.1,55,35,44,0.00
2009-05-12,31.5,37.1,46,26,38,0.00
2009-05-13,31.4,37.1,45,20,32,0.00
2009-05-14,30.8,37.1,50,31,39,0.00
2009-05-15,30.2,37.1,53,33,41,0.00
2009-05-16,30.0,37.1,59,30,45,0.00
2009-05-17,28.8,37.1,67,40,53,0.00
2009-05-18,27.6,37.1,67,47,56,0.00
2009-05-19,26.3,37.1,64,42,52,0.00
2009-05-20,25.0,37.1,55,38,46,0.00
2009-05-21,23.7,37.1,61,37,49,0.00
2009-05-22,22.4,37.1,62,42,51,0.10
2009-05-23,21.4,37.2,55,39,45,0.10
2009-05-24,20.8,37.3,50,37,42,0.30
2009-05-25,20.2,37.6,53,36,42,0.00
2009-05-26,19.4,37.6,56,36,43,0.00
2009-05-27,18.7,37.6,61,40,49,0.00
2009-05-28,17.7,37.6,65,43,53,0.00
2009-05-29,16.2,37.6,66,46,51,0.00
2009-05-30,15.3,37.6,65,43,50,0.10
2009-05-31,14.4,37.7,58,40,48,0.20
2009-06-01,13.7,37.9,58,41,48,0.30
2009-06-02,12.8,38.2,54,40,43,0.40
2009-06-03,11.6,38.6,62,38,49,0.00
2009-06-04,9.8,38.6,63,41,51,0.00
2009-06-05,8.5,38.6,60,36,49,0.00
2009-06-06,7.2,38.6,52,34,41,0.40
2009-06-07,6.3,39.0,42,35,37,0.50
2009-06-08,5.8,39.5,48,34,40,0.20
2009-06-09,5.1,39.7,56,36,42,0.10
2009-06-10,4.1,39.8,46,37,40,0.60
2009-06-11,3.5,40.4,48,37,40,0.20
2009-06-12,2.6,40.6,57,37,45,0.00
2009-06-13,1.4,40.6,52,36,42,0.30
2009-06-14,1.0,40.9,57,36,44,0.10
2009-06-15,0.4,41.0,52,35,43,0.00
2009-06-16,0.0,41.0,60,38,48,0.00
2009-06-17,0.0,41.0,53,41,45,0.30
2009-06-18,0.0,41.3,54,40,45,0.00
2009-06-19,0.0,41.3,62,39,50,0.00
2009-06-20,0.0,41.3,58,39,46,0.40
2009-06-21,0.0,41.7,57,35,43,0.00
2009-06-22,0.0,41.7,58,35,46,0.00
2009-06-23,0.0,41.7,68,38,52,0.00
2009-06-24,0.0,41.7,72,48,59,0.00
2009-06-25,0.0,41.7,74,53,61,0.00
2009-06-26,0.0,41.7,61,45,51,0.10
2009-06-27,0.0,41.8,65,43,52,0.00
2009-06-28,0.0,41.8,69,46,57,0.00
2009-06-29,0.0,41.8,75,50,61,0.00
2009-06-30,0.0,41.8,77,53,64,0.00
2009-07-01,0.0,41.8,69,51,58,0.00
2009-07-02,0.0,41.8,71,49,57,0.00
2009-07-03,0.0,41.8,67,45,55,0.00
2009-07-04,0.0,41.8,67,45,54,0.00
2009-07-05,0.0,41.8,71,47,58,0.00
2009-07-06,0.0,41.8,73,47,60,0.00
2009-07-07,0.0,41.8,70,46,58,0.00
2009-07-08,0.0,41.8,66,43,55,0.00
2009-07-09,0.0,41.8,68,42,54,0.00
2009-07-10,0.0,41.8,72,48,60,0.00
2009-07-11,0.0,41.8,72,52,60,0.00
2009-07-12,0.0,41.8,76,53,63,0.00
2009-07-13,0.0,41.8,68,44,57,0.00
2009-07-14,0.0,41.8,63,38,50,0.00
2009-07-15,0.0,41.8,71,44,58,0.00
2009-07-16,0.0,41.8,76,53,63,0.00
2009-07-17,0.0,41.8,79,56,66,0.00
2009-07-18,0.0,41.8,78,56,67,0.00
2009-07-19,0.0,41.8,76,55,64,0.00
2009-07-20,0.0,41.8,72,52,61,0.00
2009-07-21,0.0,41.8,75,51,62,0.00
2009-07-22,0.0,41.8,78,53,65,0.00
2009-07-23,0.0,41.8,81,58,68,0.00
2009-07-24,0.0,41.8,73,55,63,0.00
2009-07-25,0.0,41.8,69,51,59,0.10
2009-07-26,0.0,41.9,76,51,62,0.00
2009-07-27,0.0,41.9,73,50,60,0.00
2009-07-28,0.0,41.9,70,47,57,0.00
2009-07-29,0.0,41.9,68,46,56,0.00
2009-07-30,0.0,41.9,67,43,54,0.00
2009-07-31,0.0,41.9,70,48,57,0.00
2009-08-01,0.0,41.9,73,50,60,0.00
2009-08-02,0.0,41.9,78,54,64,0.00
2009-08-03,0.0,41.9,78,55,64,0.00
2009-08-04,0.0,41.9,74,51,62,0.00
2009-08-05,0.0,41.9,77,55,64,0.10
2009-08-06,0.0,42.0,73,43,60,0.00
2009-08-07,0.0,42.0,61,40,49,0.00
2009-08-08,0.0,42.0,51,36,41,0.10
2009-08-09,0.0,42.1,58,36,46,0.00
2009-08-10,0.0,42.1,65,42,53,0.00
2009-08-11,0.0,42.1,73,48,58,0.00
2009-08-12,0.0,42.1,76,52,63,0.00
2009-08-13,0.0,42.1,75,50,62,0.00
2009-08-14,0.0,42.1,70,48,58,0.00
2009-08-15,0.0,42.1,53,36,43,0.10
2009-08-16,0.0,42.2,57,34,44,0.00
2009-08-17,0.0,42.2,61,37,48,0.00
2009-08-18,0.0,42.2,64,43,53,0.00
2009-08-19,0.0,42.2,68,47,56,0.00
2009-08-20,0.0,42.2,76,51,61,0.00
2009-08-21,0.0,42.2,81,56,66,0.00
2009-08-22,0.0,42.2,82,58,68,0.00
2009-08-23,0.0,42.2,62,49,54,0.50
2009-08-24,0.0,42.7,60,44,49,0.20
2009-08-25,0.0,42.9,62,45,50,0.10
2009-08-26,0.0,43.0,69,46,56,0.00
2009-08-27,0.0,43.0,71,51,60,0.00
2009-08-28,0.0,43.0,73,53,60,0.00
2009-08-29,0.0,43.0,71,51,60,0.00
2009-08-30,0.0,43.0,73,51,62,0.30
2009-08-31,0.0,43.3,67,49,56,0.10
2009-09-01,0.0,43.4,72,51,59,0.00
2009-09-02,0.0,43.4,72,51,60,0.10
2009-09-03,0.0,43.5,71,54,60,0.00
2009-09-04,0.0,43.5,71,54,59,0.00
2009-09-05,0.0,43.5,65,49,56,0.00
2009-09-06,0.0,43.5,68,50,58,0.00
2009-09-07,0.0,43.5,64,45,54,0.00
2009-09-08,0.0,43.5,64,42,50,0.00
2009-09-09,0.0,43.5,69,45,56,0.00
2009-09-10,0.0,43.5,71,51,59,0.00
2009-09-11,0.0,43.5,69,47,56,0.00
2009-09-12,0.0,43.5,66,42,51,0.00
2009-09-13,0.0,43.5,65,43,53,0.00
2009-09-14,0.0,43.5,63,43,49,0.30
2009-09-15,0.0,43.8,55,42,47,0.00
2009-09-16,0.0,43.8,62,45,51,0.00
2009-09-17,0.0,43.8,64,45,53,0.00
2009-09-18,0.0,43.8,67,47,56,0.00
2009-09-19,0.0,43.8,67,48,56,0.00
2009-09-20,0.0,43.8,56,35,47,0.10
2009-09-21,0.0,43.9,51,31,40,0.00
2009-09-22,0.0,43.9,57,37,47,0.10
2009-09-23,0.0,44.0,61,41,50,0.00
2009-09-24,0.0,44.0,63,42,52,0.00
2009-09-25,0.0,44.0,68,50,57,0.00
2009-09-26,0.0,44.0,66,48,56,0.00
2009-09-27,0.0,44.0,65,46,54,0.00
2009-09-28,0.0,44.0,67,45,54,0.00
2009-09-29,0.0,44.0,65,47,56,0.00
2009-09-30,0.0,44.0,50,21,29,0.20
2009-10-01,0.0,0.0,34,21,26,0.00
2009-10-02,0.0,0.0,43,22,31,0.00
2009-10-03,0.0,0.0,43,29,36,0.10
2009-10-04,0.0,0.1,34,26,31,0.80
2009-10-05,0.7,0.9,32,20,25,0.10
2009-10-06,0.8,1.0,40,19,27,0.00
2009-10-07,0.7,1.0,43,22,31,0.00
2009-10-08,0.7,1.0,37,26,30,0.00
2009-10-09,0.7,1.0,36,28,31,0.10
2009-10-10,0.8,1.1,35,25,28,0.00
2009-10-11,0.8,1.1,34,27,30,0.40
2009-10-12,1.3,1.5,45,27,36,0.10
2009-10-13,1.4,1.6,43,34,37,0.30
2009-10-14,1.7,1.9,41,34,36,0.70
2009-10-15,2.2,2.6,45,33,38,0.00
2009-10-16,2.2,2.6,51,32,40,0.00
2009-10-17,2.2,2.6,57,36,44,0.00
2009-10-18,2.1,2.6,59,41,48,0.00
2009-10-19,2.0,2.6,50,33,41,0.20
2009-10-20,2.0,2.8,39,29,33,0.10
2009-10-21,2.0,2.9,39,27,32,0.00
2009-10-22,2.0,2.9,44,30,35,0.00
2009-10-23,2.0,2.9,38,29,34,0.20
2009-10-24,2.2,3.1,36,25,32,0.10
2009-10-25,2.3,3.2,34,17,25,0.00
2009-10-26,2.3,3.2,38,21,32,0.10
2009-10-27,2.5,3.3,31,15,22,0.20
2009-10-28,2.7,3.5,28,15,20,0.10
2009-10-29,2.7,3.6,26,13,18,0.10
2009-10-30,2.7,3.7,32,19,28,0.00
2009-10-31,2.9,3.7,40,29,34,0.00
2009-11-01,2.9,3.7,44,34,38,0.00
2009-11-02,2.9,3.7,45,31,36,0.00
2009-11-03,2.9,3.7,46,32,38,0.00
2009-11-04,2.9,3.7,55,35,44,0.00
2009-11-05,2.9,3.7,53,36,45,0.00
2009-11-06,2.9,3.7,45,32,39,0.00
2009-11-07,2.9,3.7,44,28,34,0.00
2009-11-08,2.9,3.7,36,21,28,0.00
2009-11-09,2.9,3.7,44,22,32,0.10
2009-11-10,2.9,3.8,43,29,36,0.00
2009-11-11,2.9,3.8,47,33,40,0.00
2009-11-12,2.9,3.8,41,16,30,0.20
2009-11-13,3.1,4.0,24,10,16,0.00
2009-11-14,3.1,4.0,24,9,17,0.40
2009-11-15,3.4,4.4,21,7,13,0.00
2009-11-16,3.4,4.4,31,15,24,0.00
2009-11-17,3.4,4.4,42,27,33,0.00
2009-11-18,3.4,4.4,39,23,32,0.00
2009-11-19,3.4,4.4,35,19,27,0.00
2009-11-20,3.4,4.4,41,26,35,0.00
2009-11-21,3.4,4.4,34,10,22,0.20
2009-11-22,3.7,4.6,27,9,18,0.60
2009-11-23,4.2,5.2,22,11,16,0.00
2009-11-24,4.2,5.2,28,11,21,0.00
2009-11-25,4.2,5.2,36,24,30,0.00
2009-11-26,4.2,5.2,41,29,33,0.00
2009-11-27,4.2,5.2,39,24,31,0.00
2009-11-28,4.2,5.2,34,19,28,0.00
2009-11-29,4.2,5.2,34,19,26,0.00
2009-11-30,4.2,5.2,38,24,30,0.00
2009-12-01,4.2,5.2,31,14,24,0.00
2009-12-02,4.2,5.2,21,1,11,0.00
2009-12-03,4.2,5.2,14,-4,5,0.00
2009-12-04,4.2,5.2,23,5,13,0.00
2009-12-05,4.2,5.2,17,2,11,0.10
2009-12-06,4.3,5.3,6,-11,-2,0.20
2009-12-07,4.5,5.5,7,-11,-2,0.00
2009-12-08,4.6,5.5,7,-6,0,0.10
2009-12-09,4.7,5.6,1,-4,-1,0.20
2009-12-10,4.8,5.8,11,-3,3,0.00
2009-12-11,4.8,5.8,20,5,13,0.10
2009-12-12,4.9,5.9,25,17,23,0.90
2009-12-13,5.8,6.8,27,21,24,0.80
2009-12-14,6.6,7.6,22,14,19,0.10
2009-12-15,6.6,7.7,27,15,22,0.20
2009-12-16,6.8,7.9,31,25,28,0.20
2009-12-17,7.1,8.1,31,21,27,0.00
2009-12-18,7.1,8.1,29,17,21,0.00
2009-12-19,7.1,8.1,27,17,23,0.00
2009-12-20,7.1,8.1,34,22,27,0.00
2009-12-21,7.1,8.1,31,19,24,0.00
2009-12-22,7.1,8.1,28,19,24,0.00
2009-12-23,7.1,8.1,22,3,15,0.00
2009-12-24,7.1,8.1,13,-1,6,0.00
2009-12-25,7.1,8.1,18,7,11,0.00
2009-12-26,7.1,8.1,21,6,13,0.00
2009-12-27,7.1,8.1,25,10,16,0.00
2009-12-28,7.1,8.1,25,9,16,0.00
2009-12-29,7.2,8.1,22,14,17,0.10
2009-12-30,7.2,8.2,19,13,16,0.30
2009-12-31,7.5,8.5,21,13,15,0.20
2010-01-01,7.8,8.7,29,21,25,0.40
2010-01-02,8.2,9.1,26,18,23,0.10
2010-01-03,8.3,9.2,27,15,20,0.00
2010-01-04,8.3,9.2,31,16,22,0.00
2010-01-05,8.4,9.2,30,22,26,0.20
2010-01-06,8.6,9.4,29,10,24,0.20
2010-01-07,8.8,9.6,23,5,13,0.00
2010-01-08,8.8,9.6,31,15,22,0.00
2010-01-09,8.9,9.6,33,21,26,0.10
2010-01-10,8.9,9.7,37,23,28,0.00
2010-01-11,8.9,9.7,38,22,29,0.10
2010-01-12,8.9,9.8,37,25,31,0.00
2010-01-13,8.9,9.8,38,22,29,0.00
2010-01-14,8.9,9.8,29,17,24,0.00
2010-01-15,8.9,9.8,33,15,24,0.00
2010-01-16,8.9,9.8,38,23,28,0.00
2010-01-17,8.9,9.8,35,22,28,0.00
2010-01-18,8.9,9.8,29,24,26,0.40
2010-01-19,9.2,10.2,27,16,23,0.30
2010-01-20,9.6,10.5,28,17,21,0.10
2010-01-21,9.6,10.6,28,20,23,0.50
2010-01-22,10.1,11.1,26,19,22,0.60
2010-01-23,10.7,11.7,20,17,18,0.90
2010-01-24,11.7,12.6,23,10,16,0.20
2010-01-25,12.0,12.8,25,13,18,0.00
2010-01-26,12.0,12.8,30,15,23,0.20
2010-01-27,12.2,13.0,30,19,23,0.00
2010-01-28,12.2,13.0,29,15,20,0.00
2010-01-29,12.2,13.0,33,14,21,0.00
2010-01-30,12.2,13.0,33,15,23,0.30
2010-01-31,12.5,13.3,24,20,22,1.50
2010-02-01,14.0,14.8,27,12,19,0.30
2010-02-02,14.3,15.1,31,13,20,0.00
2010-02-03,14.3,15.1,37,13,24,0.00
2010-02-04,14.3,15.1,28,14,20,0.00
2010-02-05,14.3,15.1,31,17,25,0.40
2010-02-06,14.8,15.5,34,18,26,0.00
2010-02-07,14.8,15.5,25,12,20,0.00
2010-02-08,14.8,15.5,27,6,13,0.00
2010-02-09,14.8,15.5,26,4,14,0.00
2010-02-10,14.8,15.5,29,13,19,0.10
2010-02-11,14.9,15.6,28,18,22,0.40
2010-02-12,15.3,16.0,29,23,25,0.50
2010-02-13,15.8,16.5,31,12,23,0.40
2010-02-14,16.3,16.9,34,11,20,0.00
2010-02-15,16.4,16.9,35,21,27,0.20
2010-02-16,16.5,17.1,31,18,24,0.00
2010-02-17,16.5,17.1,30,19,24,0.00
2010-02-18,16.5,17.1,30,13,21,0.00
2010-02-19,16.5,17.1,26,8,17,0.00
2010-02-20,16.5,17.1,22,6,12,0.10
2010-02-21,16.7,17.2,20,2,8,0.00
2010-02-22,16.7,17.2,22,2,11,0.00
2010-02-23,16.8,17.2,31,8,17,0.00
2010-02-24,16.8,17.2,28,15,22,0.40
2010-02-25,17.3,17.6,29,15,22,0.10
2010-02-26,17.4,17.7,36,13,22,0.00
2010-02-27,17.5,17.7,38,22,28,0.00
2010-02-28,17.5,17.7,38,22,27,0.00
2010-03-01,17.5,17.7,39,20,27,0.00
2010-03-02,17.5,17.7,40,19,30,0.10
2010-03-03,17.5,17.8,37,26,30,0.10
2010-03-04,17.6,17.9,36,21,28,0.00
2010-03-05,17.7,17.9,32,24,27,0.10
2010-03-06,17.8,18.0,36,18,27,0.00
2010-03-07,17.8,18.0,33,22,28,0.00
2010-03-08,17.9,18.0,37,21,27,0.00
2010-03-09,17.9,18.0,38,21,28,0.00
2010-03-10,17.9,18.0,26,9,17,0.00
2010-03-11,17.9,18.0,29,10,18,0.10
2010-03-12,17.9,18.1,39,15,28,0.00
2010-03-13,18.0,18.1,34,24,29,0.10
2010-03-14,18.2,18.2,38,24,30,0.20
2010-03-15,18.2,18.4,44,22,31,0.00
2010-03-16,18.2,18.4,46,24,34,0.00
2010-03-17,18.2,18.4,52,31,39,0.00
2010-03-18,18.2,18.4,40,20,31,0.00
2010-03-19,18.2,18.4,32,13,22,0.20
2010-03-20,18.6,18.6,34,12,22,0.00
2010-03-21,18.6,18.6,43,22,32,0.10
2010-03-22,18.7,18.7,34,19,28,0.20
2010-03-23,18.8,18.9,35,17,24,0.10
2010-03-24,18.8,19.0,40,15,27,0.00
2010-03-25,18.9,19.0,39,21,27,0.00
2010-03-26,19.1,19.0,32,17,22,0.50
2010-03-27,19.5,19.5,37,16,24,0.00
2010-03-28,19.5,19.5,40,16,28,0.00
2010-03-29,19.6,19.5,45,30,38,0.10
2010-03-30,19.6,19.6,40,20,32,0.30
2010-03-31,19.9,19.9,26,18,21,0.70
2010-04-01,20.7,20.6,26,15,19,0.10
2010-04-02,20.9,20.7,29,15,21,0.00
2010-04-03,21.4,20.7,26,13,18,0.40
2010-04-04,22.5,21.1,35,10,22,1.40
2010-04-05,22.8,22.5,37,17,27,1.20
2010-04-06,24.1,23.7,27,15,20,0.50
2010-04-07,24.6,24.2,38,13,23,0.00
2010-04-08,24.7,24.2,40,19,29,0.00
2010-04-09,24.7,24.2,35,17,26,0.00
2010-04-10,24.7,24.2,44,16,32,0.00
2010-04-11,24.7,24.2,49,33,40,0.00
2010-04-12,24.7,24.2,51,26,37,0.10
2010-04-13,24.7,24.3,33,22,26,0.70
2010-04-14,25.5,25.0,46,20,31,0.00
2010-04-15,25.6,25.0,54,27,39,0.10
2010-04-16,25.5,25.1,52,32,42,0.00
2010-04-17,25.4,25.1,51,33,41,0.00
2010-04-18,25.1,25.1,58,35,45,0.00
2010-04-19,24.6,25.1,60,38,47,0.00
2010-04-20,24.1,25.1,61,38,48,0.00
2010-04-21,23.6,25.1,56,35,42,0.10
2010-04-22,23.4,25.2,35,27,31,0.10
2010-04-23,23.4,25.3,45,26,33,0.00
2010-04-24,23.4,25.3,47,29,37,0.00
2010-04-25,23.2,25.3,41,25,33,0.00
2010-04-26,23.2,25.3,49,26,35,0.00
2010-04-27,23.1,25.3,53,31,43,0.10
2010-04-28,22.7,25.4,36,17,25,0.60
2010-04-29,23.3,26.0,28,16,22,0.20
2010-04-30,23.8,26.2,36,21,26,0.30
2010-05-01,24.4,26.5,38,22,27,0.50
2010-05-02,24.9,27.0,39,22,28,0.30
2010-05-03,25.1,27.3,47,24,35,0.00
2010-05-04,24.9,27.3,35,18,26,0.00
2010-05-05,24.8,27.3,44,18,29,0.30
2010-05-06,25.1,27.6,33,15,21,0.10
2010-05-07,25.2,27.7,43,14,27,0.00
2010-05-08,25.2,27.7,49,24,35,0.00
2010-05-09,25.2,27.7,53,31,39,0.00
2010-05-10,24.9,27.7,48,31,36,0.40
2010-05-11,25.2,28.1,36,29,32,1.10
2010-05-12,26.6,29.2,42,26,32,0.20
2010-05-13,26.8,29.4,47,24,33,0.00
2010-05-14,26.8,29.4,52,28,36,0.00
2010-05-15,26.6,29.4,54,31,42,0.00
2010-05-16,26.2,29.4,59,36,45,0.00
2010-05-17,25.9,29.4,62,40,49,0.00
2010-05-18,25.6,29.4,47,34,38,0.20
2010-05-19,25.3,29.6,49,33,38,0.00
2010-05-20,25.0,29.6,45,30,37,0.00
2010-05-21,24.8,29.6,49,30,36,0.40
