#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1171: Trinity, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Trinity (1171) 
# Washington  SNOTEL Site - 2930 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:48 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-12-04,10.1,18.3,43,23,28,0.00
2011-12-05,10.0,18.3,43,21,27,0.00
2011-12-06,9.8,18.3,51,21,34,0.00
2011-12-07,9.8,18.3,43,25,31,0.00
2011-12-08,9.7,18.3,40,22,27,0.00
2011-12-09,9.7,18.3,42,19,26,0.00
2011-12-10,9.7,18.3,35,16,23,0.00
2011-12-11,9.6,18.3,35,19,27,0.00
2011-12-12,9.5,18.3,36,14,20,0.00
2011-12-13,9.5,18.3,26,13,20,0.00
2011-12-14,9.6,18.3,25,16,20,0.10
2011-12-15,9.7,18.4,37,21,28,0.10
2011-12-16,9.7,18.5,38,28,33,0.00
2011-12-17,9.8,18.5,34,28,30,0.00
2011-12-18,9.8,18.5,46,28,35,0.00
2011-12-19,9.9,18.5,45,25,33,0.00
2011-12-20,9.8,18.5,46,33,39,0.00
2011-12-21,10.0,18.5,41,21,29,0.00
2011-12-22,10.0,18.5,35,15,22,0.00
2011-12-23,10.0,18.5,30,14,22,0.00
2011-12-24,9.7,18.5,35,22,28,0.30
2011-12-25,9.9,18.8,34,28,30,0.60
2011-12-26,10.5,19.4,39,22,29,0.10
2011-12-27,10.7,19.5,36,30,33,1.30
2011-12-28,12.1,20.8,35,34,34,2.00
2011-12-29,13.4,22.8,39,34,35,1.40
2011-12-30,14.3,24.2,36,30,33,1.10
2011-12-31,15.8,25.3,38,24,29,0.00
2012-01-01,15.7,25.3,39,25,29,0.30
2012-01-02,15.8,25.6,32,22,28,0.90
2012-01-03,16.7,26.5,36,26,31,0.10
2012-01-04,16.8,26.6,41,32,34,0.70
2012-01-05,17.4,27.3,40,33,35,0.00
2012-01-06,17.2,27.3,41,25,32,0.00
2012-01-07,17.1,27.3,37,22,29,0.00
2012-01-08,17.1,27.3,38,31,34,0.00
2012-01-09,17.0,27.3,44,33,36,0.00
2012-01-10,17.1,27.3,42,23,32,0.00
2012-01-11,17.0,27.3,32,15,22,0.00
2012-01-12,17.1,27.3,29,14,20,0.00
2012-01-13,17.2,27.3,36,15,23,0.10
2012-01-14,17.0,27.4,31,22,26,0.20
2012-01-15,17.5,27.6,34,13,24,0.00
2012-01-16,17.3,27.6,25,11,19,0.60
2012-01-17,17.6,28.2,26,21,23,1.20
2012-01-18,18.6,29.4,22,18,19,1.10
2012-01-19,19.7,30.5,20,14,18,0.30
2012-01-20,19.8,30.8,22,17,19,1.20
2012-01-21,21.0,32.0,36,20,28,1.30
2012-01-22,21.7,33.3,31,26,28,0.60
2012-01-23,22.4,33.9,42,21,27,0.00
2012-01-24,22.3,33.9,30,23,26,1.50
2012-01-25,23.6,35.4,35,28,33,1.20
2012-01-26,25.0,36.6,34,28,31,0.70
2012-01-27,25.4,37.3,40,16,25,0.00
2012-01-28,25.5,37.3,37,22,30,0.30
2012-01-29,25.7,37.6,42,35,37,1.00
2012-01-30,27.2,38.6,46,31,37,0.00
2012-01-31,26.3,38.6,48,31,36,0.10
2012-02-01,26.3,38.7,42,27,35,0.30
2012-02-02,26.6,39.0,46,24,30,0.00
2012-02-03,26.6,39.0,43,22,28,0.00
2012-02-04,26.5,39.0,45,21,28,0.00
2012-02-05,26.5,39.0,47,22,30,0.00
2012-02-06,26.5,39.0,45,22,29,0.00
2012-02-07,26.5,39.0,46,23,30,0.10
2012-02-08,26.5,39.1,39,29,33,0.30
2012-02-09,26.6,39.4,38,28,33,0.10
2012-02-10,26.9,39.5,38,33,34,0.20
2012-02-11,27.1,39.7,48,30,36,0.00
2012-02-12,27.2,39.7,45,28,34,0.00
2012-02-13,27.1,39.7,50,28,36,0.00
2012-02-14,27.1,39.7,45,26,33,0.00
2012-02-15,26.9,39.7,47,22,31,0.00
2012-02-16,27.0,39.7,40,26,32,0.20
2012-02-17,27.1,39.9,36,30,32,0.60
2012-02-18,27.7,40.5,35,31,33,0.50
2012-02-19,28.3,41.0,39,26,32,0.20
2012-02-20,28.5,41.2,41,24,31,0.10
2012-02-21,28.4,41.3,37,33,34,1.30
2012-02-22,31.6,42.6,38,33,34,1.20
2012-02-23,31.1,43.8,42,28,33,0.00
2012-02-24,31.1,43.8,35,28,31,0.60
2012-02-25,32.1,44.4,37,28,32,0.20
2012-02-26,32.2,44.6,40,18,27,0.00
2012-02-27,32.1,44.6,40,13,23,0.00
2012-02-28,32.2,44.6,35,17,24,0.20
2012-02-29,32.4,44.8,31,24,28,0.50
2012-03-01,32.8,45.3,39,21,30,0.10
2012-03-02,32.7,45.4,42,26,35,0.10
2012-03-03,32.8,45.5,48,34,42,0.10
2012-03-04,33.5,45.6,58,32,41,0.00
2012-03-05,33.1,45.6,43,25,33,0.30
2012-03-06,33.1,45.9,39,20,29,0.00
2012-03-07,32.8,45.9,48,18,31,0.00
2012-03-08,32.8,45.9,53,25,35,0.10
2012-03-09,32.9,46.0,56,28,38,0.10
2012-03-10,33.1,46.1,46,34,38,0.20
2012-03-11,33.2,46.3,45,28,35,0.10
2012-03-12,32.9,46.4,33,28,30,1.30
2012-03-13,34.2,47.7,34,26,30,0.30
2012-03-14,34.1,48.0,36,23,29,1.00
2012-03-15,35.1,49.0,37,31,34,1.10
2012-03-16,36.6,50.1,47,32,35,0.40
2012-03-17,37.0,50.5,42,24,33,0.10
2012-03-18,37.1,50.6,48,22,31,0.10
2012-03-19,37.0,50.7,44,21,31,0.10
2012-03-20,37.2,50.8,35,29,31,1.40
2012-03-21,38.5,52.2,45,23,33,0.20
2012-03-22,38.9,52.4,47,27,34,0.10
2012-03-23,39.1,52.5,51,21,32,
2012-03-24,39.1,52.4,52,25,35,0.10
2012-03-25,39.3,52.5,49,29,36,0.10
2012-03-26,39.2,52.6,50,30,38,
2012-03-27,39.0,52.5,40,29,35,0.40
2012-03-28,39.4,52.9,48,34,37,0.30
2012-03-29,39.9,53.2,38,34,35,2.10
2012-03-30,41.9,55.3,42,32,35,1.20
2012-03-31,42.8,56.5,42,32,35,0.40
2012-04-01,43.1,56.9,49,30,35,0.20
2012-04-02,43.1,57.1,50,29,36,0.10
2012-04-03,43.2,57.2,49,33,38,0.00
2012-04-04,43.0,57.2,48,29,37,0.00
2012-04-05,43.1,57.2,49,25,35,0.00
2012-04-06,42.8,57.2,42,27,33,0.00
2012-04-07,42.7,57.2,51,23,35,0.10
2012-04-08,43.1,57.3,56,28,40,0.00
2012-04-09,43.1,57.3,63,34,45,0.00
2012-04-10,43.7,57.3,63,35,43,0.00
2012-04-11,42.3,57.3,59,35,41,0.10
2012-04-12,41.9,57.4,56,31,40,0.00
2012-04-13,42.0,57.4,59,28,41,0.00
2012-04-14,41.4,57.4,52,30,43,0.00
2012-04-15,39.9,57.4,57,35,44,0.00
2012-04-16,40.0,57.4,47,33,38,0.40
2012-04-17,39.0,57.8,51,30,38,0.00
2012-04-18,38.3,57.8,53,31,39,0.10
2012-04-19,38.7,57.9,51,29,38,1.00
2012-04-20,39.4,58.9,53,32,41,0.20
2012-04-21,38.8,59.1,64,30,44,0.00
2012-04-22,37.2,59.1,74,37,49,0.00
2012-04-23,36.0,59.1,74,38,48,0.00
2012-04-24,34.9,59.1,62,36,45,0.00
2012-04-25,33.6,59.1,53,37,41,0.30
2012-04-26,32.8,59.4,47,33,40,0.10
2012-04-27,31.8,59.5,52,32,41,0.00
2012-04-28,31.3,59.5,62,33,45,0.00
2012-04-29,31.4,59.5,61,33,45,0.00
2012-04-30,30.1,59.5,47,35,40,0.10
2012-05-01,28.9,59.6,51,33,40,0.00
2012-05-02,28.2,59.6,55,32,42,0.00
2012-05-03,27.8,59.6,47,35,38,0.40
2012-05-04,26.7,60.0,50,35,40,0.00
2012-05-05,26.4,60.0,51,35,42,0.00
2012-05-06,25.8,60.0,61,30,43,0.00
2012-05-07,25.0,60.0,69,35,48,0.00
2012-05-08,24.1,60.0,68,36,50,0.00
2012-05-09,23.1,60.0,49,37,43,0.00
2012-05-10,21.9,60.0,51,31,41,0.00
2012-05-11,21.1,60.0,63,29,44,0.00
2012-05-12,20.2,60.0,72,35,49,0.00
2012-05-13,19.3,60.0,77,38,53,0.00
2012-05-14,18.1,60.0,80,40,55,0.00
2012-05-15,16.9,60.0,73,39,55,0.00
2012-05-16,15.4,60.0,65,39,51,0.00
2012-05-17,13.9,60.0,57,35,46,0.00
2012-05-18,12.7,60.0,59,36,47,0.00
2012-05-19,11.5,60.0,63,33,48,0.00
2012-05-20,10.3,60.0,58,40,47,0.50
2012-05-21,9.4,60.5,55,39,45,0.30
2012-05-22,8.7,60.8,54,37,43,0.00
2012-05-23,7.8,60.8,52,37,43,0.20
2012-05-24,7.0,61.0,57,35,44,0.00
2012-05-25,6.3,61.0,61,37,47,0.00
2012-05-26,5.3,61.0,66,36,50,0.00
2012-05-27,4.3,61.0,62,37,50,0.00
2012-05-28,2.6,61.0,63,37,48,0.00
2012-05-29,1.1,61.0,59,39,48,0.00
2012-05-30,0.1,61.0,65,38,50,0.00
2012-05-31,0.0,61.0,68,42,52,0.00
2012-06-01,0.0,61.0,62,42,50,0.10
2012-06-02,0.0,61.1,62,40,49,0.00
2012-06-03,0.0,61.1,58,38,47,0.00
2012-06-04,0.0,61.1,52,41,45,0.80
2012-06-05,0.0,61.9,51,41,45,0.00
2012-06-06,0.0,61.9,53,34,44,0.10
2012-06-07,0.0,62.0,46,33,40,0.60
2012-06-08,0.0,62.6,56,34,44,0.00
2012-06-09,0.0,62.6,49,40,45,0.10
2012-06-10,0.0,62.7,59,38,51,0.00
2012-06-11,0.0,62.7,74,35,54,0.00
2012-06-12,0.0,62.7,66,47,55,0.10
2012-06-13,0.0,62.8,59,46,51,0.10
2012-06-14,0.0,62.9,63,38,49,0.00
2012-06-15,0.0,62.9,72,34,53,0.00
2012-06-16,0.0,62.9,68,48,56,0.10
2012-06-17,0.0,63.0,65,46,53,0.10
2012-06-18,0.0,63.1,57,43,49,0.00
2012-06-19,0.0,63.1,61,38,50,0.00
2012-06-20,0.0,63.1,71,38,55,0.00
2012-06-21,0.0,63.1,76,46,61,0.00
2012-06-22,0.0,63.1,58,48,53,0.40
2012-06-23,0.0,63.5,65,42,52,0.20
2012-06-24,0.0,63.7,65,41,50,0.00
2012-06-25,0.0,63.7,67,40,50,0.20
2012-06-26,0.0,63.9,50,43,47,0.20
2012-06-27,0.0,64.1,69,37,53,0.00
2012-06-28,0.0,64.1,76,43,58,0.00
2012-06-29,0.0,64.1,71,51,59,0.10
2012-06-30,0.0,64.2,75,50,60,0.00
2012-07-01,0.0,64.2,69,46,58,0.00
2012-07-02,0.0,64.2,71,43,56,0.00
2012-07-03,0.0,64.2,56,42,49,0.10
2012-07-04,0.0,64.3,70,38,53,0.00
2012-07-05,0.0,64.3,76,44,58,0.00
2012-07-06,0.0,64.3,82,48,63,0.00
2012-07-07,0.0,64.3,88,51,68,0.00
2012-07-08,0.0,64.3,92,54,72,0.00
2012-07-09,0.0,64.3,92,56,73,0.00
2012-07-10,0.0,64.3,83,52,67,0.00
2012-07-11,0.0,64.3,89,47,67,0.00
2012-07-12,0.0,64.3,91,52,70,0.00
2012-07-13,0.0,64.3,83,55,66,0.00
2012-07-14,0.0,64.3,76,54,61,0.40
2012-07-15,0.0,64.7,74,49,58,0.20
2012-07-16,0.0,64.9,83,49,63,0.00
2012-07-17,0.0,64.9,78,56,64,0.00
2012-07-18,0.0,64.9,80,52,65,0.00
2012-07-19,0.0,64.9,89,48,66,0.00
2012-07-20,0.0,64.9,66,50,58,0.40
2012-07-21,0.0,65.3,76,46,59,0.00
2012-07-22,0.0,65.3,72,48,58,0.00
2012-07-23,0.0,65.3,61,45,52,0.00
2012-07-24,0.0,65.3,80,42,60,0.00
2012-07-25,0.0,65.3,83,51,65,0.00
2012-07-26,0.0,65.3,84,53,64,0.50
2012-07-27,0.0,65.8,77,49,62,0.00
2012-07-28,0.0,65.8,78,46,61,0.00
2012-07-29,0.0,65.8,81,46,62,0.00
2012-07-30,0.0,65.8,74,49,62,0.00
2012-07-31,0.0,65.8,77,45,61,0.00
2012-08-01,0.0,65.8,77,44,61,0.00
2012-08-02,0.0,65.8,70,51,62,0.00
2012-08-03,0.0,65.8,81,45,62,0.00
2012-08-04,0.0,65.8,86,52,67,0.00
2012-08-05,0.0,65.8,92,55,72,0.00
2012-08-06,0.0,65.8,83,56,67,0.00
2012-08-07,0.0,65.8,86,52,68,0.00
2012-08-08,0.0,65.8,79,52,65,0.00
2012-08-09,0.0,65.8,82,44,61,0.00
2012-08-10,0.0,65.8,81,46,63,0.00
2012-08-11,0.0,65.8,87,47,65,0.00
2012-08-12,0.0,65.8,89,53,68,0.00
2012-08-13,0.0,65.8,84,52,67,0.00
2012-08-14,0.0,65.8,81,54,68,0.00
2012-08-15,0.0,65.8,,,,
2012-08-16,0.0,64.6,85,51,66,1.20
2012-08-17,0.0,65.8,91,54,69,0.00
2012-08-18,0.0,65.8,90,53,70,0.00
2012-08-19,0.0,65.8,88,53,68,0.00
2012-08-20,0.0,65.8,82,49,63,0.00
2012-08-21,0.0,65.8,80,51,63,0.00
2012-08-22,0.0,65.8,72,53,60,0.10
2012-08-23,0.0,65.9,64,46,55,0.10
2012-08-24,0.0,66.0,70,45,55,0.00
2012-08-25,0.0,66.0,75,43,56,0.00
2012-08-26,0.0,66.0,77,47,61,0.00
2012-08-27,0.0,66.0,76,47,59,0.00
2012-08-28,0.0,66.0,73,46,57,0.00
2012-08-29,0.0,66.0,64,43,53,0.00
2012-08-30,0.0,66.0,74,40,53,0.00
2012-08-31,0.0,66.0,72,41,54,0.00
2012-09-01,0.0,66.0,66,45,56,0.00
2012-09-02,0.0,66.0,70,42,56,0.00
2012-09-03,0.0,66.0,72,41,56,0.00
2012-09-04,0.0,66.0,77,43,57,0.00
2012-09-05,0.0,66.0,77,46,59,0.00
2012-09-06,0.0,66.0,75,47,57,0.00
2012-09-07,0.0,66.0,80,46,59,0.00
2012-09-08,0.0,66.0,80,48,62,0.00
2012-09-09,0.0,66.0,72,50,57,0.00
2012-09-10,0.0,66.0,54,42,48,0.10
2012-09-11,0.0,66.1,64,33,47,0.00
2012-09-12,0.0,66.1,67,34,48,0.00
2012-09-13,0.0,66.1,72,40,53,0.00
2012-09-14,0.0,66.1,81,44,58,0.00
2012-09-15,0.0,66.1,75,45,59,0.00
2012-09-16,0.0,66.1,78,45,58,0.00
2012-09-17,0.0,66.1,78,47,58,0.00
2012-09-18,0.0,66.1,84,49,61,0.00
2012-09-19,0.0,66.1,86,48,61,0.00
2012-09-20,0.0,66.1,77,50,59,0.00
2012-09-21,0.0,66.1,77,48,59,0.00
2012-09-22,0.0,66.1,67,46,53,0.00
2012-09-23,0.0,66.1,74,43,54,0.00
2012-09-24,0.0,66.1,77,48,60,0.00
2012-09-25,0.0,66.1,70,45,58,0.00
2012-09-26,0.0,66.1,73,42,54,0.00
2012-09-27,0.0,66.1,74,45,55,0.00
2012-09-28,0.0,66.1,69,46,55,0.00
2012-09-29,0.0,66.1,67,44,55,0.00
2012-09-30,0.0,66.1,72,37,53,0.00
2012-10-01,0.0,0.0,74,45,57,0.00
2012-10-02,0.0,0.0,57,34,49,0.00
2012-10-03,0.0,0.0,58,31,40,0.00
2012-10-04,0.0,0.0,57,32,41,0.00
2012-10-05,0.0,0.0,59,31,41,0.00
2012-10-06,0.0,0.0,62,33,43,0.00
2012-10-07,0.0,0.0,68,35,47,0.00
2012-10-08,0.0,0.0,68,40,49,0.10
2012-10-09,0.0,0.1,69,42,50,0.00
2012-10-10,0.0,0.1,69,40,51,0.00
2012-10-11,0.0,0.1,69,40,49,0.00
2012-10-12,0.0,0.1,56,40,48,0.10
2012-10-13,0.0,0.2,54,43,49,0.30
2012-10-14,0.0,0.5,53,49,50,2.00
2012-10-15,0.0,2.5,57,46,49,1.00
2012-10-16,0.0,3.5,49,37,42,1.00
2012-10-17,0.0,4.5,55,35,43,0.00
2012-10-18,0.0,4.5,56,37,45,0.90
2012-10-19,0.1,5.4,53,39,46,0.80
2012-10-20,0.1,6.2,39,33,35,0.70
2012-10-21,0.2,6.9,42,32,35,0.20
2012-10-22,0.2,7.1,37,33,35,0.50
2012-10-23,0.4,7.6,41,34,36,0.10
2012-10-24,0.2,7.7,37,32,35,0.20
2012-10-25,0.3,7.9,43,31,35,0.10
2012-10-26,0.2,8.0,37,34,35,0.70
2012-10-27,0.8,8.7,38,34,35,0.60
2012-10-28,0.7,9.3,49,35,40,0.60
2012-10-29,0.4,9.9,47,38,41,1.20
2012-10-30,0.0,11.1,46,39,42,1.80
2012-10-31,0.0,12.9,48,41,44,0.50
2012-11-01,0.0,13.4,48,40,43,0.40
2012-11-02,0.0,13.8,48,40,43,0.10
2012-11-03,0.0,13.9,48,42,44,0.30
2012-11-04,0.0,14.2,50,44,46,0.30
2012-11-05,0.0,14.5,55,37,46,0.00
2012-11-06,0.0,14.5,50,36,41,0.30
2012-11-07,0.0,14.8,41,30,36,0.00
2012-11-08,0.0,14.8,44,28,33,0.10
2012-11-09,0.0,14.9,38,26,30,0.00
2012-11-10,0.0,14.9,36,24,30,0.10
2012-11-11,0.1,15.0,32,21,28,0.70
2012-11-12,0.8,15.7,34,28,31,0.50
2012-11-13,1.3,16.2,41,32,34,0.50
2012-11-14,1.7,16.7,47,31,35,0.10
2012-11-15,1.6,16.8,34,30,32,0.00
2012-11-16,1.5,16.8,35,26,31,0.20
2012-11-17,1.5,17.0,35,33,34,0.30
2012-11-18,1.9,17.3,36,34,34,1.20
2012-11-19,3.1,18.5,35,34,34,3.50
2012-11-20,5.1,22.0,35,34,34,0.40
2012-11-21,5.0,22.4,37,32,34,0.60
2012-11-22,5.7,23.0,39,28,33,0.20
2012-11-23,5.7,23.2,35,34,34,1.90
2012-11-24,7.8,25.1,39,29,34,0.00
2012-11-25,7.8,25.1,43,24,28,0.00
2012-11-26,7.8,25.1,41,22,26,0.10
2012-11-27,7.8,25.2,35,22,27,0.10
2012-11-28,7.7,25.3,34,24,29,0.50
2012-11-29,8.1,25.8,34,31,33,0.40
2012-11-30,8.5,26.2,36,33,34,0.80
2012-12-01,8.9,27.0,38,34,35,0.80
2012-12-02,9.1,27.8,38,34,34,1.30
2012-12-03,10.5,29.1,40,34,35,1.80
2012-12-04,11.7,30.9,36,34,34,1.40
2012-12-05,12.7,32.3,37,31,33,0.10
2012-12-06,12.7,32.4,35,31,32,0.70
2012-12-07,13.5,33.1,35,29,31,0.80
2012-12-08,14.2,33.9,32,26,28,0.00
2012-12-09,14.2,33.9,34,25,28,0.00
2012-12-10,14.1,33.9,42,28,37,0.20
2012-12-11,14.1,34.1,40,30,34,0.30
2012-12-12,14.4,34.4,43,25,33,0.00
2012-12-13,14.4,34.4,34,20,27,0.00
2012-12-14,14.5,34.4,37,22,27,0.00
2012-12-15,14.4,34.4,28,21,25,0.60
2012-12-16,15.0,35.0,32,26,28,1.30
2012-12-17,16.3,36.3,35,27,30,1.10
2012-12-18,17.4,37.4,34,19,25,0.00
2012-12-19,17.5,37.4,24,19,22,1.60
2012-12-20,19.3,39.0,31,22,27,0.70
2012-12-21,20.2,39.7,30,18,25,0.30
2012-12-22,20.5,40.0,34,28,30,0.40
2012-12-23,20.9,40.4,33,29,30,0.30
2012-12-24,21.2,40.7,39,24,29,0.00
2012-12-25,21.2,40.7,29,24,27,0.10
2012-12-26,21.5,40.8,34,26,29,0.30
2012-12-27,21.6,41.1,37,25,30,0.00
2012-12-28,21.6,41.1,32,21,26,0.00
2012-12-29,21.6,41.1,33,23,26,0.00
2012-12-30,21.5,41.1,29,18,24,0.00
2012-12-31,21.5,41.1,28,17,22,0.00
2013-01-01,21.3,41.1,31,12,20,0.00
2013-01-02,21.2,41.1,25,16,19,0.00
2013-01-03,21.2,41.1,25,13,16,0.00
2013-01-04,21.2,41.1,28,17,20,0.20
2013-01-05,21.3,41.3,28,20,24,0.40
2013-01-06,21.6,41.7,33,24,28,0.30
2013-01-07,21.8,42.0,37,26,31,1.00
2013-01-08,22.6,43.0,34,29,32,1.80
2013-01-09,24.8,44.8,39,28,33,0.20
2013-01-10,24.6,45.0,35,22,28,0.00
2013-01-11,24.7,45.0,36,13,19,0.00
2013-01-12,24.8,45.0,32,11,16,0.00
2013-01-13,24.9,45.0,33,9,18,0.00
2013-01-14,25.0,45.0,38,20,26,0.00
2013-01-15,24.9,45.0,44,21,28,0.00
2013-01-16,24.8,45.0,47,20,33,0.00
2013-01-17,24.6,45.0,37,14,22,0.00
2013-01-18,24.6,45.0,37,17,25,0.00
2013-01-19,24.4,45.0,42,20,28,0.00
2013-01-20,24.2,45.0,43,19,26,0.00
2013-01-21,24.1,45.0,36,14,22,0.00
2013-01-22,23.9,45.0,27,12,19,0.00
2013-01-23,23.9,45.0,27,20,24,0.40
2013-01-24,24.0,45.4,40,20,28,0.20
2013-01-25,24.1,45.6,35,24,28,0.00
2013-01-26,24.1,45.6,35,21,28,0.40
2013-01-27,24.4,46.0,38,29,32,0.30
2013-01-28,24.7,46.3,35,30,32,0.30
2013-01-29,24.9,46.6,42,34,38,0.00
2013-01-30,25.0,46.6,49,35,42,0.00
2013-01-31,25.4,46.6,51,34,40,0.00
2013-02-01,26.1,46.6,51,29,36,0.00
2013-02-02,26.5,46.6,52,27,34,0.00
2013-02-03,26.9,46.6,47,27,35,0.10
2013-02-04,26.8,46.7,46,33,37,0.00
2013-02-05,26.5,46.7,42,34,36,0.30
2013-02-06,26.4,47.0,40,34,35,0.10
2013-02-07,26.5,47.1,44,25,33,0.10
2013-02-08,26.3,47.2,45,20,30,0.00
2013-02-09,26.2,47.2,44,24,30,0.00
2013-02-10,26.1,47.2,49,24,31,0.00
2013-02-11,26.0,47.2,46,25,36,0.10
2013-02-12,25.8,47.3,47,36,41,0.00
2013-02-13,25.6,47.3,45,35,40,0.00
2013-02-14,25.5,47.3,49,31,38,0.00
2013-02-15,25.4,47.3,54,29,36,0.00
2013-02-16,25.4,47.3,41,29,34,0.40
2013-02-17,25.4,47.7,42,26,34,0.00
2013-02-18,25.6,47.7,37,24,30,0.00
2013-02-19,25.7,47.7,43,19,29,0.00
2013-02-20,25.5,47.7,43,19,29,0.00
2013-02-21,25.4,47.7,39,24,32,0.10
2013-02-22,25.4,47.8,35,30,32,0.90
2013-02-23,26.3,48.7,40,29,32,0.20
2013-02-24,26.5,48.9,43,27,33,0.10
2013-02-25,26.9,49.0,36,29,33,0.60
2013-02-26,27.1,49.6,43,26,33,0.00
2013-02-27,27.3,49.6,50,29,35,0.20
2013-02-28,27.4,49.8,38,33,35,0.40
2013-03-01,27.9,50.2,50,34,39,0.20
2013-03-02,28.2,50.4,53,31,39,0.20
2013-03-03,27.6,50.6,42,26,34,0.00
2013-03-04,27.8,50.6,44,21,31,0.00
2013-03-05,27.5,50.6,41,28,33,0.10
2013-03-06,27.4,50.7,41,31,34,0.10
2013-03-07,27.2,50.8,49,32,36,0.00
2013-03-08,27.0,50.8,53,26,36,0.00
2013-03-09,27.1,50.8,53,24,36,0.00
2013-03-10,27.0,50.8,48,29,38,0.00
2013-03-11,26.9,50.8,53,28,39,0.10
2013-03-12,26.8,50.9,44,34,38,0.20
2013-03-13,26.6,51.1,56,34,40,0.10
2013-03-14,26.3,51.2,51,36,40,0.10
2013-03-15,26.2,51.3,55,33,40,0.00
2013-03-16,26.0,51.3,44,31,36,0.10
2013-03-17,25.9,51.4,39,30,33,0.30
2013-03-18,26.2,51.7,40,23,32,0.10
2013-03-19,26.5,51.8,45,22,31,0.70
2013-03-20,27.2,52.5,41,29,33,1.60
2013-03-21,28.7,54.1,37,27,31,0.20
2013-03-22,28.9,54.3,42,20,29,0.10
2013-03-23,29.2,54.4,46,18,29,0.00
2013-03-24,29.2,54.4,47,20,31,0.20
2013-03-25,29.2,54.6,52,24,34,0.00
2013-03-26,29.1,54.6,58,27,39,0.00
2013-03-27,29.1,54.6,54,33,41,0.00
2013-03-28,28.8,54.6,59,32,41,0.00
2013-03-29,28.5,54.6,61,32,42,0.00
2013-03-30,28.2,54.6,64,31,43,0.00
2013-03-31,27.8,54.6,66,35,45,0.00
2013-04-01,27.3,54.6,68,36,46,0.00
2013-04-02,26.6,54.6,60,35,45,0.00
2013-04-03,26.0,54.6,61,32,44,0.00
2013-04-04,25.4,54.6,45,37,40,0.80
2013-04-05,25.4,55.4,48,35,39,0.80
2013-04-06,24.8,56.2,49,34,38,0.50
2013-04-07,24.4,56.7,46,34,37,0.70
2013-04-08,24.7,57.4,52,31,40,0.00
2013-04-09,24.4,57.4,56,30,40,0.00
2013-04-10,23.8,57.4,47,36,40,0.40
2013-04-11,23.5,57.8,48,30,40,0.00
2013-04-12,22.8,57.8,47,29,36,0.30
2013-04-13,22.3,58.1,39,30,33,0.20
2013-04-14,22.4,58.3,45,26,34,0.00
2013-04-15,22.7,58.3,42,27,33,0.00
2013-04-16,22.5,58.3,50,29,37,0.00
2013-04-17,22.3,58.3,51,28,37,0.00
2013-04-18,21.8,58.3,53,34,42,0.10
2013-04-19,21.2,58.4,55,36,44,0.00
2013-04-20,20.1,58.4,51,41,44,0.00
2013-04-21,19.2,58.4,48,30,39,0.00
2013-04-22,18.5,58.4,55,28,40,0.00
2013-04-23,18.2,58.4,59,29,41,0.00
2013-04-24,17.5,58.4,61,31,46,0.00
2013-04-25,16.7,58.4,61,36,47,0.00
