#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1149: Fish Lake Utah, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fish Lake Utah (1149) 
# Utah  SNOTEL Site - 8798 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:29 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-02-09,3.8,3.4,,,28,0.00
2012-02-10,3.8,3.4,,,30,0.00
2012-02-11,3.8,3.4,,,29,0.00
2012-02-12,3.8,3.4,,,26,0.30
2012-02-13,4.4,3.7,,,24,0.10
2012-02-14,4.5,3.8,,,20,0.10
2012-02-15,4.6,3.9,,,18,0.00
2012-02-16,4.8,3.9,,,12,0.00
2012-02-17,4.8,3.9,,,10,0.00
2012-02-18,4.8,3.9,,,19,0.00
2012-02-19,4.8,3.9,,,19,0.10
2012-02-20,5.0,4.0,,,19,0.00
2012-02-21,5.0,4.0,,,29,0.00
2012-02-22,5.0,4.0,,,33,0.00
2012-02-23,5.0,4.0,,,23,0.10
2012-02-24,5.2,4.1,,,23,0.00
2012-02-25,5.2,4.1,,,27,0.00
2012-02-26,5.2,4.1,,,18,0.00
2012-02-27,5.2,4.1,,,26,0.00
2012-02-28,5.2,4.1,,,22,0.40
2012-02-29,5.8,4.5,,,22,0.00
2012-03-01,5.8,4.5,,,21,0.80
2012-03-02,6.5,5.3,,,12,0.30
2012-03-03,7.6,5.6,,,23,0.00
2012-03-04,7.6,5.6,,,30,0.00
2012-03-05,7.6,5.6,,,31,0.00
2012-03-06,7.6,5.6,,,31,0.00
2012-03-07,7.6,5.6,,,21,0.10
2012-03-08,7.8,5.7,,,24,0.00
2012-03-09,7.8,5.7,,,25,0.00
2012-03-10,7.8,5.7,,,31,0.00
2012-03-11,7.8,5.7,,,34,0.00
2012-03-12,7.8,5.7,,,36,0.00
2012-03-13,7.8,5.7,,,38,0.00
2012-03-14,7.8,5.7,,,37,0.00
2012-03-15,7.3,5.7,,,38,0.00
2012-03-16,6.9,5.7,,,41,0.00
2012-03-17,6.5,5.7,,,36,0.00
2012-03-18,6.4,5.7,,,23,0.50
2012-03-19,6.9,6.2,,,18,0.20
2012-03-20,7.2,6.4,,,23,0.00
2012-03-21,7.2,6.4,,,34,0.00
2012-03-22,7.2,6.4,,,36,0.00
2012-03-23,7.1,6.4,,,39,0.00
2012-03-24,6.6,6.4,,,40,0.00
2012-03-25,6.1,6.4,,,43,0.00
2012-03-26,5.6,6.4,,,32,0.00
2012-03-27,5.5,6.4,,,36,0.00
2012-03-28,5.3,6.4,,,40,0.00
2012-03-29,4.8,6.4,,,39,0.00
2012-03-30,4.4,6.4,,,42,0.00
2012-03-31,3.7,6.4,,,45,0.00
2012-04-01,2.8,6.4,,,33,0.10
2012-04-02,2.7,6.5,,,24,0.00
2012-04-03,2.3,6.5,,,35,0.00
2012-04-04,1.7,6.5,,,41,0.00
2012-04-05,1.2,6.5,,,41,0.00
2012-04-06,0.9,6.5,,,27,0.00
2012-04-07,0.3,6.5,,,32,0.00
2012-04-08,0.0,6.5,,,40,0.00
2012-04-09,0.0,6.5,,,44,0.00
2012-04-10,0.0,6.5,,,46,0.00
2012-04-11,0.0,6.5,,,40,0.00
2012-04-12,0.0,6.5,,,29,0.50
2012-04-13,0.1,7.0,,,27,0.00
2012-04-14,0.0,7.0,,,27,0.40
2012-04-15,0.6,7.4,,,31,0.00
2012-04-16,0.3,7.4,,,33,0.00
2012-04-17,0.0,7.4,,,37,0.00
2012-04-18,0.0,7.4,,,41,0.00
2012-04-19,0.0,7.4,,,41,0.00
2012-04-20,0.0,7.4,,,45,0.00
2012-04-21,0.0,7.4,,,48,0.00
2012-04-22,0.0,7.4,,,51,0.00
2012-04-23,0.0,7.4,,,51,0.00
2012-04-24,0.0,7.4,,,50,0.00
2012-04-25,0.0,7.4,,,46,0.00
2012-04-26,0.0,7.4,,,44,0.10
2012-04-27,0.1,7.5,,,35,0.00
2012-04-28,0.0,7.5,,,35,0.00
2012-04-29,0.0,7.5,,,38,0.00
2012-04-30,0.0,7.5,,,46,0.00
2012-05-01,0.0,7.5,,,50,0.00
2012-05-02,0.0,7.5,,,47,0.00
2012-05-03,0.0,7.5,,,48,0.00
2012-05-04,0.0,7.5,,,48,0.00
2012-05-05,0.0,7.5,,,40,0.00
2012-05-06,0.0,7.5,,,39,0.00
2012-05-07,0.0,7.5,,,40,0.00
2012-05-08,0.0,7.5,,,44,0.00
2012-05-09,0.0,7.5,,,49,0.00
2012-05-10,0.0,7.5,,,50,0.00
2012-05-11,0.0,7.5,,,46,0.00
2012-05-12,0.0,7.5,,,46,0.00
2012-05-13,0.0,7.5,,,45,0.00
2012-05-14,0.0,7.5,,,50,0.00
2012-05-15,0.0,7.5,,,54,0.00
2012-05-16,0.0,7.5,,,53,0.00
2012-05-17,0.0,7.5,,,55,0.00
2012-05-18,0.0,7.5,,,45,0.00
2012-05-19,0.0,7.5,,,45,0.00
2012-05-20,0.0,7.5,,,51,0.00
2012-05-21,0.0,7.5,,,56,0.00
2012-05-22,0.0,7.5,,,58,0.00
2012-05-23,0.0,7.5,,,46,0.00
2012-05-24,0.0,7.5,,,45,0.00
2012-05-25,0.0,7.5,,,52,0.00
2012-05-26,0.0,7.5,,,40,0.00
2012-05-27,0.0,7.5,,,38,0.00
2012-05-28,0.0,7.5,,,45,0.00
2012-05-29,0.0,7.5,,,50,0.00
2012-05-30,0.0,7.5,,,53,0.00
2012-05-31,0.0,7.5,,,58,0.00
2012-06-01,0.0,7.5,,,58,0.00
2012-06-02,0.0,7.5,,,58,0.00
2012-06-03,0.0,7.5,,,59,0.00
2012-06-04,0.0,7.5,,,59,0.00
2012-06-05,0.0,7.5,,,54,0.00
2012-06-06,0.0,7.5,,,47,0.00
2012-06-07,0.0,7.5,,,52,0.00
2012-06-08,0.0,7.5,,,56,0.00
2012-06-09,0.0,7.5,,,55,0.00
2012-06-10,0.0,7.5,,,44,0.00
2012-06-11,0.0,7.5,,,50,0.00
2012-06-12,0.0,7.5,,,55,0.00
2012-06-13,0.0,7.5,,,58,0.00
2012-06-14,0.0,7.5,,,58,0.00
2012-06-15,0.0,7.5,,,56,0.00
2012-06-16,0.0,7.5,,,58,0.00
2012-06-17,0.0,7.5,,,60,0.00
2012-06-18,0.0,7.5,,,63,0.00
2012-06-19,0.0,7.5,,,61,0.00
2012-06-20,0.0,7.5,,,55,0.00
2012-06-21,0.0,7.5,,,62,0.00
2012-06-22,0.0,7.5,,,60,0.00
2012-06-23,0.0,7.5,,,63,0.00
2012-06-24,0.0,7.5,,,63,0.00
2012-06-25,0.0,7.5,,,63,0.00
2012-06-26,0.0,7.5,,,62,0.00
2012-06-27,0.0,7.5,,,62,0.00
2012-06-28,0.0,7.5,,,61,0.00
2012-06-29,0.0,7.5,,,61,0.00
2012-06-30,0.0,7.5,,,62,0.00
2012-07-01,0.0,7.5,,,61,0.00
2012-07-02,0.0,7.5,,,63,0.00
2012-07-03,0.0,7.5,,,63,0.00
2012-07-04,0.0,7.5,,,61,0.00
2012-07-05,0.0,7.5,,,54,0.50
2012-07-06,0.0,8.0,,,58,0.00
2012-07-07,0.0,8.0,,,59,0.00
2012-07-08,0.0,8.0,,,62,0.00
2012-07-09,0.0,8.0,,,65,0.00
2012-07-10,0.0,8.0,,,63,0.00
2012-07-11,0.0,8.0,,,63,0.00
2012-07-12,0.0,8.0,,,63,0.00
2012-07-13,0.0,8.0,,,58,0.00
2012-07-14,0.0,8.0,,,54,0.30
2012-07-15,0.0,8.3,,,54,0.10
2012-07-16,0.0,8.4,,,52,0.10
2012-07-17,0.0,8.5,,,56,0.00
2012-07-18,0.0,8.5,,,60,0.00
2012-07-19,0.0,8.5,,,58,0.00
2012-07-20,0.0,8.5,,,58,0.10
2012-07-21,0.0,8.6,,,58,0.00
2012-07-22,0.0,8.6,,,56,0.50
2012-07-23,0.0,9.1,,,56,0.30
2012-07-24,0.0,9.4,,,56,0.00
2012-07-25,0.0,9.4,,,59,0.00
2012-07-26,0.0,9.4,,,62,0.00
2012-07-27,0.0,9.4,,,55,0.50
2012-07-28,0.0,9.9,,,56,0.50
2012-07-29,0.0,10.4,,,56,0.10
2012-07-30,0.0,10.5,,,55,0.70
2012-07-31,0.0,11.2,,,58,0.20
2012-08-01,0.0,11.4,,,56,0.00
2012-08-02,0.0,11.4,,,61,0.00
2012-08-03,0.0,11.4,,,60,0.00
2012-08-04,0.0,11.4,,,58,0.00
2012-08-05,0.0,11.4,,,57,0.00
2012-08-06,0.0,11.4,,,57,0.00
2012-08-07,0.0,11.4,,,60,0.00
2012-08-08,0.0,11.4,,,62,0.00
2012-08-09,0.0,11.4,,,59,0.30
2012-08-10,0.0,11.7,,,58,0.10
2012-08-11,0.0,11.8,,,60,0.00
2012-08-12,0.0,11.8,,,58,0.20
2012-08-13,0.0,12.0,,,57,0.40
2012-08-14,0.0,12.4,,,56,0.00
2012-08-15,0.0,12.4,,,59,0.00
2012-08-16,0.0,12.4,,,58,0.00
2012-08-17,0.0,12.4,,,59,0.10
2012-08-18,0.0,12.5,,,60,0.00
2012-08-19,0.0,12.5,,,58,0.00
2012-08-20,0.0,12.5,,,59,0.00
2012-08-21,0.0,12.5,,,58,0.00
2012-08-22,0.0,12.5,,,53,0.20
2012-08-23,0.0,12.7,,,52,0.20
2012-08-24,0.0,12.9,,,55,0.00
2012-08-25,0.0,12.9,,,55,0.00
2012-08-26,0.0,12.9,,,54,0.00
2012-08-27,0.0,12.9,,,58,0.00
2012-08-28,0.0,12.9,,,58,0.00
2012-08-29,0.0,12.9,,,59,0.00
2012-08-30,0.0,12.9,,,56,0.00
2012-08-31,0.0,12.9,,,54,0.10
2012-09-01,0.0,13.0,,,53,0.00
2012-09-02,0.0,13.0,,,54,0.00
2012-09-03,0.0,13.0,,,54,0.00
2012-09-04,0.0,13.0,,,55,0.00
2012-09-05,0.0,13.0,,,57,0.00
2012-09-06,0.0,13.0,,,55,0.00
2012-09-07,0.0,13.0,,,55,0.10
2012-09-08,0.0,13.1,,,53,0.00
2012-09-09,0.0,13.1,,,55,0.00
2012-09-10,0.0,13.1,,,56,0.00
2012-09-11,0.0,13.1,,,50,0.60
2012-09-12,0.0,13.7,,,51,0.10
2012-09-13,0.0,13.8,,,49,0.00
2012-09-14,0.0,13.8,,,51,0.00
2012-09-15,0.0,13.8,,,53,0.00
2012-09-16,0.0,13.8,,,51,0.00
2012-09-17,0.0,13.8,,,49,0.00
2012-09-18,0.0,13.8,,,49,0.00
2012-09-19,0.0,13.8,,,51,0.00
2012-09-20,0.0,13.8,,,51,0.00
2012-09-21,0.0,13.8,,,52,0.00
2012-09-22,0.0,13.8,,,54,0.00
2012-09-23,0.0,13.8,,,52,0.00
2012-09-24,0.0,13.8,,,45,0.30
2012-09-25,0.0,14.1,,,42,0.00
2012-09-26,0.0,14.1,,,42,0.00
2012-09-27,0.0,14.1,,,44,0.10
2012-09-28,0.0,14.2,,,48,0.00
2012-09-29,0.0,14.2,,,49,0.00
2012-09-30,0.0,14.2,,,48,0.00
2012-10-01,0.0,0.0,,,51,0.00
2012-10-02,0.0,0.0,,,49,0.00
2012-10-03,0.0,0.0,,,53,0.00
2012-10-04,0.0,0.0,,,49,0.00
2012-10-05,0.0,0.0,,,46,0.00
2012-10-06,0.0,0.0,,,44,0.00
2012-10-07,0.0,0.0,,,39,0.00
2012-10-08,0.0,0.0,,,41,0.00
2012-10-09,0.0,0.0,,,44,0.00
2012-10-10,0.0,0.0,,,46,0.00
2012-10-11,0.0,0.0,,,45,0.00
2012-10-12,0.0,0.0,,,36,1.00
2012-10-13,0.2,1.0,,,40,0.00
2012-10-14,0.0,1.0,,,41,0.00
2012-10-15,0.0,1.0,,,44,0.00
2012-10-16,0.0,1.0,,,47,0.00
2012-10-17,0.0,1.0,,,39,0.00
2012-10-18,0.0,1.0,,,40,0.00
2012-10-19,0.0,1.0,,,43,0.00
2012-10-20,0.0,1.0,,,45,0.00
2012-10-21,0.0,1.0,,,44,0.00
2012-10-22,0.0,1.0,,,44,0.00
2012-10-23,0.0,1.0,,,42,0.00
2012-10-24,0.0,1.0,,,29,0.10
2012-10-25,0.1,1.1,,,24,0.00
2012-10-26,0.1,1.1,,,25,0.00
2012-10-27,0.0,1.1,,,35,0.00
2012-10-28,0.0,1.1,,,38,0.00
2012-10-29,0.0,1.1,,,40,0.00
2012-10-30,0.0,1.1,,,40,0.00
2012-10-31,0.0,1.1,,,41,0.00
2012-11-01,0.0,1.1,,,40,0.00
2012-11-02,0.0,1.1,,,37,0.00
2012-11-03,0.0,1.1,,,37,0.00
2012-11-04,0.0,1.1,,,39,0.00
2012-11-05,0.0,1.1,,,40,0.00
2012-11-06,0.0,1.1,,,41,0.00
2012-11-07,0.0,1.1,,,39,0.00
2012-11-08,0.0,1.1,,,40,0.00
2012-11-09,0.0,1.1,,,33,0.30
2012-11-10,0.4,1.4,,,15,0.00
2012-11-11,0.5,1.4,,,11,0.00
2012-11-12,0.5,1.4,,,21,0.00
2012-11-13,0.5,1.4,,,25,0.00
2012-11-14,0.6,1.4,,,31,0.00
2012-11-15,0.6,1.4,,,34,0.00
2012-11-16,0.6,1.4,,,35,0.10
2012-11-17,0.7,1.5,,,35,0.00
2012-11-18,0.7,1.5,,,34,0.00
2012-11-19,0.7,1.5,,,32,0.00
2012-11-20,0.7,1.5,,,35,0.00
2012-11-21,0.7,1.5,,,36,0.00
2012-11-22,0.7,1.5,,,34,0.00
2012-11-23,0.7,1.5,,,34,0.00
2012-11-24,0.6,1.5,,,34,0.00
2012-11-25,0.6,1.5,,,34,0.00
2012-11-26,0.6,1.5,,,31,0.00
2012-11-27,0.6,1.5,,,30,0.00
2012-11-28,0.6,1.5,,,34,0.00
2012-11-29,0.6,1.5,,,32,0.00
2012-11-30,0.6,1.5,,,35,0.00
2012-12-01,0.6,1.5,,,33,0.00
2012-12-02,0.6,1.5,,,35,0.00
2012-12-03,0.6,1.5,,,30,0.00
2012-12-04,0.6,1.5,,,34,0.00
2012-12-05,0.6,1.5,,,39,0.00
2012-12-06,0.6,1.5,,,36,0.00
2012-12-07,0.6,1.5,,,30,0.00
2012-12-08,0.6,1.5,,,28,0.00
2012-12-09,0.6,1.5,,,15,0.00
2012-12-10,0.6,1.5,,,25,0.00
2012-12-11,0.6,1.5,,,25,0.00
2012-12-12,0.6,1.5,,,30,0.00
2012-12-13,0.6,1.5,,,31,0.00
2012-12-14,0.6,1.5,,,28,0.10
2012-12-15,0.7,1.6,,,22,0.00
2012-12-16,0.7,1.6,,,20,0.00
2012-12-17,0.7,1.6,,,26,0.00
2012-12-18,0.7,1.6,,,24,0.10
2012-12-19,0.8,1.7,,,6,0.00
2012-12-20,0.8,1.7,,,15,0.00
2012-12-21,0.8,1.7,,,20,0.00
2012-12-22,0.8,1.7,,,24,0.00
2012-12-23,0.8,1.7,,,26,0.00
2012-12-24,0.8,1.7,,,20,0.30
2012-12-25,1.0,2.0,,,13,0.10
2012-12-26,1.3,2.1,,,18,0.10
2012-12-27,1.5,2.2,,,15,0.60
2012-12-28,2.9,2.8,,,11,0.00
2012-12-29,2.9,2.8,,,11,0.00
2012-12-30,2.9,2.8,,,13,0.00
2012-12-31,2.9,2.8,,,3,0.10
2013-01-01,3.0,2.9,,,6,0.00
2013-01-02,3.0,2.9,,,7,0.00
2013-01-03,3.0,2.9,,,13,0.00
2013-01-04,3.0,2.9,,,17,0.00
2013-01-05,3.0,2.9,,,18,0.00
2013-01-06,3.0,2.9,,,20,0.00
2013-01-07,3.0,2.9,,,23,0.00
2013-01-08,3.0,2.9,,,25,0.00
2013-01-09,3.0,2.9,,,26,0.00
2013-01-10,3.0,2.9,,,27,0.50
2013-01-11,3.3,3.4,,,4,0.00
2013-01-12,3.3,3.4,,,-4,0.00
2013-01-13,3.3,3.4,,,-7,0.00
2013-01-14,3.3,3.4,,,-11,0.00
2013-01-15,3.3,3.4,,,8,0.10
2013-01-16,3.4,3.5,,,21,0.00
2013-01-17,3.4,3.5,,,18,0.00
2013-01-18,3.4,3.5,,,19,0.00
2013-01-19,3.4,3.5,,,20,0.00
2013-01-20,3.4,3.5,,,21,0.00
2013-01-21,3.4,3.5,,,24,0.00
2013-01-22,3.4,3.5,,,26,0.00
2013-01-23,3.4,3.5,,,27,0.00
2013-01-24,3.4,3.5,,,34,0.10
2013-01-25,3.5,3.6,,,34,0.10
2013-01-26,3.6,3.7,,,31,0.30
2013-01-27,3.9,4.0,,,29,0.30
2013-01-28,4.3,4.3,,,13,0.00
2013-01-29,4.3,4.3,,,11,0.50
2013-01-30,5.0,4.8,,,24,0.00
2013-01-31,5.0,4.8,,,24,0.00
2013-02-01,5.0,4.8,,,21,0.00
2013-02-02,5.0,4.8,,,19,0.00
2013-02-03,5.0,4.8,,,26,0.00
2013-02-04,5.0,4.8,,,22,0.00
2013-02-05,5.0,4.8,,,28,0.00
2013-02-06,5.0,4.8,36,6,26,0.00
2013-02-07,5.0,4.8,38,-5,18,0.00
2013-02-08,5.0,4.8,33,0,21,0.00
2013-02-09,5.0,4.8,25,-5,11,0.20
2013-02-10,5.2,5.0,22,-5,11,0.00
2013-02-11,5.2,5.0,24,-14,4,0.10
2013-02-12,5.3,5.1,29,-15,9,0.00
2013-02-13,5.3,5.1,35,3,21,0.00
2013-02-14,5.3,5.1,32,9,23,0.00
2013-02-15,5.3,5.1,40,4,24,0.00
2013-02-16,5.3,5.1,49,2,27,0.00
2013-02-17,5.3,5.1,42,13,25,0.00
2013-02-18,5.3,5.1,39,-6,15,0.00
2013-02-19,5.3,5.1,36,6,23,0.00
2013-02-20,5.3,5.1,34,14,22,0.10
2013-02-21,5.5,5.2,28,-5,15,0.20
2013-02-22,5.7,5.4,20,-6,13,0.00
2013-02-23,5.7,5.4,38,9,17,0.40
2013-02-24,6.3,5.8,18,2,11,0.20
2013-02-25,6.6,6.0,39,-7,17,0.00
2013-02-26,6.6,6.0,18,-11,13,0.20
2013-02-27,7.0,6.2,29,-14,6,0.00
2013-02-28,7.0,6.2,35,-14,17,0.00
2013-03-01,7.0,6.2,41,15,29,0.00
2013-03-02,7.0,6.2,55,12,32,0.00
2013-03-03,7.0,6.2,49,27,35,0.30
2013-03-04,7.5,6.5,31,2,24,0.00
2013-03-05,7.5,6.5,49,-5,23,0.00
2013-03-06,7.5,6.5,46,24,35,0.00
2013-03-07,7.5,6.5,44,21,34,0.00
2013-03-08,7.5,6.5,35,26,29,0.30
2013-03-09,7.9,6.8,31,15,25,0.40
2013-03-10,8.6,7.2,41,-3,21,0.00
2013-03-11,8.6,7.2,38,5,26,0.00
2013-03-12,8.6,7.2,45,17,32,0.00
2013-03-13,8.6,7.2,55,17,34,0.00
2013-03-14,8.5,7.2,64,21,40,0.00
2013-03-15,8.4,7.2,61,25,41,0.00
2013-03-16,8.2,7.2,47,25,37,0.00
2013-03-17,8.2,7.2,45,20,34,0.00
2013-03-18,8.2,7.2,42,18,31,0.00
2013-03-19,8.2,7.2,45,23,33,0.00
2013-03-20,8.2,7.2,47,22,35,0.00
2013-03-21,8.2,7.2,33,20,28,0.10
2013-03-22,8.4,7.3,38,10,23,0.00
2013-03-23,8.4,7.3,21,8,14,0.00
2013-03-24,8.4,7.3,33,8,21,0.00
2013-03-25,8.4,7.3,43,12,29,0.00
2013-03-26,8.4,7.3,51,20,35,0.00
2013-03-27,8.4,7.3,52,20,36,0.00
2013-03-28,7.8,7.3,53,23,37,0.00
2013-03-29,7.4,7.3,54,26,38,0.00
2013-03-30,7.1,7.3,54,26,38,0.00
2013-03-31,7.0,7.3,55,25,37,0.00
2013-04-01,6.7,7.3,48,28,35,0.10
2013-04-02,6.8,7.4,40,28,33,0.00
2013-04-03,6.8,7.4,49,29,40,0.00
2013-04-04,6.3,7.4,57,26,42,0.00
2013-04-05,5.9,7.4,53,31,41,0.00
2013-04-06,5.3,7.4,52,27,39,0.00
2013-04-07,4.9,7.4,54,23,39,0.00
2013-04-08,4.4,7.4,44,24,34,0.40
2013-04-09,5.1,7.8,29,17,21,0.10
2013-04-10,4.9,7.9,35,13,27,0.00
2013-04-11,4.5,7.9,42,22,33,0.10
2013-04-12,4.2,8.0,47,19,34,0.00
2013-04-13,3.8,8.0,53,26,40,0.00
2013-04-14,3.4,8.0,47,22,37,0.00
2013-04-15,2.9,8.0,48,28,36,0.10
2013-04-16,2.6,8.1,33,21,26,0.30
2013-04-17,2.8,8.4,26,17,20,0.20
2013-04-18,2.9,8.6,30,15,22,0.00
2013-04-19,2.7,8.6,44,13,31,0.00
2013-04-20,2.1,8.6,41,27,34,0.10
2013-04-21,2.0,8.7,52,22,39,0.00
2013-04-22,1.3,8.7,54,26,40,0.00
2013-04-23,0.8,8.7,40,21,29,0.00
2013-04-24,0.6,8.7,48,21,35,0.00
2013-04-25,0.3,8.7,54,26,40,0.00
2013-04-26,0.1,8.7,52,26,42,0.00
2013-04-27,0.0,8.7,56,24,42,0.00
2013-04-28,0.0,8.7,64,30,46,0.00
2013-04-29,0.0,8.7,65,36,52,0.00
2013-04-30,0.0,8.7,62,31,48,0.00
2013-05-01,0.0,8.7,37,17,29,0.00
2013-05-02,0.0,8.7,49,11,33,0.00
2013-05-03,0.0,8.7,58,25,41,0.00
2013-05-04,0.0,8.7,60,28,43,0.00
2013-05-05,0.0,8.7,59,35,46,0.00
2013-05-06,0.0,8.7,49,31,37,0.00
2013-05-07,0.0,8.7,50,27,36,0.30
2013-05-08,0.3,9.0,44,26,36,0.00
2013-05-09,0.0,9.0,49,34,40,0.00
2013-05-10,0.0,9.0,56,32,45,0.00
2013-05-11,0.0,9.0,61,35,46,0.00
2013-05-12,0.0,9.0,64,33,50,0.00
2013-05-13,0.0,9.0,71,36,54,0.00
2013-05-14,0.0,9.0,70,38,54,0.00
2013-05-15,0.0,9.0,67,35,51,0.00
2013-05-16,0.0,9.0,67,36,53,0.00
2013-05-17,0.0,9.0,56,34,46,0.10
2013-05-18,0.0,9.1,52,31,41,0.10
2013-05-19,0.0,9.2,46,25,35,0.20
2013-05-20,0.0,9.4,45,31,37,0.00
2013-05-21,0.0,9.4,62,30,46,0.00
2013-05-22,0.0,9.4,67,33,51,0.00
2013-05-23,0.0,9.4,65,38,52,0.00
2013-05-24,0.0,9.4,64,29,49,0.00
2013-05-25,0.0,9.4,67,34,51,0.00
2013-05-26,0.0,9.4,67,31,50,0.00
2013-05-27,0.0,9.4,65,33,49,0.00
2013-05-28,0.0,9.4,56,34,43,0.10
2013-05-29,0.0,9.5,54,30,41,0.00
2013-05-30,0.0,9.5,58,32,46,0.00
2013-05-31,0.0,9.5,56,30,44,0.00
2013-06-01,0.0,9.5,67,29,49,0.00
2013-06-02,0.0,9.5,74,36,55,0.00
2013-06-03,0.0,9.5,70,40,55,0.00
2013-06-04,0.0,9.5,70,35,54,0.00
2013-06-05,0.0,9.5,67,37,54,0.00
2013-06-06,0.0,9.5,67,36,56,0.00
2013-06-07,0.0,9.5,70,42,57,0.00
2013-06-08,0.0,9.5,70,39,58,0.00
2013-06-09,0.0,9.5,78,45,63,0.00
2013-06-10,0.0,9.5,76,42,60,0.00
2013-06-11,0.0,9.5,72,41,57,0.00
2013-06-12,0.0,9.5,76,38,59,0.00
2013-06-13,0.0,9.5,75,44,61,0.00
2013-06-14,0.0,9.5,71,39,55,0.00
2013-06-15,0.0,9.5,73,37,56,0.00
2013-06-16,0.0,9.5,73,35,56,0.00
2013-06-17,0.0,9.5,73,35,56,0.00
2013-06-18,0.0,9.5,73,37,57,0.00
2013-06-19,0.0,9.5,69,33,56,0.00
2013-06-20,0.0,9.5,70,29,52,0.00
2013-06-21,0.0,9.5,72,34,55,0.00
2013-06-22,0.0,9.5,67,36,54,0.00
2013-06-23,0.0,9.5,72,38,56,0.00
2013-06-24,0.0,9.5,67,37,54,0.00
2013-06-25,0.0,9.5,73,37,56,0.00
2013-06-26,0.0,9.5,79,37,62,0.00
2013-06-27,0.0,9.5,82,46,64,0.00
2013-06-28,0.0,9.5,83,51,65,0.00
2013-06-29,0.0,9.5,81,47,65,0.00
2013-06-30,0.0,9.5,80,49,64,0.00
2013-07-01,0.0,9.5,83,52,67,0.00
2013-07-02,0.0,9.5,80,53,67,0.00
2013-07-03,0.0,9.5,80,53,68,0.00
2013-07-04,0.0,9.5,79,54,63,0.00
2013-07-05,0.0,9.5,78,49,60,0.00
2013-07-06,0.0,9.5,74,45,56,0.10
2013-07-07,0.0,9.6,74,45,55,0.00
2013-07-08,0.0,9.6,76,43,59,0.00
2013-07-09,0.0,9.6,79,44,62,0.00
2013-07-10,0.0,9.6,83,43,66,0.00
2013-07-11,0.0,9.6,70,49,58,0.00
2013-07-12,0.0,9.6,69,49,57,0.10
2013-07-13,0.0,9.7,75,44,59,0.00
2013-07-14,0.0,9.7,70,49,57,0.00
2013-07-15,0.0,9.7,74,49,58,0.40
2013-07-16,0.0,10.1,70,50,59,0.00
2013-07-17,0.0,10.1,72,48,56,2.70
2013-07-18,0.0,12.8,72,49,57,0.10
2013-07-19,0.0,12.9,73,49,59,0.20
2013-07-20,0.0,13.1,78,46,63,0.00
2013-07-21,0.0,13.1,78,47,62,0.00
2013-07-22,0.0,13.1,76,47,60,0.00
2013-07-23,0.0,13.1,78,49,63,0.00
2013-07-24,0.0,13.1,73,48,57,0.80
2013-07-25,0.0,13.9,76,48,61,0.00
2013-07-26,0.0,13.9,75,46,62,0.00
2013-07-27,0.0,13.9,69,50,56,0.20
2013-07-28,0.0,14.1,66,46,55,0.30
