#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 743: Seine Creek, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Seine Creek (743) 
# Oregon  SNOTEL Site - 2060 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:52 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1991-01-21,0.0,32.4,46,31,38,0.00
1991-01-22,0.0,32.4,45,30,36,0.00
1991-01-23,0.0,32.4,36,30,33,0.00
1991-01-24,0.0,32.4,36,27,32,0.00
1991-01-25,0.0,32.4,35,28,31,0.00
1991-01-26,0.0,32.4,36,24,29,0.00
1991-01-27,0.0,32.4,35,24,29,0.00
1991-01-28,0.0,32.4,35,25,31,0.10
1991-01-29,0.0,32.5,35,20,26,0.00
1991-01-30,0.1,32.5,43,26,35,0.20
1991-01-31,0.2,32.7,42,34,38,0.10
1991-02-01,0.3,32.8,52,41,46,0.70
1991-02-02,0.8,33.5,48,44,46,1.10
1991-02-03,0.5,34.6,47,45,46,0.80
1991-02-04,0.3,35.4,48,43,46,1.40
1991-02-05,0.0,36.8,43,31,35,0.10
1991-02-06,0.0,36.9,48,33,40,0.00
1991-02-07,0.0,36.9,51,37,45,0.00
1991-02-08,0.0,36.9,51,40,44,0.10
1991-02-09,0.0,37.0,48,35,40,0.00
1991-02-10,0.0,37.0,48,37,41,0.10
1991-02-11,0.0,37.1,45,37,42,0.40
1991-02-12,0.0,37.5,45,39,41,1.10
1991-02-13,0.0,38.6,54,37,48,0.00
1991-02-14,0.0,38.6,54,46,50,0.00
1991-02-15,0.0,38.6,51,39,47,0.50
1991-02-16,0.0,39.1,44,33,38,0.00
1991-02-17,0.0,39.1,42,32,36,0.00
1991-02-18,0.0,39.1,49,36,42,0.00
1991-02-19,0.0,39.1,48,45,46,1.80
1991-02-20,0.0,40.9,49,38,44,0.80
1991-02-21,0.0,41.7,48,37,41,0.00
1991-02-22,0.0,41.7,48,37,42,0.00
1991-02-23,0.0,41.7,51,35,44,0.00
1991-02-24,0.0,41.7,52,40,48,0.00
1991-02-25,0.0,41.7,54,45,48,0.00
1991-02-26,0.0,41.7,54,39,46,0.00
1991-02-27,0.0,41.7,57,38,45,0.00
1991-02-28,0.0,41.7,53,37,44,0.20
1991-03-01,0.0,41.9,47,42,43,0.50
1991-03-02,0.0,42.4,43,38,41,1.50
1991-03-03,0.0,43.9,45,38,40,1.40
1991-03-04,0.0,45.3,40,27,34,0.80
1991-03-05,0.0,46.1,36,26,31,0.20
1991-03-06,0.0,46.3,40,30,33,0.20
1991-03-07,0.0,46.5,42,29,35,0.10
1991-03-08,0.0,46.6,44,28,35,0.00
1991-03-09,0.0,46.6,38,31,34,0.10
1991-03-10,0.0,46.7,39,27,32,0.20
1991-03-11,0.0,46.9,32,26,30,1.40
1991-03-12,1.4,48.3,41,30,34,0.00
1991-03-13,1.4,48.3,42,29,34,0.10
1991-03-14,1.6,48.4,39,29,33,0.10
1991-03-15,1.5,48.5,43,29,34,0.00
1991-03-16,1.6,48.5,47,29,37,0.00
1991-03-17,1.3,48.5,52,32,41,0.00
1991-03-18,1.4,48.5,44,35,38,0.10
1991-03-19,1.5,48.6,41,31,36,0.20
1991-03-20,1.6,48.8,47,30,38,0.00
1991-03-21,0.9,48.8,44,31,37,0.20
1991-03-22,0.7,49.0,38,30,34,0.20
1991-03-23,0.4,49.2,41,29,35,0.20
1991-03-24,0.2,49.4,44,33,37,0.10
1991-03-25,0.2,49.5,39,31,34,0.50
1991-03-26,0.2,50.0,47,31,38,0.10
1991-03-27,0.1,50.1,50,32,40,0.00
1991-03-28,0.0,50.1,46,30,37,0.10
1991-03-29,0.0,50.2,48,31,39,0.00
1991-03-30,0.0,50.2,62,35,49,0.00
1991-03-31,0.0,50.2,59,42,49,0.00
1991-04-01,0.0,50.2,51,38,44,0.20
1991-04-02,0.0,50.4,45,36,39,0.10
1991-04-03,0.0,50.5,44,36,41,1.90
1991-04-04,0.0,52.4,48,43,46,4.40
1991-04-05,0.0,56.8,47,32,41,1.30
1991-04-06,0.0,58.1,47,32,41,0.40
1991-04-07,0.0,58.5,45,31,35,0.50
1991-04-08,0.0,59.0,41,32,35,0.30
1991-04-09,0.0,59.3,44,31,38,0.70
1991-04-10,0.0,60.0,40,29,34,0.40
1991-04-11,0.0,60.4,52,33,41,0.00
1991-04-12,0.0,60.4,61,38,48,0.10
1991-04-13,0.0,60.5,60,38,48,0.20
1991-04-14,0.0,60.7,49,33,40,0.00
1991-04-15,0.0,60.7,49,29,39,0.10
1991-04-16,0.0,60.8,56,38,45,0.60
1991-04-17,0.0,61.4,49,36,42,0.00
1991-04-18,0.0,61.4,60,39,48,0.00
1991-04-19,0.0,61.4,67,45,55,0.10
1991-04-20,0.0,61.5,69,44,57,0.30
1991-04-21,0.0,61.8,55,39,47,0.00
1991-04-22,0.0,61.8,59,41,47,0.00
1991-04-23,0.0,61.8,45,38,42,0.30
1991-04-24,0.0,62.1,43,32,36,0.40
1991-04-25,0.0,62.5,47,31,36,0.00
1991-04-26,0.0,62.5,44,32,36,0.20
1991-04-27,0.0,62.7,52,32,40,0.10
1991-04-28,0.0,62.8,50,32,39,0.20
1991-04-29,0.0,63.0,56,32,45,0.10
1991-04-30,0.0,63.1,63,41,53,0.00
1991-05-01,0.0,63.1,69,47,58,0.00
1991-05-02,0.0,63.1,69,47,57,0.00
1991-05-03,0.0,63.1,61,36,49,0.00
1991-05-04,0.0,63.1,58,40,48,0.00
1991-05-05,0.0,63.1,54,46,49,0.00
1991-05-06,0.0,63.1,56,43,47,0.10
1991-05-07,0.0,63.2,49,39,44,1.10
1991-05-08,0.0,64.3,46,33,39,0.10
1991-05-09,0.0,64.4,49,31,39,0.00
1991-05-10,0.0,64.4,52,38,44,0.00
1991-05-11,0.0,64.4,51,41,46,0.00
1991-05-12,0.0,64.4,53,41,45,0.00
1991-05-13,0.0,64.4,56,35,44,0.00
1991-05-14,0.0,64.4,54,31,43,0.00
1991-05-15,0.0,64.4,60,38,49,0.00
1991-05-16,0.0,64.4,64,41,52,0.10
1991-05-17,0.0,64.5,45,40,42,0.30
1991-05-18,0.0,64.8,46,41,43,0.20
1991-05-19,0.0,65.0,50,42,46,0.00
1991-05-20,0.0,65.0,55,45,49,0.10
1991-05-21,0.0,65.1,58,35,48,0.10
1991-05-22,0.0,65.2,57,32,45,0.00
1991-05-23,0.0,65.2,62,34,47,0.10
1991-05-24,0.0,65.3,52,38,44,0.00
1991-05-25,0.0,65.3,56,36,44,0.00
1991-05-26,0.0,65.3,52,41,45,0.00
1991-05-27,0.0,65.3,54,40,45,0.10
1991-05-28,0.0,65.4,57,39,47,0.10
1991-05-29,0.0,65.5,47,37,43,0.40
1991-05-30,0.0,65.9,54,35,44,0.00
1991-05-31,0.0,65.9,62,36,49,0.00
1991-06-01,0.0,65.9,71,44,56,0.00
1991-06-02,0.0,65.9,67,38,50,0.20
1991-06-03,0.0,66.1,58,37,44,0.00
1991-06-04,0.0,66.1,57,36,46,0.00
1991-06-05,0.0,66.1,65,42,53,0.00
1991-06-06,0.0,66.1,57,46,51,0.20
1991-06-07,0.0,66.3,57,42,49,0.00
1991-06-08,0.0,66.3,62,46,52,0.00
1991-06-09,0.0,66.3,79,49,63,0.00
1991-06-10,0.0,66.3,80,53,66,0.20
1991-06-11,0.0,66.5,61,41,50,0.00
1991-06-12,0.0,66.5,58,39,46,0.00
1991-06-13,0.0,66.5,57,40,46,0.00
1991-06-14,0.0,66.5,58,40,48,0.00
1991-06-15,0.0,66.5,56,42,47,0.00
1991-06-16,0.0,66.5,53,39,45,0.00
1991-06-17,0.0,66.5,63,38,50,0.00
1991-06-18,0.0,66.5,73,47,61,0.20
1991-06-19,0.0,66.7,59,45,53,0.10
1991-06-20,0.0,66.8,46,43,44,1.00
1991-06-21,0.0,67.8,54,42,47,0.10
1991-06-22,0.0,67.9,55,46,50,0.00
1991-06-23,0.0,67.9,61,47,52,0.00
1991-06-24,0.0,67.9,57,46,51,0.00
1991-06-25,0.0,67.9,57,46,50,0.00
1991-06-26,0.0,67.9,58,44,51,0.00
1991-06-27,0.0,67.9,72,47,59,0.10
1991-06-28,0.0,68.0,62,52,55,0.00
1991-06-29,0.0,68.0,61,47,53,0.00
1991-06-30,0.0,68.0,59,46,52,0.00
1991-07-01,0.0,68.0,80,49,64,0.00
1991-07-02,0.0,68.0,90,64,76,0.30
1991-07-03,0.0,68.3,85,61,73,0.10
1991-07-04,0.0,68.4,79,57,66,0.00
1991-07-05,0.0,68.4,74,49,61,0.00
1991-07-06,0.0,68.4,77,50,62,0.00
1991-07-07,0.0,68.4,84,58,69,0.00
1991-07-08,0.0,68.4,80,56,67,0.00
1991-07-09,0.0,68.4,65,45,55,0.00
1991-07-10,0.0,68.4,71,43,57,0.00
1991-07-11,0.0,68.4,79,52,64,0.00
1991-07-12,0.0,68.4,83,54,67,0.00
1991-07-13,0.0,68.4,66,46,57,0.00
1991-07-14,0.0,68.4,73,46,58,0.10
1991-07-15,0.0,68.5,61,48,53,0.10
1991-07-16,0.0,68.6,63,47,56,0.10
1991-07-17,0.0,68.7,60,46,53,0.00
1991-07-18,0.0,68.7,71,46,58,0.00
1991-07-19,0.0,68.7,69,47,57,0.00
1991-07-20,0.0,68.7,74,43,58,0.00
1991-07-21,0.0,68.7,77,51,64,0.00
1991-07-22,0.0,68.7,87,59,72,0.00
1991-07-23,0.0,68.7,91,64,76,0.00
1991-07-24,0.0,68.7,70,51,60,0.00
1991-07-25,0.0,68.7,66,46,55,0.10
1991-07-26,0.0,68.8,72,46,59,0.00
1991-07-27,0.0,68.8,82,53,65,0.00
1991-07-28,0.0,68.8,79,54,66,0.00
1991-07-29,0.0,68.8,78,54,67,0.00
1991-07-30,0.0,68.8,80,57,68,0.00
1991-07-31,0.0,68.8,83,54,68,0.00
1991-08-01,0.0,68.8,72,45,57,0.00
1991-08-02,0.0,68.8,78,52,65,0.00
1991-08-03,0.0,68.8,80,59,68,0.00
1991-08-04,0.0,68.8,77,59,66,0.00
1991-08-05,0.0,68.8,68,52,60,0.00
1991-08-06,0.0,68.8,74,53,61,0.00
1991-08-07,0.0,68.8,67,54,60,0.00
1991-08-08,0.0,68.8,80,59,68,0.00
1991-08-09,0.0,68.8,69,49,59,0.20
1991-08-10,0.0,69.0,64,44,53,0.00
1991-08-11,0.0,69.0,75,49,61,0.00
1991-08-12,0.0,69.0,78,54,65,0.00
1991-08-13,0.0,69.0,75,54,64,0.00
1991-08-14,0.0,69.0,79,59,69,0.00
1991-08-15,0.0,69.0,83,59,70,0.00
1991-08-16,0.0,69.0,76,53,63,0.00
1991-08-17,0.0,69.0,85,58,71,0.00
1991-08-18,0.0,69.0,83,60,72,0.00
1991-08-19,0.0,69.0,84,58,72,0.00
1991-08-20,0.0,69.0,84,59,71,0.00
1991-08-21,0.0,69.0,83,65,73,0.00
1991-08-22,0.0,69.0,78,51,67,0.00
1991-08-23,0.0,69.0,63,47,53,0.00
1991-08-24,0.0,69.0,68,47,55,0.10
1991-08-25,0.0,69.1,67,44,55,0.00
1991-08-26,0.0,69.1,71,46,58,0.10
1991-08-27,0.0,69.2,56,49,53,0.00
1991-08-28,0.0,69.2,55,48,52,0.10
1991-08-29,0.0,69.3,68,53,58,0.30
1991-08-30,0.0,69.6,69,55,60,0.00
1991-08-31,0.0,69.6,61,46,55,0.00
1991-09-01,0.0,69.6,62,44,52,0.20
1991-09-02,0.0,69.8,70,51,59,0.00
1991-09-03,0.0,69.8,78,58,67,0.00
1991-09-04,0.0,69.8,83,62,72,0.00
1991-09-05,0.0,69.8,83,66,73,0.00
1991-09-06,0.0,69.8,76,57,65,0.20
1991-09-07,0.0,70.0,60,46,53,0.10
1991-09-08,0.0,70.1,60,44,51,0.00
1991-09-09,0.0,70.1,69,49,59,0.00
1991-09-10,0.0,70.1,74,58,64,0.00
1991-09-11,0.0,70.1,68,49,59,0.00
1991-09-12,0.0,70.1,68,50,58,0.00
1991-09-13,0.0,70.1,66,45,55,0.00
1991-09-14,0.0,70.1,65,45,55,0.00
1991-09-15,0.0,70.1,75,53,64,0.00
1991-09-16,0.0,70.1,79,63,70,0.00
1991-09-17,0.0,70.1,80,60,69,0.00
1991-09-18,0.0,70.1,81,59,69,0.00
1991-09-19,0.0,70.1,82,56,69,0.00
1991-09-20,0.0,70.1,62,42,51,0.00
1991-09-21,0.0,70.1,62,38,51,0.00
1991-09-22,0.0,70.1,70,48,59,0.00
1991-09-23,0.0,70.1,72,58,64,0.00
1991-09-24,0.0,70.1,79,63,70,0.00
1991-09-25,0.0,70.1,81,58,69,0.00
1991-09-26,0.0,70.1,72,56,64,0.00
1991-09-27,0.0,70.1,61,50,54,0.00
1991-09-28,0.0,70.1,61,52,54,0.00
1991-09-29,0.0,70.1,72,52,62,0.00
1991-09-30,0.0,70.1,79,59,67,0.00
1991-10-01,0.0,0.0,70,49,61,0.00
1991-10-02,0.0,0.0,65,47,54,0.00
1991-10-03,0.0,0.0,64,46,56,0.00
1991-10-04,0.0,0.0,65,52,58,0.00
1991-10-05,0.0,0.0,68,49,58,0.00
1991-10-06,0.0,0.0,59,45,51,0.00
1991-10-07,0.0,0.0,58,48,52,0.00
1991-10-08,0.0,0.0,63,44,53,0.00
1991-10-09,0.0,0.0,71,53,63,0.00
1991-10-10,0.0,0.0,76,56,64,0.00
1991-10-11,0.0,0.0,78,57,65,0.00
1991-10-12,0.0,0.0,64,52,58,0.00
1991-10-13,0.0,0.0,68,51,59,0.00
1991-10-14,0.0,0.0,74,61,67,0.00
1991-10-15,0.0,0.0,70,55,61,0.00
1991-10-16,0.0,0.0,58,38,48,0.40
1991-10-17,0.0,0.4,48,35,42,0.00
1991-10-18,0.0,0.4,56,39,48,0.00
1991-10-19,0.0,0.4,62,50,55,0.00
1991-10-20,0.0,0.4,64,53,58,0.00
1991-10-21,0.0,0.4,55,40,47,0.00
1991-10-22,0.0,0.4,43,33,39,0.30
1991-10-23,0.0,0.7,44,31,38,0.00
1991-10-24,0.0,0.7,47,38,41,0.60
1991-10-25,0.0,1.3,45,38,40,0.70
1991-10-26,0.0,2.0,41,32,37,0.20
1991-10-27,0.0,2.2,42,29,34,0.00
1991-10-28,0.0,2.2,36,32,35,0.20
1991-10-29,0.0,2.4,35,28,32,0.00
1991-10-30,0.0,2.4,40,27,33,0.10
1991-10-31,0.0,2.5,49,34,43,0.00
1991-11-01,0.0,2.5,45,33,38,0.10
1991-11-02,0.0,2.6,37,31,33,0.00
1991-11-03,0.0,2.6,45,31,38,0.10
1991-11-04,0.0,2.7,49,40,46,0.10
1991-11-05,0.0,2.8,56,38,50,0.50
1991-11-06,0.0,3.3,50,42,46,0.10
1991-11-07,0.0,3.4,54,45,49,0.00
1991-11-08,0.0,3.4,53,41,48,0.10
1991-11-09,0.0,3.5,47,38,43,0.10
1991-11-10,0.0,3.6,51,41,45,0.10
1991-11-11,0.0,3.7,54,45,50,0.30
1991-11-12,0.0,4.0,51,40,48,0.30
1991-11-13,0.0,4.3,43,33,39,0.90
1991-11-14,0.0,5.2,41,30,35,0.10
1991-11-15,0.0,5.3,40,30,34,0.10
1991-11-16,0.2,5.4,45,35,39,1.00
1991-11-17,0.2,6.4,43,37,40,0.70
1991-11-18,0.2,7.1,44,36,40,0.10
1991-11-19,0.4,7.2,47,41,42,1.70
1991-11-20,0.0,8.9,42,34,39,0.70
1991-11-21,0.0,9.6,38,31,34,0.20
1991-11-22,0.0,9.8,37,29,33,0.00
1991-11-23,0.1,9.8,38,32,36,0.30
1991-11-24,0.4,10.1,48,39,44,0.30
1991-11-25,0.6,10.4,48,41,45,0.60
1991-11-26,0.5,11.0,43,32,40,1.00
1991-11-27,0.0,12.0,40,33,36,0.00
1991-11-28,0.0,12.0,43,33,38,0.20
1991-11-29,0.0,12.2,38,31,35,0.00
1991-11-30,0.0,12.2,40,28,35,0.00
1991-12-01,0.0,12.2,46,36,42,0.00
1991-12-02,0.0,12.2,45,35,39,0.10
1991-12-03,0.0,12.3,45,36,40,0.00
1991-12-04,0.0,12.3,45,38,41,0.30
1991-12-05,0.0,12.6,47,44,45,2.50
1991-12-06,0.0,15.1,44,37,41,1.70
1991-12-07,0.0,16.8,41,34,37,0.20
1991-12-08,0.2,17.0,43,39,41,0.00
1991-12-09,0.1,17.0,44,33,40,0.40
1991-12-10,0.2,17.4,38,29,33,0.00
1991-12-11,0.2,17.4,45,31,38,0.20
1991-12-12,0.4,17.6,44,31,38,0.70
1991-12-13,0.4,18.3,35,29,32,0.00
1991-12-14,0.3,18.3,39,29,32,0.10
1991-12-15,0.1,18.4,38,28,32,0.00
1991-12-16,0.1,18.4,41,29,34,0.20
1991-12-17,0.0,18.6,38,29,33,0.10
1991-12-18,0.0,18.7,37,31,33,0.10
1991-12-19,0.0,18.8,38,31,33,0.00
1991-12-20,0.0,18.8,37,28,32,0.00
1991-12-21,0.0,18.8,39,35,37,0.60
1991-12-22,0.4,19.4,41,33,38,0.20
1991-12-23,0.0,19.6,41,32,36,0.00
1991-12-24,0.0,19.6,41,35,38,0.00
1991-12-25,0.0,19.6,41,35,38,0.10
1991-12-26,0.0,19.7,42,35,38,0.00
1991-12-27,0.0,19.7,43,38,40,0.10
1991-12-28,0.0,19.8,43,37,39,0.10
1991-12-29,0.0,19.9,39,36,37,0.10
1991-12-30,0.0,20.0,40,34,37,0.10
1991-12-31,0.0,20.1,37,29,33,0.50
1992-01-01,0.0,20.6,37,29,33,0.20
1992-01-02,0.0,20.8,40,33,37,0.00
1992-01-03,0.0,20.8,40,36,38,0.70
1992-01-04,0.0,21.5,38,32,35,0.50
1992-01-05,0.0,22.0,35,32,32,0.50
1992-01-06,0.0,22.5,33,27,31,0.00
1992-01-07,0.0,22.5,32,27,30,0.10
1992-01-08,0.0,22.6,36,27,31,0.20
1992-01-09,0.0,22.8,41,32,36,0.10
1992-01-10,0.0,22.9,41,34,37,0.30
1992-01-11,0.0,23.2,39,30,34,0.20
1992-01-12,0.1,23.4,36,29,32,0.10
1992-01-13,0.0,23.5,39,32,35,0.10
1992-01-14,0.0,23.6,45,39,41,0.10
1992-01-15,0.0,23.7,15,10,12,0.80
1992-01-16,0.0,24.5,12,5,10,0.30
1992-01-17,0.0,24.8,17,3,9,0.00
1992-01-18,0.0,24.8,11,4,7,0.00
1992-01-19,0.0,24.8,11,3,6,0.00
1992-01-20,0.0,24.8,12,2,7,0.00
1992-01-21,0.0,24.8,10,5,8,0.10
1992-01-22,0.0,24.9,12,7,9,0.00
1992-01-23,0.0,24.9,18,5,13,1.30
1992-01-24,0.0,26.2,26,9,15,0.70
1992-01-25,0.0,26.9,25,10,17,0.00
1992-01-26,0.0,26.9,23,8,15,0.00
1992-01-27,0.0,26.9,17,16,17,3.20
1992-01-28,0.1,30.1,17,12,14,1.10
1992-01-29,0.0,31.2,18,13,16,0.30
1992-01-30,0.1,31.5,18,13,15,0.80
1992-01-31,0.1,32.3,19,12,15,0.50
1992-02-01,0.0,32.8,13,8,11,0.30
1992-02-02,0.0,33.1,17,10,13,0.00
1992-02-03,0.0,33.1,18,9,13,0.10
1992-02-04,0.0,33.2,18,8,13,0.00
1992-02-05,0.0,33.2,15,7,10,0.00
1992-02-06,0.0,33.2,14,6,10,0.00
1992-02-07,0.0,33.2,13,5,9,0.00
1992-02-08,0.0,33.2,13,6,9,0.00
1992-02-09,0.0,33.2,15,10,12,0.00
1992-02-10,0.0,33.2,16,10,12,0.00
1992-02-11,0.0,33.2,16,9,12,0.00
1992-02-12,0.0,33.2,17,11,13,0.20
1992-02-13,0.0,33.4,14,10,11,0.30
1992-02-14,0.0,33.7,12,8,10,0.30
1992-02-15,0.0,34.0,11,5,7,0.10
1992-02-16,0.0,34.1,12,6,9,0.10
1992-02-17,0.0,34.2,10,6,8,0.70
1992-02-18,0.0,34.9,41,33,37,0.80
1992-02-19,0.3,35.7,44,35,39,0.60
1992-02-20,0.3,36.3,45,39,42,1.20
1992-02-21,0.3,37.5,50,41,45,1.20
1992-02-22,0.1,38.7,49,39,43,0.40
1992-02-23,0.0,39.1,49,37,43,0.00
1992-02-24,0.0,39.1,55,44,49,0.10
1992-02-25,0.0,39.2,57,47,52,0.00
1992-02-26,0.0,39.2,54,40,47,0.10
1992-02-27,0.0,39.3,55,41,46,0.00
1992-02-28,0.0,39.3,54,41,46,0.20
1992-02-29,0.0,39.5,52,40,45,0.00
1992-03-01,0.0,39.5,47,38,43,0.00
1992-03-02,0.0,39.5,52,38,45,0.00
1992-03-03,0.0,39.5,51,37,44,0.00
1992-03-04,0.0,39.5,44,41,43,0.00
1992-03-05,0.0,39.5,49,38,43,0.50
1992-03-06,0.0,40.0,47,37,42,0.00
1992-03-07,0.0,40.0,48,39,42,0.00
1992-03-08,0.0,40.0,54,37,46,0.00
1992-03-09,0.0,40.0,57,38,47,0.00
1992-03-10,0.0,40.0,55,40,48,0.00
1992-03-11,0.0,40.0,58,42,50,0.00
1992-03-12,0.0,40.0,60,41,49,0.00
1992-03-13,0.0,40.0,58,43,49,0.00
1992-03-14,0.0,40.0,58,38,47,0.00
1992-03-15,0.0,40.0,51,40,45,0.00
1992-03-16,0.0,40.0,50,39,43,0.00
1992-03-17,0.0,40.0,49,34,40,0.00
1992-03-18,0.0,40.0,52,31,41,0.00
1992-03-19,0.0,40.0,59,36,46,0.00
1992-03-20,0.0,40.0,60,43,51,0.10
1992-03-21,0.0,40.1,59,41,49,0.10
1992-03-22,0.0,40.2,56,39,48,0.00
1992-03-23,0.0,40.2,58,39,48,0.00
1992-03-24,0.0,40.2,57,38,48,0.00
1992-03-25,0.0,40.2,63,42,51,0.20
1992-03-26,0.0,40.4,50,38,44,0.00
1992-03-27,0.0,40.4,49,38,42,0.00
1992-03-28,0.0,40.4,53,38,45,0.00
1992-03-29,0.0,40.4,56,37,47,0.10
1992-03-30,0.0,40.5,58,43,49,0.10
1992-03-31,0.0,40.6,63,46,54,0.10
1992-04-01,0.0,40.7,71,50,59,0.00
1992-04-02,0.0,40.7,71,44,54,0.10
1992-04-03,0.0,40.8,52,34,43,0.00
1992-04-04,0.0,40.8,42,31,35,0.60
1992-04-05,0.1,41.4,39,30,33,0.40
1992-04-06,0.1,41.8,43,29,35,0.10
1992-04-07,0.0,41.9,47,33,38,0.10
1992-04-08,0.0,42.0,47,32,39,0.10
1992-04-09,0.0,42.1,53,40,44,0.70
1992-04-10,0.0,42.8,49,40,44,0.30
1992-04-11,0.0,43.1,50,41,44,0.40
1992-04-12,0.0,43.5,55,42,47,0.60
1992-04-13,0.0,44.1,50,41,45,0.30
1992-04-14,0.0,44.4,58,43,48,0.10
1992-04-15,0.0,44.5,51,44,48,0.70
1992-04-16,0.0,45.2,52,44,49,1.70
1992-04-17,0.0,46.9,48,39,43,1.30
1992-04-18,0.0,48.2,59,38,45,0.00
1992-04-19,0.0,48.2,56,36,46,0.00
1992-04-20,0.0,48.2,54,38,46,0.00
1992-04-21,0.0,48.2,51,33,38,0.20
1992-04-22,0.0,48.4,46,31,35,0.00
1992-04-23,0.0,48.4,56,29,43,0.00
1992-04-24,0.0,48.4,65,46,53,0.00
1992-04-25,0.0,48.4,66,46,56,0.00
1992-04-26,0.0,48.4,64,48,54,0.20
1992-04-27,0.0,48.6,60,50,53,0.30
1992-04-28,0.0,48.9,60,51,54,0.20
1992-04-29,0.0,49.1,57,45,50,0.60
1992-04-30,0.0,49.7,49,34,42,0.20
1992-05-01,0.0,49.9,58,32,45,0.00
1992-05-02,0.0,49.9,72,41,56,0.00
1992-05-03,0.0,49.9,82,50,65,0.10
1992-05-04,0.0,50.0,83,57,69,0.00
1992-05-05,0.0,50.0,85,62,72,0.20
1992-05-06,0.0,50.2,85,63,72,0.00
1992-05-07,0.0,50.2,73,49,62,0.00
1992-05-08,0.0,50.2,52,41,45,0.20
1992-05-09,0.0,50.4,50,40,45,0.00
1992-05-10,0.0,50.4,54,35,46,0.00
1992-05-11,0.0,50.4,49,32,39,0.00
1992-05-12,0.0,50.4,58,36,46,0.40
1992-05-13,0.0,50.8,72,44,57,0.00
1992-05-14,0.0,50.8,73,46,58,0.00
1992-05-15,0.0,50.8,67,41,53,0.00
1992-05-16,0.0,50.8,76,48,61,0.10
1992-05-17,0.0,50.9,76,51,63,0.00
1992-05-18,0.0,50.9,69,42,55,0.00
1992-05-19,0.0,50.9,64,39,50,0.00
1992-05-20,0.0,50.9,55,34,43,0.00
1992-05-21,0.0,50.9,63,37,48,0.00
1992-05-22,0.0,50.9,74,44,60,0.00
1992-05-23,0.0,50.9,81,56,67,0.10
1992-05-24,0.0,51.0,86,60,71,0.00
1992-05-25,0.0,51.0,70,51,61,0.00
1992-05-26,0.0,51.0,65,47,54,0.00
1992-05-27,0.0,51.0,64,40,52,0.00
1992-05-28,0.0,51.0,63,47,55,0.00
1992-05-29,0.0,51.0,67,44,55,0.00
1992-05-30,0.0,51.0,75,51,62,0.00
1992-05-31,0.0,51.0,84,57,69,0.00
1992-06-01,0.0,51.0,67,46,60,0.00
1992-06-02,0.0,51.0,71,43,56,0.00
1992-06-03,0.0,51.0,76,53,62,0.00
1992-06-04,0.0,51.0,68,44,56,0.10
1992-06-05,0.0,51.1,72,47,60,0.00
1992-06-06,0.0,51.1,75,51,61,0.00
1992-06-07,0.0,51.1,68,43,56,0.00
1992-06-08,0.0,51.1,66,43,55,0.00
1992-06-09,0.0,51.1,57,45,49,0.10
1992-06-10,0.0,51.2,64,44,53,0.10
1992-06-11,0.0,51.3,55,46,50,0.00
