#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 710: Railroad Overpass, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Railroad Overpass (710) 
# Oregon  SNOTEL Site - 2680 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:29 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1987-04-16,0.0,35.9,,,,0.00
1987-04-17,0.0,35.9,,,,0.20
1987-04-18,0.0,36.1,,,,0.40
1987-04-19,0.0,36.5,,,,0.00
1987-04-20,0.0,36.5,,,,0.00
1987-04-21,0.0,36.5,,,,0.00
1987-04-22,0.0,36.5,,,,0.00
1987-04-23,0.0,36.5,,,,0.00
1987-04-24,0.0,36.5,,,,0.00
1987-04-25,0.0,36.5,,,,0.00
1987-04-26,0.0,36.5,,,,0.00
1987-04-27,0.0,36.5,,,,0.00
1987-04-28,0.0,36.5,,,,0.00
1987-04-29,0.0,36.5,,,,0.00
1987-04-30,0.0,36.5,,,,0.40
1987-05-01,0.0,36.9,,,,0.30
1987-05-02,0.0,37.2,,,,0.00
1987-05-03,0.0,37.2,,,,0.00
1987-05-04,0.0,37.2,,,,0.00
1987-05-05,0.0,37.2,,,,0.00
1987-05-06,0.0,37.2,,,,0.00
1987-05-07,0.0,37.2,,,,0.00
1987-05-08,0.0,37.2,,,,0.10
1987-05-09,0.0,37.3,,,,0.00
1987-05-10,0.0,37.3,,,,0.00
1987-05-11,0.0,37.3,,,,0.10
1987-05-12,0.0,37.4,,,,0.20
1987-05-13,0.0,37.6,,,,0.00
1987-05-14,0.0,37.6,,,,0.00
1987-05-15,0.0,37.6,,,,0.20
1987-05-16,0.0,37.8,,,,0.00
1987-05-17,0.0,37.8,,,,0.00
1987-05-18,0.0,37.8,,,,0.00
1987-05-19,0.0,37.8,,,,0.00
1987-05-20,0.0,37.8,,,,0.00
1987-05-21,0.0,37.8,,,,0.00
1987-05-22,0.0,37.8,,,,0.00
1987-05-23,0.0,37.8,,,,0.00
1987-05-24,0.0,37.8,,,,0.70
1987-05-25,0.0,38.5,,,,0.00
1987-05-26,0.0,38.5,,,,0.10
1987-05-27,0.0,38.6,,,,0.00
1987-05-28,0.0,38.6,,,,0.00
1987-05-29,0.0,38.6,,,,0.00
1987-05-30,0.0,38.6,,,,0.60
1987-05-31,0.0,39.2,,,,0.50
1987-06-01,0.0,39.7,,,,0.00
1987-06-02,0.0,39.7,,,,0.00
1987-06-03,0.0,39.7,,,,0.00
1987-06-04,0.0,39.7,,,,0.00
1987-06-05,0.0,39.7,,,,0.00
1987-06-06,0.0,39.7,,,,0.00
1987-06-07,0.0,39.7,,,,0.00
1987-06-08,0.0,39.7,,,,0.00
1987-06-09,0.0,39.7,,,,0.00
1987-06-10,0.0,39.7,,,,0.00
1987-06-11,0.0,39.7,,,,0.00
1987-06-12,0.0,39.7,,,,0.00
1987-06-13,0.0,39.7,,,,0.00
1987-06-14,0.0,39.7,,,,0.00
1987-06-15,0.0,39.7,,,,0.00
1987-06-16,0.0,39.7,,,,0.00
1987-06-17,0.0,39.7,,,,0.00
1987-06-18,0.0,39.7,,,,0.00
1987-06-19,0.0,39.7,,,,0.00
1987-06-20,0.0,39.7,,,,0.80
1987-06-21,0.0,40.5,,,,0.20
1987-06-22,0.0,40.7,,,,0.00
1987-06-23,0.0,40.7,,,,0.00
1987-06-24,0.0,40.7,,,,0.00
1987-06-25,0.0,40.7,,,,0.00
1987-06-26,0.0,40.7,,,,0.00
1987-06-27,0.0,40.7,,,,0.00
1987-06-28,0.0,40.7,,,,0.00
1987-06-29,0.0,40.7,,,,0.00
1987-06-30,0.0,40.7,,,,0.00
1987-07-01,0.0,40.7,,,,0.00
1987-07-02,0.0,40.7,,,,0.00
1987-07-03,0.0,40.7,,,,0.00
1987-07-04,0.0,40.7,,,,0.00
1987-07-05,0.0,40.7,,,,0.00
1987-07-06,0.0,40.7,,,,0.00
1987-07-07,0.0,40.7,,,,0.00
1987-07-08,0.0,40.7,,,,0.00
1987-07-09,0.0,40.7,,,,0.00
1987-07-10,0.0,40.7,,,,0.00
1987-07-11,0.0,40.7,,,,0.00
1987-07-12,0.0,40.7,,,,0.00
1987-07-13,0.0,40.7,,,,0.00
1987-07-14,0.0,40.7,,,,0.00
1987-07-15,0.0,40.7,,,,0.00
1987-07-16,0.0,40.7,,,,0.00
1987-07-17,0.0,40.7,,,,0.80
1987-07-18,0.0,41.5,,,,1.70
1987-07-19,0.0,43.2,,,,0.50
1987-07-20,0.0,43.7,,,,0.00
1987-07-21,0.0,43.7,,,,1.00
1987-07-22,0.0,44.7,,,,0.00
1987-07-23,0.0,44.7,,,,0.00
1987-07-24,0.0,44.7,,,,0.00
1987-07-25,0.0,44.7,,,,0.00
1987-07-26,0.0,44.7,,,,0.00
1987-07-27,0.0,44.7,,,,0.00
1987-07-28,0.0,44.7,,,,0.00
1987-07-29,0.0,44.7,,,,0.00
1987-07-30,0.0,44.7,,,,0.00
1987-07-31,0.0,44.7,,,,0.00
1987-08-01,0.0,44.7,,,,0.00
1987-08-02,0.0,44.7,,,,0.00
1987-08-03,0.0,44.7,,,,0.00
1987-08-04,0.0,44.7,,,,0.20
1987-08-05,0.0,44.9,,,,0.00
1987-08-06,0.0,44.9,,,,0.00
1987-08-07,0.0,44.9,,,,0.00
1987-08-08,0.0,44.9,,,,0.10
1987-08-09,0.0,45.0,,,,0.00
1987-08-10,0.0,45.0,,,,0.00
1987-08-11,0.0,45.0,,,,0.00
1987-08-12,0.0,45.0,,,,0.00
1987-08-13,0.0,45.0,,,,0.10
1987-08-14,0.0,45.1,,,,0.00
1987-08-15,0.0,45.1,,,,0.00
1987-08-16,0.0,45.1,,,,0.00
1987-08-17,0.0,45.1,,,,0.00
1987-08-18,0.0,45.1,,,,0.00
1987-08-19,0.0,45.1,,,,0.00
1987-08-20,0.0,45.1,,,,0.00
1987-08-21,0.0,45.1,,,,0.00
1987-08-22,0.0,45.1,,,,0.00
1987-08-23,0.0,45.1,,,,0.00
1987-08-24,0.0,45.1,,,,0.00
1987-08-25,0.0,45.1,,,,0.00
1987-08-26,0.0,45.1,,,,0.20
1987-08-27,0.0,45.3,,,,0.00
1987-08-28,0.0,45.3,,,,0.00
1987-08-29,0.0,45.3,,,,0.00
1987-08-30,0.0,45.3,,,,0.00
1987-08-31,0.0,45.3,,,,0.00
1987-09-01,0.0,45.3,,,,0.00
1987-09-02,0.0,45.3,,,,0.00
1987-09-03,0.0,45.3,,,,0.00
1987-09-04,0.0,45.3,,,,0.00
1987-09-05,0.0,45.3,,,,0.00
1987-09-06,0.0,45.3,,,,0.00
1987-09-07,0.0,45.3,,,,0.00
1987-09-08,0.0,45.3,,,,0.00
1987-09-09,0.0,45.3,,,,0.00
1987-09-10,0.0,45.3,,,,0.00
1987-09-11,0.0,45.3,,,,0.00
1987-09-12,0.0,45.3,,,,0.00
1987-09-13,0.0,45.3,,,,0.00
1987-09-14,0.0,45.3,,,,0.00
1987-09-15,0.0,45.3,,,,0.00
1987-09-16,0.0,45.3,,,,0.00
1987-09-17,0.0,45.3,,,,0.00
1987-09-18,0.0,45.3,,,,0.00
1987-09-19,0.0,45.3,,,,0.00
1987-09-20,0.0,45.3,,,,0.00
1987-09-21,0.0,45.3,,,,0.20
1987-09-22,0.0,45.5,,,,0.30
1987-09-23,0.0,45.8,,,,0.20
1987-09-24,0.0,46.0,,,,0.00
1987-09-25,0.0,46.0,,,,0.00
1987-09-26,0.0,46.0,,,,0.00
1987-09-27,0.0,46.0,,,,0.00
1987-09-28,0.0,46.0,,,,0.00
1987-09-29,0.0,46.0,,,,0.00
1987-09-30,0.0,46.0,,,,0.00
1987-10-01,0.0,0.0,,,,0.00
1987-10-02,0.0,0.0,,,,0.00
1987-10-03,0.0,0.0,,,,0.00
1987-10-04,0.0,0.0,,,,0.00
1987-10-05,0.0,0.0,,,,0.00
1987-10-06,0.0,0.0,,,,0.00
1987-10-07,0.0,0.0,,,,0.00
1987-10-08,0.0,0.0,,,,0.00
1987-10-09,0.0,0.0,,,,0.00
1987-10-10,0.0,0.0,,,,0.00
1987-10-11,0.0,0.0,,,,0.00
1987-10-12,0.0,0.0,,,,0.00
1987-10-13,0.0,0.0,,,,0.00
1987-10-14,0.0,0.0,,,,0.00
1987-10-15,0.0,0.0,,,,0.00
1987-10-16,0.0,0.0,,,,0.00
1987-10-17,0.0,0.0,,,,0.00
1987-10-18,0.0,0.0,,,,0.00
1987-10-19,0.0,0.0,,,,0.00
1987-10-20,0.0,0.0,,,,0.00
1987-10-21,0.0,0.0,,,,0.00
1987-10-22,0.0,0.0,,,,0.00
1987-10-23,0.0,0.0,,,,0.00
1987-10-24,0.0,0.0,,,,0.00
1987-10-25,0.0,0.0,,,,0.00
1987-10-26,0.0,0.0,,,,0.00
1987-10-27,0.0,0.0,,,,0.00
1987-10-28,0.0,0.0,,,,0.00
1987-10-29,0.0,0.0,,,,0.30
1987-10-30,0.0,0.3,,,,0.00
1987-10-31,0.0,0.3,,,,0.00
1987-11-01,0.0,0.3,,,,0.00
1987-11-02,0.0,0.3,,,,0.00
1987-11-03,0.0,0.3,,,,0.00
1987-11-04,0.0,0.3,,,,0.00
1987-11-05,0.0,0.3,,,,0.00
1987-11-06,0.0,0.3,,,,0.00
1987-11-07,0.0,0.3,,,,0.00
1987-11-08,0.0,0.3,,,,0.00
1987-11-09,0.0,0.3,,,,0.00
1987-11-10,0.0,0.3,,,,0.10
1987-11-11,0.0,0.4,,,,0.90
1987-11-12,0.0,1.3,,,,0.50
1987-11-13,0.0,1.8,,,,0.90
1987-11-14,0.0,2.7,,,,0.30
1987-11-15,0.0,3.0,,,,0.00
1987-11-16,0.0,3.0,,,,0.20
1987-11-17,0.0,3.2,,,,0.00
1987-11-18,0.0,3.2,,,,0.00
1987-11-19,0.0,3.2,,,,0.00
1987-11-20,0.0,3.2,,,,0.60
1987-11-21,0.0,3.8,,,,0.20
1987-11-22,0.0,4.0,,,,0.10
1987-11-23,0.0,4.1,,,,0.00
1987-11-24,0.0,4.1,,,,1.20
1987-11-25,0.0,5.3,,,,0.00
1987-11-26,0.0,5.3,,,,0.00
1987-11-27,0.0,5.3,,,,0.00
1987-11-28,0.0,5.3,,,,0.00
1987-11-29,0.0,5.3,,,,0.00
1987-11-30,0.0,5.3,,,,0.00
1987-12-01,0.0,5.3,,,,2.60
1987-12-02,0.0,7.9,,,,0.60
1987-12-03,0.0,8.5,,,,0.40
1987-12-04,0.0,8.9,,,,0.70
1987-12-05,0.0,9.6,,,,0.10
1987-12-06,0.0,9.7,,,,0.70
1987-12-07,0.0,10.4,,,,0.40
1987-12-08,0.0,10.8,,,,0.30
1987-12-09,0.0,11.1,,,,1.50
1987-12-10,0.0,12.6,,,,0.60
1987-12-11,0.0,13.2,,,,0.00
1987-12-12,0.0,13.2,,,,0.00
1987-12-13,0.0,13.2,,,,0.10
1987-12-14,0.0,13.3,,,,0.00
1987-12-15,0.0,13.3,,,,0.00
1987-12-16,0.0,13.3,,,,0.00
1987-12-17,0.0,13.3,,,,0.10
1987-12-18,0.0,13.4,,,,0.00
1987-12-19,0.0,13.4,,,,0.10
1987-12-20,0.0,13.5,,,,0.00
1987-12-21,0.0,13.5,,,,0.50
1987-12-22,0.1,14.0,,,,0.40
1987-12-23,0.4,14.4,,,,0.00
1987-12-24,0.4,14.4,,,,0.00
1987-12-25,0.4,14.4,,,,0.00
1987-12-26,0.4,14.4,,,,0.00
1987-12-27,0.2,14.4,,,,0.00
1987-12-28,0.2,14.4,,,,0.00
1987-12-29,0.0,14.4,,,,0.00
1987-12-30,0.0,14.4,,,,0.10
1987-12-31,0.0,14.5,,,,0.10
1988-01-01,0.0,14.6,,,,0.10
1988-01-02,0.0,14.7,,,,0.10
1988-01-03,0.1,14.8,,,,0.10
1988-01-04,0.0,14.9,,,,0.00
1988-01-05,0.0,14.9,,,,0.00
1988-01-06,0.0,14.9,,,,0.00
1988-01-07,0.0,14.9,,,,0.00
1988-01-08,0.0,14.9,,,,0.50
1988-01-09,0.0,15.4,,,,2.20
1988-01-10,0.0,17.6,,,,1.40
1988-01-11,0.3,19.0,,,,0.10
1988-01-12,0.7,19.1,,,,0.20
1988-01-13,0.7,19.3,,,,0.00
1988-01-14,0.3,19.3,,,,1.30
1988-01-15,0.0,20.6,,,,0.40
1988-01-16,0.3,21.0,,,,0.30
1988-01-17,0.5,21.3,,,,0.00
1988-01-18,0.5,21.3,,,,0.20
1988-01-19,0.7,21.5,,,,0.00
1988-01-20,0.7,21.5,,,,0.00
1988-01-21,0.7,21.5,,,,0.00
1988-01-22,0.6,21.5,,,,0.00
1988-01-23,0.5,21.5,,,,0.00
1988-01-24,0.0,21.5,,,,0.00
1988-01-25,0.0,21.5,,,,0.00
1988-01-26,0.0,21.5,,,,0.00
1988-01-27,0.0,21.5,,,,0.00
1988-01-28,0.0,21.5,,,,0.00
1988-01-29,0.0,21.5,,,,0.60
1988-01-30,0.0,22.1,,,,0.40
1988-01-31,0.0,22.5,,,,0.30
1988-02-01,0.1,22.8,,,,0.00
1988-02-02,0.0,22.8,,,,0.00
1988-02-03,0.0,22.8,,,,0.00
1988-02-04,0.0,22.8,,,,0.00
1988-02-05,0.0,22.8,,,,0.00
1988-02-06,0.0,22.8,,,,0.00
1988-02-07,0.0,22.8,,,,0.00
1988-02-08,0.0,22.8,,,,0.80
1988-02-09,0.0,23.6,,,,0.70
1988-02-10,0.0,24.3,,,,0.50
1988-02-11,0.0,24.8,,,,0.00
1988-02-12,0.0,24.8,,,,0.00
1988-02-13,0.0,24.8,,,,0.00
1988-02-14,0.0,24.8,,,,0.00
1988-02-15,0.0,24.8,,,,0.50
1988-02-16,0.0,25.3,,,,0.00
1988-02-17,0.0,25.3,,,,0.00
1988-02-18,0.0,25.3,,,,0.20
1988-02-19,0.0,25.5,,,,0.00
1988-02-20,0.0,25.5,,,,0.00
1988-02-21,0.0,25.5,,,,0.00
1988-02-22,0.0,25.5,,,,0.00
1988-02-23,0.0,25.5,,,,0.00
1988-02-24,0.0,25.5,,,,0.00
1988-02-25,0.0,25.5,,,,0.00
1988-02-26,0.1,25.5,,,,0.00
1988-02-27,0.1,25.5,,,,0.00
1988-02-28,0.1,25.5,,,,0.10
1988-02-29,0.0,25.6,,,,0.20
1988-03-01,0.0,25.8,,,,0.30
1988-03-02,0.0,26.1,,,,0.00
1988-03-03,0.0,26.1,,,,0.20
1988-03-04,0.0,26.3,,,,0.70
1988-03-05,0.0,27.0,,,,0.40
1988-03-06,0.0,27.4,,,,0.10
1988-03-07,0.0,27.5,,,,0.10
1988-03-08,0.0,27.6,,,,0.90
1988-03-09,0.1,28.5,,,,0.30
1988-03-10,0.0,28.8,,,,0.00
1988-03-11,0.0,28.8,,,,0.00
1988-03-12,0.0,28.8,,,,0.00
1988-03-13,0.0,28.8,,,,0.00
1988-03-14,0.0,28.8,,,,0.00
1988-03-15,0.0,28.8,,,,0.00
1988-03-16,0.0,28.8,,,,0.00
1988-03-17,0.0,28.8,,,,0.00
1988-03-18,0.0,28.8,,,,0.00
1988-03-19,0.0,28.8,,,,0.00
1988-03-20,0.0,28.8,,,,0.20
1988-03-21,0.0,29.0,,,,0.70
1988-03-22,0.0,29.7,,,,0.60
1988-03-23,0.0,30.3,,,,0.20
1988-03-24,0.0,30.5,,,,0.40
1988-03-25,0.0,30.9,,,,0.00
1988-03-26,0.0,30.9,,,,0.90
1988-03-27,0.0,31.8,,,,0.20
1988-03-28,0.0,32.0,,,,0.30
1988-03-29,0.0,32.3,,,,0.10
1988-03-30,0.0,32.4,,,,0.20
1988-03-31,0.0,32.6,,,,0.00
1988-04-01,0.0,32.6,,,,0.00
1988-04-02,0.0,32.6,,,,0.20
1988-04-03,0.0,32.8,,,,1.00
1988-04-04,0.0,33.8,,,,0.10
1988-04-05,0.0,33.9,,,,0.00
1988-04-06,0.0,33.9,,,,0.50
1988-04-07,0.0,34.4,,,,0.00
1988-04-08,0.0,34.4,,,,0.00
1988-04-09,0.0,34.4,,,,0.00
1988-04-10,0.0,34.4,,,,0.00
1988-04-11,0.0,34.4,,,,0.00
1988-04-12,0.0,34.4,,,,0.00
1988-04-13,0.0,34.4,,,,1.00
1988-04-14,0.0,35.4,,,,0.00
1988-04-15,0.0,35.4,,,,0.00
1988-04-16,0.0,35.4,,,,0.30
1988-04-17,0.0,35.7,,,,0.10
1988-04-18,0.0,35.8,,,,0.00
1988-04-19,0.0,35.8,,,,0.30
1988-04-20,0.0,36.1,,,,1.20
1988-04-21,0.0,37.3,,,,0.10
1988-04-22,0.0,37.4,,,,0.10
1988-04-23,0.0,37.5,,,,0.20
1988-04-24,0.0,37.7,,,,0.00
1988-04-25,0.0,37.7,,,,0.10
1988-04-26,0.0,37.8,,,,0.10
1988-04-27,0.0,37.9,,,,0.20
1988-04-28,0.0,38.1,,,,1.50
1988-04-29,0.0,39.6,,,,0.90
1988-04-30,0.0,40.5,,,,0.30
1988-05-01,0.0,40.8,,,,0.20
1988-05-02,0.0,41.0,,,,0.10
1988-05-03,0.0,41.1,,,,0.10
1988-05-04,0.0,41.2,,,,0.20
1988-05-05,0.0,41.4,,,,0.30
1988-05-06,0.0,41.7,,,,0.20
1988-05-07,0.0,41.9,,,,0.10
1988-05-08,0.0,42.0,,,,0.20
1988-05-09,0.0,42.2,,,,0.00
1988-05-10,0.0,42.2,,,,0.00
1988-05-11,0.0,42.2,,,,0.00
1988-05-12,0.0,42.2,,,,0.40
1988-05-13,0.0,42.6,,,,0.40
1988-05-14,0.0,43.0,,,,0.00
1988-05-15,0.0,43.0,,,,0.00
1988-05-16,0.0,43.0,,,,0.80
1988-05-17,0.0,43.8,,,,0.00
1988-05-18,0.0,43.8,,,,0.00
1988-05-19,0.0,43.8,,,,0.00
1988-05-20,0.0,43.8,,,,0.00
1988-05-21,0.0,43.8,,,,0.00
1988-05-22,0.0,43.8,,,,0.10
1988-05-23,0.0,43.9,,,,0.00
1988-05-24,0.0,43.9,,,,0.00
1988-05-25,0.0,43.9,,,,0.00
1988-05-26,0.0,43.9,,,,0.00
1988-05-27,0.0,43.9,,,,0.50
1988-05-28,0.0,44.4,,,,1.20
1988-05-29,0.0,45.6,,,,0.30
1988-05-30,0.0,45.9,,,,0.00
1988-05-31,0.0,45.9,,,,0.80
1988-06-01,0.0,46.7,,,,0.60
1988-06-02,0.0,47.3,,,,0.90
1988-06-03,0.0,48.2,,,,0.40
1988-06-04,0.0,48.6,,,,0.50
1988-06-05,0.0,49.1,,,,0.10
1988-06-06,0.0,49.2,,,,0.30
1988-06-07,0.0,49.5,,,,0.00
1988-06-08,0.0,49.5,,,,0.00
1988-06-09,0.0,49.5,,,,0.00
1988-06-10,0.0,49.5,,,,0.00
1988-06-11,0.0,49.5,,,,0.00
1988-06-12,0.0,49.5,,,,0.00
1988-06-13,0.0,49.5,,,,0.00
1988-06-14,0.0,49.5,,,,0.00
1988-06-15,0.0,49.5,,,,0.00
1988-06-16,0.0,49.5,,,,0.00
1988-06-17,0.0,49.5,,,,0.00
1988-06-18,0.0,49.5,,,,0.00
1988-06-19,0.0,49.5,,,,0.00
1988-06-20,0.0,49.5,,,,0.00
1988-06-21,0.0,49.5,,,,0.00
1988-06-22,0.0,49.5,,,,0.00
1988-06-23,0.0,49.5,,,,0.00
1988-06-24,0.0,49.5,,,,0.00
1988-06-25,0.0,49.5,,,,0.00
1988-06-26,0.0,49.5,,,,0.00
1988-06-27,0.0,49.5,,,,0.00
1988-06-28,0.0,49.5,,,,0.00
1988-06-29,0.0,49.5,,,,0.10
1988-06-30,0.0,49.6,,,,0.00
1988-07-01,0.0,49.6,,,,0.00
1988-07-02,0.0,49.6,,,,0.00
1988-07-03,0.0,49.6,,,,0.10
1988-07-04,0.0,49.7,,,,0.10
1988-07-05,0.0,49.8,,,,0.00
1988-07-06,0.0,49.8,,,,0.00
1988-07-07,0.0,49.8,,,,0.00
1988-07-08,0.0,49.8,,,,0.00
1988-07-09,0.0,49.8,,,,0.00
1988-07-10,0.0,49.8,,,,0.00
1988-07-11,0.0,49.8,,,,0.00
1988-07-12,0.0,49.8,,,,0.00
1988-07-13,0.0,49.8,,,,0.00
1988-07-14,0.0,49.8,,,,0.00
1988-07-15,0.0,49.8,,,,0.00
1988-07-16,0.0,49.8,,,,0.00
1988-07-17,0.0,49.8,,,,0.00
1988-07-18,0.0,49.8,,,,0.00
1988-07-19,0.0,49.8,,,,0.00
1988-07-20,0.0,49.8,,,,0.00
1988-07-21,0.0,49.8,,,,0.00
1988-07-22,0.0,49.8,,,,0.00
1988-07-23,0.0,49.8,,,,0.00
1988-07-24,0.0,49.8,,,,0.00
1988-07-25,0.0,49.8,,,,0.00
1988-07-26,0.0,49.8,,,,0.00
1988-07-27,0.0,49.8,,,,0.00
1988-07-28,0.0,49.8,,,,0.00
1988-07-29,0.0,49.8,,,,0.00
1988-07-30,0.0,49.8,,,,0.00
1988-07-31,0.0,49.8,,,,0.00
1988-08-01,0.0,49.8,,,,0.00
1988-08-02,0.0,49.8,,,,0.00
1988-08-03,0.0,49.8,,,,0.00
1988-08-04,0.0,49.8,,,,0.00
1988-08-05,0.0,49.8,,,,0.00
1988-08-06,0.0,49.8,,,,0.00
1988-08-07,0.0,49.8,,,,0.00
1988-08-08,0.0,49.8,,,,0.00
1988-08-09,0.0,49.8,,,,0.00
1988-08-10,0.0,49.8,,,,0.00
1988-08-11,0.0,49.8,,,,0.00
1988-08-12,0.0,49.8,,,,0.00
1988-08-13,0.0,49.8,,,,0.00
1988-08-14,0.0,49.8,,,,0.00
1988-08-15,0.0,49.8,,,,0.00
1988-08-16,0.0,49.8,,,,0.00
1988-08-17,0.0,49.8,,,,0.00
1988-08-18,0.0,49.8,,,,0.00
1988-08-19,0.0,49.8,,,,0.00
1988-08-20,0.0,49.8,,,,0.00
1988-08-21,0.0,49.8,,,,0.00
1988-08-22,0.0,49.8,,,,0.00
1988-08-23,0.0,49.8,,,,0.20
1988-08-24,0.0,50.0,,,,0.00
1988-08-25,0.0,50.0,,,,0.00
1988-08-26,0.0,50.0,,,,0.00
1988-08-27,0.0,50.0,,,,0.00
1988-08-28,0.0,50.0,,,,0.00
1988-08-29,0.0,50.0,,,,0.00
1988-08-30,0.0,50.0,,,,0.00
1988-08-31,0.0,50.0,,,,0.00
1988-09-01,0.0,50.0,,,,0.00
1988-09-02,0.0,50.0,,,,0.00
1988-09-03,0.0,50.0,,,,0.00
1988-09-04,0.0,50.0,,,,0.00
1988-09-05,0.0,50.0,,,,0.00
1988-09-06,0.0,50.0,,,,0.00
1988-09-07,0.0,50.0,,,,0.00
1988-09-08,0.0,50.0,,,,0.00
1988-09-09,0.0,50.0,,,,0.00
1988-09-10,0.0,50.0,,,,0.00
1988-09-11,0.0,50.0,,,,0.00
1988-09-12,0.0,50.0,,,,0.00
1988-09-13,0.0,50.0,,,,0.10
1988-09-14,0.0,50.1,,,,0.10
1988-09-15,0.0,50.2,,,,0.00
1988-09-16,0.0,50.2,,,,0.00
1988-09-17,0.0,50.2,,,,0.00
1988-09-18,0.0,50.2,,,,0.00
1988-09-19,0.0,50.2,,,,1.00
1988-09-20,0.0,51.2,,,,0.00
1988-09-21,0.0,51.2,,,,0.00
1988-09-22,0.0,51.2,,,,0.00
1988-09-23,0.0,51.2,,,,0.00
1988-09-24,0.0,51.2,,,,0.00
1988-09-25,0.0,51.2,,,,0.00
1988-09-26,0.0,51.2,,,,1.00
1988-09-27,0.0,52.2,,,,0.20
1988-09-28,0.0,52.4,,,,0.00
1988-09-29,0.0,52.4,,,,0.00
1988-09-30,0.0,52.4,,,,0.00
1988-10-01,0.0,0.0,,,,0.00
1988-10-02,0.0,0.0,,,,0.00
1988-10-03,0.0,0.0,,,,0.00
1988-10-04,0.0,0.0,,,,0.00
1988-10-05,0.0,0.0,,,,0.00
1988-10-06,0.0,0.0,,,,0.00
1988-10-07,0.0,0.0,,,,0.00
1988-10-08,0.0,0.0,,,,0.00
1988-10-09,0.0,0.0,,,,0.00
1988-10-10,0.0,0.0,,,,0.00
1988-10-11,0.0,0.0,,,,0.00
1988-10-12,0.0,0.0,,,,0.00
1988-10-13,0.0,0.0,,,,0.00
1988-10-14,0.0,0.0,,,,0.00
1988-10-15,0.0,0.0,,,,0.00
1988-10-16,0.0,0.0,,,,0.00
1988-10-17,0.0,0.0,,,,0.00
1988-10-18,0.0,0.0,,,,0.00
1988-10-19,0.0,0.0,,,,0.20
1988-10-20,0.0,0.2,,,,0.00
1988-10-21,0.0,0.2,,,,0.00
1988-10-22,0.0,0.2,,,,0.00
1988-10-23,0.0,0.2,,,,0.00
1988-10-24,0.0,0.2,,,,0.00
1988-10-25,0.0,0.2,,,,0.00
1988-10-26,0.0,0.2,,,,0.00
1988-10-27,0.0,0.2,,,,0.00
1988-10-28,0.0,0.2,,,,0.00
1988-10-29,0.0,0.2,,,,0.00
1988-10-30,0.0,0.2,,,,0.00
1988-10-31,0.0,0.2,,,,0.00
1988-11-01,0.0,0.2,,,,0.00
1988-11-02,0.0,0.2,,,,0.80
1988-11-03,0.0,1.0,,,,1.50
1988-11-04,0.0,2.5,,,,0.10
1988-11-05,0.0,2.6,,,,1.40
1988-11-06,0.0,4.0,,,,0.30
1988-11-07,0.0,4.3,,,,0.00
1988-11-08,0.0,4.3,,,,0.20
1988-11-09,0.0,4.5,,,,0.30
1988-11-10,0.0,4.8,,,,0.40
1988-11-11,0.0,5.2,,,,0.00
1988-11-12,0.0,5.2,,,,0.80
1988-11-13,0.0,6.0,,,,0.10
