#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1122: Hourglass Lake, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hourglass Lake (1122) 
# Colorado  SNOTEL Site - 9380 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:12:55 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-12-26,4.6,6.3,19,9,15,0.10
2009-12-27,4.7,6.4,26,7,17,0.00
2009-12-28,4.7,6.4,27,1,12,0.00
2009-12-29,4.7,6.4,32,9,21,0.00
2009-12-30,4.7,6.4,23,6,15,0.00
2009-12-31,4.7,6.4,19,6,14,0.00
2010-01-01,4.7,6.4,33,17,27,0.20
2010-01-02,4.9,6.6,29,18,24,0.00
2010-01-03,4.9,6.6,26,4,17,0.00
2010-01-04,4.9,6.6,29,10,22,0.00
2010-01-05,4.9,6.6,30,23,28,0.10
2010-01-06,5.0,6.7,28,0,16,0.00
2010-01-07,5.1,6.7,11,2,6,0.00
2010-01-08,5.1,6.7,27,8,21,0.20
2010-01-09,5.2,6.9,36,22,28,0.00
2010-01-10,5.2,6.9,38,16,25,0.00
2010-01-11,5.2,6.9,41,14,26,0.00
2010-01-12,5.2,6.9,43,25,33,0.00
2010-01-13,5.2,6.9,38,16,30,0.00
2010-01-14,5.2,6.9,36,-1,25,0.00
2010-01-15,5.2,6.9,33,21,27,0.00
2010-01-16,5.2,6.9,43,31,35,0.00
2010-01-17,5.2,6.9,39,20,30,0.00
2010-01-18,5.2,6.9,35,14,28,0.00
2010-01-19,5.2,6.9,33,6,24,0.00
2010-01-20,5.2,6.9,28,-3,18,0.00
2010-01-21,5.2,6.9,35,7,24,0.00
2010-01-22,5.2,6.9,37,6,27,0.00
2010-01-23,5.2,6.9,16,10,12,0.00
2010-01-24,5.2,6.9,18,11,14,0.00
2010-01-25,5.3,6.9,16,3,12,0.10
2010-01-26,5.4,7.0,31,10,17,0.10
2010-01-27,5.4,7.1,24,-4,14,0.00
2010-01-28,5.5,7.1,30,9,19,0.00
2010-01-29,5.5,7.1,33,-2,21,0.00
2010-01-30,5.5,7.1,39,15,26,0.00
2010-01-31,5.5,7.1,30,12,21,0.00
2010-02-01,5.5,7.1,22,17,19,0.00
2010-02-02,5.5,7.1,36,13,24,0.00
2010-02-03,5.5,7.1,38,7,24,0.10
2010-02-04,5.6,7.2,26,18,22,0.00
2010-02-05,5.6,7.2,31,17,24,0.00
2010-02-06,5.6,7.2,35,17,25,0.00
2010-02-07,5.6,7.2,22,15,19,0.00
2010-02-08,5.6,7.2,18,-13,7,0.00
2010-02-09,5.6,7.2,27,-14,15,0.00
2010-02-10,5.7,7.2,28,12,20,0.00
2010-02-11,5.7,7.2,25,-9,19,0.00
2010-02-12,5.7,7.2,28,17,22,0.00
2010-02-13,5.7,7.2,27,16,21,0.00
2010-02-14,5.7,7.2,18,-6,10,0.00
2010-02-15,5.7,7.2,27,-4,9,0.00
2010-02-16,5.7,7.2,27,-3,14,0.20
2010-02-17,5.9,7.4,33,17,24,0.00
2010-02-18,5.9,7.4,30,10,19,0.10
2010-02-19,5.9,7.5,26,-3,14,0.00
2010-02-20,6.0,7.5,20,7,13,0.30
2010-02-21,6.2,7.8,14,-1,7,0.00
2010-02-22,6.3,7.8,20,-1,9,0.00
2010-02-23,6.3,7.8,27,10,19,0.10
2010-02-24,6.4,7.9,35,18,25,0.10
2010-02-25,6.5,8.0,30,15,23,0.00
2010-02-26,6.5,8.0,30,7,19,0.00
2010-02-27,6.5,8.0,43,3,29,0.10
2010-02-28,6.6,8.1,31,22,27,0.10
2010-03-01,6.6,8.2,33,16,24,0.00
2010-03-02,6.6,8.2,44,17,29,0.00
2010-03-03,6.6,8.2,41,17,28,0.00
2010-03-04,6.6,8.2,44,11,29,0.10
2010-03-05,6.7,8.3,28,14,24,0.00
2010-03-06,6.7,8.3,43,23,30,0.00
2010-03-07,6.8,8.3,48,14,31,0.00
2010-03-08,6.8,8.3,37,26,30,0.00
2010-03-09,6.8,8.3,38,16,28,0.00
2010-03-10,6.8,8.3,34,0,20,0.10
2010-03-11,6.9,8.4,27,15,19,0.00
2010-03-12,6.9,8.4,40,9,27,0.10
2010-03-13,7.0,8.5,46,3,31,0.00
2010-03-14,7.0,8.5,29,16,24,0.10
2010-03-15,7.0,8.6,42,11,26,0.00
2010-03-16,7.0,8.6,49,23,33,0.00
2010-03-17,7.1,8.6,54,-86,30,0.00
2010-03-18,7.1,8.6,52,-86,31,0.00
2010-03-19,7.1,8.6,19,-86,-22,0.50
2010-03-20,7.6,9.1,24,-86,-14,0.20
2010-03-21,7.8,9.3,45,1,31,0.00
2010-03-22,7.9,9.3,45,8,33,0.10
2010-03-23,7.9,9.4,35,13,25,0.70
2010-03-24,8.6,10.1,33,13,21,0.10
2010-03-25,8.8,10.2,42,7,27,0.10
2010-03-26,8.9,10.3,35,14,26,0.00
2010-03-27,8.9,10.3,31,20,24,0.00
2010-03-28,8.9,10.3,42,20,32,0.10
2010-03-29,9.0,10.4,50,30,40,0.00
2010-03-30,9.0,10.4,55,23,45,0.00
2010-03-31,8.6,10.4,52,31,39,0.00
2010-04-01,8.6,10.4,37,-86,12,0.00
2010-04-02,8.7,10.4,24,-86,-43,0.00
2010-04-03,8.9,10.4,31,-86,1,0.20
2010-04-04,8.9,10.6,35,18,27,0.20
2010-04-05,9.1,10.8,38,26,31,0.10
2010-04-06,9.3,10.9,29,6,20,0.10
2010-04-07,9.4,11.0,33,11,23,0.20
2010-04-08,9.5,11.2,45,1,32,0.00
2010-04-09,9.5,11.2,49,18,36,0.00
2010-04-10,9.4,11.2,48,-86,23,0.00
2010-04-11,9.4,11.2,55,-86,31,0.00
2010-04-12,9.1,11.2,54,-86,17,0.00
2010-04-13,9.1,11.2,41,-86,-74,0.10
2010-04-14,8.9,11.3,50,-86,-30,0.00
2010-04-15,8.8,11.3,52,-86,-30,0.00
2010-04-16,8.6,11.3,46,-86,-31,0.10
2010-04-17,8.6,11.4,46,-86,8,0.00
2010-04-18,8.5,11.4,53,-86,9,0.00
2010-04-19,8.4,11.4,54,-86,-22,0.10
2010-04-20,8.2,11.5,56,-86,-23,0.00
2010-04-21,7.8,11.5,53,-86,11,0.40
2010-04-22,7.8,11.9,45,7,33,0.50
2010-04-23,8.1,12.4,33,22,29,1.40
2010-04-24,9.6,13.8,38,18,30,0.20
2010-04-25,9.7,14.0,41,2,31,0.20
2010-04-26,9.7,14.2,38,-86,26,0.00
2010-04-27,9.7,14.2,51,9,40,0.10
2010-04-28,9.5,14.3,51,21,40,0.10
2010-04-29,9.3,14.4,32,-86,-6,0.00
2010-04-30,9.4,14.4,33,-86,2,0.10
2010-05-01,9.4,14.5,38,-86,22,0.00
2010-05-02,9.4,14.5,33,-10,21,0.40
2010-05-03,9.6,14.9,40,6,33,0.10
2010-05-04,9.6,15.0,44,5,33,0.00
2010-05-05,9.5,15.0,51,2,36,0.00
2010-05-06,9.3,15.0,39,19,31,0.30
2010-05-07,9.2,15.3,36,-86,20,0.00
2010-05-08,9.3,15.3,40,-86,-1,0.10
2010-05-09,9.2,15.4,56,-77,41,0.00
2010-05-10,8.9,15.4,45,5,35,0.00
2010-05-11,8.4,15.4,37,-86,16,0.80
2010-05-12,9.1,16.2,35,-9,24,0.30
2010-05-13,9.4,16.5,35,14,28,0.10
2010-05-14,9.5,16.6,47,15,33,0.50
2010-05-15,10.1,17.1,40,29,34,0.10
2010-05-16,9.9,17.2,51,-86,38,0.00
2010-05-17,9.5,17.2,58,-86,40,0.00
2010-05-18,9.2,17.2,57,24,40,0.20
2010-05-19,8.8,17.4,44,30,39,0.00
2010-05-20,8.2,17.4,55,5,42,0.00
2010-05-21,6.8,17.4,60,-86,45,0.00
2010-05-22,5.4,17.4,62,-86,27,0.00
2010-05-23,3.6,17.4,53,-86,-33,0.00
2010-05-24,2.1,17.4,54,-86,-45,0.00
2010-05-25,1.8,17.4,51,-86,-24,0.00
2010-05-26,1.1,17.4,59,-86,-23,0.00
2010-05-27,0.5,17.4,66,-86,-10,0.00
2010-05-28,0.2,17.4,70,-86,-15,0.00
2010-05-29,0.0,17.4,64,-86,-46,0.00
2010-05-30,0.0,17.4,58,-86,-40,0.00
2010-05-31,0.0,17.4,60,-86,-36,0.00
2010-06-01,0.0,17.4,62,-86,-39,0.00
2010-06-02,0.0,17.4,56,-86,-43,0.00
2010-06-03,0.0,17.4,59,-86,-44,0.00
2010-06-04,0.0,17.4,67,-86,-22,0.00
2010-06-05,0.0,17.4,64,-86,-33,0.00
2010-06-06,0.0,17.4,72,-86,-21,0.00
2010-06-07,0.0,17.4,73,-86,-16,0.00
2010-06-08,0.0,17.4,67,-86,-42,0.00
2010-06-09,0.0,17.4,70,-86,-23,0.00
2010-06-10,0.0,17.4,65,-86,2,0.00
2010-06-11,0.0,17.4,57,-86,7,1.10
2010-06-12,0.0,18.5,47,11,38,0.30
2010-06-13,0.0,18.8,41,29,36,0.50
2010-06-14,0.0,19.3,53,26,41,0.00
2010-06-15,0.0,19.3,65,24,48,0.00
2010-06-16,0.0,19.3,68,-84,52,0.00
2010-06-17,0.0,19.3,64,-86,10,0.00
2010-06-18,0.0,19.3,71,-86,-12,0.00
2010-06-19,0.0,19.3,71,-86,-19,0.00
2010-06-20,0.0,19.3,71,-86,-22,0.00
2010-06-21,0.0,19.3,72,-86,-35,0.00
2010-06-22,0.0,19.3,70,-86,-47,0.00
2010-06-23,0.0,19.3,67,-86,-47,0.00
2010-06-24,0.0,19.3,74,-86,-36,0.00
2010-06-25,0.0,19.3,78,-86,-36,0.00
2010-06-26,0.0,19.3,71,-86,-68,0.00
2010-06-27,0.0,19.3,71,-86,-40,0.00
2010-06-28,0.0,19.3,73,-86,-34,0.00
2010-06-29,0.0,19.3,76,-86,-41,0.00
2010-06-30,0.0,19.3,72,-86,-57,0.00
2010-07-01,0.0,19.3,75,-86,-60,0.20
2010-07-02,0.0,19.5,69,-86,-4,0.10
2010-07-03,0.0,19.6,71,-86,12,0.00
2010-07-04,0.0,19.6,62,-86,-31,0.00
2010-07-05,0.0,19.6,65,-86,-41,0.00
2010-07-06,0.0,19.6,72,-86,-47,0.00
2010-07-07,0.0,19.6,49,-86,-21,0.50
2010-07-08,0.0,20.1,55,31,44,0.40
2010-07-09,0.0,20.5,63,35,48,0.00
2010-07-10,0.0,20.5,69,-86,52,0.00
2010-07-11,0.0,20.5,67,-86,28,0.00
2010-07-12,0.0,20.5,69,-86,16,0.00
2010-07-13,0.0,20.5,73,-86,5,0.00
2010-07-14,0.0,20.5,73,-86,-21,0.00
2010-07-15,0.0,20.5,72,-86,-35,0.00
2010-07-16,0.0,20.5,76,-86,-52,0.00
2010-07-17,0.0,20.5,76,-86,-78,0.00
2010-07-18,0.0,20.5,78,-86,-57,0.00
2010-07-19,0.0,20.5,77,-86,-56,0.10
2010-07-20,0.0,20.6,71,-86,-72,0.10
2010-07-21,0.0,20.7,66,-86,7,0.00
2010-07-22,0.0,20.7,67,-86,44,0.10
2010-07-23,0.0,20.8,73,-86,21,0.00
2010-07-24,0.0,20.8,70,-86,-35,0.00
2010-07-25,0.0,20.8,70,-86,-22,0.00
2010-07-26,0.0,20.8,78,-86,-32,0.00
2010-07-27,0.0,20.8,74,-86,-47,0.00
2010-07-28,0.0,20.8,68,-86,11,0.40
2010-07-29,0.0,21.2,62,14,51,0.30
2010-07-30,0.0,21.5,67,20,54,0.40
2010-07-31,0.0,21.9,69,46,57,0.00
2010-08-01,0.0,21.9,67,45,56,0.50
2010-08-02,0.0,22.4,54,46,50,0.00
2010-08-03,0.0,22.4,68,46,54,0.10
2010-08-04,0.0,22.5,67,44,53,0.10
2010-08-05,0.0,22.6,64,43,52,0.00
2010-08-06,0.0,22.6,69,44,55,0.00
2010-08-07,0.0,22.6,72,50,59,0.00
2010-08-08,0.0,22.6,68,47,55,0.10
2010-08-09,0.0,22.7,65,43,52,0.20
2010-08-10,0.0,22.9,69,40,54,0.10
2010-08-11,0.0,23.0,74,43,57,0.00
2010-08-12,0.0,23.0,69,41,54,0.10
2010-08-13,0.0,23.1,70,40,55,0.00
2010-08-14,0.0,23.1,69,41,52,0.00
2010-08-15,0.0,23.1,73,39,54,0.10
2010-08-16,0.0,23.2,68,42,50,0.50
2010-08-17,0.0,23.7,68,40,54,0.00
2010-08-18,0.0,23.7,75,44,59,0.00
2010-08-19,0.0,23.7,61,48,52,0.00
2010-08-20,0.0,23.7,69,45,56,0.00
2010-08-21,0.0,23.7,74,42,57,0.00
2010-08-22,0.0,23.7,79,44,62,0.00
2010-08-23,0.0,23.7,70,41,57,0.10
2010-08-24,0.0,23.8,65,37,50,0.00
2010-08-25,0.0,23.8,73,40,55,0.00
2010-08-26,0.0,23.8,76,41,59,0.00
2010-08-27,0.0,23.8,75,44,59,0.00
2010-08-28,0.0,23.8,72,47,57,0.00
2010-08-29,0.0,23.8,71,46,57,0.00
2010-08-30,0.0,23.8,64,47,54,0.00
2010-08-31,0.0,23.8,62,39,51,0.00
2010-09-01,0.0,23.8,65,37,53,0.00
2010-09-02,0.0,23.8,62,33,47,0.00
2010-09-03,0.0,23.8,69,31,50,0.00
2010-09-04,0.0,23.8,71,49,59,0.00
2010-09-05,0.0,23.8,72,44,58,0.00
2010-09-06,0.0,23.8,52,31,43,0.00
2010-09-07,0.0,23.8,69,30,51,0.00
2010-09-08,0.0,23.8,67,41,52,0.10
2010-09-09,0.0,23.9,65,41,52,0.00
2010-09-10,0.0,23.9,54,38,45,0.00
2010-09-11,0.0,23.9,64,35,48,0.00
2010-09-12,0.0,23.9,67,35,51,0.00
2010-09-13,0.0,23.9,68,37,51,0.00
2010-09-14,0.0,23.9,70,40,54,0.00
2010-09-15,0.0,23.9,65,39,53,0.00
2010-09-16,0.0,23.9,67,37,53,0.00
2010-09-17,0.0,23.9,72,40,55,0.00
2010-09-18,0.0,23.9,73,38,55,0.00
2010-09-19,0.0,23.9,75,43,59,0.00
2010-09-20,0.0,23.9,69,41,57,0.00
2010-09-21,0.0,23.9,69,36,51,0.00
2010-09-22,0.0,23.9,64,42,49,0.00
2010-09-23,0.0,23.9,54,41,47,0.00
2010-09-24,0.0,23.9,64,43,51,0.00
2010-09-25,0.0,23.9,67,40,52,0.00
2010-09-26,0.0,23.9,73,40,55,0.00
2010-09-27,0.0,23.9,69,42,55,0.00
2010-09-28,0.0,23.9,74,42,57,0.00
2010-09-29,0.0,23.9,66,38,54,0.00
2010-09-30,0.0,23.9,65,34,49,0.00
2010-10-01,0.0,0.0,65,35,49,0.00
2010-10-02,0.0,0.0,63,31,46,0.00
2010-10-03,0.0,0.0,66,37,49,0.00
2010-10-04,0.0,0.0,62,39,50,0.00
2010-10-05,0.0,0.0,62,36,48,0.40
2010-10-06,0.0,0.4,52,38,44,0.10
2010-10-07,0.0,0.5,62,37,49,0.00
2010-10-08,0.0,0.5,51,35,40,0.10
2010-10-09,0.0,0.6,45,35,38,0.10
2010-10-10,0.0,0.7,42,36,38,0.20
2010-10-11,0.0,0.9,52,32,41,0.00
2010-10-12,0.0,0.9,42,32,36,0.60
2010-10-13,0.0,1.5,52,28,39,0.00
2010-10-14,0.0,1.5,58,33,46,0.00
2010-10-15,0.0,1.5,58,38,46,0.00
2010-10-16,0.0,1.5,53,31,41,0.00
2010-10-17,0.0,1.5,53,32,42,0.10
2010-10-18,0.0,1.6,38,30,34,0.30
2010-10-19,0.3,1.9,46,30,35,0.00
2010-10-20,0.3,1.9,55,31,42,0.00
2010-10-21,0.4,1.9,55,31,41,0.00
2010-10-22,0.4,1.9,42,33,37,0.20
2010-10-23,0.4,2.1,42,34,37,0.10
2010-10-24,0.2,2.2,42,34,38,0.10
2010-10-25,0.2,2.3,40,21,28,0.60
2010-10-26,0.3,2.9,23,19,21,0.30
2010-10-27,0.5,3.2,24,14,20,0.00
2010-10-28,0.5,3.2,42,15,30,0.20
2010-10-29,0.6,3.4,49,33,42,0.10
2010-10-30,0.7,3.5,52,33,43,0.10
2010-10-31,0.8,3.6,42,31,35,0.00
2010-11-01,0.8,3.6,42,29,34,0.00
2010-11-02,0.8,3.6,52,31,41,0.00
2010-11-03,0.8,3.6,47,26,35,0.00
2010-11-04,0.8,3.6,52,25,37,0.00
2010-11-05,0.8,3.6,51,32,43,0.00
2010-11-06,0.8,3.6,55,32,43,0.00
2010-11-07,0.8,3.6,48,32,38,0.10
2010-11-08,0.8,3.7,51,31,41,0.00
2010-11-09,0.8,3.7,34,21,28,0.00
2010-11-10,0.8,3.7,32,18,24,0.00
2010-11-11,0.9,3.7,24,12,20,0.00
2010-11-12,0.9,3.7,29,13,23,0.10
2010-11-13,0.9,3.8,26,17,20,0.10
2010-11-14,1.0,3.9,26,16,22,0.10
2010-11-15,1.1,4.0,29,20,24,0.10
2010-11-16,1.2,4.1,31,19,25,0.60
2010-11-17,1.7,4.7,30,15,22,0.10
2010-11-18,1.8,4.8,41,29,36,0.00
2010-11-19,1.8,4.8,43,30,36,0.00
2010-11-20,1.8,4.8,43,32,38,0.00
2010-11-21,1.8,4.8,32,17,27,0.50
2010-11-22,2.2,5.3,18,13,16,0.10
2010-11-23,2.3,5.4,29,13,22,0.20
2010-11-24,2.4,5.6,22,-5,5,0.10
2010-11-25,2.5,5.7,21,-5,9,0.10
2010-11-26,2.6,5.8,28,17,24,0.00
2010-11-27,2.7,5.8,36,12,26,0.00
2010-11-28,2.8,5.8,33,13,24,0.00
2010-11-29,2.8,5.8,17,7,11,0.00
2010-11-30,2.8,5.8,26,7,17,0.10
2010-12-01,2.8,5.9,33,25,30,0.20
2010-12-02,3.0,6.1,39,29,34,0.10
2010-12-03,3.1,6.2,38,29,34,0.10
2010-12-04,3.2,6.3,36,29,32,0.10
2010-12-05,3.3,6.4,37,28,31,0.00
2010-12-06,3.3,6.4,41,25,32,0.10
2010-12-07,3.4,6.5,30,23,27,0.00
2010-12-08,3.4,6.5,39,28,34,0.00
2010-12-09,3.4,6.5,33,29,31,0.00
2010-12-10,3.4,6.5,34,19,28,0.10
2010-12-11,3.5,6.6,20,14,17,0.00
2010-12-12,3.5,6.6,35,20,31,0.20
2010-12-13,3.6,6.8,40,32,36,0.00
2010-12-14,3.6,6.8,44,33,38,0.00
2010-12-15,3.6,6.8,36,13,25,0.00
2010-12-16,3.6,6.8,23,2,13,0.00
2010-12-17,3.6,6.8,20,-6,11,0.10
2010-12-18,3.7,6.9,30,20,26,0.20
2010-12-19,3.9,7.1,36,29,32,0.40
2010-12-20,4.3,7.5,36,23,31,0.40
2010-12-21,4.7,7.9,28,20,23,0.20
2010-12-22,4.9,8.1,37,19,28,0.10
2010-12-23,4.9,8.2,37,22,31,0.00
2010-12-24,5.0,8.2,33,11,21,0.00
2010-12-25,5.0,8.2,38,11,22,0.00
2010-12-26,5.0,8.2,40,25,30,0.00
2010-12-27,5.0,8.2,30,19,23,0.00
2010-12-28,5.0,8.2,32,18,26,0.00
2010-12-29,5.0,8.2,31,23,27,0.00
2010-12-30,5.0,8.2,24,-8,12,0.00
2010-12-31,5.0,8.2,-3,-10,-6,0.00
2011-01-01,5.0,8.2,9,-5,1,0.00
2011-01-02,5.0,8.2,22,7,15,0.00
2011-01-03,5.1,8.2,22,16,18,0.10
2011-01-04,5.2,8.3,23,16,19,0.00
2011-01-05,5.2,8.3,26,16,21,0.00
2011-01-06,5.2,8.3,33,22,29,0.10
2011-01-07,5.3,8.4,34,27,31,0.10
2011-01-08,5.4,8.5,35,24,31,0.00
2011-01-09,5.4,8.5,24,2,14,0.00
2011-01-10,5.4,8.5,7,-17,-2,0.10
2011-01-11,5.5,8.6,18,0,8,0.00
2011-01-12,5.5,8.6,28,14,23,0.10
2011-01-13,5.6,8.7,34,26,30,0.00
2011-01-14,5.6,8.7,34,26,29,0.00
2011-01-15,5.6,8.7,34,25,28,0.00
2011-01-16,5.6,8.7,35,24,30,0.10
2011-01-17,5.7,8.8,34,25,29,0.40
2011-01-18,6.1,9.2,26,22,24,0.20
2011-01-19,6.3,9.4,28,1,18,0.00
2011-01-20,6.4,9.4,25,5,16,0.20
2011-01-21,6.5,9.6,26,17,21,0.10
2011-01-22,6.6,9.7,26,13,20,0.10
2011-01-23,6.8,9.8,26,12,19,0.10
2011-01-24,6.8,9.9,22,9,16,0.00
2011-01-25,6.8,9.9,30,18,24,0.10
2011-01-26,6.9,10.0,29,17,24,0.00
2011-01-27,6.9,10.0,38,24,32,0.00
2011-01-28,6.9,10.0,44,24,35,0.00
2011-01-29,6.9,10.0,39,19,31,0.00
2011-01-30,6.9,10.0,39,19,28,0.00
2011-01-31,6.9,10.0,24,-17,10,0.00
2011-02-01,6.9,10.0,-9,-34,-20,0.00
2011-02-02,6.9,10.0,2,-32,-14,0.00
2011-02-03,7.0,10.0,27,-7,15,0.10
2011-02-04,7.1,10.1,31,8,24,0.20
2011-02-05,7.2,10.3,26,11,21,0.30
2011-02-06,7.6,10.6,16,0,10,0.10
2011-02-07,7.7,10.7,26,5,18,0.40
2011-02-08,8.1,11.1,6,-18,-6,0.10
2011-02-09,8.2,11.2,11,-21,0,0.00
2011-02-10,8.2,11.2,19,4,13,0.10
2011-02-11,8.3,11.3,27,15,21,0.10
2011-02-12,8.4,11.4,34,22,28,0.00
2011-02-13,8.4,11.4,39,24,33,0.00
2011-02-14,8.4,11.4,45,21,34,0.00
2011-02-15,8.4,11.4,44,30,36,0.00
2011-02-16,8.4,11.4,42,30,36,0.00
2011-02-17,8.4,11.4,33,12,19,0.10
2011-02-18,8.5,11.5,35,12,26,0.10
2011-02-19,8.6,11.6,46,25,34,0.10
2011-02-20,8.7,11.7,26,17,21,0.00
2011-02-21,8.7,11.7,25,14,18,0.00
2011-02-22,8.7,11.7,33,18,24,0.00
2011-02-23,8.8,11.7,34,18,24,0.10
2011-02-24,8.8,11.8,29,15,22,0.20
2011-02-25,9.0,12.0,25,15,20,0.40
2011-02-26,9.5,12.4,31,24,26,0.10
2011-02-27,9.6,12.5,34,18,25,0.00
2011-02-28,9.6,12.5,38,18,29,0.00
2011-03-01,9.6,12.5,42,14,30,0.00
2011-03-02,9.6,12.5,46,15,32,0.00
2011-03-03,9.6,12.5,38,21,30,0.00
2011-03-04,9.6,12.5,30,15,22,0.00
2011-03-05,9.6,12.5,31,17,24,0.10
2011-03-06,9.7,12.6,37,20,28,0.00
2011-03-07,9.7,12.6,40,11,25,0.00
2011-03-08,9.7,12.6,32,11,21,0.00
2011-03-09,9.7,12.6,30,17,24,0.10
2011-03-10,9.8,12.7,46,27,36,0.10
2011-03-11,9.9,12.8,43,26,35,0.00
2011-03-12,9.9,12.8,47,24,33,0.10
2011-03-13,10.0,12.9,36,25,29,0.00
2011-03-14,10.0,12.9,47,28,35,0.00
2011-03-15,10.1,12.9,44,29,35,0.00
2011-03-16,10.1,12.9,51,35,43,0.10
2011-03-17,10.1,13.0,38,23,28,0.50
2011-03-18,10.6,13.5,40,7,29,0.10
2011-03-19,10.7,13.6,90,27,37,0.00
2011-03-20,10.7,13.6,49,27,36,0.00
2011-03-21,10.7,13.6,71,28,40,0.10
2011-03-22,10.7,13.7,29,19,23,0.00
2011-03-23,10.8,13.7,39,6,26,0.00
2011-03-24,10.8,13.7,95,8,25,0.00
2011-03-25,10.8,13.7,40,21,29,0.20
2011-03-26,11.0,13.9,35,15,25,0.00
2011-03-27,11.0,13.9,37,14,25,0.20
2011-03-28,11.2,14.1,33,4,25,0.20
2011-03-29,11.3,14.3,35,14,24,0.00
2011-03-30,11.5,14.3,35,21,28,0.20
2011-03-31,11.5,14.5,40,31,35,0.20
2011-04-01,11.9,14.7,47,33,40,0.00
2011-04-02,11.9,14.7,58,38,47,0.00
2011-04-03,11.6,14.7,45,12,26,0.40
2011-04-04,11.9,15.1,29,10,21,0.10
2011-04-05,12.1,15.2,47,29,39,0.10
2011-04-06,12.1,15.3,38,21,31,0.10
2011-04-07,12.1,15.4,47,16,35,0.00
2011-04-08,12.2,15.4,52,29,39,0.00
2011-04-09,12.1,15.4,53,23,37,0.10
2011-04-10,12.0,15.5,30,19,25,0.00
2011-04-11,11.9,15.5,48,22,35,0.10
2011-04-12,12.0,15.6,50,29,38,0.00
2011-04-13,11.9,15.6,41,25,31,0.40
2011-04-14,12.3,16.0,33,20,27,0.20
2011-04-15,12.5,16.2,33,17,26,0.00
2011-04-16,12.5,16.2,37,28,33,0.20
2011-04-17,12.6,16.4,41,33,36,0.60
2011-04-18,13.2,17.0,44,30,37,0.40
2011-04-19,13.2,17.4,37,24,30,0.10
2011-04-20,13.3,17.5,45,25,33,0.20
2011-04-21,13.4,17.7,45,24,34,0.50
2011-04-22,13.8,18.2,31,21,25,0.10
2011-04-23,13.9,18.3,33,20,26,0.50
2011-04-24,14.5,18.8,35,23,29,0.70
2011-04-25,15.1,19.5,40,24,31,0.10
2011-04-26,15.3,19.6,37,22,28,0.00
2011-04-27,15.2,19.6,37,19,27,0.00
2011-04-28,15.2,19.6,50,24,37,0.10
2011-04-29,15.1,19.7,40,16,28,0.30
2011-04-30,15.4,20.0,33,13,21,0.00
2011-05-01,15.4,20.0,34,13,22,0.00
2011-05-02,15.4,20.0,73,6,25,0.10
2011-05-03,15.4,20.1,53,27,37,0.10
2011-05-04,15.4,20.2,42,28,34,0.00
2011-05-05,15.3,20.2,51,26,39,0.00
2011-05-06,15.2,20.2,54,36,45,0.00
2011-05-07,14.7,20.2,61,32,47,0.00
2011-05-08,14.1,20.2,62,36,49,0.00
2011-05-09,13.4,20.2,60,33,45,0.00
2011-05-10,12.9,20.2,54,30,40,0.00
