#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1228: Wrigley Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wrigley Creek (1228) 
# Utah  SNOTEL Site - 9327 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:20 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-01,4.3,5.8,37,22,30,0.00
2014-01-02,4.3,5.8,42,27,34,0.00
2014-01-03,4.3,5.8,44,25,35,0.00
2014-01-04,4.3,5.8,32,8,16,0.00
2014-01-05,4.3,5.8,23,6,14,0.00
2014-01-06,4.3,5.8,39,22,29,0.00
2014-01-07,4.3,5.8,38,25,31,0.10
2014-01-08,4.4,5.9,35,22,26,0.20
2014-01-09,4.5,6.1,30,17,23,0.30
2014-01-10,4.7,6.4,30,20,26,0.00
2014-01-11,4.7,6.4,44,27,35,0.00
2014-01-12,4.7,6.4,34,15,19,0.40
2014-01-13,5.0,6.8,29,18,24,0.00
2014-01-14,5.0,6.8,36,22,30,0.00
2014-01-15,5.0,6.8,43,28,34,0.00
2014-01-16,5.0,6.8,40,27,32,0.00
2014-01-17,5.0,6.8,42,29,35,0.00
2014-01-18,5.0,6.8,45,22,31,0.00
2014-01-19,5.0,6.8,46,21,35,0.00
2014-01-20,5.0,6.8,46,17,30,0.00
2014-01-21,4.9,6.8,46,17,29,0.00
2014-01-22,4.9,6.8,41,18,28,0.00
2014-01-23,4.9,6.8,30,7,17,0.00
2014-01-24,4.9,6.8,45,9,27,0.00
2014-01-25,4.9,6.8,48,22,34,0.00
2014-01-26,4.9,6.8,42,30,34,0.00
2014-01-27,4.9,6.8,36,25,29,0.00
2014-01-28,4.9,6.8,35,21,28,0.00
2014-01-29,4.9,6.8,42,22,35,0.50
2014-01-30,5.5,7.3,35,12,27,0.50
2014-01-31,6.1,7.8,29,8,17,0.00
2014-02-01,6.1,7.8,19,-4,10,0.00
2014-02-02,6.1,7.8,20,-3,10,0.00
2014-02-03,6.1,7.8,27,5,16,0.10
2014-02-04,6.2,7.9,20,4,11,0.10
2014-02-05,6.3,8.0,24,-2,13,0.10
2014-02-06,6.4,8.1,29,15,21,0.10
2014-02-07,6.5,8.2,29,17,23,0.20
2014-02-08,6.6,8.4,37,24,31,0.50
2014-02-09,7.0,8.9,38,29,33,0.30
2014-02-10,7.3,9.2,35,19,28,0.40
2014-02-11,7.7,9.6,35,13,24,0.00
2014-02-12,7.7,9.6,41,19,33,0.00
2014-02-13,7.7,9.6,43,32,36,0.20
2014-02-14,7.9,9.8,43,32,38,0.00
2014-02-15,7.9,9.8,51,34,42,0.00
2014-02-16,7.9,9.8,45,27,36,0.00
2014-02-17,7.9,9.8,44,20,35,0.00
2014-02-18,7.9,9.8,45,30,36,0.00
2014-02-19,7.9,9.8,40,11,25,0.30
2014-02-20,8.1,10.1,27,9,18,0.00
2014-02-21,8.1,10.1,37,21,27,0.00
2014-02-22,8.1,10.1,35,24,29,0.00
2014-02-23,8.1,10.1,43,21,33,0.00
2014-02-24,8.1,10.1,47,28,36,0.00
2014-02-25,8.1,10.1,47,30,38,0.00
2014-02-26,8.1,10.1,47,26,36,0.00
2014-02-27,8.1,10.1,38,25,31,0.30
2014-02-28,8.4,10.4,38,19,29,0.40
2014-03-01,8.9,10.8,38,22,29,0.10
2014-03-02,9.0,10.9,41,19,30,0.00
2014-03-03,9.0,10.9,46,22,33,0.00
2014-03-04,9.0,10.9,39,23,30,0.00
2014-03-05,9.0,10.9,47,16,32,0.00
2014-03-06,9.0,10.9,53,28,37,0.30
2014-03-07,9.4,11.2,35,19,27,0.00
2014-03-08,9.4,11.2,42,14,26,0.00
2014-03-09,9.4,11.2,54,17,38,0.00
2014-03-10,9.4,11.2,52,21,39,0.20
2014-03-11,9.5,11.4,31,8,20,0.00
2014-03-12,9.5,11.4,35,4,19,0.00
2014-03-13,9.5,11.4,44,12,29,0.00
2014-03-14,9.5,11.4,44,20,33,0.10
2014-03-15,9.6,11.5,36,24,29,0.00
2014-03-16,9.6,11.5,48,28,39,0.00
2014-03-17,9.5,11.5,45,14,31,0.00
2014-03-18,9.5,11.5,29,7,18,0.00
2014-03-19,9.4,11.5,42,3,25,0.00
2014-03-20,9.4,11.5,47,26,36,0.00
2014-03-21,9.4,11.5,47,28,35,0.00
2014-03-22,9.3,11.5,39,14,28,0.00
2014-03-23,9.3,11.5,44,12,31,0.00
2014-03-24,9.3,11.5,45,29,36,0.00
2014-03-25,9.1,11.5,51,24,37,0.00
2014-03-26,8.9,11.5,40,24,31,0.20
2014-03-27,9.1,11.7,36,22,27,0.30
2014-03-28,9.4,12.0,40,22,30,0.00
2014-03-29,9.4,12.0,48,22,37,0.00
2014-03-30,9.4,12.0,41,20,30,0.80
2014-03-31,10.2,12.8,36,10,26,0.00
2014-04-01,10.2,12.8,36,18,27,0.10
2014-04-02,10.4,12.9,35,17,23,0.00
2014-04-03,10.4,12.9,36,13,24,0.00
2014-04-04,10.4,12.9,41,14,27,0.10
2014-04-05,10.6,13.0,41,22,29,0.00
2014-04-06,10.6,13.0,38,24,30,0.00
2014-04-07,10.6,13.0,46,27,36,0.00
2014-04-08,10.6,13.0,56,31,45,0.00
2014-04-09,9.9,13.0,57,38,46,0.00
2014-04-10,9.2,13.0,54,35,46,0.00
2014-04-11,8.4,13.0,60,33,47,0.00
2014-04-12,7.4,13.0,56,32,44,0.10
2014-04-13,6.7,13.1,36,18,29,0.50
2014-04-14,7.1,13.6,43,12,29,0.00
2014-04-15,7.1,13.6,51,28,41,0.00
2014-04-16,6.6,13.6,41,30,35,0.00
2014-04-17,6.2,13.6,55,29,41,0.00
2014-04-18,5.3,13.6,56,36,45,0.00
2014-04-19,4.5,13.6,52,36,42,0.00
2014-04-20,3.9,13.6,55,34,44,0.00
2014-04-21,2.9,13.6,59,32,45,0.00
2014-04-22,1.9,13.6,54,28,44,0.00
2014-04-23,1.3,13.6,38,24,29,0.00
2014-04-24,0.7,13.6,50,24,37,0.00
2014-04-25,0.2,13.6,52,30,42,0.10
2014-04-26,0.0,13.7,41,26,33,0.40
2014-04-27,0.2,14.1,36,22,28,0.20
2014-04-28,0.3,14.3,33,19,26,0.20
2014-04-29,0.3,14.5,37,18,28,0.00
2014-04-30,0.0,14.5,40,15,28,0.00
2014-05-01,0.0,14.5,50,19,38,0.00
2014-05-02,0.0,14.5,57,32,47,0.00
2014-05-03,0.0,14.5,64,36,52,0.00
2014-05-04,0.0,14.5,62,40,52,0.00
2014-05-05,0.0,14.5,59,41,49,0.00
2014-05-06,0.0,14.5,51,28,39,0.00
2014-05-07,0.0,14.5,37,24,30,0.20
2014-05-08,0.0,14.7,42,28,34,0.00
2014-05-09,0.0,14.7,49,31,40,0.10
2014-05-10,0.0,14.8,51,28,39,0.10
2014-05-11,0.1,14.9,35,21,29,1.10
2014-05-12,1.2,16.0,43,15,27,0.00
2014-05-13,1.2,16.0,45,12,30,0.00
2014-05-14,0.9,16.0,50,19,38,0.00
2014-05-15,0.2,16.0,57,31,47,0.00
2014-05-16,0.0,16.0,61,40,51,0.00
2014-05-17,0.0,16.0,63,42,53,0.00
2014-05-18,0.0,16.0,65,40,53,0.00
2014-05-19,0.0,16.0,60,35,49,0.00
2014-05-20,0.0,16.0,58,31,46,0.00
2014-05-21,0.0,16.0,54,29,43,0.00
2014-05-22,0.0,16.0,58,33,47,0.00
2014-05-23,0.0,16.0,47,35,41,0.40
2014-05-24,0.0,16.4,51,34,42,0.10
2014-05-25,0.0,16.5,56,36,46,0.00
2014-05-26,0.0,16.5,65,36,50,0.00
2014-05-27,0.0,16.5,70,45,58,0.00
2014-05-28,0.0,16.5,67,42,57,0.00
2014-05-29,0.0,16.5,63,42,53,0.00
2014-05-30,0.0,16.5,60,40,49,0.00
2014-05-31,0.0,16.5,64,38,54,0.00
2014-06-01,0.0,16.5,62,40,52,0.00
2014-06-02,0.0,16.5,67,37,54,0.00
2014-06-03,0.0,16.5,64,40,54,0.00
2014-06-04,0.0,16.5,67,39,55,0.00
2014-06-05,0.0,16.5,66,38,53,0.00
2014-06-06,0.0,16.5,65,38,53,0.00
2014-06-07,0.0,16.5,67,40,53,0.00
2014-06-08,0.0,16.5,59,33,49,0.00
2014-06-09,0.0,16.5,65,31,49,0.00
2014-06-10,0.0,16.5,70,42,56,0.00
2014-06-11,0.0,16.5,69,40,56,0.10
2014-06-12,0.0,16.6,69,40,54,0.00
2014-06-13,0.0,16.6,68,45,58,0.00
2014-06-14,0.0,16.6,53,35,44,0.00
2014-06-15,0.0,16.6,61,39,52,0.00
2014-06-16,0.0,16.6,59,42,50,0.00
2014-06-17,0.0,16.6,59,32,45,0.00
2014-06-18,0.0,16.6,54,33,43,0.00
2014-06-19,0.0,16.6,63,35,49,0.00
2014-06-20,0.0,16.6,68,38,56,0.00
2014-06-21,0.0,16.6,69,53,60,0.00
2014-06-22,0.0,16.6,70,44,58,0.00
2014-06-23,0.0,16.6,72,43,57,0.00
2014-06-24,0.0,16.6,73,41,59,0.00
2014-06-25,0.0,16.6,74,55,63,0.00
2014-06-26,0.0,16.6,69,43,55,0.10
2014-06-27,0.0,16.7,60,41,51,0.00
2014-06-28,0.0,16.7,67,40,55,0.00
2014-06-29,0.0,16.7,73,49,61,0.00
2014-06-30,0.0,16.7,69,48,60,0.00
2014-07-01,0.0,16.7,73,40,57,0.00
2014-07-02,0.0,16.7,76,44,61,0.00
2014-07-03,0.0,16.7,72,46,56,0.00
2014-07-04,0.0,16.7,73,46,61,0.00
2014-07-05,0.0,16.7,74,46,60,0.00
2014-07-06,0.0,16.7,77,47,62,0.00
2014-07-07,0.0,16.7,77,48,62,0.00
2014-07-08,0.0,16.7,78,50,62,0.00
2014-07-09,0.0,16.7,73,49,61,0.00
2014-07-10,0.0,16.7,66,49,55,0.30
2014-07-11,0.0,17.0,70,45,57,0.00
2014-07-12,0.0,17.0,75,50,62,0.00
2014-07-13,0.0,17.0,77,47,63,0.00
2014-07-14,0.0,17.0,77,49,63,0.00
2014-07-15,0.0,17.0,77,53,63,0.00
2014-07-16,0.0,17.0,70,48,61,0.10
2014-07-17,0.0,17.1,71,42,58,0.00
2014-07-18,0.0,17.1,69,47,59,0.00
2014-07-19,0.0,17.1,76,52,64,0.00
2014-07-20,0.0,17.1,69,46,58,0.10
2014-07-21,0.0,17.2,74,45,61,0.00
2014-07-22,0.0,17.2,77,46,63,0.00
2014-07-23,0.0,17.2,77,49,60,0.00
2014-07-24,0.0,17.2,72,53,60,0.00
2014-07-25,0.0,17.2,77,51,62,0.20
2014-07-26,0.0,17.4,70,51,57,0.20
2014-07-27,0.0,17.6,73,47,59,0.10
2014-07-28,0.0,17.7,68,49,56,0.20
2014-07-29,0.0,17.9,63,47,53,0.20
2014-07-30,0.0,18.1,66,46,56,0.00
2014-07-31,0.0,18.1,69,45,56,0.00
2014-08-01,0.0,18.1,66,44,54,0.00
2014-08-02,0.0,18.1,70,44,56,0.00
2014-08-03,0.0,18.1,63,45,55,0.00
2014-08-04,0.0,18.1,62,44,53,0.30
2014-08-05,0.0,18.4,66,42,54,0.00
2014-08-06,0.0,18.4,69,47,57,0.00
2014-08-07,0.0,18.4,68,44,57,0.00
2014-08-08,0.0,18.4,68,47,57,0.10
2014-08-09,0.0,18.5,70,44,57,0.00
2014-08-10,0.0,18.5,68,42,54,0.10
2014-08-11,0.0,18.6,73,43,58,0.00
2014-08-12,0.0,18.6,67,48,57,0.00
2014-08-13,0.0,18.6,54,45,50,0.40
2014-08-14,0.0,19.0,65,45,54,0.00
2014-08-15,0.0,19.0,71,47,58,0.10
2014-08-16,0.0,19.1,74,47,60,0.00
2014-08-17,0.0,19.1,75,46,59,0.00
2014-08-18,0.0,19.1,74,47,62,0.00
2014-08-19,0.0,19.1,55,44,49,0.40
2014-08-20,0.0,19.5,62,46,52,0.00
2014-08-21,0.0,19.5,64,42,53,0.10
2014-08-22,0.0,19.6,60,40,49,0.10
2014-08-23,0.0,19.7,55,37,45,0.70
2014-08-24,0.0,20.4,61,37,49,0.00
2014-08-25,0.0,20.4,58,39,48,0.30
2014-08-26,0.0,20.7,60,40,48,0.00
2014-08-27,0.0,20.7,57,40,47,0.10
2014-08-28,0.0,20.8,64,40,51,0.00
2014-08-29,0.0,20.8,66,39,53,0.00
2014-08-30,0.0,20.8,67,48,58,0.00
2014-08-31,0.0,20.8,62,42,54,0.00
2014-09-01,0.0,20.8,65,39,54,0.00
2014-09-02,0.0,20.8,71,49,60,0.00
2014-09-03,0.0,20.8,72,53,61,0.00
2014-09-04,0.0,20.8,68,44,57,0.00
2014-09-05,0.0,20.8,58,41,49,0.70
2014-09-06,0.0,21.5,65,40,53,0.00
2014-09-07,0.0,21.5,67,42,55,0.00
2014-09-08,0.0,21.5,58,44,50,0.20
2014-09-09,0.0,21.7,58,38,48,0.10
2014-09-10,0.0,21.8,59,38,50,0.00
2014-09-11,0.0,21.8,62,38,51,0.00
2014-09-12,0.0,21.8,63,39,52,0.00
2014-09-13,0.0,21.8,67,38,53,0.00
2014-09-14,0.0,21.8,67,42,54,0.00
2014-09-15,0.0,21.8,69,43,54,0.00
2014-09-16,0.0,21.8,69,44,56,0.00
2014-09-17,0.0,21.8,69,47,57,0.00
2014-09-18,0.0,21.8,67,44,56,0.00
2014-09-19,0.0,21.8,65,45,55,0.00
2014-09-20,0.0,21.8,69,42,55,0.00
2014-09-21,0.0,21.8,54,41,47,1.30
2014-09-22,0.0,23.1,60,42,50,0.10
2014-09-23,0.0,23.2,65,41,51,0.00
2014-09-24,0.0,23.2,65,42,53,0.00
2014-09-25,0.0,23.2,66,41,54,0.00
2014-09-26,0.0,23.2,66,42,55,0.00
2014-09-27,0.0,23.2,52,40,46,1.50
2014-09-28,0.0,24.7,49,32,40,0.10
2014-09-29,0.0,24.8,47,33,38,0.00
2014-09-30,0.0,24.8,49,35,42,0.20
2014-10-01,0.0,0.0,39,26,33,0.30
2014-10-02,0.0,0.3,51,27,40,0.00
2014-10-03,0.0,0.3,55,39,46,0.00
2014-10-04,0.0,0.3,57,38,47,0.00
2014-10-05,0.0,0.3,58,40,48,0.00
2014-10-06,0.0,0.3,60,42,50,0.00
2014-10-07,0.0,0.3,63,37,48,0.00
2014-10-08,0.0,0.3,60,40,48,0.00
2014-10-09,0.0,0.3,57,33,45,0.00
2014-10-10,0.0,0.3,58,33,44,0.00
2014-10-11,0.0,0.3,55,35,46,0.00
2014-10-12,0.0,0.3,45,29,36,0.00
2014-10-13,0.0,0.3,51,24,38,0.00
2014-10-14,0.0,0.3,55,31,42,0.00
2014-10-15,0.0,0.3,56,38,45,0.00
2014-10-16,0.0,0.3,57,36,47,0.00
2014-10-17,0.0,0.3,55,33,43,0.00
2014-10-18,0.0,0.3,55,34,43,0.00
2014-10-19,0.0,0.3,56,33,42,0.00
2014-10-20,0.0,0.3,56,36,45,0.00
2014-10-21,0.0,0.3,56,34,44,0.00
2014-10-22,0.0,0.3,52,35,44,0.00
2014-10-23,0.0,0.3,59,33,46,0.00
2014-10-24,0.0,0.3,61,34,47,0.00
2014-10-25,0.0,0.3,58,34,46,0.00
2014-10-26,0.0,0.3,51,31,42,0.00
2014-10-27,0.0,0.3,38,25,32,0.00
2014-10-28,0.0,0.3,50,28,37,0.00
2014-10-29,0.0,0.3,56,30,43,0.00
2014-10-30,0.0,0.3,54,31,41,0.00
2014-10-31,0.0,0.3,53,32,42,0.00
2014-11-01,0.0,0.3,48,31,40,0.30
2014-11-02,0.3,0.6,41,22,30,0.00
2014-11-03,0.3,0.6,33,16,23,0.00
2014-11-04,0.3,0.6,44,15,31,0.00
2014-11-05,0.3,0.6,51,30,38,0.00
2014-11-06,0.3,0.6,54,29,41,0.00
2014-11-07,0.1,0.6,51,29,42,0.00
2014-11-08,0.0,0.6,51,26,39,0.00
2014-11-09,0.0,0.6,56,35,45,0.00
2014-11-10,0.0,0.6,45,18,31,0.00
2014-11-11,0.0,0.6,42,24,35,0.00
2014-11-12,0.0,0.6,34,18,27,0.00
2014-11-13,0.0,0.6,44,18,33,0.30
2014-11-14,0.4,0.9,38,28,31,0.10
2014-11-15,0.6,1.0,31,6,23,0.30
2014-11-16,0.9,1.3,29,5,17,0.00
2014-11-17,0.9,1.3,31,13,23,0.00
2014-11-18,0.9,1.3,40,16,30,0.10
2014-11-19,1.0,1.4,42,23,32,0.00
2014-11-20,1.0,1.4,38,21,31,0.10
2014-11-21,1.1,1.5,39,19,29,0.00
2014-11-22,1.1,1.5,45,23,32,0.60
2014-11-23,1.7,2.1,23,14,18,0.10
2014-11-24,1.8,2.2,23,16,19,0.20
2014-11-25,2.0,2.4,37,15,31,0.10
2014-11-26,2.1,2.5,42,31,36,0.00
2014-11-27,2.1,2.5,52,31,41,0.00
2014-11-28,2.1,2.5,51,30,41,0.00
2014-11-29,2.0,2.5,45,34,39,0.00
2014-11-30,2.0,2.5,42,28,35,0.00
2014-12-01,2.0,2.5,40,22,31,0.00
2014-12-02,2.0,2.5,43,24,33,0.10
2014-12-03,2.2,2.6,39,28,32,0.10
2014-12-04,2.3,2.7,40,29,33,0.00
2014-12-05,2.3,2.7,42,21,30,0.00
2014-12-06,2.3,2.7,39,25,32,0.00
2014-12-07,2.3,2.7,45,19,28,0.00
2014-12-08,2.2,2.7,44,21,28,0.00
2014-12-09,2.2,2.7,45,20,29,0.00
2014-12-10,2.2,2.7,44,21,29,0.00
2014-12-11,2.2,2.7,36,23,31,0.00
2014-12-12,2.2,2.7,38,30,33,0.10
2014-12-13,2.3,2.8,32,19,26,0.20
2014-12-14,2.5,3.0,23,11,17,0.00
2014-12-15,2.5,3.0,31,5,19,0.00
2014-12-16,2.5,3.0,31,15,21,0.00
2014-12-17,2.5,3.0,32,12,21,0.10
2014-12-18,2.6,3.1,29,11,20,0.00
2014-12-19,2.6,3.1,33,14,25,0.10
2014-12-20,2.7,3.2,36,25,29,0.00
2014-12-21,2.7,3.2,35,26,32,0.90
2014-12-22,3.7,4.1,31,17,26,1.10
2014-12-23,4.7,5.2,26,8,17,0.00
2014-12-24,4.7,5.2,40,14,27,0.00
2014-12-25,4.7,5.2,23,10,15,0.20
2014-12-26,4.8,5.4,19,3,10,0.00
2014-12-27,4.8,5.4,20,-7,11,0.00
2014-12-28,4.8,5.4,27,15,20,0.10
2014-12-29,4.9,5.5,18,1,10,0.10
2014-12-30,5.0,5.6,13,-6,5,0.10
2014-12-31,5.1,5.7,18,-7,10,0.30
2015-01-01,5.4,6.0,31,4,14,0.00
2015-01-02,5.4,6.0,32,7,21,0.00
2015-01-03,5.4,6.0,30,16,24,0.00
2015-01-04,5.4,6.0,40,20,29,0.00
2015-01-05,5.4,6.0,42,27,36,0.10
2015-01-06,5.5,6.1,53,29,37,0.00
2015-01-07,5.5,6.1,52,29,36,0.00
2015-01-08,5.5,6.1,52,29,37,0.00
2015-01-09,5.5,6.1,45,23,30,0.00
2015-01-10,5.5,6.1,43,26,33,0.00
2015-01-11,5.5,6.1,38,25,31,0.10
2015-01-12,5.6,6.2,33,22,26,0.30
2015-01-13,5.8,6.5,29,13,23,0.10
2015-01-14,6.0,6.6,43,11,22,0.00
2015-01-15,6.0,6.6,47,15,28,0.00
2015-01-16,6.0,6.6,44,29,36,0.00
2015-01-17,6.0,6.6,43,25,32,0.00
2015-01-18,6.0,6.6,46,28,37,0.00
2015-01-19,6.0,6.6,44,28,34,0.00
2015-01-20,6.0,6.6,36,13,25,0.00
2015-01-21,6.0,6.6,32,5,18,0.00
2015-01-22,6.0,6.6,33,1,21,0.00
2015-01-23,6.0,6.6,33,16,26,0.00
2015-01-24,6.0,6.6,45,16,31,0.00
2015-01-25,6.0,6.6,50,30,40,0.00
2015-01-26,6.0,6.6,51,27,37,0.00
2015-01-27,6.0,6.6,42,28,33,0.00
2015-01-28,6.0,6.6,41,23,31,0.10
2015-01-29,6.1,6.7,36,20,28,0.20
2015-01-30,6.3,6.9,34,27,29,0.50
2015-01-31,6.9,7.4,37,23,29,0.00
2015-02-01,6.9,7.4,37,17,29,0.00
2015-02-02,6.9,7.4,42,30,35,0.00
2015-02-03,6.9,7.4,43,30,36,0.00
2015-02-04,6.9,7.4,44,31,37,0.00
2015-02-05,6.9,7.4,52,29,37,0.00
2015-02-06,6.9,7.4,53,27,39,0.00
2015-02-07,6.9,7.4,49,32,40,0.00
2015-02-08,6.9,7.4,48,28,37,0.00
2015-02-09,6.9,7.4,46,27,38,0.00
2015-02-10,6.8,7.4,38,20,30,0.00
2015-02-11,6.8,7.4,41,16,26,0.00
2015-02-12,6.8,7.4,50,18,37,0.00
2015-02-13,6.8,7.4,56,28,38,0.00
2015-02-14,6.8,7.4,58,29,42,0.00
2015-02-15,6.8,7.4,41,27,34,0.00
2015-02-16,6.8,7.4,32,10,23,0.00
2015-02-17,6.8,7.4,36,10,27,0.00
2015-02-18,6.8,7.4,49,28,37,0.00
2015-02-19,6.8,7.4,48,31,38,0.00
2015-02-20,6.8,7.4,38,22,31,0.00
2015-02-21,6.8,7.4,33,13,22,0.00
2015-02-22,6.8,7.4,27,8,18,0.10
2015-02-23,6.9,7.5,26,12,19,0.10
2015-02-24,7.0,7.6,39,9,26,0.00
2015-02-25,7.0,7.6,36,21,29,0.00
2015-02-26,7.0,7.6,29,17,23,0.10
2015-02-27,7.1,7.7,29,10,19,0.00
2015-02-28,7.1,7.7,26,18,22,0.50
2015-03-01,7.5,8.2,32,12,23,0.20
2015-03-02,7.7,8.4,35,21,26,0.70
2015-03-03,8.6,9.1,32,10,20,0.10
2015-03-04,8.8,9.2,28,9,18,0.00
2015-03-05,8.8,9.2,40,9,28,0.00
2015-03-06,8.8,9.2,47,19,32,0.00
2015-03-07,8.8,9.2,46,18,31,0.00
2015-03-08,8.8,9.2,46,27,35,0.00
2015-03-09,8.8,9.2,43,22,32,0.00
2015-03-10,8.7,9.2,51,23,35,0.00
2015-03-11,8.6,9.2,47,26,37,0.00
2015-03-12,8.6,9.2,44,29,34,0.00
2015-03-13,8.5,9.2,48,23,33,0.00
2015-03-14,8.5,9.2,53,23,37,0.00
2015-03-15,8.5,9.2,55,29,42,0.00
2015-03-16,8.3,9.2,57,30,43,0.00
2015-03-17,8.2,9.2,57,31,43,0.00
2015-03-18,7.7,9.2,48,32,40,0.00
2015-03-19,7.7,9.2,46,26,35,0.00
2015-03-20,7.5,9.2,49,21,35,0.00
2015-03-21,7.3,9.2,56,26,41,0.00
2015-03-22,7.0,9.2,52,33,41,0.00
2015-03-23,6.6,9.2,47,25,36,0.10
2015-03-24,6.7,9.3,45,26,35,0.00
2015-03-25,6.6,9.3,38,24,30,0.00
2015-03-26,6.5,9.3,53,27,40,0.00
2015-03-27,6.1,9.3,56,35,45,0.00
2015-03-28,5.5,9.3,59,36,47,0.00
2015-03-29,4.8,9.3,57,32,45,0.00
2015-03-30,4.2,9.3,58,34,46,0.00
2015-03-31,3.6,9.3,58,31,46,0.00
2015-04-01,3.1,9.3,43,29,35,0.00
2015-04-02,2.8,9.3,34,17,26,0.00
2015-04-03,2.9,9.3,41,10,26,0.00
2015-04-04,2.7,9.3,48,17,33,0.00
2015-04-05,2.2,9.3,53,32,41,0.00
2015-04-06,1.5,9.3,50,28,37,0.00
2015-04-07,0.9,9.3,48,21,34,0.00
2015-04-08,0.7,9.3,33,22,27,0.10
2015-04-09,0.9,9.4,43,21,32,0.00
2015-04-10,0.6,9.4,51,26,37,0.00
2015-04-11,0.4,9.4,52,29,42,0.00
2015-04-12,0.1,9.4,46,32,38,0.00
2015-04-13,0.0,9.4,55,32,43,0.00
2015-04-14,0.0,9.4,53,15,36,0.20
2015-04-15,0.3,9.6,28,12,18,0.30
2015-04-16,0.7,9.9,29,12,21,0.50
2015-04-17,1.2,10.4,40,23,32,0.20
2015-04-18,1.4,10.6,47,31,39,0.00
2015-04-19,1.1,10.6,50,26,39,0.00
2015-04-20,0.1,10.6,51,31,42,0.00
2015-04-21,0.0,10.6,55,35,45,0.00
2015-04-22,0.0,10.6,51,31,41,0.00
2015-04-23,0.0,10.6,48,31,38,0.00
2015-04-24,0.0,10.6,49,32,39,0.20
2015-04-25,0.3,10.8,42,27,33,0.50
2015-04-26,0.5,11.3,35,27,30,0.00
2015-04-27,0.1,11.3,48,25,37,0.00
2015-04-28,0.0,11.3,53,28,41,0.00
2015-04-29,0.0,11.3,61,35,48,0.00
2015-04-30,0.0,11.3,60,36,50,0.00
2015-05-01,0.0,11.3,61,36,48,0.00
2015-05-02,0.0,11.3,61,45,52,0.00
2015-05-03,0.0,11.3,56,35,46,0.00
2015-05-04,0.0,11.3,52,34,42,0.10
2015-05-05,0.0,11.4,48,36,41,0.10
2015-05-06,0.0,11.5,51,33,40,0.10
2015-05-07,0.0,11.6,50,32,41,0.00
2015-05-08,0.0,11.6,45,29,36,0.20
2015-05-09,0.3,11.8,40,25,32,0.20
2015-05-10,0.1,12.0,43,28,35,0.00
2015-05-11,0.0,12.0,50,26,40,0.00
2015-05-12,0.0,12.0,54,35,45,0.00
2015-05-13,0.0,12.0,55,35,45,0.00
2015-05-14,0.0,12.0,44,32,37,0.40
2015-05-15,0.3,12.4,39,28,32,0.30
2015-05-16,0.4,12.7,43,28,35,0.10
2015-05-17,0.2,12.8,51,34,40,0.10
2015-05-18,0.0,12.9,49,29,39,0.10
2015-05-19,0.0,13.0,47,26,37,0.00
2015-05-20,0.0,13.0,49,31,40,0.00
2015-05-21,0.0,13.0,51,30,40,0.00
2015-05-22,0.0,13.0,45,31,37,0.30
2015-05-23,0.3,13.3,44,28,35,0.60
