#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 386: Cascade, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cascade (386) 
# Colorado  SNOTEL Site - 8880 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:08:47 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1988-07-17,0.0,24.3,85,-60,51,0.00
1988-07-18,0.0,24.3,85,43,61,0.00
1988-07-19,0.0,24.3,85,-60,40,0.00
1988-07-20,0.0,24.3,85,47,60,0.00
1988-07-21,0.0,24.3,85,-60,40,0.00
1988-07-22,0.0,24.3,85,-60,54,0.00
1988-07-23,0.0,24.3,85,45,61,0.00
1988-07-24,0.0,24.3,72,40,58,0.00
1988-07-25,0.0,24.3,79,44,59,0.00
1988-07-26,0.0,24.3,79,36,56,0.00
1988-07-27,0.0,24.3,79,45,54,0.00
1988-07-28,0.0,24.3,72,42,53,0.00
1988-07-29,0.0,24.3,76,40,55,0.00
1988-07-30,0.0,24.3,76,40,55,0.20
1988-07-31,0.0,24.5,76,-13,53,0.60
1988-08-01,0.0,25.1,73,41,53,0.20
1988-08-02,0.0,25.3,74,41,55,0.00
1988-08-03,0.0,25.3,78,44,60,0.00
1988-08-04,0.0,25.3,82,-60,53,0.20
1988-08-05,0.0,25.5,82,-60,57,0.60
1988-08-06,0.0,26.1,82,40,54,0.90
1988-08-07,0.0,27.0,73,35,55,0.00
1988-08-08,0.0,27.0,75,-57,54,0.00
1988-08-09,0.0,27.0,76,26,56,0.00
1988-08-10,0.0,27.0,76,38,53,0.00
1988-08-11,0.0,27.0,77,-60,47,0.10
1988-08-12,0.0,27.1,72,-48,52,0.00
1988-08-13,0.0,27.1,73,39,54,0.00
1988-08-14,0.0,27.1,79,-60,44,0.00
1988-08-15,0.0,27.1,79,18,59,0.10
1988-08-16,0.0,27.2,79,43,52,0.30
1988-08-17,0.0,27.5,64,19,50,0.20
1988-08-18,0.0,27.7,76,42,55,0.00
1988-08-19,0.0,27.7,78,-57,56,0.10
1988-08-20,0.0,27.8,78,-58,59,0.00
1988-08-21,0.0,27.8,78,43,55,0.20
1988-08-22,0.0,28.0,78,48,60,0.00
1988-08-23,0.0,28.0,78,36,55,0.50
1988-08-24,0.0,28.5,78,44,55,0.00
1988-08-25,0.0,28.5,78,45,48,0.00
1988-08-26,0.0,28.5,73,-58,54,0.30
1988-08-27,0.0,28.8,70,44,53,0.00
1988-08-28,0.0,28.8,70,37,49,0.00
1988-08-29,0.0,28.8,70,39,53,0.20
1988-08-30,0.0,29.0,68,37,49,0.10
1988-08-31,0.0,29.1,68,-55,47,0.00
1988-09-01,0.0,29.1,77,-56,53,0.00
1988-09-02,0.0,29.1,77,36,53,0.00
1988-09-03,0.0,29.1,77,38,55,0.00
1988-09-04,0.0,29.1,77,-57,48,0.10
1988-09-05,0.0,29.2,77,36,50,0.00
1988-09-06,0.0,29.2,77,4,53,0.00
1988-09-07,0.0,29.2,77,-60,50,0.00
1988-09-08,0.0,29.2,81,-60,45,0.00
1988-09-09,0.0,29.2,76,38,54,0.00
1988-09-10,0.0,29.2,76,35,53,0.20
1988-09-11,0.0,29.4,61,25,45,0.60
1988-09-12,0.0,30.0,46,38,43,1.20
1988-09-13,0.0,31.2,54,31,43,0.10
1988-09-14,0.0,31.3,57,21,42,0.00
1988-09-15,0.0,31.3,63,-21,41,0.00
1988-09-16,0.0,31.3,67,27,46,0.00
1988-09-17,0.0,31.3,69,34,50,0.00
1988-09-18,0.0,31.3,67,7,49,0.00
1988-09-19,0.0,31.3,67,0,43,0.10
1988-09-20,0.0,31.4,67,31,49,0.80
1988-09-21,0.0,32.2,59,36,46,0.30
1988-09-22,0.0,32.5,57,26,40,0.00
1988-09-23,0.0,32.5,63,-52,43,0.00
1988-09-24,0.0,32.5,68,-55,44,0.00
1988-09-25,0.0,32.5,68,31,46,0.00
1988-09-26,0.0,32.5,68,6,49,0.00
1988-09-27,0.0,32.5,68,-46,46,0.00
1988-09-28,0.0,32.5,68,-60,44,0.00
1988-09-29,0.0,32.5,68,-59,40,0.00
1988-09-30,0.0,32.5,68,-60,45,0.00
1988-10-01,0.0,0.0,72,34,49,0.00
1988-10-02,0.0,0.0,72,-59,45,0.00
1988-10-03,0.0,0.0,72,34,49,0.00
1988-10-04,0.0,0.0,72,24,44,0.00
1988-10-05,0.0,0.0,59,33,41,0.00
1988-10-06,0.0,0.0,53,35,41,0.10
1988-10-07,0.0,0.1,54,29,38,0.10
1988-10-08,0.0,0.2,61,-59,40,0.00
1988-10-09,0.0,0.2,59,30,39,0.00
1988-10-10,0.0,0.2,62,29,41,0.00
1988-10-11,0.0,0.2,62,28,42,0.00
1988-10-12,0.0,0.2,62,-58,40,0.00
1988-10-13,0.0,0.2,62,-54,44,0.00
1988-10-14,0.0,0.2,62,-55,40,0.00
1988-10-15,0.0,0.2,70,29,45,0.00
1988-10-16,0.0,0.2,68,30,47,0.00
1988-10-17,0.0,0.2,71,33,48,0.00
1988-10-18,0.0,0.2,71,31,47,0.00
1988-10-19,0.0,0.2,71,32,35,0.00
1988-10-20,0.0,0.2,71,29,46,0.00
1988-10-21,0.0,0.2,71,30,46,0.00
1988-10-22,0.0,0.2,71,21,46,0.00
1988-10-23,0.0,0.2,71,29,47,0.00
1988-10-24,0.0,0.2,71,30,46,0.00
1988-10-25,0.0,0.2,63,30,44,0.00
1988-10-26,0.0,0.2,63,28,43,0.00
1988-10-27,0.0,0.2,32,30,31,0.00
1988-10-28,0.0,0.2,56,-57,39,0.00
1988-10-29,0.0,0.2,56,29,39,0.00
1988-10-30,0.0,0.2,59,30,41,0.00
1988-10-31,0.0,0.2,60,28,40,0.00
1988-11-01,0.0,0.2,60,28,39,0.00
1988-11-02,0.0,0.2,61,29,40,0.00
1988-11-03,0.0,0.2,61,28,42,0.10
1988-11-04,0.0,0.3,61,31,40,0.00
1988-11-05,0.0,0.3,40,26,29,0.00
1988-11-06,0.0,0.3,40,27,29,0.00
1988-11-07,0.0,0.3,55,29,39,0.00
1988-11-08,0.0,0.3,55,28,36,0.50
1988-11-09,0.0,0.8,55,22,33,0.20
1988-11-10,0.0,1.0,55,22,33,0.10
1988-11-11,0.1,1.1,55,22,30,0.70
1988-11-12,0.8,1.8,55,11,27,0.10
1988-11-13,0.7,1.9,55,23,33,0.00
1988-11-14,0.5,1.9,55,27,33,0.40
1988-11-15,0.9,2.3,41,11,25,0.20
1988-11-16,0.4,2.5,40,-10,19,0.00
1988-11-17,0.3,2.5,25,19,20,0.10
1988-11-18,0.2,2.6,35,6,18,0.10
1988-11-19,0.0,2.7,43,7,17,0.00
1988-11-20,0.0,2.7,40,6,18,0.10
1988-11-21,0.0,2.8,43,4,19,0.00
1988-11-22,0.0,2.8,45,10,26,0.00
1988-11-23,0.0,2.8,51,20,32,0.00
1988-11-24,0.0,2.8,28,25,27,1.00
1988-11-25,1.0,3.8,36,14,23,0.20
1988-11-26,1.1,4.0,29,11,16,0.00
1988-11-27,1.1,4.0,36,6,15,0.10
1988-11-28,1.3,4.1,48,9,24,0.00
1988-11-29,1.3,4.1,48,7,32,0.00
1988-11-30,1.3,4.1,48,5,25,0.00
1988-12-01,1.1,4.1,57,18,31,0.00
1988-12-02,1.1,4.1,57,17,31,0.00
1988-12-03,1.1,4.1,55,17,30,0.00
1988-12-04,1.1,4.1,55,18,29,0.00
1988-12-05,1.1,4.1,55,20,42,0.00
1988-12-06,1.1,4.1,55,19,31,0.10
1988-12-07,1.3,4.2,31,13,22,0.20
1988-12-08,1.7,4.4,40,6,18,0.00
1988-12-09,1.7,4.4,48,4,22,0.10
1988-12-10,1.8,4.5,47,12,24,0.00
1988-12-11,1.8,4.5,44,14,27,0.00
1988-12-12,1.8,4.5,53,15,30,0.10
1988-12-13,2.0,4.6,55,21,33,0.00
1988-12-14,2.0,4.6,55,17,31,0.00
1988-12-15,2.0,4.6,55,14,26,0.00
1988-12-16,2.0,4.6,55,11,26,0.00
1988-12-17,2.0,4.6,55,16,37,0.00
1988-12-18,2.0,4.6,55,20,40,0.10
1988-12-19,2.1,4.7,55,13,22,0.20
1988-12-20,2.3,4.9,55,7,20,0.00
1988-12-21,2.3,4.9,55,11,18,0.70
1988-12-22,3.0,5.6,,,,0.40
1988-12-23,3.6,6.0,,,,0.20
1988-12-24,3.9,6.2,,,,0.90
1988-12-25,5.0,7.1,,,,1.20
1988-12-26,6.3,8.3,55,24,54,0.20
1988-12-27,6.3,8.5,55,-8,6,0.00
1988-12-28,6.3,8.5,24,-9,5,0.00
1988-12-29,6.3,8.5,29,-11,4,0.00
1988-12-30,6.3,8.5,40,-2,16,0.00
1988-12-31,6.3,8.5,39,7,18,0.00
1989-01-01,6.3,8.5,39,7,18,0.00
1989-01-02,6.3,8.5,44,5,19,0.10
1989-01-03,6.3,8.6,48,12,26,0.10
1989-01-04,6.3,8.7,34,17,26,0.70
1989-01-05,7.0,9.4,43,21,28,0.20
1989-01-06,7.4,9.6,43,2,20,0.80
1989-01-07,8.2,10.4,43,-16,-1,0.00
1989-01-08,8.3,10.4,43,36,43,0.00
1989-01-09,8.2,10.4,43,10,20,0.10
1989-01-10,8.3,10.5,47,8,22,0.00
1989-01-11,8.3,10.5,47,0,17,0.20
1989-01-12,8.3,10.7,47,-7,6,0.00
1989-01-13,8.5,10.7,-4,-9,-7,0.00
1989-01-14,8.5,10.7,32,-4,11,0.00
1989-01-15,8.5,10.7,38,-1,11,0.00
1989-01-16,8.5,10.7,41,0,16,0.10
1989-01-17,8.6,10.8,56,8,25,0.00
1989-01-18,8.6,10.8,56,12,27,0.00
1989-01-19,8.6,10.8,56,15,37,0.00
1989-01-20,8.6,10.8,46,11,24,0.00
1989-01-21,8.6,10.8,46,9,25,0.00
1989-01-22,8.6,10.8,46,11,24,0.00
1989-01-23,8.6,10.8,46,13,26,0.10
1989-01-24,8.7,10.9,29,20,25,0.60
1989-01-25,9.3,11.5,33,7,21,0.40
1989-01-26,9.7,11.9,8,1,3,0.20
1989-01-27,9.8,12.1,38,11,25,0.00
1989-01-28,9.8,12.1,42,5,20,0.00
1989-01-29,9.8,12.1,42,2,19,0.10
1989-01-30,9.9,12.2,57,17,30,0.00
1989-01-31,9.9,12.2,57,18,29,0.00
1989-02-01,9.9,12.2,57,13,25,0.40
1989-02-02,10.3,12.6,,,,0.40
1989-02-03,10.7,13.0,,,,1.40
1989-02-04,13.0,14.4,,,,1.70
1989-02-05,14.8,16.1,,,,0.00
1989-02-06,14.8,16.1,,,,0.00
1989-02-07,14.8,16.1,,,,0.00
1989-02-08,14.8,16.1,,,,0.50
1989-02-09,15.2,16.6,,,,0.20
1989-02-10,15.2,16.8,,,,0.20
1989-02-11,15.2,17.0,,,,0.10
1989-02-12,15.4,17.1,,,,0.00
1989-02-13,15.4,17.1,14,14,14,0.00
1989-02-14,15.4,17.1,33,33,33,0.50
1989-02-15,15.5,17.6,34,7,21,0.00
1989-02-16,15.5,17.6,50,3,24,0.00
1989-02-17,15.5,17.6,50,16,40,0.00
1989-02-18,15.5,17.6,,,,0.20
1989-02-19,15.7,17.8,,,,0.00
1989-02-20,15.7,17.8,,,,0.00
1989-02-21,15.7,17.8,,,,0.00
1989-02-22,15.7,17.8,,,,0.00
1989-02-23,15.7,17.8,,,,0.00
1989-02-24,15.7,17.8,,,,0.00
1989-02-25,15.7,17.8,,,,0.00
1989-02-26,15.7,17.8,,,,0.00
1989-02-27,15.7,17.8,42,42,42,0.00
1989-02-28,15.7,17.8,47,19,31,0.00
1989-03-01,15.7,17.8,49,15,29,0.00
1989-03-02,15.7,17.8,32,20,26,0.80
1989-03-03,16.5,18.6,27,9,22,0.70
1989-03-04,17.5,19.3,43,2,16,0.00
1989-03-05,17.5,19.3,53,4,24,0.20
1989-03-06,17.5,19.5,51,13,30,0.00
1989-03-07,17.5,19.5,56,21,37,0.10
1989-03-08,16.8,19.6,56,28,40,0.00
1989-03-09,15.7,19.6,66,28,43,0.00
1989-03-10,15.0,19.6,67,29,44,0.00
1989-03-11,14.1,19.6,61,29,42,0.00
1989-03-12,13.6,19.6,57,28,40,0.00
1989-03-13,13.3,19.6,55,28,39,0.20
1989-03-14,13.2,19.8,44,19,30,0.00
1989-03-15,13.0,19.8,50,17,32,0.00
1989-03-16,12.9,19.8,55,24,38,0.00
1989-03-17,12.1,19.8,48,28,36,0.00
1989-03-18,12.1,19.8,53,24,37,0.00
1989-03-19,11.7,19.8,51,26,36,0.00
1989-03-20,11.4,19.8,47,15,26,0.00
1989-03-21,11.5,19.8,49,10,29,0.00
1989-03-22,11.5,19.8,57,22,37,0.00
1989-03-23,10.6,19.8,56,26,38,0.00
1989-03-24,10.3,19.8,57,24,38,0.30
1989-03-25,9.9,20.1,53,23,38,0.00
1989-03-26,9.2,20.1,47,24,32,0.40
1989-03-27,9.7,20.5,55,19,33,0.10
1989-03-28,9.6,20.6,68,20,39,0.00
1989-03-29,9.2,20.6,54,24,35,0.00
1989-03-30,9.1,20.6,47,18,31,0.00
1989-03-31,9.1,20.6,55,21,37,0.00
1989-04-01,8.0,20.6,53,23,35,0.00
1989-04-02,7.9,20.6,53,23,36,0.00
1989-04-03,7.4,20.6,53,23,36,0.20
1989-04-04,6.8,20.8,52,25,36,0.00
1989-04-05,6.3,20.8,62,24,41,0.00
1989-04-06,5.4,20.8,63,32,45,0.00
1989-04-07,4.1,20.8,69,30,46,0.00
1989-04-08,3.0,20.8,65,34,48,0.00
1989-04-09,1.9,20.8,60,31,44,0.20
1989-04-10,0.9,21.0,54,29,40,0.00
1989-04-11,0.0,21.0,56,28,40,0.00
1989-04-12,0.0,21.0,49,24,31,0.00
1989-04-13,0.0,21.0,57,19,36,0.00
1989-04-14,0.0,21.0,62,25,42,0.10
1989-04-15,0.0,21.1,65,28,45,0.00
1989-04-16,0.0,21.1,61,31,45,0.00
1989-04-17,0.0,21.1,64,32,46,0.00
1989-04-18,0.0,21.1,69,32,46,0.00
1989-04-19,0.0,21.1,67,32,46,0.00
1989-04-20,0.0,21.1,69,35,49,0.00
1989-04-21,0.0,21.1,70,34,49,0.00
1989-04-22,0.0,21.1,59,35,47,0.00
1989-04-23,0.0,21.1,62,29,45,0.00
1989-04-24,0.0,21.1,59,28,44,0.00
1989-04-25,0.0,21.1,55,28,42,0.00
1989-04-26,0.0,21.1,48,29,37,0.00
1989-04-27,0.0,21.1,46,22,32,0.00
1989-04-28,0.0,21.1,38,19,27,0.00
1989-04-29,0.0,21.1,44,15,28,0.00
1989-04-30,0.0,21.1,50,18,33,0.00
1989-05-01,0.0,21.1,60,23,40,0.00
1989-05-02,0.0,21.1,63,32,46,0.00
1989-05-03,0.0,21.1,62,35,47,0.00
1989-05-04,0.0,21.1,60,31,44,0.00
1989-05-05,0.0,21.1,70,29,48,0.00
1989-05-06,0.0,21.1,72,35,52,0.00
1989-05-07,0.0,21.1,72,36,52,0.00
1989-05-08,0.0,21.1,76,37,54,0.00
1989-05-09,0.0,21.1,71,38,53,0.00
1989-05-10,0.0,21.1,63,38,46,0.20
1989-05-11,0.0,21.3,58,30,44,0.00
1989-05-12,0.0,21.3,47,25,34,0.00
1989-05-13,0.0,21.3,51,26,38,0.00
1989-05-14,0.0,21.3,47,31,37,0.00
1989-05-15,0.0,21.3,51,30,39,0.00
1989-05-16,0.0,21.3,51,30,37,0.00
1989-05-17,0.0,21.3,63,28,43,0.00
1989-05-18,0.0,21.3,70,29,48,0.00
1989-05-19,0.0,21.3,69,32,50,0.00
1989-05-20,0.0,21.3,73,31,52,0.00
1989-05-21,0.0,21.3,70,36,52,0.00
1989-05-22,0.0,21.3,75,29,54,0.00
1989-05-23,0.0,21.3,75,37,56,0.00
1989-05-24,0.0,21.3,69,35,51,0.00
1989-05-25,0.0,21.3,63,29,45,0.00
1989-05-26,0.0,21.3,66,28,47,0.00
1989-05-27,0.0,21.3,69,35,53,0.00
1989-05-28,0.0,21.3,73,36,53,0.00
1989-05-29,0.0,21.3,66,35,51,0.00
1989-05-30,0.0,21.3,61,28,47,0.00
1989-05-31,0.0,21.3,62,23,44,0.00
1989-06-01,0.0,21.3,68,31,49,0.00
1989-06-02,0.0,21.3,68,35,50,0.00
1989-06-03,0.0,21.3,67,31,48,0.00
1989-06-04,0.0,21.3,65,28,46,0.00
1989-06-05,0.0,21.3,67,18,50,0.00
1989-06-06,0.0,21.3,66,28,47,0.00
1989-06-07,0.0,21.3,72,34,51,0.00
1989-06-08,0.0,21.3,66,33,49,0.00
1989-06-09,0.0,21.3,63,26,46,0.00
1989-06-10,0.0,21.3,61,31,45,0.00
1989-06-11,0.0,21.3,66,25,49,0.00
1989-06-12,0.0,21.3,61,30,46,0.00
1989-06-13,0.0,21.3,71,35,50,0.00
1989-06-14,0.0,21.3,75,19,53,0.00
1989-06-15,0.0,21.3,82,31,58,0.00
1989-06-16,0.0,21.3,80,38,60,0.00
1989-06-17,0.0,21.3,81,22,59,0.00
1989-06-18,0.0,21.3,84,38,61,0.00
1989-06-19,0.0,21.3,85,45,62,0.00
1989-06-20,0.0,21.3,76,46,60,0.00
1989-06-21,0.0,21.3,61,35,51,0.00
1989-06-22,0.0,21.3,66,27,48,0.00
1989-06-23,0.0,21.3,72,38,54,0.00
1989-06-24,0.0,21.3,71,19,54,0.00
1989-06-25,0.0,21.3,71,21,53,0.00
1989-06-26,0.0,21.3,73,26,53,0.00
1989-06-27,0.0,21.3,80,35,56,0.00
1989-06-28,0.0,21.3,78,20,57,0.00
1989-06-29,0.0,21.3,75,20,55,0.00
1989-06-30,0.0,21.3,81,33,59,0.00
1989-07-01,0.0,21.3,84,36,60,0.00
1989-07-02,0.0,21.3,87,22,61,0.00
1989-07-03,0.0,21.3,88,40,63,0.00
1989-07-04,0.0,21.3,87,44,65,0.00
1989-07-05,0.0,21.3,93,47,68,0.00
1989-07-06,0.0,21.3,90,48,64,0.00
1989-07-07,0.0,21.3,88,47,64,0.00
1989-07-08,0.0,21.3,90,47,65,0.00
1989-07-09,0.0,21.3,85,40,64,0.00
1989-07-10,0.0,21.3,76,44,54,0.00
1989-07-11,0.0,21.3,81,42,56,0.30
1989-07-12,0.0,21.6,76,45,58,0.20
1989-07-13,0.0,21.8,83,42,62,0.00
1989-07-14,0.0,21.8,79,35,59,0.00
1989-07-15,0.0,21.8,85,42,62,0.00
1989-07-16,0.0,21.8,83,35,62,0.00
1989-07-17,0.0,21.8,85,35,62,0.00
1989-07-18,0.0,21.8,93,38,67,0.00
1989-07-19,0.0,21.8,86,46,64,0.00
1989-07-20,0.0,21.8,83,46,62,0.00
1989-07-21,0.0,21.8,84,44,61,0.00
1989-07-22,0.0,21.8,79,46,55,0.50
1989-07-23,0.0,22.3,73,46,54,0.30
1989-07-24,0.0,22.6,72,46,53,0.20
1989-07-25,0.0,22.8,67,43,50,1.00
1989-07-26,0.0,23.8,61,43,51,0.50
1989-07-27,0.0,24.3,70,46,53,0.20
1989-07-28,0.0,24.5,73,46,53,0.10
1989-07-29,0.0,24.6,71,42,52,0.00
1989-07-30,0.0,24.6,69,42,55,0.00
1989-07-31,0.0,24.6,78,44,57,1.20
1989-08-01,0.0,25.8,59,46,52,0.10
1989-08-02,0.0,25.9,71,38,53,0.10
1989-08-03,0.0,26.0,77,40,58,0.00
1989-08-04,0.0,26.0,78,43,59,0.00
1989-08-05,0.0,26.0,79,41,57,0.00
1989-08-06,0.0,26.0,78,39,56,0.00
1989-08-07,0.0,26.0,74,40,56,0.00
1989-08-08,0.0,26.0,73,37,54,0.10
1989-08-09,0.0,26.1,72,37,54,0.00
1989-08-10,0.0,26.1,76,34,53,0.00
1989-08-11,0.0,26.1,72,39,55,0.10
1989-08-12,0.0,26.2,67,44,52,0.00
1989-08-13,0.0,26.2,79,19,56,0.10
1989-08-14,0.0,26.3,74,27,50,0.20
1989-08-15,0.0,26.5,73,19,51,0.10
1989-08-16,0.0,26.6,78,37,55,0.20
1989-08-17,0.0,26.8,71,16,53,0.10
1989-08-18,0.0,26.9,64,40,51,0.30
1989-08-19,0.0,27.2,68,33,51,0.00
1989-08-20,0.0,27.2,64,22,47,0.10
1989-08-21,0.0,27.3,66,40,51,0.00
1989-08-22,0.0,27.3,70,36,51,0.00
1989-08-23,0.0,27.3,72,20,51,0.00
1989-08-24,0.0,27.3,69,15,50,0.00
1989-08-25,0.0,27.3,68,16,49,0.00
1989-08-26,0.0,27.3,71,27,51,0.10
1989-08-27,0.0,27.4,67,36,48,0.10
1989-08-28,0.0,27.5,76,22,52,0.00
1989-08-29,0.0,27.5,78,21,53,0.00
1989-08-30,0.0,27.5,71,36,52,0.00
1989-08-31,0.0,27.5,76,39,54,0.00
1989-09-01,0.0,27.5,76,12,52,0.00
1989-09-02,0.0,27.5,77,30,55,0.10
1989-09-03,0.0,27.6,74,30,56,0.00
1989-09-04,0.0,27.6,73,39,51,0.00
1989-09-05,0.0,27.6,69,34,50,0.10
1989-09-06,0.0,27.7,72,36,53,0.00
1989-09-07,0.0,27.7,71,35,54,0.00
1989-09-08,0.0,27.7,66,35,49,0.10
1989-09-09,0.0,27.8,68,31,47,0.00
1989-09-10,0.0,27.8,63,25,45,0.00
1989-09-11,0.0,27.8,65,29,49,0.00
1989-09-12,0.3,27.8,57,32,41,0.30
1989-09-13,0.2,28.1,62,26,41,0.00
1989-09-14,0.3,28.1,67,26,44,0.00
1989-09-15,0.3,28.1,71,32,48,0.00
1989-09-16,0.3,28.1,72,31,49,0.00
1989-09-17,0.3,28.1,72,32,53,0.10
1989-09-18,0.2,28.2,67,39,51,0.00
1989-09-19,0.0,28.2,68,38,50,0.40
1989-09-20,0.0,28.6,60,32,47,0.10
1989-09-21,0.0,28.7,68,26,46,0.10
1989-09-22,0.0,28.8,70,24,49,0.00
1989-09-23,0.0,28.8,67,24,50,0.00
1989-09-24,0.0,28.8,77,36,52,0.00
1989-09-25,0.0,28.8,71,34,51,0.00
1989-09-26,0.0,28.8,71,36,52,0.00
1989-09-27,0.0,28.8,74,29,52,0.00
1989-09-28,0.0,28.8,78,36,53,0.00
1989-09-29,0.0,28.8,74,38,53,0.00
1989-09-30,0.0,28.8,70,37,51,0.00
1989-10-01,0.0,0.0,69,35,47,0.00
1989-10-02,0.0,0.0,62,32,46,0.00
1989-10-03,0.0,0.0,58,27,42,1.90
1989-10-04,0.0,1.9,42,32,38,0.70
1989-10-05,0.0,2.6,55,28,38,0.00
1989-10-06,0.0,2.6,59,24,38,0.00
1989-10-07,0.0,2.6,53,26,37,0.00
1989-10-08,0.0,2.6,64,21,41,0.00
1989-10-09,0.0,2.6,69,29,45,0.00
1989-10-10,0.0,2.6,67,31,45,0.00
1989-10-11,0.0,2.6,71,32,47,0.00
1989-10-12,0.0,2.6,70,31,46,0.00
1989-10-13,0.0,2.6,70,32,48,0.10
1989-10-14,0.0,2.7,66,35,47,0.00
1989-10-15,0.0,2.7,56,28,43,0.10
1989-10-16,0.0,2.8,48,21,35,0.00
1989-10-17,0.0,2.8,54,20,34,0.00
1989-10-18,0.0,2.8,53,22,33,0.00
1989-10-19,0.0,2.8,57,15,34,0.10
1989-10-20,0.0,2.9,56,24,38,0.00
1989-10-21,0.0,2.9,54,28,39,0.10
1989-10-22,0.0,3.0,59,22,38,0.10
1989-10-23,0.0,3.1,59,26,39,0.00
1989-10-24,0.0,3.1,60,27,40,0.10
1989-10-25,0.0,3.2,56,30,43,0.00
1989-10-26,0.0,3.2,42,20,30,0.00
1989-10-27,0.0,3.2,50,18,31,0.00
1989-10-28,0.0,3.2,45,21,30,0.00
1989-10-29,0.0,3.2,35,15,24,0.00
1989-10-30,0.0,3.2,49,11,25,0.00
1989-10-31,0.0,3.2,51,15,29,0.00
1989-11-01,0.0,3.2,42,16,26,0.00
1989-11-02,0.0,3.2,46,14,27,0.20
1989-11-03,0.0,3.4,53,17,32,0.00
1989-11-04,0.0,3.4,52,24,33,0.00
1989-11-05,0.0,3.4,55,25,36,0.00
1989-11-06,0.0,3.4,46,22,32,0.00
1989-11-07,0.0,3.4,48,22,32,0.00
1989-11-08,0.0,3.4,51,19,31,0.00
1989-11-09,0.0,3.4,53,25,34,0.00
1989-11-10,0.0,3.4,65,26,40,0.00
1989-11-11,0.0,3.4,64,29,41,0.00
1989-11-12,0.0,3.4,59,27,40,0.00
1989-11-13,0.0,3.4,56,25,36,0.00
1989-11-14,0.0,3.4,54,22,34,0.00
1989-11-15,0.0,3.4,45,22,31,0.00
1989-11-16,0.0,3.4,47,19,30,0.00
1989-11-17,0.0,3.4,44,19,28,0.00
1989-11-18,0.0,3.4,50,18,30,0.00
1989-11-19,0.0,3.4,60,23,37,0.00
1989-11-20,0.0,3.4,63,30,43,0.00
1989-11-21,0.0,3.4,60,28,38,0.00
1989-11-22,0.0,3.4,55,23,34,0.00
1989-11-23,0.0,3.4,51,21,31,0.00
1989-11-24,0.0,3.4,37,22,30,0.00
1989-11-25,0.0,3.4,46,28,33,0.00
1989-11-26,0.0,3.4,33,16,28,0.10
1989-11-27,0.0,3.5,32,10,17,0.10
1989-11-28,0.0,3.6,33,2,16,0.00
1989-11-29,0.0,3.6,41,6,21,0.00
1989-11-30,0.0,3.6,47,12,24,0.00
1989-12-01,0.0,3.6,49,16,28,0.00
1989-12-02,0.0,3.6,47,15,28,0.00
1989-12-03,0.0,3.6,48,16,28,0.00
1989-12-04,0.0,3.6,60,22,35,0.10
1989-12-05,0.0,3.7,57,27,36,0.00
1989-12-06,0.0,3.7,36,19,27,0.00
1989-12-07,0.0,3.7,40,11,21,0.20
1989-12-08,0.0,3.9,50,12,27,0.00
