#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1114: Garden City Summit, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Garden City Summit (1114) 
# Utah  SNOTEL Site - 7705 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:33 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-31,14.9,15.2,9,-16,-3,0.00
2011-01-01,14.9,15.2,13,-12,-2,0.00
2011-01-02,14.9,15.2,25,-10,10,0.00
2011-01-03,14.9,15.2,24,-1,7,0.00
2011-01-04,14.9,15.2,24,-1,10,0.00
2011-01-05,14.9,15.2,30,7,16,0.00
2011-01-06,14.9,15.2,36,11,20,0.00
2011-01-07,14.9,15.2,40,15,23,0.00
2011-01-08,14.9,15.2,33,14,23,0.00
2011-01-09,14.9,15.2,20,-7,5,0.00
2011-01-10,14.9,15.2,15,-8,5,0.00
2011-01-11,14.9,15.2,20,-9,2,0.00
2011-01-12,14.9,15.2,31,6,22,0.00
2011-01-13,14.9,15.2,39,19,29,0.00
2011-01-14,14.9,15.2,37,30,32,0.00
2011-01-15,14.9,15.2,37,30,33,0.00
2011-01-16,14.9,15.2,37,31,34,1.60
2011-01-17,15.9,16.8,37,29,34,0.00
2011-01-18,15.9,16.8,34,22,29,0.80
2011-01-19,16.8,17.6,29,3,21,0.00
2011-01-20,16.8,17.6,28,-2,13,0.00
2011-01-21,16.8,17.6,33,19,27,0.20
2011-01-22,17.1,17.8,33,5,22,0.00
2011-01-23,17.1,17.8,31,3,18,0.10
2011-01-24,17.5,17.9,34,7,19,0.00
2011-01-25,17.5,17.9,35,22,27,0.00
2011-01-26,17.5,17.9,37,13,21,0.00
2011-01-27,17.5,17.9,39,13,24,0.00
2011-01-28,17.5,17.9,47,17,28,0.00
2011-01-29,17.5,17.9,43,18,28,0.00
2011-01-30,17.5,17.9,37,18,28,0.00
2011-01-31,17.5,17.9,29,6,19,0.00
2011-02-01,17.6,17.9,8,-22,-10,0.10
2011-02-02,17.7,18.0,13,-22,-8,0.00
2011-02-03,17.7,18.0,31,-7,12,0.00
2011-02-04,17.7,18.0,38,17,28,0.00
2011-02-05,17.7,18.0,34,8,25,0.00
2011-02-06,17.7,18.0,28,5,18,0.00
2011-02-07,17.7,18.0,33,19,26,0.80
2011-02-08,18.2,18.8,20,-9,6,0.00
2011-02-09,18.2,18.8,22,-12,6,0.00
2011-02-10,18.2,18.8,28,0,15,0.00
2011-02-11,18.2,18.8,35,6,20,0.00
2011-02-12,18.2,18.8,45,24,33,0.00
2011-02-13,18.2,18.8,49,20,34,0.00
2011-02-14,18.2,18.8,48,17,30,0.00
2011-02-15,18.2,18.8,49,25,37,0.00
2011-02-16,18.2,18.8,45,18,32,0.40
2011-02-17,18.6,19.2,26,8,17,0.00
2011-02-18,18.6,19.2,37,9,23,0.00
2011-02-19,18.6,19.2,30,13,24,0.20
2011-02-20,18.9,19.4,28,18,22,0.60
2011-02-21,19.6,20.0,30,4,16,0.00
2011-02-22,19.6,20.0,29,12,21,0.40
2011-02-23,20.1,20.4,29,5,16,0.00
2011-02-24,20.2,20.4,26,13,20,0.40
2011-02-25,20.7,20.8,30,18,24,1.10
2011-02-26,22.2,21.9,34,7,18,0.00
2011-02-27,22.2,21.9,31,4,14,0.00
2011-02-28,22.2,21.9,37,11,25,0.00
2011-03-01,22.2,21.9,46,13,25,0.00
2011-03-02,22.2,21.9,39,15,29,0.00
2011-03-03,22.2,21.9,42,15,29,0.40
2011-03-04,22.8,22.3,37,15,25,0.00
2011-03-05,22.8,22.3,40,14,30,0.00
2011-03-06,22.8,22.3,39,18,31,0.30
2011-03-07,23.6,22.6,31,18,26,0.00
2011-03-08,23.7,22.6,31,17,23,0.10
2011-03-09,23.9,22.7,42,18,30,0.00
2011-03-10,24.0,22.7,53,24,38,0.10
2011-03-11,24.3,22.8,42,25,31,0.10
2011-03-12,24.4,22.9,46,20,30,0.00
2011-03-13,24.4,22.9,47,22,32,0.00
2011-03-14,24.4,22.9,41,22,32,0.20
2011-03-15,24.6,23.1,48,22,34,0.00
2011-03-16,24.6,23.1,44,21,35,1.00
2011-03-17,25.5,24.1,39,10,22,0.00
2011-03-18,25.5,24.1,33,9,21,0.00
2011-03-19,25.5,24.1,35,18,26,0.00
2011-03-20,25.5,24.1,33,10,25,0.00
2011-03-21,25.5,24.1,42,25,31,0.40
2011-03-22,26.0,24.5,32,9,23,0.90
2011-03-23,26.9,25.4,39,7,22,0.00
2011-03-24,26.9,25.4,39,20,28,0.00
2011-03-25,26.9,25.4,36,16,26,0.20
2011-03-26,27.0,25.6,39,11,25,0.20
2011-03-27,27.3,25.8,32,21,27,0.40
2011-03-28,27.9,26.2,31,18,25,0.10
2011-03-29,28.4,26.3,39,8,25,0.00
2011-03-30,28.4,26.3,40,27,34,0.40
2011-03-31,28.8,26.7,52,35,42,0.00
2011-04-01,28.7,26.7,54,30,41,0.00
2011-04-02,28.3,26.7,51,24,40,0.40
2011-04-03,28.6,27.1,36,14,23,0.30
2011-04-04,28.9,27.4,40,10,28,0.00
2011-04-05,28.4,27.4,45,25,35,0.20
2011-04-06,28.7,27.6,43,14,30,0.30
2011-04-07,29.1,27.9,42,26,31,1.00
2011-04-08,30.4,28.9,38,23,29,0.50
2011-04-09,30.7,29.4,39,21,28,0.00
2011-04-10,30.7,29.4,35,25,29,0.00
2011-04-11,30.7,29.4,48,27,35,0.00
2011-04-12,30.6,29.4,46,26,34,0.00
2011-04-13,30.4,29.4,48,22,33,0.30
2011-04-14,30.4,29.7,35,21,27,0.00
2011-04-15,30.3,29.7,44,14,32,0.00
2011-04-16,30.2,29.7,47,35,39,0.20
2011-04-17,30.6,29.9,46,34,38,0.80
2011-04-18,30.7,30.7,42,29,35,0.50
2011-04-19,30.4,31.2,38,20,29,0.10
2011-04-20,30.1,31.3,44,18,31,0.00
2011-04-21,30.2,31.3,43,24,31,0.60
2011-04-22,30.8,31.9,39,15,25,0.00
2011-04-23,30.8,31.9,41,12,26,0.00
2011-04-24,30.5,31.9,45,16,31,0.00
2011-04-25,30.4,31.9,40,26,32,0.30
2011-04-26,30.9,32.2,35,20,27,0.10
2011-04-27,30.8,32.3,42,13,28,0.00
2011-04-28,30.6,32.3,51,19,36,0.30
2011-04-29,31.1,32.6,36,21,26,0.10
2011-04-30,30.8,32.7,43,16,27,0.00
2011-05-01,30.7,32.7,43,14,27,0.10
2011-05-02,30.4,32.8,48,19,35,0.30
2011-05-03,30.9,33.1,46,22,34,0.00
2011-05-04,30.4,33.1,47,18,32,0.00
2011-05-05,30.3,33.1,56,23,40,0.00
2011-05-06,29.9,33.1,54,35,44,0.00
2011-05-07,28.8,33.1,59,33,44,0.00
2011-05-08,27.4,33.1,44,33,37,0.20
2011-05-09,26.8,33.3,41,31,34,0.00
2011-05-10,26.4,33.3,40,30,35,0.30
2011-05-11,26.5,33.6,51,31,38,0.00
2011-05-12,26.4,33.6,59,30,43,0.00
2011-05-13,25.5,33.6,64,32,45,0.00
2011-05-14,24.0,33.6,59,34,44,0.00
2011-05-15,22.6,33.6,62,33,43,0.00
2011-05-16,21.2,33.6,46,31,35,0.10
2011-05-17,20.4,33.7,46,29,35,0.00
2011-05-18,20.1,33.7,42,28,35,0.80
2011-05-19,20.5,34.5,43,34,37,0.30
2011-05-20,20.4,34.8,45,33,39,0.10
2011-05-21,19.8,34.9,53,34,42,0.00
2011-05-22,19.0,34.9,55,33,42,0.00
2011-05-23,17.9,34.9,54,35,42,0.10
2011-05-24,16.9,35.0,46,32,38,0.00
2011-05-25,16.4,35.0,56,29,41,0.00
2011-05-26,15.3,35.0,51,31,38,0.00
2011-05-27,14.2,35.0,47,30,37,0.00
2011-05-28,13.7,35.0,45,31,36,0.70
2011-05-29,13.9,35.7,47,32,36,0.40
2011-05-30,14.2,36.1,42,30,35,0.30
2011-05-31,14.4,36.4,59,29,42,0.00
2011-06-01,13.7,36.4,65,32,50,0.00
2011-06-02,12.5,36.4,50,29,40,0.00
2011-06-03,11.7,36.4,53,27,38,0.00
2011-06-04,10.6,36.4,66,30,46,0.00
2011-06-05,9.3,36.4,71,35,50,0.00
2011-06-06,7.8,36.4,69,36,47,0.00
2011-06-07,6.7,36.4,54,34,42,0.00
2011-06-08,5.7,36.4,62,33,44,1.00
2011-06-09,4.4,37.4,46,31,37,0.00
2011-06-10,4.0,37.4,60,29,45,0.00
2011-06-11,2.5,37.4,61,36,47,0.00
2011-06-12,0.7,37.4,58,36,44,0.00
2011-06-13,0.0,37.4,57,36,44,0.30
2011-06-14,0.0,37.7,59,36,48,0.00
2011-06-15,0.0,37.7,65,35,51,0.00
2011-06-16,0.0,37.7,54,30,41,0.00
2011-06-17,0.0,37.7,58,29,43,0.00
2011-06-18,0.0,37.7,61,33,48,0.00
2011-06-19,0.0,37.7,53,38,44,0.20
2011-06-20,0.0,37.9,58,37,47,0.00
2011-06-21,0.0,37.9,65,35,50,0.00
2011-06-22,0.0,37.9,72,39,55,0.00
2011-06-23,0.0,37.9,75,44,58,0.00
2011-06-24,0.0,37.9,71,43,56,0.00
2011-06-25,0.0,37.9,70,38,54,0.00
2011-06-26,0.0,37.9,64,38,52,0.00
2011-06-27,0.0,37.9,74,36,54,0.00
2011-06-28,0.0,37.9,79,43,61,0.00
2011-06-29,0.0,37.9,75,46,58,0.00
2011-06-30,0.0,37.9,68,42,53,0.00
2011-07-01,0.0,37.9,69,42,54,0.00
2011-07-02,0.0,37.9,79,40,58,0.00
2011-07-03,0.0,37.9,83,46,64,0.00
2011-07-04,0.0,37.9,72,52,61,0.00
2011-07-05,0.0,37.9,70,46,58,0.00
2011-07-06,0.0,37.9,75,45,59,0.00
2011-07-07,0.0,37.9,65,48,55,0.00
2011-07-08,0.0,37.9,73,44,55,0.00
2011-07-09,0.0,37.9,73,42,56,0.20
2011-07-10,0.0,38.1,74,44,56,0.10
2011-07-11,0.0,38.2,74,44,57,0.00
2011-07-12,0.0,38.2,65,47,55,0.00
2011-07-13,0.0,38.2,73,47,58,0.00
2011-07-14,0.0,38.2,71,45,57,0.00
2011-07-15,0.0,38.2,74,41,56,0.00
2011-07-16,0.0,38.2,77,42,58,0.00
2011-07-17,0.0,38.2,81,43,62,0.00
2011-07-18,0.0,38.2,76,52,63,0.00
2011-07-19,0.0,38.2,78,44,62,0.00
2011-07-20,0.0,38.2,73,39,55,0.00
2011-07-21,0.0,38.2,75,42,57,0.00
2011-07-22,0.0,38.2,75,44,59,0.00
2011-07-23,0.0,38.2,74,43,57,0.00
2011-07-24,0.0,38.2,81,43,60,0.00
2011-07-25,0.0,38.2,80,47,63,0.00
2011-07-26,0.0,38.2,76,50,64,0.00
2011-07-27,0.0,38.2,72,46,58,0.00
2011-07-28,0.0,38.2,76,45,58,0.00
2011-07-29,0.0,38.2,78,44,60,0.00
2011-07-30,0.0,38.2,74,46,60,0.00
2011-07-31,0.0,38.2,73,53,60,0.30
2011-08-01,0.0,38.5,65,47,55,0.80
2011-08-02,0.0,39.3,73,45,57,0.00
2011-08-03,0.0,39.3,72,47,58,0.00
2011-08-04,0.0,39.3,73,45,58,0.10
2011-08-05,0.0,39.4,73,43,55,0.00
2011-08-06,0.0,39.4,75,42,56,0.00
2011-08-07,0.0,39.4,74,42,56,0.00
2011-08-08,0.0,39.4,75,43,57,0.00
2011-08-09,0.0,39.4,73,44,57,0.00
2011-08-10,0.0,39.4,73,42,56,0.00
2011-08-11,0.0,39.4,73,42,56,0.00
2011-08-12,0.0,39.4,73,39,55,0.00
2011-08-13,0.0,39.4,78,41,59,0.00
2011-08-14,0.0,39.4,77,51,62,0.00
2011-08-15,0.0,39.4,72,42,58,0.00
2011-08-16,0.0,39.4,74,39,53,0.00
2011-08-17,0.0,39.4,77,42,57,0.00
2011-08-18,0.0,39.4,78,44,59,0.00
2011-08-19,0.0,39.4,77,44,58,0.00
2011-08-20,0.0,39.4,77,47,59,0.10
2011-08-21,0.0,39.5,78,47,60,0.00
2011-08-22,0.0,39.5,79,48,61,0.00
2011-08-23,0.0,39.5,80,46,60,0.00
2011-08-24,0.0,39.5,82,46,62,0.00
2011-08-25,0.0,39.5,81,55,66,0.00
2011-08-26,0.0,39.5,83,51,65,0.00
2011-08-27,0.0,39.5,82,53,64,0.00
2011-08-28,0.0,39.5,74,54,61,0.00
2011-08-29,0.0,39.5,74,47,58,0.20
2011-08-30,0.0,39.7,74,45,58,0.00
2011-08-31,0.0,39.7,75,45,60,0.00
2011-09-01,0.0,39.7,70,39,53,0.10
2011-09-02,0.0,39.8,69,37,50,0.00
2011-09-03,0.0,39.8,70,35,50,0.00
2011-09-04,0.0,39.8,73,35,51,0.00
2011-09-05,0.0,39.8,71,41,53,0.00
2011-09-06,0.0,39.8,66,40,51,0.20
2011-09-07,0.0,40.0,68,38,50,0.00
2011-09-08,0.0,40.0,69,37,51,0.00
2011-09-09,0.0,40.0,70,41,55,0.00
2011-09-10,0.0,40.0,71,39,54,0.00
2011-09-11,0.0,40.0,67,40,53,0.00
2011-09-12,0.0,40.0,63,39,49,0.00
2011-09-13,0.0,40.0,66,37,49,0.10
2011-09-14,0.0,40.1,68,38,49,0.00
2011-09-15,0.0,40.1,62,36,46,0.10
2011-09-16,0.0,40.2,61,37,48,0.00
2011-09-17,0.0,40.2,55,34,44,0.10
2011-09-18,0.0,40.3,60,34,44,0.00
2011-09-19,0.0,40.3,64,35,50,0.00
2011-09-20,0.0,40.3,62,35,47,0.00
2011-09-21,0.0,40.3,65,34,47,0.00
2011-09-22,0.0,40.3,69,34,48,0.00
2011-09-23,0.0,40.3,71,36,50,0.00
2011-09-24,0.0,40.3,73,38,52,0.00
2011-09-25,0.0,40.3,72,36,52,0.00
2011-09-26,0.0,40.3,68,39,51,0.00
2011-09-27,0.0,40.3,71,37,50,0.00
2011-09-28,0.0,40.3,71,40,52,0.00
2011-09-29,0.0,40.3,69,37,50,0.00
2011-09-30,0.0,40.3,74,40,52,0.00
2011-10-01,0.0,0.0,72,41,54,0.00
2011-10-02,0.0,0.0,67,41,52,0.00
2011-10-03,0.0,0.0,69,39,48,0.00
2011-10-04,0.0,0.0,58,40,46,0.20
2011-10-05,0.0,0.2,51,37,42,0.20
2011-10-06,0.0,0.4,38,29,31,0.40
2011-10-07,0.5,0.8,37,30,33,0.10
2011-10-08,0.5,0.9,39,31,35,0.10
2011-10-09,0.4,1.0,47,29,35,0.00
2011-10-10,0.0,1.0,49,30,38,0.20
2011-10-11,0.0,1.2,44,34,40,0.50
2011-10-12,0.0,1.7,51,32,40,0.10
2011-10-13,0.0,1.8,55,31,40,0.00
2011-10-14,0.0,1.8,59,33,44,0.00
2011-10-15,0.0,1.8,63,37,49,0.10
2011-10-16,0.0,1.9,59,35,45,0.20
2011-10-17,0.0,2.1,48,29,37,0.10
2011-10-18,0.0,2.2,50,27,35,0.10
2011-10-19,0.0,2.3,58,28,40,0.00
2011-10-20,0.0,2.3,53,30,38,0.00
2011-10-21,0.0,2.3,56,31,43,0.00
2011-10-22,0.0,2.3,51,32,42,0.00
2011-10-23,0.0,2.3,56,31,40,0.00
2011-10-24,0.0,2.3,56,32,46,0.00
2011-10-25,0.0,2.3,40,22,32,0.10
2011-10-26,0.0,2.4,35,17,25,0.00
2011-10-27,0.0,2.4,42,17,29,0.10
2011-10-28,0.0,2.5,47,17,31,0.00
2011-10-29,0.0,2.5,46,29,39,0.00
2011-10-30,0.0,2.5,53,28,36,0.00
2011-10-31,0.0,2.5,49,28,38,0.00
2011-11-01,0.0,2.5,35,17,26,0.20
2011-11-02,0.2,2.7,35,12,21,0.00
2011-11-03,0.2,2.7,39,14,24,0.00
2011-11-04,0.2,2.7,49,20,33,0.00
2011-11-05,0.2,2.7,27,18,22,0.00
2011-11-06,0.2,2.7,32,18,23,0.10
2011-11-07,0.3,2.8,29,9,21,0.10
2011-11-08,0.5,2.9,29,5,15,0.00
2011-11-09,0.5,2.9,35,8,18,0.00
2011-11-10,0.5,2.9,44,12,25,0.00
2011-11-11,0.5,2.9,45,17,31,0.00
2011-11-12,0.5,2.9,34,11,25,0.90
2011-11-13,1.5,3.8,30,24,28,1.20
2011-11-14,2.4,5.0,35,29,32,0.00
2011-11-15,2.4,5.0,33,21,27,0.00
2011-11-16,2.3,5.0,33,6,20,0.00
2011-11-17,2.3,5.0,40,22,34,0.00
2011-11-18,2.3,5.0,40,22,28,1.40
2011-11-19,3.7,6.4,24,4,14,0.10
2011-11-20,3.7,6.5,27,6,18,0.20
2011-11-21,3.9,6.7,36,17,28,0.20
2011-11-22,4.1,6.9,39,16,26,0.10
2011-11-23,4.2,7.0,44,19,28,0.00
2011-11-24,4.2,7.0,44,27,34,0.00
2011-11-25,4.2,7.0,36,10,27,0.20
2011-11-26,4.3,7.2,33,4,14,0.00
2011-11-27,4.3,7.2,44,12,25,0.00
2011-11-28,4.3,7.2,45,23,33,0.00
2011-11-29,4.3,7.2,43,20,29,0.00
2011-11-30,4.3,7.2,37,19,29,0.00
2011-12-01,4.3,7.2,24,3,16,0.00
2011-12-02,4.3,7.2,28,2,14,0.10
2011-12-03,4.4,7.3,27,6,15,0.20
2011-12-04,4.5,7.5,20,-5,12,0.10
2011-12-05,4.7,7.6,14,-12,-2,0.00
2011-12-06,4.7,7.6,24,-4,6,0.00
2011-12-07,4.7,7.6,32,4,15,0.00
2011-12-08,4.7,7.6,35,12,22,0.00
2011-12-09,4.7,7.6,35,8,16,0.00
2011-12-10,4.7,7.6,34,8,16,0.00
2011-12-11,4.7,7.6,38,12,21,0.00
2011-12-12,4.7,7.6,31,10,19,0.10
2011-12-13,4.8,7.7,30,11,21,0.00
2011-12-14,4.8,7.7,28,9,19,0.00
2011-12-15,4.8,7.7,29,6,15,0.00
2011-12-16,4.8,7.7,25,4,12,0.00
2011-12-17,4.8,7.7,38,11,21,0.00
2011-12-18,4.8,7.7,43,16,24,0.00
2011-12-19,4.8,7.7,31,11,18,0.00
2011-12-20,4.8,7.7,31,8,17,0.00
2011-12-21,4.8,7.7,27,6,18,0.10
2011-12-22,4.9,7.8,24,0,8,0.00
2011-12-23,4.9,7.8,29,2,15,0.00
2011-12-24,4.9,7.8,36,8,18,0.00
2011-12-25,4.9,7.8,41,16,25,0.00
2011-12-26,4.9,7.8,37,16,27,0.00
2011-12-27,4.9,7.8,36,16,26,0.00
2011-12-28,4.9,7.8,39,18,33,0.00
2011-12-29,4.9,7.8,39,26,34,0.20
2011-12-30,5.2,8.0,44,24,38,0.30
2011-12-31,5.5,8.3,24,5,16,0.00
2012-01-01,5.5,8.3,31,7,17,0.00
2012-01-02,5.5,8.3,46,19,30,0.00
2012-01-03,5.5,8.3,46,22,35,0.00
2012-01-04,5.5,8.3,47,20,28,0.00
2012-01-05,5.5,8.3,47,23,33,0.00
2012-01-06,5.5,8.3,38,18,27,0.00
2012-01-07,5.5,8.3,28,7,20,0.00
2012-01-08,5.5,8.3,28,3,18,0.00
2012-01-09,5.5,8.3,33,14,20,0.10
2012-01-10,5.5,8.4,38,15,25,0.00
2012-01-11,5.5,8.4,24,0,11,0.00
2012-01-12,5.5,8.4,31,0,13,0.00
2012-01-13,5.5,8.4,35,8,22,0.00
2012-01-14,5.5,8.4,41,17,30,0.00
2012-01-15,5.5,8.4,39,27,35,0.00
2012-01-16,5.5,8.4,27,0,12,0.00
2012-01-17,5.5,8.4,20,-8,8,0.00
2012-01-18,5.5,8.4,31,20,25,0.50
2012-01-19,6.2,8.9,34,30,32,1.30
2012-01-20,7.8,10.2,36,27,31,0.80
2012-01-21,8.6,11.0,35,22,31,0.70
2012-01-22,9.5,11.7,26,11,18,0.00
2012-01-23,9.5,11.7,30,15,23,0.20
2012-01-24,9.6,11.9,31,5,15,0.00
2012-01-25,9.6,11.9,37,17,29,0.00
2012-01-26,9.6,11.9,35,20,29,0.40
2012-01-27,10.2,12.3,25,1,15,0.00
2012-01-28,10.2,12.3,31,-1,13,0.00
2012-01-29,10.2,12.3,38,8,22,0.00
2012-01-30,10.2,12.3,36,13,27,0.10
2012-01-31,10.2,12.4,38,8,19,0.00
2012-02-01,10.2,12.4,39,11,24,0.00
2012-02-02,10.3,12.4,31,21,25,0.10
2012-02-03,10.3,12.5,24,8,18,0.00
2012-02-04,10.3,12.5,27,4,12,0.00
2012-02-05,10.3,12.5,28,4,13,0.00
2012-02-06,10.3,12.5,32,4,12,0.00
2012-02-07,10.3,12.5,25,1,11,0.00
2012-02-08,10.3,12.5,35,15,26,0.20
2012-02-09,10.5,12.7,38,26,29,0.00
2012-02-10,10.5,12.7,39,22,29,0.10
2012-02-11,10.6,12.8,38,20,28,0.00
2012-02-12,10.6,12.8,36,24,29,0.00
2012-02-13,10.6,12.8,33,11,23,0.20
2012-02-14,10.7,13.0,33,9,21,0.00
2012-02-15,10.7,13.0,31,7,21,0.00
2012-02-16,10.7,13.0,33,4,13,0.00
2012-02-17,10.7,13.0,33,9,20,0.00
2012-02-18,10.7,13.0,38,9,23,0.20
2012-02-19,11.0,13.2,24,6,17,0.00
2012-02-20,11.0,13.2,26,-1,15,0.20
2012-02-21,11.2,13.4,35,22,29,0.70
2012-02-22,11.8,14.1,38,26,34,0.00
2012-02-23,11.8,14.1,29,12,20,0.00
2012-02-24,11.8,14.1,36,7,20,0.10
2012-02-25,11.9,14.2,34,12,19,0.20
2012-02-26,12.1,14.4,27,3,13,0.10
2012-02-27,12.2,14.5,35,6,20,0.10
2012-02-28,12.3,14.6,32,11,21,0.00
2012-02-29,12.3,14.6,34,2,20,0.90
2012-03-01,13.2,15.5,26,-3,13,0.00
2012-03-02,13.2,15.5,26,4,15,0.00
2012-03-03,13.2,15.5,31,17,26,0.10
2012-03-04,13.3,15.6,45,18,31,0.00
2012-03-05,13.3,15.6,50,17,36,0.00
2012-03-06,13.3,15.6,43,21,33,0.30
2012-03-07,13.7,15.9,33,10,20,0.00
2012-03-08,13.7,15.9,41,9,22,0.00
2012-03-09,13.7,15.9,49,15,28,0.00
2012-03-10,13.7,15.9,52,19,32,0.00
2012-03-11,13.7,15.9,49,21,33,0.00
2012-03-12,13.7,15.9,49,26,36,0.00
2012-03-13,13.7,15.9,51,30,41,0.00
2012-03-14,13.7,15.9,47,33,38,0.00
2012-03-15,13.6,15.9,54,29,39,0.00
2012-03-16,13.5,15.9,49,33,41,0.00
2012-03-17,13.3,15.9,51,33,40,0.10
2012-03-18,13.1,16.0,38,22,30,0.20
2012-03-19,13.3,16.2,30,7,21,0.20
2012-03-20,13.5,16.4,36,3,21,0.00
2012-03-21,13.5,16.4,48,26,34,0.00
2012-03-22,13.5,16.4,58,24,37,0.00
2012-03-23,13.5,16.4,56,31,41,0.00
2012-03-24,13.5,16.4,58,29,41,0.00
2012-03-25,13.1,16.4,57,32,43,0.00
2012-03-26,12.9,16.4,42,26,32,0.30
2012-03-27,13.1,16.7,49,21,33,0.00
2012-03-28,13.1,16.7,50,26,36,0.00
2012-03-29,13.1,16.7,43,21,33,0.00
2012-03-30,13.1,16.7,51,33,41,0.00
2012-03-31,12.7,16.7,60,34,48,0.00
2012-04-01,12.0,16.7,48,23,32,0.00
2012-04-02,12.0,16.7,43,18,30,0.00
2012-04-03,11.7,16.7,52,24,35,0.00
2012-04-04,11.2,16.7,53,28,39,0.00
2012-04-05,10.8,16.7,48,22,36,0.00
2012-04-06,10.5,16.7,34,19,25,0.20
2012-04-07,10.9,16.9,46,10,29,0.00
2012-04-08,10.9,16.9,58,24,38,0.00
2012-04-09,10.6,16.9,62,28,42,0.00
2012-04-10,9.9,16.9,63,31,44,0.00
2012-04-11,9.2,16.9,63,32,44,0.10
2012-04-12,9.3,17.0,44,25,33,0.30
2012-04-13,9.7,17.3,46,25,32,0.00
2012-04-14,9.7,17.3,47,23,34,0.00
2012-04-15,9.7,17.3,44,26,35,0.00
2012-04-16,9.7,17.3,45,23,35,0.00
2012-04-17,8.4,17.3,49,34,40,0.00
2012-04-18,7.7,17.3,46,30,37,0.30
2012-04-19,7.2,17.6,44,30,38,0.00
2012-04-20,7.2,17.6,55,39,46,0.00
2012-04-21,5.8,17.6,62,33,46,0.00
2012-04-22,4.6,17.6,69,35,48,0.00
2012-04-23,3.3,17.6,69,37,49,0.00
2012-04-24,2.6,17.6,67,36,50,0.00
2012-04-25,1.4,17.6,62,38,49,0.00
2012-04-26,0.8,17.6,61,32,45,0.30
2012-04-27,0.5,17.9,32,19,27,0.50
2012-04-28,0.6,18.4,42,15,29,0.00
2012-04-29,0.3,18.4,48,27,36,0.00
2012-04-30,0.3,18.4,55,28,42,0.20
2012-05-01,0.0,18.6,49,35,40,0.20
2012-05-02,0.0,18.8,52,34,42,0.00
2012-05-03,0.0,18.8,56,32,44,0.10
2012-05-04,0.0,18.9,53,36,42,0.10
2012-05-05,0.0,19.0,44,27,34,0.20
2012-05-06,0.1,19.2,49,22,35,0.00
2012-05-07,0.1,19.2,55,27,40,0.00
2012-05-08,0.0,19.2,61,28,43,0.00
2012-05-09,0.0,19.2,65,33,48,0.10
2012-05-10,0.0,19.3,55,29,43,0.00
2012-05-11,0.0,19.3,58,26,40,0.00
2012-05-12,0.0,19.3,59,29,43,0.00
2012-05-13,0.0,19.3,63,31,46,0.00
2012-05-14,0.0,19.3,70,33,50,0.00
2012-05-15,0.0,19.3,73,37,54,0.00
2012-05-16,0.0,19.3,65,41,54,0.00
2012-05-17,0.0,19.3,67,38,53,0.00
2012-05-18,0.0,19.3,48,33,40,0.50
2012-05-19,0.0,19.8,57,31,43,0.10
2012-05-20,0.0,19.9,64,32,47,0.00
