#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 998: Easy Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Easy Pass (998) 
# Washington  SNOTEL Site - 5270 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:26 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-03-25,81.5,79.6,40,30,34,0.10
2010-03-26,82.2,79.7,39,28,30,0.50
2010-03-27,83.1,80.2,51,27,36,0.10
2010-03-28,83.1,80.3,41,29,33,0.50
2010-03-29,85.2,80.8,32,25,28,0.80
2010-03-30,85.5,81.6,35,24,27,0.60
2010-03-31,85.8,82.2,41,23,28,0.40
2010-04-01,85.8,82.6,37,23,27,0.00
2010-04-02,86.2,82.6,29,25,26,0.00
2010-04-03,86.8,82.6,30,23,25,1.30
2010-04-04,88.6,83.9,46,24,31,0.40
2010-04-05,88.6,84.3,37,25,28,0.40
2010-04-06,88.8,84.7,35,26,28,0.30
2010-04-07,90.1,85.0,33,26,29,0.40
2010-04-08,92.0,85.4,31,20,24,0.40
2010-04-09,94.8,85.8,40,18,23,0.90
2010-04-10,95.0,86.7,39,19,29,0.00
2010-04-11,94.4,86.7,48,25,34,1.10
2010-04-12,94.2,87.8,56,31,36,0.10
2010-04-13,94.4,87.9,37,31,34,0.10
2010-04-14,94.5,88.0,54,32,39,0.10
2010-04-15,93.9,88.1,64,37,44,0.00
2010-04-16,93.5,88.1,66,39,48,0.00
2010-04-17,92.8,88.1,49,35,39,0.30
2010-04-18,93.1,88.4,63,34,45,0.00
2010-04-19,92.1,88.4,67,41,51,0.00
2010-04-20,91.2,88.4,59,36,40,0.30
2010-04-21,90.8,88.7,38,31,34,0.10
2010-04-22,90.7,88.8,44,29,33,0.10
2010-04-23,90.5,88.9,52,26,34,0.10
2010-04-24,90.8,89.0,35,25,29,0.80
2010-04-25,92.3,89.8,50,25,35,0.20
2010-04-26,92.1,90.0,51,35,39,0.10
2010-04-27,92.3,90.1,46,30,34,0.50
2010-04-28,92.7,90.6,51,28,33,0.60
2010-04-29,93.4,91.2,39,29,32,0.20
2010-04-30,93.7,91.4,43,30,33,0.30
2010-05-01,94.2,91.7,49,28,33,0.30
2010-05-02,94.9,92.0,35,29,31,0.30
2010-05-03,96.1,92.3,36,24,29,1.70
2010-05-04,99.9,94.0,42,23,28,0.50
2010-05-05,99.8,94.5,35,24,29,0.00
2010-05-06,99.9,94.5,51,27,34,0.00
2010-05-07,99.2,94.5,57,28,37,0.00
2010-05-08,98.9,94.5,59,28,36,0.00
2010-05-09,98.8,94.5,57,31,41,0.00
2010-05-10,98.4,94.5,60,36,42,0.00
2010-05-11,97.5,94.5,55,34,42,0.00
2010-05-12,96.5,94.5,58,35,42,0.00
2010-05-13,95.5,94.5,63,35,45,0.00
2010-05-14,94.8,94.5,67,41,49,0.00
2010-05-15,93.7,94.5,66,41,49,0.00
2010-05-16,92.7,94.5,70,42,50,0.10
2010-05-17,91.5,94.6,66,42,49,0.00
2010-05-18,90.2,94.6,44,35,39,0.20
2010-05-19,89.1,94.8,59,31,40,0.40
2010-05-20,88.8,95.2,38,27,30,0.40
2010-05-21,89.2,95.6,52,26,34,0.10
2010-05-22,89.0,95.7,45,29,33,0.10
2010-05-23,88.8,95.8,47,30,34,0.10
2010-05-24,88.5,95.9,56,30,39,0.10
2010-05-25,88.0,96.0,57,36,43,0.00
2010-05-26,87.3,96.0,50,37,42,0.10
2010-05-27,86.5,96.1,57,35,41,0.60
2010-05-28,86.2,96.7,42,34,37,0.10
2010-05-29,85.5,96.8,40,35,36,0.10
2010-05-30,84.6,96.9,45,35,38,0.00
2010-05-31,83.6,96.9,46,37,41,0.50
2010-06-01,83.2,97.4,45,36,39,0.10
2010-06-02,81.9,97.5,44,32,40,1.20
2010-06-03,81.7,98.7,49,31,37,0.20
2010-06-04,81.3,98.9,44,34,37,0.00
2010-06-05,80.0,98.9,61,33,44,0.00
2010-06-06,77.9,98.9,47,40,42,0.30
2010-06-07,77.0,99.2,50,35,40,0.50
2010-06-08,76.5,99.7,63,36,48,0.00
2010-06-09,74.9,99.7,42,36,38,0.60
2010-06-10,74.3,100.3,45,36,38,0.00
2010-06-11,73.4,100.3,49,38,41,0.00
2010-06-12,72.0,100.3,67,41,52,0.00
2010-06-13,71.9,100.3,58,37,47,0.00
2010-06-14,71.3,100.3,56,34,41,0.00
2010-06-15,69.8,100.3,40,33,35,0.30
2010-06-16,69.8,100.6,51,34,39,0.50
2010-06-17,69.0,101.1,38,36,38,0.00
2010-06-18,67.7,101.1,72,36,47,0.00
2010-06-19,68.2,101.1,52,43,46,0.10
2010-06-20,69.5,101.2,53,40,43,0.10
2010-06-21,68.9,101.3,44,39,40,0.00
2010-06-22,67.7,101.3,62,39,47,0.00
2010-06-23,68.2,101.3,70,47,55,0.00
2010-06-24,67.9,101.3,58,45,50,0.00
2010-06-25,69.1,101.3,63,42,49,0.00
2010-06-26,67.5,101.3,63,39,47,0.00
2010-06-27,64.0,101.3,58,42,46,0.60
2010-06-28,62.2,101.9,57,43,47,0.20
2010-06-29,58.7,102.1,53,35,42,0.20
2010-06-30,56.7,102.3,55,33,41,0.10
2010-07-01,54.9,102.4,46,36,39,0.10
2010-07-02,53.7,102.5,43,36,39,0.00
2010-07-03,52.9,102.5,44,37,40,0.00
2010-07-04,51.9,102.5,42,38,40,0.00
2010-07-05,51.2,102.5,60,38,44,0.00
2010-07-06,50.0,102.5,73,42,56,0.00
2010-07-07,48.0,102.5,80,54,64,0.00
2010-07-08,44.9,102.5,83,60,68,0.00
2010-07-09,41.8,102.5,83,57,66,0.00
2010-07-10,38.2,102.5,72,54,60,0.00
2010-07-11,34.1,102.5,70,46,56,0.00
2010-07-12,30.7,102.5,46,35,39,0.60
2010-07-13,29.8,103.1,54,36,42,0.00
2010-07-14,28.5,103.1,68,41,54,0.00
2010-07-15,25.3,103.1,71,49,56,0.00
2010-07-16,21.2,103.1,69,45,53,0.00
2010-07-17,17.2,103.1,69,45,53,0.00
2010-07-18,13.0,103.1,69,43,53,0.00
2010-07-19,8.8,103.1,74,44,55,0.00
2010-07-20,4.0,103.1,76,50,60,0.00
2010-07-21,1.2,103.1,77,51,61,0.00
2010-07-22,0.0,103.1,52,43,47,0.00
2010-07-23,0.0,103.1,73,43,55,0.00
2010-07-24,0.0,103.1,79,54,63,0.00
2010-07-25,0.0,103.1,80,55,63,0.00
2010-07-26,0.0,103.1,78,51,63,0.00
2010-07-27,0.0,103.1,76,54,62,0.00
2010-07-28,0.0,103.1,79,54,64,0.00
2010-07-29,0.0,103.1,77,51,60,0.00
2010-07-30,0.0,103.1,76,52,60,0.00
2010-07-31,0.0,103.1,62,47,51,0.00
2010-08-01,0.0,103.1,54,46,49,0.00
2010-08-02,0.0,103.1,71,46,55,0.00
2010-08-03,0.0,103.1,69,49,55,0.00
2010-08-04,0.0,103.1,80,51,61,0.00
2010-08-05,0.0,103.1,77,55,63,0.00
2010-08-06,0.0,103.1,68,50,56,0.70
2010-08-07,0.0,103.8,50,47,48,0.40
2010-08-08,0.0,104.2,53,47,49,0.00
2010-08-09,0.0,104.2,51,43,46,0.00
2010-08-10,0.0,104.2,57,43,47,0.00
2010-08-11,0.0,104.2,70,45,54,0.00
2010-08-12,0.0,104.2,67,48,54,0.00
2010-08-13,0.0,104.2,77,52,62,0.00
2010-08-14,0.0,104.2,81,56,66,0.00
2010-08-15,0.0,104.2,83,61,69,0.00
2010-08-16,0.0,104.2,82,62,68,0.00
2010-08-17,0.0,104.2,83,59,67,0.00
2010-08-18,0.0,104.2,65,48,57,0.30
2010-08-19,0.0,104.5,51,41,45,0.00
2010-08-20,0.0,104.5,61,39,46,0.00
2010-08-21,0.0,104.5,60,42,46,0.30
2010-08-22,0.0,104.8,44,39,40,0.50
2010-08-23,0.0,105.3,63,38,48,0.00
2010-08-24,0.0,105.3,77,50,63,0.00
2010-08-25,0.0,105.3,77,57,64,0.00
2010-08-26,0.0,105.3,57,37,44,1.10
2010-08-27,0.0,106.4,46,35,39,0.80
2010-08-28,0.0,107.2,60,36,44,0.00
2010-08-29,0.0,107.2,61,38,42,0.60
2010-08-30,0.0,107.8,60,38,43,1.50
2010-08-31,0.0,109.3,42,36,40,0.00
2010-09-01,0.0,109.3,55,40,44,0.00
2010-09-02,0.0,109.3,74,42,56,0.00
2010-09-03,0.0,109.3,70,50,58,0.00
2010-09-04,0.0,109.3,50,37,44,0.00
2010-09-05,0.0,109.3,52,35,39,0.20
2010-09-06,0.0,109.5,42,37,39,0.40
2010-09-07,0.0,109.9,58,41,45,0.10
2010-09-08,0.0,110.0,58,39,43,0.50
2010-09-09,0.0,110.5,48,39,42,0.50
2010-09-10,0.0,111.0,42,38,39,0.00
2010-09-11,0.0,111.0,51,37,41,0.50
2010-09-12,0.0,111.5,46,40,44,0.70
2010-09-13,0.0,112.2,57,45,47,0.30
2010-09-14,0.0,112.5,65,46,53,0.00
2010-09-15,0.0,112.5,51,45,46,0.00
2010-09-16,0.0,112.5,55,45,47,1.00
2010-09-17,0.0,113.5,54,45,48,0.20
2010-09-18,0.0,113.7,55,47,49,0.60
2010-09-19,0.0,114.3,48,41,44,2.70
2010-09-20,0.0,117.0,43,36,40,2.70
2010-09-21,0.0,119.7,44,34,38,0.00
2010-09-22,0.0,119.7,52,38,43,0.00
2010-09-23,0.0,119.7,41,36,38,1.10
2010-09-24,0.0,120.8,49,37,41,0.40
2010-09-25,0.0,121.2,57,49,53,0.00
2010-09-26,0.0,121.2,51,47,48,1.40
2010-09-27,0.0,122.6,55,48,51,2.50
2010-09-28,0.0,125.1,55,42,48,2.10
2010-09-29,0.0,127.2,60,39,51,0.00
2010-09-30,0.0,127.2,63,49,57,0.00
2010-10-01,0.0,0.0,68,48,58,0.00
2010-10-02,0.0,0.0,58,44,52,0.10
2010-10-03,0.0,0.1,53,40,44,0.10
2010-10-04,0.0,0.2,40,35,37,0.00
2010-10-05,0.0,0.2,53,35,44,0.00
2010-10-06,0.0,0.2,64,51,56,0.00
2010-10-07,0.0,0.2,56,41,48,0.10
2010-10-08,0.0,0.3,48,39,42,0.20
2010-10-09,0.0,0.5,50,42,45,1.90
2010-10-10,0.0,2.4,50,33,40,2.10
2010-10-11,0.0,4.5,35,31,33,0.10
2010-10-12,0.0,4.6,49,35,42,0.00
2010-10-13,0.0,4.6,63,45,53,0.00
2010-10-14,0.0,4.6,51,31,43,0.20
2010-10-15,0.0,4.8,40,29,33,0.10
2010-10-16,0.0,4.9,46,33,37,0.10
2010-10-17,0.0,5.0,47,33,40,0.00
2010-10-18,0.0,5.0,43,39,41,0.00
2010-10-19,0.0,5.0,53,40,46,0.00
2010-10-20,0.0,5.0,60,48,53,0.00
2010-10-21,0.0,5.0,55,40,47,0.10
2010-10-22,0.0,5.1,40,36,37,0.30
2010-10-23,0.0,5.4,42,36,38,0.10
2010-10-24,0.1,5.5,37,31,33,1.00
2010-10-25,0.8,6.5,33,30,32,1.60
2010-10-26,2.7,8.1,34,29,31,0.50
2010-10-27,2.8,8.6,40,31,34,0.00
2010-10-28,2.8,8.6,36,33,34,0.50
2010-10-29,3.2,9.1,35,33,34,0.20
2010-10-30,3.5,9.3,39,33,35,0.40
2010-10-31,3.8,9.7,35,30,32,0.80
2010-11-01,4.5,10.5,41,32,37,2.90
2010-11-02,5.9,13.4,44,34,38,0.00
2010-11-03,5.1,13.4,58,42,51,0.00
2010-11-04,4.9,13.4,56,46,51,0.00
2010-11-05,4.7,13.4,47,38,42,0.80
2010-11-06,4.8,14.2,40,34,38,1.30
2010-11-07,4.3,15.5,35,30,32,0.60
2010-11-08,4.3,16.1,32,26,28,0.50
2010-11-09,4.7,16.6,28,26,27,0.10
2010-11-10,4.9,16.7,36,25,29,0.00
2010-11-11,4.8,16.7,36,28,30,0.20
2010-11-12,5.2,16.9,33,28,29,0.20
2010-11-13,5.3,17.1,35,27,31,0.40
2010-11-14,5.5,17.5,39,34,36,0.20
2010-11-15,5.4,17.7,38,31,34,1.70
2010-11-16,6.6,19.4,33,28,31,0.90
2010-11-17,7.7,20.3,30,23,27,0.40
2010-11-18,9.4,20.7,25,21,24,1.20
2010-11-19,10.5,21.9,27,17,24,1.00
2010-11-20,10.9,22.9,19,11,14,0.00
2010-11-21,10.8,22.9,20,4,10,0.00
2010-11-22,11.9,22.9,5,-3,1,0.00
2010-11-23,12.4,22.9,6,-9,-2,0.00
2010-11-24,12.3,22.9,13,0,7,0.00
2010-11-25,12.4,22.9,31,10,24,0.50
2010-11-26,13.2,23.4,31,27,29,0.80
2010-11-27,14.8,24.2,27,21,24,0.80
2010-11-28,14.8,25.0,26,21,22,0.00
2010-11-29,14.9,25.0,28,20,24,0.00
2010-11-30,15.4,25.0,32,29,31,1.20
2010-12-01,17.4,26.2,30,24,26,0.90
2010-12-02,17.4,27.1,26,21,23,0.10
2010-12-03,17.3,27.2,31,22,25,0.00
2010-12-04,17.7,27.2,30,20,25,0.00
2010-12-05,18.2,27.2,43,28,35,0.00
2010-12-06,18.9,27.2,40,33,36,0.00
2010-12-07,19.1,27.2,39,33,36,0.30
2010-12-08,20.0,27.5,34,30,32,0.90
2010-12-09,21.3,28.4,32,28,30,1.30
2010-12-10,23.3,29.7,29,27,28,1.40
2010-12-11,24.4,31.1,35,26,29,1.20
2010-12-12,25.7,32.3,41,33,37,5.60
2010-12-13,27.5,37.9,33,31,32,0.80
2010-12-14,27.5,38.7,33,23,26,0.40
2010-12-15,29.2,39.1,25,23,24,1.40
2010-12-16,30.5,40.5,28,23,24,0.40
2010-12-17,30.9,40.9,31,20,24,1.20
2010-12-18,31.3,42.1,27,21,24,0.20
2010-12-19,32.3,42.3,30,18,24,0.10
2010-12-20,32.7,42.4,29,21,25,0.00
2010-12-21,33.0,42.4,34,26,30,0.00
2010-12-22,33.2,42.4,33,26,29,0.20
2010-12-23,33.6,42.6,33,26,30,0.00
2010-12-24,35.0,42.6,35,31,33,0.40
2010-12-25,36.2,43.0,36,31,34,1.40
2010-12-26,36.7,44.4,31,24,28,0.70
2010-12-27,37.6,45.1,29,23,25,0.50
2010-12-28,38.1,45.6,31,23,27,0.60
2010-12-29,38.6,46.2,23,11,17,0.40
2010-12-30,38.7,46.6,15,7,10,0.40
2010-12-31,38.6,47.0,30,8,21,0.00
2011-01-01,38.9,47.0,34,24,28,0.00
2011-01-02,38.9,47.0,36,24,30,0.00
2011-01-03,39.0,47.0,38,22,29,0.00
2011-01-04,38.9,47.0,30,23,27,0.10
2011-01-05,39.0,47.1,33,25,29,0.00
2011-01-06,39.8,47.1,35,31,33,0.00
2011-01-07,41.4,47.1,34,22,29,0.10
2011-01-08,43.9,47.2,23,17,20,0.40
2011-01-09,44.3,47.6,18,8,14,1.40
2011-01-10,44.6,49.0,19,8,15,0.00
2011-01-11,44.6,49.0,24,13,17,0.00
2011-01-12,45.3,49.0,32,22,30,0.00
2011-01-13,48.8,49.0,36,29,34,5.00
2011-01-14,52.3,54.0,37,32,34,1.70
2011-01-15,54.1,55.7,36,32,34,2.00
2011-01-16,56.3,57.7,40,34,37,3.70
2011-01-17,58.6,61.4,34,25,30,0.40
2011-01-18,58.9,61.8,27,23,25,0.60
2011-01-19,58.9,62.4,24,20,21,0.50
2011-01-20,59.0,62.9,30,22,25,0.30
2011-01-21,59.6,63.2,33,28,31,0.40
2011-01-22,62.0,63.6,34,26,28,0.10
2011-01-23,62.3,63.7,37,29,33,0.00
2011-01-24,62.5,63.7,36,31,33,0.60
2011-01-25,63.6,64.3,35,31,33,0.10
2011-01-26,63.8,64.4,42,34,38,0.10
2011-01-27,63.7,64.5,45,38,42,0.00
2011-01-28,63.7,64.5,39,31,34,0.40
2011-01-29,65.2,64.9,34,21,30,1.50
2011-01-30,67.1,66.4,21,10,14,0.70
2011-01-31,67.3,67.1,29,10,22,0.00
2011-02-01,67.3,67.1,37,25,31,0.00
2011-02-02,67.3,67.1,44,32,36,0.00
2011-02-03,67.3,67.1,38,34,35,0.00
2011-02-04,68.0,67.1,37,29,33,1.00
2011-02-05,69.5,68.1,30,25,28,0.30
2011-02-06,69.5,68.4,34,26,30,0.00
2011-02-07,70.6,68.4,30,23,26,0.80
2011-02-08,72.2,69.2,24,17,20,0.90
2011-02-09,73.6,70.1,27,17,21,0.10
2011-02-10,73.6,70.2,36,19,26,0.20
2011-02-11,73.4,70.4,35,30,32,0.00
2011-02-12,74.1,70.4,33,25,31,0.00
2011-02-13,74.6,70.4,33,25,28,1.70
2011-02-14,75.6,72.1,33,26,31,0.20
2011-02-15,75.2,72.3,30,23,25,0.60
2011-02-16,75.6,72.9,24,21,22,0.60
2011-02-17,76.1,73.5,24,17,21,0.10
2011-02-18,76.6,73.6,32,16,22,0.30
2011-02-19,76.7,73.9,27,13,19,0.20
2011-02-20,77.3,74.1,25,11,18,0.20
2011-02-21,77.2,74.3,22,17,20,0.70
2011-02-22,77.9,75.0,27,14,18,0.90
2011-02-23,78.8,75.9,15,7,12,1.60
2011-02-24,80.4,77.5,9,0,5,0.80
2011-02-25,81.2,78.3,10,-7,3,0.00
2011-02-26,81.2,78.3,18,6,11,0.20
2011-02-27,81.4,78.5,25,17,22,0.00
2011-02-28,81.0,78.5,24,19,21,0.00
2011-03-01,83.1,78.5,30,19,24,0.80
2011-03-02,83.9,79.3,33,20,27,0.00
2011-03-03,81.4,79.3,26,19,22,1.30
2011-03-04,82.7,80.6,30,16,24,0.80
2011-03-05,83.5,81.4,30,22,26,0.60
2011-03-06,84.1,82.0,32,21,24,0.10
2011-03-07,84.2,82.1,30,18,23,0.00
2011-03-08,84.2,82.1,29,21,26,0.90
2011-03-09,85.1,83.0,33,26,30,1.50
2011-03-10,86.6,84.5,32,24,29,0.90
2011-03-11,87.5,85.4,28,23,26,0.60
2011-03-12,88.1,86.0,30,27,29,1.20
2011-03-13,89.3,87.2,34,27,31,0.00
2011-03-14,88.9,87.2,30,28,29,0.00
2011-03-15,88.5,87.2,33,27,30,1.80
2011-03-16,90.3,89.0,30,24,26,1.40
2011-03-17,91.7,90.4,34,22,25,0.20
2011-03-18,91.9,90.6,38,23,30,0.00
2011-03-19,91.7,90.6,36,25,28,0.40
2011-03-20,92.1,91.0,35,25,29,0.00
2011-03-21,91.8,91.0,34,28,30,0.20
2011-03-22,92.0,91.2,34,22,26,0.30
2011-03-23,92.3,91.5,40,23,30,0.00
2011-03-24,92.2,91.5,41,30,35,0.00
2011-03-25,92.0,91.5,35,28,31,0.00
2011-03-26,92.1,91.5,39,27,31,0.00
2011-03-27,92.0,91.5,40,27,31,0.30
2011-03-28,92.3,91.8,36,28,29,0.40
2011-03-29,92.7,92.2,33,28,30,0.70
2011-03-30,93.4,92.9,35,31,33,2.40
2011-03-31,95.8,95.3,35,29,33,2.50
2011-04-01,98.3,97.8,33,28,30,0.90
2011-04-02,99.2,98.7,34,25,27,0.30
2011-04-03,99.5,99.0,35,26,28,0.20
2011-04-04,99.7,99.2,30,26,28,1.70
2011-04-05,101.4,100.9,28,23,25,1.60
2011-04-06,103.0,102.5,28,16,23,0.70
2011-04-07,103.7,103.2,34,17,25,0.30
2011-04-08,104.0,103.5,41,23,30,0.20
2011-04-09,103.5,103.7,31,25,28,0.00
2011-04-10,103.3,103.7,34,29,31,1.60
2011-04-11,104.9,105.3,31,23,26,1.70
2011-04-12,106.6,107.0,40,18,28,0.00
2011-04-13,106.3,107.0,36,24,29,0.00
2011-04-14,106.3,107.0,29,22,25,1.10
2011-04-15,107.4,108.1,34,17,27,0.30
2011-04-16,107.7,108.4,33,20,28,1.10
2011-04-17,108.8,109.5,37,17,24,0.10
2011-04-18,108.9,109.6,38,17,24,0.20
2011-04-19,109.1,109.8,33,19,24,0.20
2011-04-20,109.3,110.0,35,17,26,0.20
2011-04-21,109.5,110.2,36,21,26,0.40
2011-04-22,109.9,110.6,38,19,29,0.30
2011-04-23,110.2,110.9,46,24,36,0.00
2011-04-24,109.4,110.9,42,31,34,0.20
2011-04-25,109.6,111.1,38,28,31,0.20
2011-04-26,109.8,111.3,36,28,31,0.20
2011-04-27,110.0,111.5,35,24,29,0.90
2011-04-28,110.9,112.4,34,23,26,1.00
2011-04-29,111.9,113.4,36,24,29,0.00
2011-04-30,111.9,113.4,36,26,31,0.00
2011-05-01,112.1,113.4,42,24,34,0.00
2011-05-02,111.6,113.4,41,28,34,0.90
2011-05-03,112.5,114.3,36,28,31,0.70
2011-05-04,113.2,115.0,40,27,35,0.00
2011-05-05,113.0,115.0,40,32,34,0.20
2011-05-06,113.2,115.2,36,31,33,0.40
2011-05-07,113.6,115.6,37,29,32,0.50
2011-05-08,114.1,116.1,38,28,32,0.00
2011-05-09,114.3,116.1,41,31,35,0.00
2011-05-10,114.1,116.1,44,34,38,0.00
2011-05-11,113.0,116.1,40,29,35,2.10
2011-05-12,113.1,118.2,38,26,31,0.40
2011-05-13,113.1,118.6,50,30,42,1.00
2011-05-14,112.6,119.6,52,40,47,1.50
2011-05-15,110.6,121.1,48,33,40,0.10
2011-05-16,110.0,121.2,33,30,31,0.30
2011-05-17,111.4,121.5,42,29,34,0.00
2011-05-18,111.1,121.5,50,32,39,0.00
2011-05-19,110.6,121.5,51,35,42,0.00
2011-05-20,109.4,121.5,57,38,48,0.10
2011-05-21,108.0,121.6,45,33,37,0.20
2011-05-22,107.9,121.8,39,34,35,0.20
2011-05-23,107.6,122.0,39,34,35,0.10
2011-05-24,107.5,122.1,43,34,38,0.00
2011-05-25,107.2,122.1,47,33,40,0.20
2011-05-26,106.9,122.3,34,28,32,0.70
2011-05-27,108.1,123.0,39,31,33,0.10
2011-05-28,108.3,123.1,40,31,35,0.30
2011-05-29,108.9,123.4,47,35,38,0.10
2011-05-30,107.8,123.5,43,36,39,0.10
2011-05-31,106.9,123.6,49,37,42,0.10
2011-06-01,106.3,123.7,44,35,38,0.10
2011-06-02,105.9,123.8,40,34,36,0.10
2011-06-03,105.9,123.9,51,35,42,0.00
2011-06-04,104.8,123.9,60,43,51,0.00
2011-06-05,103.7,123.9,60,47,53,0.00
2011-06-06,102.3,123.9,58,42,49,0.00
2011-06-07,101.0,123.9,43,35,39,0.20
2011-06-08,100.2,124.1,45,34,39,0.30
2011-06-09,100.2,124.4,46,39,42,0.00
2011-06-10,99.7,124.4,49,38,43,0.00
2011-06-11,98.6,124.4,45,37,40,0.00
2011-06-12,97.8,124.4,51,37,42,0.00
2011-06-13,97.2,124.4,42,36,40,1.40
2011-06-14,99.2,125.8,42,34,36,0.00
2011-06-15,99.3,125.8,42,33,36,0.00
2011-06-16,98.1,125.8,40,35,37,0.00
2011-06-17,97.6,125.8,43,37,40,0.00
2011-06-18,96.9,125.8,42,38,40,0.50
2011-06-19,98.4,126.3,43,39,40,0.00
2011-06-20,98.6,126.3,43,38,41,0.10
2011-06-21,98.3,126.4,56,39,48,0.00
2011-06-22,98.7,126.4,58,40,49,0.00
2011-06-23,99.4,126.4,40,35,37,0.20
2011-06-24,99.0,126.6,39,34,36,0.30
2011-06-25,97.5,126.9,42,35,37,0.00
2011-06-26,95.1,126.9,56,36,46,0.00
2011-06-27,93.8,126.9,57,48,52,0.00
2011-06-28,93.3,126.9,58,46,50,0.40
2011-06-29,94.5,127.3,47,38,43,1.60
2011-06-30,97.0,128.9,39,35,36,1.10
2011-07-01,93.1,130.0,50,36,42,0.00
2011-07-02,89.1,130.0,60,46,53,0.00
2011-07-03,87.5,130.0,49,39,43,0.20
2011-07-04,87.7,130.2,55,38,47,0.00
2011-07-05,83.6,130.2,62,47,54,0.00
2011-07-06,82.0,130.2,63,49,55,0.00
2011-07-07,81.8,130.2,54,35,45,0.30
2011-07-08,79.8,130.5,40,34,36,0.30
2011-07-09,77.5,130.8,52,35,42,0.00
2011-07-10,75.4,130.8,55,42,47,0.00
2011-07-11,74.1,130.8,56,43,48,0.00
2011-07-12,72.2,130.8,49,42,45,0.10
2011-07-13,70.9,130.9,46,39,42,0.80
2011-07-14,71.0,131.7,43,40,42,0.30
2011-07-15,68.8,132.0,52,42,45,0.10
2011-07-16,66.6,132.1,50,44,47,0.30
2011-07-17,65.2,132.4,57,43,48,0.00
2011-07-18,62.8,132.4,52,43,46,0.00
2011-07-19,60.8,132.4,48,40,44,0.40
2011-07-20,59.2,132.8,46,41,43,0.00
2011-07-21,57.0,132.8,48,38,42,1.00
2011-07-22,55.5,133.8,42,37,40,0.00
2011-07-23,53.8,133.8,58,40,49,0.00
2011-07-24,51.9,133.8,69,52,60,0.00
2011-07-25,49.1,133.8,57,43,48,0.00
2011-07-26,46.5,133.8,45,41,43,0.00
2011-07-27,44.4,133.8,47,41,44,0.00
2011-07-28,42.7,133.8,57,42,49,0.00
2011-07-29,40.0,133.8,57,45,50,0.00
2011-07-30,36.8,133.8,61,47,53,0.00
2011-07-31,34.0,133.8,49,43,47,0.00
2011-08-01,31.6,133.8,62,40,51,0.00
2011-08-02,28.9,133.8,61,47,53,0.10
2011-08-03,25.6,133.9,62,47,53,0.00
2011-08-04,23.0,133.9,64,48,54,0.00
2011-08-05,19.8,133.9,57,46,50,0.00
2011-08-06,17.3,133.9,59,45,50,0.00
2011-08-07,13.8,133.9,61,44,50,0.00
2011-08-08,9.6,133.9,59,45,51,0.00
2011-08-09,5.7,133.9,54,44,47,0.10
2011-08-10,3.2,134.0,46,43,44,0.10
2011-08-11,1.9,134.1,51,44,47,0.00
2011-08-12,0.4,134.1,63,45,53,0.00
2011-08-13,0.0,134.1,60,45,50,0.00
2011-08-14,0.0,134.1,46,42,43,0.00
