#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1269: Mt Pennell, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mt Pennell (1269) 
# Utah  SNOTEL Site - 9209 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:05:00 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2016-12-31,3.8,6.0,36,25,29,0.00
2017-01-01,3.8,6.0,29,24,26,0.00
2017-01-02,3.8,6.0,25,22,23,0.00
2017-01-03,3.8,6.0,31,21,26,0.00
2017-01-04,3.8,6.0,35,25,30,0.10
2017-01-05,3.8,6.1,33,7,25,0.30
2017-01-06,4.1,6.4,22,3,11,0.00
2017-01-07,4.1,6.4,34,16,27,0.00
2017-01-08,4.1,6.4,38,28,35,0.00
2017-01-09,4.1,6.4,36,24,31,0.20
2017-01-10,4.1,6.6,33,25,28,0.10
2017-01-11,4.1,6.7,29,26,27,0.00
2017-01-12,4.1,6.7,29,25,26,0.40
2017-01-13,4.5,7.1,35,26,29,0.30
2017-01-14,4.8,7.4,34,27,28,0.40
2017-01-15,5.2,7.8,36,26,30,0.30
2017-01-16,5.5,8.1,33,20,25,0.00
2017-01-17,5.5,8.1,35,19,25,0.00
2017-01-18,5.5,8.1,40,26,31,0.00
2017-01-19,5.5,8.1,30,22,25,0.30
2017-01-20,5.8,8.4,26,19,22,0.20
2017-01-21,5.9,8.6,26,16,21,0.00
2017-01-22,5.9,8.6,27,15,22,0.10
2017-01-23,6.0,8.7,27,17,23,0.60
2017-01-24,6.5,9.3,24,10,16,0.00
2017-01-25,6.5,9.3,21,6,11,0.00
2017-01-26,6.5,9.3,17,4,10,0.00
2017-01-27,6.5,9.3,29,2,14,0.10
2017-01-28,6.6,9.4,37,24,29,0.00
2017-01-29,6.6,9.4,39,25,32,0.00
2017-01-30,6.6,9.4,45,32,38,0.00
2017-01-31,6.6,9.4,48,36,40,0.00
2017-02-01,6.6,9.4,46,33,38,0.00
2017-02-02,6.6,9.4,40,30,35,0.00
2017-02-03,6.6,9.4,40,30,33,0.00
2017-02-04,6.6,9.4,42,30,34,0.00
2017-02-05,6.6,9.4,46,31,37,0.00
2017-02-06,6.6,9.4,35,29,31,0.00
2017-02-07,6.6,9.4,40,29,35,0.00
2017-02-08,6.6,9.4,46,34,39,0.00
2017-02-09,6.5,9.4,50,39,44,0.00
2017-02-10,6.3,9.4,46,35,41,0.00
2017-02-11,6.1,9.4,37,27,33,0.50
2017-02-12,6.6,9.9,36,24,30,0.10
2017-02-13,6.8,10.0,41,25,32,0.00
2017-02-14,6.8,10.0,38,25,29,0.00
2017-02-15,6.8,10.0,41,24,33,0.00
2017-02-16,6.8,10.0,47,32,38,0.00
2017-02-17,6.8,10.0,41,31,33,0.20
2017-02-18,7.0,10.2,34,29,32,0.60
2017-02-19,7.6,10.8,38,28,32,0.10
2017-02-20,7.8,10.9,43,26,34,0.00
2017-02-21,7.8,10.9,41,33,36,0.00
2017-02-22,7.8,10.9,41,18,33,0.00
2017-02-23,7.8,10.9,25,12,17,0.00
2017-02-24,7.8,10.9,21,8,13,0.00
2017-02-25,7.8,10.9,24,9,17,0.10
2017-02-26,7.9,11.0,28,11,20,0.00
2017-02-27,7.9,11.0,27,21,24,0.10
2017-02-28,8.0,11.1,31,11,21,0.00
2017-03-01,8.0,11.1,32,11,21,0.00
2017-03-02,8.0,11.1,39,22,29,0.00
2017-03-03,8.0,11.1,44,27,35,0.00
2017-03-04,8.0,11.1,42,32,36,0.00
2017-03-05,8.0,11.1,40,23,33,0.10
2017-03-06,8.1,11.2,23,10,17,0.00
2017-03-07,8.1,11.2,39,15,29,0.00
2017-03-08,8.1,11.2,47,32,40,0.00
2017-03-09,7.6,11.2,52,38,44,0.00
2017-03-10,7.3,11.2,52,40,46,0.00
2017-03-11,7.2,11.2,51,35,43,0.00
2017-03-12,6.9,11.2,50,37,42,0.00
2017-03-13,6.6,11.2,52,37,44,0.00
2017-03-14,6.2,11.2,56,40,48,0.00
2017-03-15,5.8,11.2,56,44,49,0.00
2017-03-16,5.3,11.2,55,41,48,0.00
2017-03-17,4.7,11.2,57,43,50,0.00
2017-03-18,4.0,11.2,56,44,50,0.00
2017-03-19,3.3,11.2,55,43,48,0.00
2017-03-20,2.6,11.2,54,44,48,0.00
2017-03-21,1.9,11.2,52,42,46,0.00
2017-03-22,1.1,11.2,49,30,41,0.60
2017-03-23,1.1,11.8,37,26,29,0.30
2017-03-24,1.4,12.1,45,26,36,0.00
2017-03-25,1.2,12.1,45,29,36,0.10
2017-03-26,1.0,12.2,42,27,35,0.00
2017-03-27,0.7,12.2,44,28,35,0.10
2017-03-28,0.6,12.3,42,28,32,0.10
2017-03-29,0.5,12.4,47,28,38,0.00
2017-03-30,0.3,12.4,50,29,40,0.10
2017-03-31,0.4,12.5,36,26,30,0.60
2017-04-01,0.9,13.1,42,24,32,0.30
2017-04-02,1.2,13.4,47,30,37,0.00
2017-04-03,0.9,13.4,38,25,30,0.00
2017-04-04,0.8,13.4,33,21,27,0.00
2017-04-05,0.3,13.4,42,21,34,0.00
2017-04-06,0.0,13.4,53,33,43,0.00
2017-04-07,0.0,13.4,49,41,44,0.00
2017-04-08,0.0,13.4,45,30,40,0.00
2017-04-09,0.0,13.4,37,19,28,0.00
2017-04-10,0.0,13.4,43,25,35,0.00
2017-04-11,0.0,13.4,49,34,42,0.00
2017-04-12,0.0,13.4,53,36,46,0.00
2017-04-13,0.0,13.4,54,41,48,0.00
2017-04-14,0.0,13.4,51,38,44,0.00
2017-04-15,0.0,13.4,51,34,43,0.00
2017-04-16,0.0,13.4,54,36,46,0.00
2017-04-17,0.0,13.4,55,42,47,0.00
2017-04-18,0.0,13.4,55,40,47,0.00
2017-04-19,0.0,13.4,52,35,42,0.00
2017-04-20,0.0,13.4,51,32,41,0.00
2017-04-21,0.0,13.4,45,27,36,0.00
2017-04-22,0.0,13.4,48,28,39,0.00
2017-04-23,0.0,13.4,53,41,47,0.00
2017-04-24,0.0,13.4,49,34,43,0.00
2017-04-25,0.0,13.4,40,28,33,0.10
2017-04-26,0.0,13.5,45,28,37,0.00
2017-04-27,0.0,13.5,42,26,34,0.00
2017-04-28,0.0,13.5,33,20,25,0.10
2017-04-29,0.1,13.6,38,22,29,0.00
2017-04-30,0.0,13.6,48,25,37,0.00
2017-05-01,0.0,13.6,53,38,45,0.00
2017-05-02,0.0,13.6,54,39,46,0.00
2017-05-03,0.0,13.6,56,36,46,0.00
2017-05-04,0.0,13.6,63,41,52,0.00
2017-05-05,0.0,13.6,66,48,58,0.00
2017-05-06,0.0,13.6,64,47,53,0.00
2017-05-07,0.0,13.6,57,38,47,0.00
2017-05-08,0.0,13.6,54,35,45,0.00
2017-05-09,0.0,13.6,51,36,43,0.00
2017-05-10,0.0,13.6,43,35,39,0.20
2017-05-11,0.0,13.8,60,40,49,0.00
2017-05-12,0.0,13.8,61,46,53,0.00
2017-05-13,0.0,13.8,58,42,49,0.00
2017-05-14,0.0,13.8,56,40,48,0.00
2017-05-15,0.0,13.8,55,36,45,0.00
2017-05-16,0.0,13.8,48,35,40,0.00
2017-05-17,0.0,13.8,41,23,30,0.60
2017-05-18,0.5,14.4,37,20,28,0.00
2017-05-19,0.4,14.4,44,25,34,0.00
2017-05-20,0.0,14.4,49,31,41,0.00
2017-05-21,0.0,14.4,54,39,45,0.00
2017-05-22,0.0,14.4,58,36,48,0.00
2017-05-23,0.0,14.4,60,36,50,0.00
2017-05-24,0.0,14.4,67,50,59,0.00
2017-05-25,0.0,14.4,61,45,53,0.00
2017-05-26,0.0,14.4,60,44,51,0.00
2017-05-27,0.0,14.4,57,39,48,0.00
2017-05-28,0.0,14.4,60,39,49,0.00
2017-05-29,0.0,14.4,64,46,54,0.00
2017-05-30,0.0,14.4,66,46,58,0.00
2017-05-31,0.0,14.4,65,47,57,0.00
2017-06-01,0.0,14.4,64,45,52,0.10
2017-06-02,0.0,14.5,65,49,56,0.00
2017-06-03,0.0,14.5,70,50,60,0.00
2017-06-04,0.0,14.5,73,54,63,0.00
2017-06-05,0.0,14.5,70,52,63,0.00
2017-06-06,0.0,14.5,70,50,63,0.00
2017-06-07,0.0,14.5,71,55,64,0.00
2017-06-08,0.0,14.5,68,55,61,0.00
2017-06-09,0.0,14.5,68,53,60,0.00
2017-06-10,0.0,14.5,67,51,59,0.00
2017-06-11,0.0,14.5,65,49,56,0.00
2017-06-12,0.0,14.5,53,39,47,0.00
2017-06-13,0.0,14.5,58,37,49,0.00
2017-06-14,0.0,14.5,67,45,58,0.00
2017-06-15,0.0,14.5,71,50,62,0.00
2017-06-16,0.0,14.5,74,54,65,0.00
2017-06-17,0.0,14.5,78,57,67,0.00
2017-06-18,0.0,14.5,74,56,64,0.00
2017-06-19,0.0,14.5,76,55,66,0.00
2017-06-20,0.0,14.5,82,58,69,0.00
2017-06-21,0.0,14.5,81,61,71,0.00
2017-06-22,0.0,14.5,80,58,69,0.00
2017-06-23,0.0,14.5,76,55,65,0.00
2017-06-24,0.0,14.5,75,55,65,0.00
2017-06-25,0.0,14.5,78,55,66,0.00
2017-06-26,0.0,14.5,77,59,67,0.00
2017-06-27,0.0,14.5,73,58,65,0.00
2017-06-28,0.0,14.5,74,53,65,0.00
2017-06-29,0.0,14.5,74,52,63,0.00
2017-06-30,0.0,14.5,71,51,61,0.00
2017-07-01,0.0,14.5,74,52,66,0.00
2017-07-02,0.0,14.5,73,55,65,0.00
2017-07-03,0.0,14.5,75,54,67,0.00
2017-07-04,0.0,14.5,78,57,68,0.00
2017-07-05,0.0,14.5,81,61,71,0.00
2017-07-06,0.0,14.5,79,62,70,0.00
2017-07-07,0.0,14.5,80,60,69,0.00
2017-07-08,0.0,14.5,78,60,68,0.00
2017-07-09,0.0,14.5,79,56,67,0.00
2017-07-10,0.0,14.5,76,56,64,0.00
2017-07-11,0.0,14.5,72,50,61,0.10
2017-07-12,0.0,14.6,65,49,57,0.70
2017-07-13,0.0,15.3,70,53,60,0.00
2017-07-14,0.0,15.3,73,54,64,0.10
2017-07-15,0.0,15.4,75,57,65,0.10
2017-07-16,0.0,15.5,75,57,65,0.20
2017-07-17,0.0,15.7,76,58,66,0.00
2017-07-18,0.0,15.7,77,58,66,0.20
2017-07-19,0.0,15.9,73,58,65,0.00
2017-07-20,0.0,15.9,74,53,63,0.20
2017-07-21,0.0,16.1,71,52,60,0.20
2017-07-22,0.0,16.3,72,53,63,0.00
2017-07-23,0.0,16.3,77,55,65,0.00
2017-07-24,0.0,16.3,73,54,63,0.00
2017-07-25,0.0,16.3,62,52,55,0.70
2017-07-26,0.0,17.0,67,51,58,0.00
2017-07-27,0.0,17.0,72,54,63,0.00
2017-07-28,0.0,17.0,65,49,58,1.90
2017-07-29,0.0,18.9,70,51,62,0.00
2017-07-30,0.0,18.9,71,54,61,0.20
2017-07-31,0.0,19.1,72,54,63,0.00
2017-08-01,0.0,19.1,73,56,64,0.00
2017-08-02,0.0,19.1,73,57,65,0.00
2017-08-03,0.0,19.1,73,50,62,0.40
2017-08-04,0.0,19.5,69,50,60,0.10
2017-08-05,0.0,19.6,66,51,58,0.00
2017-08-06,0.0,19.6,66,49,56,0.40
2017-08-07,0.0,20.0,65,50,56,0.00
2017-08-08,0.0,20.0,67,50,58,0.10
2017-08-09,0.0,20.1,68,52,61,0.00
2017-08-10,0.0,20.1,72,53,62,0.00
2017-08-11,0.0,20.1,67,52,58,0.00
2017-08-12,0.0,20.1,67,50,58,0.00
2017-08-13,0.0,20.1,70,51,60,0.10
2017-08-14,0.0,20.2,66,54,60,0.00
2017-08-15,0.0,20.2,59,52,55,0.00
2017-08-16,0.0,20.2,67,48,57,0.00
2017-08-17,0.0,20.2,69,51,60,0.00
2017-08-18,0.0,20.2,72,53,63,0.00
2017-08-19,0.0,20.2,72,56,64,0.00
2017-08-20,0.0,20.2,70,54,61,0.00
2017-08-21,0.0,20.2,70,52,60,0.00
2017-08-22,0.0,20.2,67,51,58,0.00
2017-08-23,0.0,20.2,70,52,60,0.00
2017-08-24,0.0,20.2,69,50,58,0.00
2017-08-25,0.0,20.2,72,50,61,0.00
2017-08-26,0.0,20.2,75,57,65,0.00
2017-08-27,0.0,20.2,77,58,65,0.00
2017-08-28,0.0,20.2,75,56,64,0.00
2017-08-29,0.0,20.2,76,57,65,0.00
2017-08-30,0.0,20.2,75,55,65,0.00
2017-08-31,0.0,20.2,69,53,60,0.00
2017-09-01,0.0,20.2,70,51,60,0.00
2017-09-02,0.0,20.2,72,56,63,0.00
2017-09-03,0.0,20.2,76,60,66,0.00
2017-09-04,0.0,20.2,79,57,67,0.00
2017-09-05,0.0,20.2,75,57,65,0.00
2017-09-06,0.0,20.2,73,57,64,0.00
2017-09-07,0.0,20.2,71,53,60,0.10
2017-09-08,0.0,20.3,67,54,59,0.00
2017-09-09,0.0,20.3,58,47,53,0.00
2017-09-10,0.0,20.3,64,47,54,0.50
2017-09-11,0.0,20.8,67,52,59,0.20
2017-09-12,0.0,21.0,71,48,60,0.50
2017-09-13,0.0,21.5,68,51,59,0.00
2017-09-14,0.0,21.5,61,40,49,0.50
2017-09-15,0.0,22.0,54,41,47,0.00
2017-09-16,0.0,22.0,55,38,47,0.00
2017-09-17,0.0,22.0,57,45,51,0.00
2017-09-18,0.0,22.0,58,45,53,0.00
2017-09-19,0.0,22.0,58,45,51,0.00
2017-09-20,0.0,22.0,59,46,52,0.00
2017-09-21,0.0,22.0,58,44,51,0.00
2017-09-22,0.0,22.0,53,37,44,0.00
2017-09-23,0.0,22.0,50,33,41,0.00
2017-09-24,0.0,22.0,45,28,35,0.00
2017-09-25,0.0,22.0,47,28,37,0.00
2017-09-26,0.0,22.0,51,32,41,0.00
2017-09-27,0.0,22.0,42,35,39,0.70
2017-09-28,0.0,22.7,43,35,39,0.00
2017-09-29,0.0,22.7,54,36,45,0.00
2017-09-30,0.0,22.7,55,44,50,0.00
2017-10-01,0.0,0.0,56,32,46,0.00
2017-10-02,0.0,0.0,33,27,30,0.10
2017-10-03,0.0,0.1,50,27,41,0.00
2017-10-04,0.0,0.1,56,47,51,0.00
2017-10-05,0.0,0.1,57,43,50,0.00
2017-10-06,0.0,0.1,47,37,42,0.00
2017-10-07,0.0,0.1,59,41,51,0.00
2017-10-08,0.0,0.1,57,25,47,0.00
2017-10-09,0.0,0.1,39,25,30,0.00
2017-10-10,0.0,0.1,46,27,37,0.00
2017-10-11,0.0,0.1,51,40,47,0.00
2017-10-12,0.0,0.1,54,42,47,0.00
2017-10-13,0.0,0.1,52,40,46,0.00
2017-10-14,0.0,0.1,44,31,38,0.00
2017-10-15,0.0,0.1,54,35,45,0.00
2017-10-16,0.0,0.1,57,44,50,0.00
2017-10-17,0.0,0.1,58,43,51,0.00
2017-10-18,0.0,0.1,57,45,51,0.00
2017-10-19,0.0,0.1,56,46,50,0.00
2017-10-20,0.0,0.1,53,29,44,0.00
2017-10-21,0.0,0.1,41,22,33,0.00
2017-10-22,0.0,0.1,54,38,47,0.00
2017-10-23,0.0,0.1,57,41,48,0.00
2017-10-24,0.0,0.1,55,36,46,0.00
2017-10-25,0.0,0.1,54,42,48,0.00
2017-10-26,0.0,0.1,54,36,45,0.00
2017-10-27,0.0,0.1,51,32,42,0.00
2017-10-28,0.0,0.1,47,34,41,0.00
2017-10-29,0.0,0.1,55,40,47,0.00
2017-10-30,0.0,0.1,54,42,47,0.00
2017-10-31,0.0,0.1,51,40,44,0.00
2017-11-01,0.0,0.1,52,38,45,0.00
2017-11-02,0.0,0.1,52,38,44,0.00
2017-11-03,0.0,0.1,44,35,39,0.00
2017-11-04,0.0,0.1,46,36,40,0.00
2017-11-05,0.0,0.1,43,33,37,0.00
2017-11-06,0.0,0.1,42,32,36,0.00
2017-11-07,0.0,0.1,44,25,35,0.00
2017-11-08,0.0,0.1,45,22,37,0.00
2017-11-09,0.0,0.1,44,35,41,0.00
2017-11-10,0.0,0.1,49,38,42,0.00
2017-11-11,0.0,0.1,45,35,38,0.00
2017-11-12,0.0,0.1,47,35,42,0.00
2017-11-13,0.0,0.1,50,41,45,0.00
2017-11-14,0.0,0.1,50,36,42,0.00
2017-11-15,0.0,0.1,48,35,41,0.00
2017-11-16,0.0,0.1,44,38,41,0.00
2017-11-17,0.0,0.1,43,16,34,0.10
2017-11-18,0.1,0.2,37,15,27,0.00
2017-11-19,0.1,0.2,44,30,38,0.00
2017-11-20,0.0,0.2,48,38,42,0.00
2017-11-21,0.0,0.2,48,39,43,0.00
2017-11-22,0.0,0.2,52,41,46,0.00
2017-11-23,0.0,0.2,56,40,49,0.00
2017-11-24,0.0,0.2,56,43,49,0.00
2017-11-25,0.0,0.2,52,42,47,0.00
2017-11-26,0.0,0.2,56,46,49,0.00
2017-11-27,0.0,0.2,47,31,42,0.00
2017-11-28,0.0,0.2,39,27,33,0.00
2017-11-29,0.0,0.2,46,33,39,0.00
2017-11-30,0.0,0.2,46,34,40,0.00
2017-12-01,0.0,0.2,47,38,40,0.00
2017-12-02,0.0,0.2,44,38,40,0.00
2017-12-03,0.0,0.2,41,16,35,0.00
2017-12-04,0.0,0.2,24,12,17,0.00
2017-12-05,0.0,0.2,32,11,22,0.00
2017-12-06,0.0,0.2,34,14,24,0.00
2017-12-07,0.0,0.2,31,12,22,0.00
2017-12-08,0.0,0.2,40,28,33,0.00
2017-12-09,0.0,0.2,47,31,37,0.00
2017-12-10,0.0,0.2,46,32,38,0.00
2017-12-11,0.0,0.2,49,36,42,0.00
2017-12-12,0.0,0.2,,,,0.00
2017-12-13,0.0,0.2,48,29,40,0.00
2017-12-14,0.0,0.2,32,22,28,0.00
2017-12-15,0.0,0.2,45,30,39,0.00
2017-12-16,0.0,0.2,43,24,32,0.00
2017-12-17,0.0,0.2,32,20,26,0.00
2017-12-18,0.0,0.2,39,25,32,0.00
2017-12-19,0.0,0.2,42,32,37,0.00
2017-12-20,0.0,0.2,40,23,32,0.00
2017-12-21,0.0,0.2,23,11,16,0.40
2017-12-22,0.4,0.6,31,15,26,0.10
2017-12-23,0.6,0.7,37,28,31,0.00
2017-12-24,0.6,0.7,38,26,32,0.00
2017-12-25,0.6,0.7,39,31,35,0.00
2017-12-26,0.6,0.7,40,32,35,0.00
2017-12-27,0.6,0.7,46,34,39,0.00
2017-12-28,0.6,0.7,46,33,40,0.00
2017-12-29,0.6,0.7,50,39,44,0.00
2017-12-30,0.6,0.7,50,39,45,0.00
2017-12-31,0.5,0.7,43,34,38,0.00
2018-01-01,0.5,0.7,44,32,36,0.00
2018-01-02,0.5,0.7,38,27,32,0.00
2018-01-03,0.5,0.7,45,31,37,0.00
2018-01-04,0.3,0.7,45,35,39,0.00
2018-01-05,0.0,0.7,44,34,39,0.00
2018-01-06,0.0,0.7,41,27,36,0.20
2018-01-07,0.2,0.9,42,24,32,0.00
2018-01-08,0.2,0.9,44,32,36,0.00
2018-01-09,0.2,0.9,39,31,36,0.20
2018-01-10,0.6,1.1,35,22,29,0.20
2018-01-11,0.9,1.3,35,21,28,0.00
2018-01-12,0.9,1.3,38,26,32,0.00
2018-01-13,0.9,1.3,40,27,33,0.00
2018-01-14,0.9,1.3,45,28,37,0.00
2018-01-15,0.9,1.3,42,24,33,0.00
2018-01-16,0.9,1.3,35,20,29,0.00
2018-01-17,0.9,1.3,40,29,33,0.00
2018-01-18,0.9,1.3,46,33,39,0.00
2018-01-19,0.9,1.3,39,34,37,0.00
2018-01-20,0.9,1.3,34,15,26,0.60
2018-01-21,1.5,1.9,20,11,14,0.00
2018-01-22,1.5,1.9,32,13,22,0.00
2018-01-23,1.5,1.9,32,16,24,0.00
2018-01-24,1.5,1.9,40,26,34,0.00
2018-01-25,1.5,1.9,36,20,31,0.00
2018-01-26,1.5,1.9,27,14,20,0.10
2018-01-27,1.6,2.0,34,20,28,0.00
2018-01-28,1.6,2.0,41,27,32,0.00
2018-01-29,1.6,2.0,45,31,39,0.00
2018-01-30,1.6,2.0,49,40,43,0.00
2018-01-31,1.6,2.0,47,36,41,0.00
2018-02-01,1.6,2.0,47,35,39,0.00
2018-02-02,1.6,2.0,46,32,38,0.00
2018-02-03,1.6,2.0,44,31,36,0.00
2018-02-04,1.5,2.0,46,34,39,0.00
2018-02-05,1.5,2.0,45,31,37,0.00
2018-02-06,1.5,2.0,33,22,27,0.00
2018-02-07,1.5,2.0,43,25,34,0.00
2018-02-08,1.5,2.0,45,32,38,0.00
2018-02-09,1.5,2.0,47,36,41,0.00
2018-02-10,1.5,2.0,39,13,28,0.00
2018-02-11,1.5,2.0,32,13,24,0.00
2018-02-12,1.5,2.0,28,22,26,0.60
2018-02-13,2.1,2.6,35,24,28,0.30
2018-02-14,2.3,2.9,32,26,29,0.10
2018-02-15,2.4,3.0,32,14,24,0.00
2018-02-16,2.4,3.0,32,14,25,0.00
2018-02-17,2.4,3.0,41,24,33,0.00
2018-02-18,2.4,3.0,38,29,33,0.00
2018-02-19,2.4,3.0,29,4,19,0.00
2018-02-20,2.4,3.0,19,2,10,0.00
2018-02-21,2.4,3.0,23,7,14,0.10
2018-02-22,2.5,3.1,22,11,15,0.10
2018-02-23,2.6,3.2,23,7,14,0.20
2018-02-24,2.8,3.4,22,4,14,0.10
2018-02-25,2.9,3.5,26,8,19,0.00
2018-02-26,2.9,3.5,32,21,26,0.00
2018-02-27,2.9,3.5,35,20,27,0.00
2018-02-28,2.9,3.5,35,20,27,0.00
2018-03-01,2.9,3.5,31,21,27,0.00
2018-03-02,2.9,3.5,38,26,33,0.00
2018-03-03,2.9,3.5,42,29,34,0.00
2018-03-04,2.9,3.5,29,10,20,0.10
2018-03-05,3.0,3.6,30,11,20,0.00
2018-03-06,3.0,3.6,34,16,26,0.00
2018-03-07,3.0,3.6,40,25,34,0.00
2018-03-08,2.9,3.6,46,33,39,0.00
2018-03-09,2.8,3.6,47,34,39,0.00
2018-03-10,2.8,3.6,45,33,38,0.00
2018-03-11,2.7,3.6,42,29,35,0.00
2018-03-12,2.6,3.6,44,30,36,0.00
2018-03-13,2.5,3.6,47,33,39,0.00
2018-03-14,2.4,3.6,47,32,40,0.00
2018-03-15,2.3,3.6,35,21,28,0.10
2018-03-16,2.4,3.7,35,17,28,0.00
2018-03-17,2.3,3.7,35,24,29,0.00
2018-03-18,2.1,3.7,26,15,21,0.30
2018-03-19,2.5,4.0,33,15,23,0.00
2018-03-20,2.5,4.0,39,22,31,0.00
2018-03-21,2.5,4.0,47,31,39,0.10
2018-03-22,2.2,4.1,46,36,40,0.00
2018-03-23,1.7,4.1,40,31,35,0.90
2018-03-24,2.6,5.0,40,32,35,0.00
2018-03-25,2.6,5.0,40,26,33,0.00
2018-03-26,2.6,5.0,35,20,26,0.00
2018-03-27,2.6,5.0,37,20,28,0.00
2018-03-28,2.4,5.0,44,28,35,0.00
2018-03-29,1.6,5.0,45,29,36,0.00
2018-03-30,1.0,5.0,48,32,40,0.00
2018-03-31,0.3,5.0,53,39,46,0.00
2018-04-01,0.0,5.0,54,40,46,0.00
2018-04-02,0.0,5.0,53,30,43,0.00
2018-04-03,0.0,5.0,39,23,32,0.00
2018-04-04,0.0,5.0,49,35,42,0.00
2018-04-05,0.0,5.0,50,37,42,0.00
2018-04-06,0.0,5.0,53,41,45,0.00
2018-04-07,0.0,5.0,57,41,48,0.10
2018-04-08,0.0,5.1,48,34,40,0.00
2018-04-09,0.0,5.1,46,29,38,0.00
2018-04-10,0.0,5.1,54,38,47,0.00
2018-04-11,0.0,5.1,60,45,51,0.00
2018-04-12,0.0,5.1,47,17,36,0.00
2018-04-13,0.0,5.1,32,16,23,0.00
2018-04-14,0.0,5.1,46,22,35,0.00
2018-04-15,0.0,5.1,52,37,44,0.00
2018-04-16,0.0,5.1,,,,0.00
2018-04-17,0.0,5.1,37,21,29,0.00
2018-04-18,0.0,5.1,42,19,33,0.00
2018-04-19,0.0,5.1,50,28,40,0.00
2018-04-20,0.0,5.1,39,24,30,0.50
2018-04-21,0.5,5.6,51,33,42,0.00
2018-04-22,0.0,5.6,56,40,47,0.00
2018-04-23,0.0,5.6,61,45,51,0.00
2018-04-24,0.0,5.6,56,35,46,0.00
2018-04-25,0.0,5.6,56,32,45,0.00
2018-04-26,0.0,5.6,57,41,49,0.00
2018-04-27,0.0,5.6,63,43,53,0.00
2018-04-28,0.0,5.6,62,46,53,0.00
2018-04-29,0.0,5.6,54,41,47,0.00
2018-04-30,0.0,5.6,,,,0.00
2018-05-01,0.0,5.6,,,,0.30
2018-05-02,0.0,5.9,,,,0.50
2018-05-03,0.0,6.4,,,,0.00
2018-05-04,0.0,6.4,53,35,44,0.20
2018-05-05,0.0,6.6,59,41,51,0.00
2018-05-06,0.0,6.6,63,48,56,0.00
2018-05-07,0.0,6.6,65,51,57,0.00
2018-05-08,0.0,6.6,68,51,59,0.00
2018-05-09,0.0,6.6,68,53,61,0.00
2018-05-10,0.0,6.6,66,52,58,0.00
2018-05-11,0.0,6.6,62,48,54,0.00
2018-05-12,0.0,6.6,51,39,46,0.10
2018-05-13,0.0,6.7,53,38,45,0.00
2018-05-14,0.0,6.7,55,38,48,0.00
2018-05-15,0.0,6.7,58,43,51,0.00
2018-05-16,0.0,6.7,61,45,54,0.00
2018-05-17,0.0,6.7,61,46,52,0.00
2018-05-18,0.0,6.7,59,40,49,0.00
2018-05-19,0.0,6.7,61,41,50,0.00
2018-05-20,0.0,6.7,63,44,52,0.00
2018-05-21,0.0,6.7,60,45,53,0.00
2018-05-22,0.0,6.7,56,43,49,0.00
2018-05-23,0.0,6.7,59,42,51,0.00
