#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1000: Annie Springs, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Annie Springs (1000) 
# Oregon  SNOTEL Site - 6010 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:36 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2004-08-18,0.0,67.4,78,45,60,0.00
2004-08-19,0.0,67.4,78,49,62,0.00
2004-08-20,0.0,67.4,78,48,61,0.00
2004-08-21,0.0,67.4,71,46,57,0.00
2004-08-22,0.0,67.4,52,43,47,1.20
2004-08-23,0.0,68.6,55,42,47,0.00
2004-08-24,0.0,68.6,57,44,48,0.00
2004-08-25,0.0,68.6,51,42,45,0.60
2004-08-26,0.0,69.2,50,36,44,0.20
2004-08-27,0.0,69.4,67,35,49,0.00
2004-08-28,0.0,69.4,73,39,56,0.10
2004-08-29,0.0,69.5,76,42,58,0.00
2004-08-30,0.0,69.5,78,44,60,0.00
2004-08-31,0.0,69.5,73,46,58,0.00
2004-09-01,0.0,69.5,62,35,50,0.00
2004-09-02,0.0,69.5,51,32,40,0.00
2004-09-03,0.0,69.5,61,33,47,0.00
2004-09-04,0.0,69.5,67,39,52,0.00
2004-09-05,0.0,69.5,69,35,50,0.00
2004-09-06,0.0,69.5,72,37,53,0.00
2004-09-07,0.0,69.5,69,40,53,0.00
2004-09-08,0.0,69.5,67,40,52,0.00
2004-09-09,0.0,69.5,68,35,51,0.00
2004-09-10,0.0,69.5,67,36,52,0.00
2004-09-11,0.0,69.5,65,46,54,0.00
2004-09-12,0.0,69.5,53,38,46,0.00
2004-09-13,0.0,69.5,45,38,41,0.20
2004-09-14,0.0,69.7,54,38,44,0.00
2004-09-15,0.0,69.7,48,41,45,0.20
2004-09-16,0.0,69.9,57,41,47,0.00
2004-09-17,0.0,69.9,47,35,42,0.20
2004-09-18,0.0,70.1,40,31,35,0.10
2004-09-19,0.0,70.2,45,30,35,0.10
2004-09-20,0.0,70.3,46,29,36,0.00
2004-09-21,0.0,70.3,60,28,41,0.10
2004-09-22,0.0,70.4,67,35,49,0.10
2004-09-23,0.0,70.5,66,36,48,0.00
2004-09-24,0.0,70.5,69,40,51,0.00
2004-09-25,0.0,70.5,68,40,51,0.00
2004-09-26,0.0,70.5,68,38,51,0.00
2004-09-27,0.0,70.5,69,40,52,0.00
2004-09-28,0.0,70.5,71,40,54,0.00
2004-09-29,0.0,70.5,63,38,50,0.00
2004-09-30,0.0,70.5,65,33,46,0.00
2004-10-01,0.0,0.0,66,36,48,0.00
2004-10-02,0.0,0.0,65,37,49,0.00
2004-10-03,0.0,0.0,67,36,50,0.00
2004-10-04,0.0,0.0,66,39,48,0.10
2004-10-05,0.0,0.1,63,38,49,0.00
2004-10-06,0.0,0.1,58,38,48,0.00
2004-10-07,0.0,0.1,62,34,45,0.00
2004-10-08,0.0,0.1,59,34,45,0.40
2004-10-09,0.0,0.5,40,30,35,0.00
2004-10-10,0.0,0.5,54,28,38,0.00
2004-10-11,0.0,0.5,60,31,43,0.10
2004-10-12,0.0,0.6,64,35,49,0.00
2004-10-13,0.0,0.6,65,40,51,0.00
2004-10-14,0.0,0.6,70,37,50,0.00
2004-10-15,0.0,0.6,65,38,48,0.00
2004-10-16,0.0,0.6,59,36,46,0.00
2004-10-17,0.0,0.6,44,31,36,0.90
2004-10-18,0.7,1.5,36,32,34,0.50
2004-10-19,1.1,2.0,35,33,34,1.10
2004-10-20,1.9,3.1,43,33,36,0.20
2004-10-21,2.1,3.3,39,33,35,0.20
2004-10-22,2.2,3.5,40,33,36,0.90
2004-10-23,2.5,4.4,36,28,33,0.70
2004-10-24,3.0,5.1,39,21,29,0.00
2004-10-25,2.9,5.1,38,21,30,0.80
2004-10-26,3.4,5.9,38,21,30,0.20
2004-10-27,3.6,6.1,38,18,30,0.10
2004-10-28,3.6,6.2,40,31,33,0.10
2004-10-29,3.7,6.3,43,27,34,0.00
2004-10-30,3.7,6.3,35,27,32,0.20
2004-10-31,4.0,6.5,38,20,28,0.00
2004-11-01,4.0,6.5,44,22,32,0.10
2004-11-02,3.9,6.6,46,31,37,0.60
2004-11-03,4.4,7.2,32,27,29,0.10
2004-11-04,4.5,7.3,50,26,35,0.10
2004-11-05,4.5,7.4,53,25,35,0.00
2004-11-06,4.5,7.4,55,26,36,0.00
2004-11-07,4.5,7.4,60,30,40,0.00
2004-11-08,4.5,7.4,65,33,43,0.10
2004-11-09,4.4,7.5,43,32,37,0.00
2004-11-10,4.3,7.5,39,31,36,0.00
2004-11-11,4.2,7.5,49,29,36,0.00
2004-11-12,4.1,7.5,50,28,37,0.00
2004-11-13,4.0,7.5,46,28,36,0.00
2004-11-14,4.0,7.5,45,26,35,0.00
2004-11-15,4.0,7.5,44,32,36,0.00
2004-11-16,4.0,7.5,45,26,35,0.00
2004-11-17,4.0,7.5,49,24,33,0.00
2004-11-18,3.9,7.5,36,26,32,0.00
2004-11-19,3.9,7.5,40,16,26,0.00
2004-11-20,4.0,7.5,39,17,28,0.00
2004-11-21,3.7,7.5,48,19,31,0.00
2004-11-22,3.5,7.5,47,26,34,0.10
2004-11-23,3.5,7.6,39,29,35,0.00
2004-11-24,3.5,7.6,46,35,38,0.10
2004-11-25,3.5,7.7,36,28,34,0.50
2004-11-26,4.2,8.2,31,19,27,0.10
2004-11-27,4.4,8.3,28,22,25,0.00
2004-11-28,4.4,8.3,34,9,20,0.00
2004-11-29,4.4,8.3,41,12,22,0.10
2004-11-30,4.4,8.4,31,22,28,0.10
2004-12-01,4.2,8.5,33,19,28,0.00
2004-12-02,4.4,8.5,40,19,28,0.00
2004-12-03,4.3,8.5,44,17,27,0.00
2004-12-04,4.1,8.5,34,22,27,0.00
2004-12-05,4.0,8.5,28,21,25,0.20
2004-12-06,4.5,8.7,32,23,28,1.50
2004-12-07,6.8,10.2,32,28,29,2.00
2004-12-08,8.3,12.2,40,29,35,4.40
2004-12-09,10.6,16.6,43,38,41,1.60
2004-12-10,10.3,18.2,43,35,38,0.00
2004-12-11,10.2,18.2,44,34,37,0.00
2004-12-12,10.1,18.2,40,31,34,0.00
2004-12-13,10.1,18.2,38,33,35,0.10
2004-12-14,10.1,18.3,39,27,34,0.30
2004-12-15,10.2,18.6,47,25,31,0.00
2004-12-16,10.3,18.6,47,24,32,0.00
2004-12-17,10.4,18.6,57,28,38,0.00
2004-12-18,10.3,18.6,53,30,37,0.00
2004-12-19,10.3,18.6,49,30,37,0.00
2004-12-20,10.3,18.6,43,23,30,0.00
2004-12-21,10.6,18.6,44,22,30,0.00
2004-12-22,10.5,18.6,45,22,29,0.00
2004-12-23,10.4,18.6,43,18,28,0.00
2004-12-24,10.4,18.6,51,23,31,0.00
2004-12-25,10.7,18.6,42,25,31,0.00
2004-12-26,10.9,18.6,29,26,27,0.50
2004-12-27,11.2,19.1,40,29,33,0.60
2004-12-28,11.1,19.7,36,30,33,0.10
2004-12-29,11.5,19.8,36,26,30,0.30
2004-12-30,11.8,20.1,30,24,26,0.20
2004-12-31,11.9,20.3,30,24,26,0.30
2005-01-01,12.5,20.6,26,21,23,0.10
2005-01-02,13.1,20.7,27,22,24,0.90
2005-01-03,13.2,21.6,32,16,23,1.10
2005-01-04,13.5,22.7,28,13,20,0.00
2005-01-05,13.3,22.7,32,15,23,0.00
2005-01-06,13.3,22.7,27,24,25,0.00
2005-01-07,14.1,22.7,26,20,23,0.00
2005-01-08,14.8,22.7,25,20,22,0.00
2005-01-09,15.2,22.7,30,22,25,1.90
2005-01-10,15.6,24.6,30,21,25,0.70
2005-01-11,16.3,25.3,33,18,24,0.20
2005-01-12,15.5,25.5,29,13,22,0.00
2005-01-13,15.7,25.5,35,11,21,0.00
2005-01-14,15.8,25.5,38,20,28,0.00
2005-01-15,15.9,25.5,38,30,34,0.20
2005-01-16,16.2,25.7,40,33,35,0.30
2005-01-17,16.3,26.0,44,32,37,0.10
2005-01-18,16.2,26.1,52,31,40,0.00
2005-01-19,16.2,26.1,60,31,40,0.00
2005-01-20,16.4,26.1,54,29,38,0.00
2005-01-21,16.3,26.1,55,28,36,0.00
2005-01-22,16.3,26.1,54,28,38,0.00
2005-01-23,16.2,26.1,51,28,36,0.00
2005-01-24,16.3,26.1,50,29,36,0.00
2005-01-25,16.4,26.1,40,30,37,0.00
2005-01-26,16.4,26.1,36,31,34,0.40
2005-01-27,16.5,26.5,33,29,32,0.00
2005-01-28,16.6,26.5,33,29,31,0.40
2005-01-29,16.6,26.9,40,21,28,0.00
2005-01-30,16.8,26.9,47,21,30,0.00
2005-01-31,16.9,26.9,49,21,32,0.00
2005-02-01,17.0,26.9,51,19,30,0.00
2005-02-02,17.1,26.9,54,27,36,0.10
2005-02-03,17.2,27.0,56,28,38,0.00
2005-02-04,17.3,27.0,43,27,34,0.00
2005-02-05,17.3,27.0,34,18,26,0.00
2005-02-06,17.8,27.0,31,17,26,0.20
2005-02-07,17.7,27.2,34,10,23,0.10
2005-02-08,17.7,27.3,37,12,24,0.00
2005-02-09,17.7,27.3,44,18,28,0.00
2005-02-10,17.7,27.3,49,16,32,0.00
2005-02-11,18.0,27.3,45,21,32,0.00
2005-02-12,18.1,27.3,39,24,32,0.10
2005-02-13,18.1,27.4,33,23,29,0.30
2005-02-14,18.3,27.7,35,11,22,0.00
2005-02-15,18.4,27.7,39,5,22,0.00
2005-02-16,18.4,27.7,42,20,30,0.00
2005-02-17,18.4,27.7,47,23,35,0.00
2005-02-18,18.7,27.7,50,26,36,0.00
2005-02-19,18.7,27.7,42,31,35,0.20
2005-02-20,19.0,27.9,37,29,33,0.70
2005-02-21,18.9,28.6,44,23,33,0.00
2005-02-22,19.1,28.6,47,27,36,0.00
2005-02-23,19.1,28.6,50,27,36,0.00
2005-02-24,19.1,28.6,50,22,33,0.00
2005-02-25,19.3,28.6,53,24,34,0.00
2005-02-26,19.3,28.6,46,24,33,0.00
2005-02-27,19.3,28.6,40,28,34,0.20
2005-02-28,19.5,28.8,38,29,33,0.10
2005-03-01,19.3,28.9,38,28,31,0.20
2005-03-02,19.6,29.1,42,23,32,0.20
2005-03-03,19.5,29.3,46,22,32,0.00
2005-03-04,19.6,29.3,48,29,36,0.00
2005-03-05,19.3,29.3,52,25,36,0.00
2005-03-06,19.4,29.3,57,28,40,0.00
2005-03-07,19.4,29.3,60,31,42,0.00
2005-03-08,19.3,29.3,60,30,42,0.00
2005-03-09,19.1,29.3,57,31,41,0.00
2005-03-10,18.9,29.3,58,29,42,0.00
2005-03-11,18.9,29.3,63,31,44,0.00
2005-03-12,18.7,29.3,56,31,43,0.00
2005-03-13,18.6,29.3,50,30,38,0.00
2005-03-14,18.6,29.3,53,27,36,0.00
2005-03-15,18.7,29.3,51,29,41,0.00
2005-03-16,18.8,29.3,41,29,36,0.00
2005-03-17,19.0,29.3,40,30,34,0.10
2005-03-18,19.1,29.4,41,32,36,0.10
2005-03-19,19.2,29.5,38,30,34,1.20
2005-03-20,19.7,30.7,34,27,30,0.40
2005-03-21,20.2,31.1,40,27,31,0.50
2005-03-22,20.9,31.6,40,30,34,0.80
2005-03-23,21.6,32.4,38,24,29,0.90
2005-03-24,22.4,33.3,34,24,27,0.20
2005-03-25,22.6,33.5,38,24,30,0.10
2005-03-26,22.9,33.6,40,29,36,0.60
2005-03-27,23.1,34.2,39,30,35,1.20
2005-03-28,24.1,35.4,34,28,30,1.10
2005-03-29,25.3,36.5,32,22,27,1.40
2005-03-30,26.5,37.9,41,21,28,0.00
2005-03-31,26.7,37.9,44,19,32,0.00
2005-04-01,26.9,37.9,45,30,35,0.10
2005-04-02,27.0,38.0,42,26,33,0.00
2005-04-03,27.1,38.0,34,26,29,0.60
2005-04-04,27.6,38.6,35,24,29,0.20
2005-04-05,27.7,38.8,44,28,35,0.10
2005-04-06,27.8,38.9,56,33,43,0.00
2005-04-07,27.8,38.9,40,25,32,0.50
2005-04-08,28.2,39.4,35,25,29,0.80
2005-04-09,28.8,40.2,38,28,31,0.20
2005-04-10,29.1,40.4,49,18,33,0.10
2005-04-11,29.3,40.5,39,28,34,0.30
2005-04-12,29.7,40.8,36,20,26,0.30
2005-04-13,30.0,41.1,36,14,24,0.20
2005-04-14,30.1,41.3,42,22,29,0.10
2005-04-15,30.4,41.4,49,20,35,0.00
2005-04-16,30.3,41.4,46,31,38,0.70
2005-04-17,30.5,42.1,37,24,30,0.10
2005-04-18,30.5,42.2,38,15,28,0.20
2005-04-19,30.9,42.4,47,24,34,0.10
2005-04-20,30.9,42.5,47,27,36,0.00
2005-04-21,30.8,42.5,53,32,40,0.00
2005-04-22,30.6,42.5,56,28,41,0.00
2005-04-23,30.2,42.5,46,33,37,0.50
2005-04-24,30.2,43.0,48,32,38,0.00
2005-04-25,29.9,43.0,53,30,40,0.00
2005-04-26,29.6,43.0,59,30,44,0.00
2005-04-27,29.1,43.0,57,33,42,0.40
2005-04-28,28.9,43.4,47,34,39,0.20
2005-04-29,28.4,43.6,51,35,41,0.00
2005-04-30,27.8,43.6,54,35,40,0.00
2005-05-01,27.5,43.6,50,31,40,0.10
2005-05-02,27.0,43.7,53,34,41,0.00
2005-05-03,26.4,43.7,59,31,43,0.20
2005-05-04,25.8,43.9,54,38,44,0.30
2005-05-05,25.2,44.2,49,39,42,0.30
2005-05-06,24.6,44.5,42,36,38,0.30
2005-05-07,24.0,44.8,51,36,41,0.10
2005-05-08,23.4,44.9,44,34,37,1.20
2005-05-09,23.9,46.1,37,31,34,0.40
2005-05-10,24.5,46.5,38,30,34,0.70
2005-05-11,25.1,47.2,56,31,39,0.00
2005-05-12,24.9,47.2,59,31,44,0.00
2005-05-13,24.3,47.2,59,35,46,0.20
2005-05-14,23.7,47.4,60,38,47,0.20
2005-05-15,23.0,47.6,47,36,43,0.60
2005-05-16,22.2,48.2,40,31,35,0.60
2005-05-17,22.8,48.8,39,30,34,0.50
2005-05-18,23.1,49.3,42,33,36,1.20
2005-05-19,23.7,50.5,51,33,38,0.10
2005-05-20,23.2,50.6,47,33,37,0.30
2005-05-21,23.0,50.9,54,30,42,0.00
2005-05-22,22.6,50.9,51,29,41,0.00
2005-05-23,21.9,50.9,56,25,40,0.00
2005-05-24,21.0,50.9,62,29,45,0.00
2005-05-25,20.0,50.9,69,32,50,0.00
2005-05-26,18.8,50.9,74,37,54,0.10
2005-05-27,17.3,51.0,75,41,55,0.10
2005-05-28,15.9,51.1,65,42,49,0.10
2005-05-29,14.7,51.2,54,40,44,0.30
2005-05-30,13.6,51.5,64,35,49,0.00
2005-05-31,12.1,51.5,53,38,45,0.10
2005-06-01,11.1,51.6,49,34,39,0.00
2005-06-02,10.2,51.6,55,31,41,0.00
2005-06-03,9.2,51.6,59,30,44,0.10
2005-06-04,8.0,51.7,57,31,43,0.00
2005-06-05,6.8,51.7,41,30,34,0.30
2005-06-06,7.0,52.0,40,30,33,0.30
2005-06-07,7.3,52.3,44,30,35,0.20
2005-06-08,7.3,52.5,52,29,40,0.00
2005-06-09,6.6,52.5,59,31,43,0.10
2005-06-10,5.8,52.6,58,38,47,0.00
2005-06-11,4.2,52.6,51,35,42,0.00
2005-06-12,2.6,52.6,57,32,44,0.00
2005-06-13,1.1,52.6,61,38,49,0.00
2005-06-14,0.1,52.6,57,33,46,0.00
2005-06-15,0.0,52.6,62,29,46,0.00
2005-06-16,0.0,52.6,47,36,42,0.30
2005-06-17,0.0,52.9,43,34,37,0.60
2005-06-18,0.0,53.5,44,34,38,0.50
2005-06-19,0.0,54.0,59,33,46,0.00
2005-06-20,0.0,54.0,61,44,51,0.00
2005-06-21,0.0,54.0,64,38,51,0.00
2005-06-22,0.0,54.0,60,38,49,0.00
2005-06-23,0.0,54.0,71,35,53,0.00
2005-06-24,0.0,54.0,71,40,55,0.00
2005-06-25,0.0,54.0,64,41,52,0.00
2005-06-26,0.0,54.0,63,37,50,0.00
2005-06-27,0.0,54.0,52,42,46,0.00
2005-06-28,0.0,54.0,64,36,50,0.00
2005-06-29,0.0,54.0,74,39,56,0.10
2005-06-30,0.0,54.1,74,42,59,0.00
2005-07-01,0.0,54.1,71,44,57,0.00
2005-07-02,0.0,54.1,67,38,52,0.00
2005-07-03,0.0,54.1,70,36,53,0.00
2005-07-04,0.0,54.1,73,39,56,0.00
2005-07-05,0.0,54.1,74,42,57,0.00
2005-07-06,0.0,54.1,69,45,56,0.00
2005-07-07,0.0,54.1,71,40,55,0.00
2005-07-08,0.0,54.1,67,40,52,0.00
2005-07-09,0.0,54.1,60,43,50,0.10
2005-07-10,0.0,54.2,62,43,51,0.00
2005-07-11,0.0,54.2,71,42,56,0.00
2005-07-12,0.0,54.2,76,42,59,0.00
2005-07-13,0.0,54.2,74,43,58,0.00
2005-07-14,0.0,54.2,84,42,63,0.00
2005-07-15,0.0,54.2,83,50,65,0.00
2005-07-16,0.0,54.2,77,47,61,0.00
2005-07-17,0.0,54.2,83,43,63,0.00
2005-07-18,0.0,54.2,84,49,66,0.00
2005-07-19,0.0,54.2,80,50,64,0.00
2005-07-20,0.0,54.2,82,47,64,0.00
2005-07-21,0.0,54.2,79,49,64,0.00
2005-07-22,0.0,54.2,71,48,60,0.00
2005-07-23,0.0,54.2,77,43,59,0.00
2005-07-24,0.0,54.2,71,43,56,0.00
2005-07-25,0.0,54.2,75,36,58,0.00
2005-07-26,0.0,54.2,79,43,60,0.00
2005-07-27,0.0,54.2,83,48,65,0.00
2005-07-28,0.0,54.2,79,48,64,0.00
2005-07-29,0.0,54.2,79,47,62,0.00
2005-07-30,0.0,54.2,78,47,62,0.00
2005-07-31,0.0,54.2,79,49,63,0.00
2005-08-01,0.0,54.2,71,48,58,0.00
2005-08-02,0.0,54.2,72,41,57,0.00
2005-08-03,0.0,54.2,79,43,61,0.00
2005-08-04,0.0,54.2,83,47,65,0.00
2005-08-05,0.0,54.2,82,50,66,0.00
2005-08-06,0.0,54.2,81,51,65,0.00
2005-08-07,0.0,54.2,81,49,63,0.00
2005-08-08,0.0,54.2,78,47,62,0.00
2005-08-09,0.0,54.2,76,47,60,0.00
2005-08-10,0.0,54.2,74,42,57,0.00
2005-08-11,0.0,54.2,73,39,56,0.00
2005-08-12,0.0,54.2,74,41,58,0.00
2005-08-13,0.0,54.2,74,49,61,0.00
2005-08-14,0.0,54.2,78,43,60,0.00
2005-08-15,0.0,54.2,78,45,61,0.00
2005-08-16,0.0,54.2,72,44,57,0.00
2005-08-17,0.0,54.2,69,41,54,0.00
2005-08-18,0.0,54.2,72,40,55,0.00
2005-08-19,0.0,54.2,74,43,58,0.00
2005-08-20,0.0,54.2,78,45,60,0.00
2005-08-21,0.0,54.2,77,47,60,0.00
2005-08-22,0.0,54.2,72,46,57,0.00
2005-08-23,0.0,54.2,69,42,54,0.00
2005-08-24,0.0,54.2,74,36,54,0.00
2005-08-25,0.0,54.2,77,42,58,0.00
2005-08-26,0.0,54.2,74,43,57,0.00
2005-08-27,0.0,54.2,76,42,58,0.00
2005-08-28,0.0,54.2,74,43,57,0.00
2005-08-29,0.0,54.2,55,35,45,0.00
2005-08-30,0.0,54.2,68,31,48,0.00
2005-08-31,0.0,54.2,72,38,55,0.00
2005-09-01,0.0,54.2,75,43,58,0.00
2005-09-02,0.0,54.2,69,44,55,0.00
2005-09-03,0.0,54.2,62,40,51,0.00
2005-09-04,0.0,54.2,62,36,48,0.00
2005-09-05,0.0,54.2,66,32,48,0.00
2005-09-06,0.0,54.2,69,38,52,0.00
2005-09-07,0.0,54.2,74,41,57,0.00
2005-09-08,0.0,54.2,75,46,60,0.00
2005-09-09,0.0,54.2,51,35,44,0.00
2005-09-10,0.0,54.2,43,33,36,0.00
2005-09-11,0.0,54.2,53,30,38,0.00
2005-09-12,0.0,54.2,56,31,42,0.00
2005-09-13,0.0,54.2,61,33,45,0.00
2005-09-14,0.0,54.2,63,35,47,0.00
2005-09-15,0.0,54.2,63,33,47,0.00
2005-09-16,0.0,54.2,52,35,41,0.10
2005-09-17,0.0,54.3,50,32,40,0.10
2005-09-18,0.0,54.4,61,31,43,0.00
2005-09-19,0.0,54.4,68,35,49,0.00
2005-09-20,0.0,54.4,70,38,52,0.10
2005-09-21,0.0,54.5,66,36,50,0.00
2005-09-22,0.0,54.5,63,34,47,0.00
2005-09-23,0.0,54.5,43,32,37,0.00
2005-09-24,0.0,54.5,51,28,37,0.10
2005-09-25,0.0,54.6,58,29,43,0.00
2005-09-26,0.0,54.6,64,31,48,0.00
2005-09-27,0.0,54.6,62,36,49,0.00
2005-09-28,0.0,54.6,68,35,49,0.00
2005-09-29,0.0,54.6,70,36,52,0.10
2005-09-30,0.0,54.7,65,44,53,0.00
2005-10-01,0.0,0.0,50,33,40,0.40
2005-10-02,0.0,0.4,39,30,34,0.10
2005-10-03,0.1,0.5,38,30,33,0.30
2005-10-04,0.3,0.8,46,24,33,0.00
2005-10-05,0.2,0.8,54,30,41,0.10
2005-10-06,0.0,0.9,60,32,45,0.00
2005-10-07,0.0,0.9,52,35,42,0.00
2005-10-08,0.0,0.9,49,29,40,0.00
2005-10-09,0.0,0.9,53,32,40,0.00
2005-10-10,0.0,0.9,63,31,45,0.10
2005-10-11,0.0,1.0,56,33,44,0.00
2005-10-12,0.0,1.0,61,32,44,0.00
2005-10-13,0.0,1.0,60,35,46,0.00
2005-10-14,0.0,1.0,60,34,45,0.20
2005-10-15,0.0,1.2,39,34,37,0.20
2005-10-16,0.0,1.4,59,32,42,0.00
2005-10-17,0.0,1.4,62,37,47,0.00
2005-10-18,0.0,1.4,64,39,49,0.00
2005-10-19,0.0,1.4,46,40,42,0.00
2005-10-20,0.0,1.4,54,31,42,0.00
2005-10-21,0.0,1.4,60,33,44,0.00
2005-10-22,0.0,1.4,63,35,45,0.00
2005-10-23,0.0,1.4,61,35,45,0.00
2005-10-24,0.0,1.4,60,36,44,0.00
2005-10-25,0.0,1.4,54,33,42,0.10
2005-10-26,0.0,1.5,39,28,34,0.00
2005-10-27,0.0,1.5,36,23,31,0.20
2005-10-28,0.2,1.7,36,34,35,0.80
2005-10-29,0.7,2.5,36,27,32,0.00
2005-10-30,0.6,2.5,41,26,33,0.00
2005-10-31,0.6,2.5,47,34,41,0.00
2005-11-01,0.4,2.5,47,30,37,0.80
2005-11-02,0.5,3.3,33,29,30,0.00
2005-11-03,0.5,3.3,34,29,31,1.20
2005-11-04,2.2,4.5,34,28,30,1.10
2005-11-05,2.9,5.6,40,28,33,2.70
2005-11-06,4.0,8.3,36,33,34,1.30
2005-11-07,5.1,9.6,33,27,30,0.60
2005-11-08,5.8,10.2,34,18,28,0.40
2005-11-09,5.8,10.6,47,29,36,0.00
2005-11-10,5.7,10.6,49,31,38,0.10
2005-11-11,5.7,10.7,38,29,33,0.10
2005-11-12,5.8,10.8,35,28,31,0.20
2005-11-13,6.0,11.0,40,32,37,1.10
2005-11-14,6.6,12.1,40,28,35,0.00
2005-11-15,6.3,12.1,49,22,31,0.00
2005-11-16,6.3,12.1,57,27,36,0.10
2005-11-17,6.3,12.2,53,28,37,0.00
2005-11-18,6.2,12.2,58,27,37,0.00
2005-11-19,6.1,12.2,59,29,38,0.00
2005-11-20,6.0,12.2,60,31,40,0.00
2005-11-21,6.0,12.2,57,32,40,0.00
2005-11-22,6.0,12.2,54,29,37,0.00
2005-11-23,6.0,12.2,53,28,36,0.00
2005-11-24,5.9,12.2,46,28,35,0.20
2005-11-25,6.0,12.4,39,25,33,1.50
2005-11-26,6.6,13.9,29,21,23,0.20
2005-11-27,6.8,14.1,31,11,23,0.00
2005-11-28,6.9,14.1,35,13,25,2.20
2005-11-29,8.9,16.3,34,24,28,0.30
2005-11-30,9.4,16.6,27,22,24,1.30
2005-12-01,10.7,17.9,35,22,29,2.70
2005-12-02,13.5,20.6,25,21,23,0.20
2005-12-03,14.0,20.8,27,21,23,0.60
2005-12-04,14.5,21.4,29,13,22,0.20
2005-12-05,14.6,21.6,41,13,23,0.00
2005-12-06,14.7,21.6,40,15,26,0.10
2005-12-07,14.8,21.7,31,28,29,0.60
2005-12-08,15.5,22.3,34,27,30,0.00
2005-12-09,15.5,22.3,45,21,30,0.00
2005-12-10,15.5,22.3,45,27,33,0.00
2005-12-11,15.6,22.3,49,24,33,0.00
2005-12-12,15.7,22.3,47,23,30,0.00
2005-12-13,15.7,22.3,35,10,23,0.00
2005-12-14,15.7,22.3,42,10,22,0.00
2005-12-15,15.7,22.3,46,16,26,0.00
2005-12-16,15.7,22.3,48,16,26,0.00
2005-12-17,15.7,22.3,38,14,23,0.00
2005-12-18,15.7,22.3,36,23,27,1.10
2005-12-19,16.4,23.4,37,30,35,1.40
2005-12-20,16.9,24.8,38,34,36,0.60
2005-12-21,17.2,25.4,39,35,37,0.80
2005-12-22,17.1,26.2,41,34,37,1.00
2005-12-23,17.2,27.2,44,33,38,0.10
2005-12-24,17.3,27.3,47,33,39,0.00
2005-12-25,17.4,27.3,42,34,36,0.30
2005-12-26,17.5,27.6,34,30,32,0.80
2005-12-27,18.2,28.4,42,30,33,3.10
2005-12-28,20.8,31.5,35,29,32,0.90
2005-12-29,22.3,32.4,31,24,28,0.20
2005-12-30,23.2,32.6,37,30,33,3.10
2005-12-31,27.3,35.7,37,27,32,2.60
2006-01-01,28.3,38.3,31,28,29,0.50
2006-01-02,29.7,38.8,35,25,30,1.00
2006-01-03,29.8,39.8,31,22,27,0.60
2006-01-04,30.4,40.4,34,18,29,0.20
2006-01-05,30.5,40.6,39,31,33,0.50
2006-01-06,30.5,41.1,39,30,34,0.30
2006-01-07,30.7,41.4,34,25,30,0.20
