#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 307: Badger Pass, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Badger Pass (307) 
# Montana  SNOTEL Site - 6900 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:17:05 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1991-12-07,10.3,12.4,27,17,20,0.40
1991-12-08,10.7,12.8,24,17,19,0.50
1991-12-09,11.3,13.3,28,16,23,0.70
1991-12-10,12.0,14.0,19,13,15,0.10
1991-12-11,12.0,14.1,19,15,17,0.60
1991-12-12,12.7,14.7,25,12,19,0.80
1991-12-13,13.6,15.5,14,6,8,0.20
1991-12-14,13.7,15.7,20,8,13,0.10
1991-12-15,13.8,15.8,27,14,20,0.00
1991-12-16,13.8,15.8,29,15,21,0.10
1991-12-17,13.8,15.9,38,20,27,0.10
1991-12-18,13.8,16.0,36,23,28,0.00
1991-12-19,13.8,16.0,23,12,18,0.30
1991-12-20,13.9,16.3,24,11,15,0.00
1991-12-21,14.0,16.3,28,23,26,0.00
1991-12-22,14.0,16.3,25,20,22,0.00
1991-12-23,14.0,16.3,30,20,26,0.00
1991-12-24,14.0,16.3,28,24,26,0.00
1991-12-25,14.0,16.3,32,20,25,0.00
1991-12-26,14.0,16.3,38,23,29,0.00
1991-12-27,14.0,16.3,42,27,32,0.00
1991-12-28,14.0,16.3,46,25,32,0.10
1991-12-29,14.0,16.4,31,18,23,0.00
1991-12-30,14.0,16.4,31,17,21,0.00
1991-12-31,14.0,16.4,32,17,23,0.00
1992-01-01,14.0,16.4,32,17,23,0.00
1992-01-02,14.0,16.4,28,17,23,0.10
1992-01-03,14.0,16.5,33,10,20,0.00
1992-01-04,14.0,16.5,27,18,22,0.00
1992-01-05,14.0,16.5,29,14,21,0.00
1992-01-06,14.0,16.5,31,10,23,0.20
1992-01-07,14.0,16.7,20,9,13,0.00
1992-01-08,14.0,16.7,16,10,13,0.00
1992-01-09,14.0,16.7,31,12,22,0.00
1992-01-10,14.1,16.7,38,22,29,0.00
1992-01-11,14.2,16.7,22,17,20,0.60
1992-01-12,14.6,17.3,18,8,14,0.10
1992-01-13,14.7,17.4,17,12,15,0.10
1992-01-14,14.8,17.5,17,0,8,0.30
1992-01-15,15.0,17.8,28,11,22,0.10
1992-01-16,15.5,17.9,27,9,18,0.80
1992-01-17,16.2,18.7,19,11,15,0.00
1992-01-18,16.2,18.7,25,10,18,0.00
1992-01-19,16.2,18.7,33,21,26,0.00
1992-01-20,16.3,18.7,35,22,27,0.10
1992-01-21,16.4,18.8,23,16,19,0.30
1992-01-22,16.7,19.1,19,12,15,0.20
1992-01-23,16.9,19.3,28,17,24,0.60
1992-01-24,17.7,19.9,29,23,26,0.60
1992-01-25,18.3,20.5,34,21,25,0.60
1992-01-26,18.8,21.1,31,18,23,0.10
1992-01-27,19.0,21.2,33,23,28,0.00
1992-01-28,19.1,21.2,33,25,29,0.40
1992-01-29,19.3,21.6,30,25,28,0.10
1992-01-30,19.5,21.7,40,30,34,0.00
1992-01-31,19.6,21.7,47,33,40,0.10
1992-02-01,19.6,21.8,47,27,36,0.00
1992-02-02,19.6,21.8,34,19,26,0.10
1992-02-03,19.6,21.9,39,19,27,0.00
1992-02-04,19.6,21.9,46,26,33,0.00
1992-02-05,19.7,21.9,38,21,29,0.00
1992-02-06,19.7,21.9,39,17,25,0.10
1992-02-07,19.7,22.0,38,15,22,0.00
1992-02-08,19.7,22.0,30,16,23,0.00
1992-02-09,19.7,22.0,26,12,22,0.00
1992-02-10,19.7,22.0,17,4,9,0.00
1992-02-11,19.7,22.0,36,10,26,0.00
1992-02-12,19.7,22.0,41,24,29,0.00
1992-02-13,19.7,22.0,36,22,28,0.00
1992-02-14,19.7,22.0,33,22,26,0.10
1992-02-15,19.7,22.1,38,21,28,0.00
1992-02-16,19.8,22.1,29,17,23,0.00
1992-02-17,19.8,22.1,29,15,19,0.10
1992-02-18,19.8,22.2,32,13,22,0.80
1992-02-19,20.6,23.0,28,20,24,0.30
1992-02-20,21.1,23.3,33,17,26,0.40
1992-02-21,21.4,23.7,31,25,28,0.30
1992-02-22,21.8,24.0,30,21,26,0.50
1992-02-23,22.2,24.5,32,19,23,0.10
1992-02-24,22.4,24.6,32,21,26,0.00
1992-02-25,22.4,24.6,39,24,29,0.00
1992-02-26,22.5,24.6,46,27,33,0.00
1992-02-27,22.6,24.6,51,28,37,0.00
1992-02-28,22.7,24.6,50,32,38,0.00
1992-02-29,22.9,24.6,49,32,38,0.00
1992-03-01,23.0,24.6,47,30,36,0.00
1992-03-02,23.0,24.6,40,27,32,0.10
1992-03-03,23.1,24.7,49,24,33,0.00
1992-03-04,23.1,24.7,44,26,33,0.10
1992-03-05,23.1,24.8,47,24,33,0.00
1992-03-06,23.1,24.8,50,28,35,0.00
1992-03-07,23.1,24.8,37,16,26,0.20
1992-03-08,23.2,25.0,30,12,18,0.00
1992-03-09,23.3,25.0,42,12,26,0.00
1992-03-10,23.3,25.0,44,20,30,0.00
1992-03-11,23.4,25.0,49,24,34,0.00
1992-03-12,23.4,25.0,52,28,38,0.00
1992-03-13,23.3,25.0,50,30,38,0.00
1992-03-14,23.3,25.0,57,29,40,0.00
1992-03-15,23.2,25.0,54,32,38,0.00
1992-03-16,23.1,25.0,32,23,27,0.10
1992-03-17,23.1,25.1,35,24,29,0.50
1992-03-18,23.5,25.6,39,25,28,0.10
1992-03-19,23.7,25.7,36,25,28,0.50
1992-03-20,24.1,26.2,29,9,20,0.50
1992-03-21,24.5,26.7,43,5,24,0.00
1992-03-22,24.6,26.7,51,20,33,0.00
1992-03-23,24.7,26.7,47,20,32,0.00
1992-03-24,24.7,26.7,38,16,25,0.00
1992-03-25,24.7,26.7,48,24,34,0.00
1992-03-26,24.8,26.7,48,27,36,0.00
1992-03-27,24.8,26.7,41,24,31,0.10
1992-03-28,24.8,26.8,39,19,26,0.00
1992-03-29,24.9,26.8,46,17,31,0.00
1992-03-30,24.9,26.8,49,25,36,0.00
1992-03-31,24.8,26.8,54,27,39,0.00
1992-04-01,25.1,26.8,55,30,42,0.00
1992-04-02,25.0,26.8,58,35,46,0.00
1992-04-03,24.4,26.8,50,32,42,0.00
1992-04-04,23.6,26.8,35,22,29,0.20
1992-04-05,23.1,27.0,31,17,22,0.10
1992-04-06,23.0,27.1,26,17,20,0.20
1992-04-07,23.1,27.3,30,14,20,0.00
1992-04-08,23.3,27.3,33,15,24,0.00
1992-04-09,23.6,27.3,32,18,25,0.40
1992-04-10,23.8,27.7,36,4,22,0.50
1992-04-11,24.3,28.2,34,3,15,0.00
1992-04-12,24.5,28.2,35,14,30,0.00
1992-04-13,24.6,28.2,49,32,36,0.10
1992-04-14,24.4,28.3,50,28,37,0.00
1992-04-15,24.4,28.3,55,30,40,0.00
1992-04-16,24.2,28.3,56,32,42,0.10
1992-04-17,24.1,28.4,36,28,31,0.50
1992-04-18,23.9,28.9,41,28,31,0.30
1992-04-19,23.9,29.2,42,27,31,0.10
1992-04-20,24.2,29.3,50,26,38,0.00
1992-04-21,24.2,29.3,41,28,34,0.60
1992-04-22,24.5,29.9,39,22,28,0.10
1992-04-23,24.5,30.0,35,20,26,0.00
1992-04-24,24.5,30.0,48,17,32,0.00
1992-04-25,24.7,30.0,59,27,42,0.00
1992-04-26,24.6,30.0,66,35,50,0.00
1992-04-27,24.2,30.0,53,38,43,0.30
1992-04-28,23.4,30.3,49,37,39,0.00
1992-04-29,22.5,30.3,63,35,47,0.20
1992-04-30,21.2,30.5,40,26,34,0.30
1992-05-01,20.1,30.8,43,23,32,0.00
1992-05-02,19.8,30.8,52,30,40,0.00
1992-05-03,19.4,30.8,58,31,44,0.00
1992-05-04,18.5,30.8,65,38,50,0.00
1992-05-05,17.6,30.8,69,42,55,0.00
1992-05-06,16.4,30.8,69,45,56,0.00
1992-05-07,15.1,30.8,69,45,54,0.00
1992-05-08,14.1,30.8,58,32,46,0.00
1992-05-09,13.0,30.8,42,29,33,0.30
1992-05-10,13.1,31.1,33,28,30,1.20
1992-05-11,14.0,32.3,37,20,27,0.50
1992-05-12,14.3,32.8,39,16,26,0.00
1992-05-13,14.4,32.8,47,23,37,0.00
1992-05-14,14.2,32.8,51,32,42,0.00
1992-05-15,13.7,32.8,53,19,34,0.00
1992-05-16,13.2,32.8,49,16,34,0.00
1992-05-17,12.9,32.8,63,36,49,0.00
1992-05-18,11.9,32.8,61,40,51,0.00
1992-05-19,10.3,32.8,66,39,49,0.00
1992-05-20,9.1,32.8,45,33,38,0.30
1992-05-21,8.3,33.1,33,26,29,0.00
1992-05-22,7.9,33.1,52,25,39,0.00
1992-05-23,6.8,33.1,62,34,46,0.00
1992-05-24,5.4,33.1,48,32,38,0.00
1992-05-25,4.2,33.1,62,31,47,0.00
1992-05-26,2.8,33.1,61,40,46,0.00
1992-05-27,2.0,33.1,56,38,43,0.20
1992-05-28,0.7,33.3,56,36,45,0.00
1992-05-29,0.2,33.3,53,35,42,0.20
1992-05-30,0.1,33.5,51,35,39,0.00
1992-05-31,0.0,33.5,60,34,46,0.00
1992-06-01,0.0,33.5,69,40,55,0.00
1992-06-02,0.0,33.5,62,40,51,0.00
1992-06-03,0.0,33.5,55,33,44,0.20
1992-06-04,0.0,33.7,53,31,40,0.10
1992-06-05,0.0,33.8,45,31,35,0.30
1992-06-06,0.0,34.1,58,31,42,0.00
1992-06-07,0.0,34.1,66,36,50,0.00
1992-06-08,0.0,34.1,69,42,55,0.00
1992-06-09,0.0,34.1,74,45,60,0.00
1992-06-10,0.0,34.1,73,46,58,0.00
1992-06-11,0.0,34.1,60,46,52,0.00
1992-06-12,0.0,34.1,50,42,46,0.60
1992-06-13,0.0,34.7,46,31,38,1.10
1992-06-14,0.0,35.8,48,29,39,0.70
1992-06-15,0.0,36.5,39,32,36,0.70
1992-06-16,0.0,37.2,54,38,44,0.30
1992-06-17,0.0,37.5,53,42,46,0.30
1992-06-18,0.0,37.8,60,41,48,0.00
1992-06-19,0.0,37.8,72,44,56,0.00
1992-06-20,0.0,37.8,72,48,59,0.00
1992-06-21,0.0,37.8,71,48,58,0.00
1992-06-22,0.0,37.8,76,51,62,0.00
1992-06-23,0.0,37.8,77,50,64,0.00
1992-06-24,0.0,37.8,65,46,55,0.00
1992-06-25,0.0,37.8,70,45,57,0.00
1992-06-26,0.0,37.8,73,48,55,1.50
1992-06-27,0.0,39.3,71,47,55,0.00
1992-06-28,0.0,39.3,54,43,47,0.20
1992-06-29,0.0,39.5,45,35,41,1.00
1992-06-30,0.0,40.5,40,33,35,0.10
1992-07-01,0.0,40.6,43,31,36,0.20
1992-07-02,0.0,40.8,49,31,40,0.00
1992-07-03,0.0,40.8,57,36,44,0.00
1992-07-04,0.0,40.8,56,40,47,0.30
1992-07-05,0.0,41.1,62,39,48,0.20
1992-07-06,0.0,41.3,48,38,42,0.10
1992-07-07,0.0,41.4,51,37,43,0.00
1992-07-08,0.0,41.4,51,40,43,0.10
1992-07-09,0.0,41.5,45,36,39,0.90
1992-07-10,0.0,42.4,54,35,43,0.30
1992-07-11,0.0,42.7,50,36,40,0.30
1992-07-12,0.0,43.0,62,35,48,0.00
1992-07-13,0.0,43.0,62,44,51,0.00
1992-07-14,0.0,43.0,57,43,49,0.00
1992-07-15,0.0,43.0,61,36,48,0.00
1992-07-16,0.0,43.0,63,37,49,0.00
1992-07-17,0.0,43.0,72,42,56,0.00
1992-07-18,0.0,43.0,71,39,54,0.10
1992-07-19,0.0,43.1,41,38,40,0.00
1992-07-20,0.0,43.1,53,39,44,0.00
1992-07-21,0.0,43.1,58,44,47,0.10
1992-07-22,0.0,43.2,69,43,54,0.00
1992-07-23,0.0,43.2,59,40,47,0.10
1992-07-24,0.0,43.3,52,39,44,0.10
1992-07-25,0.0,43.4,69,37,52,0.00
1992-07-26,0.0,43.4,67,45,54,0.00
1992-07-27,0.0,43.4,69,48,57,0.00
1992-07-28,0.0,43.4,65,46,55,0.00
1992-07-29,0.0,43.4,62,39,51,0.00
1992-07-30,0.0,43.4,73,43,57,0.00
1992-07-31,0.0,43.4,78,49,62,0.00
1992-08-01,0.0,43.4,77,46,61,0.00
1992-08-02,0.0,43.4,76,46,58,0.00
1992-08-03,0.0,43.4,71,47,57,0.00
1992-08-04,0.0,43.4,72,46,58,0.00
1992-08-05,0.0,43.4,71,47,58,0.00
1992-08-06,0.0,43.4,67,45,55,0.00
1992-08-07,0.0,43.4,62,45,52,0.00
1992-08-08,0.0,43.4,56,38,45,0.20
1992-08-09,0.0,43.6,59,39,48,0.00
1992-08-10,0.0,43.6,69,41,54,0.00
1992-08-11,0.0,43.6,69,41,54,0.00
1992-08-12,0.0,43.6,74,43,58,0.00
1992-08-13,0.0,43.6,75,51,62,0.00
1992-08-14,0.0,43.6,79,53,66,0.00
1992-08-15,0.0,43.6,72,54,63,0.00
1992-08-16,0.0,43.6,74,51,62,0.00
1992-08-17,0.0,43.6,75,52,61,0.00
1992-08-18,0.0,43.6,77,52,63,0.00
1992-08-19,0.0,43.6,76,42,62,0.00
1992-08-20,0.0,43.6,47,35,39,0.00
1992-08-21,0.0,43.6,62,25,40,0.30
1992-08-22,0.0,43.9,25,20,22,0.90
1992-08-23,0.4,44.8,35,20,24,0.30
1992-08-24,0.7,45.1,43,21,29,0.00
1992-08-25,0.6,45.1,49,25,36,0.00
1992-08-26,0.2,45.1,58,34,46,0.00
1992-08-27,0.0,45.1,60,42,49,0.00
1992-08-28,0.0,45.1,55,28,44,0.00
1992-08-29,0.0,45.1,52,27,37,0.00
1992-08-30,0.0,45.1,63,33,48,0.00
1992-08-31,0.0,45.1,65,39,50,0.00
1992-09-01,0.0,45.1,58,42,50,0.00
1992-09-02,0.0,45.1,62,43,50,0.00
1992-09-03,0.0,45.1,67,43,53,0.00
1992-09-04,0.0,45.1,49,33,41,0.40
1992-09-05,0.0,45.5,44,28,33,0.10
1992-09-06,0.0,45.6,43,23,29,0.00
1992-09-07,0.0,45.6,45,26,34,0.00
1992-09-08,0.0,45.6,39,29,33,0.30
1992-09-09,0.0,45.9,51,27,38,0.00
1992-09-10,0.0,45.9,60,35,47,0.00
1992-09-11,0.0,45.9,63,38,51,0.00
1992-09-12,0.0,45.9,44,29,36,0.70
1992-09-13,0.3,46.6,31,24,27,1.00
1992-09-14,0.9,47.6,43,22,32,0.00
1992-09-15,0.9,47.6,36,30,32,0.30
1992-09-16,1.2,47.9,43,29,35,0.00
1992-09-17,1.1,47.9,42,26,33,0.00
1992-09-18,0.9,47.9,51,29,40,0.00
1992-09-19,0.7,47.9,55,39,45,0.00
1992-09-20,0.0,47.9,42,39,41,0.00
1992-09-21,0.0,47.9,59,42,48,0.00
1992-09-22,0.0,47.9,66,43,53,0.00
1992-09-23,0.0,47.9,65,47,55,0.10
1992-09-24,0.0,48.0,46,30,36,0.60
1992-09-25,0.0,48.6,35,29,31,0.70
1992-09-26,0.5,49.3,38,30,33,0.30
1992-09-27,0.4,49.6,44,28,34,0.10
1992-09-28,0.1,49.7,55,32,44,0.00
1992-09-29,0.1,49.7,70,45,56,0.00
1992-09-30,0.0,49.7,78,48,60,0.00
1992-10-01,0.0,0.0,77,52,63,0.00
1992-10-02,0.0,0.0,69,51,61,0.00
1992-10-03,0.0,0.0,65,42,53,0.10
1992-10-04,0.0,0.1,42,29,35,1.60
1992-10-05,0.0,1.7,35,30,32,0.60
1992-10-06,0.1,2.3,36,21,27,0.20
1992-10-07,0.2,2.5,43,21,31,0.00
1992-10-08,0.3,2.5,38,33,35,0.00
1992-10-09,0.3,2.5,41,30,34,0.00
1992-10-10,0.2,2.5,50,29,38,0.00
1992-10-11,0.2,2.5,53,37,43,0.00
1992-10-12,0.0,2.5,53,37,43,0.30
1992-10-13,0.0,2.8,38,17,24,1.00
1992-10-14,0.6,3.8,27,12,19,0.30
1992-10-15,0.8,4.1,27,10,15,0.00
1992-10-16,0.9,4.1,33,14,22,0.00
1992-10-17,1.0,4.1,31,23,27,0.00
1992-10-18,1.0,4.1,46,26,35,0.00
1992-10-19,1.0,4.1,44,33,38,0.00
1992-10-20,0.9,4.1,56,40,46,0.00
1992-10-21,0.7,4.1,60,40,46,0.00
1992-10-22,0.5,4.1,46,35,38,0.00
1992-10-23,0.0,4.1,60,37,46,0.00
1992-10-24,0.0,4.1,55,34,47,0.00
1992-10-25,0.0,4.1,49,29,36,0.00
1992-10-26,0.0,4.1,45,28,38,0.10
1992-10-27,0.0,4.2,33,24,27,0.00
1992-10-28,0.0,4.2,37,18,26,0.00
1992-10-29,0.0,4.2,38,26,32,0.00
1992-10-30,0.0,4.2,38,27,31,0.30
1992-10-31,0.0,4.5,29,26,28,0.00
1992-11-01,0.1,4.5,31,23,27,0.70
1992-11-02,0.6,5.2,28,17,22,0.40
1992-11-03,0.9,5.6,24,13,17,0.20
1992-11-04,0.9,5.8,25,14,20,0.00
1992-11-05,1.3,5.8,24,21,22,0.00
1992-11-06,1.3,5.8,33,20,25,0.00
1992-11-07,1.4,5.8,33,27,30,0.30
1992-11-08,1.7,6.1,27,20,24,0.20
1992-11-09,1.7,6.3,29,16,20,0.20
1992-11-10,1.9,6.5,20,14,17,0.20
1992-11-11,2.0,6.7,23,17,20,0.10
1992-11-12,2.2,6.8,30,20,23,0.00
1992-11-13,2.2,6.8,32,26,29,0.00
1992-11-14,2.4,6.8,41,31,34,0.20
1992-11-15,2.4,7.0,42,29,34,0.00
1992-11-16,2.4,7.0,36,27,31,0.00
1992-11-17,2.4,7.0,30,26,28,0.10
1992-11-18,2.4,7.1,28,22,25,0.10
1992-11-19,2.5,7.2,32,17,22,0.00
1992-11-20,2.5,7.2,25,19,20,0.10
1992-11-21,2.5,7.3,28,15,21,0.00
1992-11-22,2.7,7.3,26,8,17,0.70
1992-11-23,3.0,8.0,17,2,8,0.00
1992-11-24,3.0,8.0,19,-2,6,0.00
1992-11-25,3.0,8.0,22,6,12,0.00
1992-11-26,3.0,8.0,30,11,20,0.00
1992-11-27,3.1,8.0,31,20,23,0.00
1992-11-28,3.2,8.0,22,15,19,0.30
1992-11-29,3.6,8.3,21,14,16,0.00
1992-11-30,3.6,8.3,23,15,20,0.50
1992-12-01,4.0,8.8,19,8,13,0.20
1992-12-02,4.0,9.0,15,-2,8,0.00
1992-12-03,4.0,9.0,13,-3,2,0.00
1992-12-04,4.0,9.0,22,0,11,0.00
1992-12-05,4.0,9.0,33,13,21,0.00
1992-12-06,4.0,9.0,25,10,15,0.10
1992-12-07,4.0,9.1,30,15,21,0.00
1992-12-08,4.1,9.1,27,18,20,0.10
1992-12-09,4.5,9.2,21,13,17,0.60
1992-12-10,5.0,9.8,28,13,19,0.70
1992-12-11,5.7,10.5,24,7,15,0.00
1992-12-12,5.7,10.5,20,3,10,0.00
1992-12-13,5.7,10.5,17,6,11,0.10
1992-12-14,5.8,10.6,25,16,21,0.40
1992-12-15,6.3,11.0,16,6,12,0.30
1992-12-16,6.4,11.3,10,2,5,0.10
1992-12-17,6.4,11.4,10,-8,1,0.40
1992-12-18,6.4,11.8,10,-15,-1,0.00
1992-12-19,6.6,11.8,15,-1,7,0.00
1992-12-20,6.8,11.8,19,16,17,0.60
1992-12-21,7.6,12.4,20,15,17,0.80
1992-12-22,8.3,13.2,20,-7,9,1.10
1992-12-23,9.2,14.3,25,5,21,0.40
1992-12-24,10.0,14.7,25,16,20,0.60
1992-12-25,10.4,15.3,22,15,17,0.10
1992-12-26,10.5,15.4,21,-3,17,1.00
1992-12-27,11.3,16.4,-3,-30,-21,0.80
1992-12-28,11.3,17.2,-10,-32,-28,0.00
1992-12-29,11.3,17.2,-10,-28,-20,0.00
1992-12-30,11.5,17.2,14,-28,-4,0.00
1992-12-31,11.7,17.2,21,6,10,0.00
1993-01-01,11.8,17.2,27,11,16,0.00
1993-01-02,11.9,17.2,12,-1,4,0.20
1993-01-03,12.0,17.4,11,-1,5,0.10
1993-01-04,12.1,17.5,4,-19,-10,0.00
1993-01-05,12.1,17.5,7,-19,-7,0.00
1993-01-06,12.1,17.5,8,-1,3,0.00
1993-01-07,12.2,17.5,18,-2,8,0.20
1993-01-08,12.2,17.7,6,-16,-8,0.60
1993-01-09,12.6,18.3,-7,-18,-15,0.10
1993-01-10,12.7,18.4,14,-8,3,0.00
1993-01-11,12.8,18.4,7,-6,1,0.00
1993-01-12,12.8,18.4,13,-4,3,0.00
1993-01-13,12.8,18.4,20,-1,6,0.00
1993-01-14,12.8,18.4,28,6,20,0.00
1993-01-15,12.9,18.4,25,15,19,0.00
1993-01-16,13.1,18.4,26,13,17,0.00
1993-01-17,13.1,18.4,25,13,16,0.00
1993-01-18,13.1,18.4,30,10,16,0.00
1993-01-19,13.1,18.4,23,14,19,0.00
1993-01-20,13.2,18.4,31,19,25,0.40
1993-01-21,13.7,18.8,21,11,17,0.30
1993-01-22,14.0,19.1,19,10,15,0.50
1993-01-23,14.4,19.6,15,2,7,0.10
1993-01-24,14.5,19.7,27,7,17,0.20
1993-01-25,15.0,19.9,32,24,29,0.30
1993-01-26,15.3,20.2,31,24,28,0.40
1993-01-27,15.7,20.6,30,15,24,0.10
1993-01-28,15.7,20.7,27,10,20,0.10
1993-01-29,15.8,20.8,24,20,22,0.00
1993-01-30,15.8,20.8,32,20,23,0.00
1993-01-31,15.9,20.8,46,23,31,0.00
1993-02-01,15.9,20.8,36,16,26,0.00
1993-02-02,15.9,20.8,38,15,24,0.00
1993-02-03,15.9,20.8,44,23,30,0.00
1993-02-04,16.0,20.8,42,24,31,0.00
1993-02-05,16.0,20.8,48,27,34,0.00
1993-02-06,16.0,20.8,38,25,29,0.00
1993-02-07,16.0,20.8,42,21,29,0.00
1993-02-08,16.0,20.8,43,18,28,0.10
1993-02-09,16.1,20.9,18,4,11,0.30
1993-02-10,16.1,21.2,20,2,13,0.00
1993-02-11,16.2,21.2,32,18,22,0.00
1993-02-12,16.3,21.2,25,15,19,0.00
1993-02-13,16.3,21.2,22,15,18,0.10
1993-02-14,16.4,21.3,15,-10,-1,0.50
1993-02-15,16.4,21.8,-5,-17,-12,0.20
1993-02-16,16.5,22.0,-3,-18,-13,0.00
1993-02-17,16.5,22.0,12,-18,-3,0.00
1993-02-18,16.7,22.0,18,-3,4,0.20
1993-02-19,16.8,22.2,-3,-8,-6,0.40
1993-02-20,16.9,22.6,-3,-9,-7,0.10
1993-02-21,16.9,22.7,19,-11,4,0.00
1993-02-22,17.0,22.7,14,-2,7,0.00
1993-02-23,17.0,22.7,1,-10,-6,0.00
1993-02-24,17.0,22.7,23,-5,8,0.00
1993-02-25,17.0,22.7,25,1,9,0.00
1993-02-26,17.0,22.7,24,3,10,0.00
1993-02-27,17.0,22.7,29,7,16,0.00
1993-02-28,17.0,22.7,41,14,25,0.00
1993-03-01,17.0,22.7,41,21,28,0.00
1993-03-02,17.0,22.7,27,14,21,0.00
1993-03-03,17.0,22.7,39,11,24,0.00
1993-03-04,17.0,22.7,34,22,27,0.00
1993-03-05,17.1,22.7,33,27,29,0.10
1993-03-06,17.3,22.8,40,29,33,0.10
1993-03-07,17.5,22.9,50,29,36,0.00
1993-03-08,17.5,22.9,39,17,30,0.20
1993-03-09,17.5,23.1,33,14,21,0.20
1993-03-10,17.6,23.3,22,10,13,0.10
1993-03-11,17.7,23.4,19,-3,8,0.00
1993-03-12,17.9,23.4,30,-3,13,0.00
1993-03-13,18.2,23.4,37,11,23,0.20
1993-03-14,18.3,23.6,30,22,26,0.40
1993-03-15,18.7,24.0,28,-7,10,1.70
1993-03-16,19.8,25.7,23,-12,6,0.00
1993-03-17,20.1,25.7,35,7,24,0.00
1993-03-18,20.4,25.7,35,23,29,0.30
1993-03-19,20.8,26.0,34,21,25,0.30
1993-03-20,21.1,26.3,38,22,27,0.20
1993-03-21,21.3,26.5,35,23,28,0.00
1993-03-22,21.4,26.5,49,29,38,0.00
1993-03-23,21.5,26.5,53,32,40,0.00
1993-03-24,21.4,26.5,45,28,33,0.30
1993-03-25,21.6,26.8,45,27,32,0.20
1993-03-26,21.8,27.0,37,22,28,0.30
1993-03-27,21.9,27.3,26,20,22,0.10
1993-03-28,21.9,27.4,41,20,26,0.00
1993-03-29,21.8,27.4,35,21,27,0.00
1993-03-30,21.8,27.4,37,22,28,0.00
1993-03-31,21.8,27.4,48,25,33,0.00
1993-04-01,22.0,27.4,51,25,38,0.00
1993-04-02,22.0,27.4,51,25,38,0.10
1993-04-03,22.1,27.5,50,26,35,0.00
1993-04-04,22.2,27.5,47,28,34,0.90
1993-04-05,22.9,28.4,29,21,24,0.50
1993-04-06,23.5,28.9,32,20,24,0.00
1993-04-07,23.6,28.9,34,19,28,0.00
1993-04-08,23.7,28.9,52,26,36,0.10
1993-04-09,24.0,29.0,35,24,28,0.40
1993-04-10,24.3,29.4,40,23,29,0.00
1993-04-11,24.4,29.4,41,23,27,0.60
1993-04-12,24.9,30.0,37,20,27,0.00
1993-04-13,25.0,30.0,41,17,26,0.00
1993-04-14,25.0,30.0,44,20,30,0.00
1993-04-15,25.0,30.0,44,21,30,0.00
1993-04-16,25.0,30.0,43,27,32,0.00
1993-04-17,25.1,30.0,38,27,32,0.00
1993-04-18,25.2,30.0,32,25,29,0.80
1993-04-19,25.7,30.8,35,23,27,0.50
1993-04-20,26.3,31.3,47,15,31,0.00
1993-04-21,26.5,31.3,48,26,36,0.00
1993-04-22,26.5,31.3,51,28,37,0.00
1993-04-23,26.4,31.3,42,24,30,0.10
1993-04-24,26.4,31.4,41,21,30,0.00
1993-04-25,26.3,31.4,38,28,32,0.10
