#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 985: Sourdough Gulch, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sourdough Gulch (985) 
# Washington  SNOTEL Site - 4000 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:16 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2005-11-26,0.0,2.2,36,26,31,0.00
2005-11-27,0.0,2.2,36,25,29,0.00
2005-11-28,0.0,2.2,35,23,29,0.00
2005-11-29,0.0,2.2,38,27,32,0.20
2005-11-30,0.4,2.4,33,26,29,0.00
2005-12-01,0.4,2.4,38,24,30,0.10
2005-12-02,0.5,2.5,36,27,31,0.40
2005-12-03,0.9,2.9,34,24,28,0.10
2005-12-04,1.0,3.0,36,21,27,0.00
2005-12-05,1.0,3.0,37,27,32,0.00
2005-12-06,1.0,3.0,29,14,22,0.20
2005-12-07,1.1,3.2,33,12,21,0.00
2005-12-08,1.1,3.2,31,17,24,0.00
2005-12-09,1.1,3.2,41,25,30,0.00
2005-12-10,1.1,3.2,45,27,35,0.00
2005-12-11,1.1,3.2,55,33,41,0.00
2005-12-12,1.1,3.2,49,27,35,0.00
2005-12-13,1.1,3.2,35,26,31,0.00
2005-12-14,1.1,3.2,40,26,30,0.00
2005-12-15,1.1,3.2,37,11,26,0.00
2005-12-16,1.1,3.2,20,9,14,0.00
2005-12-17,1.1,3.2,24,6,16,0.00
2005-12-18,1.1,3.2,33,15,24,0.00
2005-12-19,1.1,3.2,42,28,37,0.10
2005-12-20,1.2,3.3,50,41,46,0.00
2005-12-21,0.9,3.3,49,43,46,0.00
2005-12-22,0.3,3.3,46,40,44,0.30
2005-12-23,0.3,3.6,48,40,44,0.00
2005-12-24,0.0,3.6,56,47,51,0.00
2005-12-25,0.0,3.6,56,39,46,0.00
2005-12-26,0.0,3.6,48,36,42,0.00
2005-12-27,0.0,3.6,41,36,39,0.00
2005-12-28,0.0,3.6,47,36,40,0.00
2005-12-29,0.0,3.6,44,34,37,0.00
2005-12-30,0.0,3.6,41,32,37,0.00
2005-12-31,0.0,3.6,43,35,39,0.40
2006-01-01,0.0,4.0,43,35,38,0.00
2006-01-02,0.0,4.0,45,35,39,0.00
2006-01-03,0.0,4.0,43,31,37,0.00
2006-01-04,0.0,4.0,44,33,38,0.00
2006-01-05,0.0,4.0,52,42,47,0.00
2006-01-06,0.0,4.0,52,40,48,0.10
2006-01-07,0.0,4.1,44,34,40,0.00
2006-01-08,0.0,4.1,40,31,35,0.00
2006-01-09,0.0,4.1,38,35,37,0.20
2006-01-10,0.0,4.3,46,36,40,0.50
2006-01-11,0.0,4.8,42,33,37,0.10
2006-01-12,0.0,4.9,39,33,36,0.10
2006-01-13,0.0,5.0,45,38,42,0.30
2006-01-14,0.0,5.3,43,32,37,0.30
2006-01-15,0.2,5.6,33,26,29,0.00
2006-01-16,0.2,5.6,37,26,32,0.10
2006-01-17,0.4,5.7,41,34,37,0.00
2006-01-18,0.4,5.7,43,31,34,0.00
2006-01-19,0.4,5.7,41,31,34,0.00
2006-01-20,0.4,5.7,36,32,33,0.20
2006-01-21,0.6,5.9,40,28,33,0.00
2006-01-22,0.6,5.9,42,29,34,0.00
2006-01-23,0.6,5.9,50,35,42,0.10
2006-01-24,0.7,6.0,52,38,45,0.00
2006-01-25,0.7,6.0,51,35,42,0.00
2006-01-26,0.7,6.0,38,30,34,0.00
2006-01-27,0.7,6.0,39,30,33,0.00
2006-01-28,0.7,6.0,39,31,35,0.20
2006-01-29,0.9,6.2,41,33,35,0.10
2006-01-30,1.0,6.3,44,34,40,0.20
2006-01-31,0.7,6.5,38,31,35,0.10
2006-02-01,0.7,6.6,42,35,39,0.20
2006-02-02,0.7,6.8,43,35,38,0.10
2006-02-03,0.8,6.9,46,37,42,0.00
2006-02-04,0.6,6.9,45,31,38,0.00
2006-02-05,0.4,6.9,41,29,33,0.00
2006-02-06,0.4,6.9,44,32,37,0.00
2006-02-07,0.4,6.9,51,37,44,0.00
2006-02-08,0.4,6.9,54,37,44,0.00
2006-02-09,0.4,6.9,39,27,33,0.00
2006-02-10,0.4,6.9,36,24,30,0.00
2006-02-11,0.4,6.9,41,29,34,0.00
2006-02-12,0.4,6.9,39,30,33,0.00
2006-02-13,0.4,6.9,40,29,36,0.00
2006-02-14,0.4,6.9,34,22,27,0.00
2006-02-15,0.4,6.9,31,17,24,0.00
2006-02-16,0.4,6.9,27,8,21,0.00
2006-02-17,0.4,6.9,15,-3,6,0.00
2006-02-18,0.4,6.9,25,4,14,0.10
2006-02-19,0.5,7.0,30,9,20,0.00
2006-02-20,0.5,7.0,36,19,28,0.10
2006-02-21,0.6,7.1,39,29,34,0.00
2006-02-22,0.6,7.1,44,33,37,0.10
2006-02-23,0.7,7.2,45,32,37,0.00
2006-02-24,0.7,7.2,41,24,30,0.00
2006-02-25,0.7,7.2,44,24,35,0.00
2006-02-26,0.7,7.2,52,40,46,0.00
2006-02-27,0.7,7.2,49,42,45,0.20
2006-02-28,0.5,7.4,48,35,40,0.00
2006-03-01,0.4,7.4,47,35,41,0.10
2006-03-02,0.3,7.5,46,30,38,0.00
2006-03-03,0.2,7.5,42,30,36,0.00
2006-03-04,0.2,7.5,46,31,37,0.00
2006-03-05,0.0,7.5,47,31,40,0.00
2006-03-06,0.0,7.5,43,33,39,0.10
2006-03-07,0.0,7.6,45,32,37,0.00
2006-03-08,0.0,7.6,39,27,33,0.00
2006-03-09,0.0,7.6,35,25,28,0.10
2006-03-10,0.0,7.7,39,23,29,0.00
2006-03-11,0.0,7.7,41,23,31,0.00
2006-03-12,0.0,7.7,39,26,31,0.00
2006-03-13,0.0,7.7,41,26,33,0.10
2006-03-14,0.0,7.8,37,29,32,0.00
2006-03-15,0.0,7.8,43,29,35,0.10
2006-03-16,0.0,7.9,46,33,40,0.00
2006-03-17,0.0,7.9,41,33,36,0.20
2006-03-18,0.0,8.1,39,29,34,0.00
2006-03-19,0.0,8.1,41,31,35,0.00
2006-03-20,0.0,8.1,45,28,36,0.00
2006-03-21,0.0,8.1,46,35,39,0.10
2006-03-22,0.0,8.2,51,35,43,0.00
2006-03-23,0.0,8.2,53,42,48,0.00
2006-03-24,0.0,8.2,53,40,45,0.20
2006-03-25,0.0,8.4,41,34,36,0.30
2006-03-26,0.3,8.7,42,30,35,0.00
2006-03-27,0.0,8.7,52,31,41,0.20
2006-03-28,0.0,8.9,52,38,45,0.10
2006-03-29,0.0,9.0,50,40,44,0.00
2006-03-30,0.0,9.0,49,39,44,0.00
2006-03-31,0.0,9.0,51,37,42,0.00
2006-04-01,0.0,9.0,42,33,38,0.00
2006-04-02,0.0,9.0,50,33,41,0.10
2006-04-03,0.0,9.1,54,40,46,0.20
2006-04-04,0.0,9.3,46,40,42,0.10
2006-04-05,0.0,9.4,43,41,42,0.40
2006-04-06,0.0,9.8,52,37,43,0.00
2006-04-07,0.0,9.8,54,36,46,0.00
2006-04-08,0.0,9.8,51,39,45,0.00
2006-04-09,0.0,9.8,52,37,42,0.00
2006-04-10,0.0,9.8,50,35,40,0.10
2006-04-11,0.0,9.9,54,35,42,0.00
2006-04-12,0.0,9.9,54,41,47,0.10
2006-04-13,0.0,10.0,52,43,46,0.00
2006-04-14,0.0,10.0,55,38,47,0.00
2006-04-15,0.0,10.0,39,32,35,0.40
2006-04-16,0.0,10.4,43,29,35,0.00
2006-04-17,0.0,10.4,45,32,38,0.10
2006-04-18,0.0,10.5,50,32,40,0.00
2006-04-19,0.0,10.5,57,37,48,0.00
2006-04-20,0.0,10.5,65,45,55,0.00
2006-04-21,0.0,10.5,59,40,48,0.00
2006-04-22,0.0,10.5,49,39,43,0.00
2006-04-23,0.0,10.5,56,37,46,0.00
2006-04-24,0.0,10.5,53,33,43,0.00
2006-04-25,0.0,10.5,55,39,46,0.10
2006-04-26,0.0,10.6,61,43,52,0.00
2006-04-27,0.0,10.6,58,42,50,0.00
2006-04-28,0.0,10.6,66,45,56,0.00
2006-04-29,0.0,10.6,68,38,58,0.00
2006-04-30,0.0,10.6,53,34,43,0.00
2006-05-01,0.0,10.6,54,35,44,0.00
2006-05-02,0.0,10.6,49,34,41,0.00
2006-05-03,0.0,10.6,56,38,47,0.10
2006-05-04,0.0,10.7,60,38,49,0.00
2006-05-05,0.0,10.7,66,47,56,0.00
2006-05-06,0.0,10.7,62,45,53,0.00
2006-05-07,0.0,10.7,51,41,46,0.00
2006-05-08,0.0,10.7,47,37,41,0.00
2006-05-09,0.0,10.7,53,36,44,0.00
2006-05-10,0.0,10.7,62,40,52,0.00
2006-05-11,0.0,10.7,64,49,57,0.00
2006-05-12,0.0,10.7,60,42,50,0.00
2006-05-13,0.0,10.7,65,40,53,0.00
2006-05-14,0.0,10.7,72,51,62,0.00
2006-05-15,0.0,10.7,81,60,71,0.00
2006-05-16,0.0,10.7,82,65,74,0.00
2006-05-17,0.0,10.7,83,66,74,0.00
2006-05-18,0.0,10.7,82,64,72,0.00
2006-05-19,0.0,10.7,76,53,65,0.20
2006-05-20,0.0,10.9,66,50,57,0.30
2006-05-21,0.0,11.2,65,51,56,0.30
2006-05-22,0.0,11.5,65,50,56,0.10
2006-05-23,0.0,11.6,64,46,55,0.00
2006-05-24,0.0,11.6,61,46,53,0.00
2006-05-25,0.0,11.6,52,42,46,0.20
2006-05-26,0.0,11.8,51,38,43,0.40
2006-05-27,0.0,12.2,52,40,44,0.10
2006-05-28,0.0,12.3,56,42,48,0.00
2006-05-29,0.0,12.3,57,42,49,0.10
2006-05-30,0.0,12.4,65,46,56,0.10
2006-05-31,0.0,12.5,74,52,64,0.00
2006-06-01,0.0,12.5,77,56,65,0.00
2006-06-02,0.0,12.5,70,53,58,0.20
2006-06-03,0.0,12.7,61,50,54,0.00
2006-06-04,0.0,12.7,63,48,55,0.60
2006-06-05,0.0,13.3,67,48,58,0.00
2006-06-06,0.0,13.3,70,54,63,0.00
2006-06-07,0.0,13.3,69,56,62,0.00
2006-06-08,0.0,13.3,61,49,54,0.00
2006-06-09,0.0,13.3,57,46,51,0.00
2006-06-10,0.0,13.3,63,47,52,0.30
2006-06-11,0.0,13.6,64,48,57,0.00
2006-06-12,0.0,13.6,69,54,61,0.00
2006-06-13,0.0,13.6,60,50,55,0.00
2006-06-14,0.0,13.6,59,48,52,0.00
2006-06-15,0.0,13.6,59,45,53,0.10
2006-06-16,0.0,13.7,69,47,57,0.00
2006-06-17,0.0,13.7,63,46,54,0.00
2006-06-18,0.0,13.7,67,47,58,0.00
2006-06-19,0.0,13.7,64,50,56,0.00
2006-06-20,0.0,13.7,63,47,55,0.00
2006-06-21,0.0,13.7,65,49,58,0.00
2006-06-22,0.0,13.7,70,51,61,0.00
2006-06-23,0.0,13.7,71,54,63,0.00
2006-06-24,0.0,13.7,77,57,67,0.10
2006-06-25,0.0,13.8,82,62,72,0.00
2006-06-26,0.0,13.8,85,66,76,0.00
2006-06-27,0.0,13.8,87,69,78,0.00
2006-06-28,0.0,13.8,82,66,73,0.00
2006-06-29,0.0,13.8,72,57,63,0.00
2006-06-30,0.0,13.8,80,58,68,0.00
2006-07-01,0.0,13.8,82,65,72,0.10
2006-07-02,0.0,13.9,84,66,75,0.00
2006-07-03,0.0,13.9,86,65,75,0.00
2006-07-04,0.0,13.9,86,67,76,0.00
2006-07-05,0.0,13.9,84,56,71,0.40
2006-07-06,0.0,14.3,71,57,64,0.00
2006-07-07,0.0,14.3,73,50,62,0.00
2006-07-08,0.0,14.3,81,58,70,0.00
2006-07-09,0.0,14.3,85,64,75,0.00
2006-07-10,0.0,14.3,78,62,71,0.00
2006-07-11,0.0,14.3,81,61,71,0.00
2006-07-12,0.0,14.3,73,56,65,0.00
2006-07-13,0.0,14.3,76,53,64,0.00
2006-07-14,0.0,14.3,82,60,71,0.00
2006-07-15,0.0,14.3,80,62,70,0.00
2006-07-16,0.0,14.3,81,62,71,0.00
2006-07-17,0.0,14.3,84,60,72,0.00
2006-07-18,0.0,14.3,74,56,65,0.00
2006-07-19,0.0,14.3,81,57,69,0.00
2006-07-20,0.0,14.3,85,61,74,0.00
2006-07-21,0.0,14.3,92,68,81,0.00
2006-07-22,0.0,14.3,92,73,83,0.00
2006-07-23,0.0,14.3,95,73,84,0.00
2006-07-24,0.0,14.3,92,73,82,0.00
2006-07-25,0.0,14.3,89,68,77,0.00
2006-07-26,0.0,14.3,86,65,76,0.00
2006-07-27,0.0,14.3,91,67,79,0.00
2006-07-28,0.0,14.3,84,64,74,0.00
2006-07-29,0.0,14.3,77,59,67,0.00
2006-07-30,0.0,14.3,67,50,58,0.00
2006-07-31,0.0,14.3,69,47,58,0.00
2006-08-01,0.0,14.3,73,51,61,0.00
2006-08-02,0.0,14.3,74,53,63,0.00
2006-08-03,0.0,14.3,78,56,67,0.00
2006-08-04,0.0,14.3,81,61,69,0.00
2006-08-05,0.0,14.3,81,59,69,0.00
2006-08-06,0.0,14.3,85,62,73,0.00
2006-08-07,0.0,14.3,88,67,78,0.00
2006-08-08,0.0,14.3,79,56,70,0.10
2006-08-09,0.0,14.4,77,54,65,0.00
2006-08-10,0.0,14.4,80,57,65,0.10
2006-08-11,0.0,14.5,69,50,58,0.00
2006-08-12,0.0,14.5,69,55,62,0.00
2006-08-13,0.0,14.5,75,55,65,0.00
2006-08-14,0.0,14.5,83,60,72,0.00
2006-08-15,0.0,14.5,77,60,68,0.00
2006-08-16,0.0,14.5,69,56,62,0.00
2006-08-17,0.0,14.5,73,53,62,0.00
2006-08-18,0.0,14.5,79,57,67,0.00
2006-08-19,0.0,14.5,84,63,73,0.00
2006-08-20,0.0,14.5,86,66,76,0.00
2006-08-21,0.0,14.5,89,71,79,0.00
2006-08-22,0.0,14.5,85,65,73,0.00
2006-08-23,0.0,14.5,72,58,64,0.00
2006-08-24,0.0,14.5,68,51,59,0.00
2006-08-25,0.0,14.5,71,56,62,0.00
2006-08-26,0.0,14.5,77,54,65,0.00
2006-08-27,0.0,14.5,83,61,71,0.00
2006-08-28,0.0,14.5,89,66,78,0.00
2006-08-29,0.0,14.5,77,50,67,0.00
2006-08-30,0.0,14.5,56,45,50,0.00
2006-08-31,0.0,14.5,63,44,54,0.00
2006-09-01,0.0,14.5,72,49,60,0.00
2006-09-02,0.0,14.5,81,59,71,0.00
2006-09-03,0.0,14.5,85,66,75,0.10
2006-09-04,0.0,14.6,87,69,76,0.00
2006-09-05,0.0,14.6,87,70,76,0.00
2006-09-06,0.0,14.6,83,67,74,0.00
2006-09-07,0.0,14.6,81,64,71,0.00
2006-09-08,0.0,14.6,78,62,71,0.00
2006-09-09,0.0,14.6,70,51,62,0.00
2006-09-10,0.0,14.6,69,49,58,0.00
2006-09-11,0.0,14.6,76,55,67,0.00
2006-09-12,0.0,14.6,77,60,69,0.00
2006-09-13,0.0,14.6,71,48,61,0.00
2006-09-14,0.0,14.6,56,41,47,0.00
2006-09-15,0.0,14.6,53,40,45,0.00
2006-09-16,0.0,14.6,56,43,48,0.00
2006-09-17,0.0,14.6,61,43,52,0.10
2006-09-18,0.0,14.7,67,49,58,0.00
2006-09-19,0.0,14.7,52,45,47,0.00
2006-09-20,0.0,14.7,53,44,48,0.10
2006-09-21,0.0,14.8,51,42,46,0.20
2006-09-22,0.0,15.0,57,40,47,0.00
2006-09-23,0.0,15.0,60,44,52,0.10
2006-09-24,0.0,15.1,64,45,55,0.00
2006-09-25,0.0,15.1,70,52,61,0.10
2006-09-26,0.0,15.2,73,56,64,0.00
2006-09-27,0.0,15.2,72,57,64,0.00
2006-09-28,0.0,15.2,76,58,66,0.00
2006-09-29,0.0,15.2,76,59,67,0.10
2006-09-30,0.0,15.3,74,58,66,0.00
2006-10-01,0.0,0.0,66,49,55,0.00
2006-10-02,0.0,0.0,61,49,54,0.10
2006-10-03,0.0,0.1,61,48,54,0.00
2006-10-04,0.0,0.1,64,46,53,0.00
2006-10-05,0.0,0.1,62,45,53,0.00
2006-10-06,0.0,0.1,60,47,52,0.00
2006-10-07,0.0,0.1,55,42,49,0.00
2006-10-08,0.0,0.1,53,38,44,0.00
2006-10-09,0.0,0.1,54,37,44,0.00
2006-10-10,0.0,0.1,56,38,47,0.00
2006-10-11,0.0,0.1,60,44,51,0.10
2006-10-12,0.0,0.2,65,47,55,0.00
2006-10-13,0.0,0.2,67,53,58,0.00
2006-10-14,0.0,0.2,65,50,57,0.00
2006-10-15,0.0,0.2,57,42,49,0.00
2006-10-16,0.0,0.2,49,39,43,0.00
2006-10-17,0.0,0.2,49,40,43,0.00
2006-10-18,0.0,0.2,54,40,46,0.00
2006-10-19,0.0,0.2,58,42,49,0.10
2006-10-20,0.0,0.3,50,40,45,0.00
2006-10-21,0.0,0.3,52,39,44,0.00
2006-10-22,0.0,0.3,56,38,48,0.00
2006-10-23,0.0,0.3,55,43,47,0.00
2006-10-24,0.0,0.3,55,38,44,0.00
2006-10-25,0.0,0.3,49,36,40,0.00
2006-10-26,0.0,0.3,51,37,43,0.00
2006-10-27,0.0,0.3,54,41,47,0.00
2006-10-28,0.0,0.3,62,46,53,0.00
2006-10-29,0.0,0.3,55,29,42,0.00
2006-10-30,0.0,0.3,36,23,27,0.00
2006-10-31,0.0,0.3,36,22,28,0.00
2006-11-01,0.0,0.3,44,23,36,0.00
2006-11-02,0.0,0.3,47,39,44,0.20
2006-11-03,0.0,0.5,54,45,49,0.30
2006-11-04,0.0,0.8,57,45,49,0.10
2006-11-05,0.0,0.9,53,44,48,0.20
2006-11-06,0.0,1.1,60,51,56,0.20
2006-11-07,0.0,1.3,59,43,53,1.10
2006-11-08,0.0,2.4,47,35,41,0.00
2006-11-09,0.0,2.4,43,32,37,0.00
2006-11-10,0.0,2.4,44,31,38,0.20
2006-11-11,0.0,2.6,42,35,37,0.00
2006-11-12,0.0,2.6,43,33,37,0.30
2006-11-13,0.3,2.9,44,34,39,0.60
2006-11-14,0.0,3.5,42,32,35,0.00
2006-11-15,0.0,3.5,47,37,43,0.60
2006-11-16,0.0,4.1,45,32,38,0.00
2006-11-17,0.0,4.1,45,32,37,0.00
2006-11-18,0.0,4.1,46,31,39,0.00
2006-11-19,0.0,4.1,55,43,48,0.20
2006-11-20,0.0,4.3,51,38,43,0.00
2006-11-21,0.0,4.3,53,33,41,0.00
2006-11-22,0.0,4.3,43,34,37,0.10
2006-11-23,0.1,4.4,38,32,34,0.20
2006-11-24,0.3,4.6,37,30,33,0.50
2006-11-25,0.8,5.1,34,21,29,0.00
2006-11-26,0.8,5.1,37,23,32,0.40
2006-11-27,1.2,5.5,35,21,26,0.00
2006-11-28,1.2,5.5,22,6,16,0.00
2006-11-29,1.2,5.5,29,5,15,0.00
2006-11-30,1.2,5.5,37,26,31,0.30
2006-12-01,1.5,5.8,34,27,30,0.00
2006-12-02,1.5,5.8,37,22,27,0.00
2006-12-03,1.5,5.8,42,26,32,0.10
2006-12-04,1.6,5.9,46,31,38,0.20
2006-12-05,1.8,6.1,43,33,37,0.10
2006-12-06,1.9,6.2,57,37,44,0.20
2006-12-07,2.1,6.4,54,42,46,0.00
2006-12-08,2.1,6.4,55,42,48,0.00
2006-12-09,2.1,6.4,51,38,44,0.00
2006-12-10,2.1,6.4,46,37,41,0.00
2006-12-11,2.0,6.4,44,35,39,0.00
2006-12-12,2.0,6.4,42,35,39,0.20
2006-12-13,2.0,6.6,46,38,41,0.60
2006-12-14,1.5,7.2,49,35,41,0.20
2006-12-15,1.1,7.4,43,27,33,0.00
2006-12-16,0.8,7.4,36,22,28,0.00
2006-12-17,0.8,7.4,37,21,27,0.00
2006-12-18,0.8,7.4,38,22,30,0.10
2006-12-19,0.9,7.5,43,30,35,0.10
2006-12-20,1.0,7.6,46,34,39,0.00
2006-12-21,1.0,7.6,44,29,36,0.00
2006-12-22,1.0,7.6,38,25,31,0.00
2006-12-23,1.0,7.6,38,29,35,0.10
2006-12-24,1.1,7.7,40,27,35,0.10
2006-12-25,1.2,7.8,41,35,38,0.00
2006-12-26,1.2,7.8,43,35,39,0.00
2006-12-27,1.2,7.8,43,26,35,0.00
2006-12-28,1.0,7.8,31,21,26,0.00
2006-12-29,0.9,7.8,41,22,29,0.00
2006-12-30,0.9,7.8,40,25,31,0.00
2006-12-31,0.9,7.8,32,20,26,0.00
2007-01-01,0.8,7.8,45,19,36,0.30
2007-01-02,1.1,8.1,47,38,43,0.00
2007-01-03,1.1,8.1,43,34,38,0.00
2007-01-04,1.1,8.1,35,25,31,0.00
2007-01-05,1.1,8.1,35,23,28,0.10
2007-01-06,1.2,8.2,36,29,31,0.20
2007-01-07,1.4,8.4,42,30,37,0.10
2007-01-08,1.5,8.5,46,35,39,0.00
2007-01-09,1.5,8.5,49,36,44,0.00
2007-01-10,1.5,8.5,36,19,27,0.00
2007-01-11,1.4,8.5,21,6,15,0.00
2007-01-12,1.3,8.5,21,5,10,0.00
2007-01-13,1.2,8.5,18,7,11,0.00
2007-01-14,1.2,8.5,16,8,11,0.00
2007-01-15,1.2,8.5,34,11,22,0.00
2007-01-16,1.2,8.5,35,17,28,0.00
2007-01-17,1.2,8.5,30,11,22,0.00
2007-01-18,1.2,8.5,35,21,29,0.20
2007-01-19,1.4,8.7,41,32,36,0.10
2007-01-20,1.5,8.8,35,29,31,0.00
2007-01-21,1.5,8.8,41,24,31,0.00
2007-01-22,1.5,8.8,46,32,37,0.00
2007-01-23,1.5,8.8,48,34,42,0.00
2007-01-24,1.5,8.8,57,40,46,0.00
2007-01-25,1.5,8.8,50,37,43,0.00
2007-01-26,1.5,8.8,45,22,33,0.00
2007-01-27,1.5,8.8,37,19,26,0.00
2007-01-28,1.5,8.8,39,18,28,0.00
2007-01-29,1.5,8.8,34,16,23,0.00
2007-01-30,1.5,8.8,28,22,25,0.00
2007-01-31,1.5,8.8,28,17,22,0.00
2007-02-01,1.5,8.8,23,17,20,0.00
2007-02-02,1.5,8.8,33,13,25,0.10
2007-02-03,1.6,8.9,44,26,33,0.20
2007-02-04,1.8,9.1,53,34,45,0.10
2007-02-05,1.9,9.2,57,48,52,0.00
2007-02-06,1.5,9.2,57,42,49,0.00
2007-02-07,1.2,9.2,52,42,46,0.00
2007-02-08,1.1,9.2,44,34,39,0.00
2007-02-09,1.0,9.2,47,35,39,0.00
2007-02-10,0.8,9.2,49,35,42,0.00
2007-02-11,0.8,9.2,48,37,41,0.00
2007-02-12,0.7,9.2,45,33,37,0.00
2007-02-13,0.6,9.2,45,31,36,0.00
2007-02-14,0.6,9.2,42,31,36,0.00
2007-02-15,0.6,9.2,48,39,44,0.00
2007-02-16,0.6,9.2,49,40,43,0.00
2007-02-17,0.5,9.2,55,40,47,0.00
2007-02-18,0.4,9.2,48,31,37,0.00
2007-02-19,0.3,9.2,40,30,35,0.10
2007-02-20,0.4,9.3,40,30,35,0.10
2007-02-21,0.5,9.4,38,27,32,0.10
2007-02-22,0.6,9.5,41,30,34,0.00
2007-02-23,0.6,9.5,40,24,30,0.00
2007-02-24,0.5,9.5,36,26,32,0.10
2007-02-25,0.6,9.6,43,31,35,0.00
2007-02-26,0.6,9.6,40,28,33,0.00
2007-02-27,0.4,9.6,38,26,31,0.00
2007-02-28,0.4,9.6,40,24,30,0.00
2007-03-01,0.4,9.6,30,20,24,0.00
2007-03-02,0.4,9.6,35,20,29,0.20
2007-03-03,0.5,9.8,46,32,38,0.10
2007-03-04,0.4,9.9,51,38,44,0.00
2007-03-05,0.0,9.9,53,42,46,0.10
2007-03-06,0.0,10.0,60,43,50,0.00
2007-03-07,0.0,10.0,57,36,47,0.10
2007-03-08,0.0,10.1,46,34,38,0.00
2007-03-09,0.0,10.1,51,36,42,0.00
2007-03-10,0.0,10.1,54,38,46,0.10
2007-03-11,0.0,10.2,63,45,54,0.20
2007-03-12,0.0,10.4,57,46,52,0.00
2007-03-13,0.0,10.4,51,39,44,0.00
2007-03-14,0.0,10.4,45,33,39,0.00
2007-03-15,0.0,10.4,47,31,40,0.00
2007-03-16,0.0,10.4,58,43,50,0.00
2007-03-17,0.0,10.4,64,49,55,0.00
2007-03-18,0.0,10.4,60,43,50,0.00
2007-03-19,0.0,10.4,59,43,50,0.00
2007-03-20,0.0,10.4,46,31,38,0.00
2007-03-21,0.0,10.4,43,28,35,0.00
2007-03-22,0.0,10.4,50,34,42,0.00
2007-03-23,0.0,10.4,53,37,46,0.10
2007-03-24,0.0,10.5,60,48,53,0.00
2007-03-25,0.0,10.5,51,33,42,0.00
2007-03-26,0.0,10.5,45,33,39,0.10
2007-03-27,0.0,10.6,40,34,37,0.00
2007-03-28,0.0,10.6,47,34,38,0.00
2007-03-29,0.0,10.6,52,34,43,0.10
2007-03-30,0.0,10.7,57,43,49,0.00
2007-03-31,0.0,10.7,51,38,44,0.00
2007-04-01,0.0,10.7,49,31,39,0.00
2007-04-02,0.0,10.7,42,29,33,0.00
2007-04-03,0.0,10.7,49,29,38,0.00
2007-04-04,0.0,10.7,50,38,43,0.10
2007-04-05,0.0,10.8,56,38,47,0.10
2007-04-06,0.0,10.9,64,45,54,0.00
2007-04-07,0.0,10.9,65,45,55,0.00
2007-04-08,0.0,10.9,58,41,49,0.00
2007-04-09,0.0,10.9,48,34,40,0.00
2007-04-10,0.0,10.9,44,32,37,0.10
2007-04-11,0.0,11.0,51,31,41,0.00
2007-04-12,0.0,11.0,49,36,42,0.00
2007-04-13,0.0,11.0,60,35,47,0.10
2007-04-14,0.0,11.1,52,38,45,0.00
2007-04-15,0.0,11.1,47,36,40,0.00
2007-04-16,0.0,11.1,55,35,44,0.20
2007-04-17,0.0,11.3,47,35,40,0.00
