#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1137: Vacarro Springs, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Vacarro Springs (1137) 
# Nevada  SNOTEL Site - 7890 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:55:54 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-31,3.6,5.1,21,6,13,0.00
2013-01-01,3.6,5.1,31,11,20,0.00
2013-01-02,3.6,5.1,31,18,23,0.00
2013-01-03,3.6,5.1,40,20,28,0.00
2013-01-04,3.6,5.1,40,23,29,0.00
2013-01-05,3.6,5.1,41,22,31,0.00
2013-01-06,3.6,5.1,33,18,26,0.00
2013-01-07,3.6,5.1,35,17,28,0.00
2013-01-08,3.6,5.1,39,28,32,0.00
2013-01-09,3.6,5.1,42,30,35,0.00
2013-01-10,3.6,5.1,31,9,17,0.60
2013-01-11,4.4,5.7,15,5,9,0.00
2013-01-12,4.4,5.7,11,-1,5,0.00
2013-01-13,4.4,5.7,6,-3,1,0.00
2013-01-14,4.4,5.7,15,-4,3,0.10
2013-01-15,4.6,5.8,34,13,21,0.00
2013-01-16,4.6,5.8,33,22,29,0.00
2013-01-17,4.6,5.8,45,20,29,0.00
2013-01-18,4.6,5.8,44,25,31,0.00
2013-01-19,4.6,5.8,49,26,35,0.00
2013-01-20,4.6,5.8,46,26,33,0.00
2013-01-21,4.6,5.8,50,28,36,0.00
2013-01-22,4.6,5.8,50,32,40,0.00
2013-01-23,4.6,5.8,44,34,38,0.20
2013-01-24,4.8,6.0,40,32,34,0.10
2013-01-25,5.0,6.1,41,30,34,0.00
2013-01-26,5.0,6.1,42,28,33,0.00
2013-01-27,5.0,6.1,32,15,23,0.90
2013-01-28,6.2,7.0,22,10,16,0.00
2013-01-29,6.2,7.0,26,19,24,0.60
2013-01-30,7.2,7.6,35,25,30,0.00
2013-01-31,7.2,7.6,39,27,32,0.00
2013-02-01,7.2,7.6,43,27,35,0.00
2013-02-02,7.2,7.6,44,29,36,0.00
2013-02-03,7.2,7.6,43,29,36,0.00
2013-02-04,7.2,7.6,46,27,37,0.00
2013-02-05,7.2,7.6,49,33,40,0.00
2013-02-06,7.2,7.6,36,24,29,0.00
2013-02-07,7.2,7.6,39,25,31,0.10
2013-02-08,7.3,7.7,26,18,22,0.70
2013-02-09,8.3,8.4,19,15,17,0.20
2013-02-10,8.6,8.6,22,14,18,0.10
2013-02-11,8.8,8.7,23,12,17,0.00
2013-02-12,8.8,8.7,31,19,25,0.00
2013-02-13,8.8,8.7,36,23,29,0.00
2013-02-14,8.8,8.7,34,26,29,0.00
2013-02-15,8.8,8.7,44,25,33,0.00
2013-02-16,8.8,8.7,47,30,39,0.00
2013-02-17,8.8,8.7,38,16,29,0.00
2013-02-18,8.8,8.7,37,14,27,0.00
2013-02-19,8.8,8.7,38,21,30,0.10
2013-02-20,8.9,8.8,24,15,20,0.30
2013-02-21,9.4,9.1,24,14,18,0.00
2013-02-22,9.4,9.1,32,18,25,0.00
2013-02-23,9.4,9.1,32,15,20,0.40
2013-02-24,9.9,9.5,22,11,16,0.00
2013-02-25,9.9,9.5,40,11,26,0.10
2013-02-26,10.0,9.6,24,11,17,0.00
2013-02-27,10.0,9.6,35,11,25,0.00
2013-02-28,10.0,9.6,43,27,35,0.00
2013-03-01,10.0,9.6,47,29,38,0.00
2013-03-02,10.0,9.6,51,33,42,0.00
2013-03-03,10.0,9.6,42,31,35,0.00
2013-03-04,10.0,9.6,38,26,32,0.00
2013-03-05,10.0,9.6,47,29,38,0.00
2013-03-06,10.0,9.6,44,25,34,0.00
2013-03-07,10.0,9.6,37,24,29,0.00
2013-03-08,10.0,9.6,36,23,29,0.40
2013-03-09,10.4,10.0,34,22,28,0.00
2013-03-10,10.4,10.0,41,24,32,0.00
2013-03-11,10.4,10.0,47,30,38,0.00
2013-03-12,10.4,10.0,53,32,41,0.00
2013-03-13,10.3,10.0,59,38,48,0.00
2013-03-14,9.6,10.0,61,42,51,0.00
2013-03-15,9.0,10.0,55,43,49,0.00
2013-03-16,8.6,10.0,51,37,44,0.00
2013-03-17,8.4,10.0,44,31,37,0.00
2013-03-18,8.4,10.0,46,29,37,0.00
2013-03-19,8.0,10.0,47,31,39,0.10
2013-03-20,7.6,10.1,51,35,43,0.00
2013-03-21,7.5,10.1,41,24,32,0.00
2013-03-22,7.4,10.1,32,16,25,0.00
2013-03-23,7.3,10.1,34,12,22,0.00
2013-03-24,7.2,10.1,42,22,32,0.00
2013-03-25,7.0,10.1,52,31,42,0.00
2013-03-26,6.8,10.1,51,35,42,0.00
2013-03-27,6.3,10.1,52,33,43,0.00
2013-03-28,5.6,10.1,52,35,42,0.00
2013-03-29,5.1,10.1,54,35,44,0.00
2013-03-30,4.3,10.1,57,37,47,0.00
2013-03-31,3.6,10.1,54,32,42,0.10
2013-04-01,3.2,10.2,40,31,34,0.30
2013-04-02,3.6,10.5,47,33,38,0.00
2013-04-03,3.3,10.5,56,35,46,0.00
2013-04-04,2.5,10.5,56,36,47,0.30
2013-04-05,1.7,10.8,50,35,42,0.00
2013-04-06,0.7,10.8,50,36,42,0.00
2013-04-07,0.3,10.8,52,32,43,0.00
2013-04-08,0.0,10.8,35,24,28,0.00
2013-04-09,0.0,10.8,35,21,28,0.30
2013-04-10,0.0,11.1,50,28,39,0.00
2013-04-11,0.0,11.1,47,33,39,0.00
2013-04-12,0.0,11.1,54,32,43,0.00
2013-04-13,0.0,11.1,54,33,46,0.00
2013-04-14,0.0,11.1,52,26,37,0.00
2013-04-15,0.0,11.1,37,24,29,0.60
2013-04-16,0.5,11.7,31,21,23,0.30
2013-04-17,0.6,12.0,31,18,24,0.00
2013-04-18,0.5,12.0,42,22,32,0.00
2013-04-19,0.2,12.0,50,31,40,0.00
2013-04-20,0.0,12.0,50,32,40,0.00
2013-04-21,0.0,12.0,56,33,46,0.00
2013-04-22,0.0,12.0,51,28,41,0.00
2013-04-23,0.0,12.0,47,24,35,0.00
2013-04-24,0.0,12.0,50,31,40,0.00
2013-04-25,0.0,12.0,56,32,45,0.00
2013-04-26,0.0,12.0,59,42,50,0.00
2013-04-27,0.0,12.0,64,42,54,0.00
2013-04-28,0.0,12.0,65,46,56,0.00
2013-04-29,0.0,12.0,65,43,54,0.00
2013-04-30,0.0,12.0,54,30,44,0.00
2013-05-01,0.0,12.0,45,24,34,0.00
2013-05-02,0.0,12.0,55,28,42,0.00
2013-05-03,0.0,12.0,62,41,52,0.00
2013-05-04,0.0,12.0,56,35,46,0.00
2013-05-05,0.0,12.0,62,38,50,0.00
2013-05-06,0.0,12.0,51,37,43,0.00
2013-05-07,0.0,12.0,46,33,38,0.20
2013-05-08,0.0,12.2,54,32,42,0.00
2013-05-09,0.0,12.2,58,39,48,0.00
2013-05-10,0.0,12.2,63,42,53,0.00
2013-05-11,0.0,12.2,67,45,56,0.00
2013-05-12,0.0,12.2,72,50,61,0.00
2013-05-13,0.0,12.2,75,52,63,0.00
2013-05-14,0.0,12.2,72,51,60,0.00
2013-05-15,0.0,12.2,69,50,58,0.00
2013-05-16,0.0,12.2,57,42,50,0.00
2013-05-17,0.0,12.2,55,36,43,0.00
2013-05-18,0.0,12.2,54,37,45,0.00
2013-05-19,0.0,12.2,49,34,41,0.00
2013-05-20,0.0,12.2,58,35,46,0.10
2013-05-21,0.0,12.3,66,43,55,0.00
2013-05-22,0.0,12.3,53,34,45,0.00
2013-05-23,0.0,12.3,56,30,42,0.00
2013-05-24,0.0,12.3,63,31,48,0.00
2013-05-25,0.0,12.3,66,41,54,0.00
2013-05-26,0.0,12.3,64,45,52,0.00
2013-05-27,0.0,12.3,61,36,48,0.10
2013-05-28,0.0,12.4,44,35,41,0.40
2013-05-29,0.0,12.8,56,34,46,0.00
2013-05-30,0.0,12.8,62,38,50,0.00
2013-05-31,0.0,12.8,60,40,50,0.00
2013-06-01,0.0,12.8,70,42,58,0.00
2013-06-02,0.0,12.8,76,51,64,0.00
2013-06-03,0.0,12.8,70,46,58,0.00
2013-06-04,0.0,12.8,71,48,60,0.00
2013-06-05,0.0,12.8,71,49,61,0.00
2013-06-06,0.0,12.8,75,52,64,0.00
2013-06-07,0.0,12.8,77,55,67,0.00
2013-06-08,0.0,12.8,76,59,66,0.00
2013-06-09,0.0,12.8,82,57,69,0.00
2013-06-10,0.0,12.8,73,53,63,0.00
2013-06-11,0.0,12.8,71,50,58,0.00
2013-06-12,0.0,12.8,74,51,63,0.00
2013-06-13,0.0,12.8,64,43,56,0.00
2013-06-14,0.0,12.8,65,38,52,0.00
2013-06-15,0.0,12.8,71,45,60,0.00
2013-06-16,0.0,12.8,75,49,62,0.00
2013-06-17,0.0,12.8,75,51,64,0.00
2013-06-18,0.0,12.8,74,49,62,0.00
2013-06-19,0.0,12.8,58,40,49,0.00
2013-06-20,0.0,12.8,65,36,51,0.00
2013-06-21,0.0,12.8,65,37,52,0.00
2013-06-22,0.0,12.8,68,42,55,0.00
2013-06-23,0.0,12.8,73,47,59,0.00
2013-06-24,0.0,12.8,58,45,51,0.00
2013-06-25,0.0,12.8,73,44,60,0.00
2013-06-26,0.0,12.8,79,50,65,0.00
2013-06-27,0.0,12.8,83,56,71,0.00
2013-06-28,0.0,12.8,88,63,75,0.00
2013-06-29,0.0,12.8,87,61,73,0.00
2013-06-30,0.0,12.8,87,61,73,0.00
2013-07-01,0.0,12.8,87,58,71,0.20
2013-07-02,0.0,13.0,87,64,74,0.00
2013-07-03,0.0,13.0,83,62,70,0.00
2013-07-04,0.0,13.0,82,56,68,0.00
2013-07-05,0.0,13.0,77,53,65,0.00
2013-07-06,0.0,13.0,81,59,69,0.00
2013-07-07,0.0,13.0,75,57,65,0.00
2013-07-08,0.0,13.0,80,60,69,0.00
2013-07-09,0.0,13.0,82,56,70,0.00
2013-07-10,0.0,13.0,85,58,71,0.00
2013-07-11,0.0,13.0,67,49,56,0.70
2013-07-12,0.0,13.7,70,53,61,0.10
2013-07-13,0.0,13.8,75,54,64,0.00
2013-07-14,0.0,13.8,78,56,68,0.00
2013-07-15,0.0,13.8,78,58,67,0.00
2013-07-16,0.0,13.8,80,56,68,0.00
2013-07-17,0.0,13.8,79,54,69,0.00
2013-07-18,0.0,13.8,83,58,72,0.00
2013-07-19,0.0,13.8,85,61,73,0.00
2013-07-20,0.0,13.8,82,61,71,0.00
2013-07-21,0.0,13.8,83,62,72,0.00
2013-07-22,0.0,13.8,85,60,72,0.00
2013-07-23,0.0,13.8,78,59,66,0.00
2013-07-24,0.0,13.8,74,54,62,0.10
2013-07-25,0.0,13.9,80,57,69,0.00
2013-07-26,0.0,13.9,81,55,66,0.10
2013-07-27,0.0,14.0,65,55,60,0.00
2013-07-28,0.0,14.0,76,54,63,0.00
2013-07-29,0.0,14.0,70,53,59,0.10
2013-07-30,0.0,14.1,76,53,65,0.00
2013-07-31,0.0,14.1,78,54,67,0.00
2013-08-01,0.0,14.1,79,56,66,0.00
2013-08-02,0.0,14.1,77,48,63,0.00
2013-08-03,0.0,14.1,75,53,64,0.00
2013-08-04,0.0,14.1,78,56,68,0.00
2013-08-05,0.0,14.1,78,58,68,0.00
2013-08-06,0.0,14.1,80,58,69,0.00
2013-08-07,0.0,14.1,77,55,67,0.00
2013-08-08,0.0,14.1,74,51,63,0.00
2013-08-09,0.0,14.1,71,47,62,0.00
2013-08-10,0.0,14.1,73,50,63,0.00
2013-08-11,0.0,14.1,73,51,63,0.00
2013-08-12,0.0,14.1,75,52,64,0.00
2013-08-13,0.0,14.1,78,54,66,0.00
2013-08-14,0.0,14.1,80,55,68,0.00
2013-08-15,0.0,14.1,80,56,69,0.00
2013-08-16,0.0,14.1,80,61,70,0.00
2013-08-17,0.0,14.1,81,59,68,0.00
2013-08-18,0.0,14.1,81,58,66,0.00
2013-08-19,0.0,14.1,77,57,65,0.00
2013-08-20,0.0,14.1,76,52,62,0.00
2013-08-21,0.0,14.1,74,51,61,0.20
2013-08-22,0.0,14.3,75,53,64,0.00
2013-08-23,0.0,14.3,74,55,64,0.00
2013-08-24,0.0,14.3,75,52,62,0.00
2013-08-25,0.0,14.3,70,47,60,0.00
2013-08-26,0.0,14.3,67,49,58,0.00
2013-08-27,0.0,14.3,71,51,59,0.00
2013-08-28,0.0,14.3,70,53,59,0.30
2013-08-29,0.0,14.6,75,54,64,0.10
2013-08-30,0.0,14.7,77,57,67,0.00
2013-08-31,0.0,14.7,76,57,64,0.10
2013-09-01,0.0,14.8,76,53,62,0.10
2013-09-02,0.0,14.9,71,49,59,0.10
2013-09-03,0.0,15.0,62,51,56,0.60
2013-09-04,0.0,15.6,72,49,60,0.20
2013-09-05,0.0,15.8,72,54,62,0.00
2013-09-06,0.0,15.8,73,56,63,0.40
2013-09-07,0.0,16.2,69,51,58,0.70
2013-09-08,0.0,16.9,69,51,61,0.00
2013-09-09,0.0,16.9,67,51,59,0.10
2013-09-10,0.0,17.0,66,48,57,0.00
2013-09-11,0.0,17.0,58,50,52,0.60
2013-09-12,0.0,17.6,55,47,50,1.20
2013-09-13,0.0,18.8,60,46,52,0.20
2013-09-14,0.0,19.0,62,48,54,0.10
2013-09-15,0.0,19.1,67,49,58,0.10
2013-09-16,0.0,19.2,71,53,62,0.00
2013-09-17,0.0,19.2,70,45,59,0.10
2013-09-18,0.0,19.3,56,40,46,0.00
2013-09-19,0.0,19.3,63,37,51,0.00
2013-09-20,0.0,19.3,66,45,56,0.10
2013-09-21,0.0,19.4,65,40,54,0.00
2013-09-22,0.0,19.4,48,34,40,0.30
2013-09-23,0.0,19.7,62,40,50,0.00
2013-09-24,0.0,19.7,66,47,55,0.00
2013-09-25,0.0,19.7,50,31,41,0.00
2013-09-26,0.0,19.7,38,29,31,0.50
2013-09-27,0.5,20.2,42,31,34,0.20
2013-09-28,0.2,20.4,55,32,44,0.00
2013-09-29,0.1,20.4,59,44,52,0.00
2013-09-30,0.0,20.4,64,44,54,0.00
2013-10-01,0.0,0.0,63,43,53,0.00
2013-10-02,0.0,0.0,58,38,48,0.00
2013-10-03,0.0,0.0,39,29,33,0.00
2013-10-04,0.0,0.0,42,26,33,0.00
2013-10-05,0.0,0.0,54,29,41,0.00
2013-10-06,0.0,0.0,63,41,53,0.00
2013-10-07,0.0,0.0,61,44,53,0.00
2013-10-08,0.0,0.0,54,37,46,0.00
2013-10-09,0.0,0.0,48,33,39,0.10
2013-10-10,0.0,0.1,46,32,38,0.10
2013-10-11,0.0,0.2,50,34,41,0.00
2013-10-12,0.0,0.2,51,33,42,0.00
2013-10-13,0.0,0.2,42,32,35,0.20
2013-10-14,0.0,0.4,42,30,35,0.00
2013-10-15,0.0,0.4,41,27,34,0.00
2013-10-16,0.0,0.4,52,30,41,0.00
2013-10-17,0.0,0.4,52,38,44,0.00
2013-10-18,0.0,0.4,53,37,43,0.00
2013-10-19,0.0,0.4,58,36,46,0.00
2013-10-20,0.0,0.4,56,43,48,0.00
2013-10-21,0.0,0.4,56,36,46,0.00
2013-10-22,0.0,0.4,58,40,47,0.00
2013-10-23,0.0,0.4,58,41,48,0.00
2013-10-24,0.0,0.4,58,42,48,0.00
2013-10-25,0.0,0.4,58,40,47,0.00
2013-10-26,0.0,0.4,58,40,48,0.00
2013-10-27,0.0,0.4,57,42,49,0.00
2013-10-28,0.0,0.4,42,27,32,0.40
2013-10-29,0.4,0.8,31,27,28,1.00
2013-10-30,1.0,1.8,37,23,29,0.00
2013-10-31,1.0,1.8,41,25,34,0.00
2013-11-01,1.0,1.8,49,33,41,0.00
2013-11-02,1.0,1.8,51,36,43,0.00
2013-11-03,1.0,1.8,40,22,28,0.00
2013-11-04,1.0,1.8,32,18,25,0.00
2013-11-05,1.0,1.8,37,21,29,0.00
2013-11-06,1.1,1.8,49,34,40,0.00
2013-11-07,1.1,1.8,48,38,43,0.00
2013-11-08,1.1,1.8,53,37,44,0.00
2013-11-09,1.0,1.8,53,36,44,0.00
2013-11-10,0.8,1.8,54,38,46,0.00
2013-11-11,0.6,1.8,58,40,48,0.00
2013-11-12,0.3,1.8,52,41,48,0.00
2013-11-13,0.0,1.8,54,36,44,0.00
2013-11-14,0.0,1.8,49,29,40,0.00
2013-11-15,0.0,1.8,40,25,29,0.10
2013-11-16,0.1,1.9,40,32,36,0.00
2013-11-17,0.1,1.9,48,29,38,0.00
2013-11-18,0.1,1.9,49,34,41,0.00
2013-11-19,0.2,1.9,42,32,37,0.00
2013-11-20,0.2,1.9,40,31,35,0.20
2013-11-21,0.3,2.1,33,20,25,0.40
2013-11-22,0.7,2.5,30,19,25,0.00
2013-11-23,0.7,2.5,36,25,30,0.00
2013-11-24,0.7,2.5,38,26,32,0.00
2013-11-25,0.7,2.5,43,27,35,0.00
2013-11-26,0.7,2.5,49,34,41,0.00
2013-11-27,0.7,2.5,43,33,38,0.00
2013-11-28,0.7,2.5,41,30,35,0.00
2013-11-29,0.7,2.5,43,27,33,0.00
2013-11-30,0.7,2.5,43,28,33,0.00
2013-12-01,0.7,2.5,47,30,40,0.00
2013-12-02,0.7,2.5,50,39,44,0.00
2013-12-03,0.7,2.5,39,6,20,0.00
2013-12-04,0.7,2.5,14,-3,5,0.00
2013-12-05,0.7,2.5,13,-3,4,0.10
2013-12-06,0.8,2.6,22,3,13,0.10
2013-12-07,1.0,2.7,18,5,12,0.40
2013-12-08,1.6,3.1,14,-3,4,0.00
2013-12-09,1.6,3.1,26,0,11,0.00
2013-12-10,1.6,3.1,38,20,28,0.00
2013-12-11,1.6,3.1,39,19,28,0.00
2013-12-12,1.6,3.1,45,30,36,0.00
2013-12-13,1.6,3.1,35,24,29,0.00
2013-12-14,1.6,3.1,38,21,29,0.00
2013-12-15,1.6,3.1,53,31,40,0.00
2013-12-16,1.6,3.1,50,35,41,0.00
2013-12-17,1.6,3.1,53,36,44,0.00
2013-12-18,1.6,3.1,47,32,40,0.00
2013-12-19,1.6,3.1,33,13,23,0.50
2013-12-20,2.3,3.6,30,12,20,0.00
2013-12-21,2.3,3.6,30,26,28,0.30
2013-12-22,2.7,3.9,36,27,31,0.00
2013-12-23,2.7,3.9,43,25,35,0.00
2013-12-24,2.7,3.9,40,26,33,0.00
2013-12-25,2.7,3.9,48,23,33,0.00
2013-12-26,2.7,3.9,50,30,38,0.00
2013-12-27,2.7,3.9,50,34,42,0.00
2013-12-28,2.7,3.9,42,22,33,0.00
2013-12-29,2.7,3.9,36,19,28,0.00
2013-12-30,2.7,3.9,45,29,38,0.00
2013-12-31,2.7,3.9,46,33,39,0.00
2014-01-01,2.7,3.9,42,29,33,0.00
2014-01-02,2.7,3.9,47,31,37,0.00
2014-01-03,2.7,3.9,48,32,41,0.00
2014-01-04,2.7,3.9,38,19,24,0.00
2014-01-05,2.7,3.9,31,17,24,0.00
2014-01-06,2.7,3.9,46,23,36,0.00
2014-01-07,2.7,3.9,44,29,36,0.00
2014-01-08,2.7,3.9,39,29,33,0.00
2014-01-09,2.7,3.9,36,29,31,0.00
2014-01-10,2.7,3.9,40,30,35,0.00
2014-01-11,2.7,3.9,46,30,37,0.00
2014-01-12,2.7,3.9,30,21,26,0.10
2014-01-13,2.9,4.0,40,24,31,0.00
2014-01-14,2.9,4.0,42,30,35,0.00
2014-01-15,2.9,4.0,45,33,40,0.00
2014-01-16,2.9,4.0,45,31,37,0.00
2014-01-17,2.9,4.0,50,31,38,0.00
2014-01-18,2.9,4.0,52,31,39,0.00
2014-01-19,2.9,4.0,53,35,41,0.00
2014-01-20,2.9,4.0,47,31,37,0.00
2014-01-21,2.9,4.0,47,31,38,0.00
2014-01-22,2.9,4.0,43,27,35,0.00
2014-01-23,2.9,4.0,36,22,28,0.00
2014-01-24,2.9,4.0,42,23,32,0.00
2014-01-25,2.9,4.0,46,27,34,0.00
2014-01-26,2.9,4.0,42,28,35,0.00
2014-01-27,2.9,4.0,44,32,37,0.00
2014-01-28,2.9,4.0,43,33,37,0.20
2014-01-29,2.8,4.2,49,37,42,0.10
2014-01-30,2.7,4.3,37,21,26,0.40
2014-01-31,3.3,4.7,26,15,20,0.00
2014-02-01,3.3,4.7,22,8,16,0.00
2014-02-02,3.3,4.7,23,12,18,0.00
2014-02-03,3.3,4.7,29,11,20,0.10
2014-02-04,3.4,4.8,24,9,17,0.00
2014-02-05,3.6,4.8,33,15,24,0.00
2014-02-06,3.6,4.8,31,20,26,0.10
2014-02-07,3.6,4.9,35,23,30,0.30
2014-02-08,3.6,5.2,40,28,35,0.00
2014-02-09,3.6,5.2,39,33,36,0.40
2014-02-10,4.1,5.6,38,26,32,0.20
2014-02-11,4.2,5.8,39,26,33,0.00
2014-02-12,4.2,5.8,52,32,44,0.00
2014-02-13,4.2,5.8,45,37,41,0.20
2014-02-14,4.2,6.0,52,38,46,0.00
2014-02-15,4.2,6.0,51,40,45,0.00
2014-02-16,4.2,6.0,43,30,39,0.00
2014-02-17,4.2,6.0,50,35,40,0.00
2014-02-18,4.2,6.0,45,34,40,0.00
2014-02-19,4.2,6.0,41,19,30,0.00
2014-02-20,4.2,6.0,38,18,29,0.00
2014-02-21,4.2,6.0,42,22,33,0.00
2014-02-22,4.2,6.0,42,26,33,0.00
2014-02-23,4.2,6.0,50,30,40,0.00
2014-02-24,4.1,6.0,52,34,42,0.00
2014-02-25,4.1,6.0,52,35,42,0.00
2014-02-26,4.1,6.0,50,32,41,0.00
2014-02-27,4.1,6.0,39,28,34,0.40
2014-02-28,4.5,6.4,34,30,32,0.60
2014-03-01,5.0,7.0,37,27,31,0.00
2014-03-02,5.0,7.0,37,26,32,0.00
2014-03-03,5.0,7.0,46,29,37,0.20
2014-03-04,4.8,7.2,40,29,34,0.00
2014-03-05,4.8,7.2,48,29,39,0.00
2014-03-06,4.7,7.2,50,28,40,0.00
2014-03-07,4.7,7.2,39,28,31,0.30
2014-03-08,5.0,7.5,51,24,38,0.00
2014-03-09,5.0,7.5,51,38,44,0.00
2014-03-10,5.0,7.5,47,25,37,0.00
2014-03-11,5.0,7.5,33,22,26,0.00
2014-03-12,5.0,7.5,42,22,32,0.00
2014-03-13,5.0,7.5,46,25,36,0.00
2014-03-14,5.0,7.5,50,33,40,0.00
2014-03-15,4.6,7.5,47,32,38,0.00
2014-03-16,4.3,7.5,58,34,47,0.00
2014-03-17,4.3,7.5,48,22,34,0.00
2014-03-18,4.3,7.5,35,18,25,0.00
2014-03-19,4.3,7.5,48,19,35,0.00
2014-03-20,4.1,7.5,49,34,42,0.00
2014-03-21,3.6,7.5,46,30,38,0.00
2014-03-22,2.8,7.5,43,27,34,0.00
2014-03-23,2.5,7.5,49,29,40,0.00
2014-03-24,2.0,7.5,54,31,43,0.00
2014-03-25,1.4,7.5,56,36,46,0.00
2014-03-26,0.8,7.5,37,29,32,0.40
2014-03-27,1.2,7.9,38,22,32,0.00
2014-03-28,1.2,7.9,46,26,37,0.00
2014-03-29,0.9,7.9,50,34,42,0.00
2014-03-30,0.7,7.9,42,20,29,0.40
2014-03-31,1.2,8.3,39,22,32,0.00
2014-04-01,1.2,8.3,36,18,27,0.10
2014-04-02,1.3,8.4,35,18,27,0.20
2014-04-03,1.6,8.6,41,23,31,0.00
2014-04-04,1.6,8.6,41,27,33,0.10
2014-04-05,1.6,8.7,38,26,32,0.00
2014-04-06,1.6,8.7,45,30,38,0.00
2014-04-07,1.5,8.7,55,35,44,0.00
2014-04-08,0.6,8.7,63,40,53,0.00
2014-04-09,0.2,8.7,59,43,52,0.00
2014-04-10,0.0,8.7,61,41,51,0.00
2014-04-11,0.0,8.7,62,41,53,0.00
2014-04-12,0.0,8.7,56,40,49,0.00
2014-04-13,0.0,8.7,43,29,36,0.00
2014-04-14,0.0,8.7,55,26,41,0.00
2014-04-15,0.0,8.7,58,37,48,0.00
2014-04-16,0.0,8.7,51,33,41,0.00
2014-04-17,0.0,8.7,64,36,51,0.00
2014-04-18,0.0,8.7,55,42,48,0.00
2014-04-19,0.0,8.7,56,41,49,0.00
2014-04-20,0.0,8.7,59,40,49,0.00
2014-04-21,0.0,8.7,64,39,52,0.00
2014-04-22,0.0,8.7,54,28,39,0.20
2014-04-23,0.2,8.9,46,24,35,0.00
2014-04-24,0.2,8.9,55,32,44,0.10
2014-04-25,0.2,9.0,45,30,38,0.50
2014-04-26,1.4,9.5,37,28,31,0.70
2014-04-27,2.1,10.2,40,27,33,0.00
2014-04-28,1.0,10.2,42,29,34,0.00
2014-04-29,0.6,10.2,47,29,38,0.00
2014-04-30,0.2,10.2,52,28,41,0.00
2014-05-01,0.1,10.2,61,38,51,0.00
2014-05-02,0.0,10.2,67,45,57,0.00
2014-05-03,0.0,10.2,65,47,58,0.00
2014-05-04,0.0,10.2,64,49,56,0.00
2014-05-05,0.0,10.2,54,34,46,0.20
2014-05-06,0.2,10.4,35,31,32,1.60
2014-05-07,1.8,12.0,39,28,33,0.00
2014-05-08,1.8,12.0,53,30,42,0.00
2014-05-09,0.9,12.0,53,36,45,0.00
2014-05-10,0.1,12.0,46,26,35,0.00
2014-05-11,0.0,12.0,43,24,33,0.10
2014-05-12,0.0,12.1,49,32,40,0.00
2014-05-13,0.0,12.1,56,31,44,0.00
2014-05-14,0.0,12.1,62,39,52,0.00
2014-05-15,0.0,12.1,69,45,57,0.00
2014-05-16,0.0,12.1,69,50,60,0.00
2014-05-17,0.0,12.1,67,51,59,0.00
2014-05-18,0.0,12.1,61,44,52,0.00
2014-05-19,0.0,12.1,54,39,46,0.00
2014-05-20,0.0,12.1,51,34,42,0.00
2014-05-21,0.0,12.1,45,33,38,0.20
2014-05-22,0.0,12.3,59,34,47,0.00
