#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 602: Loveland Basin, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Loveland Basin (602) 
# Colorado  SNOTEL Site - 11400 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:09:50 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1998-02-17,12.2,12.4,33,3,13,0.00
1998-02-18,12.2,12.4,22,7,11,0.00
1998-02-19,12.3,12.4,23,-2,7,0.10
1998-02-20,12.3,12.5,35,1,14,0.00
1998-02-21,12.3,12.5,31,5,16,0.00
1998-02-22,12.3,12.5,28,13,18,0.20
1998-02-23,12.6,12.7,24,13,17,0.30
1998-02-24,12.9,13.0,32,15,23,0.40
1998-02-25,13.4,13.4,15,-2,7,0.20
1998-02-26,13.6,13.6,13,-5,0,0.00
1998-02-27,13.6,13.6,6,-8,-3,0.10
1998-02-28,13.7,13.7,7,-8,-3,0.20
1998-03-01,13.9,13.9,13,-7,2,0.20
1998-03-02,14.1,14.1,30,2,10,0.00
1998-03-03,14.1,14.1,28,9,18,0.10
1998-03-04,14.3,14.2,24,8,15,0.50
1998-03-05,14.8,14.7,25,3,12,0.10
1998-03-06,14.9,14.8,32,10,19,0.10
1998-03-07,15.0,14.9,21,-4,8,0.10
1998-03-08,15.0,15.0,31,-9,8,0.00
1998-03-09,15.1,15.0,19,0,6,0.10
1998-03-10,15.1,15.1,24,-1,11,0.00
1998-03-11,15.2,15.1,29,6,15,0.00
1998-03-12,15.3,15.1,38,11,20,0.10
1998-03-13,15.3,15.2,47,8,23,0.00
1998-03-14,15.3,15.2,47,12,25,0.00
1998-03-15,15.3,15.2,44,14,26,0.00
1998-03-16,15.3,15.2,44,14,26,0.00
1998-03-17,15.4,15.2,38,12,22,0.20
1998-03-18,15.5,15.4,20,4,14,0.70
1998-03-19,16.4,16.1,31,4,14,0.10
1998-03-20,16.4,16.2,42,3,18,0.10
1998-03-21,16.5,16.3,,,,0.00
1998-03-22,16.5,16.3,45,22,31,0.00
1998-03-23,16.5,16.3,46,27,34,0.00
1998-03-24,16.5,16.3,54,29,38,0.00
1998-03-25,16.5,16.3,49,28,35,0.00
1998-03-26,16.5,16.3,44,22,29,0.20
1998-03-27,16.8,16.5,39,22,26,0.10
1998-03-28,16.9,16.6,41,17,25,0.00
1998-03-29,16.9,16.6,29,-2,16,0.00
1998-03-30,16.9,16.6,27,-3,8,0.00
1998-03-31,17.0,16.6,29,5,13,0.30
1998-04-01,17.2,16.9,47,7,26,0.10
1998-04-02,17.3,17.0,25,8,18,0.60
1998-04-03,18.0,17.6,45,6,23,0.00
1998-04-04,18.0,17.6,41,12,25,0.00
1998-04-05,18.0,17.6,40,13,24,0.00
1998-04-06,18.0,17.6,28,10,18,0.10
1998-04-07,18.3,17.7,36,7,18,0.20
1998-04-08,18.4,17.9,37,9,18,0.10
1998-04-09,18.6,18.0,37,10,19,0.10
1998-04-10,18.7,18.1,47,8,27,0.10
1998-04-11,18.7,18.2,50,22,36,0.00
1998-04-12,18.7,18.2,39,17,24,0.10
1998-04-13,18.8,18.3,38,15,23,0.10
1998-04-14,18.9,18.4,33,6,19,0.10
1998-04-15,19.0,18.5,34,4,15,0.10
1998-04-16,19.2,18.6,32,6,16,0.10
1998-04-17,19.2,18.7,34,4,17,0.10
1998-04-18,19.4,18.8,35,4,17,0.10
1998-04-19,19.5,18.9,38,13,22,0.20
1998-04-20,19.6,19.1,40,15,23,0.30
1998-04-21,20.1,19.4,40,15,25,0.20
1998-04-22,20.2,19.6,53,13,31,0.00
1998-04-23,19.2,19.6,57,26,39,0.00
1998-04-24,18.8,19.6,50,24,36,0.10
1998-04-25,18.6,19.7,42,20,28,0.40
1998-04-26,19.4,20.1,34,16,23,0.30
1998-04-27,19.9,20.4,44,9,25,0.00
1998-04-28,20.1,20.4,44,14,26,0.00
1998-04-29,20.3,20.4,49,13,31,0.00
1998-04-30,19.9,20.4,51,22,33,0.00
1998-05-01,19.6,20.4,50,25,33,0.10
1998-05-02,19.5,20.5,50,24,35,0.00
1998-05-03,19.6,20.5,57,27,39,0.00
1998-05-04,19.5,20.5,58,25,37,0.10
1998-05-05,19.3,20.6,48,21,32,0.10
1998-05-06,19.1,20.7,49,22,30,0.20
1998-05-07,19.2,20.9,44,20,29,0.00
1998-05-08,19.2,20.9,50,23,32,0.00
1998-05-09,19.2,20.9,48,20,33,0.10
1998-05-10,19.1,21.0,52,26,38,0.00
1998-05-11,18.6,21.0,43,26,33,0.00
1998-05-12,18.3,21.0,53,25,38,0.00
1998-05-13,18.1,21.0,54,32,42,0.00
1998-05-14,17.4,21.0,48,19,31,0.10
1998-05-15,17.2,21.1,45,17,30,0.00
1998-05-16,17.0,21.1,54,22,39,0.00
1998-05-17,16.6,21.1,55,34,43,0.00
1998-05-18,16.0,21.1,56,31,43,0.00
1998-05-19,15.5,21.1,61,30,43,0.00
1998-05-20,14.8,21.1,57,33,44,0.00
1998-05-21,14.3,21.1,54,28,40,0.10
1998-05-22,13.8,21.2,47,25,34,0.00
1998-05-23,14.0,21.2,46,24,33,0.00
1998-05-24,13.6,21.2,45,23,33,0.00
1998-05-25,13.4,21.2,56,22,36,0.10
1998-05-26,13.1,21.3,58,29,43,0.00
1998-05-27,12.8,21.3,60,35,46,0.00
1998-05-28,12.0,21.3,60,35,46,0.00
1998-05-29,10.9,21.3,61,32,47,0.10
1998-05-30,9.6,21.4,57,33,45,0.00
1998-05-31,8.2,21.4,59,29,44,0.00
1998-06-01,6.9,21.4,56,35,46,0.00
1998-06-02,5.6,21.4,61,32,48,0.00
1998-06-03,4.0,21.4,56,33,45,0.00
1998-06-04,2.3,21.4,44,27,33,0.10
1998-06-05,2.0,21.5,41,20,29,0.70
1998-06-06,2.5,22.2,48,18,33,0.00
1998-06-07,2.2,22.2,52,30,41,0.00
1998-06-08,1.6,22.2,48,25,35,0.20
1998-06-09,1.2,22.4,51,28,39,0.00
1998-06-10,1.0,22.4,49,29,38,0.00
1998-06-11,0.9,22.4,47,28,36,0.00
1998-06-12,0.5,22.4,55,31,42,0.00
1998-06-13,0.2,22.4,46,32,37,0.20
1998-06-14,0.0,22.6,42,26,32,0.30
1998-06-15,0.0,22.9,43,24,34,0.10
1998-06-16,0.0,23.0,51,34,43,0.00
1998-06-17,0.0,23.0,44,25,36,0.40
1998-06-18,0.0,23.4,44,25,34,0.10
1998-06-19,0.0,23.5,58,33,46,0.00
1998-06-20,0.0,23.5,58,37,46,0.00
1998-06-21,0.0,23.5,55,33,42,0.00
1998-06-22,0.0,23.5,62,32,47,0.00
1998-06-23,0.0,23.5,59,39,47,0.00
1998-06-24,0.0,23.5,58,37,47,0.00
1998-06-25,0.0,23.5,68,37,52,0.00
1998-06-26,0.0,23.5,64,38,50,0.00
1998-06-27,0.0,23.5,65,38,50,0.00
1998-06-28,0.0,23.5,70,39,54,0.00
1998-06-29,0.0,23.5,72,41,56,0.00
1998-06-30,0.0,23.5,70,39,52,0.00
1998-07-01,0.0,23.5,71,38,54,0.00
1998-07-02,0.0,23.5,71,42,54,0.00
1998-07-03,0.0,23.5,66,39,48,0.00
1998-07-04,0.0,23.5,59,39,48,0.00
1998-07-05,0.0,23.5,69,40,54,0.00
1998-07-06,0.0,23.5,56,41,47,0.00
1998-07-07,0.0,23.5,59,40,47,0.00
1998-07-08,0.0,23.5,60,38,48,0.70
1998-07-09,0.0,24.2,56,42,46,0.10
1998-07-10,0.0,24.3,56,39,46,0.60
1998-07-11,0.0,24.9,64,39,50,0.00
1998-07-12,0.0,24.9,68,38,52,0.00
1998-07-13,0.0,24.9,69,42,54,0.00
1998-07-14,0.0,24.9,70,42,54,0.00
1998-07-15,0.0,24.9,71,40,53,0.00
1998-07-16,0.0,24.9,68,40,52,0.00
1998-07-17,0.0,24.9,73,42,54,0.00
1998-07-18,0.0,24.9,74,44,58,0.00
1998-07-19,0.0,24.9,76,46,58,0.00
1998-07-20,0.0,24.9,76,46,60,0.00
1998-07-21,0.0,24.9,68,42,51,0.00
1998-07-22,0.0,24.9,66,37,47,0.40
1998-07-23,0.0,25.3,63,41,48,0.10
1998-07-24,0.0,25.4,60,41,48,0.70
1998-07-25,0.0,26.1,58,42,48,0.10
1998-07-26,0.0,26.2,59,42,47,0.10
1998-07-27,0.0,26.3,64,38,48,0.00
1998-07-28,0.0,26.3,59,41,47,0.50
1998-07-29,0.0,26.8,60,40,46,0.10
1998-07-30,0.0,26.9,64,39,47,0.00
1998-07-31,0.0,26.9,65,39,47,0.00
1998-08-01,0.0,26.9,59,34,43,0.20
1998-08-02,0.0,27.1,59,35,45,0.00
1998-08-03,0.0,27.1,60,37,44,0.00
1998-08-04,0.0,27.1,51,35,41,0.00
1998-08-05,0.0,27.1,62,34,46,0.00
1998-08-06,0.0,27.1,64,37,49,0.00
1998-08-07,0.0,27.1,68,40,52,0.00
1998-08-08,0.0,27.1,69,43,52,0.00
1998-08-09,0.0,27.1,65,40,49,0.00
1998-08-10,0.0,27.1,63,38,46,0.00
1998-08-11,0.0,27.1,64,36,45,0.00
1998-08-12,0.0,27.1,60,35,45,0.00
1998-08-13,0.0,27.1,61,36,46,0.00
1998-08-14,0.0,27.1,65,38,48,0.00
1998-08-15,0.0,27.1,66,37,50,0.00
1998-08-16,0.0,27.1,68,41,51,0.00
1998-08-17,0.0,27.1,67,40,49,0.10
1998-08-18,0.0,27.2,62,40,48,0.00
1998-08-19,0.0,27.2,61,39,47,0.00
1998-08-20,0.0,27.2,64,39,47,0.10
1998-08-21,0.0,27.3,59,41,47,0.20
1998-08-22,0.0,27.5,65,38,50,0.00
1998-08-23,0.0,27.5,70,43,55,0.00
1998-08-24,0.0,27.5,67,44,54,0.10
1998-08-25,0.0,27.6,61,41,46,0.10
1998-08-26,0.0,27.7,65,39,50,0.00
1998-08-27,0.0,27.7,58,35,45,0.10
1998-08-28,0.0,27.8,69,33,48,0.00
1998-08-29,0.0,27.8,69,38,52,0.10
1998-08-30,0.0,27.9,68,42,52,0.00
1998-08-31,0.0,27.9,60,38,45,0.00
1998-09-01,0.0,27.9,43,35,39,0.20
1998-09-02,0.0,28.1,60,36,45,0.10
1998-09-03,0.0,28.2,68,36,50,0.00
1998-09-04,0.0,28.2,72,41,54,0.00
1998-09-05,0.0,28.2,72,42,53,0.00
1998-09-06,0.0,28.2,71,41,52,0.00
1998-09-07,0.0,28.2,67,40,51,0.00
1998-09-08,0.0,28.2,65,40,52,0.00
1998-09-09,0.0,28.2,64,38,48,0.10
1998-09-10,0.0,28.3,66,37,49,0.00
1998-09-11,0.0,28.3,60,38,48,0.00
1998-09-12,0.0,28.3,51,35,43,0.20
1998-09-13,0.0,28.5,51,33,39,0.10
1998-09-14,0.0,28.6,58,35,43,0.00
1998-09-15,0.0,28.6,60,33,44,0.00
1998-09-16,0.0,28.6,62,35,42,0.00
1998-09-17,0.0,28.6,63,35,45,0.00
1998-09-18,0.0,28.6,63,36,48,0.00
1998-09-19,0.0,28.6,62,32,45,0.20
1998-09-20,0.0,28.8,58,31,42,0.00
1998-09-21,0.0,28.8,54,30,40,0.10
1998-09-22,0.0,28.9,59,28,42,0.00
1998-09-23,0.0,28.9,53,33,42,0.00
1998-09-24,0.0,28.9,61,37,46,0.00
1998-09-25,0.0,28.9,62,36,48,0.00
1998-09-26,0.0,28.9,60,30,41,0.00
1998-09-27,0.0,28.9,64,29,44,0.00
1998-09-28,0.0,28.9,60,39,47,0.00
1998-09-29,0.0,28.9,57,34,41,0.00
1998-09-30,0.0,28.9,56,34,41,0.00
1998-10-01,0.0,0.0,43,28,34,0.50
1998-10-02,0.0,0.5,36,28,31,0.20
1998-10-03,0.2,0.7,46,26,35,0.10
1998-10-04,0.2,0.8,29,17,22,0.60
1998-10-05,0.6,1.4,22,14,17,0.30
1998-10-06,0.9,1.7,41,14,24,0.00
1998-10-07,0.9,1.7,54,25,38,0.10
1998-10-08,1.0,1.8,59,30,41,0.00
1998-10-09,0.9,1.8,54,29,39,0.00
1998-10-10,0.9,1.8,54,29,39,0.00
1998-10-11,0.9,1.8,53,27,36,0.00
1998-10-12,0.9,1.8,55,28,38,0.00
1998-10-13,0.9,1.8,55,27,40,0.00
1998-10-14,1.0,1.8,55,31,39,0.10
1998-10-15,1.0,1.9,49,29,37,0.00
1998-10-16,1.0,1.9,40,20,28,0.00
1998-10-17,1.0,1.9,26,17,20,0.20
1998-10-18,1.2,2.1,44,14,25,0.10
1998-10-19,1.2,2.2,45,19,29,0.00
1998-10-20,1.2,2.2,40,18,26,0.00
1998-10-21,1.2,2.2,51,19,32,0.00
1998-10-22,1.3,2.2,43,27,34,0.00
1998-10-23,1.3,2.2,44,25,31,0.00
1998-10-24,1.3,2.2,45,24,30,0.00
1998-10-25,1.4,2.2,42,24,32,0.00
1998-10-26,1.4,2.2,42,29,34,0.00
1998-10-27,1.4,2.2,45,28,33,0.20
1998-10-28,1.6,2.4,28,22,24,1.30
1998-10-29,2.2,3.7,38,21,27,0.10
1998-10-30,2.2,3.8,37,21,28,0.00
1998-10-31,2.2,3.8,31,23,26,0.00
1998-11-01,2.3,3.8,34,23,27,0.00
1998-11-02,2.3,3.8,30,22,25,0.40
1998-11-03,2.7,4.2,36,11,20,0.20
1998-11-04,2.7,4.4,31,5,14,0.10
1998-11-05,2.7,4.5,30,10,18,0.00
1998-11-06,2.7,4.5,22,8,16,0.00
1998-11-07,2.7,4.5,24,9,14,0.00
1998-11-08,2.8,4.5,25,17,20,0.20
1998-11-09,3.1,4.7,18,1,9,0.40
1998-11-10,3.2,5.1,10,0,3,0.20
1998-11-11,3.3,5.3,26,3,15,0.00
1998-11-12,3.5,5.3,33,13,20,0.00
1998-11-13,3.5,5.3,38,16,25,0.10
1998-11-14,3.6,5.4,41,25,29,0.00
1998-11-15,3.6,5.4,43,25,33,0.00
1998-11-16,3.6,5.4,41,22,28,0.00
1998-11-17,3.6,5.4,42,17,30,0.10
1998-11-18,3.7,5.5,24,10,15,0.00
1998-11-19,3.7,5.5,19,3,11,0.10
1998-11-20,3.7,5.6,30,2,14,0.00
1998-11-21,3.8,5.6,40,18,29,0.00
1998-11-22,3.9,5.6,44,24,33,0.00
1998-11-23,3.9,5.6,40,23,32,0.00
1998-11-24,3.9,5.6,38,19,29,0.00
1998-11-25,3.9,5.6,37,19,25,0.00
1998-11-26,3.9,5.6,49,24,32,0.00
1998-11-27,3.9,5.6,50,25,33,0.00
1998-11-28,3.9,5.6,42,27,34,0.00
1998-11-29,3.9,5.6,31,20,25,0.00
1998-11-30,3.9,5.6,40,19,27,0.00
1998-12-01,4.0,5.6,,,,0.10
1998-12-02,4.0,5.7,42,22,30,0.00
1998-12-03,4.0,5.7,47,22,29,0.00
1998-12-04,4.0,5.7,41,19,29,0.00
1998-12-05,3.9,5.7,22,0,14,0.00
1998-12-06,3.9,5.7,13,-6,1,0.00
1998-12-07,3.8,5.7,11,-10,-3,0.10
1998-12-08,3.8,5.8,28,-1,12,0.00
1998-12-09,3.9,5.8,10,-8,3,0.10
1998-12-10,3.9,5.9,20,-6,5,0.10
1998-12-11,4.0,6.0,31,10,16,0.00
1998-12-12,4.1,6.0,26,11,17,0.00
1998-12-13,4.1,6.0,38,13,22,0.00
1998-12-14,4.2,6.0,43,18,24,0.00
1998-12-15,4.2,6.0,40,15,24,0.00
1998-12-16,4.2,6.0,33,18,22,0.00
1998-12-17,4.2,6.0,39,22,27,0.00
1998-12-18,4.2,6.0,30,18,22,0.00
1998-12-19,4.2,6.0,27,17,21,0.00
1998-12-20,4.2,6.0,21,-5,10,0.20
1998-12-21,4.4,6.2,-3,-13,-7,0.00
1998-12-22,4.4,6.2,17,-2,4,0.10
1998-12-23,4.4,6.3,15,-4,2,0.00
1998-12-24,4.4,6.3,8,-2,4,0.00
1998-12-25,4.4,6.3,16,4,11,0.00
1998-12-26,4.5,6.3,23,11,16,0.10
1998-12-27,4.7,6.4,14,9,11,0.30
1998-12-28,4.9,6.7,18,11,16,0.50
1998-12-29,5.5,7.2,27,17,22,0.20
1998-12-30,5.6,7.4,26,14,21,0.10
1998-12-31,5.6,7.5,35,15,23,0.00
1999-01-01,5.7,7.5,19,6,13,0.30
1999-01-02,5.9,7.8,10,-1,4,0.10
1999-01-03,6.1,7.9,4,-4,0,0.20
1999-01-04,6.3,8.1,14,1,8,0.30
1999-01-05,6.6,8.4,18,13,16,0.50
1999-01-06,7.1,8.9,31,17,21,0.10
1999-01-07,7.1,9.0,30,13,19,0.00
1999-01-08,7.1,9.0,16,2,8,0.10
1999-01-09,7.1,9.1,22,6,12,0.10
1999-01-10,7.3,9.2,26,11,16,0.10
1999-01-11,7.4,9.3,36,15,22,0.00
1999-01-12,7.4,9.3,28,8,17,0.10
1999-01-13,7.4,9.4,19,6,13,0.00
1999-01-14,7.5,9.4,30,5,18,0.10
1999-01-15,7.6,9.5,29,9,20,0.00
1999-01-16,7.5,9.5,25,11,17,0.10
1999-01-17,7.7,9.6,16,4,8,0.30
1999-01-18,8.1,9.9,24,16,22,0.70
1999-01-19,8.8,10.6,29,19,22,0.40
1999-01-20,9.3,11.0,30,7,17,0.30
1999-01-21,9.6,11.3,22,6,13,0.20
1999-01-22,9.8,11.5,15,-1,7,0.10
1999-01-23,9.8,11.6,24,8,18,0.10
1999-01-24,10.0,11.7,23,19,21,1.10
1999-01-25,11.3,12.8,33,23,27,0.10
1999-01-26,11.3,12.9,25,2,15,0.20
1999-01-27,11.4,13.1,20,-5,5,0.00
1999-01-28,11.4,13.1,28,-5,4,0.00
1999-01-29,11.4,13.1,36,-1,11,0.00
1999-01-30,11.4,13.1,35,9,18,0.00
1999-01-31,11.4,13.1,39,11,22,0.00
1999-02-01,11.5,13.1,20,3,12,0.00
1999-02-02,11.5,13.1,28,3,12,0.00
1999-02-03,11.5,13.1,27,13,18,0.10
1999-02-04,11.5,13.2,42,15,27,0.00
1999-02-05,11.6,13.2,32,13,21,0.10
1999-02-06,11.6,13.3,26,13,17,0.00
1999-02-07,11.7,13.3,35,17,25,0.20
1999-02-08,11.9,13.5,31,22,25,0.00
1999-02-09,11.9,13.5,45,20,28,0.00
1999-02-10,11.9,13.5,32,-8,16,0.10
1999-02-11,11.9,13.6,2,-10,-6,0.10
1999-02-12,11.9,13.7,33,1,16,0.00
1999-02-13,12.0,13.7,44,11,24,0.00
1999-02-14,12.1,13.7,42,17,25,0.00
1999-02-15,12.1,13.7,25,0,14,0.00
1999-02-16,12.1,13.7,25,3,13,0.00
1999-02-17,12.1,13.7,21,3,13,0.50
1999-02-18,12.8,14.2,22,3,11,0.20
1999-02-19,13.0,14.4,19,-3,13,0.50
1999-02-20,13.4,14.9,27,-4,6,0.10
1999-02-21,13.4,15.0,35,6,20,0.30
1999-02-22,13.9,15.3,12,-1,3,0.40
1999-02-23,14.3,15.7,33,4,15,0.00
1999-02-24,14.4,15.7,38,13,20,0.00
1999-02-25,14.4,15.7,41,12,24,0.10
1999-02-26,14.4,15.8,29,3,17,0.00
1999-02-27,14.4,15.8,30,-4,13,0.10
1999-02-28,14.5,15.9,36,15,24,0.00
1999-03-01,14.6,15.9,39,13,25,0.20
1999-03-02,15.0,16.1,29,11,16,0.10
1999-03-03,15.0,16.2,43,12,26,0.00
1999-03-04,15.1,16.2,36,14,24,0.20
1999-03-05,15.2,16.4,14,5,10,0.10
1999-03-06,15.2,16.5,26,10,17,0.20
1999-03-07,15.4,16.7,39,14,25,0.10
1999-03-08,15.6,16.8,22,6,14,0.10
1999-03-09,15.6,16.9,36,11,21,0.10
1999-03-10,15.8,17.0,31,10,18,0.00
1999-03-11,15.8,17.0,38,10,22,0.00
1999-03-12,15.9,17.0,23,4,12,0.10
1999-03-13,16.0,17.1,41,3,18,0.10
1999-03-14,16.0,17.2,49,15,29,0.10
1999-03-15,16.1,17.3,49,17,31,0.00
1999-03-16,16.1,17.3,43,19,30,0.00
1999-03-17,16.1,17.3,50,13,27,0.00
1999-03-18,16.1,17.3,47,15,26,0.00
1999-03-19,16.1,17.3,48,16,27,0.00
1999-03-20,16.1,17.3,51,17,30,0.00
1999-03-21,16.1,17.3,46,18,31,0.00
1999-03-22,16.1,17.3,40,14,24,0.00
1999-03-23,16.1,17.3,46,12,27,0.00
1999-03-24,16.1,17.3,47,14,27,0.00
1999-03-25,16.1,17.3,52,17,32,0.00
1999-03-26,16.1,17.3,49,25,33,0.00
1999-03-27,16.1,17.3,36,11,23,0.40
1999-03-28,16.6,17.7,32,9,19,0.00
1999-03-29,16.5,17.7,46,13,30,0.00
1999-03-30,16.6,17.7,48,26,34,0.00
1999-03-31,16.5,17.7,41,17,29,0.00
1999-04-01,16.5,17.7,37,12,23,0.20
1999-04-02,16.7,17.9,32,4,14,0.30
1999-04-03,16.9,18.2,18,0,9,0.10
1999-04-04,17.0,18.3,26,1,13,0.00
1999-04-05,17.1,18.3,34,9,19,0.20
1999-04-06,17.2,18.5,45,13,28,0.00
1999-04-07,17.2,18.5,50,19,32,0.00
1999-04-08,17.2,18.5,35,10,20,0.10
1999-04-09,17.2,18.6,34,5,17,0.00
1999-04-10,17.2,18.6,24,5,12,0.10
1999-04-11,17.4,18.7,47,5,25,0.10
1999-04-12,17.5,18.8,51,14,31,0.00
1999-04-13,17.5,18.8,45,21,30,0.00
1999-04-14,17.6,18.8,29,4,19,0.50
1999-04-15,18.3,19.3,19,1,6,0.20
1999-04-16,18.5,19.5,14,-1,6,0.30
1999-04-17,18.8,19.8,39,-5,18,0.30
1999-04-18,18.9,20.1,46,17,29,0.00
1999-04-19,18.9,20.1,52,26,36,0.00
1999-04-20,18.9,20.1,49,24,35,0.00
1999-04-21,18.6,20.1,39,14,26,0.20
1999-04-22,18.9,20.3,38,15,22,0.80
1999-04-23,19.8,21.1,35,14,22,0.10
1999-04-24,20.0,21.2,49,23,33,0.20
1999-04-25,20.0,21.4,41,18,25,0.20
1999-04-26,20.3,21.6,33,18,25,0.50
1999-04-27,20.9,22.1,50,24,34,0.00
1999-04-28,20.8,22.1,46,25,33,0.70
1999-04-29,21.6,22.8,43,26,31,0.40
1999-04-30,22.2,23.2,34,16,27,0.60
1999-05-01,22.8,23.8,39,14,26,0.30
1999-05-02,23.2,24.1,37,19,27,0.40
1999-05-03,23.7,24.5,42,15,27,0.10
1999-05-04,23.8,24.6,36,10,18,0.30
1999-05-05,24.2,24.9,33,6,15,0.20
1999-05-06,24.6,25.1,36,6,18,0.10
1999-05-07,24.7,25.2,51,18,33,0.10
1999-05-08,24.1,25.3,57,23,39,0.00
1999-05-09,23.8,25.3,56,25,40,0.00
1999-05-10,23.7,25.3,30,10,19,0.20
1999-05-11,23.6,25.5,33,8,19,0.00
1999-05-12,23.6,25.5,48,16,32,0.00
1999-05-13,23.5,25.5,55,30,41,0.00
1999-05-14,23.5,25.5,48,27,37,0.00
1999-05-15,23.4,25.5,52,28,38,0.00
1999-05-16,23.2,25.5,45,16,31,0.00
1999-05-17,22.8,25.5,47,10,29,0.00
1999-05-18,22.5,25.5,58,25,40,0.00
1999-05-19,22.1,25.5,59,32,43,0.00
1999-05-20,21.5,25.5,54,26,39,0.00
1999-05-21,20.9,25.5,60,30,42,0.00
1999-05-22,20.3,25.5,62,30,43,0.00
1999-05-23,19.5,25.5,64,31,42,0.00
1999-05-24,18.5,25.5,55,31,38,0.70
1999-05-25,18.6,26.2,40,27,33,1.00
1999-05-26,19.4,27.2,54,27,36,0.10
1999-05-27,19.5,27.3,52,29,36,0.20
1999-05-28,19.6,27.5,57,29,40,0.00
1999-05-29,19.2,27.5,56,31,39,0.10
1999-05-30,19.5,27.6,57,31,41,0.00
1999-05-31,19.0,27.6,50,25,36,0.20
1999-06-01,18.4,27.8,52,22,36,0.00
1999-06-02,17.8,27.8,54,29,40,0.10
1999-06-03,17.5,27.9,54,29,42,0.00
1999-06-04,16.6,27.9,56,31,44,0.00
1999-06-05,15.6,27.9,45,21,30,0.10
1999-06-06,15.0,28.0,49,22,36,0.00
1999-06-07,14.4,28.0,58,35,45,0.00
1999-06-08,13.7,28.0,59,33,45,0.10
1999-06-09,12.6,28.1,59,31,42,0.00
1999-06-10,11.4,28.1,53,29,38,0.00
1999-06-11,10.3,28.1,55,29,40,0.00
1999-06-12,9.1,28.1,53,29,37,0.10
1999-06-13,7.9,28.2,56,29,41,0.00
1999-06-14,7.4,28.2,55,31,38,0.30
1999-06-15,6.5,28.5,42,31,34,0.70
1999-06-16,6.4,29.2,55,31,39,0.30
1999-06-17,6.0,29.5,50,33,38,0.20
1999-06-18,5.3,29.7,54,35,42,0.00
1999-06-19,4.0,29.7,61,35,44,0.00
1999-06-20,2.2,29.7,63,35,45,0.00
1999-06-21,1.3,29.7,60,36,44,0.10
1999-06-22,0.8,29.8,56,37,46,0.00
1999-06-23,0.6,29.8,60,38,48,0.00
1999-06-24,0.4,29.8,64,36,48,0.20
1999-06-25,0.0,30.0,65,37,50,0.00
1999-06-26,0.0,30.0,66,37,52,0.10
1999-06-27,0.0,30.1,62,41,51,0.00
1999-06-28,0.0,30.1,62,38,51,0.00
1999-06-29,0.0,30.1,60,41,49,0.00
1999-06-30,0.0,30.1,59,40,48,0.00
1999-07-01,0.0,30.1,65,40,54,0.00
1999-07-02,0.0,30.1,67,44,55,0.00
1999-07-03,0.0,30.1,69,44,53,0.00
1999-07-04,0.0,30.1,66,41,53,0.00
1999-07-05,0.0,30.1,72,43,54,0.00
1999-07-06,0.0,30.1,69,43,50,0.00
1999-07-07,0.0,30.1,68,41,53,0.00
1999-07-08,0.0,30.1,62,44,49,0.00
