#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 988: Hidden Lake, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hidden Lake (988) 
# Idaho  SNOTEL Site - 5040 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:50:25 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2005-12-03,7.7,16.1,26,9,15,0.00
2005-12-04,7.7,16.1,20,9,15,0.00
2005-12-05,7.7,16.1,26,8,18,0.00
2005-12-06,7.7,16.1,22,-1,8,0.00
2005-12-07,7.6,16.1,18,-1,4,0.10
2005-12-08,7.6,16.2,22,0,9,0.00
2005-12-09,7.6,16.2,28,11,17,0.00
2005-12-10,7.6,16.2,35,17,23,0.00
2005-12-11,7.6,16.2,33,19,23,0.00
2005-12-12,7.6,16.2,35,20,27,0.00
2005-12-13,7.6,16.2,34,15,24,0.00
2005-12-14,7.5,16.2,24,6,12,0.00
2005-12-15,7.5,16.2,25,5,12,0.00
2005-12-16,7.5,16.2,24,6,11,0.00
2005-12-17,7.4,16.2,22,4,10,0.00
2005-12-18,7.4,16.2,26,2,9,0.00
2005-12-19,7.4,16.2,25,4,15,0.20
2005-12-20,7.6,16.4,38,22,31,0.80
2005-12-21,8.0,17.2,39,35,37,0.90
2005-12-22,8.2,18.1,37,33,36,1.20
2005-12-23,8.7,19.3,34,31,33,0.70
2005-12-24,9.2,20.0,43,34,38,0.60
2005-12-25,9.2,20.6,42,34,36,0.00
2005-12-26,9.2,20.6,36,33,35,0.50
2005-12-27,9.7,21.1,33,26,31,0.30
2005-12-28,10.0,21.4,34,25,29,0.50
2005-12-29,10.5,21.9,30,24,28,0.10
2005-12-30,10.6,22.0,32,24,27,0.60
2005-12-31,11.2,22.6,35,28,31,0.60
2006-01-01,11.8,23.2,34,30,32,0.20
2006-01-02,12.0,23.4,35,28,31,0.30
2006-01-03,12.3,23.7,32,27,30,0.50
2006-01-04,12.7,24.2,33,26,29,0.20
2006-01-05,12.8,24.4,37,25,31,0.40
2006-01-06,13.2,24.8,36,34,35,1.10
2006-01-07,14.2,25.9,35,31,33,0.80
2006-01-08,14.8,26.7,32,26,29,0.20
2006-01-09,15.0,26.9,32,28,29,1.60
2006-01-10,16.4,28.5,36,31,33,2.40
2006-01-11,18.6,30.9,34,29,31,1.40
2006-01-12,19.9,32.3,29,26,28,0.50
2006-01-13,20.3,32.8,35,29,33,1.70
2006-01-14,21.9,34.5,36,30,34,0.50
2006-01-15,22.4,35.0,31,21,26,0.00
2006-01-16,22.4,35.0,27,20,24,0.50
2006-01-17,22.9,35.5,32,23,28,0.80
2006-01-18,23.2,36.3,34,23,27,0.00
2006-01-19,23.2,36.3,29,22,25,0.10
2006-01-20,23.3,36.4,31,24,27,0.80
2006-01-21,24.0,37.2,33,17,23,0.00
2006-01-22,24.0,37.2,28,23,25,0.10
2006-01-23,24.1,37.3,37,28,30,0.00
2006-01-24,24.1,37.3,40,28,33,0.00
2006-01-25,24.1,37.3,41,25,30,0.00
2006-01-26,24.1,37.3,31,26,27,0.80
2006-01-27,24.9,38.1,29,25,26,0.40
2006-01-28,25.2,38.5,30,25,27,0.80
2006-01-29,26.0,39.3,29,25,26,0.40
2006-01-30,26.4,39.7,36,29,33,2.30
2006-01-31,28.6,42.0,29,26,27,0.60
2006-02-01,29.1,42.6,33,27,30,0.30
2006-02-02,29.4,42.9,35,29,31,0.40
2006-02-03,29.7,43.3,34,28,30,0.40
2006-02-04,30.0,43.7,35,27,30,1.50
2006-02-05,31.4,45.2,28,25,27,0.00
2006-02-06,31.4,45.2,38,23,27,0.10
2006-02-07,31.5,45.3,40,21,29,0.00
2006-02-08,31.5,45.3,34,22,31,0.00
2006-02-09,31.5,45.3,38,13,21,0.00
2006-02-10,31.5,45.3,37,9,17,0.00
2006-02-11,31.5,45.3,44,12,21,0.00
2006-02-12,31.5,45.3,37,16,24,0.00
2006-02-13,31.5,45.3,31,18,25,0.20
2006-02-14,31.7,45.5,34,9,16,0.00
2006-02-15,31.7,45.5,30,6,14,0.00
2006-02-16,31.7,45.5,22,-11,6,0.00
2006-02-17,31.7,45.5,16,-14,-1,0.00
2006-02-18,31.7,45.5,31,-5,9,0.00
2006-02-19,31.7,45.5,31,4,16,0.00
2006-02-20,31.7,45.5,23,14,17,0.00
2006-02-21,31.7,45.5,33,20,25,0.00
2006-02-22,31.7,45.5,34,26,29,0.00
2006-02-23,31.7,45.5,31,18,28,1.20
2006-02-24,33.0,46.7,31,7,14,0.00
2006-02-25,33.0,46.7,32,3,16,0.00
2006-02-26,33.0,46.7,41,19,33,0.90
2006-02-27,34.0,47.6,36,33,35,2.10
2006-02-28,36.1,49.7,39,28,34,1.00
2006-03-01,37.1,50.7,43,21,29,0.20
2006-03-02,37.3,50.9,41,20,28,0.20
2006-03-03,37.5,51.1,37,18,27,0.00
2006-03-04,37.5,51.1,43,22,31,0.20
2006-03-05,37.7,51.3,43,22,31,0.30
2006-03-06,38.0,51.6,37,30,33,1.00
2006-03-07,39.0,52.6,36,24,30,0.30
2006-03-08,39.3,52.9,29,24,27,0.90
2006-03-09,40.2,53.8,29,11,22,1.00
2006-03-10,41.2,54.8,41,9,20,0.00
2006-03-11,41.2,54.8,40,10,19,0.00
2006-03-12,41.2,54.8,42,5,19,0.10
2006-03-13,41.3,54.9,33,12,21,0.00
2006-03-14,41.5,54.9,35,16,25,0.00
2006-03-15,41.8,54.9,37,18,27,0.00
2006-03-16,41.9,54.9,46,20,31,0.00
2006-03-17,42.2,54.9,37,27,32,0.40
2006-03-18,42.6,55.3,44,21,31,0.10
2006-03-19,42.7,55.4,46,21,31,0.10
2006-03-20,42.8,55.5,46,16,29,0.00
2006-03-21,42.8,55.5,45,22,33,0.00
2006-03-22,42.8,55.5,42,29,34,0.10
2006-03-23,43.0,55.6,55,27,37,0.00
2006-03-24,43.0,55.6,40,29,34,0.30
2006-03-25,43.4,55.9,42,31,34,0.20
2006-03-26,43.7,56.1,42,24,31,0.00
2006-03-27,43.7,56.1,46,24,33,0.10
2006-03-28,43.9,56.2,39,24,32,0.00
2006-03-29,43.9,56.2,54,30,39,0.00
2006-03-30,43.9,56.2,42,31,36,0.10
2006-03-31,44.2,56.3,43,28,35,0.30
2006-04-01,44.5,56.6,53,25,36,0.00
2006-04-02,44.5,56.6,49,27,35,0.10
2006-04-03,44.6,56.7,47,24,36,0.00
2006-04-04,44.6,56.7,44,35,38,0.10
2006-04-05,44.5,56.8,52,36,40,0.10
2006-04-06,44.2,56.9,48,36,40,0.20
2006-04-07,44.0,57.1,55,31,41,0.00
2006-04-08,43.5,57.1,56,34,40,0.20
2006-04-09,43.3,57.3,41,32,35,0.10
2006-04-10,43.0,57.4,54,32,38,0.00
2006-04-11,42.5,57.4,48,31,37,0.00
2006-04-12,42.3,57.4,40,30,36,1.10
2006-04-13,43.2,58.5,48,32,36,0.80
2006-04-14,43.5,59.3,38,33,36,2.20
2006-04-15,43.7,61.5,43,29,32,0.70
2006-04-16,44.3,62.2,42,22,29,0.20
2006-04-17,44.4,62.4,50,20,32,0.00
2006-04-18,44.4,62.4,47,22,34,0.00
2006-04-19,44.4,62.4,54,27,39,0.00
2006-04-20,44.3,62.4,63,31,45,0.00
2006-04-21,44.2,62.4,51,36,42,0.00
2006-04-22,43.7,62.4,51,32,38,0.00
2006-04-23,43.3,62.4,53,29,40,0.00
2006-04-24,42.9,62.4,57,28,42,0.00
2006-04-25,42.5,62.4,55,30,43,0.00
2006-04-26,41.8,62.4,54,40,46,0.00
2006-04-27,41.1,62.4,59,35,46,0.00
2006-04-28,40.1,62.4,64,36,48,0.00
2006-04-29,39.1,62.4,65,40,49,0.30
2006-04-30,38.4,62.7,47,33,38,0.70
2006-05-01,37.6,63.4,46,31,35,0.30
2006-05-02,37.3,63.7,49,26,36,0.00
2006-05-03,37.3,63.7,54,27,39,0.00
2006-05-04,37.0,63.7,60,29,43,0.00
2006-05-05,36.6,63.7,63,35,48,0.00
2006-05-06,35.5,63.7,55,40,46,0.00
2006-05-07,34.1,63.7,41,35,38,0.80
2006-05-08,34.1,64.5,46,26,35,0.00
2006-05-09,33.9,64.5,54,25,38,0.00
2006-05-10,33.8,64.5,58,29,43,0.00
2006-05-11,32.9,64.5,61,37,45,0.20
2006-05-12,31.8,64.7,49,30,41,0.00
2006-05-13,30.8,64.7,58,28,43,0.00
2006-05-14,29.6,64.7,69,35,50,0.00
2006-05-15,28.4,64.7,78,40,55,0.00
2006-05-16,26.4,64.7,80,43,58,0.00
2006-05-17,24.4,64.7,82,45,56,0.00
2006-05-18,22.5,64.7,78,46,59,0.00
2006-05-19,20.3,64.7,73,43,54,0.10
2006-05-20,18.4,64.8,51,42,46,1.00
2006-05-21,17.0,65.8,63,42,49,0.00
2006-05-22,15.3,65.8,67,40,48,0.80
2006-05-23,14.1,66.6,59,39,48,0.00
2006-05-24,12.1,66.6,62,38,48,0.20
2006-05-25,10.7,66.8,53,38,44,0.10
2006-05-26,9.6,66.9,45,33,38,0.60
2006-05-27,9.0,67.5,53,31,40,0.10
2006-05-28,8.4,67.6,55,36,42,0.10
2006-05-29,7.5,67.7,49,38,42,0.30
2006-05-30,6.5,68.0,58,38,46,0.20
2006-05-31,4.9,68.2,68,38,51,0.00
2006-06-01,3.3,68.2,71,41,55,0.00
2006-06-02,1.5,68.2,67,47,53,0.40
2006-06-03,0.4,68.6,57,40,49,0.00
2006-06-04,0.0,68.6,50,40,45,0.90
2006-06-05,0.0,69.5,56,40,48,0.00
2006-06-06,0.0,69.5,67,39,52,0.00
2006-06-07,0.0,69.5,75,41,53,0.10
2006-06-08,0.0,69.6,53,45,48,0.10
2006-06-09,0.0,69.7,63,39,50,0.20
2006-06-10,0.0,69.9,53,43,47,0.00
2006-06-11,0.0,69.9,59,40,48,0.10
2006-06-12,0.0,70.0,63,41,52,0.00
2006-06-13,0.0,70.0,65,44,54,0.00
2006-06-14,0.0,70.0,49,45,47,1.40
2006-06-15,0.0,71.4,49,44,46,0.20
2006-06-16,0.0,71.6,56,43,47,0.00
2006-06-17,0.0,71.6,55,42,46,0.30
2006-06-18,0.0,71.9,64,41,51,0.00
2006-06-19,0.0,71.9,61,38,46,0.60
2006-06-20,0.0,72.5,57,37,47,0.00
2006-06-21,0.0,72.5,61,40,50,0.00
2006-06-22,0.0,72.5,64,40,53,0.00
2006-06-23,0.0,72.5,68,42,55,0.00
2006-06-24,0.0,72.5,77,44,60,0.00
2006-06-25,0.0,72.5,81,49,65,0.00
2006-06-26,0.0,72.5,83,51,67,0.00
2006-06-27,0.0,72.5,81,54,68,0.00
2006-06-28,0.0,72.5,72,52,64,0.00
2006-06-29,0.0,72.5,73,49,61,0.00
2006-06-30,0.0,72.5,72,48,60,0.00
2006-07-01,0.0,72.5,72,49,59,0.10
2006-07-02,0.0,72.6,80,49,64,0.10
2006-07-03,0.0,72.7,81,52,64,0.00
2006-07-04,0.0,72.7,84,52,67,0.00
2006-07-05,0.0,72.7,82,53,67,0.00
2006-07-06,0.0,72.7,73,45,60,1.60
2006-07-07,0.0,74.3,65,47,54,0.00
2006-07-08,0.0,74.3,77,46,62,0.00
2006-07-09,0.0,74.3,75,51,64,0.00
2006-07-10,0.0,74.3,69,50,59,0.00
2006-07-11,0.0,74.3,71,47,59,0.00
2006-07-12,0.0,74.3,63,49,57,0.70
2006-07-13,0.0,75.0,61,49,54,0.00
2006-07-14,0.0,75.0,69,52,61,0.00
2006-07-15,0.0,75.0,71,52,61,0.00
2006-07-16,0.0,75.0,74,47,60,0.00
2006-07-17,0.0,75.0,72,49,62,0.00
2006-07-18,0.0,75.0,66,48,57,0.00
2006-07-19,0.0,75.0,74,45,59,0.00
2006-07-20,0.0,75.0,79,49,63,0.00
2006-07-21,0.0,75.0,86,52,68,0.00
2006-07-22,0.0,75.0,89,57,72,0.00
2006-07-23,0.0,75.0,87,62,72,0.00
2006-07-24,0.0,75.0,83,57,70,0.00
2006-07-25,0.0,75.0,77,56,66,0.00
2006-07-26,0.0,75.0,78,54,67,0.00
2006-07-27,0.0,75.0,79,57,67,0.00
2006-07-28,0.0,75.0,73,53,64,0.00
2006-07-29,0.0,75.0,68,48,58,0.00
2006-07-30,0.0,75.0,57,39,49,0.00
2006-07-31,0.0,75.0,64,38,50,0.00
2006-08-01,0.0,75.0,66,42,53,0.00
2006-08-02,0.0,75.0,67,44,54,0.00
2006-08-03,0.0,75.0,72,43,52,0.00
2006-08-04,0.0,75.0,68,43,56,0.00
2006-08-05,0.0,75.0,71,39,55,0.00
2006-08-06,0.0,75.0,76,46,60,0.00
2006-08-07,0.0,75.0,80,51,64,0.00
2006-08-08,0.0,75.0,80,55,67,0.00
2006-08-09,0.0,75.0,70,54,61,0.10
2006-08-10,0.0,75.1,69,48,55,2.50
2006-08-11,0.0,77.6,56,42,48,0.00
2006-08-12,0.0,77.6,62,39,49,0.00
2006-08-13,0.0,77.6,70,40,54,0.00
2006-08-14,0.0,77.6,71,47,58,0.00
2006-08-15,0.0,77.6,70,49,58,0.00
2006-08-16,0.0,77.6,71,46,56,0.00
2006-08-17,0.0,77.6,69,45,56,0.00
2006-08-18,0.0,77.6,73,47,58,0.00
2006-08-19,0.0,77.6,75,49,60,0.00
2006-08-20,0.0,77.6,77,49,61,0.00
2006-08-21,0.0,77.6,82,51,64,0.00
2006-08-22,0.0,77.6,77,53,64,0.00
2006-08-23,0.0,77.6,70,45,57,0.00
2006-08-24,0.0,77.6,65,43,53,0.00
2006-08-25,0.0,77.6,70,42,54,0.00
2006-08-26,0.0,77.6,73,46,58,0.00
2006-08-27,0.0,77.6,77,48,60,0.00
2006-08-28,0.0,77.6,77,50,61,0.00
2006-08-29,0.0,77.6,66,50,59,0.00
2006-08-30,0.0,77.6,50,39,42,0.20
2006-08-31,0.0,77.8,60,37,45,0.00
2006-09-01,0.0,77.8,67,35,49,0.00
2006-09-02,0.0,77.8,76,42,56,0.00
2006-09-03,0.0,77.8,82,46,60,0.00
2006-09-04,0.0,77.8,82,50,62,0.00
2006-09-05,0.0,77.8,84,51,64,0.10
2006-09-06,0.0,77.9,83,52,62,0.00
2006-09-07,0.0,77.9,80,51,61,0.00
2006-09-08,0.0,77.9,80,49,62,0.00
2006-09-09,0.0,77.9,63,49,55,0.00
2006-09-10,0.0,77.9,64,41,53,0.00
2006-09-11,0.0,77.9,71,43,55,0.00
2006-09-12,0.0,77.9,71,46,58,0.00
2006-09-13,0.0,77.9,57,40,51,0.00
2006-09-14,0.0,77.9,46,32,39,0.00
2006-09-15,0.0,77.9,53,31,41,0.10
2006-09-16,0.0,78.0,52,34,42,0.00
2006-09-17,0.0,78.0,56,33,44,0.00
2006-09-18,0.0,78.0,53,40,45,0.00
2006-09-19,0.0,78.0,54,37,44,0.00
2006-09-20,0.0,78.0,46,39,42,0.80
2006-09-21,0.0,78.8,49,34,41,0.30
2006-09-22,0.0,79.1,57,33,41,0.00
2006-09-23,0.0,79.1,59,35,46,0.00
2006-09-24,0.0,79.1,65,37,48,0.00
2006-09-25,0.0,79.1,64,41,52,0.00
2006-09-26,0.0,79.1,66,45,54,0.00
2006-09-27,0.0,79.1,68,42,52,0.00
2006-09-28,0.0,79.1,68,48,57,0.00
2006-09-29,0.0,79.1,68,46,56,0.00
2006-09-30,0.0,79.1,64,49,56,0.00
2006-10-01,0.0,0.0,57,36,48,0.00
2006-10-02,0.0,0.0,54,34,43,0.00
2006-10-03,0.0,0.0,60,38,45,0.00
2006-10-04,0.0,0.0,59,36,46,0.00
2006-10-05,0.0,0.0,62,40,49,0.00
2006-10-06,0.0,0.0,51,37,44,0.00
2006-10-07,0.0,0.0,54,33,40,0.00
2006-10-08,0.0,0.0,43,31,36,0.00
2006-10-09,0.0,0.0,55,28,37,0.00
2006-10-10,0.0,0.0,55,31,41,0.00
2006-10-11,0.0,0.0,59,31,42,0.00
2006-10-12,0.0,0.0,61,36,45,0.00
2006-10-13,0.0,0.0,62,39,45,0.00
2006-10-14,0.0,0.0,60,36,48,0.00
2006-10-15,0.0,0.0,49,35,42,0.60
2006-10-16,0.1,0.6,40,32,35,0.20
2006-10-17,0.1,0.8,41,31,35,0.00
2006-10-18,0.1,0.8,39,35,37,0.20
2006-10-19,0.1,1.0,42,35,39,0.00
2006-10-20,0.1,1.0,51,31,38,0.00
2006-10-21,0.1,1.0,51,28,35,0.00
2006-10-22,0.1,1.0,52,29,36,0.00
2006-10-23,0.1,1.0,51,32,39,0.00
2006-10-24,0.1,1.0,38,32,35,0.20
2006-10-25,0.3,1.2,42,31,35,0.00
2006-10-26,0.3,1.2,36,31,33,0.00
2006-10-27,0.3,1.2,40,36,37,0.10
2006-10-28,0.2,1.3,41,37,39,0.00
2006-10-29,0.2,1.3,38,15,31,0.30
2006-10-30,0.4,1.6,31,9,17,0.10
2006-10-31,0.5,1.7,26,11,16,0.00
2006-11-01,0.5,1.7,35,9,19,0.00
2006-11-02,0.5,1.7,31,17,24,0.40
2006-11-03,1.0,2.1,40,26,36,1.50
2006-11-04,2.2,3.6,42,38,40,2.70
2006-11-05,1.2,6.3,42,35,39,0.60
2006-11-06,0.8,6.9,51,36,47,5.40
2006-11-07,0.0,12.3,50,36,46,2.70
2006-11-08,0.0,15.0,38,31,33,0.20
2006-11-09,0.2,15.2,33,27,30,0.50
2006-11-10,0.7,15.7,32,28,30,1.60
2006-11-11,2.1,17.3,33,29,31,0.50
2006-11-12,2.4,17.8,32,27,30,1.70
2006-11-13,4.0,19.5,33,28,31,1.40
2006-11-14,4.8,20.9,33,23,29,0.00
2006-11-15,4.8,20.9,36,28,31,1.80
2006-11-16,6.6,22.7,38,27,32,1.00
2006-11-17,7.1,23.7,35,20,27,0.00
2006-11-18,7.1,23.7,37,23,28,0.00
2006-11-19,7.1,23.7,40,24,33,1.40
2006-11-20,7.5,25.1,39,32,35,0.50
2006-11-21,7.7,25.6,38,29,33,0.70
2006-11-22,8.1,26.3,31,28,29,0.60
2006-11-23,8.7,26.9,30,27,28,1.20
2006-11-24,9.7,28.1,28,24,26,0.30
2006-11-25,9.9,28.4,26,21,23,0.30
2006-11-26,10.2,28.7,28,19,21,0.70
2006-11-27,10.9,29.4,28,11,21,0.50
2006-11-28,11.4,29.9,22,7,11,0.00
2006-11-29,11.4,29.9,10,3,6,0.20
2006-11-30,11.6,30.1,25,10,17,0.30
2006-12-01,11.9,30.4,26,5,17,0.00
2006-12-02,11.9,30.4,28,10,15,0.00
2006-12-03,11.9,30.4,26,16,21,0.10
2006-12-04,12.0,30.5,27,18,23,0.10
2006-12-05,12.0,30.6,33,19,25,0.10
2006-12-06,12.1,30.7,36,24,30,0.20
2006-12-07,12.2,30.9,40,20,28,0.00
2006-12-08,12.2,30.9,37,29,32,0.10
2006-12-09,12.2,31.0,44,25,31,0.30
2006-12-10,12.2,31.3,36,31,33,0.30
2006-12-11,12.4,31.6,34,29,32,0.90
2006-12-12,13.3,32.5,34,28,31,0.70
2006-12-13,14.0,33.2,34,27,31,1.10
2006-12-14,14.9,34.3,36,25,28,1.00
2006-12-15,15.9,35.3,35,20,27,1.10
2006-12-16,17.1,36.4,22,10,15,0.00
2006-12-17,17.1,36.4,28,10,14,0.00
2006-12-18,17.1,36.4,25,14,19,0.10
2006-12-19,17.2,36.5,34,16,21,0.00
2006-12-20,17.2,36.5,38,22,26,0.00
2006-12-21,17.2,36.5,32,24,27,0.10
2006-12-22,17.3,36.6,30,22,25,0.10
2006-12-23,17.4,36.7,27,17,23,0.30
2006-12-24,17.7,37.0,27,13,20,0.30
2006-12-25,18.1,37.3,31,22,29,0.70
2006-12-26,18.8,38.0,31,23,27,0.60
2006-12-27,19.3,38.6,35,21,31,0.60
2006-12-28,20.0,39.2,30,10,20,0.00
2006-12-29,20.0,39.2,26,8,17,0.00
2006-12-30,20.0,39.2,30,7,15,0.00
2006-12-31,20.0,39.2,33,13,20,0.00
2007-01-01,20.0,39.2,29,14,22,0.50
2007-01-02,20.5,39.7,35,29,33,1.60
2007-01-03,21.5,41.3,35,28,32,0.60
2007-01-04,22.1,41.9,29,21,25,0.40
2007-01-05,22.4,42.3,26,14,20,0.60
2007-01-06,22.9,42.9,29,21,25,0.70
2007-01-07,23.3,43.6,34,21,28,1.20
2007-01-08,24.2,44.8,33,15,24,0.30
2007-01-09,24.4,45.1,34,27,32,0.20
2007-01-10,24.6,45.3,28,7,17,0.00
2007-01-11,24.6,45.3,15,-4,2,0.00
2007-01-12,24.6,45.3,18,-7,-1,0.00
2007-01-13,24.6,45.3,10,-6,1,0.00
2007-01-14,24.6,45.3,21,-5,2,0.00
2007-01-15,24.6,45.3,21,0,7,0.00
2007-01-16,24.6,45.3,23,6,15,0.20
2007-01-17,24.8,45.5,25,10,15,0.00
2007-01-18,24.8,45.5,22,14,18,0.30
2007-01-19,25.0,45.8,28,21,26,0.60
2007-01-20,25.4,46.4,31,13,23,0.20
2007-01-21,25.6,46.6,27,8,18,0.00
2007-01-22,25.6,46.6,31,22,26,0.10
2007-01-23,25.7,46.7,36,29,32,0.30
2007-01-24,26.1,47.0,46,26,30,0.00
2007-01-25,26.1,47.0,39,21,29,0.00
2007-01-26,26.1,47.0,36,13,22,0.00
2007-01-27,26.1,47.0,36,11,19,0.00
2007-01-28,26.1,47.0,34,10,18,0.00
2007-01-29,26.1,47.0,26,11,18,0.10
2007-01-30,26.2,47.1,34,10,17,0.00
2007-01-31,26.2,47.1,26,6,16,0.00
2007-02-01,26.2,47.1,28,7,15,0.00
2007-02-02,26.2,47.1,31,6,16,0.00
2007-02-03,26.2,47.1,34,5,17,0.10
2007-02-04,26.4,47.2,36,22,29,0.10
2007-02-05,26.6,47.3,48,31,36,0.00
2007-02-06,26.6,47.3,50,31,35,0.00
2007-02-07,26.6,47.3,40,30,35,0.00
2007-02-08,26.6,47.3,39,32,34,0.10
2007-02-09,26.7,47.4,42,28,33,0.00
2007-02-10,26.7,47.4,42,24,30,0.10
2007-02-11,26.8,47.5,37,27,32,0.30
2007-02-12,27.1,47.8,36,28,31,0.00
2007-02-13,27.1,47.8,38,23,28,0.10
2007-02-14,27.2,47.9,31,24,28,0.10
2007-02-15,27.3,48.0,35,28,31,0.40
2007-02-16,27.6,48.4,43,29,34,0.00
2007-02-17,27.6,48.4,39,31,35,0.00
2007-02-18,27.6,48.4,38,26,31,0.50
2007-02-19,28.1,48.9,32,23,27,1.20
2007-02-20,29.3,50.1,32,23,29,1.50
2007-02-21,30.7,51.6,31,15,22,0.10
2007-02-22,30.8,51.7,27,13,23,0.50
2007-02-23,31.3,52.2,33,14,24,0.10
2007-02-24,31.4,52.3,33,21,24,0.10
2007-02-25,31.7,52.4,38,21,28,0.20
2007-02-26,32.0,52.6,31,14,25,0.20
2007-02-27,32.3,52.8,38,13,23,0.20
2007-02-28,32.4,53.0,31,20,24,0.60
2007-03-01,33.2,53.6,35,11,20,0.10
2007-03-02,33.3,53.7,33,10,21,0.00
2007-03-03,33.4,53.7,39,22,28,0.10
2007-03-04,33.5,53.8,45,27,35,0.10
2007-03-05,33.6,53.9,36,35,36,0.30
2007-03-06,33.9,54.2,52,31,37,0.00
2007-03-07,33.9,54.2,52,30,37,0.60
2007-03-08,34.1,54.8,36,28,31,0.40
2007-03-09,34.6,55.2,41,29,33,0.10
2007-03-10,34.7,55.3,38,30,35,0.60
2007-03-11,35.3,55.9,46,35,41,0.80
2007-03-12,34.8,56.7,47,36,43,0.30
2007-03-13,34.3,57.0,41,27,33,0.00
2007-03-14,34.0,57.0,40,18,27,0.10
2007-03-15,33.7,57.1,42,15,29,0.10
2007-03-16,33.7,57.2,40,29,34,0.30
2007-03-17,33.9,57.5,49,39,43,0.90
2007-03-18,34.2,58.4,46,35,40,0.10
2007-03-19,34.2,58.5,45,36,41,0.80
2007-03-20,34.2,59.3,36,22,32,1.10
2007-03-21,34.2,60.4,39,16,27,0.00
2007-03-22,34.2,60.4,38,28,32,0.20
2007-03-23,34.2,60.6,38,31,35,0.80
2007-03-24,35.0,61.4,43,36,40,5.50
2007-03-25,36.0,66.9,45,27,36,0.90
2007-03-26,35.5,67.8,45,22,33,0.00
2007-03-27,34.8,67.8,47,28,35,0.00
2007-03-28,34.6,67.8,53,24,36,0.00
2007-03-29,34.4,67.8,53,28,38,0.10
2007-03-30,34.1,67.9,56,31,43,0.00
2007-03-31,34.1,67.9,42,32,37,0.30
2007-04-01,34.3,68.2,37,20,30,0.20
2007-04-02,34.3,68.4,34,17,25,0.10
2007-04-03,34.4,68.5,42,12,24,0.00
2007-04-04,34.4,68.5,45,18,30,0.10
2007-04-05,34.5,68.6,55,24,37,0.00
2007-04-06,34.4,68.6,59,29,41,0.00
2007-04-07,34.2,68.6,65,31,45,0.00
2007-04-08,33.9,68.6,54,34,42,0.00
2007-04-09,33.5,68.6,40,32,36,2.10
2007-04-10,33.7,70.7,39,26,31,0.00
2007-04-11,33.7,70.7,48,21,31,0.00
2007-04-12,33.6,70.7,52,22,36,0.00
2007-04-13,33.4,70.7,43,32,36,0.10
2007-04-14,33.2,70.8,44,34,37,0.50
2007-04-15,33.0,71.3,49,28,36,0.00
2007-04-16,32.9,71.3,48,30,37,0.10
2007-04-17,32.6,71.4,48,29,36,0.20
2007-04-18,32.8,71.6,48,24,36,0.00
2007-04-19,32.5,71.6,46,30,36,0.10
2007-04-20,32.4,71.7,49,28,36,0.00
2007-04-21,32.1,71.7,51,26,36,0.00
2007-04-22,31.9,71.7,52,34,40,0.10
2007-04-23,31.8,71.8,61,34,46,0.00
2007-04-24,31.5,71.8,49,40,44,0.00
