#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1227: Upper Joes Valley, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Upper Joes Valley (1227) 
# Utah  SNOTEL Site - 8596 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:19 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-31,3.1,4.0,40,19,33,0.00
2014-01-01,3.1,4.0,36,20,29,0.00
2014-01-02,3.1,4.0,43,23,31,0.00
2014-01-03,3.1,4.0,44,19,33,0.00
2014-01-04,3.1,4.0,35,7,18,0.00
2014-01-05,3.1,4.0,18,7,13,0.00
2014-01-06,3.1,4.0,39,14,26,0.00
2014-01-07,3.1,4.0,39,18,29,0.00
2014-01-08,3.1,4.0,33,24,28,0.30
2014-01-09,3.3,4.3,31,18,23,0.30
2014-01-10,3.5,4.6,32,22,28,0.00
2014-01-11,3.5,4.6,44,21,34,0.00
2014-01-12,3.5,4.6,36,18,22,0.50
2014-01-13,3.8,5.1,31,20,25,0.00
2014-01-14,3.8,5.1,35,21,27,0.00
2014-01-15,3.8,5.1,40,25,31,0.00
2014-01-16,3.8,5.1,39,19,29,0.00
2014-01-17,3.8,5.1,43,22,31,0.00
2014-01-18,3.8,5.1,46,20,30,0.00
2014-01-19,3.8,5.1,46,18,32,0.00
2014-01-20,3.8,5.1,44,16,30,0.00
2014-01-21,3.8,5.1,46,13,28,0.00
2014-01-22,3.8,5.1,41,14,26,0.00
2014-01-23,3.8,5.1,35,8,21,0.00
2014-01-24,3.8,5.1,43,9,27,0.00
2014-01-25,3.8,5.1,43,24,33,0.00
2014-01-26,3.8,5.1,41,26,32,0.00
2014-01-27,3.8,5.1,36,20,29,0.00
2014-01-28,3.8,5.1,34,19,27,0.00
2014-01-29,3.8,5.1,40,26,34,0.40
2014-01-30,4.2,5.5,33,19,26,0.50
2014-01-31,4.7,6.0,28,10,19,0.00
2014-02-01,4.7,6.0,20,2,13,0.00
2014-02-02,4.7,6.0,25,-5,8,0.00
2014-02-03,4.7,6.0,29,1,15,0.10
2014-02-04,4.8,6.1,21,6,13,0.20
2014-02-05,5.0,6.3,27,-4,11,0.00
2014-02-06,5.0,6.3,30,15,21,0.10
2014-02-07,5.1,6.4,30,17,25,0.10
2014-02-08,5.2,6.5,35,24,31,0.60
2014-02-09,5.9,7.1,40,25,34,0.50
2014-02-10,6.4,7.6,37,19,28,0.50
2014-02-11,6.9,8.1,34,13,24,0.00
2014-02-12,6.9,8.1,41,11,31,0.00
2014-02-13,6.9,8.1,44,31,36,0.30
2014-02-14,7.1,8.4,45,31,39,0.00
2014-02-15,7.1,8.4,49,33,42,0.00
2014-02-16,7.1,8.4,47,29,37,0.00
2014-02-17,7.1,8.4,45,18,35,0.00
2014-02-18,7.1,8.4,46,20,36,0.00
2014-02-19,7.1,8.4,42,14,25,0.30
2014-02-20,7.2,8.7,27,12,19,0.00
2014-02-21,7.2,8.7,35,24,29,0.00
2014-02-22,7.2,8.7,36,27,32,0.00
2014-02-23,7.2,8.7,45,20,32,0.00
2014-02-24,7.2,8.7,48,18,32,0.00
2014-02-25,7.1,8.7,47,19,34,0.00
2014-02-26,7.0,8.7,48,24,34,0.00
2014-02-27,7.0,8.7,40,25,32,0.50
2014-02-28,7.5,9.2,42,25,31,0.20
2014-03-01,7.8,9.4,38,27,32,0.10
2014-03-02,7.9,9.5,42,23,31,0.00
2014-03-03,7.9,9.5,46,22,33,0.00
2014-03-04,7.9,9.5,39,18,29,0.10
2014-03-05,8.0,9.6,48,14,31,0.00
2014-03-06,8.0,9.6,50,20,34,0.30
2014-03-07,8.3,9.9,35,20,29,0.20
2014-03-08,8.5,10.1,41,17,28,0.00
2014-03-09,8.5,10.1,54,14,34,0.00
2014-03-10,8.5,10.1,53,23,36,0.20
2014-03-11,8.7,10.3,33,8,23,0.20
2014-03-12,9.0,10.5,42,7,24,0.00
2014-03-13,9.0,10.5,48,12,29,0.00
2014-03-14,9.0,10.5,46,17,32,0.10
2014-03-15,8.9,10.6,36,27,30,0.00
2014-03-16,8.9,10.6,47,26,37,0.00
2014-03-17,8.9,10.6,45,17,33,0.00
2014-03-18,8.9,10.6,29,13,20,0.00
2014-03-19,8.9,10.6,42,4,24,0.00
2014-03-20,8.9,10.6,48,14,31,0.00
2014-03-21,8.8,10.6,47,22,35,0.00
2014-03-22,8.8,10.6,41,17,30,0.00
2014-03-23,8.8,10.6,44,13,30,0.00
2014-03-24,8.8,10.6,46,25,35,0.00
2014-03-25,8.5,10.6,54,23,37,0.00
2014-03-26,8.4,10.6,42,27,33,0.00
2014-03-27,8.3,10.6,38,25,29,0.60
2014-03-28,8.8,11.2,41,21,30,0.00
2014-03-29,8.8,11.2,51,20,37,0.00
2014-03-30,8.8,11.2,45,24,32,0.30
2014-03-31,9.1,11.5,38,15,27,0.00
2014-04-01,9.1,11.5,39,15,28,0.10
2014-04-02,9.3,11.6,36,13,24,0.10
2014-04-03,9.5,11.7,36,15,25,0.00
2014-04-04,9.5,11.7,42,12,29,0.10
2014-04-05,9.5,11.8,43,24,31,0.00
2014-04-06,9.4,11.8,39,27,32,0.00
2014-04-07,9.3,11.8,46,29,37,0.00
2014-04-08,8.9,11.8,56,30,42,0.00
2014-04-09,8.3,11.8,58,30,44,0.00
2014-04-10,7.7,11.8,55,32,44,0.00
2014-04-11,6.9,11.8,61,28,44,0.00
2014-04-12,6.2,11.8,55,33,43,0.20
2014-04-13,5.8,12.0,38,23,31,0.40
2014-04-14,6.1,12.4,42,11,29,0.00
2014-04-15,6.1,12.4,51,19,39,0.00
2014-04-16,5.4,12.4,44,28,36,0.00
2014-04-17,5.2,12.4,55,24,40,0.00
2014-04-18,4.3,12.4,57,32,44,0.00
2014-04-19,3.6,12.4,56,33,43,0.00
2014-04-20,2.8,12.4,56,30,43,0.00
2014-04-21,2.1,12.4,60,31,46,0.00
2014-04-22,0.9,12.4,56,30,45,0.00
2014-04-23,0.5,12.4,38,26,30,0.00
2014-04-24,0.3,12.4,51,24,38,0.00
2014-04-25,0.0,12.4,53,31,42,0.00
2014-04-26,0.0,12.4,41,29,35,0.50
2014-04-27,0.3,12.9,36,24,29,0.20
2014-04-28,0.0,13.1,36,21,28,0.10
2014-04-29,0.2,13.2,38,19,29,0.00
2014-04-30,0.0,13.2,43,20,32,0.00
2014-05-01,0.0,13.2,52,21,39,0.00
2014-05-02,0.0,13.2,58,33,47,0.00
2014-05-03,0.0,13.2,65,35,53,0.00
2014-05-04,0.0,13.2,64,44,54,0.00
2014-05-05,0.0,13.2,63,42,52,0.00
2014-05-06,0.0,13.2,53,29,41,0.00
2014-05-07,0.0,13.2,40,26,32,0.10
2014-05-08,0.0,13.3,43,29,34,0.00
2014-05-09,0.0,13.3,51,30,41,0.00
2014-05-10,0.0,13.3,53,29,40,0.10
2014-05-11,0.0,13.4,39,22,31,0.80
2014-05-12,0.6,14.2,41,14,28,0.00
2014-05-13,0.3,14.2,45,12,32,0.00
2014-05-14,0.0,14.2,53,24,39,0.00
2014-05-15,0.0,14.2,59,31,46,0.00
2014-05-16,0.0,14.2,65,35,50,0.00
2014-05-17,0.0,14.2,65,35,51,0.00
2014-05-18,0.0,14.2,66,38,53,0.00
2014-05-19,0.0,14.2,61,36,49,0.00
2014-05-20,0.0,14.2,63,33,47,0.00
2014-05-21,0.0,14.2,58,31,45,0.00
2014-05-22,0.0,14.2,61,32,47,0.00
2014-05-23,0.0,14.2,50,38,42,0.30
2014-05-24,0.0,14.5,54,37,44,0.00
2014-05-25,0.0,14.5,58,37,48,0.00
2014-05-26,0.0,14.5,68,36,52,0.00
2014-05-27,0.0,14.5,72,39,57,0.00
2014-05-28,0.0,14.5,71,42,57,0.00
2014-05-29,0.0,14.5,67,42,54,0.00
2014-05-30,0.0,14.5,66,40,50,0.00
2014-05-31,0.0,14.5,69,37,55,0.00
2014-06-01,0.0,14.5,64,36,50,0.00
2014-06-02,0.0,14.5,68,37,54,0.00
2014-06-03,0.0,14.5,66,40,54,0.00
2014-06-04,0.0,14.5,68,37,54,0.00
2014-06-05,0.0,14.5,67,37,53,0.00
2014-06-06,0.0,14.5,67,37,53,0.00
2014-06-07,0.0,14.5,69,39,55,0.00
2014-06-08,0.0,14.5,61,34,49,0.00
2014-06-09,0.0,14.5,68,31,50,0.00
2014-06-10,0.0,14.5,74,39,54,0.00
2014-06-11,0.0,14.5,67,41,55,0.00
2014-06-12,0.0,14.5,72,38,55,0.00
2014-06-13,0.0,14.5,70,44,58,0.00
2014-06-14,0.0,14.5,55,35,44,0.00
2014-06-15,0.0,14.5,64,37,52,0.00
2014-06-16,0.0,14.5,60,42,51,0.00
2014-06-17,0.0,14.5,62,32,46,0.10
2014-06-18,0.0,14.6,55,33,43,0.00
2014-06-19,0.0,14.6,65,34,49,0.00
2014-06-20,0.0,14.6,72,35,55,0.00
2014-06-21,0.0,14.6,70,41,57,0.00
2014-06-22,0.0,14.6,72,43,57,0.00
2014-06-23,0.0,14.6,72,42,56,0.00
2014-06-24,0.0,14.6,74,41,57,0.00
2014-06-25,0.0,14.6,74,43,59,0.00
2014-06-26,0.0,14.6,68,43,54,0.00
2014-06-27,0.0,14.6,61,40,50,0.00
2014-06-28,0.0,14.6,68,36,53,0.00
2014-06-29,0.0,14.6,74,40,58,0.00
2014-06-30,0.0,14.6,69,43,58,0.00
2014-07-01,0.0,14.6,74,38,57,0.00
2014-07-02,0.0,14.6,76,43,60,0.00
2014-07-03,0.0,14.6,73,49,58,0.00
2014-07-04,0.0,14.6,78,48,61,0.00
2014-07-05,0.0,14.6,74,46,58,0.20
2014-07-06,0.0,14.8,80,47,62,0.00
2014-07-07,0.0,14.8,78,47,62,0.00
2014-07-08,0.0,14.8,78,49,63,0.00
2014-07-09,0.0,14.8,74,50,60,0.00
2014-07-10,0.0,14.8,69,47,55,0.40
2014-07-11,0.0,15.2,68,47,56,0.10
2014-07-12,0.0,15.3,75,48,61,0.00
2014-07-13,0.0,15.3,78,48,63,0.00
2014-07-14,0.0,15.3,79,48,64,0.00
2014-07-15,0.0,15.3,77,49,64,0.00
2014-07-16,0.0,15.3,71,51,61,0.10
2014-07-17,0.0,15.4,72,43,59,0.00
2014-07-18,0.0,15.4,72,46,58,0.00
2014-07-19,0.0,15.4,77,46,62,0.00
2014-07-20,0.0,15.4,71,46,58,0.20
2014-07-21,0.0,15.6,76,44,59,0.00
2014-07-22,0.0,15.6,80,44,62,0.00
2014-07-23,0.0,15.6,78,49,60,0.00
2014-07-24,0.0,15.6,74,51,61,0.10
2014-07-25,0.0,15.7,78,50,63,0.00
2014-07-26,0.0,15.7,76,51,61,0.00
2014-07-27,0.0,15.7,73,50,62,0.00
2014-07-28,0.0,15.7,71,48,56,0.50
2014-07-29,0.0,16.2,64,46,53,0.30
2014-07-30,0.0,16.5,66,47,55,0.10
2014-07-31,0.0,16.6,70,45,56,0.00
2014-08-01,0.0,16.6,68,46,55,0.00
2014-08-02,0.0,16.6,73,44,57,0.00
2014-08-03,0.0,16.6,67,45,57,0.00
2014-08-04,0.0,16.6,67,47,55,0.30
2014-08-05,0.0,16.9,67,44,53,0.10
2014-08-06,0.0,17.0,71,45,53,0.20
2014-08-07,0.0,17.2,69,41,55,0.10
2014-08-08,0.0,17.3,68,42,55,0.00
2014-08-09,0.0,17.3,70,45,56,0.10
2014-08-10,0.0,17.4,72,42,55,0.00
2014-08-11,0.0,17.4,75,44,57,0.00
2014-08-12,0.0,17.4,69,47,58,0.10
2014-08-13,0.0,17.5,58,48,52,0.10
2014-08-14,0.0,17.6,68,47,56,0.10
2014-08-15,0.0,17.7,72,45,58,0.00
2014-08-16,0.0,17.7,74,46,59,0.00
2014-08-17,0.0,17.7,78,42,60,0.00
2014-08-18,0.0,17.7,77,46,62,0.00
2014-08-19,0.0,17.7,59,47,51,0.50
2014-08-20,0.0,18.2,64,42,52,0.10
2014-08-21,0.0,18.3,66,41,53,0.00
2014-08-22,0.0,18.3,62,41,50,0.50
2014-08-23,0.0,18.8,57,36,46,0.20
2014-08-24,0.0,19.0,64,35,50,0.00
2014-08-25,0.0,19.0,65,40,51,0.00
2014-08-26,0.0,19.0,62,42,49,0.10
2014-08-27,0.0,19.1,59,41,48,0.10
2014-08-28,0.0,19.2,64,41,51,0.00
2014-08-29,0.0,19.2,70,39,53,0.00
2014-08-30,0.0,19.2,69,42,56,0.00
2014-08-31,0.0,19.2,62,42,53,0.00
2014-09-01,0.0,19.2,66,38,51,0.00
2014-09-02,0.0,19.2,73,39,57,0.00
2014-09-03,0.0,19.2,73,42,58,0.00
2014-09-04,0.0,19.2,70,42,56,0.10
2014-09-05,0.0,19.3,60,39,49,0.00
2014-09-06,0.0,19.3,69,41,54,0.00
2014-09-07,0.0,19.3,71,42,55,0.10
2014-09-08,0.0,19.4,64,43,52,0.20
2014-09-09,0.0,19.6,54,39,47,0.20
2014-09-10,0.0,19.8,60,36,47,0.00
2014-09-11,0.0,19.8,62,36,48,0.00
2014-09-12,0.0,19.8,65,34,48,0.00
2014-09-13,0.0,19.8,69,35,51,0.00
2014-09-14,0.0,19.8,69,42,54,0.00
2014-09-15,0.0,19.8,70,43,54,0.00
2014-09-16,0.0,19.8,73,44,56,0.00
2014-09-17,0.0,19.8,74,45,57,0.00
2014-09-18,0.0,19.8,70,43,56,0.00
2014-09-19,0.0,19.8,67,44,55,0.00
2014-09-20,0.0,19.8,70,43,56,0.00
2014-09-21,0.0,19.8,54,44,48,0.90
2014-09-22,0.0,20.7,61,42,49,0.10
2014-09-23,0.0,20.8,66,43,52,0.00
2014-09-24,0.0,20.8,69,41,53,0.00
2014-09-25,0.0,20.8,69,41,54,0.00
2014-09-26,0.0,20.8,70,40,55,0.00
2014-09-27,0.0,20.8,53,42,46,1.80
2014-09-28,0.0,22.6,52,33,42,0.10
2014-09-29,0.0,22.7,47,33,38,0.00
2014-09-30,0.0,22.7,51,37,42,0.00
2014-10-01,0.0,0.0,40,30,35,0.00
2014-10-02,0.0,0.0,53,26,40,0.00
2014-10-03,0.0,0.0,56,32,44,0.00
2014-10-04,0.0,0.0,58,35,47,0.00
2014-10-05,0.0,0.0,59,38,48,0.00
2014-10-06,0.0,0.0,61,40,49,0.00
2014-10-07,0.0,0.0,62,36,47,0.00
2014-10-08,0.0,0.0,61,38,48,0.00
2014-10-09,0.0,0.0,58,35,46,0.00
2014-10-10,0.0,0.0,60,33,44,0.00
2014-10-11,0.0,0.0,56,31,44,0.00
2014-10-12,0.0,0.0,48,29,37,0.00
2014-10-13,0.0,0.0,53,23,38,0.00
2014-10-14,0.0,0.0,58,29,41,0.00
2014-10-15,0.0,0.0,57,33,43,0.00
2014-10-16,0.0,0.0,61,33,46,0.00
2014-10-17,0.0,0.0,61,33,45,0.00
2014-10-18,0.0,0.0,60,35,45,0.00
2014-10-19,0.0,0.0,60,34,44,0.00
2014-10-20,0.0,0.0,58,33,44,0.00
2014-10-21,0.0,0.0,59,33,44,0.00
2014-10-22,0.0,0.0,54,29,40,0.00
2014-10-23,0.0,0.0,62,31,44,0.00
2014-10-24,0.0,0.0,64,30,46,0.00
2014-10-25,0.0,0.0,60,31,44,0.00
2014-10-26,0.0,0.0,53,33,43,0.00
2014-10-27,0.0,0.0,39,26,33,0.00
2014-10-28,0.0,0.0,52,22,35,0.00
2014-10-29,0.0,0.0,56,24,40,0.00
2014-10-30,0.0,0.0,58,28,41,0.00
2014-10-31,0.0,0.0,55,27,40,0.00
2014-11-01,0.0,0.0,53,31,42,0.00
2014-11-02,0.0,0.0,41,26,31,0.20
2014-11-03,0.2,0.2,33,16,26,0.00
2014-11-04,0.1,0.2,46,14,31,0.00
2014-11-05,0.1,0.2,55,29,38,0.00
2014-11-06,0.0,0.2,56,28,39,0.00
2014-11-07,0.0,0.2,52,29,41,0.00
2014-11-08,0.0,0.2,55,24,38,0.00
2014-11-09,0.0,0.2,58,30,43,0.00
2014-11-10,0.0,0.2,45,21,33,0.00
2014-11-11,0.0,0.2,42,18,34,0.00
2014-11-12,0.0,0.2,35,18,28,0.00
2014-11-13,0.0,0.2,39,16,28,0.20
2014-11-14,0.3,0.4,40,29,34,0.00
2014-11-15,0.3,0.4,33,7,24,0.40
2014-11-16,0.7,0.8,22,5,14,0.00
2014-11-17,0.7,0.8,32,11,20,0.00
2014-11-18,0.7,0.8,39,16,27,0.00
2014-11-19,0.7,0.8,41,17,29,0.00
2014-11-20,0.7,0.8,39,18,29,0.00
2014-11-21,0.7,0.8,43,16,27,0.00
2014-11-22,0.7,0.8,41,20,31,0.60
2014-11-23,1.3,1.4,26,17,21,0.40
2014-11-24,1.8,1.8,24,14,19,0.30
2014-11-25,2.1,2.1,36,16,31,0.00
2014-11-26,2.1,2.1,43,23,35,0.00
2014-11-27,2.1,2.1,53,24,36,0.00
2014-11-28,2.1,2.1,51,18,33,0.00
2014-11-29,2.1,2.1,47,21,39,0.00
2014-11-30,2.1,2.1,44,27,37,0.00
2014-12-01,2.1,2.1,41,21,31,0.00
2014-12-02,2.1,2.1,39,18,29,0.00
2014-12-03,2.1,2.1,40,28,32,0.10
2014-12-04,2.2,2.2,41,26,33,0.10
2014-12-05,2.2,2.3,42,22,32,0.00
2014-12-06,2.2,2.3,44,26,34,0.00
2014-12-07,2.2,2.3,45,19,30,0.00
2014-12-08,2.2,2.3,44,18,28,0.00
2014-12-09,2.2,2.3,46,18,29,0.00
2014-12-10,2.2,2.3,46,16,29,0.00
2014-12-11,2.2,2.3,37,13,27,0.00
2014-12-12,2.2,2.3,39,28,33,0.00
2014-12-13,2.2,2.3,34,23,29,0.30
2014-12-14,2.6,2.6,26,10,20,0.00
2014-12-15,2.6,2.6,33,1,18,0.00
2014-12-16,2.6,2.6,33,11,22,0.00
2014-12-17,2.6,2.6,35,12,22,0.00
2014-12-18,2.6,2.6,31,10,21,0.00
2014-12-19,2.6,2.6,35,10,22,0.00
2014-12-20,2.6,2.6,35,22,28,0.10
2014-12-21,2.7,2.7,36,30,34,1.20
2014-12-22,4.2,3.9,33,21,28,1.40
2014-12-23,5.3,5.3,23,11,18,0.00
2014-12-24,5.3,5.3,30,10,20,0.00
2014-12-25,5.3,5.3,20,11,16,0.40
2014-12-26,5.8,5.7,18,5,12,0.00
2014-12-27,5.8,5.7,22,-5,9,0.00
2014-12-28,5.8,5.7,26,-2,18,0.20
2014-12-29,6.1,5.9,22,-1,10,0.00
2014-12-30,6.1,5.9,15,-7,6,0.10
2014-12-31,6.2,6.0,24,-7,9,0.00
2015-01-01,6.2,6.0,31,1,17,0.00
2015-01-02,6.2,6.0,35,2,20,0.00
2015-01-03,6.2,6.0,29,17,24,0.00
2015-01-04,6.2,6.0,40,14,25,0.00
2015-01-05,6.2,6.0,41,14,34,0.00
2015-01-06,6.2,6.0,49,27,36,0.00
2015-01-07,6.2,6.0,54,28,37,0.00
2015-01-08,6.2,6.0,50,26,35,0.00
2015-01-09,6.2,6.0,44,19,29,0.00
2015-01-10,6.2,6.0,39,14,28,0.00
2015-01-11,6.2,6.0,38,23,31,0.10
2015-01-12,6.3,6.1,35,20,26,0.20
2015-01-13,6.6,6.3,33,18,26,0.00
2015-01-14,6.6,6.3,37,13,25,0.00
2015-01-15,6.6,6.3,46,15,26,0.00
2015-01-16,6.6,6.3,40,13,28,0.00
2015-01-17,6.6,6.3,42,14,28,0.00
2015-01-18,6.6,6.3,48,16,31,0.00
2015-01-19,6.6,6.3,43,25,36,0.00
2015-01-20,6.6,6.3,36,15,27,0.00
2015-01-21,6.6,6.3,28,7,18,0.00
2015-01-22,6.6,6.3,34,1,20,0.00
2015-01-23,6.6,6.3,33,20,26,0.00
2015-01-24,6.6,6.3,40,14,29,0.00
2015-01-25,6.6,6.3,49,27,37,0.00
2015-01-26,6.6,6.3,54,26,37,0.00
2015-01-27,6.6,6.3,44,24,32,0.00
2015-01-28,6.6,6.3,39,27,33,0.00
2015-01-29,6.6,6.3,40,21,31,0.10
2015-01-30,6.7,6.4,35,29,31,0.20
2015-01-31,6.8,6.6,40,25,31,0.10
2015-02-01,6.8,6.7,38,18,28,0.00
2015-02-02,6.8,6.7,41,27,35,0.00
2015-02-03,6.8,6.7,43,32,38,0.00
2015-02-04,6.8,6.7,45,29,38,0.00
2015-02-05,6.8,6.7,52,20,35,0.00
2015-02-06,6.8,6.7,51,20,33,0.00
2015-02-07,6.8,6.7,50,24,38,0.00
2015-02-08,6.8,6.7,51,29,39,0.00
2015-02-09,6.8,6.7,49,16,36,0.00
2015-02-10,6.7,6.7,38,24,31,0.00
2015-02-11,6.7,6.7,47,15,30,0.00
2015-02-12,6.7,6.7,49,20,35,0.00
2015-02-13,6.6,6.7,57,26,39,0.00
2015-02-14,6.6,6.7,56,24,39,0.00
2015-02-15,6.6,6.7,40,27,34,0.00
2015-02-16,6.6,6.7,33,10,25,0.00
2015-02-17,6.6,6.7,34,8,24,0.00
2015-02-18,6.5,6.7,44,24,34,0.00
2015-02-19,6.4,6.7,49,23,35,0.00
2015-02-20,6.4,6.7,41,24,32,0.00
2015-02-21,6.4,6.7,34,11,23,0.00
2015-02-22,6.4,6.7,27,7,18,0.20
2015-02-23,6.6,6.9,32,10,20,0.00
2015-02-24,6.6,6.9,40,7,25,0.00
2015-02-25,6.6,6.9,38,20,30,0.00
2015-02-26,6.6,6.9,32,10,22,0.20
2015-02-27,6.7,7.1,31,14,21,0.00
2015-02-28,6.7,7.1,32,16,24,0.20
2015-03-01,7.0,7.3,36,11,24,0.20
2015-03-02,7.2,7.5,40,23,28,0.70
2015-03-03,8.0,8.2,35,12,22,0.20
2015-03-04,8.3,8.4,28,10,17,0.00
2015-03-05,8.3,8.4,38,7,24,0.00
2015-03-06,8.3,8.4,45,16,31,0.00
2015-03-07,8.3,8.4,50,19,33,0.00
2015-03-08,8.3,8.4,46,24,34,0.00
2015-03-09,8.3,8.4,44,17,33,0.00
2015-03-10,8.3,8.4,52,22,35,0.00
2015-03-11,8.3,8.4,49,25,36,0.00
2015-03-12,8.3,8.4,46,31,37,0.00
2015-03-13,8.3,8.4,53,26,37,0.00
2015-03-14,8.2,8.4,54,24,38,0.00
2015-03-15,8.0,8.4,57,26,42,0.00
2015-03-16,7.8,8.4,59,28,42,0.00
2015-03-17,7.7,8.4,59,31,43,0.00
2015-03-18,7.4,8.4,47,33,40,0.00
2015-03-19,7.2,8.4,47,26,36,0.00
2015-03-20,7.2,8.4,56,23,38,0.00
2015-03-21,7.0,8.4,57,27,40,0.00
2015-03-22,6.7,8.4,54,31,41,0.00
2015-03-23,6.5,8.4,45,27,36,0.10
2015-03-24,6.6,8.5,47,26,36,0.00
2015-03-25,6.4,8.5,40,25,32,0.00
2015-03-26,6.2,8.5,51,27,39,0.00
2015-03-27,5.9,8.5,56,32,44,0.00
2015-03-28,5.4,8.5,60,31,45,0.00
2015-03-29,4.8,8.5,56,30,43,0.00
2015-03-30,4.3,8.5,61,30,44,0.00
2015-03-31,3.6,8.5,60,32,46,0.00
2015-04-01,2.9,8.5,46,30,36,0.00
2015-04-02,2.6,8.5,32,17,26,0.20
2015-04-03,2.8,8.7,44,9,27,0.00
2015-04-04,2.8,8.7,51,17,33,0.00
2015-04-05,2.5,8.7,55,26,40,0.00
2015-04-06,1.7,8.7,51,23,37,0.00
2015-04-07,1.1,8.7,49,23,36,0.00
2015-04-08,0.6,8.7,35,24,29,0.20
2015-04-09,0.7,8.9,47,21,33,0.00
2015-04-10,0.4,8.9,52,25,38,0.00
2015-04-11,0.1,8.9,54,28,41,0.00
2015-04-12,0.0,8.9,49,32,39,0.00
2015-04-13,0.0,8.9,58,29,42,0.00
2015-04-14,0.0,8.9,57,18,38,0.00
2015-04-15,0.0,8.9,28,15,20,0.30
2015-04-16,0.2,9.2,33,15,25,0.30
2015-04-17,0.5,9.5,42,24,34,0.00
2015-04-18,0.2,9.5,51,29,40,0.00
2015-04-19,0.0,9.5,52,27,39,0.00
2015-04-20,0.0,9.5,53,28,40,0.00
2015-04-21,0.0,9.5,59,28,43,0.00
2015-04-22,0.0,9.5,53,31,41,0.00
2015-04-23,0.0,9.5,51,28,37,0.00
2015-04-24,0.0,9.5,53,28,39,0.30
2015-04-25,0.3,9.8,43,28,34,0.40
2015-04-26,0.4,10.2,38,29,33,0.00
2015-04-27,0.0,10.2,50,28,39,0.00
2015-04-28,0.0,10.2,58,29,43,0.00
2015-04-29,0.0,10.2,62,31,47,0.00
2015-04-30,0.0,10.2,62,35,49,0.00
2015-05-01,0.0,10.2,63,35,48,0.00
2015-05-02,0.0,10.2,64,36,50,0.00
2015-05-03,0.0,10.2,63,36,47,0.00
2015-05-04,0.0,10.2,54,36,44,0.00
2015-05-05,0.0,10.2,53,37,44,0.00
2015-05-06,0.0,10.2,50,33,40,0.10
2015-05-07,0.0,10.3,53,31,41,0.00
2015-05-08,0.0,10.3,50,31,39,0.20
2015-05-09,0.0,10.5,42,29,35,0.10
2015-05-10,0.0,10.6,48,30,36,0.00
2015-05-11,0.0,10.6,54,25,41,0.00
2015-05-12,0.0,10.6,58,33,45,0.00
2015-05-13,0.0,10.6,56,35,46,0.00
2015-05-14,0.0,10.6,49,33,39,0.60
2015-05-15,0.3,11.2,45,28,33,0.50
2015-05-16,0.5,11.7,43,28,35,0.50
2015-05-17,0.2,12.2,53,34,42,0.00
2015-05-18,0.0,12.2,53,33,41,0.20
2015-05-19,0.0,12.4,49,29,39,0.00
2015-05-20,0.0,12.4,52,32,41,0.00
2015-05-21,0.0,12.4,53,32,42,0.00
2015-05-22,0.0,12.4,48,34,38,0.20
