#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1256: Gold Mountain, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gold Mountain (1256) 
# Washington  SNOTEL Site - 4390 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:53 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2016-01-02,5.7,10.5,22,14,18,0.00
2016-01-03,5.7,10.5,25,18,22,0.30
2016-01-04,5.9,10.8,31,25,28,0.10
2016-01-05,6.0,10.9,34,30,32,0.20
2016-01-06,6.0,11.1,35,33,34,0.20
2016-01-07,6.2,11.3,35,30,33,0.00
2016-01-08,6.2,11.3,34,29,31,0.00
2016-01-09,6.2,11.3,32,28,29,0.00
2016-01-10,6.2,11.3,28,23,26,0.10
2016-01-11,6.3,11.4,25,22,23,0.00
2016-01-12,6.3,11.4,30,24,27,0.40
2016-01-13,6.7,11.8,33,29,32,0.50
2016-01-14,7.1,12.3,35,25,29,0.00
2016-01-15,7.2,12.3,30,22,25,0.00
2016-01-16,7.2,12.3,30,24,26,0.50
2016-01-17,7.5,12.8,31,27,29,0.20
2016-01-18,7.7,13.0,35,27,29,0.00
2016-01-19,7.7,13.0,33,28,31,0.90
2016-01-20,8.5,13.9,35,29,31,0.00
2016-01-21,8.7,13.9,35,30,32,0.50
2016-01-22,9.2,14.4,35,32,34,0.20
2016-01-23,9.3,14.6,33,29,31,0.30
2016-01-24,9.7,14.9,34,28,30,0.00
2016-01-25,9.7,14.9,31,26,29,0.00
2016-01-26,9.7,14.9,32,30,31,0.00
2016-01-27,9.7,14.9,35,32,34,0.10
2016-01-28,9.7,15.0,36,30,33,0.50
2016-01-29,10.2,15.5,31,27,29,0.20
2016-01-30,10.4,15.7,29,23,26,0.00
2016-01-31,10.4,15.7,30,24,26,0.00
2016-02-01,10.5,15.7,30,21,26,0.00
2016-02-02,10.5,15.7,32,20,24,0.00
2016-02-03,10.5,15.7,26,19,23,0.20
2016-02-04,10.5,15.9,33,26,28,0.00
2016-02-05,10.6,15.9,35,30,33,0.10
2016-02-06,10.6,16.0,33,28,30,0.00
2016-02-07,10.7,16.0,35,27,31,0.00
2016-02-08,10.7,16.0,43,29,34,0.00
2016-02-09,10.7,16.0,46,34,38,0.00
2016-02-10,10.7,16.0,39,33,36,0.00
2016-02-11,10.7,16.0,38,32,35,0.00
2016-02-12,10.7,16.0,37,33,36,0.00
2016-02-13,10.7,16.0,34,31,32,0.10
2016-02-14,10.8,16.1,38,31,34,0.00
2016-02-15,10.8,16.1,44,35,38,0.00
2016-02-16,10.6,16.1,44,35,39,0.00
2016-02-17,10.6,16.1,39,35,37,0.10
2016-02-18,10.6,16.2,39,32,35,0.40
2016-02-19,10.7,16.6,35,31,33,0.30
2016-02-20,11.0,16.9,38,27,31,0.00
2016-02-21,11.0,16.9,35,26,29,0.00
2016-02-22,11.0,16.9,38,27,31,0.00
2016-02-23,11.0,16.9,39,27,31,0.00
2016-02-24,11.0,16.9,40,28,33,0.00
2016-02-25,11.0,16.9,44,32,37,0.10
2016-02-26,11.0,17.0,47,36,41,0.00
2016-02-27,10.8,17.0,49,34,40,0.00
2016-02-28,10.6,17.0,40,30,36,0.00
2016-02-29,10.8,17.0,41,29,34,0.00
2016-03-01,10.7,17.0,35,30,32,0.70
2016-03-02,10.9,17.7,38,29,33,0.00
2016-03-03,11.0,17.7,45,34,38,0.00
2016-03-04,11.0,17.7,45,34,40,0.00
2016-03-05,10.9,17.7,44,37,40,0.30
2016-03-06,11.1,18.0,42,33,38,1.20
2016-03-07,10.6,19.2,36,31,33,0.10
2016-03-08,10.7,19.3,38,29,32,0.00
2016-03-09,10.7,19.3,35,29,31,1.20
2016-03-10,11.4,20.5,42,33,36,0.50
2016-03-11,11.6,21.0,40,30,35,0.10
2016-03-12,11.7,21.1,39,28,35,0.50
2016-03-13,11.6,21.6,34,27,30,0.50
2016-03-14,11.9,22.1,35,26,30,0.00
2016-03-15,11.9,22.1,40,27,32,0.00
2016-03-16,11.9,22.1,41,26,32,0.00
2016-03-17,11.9,22.1,38,23,30,0.00
2016-03-18,11.9,22.1,42,24,32,0.00
2016-03-19,11.9,22.1,46,29,37,0.00
2016-03-20,11.8,22.1,50,37,42,0.10
2016-03-21,11.7,22.2,42,35,37,0.10
2016-03-22,11.5,22.3,45,35,38,0.10
2016-03-23,11.3,22.4,44,33,37,0.00
2016-03-24,11.1,22.4,42,32,36,0.00
2016-03-25,10.8,22.4,42,31,36,0.00
2016-03-26,10.8,22.4,44,32,37,0.00
2016-03-27,10.5,22.4,39,31,33,0.30
2016-03-28,10.7,22.7,39,30,34,0.00
2016-03-29,10.7,22.7,50,33,41,0.00
2016-03-30,10.6,22.7,56,37,47,0.00
2016-03-31,10.2,22.7,57,44,49,0.00
2016-04-01,9.5,22.7,59,43,51,0.00
2016-04-02,8.6,22.7,58,42,51,0.00
2016-04-03,7.9,22.7,56,41,48,0.00
2016-04-04,7.4,22.7,47,33,39,0.30
2016-04-05,7.2,23.0,48,32,38,0.00
2016-04-06,6.7,23.0,57,36,46,0.00
2016-04-07,6.0,23.0,61,42,51,0.00
2016-04-08,5.3,23.0,69,50,59,0.00
2016-04-09,4.2,23.0,63,42,54,0.00
2016-04-10,3.4,23.0,58,40,50,0.00
2016-04-11,2.8,23.0,60,46,52,0.00
2016-04-12,1.7,23.0,54,39,47,0.00
2016-04-13,0.7,23.0,49,36,40,0.00
2016-04-14,0.1,23.0,38,34,36,0.30
2016-04-15,0.3,23.3,50,34,40,0.00
2016-04-16,0.1,23.3,52,37,44,0.00
2016-04-17,0.0,23.3,59,40,50,0.00
2016-04-18,0.0,23.3,67,46,57,0.00
2016-04-19,0.0,23.3,71,55,61,0.00
2016-04-20,0.0,23.3,72,54,63,0.00
2016-04-21,0.0,23.3,66,53,59,0.00
2016-04-22,0.0,23.3,64,48,55,0.00
2016-04-23,0.0,23.3,56,43,48,0.30
2016-04-24,0.0,23.6,50,38,42,0.00
2016-04-25,0.0,23.6,54,38,43,0.00
2016-04-26,0.0,23.6,56,39,46,0.00
2016-04-27,0.0,23.6,59,43,47,0.00
2016-04-28,0.0,23.6,56,41,47,0.00
2016-04-29,0.0,23.6,44,39,41,0.20
2016-04-30,0.0,23.8,53,39,44,0.20
2016-05-01,0.0,24.0,61,42,51,0.00
2016-05-02,0.0,24.0,68,50,58,0.00
2016-05-03,0.0,24.0,71,54,62,0.00
2016-05-04,0.0,24.0,67,50,57,0.00
2016-05-05,0.0,24.0,54,46,49,0.30
2016-05-06,0.0,24.3,66,46,56,0.00
2016-05-07,0.0,24.3,73,52,62,0.00
2016-05-08,0.0,24.3,66,42,56,0.00
2016-05-09,0.0,24.3,52,36,42,0.00
2016-05-10,0.0,24.3,56,40,47,0.00
2016-05-11,0.0,24.3,62,46,52,0.00
2016-05-12,0.0,24.3,66,45,53,0.00
2016-05-13,0.0,24.3,62,42,51,0.00
2016-05-14,0.0,24.3,61,46,52,0.00
2016-05-15,0.0,24.3,54,45,48,0.10
2016-05-16,0.0,24.4,60,44,52,0.00
2016-05-17,0.0,24.4,65,49,56,0.00
2016-05-18,0.0,24.4,66,47,56,0.00
2016-05-19,0.0,24.4,48,38,42,0.20
2016-05-20,0.0,24.6,56,37,46,0.00
2016-05-21,0.0,24.6,50,41,45,0.50
2016-05-22,0.0,25.1,54,42,46,0.10
2016-05-23,0.0,25.2,47,40,43,0.00
2016-05-24,0.0,25.2,56,42,48,0.00
2016-05-25,0.0,25.2,64,47,54,0.00
2016-05-26,0.0,25.2,59,46,51,0.00
2016-05-27,0.0,25.2,55,39,45,0.10
2016-05-28,0.0,25.3,53,39,45,0.00
2016-05-29,0.0,25.3,62,40,50,0.00
2016-05-30,0.0,25.3,61,39,51,0.00
2016-05-31,0.0,25.3,67,49,57,0.00
2016-06-01,0.0,25.3,70,53,60,0.00
2016-06-02,0.0,25.3,60,50,54,0.00
2016-06-03,0.0,25.3,70,47,59,0.00
2016-06-04,0.0,25.3,78,57,67,0.00
2016-06-05,0.0,25.3,83,62,72,0.00
2016-06-06,0.0,25.3,84,67,75,0.00
2016-06-07,0.0,25.3,81,64,72,0.00
2016-06-08,0.0,25.3,70,50,58,0.20
2016-06-09,0.0,25.5,62,45,52,0.00
2016-06-10,0.0,25.5,51,43,46,0.40
2016-06-11,0.0,25.9,53,37,44,0.00
2016-06-12,0.0,25.9,60,41,50,0.00
2016-06-13,0.0,25.9,62,45,52,0.00
2016-06-14,0.0,25.9,50,37,43,0.00
2016-06-15,0.0,25.9,55,36,45,0.00
2016-06-16,0.0,25.9,53,38,44,0.10
2016-06-17,0.0,26.0,59,38,49,0.00
2016-06-18,0.0,26.0,51,39,44,0.80
2016-06-19,0.0,26.8,58,38,46,0.00
2016-06-20,0.0,26.8,68,45,56,0.00
2016-06-21,0.0,26.8,63,44,54,0.10
2016-06-22,0.0,26.9,66,52,59,0.00
2016-06-23,0.0,26.9,64,49,56,0.00
2016-06-24,0.0,26.9,51,41,45,0.60
2016-06-25,0.0,27.5,60,44,52,0.00
2016-06-26,0.0,27.5,69,50,59,0.00
2016-06-27,0.0,27.5,76,55,66,0.00
2016-06-28,0.0,27.5,79,60,69,0.00
2016-06-29,0.0,27.5,80,65,72,0.00
2016-06-30,0.0,27.5,77,62,69,0.00
2016-07-01,0.0,27.5,72,59,65,0.00
2016-07-02,0.0,27.5,72,58,64,0.00
2016-07-03,0.0,27.5,69,49,60,0.00
2016-07-04,0.0,27.5,62,44,52,0.00
2016-07-05,0.0,27.5,63,44,51,0.40
2016-07-06,0.0,27.9,63,44,52,0.10
2016-07-07,0.0,28.0,58,50,54,0.00
2016-07-08,0.0,28.0,58,49,52,0.10
2016-07-09,0.0,28.1,61,49,53,0.30
2016-07-10,0.0,28.4,62,48,54,0.00
2016-07-11,0.0,28.4,66,49,55,0.00
2016-07-12,0.0,28.4,62,51,55,0.00
2016-07-13,0.0,28.4,67,50,58,0.00
2016-07-14,0.0,28.4,72,53,62,0.00
2016-07-15,0.0,28.4,65,48,54,0.10
2016-07-16,0.0,28.5,61,49,53,0.20
2016-07-17,0.0,28.7,66,49,56,0.00
2016-07-18,0.0,28.7,66,51,57,0.00
2016-07-19,0.0,28.7,65,50,55,0.00
2016-07-20,0.0,28.7,70,51,59,0.00
2016-07-21,0.0,28.7,77,56,66,0.00
2016-07-22,0.0,28.7,65,49,54,0.20
2016-07-23,0.0,28.9,65,51,57,0.00
2016-07-24,0.0,28.9,74,56,64,0.00
2016-07-25,0.0,28.9,80,63,70,0.00
2016-07-26,0.0,28.9,77,55,66,0.10
2016-07-27,0.0,29.0,78,58,67,0.00
2016-07-28,0.0,29.0,81,62,72,0.00
2016-07-29,0.0,29.0,83,65,74,0.00
2016-07-30,0.0,29.0,79,59,70,0.00
2016-07-31,0.0,29.0,70,52,60,0.00
2016-08-01,0.0,29.0,73,52,62,0.00
2016-08-02,0.0,29.0,69,46,59,0.10
2016-08-03,0.0,29.1,67,46,56,0.00
2016-08-04,0.0,29.1,72,54,63,0.00
2016-08-05,0.0,29.1,77,60,68,0.00
2016-08-06,0.0,29.1,72,57,65,0.00
2016-08-07,0.0,29.1,66,52,59,0.00
2016-08-08,0.0,29.1,61,48,54,0.00
2016-08-09,0.0,29.1,54,47,51,0.10
2016-08-10,0.0,29.2,65,48,55,0.00
2016-08-11,0.0,29.2,74,56,63,0.00
2016-08-12,0.0,29.2,78,58,67,0.00
2016-08-13,0.0,29.2,79,64,70,0.00
2016-08-14,0.0,29.2,81,64,72,0.00
2016-08-15,0.0,29.2,82,63,71,0.00
2016-08-16,0.0,29.2,82,67,73,0.00
2016-08-17,0.0,29.2,83,64,72,0.00
2016-08-18,0.0,29.2,80,57,68,0.00
2016-08-19,0.0,29.2,72,53,62,0.00
2016-08-20,0.0,29.2,80,62,70,0.00
2016-08-21,0.0,29.2,79,54,67,0.00
2016-08-22,0.0,29.2,66,46,54,0.00
2016-08-23,0.0,29.2,68,47,57,0.00
2016-08-24,0.0,29.2,70,51,60,0.00
2016-08-25,0.0,29.2,71,56,62,0.00
2016-08-26,0.0,29.2,74,55,64,0.00
2016-08-27,0.0,29.2,70,55,62,0.00
2016-08-28,0.0,29.2,69,52,60,0.00
2016-08-29,0.0,29.2,78,57,67,0.00
2016-08-30,0.0,29.2,73,57,66,0.00
2016-08-31,0.0,29.2,71,56,62,0.00
2016-09-01,0.0,29.2,60,42,51,0.00
2016-09-02,0.0,29.2,54,41,46,0.00
2016-09-03,0.0,29.2,53,42,47,0.00
2016-09-04,0.0,29.2,59,44,50,0.00
2016-09-05,0.0,29.2,61,47,52,0.10
2016-09-06,0.0,29.3,57,46,49,0.00
2016-09-07,0.0,29.3,61,45,50,0.00
2016-09-08,0.0,29.3,62,46,51,0.00
2016-09-09,0.0,29.3,63,44,53,0.00
2016-09-10,0.0,29.3,71,51,59,0.00
2016-09-11,0.0,29.3,59,41,51,0.00
2016-09-12,0.0,29.3,56,40,47,0.00
2016-09-13,0.0,29.3,60,42,51,0.00
2016-09-14,0.0,29.3,69,51,58,0.00
2016-09-15,0.0,29.3,71,53,60,0.00
2016-09-16,0.0,29.3,70,54,61,0.00
2016-09-17,0.0,29.3,59,46,51,0.10
2016-09-18,0.0,29.4,59,44,50,0.00
2016-09-19,0.0,29.4,55,41,46,0.00
2016-09-20,0.0,29.4,53,39,45,0.00
2016-09-21,0.0,29.4,57,42,47,0.00
2016-09-22,0.0,29.4,52,42,46,0.20
2016-09-23,0.0,29.6,50,40,46,0.00
2016-09-24,0.0,29.6,58,41,49,0.00
2016-09-25,0.0,29.6,65,47,55,0.00
2016-09-26,0.0,29.6,68,52,60,0.00
2016-09-27,0.0,29.6,66,54,59,0.00
2016-09-28,0.0,29.6,64,51,57,0.00
2016-09-29,0.0,29.6,69,54,60,0.10
2016-09-30,0.0,29.7,61,46,54,0.00
2016-10-01,0.0,0.0,53,42,46,0.00
2016-10-02,0.0,0.0,53,39,45,0.00
2016-10-03,0.0,0.0,55,42,47,0.00
2016-10-04,0.0,0.0,43,38,40,0.10
2016-10-05,0.0,0.1,46,39,41,0.10
2016-10-06,0.0,0.2,45,39,42,0.30
2016-10-07,0.0,0.5,46,41,43,0.40
2016-10-08,0.0,0.9,49,38,45,0.10
2016-10-09,0.0,1.0,48,36,44,0.10
2016-10-10,0.0,1.1,42,30,35,0.10
2016-10-11,0.0,1.2,42,30,35,0.00
2016-10-12,0.0,1.2,44,31,38,0.10
2016-10-13,0.0,1.3,45,36,40,2.10
2016-10-14,0.0,3.4,47,39,42,0.40
2016-10-15,0.0,3.8,43,38,41,0.70
2016-10-16,0.0,4.5,42,37,40,0.20
2016-10-17,0.0,4.7,41,38,40,0.40
2016-10-18,0.0,5.1,42,35,38,0.00
2016-10-19,0.0,5.1,42,36,38,0.10
2016-10-20,0.0,5.2,43,38,40,0.80
2016-10-21,0.0,6.0,42,38,40,0.00
2016-10-22,0.0,6.0,41,35,38,0.00
2016-10-23,0.0,6.0,44,35,39,0.00
2016-10-24,0.0,6.0,49,42,46,0.30
2016-10-25,0.0,6.3,46,38,42,0.00
2016-10-26,0.0,6.3,47,39,42,0.50
2016-10-27,0.0,6.8,47,38,42,0.50
2016-10-28,0.0,7.3,40,36,38,0.00
2016-10-29,0.0,7.3,40,36,38,0.00
2016-10-30,0.0,7.3,43,39,41,0.10
2016-10-31,0.0,7.4,41,37,39,0.30
2016-11-01,0.0,7.7,41,37,39,0.10
2016-11-02,0.0,7.8,45,38,42,0.00
2016-11-03,0.0,7.8,51,40,45,0.00
2016-11-04,0.0,7.8,52,42,46,0.00
2016-11-05,0.0,7.8,50,43,46,0.00
2016-11-06,0.0,7.8,43,38,40,0.40
2016-11-07,0.0,8.2,45,38,41,0.00
2016-11-08,0.0,8.2,53,43,48,0.00
2016-11-09,0.0,8.2,52,43,48,0.00
2016-11-10,0.0,8.2,52,43,46,0.00
2016-11-11,0.0,8.2,52,46,48,0.00
2016-11-12,0.0,8.2,51,39,45,0.00
2016-11-13,0.0,8.2,41,37,38,0.10
2016-11-14,0.0,8.3,42,37,40,0.20
2016-11-15,0.0,8.5,41,34,38,0.20
2016-11-16,0.1,8.7,35,30,32,0.00
2016-11-17,0.1,8.7,33,28,30,0.10
2016-11-18,0.2,8.8,32,29,30,0.00
2016-11-19,0.2,8.8,35,28,32,0.40
2016-11-20,0.5,9.2,38,34,36,0.10
2016-11-21,0.6,9.3,36,32,34,0.00
2016-11-22,0.4,9.3,34,31,32,0.00
2016-11-23,0.4,9.3,33,31,32,0.30
2016-11-24,0.7,9.6,33,30,31,1.00
2016-11-25,1.7,10.6,35,32,34,0.40
2016-11-26,2.0,11.0,37,34,35,0.00
2016-11-27,2.0,11.0,38,30,34,0.20
2016-11-28,2.2,11.2,34,29,31,0.20
2016-11-29,2.3,11.4,36,26,29,0.00
2016-11-30,2.3,11.4,31,26,29,0.00
2016-12-01,2.3,11.4,33,27,29,0.00
2016-12-02,2.3,11.4,31,25,28,0.10
2016-12-03,2.4,11.5,31,28,30,0.00
2016-12-04,2.4,11.5,30,17,26,0.00
2016-12-05,2.4,11.5,25,16,20,0.10
2016-12-06,2.5,11.6,22,12,16,0.00
2016-12-07,2.4,11.6,18,11,15,0.10
2016-12-08,2.5,11.7,14,10,12,0.00
2016-12-09,2.4,11.7,14,10,12,0.10
2016-12-10,2.5,11.8,19,14,16,0.10
2016-12-11,2.6,11.9,24,19,21,0.00
2016-12-12,2.6,11.9,26,14,19,0.00
2016-12-13,2.6,11.9,20,7,12,0.00
2016-12-14,2.5,11.9,13,5,9,0.10
2016-12-15,2.7,12.0,20,12,16,0.00
2016-12-16,2.7,12.0,14,4,8,0.00
2016-12-17,2.6,12.0,10,2,5,0.00
2016-12-18,2.7,12.0,17,4,10,0.10
2016-12-19,2.9,12.1,29,15,20,0.10
2016-12-20,3.0,12.2,30,25,27,0.40
2016-12-21,3.6,12.6,31,24,27,0.00
2016-12-22,3.6,12.6,26,21,23,0.00
2016-12-23,3.6,12.6,27,21,24,0.40
2016-12-24,3.8,13.0,29,21,26,0.00
2016-12-25,3.8,13.0,25,18,22,0.10
2016-12-26,3.8,13.1,21,17,19,0.20
2016-12-27,4.2,13.3,26,21,24,0.20
2016-12-28,4.5,13.5,26,21,23,0.00
2016-12-29,4.5,13.5,28,23,25,0.10
2016-12-30,4.6,13.6,29,22,25,0.00
2016-12-31,4.6,13.6,23,18,20,0.00
2017-01-01,4.6,13.6,20,11,17,0.70
2017-01-02,5.3,14.3,13,6,8,0.00
2017-01-03,5.2,14.3,10,5,6,0.00
2017-01-04,5.2,14.3,14,2,8,0.00
2017-01-05,5.2,14.3,15,6,11,0.00
2017-01-06,5.2,14.3,10,3,7,0.00
2017-01-07,5.2,14.3,18,9,14,0.20
2017-01-08,5.3,14.5,26,16,20,0.30
2017-01-09,5.6,14.8,24,18,21,0.00
2017-01-10,5.6,14.8,23,7,16,0.00
2017-01-11,5.6,14.8,13,6,9,0.00
2017-01-12,5.6,14.8,14,6,10,0.00
2017-01-13,5.5,14.8,17,8,13,0.00
2017-01-14,5.6,14.8,23,16,18,0.00
2017-01-15,5.6,14.8,22,16,18,0.00
2017-01-16,5.6,14.8,22,15,18,0.00
2017-01-17,5.6,14.8,26,17,22,0.80
2017-01-18,6.3,15.6,33,26,31,1.30
2017-01-19,7.6,16.9,33,30,31,0.00
2017-01-20,7.7,16.9,34,30,31,0.10
2017-01-21,7.8,17.0,33,30,31,0.20
2017-01-22,8.1,17.2,34,28,31,0.50
2017-01-23,8.6,17.7,34,25,29,0.00
2017-01-24,8.7,17.7,31,26,28,0.00
2017-01-25,8.7,17.7,31,24,26,0.00
2017-01-26,8.7,17.7,32,23,26,0.00
2017-01-27,8.7,17.7,28,22,26,0.00
2017-01-28,8.7,17.7,26,22,24,0.00
2017-01-29,8.7,17.7,28,20,23,0.00
2017-01-30,8.7,17.7,33,20,26,0.00
2017-01-31,8.7,17.7,25,13,19,0.00
2017-02-01,8.8,17.7,22,10,13,0.00
2017-02-02,8.8,17.7,21,7,11,0.00
2017-02-03,8.8,17.7,25,13,18,0.30
2017-02-04,9.0,18.0,28,20,25,0.10
2017-02-05,9.1,18.1,29,26,27,0.50
2017-02-06,9.5,18.6,30,20,24,0.30
2017-02-07,9.8,18.9,23,16,19,0.00
2017-02-08,9.8,18.9,24,17,20,0.30
2017-02-09,10.2,19.2,37,24,32,0.70
2017-02-10,10.9,19.9,33,26,30,0.00
2017-02-11,10.9,19.9,35,25,28,0.00
2017-02-12,10.9,19.9,32,24,28,0.00
2017-02-13,11.0,19.9,40,26,32,0.00
2017-02-14,11.0,19.9,45,32,37,0.00
2017-02-15,10.9,19.9,38,32,35,1.30
2017-02-16,11.1,21.2,38,32,36,1.10
2017-02-17,10.7,22.3,34,30,32,0.00
2017-02-18,10.8,22.3,33,29,31,0.30
2017-02-19,11.0,22.6,33,28,30,0.20
2017-02-20,11.2,22.8,33,29,31,0.50
2017-02-21,11.8,23.3,34,27,31,0.00
2017-02-22,11.8,23.3,34,21,27,0.00
2017-02-23,11.8,23.3,34,19,24,0.00
2017-02-24,11.8,23.3,30,18,22,0.00
2017-02-25,11.8,23.3,29,17,22,0.00
2017-02-26,11.7,23.3,28,20,24,0.00
2017-02-27,11.8,23.3,25,20,22,0.20
2017-02-28,11.9,23.5,27,14,22,0.00
2017-03-01,11.8,23.5,38,24,30,0.00
2017-03-02,11.8,23.5,34,30,31,0.00
2017-03-03,11.8,23.5,34,29,32,0.10
2017-03-04,11.8,23.6,33,24,28,0.00
2017-03-05,11.9,23.6,28,23,25,0.20
2017-03-06,12.1,23.8,30,22,25,0.00
2017-03-07,12.2,23.8,29,20,24,0.40
2017-03-08,12.5,24.2,33,24,28,0.00
2017-03-09,12.5,24.2,35,27,30,0.40
2017-03-10,12.9,24.6,44,34,38,0.10
2017-03-11,12.8,24.7,40,34,36,0.00
2017-03-12,12.8,24.7,41,33,36,0.00
2017-03-13,12.8,24.7,39,36,37,0.20
2017-03-14,12.6,24.9,45,36,41,0.30
2017-03-15,12.0,25.2,42,38,41,0.10
2017-03-16,11.4,25.3,42,29,34,0.00
2017-03-17,11.3,25.3,38,28,33,0.30
2017-03-18,11.4,25.6,43,28,39,0.20
2017-03-19,11.1,25.8,40,26,32,0.00
2017-03-20,11.1,25.8,39,28,33,0.00
2017-03-21,10.7,25.8,40,33,36,0.20
2017-03-22,10.7,26.0,39,33,36,0.00
2017-03-23,10.3,26.0,42,29,33,0.00
2017-03-24,10.1,26.0,35,31,33,0.70
2017-03-25,10.7,26.7,40,30,35,0.00
2017-03-26,10.7,26.7,37,29,33,0.20
2017-03-27,10.8,26.9,43,33,36,0.10
2017-03-28,10.8,27.0,36,31,35,0.10
2017-03-29,10.8,27.1,41,33,36,0.30
2017-03-30,11.2,27.4,46,32,37,0.00
2017-03-31,11.0,27.4,49,33,41,0.00
2017-04-01,10.8,27.4,51,37,42,0.00
2017-04-02,10.4,27.4,44,30,36,0.00
2017-04-03,10.2,27.4,44,27,35,0.00
2017-04-04,10.1,27.4,44,31,38,0.00
2017-04-05,9.8,27.4,46,34,40,0.30
2017-04-06,9.4,27.7,45,37,40,0.20
2017-04-07,8.8,27.9,45,33,39,0.40
2017-04-08,8.5,28.3,40,30,34,0.00
2017-04-09,8.4,28.3,39,30,33,0.10
2017-04-10,8.5,28.4,38,29,32,0.20
2017-04-11,8.7,28.6,42,28,34,0.00
2017-04-12,8.5,28.6,38,33,36,1.00
2017-04-13,8.8,29.6,41,34,37,0.60
2017-04-14,8.4,30.2,42,31,35,0.00
2017-04-15,8.3,30.2,44,30,35,0.00
2017-04-16,8.3,30.2,48,31,40,0.00
2017-04-17,7.6,30.2,44,35,39,0.30
2017-04-18,7.2,30.5,45,36,40,0.00
2017-04-19,6.9,30.5,51,35,41,0.00
2017-04-20,6.1,30.5,43,35,38,0.40
2017-04-21,5.9,30.9,49,34,41,0.00
2017-04-22,5.7,30.9,51,36,43,0.00
2017-04-23,4.9,30.9,47,37,42,0.00
2017-04-24,4.4,30.9,44,34,38,0.10
2017-04-25,4.2,31.0,47,36,40,0.00
2017-04-26,3.8,31.0,47,34,38,0.00
2017-04-27,3.5,31.0,44,32,37,0.00
2017-04-28,3.0,31.0,53,36,43,0.00
2017-04-29,2.3,31.0,49,37,42,0.00
2017-04-30,1.5,31.0,52,35,43,0.00
2017-05-01,0.6,31.0,43,34,37,0.10
2017-05-02,0.4,31.1,51,34,42,0.00
2017-05-03,0.1,31.1,57,42,49,0.00
2017-05-04,0.0,31.1,69,47,57,0.00
2017-05-05,0.0,31.1,58,43,50,0.70
2017-05-06,0.0,31.8,45,37,41,0.00
2017-05-07,0.0,31.8,55,36,44,0.00
2017-05-08,0.0,31.8,56,41,48,0.00
2017-05-09,0.0,31.8,60,42,50,0.00
2017-05-10,0.0,31.8,64,46,55,0.00
2017-05-11,0.0,31.8,57,39,50,0.10
2017-05-12,0.0,31.9,45,32,38,0.00
2017-05-13,0.0,31.9,46,31,37,0.10
2017-05-14,0.0,32.0,47,32,36,0.10
2017-05-15,0.0,32.1,48,35,39,0.20
2017-05-16,0.0,32.3,40,34,35,0.60
2017-05-17,0.2,32.9,56,34,44,0.10
2017-05-18,0.0,33.0,53,42,47,0.10
2017-05-19,0.0,33.1,60,44,51,0.00
2017-05-20,0.0,33.1,56,43,49,0.30
2017-05-21,0.0,33.4,67,51,59,0.00
2017-05-22,0.0,33.4,73,57,64,0.00
2017-05-23,0.0,33.4,72,51,63,0.00
