#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 945: Gerber Reservoir, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gerber Reservoir (945) 
# Oregon  SNOTEL Site - 4890 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:33 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2002-07-10,0.0,11.3,103,54,82,0.00
2002-07-11,0.0,11.3,104,62,86,0.00
2002-07-12,0.0,11.3,102,64,83,0.00
2002-07-13,0.0,11.3,96,59,77,0.00
2002-07-14,0.0,11.3,92,57,76,0.00
2002-07-15,0.0,11.3,91,54,74,0.00
2002-07-16,0.0,11.3,90,50,71,0.00
2002-07-17,0.0,11.3,89,46,71,0.00
2002-07-18,0.0,11.3,87,53,69,0.00
2002-07-19,0.0,11.3,86,61,71,0.00
2002-07-20,0.0,11.3,91,51,74,0.00
2002-07-21,0.0,11.3,97,57,78,0.00
2002-07-22,0.0,11.3,92,53,71,0.00
2002-07-23,0.0,11.3,89,46,69,0.00
2002-07-24,0.0,11.3,88,47,70,0.00
2002-07-25,0.0,11.3,85,51,69,0.00
2002-07-26,0.0,11.3,88,49,70,0.00
2002-07-27,0.0,11.3,85,50,69,0.00
2002-07-28,0.0,11.3,90,50,72,0.00
2002-07-29,0.0,11.3,91,56,74,0.00
2002-07-30,0.0,11.3,87,58,72,0.00
2002-07-31,0.0,11.3,88,49,69,0.00
2002-08-01,0.0,11.3,89,50,70,0.00
2002-08-02,0.0,11.3,85,46,66,0.00
2002-08-03,0.0,11.3,82,47,65,0.00
2002-08-04,0.0,11.3,63,39,52,0.00
2002-08-05,0.0,11.3,68,34,51,0.00
2002-08-06,0.0,11.3,67,40,53,0.00
2002-08-07,0.0,11.3,73,41,57,0.00
2002-08-08,0.0,11.3,82,41,64,0.00
2002-08-09,0.0,11.3,88,50,71,0.00
2002-08-10,0.0,11.3,92,51,73,0.00
2002-08-11,0.0,11.3,93,48,72,0.00
2002-08-12,0.0,11.3,95,49,74,0.00
2002-08-13,0.0,11.3,95,63,77,0.00
2002-08-14,0.0,11.3,96,54,76,0.00
2002-08-15,0.0,11.3,96,50,74,0.00
2002-08-16,0.0,11.3,92,48,71,0.00
2002-08-17,0.0,11.3,87,48,68,0.00
2002-08-18,0.0,11.3,87,43,67,0.00
2002-08-19,0.0,11.3,80,45,63,0.00
2002-08-20,0.0,11.3,68,41,54,0.00
2002-08-21,0.0,11.3,72,35,55,0.00
2002-08-22,0.0,11.3,79,41,62,0.00
2002-08-23,0.0,11.3,75,50,62,0.00
2002-08-24,0.0,11.3,80,41,62,0.00
2002-08-25,0.0,11.3,79,45,62,0.00
2002-08-26,0.0,11.3,77,42,61,0.00
2002-08-27,0.0,11.3,77,48,64,0.00
2002-08-28,0.0,11.3,81,52,67,0.00
2002-08-29,0.0,11.3,84,50,69,0.00
2002-08-30,0.0,11.3,83,52,67,0.00
2002-08-31,0.0,11.3,83,40,63,0.00
2002-09-01,0.0,11.3,88,46,69,0.00
2002-09-02,0.0,11.3,90,49,71,0.00
2002-09-03,0.0,11.3,84,48,67,0.00
2002-09-04,0.0,11.3,76,42,58,0.00
2002-09-05,0.0,11.3,67,38,53,0.00
2002-09-06,0.0,11.3,64,34,48,0.00
2002-09-07,0.0,11.3,64,36,47,0.00
2002-09-08,0.0,11.3,67,32,51,0.00
2002-09-09,0.0,11.3,77,37,59,0.00
2002-09-10,0.0,11.3,85,40,64,0.00
2002-09-11,0.0,11.3,88,46,67,0.00
2002-09-12,0.0,11.3,88,47,68,0.00
2002-09-13,0.0,11.3,89,48,69,0.00
2002-09-14,0.0,11.3,83,46,66,0.00
2002-09-15,0.0,11.3,81,51,65,0.00
2002-09-16,0.0,11.3,70,42,57,0.00
2002-09-17,0.0,11.3,61,44,51,0.00
2002-09-18,0.0,11.3,69,37,55,0.00
2002-09-19,0.0,11.3,80,41,62,0.00
2002-09-20,0.0,11.3,82,42,63,0.00
2002-09-21,0.0,11.3,82,44,63,0.00
2002-09-22,0.0,11.3,87,44,64,0.00
2002-09-23,0.0,11.3,87,47,66,0.00
2002-09-24,0.0,11.3,83,46,66,0.00
2002-09-25,0.0,11.3,76,45,60,0.00
2002-09-26,0.0,11.3,78,34,58,0.00
2002-09-27,0.0,11.3,68,41,53,0.00
2002-09-28,0.0,11.3,66,37,51,0.00
2002-09-29,0.0,11.3,60,33,45,0.00
2002-09-30,0.0,11.3,53,24,37,0.00
2002-10-01,0.0,0.0,47,27,37,0.00
2002-10-02,0.0,0.0,58,28,43,0.10
2002-10-03,0.0,0.1,56,30,44,0.00
2002-10-04,0.0,0.1,65,33,47,0.00
2002-10-05,0.0,0.1,66,37,53,0.00
2002-10-06,0.0,0.1,77,38,56,0.00
2002-10-07,0.0,0.1,78,36,57,0.00
2002-10-08,0.0,0.1,74,35,55,0.00
2002-10-09,0.0,0.1,73,35,52,0.00
2002-10-10,0.0,0.1,65,30,45,0.00
2002-10-11,0.0,0.1,56,22,40,0.00
2002-10-12,0.0,0.1,68,28,47,0.00
2002-10-13,0.0,0.1,71,26,47,0.00
2002-10-14,0.0,0.1,77,30,53,0.00
2002-10-15,0.0,0.1,74,37,55,0.00
2002-10-16,0.0,0.1,74,36,55,0.00
2002-10-17,0.0,0.1,76,31,52,0.00
2002-10-18,0.0,0.1,72,30,50,0.00
2002-10-19,0.0,0.1,69,34,50,0.00
2002-10-20,0.0,0.1,61,33,47,0.00
2002-10-21,0.0,0.1,57,36,46,0.00
2002-10-22,0.0,0.1,59,30,44,0.00
2002-10-23,0.0,0.1,60,29,43,0.00
2002-10-24,0.0,0.1,58,26,41,0.00
2002-10-25,0.0,0.1,58,27,42,0.00
2002-10-26,0.0,0.1,59,27,40,0.00
2002-10-27,0.0,0.1,54,23,39,0.00
2002-10-28,0.0,0.1,53,28,39,0.00
2002-10-29,0.0,0.1,46,18,31,0.00
2002-10-30,0.0,0.1,40,15,26,0.00
2002-10-31,0.0,0.1,42,13,26,0.00
2002-11-01,0.0,0.1,43,11,27,0.00
2002-11-02,0.0,0.1,51,4,26,0.00
2002-11-03,0.0,0.1,55,14,32,0.00
2002-11-04,0.0,0.1,58,17,36,0.00
2002-11-05,0.0,0.1,60,22,41,0.00
2002-11-06,0.0,0.1,56,33,45,0.00
2002-11-07,0.0,0.1,46,32,41,0.40
2002-11-08,0.0,0.5,44,32,37,0.10
2002-11-09,0.0,0.6,38,32,34,0.10
2002-11-10,0.0,0.7,40,32,34,0.20
2002-11-11,0.0,0.9,43,32,37,0.10
2002-11-12,0.0,1.0,44,34,41,0.10
2002-11-13,0.0,1.1,44,29,34,0.00
2002-11-14,0.0,1.1,48,27,35,0.00
2002-11-15,0.0,1.1,53,24,37,0.00
2002-11-16,0.0,1.1,53,35,43,0.00
2002-11-17,0.0,1.1,41,25,33,0.00
2002-11-18,0.0,1.1,49,23,36,0.00
2002-11-19,0.0,1.1,57,34,43,0.00
2002-11-20,0.0,1.1,66,30,46,0.00
2002-11-21,0.0,1.1,60,32,44,0.00
2002-11-22,0.0,1.1,56,29,39,0.00
2002-11-23,0.0,1.1,54,28,39,0.00
2002-11-24,0.0,1.1,42,27,34,0.00
2002-11-25,0.0,1.1,47,24,34,0.00
2002-11-26,0.0,1.1,53,20,36,0.00
2002-11-27,0.0,1.1,55,25,39,0.00
2002-11-28,0.0,1.1,56,25,37,0.00
2002-11-29,0.0,1.1,55,24,38,0.00
2002-11-30,0.0,1.1,51,26,36,0.00
2002-12-01,0.0,1.1,44,24,32,0.00
2002-12-02,0.0,1.1,47,20,31,0.00
2002-12-03,0.0,1.1,47,20,32,0.00
2002-12-04,0.0,1.1,45,26,35,0.00
2002-12-05,0.0,1.1,52,24,36,0.10
2002-12-06,0.0,1.2,51,26,37,0.00
2002-12-07,0.0,1.2,50,22,32,0.00
2002-12-08,0.0,1.2,49,19,33,0.00
2002-12-09,0.0,1.2,44,33,38,0.00
2002-12-10,0.0,1.2,40,32,34,0.20
2002-12-11,0.0,1.4,36,29,33,0.00
2002-12-12,0.0,1.4,42,34,39,0.00
2002-12-13,0.0,1.4,39,34,37,0.30
2002-12-14,0.1,1.7,47,33,40,0.20
2002-12-15,0.0,1.9,39,29,34,0.10
2002-12-16,0.2,2.0,38,24,30,0.50
2002-12-17,0.1,2.5,33,20,26,0.00
2002-12-18,0.0,2.5,32,17,26,0.00
2002-12-19,0.0,2.5,33,23,28,0.10
2002-12-20,0.0,2.6,34,28,30,0.10
2002-12-21,0.1,2.7,36,20,28,0.00
2002-12-22,0.0,2.7,32,15,24,0.00
2002-12-23,0.0,2.7,30,5,16,0.00
2002-12-24,0.0,2.7,32,11,24,0.10
2002-12-25,0.0,2.8,34,19,27,0.10
2002-12-26,0.0,2.9,34,28,31,0.10
2002-12-27,0.1,3.0,40,34,38,0.40
2002-12-28,0.2,3.4,38,30,34,0.70
2002-12-29,0.1,4.1,35,26,29,0.20
2002-12-30,0.0,4.3,33,29,31,0.10
2002-12-31,0.3,4.4,36,21,29,0.10
2003-01-01,0.0,4.5,36,26,31,0.10
2003-01-02,0.2,4.6,41,34,38,0.00
2003-01-03,0.0,4.6,46,29,38,0.00
2003-01-04,0.0,4.6,44,34,40,0.00
2003-01-05,0.0,4.6,45,24,33,0.00
2003-01-06,0.0,4.6,53,21,33,0.00
2003-01-07,0.0,4.6,56,24,35,0.00
2003-01-08,0.0,4.6,52,22,33,0.00
2003-01-09,0.0,4.6,40,24,30,0.00
2003-01-10,0.0,4.6,42,31,36,0.10
2003-01-11,0.0,4.7,41,33,36,0.10
2003-01-12,0.0,4.8,40,35,37,0.10
2003-01-13,0.0,4.9,44,37,40,0.30
2003-01-14,0.0,5.2,38,34,36,0.40
2003-01-15,0.0,5.6,42,29,35,0.00
2003-01-16,0.0,5.6,49,27,35,0.00
2003-01-17,0.0,5.6,54,27,38,0.00
2003-01-18,0.0,5.6,53,27,38,0.00
2003-01-19,0.0,5.6,53,26,37,0.00
2003-01-20,0.0,5.6,52,26,36,0.00
2003-01-21,0.0,5.6,45,31,37,0.00
2003-01-22,0.0,5.6,47,36,41,0.10
2003-01-23,0.0,5.7,43,29,36,0.00
2003-01-24,0.0,5.7,42,33,37,0.40
2003-01-25,0.0,6.1,49,37,42,0.10
2003-01-26,0.0,6.2,50,41,45,0.10
2003-01-27,0.0,6.3,43,29,37,0.30
2003-01-28,0.0,6.6,38,26,31,0.00
2003-01-29,0.0,6.6,46,29,37,0.00
2003-01-30,0.0,6.6,48,39,43,0.10
2003-01-31,0.0,6.7,55,43,47,0.10
2003-02-01,0.0,6.8,44,30,35,0.00
2003-02-02,0.0,6.8,42,25,32,0.00
2003-02-03,0.0,6.8,43,21,30,0.00
2003-02-04,0.0,6.8,35,20,27,0.00
2003-02-05,0.0,6.8,41,15,27,0.00
2003-02-06,0.0,6.8,33,21,27,0.00
2003-02-07,0.0,6.8,40,16,27,0.00
2003-02-08,0.0,6.8,43,15,27,0.00
2003-02-09,0.0,6.8,47,17,30,0.00
2003-02-10,0.0,6.8,50,19,32,0.00
2003-02-11,0.0,6.8,51,19,33,0.00
2003-02-12,0.0,6.8,53,27,41,0.10
2003-02-13,0.0,6.9,43,37,39,0.20
2003-02-14,0.0,7.1,43,31,37,0.00
2003-02-15,0.0,7.1,44,33,38,0.10
2003-02-16,0.0,7.2,37,25,31,0.10
2003-02-17,0.0,7.3,40,26,32,0.00
2003-02-18,0.0,7.3,43,29,33,0.00
2003-02-19,0.0,7.3,39,30,33,0.20
2003-02-20,0.0,7.5,45,26,34,0.00
2003-02-21,0.0,7.5,46,31,37,0.00
2003-02-22,0.0,7.5,44,27,34,0.00
2003-02-23,0.0,7.5,47,20,33,0.00
2003-02-24,0.0,7.5,38,25,30,0.00
2003-02-25,0.0,7.5,41,17,28,0.00
2003-02-26,0.0,7.5,42,15,28,0.00
2003-02-27,0.0,7.5,37,19,27,0.00
2003-02-28,0.0,7.5,31,15,25,0.10
2003-03-01,0.0,7.6,41,23,30,0.00
2003-03-02,0.0,7.6,49,19,33,0.00
2003-03-03,0.0,7.6,41,24,31,0.00
2003-03-04,0.0,7.6,45,20,30,0.00
2003-03-05,0.0,7.6,48,22,34,0.10
2003-03-06,0.0,7.7,48,29,36,0.00
2003-03-07,0.0,7.7,46,29,37,0.00
2003-03-08,0.0,7.7,54,26,40,0.00
2003-03-09,0.0,7.7,44,36,39,0.00
2003-03-10,0.0,7.7,56,34,43,0.00
2003-03-11,0.0,7.7,54,31,42,0.00
2003-03-12,0.0,7.7,54,36,46,0.00
2003-03-13,0.0,7.7,54,37,46,0.00
2003-03-14,0.0,7.7,49,34,39,0.10
2003-03-15,0.0,7.8,41,31,34,0.50
2003-03-16,0.0,8.3,42,30,33,0.30
2003-03-17,0.0,8.6,40,27,33,0.00
2003-03-18,0.0,8.6,47,21,34,0.00
2003-03-19,0.0,8.6,50,26,37,0.00
2003-03-20,0.0,8.6,48,29,37,0.00
2003-03-21,0.0,8.6,49,34,40,0.00
2003-03-22,0.0,8.6,45,31,40,0.00
2003-03-23,0.0,8.6,42,23,32,0.10
2003-03-24,0.0,8.7,50,25,38,0.10
2003-03-25,0.0,8.8,45,36,40,0.50
2003-03-26,0.0,9.3,41,28,35,0.30
2003-03-27,0.0,9.6,44,26,33,0.00
2003-03-28,0.0,9.6,51,27,38,0.00
2003-03-29,0.0,9.6,63,28,45,0.10
2003-03-30,0.0,9.7,70,32,51,0.00
2003-03-31,0.0,9.7,60,38,49,0.00
2003-04-01,0.0,9.7,46,29,35,0.20
2003-04-02,0.0,9.9,33,18,26,0.10
2003-04-03,0.0,10.0,34,21,28,0.30
2003-04-04,0.0,10.3,39,25,30,0.20
2003-04-05,0.0,10.5,36,24,30,0.20
2003-04-06,0.0,10.7,39,29,33,0.10
2003-04-07,0.0,10.8,54,33,42,0.10
2003-04-08,0.0,10.9,56,37,47,0.00
2003-04-09,0.0,10.9,60,37,48,0.00
2003-04-10,0.0,10.9,55,38,46,0.00
2003-04-11,0.0,10.9,56,37,45,0.00
2003-04-12,0.0,10.9,41,32,37,0.00
2003-04-13,0.0,10.9,44,30,35,0.00
2003-04-14,0.0,10.9,45,28,34,0.00
2003-04-15,0.0,10.9,44,24,34,0.10
2003-04-16,0.0,11.0,42,28,35,0.00
2003-04-17,0.0,11.0,48,27,37,0.00
2003-04-18,0.0,11.0,48,26,36,0.00
2003-04-19,0.0,11.0,56,25,41,0.10
2003-04-20,0.0,11.1,58,34,46,0.00
2003-04-21,0.0,11.1,46,33,38,0.30
2003-04-22,0.0,11.4,49,31,39,0.00
2003-04-23,0.0,11.4,49,30,39,0.00
2003-04-24,0.0,11.4,44,27,33,0.80
2003-04-25,0.0,12.2,37,25,30,0.20
2003-04-26,0.0,12.4,42,25,32,0.20
2003-04-27,0.0,12.6,47,26,37,0.10
2003-04-28,0.0,12.7,44,32,36,0.10
2003-04-29,0.0,12.8,45,32,35,0.10
2003-04-30,0.0,12.9,53,30,39,0.00
2003-05-01,0.0,12.9,58,28,44,0.00
2003-05-02,0.0,12.9,55,38,44,0.00
2003-05-03,0.0,12.9,53,32,40,0.50
2003-05-04,0.0,13.4,47,30,36,0.20
2003-05-05,0.0,13.6,52,27,39,0.00
2003-05-06,0.0,13.6,51,29,41,0.00
2003-05-07,0.0,13.6,54,33,42,0.00
2003-05-08,0.0,13.6,39,29,33,0.30
2003-05-09,0.0,13.9,43,30,36,0.10
2003-05-10,0.0,14.0,47,34,39,0.10
2003-05-11,0.0,14.1,51,35,42,0.10
2003-05-12,0.0,14.2,60,38,47,0.00
2003-05-13,0.0,14.2,72,35,54,0.00
2003-05-14,0.0,14.2,72,39,56,0.00
2003-05-15,0.0,14.2,61,33,48,0.00
2003-05-16,0.0,14.2,57,27,42,0.00
2003-05-17,0.0,14.2,53,28,38,0.00
2003-05-18,0.0,14.2,50,24,38,0.00
2003-05-19,0.0,14.2,61,32,48,0.00
2003-05-20,0.0,14.2,70,35,55,0.00
2003-05-21,0.0,14.2,76,42,60,0.00
2003-05-22,0.0,14.2,82,45,64,0.00
2003-05-23,0.0,14.2,87,49,68,0.00
2003-05-24,0.0,14.2,82,49,64,0.00
2003-05-25,0.0,14.2,67,49,57,0.00
2003-05-26,0.0,14.2,72,48,59,0.00
2003-05-27,0.0,14.2,86,42,66,0.00
2003-05-28,0.0,14.2,85,49,69,0.00
2003-05-29,0.0,14.2,87,52,69,0.00
2003-05-30,0.0,14.2,75,53,62,0.00
2003-05-31,0.0,14.2,77,49,61,0.00
2003-06-01,0.0,14.2,79,40,61,0.00
2003-06-02,0.0,14.2,82,47,64,0.00
2003-06-03,0.0,14.2,86,49,68,0.00
2003-06-04,0.0,14.2,79,53,66,0.00
2003-06-05,0.0,14.2,84,50,69,0.00
2003-06-06,0.0,14.2,90,51,72,0.00
2003-06-07,0.0,14.2,90,55,73,0.00
2003-06-08,0.0,14.2,86,54,70,0.00
2003-06-09,0.0,14.2,80,44,63,0.00
2003-06-10,0.0,14.2,80,39,61,0.00
2003-06-11,0.0,14.2,78,39,61,0.00
2003-06-12,0.0,14.2,77,42,60,0.00
2003-06-13,0.0,14.2,74,43,59,0.00
2003-06-14,0.0,14.2,76,43,61,0.00
2003-06-15,0.0,14.2,81,48,64,0.00
2003-06-16,0.0,14.2,86,53,70,0.00
2003-06-17,0.0,14.2,93,53,75,0.00
2003-06-18,0.0,14.2,82,51,67,0.00
2003-06-19,0.0,14.2,71,44,57,0.00
2003-06-20,0.0,14.2,66,36,51,0.00
2003-06-21,0.0,14.2,67,37,50,0.00
2003-06-22,0.0,14.2,67,31,50,0.00
2003-06-23,0.0,14.2,62,39,49,0.00
2003-06-24,0.0,14.2,71,37,55,0.00
2003-06-25,0.0,14.2,80,46,64,0.00
2003-06-26,0.0,14.2,87,53,70,0.00
2003-06-27,0.0,14.2,90,57,74,0.00
2003-06-28,0.0,14.2,91,50,73,0.00
2003-06-29,0.0,14.2,85,59,71,0.00
2003-06-30,0.0,14.2,83,48,67,0.00
2003-07-01,0.0,14.2,79,46,63,0.00
2003-07-02,0.0,14.2,79,44,63,0.00
2003-07-03,0.0,14.2,81,43,65,0.00
2003-07-04,0.0,14.2,84,46,67,0.00
2003-07-05,0.0,14.2,87,50,70,0.00
2003-07-06,0.0,14.2,85,53,70,0.00
2003-07-07,0.0,14.2,84,50,66,0.00
2003-07-08,0.0,14.2,81,44,64,0.00
2003-07-09,0.0,14.2,92,46,71,0.00
2003-07-10,0.0,14.2,88,56,73,0.00
2003-07-11,0.0,14.2,90,51,72,0.00
2003-07-12,0.0,14.2,87,50,70,0.00
2003-07-13,0.0,14.2,80,47,65,0.00
2003-07-14,0.0,14.2,88,49,70,0.00
2003-07-15,0.0,14.2,90,53,72,0.00
2003-07-16,0.0,14.2,89,52,72,0.00
2003-07-17,0.0,14.2,91,50,73,0.00
2003-07-18,0.0,14.2,95,52,76,0.00
2003-07-19,0.0,14.2,97,59,79,0.00
2003-07-20,0.0,14.2,98,60,79,0.00
2003-07-21,0.0,14.2,98,66,83,0.00
2003-07-22,0.0,14.2,103,64,84,0.00
2003-07-23,0.0,14.2,101,66,80,0.00
2003-07-24,0.0,14.2,79,59,68,0.00
2003-07-25,0.0,14.2,88,59,70,0.00
2003-07-26,0.0,14.2,90,55,73,0.00
2003-07-27,0.0,14.2,93,52,75,0.00
2003-07-28,0.0,14.2,97,60,80,0.00
2003-07-29,0.0,14.2,100,66,82,0.00
2003-07-30,0.0,14.2,102,64,84,0.00
2003-07-31,0.0,14.2,98,61,79,0.00
2003-08-01,0.0,14.2,86,63,73,0.00
2003-08-02,0.0,14.2,71,56,63,0.00
2003-08-03,0.0,14.2,73,53,62,0.00
2003-08-04,0.0,14.2,82,47,64,0.00
2003-08-05,0.0,14.2,78,51,64,0.00
2003-08-06,0.0,14.2,77,46,61,0.00
2003-08-07,0.0,14.2,78,43,61,0.00
2003-08-08,0.0,14.2,79,42,63,0.00
2003-08-09,0.0,14.2,81,47,65,0.00
2003-08-10,0.0,14.2,82,52,67,0.00
2003-08-11,0.0,14.2,79,43,62,0.00
2003-08-12,0.0,14.2,81,42,63,0.00
2003-08-13,0.0,14.2,83,41,64,0.00
2003-08-14,0.0,14.2,89,44,68,0.00
2003-08-15,0.0,14.2,87,56,71,0.00
2003-08-16,0.0,14.2,84,44,66,0.00
2003-08-17,0.0,14.2,89,49,71,0.00
2003-08-18,0.0,14.2,,,,0.00
2003-08-19,0.0,14.2,91,63,80,0.00
2003-08-20,0.0,14.2,91,51,72,0.00
2003-08-21,0.0,14.2,70,55,60,0.00
2003-08-22,0.0,14.2,65,51,57,0.00
2003-08-23,0.0,14.2,79,42,61,0.00
2003-08-24,0.0,14.2,85,45,66,0.00
2003-08-25,0.0,14.2,89,47,69,0.00
2003-08-26,0.0,14.2,78,47,63,0.00
2003-08-27,0.0,14.2,85,46,66,0.00
2003-08-28,0.0,14.2,84,47,67,0.00
2003-08-29,0.0,14.2,86,52,69,0.00
2003-08-30,0.0,14.2,88,49,72,0.00
2003-08-31,0.0,14.2,90,55,74,0.00
2003-09-01,0.0,14.2,91,52,72,0.00
2003-09-02,0.0,14.2,92,51,72,0.00
2003-09-03,0.0,14.2,95,52,73,0.00
2003-09-04,0.0,14.2,89,52,71,0.00
2003-09-05,0.0,14.2,86,53,68,0.00
2003-09-06,0.0,14.2,83,43,64,0.00
2003-09-07,0.0,14.2,73,43,56,0.00
2003-09-08,0.0,14.2,62,32,49,0.00
2003-09-09,0.0,14.2,56,41,46,0.70
2003-09-10,0.0,14.9,65,32,50,0.00
2003-09-11,0.0,14.9,60,51,55,0.00
2003-09-12,0.0,14.9,70,42,56,0.00
2003-09-13,0.0,14.9,70,40,56,0.00
2003-09-14,0.0,14.9,78,39,60,0.00
2003-09-15,0.0,14.9,75,43,58,0.00
2003-09-16,0.0,14.9,56,36,47,0.00
2003-09-17,0.0,14.9,57,29,44,0.00
2003-09-18,0.0,14.9,72,31,53,0.00
2003-09-19,0.0,14.9,75,38,57,0.00
2003-09-20,0.0,14.9,80,38,60,0.00
2003-09-21,0.0,14.9,82,43,65,0.00
2003-09-22,0.0,14.9,87,46,65,0.00
2003-09-23,0.0,14.9,87,41,64,0.00
2003-09-24,0.0,14.9,88,44,65,0.00
2003-09-25,0.0,14.9,87,40,63,0.00
2003-09-26,0.0,14.9,88,50,70,0.00
2003-09-27,0.0,14.9,89,53,70,0.00
2003-09-28,0.0,14.9,86,47,65,0.00
2003-09-29,0.0,14.9,78,45,61,0.00
2003-09-30,0.0,14.9,79,35,57,0.00
2003-10-01,0.0,0.0,77,47,60,0.00
2003-10-02,0.0,0.0,74,44,59,0.00
2003-10-03,0.0,0.0,74,44,59,0.00
2003-10-04,0.0,0.0,74,45,56,0.00
2003-10-05,0.0,0.0,75,42,57,0.00
2003-10-06,0.0,0.0,77,40,58,0.00
2003-10-07,0.0,0.0,69,42,55,0.00
2003-10-08,0.0,0.0,71,35,53,0.00
2003-10-09,0.0,0.0,56,32,43,0.00
2003-10-10,0.0,0.0,53,27,40,0.00
2003-10-11,0.0,0.0,62,27,44,0.00
2003-10-12,0.0,0.0,55,33,42,0.00
2003-10-13,0.0,0.0,66,23,46,0.00
2003-10-14,0.0,0.0,62,32,47,0.00
2003-10-15,0.0,0.0,58,28,44,0.00
2003-10-16,0.0,0.0,70,37,53,0.00
2003-10-17,0.0,0.0,74,36,56,0.00
2003-10-18,0.0,0.0,68,43,56,0.00
2003-10-19,0.0,0.0,70,49,58,0.00
2003-10-20,0.0,0.0,71,44,58,0.00
2003-10-21,0.0,0.0,81,37,58,0.00
2003-10-22,0.0,0.0,70,45,58,0.00
2003-10-23,0.0,0.0,60,34,46,0.00
2003-10-24,0.0,0.0,68,30,48,0.00
2003-10-25,0.0,0.0,69,37,52,0.00
2003-10-26,0.0,0.0,76,40,55,0.00
2003-10-27,0.0,0.0,77,35,55,0.00
2003-10-28,0.0,0.0,73,41,56,0.00
2003-10-29,0.0,0.0,49,26,40,0.00
2003-10-30,0.0,0.0,22,21,21,0.00
2003-10-31,0.0,0.0,40,17,28,0.00
2003-11-01,0.0,0.0,47,4,27,0.00
2003-11-02,0.0,0.0,37,28,32,0.20
2003-11-03,0.2,0.2,38,24,30,0.00
2003-11-04,0.2,0.2,45,25,32,0.00
2003-11-05,0.2,0.2,44,24,34,0.00
2003-11-06,0.2,0.2,50,42,45,0.10
2003-11-07,0.3,0.3,47,43,44,0.00
2003-11-08,0.3,0.3,54,39,46,0.10
2003-11-09,0.1,0.4,50,35,41,0.00
2003-11-10,0.1,0.4,43,34,37,0.00
2003-11-11,0.0,0.4,59,32,43,0.00
2003-11-12,0.0,0.4,58,31,44,0.00
2003-11-13,0.0,0.4,55,24,39,0.00
2003-11-14,0.0,0.4,51,38,43,0.10
2003-11-15,0.0,0.5,43,35,38,0.20
2003-11-16,0.0,0.7,45,39,43,0.20
2003-11-17,0.0,0.9,44,38,41,0.00
2003-11-18,0.0,0.9,65,33,48,0.10
2003-11-19,0.0,1.0,65,38,51,0.10
2003-11-20,0.0,1.1,41,20,32,0.00
2003-11-21,0.0,1.1,37,18,26,0.00
2003-11-22,0.0,1.1,34,6,21,0.00
2003-11-23,0.0,1.1,46,9,26,0.00
2003-11-24,0.0,1.1,40,16,31,0.00
2003-11-25,0.0,1.1,35,14,27,0.00
2003-11-26,0.0,1.1,45,15,30,0.00
2003-11-27,0.0,1.1,50,7,31,0.10
2003-11-28,0.0,1.2,51,39,44,0.00
2003-11-29,0.0,1.2,42,38,40,0.60
