#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1209: Corduroy Flat, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Corduroy Flat (1209) 
# Nevada  SNOTEL Site - 8640 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:09 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-19,,,31,14,21,
2013-12-20,,,29,9,19,
2013-12-21,,,24,18,21,
2013-12-22,,,26,18,23,
2013-12-23,,,37,24,32,
2013-12-24,,,34,22,29,
2013-12-25,,,39,24,31,
2013-12-26,,,49,34,38,
2013-12-27,,,49,34,39,
2013-12-28,,,36,15,29,
2013-12-29,,,38,14,26,
2013-12-30,,,46,27,36,
2013-12-31,,,41,27,35,
2014-01-01,,,44,24,32,
2014-01-02,,,45,31,36,
2014-01-03,,,41,31,36,
2014-01-04,,,31,16,22,
2014-01-05,,,29,16,24,
2014-01-06,,,45,29,35,
2014-01-07,,,38,27,32,
2014-01-08,,,33,22,27,
2014-01-09,,,28,23,25,
2014-01-10,,,34,24,29,
2014-01-11,,,40,26,35,
2014-01-12,,,24,15,19,
2014-01-13,,,34,17,26,
2014-01-14,,,39,28,32,
2014-01-15,,,49,28,35,
2014-01-16,,,41,26,33,
2014-01-17,,,47,30,37,
2014-01-18,,,49,32,38,
2014-01-19,,,51,32,38,
2014-01-20,,,46,29,35,
2014-01-21,,,48,29,36,
2014-01-22,,,41,19,31,
2014-01-23,,,29,16,22,
2014-01-24,,,39,20,29,
2014-01-25,,,47,27,34,
2014-01-26,,,46,25,31,
2014-01-27,,,38,25,32,
2014-01-28,,,36,29,32,
2014-01-29,,,43,34,38,
2014-01-30,,,35,12,22,
2014-01-31,,,25,6,14,
2014-02-01,,,17,3,9,
2014-02-02,,,20,3,12,
2014-02-03,,,22,7,13,
2014-02-04,,,15,5,10,
2014-02-05,,,25,9,17,
2014-02-06,,,23,18,21,
2014-02-07,,,29,20,24,
2014-02-08,,,37,28,32,
2014-02-09,,,35,30,33,
2014-02-10,,,32,19,27,
2014-02-11,,,33,22,28,
2014-02-12,,,46,32,40,
2014-02-13,,,43,34,38,
2014-02-14,,,48,35,42,
2014-02-15,,,47,39,43,
2014-02-16,,,39,28,35,
2014-02-17,,,41,30,37,
2014-02-18,,,44,28,35,
2014-02-19,,,35,14,25,
2014-02-20,,,30,14,23,
2014-02-21,,,34,24,29,
2014-02-22,,,36,24,30,
2014-02-23,,,46,26,36,
2014-02-24,,,46,29,37,
2014-02-25,,,48,29,37,
2014-02-26,,,44,30,36,
2014-02-27,,,32,24,29,
2014-02-28,,,35,24,29,
2014-03-01,,,29,22,25,
2014-03-02,,,41,21,28,
2014-03-03,,,44,23,31,
2014-03-04,,,35,26,30,
2014-03-05,,,44,27,37,
2014-03-06,,,44,24,36,
2014-03-07,,,34,20,26,
2014-03-08,,,49,20,34,
2014-03-09,,,46,32,39,
2014-03-10,,,41,18,34,
2014-03-11,,,27,15,20,
2014-03-12,,,35,15,25,
2014-03-13,,,40,22,32,
2014-03-14,,,43,26,34,
2014-03-15,,,41,26,33,
2014-03-16,,,50,31,43,
2014-03-17,,,44,13,29,
2014-03-18,,,30,11,20,
2014-03-19,,,42,16,31,
2014-03-20,,,44,29,36,
2014-03-21,,,49,30,36,
2014-03-22,,,39,25,32,
2014-03-23,,,46,27,35,
2014-03-24,,,50,29,39,
2014-03-25,,,48,34,42,
2014-03-26,,,32,22,26,
2014-03-27,,,35,20,27,
2014-03-28,,,40,22,33,
2014-03-29,,,44,33,38,
2014-03-30,,,35,17,24,
2014-03-31,,,35,15,26,
2014-04-01,,,27,15,21,
2014-04-02,,,30,13,21,
2014-04-03,,,38,14,26,
2014-04-04,,,35,23,28,
2014-04-05,,,33,21,27,
2014-04-06,,,38,24,32,
2014-04-07,,,52,29,41,
2014-04-08,,,57,38,48,
2014-04-09,,,55,43,49,
2014-04-10,,,58,39,48,
2014-04-11,,,60,40,50,
2014-04-12,,,55,37,47,
2014-04-13,,,38,23,30,
2014-04-14,,,49,21,37,
2014-04-15,,,53,35,44,
2014-04-16,,,48,32,39,
2014-04-17,,,60,36,49,
2014-04-18,,,58,39,47,
2014-04-19,,,55,38,46,
2014-04-20,,,58,39,47,
2014-04-21,,,60,39,51,
2014-04-22,,,53,21,38,
2014-04-23,,,45,19,31,
2014-04-24,,,53,35,44,
2014-04-25,,,42,27,36,
2014-04-26,,,27,22,25,
2014-04-27,,,34,21,28,
2014-04-28,,,35,21,28,
2014-04-29,,,44,21,32,
2014-04-30,,,47,24,36,
2014-05-01,,,59,31,46,
2014-05-02,,,65,44,55,
2014-05-03,,,65,47,57,
2014-05-04,,,63,49,56,
2014-05-05,,,52,31,44,
2014-05-06,,,32,26,29,
2014-05-07,,,34,25,28,
2014-05-08,,,46,22,37,
2014-05-09,,,51,35,42,
2014-05-10,,,46,20,33,
2014-05-11,,,36,17,27,
2014-05-12,,,45,26,35,
2014-05-13,,,56,27,41,
2014-05-14,,,62,37,50,
2014-05-15,,,67,46,56,
2014-05-16,,,66,48,57,
2014-05-17,,,64,46,57,
2014-05-18,,,59,42,51,
2014-05-19,,,56,35,46,
2014-05-20,,,51,30,41,
2014-05-21,,,43,28,35,
2014-05-22,,,54,32,45,
2014-05-23,,,57,42,49,
2014-05-24,,,58,42,49,
2014-05-25,,,64,40,53,
2014-05-26,,,72,47,61,
2014-05-27,,,72,47,63,
2014-05-28,,,67,49,60,
2014-05-29,,,66,40,54,
2014-05-30,,,67,46,59,
2014-05-31,,,66,47,57,
2014-06-01,,,66,42,55,
2014-06-02,,,69,49,59,
2014-06-03,,,67,44,57,
2014-06-04,,,68,46,57,
2014-06-05,,,71,48,60,
2014-06-06,,,70,50,61,
2014-06-07,,,72,51,60,
2014-06-08,,,46,57,,
2014-06-09,,,68,61,64,
2014-06-10,,,72,55,62,
2014-06-11,,,69,52,60,
2014-06-12,,,71,55,63,
2014-06-13,,,65,44,56,
2014-06-14,,,58,38,49,
2014-06-15,,,61,44,53,
2014-06-16,,,58,43,51,
2014-06-17,,,47,33,40,
2014-06-18,,,56,31,45,
2014-06-19,,,67,42,57,
2014-06-20,,,68,54,62,
2014-06-21,,,71,51,61,
2014-06-22,,,71,53,62,
2014-06-23,,,73,52,64,
2014-06-24,,,73,55,64,
2014-06-25,,,73,53,64,
2014-06-26,,,59,47,53,
2014-06-27,,,62,45,53,
2014-06-28,,,72,51,62,
2014-06-29,,,77,58,67,
2014-06-30,,,76,55,66,
2014-07-01,,,78,56,67,
2014-07-02,,,79,60,69,
2014-07-03,,,75,64,69,
2014-07-04,,,74,63,68,
2014-07-05,,,76,62,67,
2014-07-06,,,77,59,67,
2014-07-07,,,72,58,65,
2014-07-08,,,73,55,63,
2014-07-09,,,71,55,61,
2014-07-10,,,68,53,60,
2014-07-11,,,71,56,62,
2014-07-12,,,75,57,67,
2014-07-13,,,79,60,70,
2014-07-14,,,81,59,71,
2014-07-15,,,74,59,67,
2014-07-16,,,76,60,67,
2014-07-17,,,75,58,67,
2014-07-18,,,75,60,65,
2014-07-19,,,76,59,67,
2014-07-20,,,71,58,64,
2014-07-21,,,71,57,64,
2014-07-22,,,76,55,67,
2014-07-23,,,78,63,70,
2014-07-24,,,79,63,70,
2014-07-25,,,78,64,70,
2014-07-26,,,77,59,68,
2014-07-27,,,76,56,65,
2014-07-28,,,64,54,59,
2014-07-29,,,67,52,58,
2014-07-30,,,71,51,61,
2014-07-31,,,68,54,60,
2014-08-01,,,76,53,64,
2014-08-02,,,72,53,63,
2014-08-03,,,63,51,57,
2014-08-04,,,54,50,52,
2014-08-05,,,64,50,56,
2014-08-06,,,67,49,58,
2014-08-07,,,66,48,57,
2014-08-08,,,68,52,59,
2014-08-09,,,71,55,63,
2014-08-10,,,69,55,61,
2014-08-11,,,60,50,55,
2014-08-12,,,65,52,59,
2014-08-13,,,67,53,60,
2014-08-14,,,69,55,61,
2014-08-15,,,72,56,64,
2014-08-16,,,74,55,65,
2014-08-17,,,74,57,66,
2014-08-18,,,71,58,65,
2014-08-19,,,62,48,53,
2014-08-20,,,65,50,57,
2014-08-21,,,65,53,59,
2014-08-22,,,63,52,57,
2014-08-23,,,61,47,53,
2014-08-24,,,66,47,57,
2014-08-25,,,63,49,57,
2014-08-26,,,56,45,50,
2014-08-27,,,64,46,55,
2014-08-28,,,70,51,61,
2014-08-29,,,72,55,64,
2014-08-30,,,70,57,63,
2014-08-31,,,66,51,58,
2014-09-01,,,72,52,62,
2014-09-02,,,74,60,66,
2014-09-03,,,72,53,63,
2014-09-04,,,68,50,60,
2014-09-05,,,68,53,61,
2014-09-06,,,69,55,62,
2014-09-07,,,69,58,63,
2014-09-08,,,61,48,54,
2014-09-09,,,62,46,53,
2014-09-10,,,64,50,56,
2014-09-11,,,67,49,58,
2014-09-12,,,68,52,59,
2014-09-13,,,69,56,62,
2014-09-14,,,70,58,63,
2014-09-15,,,70,55,63,
2014-09-16,,,72,57,65,
2014-09-17,,,67,56,62,
2014-09-18,,,68,55,61,
2014-09-19,,,69,51,59,
2014-09-20,,,67,48,57,
2014-09-21,,,60,44,50,
2014-09-22,,,62,49,55,
2014-09-23,,,65,51,57,
2014-09-24,,,68,52,58,
2014-09-25,,,67,54,60,
2014-09-26,,,64,48,57,
2014-09-27,,,51,38,46,
2014-09-28,,,43,34,39,
2014-09-29,,,44,36,40,
2014-09-30,,,52,40,46,
2014-10-01,,0.0,46,33,39,0.00
2014-10-02,,0.0,57,41,49,0.10
2014-10-03,,0.1,62,46,53,0.00
2014-10-04,,0.1,61,47,54,0.00
2014-10-05,,0.1,62,46,53,0.00
2014-10-06,,0.1,65,48,56,0.00
2014-10-07,,0.1,63,50,56,0.00
2014-10-08,,0.1,61,49,54,0.00
2014-10-09,,0.1,63,49,54,0.00
2014-10-10,,0.1,59,46,51,0.00
2014-10-11,,0.1,57,45,51,0.00
2014-10-12,,0.1,48,37,42,0.00
2014-10-13,,0.1,58,41,49,0.00
2014-10-14,,0.1,62,45,53,0.00
2014-10-15,,0.1,57,44,52,0.00
2014-10-16,,0.1,54,41,48,0.00
2014-10-17,,0.1,57,44,49,0.00
2014-10-18,,0.1,58,42,49,0.00
2014-10-19,,0.1,58,44,50,0.00
2014-10-20,,0.1,58,47,52,0.00
2014-10-21,,0.1,51,39,45,0.00
2014-10-22,,0.1,55,40,47,0.00
2014-10-23,,0.1,56,49,53,0.00
2014-10-24,,0.1,60,50,54,0.00
2014-10-25,,0.1,58,44,50,0.00
2014-10-26,,0.1,46,32,40,0.00
2014-10-27,,0.1,45,25,36,0.00
2014-10-28,,0.1,53,38,45,0.00
2014-10-29,,0.1,56,43,48,0.00
2014-10-30,,0.1,58,43,50,0.10
2014-10-31,,0.2,54,44,48,0.00
2014-11-01,,0.2,43,28,33,0.30
2014-11-02,,0.5,29,20,26,0.10
2014-11-03,,0.6,35,18,27,0.00
2014-11-04,,0.6,45,31,39,0.00
2014-11-05,,0.6,54,38,44,0.00
2014-11-06,,0.6,55,42,48,0.00
2014-11-07,,0.6,54,42,48,0.00
2014-11-08,,0.6,57,43,49,0.00
2014-11-09,,0.6,57,46,51,0.00
2014-11-10,,0.6,47,36,41,0.00
2014-11-11,,0.6,50,37,42,0.00
2014-11-12,,0.6,42,33,37,0.00
2014-11-13,,0.6,42,34,38,0.00
2014-11-14,,0.6,39,32,35,0.00
2014-11-15,,0.6,34,15,27,0.10
2014-11-16,,0.7,32,14,25,0.00
2014-11-17,,0.7,41,26,33,0.00
2014-11-18,,0.7,45,32,37,0.00
2014-11-19,,0.7,42,33,37,0.00
2014-11-20,,0.7,44,30,36,0.00
2014-11-21,,0.7,43,28,35,0.00
2014-11-22,,0.7,44,23,36,0.00
2014-11-23,,0.7,30,19,24,0.00
2014-11-24,,0.7,34,24,28,0.10
2014-11-25,,0.8,42,34,38,0.00
2014-11-26,,0.8,50,40,45,0.00
2014-11-27,,0.8,51,45,49,0.00
2014-11-28,,0.8,51,42,47,0.00
2014-11-29,,0.8,43,38,40,0.00
2014-11-30,,0.8,40,34,37,0.00
2014-12-01,,0.8,43,30,36,0.00
2014-12-02,,0.8,41,30,34,0.00
2014-12-03,,0.8,37,32,35,0.10
2014-12-04,,0.9,41,33,36,0.00
2014-12-05,,0.9,,,,0.00
2014-12-06,,0.9,,,,0.00
2014-12-07,,0.9,,,,0.00
2014-12-08,,0.9,,,,0.00
2014-12-09,,0.9,,,,0.00
2014-12-10,,0.9,,,,0.00
2014-12-11,,0.9,,,,0.10
2014-12-12,,1.0,,,,0.50
2014-12-13,,1.5,,,,0.10
2014-12-14,,1.6,,,,0.00
2014-12-15,,1.6,,,,0.00
2014-12-16,,1.6,,,,0.00
2014-12-17,,1.6,,,,0.00
2014-12-18,,1.6,,,,0.00
2014-12-19,,1.6,,,,0.10
2014-12-20,,1.7,,,,0.00
2014-12-21,,1.7,,,,0.00
2014-12-22,,1.7,,,,0.00
2014-12-23,,1.7,39,32,37,0.00
2014-12-24,,1.7,41,20,35,0.20
2014-12-25,,1.9,19,12,14,0.10
2014-12-26,,2.0,15,8,12,0.00
2014-12-27,,2.0,29,8,21,0.00
2014-12-28,,2.0,29,22,26,0.00
2014-12-29,,2.0,21,10,16,0.00
2014-12-30,,2.0,9,0,4,0.00
2014-12-31,,2.0,17,0,10,0.00
2015-01-01,,2.0,28,15,22,0.00
2015-01-02,,2.0,37,25,30,0.00
2015-01-03,,2.0,35,29,32,0.00
2015-01-04,,2.0,39,31,35,0.10
2015-01-05,,2.1,47,35,40,0.10
2015-01-06,,2.2,52,39,44,0.00
2015-01-07,,2.2,53,41,45,0.00
2015-01-08,,2.2,50,40,44,0.00
2015-01-09,,2.2,49,36,41,0.00
2015-01-10,,2.2,38,33,36,0.00
2015-01-11,,2.2,39,32,35,0.00
2015-01-12,,2.2,35,24,30,0.00
2015-01-13,,2.2,28,22,24,0.10
2015-01-14,,2.3,43,25,34,0.00
2015-01-15,,2.3,46,34,40,0.00
2015-01-16,,2.3,44,34,39,0.00
2015-01-17,,2.3,43,29,37,0.00
2015-01-18,,2.3,47,38,43,0.00
2015-01-19,,2.3,42,34,38,0.00
2015-01-20,,2.3,38,26,32,0.00
2015-01-21,,2.3,34,22,26,0.00
2015-01-22,,2.3,41,28,33,0.00
2015-01-23,,2.3,39,27,32,0.20
2015-01-24,,2.5,45,28,37,0.00
2015-01-25,,2.5,51,36,43,0.00
2015-01-26,,2.5,53,38,44,0.00
2015-01-27,,2.5,38,32,34,0.20
2015-01-28,,2.7,37,29,33,0.00
2015-01-29,,2.7,36,29,33,0.10
2015-01-30,,2.8,33,29,31,0.00
2015-01-31,,2.8,39,28,32,0.00
2015-02-01,,2.8,43,34,39,0.00
2015-02-02,,2.8,44,36,39,0.00
2015-02-03,,2.8,44,35,40,0.00
2015-02-04,,2.8,48,35,42,0.00
2015-02-05,,2.8,48,42,45,0.10
2015-02-06,,2.9,48,42,44,0.00
2015-02-07,,2.9,46,39,42,0.00
2015-02-08,,2.9,49,36,42,0.00
2015-02-09,,2.9,46,32,39,0.00
2015-02-10,,2.9,40,28,33,0.00
2015-02-11,,2.9,46,28,36,0.00
2015-02-12,,2.9,54,39,46,0.00
2015-02-13,,2.9,57,45,50,0.00
2015-02-14,,2.9,54,44,48,0.00
2015-02-15,,2.9,45,37,41,0.00
2015-02-16,,2.9,41,27,35,0.00
2015-02-17,,2.9,45,31,39,0.10
2015-02-18,,3.0,52,40,44,0.00
2015-02-19,,3.0,51,39,45,0.00
2015-02-20,,3.0,41,30,36,0.00
2015-02-21,,3.0,37,23,29,0.00
2015-02-22,,3.0,27,15,21,0.00
2015-02-23,,3.0,29,11,20,0.00
2015-02-24,,3.0,43,19,32,0.00
2015-02-25,,3.0,40,30,34,0.00
2015-02-26,,3.0,32,22,29,0.00
2015-02-27,,3.0,35,23,27,0.10
2015-02-28,,3.1,29,20,25,0.10
2015-03-01,,3.2,30,23,25,0.10
2015-03-02,,3.3,30,23,25,0.40
2015-03-03,,3.7,24,13,20,0.00
2015-03-04,,3.7,37,16,27,0.00
2015-03-05,,3.7,44,26,35,0.00
2015-03-06,,3.7,48,31,38,0.00
2015-03-07,,3.7,51,34,42,0.00
2015-03-08,,3.7,48,34,40,0.00
2015-03-09,,3.7,51,33,40,0.10
2015-03-10,,3.8,52,36,44,0.00
2015-03-11,,3.8,45,34,40,0.00
2015-03-12,,3.8,47,34,38,0.00
2015-03-13,,3.8,53,31,41,0.00
2015-03-14,,3.8,55,38,46,0.00
2015-03-15,,3.8,55,41,48,0.00
2015-03-16,,3.8,54,45,48,0.00
2015-03-17,,3.8,49,40,46,0.00
2015-03-18,,3.8,49,36,42,0.00
2015-03-19,,3.8,50,30,40,0.00
2015-03-20,,3.8,54,39,47,0.00
2015-03-21,,3.8,53,38,46,0.00
2015-03-22,,3.8,50,38,44,0.00
2015-03-23,,3.8,44,34,38,0.00
2015-03-24,,3.8,40,31,35,0.00
2015-03-25,,3.8,46,28,37,0.00
2015-03-26,,3.8,55,33,45,0.00
2015-03-27,,3.8,60,42,51,0.00
2015-03-28,,3.8,58,42,50,0.00
2015-03-29,,3.8,57,38,49,0.00
2015-03-30,,3.8,58,45,52,0.00
2015-03-31,,3.8,58,35,50,0.00
2015-04-01,,3.8,43,27,35,0.20
2015-04-02,,4.0,35,21,28,0.00
2015-04-03,,4.0,43,21,34,0.00
2015-04-04,,4.0,50,36,42,0.00
2015-04-05,,4.0,49,36,42,0.00
2015-04-06,,4.0,41,30,36,0.00
2015-04-07,,4.0,45,22,35,0.40
2015-04-08,,4.4,29,19,25,0.00
2015-04-09,,4.4,43,24,34,0.00
2015-04-10,,4.4,49,32,41,0.00
2015-04-11,,4.4,50,37,44,0.00
2015-04-12,,4.4,51,35,42,0.00
2015-04-13,,4.4,58,41,50,0.00
2015-04-14,,4.4,46,17,31,0.00
2015-04-15,,4.4,28,16,22,0.00
2015-04-16,,4.4,41,23,32,0.00
2015-04-17,,4.4,51,28,41,0.00
2015-04-18,,4.4,53,38,46,0.00
2015-04-19,,4.4,55,38,46,0.00
2015-04-20,,4.4,56,39,47,0.00
2015-04-21,,4.4,57,41,48,0.00
2015-04-22,,4.4,55,39,46,0.00
2015-04-23,,4.4,52,36,43,0.20
2015-04-24,,4.6,42,32,37,0.30
2015-04-25,,4.9,38,27,32,0.00
2015-04-26,,4.9,36,25,30,0.00
2015-04-27,,4.9,51,27,39,0.00
2015-04-28,,4.9,61,37,49,0.00
2015-04-29,,4.9,61,47,54,0.00
2015-04-30,,4.9,62,44,52,0.00
2015-05-01,,4.9,62,46,54,0.00
2015-05-02,,4.9,60,49,54,0.00
2015-05-03,,4.9,61,44,52,0.00
2015-05-04,,4.9,,43,,0.00
2015-05-05,,4.9,,40,,0.10
2015-05-06,,5.0,49,33,40,0.40
2015-05-07,,5.4,45,31,38,0.10
2015-05-08,,5.5,38,31,34,0.00
2015-05-09,,5.5,43,32,36,0.00
2015-05-10,,5.5,52,35,44,0.00
2015-05-11,,5.5,55,41,48,0.30
2015-05-12,,5.8,55,44,48,0.00
2015-05-13,,5.8,52,38,46,0.00
2015-05-14,,5.8,48,33,39,0.00
2015-05-15,,5.8,39,30,33,0.50
2015-05-16,,6.3,43,30,37,0.00
2015-05-17,,6.3,48,37,43,0.00
2015-05-18,,6.3,39,33,36,0.00
2015-05-19,,6.3,44,32,38,0.00
2015-05-20,,6.3,48,37,42,0.10
2015-05-21,,6.4,48,38,43,0.00
2015-05-22,,6.4,46,36,40,0.40
2015-05-23,,6.8,47,37,41,0.10
2015-05-24,,6.9,52,39,44,0.00
2015-05-25,,6.9,54,40,46,0.00
2015-05-26,,6.9,54,42,46,0.00
2015-05-27,,6.9,56,45,48,0.30
2015-05-28,,7.2,60,43,53,0.10
2015-05-29,,7.3,62,45,55,0.00
2015-05-30,,7.3,67,56,62,0.00
2015-05-31,,7.3,69,56,63,0.00
2015-06-01,,7.3,65,53,59,0.00
2015-06-02,,7.3,64,44,55,0.00
2015-06-03,,7.3,63,46,56,0.00
2015-06-04,,7.3,58,46,52,0.00
2015-06-05,,7.3,59,44,52,0.00
2015-06-06,,7.3,48,37,42,0.50
2015-06-07,,7.8,62,39,50,0.00
2015-06-08,,7.8,64,46,55,0.00
2015-06-09,,7.8,69,53,60,0.00
2015-06-10,,7.8,60,47,53,0.10
2015-06-11,,7.9,61,47,53,0.00
2015-06-12,,7.9,,,,0.00
2015-06-13,,7.9,69,53,64,0.00
2015-06-14,,7.9,70,55,62,0.00
2015-06-15,,7.9,72,57,65,0.00
2015-06-16,,7.9,72,55,65,0.00
2015-06-17,,7.9,72,56,65,0.00
2015-06-18,,7.9,76,54,67,0.00
2015-06-19,,7.9,78,56,67,0.00
2015-06-20,,7.9,78,58,69,0.00
2015-06-21,,7.9,76,58,68,0.00
2015-06-22,,7.9,74,53,65,0.00
2015-06-23,,7.9,74,54,66,0.00
2015-06-24,,7.9,77,58,69,0.00
2015-06-25,,7.9,77,62,70,0.00
2015-06-26,,7.9,81,60,71,0.00
2015-06-27,,7.9,82,60,72,0.00
2015-06-28,,7.9,81,63,72,0.00
2015-06-29,,7.9,81,60,71,0.00
2015-06-30,,7.9,,,,0.00
2015-07-01,,7.9,77,57,66,0.00
2015-07-02,,7.9,72,60,65,0.10
2015-07-03,,8.0,77,59,68,0.00
2015-07-04,,8.0,67,53,61,0.00
2015-07-05,,8.0,72,53,62,0.00
2015-07-06,,8.0,66,52,59,0.00
2015-07-07,,8.0,64,49,55,0.90
2015-07-08,,8.9,62,48,54,0.10
2015-07-09,,9.0,62,45,53,0.00
2015-07-10,,9.0,60,44,53,0.00
2015-07-11,,9.0,64,49,57,0.00
2015-07-12,,9.0,67,51,59,0.00
2015-07-13,,9.0,71,52,61,0.00
2015-07-14,,9.0,71,54,64,0.00
2015-07-15,,9.0,71,53,64,0.00
2015-07-16,,9.0,72,57,65,0.00
2015-07-17,,9.0,74,60,66,0.00
2015-07-18,,9.0,65,49,59,0.00
2015-07-19,,9.0,63,48,54,0.10
2015-07-20,,9.1,64,49,57,0.00
2015-07-21,,9.1,65,50,56,0.00
2015-07-22,,9.1,66,50,57,0.40
2015-07-23,,9.5,69,50,60,0.00
2015-07-24,,9.5,69,53,61,0.00
2015-07-25,,9.5,71,52,63,0.00
2015-07-26,,9.5,74,53,65,0.00
2015-07-27,,9.5,65,48,56,0.00
2015-07-28,,9.5,70,46,58,0.00
2015-07-29,,9.5,74,52,64,0.00
2015-07-30,,9.5,77,57,67,0.00
2015-07-31,,9.5,73,61,67,0.00
2015-08-01,,9.5,71,59,65,0.00
2015-08-02,,9.5,69,56,61,0.00
2015-08-03,,9.5,71,55,63,0.00
2015-08-04,,9.5,,,,0.00
2015-08-05,,9.5,,,,0.00
2015-08-06,,9.5,70,50,62,0.60
2015-08-07,,10.1,65,45,53,0.60
2015-08-08,,10.7,65,46,54,0.00
2015-08-09,,10.7,71,51,61,0.00
2015-08-10,,10.7,72,56,64,0.00
2015-08-11,,10.7,68,54,61,0.00
2015-08-12,,10.7,72,55,62,0.00
2015-08-13,,10.7,73,55,63,0.00
2015-08-14,,10.7,75,59,67,0.00
2015-08-15,,10.7,76,62,68,0.00
2015-08-16,,10.7,77,58,68,0.00
2015-08-17,,10.7,77,58,68,0.00
2015-08-18,,10.7,73,58,65,0.00
2015-08-19,,10.7,73,58,65,0.00
2015-08-20,,10.7,76,58,66,0.00
2015-08-21,,10.7,75,55,66,0.00
2015-08-22,,10.7,74,56,66,0.00
2015-08-23,,10.7,75,59,67,0.00
2015-08-24,,10.7,76,60,67,0.00
2015-08-25,,10.7,72,57,65,0.00
2015-08-26,,10.7,70,55,60,0.00
2015-08-27,,10.7,68,56,62,0.00
2015-08-28,,10.7,74,57,65,0.00
2015-08-29,,10.7,74,62,67,0.00
2015-08-30,,10.7,69,55,62,0.00
2015-08-31,,10.7,70,52,62,0.00
2015-09-01,,10.7,69,55,62,0.00
2015-09-02,,10.7,68,56,61,0.00
2015-09-03,,10.7,65,54,59,0.00
2015-09-04,,10.7,62,50,55,0.00
2015-09-05,,10.7,61,42,52,0.00
2015-09-06,,10.7,63,46,55,0.00
2015-09-07,,10.7,67,49,57,0.00
2015-09-08,,10.7,70,52,60,0.00
2015-09-09,,10.7,72,54,63,0.00
2015-09-10,,10.7,74,56,64,0.00
2015-09-11,,10.7,75,55,65,0.00
2015-09-12,,10.7,75,56,66,0.00
2015-09-13,,10.7,68,53,60,0.00
2015-09-14,,10.7,64,51,57,0.00
2015-09-15,,10.7,56,48,52,0.00
2015-09-16,,10.7,50,41,46,0.10
2015-09-17,,10.8,57,42,49,0.00
2015-09-18,,10.8,61,39,50,0.00
2015-09-19,,10.8,65,49,56,0.00
2015-09-20,,10.8,69,49,61,0.00
2015-09-21,,10.8,71,54,63,0.00
2015-09-22,,10.8,70,56,63,0.00
2015-09-23,,10.8,69,54,61,0.00
2015-09-24,,10.8,70,54,62,0.00
2015-09-25,,10.8,70,60,64,0.00
2015-09-26,,10.8,69,58,63,0.00
2015-09-27,,10.8,66,56,61,0.00
2015-09-28,,10.8,65,56,60,0.00
2015-09-29,,10.8,65,55,60,0.00
2015-09-30,,10.8,65,55,60,0.00
2015-10-01,,0.0,66,41,57,0.00
2015-10-02,,0.0,44,38,42,0.00
2015-10-03,,0.0,56,40,46,0.10
2015-10-04,,0.1,48,39,43,0.80
2015-10-05,,0.9,51,40,45,0.00
2015-10-06,,0.9,49,40,44,0.30
2015-10-07,,1.2,58,42,49,0.00
2015-10-08,,1.2,62,47,53,0.00
