#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1150: Kalamazoo, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Kalamazoo (1150) 
# Nevada  SNOTEL Site - 7775 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:22:07 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-01-01,3.3,5.4,24,0,10,0.00
2013-01-02,3.3,5.4,29,5,13,0.00
2013-01-03,3.3,5.4,29,5,15,0.00
2013-01-04,3.3,5.4,32,14,19,0.00
2013-01-05,3.3,5.4,33,12,20,0.00
2013-01-06,3.3,5.4,35,16,24,0.00
2013-01-07,3.3,5.4,38,12,24,0.00
2013-01-08,3.3,5.4,40,21,28,0.00
2013-01-09,3.3,5.4,47,20,33,0.00
2013-01-10,3.3,5.4,37,9,22,0.40
2013-01-11,3.8,5.8,12,-1,8,0.00
2013-01-12,3.8,5.8,11,-8,2,0.00
2013-01-13,3.8,5.8,8,-11,-1,0.00
2013-01-14,3.8,5.8,10,-14,-2,0.00
2013-01-15,3.8,5.8,26,8,15,0.10
2013-01-16,4.0,5.9,37,11,20,0.00
2013-01-17,4.0,5.9,35,12,20,0.00
2013-01-18,4.0,5.9,40,15,21,0.00
2013-01-19,4.0,5.9,41,17,24,0.00
2013-01-20,4.0,5.9,42,17,25,0.10
2013-01-21,4.1,6.0,41,19,27,0.00
2013-01-22,4.1,6.0,52,25,33,0.00
2013-01-23,4.1,6.0,49,28,39,0.00
2013-01-24,4.1,6.0,41,31,36,0.00
2013-01-25,4.1,6.0,45,29,34,0.00
2013-01-26,4.1,6.0,41,29,34,0.00
2013-01-27,4.1,6.0,35,13,28,0.40
2013-01-28,4.7,6.4,22,0,13,0.10
2013-01-29,4.8,6.5,26,16,22,0.30
2013-01-30,5.3,6.8,33,21,29,0.00
2013-01-31,5.3,6.8,38,24,30,0.00
2013-02-01,5.3,6.8,42,20,29,0.00
2013-02-02,5.3,6.8,42,20,29,0.00
2013-02-03,5.3,6.8,45,22,33,0.00
2013-02-04,5.3,6.8,45,22,33,0.00
2013-02-05,5.3,6.8,47,28,36,0.00
2013-02-06,5.3,6.8,40,17,28,0.00
2013-02-07,5.3,6.8,41,13,27,0.00
2013-02-08,5.3,6.8,33,19,25,0.40
2013-02-09,5.8,7.2,28,15,20,0.30
2013-02-10,6.1,7.5,24,3,16,0.00
2013-02-11,6.1,7.5,25,-2,10,0.00
2013-02-12,6.1,7.5,34,6,20,0.00
2013-02-13,6.1,7.5,41,15,27,0.00
2013-02-14,6.1,7.5,39,17,26,0.00
2013-02-15,6.1,7.5,42,16,26,0.00
2013-02-16,6.1,7.5,49,23,34,0.00
2013-02-17,6.1,7.5,37,9,27,0.00
2013-02-18,6.1,7.5,39,6,23,0.00
2013-02-19,6.1,7.5,38,27,32,0.10
2013-02-20,6.2,7.6,31,13,24,0.00
2013-02-21,6.2,7.6,28,6,16,0.00
2013-02-22,6.2,7.6,31,14,23,0.00
2013-02-23,6.2,7.6,30,15,22,0.20
2013-02-24,6.4,7.8,27,5,15,0.00
2013-02-25,6.4,7.8,40,6,24,0.10
2013-02-26,6.5,7.9,28,6,17,0.00
2013-02-27,6.5,7.9,36,2,19,0.00
2013-02-28,6.5,7.9,41,21,31,0.00
2013-03-01,6.5,7.9,50,25,34,0.00
2013-03-02,6.5,7.9,50,26,37,0.00
2013-03-03,6.5,7.9,43,31,36,0.00
2013-03-04,6.5,7.9,38,22,30,0.00
2013-03-05,6.5,7.9,46,23,35,0.00
2013-03-06,6.5,7.9,45,31,38,0.10
2013-03-07,6.5,8.0,35,26,30,0.00
2013-03-08,6.5,8.0,34,23,29,0.40
2013-03-09,7.0,8.4,38,18,29,0.00
2013-03-10,7.0,8.4,45,15,30,0.00
2013-03-11,7.0,8.4,46,23,35,0.00
2013-03-12,7.0,8.4,51,26,38,0.00
2013-03-13,7.0,8.4,59,33,44,0.00
2013-03-14,6.6,8.4,62,36,46,0.00
2013-03-15,6.5,8.4,57,36,46,0.00
2013-03-16,6.4,8.4,52,35,44,0.00
2013-03-17,6.2,8.4,44,30,38,0.00
2013-03-18,6.1,8.4,44,31,37,0.00
2013-03-19,5.9,8.4,46,30,37,0.00
2013-03-20,5.7,8.4,51,37,43,0.00
2013-03-21,5.4,8.4,39,27,33,0.20
2013-03-22,5.6,8.6,33,17,25,0.00
2013-03-23,5.6,8.6,30,9,22,0.00
2013-03-24,5.6,8.6,40,19,30,0.00
2013-03-25,5.6,8.6,49,25,35,0.00
2013-03-26,5.6,8.6,51,29,40,0.00
2013-03-27,5.1,8.6,53,29,40,0.00
2013-03-28,4.7,8.6,53,32,41,0.00
2013-03-29,4.3,8.6,55,33,42,0.00
2013-03-30,3.9,8.6,56,33,42,0.00
2013-03-31,3.6,8.6,55,32,40,0.10
2013-04-01,3.2,8.7,37,32,34,0.50
2013-04-02,3.7,9.2,48,31,38,0.10
2013-04-03,3.7,9.3,55,31,41,0.00
2013-04-04,3.2,9.3,55,34,46,0.00
2013-04-05,2.6,9.3,49,33,40,0.10
2013-04-06,1.9,9.4,49,32,42,0.00
2013-04-07,1.3,9.4,52,35,44,0.00
2013-04-08,0.6,9.4,41,28,32,0.30
2013-04-09,0.7,9.7,34,25,29,0.00
2013-04-10,0.7,9.7,50,25,39,0.00
2013-04-11,0.4,9.7,50,32,40,0.20
2013-04-12,0.0,9.9,53,28,40,0.00
2013-04-13,0.0,9.9,54,35,45,0.00
2013-04-14,0.0,9.9,47,24,36,0.00
2013-04-15,0.0,9.9,37,25,31,0.50
2013-04-16,0.6,10.4,33,19,26,0.30
2013-04-17,1.0,10.7,35,14,23,0.00
2013-04-18,1.0,10.7,41,11,28,0.10
2013-04-19,0.9,10.8,47,25,38,0.00
2013-04-20,0.5,10.8,49,32,38,0.00
2013-04-21,0.2,10.8,54,30,44,0.00
2013-04-22,0.0,10.8,52,28,42,0.00
2013-04-23,0.0,10.8,45,21,33,0.00
2013-04-24,0.0,10.8,47,27,36,0.00
2013-04-25,0.0,10.8,56,27,41,0.00
2013-04-26,0.0,10.8,59,31,45,0.00
2013-04-27,0.0,10.8,63,34,49,0.00
2013-04-28,0.0,10.8,66,39,53,0.00
2013-04-29,0.0,10.8,64,42,54,0.00
2013-04-30,0.0,10.8,56,29,47,0.00
2013-05-01,0.0,10.8,44,20,34,0.00
2013-05-02,0.0,10.8,51,28,38,0.00
2013-05-03,0.0,10.8,63,32,47,0.00
2013-05-04,0.0,10.8,54,31,43,0.00
2013-05-05,0.0,10.8,59,38,49,0.00
2013-05-06,0.0,10.8,52,35,43,0.00
2013-05-07,0.0,10.8,47,31,39,0.00
2013-05-08,0.0,10.8,52,31,42,0.00
2013-05-09,0.0,10.8,58,35,47,0.00
2013-05-10,0.0,10.8,61,36,49,0.00
2013-05-11,0.0,10.8,65,37,52,0.00
2013-05-12,0.0,10.8,72,41,56,0.00
2013-05-13,0.0,10.8,75,45,59,0.00
2013-05-14,0.0,10.8,74,46,60,0.00
2013-05-15,0.0,10.8,68,43,56,0.00
2013-05-16,0.0,10.8,64,38,52,0.00
2013-05-17,0.0,10.8,48,35,43,0.20
2013-05-18,0.0,11.0,53,33,43,0.00
2013-05-19,0.0,11.0,49,31,39,0.10
2013-05-20,0.0,11.1,57,29,43,0.00
2013-05-21,0.0,11.1,64,33,52,0.00
2013-05-22,0.0,11.1,65,35,50,0.00
2013-05-23,0.0,11.1,59,28,43,0.00
2013-05-24,0.0,11.1,63,28,47,0.00
2013-05-25,0.0,11.1,65,40,54,0.00
2013-05-26,0.0,11.1,65,41,53,0.00
2013-05-27,0.0,11.1,63,35,51,0.00
2013-05-28,0.0,11.1,46,34,41,0.70
2013-05-29,0.0,11.8,56,32,45,0.00
2013-05-30,0.0,11.8,59,35,48,0.00
2013-05-31,0.0,11.8,61,35,48,0.00
2013-06-01,0.0,11.8,68,34,52,0.00
2013-06-02,0.0,11.8,75,42,61,0.00
2013-06-03,0.0,11.8,70,40,55,0.00
2013-06-04,0.0,11.8,73,41,57,0.00
2013-06-05,0.0,11.8,73,40,57,0.00
2013-06-06,0.0,11.8,75,44,59,0.00
2013-06-07,0.0,11.8,79,47,65,0.00
2013-06-08,0.0,11.8,79,49,63,0.00
2013-06-09,0.0,11.8,84,48,67,0.00
2013-06-10,0.0,11.8,76,47,63,0.00
2013-06-11,0.0,11.8,72,43,58,0.00
2013-06-12,0.0,11.8,71,45,62,0.00
2013-06-13,0.0,11.8,72,42,59,0.00
2013-06-14,0.0,11.8,64,35,50,0.00
2013-06-15,0.0,11.8,72,35,55,0.00
2013-06-16,0.0,11.8,74,42,59,0.00
2013-06-17,0.0,11.8,77,44,60,0.00
2013-06-18,0.0,11.8,76,47,64,0.00
2013-06-19,0.0,11.8,62,36,52,0.00
2013-06-20,0.0,11.8,65,32,50,0.00
2013-06-21,0.0,11.8,67,39,53,0.00
2013-06-22,0.0,11.8,68,36,53,0.00
2013-06-23,0.0,11.8,75,40,58,0.00
2013-06-24,0.0,11.8,64,45,55,0.00
2013-06-25,0.0,11.8,73,42,60,0.00
2013-06-26,0.0,11.8,80,50,66,0.00
2013-06-27,0.0,11.8,86,53,69,0.00
2013-06-28,0.0,11.8,85,54,67,0.00
2013-06-29,0.0,11.8,89,53,70,0.00
2013-06-30,0.0,11.8,86,55,70,0.00
2013-07-01,0.0,11.8,89,56,72,0.00
2013-07-02,0.0,11.8,87,57,71,0.00
2013-07-03,0.0,11.8,85,57,69,0.00
2013-07-04,0.0,11.8,83,54,66,0.00
2013-07-05,0.0,11.8,78,49,63,0.00
2013-07-06,0.0,11.8,78,52,65,0.00
2013-07-07,0.0,11.8,76,53,64,0.00
2013-07-08,0.0,11.8,81,53,66,0.00
2013-07-09,0.0,11.8,82,52,66,0.00
2013-07-10,0.0,11.8,85,53,71,0.00
2013-07-11,0.0,11.8,71,51,60,0.00
2013-07-12,0.0,11.8,76,52,63,0.00
2013-07-13,0.0,11.8,78,51,62,0.00
2013-07-14,0.0,11.8,80,49,65,0.00
2013-07-15,0.0,11.8,79,53,63,0.10
2013-07-16,0.0,11.9,78,55,65,0.10
2013-07-17,0.0,12.0,79,53,66,0.00
2013-07-18,0.0,12.0,83,55,70,0.00
2013-07-19,0.0,12.0,83,55,67,0.00
2013-07-20,0.0,12.0,83,54,69,0.00
2013-07-21,0.0,12.0,84,58,70,0.00
2013-07-22,0.0,12.0,86,58,72,0.00
2013-07-23,0.0,12.0,82,60,69,0.00
2013-07-24,0.0,12.0,79,53,64,0.00
2013-07-25,0.0,12.0,81,52,67,0.00
2013-07-26,0.0,12.0,82,56,67,0.00
2013-07-27,0.0,12.0,68,52,58,0.00
2013-07-28,0.0,12.0,76,50,63,0.00
2013-07-29,0.0,12.0,71,51,60,0.10
2013-07-30,0.0,12.1,77,49,64,0.00
2013-07-31,0.0,12.1,80,54,68,0.00
2013-08-01,0.0,12.1,78,52,66,0.00
2013-08-02,0.0,12.1,78,46,64,0.00
2013-08-03,0.0,12.1,80,51,65,0.00
2013-08-04,0.0,12.1,80,50,65,0.00
2013-08-05,0.0,12.1,80,53,67,0.00
2013-08-06,0.0,12.1,80,54,66,0.00
2013-08-07,0.0,12.1,80,51,64,0.10
2013-08-08,0.0,12.2,77,46,62,0.00
2013-08-09,0.0,12.2,76,46,61,0.00
2013-08-10,0.0,12.2,76,46,62,0.00
2013-08-11,0.0,12.2,76,46,62,0.00
2013-08-12,0.0,12.2,77,47,62,0.00
2013-08-13,0.0,12.2,79,49,64,0.00
2013-08-14,0.0,12.2,81,50,65,0.00
2013-08-15,0.0,12.2,81,54,66,0.00
2013-08-16,0.0,12.2,81,55,67,0.00
2013-08-17,0.0,12.2,83,56,68,0.00
2013-08-18,0.0,12.2,80,55,66,0.00
2013-08-19,0.0,12.2,73,51,59,0.20
2013-08-20,0.0,12.4,73,52,59,0.00
2013-08-21,0.0,12.4,77,51,62,0.10
2013-08-22,0.0,12.5,73,49,61,0.00
2013-08-23,0.0,12.5,69,51,59,0.00
2013-08-24,0.0,12.5,71,47,57,0.00
2013-08-25,0.0,12.5,72,49,61,0.00
2013-08-26,0.0,12.5,65,51,58,0.00
2013-08-27,0.0,12.5,65,49,55,0.10
2013-08-28,0.0,12.6,73,48,58,0.00
2013-08-29,0.0,12.6,77,51,63,0.00
2013-08-30,0.0,12.6,80,56,67,0.00
2013-08-31,0.0,12.6,73,53,62,0.00
2013-09-01,0.0,12.6,74,51,60,0.40
2013-09-02,0.0,13.0,72,51,60,0.10
2013-09-03,0.0,13.1,66,51,56,0.60
2013-09-04,0.0,13.7,70,47,56,0.50
2013-09-05,0.0,14.2,72,50,60,0.30
2013-09-06,0.0,14.5,73,52,60,0.00
2013-09-07,0.0,14.5,61,49,53,0.20
2013-09-08,0.0,14.7,65,48,56,0.00
2013-09-09,0.0,14.7,68,45,56,0.00
2013-09-10,0.0,14.7,64,44,53,0.00
2013-09-11,0.0,14.7,53,49,51,0.90
2013-09-12,0.0,15.6,54,46,50,0.60
2013-09-13,0.0,16.2,58,46,51,0.10
2013-09-14,0.0,16.3,60,43,51,0.00
2013-09-15,0.0,16.3,67,43,54,0.00
2013-09-16,0.0,16.3,70,47,58,0.00
2013-09-17,0.0,16.3,69,48,61,0.00
2013-09-18,0.0,16.3,60,36,48,0.10
2013-09-19,0.0,16.4,58,33,44,0.00
2013-09-20,0.0,16.4,67,35,52,0.00
2013-09-21,0.0,16.4,66,46,57,0.00
2013-09-22,0.0,16.4,53,38,46,0.10
2013-09-23,0.0,16.5,60,36,47,0.00
2013-09-24,0.0,16.5,65,39,54,0.10
2013-09-25,0.0,16.6,54,32,42,0.00
2013-09-26,0.0,16.6,38,30,33,0.00
2013-09-27,0.0,16.6,44,31,36,0.00
2013-09-28,0.0,16.6,56,29,44,0.00
2013-09-29,0.0,16.6,58,42,52,0.00
2013-09-30,0.0,16.6,64,42,54,0.10
2013-10-01,0.0,0.0,63,39,50,0.00
2013-10-02,0.0,0.0,59,38,48,0.00
2013-10-03,0.0,0.0,47,31,36,0.00
2013-10-04,0.0,0.0,38,24,31,0.00
2013-10-05,0.0,0.0,49,23,35,0.00
2013-10-06,0.0,0.0,60,31,43,0.00
2013-10-07,0.0,0.0,,,,
2013-10-08,,,54,33,44,
2013-10-09,0.0,0.0,47,30,38,0.30
2013-10-10,0.0,0.3,41,31,36,0.10
2013-10-11,0.0,0.4,48,32,38,0.00
2013-10-12,0.0,0.4,51,31,42,0.00
2013-10-13,0.0,0.4,41,34,36,0.50
2013-10-14,0.0,0.9,44,28,34,0.00
2013-10-15,0.0,0.9,37,24,31,0.10
2013-10-16,0.0,1.0,48,22,35,0.00
2013-10-17,0.0,1.0,50,30,38,0.00
2013-10-18,0.0,1.0,49,27,36,0.00
2013-10-19,0.0,1.0,55,30,41,0.00
2013-10-20,0.0,1.0,55,33,43,0.00
2013-10-21,0.0,1.0,52,30,38,0.10
2013-10-22,0.0,1.1,54,32,40,0.00
2013-10-23,0.0,1.1,56,33,40,0.00
2013-10-24,0.0,1.1,57,33,42,0.00
2013-10-25,0.0,1.1,58,35,43,0.00
2013-10-26,0.0,1.1,57,33,42,0.00
2013-10-27,0.0,1.1,56,33,45,0.00
2013-10-28,0.0,1.1,43,23,33,0.30
2013-10-29,0.3,1.4,35,21,28,0.10
2013-10-30,0.4,1.5,35,19,27,0.10
2013-10-31,0.5,1.6,44,23,33,0.00
2013-11-01,0.5,1.6,47,25,33,0.00
2013-11-02,0.4,1.6,55,29,41,0.00
2013-11-03,0.4,1.6,40,24,31,0.00
2013-11-04,0.3,1.6,33,17,26,0.00
2013-11-05,0.3,1.6,36,16,27,0.00
2013-11-06,0.3,1.6,46,31,36,0.00
2013-11-07,0.3,1.6,54,32,42,0.00
2013-11-08,0.3,1.6,51,36,43,0.00
2013-11-09,0.2,1.6,54,32,39,0.00
2013-11-10,0.2,1.6,54,32,40,0.00
2013-11-11,0.1,1.6,56,33,40,0.00
2013-11-12,0.1,1.6,57,34,42,0.00
2013-11-13,0.1,1.6,55,30,42,0.10
2013-11-14,0.2,1.7,52,26,38,0.00
2013-11-15,0.1,1.7,39,27,31,0.00
2013-11-16,0.1,1.7,39,27,34,0.00
2013-11-17,0.1,1.7,45,31,37,0.00
2013-11-18,0.1,1.7,52,31,40,0.00
2013-11-19,0.5,1.7,43,32,37,0.00
2013-11-20,0.5,1.7,37,30,34,0.20
2013-11-21,0.6,1.9,33,20,25,0.70
2013-11-22,1.2,2.6,27,18,23,0.00
2013-11-23,1.2,2.6,30,24,28,0.10
2013-11-24,1.3,2.7,38,20,29,0.00
2013-11-25,1.2,2.7,45,21,30,0.00
2013-11-26,1.2,2.7,45,25,31,0.00
2013-11-27,1.2,2.7,47,26,33,0.00
2013-11-28,1.2,2.7,42,25,31,0.00
2013-11-29,1.2,2.7,41,24,30,0.00
2013-11-30,1.2,2.7,43,25,30,0.00
2013-12-01,1.2,2.7,45,28,38,0.00
2013-12-02,1.2,2.7,47,34,42,0.50
2013-12-03,1.8,3.2,41,5,22,0.00
2013-12-04,1.8,3.2,15,-9,0,0.00
2013-12-05,1.8,3.2,11,-10,-1,0.00
2013-12-06,1.8,3.2,18,0,10,0.10
2013-12-07,1.9,3.3,18,7,14,0.10
2013-12-08,2.1,3.4,11,-4,5,0.00
2013-12-09,2.1,3.4,23,-10,5,0.10
2013-12-10,2.2,3.5,33,12,24,0.00
2013-12-11,2.2,3.5,30,10,17,0.00
2013-12-12,2.2,3.5,40,16,26,0.10
2013-12-13,2.3,3.6,37,15,27,0.00
2013-12-14,2.3,3.6,33,12,22,0.00
2013-12-15,2.3,3.6,47,26,34,0.00
2013-12-16,2.3,3.6,47,28,34,0.00
2013-12-17,2.3,3.6,49,27,35,0.00
2013-12-18,2.3,3.6,46,33,39,0.00
2013-12-19,2.3,3.6,38,19,27,0.80
2013-12-20,3.2,4.4,26,8,19,0.00
2013-12-21,3.2,4.4,33,24,28,0.10
2013-12-22,3.3,4.5,34,24,29,0.00
2013-12-23,3.3,4.5,40,24,32,0.00
2013-12-24,3.3,4.5,40,17,30,0.00
2013-12-25,3.3,4.5,39,17,23,0.00
2013-12-26,3.3,4.5,44,21,28,0.00
2013-12-27,3.3,4.5,43,25,32,0.00
2013-12-28,3.3,4.5,43,14,31,0.00
2013-12-29,3.3,4.5,34,11,23,0.00
2013-12-30,3.3,4.5,43,27,34,0.00
2013-12-31,3.3,4.5,45,29,37,0.00
2014-01-01,3.3,4.5,39,24,29,0.00
2014-01-02,3.3,4.5,46,26,33,0.00
2014-01-03,3.3,4.5,46,30,39,0.00
2014-01-04,3.3,4.5,36,17,26,0.00
2014-01-05,3.3,4.5,34,16,23,0.00
2014-01-06,3.3,4.5,38,15,26,0.00
2014-01-07,3.3,4.5,42,30,35,0.00
2014-01-08,3.3,4.5,36,28,32,0.00
2014-01-09,3.3,4.5,33,28,31,0.10
2014-01-10,3.5,4.6,39,30,34,0.10
2014-01-11,3.6,4.7,45,30,38,0.00
2014-01-12,3.6,4.7,32,22,26,0.00
2014-01-13,3.6,4.7,40,22,31,0.00
2014-01-14,3.6,4.7,45,24,31,0.00
2014-01-15,3.6,4.7,46,24,30,0.00
2014-01-16,3.6,4.7,43,21,28,0.00
2014-01-17,3.6,4.7,48,23,32,0.00
2014-01-18,3.6,4.7,46,24,29,0.00
2014-01-19,3.6,4.7,50,25,34,0.00
2014-01-20,3.6,4.7,44,23,30,0.00
2014-01-21,3.6,4.7,46,21,30,0.00
2014-01-22,3.6,4.7,43,19,30,0.00
2014-01-23,3.6,4.7,31,14,24,0.00
2014-01-24,3.6,4.7,39,12,21,0.00
2014-01-25,3.6,4.7,44,18,26,0.00
2014-01-26,3.6,4.7,46,20,29,0.00
2014-01-27,3.6,4.7,44,25,34,0.00
2014-01-28,3.6,4.7,43,29,36,0.00
2014-01-29,3.6,4.7,45,35,39,0.30
2014-01-30,3.9,5.0,38,19,28,0.50
2014-01-31,4.4,5.5,32,8,22,0.30
2014-02-01,4.6,5.8,24,4,13,0.00
2014-02-02,4.6,5.8,25,2,13,0.00
2014-02-03,4.6,5.8,28,14,21,0.00
2014-02-04,4.6,5.8,20,5,15,0.00
2014-02-05,4.6,5.8,28,8,18,0.20
2014-02-06,4.9,6.0,29,18,24,0.20
2014-02-07,5.0,6.2,33,25,29,0.30
2014-02-08,5.1,6.5,39,31,35,0.00
2014-02-09,5.4,6.5,37,34,35,1.10
2014-02-10,6.5,7.6,39,23,33,0.00
2014-02-11,6.5,7.6,37,22,30,0.00
2014-02-12,6.5,7.6,49,29,41,0.00
2014-02-13,6.5,7.6,45,38,42,0.00
2014-02-14,6.5,7.6,51,36,44,0.00
2014-02-15,6.5,7.6,51,38,44,0.00
2014-02-16,6.5,7.6,44,28,38,0.00
2014-02-17,6.5,7.6,47,26,38,0.00
2014-02-18,6.5,7.6,46,31,38,0.00
2014-02-19,6.5,7.6,40,19,31,0.10
2014-02-20,6.6,7.7,35,15,28,0.00
2014-02-21,6.6,7.7,40,28,34,0.00
2014-02-22,6.6,7.7,41,27,34,0.00
2014-02-23,6.6,7.7,47,25,35,0.00
2014-02-24,6.5,7.7,50,30,37,0.00
2014-02-25,6.3,7.7,53,30,38,0.00
2014-02-26,6.3,7.7,50,27,38,0.00
2014-02-27,6.3,7.7,39,29,34,0.30
2014-02-28,6.6,8.0,41,24,33,0.20
2014-03-01,6.8,8.2,37,29,32,0.40
2014-03-02,7.2,8.6,42,24,34,0.00
2014-03-03,7.2,8.6,46,29,37,0.00
2014-03-04,7.2,8.6,41,27,34,0.00
2014-03-05,7.2,8.6,50,27,38,0.00
2014-03-06,7.2,8.6,48,32,39,0.20
2014-03-07,7.4,8.8,41,26,33,0.00
2014-03-08,7.4,8.8,46,22,33,0.00
2014-03-09,7.4,8.8,53,29,40,0.00
2014-03-10,7.4,8.8,49,26,39,0.00
2014-03-11,7.4,8.8,33,22,28,0.00
2014-03-12,7.4,8.8,39,21,30,0.00
2014-03-13,7.4,8.8,48,20,32,0.00
2014-03-14,7.4,8.8,50,24,37,0.00
2014-03-15,7.4,8.8,47,29,36,0.00
2014-03-16,7.4,8.8,55,29,44,0.00
2014-03-17,7.4,8.8,46,23,35,0.00
2014-03-18,7.4,8.8,35,14,24,0.00
2014-03-19,7.4,8.8,47,14,32,0.00
2014-03-20,7.4,8.8,49,29,38,0.00
2014-03-21,7.4,8.8,47,25,36,0.00
2014-03-22,7.4,8.8,44,23,34,0.00
2014-03-23,7.4,8.8,48,23,35,0.00
2014-03-24,7.4,8.8,53,26,38,0.00
2014-03-25,6.8,8.8,56,29,44,0.00
2014-03-26,6.2,8.8,41,27,33,0.30
2014-03-27,6.4,9.1,39,28,33,0.00
2014-03-28,6.4,9.1,47,26,37,0.00
2014-03-29,6.0,9.1,50,35,43,0.00
2014-03-30,6.0,9.1,44,21,31,0.60
2014-03-31,6.3,9.7,38,16,29,0.10
2014-04-01,6.3,9.8,35,20,28,0.50
2014-04-02,6.4,10.3,36,15,26,0.10
2014-04-03,6.4,10.4,40,15,27,0.00
2014-04-04,6.7,10.4,41,23,32,0.00
2014-04-05,6.7,10.4,44,24,31,0.00
2014-04-06,6.3,10.4,46,25,36,0.00
2014-04-07,6.3,10.4,54,28,40,0.00
2014-04-08,5.9,10.4,61,33,47,0.00
2014-04-09,5.0,10.4,60,38,48,0.00
2014-04-10,4.1,10.4,60,35,46,0.00
2014-04-11,2.9,10.4,64,34,47,0.00
2014-04-12,1.6,10.4,59,36,45,0.00
2014-04-13,0.8,10.4,43,26,35,0.00
2014-04-14,0.5,10.4,50,22,36,0.00
2014-04-15,0.0,10.4,58,33,45,0.00
2014-04-16,0.0,10.4,49,30,38,0.00
2014-04-17,0.0,10.4,63,32,49,0.00
2014-04-18,0.0,10.4,60,37,48,0.00
2014-04-19,0.0,10.4,60,34,46,0.00
2014-04-20,0.0,10.4,60,35,47,0.00
2014-04-21,0.0,10.4,63,33,51,0.00
2014-04-22,0.0,10.4,60,27,43,0.40
2014-04-23,0.3,10.8,43,24,33,0.00
2014-04-24,0.0,10.8,56,30,44,0.00
2014-04-25,0.0,10.8,48,34,39,0.30
2014-04-26,0.4,11.1,38,28,33,0.50
2014-04-27,0.7,11.6,39,27,33,0.00
2014-04-28,0.4,11.6,42,25,33,0.00
2014-04-29,0.0,11.6,46,22,36,0.00
2014-04-30,0.0,11.6,48,33,40,0.00
2014-05-01,0.0,11.6,61,30,46,0.00
2014-05-02,0.0,11.6,67,36,51,0.00
2014-05-03,0.0,11.6,67,41,54,0.00
2014-05-04,0.0,11.6,66,39,55,0.00
2014-05-05,0.0,11.6,58,38,48,0.00
2014-05-06,0.0,11.6,43,32,36,1.00
2014-05-07,1.0,12.6,40,27,33,0.20
2014-05-08,0.0,12.8,47,25,39,0.10
2014-05-09,0.0,12.9,53,37,45,0.10
2014-05-10,0.0,13.0,50,28,38,0.20
2014-05-11,0.0,13.2,42,26,33,0.00
2014-05-12,0.0,13.2,48,26,38,0.00
2014-05-13,0.0,13.2,52,28,40,0.00
2014-05-14,0.0,13.2,63,32,47,0.00
2014-05-15,0.0,13.2,68,38,54,0.00
2014-05-16,0.0,13.2,67,44,54,0.00
2014-05-17,0.0,13.2,69,43,56,0.00
2014-05-18,0.0,13.2,64,42,52,0.00
2014-05-19,0.0,13.2,57,36,47,0.00
2014-05-20,0.0,13.2,58,33,45,0.00
2014-05-21,0.0,13.2,54,32,41,0.00
2014-05-22,0.0,13.2,60,32,47,0.00
2014-05-23,0.0,13.2,61,38,50,0.00
2014-05-24,0.0,13.2,62,39,47,0.20
