#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 748: Sheep Canyon, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sheep Canyon (748) 
# Washington  SNOTEL Site - 3990 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:09 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1990-03-13,48.6,89.5,29,20,26,0.00
1990-03-14,48.6,89.5,37,28,31,0.00
1990-03-15,48.6,89.5,18,27,35,0.20
1990-03-16,48.8,89.7,54,38,47,0.20
1990-03-17,49.0,89.9,46,36,41,0.10
1990-03-18,49.1,90.0,50,33,42,0.00
1990-03-19,49.1,90.0,43,35,38,0.00
1990-03-20,49.1,90.0,45,31,37,0.20
1990-03-21,49.3,90.2,46,40,42,0.20
1990-03-22,49.5,90.4,42,35,38,0.20
1990-03-23,49.7,90.6,44,28,35,0.00
1990-03-24,49.5,90.6,44,26,32,0.00
1990-03-25,49.4,90.6,48,33,40,0.00
1990-03-26,49.3,90.6,53,31,38,0.00
1990-03-27,49.1,90.6,59,33,43,0.00
1990-03-28,49.0,90.6,59,36,44,0.00
1990-03-29,48.8,90.6,56,34,42,0.50
1990-03-30,48.7,91.1,53,34,41,0.20
1990-03-31,48.5,91.3,55,34,43,0.00
1990-04-01,48.2,91.3,55,39,44,0.00
1990-04-02,47.9,91.3,55,39,44,0.00
1990-04-03,47.5,91.3,62,35,46,0.00
1990-04-04,47.2,91.3,61,41,49,0.00
1990-04-05,45.9,91.3,59,40,47,0.00
1990-04-06,45.4,91.3,58,38,45,0.00
1990-04-07,43.6,91.3,54,33,41,0.00
1990-04-08,43.0,91.3,36,29,31,0.00
1990-04-09,42.4,91.3,46,28,38,0.00
1990-04-10,41.7,91.3,62,44,51,0.00
1990-04-11,41.4,91.3,45,36,40,0.00
1990-04-12,41.2,91.3,48,32,39,0.00
1990-04-13,40.2,91.3,48,39,43,0.00
1990-04-14,39.7,91.3,61,44,50,0.00
1990-04-15,39.3,91.3,71,48,56,0.00
1990-04-16,38.8,91.3,68,46,53,0.00
1990-04-17,37.6,91.3,46,37,41,0.00
1990-04-18,36.1,91.3,46,34,38,0.00
1990-04-19,33.8,91.3,47,37,41,0.00
1990-04-20,32.1,91.3,46,38,41,0.00
1990-04-21,29.7,91.3,47,34,38,0.00
1990-04-22,29.0,91.3,39,33,36,0.90
1990-04-23,26.8,92.2,36,31,33,1.60
1990-04-24,24.7,93.8,38,29,32,0.50
1990-04-25,26.8,94.3,37,30,32,1.20
1990-04-26,25.5,95.5,36,29,31,0.50
1990-04-27,26.8,96.0,36,26,32,2.10
1990-04-28,26.4,98.1,39,26,30,0.50
1990-04-29,26.2,98.6,44,28,33,0.00
1990-04-30,26.2,98.6,55,28,39,0.00
1990-05-01,24.6,98.6,58,35,43,0.20
1990-05-02,22.0,98.8,48,38,42,0.30
1990-05-03,20.8,99.1,65,37,49,0.00
1990-05-04,18.8,99.1,71,50,61,0.00
1990-05-05,17.8,99.1,65,30,54,0.00
1990-05-06,16.7,99.1,36,28,31,0.50
1990-05-07,16.0,99.6,33,27,30,0.70
1990-05-08,15.6,100.3,51,28,37,0.00
1990-05-09,15.1,100.3,60,37,46,0.00
1990-05-10,14.5,100.3,41,34,36,0.00
1990-05-11,13.8,100.3,41,32,35,0.20
1990-05-12,12.9,100.5,38,31,34,0.60
1990-05-13,12.1,101.1,37,31,33,0.60
1990-05-14,10.8,101.7,39,30,34,0.40
1990-05-15,10.8,102.1,43,32,36,0.00
1990-05-16,9.8,102.1,54,32,41,0.00
1990-05-17,8.6,102.1,39,33,35,0.40
1990-05-18,6.7,102.5,41,32,35,0.30
1990-05-19,6.1,102.8,46,33,38,0.50
1990-05-20,4.3,103.3,37,32,34,1.40
1990-05-21,2.0,104.7,47,35,41,0.90
1990-05-22,1.1,105.6,45,35,38,0.20
1990-05-23,0.0,105.8,40,33,35,0.20
1990-05-24,0.0,106.0,40,32,35,0.50
1990-05-25,0.0,106.5,48,31,40,0.00
1990-05-26,0.0,106.5,50,38,44,0.50
1990-05-27,0.0,107.0,50,43,46,0.60
1990-05-28,0.0,107.6,52,39,45,0.00
1990-05-29,0.0,107.6,41,37,39,0.30
1990-05-30,0.0,107.9,48,34,40,1.00
1990-05-31,0.0,108.9,40,32,35,0.50
1990-06-01,0.0,109.4,42,34,37,0.20
1990-06-02,0.0,109.6,52,37,43,0.70
1990-06-03,0.0,110.3,46,35,42,1.80
1990-06-04,0.0,112.1,43,35,38,0.60
1990-06-05,0.0,112.7,50,34,42,0.10
1990-06-06,0.0,112.8,46,40,44,1.20
1990-06-07,0.0,114.0,47,36,41,0.10
1990-06-08,0.0,114.1,49,41,44,0.30
1990-06-09,0.0,114.4,53,37,45,0.10
1990-06-10,0.0,114.5,38,33,36,0.90
1990-06-11,0.0,115.4,41,35,37,0.70
1990-06-12,0.0,116.1,39,34,37,1.30
1990-06-13,0.0,117.4,49,35,41,0.00
1990-06-14,0.0,117.4,63,39,50,0.00
1990-06-15,0.0,117.4,64,44,53,0.00
1990-06-16,0.0,117.4,47,39,42,0.00
1990-06-17,0.0,117.4,47,38,43,0.00
1990-06-18,0.0,117.4,61,41,51,0.00
1990-06-19,0.0,117.4,63,43,53,0.00
1990-06-20,0.0,117.4,66,46,56,0.00
1990-06-21,0.0,117.4,77,55,67,0.00
1990-06-22,0.0,117.4,77,49,65,0.00
1990-06-23,0.0,117.4,60,45,51,0.00
1990-06-24,0.0,117.4,63,44,53,0.10
1990-06-25,0.0,117.5,63,44,52,0.00
1990-06-26,0.0,117.5,60,42,50,0.00
1990-06-27,0.0,117.5,60,45,50,0.00
1990-06-28,0.0,117.5,54,44,47,0.30
1990-06-29,0.0,117.8,67,47,57,0.00
1990-06-30,0.0,117.8,56,46,49,0.00
1990-07-01,0.0,117.8,56,44,49,0.00
1990-07-02,0.0,117.8,44,38,41,0.30
1990-07-03,0.0,118.1,63,36,50,0.00
1990-07-04,0.0,118.1,69,51,59,0.00
1990-07-05,0.0,118.1,63,44,51,0.30
1990-07-06,0.0,118.4,51,42,45,0.10
1990-07-07,0.0,118.5,66,42,53,0.00
1990-07-08,0.0,118.5,71,52,60,0.00
1990-07-09,0.0,118.5,71,49,60,0.00
1990-07-10,0.0,118.5,82,54,69,0.10
1990-07-11,0.0,118.6,87,67,78,0.00
1990-07-12,0.0,118.6,80,58,71,0.10
1990-07-13,0.0,118.7,72,54,63,0.10
1990-07-14,0.0,118.8,75,50,62,0.00
1990-07-15,0.0,118.8,77,56,65,0.10
1990-07-16,0.0,118.9,65,50,58,0.00
1990-07-17,0.0,118.9,69,50,58,0.00
1990-07-18,0.0,118.9,74,53,63,0.00
1990-07-19,0.0,118.9,77,57,66,0.00
1990-07-20,0.0,118.9,81,60,69,0.10
1990-07-21,0.0,119.0,83,64,71,0.10
1990-07-22,0.0,119.1,77,54,67,0.00
1990-07-23,0.0,119.1,58,46,52,0.20
1990-07-24,0.0,119.3,48,44,45,0.20
1990-07-25,0.0,119.5,47,43,45,0.00
1990-07-26,0.0,119.5,54,45,47,0.00
1990-07-27,0.0,119.5,64,45,53,0.00
1990-07-28,0.0,119.5,76,47,63,0.00
1990-07-29,0.0,119.5,83,63,71,0.00
1990-07-30,0.0,119.5,74,56,66,0.00
1990-07-31,0.0,119.5,67,50,57,0.00
1990-08-01,0.0,119.5,63,44,52,0.00
1990-08-02,0.0,119.5,66,45,54,0.00
1990-08-03,0.0,119.5,74,51,61,0.00
1990-08-04,0.0,119.5,83,60,72,0.00
1990-08-05,0.0,119.5,79,57,70,0.00
1990-08-06,0.0,119.5,71,51,60,0.00
1990-08-07,0.0,119.5,75,54,63,0.00
1990-08-08,0.0,119.5,78,58,67,0.00
1990-08-09,0.0,119.5,75,56,65,0.00
1990-08-10,0.0,119.5,83,65,72,0.00
1990-08-11,0.0,119.5,85,66,75,0.00
1990-08-12,0.0,119.5,84,60,72,0.20
1990-08-13,0.0,119.7,64,49,55,0.10
1990-08-14,0.0,119.8,69,46,55,0.00
1990-08-15,0.0,119.8,56,47,51,0.10
1990-08-16,0.0,119.9,57,46,50,0.00
1990-08-17,0.0,119.9,51,46,49,0.40
1990-08-18,0.0,120.3,53,46,48,0.00
1990-08-19,0.0,120.3,58,46,51,0.00
1990-08-20,0.0,120.3,65,48,54,0.00
1990-08-21,0.0,120.3,55,49,52,1.00
1990-08-22,0.0,121.3,52,37,48,0.20
1990-08-23,0.0,121.5,54,38,44,0.00
1990-08-24,0.0,121.5,54,38,44,0.10
1990-08-25,0.0,121.6,53,40,44,0.00
1990-08-26,0.0,121.6,61,42,50,0.00
1990-08-27,0.0,121.6,63,48,55,0.00
1990-08-28,0.0,121.6,69,51,59,0.00
1990-08-29,0.0,121.6,54,47,51,0.90
1990-08-30,0.0,122.5,53,46,48,1.50
1990-08-31,0.0,124.0,58,44,48,0.00
1990-09-01,0.0,124.0,62,44,50,0.00
1990-09-02,0.0,124.0,58,43,49,0.00
1990-09-03,0.0,124.0,70,44,56,0.00
1990-09-04,0.0,124.0,77,56,64,0.00
1990-09-05,0.0,124.0,72,54,63,0.00
1990-09-06,0.0,124.0,77,56,65,0.00
1990-09-07,0.0,124.0,68,50,57,0.00
1990-09-08,0.0,124.0,62,47,52,0.00
1990-09-09,0.0,124.0,71,49,58,0.00
1990-09-10,0.0,124.0,81,57,67,0.00
1990-09-11,0.0,124.0,62,45,53,0.00
1990-09-12,0.0,124.0,48,43,45,0.00
1990-09-13,0.0,124.0,74,40,57,0.00
1990-09-14,0.0,124.0,68,49,58,0.00
1990-09-15,0.0,124.0,49,44,46,0.00
1990-09-16,0.0,124.0,53,43,47,0.00
1990-09-17,0.0,124.0,59,42,50,0.00
1990-09-18,0.0,124.0,64,48,55,0.00
1990-09-19,0.0,124.0,58,44,50,0.00
1990-09-20,0.0,124.0,69,43,56,0.00
1990-09-21,0.0,124.0,76,54,62,0.00
1990-09-22,0.0,124.0,76,58,66,0.00
1990-09-23,0.0,124.0,77,56,63,0.00
1990-09-24,0.0,124.0,72,44,59,0.00
1990-09-25,0.0,124.0,60,43,49,0.00
1990-09-26,0.0,124.0,57,44,49,0.00
1990-09-27,0.0,124.0,69,43,54,0.00
1990-09-28,0.0,124.0,74,56,61,0.00
1990-09-29,0.0,124.0,61,49,54,0.00
1990-09-30,0.0,124.0,69,49,58,0.00
1990-10-01,0.0,0.0,57,36,45,0.30
1990-10-02,0.0,0.3,41,34,37,0.30
1990-10-03,0.0,0.6,47,35,42,1.80
1990-10-04,0.0,2.4,48,36,45,1.30
1990-10-05,0.0,3.7,42,32,34,0.00
1990-10-06,0.0,3.7,39,27,32,0.00
1990-10-07,0.0,3.7,44,29,35,0.00
1990-10-08,0.0,3.7,54,33,40,0.10
1990-10-09,0.0,3.8,55,40,46,0.20
1990-10-10,0.0,4.0,40,31,33,0.00
1990-10-11,0.0,4.0,49,28,38,0.40
1990-10-12,0.0,4.4,39,35,37,0.80
1990-10-13,0.0,5.2,37,34,35,0.30
1990-10-14,0.0,5.5,39,32,35,2.00
1990-10-15,0.0,7.5,,,,0.80
1990-10-16,0.0,8.3,35,29,32,0.00
1990-10-17,0.0,8.3,46,29,38,1.00
1990-10-18,0.0,9.3,38,31,34,0.70
1990-10-19,0.0,10.0,38,30,32,0.10
1990-10-20,0.0,10.1,44,28,35,0.50
1990-10-21,0.0,10.6,41,31,36,0.00
1990-10-22,0.0,10.6,40,29,34,1.30
1990-10-23,0.0,11.9,51,38,44,0.00
1990-10-24,0.0,11.9,56,47,51,0.00
1990-10-25,0.0,11.9,,,,0.00
1990-10-26,0.0,11.9,48,33,45,1.10
1990-10-27,0.0,13.0,53,38,47,0.00
1990-10-28,0.0,13.0,38,32,36,0.00
1990-10-29,0.0,13.0,41,33,38,0.50
1990-10-30,0.0,13.5,,,,2.60
1990-10-31,0.0,16.1,34,30,31,0.20
1990-11-01,0.0,16.3,33,26,29,0.50
1990-11-02,0.0,16.8,36,25,31,0.10
1990-11-03,0.0,16.9,44,30,38,0.80
1990-11-04,0.5,17.7,,,,0.50
1990-11-05,0.8,18.2,34,28,31,0.50
1990-11-06,0.5,18.7,40,32,36,0.40
1990-11-07,0.0,19.1,37,32,33,0.50
1990-11-08,0.0,19.6,43,34,38,0.80
1990-11-09,0.6,20.4,42,41,42,1.10
1990-11-10,1.0,21.5,43,40,42,0.40
1990-11-11,1.4,21.9,56,40,50,0.00
1990-11-12,1.4,21.9,56,40,50,1.00
1990-11-13,1.6,22.9,42,30,35,2.20
1990-11-14,2.6,25.1,32,28,30,0.60
1990-11-15,3.4,25.7,42,32,35,0.50
1990-11-16,3.8,26.2,45,35,40,0.00
1990-11-17,3.6,26.2,38,29,35,0.30
1990-11-18,3.8,26.5,38,25,29,0.20
1990-11-19,4.0,26.7,31,25,27,0.40
1990-11-20,4.6,27.1,30,26,27,1.00
1990-11-21,6.0,28.1,35,28,31,2.00
1990-11-22,8.2,30.1,39,35,38,1.40
1990-11-23,8.2,31.5,41,38,39,2.20
1990-11-24,7.0,33.7,46,40,43,4.80
1990-11-25,4.6,38.5,40,26,31,0.60
1990-11-26,3.9,39.1,31,26,29,0.80
1990-11-27,5.0,39.9,32,29,30,0.10
1990-11-28,5.1,40.0,34,29,32,0.20
1990-11-29,5.6,40.2,35,26,32,1.20
1990-11-30,6.9,41.4,29,24,27,0.60
1990-12-01,8.0,42.0,29,24,27,1.20
1990-12-02,9.8,43.2,33,25,30,0.70
1990-12-03,11.3,43.9,38,33,36,0.50
1990-12-04,11.7,44.4,37,29,32,1.00
1990-12-05,13.1,45.4,34,29,31,0.10
1990-12-06,13.1,45.5,40,30,35,0.00
1990-12-07,13.6,45.5,46,33,41,0.30
1990-12-08,13.6,45.8,45,40,42,0.00
1990-12-09,13.6,45.8,44,36,38,1.30
1990-12-10,13.6,47.1,37,26,33,0.80
1990-12-11,13.6,47.9,31,26,28,0.20
1990-12-12,13.9,48.1,31,19,25,0.20
1990-12-13,14.1,48.3,26,21,24,0.20
1990-12-14,14.3,48.5,32,24,29,0.10
1990-12-15,14.4,48.6,33,21,29,0.00
1990-12-16,14.4,48.6,30,22,26,0.30
1990-12-17,14.7,48.9,35,28,32,1.40
1990-12-18,16.2,50.3,28,15,21,0.50
1990-12-19,16.1,50.8,16,-6,7,0.10
1990-12-20,16.1,50.9,2,-10,-6,0.00
1990-12-21,16.1,50.9,5,-11,-4,0.20
1990-12-22,16.3,51.1,16,0,9,0.00
1990-12-23,16.3,51.1,30,9,18,0.00
1990-12-24,16.3,51.1,26,18,22,0.00
1990-12-25,16.3,51.1,30,24,28,0.20
1990-12-26,16.5,51.3,32,28,30,0.60
1990-12-27,17.1,51.9,28,22,26,1.00
1990-12-28,18.1,52.9,22,-3,10,0.50
1990-12-29,18.7,53.4,10,-7,1,0.20
1990-12-30,18.8,53.6,25,10,18,0.00
1990-12-31,18.8,53.6,31,23,28,0.10
1991-01-01,18.9,53.7,32,26,30,0.40
1991-01-02,20.2,54.1,35,25,28,0.00
1991-01-03,20.2,54.1,32,21,25,0.00
1991-01-04,20.2,54.1,41,21,27,0.00
1991-01-05,20.2,54.1,36,22,28,0.00
1991-01-06,20.2,54.1,32,21,26,0.30
1991-01-07,20.5,54.4,31,28,30,0.70
1991-01-08,21.2,55.1,32,28,30,0.70
1991-01-09,21.9,55.8,32,28,30,0.90
1991-01-10,22.8,56.7,39,32,35,1.00
1991-01-11,23.8,57.7,42,38,40,2.80
1991-01-12,24.6,60.5,43,37,40,1.70
1991-01-13,24.8,62.2,39,35,37,0.10
1991-01-14,23.7,62.3,41,33,37,1.40
1991-01-15,24.1,63.7,33,30,32,0.80
1991-01-16,24.9,64.5,42,31,35,0.60
1991-01-17,25.5,65.1,48,37,40,0.00
1991-01-18,25.5,65.1,55,29,41,0.00
1991-01-19,25.5,65.1,38,26,30,0.00
1991-01-20,25.5,65.1,40,26,30,0.00
1991-01-21,25.5,65.1,47,28,35,0.00
1991-01-22,25.5,65.1,44,26,32,0.00
1991-01-23,24.8,65.1,29,22,24,0.00
1991-01-24,24.8,65.1,26,18,23,0.00
1991-01-25,24.4,65.1,30,18,23,0.00
1991-01-26,23.8,65.1,37,22,27,0.00
1991-01-27,23.4,65.1,28,20,23,0.00
1991-01-28,23.4,65.1,30,17,23,0.00
1991-01-29,23.4,65.1,38,16,27,0.10
1991-01-30,23.3,65.2,40,32,36,0.20
1991-01-31,23.2,65.4,42,30,35,1.00
1991-02-01,17.3,66.4,49,39,44,0.80
1991-02-02,18.1,67.2,41,36,39,2.40
1991-02-03,20.5,69.6,39,35,38,1.80
1991-02-04,22.3,71.4,43,39,41,2.40
1991-02-05,24.7,73.8,42,28,33,0.30
1991-02-06,25.0,74.1,50,41,45,0.00
1991-02-07,24.6,74.1,50,41,45,0.00
1991-02-08,24.0,74.1,53,38,45,0.00
1991-02-09,23.7,74.1,52,36,42,0.00
1991-02-10,22.8,74.1,53,39,44,0.00
1991-02-11,21.9,74.1,46,33,37,2.20
1991-02-12,23.2,76.3,37,32,33,1.50
1991-02-13,24.5,77.8,44,37,40,0.90
1991-02-14,25.1,78.7,54,42,46,0.10
1991-02-15,24.4,78.8,45,34,39,0.00
1991-02-16,21.2,78.8,34,27,31,0.40
1991-02-17,20.6,79.2,32,26,29,0.50
1991-02-18,20.3,79.7,38,28,33,0.70
1991-02-19,20.8,80.4,41,38,39,4.50
1991-02-20,21.4,84.9,38,29,33,0.70
1991-02-21,21.5,85.6,49,28,38,0.00
1991-02-22,21.5,85.6,42,30,35,0.00
1991-02-23,21.5,85.6,53,30,39,0.00
1991-02-24,21.5,85.6,53,38,43,0.00
1991-02-25,21.5,85.6,56,38,44,0.10
1991-02-26,21.5,85.7,55,38,46,0.00
1991-02-27,20.8,85.7,54,38,44,0.00
1991-02-28,19.7,85.7,49,36,41,0.40
1991-03-01,19.8,86.1,36,32,34,1.20
1991-03-02,19.9,87.3,33,31,32,2.00
1991-03-03,21.8,89.3,37,31,34,2.30
1991-03-04,22.1,91.6,32,20,27,0.90
1991-03-05,22.7,92.5,30,20,23,0.20
1991-03-06,22.9,92.7,34,24,28,0.10
1991-03-07,23.0,92.8,31,25,28,0.30
1991-03-08,23.7,93.1,39,22,30,0.30
1991-03-09,24.0,93.4,31,25,28,0.50
1991-03-10,24.2,93.9,31,22,24,0.80
1991-03-11,24.3,94.7,28,21,24,0.90
1991-03-12,25.2,95.6,34,24,29,0.60
1991-03-13,25.8,96.2,37,23,28,0.00
1991-03-14,25.8,96.2,34,24,28,0.10
1991-03-15,25.9,96.3,35,22,28,0.40
1991-03-16,26.3,96.7,40,22,31,0.00
1991-03-17,26.3,96.7,44,28,35,0.00
1991-03-18,26.3,96.7,41,28,34,0.00
1991-03-19,26.3,96.7,40,26,31,0.00
1991-03-20,26.3,96.7,45,24,34,0.40
1991-03-21,26.7,97.1,35,26,31,0.30
1991-03-22,27.0,97.4,32,23,27,0.50
1991-03-23,27.5,97.9,37,27,32,0.20
1991-03-24,27.6,98.1,35,24,29,0.40
1991-03-25,28.4,98.5,34,23,28,0.20
1991-03-26,28.5,98.7,44,23,29,0.00
1991-03-27,30.4,98.7,45,23,31,0.00
1991-03-28,30.4,98.7,32,26,29,0.50
1991-03-29,31.4,99.2,43,24,32,0.00
1991-03-30,31.4,99.2,56,33,46,0.00
1991-03-31,31.3,99.2,55,40,46,0.10
1991-04-01,31.3,99.3,40,33,37,0.00
1991-04-02,31.3,99.3,33,28,30,0.70
1991-04-03,32.6,100.0,36,29,33,2.20
1991-04-04,34.0,102.2,39,35,37,5.50
1991-04-05,33.9,107.7,39,26,33,1.40
1991-04-06,33.9,109.1,39,26,33,0.60
1991-04-07,33.9,109.7,38,26,29,0.50
1991-04-08,33.9,110.2,32,26,29,0.90
1991-04-09,33.9,111.1,33,25,28,1.00
1991-04-10,34.4,112.1,33,23,27,0.60
1991-04-11,34.4,112.7,42,23,30,0.00
1991-04-12,35.2,112.7,56,29,41,0.10
1991-04-13,36.3,112.8,53,33,42,0.00
1991-04-14,36.3,112.8,42,31,33,0.40
1991-04-15,36.3,113.2,42,29,33,0.00
1991-04-16,36.0,113.2,54,32,38,0.10
1991-04-17,35.7,113.3,53,33,40,0.00
1991-04-18,35.3,113.3,56,35,42,0.00
1991-04-19,35.1,113.3,56,38,46,0.10
1991-04-20,35.1,113.4,61,41,49,0.00
1991-04-21,34.3,113.4,55,36,43,0.10
1991-04-22,33.3,113.5,50,33,40,0.00
1991-04-23,30.4,113.5,39,33,35,0.80
1991-04-24,29.0,114.3,32,27,29,0.90
1991-04-25,28.9,115.2,45,26,30,0.30
1991-04-26,28.8,115.5,32,26,29,0.70
1991-04-27,29.7,116.2,37,29,31,0.70
1991-04-28,30.0,116.9,34,28,31,0.20
1991-04-29,29.9,117.1,46,28,34,0.20
1991-04-30,30.0,117.3,52,36,45,0.00
1991-05-01,29.5,117.3,60,39,47,0.00
1991-05-02,28.9,117.3,56,38,46,0.00
1991-05-03,28.4,117.3,56,34,42,0.00
1991-05-04,27.8,117.3,53,36,43,0.00
1991-05-05,27.0,117.3,44,36,40,0.10
1991-05-06,24.3,117.4,42,36,38,0.40
1991-05-07,23.1,117.8,41,32,37,2.60
1991-05-08,20.8,120.4,35,28,31,0.90
1991-05-09,20.3,121.3,36,27,31,0.50
1991-05-10,20.3,121.8,37,32,35,0.00
1991-05-11,20.3,121.8,49,35,39,0.10
1991-05-12,20.3,121.9,39,35,37,0.00
1991-05-13,20.3,121.9,39,34,36,0.00
1991-05-14,19.4,121.9,40,28,33,0.10
1991-05-15,19.4,122.0,54,32,42,0.20
1991-05-16,19.2,122.2,52,38,43,0.10
1991-05-17,18.7,122.3,40,34,36,0.80
1991-05-18,17.0,123.1,40,34,36,0.20
1991-05-19,16.7,123.3,42,36,38,0.10
1991-05-20,16.2,123.4,47,38,42,0.10
1991-05-21,15.9,123.5,46,35,40,0.10
1991-05-22,14.0,123.6,46,31,37,0.00
1991-05-23,12.5,123.6,53,32,42,0.30
1991-05-24,12.7,123.9,40,32,36,0.40
1991-05-25,10.6,124.3,39,31,34,0.70
1991-05-26,10.8,125.0,44,33,36,0.30
1991-05-27,10.6,125.3,39,34,37,0.00
1991-05-28,9.9,125.3,49,34,40,0.10
1991-05-29,9.4,125.4,39,32,37,1.10
1991-05-30,7.7,126.5,39,31,35,0.40
1991-05-31,7.9,126.9,49,35,41,0.00
1991-06-01,6.5,126.9,58,40,48,0.00
1991-06-02,5.0,126.9,55,31,44,0.10
1991-06-03,3.4,127.0,40,29,33,0.00
1991-06-04,3.0,127.0,47,30,38,0.00
1991-06-05,2.9,127.0,51,34,42,0.00
1991-06-06,0.0,127.0,54,39,45,0.20
1991-06-07,0.0,127.2,48,40,43,0.00
1991-06-08,0.0,127.2,52,39,44,0.10
1991-06-09,0.0,127.3,67,39,55,0.00
1991-06-10,0.0,127.3,69,48,58,0.10
1991-06-11,0.0,127.4,48,34,38,0.20
1991-06-12,0.0,127.6,41,33,35,0.50
1991-06-13,0.0,128.1,39,32,34,0.60
1991-06-14,0.0,128.7,44,33,37,0.40
1991-06-15,0.0,129.1,45,36,40,0.50
1991-06-16,0.0,129.6,37,34,36,0.90
1991-06-17,0.0,130.5,53,34,43,0.00
1991-06-18,0.0,130.5,64,42,51,0.30
1991-06-19,0.0,130.8,57,41,48,0.30
1991-06-20,0.0,131.1,40,37,38,1.20
1991-06-21,0.0,132.3,44,36,40,0.20
1991-06-22,0.0,132.5,47,41,43,0.10
1991-06-23,0.0,132.6,50,40,45,0.10
1991-06-24,0.0,132.7,51,44,46,0.00
1991-06-25,0.0,132.7,47,42,44,0.00
1991-06-26,0.0,132.7,47,42,44,0.00
1991-06-27,0.0,132.7,64,41,52,0.20
1991-06-28,0.0,132.9,58,44,50,0.00
1991-06-29,0.0,132.9,49,42,46,0.20
1991-06-30,0.0,133.1,53,41,46,0.20
1991-07-01,0.0,133.3,69,44,57,0.00
1991-07-02,0.0,133.3,81,60,70,0.10
1991-07-03,0.0,133.4,74,53,64,0.10
1991-07-04,0.0,133.5,65,47,56,0.00
1991-07-05,0.0,133.5,60,45,52,0.00
1991-07-06,0.0,133.5,66,44,54,0.20
1991-07-07,0.0,133.7,73,52,61,0.00
1991-07-08,0.0,133.7,68,49,58,0.00
1991-07-09,0.0,133.7,58,42,49,0.20
1991-07-10,0.0,133.9,61,40,49,0.00
1991-07-11,0.0,133.9,70,47,58,0.00
1991-07-12,0.0,133.9,75,53,63,0.10
1991-07-13,0.0,134.0,57,44,52,0.10
1991-07-14,0.0,134.1,61,38,50,0.30
1991-07-15,0.0,134.4,51,40,46,0.10
1991-07-16,0.0,134.5,54,46,49,0.00
1991-07-17,0.0,134.5,51,44,46,0.00
1991-07-18,0.0,134.5,60,41,49,0.00
1991-07-19,0.0,134.5,53,43,48,0.00
1991-07-20,0.0,134.5,65,41,52,0.00
1991-07-21,0.0,134.5,66,47,56,0.00
1991-07-22,0.0,134.5,79,49,66,0.00
1991-07-23,0.0,134.5,82,65,72,0.00
1991-07-24,0.0,134.5,67,50,58,0.10
1991-07-25,0.0,134.6,57,44,50,0.30
1991-07-26,0.0,134.9,63,40,51,0.10
1991-07-27,0.0,135.0,69,49,58,0.00
1991-07-28,0.0,135.0,69,52,59,0.00
1991-07-29,0.0,135.0,67,50,57,0.00
1991-07-30,0.0,135.0,70,49,58,0.00
1991-07-31,0.0,135.0,75,50,61,0.10
1991-08-01,0.0,135.1,62,42,52,0.00
1991-08-02,0.0,135.1,73,50,60,0.00
1991-08-03,0.0,135.1,74,54,62,0.10
