#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1112: Lee Canyon, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lee Canyon (1112) 
# Nevada  SNOTEL Site - 8626 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:55:51 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-01-01,4.1,5.3,49,28,37,0.00
2010-01-02,4.1,5.3,44,28,32,0.00
2010-01-03,4.1,5.3,46,28,33,0.00
2010-01-04,4.1,5.3,46,29,34,0.00
2010-01-05,4.1,5.3,48,28,34,0.00
2010-01-06,4.1,5.3,48,29,35,0.00
2010-01-07,4.1,5.3,44,28,34,0.00
2010-01-08,4.1,5.3,46,27,35,0.00
2010-01-09,4.1,5.3,47,32,36,0.00
2010-01-10,4.1,5.3,44,29,35,0.00
2010-01-11,4.1,5.3,47,28,35,0.00
2010-01-12,4.1,5.3,49,34,40,0.00
2010-01-13,4.1,5.3,38,25,31,0.40
2010-01-14,4.5,5.7,36,22,27,0.00
2010-01-15,4.5,5.7,48,24,37,0.00
2010-01-16,4.5,5.7,44,26,36,0.00
2010-01-17,4.5,5.7,40,24,31,0.10
2010-01-18,4.6,5.8,33,25,30,0.90
2010-01-19,5.4,6.7,30,18,25,0.40
2010-01-20,5.7,7.1,31,19,24,0.90
2010-01-21,6.6,8.0,29,20,24,2.10
2010-01-22,9.0,10.1,26,17,21,1.10
2010-01-23,9.8,11.2,28,11,17,0.00
2010-01-24,9.8,11.2,41,11,25,0.00
2010-01-25,9.8,11.2,45,26,34,0.10
2010-01-26,9.9,11.3,43,29,35,0.00
2010-01-27,9.9,11.3,34,25,29,0.60
2010-01-28,10.5,11.9,36,19,25,0.00
2010-01-29,10.5,11.9,42,19,29,0.00
2010-01-30,10.5,11.9,38,17,29,0.00
2010-01-31,10.5,11.9,36,16,24,0.00
2010-02-01,10.5,11.9,41,23,31,0.00
2010-02-02,10.5,11.9,39,21,31,0.00
2010-02-03,10.5,11.9,41,20,27,0.00
2010-02-04,10.5,11.9,42,22,32,0.00
2010-02-05,10.5,11.9,37,28,33,0.80
2010-02-06,11.4,12.7,35,22,30,0.90
2010-02-07,12.2,13.6,31,16,24,0.00
2010-02-08,12.2,13.6,36,16,25,0.10
2010-02-09,12.3,13.7,29,15,23,0.30
2010-02-10,12.6,14.0,34,17,24,0.00
2010-02-11,12.6,14.0,41,17,28,0.10
2010-02-12,12.7,14.1,44,24,30,0.00
2010-02-13,12.7,14.1,45,25,33,0.10
2010-02-14,12.8,14.2,46,27,33,0.00
2010-02-15,12.8,14.2,45,26,33,0.00
2010-02-16,12.8,14.2,44,26,32,0.00
2010-02-17,12.8,14.2,44,26,33,0.00
2010-02-18,12.8,14.2,45,26,33,0.00
2010-02-19,12.8,14.2,42,23,32,0.00
2010-02-20,12.8,14.2,36,22,27,0.00
2010-02-21,12.9,14.2,36,20,27,0.00
2010-02-22,12.9,14.2,23,11,17,0.50
2010-02-23,13.4,14.7,45,13,29,0.10
2010-02-24,13.6,14.8,37,28,32,0.30
2010-02-25,13.9,15.1,40,19,27,0.00
2010-02-26,13.9,15.1,44,23,35,0.10
2010-02-27,14.0,15.2,37,25,30,0.40
2010-02-28,14.4,15.6,33,22,28,0.00
2010-03-01,14.4,15.6,40,19,30,0.00
2010-03-02,14.5,15.6,43,26,33,0.00
2010-03-03,14.6,15.6,42,22,32,0.00
2010-03-04,14.6,15.6,29,18,23,0.20
2010-03-05,14.8,15.8,41,17,29,0.10
2010-03-06,14.9,15.9,37,27,31,0.20
2010-03-07,15.1,16.1,34,18,27,0.10
2010-03-08,15.2,16.2,39,19,29,0.00
2010-03-09,15.2,16.2,24,11,19,0.60
2010-03-10,16.0,16.8,29,11,19,0.10
2010-03-11,16.1,16.9,43,10,26,0.20
2010-03-12,16.3,17.1,48,27,35,0.00
2010-03-13,16.4,17.1,42,15,29,0.00
2010-03-14,16.4,17.1,41,14,28,0.00
2010-03-15,16.4,17.1,46,23,33,0.00
2010-03-16,16.4,17.1,50,30,38,0.00
2010-03-17,16.4,17.1,53,30,39,0.00
2010-03-18,16.4,17.1,51,29,36,0.00
2010-03-19,16.4,17.1,45,24,34,0.00
2010-03-20,16.4,17.1,49,27,36,0.00
2010-03-21,16.4,17.1,53,31,41,0.00
2010-03-22,16.2,17.1,52,31,40,0.00
2010-03-23,16.1,17.1,41,22,31,0.00
2010-03-24,16.1,17.1,46,25,36,0.00
2010-03-25,16.1,17.1,46,28,37,0.00
2010-03-26,16.0,17.1,39,23,31,0.00
2010-03-27,16.0,17.1,40,18,29,0.00
2010-03-28,16.0,17.1,51,25,37,0.00
2010-03-29,16.0,17.1,55,41,47,0.00
2010-03-30,15.7,17.1,52,39,46,0.00
2010-03-31,15.7,17.1,40,18,28,0.00
2010-04-01,15.7,17.1,36,13,24,0.00
2010-04-02,15.8,17.1,41,17,31,0.00
2010-04-03,15.8,17.1,46,27,35,0.00
2010-04-04,15.9,17.1,41,26,33,0.00
2010-04-05,15.9,17.1,29,16,25,0.70
2010-04-06,16.8,17.8,39,14,27,0.00
2010-04-07,16.8,17.8,43,20,31,0.00
2010-04-08,16.8,17.8,53,27,38,0.00
2010-04-09,16.5,17.8,53,33,42,0.00
2010-04-10,15.4,17.8,50,38,43,0.00
2010-04-11,14.8,17.8,47,34,42,0.00
2010-04-12,14.1,17.8,37,18,28,0.50
2010-04-13,14.8,18.3,39,18,28,0.00
2010-04-14,14.7,18.3,49,23,36,0.00
2010-04-15,14.6,18.3,57,31,44,0.00
2010-04-16,14.4,18.3,55,34,43,0.00
2010-04-17,13.8,18.3,58,34,44,0.00
2010-04-18,13.2,18.3,59,34,45,0.00
2010-04-19,12.6,18.3,55,36,44,0.00
2010-04-20,12.0,18.3,52,28,40,0.20
2010-04-21,11.2,18.5,32,17,24,0.00
2010-04-22,11.4,18.5,33,16,23,0.40
2010-04-23,11.8,18.9,46,18,33,0.10
2010-04-24,12.0,19.0,54,30,41,0.00
2010-04-25,11.5,19.0,54,32,43,0.00
2010-04-26,10.7,19.0,57,35,45,0.00
2010-04-27,9.7,19.0,51,39,46,0.00
2010-04-28,9.2,19.0,49,24,40,0.00
2010-04-29,8.8,19.0,35,18,24,0.00
2010-04-30,8.5,19.0,39,17,29,0.00
2010-05-01,8.4,19.0,46,23,35,0.00
2010-05-02,8.1,19.0,41,27,35,0.00
2010-05-03,7.6,19.0,55,30,43,0.00
2010-05-04,6.6,19.0,60,38,48,0.00
2010-05-05,5.4,19.0,58,39,47,0.00
2010-05-06,4.1,19.0,51,31,41,0.00
2010-05-07,3.1,19.0,53,30,41,0.00
2010-05-08,2.1,19.0,56,40,48,0.00
2010-05-09,1.1,19.0,51,28,40,0.00
2010-05-10,0.3,19.0,48,27,38,0.00
2010-05-11,0.0,19.0,39,20,30,0.10
2010-05-12,0.0,19.1,47,31,37,0.00
2010-05-13,0.0,19.1,49,31,39,0.00
2010-05-14,0.0,19.1,53,31,41,0.00
2010-05-15,0.0,19.1,57,34,45,0.00
2010-05-16,0.0,19.1,60,37,49,0.00
2010-05-17,0.0,19.1,52,35,44,0.10
2010-05-18,0.0,19.2,51,33,41,0.00
2010-05-19,0.0,19.2,58,34,46,0.00
2010-05-20,0.0,19.2,62,40,50,0.00
2010-05-21,0.0,19.2,60,41,50,0.00
2010-05-22,0.0,19.2,47,30,39,0.00
2010-05-23,0.0,19.2,33,23,27,0.60
2010-05-24,0.4,19.8,46,20,32,0.00
2010-05-25,0.2,19.8,51,27,40,0.00
2010-05-26,0.0,19.8,50,39,44,0.00
2010-05-27,0.0,19.8,53,38,45,0.00
2010-05-28,0.0,19.8,51,31,43,0.00
2010-05-29,0.0,19.8,54,29,42,0.00
2010-05-30,0.0,19.8,62,34,47,0.00
2010-05-31,0.0,19.8,62,40,53,0.00
2010-06-01,0.0,19.8,63,44,54,0.00
2010-06-02,0.0,19.8,65,43,52,0.00
2010-06-03,0.0,19.8,69,46,56,0.00
2010-06-04,0.0,19.8,74,50,61,0.00
2010-06-05,0.0,19.8,77,52,63,0.00
2010-06-06,0.0,19.8,78,52,64,0.00
2010-06-07,0.0,19.8,76,57,66,0.00
2010-06-08,0.0,19.8,72,52,62,0.00
2010-06-09,0.0,19.8,74,51,62,0.00
2010-06-10,0.0,19.8,69,46,57,0.00
2010-06-11,0.0,19.8,51,37,45,0.00
2010-06-12,0.0,19.8,47,33,39,0.10
2010-06-13,0.0,19.9,56,34,45,0.00
2010-06-14,0.0,19.9,64,41,52,0.00
2010-06-15,0.0,19.9,66,44,56,0.00
2010-06-16,0.0,19.9,62,41,53,0.00
2010-06-17,0.0,19.9,66,40,54,0.00
2010-06-18,0.0,19.9,66,44,57,0.00
2010-06-19,0.0,19.9,64,47,56,0.00
2010-06-20,0.0,19.9,65,45,55,0.00
2010-06-21,0.0,19.9,65,45,55,0.00
2010-06-22,0.0,19.9,69,43,55,0.00
2010-06-23,0.0,19.9,72,47,60,0.00
2010-06-24,0.0,19.9,73,50,62,0.00
2010-06-25,0.0,19.9,70,49,62,0.00
2010-06-26,0.0,19.9,69,47,58,0.00
2010-06-27,0.0,19.9,74,50,61,0.00
2010-06-28,0.0,19.9,75,54,64,0.00
2010-06-29,0.0,19.9,75,53,64,0.00
2010-06-30,0.0,19.9,72,56,64,0.00
2010-07-01,0.0,19.9,71,53,64,0.00
2010-07-02,0.0,19.9,72,49,61,0.00
2010-07-03,0.0,19.9,72,47,59,0.00
2010-07-04,0.0,19.9,69,47,57,0.00
2010-07-05,0.0,19.9,74,47,60,0.00
2010-07-06,0.0,19.9,71,50,59,0.00
2010-07-07,0.0,19.9,70,50,60,0.00
2010-07-08,0.0,19.9,70,50,61,0.00
2010-07-09,0.0,19.9,74,56,64,0.00
2010-07-10,0.0,19.9,75,55,65,0.00
2010-07-11,0.0,19.9,76,55,64,0.00
2010-07-12,0.0,19.9,75,55,64,0.00
2010-07-13,0.0,19.9,71,55,64,0.00
2010-07-14,0.0,19.9,78,54,65,0.00
2010-07-15,0.0,19.9,78,56,67,0.00
2010-07-16,0.0,19.9,78,60,68,0.00
2010-07-17,0.0,19.9,80,56,66,0.00
2010-07-18,0.0,19.9,80,57,69,0.00
2010-07-19,0.0,19.9,79,60,69,0.00
2010-07-20,0.0,19.9,77,60,67,0.00
2010-07-21,0.0,19.9,74,57,65,0.00
2010-07-22,0.0,19.9,74,55,64,0.00
2010-07-23,0.0,19.9,74,53,63,0.00
2010-07-24,0.0,19.9,75,55,63,0.00
2010-07-25,0.0,19.9,73,57,65,0.00
2010-07-26,0.0,19.9,72,56,63,0.00
2010-07-27,0.0,19.9,75,54,64,0.00
2010-07-28,0.0,19.9,73,56,63,0.00
2010-07-29,0.0,19.9,74,56,63,0.00
2010-07-30,0.0,19.9,72,55,62,0.00
2010-07-31,0.0,19.9,73,54,63,0.00
2010-08-01,0.0,19.9,71,54,61,0.00
2010-08-02,0.0,19.9,74,53,62,0.00
2010-08-03,0.0,19.9,73,57,64,0.00
2010-08-04,0.0,19.9,75,53,64,0.00
2010-08-05,0.0,19.9,74,55,64,0.00
2010-08-06,0.0,19.9,72,59,64,0.00
2010-08-07,0.0,19.9,67,50,59,0.00
2010-08-08,0.0,19.9,61,41,51,0.50
2010-08-09,0.0,20.4,65,46,56,0.00
2010-08-10,0.0,20.4,68,53,60,0.00
2010-08-11,0.0,20.4,69,52,60,0.00
2010-08-12,0.0,20.4,72,48,59,0.10
2010-08-13,0.0,20.5,73,49,59,0.00
2010-08-14,0.0,20.5,74,47,60,0.00
2010-08-15,0.0,20.5,73,52,63,0.00
2010-08-16,0.0,20.5,72,58,64,0.00
2010-08-17,0.0,20.5,75,55,65,0.00
2010-08-18,0.0,20.5,71,55,63,0.00
2010-08-19,0.0,20.5,74,54,63,0.00
2010-08-20,0.0,20.5,76,52,63,0.00
2010-08-21,0.0,20.5,74,55,65,0.00
2010-08-22,0.0,20.5,72,54,63,0.00
2010-08-23,0.0,20.5,73,49,60,0.00
2010-08-24,0.0,20.5,76,51,62,0.00
2010-08-25,0.0,20.5,75,56,64,0.00
2010-08-26,0.0,20.5,72,50,58,0.70
2010-08-27,0.0,21.2,68,52,62,0.10
2010-08-28,0.0,21.3,61,48,55,0.00
2010-08-29,0.0,21.3,57,38,48,0.00
2010-08-30,0.0,21.3,59,36,47,0.00
2010-08-31,0.0,21.3,65,40,51,0.00
2010-09-01,0.0,21.3,69,44,55,0.00
2010-09-02,0.0,21.3,73,50,59,0.00
2010-09-03,0.0,21.3,74,51,61,0.00
2010-09-04,0.0,21.3,72,55,64,0.00
2010-09-05,0.0,21.3,70,51,60,0.00
2010-09-06,0.0,21.3,69,46,57,0.00
2010-09-07,0.0,21.3,62,51,56,0.20
2010-09-08,0.0,21.5,61,44,53,0.00
2010-09-09,0.0,21.5,55,34,45,0.00
2010-09-10,0.0,21.5,60,37,47,0.10
2010-09-11,0.0,21.6,66,41,52,0.00
2010-09-12,0.0,21.6,66,46,56,0.00
2010-09-13,0.0,21.6,65,50,58,0.00
2010-09-14,0.0,21.6,66,47,56,0.00
2010-09-15,0.0,21.6,68,45,54,0.00
2010-09-16,0.0,21.6,69,43,54,0.00
2010-09-17,0.0,21.6,69,46,56,0.00
2010-09-18,0.0,21.6,72,47,58,0.00
2010-09-19,0.0,21.6,71,50,62,0.00
2010-09-20,0.0,21.6,69,49,58,0.00
2010-09-21,0.0,21.6,66,46,57,0.00
2010-09-22,0.0,21.6,59,44,52,0.00
2010-09-23,0.0,21.6,63,41,50,0.00
2010-09-24,0.0,21.6,66,43,53,0.00
2010-09-25,0.0,21.6,72,50,59,0.00
2010-09-26,0.0,21.6,72,50,59,0.00
2010-09-27,0.0,21.6,73,52,61,0.00
2010-09-28,0.0,21.6,75,53,62,0.00
2010-09-29,0.0,21.6,73,52,60,0.00
2010-09-30,0.0,21.6,67,53,59,0.00
2010-10-01,0.0,0.0,64,49,55,0.10
2010-10-02,0.0,0.1,65,46,54,0.10
2010-10-03,0.0,0.2,56,42,49,0.50
2010-10-04,0.0,0.7,52,39,46,0.30
2010-10-05,0.0,1.0,49,31,40,0.00
2010-10-06,0.0,1.0,46,34,38,0.10
2010-10-07,0.0,1.1,46,32,36,0.00
2010-10-08,0.0,1.1,53,33,41,0.00
2010-10-09,0.0,1.1,58,36,45,0.10
2010-10-10,0.0,1.2,59,40,48,0.00
2010-10-11,0.0,1.2,59,43,49,0.00
2010-10-12,0.0,1.2,58,39,47,0.00
2010-10-13,0.0,1.2,61,40,49,0.00
2010-10-14,0.0,1.2,61,45,52,0.00
2010-10-15,0.0,1.2,58,45,52,0.00
2010-10-16,0.0,1.2,56,44,49,0.10
2010-10-17,0.0,1.3,52,40,47,0.30
2010-10-18,0.0,1.6,50,36,42,0.10
2010-10-19,0.0,1.7,49,37,43,0.10
2010-10-20,0.0,1.8,43,34,39,0.90
2010-10-21,0.0,2.7,43,34,37,0.00
2010-10-22,0.0,2.7,42,33,37,0.30
2010-10-23,0.0,3.0,50,33,41,0.10
2010-10-24,0.0,3.1,56,42,48,0.00
2010-10-25,0.0,3.1,47,35,42,0.00
2010-10-26,0.0,3.1,44,26,35,0.00
2010-10-27,0.0,3.1,49,21,35,0.00
2010-10-28,0.0,3.1,57,41,50,0.00
2010-10-29,0.0,3.1,53,39,47,0.00
2010-10-30,0.0,3.1,44,29,36,0.10
2010-10-31,0.0,3.2,47,30,37,0.10
2010-11-01,0.0,3.3,53,34,42,0.00
2010-11-02,0.0,3.3,65,41,50,0.00
2010-11-03,0.0,3.3,64,44,51,0.00
2010-11-04,0.0,3.3,60,43,49,0.00
2010-11-05,0.0,3.3,60,41,47,0.00
2010-11-06,0.0,3.3,49,34,41,0.40
2010-11-07,0.1,3.7,49,31,41,0.00
2010-11-08,0.1,3.7,39,22,29,0.70
2010-11-09,0.2,4.4,39,17,28,0.00
2010-11-10,0.2,4.4,36,22,29,0.10
2010-11-11,0.3,4.5,35,20,26,0.00
2010-11-12,0.3,4.5,46,24,33,0.00
2010-11-13,0.3,4.5,46,28,34,0.00
2010-11-14,0.3,4.5,45,29,37,0.10
2010-11-15,0.2,4.6,46,31,38,0.00
2010-11-16,0.1,4.6,50,31,39,0.00
2010-11-17,0.0,4.6,50,30,38,0.00
2010-11-18,0.0,4.6,51,37,45,0.00
2010-11-19,0.0,4.6,47,38,42,0.00
2010-11-20,0.0,4.6,40,26,32,1.00
2010-11-21,0.9,5.6,26,13,20,0.20
2010-11-22,1.0,5.8,34,15,22,0.00
2010-11-23,1.0,5.8,34,22,28,0.10
2010-11-24,1.0,5.9,27,7,17,0.00
2010-11-25,1.0,5.9,35,7,20,0.00
2010-11-26,1.0,5.9,45,28,34,0.00
2010-11-27,1.0,5.9,41,22,32,0.10
2010-11-28,1.0,6.0,23,10,17,0.10
2010-11-29,1.1,6.1,26,5,14,0.00
2010-11-30,1.1,6.1,47,19,34,0.10
2010-12-01,1.3,6.2,51,35,41,0.00
2010-12-02,1.3,6.2,51,38,43,0.00
2010-12-03,1.3,6.2,49,36,44,0.00
2010-12-04,1.3,6.2,46,35,40,0.00
2010-12-05,1.3,6.2,45,34,40,0.50
2010-12-06,1.6,6.7,40,26,32,0.50
2010-12-07,2.1,7.2,48,27,35,0.00
2010-12-08,2.1,7.2,50,36,42,0.00
2010-12-09,2.1,7.2,53,38,44,0.00
2010-12-10,2.1,7.2,51,36,42,0.00
2010-12-11,2.1,7.2,50,35,41,0.00
2010-12-12,2.1,7.2,54,35,42,0.00
2010-12-13,2.1,7.2,58,42,47,0.00
2010-12-14,2.1,7.2,50,40,46,0.00
2010-12-15,2.0,7.2,40,28,34,0.00
2010-12-16,2.0,7.2,35,18,27,0.00
2010-12-17,2.0,7.2,35,19,30,0.70
2010-12-18,2.5,7.9,38,33,35,0.50
2010-12-19,3.0,8.4,39,32,35,3.60
2010-12-20,5.5,12.0,33,31,33,4.00
2010-12-21,9.7,16.0,33,27,31,3.00
2010-12-22,12.8,19.0,33,26,31,1.50
2010-12-23,14.4,20.5,35,22,27,0.00
2010-12-24,14.4,20.5,36,22,28,0.10
2010-12-25,14.5,20.6,45,26,35,0.10
2010-12-26,14.6,20.7,35,19,26,0.10
2010-12-27,14.9,20.8,35,17,23,0.10
2010-12-28,15.0,20.9,42,22,32,0.10
2010-12-29,15.1,21.0,36,12,27,0.60
2010-12-30,16.2,21.6,13,3,7,0.00
2010-12-31,16.2,21.6,17,-3,4,0.00
2011-01-01,16.2,21.6,38,9,23,0.10
2011-01-02,16.4,21.7,34,23,27,0.30
2011-01-03,17.0,22.0,26,13,20,0.00
2011-01-04,17.0,22.0,33,12,19,0.00
2011-01-05,17.0,22.0,40,18,25,0.00
2011-01-06,17.0,22.0,47,24,30,0.00
2011-01-07,17.0,22.0,40,24,31,0.00
2011-01-08,17.0,22.0,46,24,31,0.00
2011-01-09,17.0,22.0,40,17,29,0.00
2011-01-10,17.0,22.0,35,17,24,0.00
2011-01-11,17.0,22.0,38,29,33,0.10
2011-01-12,17.1,22.1,45,25,32,0.10
2011-01-13,17.1,22.2,50,30,37,0.20
2011-01-14,17.2,22.4,47,28,35,0.00
2011-01-15,17.2,22.4,51,30,37,0.00
2011-01-16,17.2,22.4,51,35,42,0.00
2011-01-17,17.2,22.4,55,37,44,0.00
2011-01-18,17.2,22.4,52,32,38,0.00
2011-01-19,17.1,22.4,43,18,33,0.00
2011-01-20,17.0,22.4,44,19,30,0.00
2011-01-21,17.0,22.4,47,30,36,0.00
2011-01-22,17.0,22.4,47,23,35,0.00
2011-01-23,17.0,22.4,46,17,29,0.00
2011-01-24,17.0,22.4,44,27,32,0.00
2011-01-25,17.0,22.4,43,25,33,0.00
2011-01-26,17.0,22.4,40,22,29,0.00
2011-01-27,17.0,22.4,46,29,35,0.00
2011-01-28,17.0,22.4,47,30,34,0.00
2011-01-29,16.8,22.4,46,29,35,0.00
2011-01-30,16.8,22.4,36,23,30,0.10
2011-01-31,17.0,22.5,31,16,24,0.00
2011-02-01,17.0,22.5,24,2,16,0.00
2011-02-02,17.0,22.5,20,1,11,0.00
2011-02-03,17.0,22.5,38,12,26,0.00
2011-02-04,17.0,22.5,40,26,34,0.00
2011-02-05,17.0,22.5,44,30,36,0.00
2011-02-06,17.0,22.5,43,28,33,0.00
2011-02-07,17.0,22.5,47,29,37,0.00
2011-02-08,17.0,22.5,30,11,20,0.00
2011-02-09,17.0,22.5,30,10,18,0.00
2011-02-10,17.0,22.5,39,12,24,0.00
2011-02-11,17.0,22.5,41,22,29,0.00
2011-02-12,17.0,22.5,48,27,36,0.00
2011-02-13,16.9,22.5,53,33,40,0.00
2011-02-14,16.7,22.5,46,31,39,0.00
2011-02-15,16.6,22.5,47,32,40,0.00
2011-02-16,16.5,22.5,36,20,30,0.00
2011-02-17,16.5,22.5,35,19,26,0.00
2011-02-18,16.6,22.5,38,25,31,0.20
2011-02-19,16.8,22.7,30,16,23,0.90
2011-02-20,17.5,23.6,29,11,18,0.20
2011-02-21,17.6,23.8,33,12,22,0.00
2011-02-22,17.6,23.8,36,12,22,0.00
2011-02-23,17.6,23.8,36,16,23,0.00
2011-02-24,17.6,23.8,40,18,29,0.00
2011-02-25,17.6,23.8,35,24,29,0.20
2011-02-26,17.8,24.0,25,5,18,0.70
2011-02-27,18.8,24.7,36,5,21,0.00
2011-02-28,18.8,24.7,45,20,33,0.00
2011-03-01,18.8,24.7,45,29,36,0.10
2011-03-02,18.9,24.8,45,33,38,0.20
2011-03-03,19.0,25.0,44,26,35,0.00
2011-03-04,19.0,25.0,42,20,31,0.00
2011-03-05,19.0,25.0,48,31,39,0.00
2011-03-06,19.0,25.0,46,31,39,0.00
2011-03-07,19.0,25.0,38,19,30,0.00
2011-03-08,19.0,25.0,43,19,32,0.00
2011-03-09,19.0,25.0,50,28,38,0.00
2011-03-10,18.9,25.0,51,36,44,0.00
2011-03-11,18.9,25.0,52,35,43,0.00
2011-03-12,18.8,25.0,49,31,39,0.00
2011-03-13,18.8,25.0,51,29,38,0.00
2011-03-14,18.6,25.0,54,35,42,0.10
2011-03-15,18.5,25.1,55,34,43,0.00
2011-03-16,18.4,25.1,51,33,43,0.00
2011-03-17,18.3,25.1,38,24,33,0.00
2011-03-18,18.2,25.1,46,27,36,0.00
2011-03-19,18.1,25.1,34,23,27,0.20
2011-03-20,18.5,25.3,31,24,27,0.00
2011-03-21,18.5,25.3,28,13,21,1.20
2011-03-22,19.6,26.5,36,11,22,0.20
2011-03-23,19.8,26.7,42,17,30,1.00
2011-03-24,21.0,27.7,35,16,27,0.10
2011-03-25,21.1,27.8,39,23,29,0.10
2011-03-26,21.3,27.9,42,27,33,0.20
2011-03-27,21.6,28.1,52,27,39,0.00
2011-03-28,21.6,28.1,50,30,40,0.00
2011-03-29,21.6,28.1,50,29,39,0.00
2011-03-30,21.4,28.1,53,31,43,0.00
2011-03-31,21.0,28.1,58,40,47,0.00
2011-04-01,20.2,28.1,63,40,50,0.00
2011-04-02,19.2,28.1,56,40,48,0.00
2011-04-03,18.3,28.1,49,28,39,0.00
2011-04-04,18.0,28.1,54,28,40,0.00
2011-04-05,17.3,28.1,54,38,46,0.00
2011-04-06,16.8,28.1,45,33,38,0.00
2011-04-07,16.4,28.1,40,17,30,0.90
2011-04-08,17.4,29.0,29,10,18,0.20
2011-04-09,17.5,29.2,27,9,18,0.00
2011-04-10,17.5,29.2,43,14,28,0.10
2011-04-11,17.7,29.3,46,24,35,0.10
2011-04-12,17.8,29.4,50,29,37,0.00
2011-04-13,17.6,29.4,45,25,36,0.00
2011-04-14,17.7,29.4,45,23,34,0.00
2011-04-15,17.2,29.4,54,30,41,0.00
2011-04-16,16.5,29.4,58,36,46,0.00
2011-04-17,15.4,29.4,60,39,48,0.00
2011-04-18,14.2,29.4,56,39,46,0.00
2011-04-19,13.4,29.4,53,35,42,0.00
2011-04-20,12.4,29.4,53,35,44,0.00
2011-04-21,11.6,29.4,52,32,42,0.00
2011-04-22,10.8,29.4,50,30,39,0.00
2011-04-23,10.1,29.4,49,31,39,0.00
2011-04-24,9.6,29.4,48,32,39,0.00
2011-04-25,8.9,29.4,52,31,42,0.00
2011-04-26,8.1,29.4,44,30,36,0.00
2011-04-27,7.6,29.4,51,32,40,0.00
2011-04-28,6.8,29.4,54,35,45,0.00
2011-04-29,5.8,29.4,46,21,36,0.00
2011-04-30,5.1,29.4,36,17,27,0.00
2011-05-01,5.0,29.4,40,21,31,0.00
2011-05-02,4.3,29.4,50,26,38,0.00
2011-05-03,3.1,29.4,57,35,45,0.00
2011-05-04,1.8,29.4,58,37,46,0.00
2011-05-05,0.6,29.4,62,38,49,0.00
2011-05-06,0.1,29.4,64,42,52,0.00
2011-05-07,0.0,29.4,61,44,53,0.00
2011-05-08,0.0,29.4,53,31,44,0.00
2011-05-09,0.0,29.4,36,27,30,0.30
2011-05-10,0.0,29.7,39,27,33,0.00
2011-05-11,0.0,29.7,51,29,40,0.10
2011-05-12,0.0,29.8,57,36,46,0.00
2011-05-13,0.0,29.8,60,39,48,0.00
2011-05-14,0.0,29.8,56,40,48,0.00
2011-05-15,0.0,29.8,47,32,40,0.00
2011-05-16,0.0,29.8,45,28,35,0.00
2011-05-17,0.0,29.8,44,31,36,0.00
2011-05-18,0.0,29.8,38,27,31,0.20
2011-05-19,0.0,30.0,42,24,35,0.00
2011-05-20,0.0,30.0,53,32,42,0.00
2011-05-21,0.0,30.0,58,37,48,0.00
2011-05-22,0.0,30.0,57,42,49,0.00
2011-05-23,0.0,30.0,53,34,43,0.00
