#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1084: Miller Woods, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Miller Woods (1084) 
# Oregon  SNOTEL Site - 420 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:27:03 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-12-26,0.0,25.4,38,31,33,0.60
2007-12-27,0.0,26.0,36,32,35,0.70
2007-12-28,0.0,26.7,42,35,38,0.30
2007-12-29,0.0,27.0,44,35,39,0.20
2007-12-30,0.0,27.2,43,32,36,0.40
2007-12-31,0.0,27.6,38,30,34,0.00
2008-01-01,0.0,27.6,43,36,39,0.00
2008-01-02,0.0,27.6,42,34,38,0.50
2008-01-03,0.0,28.1,47,40,42,0.30
2008-01-04,0.0,28.4,50,40,44,0.80
2008-01-05,0.0,29.2,41,35,37,0.60
2008-01-06,0.0,29.8,37,32,34,0.50
2008-01-07,0.0,30.3,39,31,35,0.30
2008-01-08,0.0,30.6,42,32,36,1.20
2008-01-09,0.0,31.8,41,33,36,0.40
2008-01-10,0.0,32.2,52,41,46,0.50
2008-01-11,0.0,32.7,49,42,45,0.40
2008-01-12,0.0,33.1,53,43,46,0.60
2008-01-13,0.0,33.7,45,36,40,0.20
2008-01-14,0.0,33.9,43,33,37,0.40
2008-01-15,0.0,34.3,38,30,34,0.00
2008-01-16,0.0,34.3,37,26,32,0.00
2008-01-17,0.0,34.3,34,24,30,0.00
2008-01-18,0.0,34.3,42,28,35,0.00
2008-01-19,0.0,34.3,40,33,36,0.00
2008-01-20,0.0,34.3,47,31,37,0.00
2008-01-21,0.0,34.3,39,27,32,0.00
2008-01-22,0.0,34.3,42,29,34,0.00
2008-01-23,0.0,34.3,43,29,34,0.00
2008-01-24,0.0,34.3,40,28,33,0.00
2008-01-25,0.0,34.3,46,28,35,0.00
2008-01-26,0.0,34.3,36,28,31,0.60
2008-01-27,0.0,34.9,37,32,34,0.20
2008-01-28,0.0,35.1,40,28,34,0.20
2008-01-29,0.0,35.3,41,32,34,0.90
2008-01-30,0.3,36.2,38,32,35,0.80
2008-01-31,0.2,37.0,46,36,39,1.00
2008-02-01,0.0,38.0,41,33,36,0.80
2008-02-02,0.0,38.8,36,32,35,0.60
2008-02-03,0.0,39.4,44,32,36,0.00
2008-02-04,0.0,39.4,43,30,36,0.00
2008-02-05,0.0,39.4,44,36,39,0.40
2008-02-06,0.0,39.8,43,33,38,0.90
2008-02-07,0.0,40.7,49,38,42,0.50
2008-02-08,0.0,41.2,46,39,43,0.60
2008-02-09,0.0,41.8,52,43,47,0.10
2008-02-10,0.0,41.9,51,40,45,0.10
2008-02-11,0.0,42.0,49,38,43,0.00
2008-02-12,0.0,42.0,51,36,42,0.00
2008-02-13,0.0,42.0,51,33,39,0.00
2008-02-14,0.0,42.0,48,31,38,0.00
2008-02-15,0.0,42.0,51,32,41,0.00
2008-02-16,0.0,42.0,51,35,42,0.00
2008-02-17,0.0,42.0,59,35,47,0.00
2008-02-18,0.0,42.0,63,41,49,0.00
2008-02-19,0.0,42.0,45,30,39,0.00
2008-02-20,0.0,42.0,48,36,42,0.00
2008-02-21,0.0,42.0,57,34,45,0.00
2008-02-22,0.0,42.0,54,38,44,0.00
2008-02-23,0.0,42.0,55,33,44,0.00
2008-02-24,0.0,42.0,58,40,48,0.00
2008-02-25,0.0,42.0,51,40,46,0.00
2008-02-26,0.0,42.0,57,35,45,0.00
2008-02-27,0.0,42.0,59,39,48,0.00
2008-02-28,0.0,42.0,62,40,49,0.00
2008-02-29,0.0,42.0,57,38,47,0.30
2008-03-01,0.0,42.3,50,35,41,0.00
2008-03-02,0.0,42.3,50,31,41,0.00
2008-03-03,0.0,42.3,49,36,40,0.20
2008-03-04,0.0,42.5,50,33,40,0.00
2008-03-05,0.0,42.5,56,34,44,0.00
2008-03-06,0.0,42.5,57,34,44,0.00
2008-03-07,0.0,42.5,49,35,42,0.30
2008-03-08,0.0,42.8,52,39,45,0.10
2008-03-09,0.0,42.9,60,38,47,0.00
2008-03-10,0.0,42.9,59,44,50,0.00
2008-03-11,0.0,42.9,54,38,45,0.20
2008-03-12,0.0,43.1,51,38,43,0.20
2008-03-13,0.0,43.3,49,40,44,1.00
2008-03-14,0.0,44.3,47,39,41,0.60
2008-03-15,0.0,44.9,53,36,42,0.00
2008-03-16,0.0,44.9,49,35,42,0.10
2008-03-17,0.0,45.0,47,38,43,0.30
2008-03-18,0.0,45.3,54,37,46,0.50
2008-03-19,0.0,45.8,52,35,41,0.20
2008-03-20,0.0,46.0,49,35,39,0.50
2008-03-21,0.0,46.5,48,33,39,0.00
2008-03-22,0.0,46.5,59,34,45,0.00
2008-03-23,0.0,46.5,48,35,43,0.70
2008-03-24,0.0,47.2,48,33,39,0.00
2008-03-25,0.0,47.2,52,30,39,0.10
2008-03-26,0.0,47.3,45,32,37,0.60
2008-03-27,0.0,47.9,47,31,37,0.10
2008-03-28,0.0,48.0,44,32,37,0.40
2008-03-29,0.0,48.4,46,31,36,0.30
2008-03-30,0.0,48.7,48,29,35,0.00
2008-03-31,0.0,48.7,47,29,37,0.00
2008-04-01,0.0,48.7,53,30,40,0.00
2008-04-02,0.0,48.7,59,32,45,0.00
2008-04-03,0.0,48.7,60,33,46,0.00
2008-04-04,0.0,48.7,51,37,42,0.20
2008-04-05,0.0,48.9,47,38,42,0.40
2008-04-06,0.0,49.3,51,38,43,0.20
2008-04-07,0.0,49.5,53,38,42,0.10
2008-04-08,0.0,49.6,49,37,42,0.20
2008-04-09,0.0,49.8,53,39,44,0.20
2008-04-10,0.0,50.0,56,39,46,0.00
2008-04-11,0.0,50.0,69,35,52,0.00
2008-04-12,0.0,50.0,78,50,62,0.00
2008-04-13,0.0,50.0,65,41,52,0.00
2008-04-14,0.0,50.0,51,35,42,0.00
2008-04-15,0.0,50.0,50,33,41,0.10
2008-04-16,0.0,50.1,53,40,46,0.00
2008-04-17,0.0,50.1,59,38,47,0.00
2008-04-18,0.0,50.1,48,31,40,0.10
2008-04-19,0.0,50.2,44,32,35,0.40
2008-04-20,0.0,50.6,49,30,37,0.00
2008-04-21,0.0,50.6,47,33,39,0.10
2008-04-22,0.0,50.7,49,38,43,0.60
2008-04-23,0.0,51.3,46,38,42,0.50
2008-04-24,0.0,51.8,54,35,43,0.00
2008-04-25,0.0,51.8,56,33,45,0.00
2008-04-26,0.0,51.8,68,40,54,0.00
2008-04-27,0.0,51.8,67,46,56,0.00
2008-04-28,0.0,51.8,64,42,54,0.00
2008-04-29,0.0,51.8,53,37,44,0.00
2008-04-30,0.0,51.8,56,36,43,0.00
2008-05-01,0.0,51.8,56,35,46,0.00
2008-05-02,0.0,51.8,67,46,55,0.00
2008-05-03,0.0,51.8,56,42,51,0.00
2008-05-04,0.0,51.8,71,40,56,0.00
2008-05-05,0.0,51.8,72,47,58,0.00
2008-05-06,0.0,51.8,61,44,51,0.00
2008-05-07,0.0,51.8,59,42,48,0.00
2008-05-08,0.0,51.8,53,41,46,0.00
2008-05-09,0.0,51.8,59,38,49,0.00
2008-05-10,0.0,51.8,63,45,52,0.00
2008-05-11,0.0,51.8,58,40,48,0.00
2008-05-12,0.0,51.8,58,40,49,0.00
2008-05-13,0.0,51.8,62,47,53,0.00
2008-05-14,0.0,51.8,75,52,62,0.00
2008-05-15,0.0,51.8,87,53,71,0.00
2008-05-16,0.0,51.8,95,66,79,0.00
2008-05-17,0.0,51.8,92,59,74,0.00
2008-05-18,0.0,51.8,81,53,67,0.00
2008-05-19,0.0,51.8,81,56,67,0.00
2008-05-20,0.0,51.8,61,47,54,0.20
2008-05-21,0.0,52.0,59,44,50,0.00
2008-05-22,0.0,52.0,62,42,50,0.00
2008-05-23,0.0,52.0,56,44,51,0.00
2008-05-24,0.0,52.0,75,50,60,0.10
2008-05-25,0.0,52.1,58,51,54,0.00
2008-05-26,0.0,52.1,60,52,56,0.00
2008-05-27,0.0,52.1,67,50,57,0.00
2008-05-28,0.0,52.1,63,51,57,0.20
2008-05-29,0.0,52.3,64,49,55,0.00
2008-05-30,0.0,52.3,68,48,56,0.00
2008-05-31,0.0,52.3,69,46,56,0.00
2008-06-01,0.0,52.3,56,43,51,0.20
2008-06-02,0.0,52.5,62,42,52,0.20
2008-06-03,0.0,52.7,63,47,53,0.40
2008-06-04,0.0,53.1,61,44,52,0.00
2008-06-05,0.0,53.1,54,44,49,0.20
2008-06-06,0.0,53.3,56,44,49,0.20
2008-06-07,0.0,53.5,59,42,51,0.00
2008-06-08,0.0,53.5,68,43,56,0.00
2008-06-09,0.0,53.5,64,43,52,0.00
2008-06-10,0.0,53.5,58,43,49,0.00
2008-06-11,0.0,53.5,62,44,51,0.00
2008-06-12,0.0,53.5,69,42,56,0.00
2008-06-13,0.0,53.5,76,46,60,0.00
2008-06-14,0.0,53.5,69,40,54,0.00
2008-06-15,0.0,53.5,73,42,57,0.00
2008-06-16,0.0,53.5,74,45,58,0.00
2008-06-17,0.0,53.5,61,43,52,0.00
2008-06-18,0.0,53.5,66,46,55,0.00
2008-06-19,0.0,53.5,76,47,61,0.00
2008-06-20,0.0,53.5,82,53,67,0.00
2008-06-21,0.0,53.5,79,57,65,0.00
2008-06-22,0.0,53.5,71,51,60,0.00
2008-06-23,0.0,53.5,70,46,57,0.00
2008-06-24,0.0,53.5,76,45,61,0.00
2008-06-25,0.0,53.5,76,49,61,0.00
2008-06-26,0.0,53.5,68,47,57,0.00
2008-06-27,0.0,53.5,89,55,72,0.00
2008-06-28,0.0,53.5,99,65,81,0.00
2008-06-29,0.0,53.5,89,59,73,0.00
2008-06-30,0.0,53.5,85,53,67,0.00
2008-07-01,0.0,53.5,81,49,64,0.00
2008-07-02,0.0,53.5,85,56,69,0.00
2008-07-03,0.0,53.5,81,55,66,0.00
2008-07-04,0.0,53.5,72,59,64,0.00
2008-07-05,0.0,53.5,72,57,64,0.00
2008-07-06,0.0,53.5,74,55,62,0.00
2008-07-07,0.0,53.5,83,52,67,0.00
2008-07-08,0.0,53.5,92,57,75,0.00
2008-07-09,0.0,53.5,92,61,77,0.00
2008-07-10,0.0,53.5,77,51,64,0.00
2008-07-11,0.0,53.5,86,48,68,0.00
2008-07-12,0.0,53.5,94,64,78,0.00
2008-07-13,0.0,53.5,95,63,77,0.00
2008-07-14,0.0,53.5,92,59,74,0.00
2008-07-15,0.0,53.5,92,58,74,0.00
2008-07-16,0.0,53.5,82,50,65,0.00
2008-07-17,0.0,53.5,82,48,64,0.00
2008-07-18,0.0,53.5,75,49,60,0.00
2008-07-19,0.0,53.5,76,48,62,0.00
2008-07-20,0.0,53.5,87,52,68,0.00
2008-07-21,0.0,53.5,82,52,66,0.00
2008-07-22,0.0,53.5,69,51,58,0.00
2008-07-23,0.0,53.5,72,50,59,0.00
2008-07-24,0.0,53.5,84,49,65,0.00
2008-07-25,0.0,53.5,82,49,64,0.00
2008-07-26,0.0,53.5,78,52,64,0.00
2008-07-27,0.0,53.5,77,54,64,0.00
2008-07-28,0.0,53.5,82,51,64,0.00
2008-07-29,0.0,53.5,69,52,58,0.00
2008-07-30,0.0,53.5,72,51,60,0.00
2008-07-31,0.0,53.5,81,49,64,0.00
2008-08-01,0.0,53.5,72,56,62,0.00
2008-08-02,0.0,53.5,72,51,60,0.00
2008-08-03,0.0,53.5,79,48,62,0.00
2008-08-04,0.0,53.5,90,54,71,0.00
2008-08-05,0.0,53.5,95,57,74,0.00
2008-08-06,0.0,53.5,87,54,68,0.00
2008-08-07,0.0,53.5,85,53,67,0.00
2008-08-08,0.0,53.5,76,54,63,0.00
2008-08-09,0.0,53.5,71,51,61,0.00
2008-08-10,0.0,53.5,74,53,63,0.00
2008-08-11,0.0,53.5,84,56,69,0.00
2008-08-12,0.0,53.5,86,58,69,0.00
2008-08-13,0.0,53.5,88,57,73,0.00
2008-08-14,0.0,53.5,99,64,81,0.00
2008-08-15,0.0,53.5,103,69,82,0.00
2008-08-16,0.0,53.5,100,65,80,0.00
2008-08-17,0.0,53.5,85,63,72,0.00
2008-08-18,0.0,53.5,70,60,63,0.10
2008-08-19,0.0,53.6,71,59,62,0.50
2008-08-20,0.0,54.1,66,55,61,0.50
2008-08-21,0.0,54.6,71,54,60,0.00
2008-08-22,0.0,54.6,78,53,64,0.00
2008-08-23,0.0,54.6,85,56,69,0.00
2008-08-24,0.0,54.6,75,55,64,0.20
2008-08-25,0.0,54.8,71,51,60,0.20
2008-08-26,0.0,55.0,72,49,60,0.00
2008-08-27,0.0,55.0,71,54,62,0.00
2008-08-28,0.0,55.0,80,51,65,0.00
2008-08-29,0.0,55.0,85,56,69,0.00
2008-08-30,0.0,55.0,68,46,56,0.50
2008-08-31,0.0,55.5,67,43,54,0.00
2008-09-01,0.0,55.5,66,44,54,0.00
2008-09-02,0.0,55.5,76,48,59,0.00
2008-09-03,0.0,55.5,76,48,61,0.00
2008-09-04,0.0,55.5,80,52,64,0.00
2008-09-05,0.0,55.5,82,54,66,0.00
2008-09-06,0.0,55.5,83,53,67,0.00
2008-09-07,0.0,55.5,86,58,73,0.00
2008-09-08,0.0,55.5,88,61,74,0.00
2008-09-09,0.0,55.5,80,49,64,0.00
2008-09-10,0.0,55.5,80,46,63,0.00
2008-09-11,0.0,55.5,89,63,74,0.00
2008-09-12,0.0,55.5,86,55,68,0.00
2008-09-13,0.0,55.5,82,48,65,0.00
2008-09-14,0.0,55.5,89,61,73,0.00
2008-09-15,0.0,55.5,91,61,74,0.00
2008-09-16,0.0,55.5,89,56,71,0.00
2008-09-17,0.0,55.5,79,50,62,0.00
2008-09-18,0.0,55.5,62,51,56,0.00
2008-09-19,0.0,55.5,71,52,60,0.00
2008-09-20,0.0,55.5,63,51,57,0.00
2008-09-21,0.0,55.5,69,52,58,0.00
2008-09-22,0.0,55.5,68,47,56,0.00
2008-09-23,0.0,55.5,71,45,56,0.00
2008-09-24,0.0,55.5,63,47,57,0.00
2008-09-25,0.0,55.5,65,50,57,0.00
2008-09-26,0.0,55.5,70,46,58,0.00
2008-09-27,0.0,55.5,76,52,61,0.00
2008-09-28,0.0,55.5,83,50,67,0.00
2008-09-29,0.0,55.5,88,57,75,0.00
2008-09-30,0.0,55.5,81,52,62,0.00
2008-10-01,0.0,0.0,76,52,64,0.00
2008-10-02,0.0,0.0,66,55,60,0.20
2008-10-03,0.0,0.2,59,55,57,0.60
2008-10-04,0.0,0.8,61,47,55,0.70
2008-10-05,0.0,1.5,57,47,53,0.00
2008-10-06,0.0,1.5,63,55,58,0.40
2008-10-07,0.0,1.9,62,44,52,0.30
2008-10-08,0.0,2.2,62,41,49,0.00
2008-10-09,0.0,2.2,52,38,44,0.00
2008-10-10,0.0,2.2,55,37,44,0.00
2008-10-11,0.0,2.2,62,34,47,0.00
2008-10-12,0.0,2.2,62,42,51,0.00
2008-10-13,0.0,2.2,67,50,55,0.00
2008-10-14,0.0,2.2,63,42,51,0.00
2008-10-15,0.0,2.2,54,37,46,0.00
2008-10-16,0.0,2.2,64,48,53,0.00
2008-10-17,0.0,2.2,68,49,56,0.00
2008-10-18,0.0,2.2,60,44,51,0.00
2008-10-19,0.0,2.2,60,40,48,0.00
2008-10-20,0.0,2.2,59,43,48,0.20
2008-10-21,0.0,2.4,54,36,44,0.00
2008-10-22,0.0,2.4,67,45,54,0.00
2008-10-23,0.0,2.4,61,42,49,0.00
2008-10-24,0.0,2.4,62,38,48,0.00
2008-10-25,0.0,2.4,64,43,52,0.00
2008-10-26,0.0,2.4,70,54,62,0.00
2008-10-27,0.0,2.4,70,50,58,0.00
2008-10-28,0.0,2.4,63,44,52,0.00
2008-10-29,0.0,2.4,52,41,47,0.00
2008-10-30,0.0,2.4,58,44,51,0.00
2008-10-31,0.0,2.4,59,51,54,0.40
2008-11-01,0.0,2.8,59,51,56,0.10
2008-11-02,0.0,2.9,56,45,51,0.40
2008-11-03,0.0,3.3,50,46,48,0.90
2008-11-04,0.0,4.2,50,41,44,0.40
2008-11-05,0.0,4.6,47,41,44,0.70
2008-11-06,0.0,5.3,59,46,53,0.10
2008-11-07,0.0,5.4,60,54,56,0.10
2008-11-08,0.0,5.5,56,49,53,1.50
2008-11-09,0.0,7.0,55,46,50,0.00
2008-11-10,0.0,7.0,54,46,49,0.10
2008-11-11,0.0,7.1,57,46,51,1.70
2008-11-12,0.0,8.8,60,55,58,1.60
2008-11-13,0.0,10.4,56,41,48,0.30
2008-11-14,0.0,10.7,56,39,46,0.00
2008-11-15,0.0,10.7,61,41,49,0.00
2008-11-16,0.0,10.7,53,39,45,0.00
2008-11-17,0.0,10.7,47,39,43,0.00
2008-11-18,0.0,10.7,54,39,46,0.00
2008-11-19,0.0,10.7,53,44,48,0.00
2008-11-20,0.0,10.7,50,39,44,0.70
2008-11-21,0.0,11.4,45,38,42,0.10
2008-11-22,0.0,11.5,45,38,41,0.10
2008-11-23,0.0,11.6,53,38,44,0.00
2008-11-24,0.0,11.6,47,30,38,0.10
2008-11-25,0.0,11.7,42,31,37,0.00
2008-11-26,0.0,11.7,53,31,43,0.00
2008-11-27,0.0,11.7,44,33,39,0.00
2008-11-28,0.0,11.7,48,40,45,0.00
2008-11-29,0.0,11.7,57,46,51,0.00
2008-11-30,0.0,11.7,59,46,51,0.00
2008-12-01,0.0,11.7,52,46,49,0.20
2008-12-02,0.0,11.9,57,43,49,0.30
2008-12-03,0.0,12.2,54,39,45,0.00
2008-12-04,0.0,12.2,51,37,44,0.10
2008-12-05,0.0,12.3,46,32,38,0.00
2008-12-06,0.0,12.3,46,32,38,0.00
2008-12-07,0.0,12.3,48,38,43,0.10
2008-12-08,0.0,12.4,48,37,41,0.00
2008-12-09,0.0,12.4,42,36,39,0.00
2008-12-10,0.0,12.4,48,39,43,0.00
2008-12-11,0.0,12.4,54,39,46,0.00
2008-12-12,0.0,12.4,46,33,38,1.00
2008-12-13,0.0,13.4,39,32,35,0.60
2008-12-14,0.0,14.0,33,20,28,0.30
2008-12-15,0.0,14.3,27,18,21,0.00
2008-12-16,0.0,14.3,34,17,23,0.00
2008-12-17,0.0,14.3,34,18,28,0.60
2008-12-18,0.4,14.9,39,28,33,0.50
2008-12-19,0.6,15.4,38,26,31,0.20
2008-12-20,0.6,15.6,33,24,29,1.00
2008-12-21,1.5,16.6,29,25,26,0.60
2008-12-22,2.0,17.2,33,27,28,0.90
2008-12-23,2.7,18.1,33,26,29,0.00
2008-12-24,2.6,18.1,35,29,32,0.50
2008-12-25,3.0,18.6,37,30,33,0.10
2008-12-26,2.8,18.7,37,28,33,0.10
2008-12-27,2.9,18.8,46,36,39,0.70
2008-12-28,2.6,19.5,49,36,41,0.40
2008-12-29,2.1,19.9,44,34,37,0.80
2008-12-30,1.6,20.7,40,33,36,0.00
2008-12-31,1.5,20.7,41,36,38,0.30
2009-01-01,1.1,21.0,50,36,44,3.50
2009-01-02,0.4,24.5,44,32,36,0.80
2009-01-03,0.3,25.3,38,29,33,0.00
2009-01-04,0.1,25.3,35,28,31,0.80
2009-01-05,0.6,26.1,49,34,42,0.20
2009-01-06,0.0,26.3,51,41,48,0.50
2009-01-07,0.0,26.8,54,49,51,1.70
2009-01-08,0.0,28.5,51,33,43,0.80
2009-01-09,0.0,29.3,40,31,35,0.00
2009-01-10,0.0,29.3,42,31,35,0.00
2009-01-11,0.0,29.3,48,41,44,0.00
2009-01-12,0.0,29.3,50,46,47,0.00
2009-01-13,0.0,29.3,47,40,44,0.00
2009-01-14,0.0,29.3,40,31,37,0.00
2009-01-15,0.0,29.3,46,28,35,0.00
2009-01-16,0.0,29.3,38,26,31,0.00
2009-01-17,0.0,29.3,53,33,43,0.00
2009-01-18,0.0,29.3,53,39,44,0.10
2009-01-19,0.0,29.4,52,38,43,0.00
2009-01-20,0.0,29.4,51,34,40,0.00
2009-01-21,0.0,29.4,47,32,37,0.00
2009-01-22,0.0,29.4,49,34,40,0.00
2009-01-23,0.0,29.4,46,36,41,0.00
2009-01-24,0.0,29.4,40,33,36,0.10
2009-01-25,0.0,29.5,38,32,35,0.10
2009-01-26,0.0,29.6,40,28,32,0.00
2009-01-27,0.0,29.6,39,29,34,0.50
2009-01-28,0.0,30.1,48,33,38,0.00
2009-01-29,0.0,30.1,47,31,36,0.00
2009-01-30,0.0,30.1,35,28,32,0.00
2009-01-31,0.0,30.1,45,30,36,0.00
2009-02-01,0.0,30.1,42,29,36,0.00
2009-02-02,0.0,30.1,50,31,38,0.00
2009-02-03,0.0,30.1,59,31,43,0.00
2009-02-04,0.0,30.1,62,35,46,0.00
2009-02-05,0.0,30.1,47,37,43,0.00
2009-02-06,0.0,30.1,52,38,44,0.10
2009-02-07,0.0,30.2,55,36,43,0.10
2009-02-08,0.0,30.3,43,30,36,0.00
2009-02-09,0.0,30.3,39,28,32,0.20
2009-02-10,0.0,30.5,36,28,33,0.30
2009-02-11,0.0,30.8,45,32,36,0.10
2009-02-12,0.0,30.9,39,29,34,0.00
2009-02-13,0.0,30.9,43,33,36,0.10
2009-02-14,0.0,31.0,45,31,37,0.00
2009-02-15,0.0,31.0,51,36,42,0.00
2009-02-16,0.0,31.0,51,39,43,0.00
2009-02-17,0.0,31.0,49,37,42,0.00
2009-02-18,0.0,31.0,55,36,43,0.00
2009-02-19,0.0,31.0,57,39,46,0.00
2009-02-20,0.0,31.0,57,36,45,0.00
2009-02-21,0.0,31.0,55,42,47,0.00
2009-02-22,0.0,31.0,49,40,45,0.00
2009-02-23,0.0,31.0,48,43,45,0.70
2009-02-24,0.0,31.7,51,42,46,0.90
2009-02-25,0.0,32.6,51,33,42,0.40
2009-02-26,0.0,33.0,44,31,36,0.00
2009-02-27,0.0,33.0,43,29,36,0.00
2009-02-28,0.0,33.0,52,34,44,0.00
2009-03-01,0.0,33.0,49,45,47,0.30
2009-03-02,0.0,33.3,57,43,48,0.30
2009-03-03,0.0,33.6,52,38,44,0.40
2009-03-04,0.0,34.0,49,34,40,0.10
2009-03-05,0.0,34.1,47,34,41,0.40
2009-03-06,0.0,34.5,50,32,39,0.00
2009-03-07,0.0,34.5,48,33,38,0.20
2009-03-08,0.0,34.7,44,30,35,0.20
2009-03-09,0.0,34.9,42,30,34,0.10
2009-03-10,0.0,35.0,42,32,36,0.00
2009-03-11,0.0,35.0,49,31,39,0.00
2009-03-12,0.0,35.0,54,34,43,0.00
2009-03-13,0.0,35.0,56,34,44,0.00
2009-03-14,0.0,35.0,44,38,42,0.90
2009-03-15,0.0,35.9,50,36,42,1.10
2009-03-16,0.0,37.0,49,36,40,0.50
2009-03-17,0.0,37.5,51,36,42,0.10
2009-03-18,0.0,37.6,58,39,46,0.10
2009-03-19,0.0,37.7,57,42,48,0.00
2009-03-20,0.0,37.7,59,39,48,0.00
2009-03-21,0.0,37.7,52,38,44,0.00
2009-03-22,0.0,37.7,49,33,40,0.20
2009-03-23,0.0,37.9,43,31,38,0.20
2009-03-24,0.0,38.1,53,39,45,0.00
2009-03-25,0.0,38.1,52,39,44,0.10
2009-03-26,0.0,38.2,54,35,44,0.00
2009-03-27,0.0,38.2,58,38,47,0.00
2009-03-28,0.0,38.2,50,35,43,0.60
2009-03-29,0.0,38.8,53,33,40,0.00
2009-03-30,0.0,38.8,49,31,41,0.00
2009-03-31,0.0,38.8,51,38,44,0.20
2009-04-01,0.0,39.0,49,37,43,0.20
2009-04-02,0.0,39.2,53,38,45,0.00
2009-04-03,0.0,39.2,51,33,40,0.00
2009-04-04,0.0,39.2,59,30,45,0.00
2009-04-05,0.0,39.2,71,44,56,0.00
2009-04-06,0.0,39.2,76,47,60,0.00
2009-04-07,0.0,39.2,75,45,59,0.00
2009-04-08,0.0,39.2,54,44,48,0.20
2009-04-09,0.0,39.4,58,42,48,0.00
2009-04-10,0.0,39.4,56,41,47,0.00
2009-04-11,0.0,39.4,54,41,48,0.00
2009-04-12,0.0,39.4,54,42,49,0.80
2009-04-13,0.0,40.2,47,35,40,0.50
2009-04-14,0.0,40.7,53,31,40,0.00
2009-04-15,0.0,40.7,55,33,43,0.00
2009-04-16,0.0,40.7,61,35,48,0.00
2009-04-17,0.0,40.7,64,41,51,0.00
2009-04-18,0.0,40.7,64,38,51,0.00
2009-04-19,0.0,40.7,76,43,59,0.00
2009-04-20,0.0,40.7,81,49,64,0.00
2009-04-21,0.0,40.7,80,50,64,0.00
2009-04-22,0.0,40.7,62,39,51,0.10
2009-04-23,0.0,40.8,54,34,42,0.10
2009-04-24,0.0,40.9,60,34,46,0.00
2009-04-25,0.0,40.9,54,36,44,0.00
2009-04-26,0.0,40.9,54,40,47,0.00
2009-04-27,0.0,40.9,57,42,48,0.00
2009-04-28,0.0,40.9,54,42,46,0.10
2009-04-29,0.0,41.0,58,39,46,0.00
2009-04-30,0.0,41.0,64,36,51,0.00
2009-05-01,0.0,41.0,72,47,59,0.00
2009-05-02,0.0,41.0,61,45,53,0.60
2009-05-03,0.0,41.6,61,42,50,0.10
2009-05-04,0.0,41.7,53,44,49,1.30
2009-05-05,0.0,43.0,60,46,51,0.00
2009-05-06,0.0,43.0,58,45,51,1.30
2009-05-07,0.0,44.3,60,39,48,0.00
2009-05-08,0.0,44.3,61,38,50,0.00
2009-05-09,0.0,44.3,68,40,54,0.00
2009-05-10,0.0,44.3,68,43,55,0.00
2009-05-11,0.0,44.3,61,42,52,0.10
2009-05-12,0.0,44.4,55,39,46,0.30
2009-05-13,0.0,44.7,51,38,45,0.90
2009-05-14,0.0,45.6,65,44,54,0.00
2009-05-15,0.0,45.6,69,41,55,0.00
2009-05-16,0.0,45.6,79,47,63,0.00
2009-05-17,0.0,45.6,80,53,65,0.00
