#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1083: Tres Ritos, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Tres Ritos (1083) 
# New Mexico  SNOTEL Site - 8600 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:07 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-05-24,0.0,15.9,56,30,47,0.00
2010-05-25,0.0,15.9,67,28,49,0.00
2010-05-26,0.0,15.9,70,41,56,0.00
2010-05-27,0.0,15.9,76,46,59,0.00
2010-05-28,0.0,15.9,74,40,56,0.00
2010-05-29,0.0,15.9,73,41,56,0.00
2010-05-30,0.0,15.9,67,36,52,0.00
2010-05-31,0.0,15.9,73,38,55,0.00
2010-06-01,0.0,15.9,72,36,55,0.00
2010-06-02,0.0,15.9,71,37,53,0.00
2010-06-03,0.0,15.9,74,36,56,0.00
2010-06-04,0.0,15.9,81,41,63,0.10
2010-06-05,0.0,16.0,84,53,69,0.00
2010-06-06,0.0,16.0,82,48,62,0.00
2010-06-07,0.0,16.0,84,46,62,0.00
2010-06-08,0.0,16.0,83,46,65,0.00
2010-06-09,0.0,16.0,84,45,65,0.00
2010-06-10,0.0,16.0,80,49,64,0.00
2010-06-11,0.0,16.0,79,47,62,0.00
2010-06-12,0.0,16.0,72,43,56,0.00
2010-06-13,0.0,16.0,68,35,51,0.00
2010-06-14,0.0,16.0,68,33,51,0.00
2010-06-15,0.0,16.0,73,36,57,0.00
2010-06-16,0.0,16.0,79,45,63,0.00
2010-06-17,0.0,16.0,78,42,60,0.00
2010-06-18,0.0,16.0,79,38,59,0.00
2010-06-19,0.0,16.0,82,41,60,0.00
2010-06-20,0.0,16.0,81,43,61,0.00
2010-06-21,0.0,16.0,80,42,62,0.00
2010-06-22,0.0,16.0,80,42,60,0.00
2010-06-23,0.0,16.0,74,39,56,0.00
2010-06-24,0.0,16.0,82,44,62,0.00
2010-06-25,0.0,16.0,75,44,58,0.00
2010-06-26,0.0,16.0,79,50,62,0.00
2010-06-27,0.0,16.0,69,40,53,0.00
2010-06-28,0.0,16.0,72,39,54,0.00
2010-06-29,0.0,16.0,72,40,57,0.00
2010-06-30,0.0,16.0,69,48,57,0.00
2010-07-01,0.0,16.0,70,40,54,0.30
2010-07-02,0.0,16.3,77,45,58,0.20
2010-07-03,0.0,16.5,75,46,58,0.80
2010-07-04,0.0,17.3,76,43,58,0.00
2010-07-05,0.0,17.3,75,40,57,0.00
2010-07-06,0.0,17.3,71,42,53,0.00
2010-07-07,0.0,17.3,64,40,52,0.10
2010-07-08,0.0,17.4,69,44,54,0.30
2010-07-09,0.0,17.7,75,45,58,0.00
2010-07-10,0.0,17.7,77,46,60,0.10
2010-07-11,0.0,17.8,76,49,58,0.00
2010-07-12,0.0,17.8,78,47,61,0.00
2010-07-13,0.0,17.8,86,44,65,0.00
2010-07-14,0.0,17.8,84,49,62,0.10
2010-07-15,0.0,17.9,84,53,64,0.00
2010-07-16,0.0,17.9,83,50,64,0.00
2010-07-17,0.0,17.9,83,46,58,1.00
2010-07-18,0.0,18.9,84,46,60,0.00
2010-07-19,0.0,18.9,86,47,66,0.10
2010-07-20,0.0,19.0,83,52,64,0.00
2010-07-21,0.0,19.0,73,50,59,0.80
2010-07-22,0.0,19.8,76,49,61,0.00
2010-07-23,0.0,19.8,72,47,56,0.50
2010-07-24,0.0,20.3,61,48,54,0.40
2010-07-25,0.0,20.7,57,50,53,0.90
2010-07-26,0.0,21.6,61,46,53,0.40
2010-07-27,0.0,22.0,75,46,57,0.00
2010-07-28,0.0,22.0,70,47,55,1.40
2010-07-29,0.0,23.4,70,47,57,0.10
2010-07-30,0.0,23.5,74,53,62,0.10
2010-07-31,0.0,23.6,70,50,55,0.80
2010-08-01,0.0,24.4,68,47,56,0.10
2010-08-02,0.0,24.5,76,49,57,0.30
2010-08-03,0.0,24.8,73,46,58,0.50
2010-08-04,0.0,25.3,67,47,56,0.00
2010-08-05,0.0,25.3,75,45,56,0.00
2010-08-06,0.0,25.3,76,43,58,0.00
2010-08-07,0.0,25.3,74,48,57,0.40
2010-08-08,0.0,25.7,75,47,57,0.00
2010-08-09,0.0,25.7,66,46,54,0.20
2010-08-10,0.0,25.9,75,42,57,0.10
2010-08-11,0.0,26.0,77,42,59,0.00
2010-08-12,0.0,26.0,78,47,59,0.10
2010-08-13,0.0,26.1,74,44,57,0.00
2010-08-14,0.0,26.1,79,41,59,0.10
2010-08-15,0.0,26.2,76,48,59,0.00
2010-08-16,0.0,26.2,71,51,58,0.10
2010-08-17,0.0,26.3,76,47,60,0.00
2010-08-18,0.0,26.3,77,45,59,0.00
2010-08-19,0.0,26.3,74,53,62,0.00
2010-08-20,0.0,26.3,74,48,60,0.00
2010-08-21,0.0,26.3,74,45,60,0.00
2010-08-22,0.0,26.3,67,47,56,0.20
2010-08-23,0.0,26.5,80,50,60,0.10
2010-08-24,0.0,26.6,60,40,52,0.00
2010-08-25,0.0,26.6,71,38,53,0.00
2010-08-26,0.0,26.6,76,40,56,0.00
2010-08-27,0.0,26.6,80,39,55,0.00
2010-08-28,0.0,26.6,69,39,52,0.10
2010-08-29,0.0,26.7,71,45,56,0.10
2010-08-30,0.0,26.8,69,49,56,0.00
2010-08-31,0.0,26.8,70,42,55,0.00
2010-09-01,0.0,26.8,73,40,56,0.00
2010-09-02,0.0,26.8,76,39,57,0.00
2010-09-03,0.0,26.8,72,42,54,0.00
2010-09-04,0.0,26.8,76,41,57,0.00
2010-09-05,0.0,26.8,75,41,61,0.00
2010-09-06,0.0,26.8,74,46,60,0.00
2010-09-07,0.0,26.8,72,37,55,0.00
2010-09-08,0.0,26.8,68,43,54,0.00
2010-09-09,0.0,26.8,71,44,56,0.00
2010-09-10,0.0,26.8,66,40,54,0.00
2010-09-11,0.0,26.8,71,34,51,0.00
2010-09-12,0.0,26.8,73,33,52,0.00
2010-09-13,0.0,26.8,72,38,52,0.00
2010-09-14,0.0,26.8,75,41,55,0.00
2010-09-15,0.0,26.8,76,41,56,0.00
2010-09-16,0.0,26.8,77,37,55,0.00
2010-09-17,0.0,26.8,78,39,56,0.00
2010-09-18,0.0,26.8,78,40,57,0.00
2010-09-19,0.0,26.8,78,40,57,0.00
2010-09-20,0.0,26.8,74,41,54,0.00
2010-09-21,0.0,26.8,74,41,55,0.00
2010-09-22,0.0,26.8,61,42,50,0.80
2010-09-23,0.0,27.6,62,36,49,0.00
2010-09-24,0.0,27.6,71,33,48,0.00
2010-09-25,0.0,27.6,71,35,51,0.00
2010-09-26,0.0,27.6,73,36,51,0.00
2010-09-27,0.0,27.6,77,37,55,0.10
2010-09-28,0.0,27.7,75,38,54,0.00
2010-09-29,0.0,27.7,81,40,58,0.00
2010-09-30,0.0,27.7,75,41,56,0.00
2010-10-01,0.0,0.0,76,42,56,0.00
2010-10-02,0.0,0.0,64,38,51,0.00
2010-10-03,0.0,0.0,68,39,51,0.00
2010-10-04,0.0,0.0,67,38,51,0.00
2010-10-05,0.0,0.0,62,36,46,0.10
2010-10-06,0.0,0.1,62,37,47,0.00
2010-10-07,0.0,0.1,63,34,48,0.00
2010-10-08,0.0,0.1,62,38,48,0.00
2010-10-09,0.0,0.1,60,30,44,0.00
2010-10-10,0.0,0.1,61,28,43,0.00
2010-10-11,0.0,0.1,60,30,43,0.00
2010-10-12,0.0,0.1,58,30,41,0.30
2010-10-13,0.0,0.4,60,31,41,0.00
2010-10-14,0.0,0.4,65,32,44,0.00
2010-10-15,0.0,0.4,65,31,45,0.00
2010-10-16,0.0,0.4,65,31,45,0.00
2010-10-17,0.0,0.4,63,31,43,0.00
2010-10-18,0.0,0.4,53,33,40,0.00
2010-10-19,0.0,0.4,61,31,43,0.00
2010-10-20,0.0,0.4,62,30,44,0.30
2010-10-21,0.2,0.7,53,34,41,0.50
2010-10-22,0.2,1.2,44,33,38,0.40
2010-10-23,0.2,1.6,45,36,39,0.00
2010-10-24,0.1,1.6,50,39,43,0.00
2010-10-25,0.1,1.6,48,26,37,0.10
2010-10-26,0.1,1.7,40,23,32,0.00
2010-10-27,0.0,1.7,43,21,32,0.00
2010-10-28,0.0,1.7,55,17,33,0.00
2010-10-29,0.0,1.7,60,30,46,0.00
2010-10-30,0.0,1.7,64,42,51,0.00
2010-10-31,0.0,1.7,59,29,42,0.00
2010-11-01,0.0,1.7,52,25,36,0.00
2010-11-02,0.0,1.7,60,24,38,0.00
2010-11-03,0.0,1.7,61,29,40,0.00
2010-11-04,0.0,1.7,57,27,37,0.00
2010-11-05,0.0,1.7,62,28,40,0.00
2010-11-06,0.0,1.7,63,29,41,0.00
2010-11-07,0.0,1.7,57,33,44,0.00
2010-11-08,0.0,1.7,60,32,43,0.00
2010-11-09,0.0,1.7,44,26,34,0.00
2010-11-10,0.0,1.7,45,20,30,0.00
2010-11-11,0.0,1.7,43,18,29,0.00
2010-11-12,0.0,1.7,43,19,29,0.00
2010-11-13,0.0,1.7,44,13,28,0.10
2010-11-14,0.0,1.8,43,23,31,0.00
2010-11-15,0.0,1.8,42,15,27,0.00
2010-11-16,0.0,1.8,40,14,31,0.10
2010-11-17,0.1,1.9,46,23,31,0.00
2010-11-18,0.1,1.9,53,21,35,0.00
2010-11-19,0.1,1.9,52,30,40,0.10
2010-11-20,0.1,2.0,54,34,43,0.00
2010-11-21,0.1,2.0,46,30,38,0.10
2010-11-22,0.2,2.1,30,16,24,0.20
2010-11-23,0.3,2.3,44,14,30,0.10
2010-11-24,0.4,2.4,35,20,29,0.00
2010-11-25,0.4,2.4,29,7,17,0.00
2010-11-26,0.4,2.4,45,9,24,0.00
2010-11-27,0.4,2.4,49,14,29,0.00
2010-11-28,0.4,2.4,38,19,28,0.10
2010-11-29,0.4,2.5,33,12,20,0.20
2010-11-30,0.6,2.7,30,8,19,0.00
2010-12-01,0.6,2.7,45,17,31,0.20
2010-12-02,0.7,2.9,50,32,38,0.00
2010-12-03,0.6,2.9,53,32,41,0.00
2010-12-04,0.4,2.9,53,27,36,0.00
2010-12-05,0.2,2.9,50,31,38,0.00
2010-12-06,0.2,2.9,50,31,38,0.00
2010-12-07,0.2,2.9,42,24,33,0.00
2010-12-08,0.1,2.9,50,26,35,0.00
2010-12-09,0.1,2.9,53,31,39,0.00
2010-12-10,0.1,2.9,47,31,37,0.00
2010-12-11,0.1,2.9,45,26,35,0.00
2010-12-12,0.1,2.9,44,25,33,0.00
2010-12-13,0.1,2.9,54,29,38,0.00
2010-12-14,0.1,2.9,53,31,41,0.00
2010-12-15,0.1,2.9,49,31,38,0.00
2010-12-16,0.1,2.9,32,24,29,0.50
2010-12-17,0.5,3.4,32,21,25,0.20
2010-12-18,0.8,3.6,33,25,31,0.20
2010-12-19,0.9,3.8,40,33,37,0.10
2010-12-20,0.9,3.9,46,36,40,0.00
2010-12-21,0.8,3.9,46,35,39,0.00
2010-12-22,0.7,3.9,48,34,38,0.00
2010-12-23,0.5,3.9,47,29,34,0.00
2010-12-24,0.4,3.9,45,23,31,0.00
2010-12-25,0.3,3.9,47,20,30,0.00
2010-12-26,0.2,3.9,42,19,31,0.00
2010-12-27,0.2,3.9,40,20,29,0.00
2010-12-28,0.2,3.9,38,19,27,0.00
2010-12-29,0.1,3.9,33,19,27,0.20
2010-12-30,0.3,4.1,30,8,21,0.10
2010-12-31,0.4,4.2,11,0,4,0.10
2011-01-01,0.4,4.3,29,-1,6,0.00
2011-01-02,0.4,4.3,35,2,16,0.10
2011-01-03,0.6,4.4,40,18,26,0.00
2011-01-04,0.6,4.4,31,16,21,0.00
2011-01-05,0.6,4.4,38,13,22,0.00
2011-01-06,0.6,4.4,51,20,30,0.00
2011-01-07,0.6,4.4,52,17,30,0.00
2011-01-08,0.6,4.4,42,15,28,0.00
2011-01-09,0.7,4.4,38,23,28,0.10
2011-01-10,0.7,4.5,27,1,15,0.00
2011-01-11,0.7,4.5,34,-1,18,0.00
2011-01-12,0.7,4.5,40,20,28,0.00
2011-01-13,0.7,4.5,49,20,31,0.00
2011-01-14,0.7,4.5,48,20,31,0.00
2011-01-15,0.6,4.5,50,17,30,0.00
2011-01-16,0.5,4.5,45,22,32,0.10
2011-01-17,0.5,4.6,44,28,35,0.00
2011-01-18,0.4,4.6,46,26,34,0.00
2011-01-19,0.3,4.6,44,28,34,0.00
2011-01-20,0.3,4.6,33,18,26,0.00
2011-01-21,0.3,4.6,40,19,28,0.00
2011-01-22,0.2,4.6,41,24,30,0.00
2011-01-23,0.2,4.6,36,11,24,0.00
2011-01-24,0.2,4.6,29,13,20,0.00
2011-01-25,0.2,4.6,43,11,24,0.00
2011-01-26,0.2,4.6,40,6,21,0.00
2011-01-27,0.2,4.6,48,13,28,0.00
2011-01-28,0.2,4.6,54,19,32,0.00
2011-01-29,0.1,4.6,51,20,31,0.00
2011-01-30,0.1,4.6,47,17,30,0.10
2011-01-31,0.1,4.7,40,9,26,0.50
2011-02-01,0.5,5.2,13,-10,1,0.30
2011-02-02,0.6,5.5,7,-25,-9,0.10
2011-02-03,0.8,5.6,29,-25,4,0.00
2011-02-04,0.8,5.6,40,13,23,0.00
2011-02-05,0.8,5.6,35,14,23,0.00
2011-02-06,0.9,5.6,28,15,19,0.20
2011-02-07,1.0,5.8,36,11,24,0.10
2011-02-08,1.1,5.9,35,9,21,0.20
2011-02-09,1.3,6.1,29,2,12,0.00
2011-02-10,1.3,6.1,36,1,17,0.10
2011-02-11,1.3,6.2,46,12,24,0.00
2011-02-12,1.3,6.2,47,19,31,0.00
2011-02-13,1.3,6.2,55,21,37,0.10
2011-02-14,1.3,6.3,54,29,41,0.00
2011-02-15,1.2,6.3,57,28,39,0.00
2011-02-16,0.8,6.3,54,35,44,0.00
2011-02-17,0.3,6.3,47,28,37,0.00
2011-02-18,0.1,6.3,53,25,39,0.20
2011-02-19,0.2,6.5,55,35,43,0.00
2011-02-20,0.2,6.5,38,22,26,0.70
2011-02-21,0.8,7.2,42,17,26,0.00
2011-02-22,0.8,7.2,47,24,33,0.00
2011-02-23,0.8,7.2,49,28,35,0.20
2011-02-24,0.7,7.4,37,24,28,0.10
2011-02-25,0.7,7.5,45,22,34,0.10
2011-02-26,0.5,7.6,46,31,36,0.00
2011-02-27,0.2,7.6,40,21,30,0.00
2011-02-28,0.1,7.6,53,13,31,0.00
2011-03-01,0.0,7.6,53,24,37,0.00
2011-03-02,0.0,7.6,52,29,41,0.00
2011-03-03,0.0,7.6,53,31,41,0.00
2011-03-04,0.0,7.6,45,16,32,0.00
2011-03-05,0.0,7.6,41,9,28,0.10
2011-03-06,0.1,7.7,50,27,36,0.10
2011-03-07,0.0,7.8,43,29,34,0.30
2011-03-08,0.3,8.1,39,24,29,0.00
2011-03-09,0.0,8.1,47,20,32,0.00
2011-03-10,0.0,8.1,54,24,39,0.00
2011-03-11,0.0,8.1,56,28,42,0.00
2011-03-12,0.0,8.1,56,28,45,0.00
2011-03-13,0.0,8.1,52,24,40,0.00
2011-03-14,0.0,8.1,56,24,40,0.00
2011-03-15,0.0,8.1,55,29,40,0.00
2011-03-16,0.0,8.1,58,27,44,0.10
2011-03-17,0.0,8.2,60,40,48,0.00
2011-03-18,0.0,8.2,58,36,46,0.00
2011-03-19,0.0,8.2,57,35,45,0.00
2011-03-20,0.0,8.2,56,31,42,0.00
2011-03-21,0.0,8.2,61,31,46,0.00
2011-03-22,0.0,8.2,43,24,30,0.20
2011-03-23,0.0,8.4,49,20,33,0.00
2011-03-24,0.0,8.4,50,26,39,0.10
2011-03-25,0.0,8.5,52,33,41,0.10
2011-03-26,0.0,8.6,51,31,38,0.00
2011-03-27,0.0,8.6,48,31,37,0.00
2011-03-28,0.0,8.6,55,31,43,0.00
2011-03-29,0.0,8.6,51,34,40,0.10
2011-03-30,0.0,8.7,52,31,41,0.00
2011-03-31,0.0,8.7,59,32,46,0.00
2011-04-01,0.0,8.7,64,36,49,0.00
2011-04-02,0.0,8.7,67,31,51,0.00
2011-04-03,0.0,8.7,57,26,46,0.00
2011-04-04,0.0,8.7,44,20,33,0.00
2011-04-05,0.0,8.7,62,32,47,0.20
2011-04-06,0.0,8.9,61,36,47,0.30
2011-04-07,0.0,9.2,41,32,36,0.40
2011-04-08,0.0,9.6,57,29,42,0.10
2011-04-09,0.0,9.7,56,25,43,0.20
2011-04-10,0.0,9.9,40,20,29,0.00
2011-04-11,0.0,9.9,55,22,36,0.00
2011-04-12,0.0,9.9,57,23,40,0.10
2011-04-13,0.0,10.0,62,31,45,0.00
2011-04-14,0.0,10.0,46,31,38,0.00
2011-04-15,0.0,10.0,52,29,40,0.00
2011-04-16,0.0,10.0,58,32,46,0.10
2011-04-17,0.0,10.1,64,40,51,0.10
2011-04-18,0.0,10.2,,,,0.00
2011-04-19,0.0,10.2,,,,0.00
2011-04-20,0.0,10.2,,,,0.00
2011-04-21,0.0,10.2,,,,0.00
2011-04-22,0.0,10.2,,,,0.00
2011-04-23,0.0,10.2,,,,0.20
2011-04-24,0.0,10.4,,,,0.40
2011-04-25,0.0,10.8,,,,0.60
2011-04-26,0.0,11.4,,,,0.60
2011-04-27,0.0,12.0,,,,0.00
2011-04-28,0.0,12.0,,,,0.00
2011-04-29,0.0,12.0,,,,0.00
2011-04-30,0.0,12.0,,,,0.00
2011-05-01,0.0,12.0,67,67,67,0.50
2011-05-02,0.0,12.5,,,,0.00
2011-05-03,0.0,12.5,55,28,42,0.00
2011-05-04,0.0,12.5,61,28,48,0.00
2011-05-05,0.0,12.5,64,28,45,0.00
2011-05-06,0.0,12.5,67,30,51,0.00
2011-05-07,0.0,12.5,70,35,53,0.00
2011-05-08,0.0,12.5,68,35,53,0.00
2011-05-09,0.0,12.5,63,39,52,0.00
2011-05-10,0.0,12.5,64,31,48,0.00
2011-05-11,0.0,12.5,44,33,38,0.00
2011-05-12,0.0,12.5,58,35,46,0.00
2011-05-13,0.0,12.5,68,30,49,0.00
2011-05-14,0.0,12.5,60,33,48,0.00
2011-05-15,0.0,12.5,65,36,49,0.00
2011-05-16,0.0,12.5,66,36,51,0.00
2011-05-17,0.0,12.5,59,34,47,0.00
2011-05-18,0.0,12.5,61,34,43,0.40
2011-05-19,0.0,12.9,43,33,36,0.20
2011-05-20,0.0,13.1,49,33,39,0.00
2011-05-21,0.0,13.1,58,36,46,0.00
2011-05-22,0.0,13.1,66,40,50,0.00
2011-05-23,0.0,13.1,68,35,51,0.00
2011-05-24,0.0,13.1,47,34,40,0.30
2011-05-25,0.0,13.4,63,33,47,0.00
2011-05-26,0.0,13.4,70,32,54,0.00
2011-05-27,0.0,13.4,73,48,59,0.00
2011-05-28,0.0,13.4,75,49,61,0.00
2011-05-29,0.0,13.4,73,50,61,0.00
2011-05-30,0.0,13.4,64,37,51,0.00
2011-05-31,0.0,13.4,70,33,54,0.00
2011-06-01,0.0,13.4,77,49,62,0.00
2011-06-02,0.0,13.4,75,46,61,0.00
2011-06-03,0.0,13.4,76,37,57,0.00
2011-06-04,0.0,13.4,77,42,60,0.00
2011-06-05,0.0,13.4,79,42,59,0.00
2011-06-06,0.0,13.4,78,43,62,0.00
2011-06-07,0.0,13.4,75,39,57,0.00
2011-06-08,0.0,13.4,77,38,58,0.00
2011-06-09,0.0,13.4,74,39,57,0.00
2011-06-10,0.0,13.4,77,36,57,0.00
2011-06-11,0.0,13.4,74,40,58,0.00
2011-06-12,0.0,13.4,77,39,60,0.00
2011-06-13,0.0,13.4,78,40,58,0.00
2011-06-14,0.0,13.4,76,44,60,0.00
2011-06-15,0.0,13.4,80,38,60,0.00
2011-06-16,0.0,13.4,79,46,64,0.00
2011-06-17,0.0,13.4,77,45,62,0.00
2011-06-18,0.0,13.4,75,43,60,0.00
2011-06-19,0.0,13.4,76,40,62,0.00
2011-06-20,0.0,13.4,64,39,50,0.00
2011-06-21,0.0,13.4,74,35,55,0.00
2011-06-22,0.0,13.4,80,42,61,0.10
2011-06-23,0.0,13.5,85,40,64,0.00
2011-06-24,0.0,13.5,85,58,69,0.00
2011-06-25,0.0,13.5,83,53,67,0.00
2011-06-26,0.0,13.5,83,52,68,0.00
2011-06-27,0.0,13.5,70,46,59,0.00
2011-06-28,0.0,13.5,82,51,65,0.00
2011-06-29,0.0,13.5,82,46,64,0.00
2011-06-30,0.0,13.5,79,47,63,0.00
2011-07-01,0.0,13.5,83,43,64,0.00
2011-07-02,0.0,13.5,76,48,58,0.00
2011-07-03,0.0,13.5,84,44,59,0.00
2011-07-04,0.0,13.5,84,44,63,0.00
2011-07-05,0.0,13.5,83,43,64,0.00
2011-07-06,0.0,13.5,84,46,63,0.00
2011-07-07,0.0,13.5,82,46,64,0.00
2011-07-08,0.0,13.5,84,50,66,0.00
2011-07-09,0.0,13.5,82,50,64,0.00
2011-07-10,0.0,13.5,74,50,58,0.10
2011-07-11,0.0,13.6,75,45,59,0.00
2011-07-12,0.0,13.6,75,45,55,0.80
2011-07-13,0.0,14.4,79,47,60,0.00
2011-07-14,0.0,14.4,69,47,57,0.00
2011-07-15,0.0,14.4,76,46,62,0.00
2011-07-16,0.0,14.4,82,54,68,0.00
2011-07-17,0.0,14.4,79,49,65,0.00
2011-07-18,0.0,14.4,74,49,61,0.00
2011-07-19,0.0,14.4,85,47,62,0.10
2011-07-20,0.0,14.5,82,47,64,0.00
2011-07-21,0.0,14.5,72,52,58,0.60
2011-07-22,0.0,15.1,79,50,60,0.00
2011-07-23,0.0,15.1,82,47,59,0.00
2011-07-24,0.0,15.1,77,49,59,0.00
2011-07-25,0.0,15.1,75,49,60,0.00
2011-07-26,0.0,15.1,82,47,62,0.00
2011-07-27,0.0,15.1,80,50,64,0.00
2011-07-28,0.0,15.1,74,49,57,0.00
2011-07-29,0.0,15.1,72,50,56,0.60
2011-07-30,0.0,15.7,70,45,57,0.00
2011-07-31,0.0,15.7,68,47,54,0.20
2011-08-01,0.0,15.9,78,49,61,0.00
2011-08-02,0.0,15.9,75,48,59,0.40
2011-08-03,0.0,16.3,94,49,60,0.00
2011-08-04,0.0,16.3,76,47,62,0.00
2011-08-05,0.0,16.3,77,52,61,0.00
2011-08-06,0.0,16.3,91,48,62,0.00
2011-08-07,0.0,16.3,83,44,63,0.00
2011-08-08,0.0,16.3,82,44,62,0.00
2011-08-09,0.0,16.3,84,43,62,0.00
2011-08-10,0.0,16.3,83,49,64,0.00
2011-08-11,0.0,16.3,78,48,60,0.10
2011-08-12,0.0,16.4,82,46,62,0.10
2011-08-13,0.0,16.5,76,49,58,0.00
2011-08-14,0.0,16.5,77,45,58,0.00
2011-08-15,0.0,16.5,80,45,63,0.00
2011-08-16,0.0,16.5,81,47,61,0.00
2011-08-17,0.0,16.5,79,47,58,0.10
2011-08-18,0.0,16.6,81,46,60,0.10
2011-08-19,0.0,16.7,70,53,58,0.20
2011-08-20,0.0,16.9,72,52,57,0.40
2011-08-21,0.0,17.3,98,51,55,0.40
2011-08-22,0.0,17.7,82,40,58,0.00
2011-08-23,0.0,17.7,81,37,60,0.00
2011-08-24,0.0,17.7,81,47,62,0.00
2011-08-25,0.0,17.7,75,45,60,0.00
2011-08-26,0.0,17.7,78,45,57,0.10
2011-08-27,0.0,17.8,81,48,59,0.00
2011-08-28,0.0,17.8,82,40,59,0.10
2011-08-29,0.0,17.9,99,47,60,0.00
2011-08-30,0.0,17.9,78,45,59,0.00
2011-08-31,0.0,17.9,82,43,61,0.10
2011-09-01,0.0,18.0,80,48,61,0.10
2011-09-02,0.0,18.1,79,46,60,0.00
2011-09-03,0.0,18.1,73,44,56,0.10
2011-09-04,0.0,18.2,61,47,51,0.00
2011-09-05,0.0,18.2,74,30,53,0.00
2011-09-06,0.0,18.2,74,42,57,0.20
2011-09-07,0.0,18.4,64,47,52,0.00
2011-09-08,0.0,18.4,62,41,50,0.20
2011-09-09,0.0,18.6,47,40,44,0.80
2011-09-10,0.0,19.4,97,31,44,0.40
2011-09-11,0.0,19.8,106,25,48,0.10
2011-09-12,0.0,19.9,82,40,53,0.10
2011-09-13,0.0,20.0,64,35,51,0.00
2011-09-14,0.0,20.0,63,37,49,0.00
2011-09-15,0.0,20.0,65,39,49,0.00
2011-09-16,0.0,20.0,57,38,45,0.10
2011-09-17,0.0,20.1,87,42,49,0.00
2011-09-18,0.0,20.1,65,28,48,0.00
2011-09-19,0.0,20.1,68,32,51,0.10
2011-09-20,0.0,20.2,70,42,54,0.00
2011-09-21,0.0,20.2,69,38,53,0.00
2011-09-22,0.0,20.2,67,36,49,0.00
2011-09-23,0.0,20.2,72,35,50,0.00
2011-09-24,0.0,20.2,73,36,52,0.00
2011-09-25,0.0,20.2,73,35,52,0.00
2011-09-26,0.0,20.2,74,37,53,0.00
2011-09-27,0.0,20.2,69,38,49,0.00
2011-09-28,0.0,20.2,74,36,52,0.00
2011-09-29,0.0,20.2,71,39,51,0.00
2011-09-30,0.0,20.2,68,32,49,0.00
2011-10-01,0.0,0.0,72,36,51,0.00
2011-10-02,0.0,0.0,70,35,49,0.00
2011-10-03,0.0,0.0,62,36,47,0.10
2011-10-04,0.1,0.1,57,36,45,0.20
2011-10-05,0.1,0.3,55,37,45,0.00
2011-10-06,0.0,0.3,58,34,45,0.00
2011-10-07,0.0,0.3,44,32,38,0.70
2011-10-08,0.4,1.0,44,28,33,0.20
2011-10-09,0.1,1.2,93,29,35,0.00
2011-10-10,0.0,1.2,53,29,38,0.00
2011-10-11,0.0,1.2,56,31,45,0.00
2011-10-12,0.0,1.2,61,35,45,0.00
2011-10-13,0.0,1.2,66,31,48,0.00
2011-10-14,0.0,1.2,66,33,46,0.00
2011-10-15,0.0,1.2,70,32,47,0.00
