#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1222: GBRC Meadows, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gbrc Meadows (1222) 
# Utah  SNOTEL Site - 9858 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:13 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-10,7.5,9.9,25,16,21,0.10
2014-01-11,7.6,10.0,38,22,31,0.00
2014-01-12,7.6,10.0,30,12,16,0.30
2014-01-13,7.9,10.3,22,15,19,0.00
2014-01-14,7.9,10.3,29,12,20,0.00
2014-01-15,7.9,10.3,37,12,21,0.00
2014-01-16,7.9,10.3,36,9,21,0.00
2014-01-17,7.9,10.3,42,11,23,0.00
2014-01-18,7.9,10.3,41,11,24,0.00
2014-01-19,7.9,10.3,40,15,28,0.00
2014-01-20,7.9,10.3,42,10,25,0.00
2014-01-21,7.9,10.3,41,10,24,0.00
2014-01-22,7.8,10.3,34,10,21,0.00
2014-01-23,7.8,10.3,26,4,16,0.00
2014-01-24,7.8,10.3,41,5,21,0.00
2014-01-25,7.8,10.3,41,13,25,0.00
2014-01-26,7.8,10.3,36,11,23,0.00
2014-01-27,7.8,10.3,31,13,24,0.00
2014-01-28,7.8,10.3,30,13,21,0.00
2014-01-29,7.8,10.3,35,23,30,0.80
2014-01-30,8.5,11.1,30,18,22,1.00
2014-01-31,9.7,12.1,27,10,17,0.00
2014-02-01,9.7,12.1,24,-10,8,0.00
2014-02-02,9.7,12.1,25,-10,8,0.00
2014-02-03,9.7,12.1,24,6,14,0.30
2014-02-04,10.1,12.4,23,2,9,0.20
2014-02-05,10.4,12.6,20,-3,10,0.10
2014-02-06,10.5,12.7,25,13,18,0.20
2014-02-07,10.7,12.9,23,17,20,0.20
2014-02-08,10.9,13.1,30,22,26,0.50
2014-02-09,11.4,13.6,32,25,29,1.00
2014-02-10,12.5,14.6,32,12,25,0.60
2014-02-11,13.2,15.2,30,6,18,0.00
2014-02-12,13.2,15.2,35,10,28,0.00
2014-02-13,13.2,15.2,35,28,32,0.10
2014-02-14,13.4,15.3,39,28,34,0.30
2014-02-15,13.7,15.6,46,29,38,0.00
2014-02-16,13.7,15.6,40,18,32,0.00
2014-02-17,13.7,15.6,41,20,31,0.00
2014-02-18,13.7,15.6,38,26,31,0.00
2014-02-19,13.7,15.6,34,8,22,0.30
2014-02-20,14.3,15.9,21,6,14,0.00
2014-02-21,14.3,15.9,32,17,23,0.00
2014-02-22,14.3,15.9,33,15,25,0.00
2014-02-23,14.3,15.9,39,22,30,0.00
2014-02-24,14.3,15.9,41,22,33,0.00
2014-02-25,14.3,15.9,43,24,33,0.00
2014-02-26,14.3,15.9,43,20,31,0.00
2014-02-27,14.3,15.9,35,23,28,0.70
2014-02-28,15.2,16.6,34,20,28,0.10
2014-03-01,15.3,16.7,33,22,26,0.40
2014-03-02,15.6,17.1,37,20,27,0.00
2014-03-03,15.6,17.1,43,21,30,0.00
2014-03-04,15.6,17.1,33,12,26,0.20
2014-03-05,16.0,17.3,45,9,28,0.00
2014-03-06,16.0,17.3,46,20,33,0.80
2014-03-07,16.9,18.1,30,10,24,0.80
2014-03-08,17.9,18.9,40,11,22,0.00
2014-03-09,17.9,18.9,48,16,31,0.00
2014-03-10,17.9,18.9,46,19,35,0.20
2014-03-11,18.2,19.1,30,7,19,0.10
2014-03-12,18.4,19.2,30,5,19,0.00
2014-03-13,18.4,19.2,42,9,25,0.00
2014-03-14,18.4,19.2,42,10,27,0.20
2014-03-15,18.6,19.4,33,16,24,0.00
2014-03-16,18.6,19.4,45,15,32,0.00
2014-03-17,18.6,19.4,38,10,27,0.00
2014-03-18,18.6,19.4,28,-1,13,0.00
2014-03-19,18.6,19.4,38,-5,20,0.00
2014-03-20,18.6,19.4,41,24,31,0.00
2014-03-21,18.6,19.4,43,16,30,0.10
2014-03-22,18.7,19.5,36,9,24,0.00
2014-03-23,18.7,19.5,38,8,26,0.00
2014-03-24,18.7,19.5,42,19,31,0.00
2014-03-25,18.7,19.5,50,16,33,0.00
2014-03-26,18.7,19.5,36,22,28,0.50
2014-03-27,19.3,20.0,32,19,23,0.50
2014-03-28,19.9,20.5,38,14,25,0.00
2014-03-29,19.9,20.5,44,18,33,0.00
2014-03-30,19.9,20.5,38,18,28,1.00
2014-03-31,21.2,21.5,29,5,21,0.00
2014-04-01,21.2,21.5,31,16,23,0.60
2014-04-02,21.8,22.1,35,13,20,0.50
2014-04-03,22.4,22.6,34,6,20,0.00
2014-04-04,22.4,22.6,38,7,23,0.00
2014-04-05,22.4,22.6,41,16,26,0.30
2014-04-06,22.8,22.9,34,21,27,0.10
2014-04-07,23.0,23.0,43,22,32,0.00
2014-04-08,22.9,23.0,51,21,38,0.00
2014-04-09,22.8,23.0,53,35,44,0.00
2014-04-10,22.7,23.0,50,29,41,0.00
2014-04-11,22.6,23.0,54,28,42,0.00
2014-04-12,22.2,23.0,52,31,40,0.20
2014-04-13,22.2,23.2,32,16,25,0.80
2014-04-14,23.0,24.0,38,11,26,0.00
2014-04-15,23.0,24.0,46,18,36,0.00
2014-04-16,23.0,24.0,39,25,31,0.00
2014-04-17,22.9,24.0,51,19,37,0.00
2014-04-18,22.9,24.0,53,33,42,0.10
2014-04-19,22.5,24.1,52,31,40,0.00
2014-04-20,21.8,24.1,52,32,41,0.00
2014-04-21,21.3,24.1,54,28,42,0.00
2014-04-22,20.6,24.1,47,24,40,0.00
2014-04-23,20.4,24.1,34,20,25,0.00
2014-04-24,20.3,24.1,47,20,35,0.00
2014-04-25,20.5,24.1,45,31,39,0.00
2014-04-26,19.7,24.1,36,23,30,1.00
2014-04-27,20.8,25.1,30,18,24,0.20
2014-04-28,21.1,25.3,31,14,21,0.10
2014-04-29,21.3,25.4,36,12,24,0.00
2014-04-30,21.3,25.4,41,11,26,0.00
2014-05-01,21.3,25.4,47,17,35,0.00
2014-05-02,21.3,25.4,54,26,42,0.00
2014-05-03,21.1,25.4,58,34,47,0.00
2014-05-04,20.6,25.4,55,43,48,0.00
2014-05-05,19.1,25.4,53,38,45,0.00
2014-05-06,18.1,25.4,45,23,36,0.00
2014-05-07,17.7,25.4,39,19,27,0.30
2014-05-08,17.9,25.7,40,25,31,0.20
2014-05-09,18.2,25.9,44,30,36,0.00
2014-05-10,18.2,25.9,46,26,36,0.00
2014-05-11,17.6,25.9,34,19,27,1.80
2014-05-12,19.6,27.7,39,10,24,0.00
2014-05-13,19.6,27.7,44,9,28,0.00
2014-05-14,19.5,27.7,50,17,36,0.00
2014-05-15,19.3,27.7,55,27,43,0.00
2014-05-16,18.5,27.7,56,36,48,0.00
2014-05-17,17.7,27.7,58,40,49,0.00
2014-05-18,16.4,27.7,57,43,50,0.00
2014-05-19,14.9,27.7,53,34,44,0.00
2014-05-20,13.7,27.7,51,28,42,0.00
2014-05-21,12.7,27.7,47,31,40,0.00
2014-05-22,11.6,27.7,51,30,42,0.00
2014-05-23,10.3,27.7,52,35,39,0.40
2014-05-24,10.0,28.1,49,32,38,0.00
2014-05-25,9.3,28.1,54,34,43,0.10
2014-05-26,7.6,28.2,61,34,48,0.00
2014-05-27,6.1,28.2,65,38,52,0.00
2014-05-28,4.6,28.2,63,39,51,0.00
2014-05-29,3.2,28.2,60,39,50,0.00
2014-05-30,1.9,28.2,60,40,48,0.00
2014-05-31,0.9,28.2,61,36,51,0.00
2014-06-01,0.3,28.2,58,35,47,0.00
2014-06-02,0.0,28.2,62,35,50,0.00
2014-06-03,0.0,28.2,61,41,51,0.00
2014-06-04,0.0,28.2,63,39,52,0.00
2014-06-05,0.0,28.2,62,37,50,0.00
2014-06-06,0.0,28.2,65,36,52,0.00
2014-06-07,0.0,28.2,65,40,53,0.00
2014-06-08,0.0,28.2,57,34,47,0.00
2014-06-09,0.0,28.2,63,33,50,0.00
2014-06-10,0.0,28.2,69,41,54,0.00
2014-06-11,0.0,28.2,64,40,53,0.00
2014-06-12,0.0,28.2,66,39,53,0.00
2014-06-13,0.0,28.2,65,40,55,0.00
2014-06-14,0.0,28.2,51,35,42,0.00
2014-06-15,0.0,28.2,58,36,49,0.00
2014-06-16,0.0,28.2,54,43,49,0.00
2014-06-17,0.0,28.2,56,28,41,0.40
2014-06-18,0.0,28.6,48,28,37,0.00
2014-06-19,0.0,28.6,60,32,46,0.00
2014-06-20,0.0,28.6,67,36,54,0.00
2014-06-21,0.0,28.6,66,42,55,0.00
2014-06-22,0.0,28.6,67,41,54,0.00
2014-06-23,0.0,28.6,69,41,55,0.00
2014-06-24,0.0,28.6,71,41,56,0.00
2014-06-25,0.0,28.6,70,44,59,0.00
2014-06-26,0.0,28.6,64,40,51,0.20
2014-06-27,0.0,28.8,54,39,46,0.00
2014-06-28,0.0,28.8,64,39,52,0.00
2014-06-29,0.0,28.8,69,46,58,0.00
2014-06-30,0.0,28.8,66,42,56,0.00
2014-07-01,0.0,28.8,70,36,55,0.00
2014-07-02,0.0,28.8,72,44,59,0.00
2014-07-03,0.0,28.8,70,45,56,0.00
2014-07-04,0.0,28.8,71,46,59,0.10
2014-07-05,0.0,28.9,71,47,58,0.00
2014-07-06,0.0,28.9,74,46,59,0.00
2014-07-07,0.0,28.9,72,46,59,0.00
2014-07-08,0.0,28.9,76,47,59,0.00
2014-07-09,0.0,28.9,68,47,56,0.20
2014-07-10,0.0,29.1,68,48,54,0.30
2014-07-11,0.0,29.4,65,48,55,0.00
2014-07-12,0.0,29.4,70,48,59,0.00
2014-07-13,0.0,29.4,74,47,61,0.00
2014-07-14,0.0,29.4,76,50,63,0.10
2014-07-15,0.0,29.5,74,48,61,0.00
2014-07-16,0.0,29.5,67,45,57,0.00
2014-07-17,0.0,29.5,69,39,55,0.00
2014-07-18,0.0,29.5,69,44,56,0.00
2014-07-19,0.0,29.5,74,43,59,0.00
2014-07-20,0.0,29.5,68,47,56,0.10
2014-07-21,0.0,29.6,70,41,58,0.00
2014-07-22,0.0,29.6,72,41,60,0.00
2014-07-23,0.0,29.6,75,45,59,0.00
2014-07-24,0.0,29.6,73,47,59,0.00
2014-07-25,0.0,29.6,74,50,61,0.10
2014-07-26,0.0,29.7,70,52,57,0.10
2014-07-27,0.0,29.8,69,47,58,0.10
2014-07-28,0.0,29.9,64,48,55,0.00
2014-07-29,0.0,29.9,62,46,51,0.40
2014-07-30,0.0,30.3,61,45,51,0.10
2014-07-31,0.0,30.4,65,45,53,0.00
2014-08-01,0.0,30.4,65,41,53,0.00
2014-08-02,0.0,30.4,67,42,54,0.00
2014-08-03,0.0,30.4,61,43,53,0.10
2014-08-04,0.0,30.5,60,43,52,0.10
2014-08-05,0.0,30.6,63,41,53,0.00
2014-08-06,0.0,30.6,65,41,53,0.00
2014-08-07,0.0,30.6,64,40,52,0.00
2014-08-08,0.0,30.6,65,43,53,0.00
2014-08-09,0.0,30.6,67,41,53,0.00
2014-08-10,0.0,30.6,71,40,55,0.00
2014-08-11,0.0,30.6,71,43,55,0.00
2014-08-12,0.0,30.6,64,45,54,0.00
2014-08-13,0.0,30.6,53,44,50,0.10
2014-08-14,0.0,30.7,66,46,54,0.10
2014-08-15,0.0,30.8,68,43,55,0.00
2014-08-16,0.0,30.8,70,41,56,0.00
2014-08-17,0.0,30.8,72,43,58,0.00
2014-08-18,0.0,30.8,71,45,59,0.00
2014-08-19,0.0,30.8,54,45,48,0.30
2014-08-20,0.0,31.1,59,43,49,0.00
2014-08-21,0.0,31.1,62,39,51,0.10
2014-08-22,0.0,31.2,58,38,47,0.70
2014-08-23,0.0,31.9,52,35,43,0.50
2014-08-24,0.0,32.4,58,35,48,0.00
2014-08-25,0.0,32.4,58,38,49,0.00
2014-08-26,0.0,32.4,58,40,48,0.00
2014-08-27,0.0,32.4,55,38,44,0.00
2014-08-28,0.0,32.4,61,37,48,0.00
2014-08-29,0.0,32.4,65,37,52,0.00
2014-08-30,0.0,32.4,63,41,55,0.00
2014-08-31,0.0,32.4,59,43,51,0.00
2014-09-01,0.0,32.4,61,40,51,0.00
2014-09-02,0.0,32.4,68,44,56,0.10
2014-09-03,0.0,32.5,68,44,57,0.00
2014-09-04,0.0,32.5,64,40,52,0.00
2014-09-05,0.0,32.5,61,40,49,0.00
2014-09-06,0.0,32.5,67,39,53,0.10
2014-09-07,0.0,32.6,67,42,54,0.00
2014-09-08,0.0,32.6,58,40,50,0.00
2014-09-09,0.0,32.6,53,35,43,0.40
2014-09-10,0.0,33.0,56,35,47,0.00
2014-09-11,0.0,33.0,58,36,48,0.00
2014-09-12,0.0,33.0,59,32,46,0.00
2014-09-13,0.0,33.0,66,35,51,0.00
2014-09-14,0.0,33.0,66,39,51,0.00
2014-09-15,0.0,33.0,67,40,53,0.00
2014-09-16,0.0,33.0,70,41,55,0.00
2014-09-17,0.0,33.0,67,42,56,0.00
2014-09-18,0.0,33.0,65,41,54,0.10
2014-09-19,0.0,33.1,65,43,53,0.00
2014-09-20,0.0,33.1,65,42,53,0.00
2014-09-21,0.0,33.1,55,40,47,0.50
2014-09-22,0.0,33.6,56,38,48,0.10
2014-09-23,0.0,33.7,60,39,50,0.00
2014-09-24,0.0,33.7,63,39,52,0.00
2014-09-25,0.0,33.7,65,40,54,0.00
2014-09-26,0.0,33.7,64,40,53,0.20
2014-09-27,0.0,33.9,51,36,45,1.00
2014-09-28,0.0,34.9,47,32,38,0.10
2014-09-29,0.0,35.0,45,31,36,0.10
2014-09-30,0.0,35.1,47,33,38,0.10
2014-10-01,0.0,0.0,35,22,30,0.50
2014-10-02,0.3,0.5,45,21,34,0.00
2014-10-03,0.0,0.5,50,31,40,0.00
2014-10-04,0.0,0.5,52,30,41,0.00
2014-10-05,0.0,0.5,53,31,42,0.00
2014-10-06,0.0,0.5,55,33,44,0.00
2014-10-07,0.0,0.5,58,33,44,0.00
2014-10-08,0.0,0.5,57,35,45,0.00
2014-10-09,0.0,0.5,55,33,44,0.00
2014-10-10,0.0,0.5,55,31,42,0.00
2014-10-11,0.0,0.5,52,36,44,0.00
2014-10-12,0.0,0.5,42,23,31,0.00
2014-10-13,0.0,0.5,47,20,34,0.00
2014-10-14,0.0,0.5,61,30,45,0.00
2014-10-15,0.0,0.5,57,41,48,0.00
2014-10-16,0.0,0.5,54,33,43,0.00
2014-10-17,0.0,0.5,57,32,43,0.00
2014-10-18,0.0,0.5,55,33,42,0.00
2014-10-19,0.0,0.5,53,33,41,0.00
2014-10-20,0.0,0.5,51,34,44,0.00
2014-10-21,0.0,0.5,52,32,42,0.10
2014-10-22,0.0,0.6,48,27,37,0.00
2014-10-23,0.0,0.6,57,32,45,0.00
2014-10-24,0.0,0.6,58,34,47,0.00
2014-10-25,0.0,0.6,59,33,47,0.00
2014-10-26,0.0,0.6,48,27,38,0.00
2014-10-27,0.0,0.6,35,22,27,0.00
2014-10-28,0.0,0.6,46,20,32,0.00
2014-10-29,0.0,0.6,52,27,39,0.00
2014-10-30,0.0,0.6,52,30,42,0.00
2014-10-31,0.0,0.6,52,33,42,0.00
2014-11-01,0.0,0.6,47,27,37,0.20
2014-11-02,0.1,0.8,38,21,27,0.50
2014-11-03,0.5,1.3,28,7,20,0.10
2014-11-04,0.6,1.4,45,8,25,0.00
2014-11-05,0.6,1.4,49,22,34,0.00
2014-11-06,0.6,1.4,55,29,41,0.00
2014-11-07,0.6,1.4,47,26,38,0.00
2014-11-08,0.4,1.4,56,24,37,0.00
2014-11-09,0.4,1.4,52,30,41,0.00
2014-11-10,0.3,1.4,41,18,27,0.00
2014-11-11,0.2,1.4,36,21,28,0.00
2014-11-12,0.2,1.4,26,16,20,0.00
2014-11-13,0.2,1.4,34,22,29,0.70
2014-11-14,1.0,2.1,36,25,28,0.20
2014-11-15,1.2,2.3,26,5,19,0.40
2014-11-16,1.6,2.7,24,-1,9,0.00
2014-11-17,1.6,2.7,33,2,13,0.00
2014-11-18,1.5,2.7,33,5,20,0.10
2014-11-19,1.7,2.8,40,19,29,0.10
2014-11-20,1.8,2.9,39,15,28,0.00
2014-11-21,1.8,2.9,42,17,26,0.00
2014-11-22,1.8,2.9,38,20,29,1.20
2014-11-23,3.1,4.1,21,11,15,0.30
2014-11-24,3.5,4.4,22,6,13,0.10
2014-11-25,3.6,4.5,30,9,23,0.20
2014-11-26,3.8,4.7,37,24,30,0.00
2014-11-27,3.8,4.7,48,24,40,0.00
2014-11-28,3.8,4.7,47,34,40,0.00
2014-11-29,3.7,4.7,42,32,35,0.00
2014-11-30,3.6,4.7,39,26,32,0.00
2014-12-01,3.5,4.7,35,23,29,0.00
2014-12-02,3.5,4.7,39,21,33,0.10
2014-12-03,3.6,4.8,35,27,32,0.00
2014-12-04,3.6,4.8,39,29,33,0.00
2014-12-05,3.6,4.8,36,21,30,0.00
2014-12-06,3.6,4.8,40,19,29,0.00
2014-12-07,3.6,4.8,42,16,26,0.00
2014-12-08,3.6,4.8,47,20,30,0.00
2014-12-09,3.6,4.8,47,20,29,0.00
2014-12-10,3.6,4.8,42,22,30,0.00
2014-12-11,3.6,4.8,39,21,31,0.00
2014-12-12,3.6,4.8,38,28,30,0.00
2014-12-13,3.6,4.8,31,17,23,0.40
2014-12-14,3.9,5.2,19,9,15,0.00
2014-12-15,3.9,5.2,29,-2,15,0.10
2014-12-16,4.0,5.3,29,11,22,0.00
2014-12-17,4.0,5.3,30,10,19,0.10
2014-12-18,4.1,5.4,29,5,18,0.00
2014-12-19,4.1,5.4,34,5,21,0.10
2014-12-20,4.3,5.5,31,22,25,0.10
2014-12-21,4.4,5.6,32,25,29,1.50
2014-12-22,6.3,7.1,29,15,23,1.50
2014-12-23,7.8,8.6,24,6,13,0.00
2014-12-24,7.8,8.6,31,8,24,0.20
2014-12-25,8.0,8.8,24,8,13,1.20
2014-12-26,9.4,10.0,21,2,9,0.30
2014-12-27,9.8,10.3,29,-7,8,0.00
2014-12-28,9.8,10.3,21,11,15,0.10
2014-12-29,9.9,10.4,18,-2,8,0.10
2014-12-30,10.0,10.5,17,0,5,0.20
2014-12-31,10.1,10.7,15,1,9,0.00
2015-01-01,10.1,10.7,28,2,14,0.00
2015-01-02,10.1,10.7,30,7,17,0.00
2015-01-03,10.1,10.7,22,11,17,0.00
2015-01-04,10.1,10.7,32,13,23,0.00
2015-01-05,10.1,10.7,38,24,31,0.20
2015-01-06,10.2,10.9,51,23,33,0.00
2015-01-07,10.2,10.9,47,25,34,0.00
2015-01-08,10.2,10.9,46,20,31,0.00
2015-01-09,10.2,10.9,45,18,28,0.00
2015-01-10,10.2,10.9,39,19,30,0.40
2015-01-11,10.6,11.3,31,18,26,0.20
2015-01-12,10.8,11.5,31,17,24,0.50
2015-01-13,11.6,12.0,30,7,21,0.00
2015-01-14,11.6,12.0,36,6,18,0.00
2015-01-15,11.6,12.0,39,13,25,0.00
2015-01-16,11.6,12.0,38,22,31,0.00
2015-01-17,11.6,12.0,38,11,26,0.00
2015-01-18,11.6,12.0,42,19,33,0.00
2015-01-19,11.6,12.0,38,25,30,0.00
2015-01-20,11.6,12.0,32,7,21,0.00
2015-01-21,11.6,12.0,25,-7,12,0.00
2015-01-22,11.6,12.0,33,-5,16,0.00
2015-01-23,11.6,12.0,28,8,18,0.00
2015-01-24,11.6,12.0,37,9,24,0.00
2015-01-25,11.6,12.0,49,19,34,0.00
2015-01-26,11.6,12.0,45,23,36,0.00
2015-01-27,11.6,12.0,41,26,32,0.00
2015-01-28,11.6,12.0,36,23,28,0.00
2015-01-29,11.6,12.0,31,18,27,0.00
2015-01-30,11.6,12.0,29,26,27,0.50
2015-01-31,12.1,12.5,33,20,26,0.00
2015-02-01,12.1,12.5,33,8,23,0.00
2015-02-02,12.1,12.5,38,27,31,0.00
2015-02-03,12.1,12.5,38,29,32,0.00
2015-02-04,12.1,12.5,39,30,33,0.00
2015-02-05,12.1,12.5,47,27,35,0.00
2015-02-06,12.1,12.5,48,26,39,0.00
2015-02-07,12.1,12.5,46,31,38,0.00
2015-02-08,12.1,12.5,49,23,35,0.00
2015-02-09,12.1,12.5,43,26,36,0.00
2015-02-10,12.1,12.5,37,15,26,0.00
2015-02-11,12.1,12.5,36,10,24,0.00
2015-02-12,12.1,12.5,45,19,32,0.00
2015-02-13,12.1,12.5,51,19,33,0.00
2015-02-14,12.1,12.5,52,26,37,0.00
2015-02-15,12.0,12.5,36,22,30,0.00
2015-02-16,12.0,12.5,29,5,19,0.00
2015-02-17,11.9,12.5,30,4,19,0.00
2015-02-18,11.9,12.5,41,19,29,0.00
2015-02-19,11.8,12.5,44,29,35,0.00
2015-02-20,11.8,12.5,32,18,26,0.00
2015-02-21,11.7,12.5,27,4,18,0.00
2015-02-22,11.7,12.5,23,6,15,0.10
2015-02-23,11.9,12.6,25,9,17,0.00
2015-02-24,11.9,12.6,33,1,21,0.00
2015-02-25,11.9,12.6,34,11,25,0.00
2015-02-26,11.9,12.6,31,10,19,0.20
2015-02-27,12.2,12.8,31,7,18,0.00
2015-02-28,12.2,12.8,24,14,19,0.60
2015-03-01,12.8,13.4,26,2,20,0.10
2015-03-02,13.0,13.5,30,18,24,0.80
2015-03-03,14.4,14.3,24,9,17,0.60
2015-03-04,15.4,14.9,31,-3,13,0.00
2015-03-05,15.4,14.9,33,-2,17,0.00
2015-03-06,15.4,14.9,42,10,24,0.00
2015-03-07,15.4,14.9,46,16,28,0.00
2015-03-08,15.4,14.9,42,13,26,0.00
2015-03-09,15.4,14.9,40,9,25,0.00
2015-03-10,15.4,14.9,47,12,28,0.00
2015-03-11,15.4,14.9,46,21,35,0.00
2015-03-12,15.4,14.9,43,20,32,0.00
2015-03-13,15.4,14.9,46,17,30,0.00
2015-03-14,15.4,14.9,49,16,33,0.00
2015-03-15,15.4,14.9,48,26,38,0.00
2015-03-16,15.4,14.9,53,27,39,0.00
2015-03-17,15.4,14.9,53,27,40,0.00
2015-03-18,15.4,14.9,45,26,36,0.20
2015-03-19,15.6,15.1,43,17,30,0.00
2015-03-20,15.6,15.1,49,17,33,0.00
2015-03-21,15.6,15.1,51,22,37,0.00
2015-03-22,15.6,15.1,48,23,35,0.00
2015-03-23,15.6,15.1,42,21,31,0.30
2015-03-24,15.9,15.4,39,15,29,0.00
2015-03-25,15.9,15.4,35,17,26,0.00
2015-03-26,15.9,15.4,47,21,33,0.00
2015-03-27,15.9,15.4,52,23,38,0.00
2015-03-28,15.3,15.4,53,32,42,0.00
2015-03-29,14.6,15.4,52,26,40,0.00
2015-03-30,13.8,15.4,54,29,40,0.00
2015-03-31,13.3,15.4,53,28,41,0.00
2015-04-01,13.1,15.4,40,23,30,0.00
2015-04-02,13.1,15.4,27,11,21,0.10
2015-04-03,13.3,15.5,40,6,22,0.00
2015-04-04,13.3,15.5,46,13,30,0.00
2015-04-05,13.3,15.5,47,28,37,0.00
2015-04-06,13.3,15.5,44,20,33,0.00
2015-04-07,13.3,15.5,42,15,29,0.00
2015-04-08,13.3,15.5,29,20,23,0.30
2015-04-09,13.7,15.8,38,15,28,0.00
2015-04-10,13.7,15.8,47,21,34,0.00
2015-04-11,13.7,15.8,47,22,37,0.00
2015-04-12,13.6,15.8,42,26,33,0.00
2015-04-13,13.1,15.8,53,22,38,0.00
2015-04-14,12.2,15.8,49,13,33,0.70
2015-04-15,13.0,16.5,28,10,16,0.30
2015-04-16,13.5,16.8,33,7,21,0.60
2015-04-17,14.2,17.4,37,16,29,0.10
2015-04-18,14.3,17.5,44,22,34,0.00
2015-04-19,14.3,17.5,48,21,35,0.00
2015-04-20,14.2,17.5,47,25,37,0.00
2015-04-21,14.0,17.5,51,27,40,0.00
2015-04-22,13.9,17.5,47,29,36,0.10
2015-04-23,13.8,17.6,46,26,35,0.00
2015-04-24,13.7,17.6,44,28,35,0.90
2015-04-25,14.3,18.5,37,27,31,0.70
2015-04-26,14.8,19.2,32,25,27,0.30
2015-04-27,15.0,19.5,44,24,33,0.00
2015-04-28,15.0,19.5,53,23,38,0.00
2015-04-29,14.5,19.5,54,31,45,0.00
2015-04-30,13.9,19.5,56,34,44,0.00
2015-05-01,13.3,19.5,56,32,44,0.00
2015-05-02,12.3,19.5,54,35,47,0.00
2015-05-03,10.7,19.5,54,37,44,0.00
2015-05-04,9.8,19.5,48,33,39,0.20
2015-05-05,9.2,19.7,47,34,38,0.30
2015-05-06,8.7,20.0,43,30,36,0.40
2015-05-07,8.7,20.4,44,30,37,0.00
2015-05-08,8.0,20.4,40,27,33,0.40
2015-05-09,8.3,20.8,36,24,29,0.20
2015-05-10,8.5,21.0,41,22,31,0.00
2015-05-11,8.4,21.0,45,22,37,0.00
2015-05-12,8.0,21.0,49,34,42,0.00
2015-05-13,7.2,21.0,50,35,41,0.00
2015-05-14,6.4,21.0,41,28,35,0.50
2015-05-15,6.8,21.5,39,23,30,0.30
2015-05-16,7.0,21.8,40,26,31,0.80
2015-05-17,7.9,22.6,48,32,38,0.00
2015-05-18,7.8,22.6,44,28,37,0.00
2015-05-19,7.3,22.6,44,25,34,0.10
2015-05-20,7.1,22.7,47,31,38,0.00
2015-05-21,6.9,22.7,45,30,38,0.10
2015-05-22,6.4,22.8,44,28,34,0.40
2015-05-23,6.8,23.2,43,28,33,0.20
2015-05-24,6.9,23.4,46,23,36,0.10
2015-05-25,6.4,23.5,47,35,38,0.40
2015-05-26,6.4,23.9,50,33,39,0.30
2015-05-27,5.9,24.2,52,34,41,0.60
2015-05-28,5.4,24.8,51,32,42,0.00
2015-05-29,4.5,24.8,55,33,44,0.00
2015-05-30,3.2,24.8,60,35,48,0.00
2015-05-31,2.1,24.8,64,40,52,0.00
2015-06-01,0.6,24.8,64,40,53,0.00
