#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1138: Navajo Whiskey Ck, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Navajo Whiskey Ck (1138) 
# New Mexico  SNOTEL Site - 9050 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:08 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-08-14,0.0,25.1,75,52,64,0.00
2010-08-15,0.0,25.1,74,54,63,0.10
2010-08-16,0.0,25.2,68,53,59,0.00
2010-08-17,0.0,25.2,72,52,61,0.10
2010-08-18,0.0,25.3,71,51,59,0.10
2010-08-19,0.0,25.4,69,52,60,0.00
2010-08-20,0.0,25.4,71,49,60,0.00
2010-08-21,0.0,25.4,74,51,62,0.10
2010-08-22,0.0,25.5,72,55,62,0.10
2010-08-23,0.0,25.6,68,54,59,0.10
2010-08-24,0.0,25.7,73,49,61,0.00
2010-08-25,0.0,25.7,68,48,58,0.00
2010-08-26,0.0,25.7,72,48,61,0.00
2010-08-27,0.0,25.7,70,52,60,0.00
2010-08-28,0.0,25.7,66,52,57,0.00
2010-08-29,0.0,25.7,66,50,56,0.00
2010-08-30,0.0,25.7,62,48,54,0.10
2010-08-31,0.0,25.8,66,48,56,0.00
2010-09-01,0.0,25.8,70,44,57,0.00
2010-09-02,0.0,25.8,72,49,60,0.00
2010-09-03,0.0,25.8,71,51,61,0.00
2010-09-04,0.0,25.8,77,52,63,0.00
2010-09-05,0.0,25.8,70,50,62,0.00
2010-09-06,0.0,25.8,71,51,60,0.00
2010-09-07,0.0,25.8,69,50,57,0.10
2010-09-08,0.0,25.9,65,50,55,0.10
2010-09-09,0.0,26.0,62,46,53,0.00
2010-09-10,0.0,26.0,61,42,50,0.00
2010-09-11,0.0,26.0,66,43,54,0.00
2010-09-12,0.0,26.0,71,48,58,0.00
2010-09-13,0.0,26.0,71,50,60,0.00
2010-09-14,0.0,26.0,72,50,60,0.00
2010-09-15,0.0,26.0,70,46,58,0.00
2010-09-16,0.0,26.0,73,51,60,0.00
2010-09-17,0.0,26.0,74,53,62,0.00
2010-09-18,0.0,26.0,76,49,62,0.00
2010-09-19,0.0,26.0,75,53,64,0.00
2010-09-20,0.0,26.0,69,53,60,0.00
2010-09-21,0.0,26.0,71,47,60,0.10
2010-09-22,0.0,26.1,56,47,50,1.10
2010-09-23,0.0,27.2,61,44,50,0.00
2010-09-24,0.0,27.2,62,43,52,0.10
2010-09-25,0.0,27.3,66,47,56,0.00
2010-09-26,0.0,27.3,69,46,58,0.00
2010-09-27,0.0,27.3,73,54,62,0.00
2010-09-28,0.0,27.3,75,52,62,0.00
2010-09-29,0.0,27.3,74,51,61,0.00
2010-09-30,0.0,27.3,74,54,62,0.00
2010-10-01,0.0,0.0,72,52,60,0.10
2010-10-02,0.0,0.1,69,48,56,0.10
2010-10-03,0.0,0.2,62,44,54,0.00
2010-10-04,0.0,0.2,64,42,52,0.00
2010-10-05,0.0,0.2,56,43,48,0.10
2010-10-06,0.0,0.3,59,41,50,0.20
2010-10-07,0.0,0.5,62,44,52,0.00
2010-10-08,0.0,0.5,57,36,45,0.00
2010-10-09,0.0,0.5,56,35,44,0.00
2010-10-10,0.0,0.5,55,37,45,0.00
2010-10-11,0.0,0.5,59,35,47,0.00
2010-10-12,0.0,0.5,60,38,49,0.00
2010-10-13,0.0,0.5,60,42,50,0.00
2010-10-14,0.0,0.5,64,42,51,0.00
2010-10-15,0.0,0.5,61,42,50,0.00
2010-10-16,0.0,0.5,62,42,50,0.00
2010-10-17,0.0,0.5,62,42,50,0.00
2010-10-18,0.0,0.5,58,40,46,0.00
2010-10-19,0.0,0.5,56,37,47,0.00
2010-10-20,0.0,0.5,58,36,44,1.00
2010-10-21,0.2,1.5,50,35,39,0.30
2010-10-22,0.2,1.8,42,35,37,0.00
2010-10-23,0.2,1.8,40,36,38,0.00
2010-10-24,0.2,1.8,49,34,41,0.00
2010-10-25,0.1,1.8,40,23,34,0.20
2010-10-26,0.2,2.0,40,26,33,0.00
2010-10-27,0.2,2.0,40,25,31,0.00
2010-10-28,0.1,2.0,53,27,42,0.00
2010-10-29,0.1,2.0,59,37,49,0.00
2010-10-30,0.0,2.0,56,37,48,0.00
2010-10-31,0.0,2.0,52,29,39,0.00
2010-11-01,0.0,2.0,51,32,39,0.00
2010-11-02,0.0,2.0,63,34,48,0.00
2010-11-03,0.0,2.0,61,42,50,0.00
2010-11-04,0.0,2.0,58,38,46,0.00
2010-11-05,0.0,2.0,60,38,48,0.00
2010-11-06,0.0,2.0,60,37,48,0.00
2010-11-07,0.0,2.0,51,39,44,0.00
2010-11-08,0.0,2.0,49,31,42,0.00
2010-11-09,0.0,2.0,33,23,28,0.00
2010-11-10,0.0,2.0,40,21,29,0.00
2010-11-11,0.0,2.0,37,17,25,0.20
2010-11-12,0.2,2.2,42,13,28,0.00
2010-11-13,0.2,2.2,40,22,31,0.00
2010-11-14,0.2,2.2,39,22,29,0.00
2010-11-15,0.2,2.2,38,23,29,0.10
2010-11-16,0.2,2.3,42,23,34,0.00
2010-11-17,0.2,2.3,44,22,32,0.00
2010-11-18,0.2,2.3,51,26,40,0.00
2010-11-19,0.2,2.3,49,36,41,0.00
2010-11-20,0.2,2.3,47,33,38,0.00
2010-11-21,0.2,2.3,35,21,30,0.50
2010-11-22,0.4,2.8,26,19,21,0.20
2010-11-23,0.6,3.0,37,20,28,0.00
2010-11-24,0.6,3.0,27,15,22,0.00
2010-11-25,0.4,3.0,29,0,16,0.10
2010-11-26,0.4,3.1,45,13,29,0.00
2010-11-27,0.3,3.1,44,23,34,0.00
2010-11-28,0.3,3.1,30,16,22,0.20
2010-11-29,0.6,3.3,23,6,15,0.10
2010-11-30,0.6,3.4,35,3,20,0.00
2010-12-01,0.7,3.4,47,22,34,0.00
2010-12-02,0.7,3.4,50,28,39,0.00
2010-12-03,0.7,3.4,48,37,42,0.00
2010-12-04,0.5,3.4,52,29,42,0.00
2010-12-05,0.4,3.4,49,33,40,0.00
2010-12-06,0.3,3.4,50,33,40,0.00
2010-12-07,0.3,3.4,43,22,32,0.00
2010-12-08,0.3,3.4,48,23,36,0.00
2010-12-09,0.3,3.4,47,32,38,0.00
2010-12-10,0.3,3.4,45,31,36,0.00
2010-12-11,0.2,3.4,45,28,35,0.00
2010-12-12,0.2,3.4,48,29,36,0.00
2010-12-13,0.2,3.4,52,33,41,0.00
2010-12-14,0.2,3.4,50,38,43,0.00
2010-12-15,0.2,3.4,39,32,35,0.20
2010-12-16,0.3,3.6,33,28,31,0.30
2010-12-17,0.7,3.9,32,26,28,0.10
2010-12-18,0.8,4.0,35,28,32,0.90
2010-12-19,1.8,4.9,37,34,35,0.20
2010-12-20,1.8,5.1,40,34,36,0.00
2010-12-21,1.8,5.1,41,33,35,0.40
2010-12-22,2.3,5.5,42,33,36,0.20
2010-12-23,2.4,5.7,36,26,30,0.20
2010-12-24,2.7,5.9,47,20,30,0.00
2010-12-25,2.7,5.9,46,20,34,0.00
2010-12-26,2.7,5.9,39,20,31,0.00
2010-12-27,2.7,5.9,42,20,26,0.00
2010-12-28,2.7,5.9,38,15,26,0.00
2010-12-29,2.7,5.9,28,24,26,0.90
2010-12-30,5.0,6.8,24,1,14,0.50
2010-12-31,5.3,7.3,13,-2,3,0.10
2011-01-01,5.8,7.4,21,-8,6,0.00
2011-01-02,5.8,7.4,33,1,19,0.00
2011-01-03,5.9,7.4,36,18,26,0.00
2011-01-04,5.9,7.4,27,11,20,0.00
2011-01-05,5.9,7.4,40,11,25,0.00
2011-01-06,5.9,7.4,46,19,30,0.00
2011-01-07,5.9,7.4,48,23,33,0.10
2011-01-08,5.9,7.5,39,16,28,0.00
2011-01-09,5.9,7.5,32,18,25,0.00
2011-01-10,5.9,7.5,18,0,11,0.10
2011-01-11,5.9,7.6,32,4,21,0.00
2011-01-12,6.0,7.6,42,15,28,0.00
2011-01-13,6.0,7.6,46,22,32,0.00
2011-01-14,6.0,7.6,44,27,33,0.00
2011-01-15,6.0,7.6,49,24,33,0.00
2011-01-16,6.0,7.6,44,25,35,0.00
2011-01-17,6.0,7.6,47,34,40,0.00
2011-01-18,6.0,7.6,50,27,36,0.00
2011-01-19,6.0,7.6,42,18,32,0.00
2011-01-20,6.0,7.6,38,14,25,0.00
2011-01-21,5.8,7.6,44,22,30,0.00
2011-01-22,5.8,7.6,43,18,30,0.00
2011-01-23,5.8,7.6,40,14,25,0.00
2011-01-24,5.8,7.6,35,14,24,0.00
2011-01-25,5.8,7.6,40,17,28,0.00
2011-01-26,5.8,7.6,37,17,26,0.00
2011-01-27,5.8,7.6,48,19,33,0.00
2011-01-28,5.8,7.6,48,23,34,0.00
2011-01-29,5.8,7.6,44,23,33,0.00
2011-01-30,5.8,7.6,40,27,32,0.00
2011-01-31,5.8,7.6,32,15,24,0.40
2011-02-01,6.2,8.0,22,-12,9,0.00
2011-02-02,6.2,8.0,8,-16,-7,0.10
2011-02-03,6.2,8.1,30,-8,13,0.00
2011-02-04,6.2,8.1,43,19,29,0.00
2011-02-05,6.2,8.1,38,19,28,0.00
2011-02-06,6.2,8.1,33,15,22,0.00
2011-02-07,6.2,8.1,40,16,28,0.00
2011-02-08,6.2,8.1,31,4,19,0.20
2011-02-09,6.4,8.3,28,2,12,0.00
2011-02-10,6.4,8.3,36,-1,18,0.00
2011-02-11,6.4,8.3,43,15,28,0.00
2011-02-12,6.4,8.3,48,20,33,0.00
2011-02-13,6.4,8.3,53,23,39,0.00
2011-02-14,6.4,8.3,51,34,41,0.00
2011-02-15,6.4,8.3,49,31,40,0.00
2011-02-16,6.4,8.3,45,32,38,0.00
2011-02-17,6.4,8.3,40,30,34,0.00
2011-02-18,6.4,8.3,43,31,36,0.00
2011-02-19,6.4,8.3,45,22,33,0.60
2011-02-20,7.0,8.9,25,18,21,0.30
2011-02-21,7.3,9.2,34,9,21,0.00
2011-02-22,7.3,9.2,37,21,29,0.00
2011-02-23,7.3,9.2,39,15,29,0.10
2011-02-24,7.4,9.3,33,21,26,0.00
2011-02-25,7.4,9.3,38,21,29,0.00
2011-02-26,7.3,9.3,41,28,32,0.00
2011-02-27,7.3,9.3,28,13,23,0.00
2011-02-28,7.3,9.3,47,13,32,0.00
2011-03-01,7.3,9.3,48,25,37,0.00
2011-03-02,7.3,9.3,49,31,40,0.00
2011-03-03,7.2,9.3,46,31,39,0.00
2011-03-04,7.0,9.3,39,24,30,0.00
2011-03-05,6.9,9.3,46,19,34,0.00
2011-03-06,6.6,9.3,42,30,37,0.10
2011-03-07,6.6,9.4,40,24,31,0.50
2011-03-08,7.3,9.9,33,19,26,0.20
2011-03-09,7.6,10.1,47,19,33,0.00
2011-03-10,7.6,10.1,54,26,41,0.00
2011-03-11,7.4,10.1,53,36,45,0.00
2011-03-12,6.8,10.1,50,36,43,0.00
2011-03-13,5.9,10.1,50,30,39,0.00
2011-03-14,5.0,10.1,54,31,42,0.00
2011-03-15,4.3,10.1,52,33,43,0.00
2011-03-16,3.2,10.1,55,40,47,0.00
2011-03-17,1.7,10.1,51,34,44,0.00
2011-03-18,1.0,10.1,49,32,42,0.00
2011-03-19,0.6,10.1,49,33,41,0.00
2011-03-20,0.3,10.1,46,33,40,0.10
2011-03-21,0.3,10.2,47,24,37,0.20
2011-03-22,0.5,10.4,33,21,26,0.00
2011-03-23,0.5,10.4,44,17,33,0.10
2011-03-24,0.5,10.5,41,28,35,0.00
2011-03-25,0.3,10.5,43,28,34,0.00
2011-03-26,0.3,10.5,44,24,33,0.10
2011-03-27,0.1,10.6,46,28,37,0.00
2011-03-28,0.0,10.6,49,30,40,0.00
2011-03-29,0.0,10.6,48,26,37,0.00
2011-03-30,0.0,10.6,46,30,38,0.00
2011-03-31,0.0,10.6,55,35,45,0.00
2011-04-01,0.0,10.6,62,38,50,0.00
2011-04-02,0.0,10.6,60,47,52,0.00
2011-04-03,0.0,10.6,49,20,39,0.00
2011-04-04,0.0,10.6,46,18,33,0.00
2011-04-05,0.0,10.6,60,32,47,0.00
2011-04-06,0.0,10.6,49,34,40,0.10
2011-04-07,0.0,10.7,46,32,37,0.40
2011-04-08,0.0,11.1,49,34,40,0.00
2011-04-09,0.0,11.1,36,18,27,0.20
2011-04-10,0.2,11.3,36,14,27,0.00
2011-04-11,0.0,11.3,50,23,37,0.10
2011-04-12,0.0,11.4,54,33,44,0.00
2011-04-13,0.0,11.4,51,31,41,0.00
2011-04-14,0.0,11.4,42,26,34,0.00
2011-04-15,0.0,11.4,50,26,38,0.00
2011-04-16,0.0,11.4,57,33,46,0.00
2011-04-17,0.0,11.4,60,40,50,0.00
2011-04-18,0.0,11.4,58,43,49,0.00
2011-04-19,0.0,11.4,56,36,45,0.00
2011-04-20,0.0,11.4,57,37,48,0.00
2011-04-21,0.0,11.4,57,39,47,0.00
2011-04-22,0.0,11.4,56,33,45,0.00
2011-04-23,0.0,11.4,50,36,42,0.10
2011-04-24,0.0,11.5,45,33,37,0.60
2011-04-25,0.0,12.1,49,32,40,0.10
2011-04-26,0.0,12.2,40,23,34,0.00
2011-04-27,0.0,12.2,45,20,32,0.00
2011-04-28,0.0,12.2,57,28,45,0.00
2011-04-29,0.0,12.2,56,26,45,0.00
2011-04-30,0.0,12.2,41,19,30,0.00
2011-05-01,0.0,12.2,41,21,29,0.00
2011-05-02,0.0,12.2,44,25,33,0.00
2011-05-03,0.0,12.2,58,28,45,0.00
2011-05-04,0.0,12.2,61,38,49,0.00
2011-05-05,0.0,12.2,62,36,50,0.00
2011-05-06,0.0,12.2,64,43,54,0.10
2011-05-07,0.0,12.3,64,40,54,0.00
2011-05-08,0.0,12.3,60,44,51,0.00
2011-05-09,0.0,12.3,48,33,41,0.00
2011-05-10,0.0,12.3,46,30,36,0.00
2011-05-11,0.0,12.3,48,29,35,0.00
2011-05-12,0.0,12.3,56,30,43,0.00
2011-05-13,0.0,12.3,63,41,51,0.00
2011-05-14,0.0,12.3,63,45,54,0.00
2011-05-15,0.0,12.3,63,42,52,0.00
2011-05-16,0.0,12.3,60,42,50,0.00
2011-05-17,0.0,12.3,52,36,43,0.00
2011-05-18,0.0,12.3,39,28,33,0.90
2011-05-19,0.7,13.2,36,28,32,0.50
2011-05-20,1.0,13.7,47,32,35,0.20
2011-05-21,0.3,13.9,53,32,44,0.00
2011-05-22,0.0,13.9,60,38,51,0.00
2011-05-23,0.0,13.9,58,42,49,0.00
2011-05-24,0.0,13.9,53,35,43,0.00
2011-05-25,0.0,13.9,61,36,48,0.00
2011-05-26,0.0,13.9,63,47,54,0.00
2011-05-27,0.0,13.9,67,45,56,0.00
2011-05-28,0.0,13.9,67,48,57,0.00
2011-05-29,0.0,13.9,63,41,53,0.00
2011-05-30,0.0,13.9,52,35,42,0.00
2011-05-31,0.0,13.9,69,36,55,0.00
2011-06-01,0.0,13.9,72,53,61,0.00
2011-06-02,0.0,13.9,66,46,56,0.00
2011-06-03,0.0,13.9,65,43,55,0.00
2011-06-04,0.0,13.9,71,46,59,0.00
2011-06-05,0.0,13.9,75,49,62,0.00
2011-06-06,0.0,13.9,70,49,59,0.00
2011-06-07,0.0,13.9,67,42,56,0.00
2011-06-08,0.0,13.9,67,47,57,0.00
2011-06-09,0.0,13.9,68,39,54,0.00
2011-06-10,0.0,13.9,69,44,57,0.00
2011-06-11,0.0,13.9,69,49,58,0.00
2011-06-12,0.0,13.9,69,48,58,0.00
2011-06-13,0.0,13.9,68,49,58,0.00
2011-06-14,0.0,13.9,70,45,58,0.00
2011-06-15,0.0,13.9,77,51,64,0.00
2011-06-16,0.0,13.9,73,53,62,0.00
2011-06-17,0.0,13.9,70,52,59,0.00
2011-06-18,0.0,13.9,69,50,59,0.00
2011-06-19,0.0,13.9,67,41,54,0.00
2011-06-20,0.0,13.9,62,39,50,0.00
2011-06-21,0.0,13.9,72,46,58,0.00
2011-06-22,0.0,13.9,78,50,64,0.00
2011-06-23,0.0,13.9,79,55,68,0.00
2011-06-24,0.0,13.9,77,52,66,0.00
2011-06-25,0.0,13.9,76,54,65,0.00
2011-06-26,0.0,13.9,77,56,66,0.00
2011-06-27,0.0,13.9,79,57,67,0.00
2011-06-28,0.0,13.9,78,54,66,0.00
2011-06-29,0.0,13.9,81,56,65,0.00
2011-06-30,0.0,13.9,73,51,62,0.00
2011-07-01,0.0,13.9,76,49,63,0.00
2011-07-02,0.0,13.9,82,57,69,0.00
2011-07-03,0.0,13.9,77,53,64,0.00
2011-07-04,0.0,13.9,78,52,66,0.00
2011-07-05,0.0,13.9,80,56,66,0.00
2011-07-06,0.0,13.9,73,53,63,0.20
2011-07-07,0.0,14.1,77,53,64,0.00
2011-07-08,0.0,14.1,75,50,64,0.30
2011-07-09,0.0,14.4,74,51,61,0.10
2011-07-10,0.0,14.5,71,51,59,0.10
2011-07-11,0.0,14.6,68,49,56,0.80
2011-07-12,0.0,15.4,67,47,54,0.30
2011-07-13,0.0,15.7,72,49,60,0.00
2011-07-14,0.0,15.7,72,49,61,0.00
2011-07-15,0.0,15.7,76,49,62,0.00
2011-07-16,0.0,15.7,74,57,64,0.00
2011-07-17,0.0,15.7,73,57,64,0.00
2011-07-18,0.0,15.7,72,56,63,0.10
2011-07-19,0.0,15.8,73,54,62,0.00
2011-07-20,0.0,15.8,72,54,61,0.20
2011-07-21,0.0,16.0,77,56,65,0.00
2011-07-22,0.0,16.0,78,52,66,0.00
2011-07-23,0.0,16.0,79,55,67,0.00
2011-07-24,0.0,16.0,81,56,68,0.00
2011-07-25,0.0,16.0,77,56,62,0.10
2011-07-26,0.0,16.1,69,49,57,1.70
2011-07-27,0.0,17.8,72,50,60,0.00
2011-07-28,0.0,17.8,76,54,64,0.00
2011-07-29,0.0,17.8,75,56,63,0.00
2011-07-30,0.0,17.8,71,53,61,0.00
2011-07-31,0.0,17.8,72,52,59,0.20
2011-08-01,0.0,18.0,67,50,58,0.10
2011-08-02,0.0,18.1,72,54,61,0.00
2011-08-03,0.0,18.1,72,52,60,0.00
2011-08-04,0.0,18.1,71,53,60,0.00
2011-08-05,0.0,18.1,77,50,64,0.00
2011-08-06,0.0,18.1,77,55,64,0.00
2011-08-07,0.0,18.1,78,53,65,0.00
2011-08-08,0.0,18.1,78,52,64,0.00
2011-08-09,0.0,18.1,77,54,65,0.00
2011-08-10,0.0,18.1,76,53,63,0.00
2011-08-11,0.0,18.1,71,53,60,0.20
2011-08-12,0.0,18.3,77,52,65,0.00
2011-08-13,0.0,18.3,76,51,61,0.10
2011-08-14,0.0,18.4,69,53,60,0.00
2011-08-15,0.0,18.4,74,51,61,0.00
2011-08-16,0.0,18.4,76,51,63,0.00
2011-08-17,0.0,18.4,74,54,64,0.00
2011-08-18,0.0,18.4,74,53,60,0.00
2011-08-19,0.0,18.4,72,51,60,0.00
2011-08-20,0.0,18.4,66,52,58,0.00
2011-08-21,0.0,18.4,71,49,60,0.00
2011-08-22,0.0,18.4,74,54,62,0.00
2011-08-23,0.0,18.4,78,56,66,0.00
2011-08-24,0.0,18.4,78,54,64,0.10
2011-08-25,0.0,18.5,76,53,62,0.00
2011-08-26,0.0,18.5,75,53,62,0.20
2011-08-27,0.0,18.7,77,53,64,0.10
2011-08-28,0.0,18.8,75,53,63,0.10
2011-08-29,0.0,18.9,76,53,64,0.00
2011-08-30,0.0,18.9,77,51,65,0.00
2011-08-31,0.0,18.9,73,52,60,0.60
2011-09-01,0.0,19.5,70,51,59,0.10
2011-09-02,0.0,19.6,75,51,61,0.00
2011-09-03,0.0,19.6,72,52,62,0.00
2011-09-04,0.0,19.6,68,51,57,0.10
2011-09-05,0.0,19.7,67,49,57,0.10
2011-09-06,0.0,19.8,63,49,54,0.00
2011-09-07,0.0,19.8,67,47,56,0.00
2011-09-08,0.0,19.8,68,46,56,0.00
2011-09-09,0.0,19.8,50,43,46,0.70
2011-09-10,0.0,20.5,53,44,47,0.70
2011-09-11,0.0,21.2,60,44,52,0.10
2011-09-12,0.0,21.3,60,43,50,0.30
2011-09-13,0.0,21.6,60,45,50,0.00
2011-09-14,0.0,21.6,55,43,48,0.60
2011-09-15,0.0,22.2,57,42,47,0.10
2011-09-16,0.0,22.3,57,44,49,0.00
2011-09-17,0.0,22.3,57,43,49,0.00
2011-09-18,0.0,22.3,63,42,52,0.00
2011-09-19,0.0,22.3,65,45,54,0.00
2011-09-20,0.0,22.3,67,46,56,0.00
2011-09-21,0.0,22.3,67,47,56,0.00
2011-09-22,0.0,22.3,67,48,56,0.00
2011-09-23,0.0,22.3,69,44,55,0.00
2011-09-24,0.0,22.3,68,44,55,0.00
2011-09-25,0.0,22.3,69,44,56,0.00
2011-09-26,0.0,22.3,67,47,54,0.00
2011-09-27,0.0,22.3,68,48,57,0.00
2011-09-28,0.0,22.3,69,49,58,0.00
2011-09-29,0.0,22.3,72,49,60,0.00
2011-09-30,0.0,22.3,65,46,54,0.00
2011-10-01,0.0,0.0,64,43,54,0.00
2011-10-02,0.0,0.0,60,42,50,0.10
2011-10-03,0.0,0.1,60,42,51,0.00
2011-10-04,0.0,0.1,51,40,45,0.80
2011-10-05,0.0,0.9,47,39,42,0.00
2011-10-06,0.0,0.9,42,28,35,0.50
2011-10-07,0.0,1.4,40,27,31,0.00
2011-10-08,0.0,1.4,42,28,33,0.00
2011-10-09,0.0,1.4,46,27,35,0.00
2011-10-10,0.0,1.4,53,30,42,0.00
2011-10-11,0.0,1.4,56,39,46,0.00
2011-10-12,0.0,1.4,59,39,47,0.00
2011-10-13,0.0,1.4,64,40,50,0.00
2011-10-14,0.0,1.4,65,41,52,0.00
2011-10-15,0.0,1.4,66,46,55,0.00
2011-10-16,0.0,1.4,64,48,56,0.00
2011-10-17,0.0,1.4,57,37,48,0.00
2011-10-18,0.0,1.4,59,33,46,0.00
2011-10-19,0.0,1.4,60,33,49,0.00
2011-10-20,0.0,1.4,60,39,48,0.00
2011-10-21,0.0,1.4,59,38,48,0.00
2011-10-22,0.0,1.4,60,38,48,0.00
2011-10-23,0.0,1.4,61,39,49,0.00
2011-10-24,0.0,1.4,59,42,51,0.00
2011-10-25,0.0,1.4,47,39,44,0.20
2011-10-26,0.1,1.6,45,31,37,0.40
2011-10-27,0.2,2.0,45,23,33,0.00
2011-10-28,0.1,2.0,48,28,37,0.00
2011-10-29,0.0,2.0,53,33,42,0.00
2011-10-30,0.0,2.0,56,34,43,0.00
2011-10-31,0.0,2.0,55,34,44,0.00
2011-11-01,0.0,2.0,53,24,44,0.00
2011-11-02,0.0,2.0,40,19,28,0.00
2011-11-03,0.0,2.0,50,22,38,0.00
2011-11-04,0.0,2.0,49,38,43,0.00
2011-11-05,0.0,2.0,38,22,26,0.50
2011-11-06,1.5,2.5,35,22,27,0.00
2011-11-07,1.5,2.5,34,23,27,0.30
2011-11-08,1.8,2.8,36,17,25,0.00
2011-11-09,1.8,2.8,43,19,28,0.00
2011-11-10,1.7,2.8,47,21,34,0.00
2011-11-11,1.7,2.8,46,31,36,0.00
2011-11-12,1.7,2.8,42,33,37,0.00
2011-11-13,1.6,2.8,36,32,34,0.60
2011-11-14,2.1,3.4,40,28,33,0.00
2011-11-15,2.0,3.4,43,29,35,0.00
2011-11-16,2.0,3.4,45,25,32,0.00
2011-11-17,2.0,3.4,47,23,36,0.00
2011-11-18,2.0,3.4,45,32,37,0.00
2011-11-19,1.8,3.4,42,31,36,0.00
2011-11-20,1.7,3.4,42,32,35,0.00
2011-11-21,1.7,3.4,38,28,32,0.30
2011-11-22,1.9,3.7,45,24,34,0.00
2011-11-23,2.0,3.7,54,31,43,0.00
2011-11-24,2.0,3.7,48,30,39,0.10
2011-11-25,2.0,3.8,41,29,34,0.00
2011-11-26,2.0,3.8,44,24,32,0.00
2011-11-27,1.8,3.8,54,31,40,0.00
2011-11-28,1.8,3.8,58,33,43,0.00
2011-11-29,1.7,3.8,52,28,39,0.00
2011-11-30,1.5,3.8,47,26,39,0.00
2011-12-01,1.3,3.8,42,20,32,0.20
2011-12-02,1.4,4.0,29,20,24,0.00
2011-12-03,1.5,4.0,26,19,22,0.40
2011-12-04,1.9,4.4,24,7,16,0.20
2011-12-05,2.0,4.6,26,-2,10,0.00
2011-12-06,2.1,4.6,28,-3,14,0.00
2011-12-07,2.1,4.6,42,15,27,0.00
2011-12-08,2.1,4.6,47,19,29,0.00
2011-12-09,2.1,4.6,44,16,29,0.00
2011-12-10,2.2,4.6,45,22,31,0.00
2011-12-11,2.3,4.6,39,22,31,0.10
2011-12-12,2.4,4.7,33,29,31,0.20
2011-12-13,2.7,4.9,36,26,29,0.20
2011-12-14,2.8,5.1,26,13,23,0.30
2011-12-15,3.1,5.4,35,14,22,0.00
2011-12-16,3.1,5.4,31,16,24,0.00
2011-12-17,3.1,5.4,52,24,36,0.00
2011-12-18,3.1,5.4,47,30,36,0.00
2011-12-19,3.1,5.4,39,26,31,0.00
2011-12-20,3.1,5.4,38,23,28,0.00
2011-12-21,3.1,5.4,33,21,26,0.10
2011-12-22,3.1,5.5,21,10,15,0.00
2011-12-23,3.1,5.5,30,12,20,0.00
2011-12-24,3.2,5.5,41,19,29,0.00
2011-12-25,3.2,5.5,48,22,33,0.00
2011-12-26,3.2,5.5,45,23,32,0.00
2011-12-27,3.2,5.5,44,17,31,0.00
2011-12-28,3.2,5.5,47,24,35,0.00
2011-12-29,3.2,5.5,49,30,39,0.00
2011-12-30,3.2,5.5,48,33,40,0.00
2011-12-31,3.2,5.5,45,28,37,0.00
2012-01-01,3.2,5.5,51,26,37,0.00
2012-01-02,3.2,5.5,53,29,40,0.00
