#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1054: Farmington Lower, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Farmington Lower (1054) 
# Utah  SNOTEL Site - 6779 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:08 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-03-01,24.0,27.8,50,18,36,0.40
2008-03-02,24.7,28.2,32,9,19,0.20
2008-03-03,24.7,28.4,33,6,21,0.00
2008-03-04,24.8,28.4,33,8,23,0.10
2008-03-05,25.0,28.5,31,6,19,0.00
2008-03-06,25.0,28.5,33,10,21,0.00
2008-03-07,25.1,28.5,42,12,27,0.00
2008-03-08,25.1,28.5,39,19,31,0.30
2008-03-09,25.6,28.8,41,15,27,0.00
2008-03-10,25.5,28.8,43,18,29,0.00
2008-03-11,25.5,28.8,50,24,36,0.00
2008-03-12,25.5,28.8,43,27,33,0.00
2008-03-13,25.5,28.8,38,29,33,0.30
2008-03-14,26.1,29.1,37,20,28,0.10
2008-03-15,26.2,29.2,35,17,26,0.20
2008-03-16,26.4,29.4,38,18,26,0.10
2008-03-17,26.4,29.5,38,15,27,0.00
2008-03-18,26.4,29.5,41,25,34,0.00
2008-03-19,26.4,29.5,49,31,43,0.00
2008-03-20,26.1,29.5,41,27,33,0.20
2008-03-21,26.3,29.7,38,22,32,0.00
2008-03-22,26.3,29.7,37,13,25,0.00
2008-03-23,26.3,29.7,44,14,31,0.00
2008-03-24,26.2,29.7,50,29,40,0.00
2008-03-25,25.7,29.7,49,35,41,0.00
2008-03-26,25.1,29.7,45,31,40,0.00
2008-03-27,24.8,29.7,33,13,24,0.10
2008-03-28,24.8,29.8,45,12,31,0.00
2008-03-29,24.8,29.8,44,26,32,0.00
2008-03-30,24.8,29.8,31,23,27,0.70
2008-03-31,25.6,30.5,28,5,17,0.30
2008-04-01,25.9,30.8,39,4,23,0.00
2008-04-02,26.0,30.8,40,26,31,0.00
2008-04-03,26.0,30.8,40,15,28,0.00
2008-04-04,26.0,30.8,47,17,35,0.00
2008-04-05,25.9,30.8,36,19,31,0.00
2008-04-06,25.9,30.8,41,20,32,0.10
2008-04-07,25.9,30.9,38,21,30,0.50
2008-04-08,26.6,31.4,41,14,29,0.10
2008-04-09,26.7,31.5,37,21,29,0.60
2008-04-10,27.4,32.1,36,17,28,0.10
2008-04-11,27.5,32.2,38,16,28,0.00
2008-04-12,27.4,32.2,46,20,34,0.00
2008-04-13,27.0,32.2,58,30,42,0.00
2008-04-14,26.3,32.2,62,35,53,0.00
2008-04-15,25.4,32.2,56,19,34,0.50
2008-04-16,24.9,32.7,35,12,23,0.00
2008-04-17,24.9,32.7,41,15,30,0.00
2008-04-18,24.9,32.7,56,27,44,0.00
2008-04-19,24.0,32.7,58,40,51,0.00
2008-04-20,23.2,32.7,44,18,30,0.00
2008-04-21,22.8,32.7,38,17,29,0.00
2008-04-22,22.2,32.7,51,29,41,0.00
2008-04-23,21.4,32.7,49,32,40,0.20
2008-04-24,20.9,32.9,36,22,30,0.50
2008-04-25,21.5,33.4,43,20,35,0.00
2008-04-26,21.3,33.4,43,23,34,0.00
2008-04-27,20.6,33.4,51,24,38,0.00
2008-04-28,20.0,33.4,60,32,46,0.00
2008-04-29,18.3,33.4,61,39,51,0.00
2008-04-30,16.8,33.4,42,27,34,0.10
2008-05-01,16.8,33.5,35,20,27,0.20
2008-05-02,17.2,33.7,43,20,33,0.00
2008-05-03,17.0,33.7,50,25,38,0.00
2008-05-04,16.0,33.7,57,30,43,0.00
2008-05-05,14.4,33.7,62,35,47,0.00
2008-05-06,12.7,33.7,60,36,47,0.00
2008-05-07,11.1,33.7,51,36,41,0.70
2008-05-08,10.6,34.4,47,34,40,0.00
2008-05-09,9.5,34.4,46,31,41,0.00
2008-05-10,8.9,34.4,48,27,38,0.00
2008-05-11,7.7,34.4,60,35,47,0.00
2008-05-12,6.4,34.4,44,28,35,0.40
2008-05-13,6.7,34.8,49,26,38,0.00
2008-05-14,5.5,34.8,51,36,43,0.00
2008-05-15,4.6,34.8,56,37,46,0.00
2008-05-16,2.8,34.8,62,37,49,0.00
2008-05-17,1.1,34.8,67,40,52,0.00
2008-05-18,0.0,34.8,70,41,55,0.00
2008-05-19,0.0,34.8,69,42,55,0.00
2008-05-20,0.0,34.8,74,42,57,0.00
2008-05-21,0.0,34.8,47,34,38,0.30
2008-05-22,0.0,35.1,38,32,35,0.20
2008-05-23,0.0,35.3,45,33,38,0.40
2008-05-24,0.0,35.7,51,33,41,0.00
2008-05-25,0.0,35.7,54,33,44,0.00
2008-05-26,0.0,35.7,47,38,41,0.60
2008-05-27,0.0,36.3,58,38,47,0.00
2008-05-28,0.0,36.3,61,38,50,0.00
2008-05-29,0.0,36.3,55,37,45,0.00
2008-05-30,0.0,36.3,57,35,47,0.00
2008-05-31,0.0,36.3,66,37,52,0.00
2008-06-01,0.0,36.3,69,39,54,0.00
2008-06-02,0.0,36.3,62,40,51,0.00
2008-06-03,0.0,36.3,58,40,49,0.00
2008-06-04,0.0,36.3,44,36,41,1.10
2008-06-05,0.0,37.4,50,38,43,0.50
2008-06-06,0.0,37.9,52,39,45,0.10
2008-06-07,0.0,38.0,48,33,41,0.00
2008-06-08,0.0,38.0,52,31,41,0.00
2008-06-09,0.0,38.0,63,35,51,0.00
2008-06-10,0.0,38.0,61,31,47,0.00
2008-06-11,0.0,38.0,48,32,38,0.00
2008-06-12,0.0,38.0,53,32,42,0.00
2008-06-13,0.0,38.0,62,35,50,0.00
2008-06-14,0.0,38.0,72,42,58,0.00
2008-06-15,0.0,38.0,72,45,59,0.00
2008-06-16,0.0,38.0,74,47,60,0.00
2008-06-17,0.0,38.0,77,48,62,0.00
2008-06-18,0.0,38.0,71,46,59,0.00
2008-06-19,0.0,38.0,69,43,56,0.00
2008-06-20,0.0,38.0,72,43,58,0.00
2008-06-21,0.0,38.0,79,45,62,0.00
2008-06-22,0.0,38.0,72,50,62,0.00
2008-06-23,0.0,38.0,75,47,61,0.00
2008-06-24,0.0,38.0,76,48,62,0.00
2008-06-25,0.0,38.0,78,50,64,0.00
2008-06-26,0.0,38.0,76,50,62,0.00
2008-06-27,0.0,38.0,69,46,57,0.00
2008-06-28,0.0,38.0,75,47,60,0.00
2008-06-29,0.0,38.0,80,48,63,0.00
2008-06-30,0.0,38.0,81,50,65,0.00
2008-07-01,0.0,38.0,80,53,65,0.00
2008-07-02,0.0,38.0,76,51,62,0.00
2008-07-03,0.0,38.0,81,48,64,0.00
2008-07-04,0.0,38.0,81,53,66,0.00
2008-07-05,0.0,38.0,78,51,63,0.00
2008-07-06,0.0,38.0,73,49,61,0.00
2008-07-07,0.0,38.0,73,48,59,0.00
2008-07-08,0.0,38.0,73,46,59,0.00
2008-07-09,0.0,38.0,76,47,60,0.00
2008-07-10,0.0,38.0,79,49,63,0.00
2008-07-11,0.0,38.0,72,47,59,0.00
2008-07-12,0.0,38.0,73,43,57,0.00
2008-07-13,0.0,38.0,74,45,60,0.00
2008-07-14,0.0,38.0,75,47,60,0.00
2008-07-15,0.0,38.0,79,46,63,0.00
2008-07-16,0.0,38.0,76,50,62,0.00
2008-07-17,0.0,38.0,78,49,62,0.00
2008-07-18,0.0,38.0,78,51,63,0.00
2008-07-19,0.0,38.0,80,47,63,0.00
2008-07-20,0.0,38.0,82,54,66,0.00
2008-07-21,0.0,38.0,72,54,62,0.00
2008-07-22,0.0,38.0,75,53,64,0.00
2008-07-23,0.0,38.0,78,52,63,0.00
2008-07-24,0.0,38.0,81,51,65,0.00
2008-07-25,0.0,38.0,83,51,67,0.00
2008-07-26,0.0,38.0,83,54,68,0.00
2008-07-27,0.0,38.0,80,55,67,0.00
2008-07-28,0.0,38.0,76,49,62,0.00
2008-07-29,0.0,38.0,80,49,65,0.00
2008-07-30,0.0,38.0,78,51,63,0.00
2008-07-31,0.0,38.0,81,48,64,0.00
2008-08-01,0.0,38.0,84,54,68,0.00
2008-08-02,0.0,38.0,80,53,65,0.00
2008-08-03,0.0,38.0,80,50,64,0.00
2008-08-04,0.0,38.0,81,50,64,0.00
2008-08-05,0.0,38.0,73,51,60,0.00
2008-08-06,0.0,38.0,76,51,62,0.00
2008-08-07,0.0,38.0,77,51,64,0.00
2008-08-08,0.0,38.0,76,54,63,0.10
2008-08-09,0.0,38.1,77,51,64,0.10
2008-08-10,0.0,38.2,76,52,62,0.00
2008-08-11,0.0,38.2,69,46,56,0.10
2008-08-12,0.0,38.3,76,44,59,0.00
2008-08-13,0.0,38.3,79,48,62,0.00
2008-08-14,0.0,38.3,75,48,61,0.00
2008-08-15,0.0,38.3,69,47,57,0.00
2008-08-16,0.0,38.3,67,41,55,0.00
2008-08-17,0.0,38.3,72,44,57,0.00
2008-08-18,0.0,38.3,80,46,61,0.00
2008-08-19,0.0,38.3,80,52,64,0.00
2008-08-20,0.0,38.3,74,48,60,0.00
2008-08-21,0.0,38.3,78,49,63,0.00
2008-08-22,0.0,38.3,72,46,58,0.00
2008-08-23,0.0,38.3,79,49,63,0.00
2008-08-24,0.0,38.3,83,51,65,0.00
2008-08-25,0.0,38.3,81,53,68,0.00
2008-08-26,0.0,38.3,69,44,60,0.00
2008-08-27,0.0,38.3,69,42,54,0.00
2008-08-28,0.0,38.3,69,43,55,0.00
2008-08-29,0.0,38.3,73,44,57,0.00
2008-08-30,0.0,38.3,83,48,66,0.00
2008-08-31,0.0,38.3,73,45,57,1.30
2008-09-01,0.0,39.6,48,33,40,0.60
2008-09-02,0.0,40.2,59,33,44,0.20
2008-09-03,0.0,40.4,60,37,47,0.00
2008-09-04,0.0,40.4,64,38,50,0.00
2008-09-05,0.0,40.4,60,36,47,0.00
2008-09-06,0.0,40.4,63,38,49,0.00
2008-09-07,0.0,40.4,69,42,53,0.00
2008-09-08,0.0,40.4,71,43,54,0.00
2008-09-09,0.0,40.4,71,48,58,0.00
2008-09-10,0.0,40.4,60,43,49,0.40
2008-09-11,0.0,40.8,56,36,44,0.10
2008-09-12,0.0,40.9,60,35,46,0.00
2008-09-13,0.0,40.9,65,38,49,0.00
2008-09-14,0.0,40.9,68,38,51,0.00
2008-09-15,0.0,40.9,70,41,53,0.00
2008-09-16,0.0,40.9,72,43,55,0.20
2008-09-17,0.0,41.1,71,45,55,0.20
2008-09-18,0.0,41.3,68,44,54,0.00
2008-09-19,0.0,41.3,72,42,55,0.10
2008-09-20,0.0,41.4,67,44,55,0.20
2008-09-21,0.0,41.6,61,40,49,0.10
2008-09-22,0.0,41.7,51,35,43,0.20
2008-09-23,0.0,41.9,57,35,44,0.00
2008-09-24,0.0,41.9,69,36,51,0.00
2008-09-25,0.0,41.9,71,45,56,0.00
2008-09-26,0.0,41.9,71,45,54,0.00
2008-09-27,0.0,41.9,72,44,55,0.00
2008-09-28,0.0,41.9,71,43,53,0.00
2008-09-29,0.0,41.9,72,44,55,0.00
2008-09-30,0.0,41.9,73,45,56,0.00
2008-10-01,0.0,0.0,71,45,54,0.00
2008-10-02,0.0,0.0,71,42,54,0.00
2008-10-03,0.0,0.0,64,45,54,0.00
2008-10-04,0.0,0.0,57,40,45,1.20
2008-10-05,0.0,1.2,48,36,40,0.90
2008-10-06,0.0,2.1,51,34,41,0.00
2008-10-07,0.0,2.1,58,34,45,0.00
2008-10-08,0.0,2.1,58,37,45,0.00
2008-10-09,0.0,2.1,52,31,41,0.00
2008-10-10,0.0,2.1,38,24,32,0.00
2008-10-11,0.0,2.1,35,26,29,0.80
2008-10-12,0.6,2.9,30,15,24,0.90
2008-10-13,1.2,3.8,37,15,26,0.00
2008-10-14,1.2,3.8,45,23,33,0.10
2008-10-15,1.1,3.9,54,30,39,0.00
2008-10-16,0.8,3.9,56,33,41,0.00
2008-10-17,0.3,3.9,60,34,43,0.00
2008-10-18,0.0,3.9,62,38,46,0.00
2008-10-19,0.0,3.9,59,36,45,0.00
2008-10-20,0.0,3.9,59,38,47,0.00
2008-10-21,0.0,3.9,47,24,37,0.00
2008-10-22,0.0,3.9,41,21,30,0.00
2008-10-23,0.0,3.9,47,26,34,0.00
2008-10-24,0.0,3.9,50,29,37,0.00
2008-10-25,0.0,3.9,55,31,42,0.00
2008-10-26,0.0,3.9,57,33,43,0.00
2008-10-27,0.0,3.9,61,34,44,0.00
2008-10-28,0.0,3.9,63,36,45,0.00
2008-10-29,0.0,3.9,58,36,44,0.00
2008-10-30,0.0,3.9,63,36,46,0.00
2008-10-31,0.0,3.9,60,42,51,0.10
2008-11-01,0.0,4.0,58,42,51,0.00
2008-11-02,0.0,4.0,54,35,42,1.20
2008-11-03,0.0,5.2,48,33,41,0.00
2008-11-04,0.0,5.2,46,24,34,0.90
2008-11-05,0.9,6.1,32,13,23,0.10
2008-11-06,0.9,6.2,31,17,24,0.10
2008-11-07,0.9,6.3,36,21,31,0.10
2008-11-08,0.9,6.4,41,27,33,0.00
2008-11-09,0.9,6.4,43,33,36,0.30
2008-11-10,1.1,6.7,38,33,35,0.50
2008-11-11,1.5,7.2,38,32,34,0.20
2008-11-12,1.6,7.4,41,33,36,0.40
2008-11-13,1.8,7.8,44,32,39,0.00
2008-11-14,1.7,7.8,39,24,31,0.00
2008-11-15,1.7,7.8,43,23,30,0.00
2008-11-16,1.7,7.8,49,29,36,0.00
2008-11-17,1.7,7.8,51,33,38,0.00
2008-11-18,1.6,7.8,54,34,41,0.00
2008-11-19,1.5,7.8,52,34,39,0.00
2008-11-20,1.5,7.8,40,30,35,0.00
2008-11-21,1.5,7.8,36,24,29,0.00
2008-11-22,1.5,7.8,44,24,32,0.00
2008-11-23,1.5,7.8,38,22,29,0.00
2008-11-24,1.5,7.8,41,20,29,0.00
2008-11-25,1.5,7.8,46,29,35,0.10
2008-11-26,1.5,7.9,46,31,37,0.00
2008-11-27,1.4,7.9,40,29,35,0.00
2008-11-28,1.4,7.9,35,28,32,0.00
2008-11-29,1.4,7.9,39,30,35,0.10
2008-11-30,1.4,8.0,42,31,38,0.00
2008-12-01,1.4,8.0,43,31,37,0.00
2008-12-02,1.4,8.0,48,33,38,0.00
2008-12-03,1.4,8.0,34,31,32,0.00
2008-12-04,1.4,8.0,33,14,26,0.20
2008-12-05,1.6,8.2,31,16,23,0.00
2008-12-06,1.6,8.2,38,21,29,0.00
2008-12-07,1.6,8.2,41,26,32,0.00
2008-12-08,1.6,8.2,32,13,26,0.40
2008-12-09,2.1,8.6,22,8,15,0.00
2008-12-10,2.1,8.6,28,17,22,0.00
2008-12-11,2.1,8.6,34,18,25,0.20
2008-12-12,2.2,8.8,41,26,33,0.00
2008-12-13,2.2,8.8,39,7,22,0.30
2008-12-14,2.6,9.1,19,10,16,0.30
2008-12-15,3.1,9.4,22,8,18,0.10
2008-12-16,3.2,9.5,22,4,16,0.30
2008-12-17,3.5,9.8,20,4,13,0.00
2008-12-18,3.6,9.8,23,16,19,0.20
2008-12-19,3.7,10.0,27,13,19,0.40
2008-12-20,4.2,10.4,17,12,15,0.10
2008-12-21,4.3,10.5,33,11,24,0.20
2008-12-22,4.4,10.7,34,14,26,1.10
2008-12-23,5.7,11.8,19,16,17,0.20
2008-12-24,6.0,12.0,28,9,20,0.30
2008-12-25,6.3,12.3,33,16,28,1.10
2008-12-26,7.6,13.4,16,6,12,0.00
2008-12-27,7.6,13.4,24,7,15,0.20
2008-12-28,7.8,13.6,35,24,30,0.10
2008-12-29,7.9,13.7,44,30,35,0.00
2008-12-30,7.9,13.7,37,21,27,0.00
2008-12-31,7.9,13.7,36,20,28,0.00
2009-01-01,7.9,13.7,41,28,36,0.00
2009-01-02,7.9,13.7,45,23,36,0.40
2009-01-03,8.4,14.1,23,-5,10,0.00
2009-01-04,8.4,14.1,12,-8,0,0.00
2009-01-05,8.4,14.1,23,0,16,0.70
2009-01-06,9.2,14.8,32,22,26,0.70
2009-01-07,10.0,15.5,38,31,34,0.00
2009-01-08,10.0,15.5,45,28,35,0.30
2009-01-09,10.3,15.8,32,9,22,0.00
2009-01-10,10.4,15.8,27,11,20,0.10
2009-01-11,10.4,15.9,33,21,30,0.10
2009-01-12,10.6,16.0,33,28,31,0.00
2009-01-13,10.6,16.0,35,23,30,0.00
2009-01-14,10.6,16.0,37,20,26,0.00
2009-01-15,10.6,16.0,37,19,26,0.00
2009-01-16,10.6,16.0,37,20,26,0.00
2009-01-17,10.6,16.0,38,18,27,0.00
2009-01-18,10.6,16.0,44,20,28,0.00
2009-01-19,10.6,16.0,48,21,31,0.00
2009-01-20,10.6,16.0,44,23,32,0.00
2009-01-21,10.6,16.0,46,25,34,0.00
2009-01-22,10.6,16.0,44,33,39,0.60
2009-01-23,10.6,16.6,39,33,35,0.80
2009-01-24,10.7,17.4,41,33,35,1.40
2009-01-25,11.6,18.8,33,23,30,1.40
2009-01-26,13.7,20.2,23,12,18,0.20
2009-01-27,13.8,20.4,18,7,12,0.10
2009-01-28,13.9,20.5,28,15,23,0.10
2009-01-29,14.1,20.6,30,13,21,0.30
2009-01-30,14.1,20.9,39,13,21,0.00
2009-01-31,14.1,20.9,37,16,24,0.00
2009-02-01,14.1,20.9,32,11,20,0.00
2009-02-02,14.1,20.9,35,14,22,0.00
2009-02-03,14.1,20.9,41,18,26,0.00
2009-02-04,14.1,20.9,41,19,27,0.00
2009-02-05,14.1,20.9,48,28,36,0.00
2009-02-06,14.1,20.9,41,22,31,0.70
2009-02-07,14.9,21.6,34,26,31,0.10
2009-02-08,15.0,21.7,39,25,31,0.50
2009-02-09,15.6,22.2,31,23,28,1.40
2009-02-10,17.5,23.6,25,8,20,0.20
2009-02-11,17.8,23.8,26,11,21,0.00
2009-02-12,18.1,23.8,29,8,18,0.10
2009-02-13,18.0,23.9,28,5,18,0.10
2009-02-14,18.1,24.0,26,14,21,0.60
2009-02-15,18.7,24.6,36,11,22,0.10
2009-02-16,18.8,24.7,41,22,31,0.20
2009-02-17,19.0,24.9,31,23,27,2.30
2009-02-18,21.3,27.2,30,24,26,0.00
2009-02-19,21.3,27.2,35,16,23,0.00
2009-02-20,21.3,27.2,39,15,24,0.00
2009-02-21,21.3,27.2,46,15,28,0.00
2009-02-22,21.3,27.2,49,27,38,0.00
2009-02-23,21.3,27.2,43,36,40,0.20
2009-02-24,21.2,27.4,45,33,40,0.00
2009-02-25,21.2,27.4,47,32,38,0.00
2009-02-26,21.2,27.4,42,22,35,0.00
2009-02-27,21.2,27.4,28,6,17,0.10
2009-02-28,21.3,27.5,38,6,24,0.00
2009-03-01,21.3,27.5,55,28,45,0.00
2009-03-02,21.2,27.5,51,42,47,0.00
2009-03-03,21.1,27.5,53,41,47,0.00
2009-03-04,20.9,27.5,47,26,39,0.50
2009-03-05,21.4,28.0,31,15,23,0.20
2009-03-06,21.6,28.2,31,13,23,0.10
2009-03-07,21.6,28.3,30,8,21,0.00
2009-03-08,21.6,28.3,40,22,33,0.00
2009-03-09,21.6,28.3,31,15,25,0.30
2009-03-10,22.0,28.6,25,10,18,0.10
2009-03-11,22.2,28.7,41,11,25,0.00
2009-03-12,22.2,28.7,38,14,25,0.00
2009-03-13,22.2,28.7,40,11,24,0.00
2009-03-14,22.2,28.7,46,14,31,0.00
2009-03-15,22.2,28.7,45,30,39,0.00
2009-03-16,22.2,28.7,52,42,47,0.00
2009-03-17,21.8,28.7,49,32,42,0.00
2009-03-18,21.3,28.7,53,30,38,0.00
2009-03-19,20.7,28.7,56,29,41,0.00
2009-03-20,20.2,28.7,60,34,44,0.00
2009-03-21,19.5,28.7,57,36,48,0.00
2009-03-22,18.7,28.7,45,28,36,0.30
2009-03-23,18.8,29.0,30,26,28,0.30
2009-03-24,19.1,29.3,36,18,28,0.40
2009-03-25,19.5,29.7,30,26,28,2.00
2009-03-26,21.9,31.7,26,11,21,0.10
2009-03-27,22.1,31.8,32,7,20,0.10
2009-03-28,22.1,31.9,45,16,33,0.00
2009-03-29,22.1,31.9,46,20,28,1.20
2009-03-30,23.6,33.1,30,13,22,0.30
2009-03-31,23.9,33.4,35,22,28,0.10
2009-04-01,24.2,33.5,32,18,24,0.00
2009-04-02,24.3,33.5,42,28,35,0.80
2009-04-03,25.1,34.3,35,25,29,0.40
2009-04-04,25.5,34.7,36,16,27,0.40
2009-04-05,25.9,35.1,45,13,27,0.00
2009-04-06,25.8,35.1,52,15,31,0.00
2009-04-07,25.7,35.1,59,28,42,0.10
2009-04-08,25.5,35.2,49,30,38,1.00
2009-04-09,26.4,36.2,40,29,33,0.90
2009-04-10,27.5,37.1,49,30,38,0.00
2009-04-11,27.4,37.1,46,34,38,0.00
2009-04-12,27.2,37.1,47,29,37,0.00
2009-04-13,26.8,37.1,53,30,42,0.00
2009-04-14,26.4,37.1,47,33,38,1.30
2009-04-15,27.2,38.4,38,28,31,1.00
2009-04-16,28.2,39.4,38,18,30,0.10
2009-04-17,28.1,39.5,45,26,35,0.00
2009-04-18,27.2,39.5,50,31,39,0.00
2009-04-19,26.2,39.5,54,31,41,0.00
2009-04-20,25.3,39.5,58,33,44,0.00
2009-04-21,24.3,39.5,61,36,46,0.00
2009-04-22,23.2,39.5,64,36,48,0.00
2009-04-23,21.7,39.5,61,40,49,0.00
2009-04-24,20.2,39.5,50,35,41,0.30
2009-04-25,19.2,39.8,44,31,36,0.30
2009-04-26,19.2,40.1,40,23,32,0.10
2009-04-27,19.4,40.2,49,23,38,0.10
2009-04-28,18.6,40.3,50,32,44,0.00
2009-04-29,17.1,40.3,47,29,38,0.00
2009-04-30,16.1,40.3,51,30,41,0.00
2009-05-01,14.7,40.3,50,35,41,0.20
2009-05-02,13.6,40.5,44,34,39,2.30
2009-05-03,13.0,42.8,50,34,41,0.30
2009-05-04,12.0,43.1,48,33,41,0.00
2009-05-05,10.8,43.1,56,39,47,0.00
2009-05-06,9.2,43.1,58,36,47,0.00
2009-05-07,7.9,43.1,53,36,44,0.00
2009-05-08,6.7,43.1,45,30,38,0.00
2009-05-09,6.1,43.1,53,28,40,0.00
2009-05-10,4.8,43.1,53,32,43,0.00
2009-05-11,3.9,43.1,62,35,47,0.00
2009-05-12,2.8,43.1,56,36,47,0.00
2009-05-13,1.4,43.1,46,29,38,0.00
2009-05-14,0.4,43.1,54,33,46,0.00
2009-05-15,0.0,43.1,55,35,45,0.00
2009-05-16,0.0,43.1,60,33,47,0.00
2009-05-17,0.0,43.1,67,37,52,0.00
2009-05-18,0.0,43.1,74,41,57,0.00
2009-05-19,0.0,43.1,71,43,56,0.00
2009-05-20,0.0,43.1,62,41,52,0.00
2009-05-21,0.0,43.1,64,38,52,0.00
2009-05-22,0.0,43.1,69,41,55,0.00
2009-05-23,0.0,43.1,65,41,52,0.00
2009-05-24,0.0,43.1,53,40,47,0.70
2009-05-25,0.0,43.8,57,38,47,0.10
2009-05-26,0.0,43.9,58,39,46,0.50
2009-05-27,0.0,44.4,63,38,51,0.00
2009-05-28,0.0,44.4,67,42,55,0.00
2009-05-29,0.0,44.4,71,43,56,0.00
2009-05-30,0.0,44.4,67,44,54,0.00
2009-05-31,0.0,44.4,67,44,55,0.00
2009-06-01,0.0,44.4,65,44,55,1.30
2009-06-02,0.0,45.7,65,44,52,0.10
2009-06-03,0.0,45.8,67,42,55,0.00
2009-06-04,0.0,45.8,71,43,56,0.00
2009-06-05,0.0,45.8,63,46,54,0.10
2009-06-06,0.0,45.9,58,39,49,0.00
2009-06-07,0.0,45.9,50,39,44,1.40
2009-06-08,0.0,47.3,59,40,49,0.10
2009-06-09,0.0,47.4,60,43,50,0.10
2009-06-10,0.0,47.5,53,41,46,0.50
2009-06-11,0.0,48.0,51,38,45,0.60
2009-06-12,0.0,48.6,59,36,49,0.00
2009-06-13,0.0,48.6,57,42,47,0.00
2009-06-14,0.0,48.6,61,39,47,0.30
2009-06-15,0.0,48.9,58,39,49,0.00
2009-06-16,0.0,48.9,62,40,52,0.00
2009-06-17,0.0,48.9,57,47,50,0.80
2009-06-18,0.0,49.7,56,40,48,0.40
2009-06-19,0.0,50.1,66,37,53,0.00
2009-06-20,0.0,50.1,63,40,49,0.90
2009-06-21,0.0,51.0,64,39,49,0.00
2009-06-22,0.0,51.0,60,37,49,0.00
2009-06-23,0.0,51.0,66,41,54,0.00
2009-06-24,0.0,51.0,75,45,60,0.00
2009-06-25,0.0,51.0,76,49,62,0.00
2009-06-26,0.0,51.0,65,44,54,0.20
2009-06-27,0.0,51.2,65,43,54,0.00
2009-06-28,0.0,51.2,70,42,56,0.00
2009-06-29,0.0,51.2,77,45,61,0.00
2009-06-30,0.0,51.2,80,48,63,0.00
2009-07-01,0.0,51.2,74,52,63,0.00
2009-07-02,0.0,51.2,71,49,57,0.30
2009-07-03,0.0,51.5,67,48,57,0.00
2009-07-04,0.0,51.5,69,48,58,0.00
2009-07-05,0.0,51.5,74,47,60,0.00
2009-07-06,0.0,51.5,77,49,62,0.00
2009-07-07,0.0,51.5,75,46,59,0.00
2009-07-08,0.0,51.5,67,45,56,0.00
2009-07-09,0.0,51.5,70,43,56,0.00
2009-07-10,0.0,51.5,75,44,60,0.00
2009-07-11,0.0,51.5,76,53,62,0.00
2009-07-12,0.0,51.5,77,50,63,0.00
2009-07-13,0.0,51.5,70,45,59,0.00
2009-07-14,0.0,51.5,65,39,52,0.00
2009-07-15,0.0,51.5,74,43,58,0.00
2009-07-16,0.0,51.5,78,48,63,0.00
2009-07-17,0.0,51.5,83,50,64,0.00
2009-07-18,0.0,51.5,82,50,66,0.00
2009-07-19,0.0,51.5,79,54,65,0.00
2009-07-20,0.0,51.5,76,47,62,0.00
2009-07-21,0.0,51.5,77,47,62,0.00
