#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 944: Gunsight Pass, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Gunsight Pass (944) 
# Wyoming  SNOTEL Site - 9820 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:10:55 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2004-09-05,0.0,23.7,52,32,40,0.00
2004-09-06,0.0,23.7,58,33,45,0.00
2004-09-07,0.0,23.7,61,37,48,0.00
2004-09-08,0.0,23.7,64,42,51,0.00
2004-09-09,0.0,23.7,64,42,51,0.00
2004-09-10,0.0,23.7,60,42,50,0.00
2004-09-11,0.0,23.7,66,43,53,0.00
2004-09-12,0.0,23.7,60,40,48,0.20
2004-09-13,0.0,23.9,41,33,35,0.30
2004-09-14,0.0,24.2,37,27,31,0.00
2004-09-15,0.0,24.2,45,26,35,0.10
2004-09-16,0.0,24.3,54,35,43,0.00
2004-09-17,0.0,24.3,62,39,51,0.00
2004-09-18,0.0,24.3,58,46,51,0.00
2004-09-19,0.0,24.3,48,34,41,0.30
2004-09-20,0.3,24.6,34,24,29,0.40
2004-09-21,0.4,25.0,42,19,28,0.00
2004-09-22,0.4,25.0,35,20,28,0.20
2004-09-23,0.4,25.2,44,32,36,0.00
2004-09-24,0.3,25.2,52,34,41,0.00
2004-09-25,0.1,25.2,60,37,46,0.00
2004-09-26,0.1,25.2,61,40,48,0.00
2004-09-27,0.0,25.2,60,34,43,0.00
2004-09-28,0.0,25.2,55,34,42,0.00
2004-09-29,0.0,25.2,69,,42,0.00
2004-09-30,0.0,25.2,43,32,37,0.20
2004-10-01,0.0,0.0,42,31,35,0.00
2004-10-02,0.0,0.0,51,32,40,0.10
2004-10-03,0.0,0.1,55,33,41,0.00
2004-10-04,0.0,0.1,53,36,42,0.00
2004-10-05,0.0,0.1,54,34,42,0.00
2004-10-06,0.0,0.1,55,33,42,0.00
2004-10-07,0.0,0.1,53,34,41,0.00
2004-10-08,0.0,0.1,57,34,44,0.00
2004-10-09,0.0,0.1,58,40,47,0.00
2004-10-10,0.0,0.1,46,30,39,0.10
2004-10-11,0.0,0.2,53,30,40,0.00
2004-10-12,0.0,0.2,45,29,36,0.00
2004-10-13,0.0,0.2,46,24,34,0.00
2004-10-14,0.0,0.2,51,30,39,0.00
2004-10-15,0.0,0.2,44,33,37,0.10
2004-10-16,0.0,0.3,52,34,41,0.00
2004-10-17,0.0,0.3,47,31,37,0.00
2004-10-18,0.0,0.3,31,20,25,0.30
2004-10-19,0.3,0.6,34,20,28,0.10
2004-10-20,0.4,0.7,34,29,32,1.10
2004-10-21,1.3,1.8,33,24,29,0.00
2004-10-22,1.3,1.8,33,20,24,0.00
2004-10-23,1.2,1.8,30,21,28,0.50
2004-10-24,1.8,2.3,31,11,19,0.00
2004-10-25,1.6,2.3,33,11,23,0.10
2004-10-26,1.8,2.4,33,22,28,0.20
2004-10-27,1.8,2.6,43,29,34,0.00
2004-10-28,1.9,2.6,38,22,29,0.40
2004-10-29,2.3,3.0,27,21,23,0.20
2004-10-30,2.3,3.2,24,20,22,0.00
2004-10-31,2.4,3.2,24,6,15,0.00
2004-11-01,2.2,3.2,25,2,11,0.10
2004-11-02,2.2,3.3,45,17,29,0.00
2004-11-03,2.4,3.3,43,22,30,0.00
2004-11-04,2.4,3.3,39,19,28,0.00
2004-11-05,2.3,3.3,46,26,33,0.00
2004-11-06,2.4,3.3,46,26,32,0.00
2004-11-07,2.4,3.3,50,27,37,0.00
2004-11-08,2.4,3.3,49,33,40,0.00
2004-11-09,2.4,3.3,47,30,36,0.00
2004-11-10,2.4,3.3,42,26,32,0.00
2004-11-11,2.4,3.3,39,24,30,0.00
2004-11-12,2.4,3.3,41,22,29,0.00
2004-11-13,2.4,3.3,38,21,28,0.00
2004-11-14,2.4,3.3,41,20,28,0.00
2004-11-15,2.4,3.3,44,21,29,0.00
2004-11-16,2.4,3.3,42,25,32,0.00
2004-11-17,2.4,3.3,40,24,30,0.00
2004-11-18,2.4,3.3,40,23,29,0.00
2004-11-19,2.4,3.3,26,7,17,0.00
2004-11-20,2.4,3.3,21,3,12,0.00
2004-11-21,2.2,3.3,31,2,17,0.00
2004-11-22,2.4,3.3,33,18,24,0.10
2004-11-23,2.4,3.4,24,13,17,0.00
2004-11-24,2.4,3.4,28,12,22,0.10
2004-11-25,2.6,3.5,31,23,25,0.10
2004-11-26,2.6,3.6,25,6,15,0.00
2004-11-27,2.6,3.6,16,5,11,0.10
2004-11-28,2.6,3.7,14,-4,6,0.00
2004-11-29,2.6,3.7,20,-5,6,0.00
2004-11-30,2.6,3.7,32,3,13,0.00
2004-12-01,2.7,3.7,13,2,6,0.10
2004-12-02,2.7,3.8,20,6,11,0.00
2004-12-03,2.8,3.8,31,14,20,0.00
2004-12-04,2.9,3.8,34,16,24,0.00
2004-12-05,2.9,3.8,28,8,17,0.00
2004-12-06,2.8,3.8,19,8,12,0.00
2004-12-07,2.9,3.8,21,13,17,0.20
2004-12-08,3.0,4.0,23,16,20,0.70
2004-12-09,3.7,4.7,27,18,22,0.10
2004-12-10,3.7,4.8,35,23,30,0.00
2004-12-11,3.8,4.8,39,26,30,0.00
2004-12-12,3.9,4.8,34,11,26,0.00
2004-12-13,3.8,4.8,35,17,23,0.00
2004-12-14,3.8,4.8,33,17,25,0.10
2004-12-15,3.8,4.9,25,12,20,0.00
2004-12-16,3.8,4.9,37,12,22,0.00
2004-12-17,3.8,4.9,30,17,24,0.00
2004-12-18,3.8,4.9,34,16,25,0.00
2004-12-19,3.8,4.9,40,21,28,0.00
2004-12-20,3.8,4.9,24,5,14,0.00
2004-12-21,3.8,4.9,14,-4,4,0.00
2004-12-22,3.8,4.9,10,-9,1,0.00
2004-12-23,3.8,4.9,7,-20,-4,0.10
2004-12-24,4.0,5.0,26,6,17,0.00
2004-12-25,4.0,5.0,30,19,24,0.00
2004-12-26,4.0,5.0,36,21,27,0.00
2004-12-27,4.0,5.0,32,22,26,0.10
2004-12-28,4.1,5.1,30,21,24,0.00
2004-12-29,4.1,5.1,33,18,25,0.30
2004-12-30,4.5,5.4,22,14,18,0.30
2004-12-31,4.7,5.7,23,17,20,0.40
2005-01-01,5.1,6.1,21,5,13,0.00
2005-01-02,5.1,6.1,21,11,15,0.00
2005-01-03,5.1,6.1,28,11,18,0.10
2005-01-04,5.2,6.2,24,-1,14,0.00
2005-01-05,5.2,6.2,27,7,13,0.00
2005-01-06,5.2,6.2,15,0,6,0.00
2005-01-07,5.2,6.2,20,1,9,0.20
2005-01-08,5.4,6.4,22,12,17,0.50
2005-01-09,5.8,6.9,26,15,19,0.40
2005-01-10,6.2,7.3,29,17,21,0.10
2005-01-11,6.3,7.4,27,8,19,0.10
2005-01-12,6.3,7.5,24,3,10,0.00
2005-01-13,6.3,7.5,12,6,8,0.00
2005-01-14,6.3,7.5,20,5,10,0.00
2005-01-15,6.3,7.5,24,5,13,0.00
2005-01-16,6.3,7.5,30,13,23,0.20
2005-01-17,6.5,7.7,33,16,24,0.00
2005-01-18,6.5,7.7,31,21,28,0.00
2005-01-19,6.5,7.7,39,28,32,0.00
2005-01-20,6.5,7.7,43,27,33,0.00
2005-01-21,6.5,7.7,42,24,29,0.00
2005-01-22,6.5,7.7,43,23,32,0.00
2005-01-23,6.5,7.7,51,29,36,0.00
2005-01-24,6.5,7.7,53,29,36,0.00
2005-01-25,6.6,7.7,46,24,31,0.00
2005-01-26,6.5,7.7,40,22,28,0.00
2005-01-27,6.6,7.7,39,21,27,0.00
2005-01-28,6.6,7.7,36,18,24,0.00
2005-01-29,6.6,7.7,34,17,24,0.00
2005-01-30,6.6,7.7,28,8,17,0.00
2005-01-31,6.6,7.7,30,7,18,0.00
2005-02-01,6.6,7.7,33,12,20,0.00
2005-02-02,6.6,7.7,34,13,22,0.10
2005-02-03,6.6,7.8,49,21,33,0.00
2005-02-04,6.7,7.8,44,23,31,0.00
2005-02-05,6.7,7.8,26,2,16,0.00
2005-02-06,6.7,7.8,24,1,12,0.00
2005-02-07,6.7,7.8,30,4,16,0.10
2005-02-08,6.8,7.9,23,2,10,0.10
2005-02-09,6.8,8.0,29,7,17,0.00
2005-02-10,6.8,8.0,39,14,25,0.00
2005-02-11,6.8,8.0,46,20,29,0.10
2005-02-12,7.0,8.1,29,20,25,0.20
2005-02-13,7.1,8.3,26,18,22,0.20
2005-02-14,7.4,8.5,24,4,16,0.10
2005-02-15,7.4,8.6,19,-5,5,0.00
2005-02-16,7.4,8.6,22,0,11,0.00
2005-02-17,7.4,8.6,38,9,21,0.00
2005-02-18,7.4,8.6,36,14,23,0.10
2005-02-19,7.5,8.7,28,20,23,0.20
2005-02-20,7.7,8.9,34,20,23,0.00
2005-02-21,7.7,8.9,31,14,21,0.10
2005-02-22,7.8,9.0,37,12,21,0.00
2005-02-23,7.7,9.0,40,14,24,0.00
2005-02-24,7.7,9.0,41,15,25,0.00
2005-02-25,7.7,9.0,43,19,28,0.00
2005-02-26,7.7,9.0,43,16,26,0.00
2005-02-27,7.7,9.0,39,15,24,0.00
2005-02-28,7.7,9.0,40,16,25,0.00
2005-03-01,7.7,9.0,32,13,21,0.00
2005-03-02,7.7,9.0,44,13,26,0.00
2005-03-03,7.8,9.0,45,20,29,0.00
2005-03-04,7.8,9.0,41,17,24,0.10
2005-03-05,7.8,9.1,42,17,26,0.00
2005-03-06,7.8,9.1,44,16,27,0.00
2005-03-07,7.8,9.1,40,19,26,0.00
2005-03-08,7.8,9.1,39,25,30,0.00
2005-03-09,7.8,9.1,48,28,34,0.00
2005-03-10,7.8,9.1,36,21,29,0.00
2005-03-11,7.8,9.1,46,23,33,0.00
2005-03-12,7.8,9.1,47,10,28,0.00
2005-03-13,7.8,9.1,25,1,11,0.00
2005-03-14,7.8,9.1,22,-2,9,0.00
2005-03-15,7.8,9.1,23,4,15,0.20
2005-03-16,8.0,9.3,36,14,23,0.10
2005-03-17,8.0,9.4,28,9,17,0.20
2005-03-18,8.2,9.6,28,6,16,0.10
2005-03-19,8.2,9.7,35,18,25,0.10
2005-03-20,8.4,9.8,35,17,25,0.10
2005-03-21,8.5,9.9,37,15,24,0.00
2005-03-22,8.6,9.9,35,14,24,0.10
2005-03-23,8.7,10.0,35,20,28,0.80
2005-03-24,9.3,10.8,30,15,20,0.10
2005-03-25,9.4,10.9,30,7,19,0.40
2005-03-26,9.7,11.3,37,13,21,0.00
2005-03-27,9.7,11.3,32,19,26,0.00
2005-03-28,9.8,11.3,31,16,26,0.20
2005-03-29,10.0,11.5,33,13,20,0.00
2005-03-30,10.0,11.5,29,7,16,0.00
2005-03-31,10.0,11.5,33,3,18,0.00
2005-04-01,10.0,11.5,48,16,31,0.10
2005-04-02,10.1,11.6,46,24,34,0.00
2005-04-03,10.1,11.6,47,29,34,0.00
2005-04-04,10.1,11.6,39,19,29,0.00
2005-04-05,10.1,11.6,43,19,26,0.00
2005-04-06,10.1,11.6,55,20,37,0.10
2005-04-07,10.2,11.7,55,30,41,0.00
2005-04-08,10.2,11.7,38,19,29,0.70
2005-04-09,10.6,12.4,38,16,23,0.00
2005-04-10,10.6,12.4,38,14,22,0.00
2005-04-11,10.6,12.4,41,13,26,0.00
2005-04-12,10.7,12.4,48,22,35,0.10
2005-04-13,10.7,12.5,51,33,41,0.00
2005-04-14,10.7,12.5,34,13,22,0.00
2005-04-15,10.7,12.5,45,12,28,0.00
2005-04-16,10.7,12.5,51,24,38,0.00
2005-04-17,10.7,12.5,54,31,41,0.00
2005-04-18,10.3,12.5,48,24,36,0.60
2005-04-19,10.6,13.1,46,21,32,0.00
2005-04-20,10.5,13.1,36,19,26,0.20
2005-04-21,10.7,13.3,39,19,27,0.00
2005-04-22,10.9,13.3,47,21,33,0.00
2005-04-23,10.9,13.3,53,25,38,0.00
2005-04-24,10.5,13.3,49,31,38,0.00
2005-04-25,10.2,13.3,47,27,36,0.00
2005-04-26,10.3,13.3,42,25,33,0.00
2005-04-27,9.7,13.3,38,19,30,0.70
2005-04-28,10.1,14.0,35,12,21,0.20
2005-04-29,10.3,14.2,34,12,21,0.20
2005-04-30,10.5,14.4,38,15,23,0.00
2005-05-01,10.5,14.4,43,14,26,0.10
2005-05-02,10.6,14.5,44,18,30,0.00
2005-05-03,10.6,14.5,48,24,34,0.00
2005-05-04,10.6,14.5,50,29,37,0.10
2005-05-05,10.7,14.6,47,32,38,0.20
2005-05-06,10.9,14.8,49,30,37,0.10
2005-05-07,10.9,14.9,39,30,34,0.00
2005-05-08,10.7,14.9,49,31,36,0.10
2005-05-09,10.7,15.0,45,32,36,0.20
2005-05-10,10.8,15.2,47,31,36,0.40
2005-05-11,11.0,15.6,43,25,32,0.40
2005-05-12,11.4,16.0,37,24,29,0.20
2005-05-13,11.5,16.2,47,23,34,0.00
2005-05-14,11.5,16.2,54,30,41,0.00
2005-05-15,11.4,16.2,55,33,42,0.00
2005-05-16,10.8,16.2,47,36,40,0.20
2005-05-17,10.6,16.4,36,24,30,0.50
2005-05-18,10.9,16.9,39,28,35,0.00
2005-05-19,10.9,16.9,49,37,42,0.10
2005-05-20,10.7,17.0,62,38,50,0.00
2005-05-21,10.1,17.0,56,35,44,0.00
2005-05-22,9.5,17.0,60,36,48,0.00
2005-05-23,8.4,17.0,59,36,47,0.00
2005-05-24,7.9,17.0,53,29,41,0.00
2005-05-25,7.0,17.0,50,23,36,0.00
2005-05-26,6.8,17.0,51,26,38,0.00
2005-05-27,6.2,17.0,56,27,43,0.00
2005-05-28,5.5,17.0,59,37,46,0.00
2005-05-29,4.5,17.0,41,31,36,0.50
2005-05-30,4.7,17.5,43,30,34,0.50
2005-05-31,5.1,18.0,51,30,39,0.10
2005-06-01,5.0,18.1,39,25,33,0.20
2005-06-02,5.2,18.3,47,25,33,0.00
2005-06-03,5.1,18.3,44,27,36,0.00
2005-06-04,4.8,18.3,46,32,38,0.00
2005-06-05,4.5,18.3,54,32,42,0.30
2005-06-06,4.2,18.6,47,27,37,0.00
2005-06-07,3.7,18.6,37,21,30,0.20
2005-06-08,3.8,18.8,40,21,29,0.20
2005-06-09,3.9,19.0,44,26,33,0.00
2005-06-10,4.2,19.0,49,27,36,0.10
2005-06-11,3.7,19.1,53,31,40,0.00
2005-06-12,2.8,19.1,41,31,35,0.60
2005-06-13,3.4,19.7,45,29,36,0.00
2005-06-14,3.2,19.7,56,31,46,0.10
2005-06-15,2.4,19.8,61,42,50,0.00
2005-06-16,1.6,19.8,63,42,52,0.00
2005-06-17,0.9,19.8,61,46,54,0.00
2005-06-18,0.0,19.8,59,44,50,0.00
2005-06-19,0.0,19.8,63,46,54,0.00
2005-06-20,0.0,19.8,67,50,57,0.00
2005-06-21,0.0,19.8,71,49,58,0.00
2005-06-22,0.0,19.8,70,43,54,0.00
2005-06-23,0.0,19.8,62,42,50,0.00
2005-06-24,0.0,19.8,64,40,51,0.10
2005-06-25,0.0,19.9,63,42,52,0.00
2005-06-26,0.0,19.9,57,41,47,0.00
2005-06-27,0.0,19.9,62,40,50,0.00
2005-06-28,0.0,19.9,62,36,47,0.20
2005-06-29,0.0,20.1,54,34,42,0.00
2005-06-30,0.0,20.1,60,37,48,0.00
2005-07-01,0.0,20.1,65,41,53,0.00
2005-07-02,0.0,20.1,66,42,53,0.00
2005-07-03,0.0,20.1,62,37,49,0.00
2005-07-04,0.0,20.1,62,39,50,0.00
2005-07-05,0.0,20.1,67,42,55,0.00
2005-07-06,0.0,20.1,71,48,58,0.00
2005-07-07,0.0,20.1,71,50,60,0.00
2005-07-08,0.0,20.1,75,52,62,0.00
2005-07-09,0.0,20.1,74,50,59,0.00
2005-07-10,0.0,20.1,57,43,47,0.30
2005-07-11,0.0,20.4,65,39,52,0.10
2005-07-12,0.0,20.5,74,48,62,0.10
2005-07-13,0.0,20.6,78,56,66,0.00
2005-07-14,0.0,20.6,74,52,62,0.00
2005-07-15,0.0,20.6,76,51,63,0.00
2005-07-16,0.0,20.6,74,55,63,0.00
2005-07-17,0.0,20.6,65,43,53,0.00
2005-07-18,0.0,20.6,68,41,55,0.00
2005-07-19,0.0,20.6,70,47,58,0.10
2005-07-20,0.0,20.7,75,51,62,0.00
2005-07-21,0.0,20.7,76,52,65,0.00
2005-07-22,0.0,20.7,76,50,63,0.00
2005-07-23,0.0,20.7,72,49,58,0.00
2005-07-24,0.0,20.7,71,48,59,0.00
2005-07-25,0.0,20.7,66,40,54,0.00
2005-07-26,0.0,20.7,62,34,49,0.00
2005-07-27,0.0,20.7,67,43,55,0.00
2005-07-28,0.0,20.7,73,48,58,0.00
2005-07-29,0.0,20.7,69,49,56,0.00
2005-07-30,0.0,20.7,67,46,54,0.20
2005-07-31,0.0,20.9,66,45,52,0.00
2005-08-01,0.0,20.9,66,46,54,0.10
2005-08-02,0.0,21.0,62,43,51,0.00
2005-08-03,0.0,21.0,65,43,52,0.00
2005-08-04,0.0,21.0,65,40,53,0.10
2005-08-05,0.0,21.1,70,44,57,0.00
2005-08-06,0.0,21.1,71,50,59,0.00
2005-08-07,0.0,21.1,74,51,61,0.00
2005-08-08,0.0,21.1,72,48,59,0.00
2005-08-09,0.0,21.1,71,47,58,0.00
2005-08-10,0.0,21.1,71,43,54,0.00
2005-08-11,0.0,21.1,67,43,54,0.00
2005-08-12,0.0,21.1,64,39,52,0.00
2005-08-13,0.0,21.1,60,34,44,0.00
2005-08-14,0.0,21.1,61,37,49,0.00
2005-08-15,0.0,21.1,68,44,55,0.00
2005-08-16,0.0,21.1,58,40,49,0.70
2005-08-17,0.0,21.8,54,41,46,0.40
2005-08-18,0.0,22.2,46,35,42,0.60
2005-08-19,0.0,22.8,58,38,47,0.00
2005-08-20,0.0,22.8,65,43,54,0.00
2005-08-21,0.0,22.8,71,48,56,0.10
2005-08-22,0.0,22.9,68,45,53,0.10
2005-08-23,0.0,23.0,64,42,50,0.00
2005-08-24,0.0,23.0,60,44,50,0.00
2005-08-25,0.0,23.0,59,41,49,0.00
2005-08-26,0.0,23.0,65,39,51,0.00
2005-08-27,0.0,23.0,67,45,54,0.00
2005-08-28,0.0,23.0,69,47,56,0.00
2005-08-29,0.0,23.0,72,48,59,0.00
2005-08-30,0.0,23.0,58,31,44,0.00
2005-08-31,0.0,23.0,60,31,44,0.00
2005-09-01,0.0,23.0,64,39,50,0.00
2005-09-02,0.0,23.0,68,43,54,0.00
2005-09-03,0.0,23.0,67,46,54,0.00
2005-09-04,0.0,23.0,66,43,53,0.00
2005-09-05,0.0,23.0,63,41,50,0.00
2005-09-06,0.0,23.0,66,43,53,0.00
2005-09-07,0.0,23.0,67,45,54,0.10
2005-09-08,0.0,23.1,68,48,56,0.00
2005-09-09,0.0,23.1,62,42,48,0.20
2005-09-10,0.0,23.3,48,28,37,0.50
2005-09-11,0.0,23.8,44,28,36,0.10
2005-09-12,0.0,23.9,40,27,33,0.50
2005-09-13,0.0,24.4,41,26,32,0.00
2005-09-14,0.0,24.4,48,27,37,0.00
2005-09-15,0.0,24.4,54,32,42,0.00
2005-09-16,0.0,24.4,57,36,44,0.00
2005-09-17,0.0,24.4,43,30,36,0.30
2005-09-18,0.0,24.7,46,28,36,0.00
2005-09-19,0.0,24.7,58,30,42,0.00
2005-09-20,0.0,24.7,63,38,49,0.00
2005-09-21,0.0,24.7,46,36,41,0.10
2005-09-22,0.0,24.8,54,32,42,0.00
2005-09-23,0.0,24.8,49,34,39,0.50
2005-09-24,0.0,25.3,47,32,38,0.10
2005-09-25,0.0,25.4,41,27,32,0.00
2005-09-26,0.0,25.4,55,28,43,0.00
2005-09-27,0.0,25.4,48,33,41,0.00
2005-09-28,0.0,25.4,54,30,41,0.00
2005-09-29,0.0,25.4,59,37,47,0.00
2005-09-30,0.0,25.4,62,41,49,0.00
2005-10-01,0.0,0.0,62,40,50,0.00
2005-10-02,0.0,0.0,50,33,38,0.00
2005-10-03,0.0,0.0,41,28,31,0.40
2005-10-04,0.0,0.4,35,21,28,0.90
2005-10-05,0.6,1.3,39,18,26,0.00
2005-10-06,0.5,1.3,44,21,31,0.10
2005-10-07,0.6,1.4,50,27,39,0.10
2005-10-08,0.6,1.5,51,32,39,0.00
2005-10-09,0.6,1.5,33,26,29,0.10
2005-10-10,0.5,1.6,47,21,33,0.00
2005-10-11,0.5,1.6,47,25,34,0.00
2005-10-12,0.4,1.6,47,29,34,0.00
2005-10-13,0.4,1.6,51,29,38,0.00
2005-10-14,0.4,1.6,56,35,44,0.00
2005-10-15,0.0,1.6,56,38,46,0.00
2005-10-16,0.0,1.6,51,35,41,0.00
2005-10-17,0.0,1.6,53,32,40,0.00
2005-10-18,0.0,1.6,53,34,42,0.00
2005-10-19,0.0,1.6,53,34,41,0.00
2005-10-20,0.0,1.6,44,28,35,0.00
2005-10-21,0.0,1.6,47,26,35,0.00
2005-10-22,0.0,1.6,52,31,40,0.00
2005-10-23,0.0,1.6,56,33,42,0.00
2005-10-24,0.0,1.6,58,36,46,0.00
2005-10-25,0.0,1.6,54,36,43,0.00
2005-10-26,0.0,1.6,51,33,40,0.00
2005-10-27,0.0,1.6,47,33,37,0.20
2005-10-28,0.2,1.8,37,24,32,0.20
2005-10-29,0.4,2.0,33,22,27,0.20
2005-10-30,0.5,2.2,31,13,22,0.00
2005-10-31,0.5,2.2,31,14,24,0.10
2005-11-01,0.6,2.3,43,29,35,0.00
2005-11-02,0.6,2.3,37,31,34,0.10
2005-11-03,0.7,2.4,33,19,23,0.10
2005-11-04,0.8,2.5,28,16,21,0.20
2005-11-05,0.9,2.7,24,13,17,0.10
2005-11-06,1.0,2.8,30,19,27,0.40
2005-11-07,1.4,3.2,34,29,31,0.10
2005-11-08,1.5,3.3,33,25,29,0.00
2005-11-09,1.5,3.3,39,23,30,0.10
2005-11-10,1.6,3.4,46,31,38,0.00
2005-11-11,1.6,3.4,48,29,36,0.00
2005-11-12,1.6,3.4,29,15,21,0.00
2005-11-13,1.6,3.4,24,13,19,0.20
2005-11-14,1.8,3.6,24,0,14,0.40
2005-11-15,2.0,4.0,19,-4,7,0.00
2005-11-16,2.0,4.0,28,11,22,0.20
2005-11-17,2.2,4.2,27,14,20,0.00
2005-11-18,2.2,4.2,38,19,27,0.00
2005-11-19,2.2,4.2,38,16,25,0.00
2005-11-20,2.2,4.2,44,24,33,0.00
2005-11-21,2.2,4.2,46,27,35,0.00
2005-11-22,2.2,4.2,46,28,34,0.00
2005-11-23,2.2,4.2,46,26,33,0.00
2005-11-24,2.2,4.2,42,23,29,0.00
2005-11-25,2.2,4.2,39,22,29,0.10
2005-11-26,2.3,4.3,26,10,20,0.10
2005-11-27,2.4,4.4,11,5,8,0.10
2005-11-28,2.5,4.5,12,-1,6,0.00
2005-11-29,2.5,4.5,18,0,11,0.10
2005-11-30,2.6,4.6,17,2,8,0.20
2005-12-01,2.8,4.8,26,4,17,0.40
2005-12-02,3.2,5.2,26,0,16,0.10
2005-12-03,3.3,5.3,14,2,7,0.10
2005-12-04,3.4,5.4,13,-8,0,0.10
2005-12-05,3.5,5.5,12,-1,6,0.30
2005-12-06,3.7,5.8,7,-14,-3,0.10
2005-12-07,3.8,5.9,11,-14,-4,0.10
2005-12-08,3.9,6.0,30,0,12,0.00
2005-12-09,3.9,6.0,28,8,18,0.00
2005-12-10,3.9,6.0,24,10,17,0.00
2005-12-11,3.9,6.0,35,17,23,0.10
2005-12-12,4.0,6.1,43,18,27,0.00
2005-12-13,4.0,6.1,20,0,12,0.00
2005-12-14,4.0,6.1,8,-2,2,0.00
2005-12-15,4.0,6.1,19,1,9,0.00
2005-12-16,4.0,6.1,16,0,5,0.00
2005-12-17,4.0,6.1,7,-7,0,0.00
2005-12-18,4.0,6.1,17,-8,6,0.10
2005-12-19,4.1,6.2,24,13,20,0.10
2005-12-20,4.2,6.3,33,24,27,0.00
2005-12-21,4.2,6.3,35,26,31,0.00
2005-12-22,4.2,6.3,32,29,30,0.40
2005-12-23,4.6,6.7,29,16,23,0.00
2005-12-24,4.6,6.7,38,17,28,0.00
2005-12-25,4.6,6.7,39,26,31,0.00
2005-12-26,4.6,6.7,29,24,27,0.20
2005-12-27,4.8,6.9,24,19,21,0.10
2005-12-28,4.9,7.0,33,23,29,0.50
2005-12-29,5.4,7.5,25,9,17,0.20
2005-12-30,5.6,7.7,24,9,17,0.20
2005-12-31,5.8,7.9,31,24,28,0.40
2006-01-01,6.1,8.3,27,12,20,0.00
2006-01-02,6.1,8.3,30,17,24,0.40
2006-01-03,6.4,8.7,28,11,21,0.00
2006-01-04,6.4,8.7,24,9,16,0.10
2006-01-05,6.5,8.8,40,10,24,0.10
2006-01-06,6.6,8.9,39,22,29,0.00
2006-01-07,6.6,8.9,35,19,26,0.10
2006-01-08,6.7,9.0,19,10,15,0.20
2006-01-09,6.9,9.2,23,5,13,0.00
2006-01-10,6.9,9.2,27,16,22,0.20
2006-01-11,7.1,9.4,27,12,23,0.20
2006-01-12,7.3,9.6,19,5,11,0.00
2006-01-13,7.3,9.6,35,8,24,0.10
2006-01-14,7.4,9.7,33,24,28,0.00
2006-01-15,7.4,9.7,25,9,17,0.10
2006-01-16,7.4,9.8,14,3,7,0.00
2006-01-17,7.4,9.8,27,5,19,0.30
2006-01-18,7.7,10.1,23,10,18,0.10
2006-01-19,7.8,10.2,21,2,9,0.00
2006-01-20,7.8,10.2,18,3,10,0.10
2006-01-21,7.9,10.3,21,4,9,0.00
2006-01-22,7.9,10.3,26,-1,10,0.00
2006-01-23,7.9,10.3,26,10,18,0.00
2006-01-24,7.9,10.3,44,18,28,0.10
