#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1107: Buckinghorse, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buckinghorse (1107) 
# Washington  SNOTEL Site - 4870 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:38 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-12-18,32.0,63.2,40,36,39,0.30
2009-12-19,31.3,63.5,41,37,39,0.70
2009-12-20,30.5,64.2,42,36,39,2.40
2009-12-21,29.8,66.6,38,22,29,0.60
2009-12-22,30.2,67.2,36,19,24,0.20
2009-12-23,30.4,67.4,39,23,31,0.00
2009-12-24,30.5,67.4,49,37,41,0.00
2009-12-25,30.8,67.4,56,43,49,0.00
2009-12-26,30.8,67.4,48,33,41,0.00
2009-12-27,31.3,67.4,41,29,34,0.00
2009-12-28,31.2,67.4,36,29,32,0.00
2009-12-29,31.3,67.4,32,27,29,0.00
2009-12-30,31.2,67.4,33,27,30,0.40
2009-12-31,31.3,67.8,39,27,33,0.90
2010-01-01,31.6,68.7,36,33,34,1.90
2010-01-02,34.4,70.6,35,26,31,0.90
2010-01-03,35.2,71.5,38,26,33,0.60
2010-01-04,34.9,72.1,41,34,38,1.00
2010-01-05,35.0,73.1,45,37,40,0.10
2010-01-06,34.4,73.2,44,34,40,0.00
2010-01-07,34.0,73.2,46,38,42,0.30
2010-01-08,34.1,73.5,44,37,40,2.10
2010-01-09,33.0,75.6,40,36,38,0.10
2010-01-10,33.0,75.7,42,38,40,1.00
2010-01-11,32.9,76.7,41,38,39,5.90
2010-01-12,32.4,82.6,39,34,36,1.60
2010-01-13,33.3,84.2,37,33,35,0.60
2010-01-14,33.7,84.8,36,30,33,1.40
2010-01-15,35.5,86.2,35,25,32,2.70
2010-01-16,37.9,88.9,35,23,30,0.00
2010-01-17,38.0,88.9,36,32,34,1.50
2010-01-18,39.5,90.4,37,31,33,1.90
2010-01-19,41.7,92.3,36,32,34,1.00
2010-01-20,42.7,93.3,35,31,32,0.60
2010-01-21,43.1,93.9,33,30,31,0.20
2010-01-22,43.0,94.1,41,29,33,0.00
2010-01-23,43.0,94.1,37,29,31,0.00
2010-01-24,43.0,94.1,33,29,31,0.60
2010-01-25,43.5,94.7,34,30,31,1.00
2010-01-26,44.5,95.7,38,27,30,0.00
2010-01-27,43.4,95.7,38,25,31,0.10
2010-01-28,43.8,95.8,42,34,38,0.00
2010-01-29,43.8,95.8,40,35,37,0.10
2010-01-30,43.6,95.9,39,33,35,0.20
2010-01-31,44.1,96.1,38,29,33,0.00
2010-02-01,44.1,96.1,34,29,32,0.10
2010-02-02,44.1,96.2,39,30,33,0.20
2010-02-03,44.3,96.4,36,31,33,0.10
2010-02-04,44.4,96.5,36,31,34,0.20
2010-02-05,44.4,96.7,36,32,34,0.30
2010-02-06,44.7,97.0,40,33,35,0.10
2010-02-07,44.7,97.1,42,30,34,0.00
2010-02-08,44.8,97.1,39,28,31,0.00
2010-02-09,44.8,97.1,42,29,32,0.00
2010-02-10,44.9,97.1,34,30,31,0.30
2010-02-11,44.9,97.4,38,32,35,1.80
2010-02-12,46.1,99.2,33,28,31,1.50
2010-02-13,48.2,100.7,38,29,34,2.00
2010-02-14,49.3,102.7,39,29,33,0.90
2010-02-15,49.9,103.6,42,27,33,0.30
2010-02-16,50.1,103.9,41,29,34,0.70
2010-02-17,50.9,104.6,40,24,31,0.00
2010-02-18,50.8,104.6,47,32,37,0.00
2010-02-19,50.8,104.6,48,33,38,0.00
2010-02-20,50.8,104.6,47,31,36,0.00
2010-02-21,50.7,104.6,44,30,35,0.00
2010-02-22,50.5,104.6,46,33,38,0.10
2010-02-23,50.4,104.7,35,31,33,0.30
2010-02-24,50.5,105.0,37,30,32,0.80
2010-02-25,51.4,105.8,37,30,32,0.60
2010-02-26,52.1,106.4,37,33,35,1.40
2010-02-27,53.3,107.8,37,31,34,0.50
2010-02-28,53.8,108.3,41,29,36,0.00
2010-03-01,53.7,108.3,43,35,39,0.10
2010-03-02,53.8,108.4,38,31,35,0.30
2010-03-03,54.0,108.7,43,28,34,0.00
2010-03-04,54.3,108.7,42,28,33,0.00
2010-03-05,53.9,108.7,46,30,35,0.00
2010-03-06,53.9,108.7,49,34,39,0.10
2010-03-07,53.9,108.8,,,,0.10
2010-03-08,53.9,108.9,,,,0.00
2010-03-09,53.9,108.9,28,18,24,0.40
2010-03-10,54.0,109.3,34,22,26,0.10
2010-03-11,54.2,109.4,33,25,29,1.80
2010-03-12,56.4,111.2,33,24,28,1.70
2010-03-13,58.3,112.9,34,21,26,0.60
2010-03-14,58.6,113.5,35,25,30,0.10
2010-03-15,58.6,113.6,49,33,41,0.40
2010-03-16,58.3,114.0,43,28,35,1.20
2010-03-17,59.6,115.2,39,22,28,0.10
2010-03-18,59.7,115.3,42,21,31,0.00
2010-03-19,59.7,115.3,49,28,40,0.00
2010-03-20,59.5,115.3,51,33,42,0.20
2010-03-21,59.5,115.5,37,29,33,0.70
2010-03-22,60.2,116.2,44,25,31,0.00
2010-03-23,60.2,116.2,46,29,36,0.00
2010-03-24,60.1,116.2,50,38,43,0.00
2010-03-25,59.8,116.2,40,30,34,0.50
2010-03-26,60.2,116.7,41,26,31,0.20
2010-03-27,60.4,116.9,44,28,37,0.10
2010-03-28,60.3,117.0,36,30,32,1.90
2010-03-29,62.6,118.9,33,25,28,2.40
2010-03-30,66.0,121.3,37,24,28,1.00
2010-03-31,66.4,122.3,37,21,28,0.10
2010-04-01,66.6,122.4,35,23,28,0.50
2010-04-02,66.9,122.9,29,26,27,1.20
2010-04-03,70.9,124.1,35,22,26,0.80
2010-04-04,72.0,124.9,31,26,28,0.20
2010-04-05,72.6,125.1,36,26,29,0.50
2010-04-06,73.2,125.6,37,26,30,2.90
2010-04-07,73.3,128.5,35,28,31,0.20
2010-04-08,74.2,128.7,35,22,26,0.10
2010-04-09,75.7,128.8,37,17,26,0.20
2010-04-10,75.6,129.0,39,18,28,1.60
2010-04-11,75.4,130.6,44,30,35,0.00
2010-04-12,75.0,130.6,38,33,35,0.10
2010-04-13,74.9,130.7,43,31,36,0.10
2010-04-14,74.7,130.8,46,28,36,0.10
2010-04-15,74.5,130.9,44,35,39,0.00
2010-04-16,74.3,130.9,54,37,44,0.00
2010-04-17,73.7,130.9,42,36,38,1.10
2010-04-18,72.9,132.0,51,36,43,0.00
2010-04-19,72.1,132.0,52,35,44,0.90
2010-04-20,71.5,132.9,43,35,38,0.00
2010-04-21,70.9,132.9,46,31,36,0.00
2010-04-22,70.8,132.9,50,31,39,0.10
2010-04-23,70.5,133.0,47,27,35,0.10
2010-04-24,70.2,133.1,40,27,31,0.20
2010-04-25,70.5,133.3,45,28,37,0.00
2010-04-26,70.3,133.3,45,34,38,1.50
2010-04-27,71.5,134.8,40,28,33,1.00
2010-04-28,72.1,135.8,45,28,33,0.20
2010-04-29,72.3,136.0,44,26,33,0.00
2010-04-30,72.4,136.0,46,28,33,0.10
2010-05-01,72.1,136.1,46,29,35,0.00
2010-05-02,71.9,136.1,39,28,33,0.90
2010-05-03,72.8,137.0,35,22,29,1.40
2010-05-04,74.4,138.4,40,21,29,0.00
2010-05-05,74.5,138.4,37,22,29,0.10
2010-05-06,74.5,138.5,46,27,35,0.00
2010-05-07,74.1,138.5,48,30,36,0.00
2010-05-08,74.0,138.5,51,32,37,0.00
2010-05-09,73.6,138.5,50,33,40,0.10
2010-05-10,72.9,138.6,42,33,36,0.40
2010-05-11,73.0,139.0,56,34,43,0.00
2010-05-12,72.3,139.0,52,36,42,0.00
2010-05-13,71.7,139.0,55,36,45,0.00
2010-05-14,70.7,139.0,56,40,47,0.00
2010-05-15,69.4,139.0,57,42,48,0.00
2010-05-16,68.4,139.0,57,43,48,0.00
2010-05-17,67.3,139.0,55,44,48,0.00
2010-05-18,66.5,139.0,45,35,39,0.60
2010-05-19,65.8,139.6,44,31,36,1.60
2010-05-20,66.5,141.2,40,29,31,1.60
2010-05-21,68.5,142.8,44,29,33,0.30
2010-05-22,68.6,143.1,45,28,34,0.00
2010-05-23,68.7,143.1,47,31,35,0.00
2010-05-24,68.3,143.1,45,30,36,0.00
2010-05-25,67.9,143.1,42,34,37,0.90
2010-05-26,67.9,144.0,46,35,39,0.10
2010-05-27,67.4,144.1,46,35,40,0.40
2010-05-28,66.9,144.5,41,35,37,0.30
2010-05-29,66.6,144.8,43,35,38,0.00
2010-05-30,66.6,144.8,49,36,42,0.30
2010-05-31,65.7,145.1,50,36,42,0.00
2010-06-01,64.5,145.1,43,36,40,0.40
2010-06-02,63.9,145.5,45,32,40,1.00
2010-06-03,62.8,146.5,45,30,37,0.10
2010-06-04,62.2,146.6,49,34,38,0.00
2010-06-05,61.6,146.6,52,33,43,0.00
2010-06-06,60.8,146.6,48,40,44,0.00
2010-06-07,59.7,146.6,53,37,43,0.00
2010-06-08,58.7,146.6,55,36,44,0.20
2010-06-09,57.9,146.8,49,35,39,0.30
2010-06-10,57.1,147.1,48,35,40,0.00
2010-06-11,56.7,147.1,51,37,43,0.00
2010-06-12,56.1,147.1,62,40,52,0.00
2010-06-13,54.6,147.1,54,36,47,0.00
2010-06-14,53.5,147.1,52,33,42,0.00
2010-06-15,52.6,147.1,45,31,37,0.00
2010-06-16,52.4,147.1,53,36,43,0.00
2010-06-17,51.6,147.1,52,37,42,0.00
2010-06-18,50.7,147.1,54,37,44,0.00
2010-06-19,49.6,147.1,51,40,44,0.20
2010-06-20,48.7,147.3,56,42,47,0.00
2010-06-21,47.8,147.3,56,41,47,0.00
2010-06-22,46.7,147.3,60,40,49,0.00
2010-06-23,45.3,147.3,63,47,53,0.00
2010-06-24,43.8,147.3,58,47,51,0.00
2010-06-25,42.6,147.3,63,44,53,0.00
2010-06-26,41.0,147.3,60,46,52,0.00
2010-06-27,39.8,147.3,54,44,48,0.00
2010-06-28,38.5,147.3,51,37,45,0.00
2010-06-29,37.5,147.3,48,34,40,0.00
2010-06-30,37.0,147.3,52,31,41,0.10
2010-07-01,36.3,147.4,45,36,40,0.30
2010-07-02,35.9,147.7,51,38,42,0.00
2010-07-03,35.3,147.7,55,36,44,0.00
2010-07-04,34.5,147.7,53,38,45,0.00
2010-07-05,33.9,147.7,54,38,45,0.00
2010-07-06,33.0,147.7,66,41,53,0.00
2010-07-07,32.2,147.7,72,51,62,0.00
2010-07-08,30.9,147.7,76,58,66,0.00
2010-07-09,29.3,147.7,74,55,64,0.00
2010-07-10,27.8,147.7,70,53,60,0.00
2010-07-11,26.3,147.7,69,51,60,0.00
2010-07-12,24.7,147.7,54,36,46,0.00
2010-07-13,23.9,147.7,58,35,45,0.00
2010-07-14,23.0,147.7,66,43,55,0.00
2010-07-15,21.6,147.7,68,50,58,0.00
2010-07-16,19.9,147.7,64,47,55,0.00
2010-07-17,18.1,147.7,64,46,54,0.00
2010-07-18,16.4,147.7,63,46,53,0.00
2010-07-19,14.7,147.7,67,46,55,0.00
2010-07-20,12.8,147.7,67,49,56,0.00
2010-07-21,11.1,147.7,71,49,59,0.00
2010-07-22,9.1,147.7,63,46,55,0.00
2010-07-23,7.1,147.7,69,45,56,0.00
2010-07-24,4.9,147.7,73,51,62,0.00
2010-07-25,2.1,147.7,72,53,62,0.00
2010-07-26,0.0,147.7,72,54,62,0.00
2010-07-27,0.0,147.7,71,56,63,0.00
2010-07-28,0.0,147.7,72,55,63,0.00
2010-07-29,0.0,147.7,71,51,60,0.00
2010-07-30,0.0,147.7,70,50,58,0.00
2010-07-31,0.0,147.7,65,49,55,0.00
2010-08-01,0.0,147.7,65,48,56,0.00
2010-08-02,0.0,147.7,66,49,56,0.00
2010-08-03,0.0,147.7,64,50,55,0.00
2010-08-04,0.0,147.7,69,49,58,0.00
2010-08-05,0.0,147.7,71,54,60,0.40
2010-08-06,0.0,148.1,69,51,59,0.00
2010-08-07,0.0,148.1,55,47,51,0.00
2010-08-08,0.0,148.1,61,46,52,0.00
2010-08-09,0.0,148.1,56,46,49,0.00
2010-08-10,0.0,148.1,59,44,50,0.00
2010-08-11,0.0,148.1,68,45,55,0.00
2010-08-12,0.0,148.1,67,51,57,0.00
2010-08-13,0.0,148.1,71,51,60,0.00
2010-08-14,0.0,148.1,75,57,65,0.00
2010-08-15,0.0,148.1,78,59,67,0.00
2010-08-16,0.0,148.1,78,60,68,0.00
2010-08-17,0.0,148.1,74,58,66,0.00
2010-08-18,0.0,148.1,71,52,60,0.00
2010-08-19,0.0,148.1,62,44,53,0.00
2010-08-20,0.0,148.1,59,43,49,0.00
2010-08-21,0.0,148.1,57,41,47,0.00
2010-08-22,0.0,148.1,55,38,45,0.00
2010-08-23,0.0,148.1,63,40,51,0.10
2010-08-24,0.0,148.2,75,53,63,0.00
2010-08-25,0.0,148.2,74,58,64,0.00
2010-08-26,0.0,148.2,59,40,47,0.00
2010-08-27,0.0,148.2,51,38,43,0.00
2010-08-28,0.0,148.2,57,36,44,0.10
2010-08-29,0.0,148.3,52,39,44,0.00
2010-08-30,0.0,148.3,53,37,44,0.00
2010-08-31,0.0,148.3,47,40,44,1.00
2010-09-01,0.0,149.3,55,40,46,0.00
2010-09-02,0.0,149.3,65,44,56,0.00
2010-09-03,0.0,149.3,68,49,59,0.00
2010-09-04,0.0,149.3,54,37,46,0.00
2010-09-05,0.0,149.3,53,36,43,0.00
2010-09-06,0.0,149.3,48,39,44,0.20
2010-09-07,0.0,149.5,46,39,43,0.20
2010-09-08,0.0,149.7,51,41,44,0.00
2010-09-09,0.0,149.7,54,40,45,0.00
2010-09-10,0.0,149.7,47,38,41,0.00
2010-09-11,0.0,149.7,51,36,43,0.10
2010-09-12,0.0,149.8,51,45,47,0.10
2010-09-13,0.0,149.9,60,44,51,0.00
2010-09-14,0.0,149.9,62,47,53,0.10
2010-09-15,0.0,150.0,56,46,50,0.20
2010-09-16,0.0,150.2,51,44,48,0.50
2010-09-17,0.0,150.7,54,47,50,0.40
2010-09-18,0.0,151.1,57,47,50,1.00
2010-09-19,0.0,152.1,48,43,46,1.10
2010-09-20,0.0,153.2,45,36,41,0.60
2010-09-21,0.0,153.8,48,35,40,0.00
2010-09-22,0.0,153.8,48,37,42,0.10
2010-09-23,0.0,153.9,43,36,40,1.50
2010-09-24,0.0,155.4,49,39,44,0.10
2010-09-25,0.0,155.5,56,47,50,0.20
2010-09-26,0.0,155.7,53,47,49,1.10
2010-09-27,0.0,156.8,56,47,53,0.30
2010-09-28,0.0,157.1,57,42,51,0.00
2010-09-29,0.0,157.1,62,39,51,0.00
2010-09-30,0.0,157.1,68,50,60,0.00
2010-10-01,0.0,0.0,64,51,58,0.00
2010-10-02,0.0,0.0,61,47,53,0.10
2010-10-03,0.0,0.1,51,39,44,0.00
2010-10-04,0.0,0.1,47,35,40,0.00
2010-10-05,0.0,0.1,54,34,44,0.00
2010-10-06,0.0,0.1,65,48,56,0.00
2010-10-07,0.0,0.1,53,41,46,0.20
2010-10-08,0.0,0.3,44,40,43,0.80
2010-10-09,0.0,1.1,51,44,47,2.80
2010-10-10,0.0,3.9,50,32,40,0.50
2010-10-11,0.0,4.4,42,31,36,0.10
2010-10-12,0.0,4.5,52,37,45,0.00
2010-10-13,0.0,4.5,65,49,55,0.00
2010-10-14,0.0,4.5,51,32,43,0.00
2010-10-15,0.0,4.5,43,29,35,0.00
2010-10-16,0.0,4.5,47,32,38,0.00
2010-10-17,0.0,4.5,49,33,40,0.00
2010-10-18,0.0,4.5,52,40,45,0.00
2010-10-19,0.0,4.5,58,43,50,0.00
2010-10-20,0.0,4.5,62,49,54,0.10
2010-10-21,0.0,4.6,53,40,45,0.20
2010-10-22,0.1,4.8,40,34,37,0.70
2010-10-23,0.0,5.5,40,34,36,1.90
2010-10-24,0.5,7.4,38,33,34,2.00
2010-10-25,2.3,9.4,35,31,33,2.70
2010-10-26,5.8,12.1,42,31,34,0.90
2010-10-27,6.5,13.0,39,33,35,0.10
2010-10-28,6.5,13.1,37,34,36,0.50
2010-10-29,6.8,13.6,40,34,36,0.00
2010-10-30,6.7,13.6,40,34,37,0.80
2010-10-31,6.8,14.4,37,30,33,0.50
2010-11-01,7.1,14.9,42,36,39,3.10
2010-11-02,6.6,18.0,51,34,42,0.00
2010-11-03,6.4,18.0,58,48,53,0.00
2010-11-04,5.7,18.0,55,47,50,0.00
2010-11-05,5.1,18.0,48,38,42,0.00
2010-11-06,4.3,18.0,40,35,38,1.10
2010-11-07,3.9,19.1,37,30,33,0.20
2010-11-08,4.0,19.3,36,28,30,0.00
2010-11-09,3.9,19.3,31,28,30,0.40
2010-11-10,4.3,19.7,41,28,32,0.00
2010-11-11,4.0,19.7,37,28,33,0.20
2010-11-12,4.2,19.9,42,25,31,0.10
2010-11-13,4.7,20.0,44,31,38,0.40
2010-11-14,4.2,20.4,51,41,46,0.00
2010-11-15,3.7,20.4,45,32,40,0.60
2010-11-16,3.6,21.0,38,29,32,0.10
2010-11-17,3.5,21.1,33,24,29,1.50
2010-11-18,5.4,22.6,33,22,26,0.60
2010-11-19,6.3,23.2,30,25,27,0.30
2010-11-20,6.5,23.5,28,18,23,0.00
2010-11-21,6.6,23.5,27,15,22,0.00
2010-11-22,6.8,23.5,22,2,12,0.30
2010-11-23,7.4,23.8,18,-3,5,0.00
2010-11-24,7.6,23.8,25,7,19,0.60
2010-11-25,7.8,24.4,34,25,30,0.40
2010-11-26,8.1,24.8,32,24,29,1.30
2010-11-27,9.9,26.1,33,20,26,0.00
2010-11-28,9.9,26.1,34,20,24,0.00
2010-11-29,10.0,26.1,32,23,28,1.20
2010-11-30,11.5,27.3,34,27,33,2.10
2010-12-01,14.2,29.4,29,24,26,0.00
2010-12-02,14.2,29.4,31,24,27,0.00
2010-12-03,14.1,29.4,35,22,26,0.00
2010-12-04,14.0,29.4,38,21,27,0.10
2010-12-05,14.0,29.5,45,34,37,0.00
2010-12-06,14.0,29.5,40,35,37,0.30
2010-12-07,14.0,29.8,38,34,36,2.20
2010-12-08,15.3,32.0,34,31,33,1.60
2010-12-09,17.7,33.6,33,29,31,0.60
2010-12-10,19.2,34.2,41,27,30,1.80
2010-12-11,19.3,36.0,42,27,33,2.70
2010-12-12,20.1,38.7,43,35,40,6.60
2010-12-13,18.5,45.3,36,31,34,0.40
2010-12-14,19.1,45.7,33,24,26,1.00
2010-12-15,21.0,46.7,28,24,26,0.20
2010-12-16,21.5,46.9,31,24,27,0.30
2010-12-17,21.5,47.2,35,24,28,0.60
2010-12-18,21.5,47.8,35,26,28,0.10
2010-12-19,22.0,47.9,34,25,27,1.10
2010-12-20,22.4,49.0,30,26,28,0.30
2010-12-21,23.7,49.3,31,29,30,1.60
2010-12-22,25.1,50.9,31,26,29,1.50
2010-12-23,25.8,52.4,33,29,31,1.40
2010-12-24,28.7,53.8,34,32,33,1.70
2010-12-25,32.1,55.5,35,29,33,4.20
2010-12-26,33.5,59.7,29,24,27,0.00
2010-12-27,36.4,59.7,35,24,28,2.30
2010-12-28,37.3,62.0,34,21,28,0.00
2010-12-29,37.1,62.0,26,12,19,0.00
2010-12-30,37.0,62.0,23,11,15,0.70
2010-12-31,36.8,62.7,32,13,23,0.40
2011-01-01,36.8,63.1,41,27,31,0.20
2011-01-02,36.5,63.3,44,24,31,0.20
2011-01-03,36.4,63.5,44,29,34,0.00
2011-01-04,36.3,63.5,37,30,33,0.00
2011-01-05,36.3,63.5,35,30,33,0.80
2011-01-06,37.5,64.3,38,35,36,1.10
2011-01-07,37.4,65.4,35,22,31,0.60
2011-01-08,38.1,66.0,35,20,24,0.00
2011-01-09,38.2,66.0,25,15,20,0.00
2011-01-10,38.1,66.0,24,13,20,0.10
2011-01-11,38.1,66.1,29,18,23,0.20
2011-01-12,39.0,66.3,34,29,33,1.10
2011-01-13,41.5,67.4,38,34,36,4.00
2011-01-14,42.1,71.4,40,34,36,1.30
2011-01-15,42.4,72.7,46,34,38,1.00
2011-01-16,42.4,73.7,46,36,39,2.80
2011-01-17,41.7,76.5,41,26,32,0.30
2011-01-18,42.1,76.8,31,21,26,0.10
2011-01-19,42.1,76.9,37,21,29,0.00
2011-01-20,42.1,76.9,40,30,35,0.30
2011-01-21,42.0,77.2,43,32,36,0.50
2011-01-22,42.4,77.7,47,31,38,0.00
2011-01-23,42.0,77.7,44,35,39,0.20
2011-01-24,42.1,77.9,42,34,37,0.50
2011-01-25,42.2,78.4,47,33,39,0.00
2011-01-26,42.4,78.4,51,40,45,0.10
2011-01-27,42.4,78.5,52,40,46,0.00
2011-01-28,42.5,78.5,42,32,35,0.80
2011-01-29,43.0,79.3,35,31,33,0.10
2011-01-30,43.1,79.4,41,26,30,0.00
2011-01-31,43.3,79.4,38,27,30,0.00
2011-02-01,43.3,79.4,47,24,34,0.10
2011-02-02,43.1,79.5,52,36,41,0.00
2011-02-03,42.9,79.5,42,39,40,0.70
2011-02-04,43.0,80.2,40,32,36,0.60
2011-02-05,43.2,80.8,38,31,35,0.00
2011-02-06,43.3,80.8,40,30,36,0.20
2011-02-07,43.6,81.0,36,23,29,0.20
2011-02-08,43.8,81.2,33,23,26,0.10
2011-02-09,44.0,81.3,37,21,28,0.00
2011-02-10,43.8,81.3,45,30,37,0.00
2011-02-11,43.7,81.3,42,32,36,0.00
2011-02-12,43.8,81.3,35,27,32,1.60
2011-02-13,45.8,82.9,34,26,30,0.80
2011-02-14,46.3,83.7,33,25,30,2.30
2011-02-15,49.7,86.0,29,24,26,1.30
2011-02-16,51.6,87.3,31,21,24,1.80
2011-02-17,52.0,89.1,31,17,22,0.00
2011-02-18,52.1,89.1,28,21,24,0.20
2011-02-19,52.4,89.3,33,14,20,0.20
2011-02-20,52.1,89.5,35,13,21,0.40
2011-02-21,52.0,89.9,33,19,25,0.00
2011-02-22,52.1,89.9,35,17,22,0.30
2011-02-23,52.5,90.2,32,11,19,1.00
2011-02-24,53.5,91.2,23,7,13,0.20
2011-02-25,53.7,91.4,26,3,11,0.00
2011-02-26,53.7,91.4,28,9,20,0.00
2011-02-27,53.6,91.4,27,24,26,2.10
2011-02-28,55.7,93.5,25,19,22,1.00
2011-03-01,56.7,94.5,33,20,27,0.40
2011-03-02,57.1,94.9,33,22,27,3.00
2011-03-03,60.1,97.9,32,17,23,1.00
2011-03-04,61.1,98.9,32,18,28,1.30
2011-03-05,62.4,100.2,34,21,26,0.00
2011-03-06,62.3,100.2,33,19,25,0.00
2011-03-07,62.3,100.2,33,20,26,0.00
2011-03-08,62.1,100.2,39,26,31,0.40
2011-03-09,62.5,100.6,36,31,33,3.50
2011-03-10,66.0,104.1,34,23,30,2.10
2011-03-11,68.1,106.2,32,23,29,1.20
2011-03-12,69.3,107.4,34,27,30,1.30
2011-03-13,70.6,108.7,34,29,33,4.00
2011-03-14,74.6,112.7,34,29,31,2.60
2011-03-15,77.2,115.3,34,28,31,3.10
2011-03-16,80.3,118.4,39,23,29,0.60
2011-03-17,80.9,119.0,34,20,27,0.00
2011-03-18,80.9,119.0,33,25,28,0.50
2011-03-19,81.4,119.5,40,24,29,0.00
2011-03-20,81.3,119.5,43,23,30,0.00
2011-03-21,81.2,119.5,40,23,31,0.00
2011-03-22,81.3,119.5,36,23,28,0.00
2011-03-23,81.3,119.5,41,26,32,0.00
2011-03-24,81.2,119.5,42,30,33,0.20
2011-03-25,81.4,119.7,36,28,31,0.50
2011-03-26,81.9,120.2,38,27,31,0.00
2011-03-27,81.9,120.2,38,25,30,0.30
2011-03-28,82.2,120.5,37,25,30,0.30
2011-03-29,82.5,120.8,37,29,33,0.90
2011-03-30,83.4,121.7,40,34,36,0.30
2011-03-31,83.7,122.0,44,32,36,1.10
2011-04-01,83.3,123.1,36,29,33,1.80
2011-04-02,84.3,124.9,44,23,29,0.40
2011-04-03,84.6,125.3,34,23,28,0.80
2011-04-04,84.8,126.1,36,26,31,0.20
2011-04-05,86.1,126.3,36,23,28,0.10
2011-04-06,87.1,126.4,43,19,27,0.00
2011-04-07,87.6,126.4,38,17,26,0.00
2011-04-08,87.5,126.4,47,22,32,0.60
2011-04-09,87.5,127.0,44,29,33,1.60
2011-04-10,87.4,128.6,36,27,33,0.30
2011-04-11,89.1,128.9,38,21,28,0.20
2011-04-12,89.3,129.1,39,21,28,0.10
2011-04-13,89.4,129.2,35,24,28,0.50
2011-04-14,90.4,129.7,32,21,27,1.00
2011-04-15,92.4,130.7,38,23,31,0.00
2011-04-16,92.4,130.7,43,22,32,0.00
2011-04-17,92.3,130.7,39,17,26,0.00
2011-04-18,92.3,130.7,38,16,26,0.00
2011-04-19,92.4,130.7,42,18,27,0.00
2011-04-20,92.4,130.7,38,21,28,0.00
2011-04-21,92.4,130.7,42,21,29,1.20
2011-04-22,95.1,131.9,47,24,35,0.00
2011-04-23,95.5,131.9,51,31,41,0.00
2011-04-24,95.0,131.9,43,33,37,0.20
2011-04-25,95.2,132.1,40,30,35,0.30
2011-04-26,95.5,132.4,46,28,35,0.00
2011-04-27,95.5,132.4,32,23,28,0.00
2011-04-28,94.9,132.4,37,22,28,1.50
2011-04-29,95.3,133.9,48,21,32,0.00
2011-04-30,95.3,133.9,45,23,33,0.10
2011-05-01,95.0,134.0,50,28,39,0.00
2011-05-02,94.5,134.0,41,29,34,0.50
2011-05-03,95.0,134.5,45,28,34,0.00
2011-05-04,94.9,134.5,51,29,40,0.00
2011-05-05,94.4,134.5,43,33,37,0.00
2011-05-06,94.1,134.5,40,32,34,0.10
2011-05-07,93.9,134.6,43,29,34,0.30
2011-05-08,94.1,134.9,44,27,34,0.00
2011-05-09,94.1,134.9,52,31,39,0.00
