#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1192: Buck Pasture, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buck Pasture (1192) 
# Utah  SNOTEL Site - 9632 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:57 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-02-19,8.5,10.8,33,10,24,0.00
2013-02-20,8.5,10.8,29,3,17,0.10
2013-02-21,8.7,10.9,25,-7,9,0.00
2013-02-22,8.7,10.9,20,-5,8,0.10
2013-02-23,8.7,11.0,29,6,15,0.10
2013-02-24,8.8,11.1,25,-17,5,0.10
2013-02-25,8.9,11.2,40,-18,11,0.00
2013-02-26,8.9,11.2,18,-18,6,0.00
2013-02-27,8.9,11.2,25,-23,-1,0.00
2013-02-28,8.9,11.2,27,-14,13,0.20
2013-03-01,9.2,11.4,41,8,25,0.00
2013-03-02,9.2,11.4,53,7,30,0.00
2013-03-03,9.2,11.4,37,24,30,0.30
2013-03-04,9.7,11.7,26,-11,11,0.00
2013-03-05,9.7,11.7,45,-8,22,0.00
2013-03-06,9.7,11.7,41,26,32,0.00
2013-03-07,9.7,11.7,39,18,31,0.00
2013-03-08,9.7,11.7,36,22,28,0.20
2013-03-09,10.0,11.9,35,-3,22,0.20
2013-03-10,10.2,12.1,41,-9,15,0.00
2013-03-11,10.2,12.1,36,9,27,0.00
2013-03-12,10.2,12.1,43,12,29,0.00
2013-03-13,10.2,12.1,50,8,29,0.00
2013-03-14,10.2,12.1,54,17,36,0.00
2013-03-15,10.1,12.1,52,23,37,0.00
2013-03-16,10.0,12.1,42,19,30,0.00
2013-03-17,9.9,12.1,33,11,22,0.40
2013-03-18,10.4,12.5,28,12,20,0.20
2013-03-19,10.6,12.7,38,-7,17,0.00
2013-03-20,10.6,12.7,38,23,32,0.00
2013-03-21,10.6,12.7,33,-6,18,0.50
2013-03-22,11.1,13.2,20,-1,9,0.10
2013-03-23,11.2,13.3,23,-11,8,0.10
2013-03-24,11.3,13.4,23,-21,-1,0.00
2013-03-25,11.3,13.4,36,-19,13,0.10
2013-03-26,11.6,13.5,44,10,27,0.00
2013-03-27,11.6,13.5,45,6,25,0.00
2013-03-28,11.6,13.5,47,16,30,0.00
2013-03-29,11.6,13.5,47,17,31,0.00
2013-03-30,11.6,13.5,47,13,29,0.00
2013-03-31,11.6,13.5,52,8,29,0.00
2013-04-01,11.6,13.5,41,23,31,0.70
2013-04-02,12.3,14.2,41,15,28,0.40
2013-04-03,12.7,14.6,49,10,29,0.00
2013-04-04,12.6,14.6,52,17,36,0.00
2013-04-05,12.3,14.6,43,16,32,0.10
2013-04-06,12.5,14.7,44,15,30,0.10
2013-04-07,12.6,14.8,42,25,33,0.00
2013-04-08,12.6,14.8,43,10,27,1.00
2013-04-09,13.6,15.8,27,4,13,0.10
2013-04-10,13.7,15.9,37,-5,21,0.00
2013-04-11,13.7,15.9,42,17,31,0.20
2013-04-12,13.9,16.1,46,9,29,0.00
2013-04-13,13.9,16.1,40,15,31,0.30
2013-04-14,14.2,16.4,30,-8,17,0.20
2013-04-15,14.4,16.6,36,11,23,0.30
2013-04-16,14.7,16.9,29,2,17,0.30
2013-04-17,15.0,17.2,28,-6,13,0.20
2013-04-18,15.2,17.4,32,2,16,0.00
2013-04-19,15.2,17.4,38,1,25,0.20
2013-04-20,15.4,17.6,42,21,29,0.20
2013-04-21,15.7,17.8,44,8,30,0.10
2013-04-22,15.8,17.9,36,16,27,0.20
2013-04-23,16.1,18.1,35,1,20,0.00
2013-04-24,16.1,18.1,42,-2,22,0.00
2013-04-25,16.1,18.1,50,8,30,0.00
2013-04-26,15.9,18.1,52,11,32,0.00
2013-04-27,15.5,18.1,54,15,35,0.00
2013-04-28,15.1,18.1,55,24,40,0.00
2013-04-29,14.2,18.1,54,27,41,0.00
2013-04-30,13.5,18.1,45,12,33,0.00
2013-05-01,13.4,18.1,33,3,19,0.10
2013-05-02,13.0,18.2,45,-6,25,0.00
2013-05-03,13.1,18.2,53,15,35,0.00
2013-05-04,12.7,18.2,49,18,36,0.00
2013-05-05,12.1,18.2,51,27,39,0.00
2013-05-06,11.6,18.2,52,28,37,0.00
2013-05-07,11.1,18.2,51,24,35,0.20
2013-05-08,11.0,18.4,47,20,34,0.20
2013-05-09,10.9,18.6,51,26,38,0.00
2013-05-10,10.5,18.6,55,24,40,0.00
2013-05-11,9.6,18.6,57,26,40,0.00
2013-05-12,8.8,18.6,60,27,43,0.00
2013-05-13,7.8,18.6,67,31,46,0.00
2013-05-14,6.9,18.6,65,31,46,0.00
2013-05-15,6.1,18.6,63,31,45,0.00
2013-05-16,5.0,18.6,58,32,45,0.00
2013-05-17,3.9,18.6,53,30,41,0.10
2013-05-18,3.1,18.7,44,31,36,0.20
2013-05-19,2.7,18.9,45,31,35,0.30
2013-05-20,3.1,19.2,50,31,37,0.40
2013-05-21,3.1,19.6,53,27,40,0.10
2013-05-22,2.3,19.7,56,32,46,0.00
2013-05-23,0.8,19.7,58,33,49,0.00
2013-05-24,0.0,19.7,55,28,42,0.00
2013-05-25,0.0,19.7,58,30,44,0.00
2013-05-26,0.0,19.7,58,28,44,0.00
2013-05-27,0.0,19.7,54,29,43,0.00
2013-05-28,0.0,19.7,47,31,37,0.20
2013-05-29,0.0,19.9,43,31,35,0.00
2013-05-30,0.0,19.9,42,27,35,0.00
2013-05-31,0.0,19.9,48,26,36,0.00
2013-06-01,0.0,19.9,59,23,42,0.00
2013-06-02,0.0,19.9,65,33,52,0.00
2013-06-03,0.0,19.9,57,30,47,0.00
2013-06-04,0.0,19.9,59,29,44,0.00
2013-06-05,0.0,19.9,62,27,44,0.00
2013-06-06,0.0,19.9,64,30,48,0.00
2013-06-07,0.0,19.9,65,31,50,0.00
2013-06-08,0.0,19.9,65,37,51,0.00
2013-06-09,0.0,19.9,71,35,54,0.00
2013-06-10,0.0,19.9,72,36,55,0.00
2013-06-11,0.0,19.9,62,34,48,0.00
2013-06-12,0.0,19.9,64,35,54,0.00
2013-06-13,0.0,19.9,67,33,56,0.00
2013-06-14,0.0,19.9,62,28,45,0.00
2013-06-15,0.0,19.9,64,29,48,0.00
2013-06-16,0.0,19.9,66,32,50,0.00
2013-06-17,0.0,19.9,67,30,50,0.00
2013-06-18,0.0,19.9,67,35,51,0.00
2013-06-19,0.0,19.9,62,28,47,0.00
2013-06-20,0.0,19.9,60,24,44,0.00
2013-06-21,0.0,19.9,62,29,49,0.00
2013-06-22,0.0,19.9,59,29,45,0.00
2013-06-23,0.0,19.9,64,28,48,0.00
2013-06-24,0.0,19.9,63,33,49,0.00
2013-06-25,0.0,19.9,63,42,52,0.00
2013-06-26,0.0,19.9,72,42,58,0.00
2013-06-27,0.0,19.9,76,39,58,0.00
2013-06-28,0.0,19.9,77,42,60,0.00
2013-06-29,0.0,19.9,78,42,60,0.00
2013-06-30,0.0,19.9,75,43,60,0.00
2013-07-01,0.0,19.9,77,42,60,0.00
2013-07-02,0.0,19.9,74,42,59,0.00
2013-07-03,0.0,19.9,76,41,59,0.00
2013-07-04,0.0,19.9,68,44,57,0.00
2013-07-05,0.0,19.9,70,43,56,0.00
2013-07-06,0.0,19.9,69,44,55,0.30
2013-07-07,0.0,20.2,69,42,52,0.20
2013-07-08,0.0,20.4,69,40,52,0.10
2013-07-09,0.0,20.5,73,40,56,0.00
2013-07-10,0.0,20.5,76,38,57,0.00
2013-07-11,0.0,20.5,73,41,57,0.00
2013-07-12,0.0,20.5,61,47,51,0.20
2013-07-13,0.0,20.7,63,42,52,0.10
2013-07-14,0.0,20.8,71,40,55,0.00
2013-07-15,0.0,20.8,71,43,57,0.00
2013-07-16,0.0,20.8,68,48,54,0.10
2013-07-17,0.0,20.9,70,45,54,0.10
2013-07-18,0.0,21.0,72,42,56,0.00
2013-07-19,0.0,21.0,73,39,56,0.00
2013-07-20,0.0,21.0,74,38,56,0.00
2013-07-21,0.0,21.0,75,38,56,0.00
2013-07-22,0.0,21.0,74,38,57,0.00
2013-07-23,0.0,21.0,76,38,58,0.00
2013-07-24,0.0,21.0,69,39,52,0.00
2013-07-25,0.0,21.0,71,40,54,0.00
2013-07-26,0.0,21.0,73,39,55,0.00
2013-07-27,0.0,21.0,62,40,50,0.20
2013-07-28,0.0,21.2,64,37,50,0.00
2013-07-29,0.0,21.2,64,39,50,0.20
2013-07-30,0.0,21.4,68,40,53,0.00
2013-07-31,0.0,21.4,70,38,54,0.00
2013-08-01,0.0,21.4,71,38,55,0.00
2013-08-02,0.0,21.4,69,39,56,0.00
2013-08-03,0.0,21.4,71,40,56,0.00
2013-08-04,0.0,21.4,71,37,56,0.00
2013-08-05,0.0,21.4,69,42,55,0.00
2013-08-06,0.0,21.4,70,39,54,0.10
2013-08-07,0.0,21.5,70,35,50,0.00
2013-08-08,0.0,21.5,64,34,49,0.00
2013-08-09,0.0,21.5,66,37,49,0.10
2013-08-10,0.0,21.6,65,40,50,0.00
2013-08-11,0.0,21.6,62,37,48,0.10
2013-08-12,0.0,21.7,63,38,50,0.10
2013-08-13,0.0,21.8,67,36,50,0.00
2013-08-14,0.0,21.8,71,37,53,0.00
2013-08-15,0.0,21.8,74,35,54,0.00
2013-08-16,0.0,21.8,75,35,54,0.00
2013-08-17,0.0,21.8,75,39,54,0.00
2013-08-18,0.0,21.8,74,38,53,0.00
2013-08-19,0.0,21.8,70,39,51,0.00
2013-08-20,0.0,21.8,68,43,51,1.30
2013-08-21,0.0,23.1,68,40,52,0.00
2013-08-22,0.0,23.1,65,41,51,0.00
2013-08-23,0.0,23.1,61,45,51,0.20
2013-08-24,0.0,23.3,62,40,49,0.20
2013-08-25,0.0,23.5,62,39,53,0.00
2013-08-26,0.0,23.5,56,47,52,0.00
2013-08-27,0.0,23.5,61,47,53,0.00
2013-08-28,0.0,23.5,66,42,53,0.00
2013-08-29,0.0,23.5,69,40,54,0.00
2013-08-30,0.0,23.5,71,41,55,0.10
2013-08-31,0.0,23.6,72,40,53,0.00
2013-09-01,0.0,23.6,65,40,54,0.00
2013-09-02,0.0,23.6,66,47,56,0.00
2013-09-03,0.0,23.6,69,41,54,0.10
2013-09-04,0.0,23.7,72,39,52,0.10
2013-09-05,0.0,23.8,69,42,54,0.30
2013-09-06,0.0,24.1,69,41,53,0.00
2013-09-07,0.0,24.1,70,41,52,0.20
2013-09-08,0.0,24.3,53,37,46,0.20
2013-09-09,0.0,24.5,60,35,47,0.00
2013-09-10,0.0,24.5,62,41,49,0.00
2013-09-11,0.0,24.5,60,38,47,0.70
2013-09-12,0.0,25.2,55,37,45,0.30
2013-09-13,0.0,25.5,58,35,44,0.10
2013-09-14,0.0,25.6,53,39,45,0.50
2013-09-15,0.0,26.1,58,37,45,0.20
2013-09-16,0.0,26.3,61,35,47,0.00
2013-09-17,0.0,26.3,55,44,50,0.00
2013-09-18,0.0,26.3,57,25,44,0.10
2013-09-19,0.0,26.4,55,24,36,0.00
2013-09-20,0.0,26.4,61,25,44,0.00
2013-09-21,0.0,26.4,60,39,51,0.00
2013-09-22,0.0,26.4,49,35,41,0.50
2013-09-23,0.0,26.9,50,25,36,0.00
2013-09-24,0.0,26.9,57,24,43,0.00
2013-09-25,0.0,26.9,46,27,35,0.60
2013-09-26,0.1,27.5,42,27,31,0.60
2013-09-27,0.5,28.1,34,18,26,0.50
2013-09-28,0.6,28.6,53,13,32,0.00
2013-09-29,0.3,28.6,54,27,42,0.00
2013-09-30,0.0,28.6,55,32,46,0.00
2013-10-01,0.0,0.0,58,29,44,0.00
2013-10-02,0.0,0.0,54,29,43,0.00
2013-10-03,0.0,0.0,42,15,28,0.50
2013-10-04,0.0,0.5,32,15,24,0.10
2013-10-05,0.0,0.6,43,11,28,0.00
2013-10-06,0.0,0.6,58,22,36,0.00
2013-10-07,0.0,0.6,60,26,44,0.00
2013-10-08,0.0,0.6,51,29,42,0.00
2013-10-09,0.0,0.6,47,29,39,0.00
2013-10-10,0.0,0.6,42,28,33,0.60
2013-10-11,0.0,1.2,40,10,26,0.20
2013-10-12,0.0,1.4,43,9,30,0.00
2013-10-13,0.0,1.4,43,29,35,0.30
2013-10-14,0.6,1.7,32,13,27,0.50
2013-10-15,0.9,2.2,38,3,17,0.10
2013-10-16,0.7,2.3,42,1,21,0.00
2013-10-17,0.7,2.3,41,9,26,0.00
2013-10-18,0.7,2.3,40,13,27,0.00
2013-10-19,0.6,2.3,47,12,28,0.00
2013-10-20,0.6,2.3,46,19,33,0.00
2013-10-21,0.6,2.3,46,14,28,0.00
2013-10-22,0.6,2.3,54,20,33,0.00
2013-10-23,0.4,2.3,56,21,34,0.00
2013-10-24,0.2,2.3,54,22,34,0.00
2013-10-25,0.1,2.3,52,23,35,0.00
2013-10-26,0.0,2.3,52,21,33,0.00
2013-10-27,0.0,2.3,49,22,35,0.00
2013-10-28,0.0,2.3,41,26,34,0.50
2013-10-29,0.6,2.8,35,16,25,0.20
2013-10-30,0.6,3.0,32,12,22,0.30
2013-10-31,0.9,3.3,39,22,29,0.00
2013-11-01,0.9,3.3,46,15,27,0.00
2013-11-02,0.8,3.3,51,11,35,0.00
2013-11-03,0.8,3.3,36,-1,21,0.20
2013-11-04,1.0,3.5,25,-1,12,0.00
2013-11-05,1.0,3.5,26,0,13,0.00
2013-11-06,1.0,3.5,35,19,27,0.10
2013-11-07,1.2,3.6,48,15,33,0.00
2013-11-08,1.2,3.6,44,25,35,0.00
2013-11-09,1.2,3.6,49,21,33,0.00
2013-11-10,1.2,3.6,49,18,29,0.00
2013-11-11,1.1,3.6,50,18,30,0.00
2013-11-12,1.1,3.6,53,16,30,0.00
2013-11-13,1.1,3.6,50,20,33,0.00
2013-11-14,1.1,3.6,44,8,28,0.00
2013-11-15,1.1,3.6,32,4,23,0.20
2013-11-16,1.2,3.8,27,4,21,0.60
2013-11-17,1.8,4.4,33,10,21,0.00
2013-11-18,1.8,4.4,48,8,26,0.00
2013-11-19,1.8,4.4,41,27,32,0.00
2013-11-20,1.8,4.4,37,17,29,0.00
2013-11-21,1.8,4.4,30,-1,20,0.30
2013-11-22,2.1,4.7,35,-3,18,0.00
2013-11-23,2.1,4.7,41,-6,19,0.00
2013-11-24,2.1,4.7,40,1,22,0.00
2013-11-25,2.1,4.7,38,2,16,0.00
2013-11-26,2.1,4.7,43,1,18,0.00
2013-11-27,2.1,4.7,49,13,24,0.00
2013-11-28,2.1,4.7,45,10,24,0.00
2013-11-29,2.1,4.7,42,9,23,0.00
2013-11-30,2.1,4.7,41,6,19,0.00
2013-12-01,2.1,4.7,35,15,30,0.00
2013-12-02,2.1,4.7,35,27,31,0.20
2013-12-03,2.5,4.9,29,2,15,0.50
2013-12-04,2.7,5.4,11,-30,-8,0.20
2013-12-05,2.9,5.6,8,-33,-19,0.00
2013-12-06,2.9,5.6,8,-31,-7,0.00
2013-12-07,2.9,5.6,14,-1,8,0.10
2013-12-08,3.0,5.7,8,-8,-1,0.00
2013-12-09,3.0,5.7,13,-18,-6,0.00
2013-12-10,3.0,5.7,27,0,15,0.00
2013-12-11,3.0,5.7,35,-7,10,0.00
2013-12-12,3.0,5.7,43,2,17,0.00
2013-12-13,3.0,5.7,24,4,16,0.00
2013-12-14,3.0,5.7,33,1,21,0.10
2013-12-15,3.1,5.8,41,10,27,0.00
2013-12-16,3.1,5.8,40,10,25,0.00
2013-12-17,3.1,5.8,49,10,24,0.00
2013-12-18,3.1,5.8,45,17,31,0.00
2013-12-19,3.1,5.8,33,13,26,0.20
2013-12-20,3.3,6.0,22,-1,12,0.20
2013-12-21,3.5,6.2,20,9,16,0.30
2013-12-22,3.8,6.5,21,11,17,0.20
2013-12-23,4.0,6.7,31,20,26,0.00
2013-12-24,4.0,6.7,32,-8,14,0.00
2013-12-25,4.0,6.7,35,-10,6,0.00
2013-12-26,4.0,6.7,38,-3,15,0.00
2013-12-27,4.0,6.7,46,5,20,0.00
2013-12-28,4.0,6.7,34,4,18,0.00
2013-12-29,4.0,6.7,31,-12,8,0.00
2013-12-30,4.0,6.7,35,10,23,0.00
2013-12-31,4.0,6.7,34,25,28,0.10
2014-01-01,4.1,6.8,33,-4,16,0.10
2014-01-02,4.2,6.9,40,4,19,0.00
2014-01-03,4.2,6.9,40,8,25,0.00
2014-01-04,4.2,6.9,18,4,9,0.50
2014-01-05,4.7,7.4,13,-15,0,0.00
2014-01-06,4.7,7.4,34,-11,8,0.00
2014-01-07,4.7,7.4,34,8,22,0.10
2014-01-08,5.0,7.5,30,13,22,0.10
2014-01-09,5.2,7.6,27,0,15,0.20
2014-01-10,5.4,7.8,26,11,21,0.20
2014-01-11,5.7,8.0,42,21,31,0.10
2014-01-12,5.8,8.1,26,13,16,0.50
2014-01-13,6.3,8.6,31,16,22,0.10
2014-01-14,6.4,8.7,32,3,19,0.00
2014-01-15,6.4,8.7,37,0,15,0.00
2014-01-16,6.3,8.7,35,-4,12,0.00
2014-01-17,6.3,8.7,39,-3,15,0.00
2014-01-18,6.3,8.7,43,-1,16,0.00
2014-01-19,6.3,8.7,43,4,19,0.00
2014-01-20,6.2,8.7,42,-1,15,0.00
2014-01-21,6.1,8.7,44,-3,13,0.00
2014-01-22,6.1,8.7,37,-2,13,0.00
2014-01-23,6.1,8.7,36,-6,13,0.00
2014-01-24,6.1,8.7,40,-10,12,0.00
2014-01-25,6.1,8.7,43,6,19,0.00
2014-01-26,6.1,8.7,40,0,18,0.00
2014-01-27,6.1,8.7,28,0,22,0.00
2014-01-28,6.1,8.7,33,-13,11,0.00
2014-01-29,6.1,8.7,37,20,30,0.40
2014-01-30,6.8,9.1,25,13,19,0.00
2014-01-31,6.8,9.1,24,-16,6,0.00
2014-02-01,6.8,9.1,15,-16,6,0.00
2014-02-02,6.8,9.1,28,-26,2,0.00
2014-02-03,6.8,9.1,29,-12,8,0.00
2014-02-04,6.9,9.1,16,-7,4,0.00
2014-02-05,6.9,9.1,18,-12,4,0.00
2014-02-06,6.9,9.1,23,10,16,0.00
2014-02-07,6.9,9.1,24,16,20,0.10
2014-02-08,7.2,9.2,32,22,27,0.40
2014-02-09,7.7,9.6,32,13,26,0.40
2014-02-10,8.1,10.0,32,-5,19,0.40
2014-02-11,8.4,10.4,32,-8,14,0.00
2014-02-12,8.4,10.4,38,8,27,0.10
2014-02-13,8.8,10.5,36,26,30,0.40
2014-02-14,9.2,10.9,38,23,32,0.10
2014-02-15,9.3,11.0,45,34,38,0.00
2014-02-16,9.3,11.0,39,6,27,0.50
2014-02-17,9.8,11.5,42,1,24,0.00
2014-02-18,9.8,11.5,38,18,29,0.00
2014-02-19,9.8,11.5,31,7,18,0.30
2014-02-20,10.3,11.8,23,6,13,0.20
2014-02-21,10.4,12.0,30,1,19,0.00
2014-02-22,10.4,12.0,25,18,21,0.10
2014-02-23,10.5,12.1,38,19,29,0.00
2014-02-24,10.5,12.1,44,23,33,0.00
2014-02-25,10.5,12.1,44,25,33,0.00
2014-02-26,10.5,12.1,46,10,27,0.20
2014-02-27,10.6,12.3,39,11,28,0.40
2014-02-28,11.1,12.7,39,17,29,0.40
2014-03-01,11.5,13.1,35,22,28,0.10
2014-03-02,11.6,13.2,40,16,28,0.00
2014-03-03,11.6,13.2,44,27,33,0.10
2014-03-04,11.7,13.3,37,12,27,0.20
2014-03-05,11.9,13.5,46,9,30,0.00
2014-03-06,11.9,13.5,47,25,35,0.20
2014-03-07,12.2,13.7,35,21,25,0.20
2014-03-08,12.4,13.9,44,10,26,0.00
2014-03-09,12.4,13.9,51,8,30,0.00
2014-03-10,12.4,13.9,49,18,35,0.40
2014-03-11,12.7,14.3,31,-9,15,0.40
2014-03-12,13.0,14.7,47,-14,13,0.10
2014-03-13,13.1,14.8,45,-6,17,0.00
2014-03-14,13.1,14.8,44,-9,21,0.00
2014-03-15,13.1,14.8,33,2,20,0.10
2014-03-16,13.2,14.9,46,-1,25,0.00
2014-03-17,13.2,14.9,40,14,26,0.30
2014-03-18,13.6,15.2,28,-6,15,0.00
2014-03-19,13.6,15.2,40,-14,19,0.00
2014-03-20,13.6,15.2,44,12,30,0.00
2014-03-21,13.6,15.2,42,7,28,0.00
2014-03-22,13.6,15.2,37,-1,22,0.00
2014-03-23,13.6,15.2,39,-3,19,0.00
2014-03-24,13.6,15.2,44,5,25,0.00
2014-03-25,13.6,15.2,49,6,29,0.00
2014-03-26,13.6,15.2,37,23,30,0.10
2014-03-27,13.8,15.3,33,16,22,0.20
2014-03-28,14.2,15.5,36,8,23,0.10
2014-03-29,14.4,15.6,45,9,35,0.00
2014-03-30,14.4,15.6,35,17,28,0.60
2014-03-31,15.0,16.2,34,2,22,0.30
2014-04-01,15.2,16.5,35,8,23,0.40
2014-04-02,15.6,16.9,28,1,15,0.00
2014-04-03,15.6,16.9,36,-5,17,0.10
2014-04-04,15.9,17.0,37,-5,20,0.30
2014-04-05,16.2,17.3,38,10,24,0.00
2014-04-06,16.2,17.3,35,16,26,0.00
2014-04-07,16.2,17.3,44,15,30,0.00
2014-04-08,16.2,17.3,53,11,32,0.00
2014-04-09,16.2,17.3,55,20,39,0.00
2014-04-10,16.2,17.3,50,23,35,0.00
2014-04-11,16.1,17.3,54,22,38,0.00
2014-04-12,16.0,17.3,51,25,36,0.20
2014-04-13,15.1,17.5,33,12,25,0.40
2014-04-14,15.5,17.9,40,-7,20,0.00
2014-04-15,16.1,17.9,48,10,33,0.00
2014-04-16,15.8,17.9,42,15,28,0.00
2014-04-17,15.6,17.9,49,11,35,0.00
2014-04-18,14.9,17.9,53,28,42,0.00
2014-04-19,14.1,17.9,51,26,37,0.00
2014-04-20,13.5,17.9,53,22,37,0.00
2014-04-21,12.9,17.9,55,17,38,0.00
2014-04-22,12.0,17.9,51,26,42,0.20
2014-04-23,11.4,18.1,33,12,22,0.20
2014-04-24,11.5,18.3,47,11,30,0.00
2014-04-25,11.4,18.3,49,29,39,0.10
2014-04-26,10.7,18.4,43,23,31,0.70
2014-04-27,11.4,19.1,34,18,24,0.20
2014-04-28,11.6,19.3,29,8,20,0.50
2014-04-29,12.2,19.8,37,-2,22,0.00
2014-04-30,12.2,19.8,41,10,25,0.00
2014-05-01,12.2,19.8,50,6,31,0.00
2014-05-02,11.7,19.8,57,19,38,0.00
2014-05-03,11.3,19.8,60,26,46,0.00
2014-05-04,10.1,19.8,58,32,48,0.00
2014-05-05,9.0,19.8,56,32,46,0.00
2014-05-06,8.3,19.8,49,29,39,0.00
2014-05-07,7.7,19.8,40,26,30,0.20
2014-05-08,7.9,20.0,41,19,29,0.20
2014-05-09,8.1,20.2,45,22,33,0.20
2014-05-10,8.4,20.4,44,20,31,0.30
2014-05-11,8.7,20.7,31,20,25,0.60
2014-05-12,9.2,21.3,38,6,23,0.00
2014-05-13,9.4,21.3,44,1,26,0.00
2014-05-14,9.2,21.3,52,13,33,0.00
2014-05-15,8.8,21.3,56,21,39,0.00
2014-05-16,7.9,21.3,57,28,44,0.00
2014-05-17,6.8,21.3,59,29,44,0.00
2014-05-18,5.6,21.3,59,29,44,0.00
2014-05-19,4.3,21.3,52,25,39,0.00
2014-05-20,3.3,21.3,54,28,40,0.00
2014-05-21,2.1,21.3,53,24,40,0.00
2014-05-22,0.8,21.3,56,26,42,0.00
2014-05-23,0.0,21.3,52,29,39,0.20
2014-05-24,0.0,21.5,46,31,38,0.00
2014-05-25,0.0,21.5,57,30,42,0.00
2014-05-26,0.0,21.5,63,30,46,0.00
2014-05-27,0.0,21.5,64,32,50,0.00
2014-05-28,0.0,21.5,64,36,51,0.00
2014-05-29,0.0,21.5,62,36,49,0.00
2014-05-30,0.0,21.5,60,36,48,0.00
2014-05-31,0.0,21.5,61,34,48,0.00
2014-06-01,0.0,21.5,58,29,43,0.00
2014-06-02,0.0,21.5,64,30,50,0.00
2014-06-03,0.0,21.5,61,35,50,0.00
2014-06-04,0.0,21.5,62,30,45,0.00
2014-06-05,0.0,21.5,62,29,45,0.00
2014-06-06,0.0,21.5,63,28,46,0.00
2014-06-07,0.0,21.5,62,30,47,0.00
2014-06-08,0.0,21.5,53,29,41,0.10
2014-06-09,0.0,21.6,63,27,46,0.00
2014-06-10,0.0,21.6,65,33,51,0.00
2014-06-11,0.0,21.6,63,31,48,0.00
2014-06-12,0.0,21.6,66,29,49,0.00
2014-06-13,0.0,21.6,64,33,52,0.00
2014-06-14,0.0,21.6,48,27,38,0.00
2014-06-15,0.0,21.6,55,27,44,0.00
2014-06-16,0.0,21.6,51,28,42,0.00
2014-06-17,0.0,21.6,46,25,37,0.50
2014-06-18,0.0,22.1,47,25,35,0.00
2014-06-19,0.0,22.1,59,31,44,0.00
2014-06-20,0.0,22.1,65,30,50,0.00
2014-06-21,0.0,22.1,64,34,51,0.00
2014-06-22,0.0,22.1,63,33,48,0.00
2014-06-23,0.0,22.1,67,33,50,0.00
2014-06-24,0.0,22.1,68,34,51,0.00
2014-06-25,0.0,22.1,69,35,54,0.00
2014-06-26,0.0,22.1,63,40,50,0.10
2014-06-27,0.0,22.2,49,37,43,0.10
2014-06-28,0.0,22.3,61,35,48,0.00
2014-06-29,0.0,22.3,66,36,52,0.00
2014-06-30,0.0,22.3,63,33,48,0.00
2014-07-01,0.0,22.3,67,28,49,0.00
2014-07-02,0.0,22.3,71,33,53,0.00
2014-07-03,0.0,22.3,69,38,52,0.00
2014-07-04,0.0,22.3,70,40,57,0.00
2014-07-05,0.0,22.3,73,42,58,0.00
2014-07-06,0.0,22.3,73,41,57,0.00
2014-07-07,0.0,22.3,74,39,57,0.00
2014-07-08,0.0,22.3,74,37,57,0.00
